"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
15.999865200 ms,0,0,0,1,1,1,1,0,0,0,0,1
16.999857120 ms,1,1,0,1,0,1,1,0,1,1,1,0
17.999848240 ms,0,0,1,0,0,1,0,0,1,1,1,0
18.999839680 ms,0,1,0,0,1,1,0,0,0,0,0,1
19.999831520 ms,0,0,1,0,1,1,1,0,0,0,0,1
20.999823520 ms,0,1,1,0,0,1,1,0,1,1,1,0
21.999814640 ms,1,1,1,0,0,1,0,0,1,1,1,0
22.999806160 ms,0,1,1,0,1,1,0,0,0,0,0,1
23.999797520 ms,1,0,0,0,1,1,1,0,0,0,0,1
24.999789200 ms,1,0,0,0,0,1,1,0,1,1,1,0
25.999780960 ms,0,1,0,1,0,1,0,0,1,1,1,0
26.999772240 ms,1,1,0,1,1,1,0,0,0,0,0,1
27.999763840 ms,0,0,0,0,1,1,1,0,0,0,0,1
28.999756000 ms,1,1,1,1,1,0,1,0,1,1,1,0
29.999747200 ms,1,1,0,1,0,1,0,0,1,1,1,0
30.999738720 ms,0,1,1,1,1,1,0,0,0,0,0,1
31.999729840 ms,0,0,1,1,0,1,1,0,0,0,0,1
32.999721680 ms,1,0,0,1,1,0,1,0,1,1,1,0
33.999713680 ms,1,1,1,1,0,1,0,0,1,1,1,0
34.999704880 ms,0,1,1,0,0,0,1,0,0,0,0,1
35.999696160 ms,0,0,0,1,0,1,1,0,0,0,0,1
36.999688240 ms,0,1,1,0,1,0,1,0,1,1,1,0
37.999679360 ms,0,1,0,0,1,1,0,0,1,1,1,0
38.999670880 ms,1,1,1,0,0,0,1,0,0,0,0,1
39.999662720 ms,1,1,1,0,0,1,1,0,0,0,0,1
40.999654400 ms,0,1,0,0,1,0,1,0,1,1,1,0
41.999645680 ms,1,1,0,0,1,1,0,0,1,1,1,0
42.999637120 ms,1,0,1,1,0,0,1,0,0,0,0,1
43.999628560 ms,0,0,1,0,0,1,1,0,0,0,0,1
44.999620800 ms,1,1,1,1,0,0,1,0,1,1,1,0
45.999612080 ms,0,0,0,1,1,1,0,0,1,1,1,0
46.999603360 ms,1,0,0,0,1,0,1,0,0,0,0,1
47.999594880 ms,0,0,0,0,0,1,1,0,0,0,0,1
48.999586800 ms,0,1,0,1,0,0,1,0,1,1,1,0
49.999578480 ms,1,1,0,1,1,1,0,0,1,1,1,0
50.999569680 ms,1,1,0,0,1,0,1,0,0,0,0,1
51.999561360 ms,1,0,1,1,1,0,1,0,0,0,0,1
52.999552880 ms,0,0,0,1,0,0,1,0,1,1,1,0
53.999544240 ms,0,1,0,0,0,0,1,0,1,1,1,0
54.999536000 ms,1,1,1,0,1,0,1,0,0,0,0,1
55.999527440 ms,0,1,0,1,1,0,1,0,0,0,0,1
56.999519280 ms,1,0,1,0,0,0,1,0,1,1,1,0
57.999510640 ms,1,0,1,0,0,0,1,0,1,1,1,0
58.999502080 ms,1,1,0,1,1,0,1,0,0,0,0,1
59.999493680 ms,1,1,1,0,1,0,1,0,0,0,0,1
60.999485680 ms,1,0,1,1,1,1,0,0,1,1,1,0
61.999476800 ms,0,0,0,1,0,0,1,0,1,1,1,0
62.999468320 ms,1,0,1,1,1,0,1,0,0,0,0,1
63.999459760 ms,1,1,0,0,1,0,1,0,0,0,0,1
64.999452000 ms,1,1,0,1,1,1,0,0,1,1,1,0
65.999443120 ms,0,0,1,1,0,0,1,0,1,1,1,0
66.999434320 ms,1,1,0,0,0,1,1,0,0,0,0,1
67.999425840 ms,1,0,0,0,1,0,1,0,0,0,0,1
68.999418000 ms,1,1,1,0,1,1,0,0,1,1,1,0
69.999409280 ms,0,0,0,0,1,0,1,0,1,1,1,0
70.999400880 ms,1,0,1,0,0,1,1,0,0,0,0,1
71.999392160 ms,1,0,1,1,0,0,1,0,0,0,0,1
72.999384320 ms,0,1,1,0,1,1,0,0,1,1,1,0
73.999375760 ms,0,0,1,0,1,0,1,0,1,1,1,0
74.999367200 ms,1,1,1,0,0,1,1,0,0,0,0,1
75.999358240 ms,0,0,0,1,0,0,1,0,0,0,0,1
76.999350480 ms,0,1,0,0,1,1,0,0,1,1,1,0
77.999342080 ms,0,1,1,0,1,0,1,0,1,1,1,0
78.999333360 ms,0,1,0,1,0,1,1,0,0,0,0,1
79.999324480 ms,0,0,1,0,0,0,1,0,0,0,0,1
80.999316560 ms,1,1,1,1,0,1,0,0,1,1,1,0
81.999308160 ms,0,0,1,1,1,0,1,0,1,1,1,0
82.999299520 ms,1,0,1,1,0,1,1,0,0,0,0,1
83.999291200 ms,0,0,1,1,1,1,0,0,0,0,0,1
84.999282880 ms,0,0,1,1,0,1,0,0,1,1,1,0
85.999274640 ms,0,1,1,1,1,0,1,0,1,1,1,0
86.999265680 ms,1,0,0,0,1,1,1,0,0,0,0,1
87.999257280 ms,0,1,0,1,1,1,0,0,0,0,0,1
88.999248960 ms,1,0,0,1,0,1,0,0,1,1,1,0
89.999240320 ms,1,0,0,0,0,1,1,0,1,1,1,0
90.999231920 ms,1,1,0,0,1,1,1,0,0,0,0,1
91.999223280 ms,0,0,1,0,1,1,0,0,0,0,0,1
92.999215040 ms,1,0,1,0,0,1,0,0,1,1,1,0
93.999207040 ms,0,0,0,1,0,1,1,0,1,1,1,0
94.999198480 ms,0,0,1,0,1,1,1,0,0,0,0,1
95.999189520 ms,1,0,0,0,1,1,0,0,0,0,0,1
96.999181440 ms,1,1,0,0,0,1,0,0,1,1,1,0
97.999173120 ms,1,0,0,1,0,1,1,0,1,1,1,0
98.999164560 ms,1,1,1,0,1,1,1,0,0,0,0,1
99.999156000 ms,0,1,1,1,0,1,0,0,0,0,0,1
100.999147840 ms,0,1,0,0,0,1,0,0,1,1,1,0
101.999139600 ms,1,1,1,1,0,1,1,0,1,1,1,0
102.999130960 ms,0,1,0,1,1,1,1,0,0,0,0,1
103.999122160 ms,0,1,0,1,0,1,0,0,0,0,0,1
104.999113600 ms,0,0,0,0,0,1,0,0,1,1,1,0
105.999105760 ms,0,1,0,0,1,1,1,0,1,1,1,0
106.999097200 ms,1,1,0,1,1,1,1,0,0,0,0,1
107.999088240 ms,1,0,1,0,0,1,0,0,0,0,0,1
108.999080000 ms,1,0,1,1,1,0,0,0,1,1,1,0
109.999072160 ms,1,1,1,0,1,1,1,0,1,1,1,0
110.999062800 ms,1,0,0,0,0,0,0,1,0,0,0,1
111.999054480 ms,0,0,0,0,0,1,0,0,0,0,0,1
112.999046560 ms,1,1,0,1,1,0,0,0,1,1,1,0
113.999038480 ms,1,1,0,1,1,1,1,0,1,1,1,0
114.999028960 ms,1,0,0,0,0,0,0,1,0,0,0,1
115.999021040 ms,1,1,0,1,1,0,0,0,0,0,0,1
116.999012800 ms,0,1,0,1,1,0,0,0,1,1,1,0
117.999004240 ms,1,1,0,0,0,0,0,1,1,1,1,0
118.998995520 ms,0,1,1,0,0,0,0,1,0,0,0,1
119.998986960 ms,0,0,0,1,1,0,0,0,0,0,0,1
120.998978720 ms,0,0,0,1,1,0,0,0,1,1,1,0
121.998970320 ms,0,0,0,1,0,0,0,1,1,1,1,0
122.998961520 ms,1,0,0,1,0,0,0,1,0,0,0,1
123.998953360 ms,1,1,0,0,1,0,0,0,0,0,0,1
124.998945120 ms,1,0,1,0,1,0,0,0,1,1,1,0
125.998936640 ms,0,0,1,1,0,0,0,1,1,1,1,0
126.998927840 ms,0,0,0,1,0,0,0,1,0,0,0,1
127.998919760 ms,1,1,1,1,0,0,0,0,0,0,0,1
128.998911440 ms,0,0,1,0,1,0,0,0,1,1,1,0
129.998902800 ms,0,0,0,0,1,0,0,1,1,1,1,0
130.998894240 ms,1,1,0,1,0,0,0,1,0,0,0,1
131.998885680 ms,1,1,0,1,0,0,0,0,0,0,0,1
132.998877520 ms,0,1,0,0,1,0,0,0,1,1,1,0
133.998869440 ms,0,1,1,0,1,0,0,1,1,1,1,0
134.998860560 ms,0,1,0,1,0,0,0,1,0,0,0,1
135.998851840 ms,0,1,1,0,0,0,0,0,0,0,0,1
136.998843520 ms,1,0,0,0,1,0,0,0,1,1,1,0
137.998835680 ms,0,1,0,1,1,0,0,1,1,1,1,0
138.998826720 ms,0,0,1,1,0,0,0,1,0,0,0,1
139.998818000 ms,0,1,0,0,0,0,0,0,0,0,0,1
140.998809920 ms,1,0,0,0,1,0,0,0,1,1,1,0
141.998802160 ms,1,1,1,1,1,0,0,1,1,1,1,0
142.998793040 ms,1,1,1,1,0,0,0,1,0,0,0,1
143.998785520 ms,0,0,1,1,1,1,1,1,1,1,1,0
144.998776320 ms,0,1,1,1,0,0,0,0,1,1,1,0
145.998768000 ms,0,1,0,0,0,1,0,1,1,1,1,0
146.998759280 ms,1,1,1,1,0,0,0,1,0,0,0,1
147.998751440 ms,0,1,1,0,1,1,1,1,1,1,1,0
148.998742320 ms,1,0,1,1,0,0,0,0,1,1,1,0
149.998734240 ms,1,1,1,0,0,1,0,1,1,1,1,0
150.998725600 ms,1,1,1,1,0,0,0,1,0,0,0,1
151.998717600 ms,0,1,0,0,1,1,1,1,1,1,1,0
152.998708720 ms,1,1,0,1,0,0,0,0,1,1,1,0
153.998700480 ms,1,0,0,1,0,1,0,1,1,1,1,0
154.998691680 ms,1,1,1,1,0,0,0,1,0,0,0,1
155.998684080 ms,1,1,1,1,0,1,1,1,1,1,1,0
156.998675040 ms,1,1,0,1,0,0,0,0,1,1,1,0
157.998666560 ms,0,0,0,0,1,1,0,1,1,1,1,0
158.998657840 ms,1,0,0,0,1,0,0,1,0,0,0,1
159.998650000 ms,0,1,0,1,0,1,1,1,1,1,1,0
160.998640960 ms,1,0,0,1,0,0,0,0,1,1,1,0
161.998633120 ms,0,0,1,0,1,1,0,1,1,1,1,0
162.998623840 ms,1,0,0,0,1,0,0,1,0,0,0,1
163.998616240 ms,1,1,1,0,0,1,1,1,1,1,1,0
164.998607520 ms,0,1,0,1,0,0,0,0,1,1,1,0
165.998599520 ms,0,1,0,1,1,1,0,1,1,1,1,0
166.998590320 ms,0,1,0,0,1,0,0,1,0,0,0,1
167.998582800 ms,1,1,1,1,1,0,1,1,1,1,1,0
168.998573680 ms,1,1,0,1,0,0,0,0,1,1,1,0
169.998565280 ms,0,1,0,0,0,0,1,1,1,1,1,0
170.998556560 ms,0,1,0,0,1,0,0,1,0,0,0,1
171.998548880 ms,0,0,1,1,1,0,1,1,1,1,1,0
172.998540000 ms,1,0,0,1,0,0,0,0,1,1,1,0
173.998531680 ms,0,1,1,0,0,0,1,1,1,1,1,0
174.998522800 ms,0,0,1,0,1,0,0,1,0,0,0,1
175.998515120 ms,1,1,1,0,1,0,1,1,1,1,1,0
176.998506000 ms,1,0,0,1,0,0,0,0,1,1,1,0
177.998498000 ms,0,1,0,1,0,0,1,1,1,1,1,0
178.998489200 ms,0,1,0,0,1,0,0,1,0,0,0,1
179.998480960 ms,0,0,1,0,1,0,1,1,1,1,1,0
180.998472000 ms,0,0,0,1,0,0,0,0,1,1,1,0
181.998464480 ms,1,1,1,1,0,0,1,1,1,1,1,0
182.998455200 ms,1,1,0,0,1,0,0,1,0,0,0,1
183.998447280 ms,0,0,1,1,0,0,1,1,1,1,1,0
184.998438560 ms,1,1,1,0,0,0,0,0,1,1,1,0
185.998430480 ms,1,1,0,0,1,0,1,1,1,1,1,0
186.998421600 ms,1,1,0,0,1,0,0,1,0,0,0,1
187.998413360 ms,0,0,0,1,0,0,1,1,1,1,1,0
188.998404560 ms,0,0,0,1,0,0,0,0,1,1,1,0
189.998396800 ms,1,0,0,1,1,0,1,1,1,1,1,0
190.998387680 ms,0,0,1,0,1,0,0,1,0,0,0,1
191.998379520 ms,0,0,1,0,0,0,1,1,1,1,1,0
192.998371040 ms,0,0,0,1,0,0,0,0,1,1,1,0
193.998363200 ms,1,0,1,1,1,0,1,1,1,1,1,0
194.998354240 ms,0,1,0,0,1,0,0,1,0,0,0,1
195.998346240 ms,1,1,0,1,1,1,0,1,1,1,1,0
196.998336960 ms,1,0,0,1,0,0,0,0,1,1,1,0
197.998328960 ms,1,0,0,0,0,1,1,1,1,1,1,0
198.998320320 ms,0,1,0,0,1,0,0,1,0,0,0,1
199.998312400 ms,1,1,1,0,1,1,0,1,1,1,1,0
200.998303360 ms,0,1,0,1,0,0,0,0,1,1,1,0
201.998295440 ms,0,1,1,0,0,1,1,1,1,1,1,0
202.998286240 ms,1,0,0,0,1,0,0,1,0,0,0,1
203.998278400 ms,0,1,0,0,1,1,0,1,1,1,1,0
204.998269760 ms,0,1,0,1,0,0,0,0,1,1,1,0
205.998261680 ms,1,1,0,1,0,1,1,1,1,1,1,0
206.998252560 ms,0,0,0,0,1,0,0,1,0,0,0,1
207.998244960 ms,0,1,1,1,0,1,0,1,1,1,1,0
208.998236080 ms,0,0,1,1,0,0,0,0,1,1,1,0
209.998228000 ms,0,0,0,0,1,1,1,1,1,1,1,0
210.998218800 ms,0,0,0,0,1,0,0,1,0,0,0,1
211.998210880 ms,1,0,0,1,0,1,0,1,1,1,1,0
212.998202000 ms,1,1,0,1,0,0,0,0,1,1,1,0
213.998194400 ms,1,1,0,0,1,1,1,1,1,1,1,0
214.998185360 ms,1,1,1,1,0,0,0,1,0,0,0,1
215.998176960 ms,0,0,1,0,0,1,0,1,1,1,1,0
216.998168640 ms,1,0,1,1,0,0,0,0,1,1,1,0
217.998160560 ms,1,0,0,1,1,1,1,1,1,1,1,0
218.998151440 ms,1,1,0,1,0,0,0,1,0,0,0,1
219.998143200 ms,0,0,0,0,0,1,0,1,1,1,1,0
220.998134880 ms,1,1,1,1,0,0,0,0,1,1,1,0
221.998127200 ms,0,1,1,1,1,1,1,1,1,1,1,0
222.998117760 ms,0,0,1,1,0,0,0,1,0,0,0,1
223.998109600 ms,1,1,0,1,1,0,0,1,1,1,1,0
224.998100640 ms,0,0,0,0,1,0,0,0,1,1,1,0
225.998092240 ms,1,1,0,0,0,0,0,0,0,0,0,1
226.998084160 ms,1,0,1,1,0,0,0,1,0,0,0,1
227.998076160 ms,1,1,1,0,1,0,0,1,1,1,1,0
228.998067360 ms,0,1,0,0,1,0,0,0,1,1,1,0
229.998058480 ms,1,0,0,1,0,0,0,0,0,0,0,1
230.998050160 ms,1,1,0,1,0,0,0,1,0,0,0,1
231.998041840 ms,1,1,0,0,1,0,0,1,1,1,1,0
232.998033520 ms,1,1,0,0,1,0,0,0,1,1,1,0
233.998024880 ms,1,1,1,1,0,0,0,0,0,0,0,1
234.998016320 ms,1,0,0,1,0,0,0,1,0,0,0,1
235.998008240 ms,1,1,1,1,0,0,0,1,1,1,1,0
236.997999680 ms,0,1,1,0,1,0,0,0,1,1,1,0
237.997990800 ms,0,1,0,0,1,0,0,0,0,0,0,1
238.997982720 ms,0,0,0,1,0,0,0,1,0,0,0,1
239.997974400 ms,1,0,0,1,0,0,0,1,1,1,1,0
240.997966000 ms,1,1,1,0,1,0,0,0,1,1,1,0
241.997957120 ms,0,1,1,0,1,0,0,0,0,0,0,1
242.997949120 ms,0,1,1,0,0,0,0,1,0,0,0,1
243.997940720 ms,1,0,1,0,0,0,0,1,1,1,1,0
244.997932320 ms,1,1,1,0,1,0,0,0,1,1,1,0
245.997923360 ms,0,1,0,1,1,0,0,0,0,0,0,1
246.997914880 ms,0,0,1,0,0,0,0,1,0,0,0,1
247.997906800 ms,1,0,0,0,0,0,0,1,1,1,1,0
248.997898640 ms,0,1,0,1,1,0,0,0,1,1,1,0
249.997889840 ms,0,1,1,1,1,0,0,0,0,0,0,1
250.997881440 ms,0,1,0,0,0,0,0,1,0,0,0,1
251.997873440 ms,1,1,0,1,1,1,1,0,1,1,1,0
252.997864800 ms,0,0,1,1,1,0,0,0,1,1,1,0
253.997855920 ms,1,1,0,0,0,1,0,0,0,0,0,1
254.997848240 ms,0,1,1,1,1,1,1,0,0,0,0,1
255.997839600 ms,1,1,0,0,1,1,1,0,1,1,1,0
256.997831040 ms,0,1,1,1,1,0,0,0,1,1,1,0
257.997822000 ms,0,0,0,1,0,1,0,0,0,0,0,1
258.997814240 ms,0,0,1,1,1,1,1,0,0,0,0,1
259.997805600 ms,0,0,0,0,1,1,1,0,1,1,1,0
260.997797600 ms,1,1,1,1,1,0,0,0,1,1,1,0
261.997788480 ms,0,0,1,1,0,1,0,0,0,0,0,1
262.997780240 ms,1,0,0,1,1,1,1,0,0,0,0,1
263.997772000 ms,1,0,1,1,0,1,1,0,1,1,1,0
264.997763280 ms,1,0,0,0,0,1,0,0,1,1,1,0
265.997755040 ms,1,1,1,1,0,1,0,0,0,0,0,1
266.997746640 ms,1,1,1,0,1,1,1,0,0,0,0,1
267.997738400 ms,0,1,0,1,0,1,1,0,1,1,1,0
268.997729440 ms,1,0,1,0,0,1,0,0,1,1,1,0
269.997721120 ms,1,1,0,0,1,1,0,0,0,0,0,1
270.997712480 ms,0,0,1,0,1,1,1,0,0,0,0,1
271.997704640 ms,0,0,1,0,0,1,1,0,1,1,1,0
272.997695680 ms,0,0,0,1,0,1,0,0,1,1,1,0
273.997687280 ms,1,1,1,0,1,1,0,0,0,0,0,1
274.997678720 ms,1,0,0,0,1,1,1,0,0,0,0,1
275.997671120 ms,1,1,1,1,1,0,1,0,1,1,1,0
276.997662240 ms,1,1,0,1,0,1,0,0,1,1,1,0
277.997653760 ms,1,1,0,1,1,1,0,0,0,0,0,1
278.997645360 ms,1,1,1,1,0,1,1,0,0,0,0,1
279.997636960 ms,0,0,1,1,1,0,1,0,1,1,1,0
280.997628400 ms,1,0,1,1,0,1,0,0,1,1,1,0
281.997619600 ms,1,1,0,0,0,0,1,0,0,0,0,1
282.997611440 ms,0,0,1,1,0,1,1,0,0,0,0,1
283.997603280 ms,0,1,0,1,1,0,1,0,1,1,1,0
284.997594400 ms,0,0,0,0,1,1,0,0,1,1,1,0
285.997585760 ms,1,1,1,0,0,0,1,0,0,0,0,1
286.997577760 ms,0,1,0,1,0,1,1,0,0,0,0,1
287.997569440 ms,0,1,1,0,1,0,1,0,1,1,1,0
288.997561120 ms,1,1,0,0,1,1,0,0,1,1,1,0
289.997552080 ms,1,0,0,1,0,0,1,0,0,0,0,1
290.997543840 ms,1,1,1,0,0,1,1,0,0,0,0,1
291.997535600 ms,0,1,0,0,1,0,1,0,1,1,1,0
292.997527280 ms,1,1,1,0,1,1,0,0,1,1,1,0
293.997518480 ms,1,0,1,1,0,0,1,0,0,0,0,1
294.997510240 ms,1,1,0,0,0,1,1,0,0,0,0,1
295.997502080 ms,1,1,1,1,0,0,1,0,1,1,1,0
296.997493360 ms,0,0,0,1,1,1,0,0,1,1,1,0
297.997484720 ms,0,1,0,0,1,0,1,0,0,0,0,1
298.997476320 ms,0,0,0,0,0,1,1,0,0,0,0,1
299.997468000 ms,1,0,0,1,0,0,1,0,1,1,1,0
300.997460000 ms,1,0,1,1,1,1,0,0,1,1,1,0
301.997450720 ms,1,0,1,0,1,0,1,0,0,0,0,1
302.997442560 ms,1,0,1,1,1,0,1,0,0,0,0,1
303.997434320 ms,1,1,1,0,0,0,1,0,1,1,1,0
304.997425760 ms,1,1,0,0,0,0,1,0,1,1,1,0
305.997417280 ms,0,1,0,1,1,0,1,0,0,0,0,1
306.997408720 ms,1,0,0,1,1,0,1,0,0,0,0,1
307.997400560 ms,1,1,0,0,0,0,1,0,1,1,1,0
308.997392080 ms,1,0,1,0,0,0,1,0,1,1,1,0
309.997383600 ms,0,0,1,1,1,0,1,0,0,0,0,1
310.997374880 ms,1,0,1,0,1,0,1,0,0,0,0,1
311.997367120 ms,0,0,1,1,1,1,0,0,1,1,1,0
312.997358320 ms,0,1,0,1,0,0,1,0,1,1,1,0
313.997349920 ms,1,1,1,1,1,0,1,0,0,0,0,1
314.997341200 ms,0,0,1,0,1,0,1,0,0,0,0,1
315.997333120 ms,1,0,0,1,1,1,0,0,1,1,1,0
316.997324560 ms,1,0,1,1,0,0,1,0,1,1,1,0
317.997316000 ms,1,1,0,0,0,1,1,0,0,0,0,1
318.997307360 ms,0,1,1,1,0,0,1,0,0,0,0,1
319.997299120 ms,0,0,0,1,1,1,0,0,1,1,1,0
320.997290800 ms,0,1,0,0,1,0,1,0,1,1,1,0
321.997282320 ms,0,1,1,0,0,1,1,0,0,0,0,1
322.997273440 ms,1,0,0,1,0,0,1,0,0,0,0,1
323.997265520 ms,1,1,0,0,1,1,0,0,1,1,1,0
324.997257040 ms,0,0,1,0,1,0,1,0,1,1,1,0
325.997248400 ms,1,0,0,1,0,1,1,0,0,0,0,1
326.997239840 ms,1,1,1,0,0,0,1,0,0,0,0,1
327.997231600 ms,1,0,0,0,1,1,0,0,1,1,1,0
328.997223360 ms,1,1,1,0,1,0,1,0,1,1,1,0
329.997214880 ms,1,1,0,1,0,1,1,0,0,0,0,1
330.997206240 ms,0,0,1,0,0,0,1,0,0,0,0,1
331.997198080 ms,0,1,1,1,0,1,0,0,1,1,1,0
332.997189840 ms,1,1,0,1,1,0,1,0,1,1,1,0
333.997181040 ms,1,0,1,1,0,1,1,0,0,0,0,1
334.997172560 ms,1,0,1,1,1,1,0,0,0,0,0,1
335.997164240 ms,0,0,1,1,0,1,0,0,1,1,1,0
336.997156240 ms,1,1,1,1,1,0,1,0,1,1,1,0
337.997147040 ms,1,0,0,0,1,1,1,0,0,0,0,1
338.997138720 ms,1,0,0,1,1,1,0,0,0,0,0,1
339.997130400 ms,1,1,1,0,0,1,0,0,1,1,1,0
340.997121840 ms,0,0,1,0,0,1,1,0,1,1,1,0
341.997113600 ms,1,1,0,0,1,1,1,0,0,0,0,1
342.997104960 ms,1,0,1,0,1,1,0,0,0,0,0,1
343.997096800 ms,0,1,1,0,0,1,0,0,1,1,1,0
344.997088560 ms,0,1,1,0,0,1,1,0,1,1,1,0
345.997079840 ms,0,1,1,0,1,1,1,0,0,0,0,1
346.997071040 ms,1,0,0,0,1,1,0,0,0,0,0,1
347.997063040 ms,1,1,0,0,0,1,0,0,1,1,1,0
348.997054800 ms,1,1,0,1,0,1,1,0,1,1,1,0
349.997046000 ms,1,1,1,0,1,1,1,0,0,0,0,1
350.997037280 ms,1,1,0,1,0,1,0,0,0,0,0,1
351.997028880 ms,1,0,0,0,0,1,0,0,1,1,1,0
352.997020560 ms,0,0,0,0,1,1,1,0,1,1,1,0
353.997012320 ms,0,1,0,1,1,1,1,0,0,0,0,1
354.997003520 ms,1,1,1,0,0,1,0,0,0,0,0,1
355.996995520 ms,0,1,1,1,1,0,0,0,1,1,1,0
356.996986960 ms,0,0,1,0,1,1,1,0,1,1,1,0
357.996978640 ms,0,0,1,1,1,1,1,0,0,0,0,1
358.996969680 ms,1,1,0,0,0,1,0,0,0,0,0,1
359.996961760 ms,1,0,1,1,1,0,0,0,1,1,1,0
360.996953600 ms,0,0,0,1,1,1,1,0,1,1,1,0
361.996944080 ms,1,0,0,0,0,0,0,1,0,0,0,1
362.996936240 ms,1,1,1,1,1,0,0,0,0,0,0,1
363.996927760 ms,0,0,1,1,1,0,0,0,1,1,1,0
364.996920080 ms,1,0,1,1,1,1,1,0,1,1,1,0
365.996910720 ms,0,0,1,0,0,0,0,1,0,0,0,1
366.996902320 ms,0,0,1,1,1,0,0,0,0,0,0,1
367.996893920 ms,1,0,0,1,1,0,0,0,1,1,1,0
368.996885600 ms,0,1,1,0,0,0,0,1,1,1,1,0
369.996876880 ms,0,1,1,0,0,0,0,1,0,0,0,1
370.996868560 ms,1,1,1,0,1,0,0,0,0,0,0,1
371.996860240 ms,1,1,1,0,1,0,0,0,1,1,1,0
372.996851680 ms,0,0,0,1,0,0,0,1,1,1,1,0
373.996842880 ms,0,0,0,1,0,0,0,1,0,0,0,1
374.996834480 ms,0,1,0,0,1,0,0,0,0,0,0,1
375.996826560 ms,1,0,1,0,1,0,0,0,1,1,1,0
376.996818240 ms,0,0,1,1,0,0,0,1,1,1,1,0
377.996809280 ms,1,0,0,1,0,0,0,1,0,0,0,1
378.996800880 ms,1,1,1,1,0,0,0,0,0,0,0,1
379.996792720 ms,1,0,1,0,1,0,0,0,1,1,1,0
380.996784240 ms,1,0,0,0,1,0,0,1,1,1,1,0
381.996775680 ms,0,1,0,1,0,0,0,1,0,0,0,1
382.996766960 ms,1,0,0,1,0,0,0,0,0,0,0,1
383.996758800 ms,0,0,1,0,1,0,0,0,1,1,1,0
384.996750640 ms,0,1,1,0,1,0,0,1,1,1,1,0
385.996741760 ms,0,0,1,1,0,0,0,1,0,0,0,1
386.996733280 ms,1,1,0,0,0,0,0,0,0,0,0,1
387.996725200 ms,0,1,0,0,1,0,0,0,1,1,1,0
388.996717040 ms,0,0,1,1,1,0,0,1,1,1,1,0
389.996708240 ms,0,1,1,1,0,0,0,1,0,0,0,1
390.996699440 ms,1,0,0,0,0,0,0,0,0,0,0,1
391.996691680 ms,0,1,1,1,0,0,0,0,1,1,1,0
392.996683520 ms,0,1,1,1,1,0,0,1,1,1,1,0
393.996674400 ms,1,0,1,1,0,0,0,1,0,0,0,1
394.996666800 ms,0,1,0,1,1,1,1,1,1,1,1,0
395.996657760 ms,0,1,1,1,0,0,0,0,1,1,1,0
396.996649600 ms,0,0,1,0,0,1,0,1,1,1,1,0
397.996641040 ms,1,1,1,1,0,0,0,1,0,0,0,1
398.996633120 ms,0,1,1,0,1,1,1,1,1,1,1,0
399.996623840 ms,1,0,1,1,0,0,0,0,1,1,1,0
400.996615440 ms,0,0,0,1,0,1,0,1,1,1,1,0
401.996607040 ms,1,1,1,1,0,0,0,1,0,0,0,1
402.996599120 ms,1,1,0,0,1,1,1,1,1,1,1,0
403.996590160 ms,0,0,1,1,0,0,0,0,1,1,1,0
404.996582240 ms,0,0,1,1,0,1,0,1,1,1,1,0
405.996573040 ms,1,0,0,0,1,0,0,1,0,0,0,1
406.996565520 ms,0,1,1,1,0,1,1,1,1,1,1,0
407.996556240 ms,1,1,0,1,0,0,0,0,1,1,1,0
408.996548320 ms,0,1,0,0,1,1,0,1,1,1,1,0
409.996539440 ms,1,0,0,0,1,0,0,1,0,0,0,1
410.996531360 ms,0,0,0,1,0,1,1,1,1,1,1,0
411.996522400 ms,1,0,0,1,0,0,0,0,1,1,1,0
412.996514240 ms,1,0,1,0,1,1,0,1,1,1,1,0
413.996505440 ms,0,1,0,0,1,0,0,1,0,0,0,1
414.996497680 ms,1,1,0,0,0,1,1,1,1,1,1,0
415.996488800 ms,0,0,0,1,0,0,0,0,1,1,1,0
416.996480720 ms,1,0,0,1,1,1,0,1,1,1,1,0
417.996471840 ms,0,1,0,0,1,0,0,1,0,0,0,1
418.996464160 ms,0,1,1,1,1,0,1,1,1,1,1,0
419.996454720 ms,1,0,0,1,0,0,0,0,1,1,1,0
420.996446720 ms,0,1,0,0,0,0,1,1,1,1,1,0
421.996438000 ms,1,1,0,0,1,0,0,1,0,0,0,1
422.996430160 ms,0,1,0,1,1,0,1,1,1,1,1,0
423.996421200 ms,0,1,0,1,0,0,0,0,1,1,1,0
424.996412960 ms,0,0,0,1,0,0,1,1,1,1,1,0
425.996404080 ms,0,1,0,0,1,0,0,1,0,0,0,1
426.996396320 ms,1,0,1,0,1,0,1,1,1,1,1,0
427.996387360 ms,0,1,0,1,0,0,0,0,1,1,1,0
428.996379520 ms,1,1,0,1,0,0,1,1,1,1,1,0
429.996370480 ms,1,1,0,0,1,0,0,1,0,0,0,1
430.996362320 ms,1,0,0,0,1,0,1,1,1,1,1,0
431.996353600 ms,1,0,0,1,0,0,0,0,1,1,1,0
432.996345600 ms,0,1,0,0,1,0,1,1,1,1,1,0
433.996336800 ms,0,0,1,0,1,0,0,1,0,0,0,1
434.996328720 ms,1,1,0,1,0,0,1,1,1,1,1,0
435.996319760 ms,0,0,0,1,0,0,0,0,1,1,1,0
436.996312240 ms,0,1,1,0,1,0,1,1,1,1,1,0
437.996303040 ms,0,1,0,0,1,0,0,1,0,0,0,1
