"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
1.490987429200 s,0,0,0,0,0,1,0,1,1,1,1,0
1.491987420400 s,0,0,0,0,0,0,0,0,0,0,0,0
1.492987412240 s,0,1,0,0,0,0,0,1,0,1,1,0
1.493987404080 s,0,0,0,0,1,0,1,1,0,1,1,0
1.494987395280 s,1,0,0,1,0,0,0,1,0,1,1,0
1.495987388000 s,1,1,1,1,1,1,1,1,1,1,0,0
1.496987379440 s,1,1,1,1,1,1,1,1,1,1,1,0
1.497987371040 s,1,1,1,1,1,1,1,1,1,1,1,0
1.498987362560 s,1,1,1,1,1,1,1,1,1,1,1,0
1.499987354160 s,1,1,1,1,1,1,1,1,1,1,1,0
1.500987345760 s,1,1,1,1,1,1,1,1,1,1,1,0
1.501987336720 s,0,0,1,1,1,0,0,0,1,1,1,0
1.502987328560 s,1,1,1,1,0,1,1,0,1,1,1,0
1.503987320480 s,1,1,1,1,1,1,1,0,1,1,1,0
1.504987311520 s,0,0,1,1,1,1,0,1,1,1,1,0
1.505987303680 s,1,1,1,1,1,1,1,1,1,1,1,0
1.506987294160 s,0,0,1,1,0,0,0,1,0,1,1,0
1.507987286320 s,1,1,1,1,0,0,1,1,1,1,1,0
1.508987277760 s,0,0,1,0,1,0,1,1,1,1,1,0
1.509987269040 s,0,0,1,0,0,0,1,1,1,1,1,0
1.510987261200 s,1,1,1,1,0,1,1,1,0,1,1,0
1.511987252560 s,0,1,0,1,1,1,1,1,1,1,0,0
1.512987243600 s,0,0,0,0,1,1,0,1,0,1,1,0
1.513987235360 s,0,0,0,1,0,0,1,1,0,1,1,0
1.514987227520 s,1,1,1,1,1,1,1,1,1,1,0,0
1.515987218720 s,1,1,1,1,0,1,1,0,0,1,1,0
1.516987210800 s,1,1,1,1,1,1,1,1,1,1,1,0
1.517987202400 s,1,1,1,1,1,1,1,1,1,1,1,0
1.518987194000 s,1,1,1,1,1,1,1,1,1,1,1,0
1.519987185520 s,1,1,1,1,1,1,1,1,1,1,1,0
1.520987176400 s,1,1,1,0,0,1,0,0,1,0,1,1
1.521987167600 s,0,0,0,0,1,0,0,1,1,1,1,0
1.522987159840 s,1,1,1,1,0,1,1,0,1,1,1,0
1.523987151200 s,1,1,1,1,1,0,0,1,1,1,1,0
1.524987142640 s,0,0,0,1,0,0,1,1,1,1,1,0
1.525987134080 s,1,0,0,1,0,1,1,0,0,0,0,1
1.526987125680 s,1,1,0,0,1,0,1,1,1,0,1,0
1.527987117760 s,1,1,1,0,1,0,1,1,1,1,1,0
1.528987109040 s,0,0,0,0,1,0,1,1,1,1,1,0
1.529987100880 s,0,1,0,1,1,1,0,1,1,1,1,0
1.530987091920 s,1,0,0,1,0,1,1,1,1,1,0,0
1.531987084160 s,1,1,1,1,1,1,1,1,1,0,1,0
1.532987074960 s,0,0,0,0,0,0,1,1,0,1,1,0
1.533987066640 s,0,1,0,1,0,1,0,1,0,1,1,0
1.534987058800 s,1,1,1,1,1,1,1,1,1,1,0,0
1.535987050160 s,1,0,0,1,1,1,0,1,1,1,1,0
1.536987042320 s,1,1,1,1,1,1,1,1,1,1,1,0
1.537987033600 s,1,1,1,1,1,1,1,1,1,1,1,0
1.538987025280 s,1,1,1,1,1,1,1,1,1,1,1,0
1.539987016640 s,1,1,1,1,1,1,1,1,1,1,1,0
1.540987007600 s,0,0,0,1,0,0,0,0,1,1,1,1
1.541986999600 s,0,0,0,1,1,1,1,0,1,1,1,0
1.542986991200 s,1,1,1,0,1,1,1,0,1,1,1,0
1.543986982720 s,1,1,1,1,0,1,0,1,1,1,1,0
1.544986974560 s,1,1,1,1,1,1,1,1,1,1,1,0
1.545986965440 s,1,0,1,0,1,1,0,0,1,1,1,0
1.546986957360 s,1,1,1,1,0,1,0,1,1,1,1,0
1.547986948800 s,1,0,0,1,1,0,1,1,1,1,1,0
1.548986940160 s,0,0,1,0,0,0,1,1,1,1,1,0
1.549986932000 s,0,1,1,1,0,1,0,0,1,1,1,0
1.550986922800 s,0,0,0,0,0,0,0,0,0,0,0,0
1.551986914720 s,0,0,0,0,0,1,0,1,0,1,1,0
1.552986906400 s,0,0,0,1,0,0,1,1,0,1,1,0
1.553986898480 s,1,1,1,1,1,1,1,1,1,0,1,0
1.554986889600 s,1,1,0,1,0,0,1,1,1,0,1,0
1.555986881760 s,1,1,1,1,1,1,1,1,1,1,1,0
1.556986873520 s,1,1,1,1,1,1,1,1,1,1,1,0
1.557986865120 s,1,1,1,1,1,1,1,1,1,1,1,0
1.558986856320 s,1,1,1,1,1,1,1,1,1,1,1,0
1.559986847920 s,1,1,1,1,1,1,1,1,1,1,1,0
1.560986838560 s,0,0,0,0,1,0,0,1,1,1,1,0
1.561986830880 s,1,1,1,1,0,1,1,0,1,1,1,0
1.562986822800 s,1,1,1,1,1,1,1,0,1,1,1,0
1.563986813520 s,1,0,0,0,0,0,1,1,1,1,1,0
1.564986805360 s,0,1,0,1,0,1,1,1,0,0,0,1
1.565986796560 s,1,0,1,1,0,0,0,0,0,1,1,0
1.566986788640 s,1,1,1,1,0,0,1,1,1,1,1,0
1.567986780240 s,0,1,0,0,1,0,1,1,1,1,1,0
1.568986771440 s,1,0,0,0,0,0,1,1,1,1,1,0
1.569986763280 s,1,1,1,1,1,0,0,0,0,1,1,0
1.570986755280 s,1,1,1,1,1,1,1,1,1,1,0,0
1.571986745920 s,0,0,0,0,0,0,1,1,0,1,1,0
1.572986737680 s,0,0,0,0,0,0,1,1,0,1,1,0
1.573986729760 s,1,1,1,1,1,1,1,1,1,1,0,0
1.574986721600 s,1,1,1,1,1,1,1,1,0,1,1,0
1.575986713120 s,1,1,1,1,1,1,1,1,1,1,1,0
1.576986704800 s,1,1,1,1,1,1,1,1,1,1,1,0
1.577986696320 s,1,1,1,1,1,1,1,1,1,1,1,0
1.578986687920 s,1,1,1,1,1,1,1,1,1,1,1,0
1.579986679600 s,1,1,1,1,1,1,1,1,1,1,1,1
1.580986670320 s,0,0,1,1,0,0,0,1,1,1,1,0
1.581986662160 s,1,1,1,1,0,1,1,0,1,1,1,0
1.582986653600 s,1,1,1,0,0,1,0,1,1,1,1,0
1.583986645360 s,0,1,0,0,1,1,1,1,1,1,1,0
1.584986637040 s,0,1,1,0,0,1,1,1,1,1,1,0
1.585986627920 s,1,0,0,1,0,1,0,1,0,1,1,0
1.586986619920 s,1,1,1,0,1,0,1,1,1,1,1,0
1.587986611120 s,0,0,0,1,0,0,1,1,1,1,1,0
1.588986602880 s,1,0,0,1,0,1,0,1,1,1,1,0
1.589986593840 s,0,0,0,0,0,0,0,0,0,0,0,0
1.590986585840 s,0,0,0,1,1,1,1,0,0,1,1,0
1.591986577360 s,0,0,0,1,0,0,1,1,0,1,1,0
1.592986568640 s,1,0,0,0,1,0,0,1,0,1,1,0
1.593986561200 s,1,1,1,1,1,1,1,1,1,1,0,0
1.594986553120 s,1,1,1,1,1,1,1,1,1,1,1,0
1.595986544560 s,1,1,1,1,1,1,1,1,1,1,1,0
1.596986536000 s,1,1,1,1,1,1,1,1,1,1,1,0
1.597986527600 s,1,1,1,1,1,1,1,1,1,1,1,0
1.598986519120 s,1,1,1,1,1,1,1,1,1,1,1,0
1.599986510000 s,0,0,0,1,0,1,1,1,0,1,1,0
1.600986502000 s,0,1,0,0,1,1,1,0,1,1,1,0
1.601986493600 s,1,1,1,1,1,1,1,0,1,1,1,0
1.602986485120 s,0,1,0,1,1,1,0,1,1,1,1,0
1.603986477040 s,1,1,1,1,1,1,1,1,1,1,1,0
1.604986467520 s,0,0,0,1,0,1,0,1,0,1,1,0
1.605986459680 s,1,1,0,1,0,0,1,1,1,1,1,0
1.606986451280 s,1,0,1,0,1,0,1,1,1,1,1,0
1.607986442560 s,0,1,0,0,0,0,1,1,1,1,1,0
1.608986433840 s,1,0,1,0,0,0,0,0,1,1,1,0
1.609986425040 s,0,0,0,0,1,0,0,0,1,1,0,0
1.610986416960 s,0,0,0,0,1,1,0,1,0,1,1,0
1.611986408640 s,0,0,0,1,0,0,1,1,0,1,1,0
1.612986401040 s,1,1,1,1,1,1,1,1,1,1,0,0
1.613986391760 s,1,1,1,1,0,0,1,0,0,1,1,0
1.614986384320 s,1,1,1,1,1,1,1,1,1,1,1,0
1.615986375760 s,1,1,1,1,1,1,1,1,1,1,1,0
1.616986367440 s,1,1,1,1,1,1,1,1,1,1,1,0
1.617986359120 s,1,1,1,1,1,1,1,1,1,1,1,0
1.618986350640 s,1,1,1,1,1,1,1,1,1,1,0,1
1.619986341600 s,0,0,1,0,1,0,0,1,1,1,1,0
1.620986333200 s,1,1,1,1,0,1,1,0,1,1,1,0
1.621986324800 s,1,1,1,1,1,0,0,1,1,1,1,0
1.622986316400 s,1,1,1,0,0,0,1,1,1,1,1,0
1.623986307200 s,0,0,0,1,0,0,0,1,0,0,0,1
1.624986299200 s,1,1,0,1,0,0,1,1,1,0,1,0
1.625986290960 s,1,1,1,0,1,0,1,1,1,1,1,0
1.626986282320 s,0,0,0,0,1,0,1,1,1,1,1,0
1.627986274160 s,0,1,0,1,1,1,0,1,1,1,1,0
1.628986265120 s,0,0,1,1,0,0,0,1,0,0,1,0
1.629986257520 s,1,1,1,1,1,1,1,1,1,0,1,0
1.630986248480 s,0,0,0,0,0,0,1,1,0,1,1,0
1.631986240000 s,0,0,0,0,1,1,0,1,0,1,1,0
1.632986232080 s,1,1,1,1,1,1,1,1,1,1,0,0
1.633986223440 s,0,1,0,1,1,0,0,1,1,1,1,0
1.634986215520 s,1,1,1,1,1,1,1,1,1,1,1,0
1.635986207120 s,1,1,1,1,1,1,1,1,1,1,1,0
1.636986198640 s,1,1,1,1,1,1,1,1,1,1,1,0
1.637986190240 s,1,1,1,1,1,1,1,1,1,1,1,0
1.638986182000 s,1,1,1,1,1,1,1,1,1,1,1,1
1.639986172240 s,0,0,0,0,0,0,0,1,1,1,1,0
1.640986164400 s,1,1,1,0,1,1,1,0,1,1,1,0
1.641986155920 s,1,1,1,1,0,1,0,1,1,1,1,0
1.642986147920 s,1,1,1,1,1,1,1,1,1,1,1,0
1.643986139040 s,1,1,1,0,1,0,1,0,1,1,1,0
1.644986130720 s,1,1,1,1,1,0,0,1,1,1,1,0
1.645986122560 s,1,1,1,0,1,0,1,1,1,1,1,0
1.646986113600 s,0,0,0,1,0,0,1,1,1,1,1,0
1.647986104960 s,0,0,0,1,0,0,1,0,1,1,1,0
1.648986096000 s,0,0,0,0,0,0,0,0,0,0,0,0
1.649986088240 s,0,0,0,1,1,0,0,1,0,1,1,0
1.650986079760 s,0,0,1,1,0,0,1,1,0,1,1,0
1.651986071840 s,1,1,1,1,1,1,1,1,1,0,1,0
1.652986063840 s,1,1,1,1,1,1,1,1,1,1,0,0
1.653986055200 s,1,1,1,1,1,1,1,1,1,1,1,0
1.654986046960 s,1,1,1,1,1,1,1,1,1,1,1,0
1.655986038480 s,1,1,1,1,1,1,1,1,1,1,1,0
1.656986029840 s,1,1,1,1,1,1,1,1,1,1,1,0
1.657986021600 s,1,1,1,1,1,1,1,1,1,1,1,0
1.658986012160 s,0,0,0,0,1,0,0,1,1,1,1,0
1.659986004080 s,1,1,1,1,0,1,1,0,1,1,1,0
1.660985996160 s,1,1,1,1,1,1,1,0,1,1,1,0
1.661985987680 s,0,1,1,1,1,1,0,1,1,1,1,0
1.662985978560 s,0,0,1,0,1,1,1,1,0,0,0,1
1.663985969920 s,0,1,1,0,0,1,0,0,0,1,1,0
1.664985962000 s,1,1,1,1,0,0,1,1,1,1,1,0
1.665985953280 s,1,0,0,0,1,0,1,1,1,1,1,0
1.666985945200 s,0,0,1,0,0,0,1,1,1,1,1,0
1.667985936400 s,0,0,0,1,1,0,1,0,0,1,1,0
1.668985928480 s,1,1,1,1,1,1,1,1,1,1,0,0
1.669985919120 s,0,0,0,0,0,0,1,1,0,1,1,0
1.670985910720 s,0,0,0,0,0,0,1,1,0,1,1,0
1.671985903200 s,1,1,1,1,1,1,1,1,1,1,0,0
1.672985894240 s,1,1,0,0,0,1,1,1,0,1,1,0
1.673985886480 s,1,1,1,1,1,1,1,1,1,1,1,0
1.674985878080 s,1,1,1,1,1,1,1,1,1,1,1,0
1.675985869680 s,1,1,1,1,1,1,1,1,1,1,1,0
1.676985861200 s,1,1,1,1,1,1,1,1,1,1,1,0
1.677985852240 s,1,0,0,1,0,0,0,1,1,1,1,1
1.678985843520 s,0,0,0,0,1,0,0,1,1,1,1,0
1.679985835520 s,1,1,1,1,0,1,1,0,1,1,1,0
1.680985827040 s,1,1,1,0,0,1,0,1,1,1,1,0
1.681985818560 s,1,0,1,0,0,1,1,1,1,1,1,0
1.682985810560 s,1,1,1,1,1,1,1,1,1,1,1,0
1.683985801760 s,0,1,1,1,1,0,1,0,0,1,1,0
1.684985793440 s,1,1,1,0,1,0,1,1,1,1,1,0
1.685985784880 s,0,0,1,1,0,0,1,1,1,1,1,0
1.686985776160 s,0,0,0,0,1,1,0,1,1,1,1,0
1.687985767760 s,1,1,0,1,1,0,1,1,0,0,0,0
1.688985759200 s,0,0,0,0,1,1,1,0,0,1,1,0
1.689985750640 s,0,0,0,0,1,0,1,1,0,1,1,0
1.690985742560 s,1,1,1,0,1,0,0,1,0,1,1,0
1.691985734480 s,1,1,1,1,1,1,1,1,1,1,0,0
1.692985726320 s,1,1,1,1,1,1,1,1,1,1,1,0
1.693985717840 s,1,1,1,1,1,1,1,1,1,1,1,0
1.694985709280 s,1,1,1,1,1,1,1,1,1,1,1,0
1.695985701120 s,1,1,1,1,1,1,1,1,1,1,1,0
1.696985692800 s,1,1,1,1,1,1,1,1,1,1,1,0
1.697985683280 s,0,0,0,0,1,1,0,1,1,1,1,0
1.698985675120 s,1,0,0,0,1,1,1,0,1,1,1,0
1.699985667120 s,1,1,1,1,1,1,1,0,1,1,1,0
1.700985658720 s,1,1,1,0,1,1,0,1,1,1,1,0
1.701985650320 s,1,1,1,1,1,1,1,1,1,1,1,0
1.702985640880 s,1,0,0,1,0,0,1,1,0,1,1,0
1.703985632880 s,1,1,0,1,0,0,1,1,1,1,1,0
1.704985624720 s,1,1,1,0,1,0,1,1,1,1,1,0
1.705985616080 s,0,0,1,0,0,0,1,1,1,1,1,0
1.706985607200 s,0,1,0,0,1,0,0,0,1,1,1,0
1.707985599200 s,1,1,1,1,1,1,1,1,1,0,0,0
1.708985590400 s,0,0,0,0,1,1,0,1,0,1,1,0
1.709985581760 s,0,0,0,1,0,0,1,1,0,1,1,0
1.710985574320 s,1,1,1,1,1,1,1,1,1,1,0,0
1.711985565760 s,1,1,1,1,1,1,1,1,1,0,1,0
1.712985557760 s,1,1,1,1,1,1,1,1,1,1,1,0
1.713985549120 s,1,1,1,1,1,1,1,1,1,1,1,0
1.714985540640 s,1,1,1,1,1,1,1,1,1,1,1,0
1.715985532400 s,1,1,1,1,1,1,1,1,1,1,1,0
1.716985523840 s,1,1,1,1,1,1,1,1,1,1,1,0
1.717985514560 s,0,0,0,1,1,0,0,1,1,1,1,0
1.718985506640 s,1,1,1,1,0,1,1,0,1,1,1,0
1.719985498080 s,1,1,1,1,1,0,0,1,1,1,1,0
1.720985489760 s,0,1,1,0,0,0,1,1,1,1,1,0
1.721985480720 s,1,1,0,0,0,1,0,1,0,0,0,1
1.722985472320 s,1,0,0,1,0,0,1,1,1,0,1,0
1.723985464240 s,1,0,1,0,1,0,1,1,1,1,1,0
1.724985455680 s,0,0,0,0,1,0,1,1,1,1,1,0
1.725985447040 s,0,0,0,0,0,0,1,1,1,1,1,0
1.726985438480 s,0,0,1,1,0,0,0,0,1,0,1,0
1.727985430880 s,1,1,1,1,1,1,1,1,1,1,0,0
1.728985421680 s,0,0,1,0,0,0,1,1,0,1,1,0
1.729985413280 s,0,0,0,0,1,1,0,1,0,1,1,0
1.730985405520 s,1,1,1,1,1,1,1,1,1,1,0,0
1.731985396880 s,0,1,1,0,1,1,1,0,1,1,1,0
1.732985389040 s,1,1,1,1,1,1,1,1,1,1,1,0
1.733985380480 s,1,1,1,1,1,1,1,1,1,1,1,0
1.734985371840 s,1,1,1,1,1,1,1,1,1,1,1,0
1.735985363520 s,1,1,1,1,1,1,1,1,1,1,1,0
1.736985355600 s,1,1,1,1,1,1,1,1,1,1,1,1
1.737985345600 s,0,0,1,0,0,0,0,1,1,1,1,0
1.738985337920 s,1,1,1,1,0,1,1,0,1,1,1,0
1.739985329520 s,1,1,1,1,0,1,0,1,1,1,1,0
1.740985321440 s,1,1,1,1,1,1,1,1,1,1,1,0
1.741985312400 s,0,0,1,0,1,1,1,0,1,1,1,0
1.742985303680 s,1,1,0,1,0,0,0,1,1,1,1,0
1.743985295680 s,1,0,0,1,1,0,1,1,1,1,1,0
1.744985286960 s,0,0,0,1,0,0,1,1,1,1,1,0
1.745985278560 s,0,0,0,1,0,1,1,0,1,1,1,0
1.746985269280 s,0,0,0,0,0,0,0,0,0,0,0,0
1.747985261520 s,0,0,0,0,1,0,0,1,0,1,1,0
1.748985253120 s,0,0,0,0,1,0,1,1,0,1,1,0
1.749985244800 s,0,0,1,0,1,1,1,0,0,1,1,0
1.750985237120 s,1,1,1,1,1,1,1,1,1,1,0,0
1.751985228560 s,1,1,1,1,1,1,1,1,1,1,1,0
1.752985220000 s,1,1,1,1,1,1,1,1,1,1,1,0
1.753985211840 s,1,1,1,1,1,1,1,1,1,1,1,0
1.754985203360 s,1,1,1,1,1,1,1,1,1,1,1,0
1.755985194960 s,1,1,1,1,1,1,1,1,1,1,1,0
1.756985185440 s,0,0,0,0,0,0,0,1,1,1,1,0
1.757985177600 s,1,1,1,1,0,1,1,0,1,1,1,0
1.758985169360 s,1,1,1,1,1,1,1,0,1,1,1,0
1.759985160960 s,0,1,1,1,1,1,0,1,1,1,1,0
1.760985152080 s,1,1,1,0,1,1,1,1,0,0,0,1
1.761985143200 s,1,1,0,0,0,0,1,0,0,1,1,0
1.762985135600 s,1,1,1,1,0,0,1,1,1,1,1,0
1.763985126800 s,0,1,0,0,1,0,1,1,1,1,1,0
1.764985118320 s,0,1,0,0,0,0,1,1,1,1,1,0
1.765985109840 s,1,0,1,1,0,0,0,1,0,1,1,0
1.766985102000 s,1,1,1,1,1,1,1,1,1,1,0,0
1.767985092560 s,0,0,0,0,0,0,1,1,0,1,1,0
1.768985084160 s,0,0,1,0,0,0,1,1,0,1,1,0
1.769985076480 s,1,1,1,1,1,1,1,1,1,1,0,0
1.770985068080 s,1,1,1,1,1,1,0,1,0,1,1,0
1.771985059920 s,1,1,1,1,1,1,1,1,1,1,1,0
1.772985051520 s,1,1,1,1,1,1,1,1,1,1,1,0
1.773985042960 s,1,1,1,1,1,1,1,1,1,1,1,0
1.774985034480 s,1,1,1,1,1,1,1,1,1,1,1,0
1.775985025120 s,0,0,1,0,0,0,1,1,0,1,1,1
1.776985016800 s,0,0,0,0,1,0,0,1,1,1,1,0
1.777985008880 s,1,1,1,1,0,1,1,0,1,1,1,0
1.778985000720 s,1,1,1,1,1,0,0,1,1,1,1,0
1.779984992000 s,0,0,0,1,1,0,1,1,1,1,1,0
1.780984983120 s,0,1,1,1,1,0,0,0,0,0,0,1
1.781984974880 s,0,1,0,1,1,1,0,0,0,1,1,0
1.782984966800 s,1,1,1,0,1,0,1,1,1,1,1,0
1.783984958080 s,1,0,0,1,0,0,1,1,1,1,1,0
1.784984949760 s,0,0,1,0,1,1,0,1,1,1,1,0
1.785984940960 s,1,1,1,0,1,0,1,1,1,0,0,0
1.786984932400 s,0,0,0,1,0,1,1,0,0,1,1,0
1.787984924160 s,0,0,0,1,0,0,1,1,0,1,1,0
1.788984915760 s,0,0,1,1,1,0,0,1,0,1,1,0
1.789984907680 s,1,1,1,1,1,1,1,1,1,1,0,0
1.790984899600 s,1,1,1,1,1,1,1,1,1,1,1,0
1.791984891040 s,1,1,1,1,1,1,1,1,1,1,1,0
1.792984882880 s,1,1,1,1,1,1,1,1,1,1,1,0
1.793984874400 s,1,1,1,1,1,1,1,1,1,1,1,0
1.794984865920 s,1,1,1,1,1,1,1,1,1,1,1,0
1.795984856560 s,0,0,0,1,0,1,1,0,0,1,0,1
1.796984848480 s,0,0,1,0,1,1,1,0,1,1,1,0
1.797984840160 s,1,1,1,1,1,1,1,0,1,1,1,0
1.798984831680 s,1,1,1,0,1,1,0,1,1,1,1,0
1.799984823840 s,1,1,1,1,1,1,1,1,1,1,1,0
1.800984814960 s,1,1,1,0,0,1,1,1,0,1,1,0
1.801984806240 s,1,1,1,0,0,0,1,1,1,1,1,0
1.802984798000 s,0,1,1,0,1,0,1,1,1,1,1,0
1.803984789280 s,0,0,1,0,0,0,1,1,1,1,1,0
1.804984780640 s,0,0,1,0,1,0,0,0,1,1,1,0
1.805984772160 s,1,0,1,1,0,0,0,0,1,0,0,0
1.806984763760 s,0,0,0,1,0,1,0,1,0,1,1,0
1.807984755440 s,0,0,1,1,0,0,1,1,0,1,1,0
1.808984747520 s,1,1,1,1,1,1,1,1,1,1,0,0
1.809984739040 s,1,1,1,1,1,1,1,1,1,0,1,0
1.810984730880 s,1,1,1,1,1,1,1,1,1,1,1,0
1.811984722560 s,1,1,1,1,1,1,1,1,1,1,1,0
1.812984714320 s,1,1,1,1,1,1,1,1,1,1,1,0
1.813984705600 s,1,1,1,1,1,1,1,1,1,1,1,0
1.814984697440 s,1,1,1,1,1,1,1,1,1,1,1,0
1.815984688000 s,0,0,1,0,1,0,0,1,1,1,1,0
1.816984679760 s,1,0,1,1,0,1,1,0,1,1,1,0
1.817984671360 s,1,1,0,1,1,0,0,1,1,1,1,0
1.818984662640 s,1,1,0,0,0,0,1,1,1,1,1,0
1.819984654000 s,0,1,0,1,1,1,0,1,0,0,0,1
1.820984645760 s,1,1,0,0,1,0,1,1,1,0,1,0
1.821984637680 s,1,1,0,0,1,0,1,1,1,1,1,0
1.822984628880 s,0,0,0,0,1,0,1,1,1,1,1,0
1.823984620320 s,0,0,0,0,0,0,1,1,1,1,1,0
1.824984611920 s,0,0,1,1,0,1,1,0,1,0,1,0
1.825984604160 s,1,1,1,1,1,1,1,1,1,1,0,0
1.826984595040 s,0,0,0,0,0,0,1,1,0,1,1,0
1.827984586880 s,0,0,1,0,1,1,0,1,0,1,1,0
1.828984579200 s,1,1,1,1,1,1,1,1,1,1,0,0
1.829984570080 s,1,1,1,0,1,0,1,0,1,1,1,0
1.830984562160 s,1,1,1,1,1,1,1,1,1,1,1,0
1.831984554000 s,1,1,1,1,1,1,1,1,1,1,1,0
1.832984545200 s,1,1,1,1,1,1,1,1,1,1,1,0
1.833984536880 s,1,1,1,1,1,1,1,1,1,1,1,0
1.834984528720 s,1,1,1,1,1,1,1,1,1,1,1,1
1.835984519040 s,0,0,1,0,0,0,0,1,1,1,1,0
1.836984511280 s,1,1,1,1,0,1,1,0,1,1,1,0
1.837984502800 s,1,1,1,1,0,1,0,1,1,1,1,0
1.838984494720 s,1,1,1,1,1,1,1,1,1,1,1,0
1.839984485680 s,1,0,1,0,1,0,0,1,1,1,1,0
1.840984477200 s,1,1,0,1,1,0,1,0,1,1,1,0
1.841984469120 s,1,1,1,0,1,0,1,1,1,1,1,0
1.842984460240 s,0,0,0,1,0,0,1,1,1,1,1,0
1.843984451680 s,1,0,1,0,0,0,0,1,1,1,1,0
1.844984442640 s,0,0,0,0,0,0,0,0,0,0,0,0
1.845984434720 s,0,0,1,1,0,0,0,1,0,1,1,0
1.846984426240 s,0,0,0,1,0,0,1,1,0,1,1,0
1.847984418080 s,1,0,0,1,1,1,1,0,0,1,1,0
1.848984410400 s,1,1,1,1,1,1,1,1,1,1,0,0
1.849984401920 s,1,1,1,1,1,1,1,1,1,1,1,0
1.850984393600 s,1,1,1,1,1,1,1,1,1,1,1,0
1.851984384880 s,1,1,1,1,1,1,1,1,1,1,1,0
1.852984376480 s,1,1,1,1,1,1,1,1,1,1,1,0
1.853984368240 s,1,1,1,1,1,1,1,1,1,1,1,0
1.854984359200 s,0,0,0,1,0,1,1,0,1,1,1,0
1.855984350960 s,1,1,1,1,0,1,1,0,1,1,1,0
1.856984342720 s,1,1,1,1,1,1,1,0,1,1,1,0
1.857984333920 s,1,1,0,1,1,1,0,1,1,1,1,0
1.858984326240 s,1,1,1,1,1,1,1,1,1,1,1,0
1.859984316640 s,1,1,0,1,1,0,1,0,0,1,1,0
1.860984308960 s,1,1,1,1,0,0,1,1,1,1,1,0
1.861984300080 s,0,0,1,0,1,0,1,1,1,1,1,0
1.862984291760 s,0,1,0,0,0,0,1,1,1,1,1,0
1.863984283360 s,0,1,0,1,1,1,0,1,0,1,1,0
1.864984275200 s,1,1,1,1,1,1,1,1,1,1,0,0
1.865984266160 s,0,0,0,0,0,0,1,1,0,1,1,0
1.866984258000 s,0,0,1,0,0,0,1,1,0,1,1,0
1.867984249840 s,1,1,1,1,1,1,1,1,1,1,0,0
1.868984240960 s,1,1,1,1,1,0,0,1,0,1,1,0
1.869984233520 s,1,1,1,1,1,1,1,1,1,1,1,0
1.870984224960 s,1,1,1,1,1,1,1,1,1,1,1,0
1.871984216560 s,1,1,1,1,1,1,1,1,1,1,1,0
1.872984208080 s,1,1,1,1,1,1,1,1,1,1,1,0
1.873984199520 s,1,1,1,1,1,1,1,1,1,0,1,1
1.874984190240 s,0,0,0,0,1,0,0,1,1,1,1,0
1.875984182160 s,1,1,1,1,0,1,1,0,1,1,1,0
1.876984173680 s,1,1,1,1,1,0,0,1,1,1,1,0
1.877984165040 s,0,0,0,0,1,0,1,1,1,1,1,0
1.878984156000 s,0,0,0,0,0,0,1,0,0,0,0,1
1.879984147840 s,1,0,0,1,0,0,0,0,0,1,1,0
1.880984140080 s,1,1,1,0,1,0,1,1,1,1,1,0
1.881984131360 s,0,1,0,1,0,0,1,1,1,1,1,0
1.882984123120 s,0,0,0,1,1,1,0,1,1,1,1,0
1.883984114480 s,0,0,1,1,1,1,0,1,0,1,0,0
1.884984106720 s,1,1,1,1,1,1,1,1,1,0,1,0
1.885984097440 s,0,0,0,1,0,0,1,1,0,1,1,0
1.886984089040 s,1,0,0,0,0,1,0,1,0,1,1,0
1.887984081200 s,1,1,1,1,1,1,1,1,1,1,0,0
1.888984072640 s,0,0,1,1,0,1,1,1,1,1,1,0
1.889984064480 s,1,1,1,1,1,1,1,1,1,1,1,0
1.890984056320 s,1,1,1,1,1,1,1,1,1,1,1,0
1.891984047760 s,1,1,1,1,1,1,1,1,1,1,1,0
1.892984039520 s,1,1,1,1,1,1,1,1,1,1,1,0
1.893984029920 s,0,0,1,0,1,1,0,0,0,0,1,1
1.894984021840 s,0,0,1,0,1,1,1,0,1,1,1,0
1.895984013680 s,1,1,1,1,1,1,1,0,1,1,1,0
1.896984005040 s,1,0,1,0,1,1,0,1,1,1,1,0
1.897983997040 s,1,1,1,1,1,1,1,1,1,1,1,0
1.898983987680 s,1,0,0,1,0,0,0,0,1,1,1,0
1.899983980080 s,1,1,1,1,1,1,0,1,1,1,1,0
1.900983971600 s,1,1,1,0,1,0,1,1,1,1,1,0
1.901983962560 s,0,0,1,0,0,0,1,1,1,1,1,0
1.902983954240 s,1,1,1,0,1,0,0,0,1,1,1,0
1.903983945200 s,1,0,1,0,0,0,0,0,0,0,0,0
1.904983936960 s,0,0,0,0,0,1,0,1,0,1,1,0
1.905983928880 s,0,0,0,1,0,0,1,1,0,1,1,0
1.906983920960 s,1,1,1,1,1,1,1,1,1,0,1,0
1.907983912240 s,1,1,0,0,1,1,1,1,1,0,1,0
1.908983904560 s,1,1,1,1,1,1,1,1,1,1,1,0
1.909983895760 s,1,1,1,1,1,1,1,1,1,1,1,0
1.910983887520 s,1,1,1,1,1,1,1,1,1,1,1,0
1.911983879120 s,1,1,1,1,1,1,1,1,1,1,1,0
1.912983870800 s,1,1,1,1,1,1,1,1,1,1,1,0
