"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
791.993320800 ms,0,1,1,1,0,1,0,0,0,0,0,1
792.993312160 ms,0,0,0,0,0,1,0,0,0,0,0,1
793.993303840 ms,1,1,0,1,0,0,0,0,0,0,0,1
794.993296160 ms,1,1,0,0,1,1,1,1,1,1,1,0
795.993287440 ms,0,0,1,0,1,0,1,1,1,1,1,0
796.993279040 ms,0,1,0,0,1,1,0,1,1,1,1,0
797.993270400 ms,1,0,1,0,1,0,0,1,1,1,1,0
798.993262160 ms,1,0,1,1,1,1,1,0,1,1,1,0
799.993253920 ms,0,1,1,1,0,1,1,0,1,1,1,0
800.993245120 ms,1,0,0,1,0,1,1,0,1,1,1,0
801.993237040 ms,0,1,1,1,0,1,1,0,1,1,1,0
802.993228560 ms,1,1,0,1,1,1,1,0,1,1,1,0
803.993219760 ms,1,0,1,0,1,0,0,1,1,1,1,0
804.993211360 ms,1,0,0,0,1,1,0,1,1,1,1,0
805.993203040 ms,0,1,0,0,1,0,1,1,1,1,1,0
806.993195120 ms,1,1,1,1,0,1,1,1,1,1,1,0
807.993185600 ms,0,1,0,1,0,0,0,0,0,0,0,1
808.993176960 ms,0,0,0,0,0,1,0,0,0,0,0,1
809.993168800 ms,0,0,1,1,0,1,0,0,0,0,0,1
810.993160320 ms,1,0,0,0,1,1,0,0,0,0,0,1
811.993151760 ms,1,0,0,1,0,1,0,0,0,0,0,1
812.993143360 ms,0,1,0,1,1,0,0,0,0,0,0,1
813.993135200 ms,1,1,0,0,0,0,0,0,0,0,0,1
814.993127360 ms,0,1,1,0,0,1,1,1,1,1,1,0
815.993118560 ms,0,0,0,1,0,0,1,1,1,1,1,0
816.993110400 ms,0,1,1,0,0,1,0,1,1,1,1,0
817.993101680 ms,1,1,0,1,0,0,0,1,1,1,1,0
818.993093520 ms,1,0,1,0,1,1,1,0,1,1,1,0
819.993084800 ms,1,0,0,1,0,1,1,0,1,1,1,0
820.993076480 ms,1,0,0,1,0,1,1,0,1,1,1,0
821.993068160 ms,0,1,0,0,1,1,1,0,1,1,1,0
822.993059600 ms,0,1,1,0,0,0,0,1,1,1,1,0
823.993051440 ms,1,1,1,1,1,0,0,1,1,1,1,0
824.993043200 ms,1,1,0,1,1,1,0,1,1,1,1,0
825.993034560 ms,1,0,1,1,1,0,1,1,1,1,1,0
826.993026480 ms,0,1,0,1,1,1,1,1,1,1,1,0
827.993017040 ms,0,0,1,0,1,0,0,0,0,0,0,1
828.993008640 ms,0,1,1,0,0,1,0,0,0,0,0,1
829.993000240 ms,1,0,1,1,0,1,0,0,0,0,0,1
830.992991920 ms,1,0,1,1,0,1,0,0,0,0,0,1
831.992983120 ms,0,0,1,0,0,1,0,0,0,0,0,1
832.992974720 ms,1,0,0,0,1,0,0,0,0,0,0,1
833.992967200 ms,1,1,1,0,1,1,1,1,1,1,1,0
834.992958640 ms,0,1,0,1,1,0,1,1,1,1,1,0
835.992950080 ms,0,0,0,1,1,1,0,1,1,1,1,0
836.992941600 ms,1,1,0,1,1,0,0,1,1,1,1,0
837.992932960 ms,0,0,1,0,0,0,0,1,1,1,1,0
838.992924720 ms,0,0,0,0,1,1,1,0,1,1,1,0
839.992916160 ms,1,1,1,0,0,1,1,0,1,1,1,0
840.992907760 ms,1,1,0,1,0,1,1,0,1,1,1,0
841.992899440 ms,0,0,0,1,1,1,1,0,1,1,1,0
842.992891040 ms,0,1,1,1,0,0,0,1,1,1,1,0
843.992882640 ms,0,1,0,1,0,1,0,1,1,1,1,0
844.992874000 ms,1,1,0,1,0,0,1,1,1,1,1,0
845.992865920 ms,0,1,0,1,0,1,1,1,1,1,1,0
846.992856720 ms,0,1,1,0,0,0,0,0,0,0,0,1
847.992848320 ms,1,1,0,1,1,0,0,0,0,0,0,1
848.992840000 ms,0,0,1,1,0,1,0,0,0,0,0,1
849.992831520 ms,0,0,0,0,1,1,0,0,0,0,0,1
850.992823040 ms,1,1,0,1,0,1,0,0,0,0,0,1
851.992814960 ms,0,1,1,1,1,0,0,0,0,0,0,1
852.992805840 ms,1,0,0,1,0,0,0,0,0,0,0,1
853.992798400 ms,1,0,1,1,0,1,1,1,1,1,1,0
854.992790000 ms,0,1,1,1,0,0,1,1,1,1,1,0
855.992781520 ms,1,0,1,1,0,1,0,1,1,1,1,0
856.992772720 ms,1,0,0,0,1,0,0,1,1,1,1,0
857.992764400 ms,1,0,0,1,1,1,1,0,1,1,1,0
858.992756080 ms,1,1,0,1,0,1,1,0,1,1,1,0
859.992747920 ms,1,1,1,0,0,1,1,0,1,1,1,0
860.992739200 ms,1,1,1,1,0,1,1,0,1,1,1,0
861.992731120 ms,1,1,1,1,1,1,1,0,1,1,1,0
862.992722640 ms,1,1,0,1,1,0,0,1,1,1,1,0
863.992713840 ms,1,0,1,0,1,1,0,1,1,1,1,0
864.992705680 ms,0,1,1,0,1,0,1,1,1,1,1,0
865.992697520 ms,0,1,1,0,1,1,1,1,1,1,1,0
866.992688320 ms,1,1,1,1,0,0,0,0,0,0,0,1
867.992679520 ms,0,1,0,0,0,1,0,0,0,0,0,1
868.992671600 ms,0,1,1,1,0,1,0,0,0,0,0,1
869.992663040 ms,0,1,1,1,0,1,0,0,0,0,0,1
870.992654560 ms,1,1,1,0,0,1,0,0,0,0,0,1
871.992645920 ms,0,1,1,0,1,0,0,0,0,0,0,1
872.992638480 ms,1,0,1,1,1,1,1,1,1,1,1,0
873.992629520 ms,0,0,0,0,0,1,1,1,1,1,1,0
874.992620880 ms,0,0,1,0,0,0,1,1,1,1,1,0
875.992612560 ms,0,1,0,0,0,1,0,1,1,1,1,0
876.992604160 ms,1,1,1,0,0,0,0,1,1,1,1,0
877.992595680 ms,1,1,0,0,1,1,1,0,1,1,1,0
878.992587280 ms,1,0,0,1,0,1,1,0,1,1,1,0
879.992579040 ms,1,1,0,1,0,1,1,0,1,1,1,0
880.992570560 ms,1,1,0,0,1,1,1,0,1,1,1,0
881.992561920 ms,1,0,0,1,0,0,0,1,1,1,1,0
882.992553440 ms,0,0,1,0,0,1,0,1,1,1,1,0
883.992545200 ms,0,1,1,0,0,0,1,1,1,1,1,0
884.992536800 ms,0,1,0,0,0,1,1,1,1,1,1,0
885.992529040 ms,0,1,1,1,1,1,1,1,1,1,1,0
886.992519360 ms,0,1,1,0,1,0,0,0,0,0,0,1
887.992510800 ms,0,0,0,1,0,1,0,0,0,0,0,1
888.992502560 ms,1,1,1,1,0,1,0,0,0,0,0,1
889.992494320 ms,0,1,1,1,0,1,0,0,0,0,0,1
890.992485520 ms,0,0,0,0,0,1,0,0,0,0,0,1
891.992477200 ms,1,0,1,1,0,0,0,0,0,0,0,1
892.992469600 ms,0,1,0,0,1,1,1,1,1,1,1,0
893.992460800 ms,1,0,1,0,1,0,1,1,1,1,1,0
894.992452160 ms,1,0,0,0,1,1,0,1,1,1,1,0
895.992443840 ms,0,1,1,0,1,0,0,1,1,1,1,0
896.992435840 ms,1,0,1,1,1,1,1,0,1,1,1,0
897.992427280 ms,1,0,1,1,0,1,1,0,1,1,1,0
898.992418640 ms,0,0,0,1,0,1,1,0,1,1,1,0
899.992410400 ms,0,1,1,1,0,1,1,0,1,1,1,0
900.992401760 ms,1,0,0,1,1,1,1,0,1,1,1,0
901.992393440 ms,1,0,1,0,1,0,0,1,1,1,1,0
902.992385360 ms,1,1,1,1,0,1,0,1,1,1,1,0
903.992376800 ms,1,1,1,1,0,0,1,1,1,1,1,0
904.992368480 ms,1,1,1,1,0,1,1,1,1,1,1,0
905.992359120 ms,0,1,0,1,0,0,0,0,0,0,0,1
906.992350960 ms,1,1,1,1,1,0,0,0,0,0,0,1
907.992342320 ms,1,0,1,1,0,1,0,0,0,0,0,1
908.992333840 ms,0,0,0,0,1,1,0,0,0,0,0,1
909.992325520 ms,0,1,0,1,0,1,0,0,0,0,0,1
910.992316960 ms,1,1,0,1,1,0,0,0,0,0,0,1
911.992308320 ms,1,1,0,0,0,0,0,0,0,0,0,1
912.992300560 ms,0,0,0,1,0,1,1,1,1,1,1,0
913.992292160 ms,1,0,0,1,0,0,1,1,1,1,1,0
914.992283680 ms,1,1,1,0,0,1,0,1,1,1,1,0
915.992275360 ms,0,1,1,1,0,0,0,1,1,1,1,0
916.992266880 ms,1,1,1,0,1,1,1,0,1,1,1,0
917.992258560 ms,1,1,0,1,0,1,1,0,1,1,1,0
918.992249840 ms,1,0,0,1,0,1,1,0,1,1,1,0
919.992241600 ms,0,1,0,0,1,1,1,0,1,1,1,0
920.992232720 ms,1,0,1,0,0,0,0,1,1,1,1,0
921.992224800 ms,0,1,1,1,1,0,0,1,1,1,1,0
922.992216320 ms,1,1,0,1,1,1,0,1,1,1,1,0
923.992208080 ms,1,0,1,1,1,0,1,1,1,1,1,0
924.992199760 ms,0,1,0,1,1,1,1,1,1,1,1,0
925.992190480 ms,1,1,0,0,1,0,0,0,0,0,0,1
926.992182240 ms,0,1,1,0,0,1,0,0,0,0,0,1
927.992173520 ms,0,1,1,1,0,1,0,0,0,0,0,1
928.992164960 ms,0,0,0,0,1,1,0,0,0,0,0,1
929.992156640 ms,1,0,1,0,0,1,0,0,0,0,0,1
930.992148240 ms,0,1,0,0,1,0,0,0,0,0,0,1
931.992140640 ms,0,1,0,1,1,1,1,1,1,1,1,0
932.992132000 ms,0,0,1,1,1,0,1,1,1,1,1,0
933.992123680 ms,0,1,0,1,1,1,0,1,1,1,1,0
934.992115040 ms,0,0,1,1,1,0,0,1,1,1,1,0
935.992106320 ms,1,0,1,0,0,0,0,1,1,1,1,0
936.992098240 ms,0,1,0,0,1,1,1,0,1,1,1,0
937.992089840 ms,0,1,0,1,0,1,1,0,1,1,1,0
938.992081040 ms,1,1,0,1,0,1,1,0,1,1,1,0
939.992072960 ms,1,1,1,0,1,1,1,0,1,1,1,0
940.992064400 ms,0,1,1,1,0,0,0,1,1,1,1,0
941.992055920 ms,1,0,0,1,0,1,0,1,1,1,1,0
942.992047520 ms,0,1,0,1,0,0,1,1,1,1,1,0
943.992039120 ms,1,0,0,1,0,1,1,1,1,1,1,0
944.992030000 ms,0,0,1,0,0,0,0,0,0,0,0,1
945.992021920 ms,1,1,0,1,1,0,0,0,0,0,0,1
946.992013440 ms,0,0,1,1,0,1,0,0,0,0,0,1
947.992004800 ms,0,0,0,0,1,1,0,0,0,0,0,1
948.991996560 ms,1,0,1,1,0,1,0,0,0,0,0,1
949.991988240 ms,1,1,1,1,1,0,0,0,0,0,0,1
950.991979520 ms,1,0,0,1,0,0,0,0,0,0,0,1
951.991972240 ms,0,1,1,1,0,1,1,1,1,1,1,0
952.991963280 ms,1,1,1,1,0,0,1,1,1,1,1,0
953.991954720 ms,1,0,1,1,0,1,0,1,1,1,1,0
954.991946080 ms,0,0,1,0,1,0,0,1,1,1,1,0
955.991938240 ms,1,1,0,1,1,1,1,0,1,1,1,0
956.991929680 ms,1,0,1,1,0,1,1,0,1,1,1,0
957.991921120 ms,1,0,0,1,0,1,1,0,1,1,1,0
958.991912800 ms,0,1,1,1,0,1,1,0,1,1,1,0
959.991903840 ms,1,0,0,0,0,0,0,1,1,1,1,0
960.991895600 ms,0,0,0,1,1,0,0,1,1,1,1,0
961.991887200 ms,1,0,1,0,1,1,0,1,1,1,1,0
962.991879040 ms,1,1,1,0,1,0,1,1,1,1,1,0
963.991870800 ms,1,0,1,0,1,1,1,1,1,1,1,0
964.991861440 ms,1,0,1,1,0,0,0,0,0,0,0,1
965.991853040 ms,0,1,0,0,0,1,0,0,0,0,0,1
966.991844880 ms,1,1,1,1,0,1,0,0,0,0,0,1
967.991836320 ms,0,1,0,0,1,1,0,0,0,0,0,1
968.991827920 ms,1,1,1,0,0,1,0,0,0,0,0,1
969.991819280 ms,0,0,0,1,1,0,0,0,0,0,0,1
970.991810720 ms,0,0,0,0,0,0,0,0,0,0,0,1
971.991803040 ms,0,1,0,0,0,1,1,1,1,1,1,0
972.991794400 ms,1,0,1,0,0,0,1,1,1,1,1,0
973.991785840 ms,0,1,0,0,0,1,0,1,1,1,1,0
974.991777520 ms,1,0,0,1,0,0,0,1,1,1,1,0
975.991769280 ms,1,1,0,0,1,1,1,0,1,1,1,0
976.991760640 ms,0,1,0,1,0,1,1,0,1,1,1,0
977.991752320 ms,0,1,0,1,0,1,1,0,1,1,1,0
978.991743920 ms,1,0,1,0,1,1,1,0,1,1,1,0
979.991735360 ms,0,1,0,1,0,0,0,1,1,1,1,0
980.991726800 ms,0,0,1,0,0,1,0,1,1,1,1,0
981.991718400 ms,0,0,1,0,0,0,1,1,1,1,1,0
982.991710080 ms,0,1,0,0,0,1,1,1,1,1,1,0
983.991702320 ms,1,1,1,1,1,1,1,1,1,1,1,0
984.991692880 ms,0,1,1,0,1,0,0,0,0,0,0,1
985.991684400 ms,1,1,1,0,0,1,0,0,0,0,0,1
986.991676160 ms,1,1,1,1,0,1,0,0,0,0,0,1
987.991667760 ms,0,1,1,1,0,1,0,0,0,0,0,1
988.991659040 ms,1,1,0,0,0,1,0,0,0,0,0,1
989.991650720 ms,0,1,1,1,0,0,0,0,0,0,0,1
990.991642880 ms,0,0,1,0,1,1,1,1,1,1,1,0
991.991634480 ms,1,1,1,0,1,0,1,1,1,1,1,0
992.991625760 ms,0,1,0,0,1,1,0,1,1,1,1,0
993.991617040 ms,0,0,0,1,1,0,0,1,1,1,1,0
994.991609360 ms,0,1,1,1,1,1,1,0,1,1,1,0
995.991600720 ms,1,1,1,1,0,1,1,0,1,1,1,0
996.991592000 ms,0,1,0,1,0,1,1,0,1,1,1,0
997.991583760 ms,1,1,0,1,0,1,1,0,1,1,1,0
998.991575440 ms,0,1,0,1,1,1,1,0,1,1,1,0
999.991566560 ms,0,1,0,0,1,0,0,1,1,1,1,0
1.000991558640 s,0,1,1,1,0,1,0,1,1,1,1,0
1.001991550000 s,1,1,1,1,0,0,1,1,1,1,1,0
1.002991541840 s,1,0,1,1,0,1,1,1,1,1,1,0
1.003991532560 s,1,0,0,1,0,0,0,0,0,0,0,1
1.004991524240 s,0,1,1,1,1,0,0,0,0,0,0,1
1.005991515440 s,0,0,1,1,0,1,0,0,0,0,0,1
1.006991507200 s,1,0,0,0,1,1,0,0,0,0,0,1
1.007991498800 s,1,1,0,1,0,1,0,0,0,0,0,1
1.008991490480 s,1,1,0,1,1,0,0,0,0,0,0,1
1.009991481680 s,1,1,0,0,0,0,0,0,0,0,0,1
1.010991474080 s,0,1,0,1,0,1,1,1,1,1,1,0
1.011991465680 s,1,1,0,1,0,0,1,1,1,1,1,0
1.012991456880 s,0,0,0,1,0,1,0,1,1,1,1,0
1.013991448720 s,0,1,1,1,0,0,0,1,1,1,1,0
1.014991440480 s,1,1,1,0,1,1,1,0,1,1,1,0
1.015991431680 s,0,0,1,1,0,1,1,0,1,1,1,0
1.016991423120 s,1,0,0,1,0,1,1,0,1,1,1,0
1.017991415120 s,1,1,0,0,1,1,1,0,1,1,1,0
1.018991406080 s,0,0,1,0,0,0,0,1,1,1,1,0
1.019991398400 s,0,1,1,1,1,0,0,1,1,1,1,0
1.020991389520 s,1,0,0,1,1,1,0,1,1,1,1,0
1.021991381520 s,1,1,0,1,1,0,1,1,1,1,1,0
1.022991372880 s,1,0,0,1,1,1,1,1,1,1,1,0
1.023991363680 s,1,0,0,0,1,0,0,0,0,0,0,1
1.024991355360 s,1,1,0,0,0,1,0,0,0,0,0,1
1.025991347200 s,1,0,1,1,0,1,0,0,0,0,0,1
1.026991338720 s,1,1,1,1,0,1,0,0,0,0,0,1
1.027991330080 s,0,1,1,0,0,1,0,0,0,0,0,1
1.028991321680 s,0,0,1,0,1,0,0,0,0,0,0,1
1.029991314000 s,1,0,0,1,1,1,1,1,1,1,1,0
1.030991305520 s,1,0,1,1,1,0,1,1,1,1,1,0
1.031991296960 s,0,1,0,1,1,1,0,1,1,1,1,0
1.032991288560 s,0,0,1,1,1,0,0,1,1,1,1,0
1.033991279760 s,0,1,1,0,0,0,0,1,1,1,1,0
1.034991271520 s,1,0,0,0,1,1,1,0,1,1,1,0
1.035991262960 s,0,1,0,1,0,1,1,0,1,1,1,0
1.036991254720 s,0,0,1,1,0,1,1,0,1,1,1,0
1.037991246320 s,1,0,1,0,1,1,1,0,1,1,1,0
1.038991237520 s,1,0,1,1,0,0,0,1,1,1,1,0
1.039991229360 s,0,0,0,1,0,1,0,1,1,1,1,0
1.040991220960 s,1,1,0,1,0,0,1,1,1,1,1,0
1.041991212480 s,0,0,0,1,0,1,1,1,1,1,1,0
1.042991203440 s,1,1,0,0,0,0,0,0,0,0,0,1
1.043991195200 s,1,1,0,1,1,0,0,0,0,0,0,1
1.044991186800 s,1,1,0,1,0,1,0,0,0,0,0,1
1.045991178160 s,1,0,0,0,1,1,0,0,0,0,0,1
1.046991169840 s,0,1,1,1,0,1,0,0,0,0,0,1
1.047991161360 s,1,0,0,0,0,1,0,0,0,0,0,1
1.048991152880 s,1,1,0,1,0,0,0,0,0,0,0,1
1.049991145200 s,1,0,0,0,1,1,1,1,1,1,1,0
1.050991136640 s,1,0,0,0,1,0,1,1,1,1,1,0
1.051991128080 s,1,0,1,1,0,1,0,1,1,1,1,0
1.052991119520 s,0,0,1,0,1,0,0,1,1,1,1,0
1.053991111600 s,0,1,0,1,1,1,1,0,1,1,1,0
1.054991102800 s,1,0,1,1,0,1,1,0,1,1,1,0
1.055991094400 s,0,1,0,1,0,1,1,0,1,1,1,0
1.056991086160 s,1,1,1,1,0,1,1,0,1,1,1,0
1.057991077120 s,1,0,0,0,0,0,0,1,1,1,1,0
1.058991068960 s,1,1,1,0,1,0,0,1,1,1,1,0
1.059991060720 s,1,0,1,0,1,1,0,1,1,1,1,0
1.060991052240 s,0,0,1,0,1,0,1,1,1,1,1,0
1.061991044000 s,1,1,0,0,1,1,1,1,1,1,1,0
1.062991034800 s,1,0,1,1,0,0,0,0,0,0,0,1
1.063991026400 s,1,0,0,0,0,1,0,0,0,0,0,1
1.064991018000 s,0,1,1,1,0,1,0,0,0,0,0,1
1.065991009440 s,1,0,0,0,1,1,0,0,0,0,0,1
1.066991001200 s,1,0,0,1,0,1,0,0,0,0,0,1
1.067990992720 s,1,0,0,1,1,0,0,0,0,0,0,1
1.068990984160 s,0,1,0,0,0,0,0,0,0,0,0,1
1.069990976560 s,0,0,1,0,0,1,1,1,1,1,1,0
1.070990967600 s,1,0,1,0,0,0,1,1,1,1,1,0
1.071990959520 s,1,1,0,0,0,1,0,1,1,1,1,0
1.072990950960 s,1,1,0,1,0,0,0,1,1,1,1,0
1.073990942800 s,0,0,1,0,1,1,1,0,1,1,1,0
1.074990934240 s,0,0,1,1,0,1,1,0,1,1,1,0
1.075990925440 s,1,1,0,1,0,1,1,0,1,1,1,0
1.076990917200 s,0,0,1,0,1,1,1,0,1,1,1,0
1.077990908640 s,0,1,0,1,0,0,0,1,1,1,1,0
1.078990900320 s,0,1,0,0,0,1,0,1,1,1,1,0
1.079990891760 s,1,0,0,0,0,0,1,1,1,1,1,0
1.080990883680 s,0,1,0,0,0,1,1,1,1,1,1,0
1.081990875360 s,1,0,1,1,1,1,1,1,1,1,1,0
1.082990866160 s,0,1,1,0,1,0,0,0,0,0,0,1
1.083990857920 s,1,1,1,0,0,1,0,0,0,0,0,1
1.084990849600 s,1,1,1,1,0,1,0,0,0,0,0,1
1.085990841200 s,0,1,1,1,0,1,0,0,0,0,0,1
1.086990832400 s,0,0,1,0,0,1,0,0,0,0,0,1
1.087990823920 s,0,0,0,0,1,0,0,0,0,0,0,1
1.088990816560 s,0,1,1,0,1,1,1,1,1,1,1,0
1.089990807840 s,0,1,1,0,1,0,1,1,1,1,1,0
1.090990799280 s,1,0,1,0,1,1,0,1,1,1,1,0
1.091990790720 s,1,1,1,0,1,0,0,1,1,1,1,0
1.092990782000 s,0,1,0,0,0,0,0,1,1,1,1,0
1.093990774160 s,0,1,1,1,0,1,1,0,1,1,1,0
1.094990765520 s,0,1,0,1,0,1,1,0,1,1,1,0
1.095990757200 s,1,0,1,1,0,1,1,0,1,1,1,0
1.096990748960 s,1,0,0,1,1,1,1,0,1,1,1,0
1.097990740080 s,1,1,0,0,1,0,0,1,1,1,1,0
1.098990731760 s,1,0,1,1,0,1,0,1,1,1,1,0
1.099990723520 s,0,1,1,1,0,0,1,1,1,1,1,0
1.100990715040 s,0,0,1,1,0,1,1,1,1,1,1,0
1.101990705920 s,1,1,1,0,0,0,0,0,0,0,0,1
1.102990697840 s,0,1,1,1,1,0,0,0,0,0,0,1
1.103990689040 s,0,0,1,1,0,1,0,0,0,0,0,1
1.104990680640 s,0,0,0,0,1,1,0,0,0,0,0,1
1.105990672400 s,0,1,0,1,0,1,0,0,0,0,0,1
1.106990663920 s,0,1,1,1,1,0,0,0,0,0,0,1
1.107990655200 s,1,0,1,0,0,0,0,0,0,0,0,1
1.108990647680 s,0,1,0,1,0,1,1,1,1,1,1,0
1.109990638880 s,0,0,1,1,0,0,1,1,1,1,1,0
1.110990630560 s,1,1,0,1,0,1,0,1,1,1,1,0
1.111990621840 s,0,0,0,0,1,0,0,1,1,1,1,0
1.112990614080 s,1,1,1,0,1,1,1,0,1,1,1,0
1.113990605040 s,0,0,1,1,0,1,1,0,1,1,1,0
1.114990596720 s,0,1,0,1,0,1,1,0,1,1,1,0
1.115990588080 s,1,0,0,0,1,1,1,0,1,1,1,0
1.116990579680 s,0,0,1,0,0,0,0,1,1,1,1,0
1.117990571520 s,0,1,0,1,1,0,0,1,1,1,1,0
1.118990563280 s,0,0,0,1,1,1,0,1,1,1,1,0
1.119990554720 s,1,0,0,1,1,0,1,1,1,1,1,0
1.120990546640 s,1,1,1,0,1,1,1,1,1,1,1,0
1.121990537120 s,0,0,0,0,1,0,0,0,0,0,0,1
1.122990528720 s,1,1,0,0,0,1,0,0,0,0,0,1
1.123990520640 s,1,0,1,1,0,1,0,0,0,0,0,1
1.124990512240 s,1,1,1,1,0,1,0,0,0,0,0,1
1.125990503440 s,1,1,1,0,0,1,0,0,0,0,0,1
1.126990494960 s,0,0,1,0,1,0,0,0,0,0,0,1
1.127990487520 s,0,0,1,1,1,1,1,1,1,1,1,0
1.128990479040 s,1,0,1,1,1,0,1,1,1,1,1,0
1.129990470560 s,0,0,1,1,1,1,0,1,1,1,1,0
1.130990461920 s,0,1,1,1,1,0,0,1,1,1,1,0
1.131990453040 s,1,0,1,0,0,0,0,1,1,1,1,0
1.132990444960 s,1,0,0,0,1,1,1,0,1,1,1,0
1.133990436720 s,0,1,0,1,0,1,1,0,1,1,1,0
1.134990428400 s,0,1,0,1,0,1,1,0,1,1,1,0
1.135990419600 s,1,0,1,0,1,1,1,0,1,1,1,0
1.136990411040 s,1,0,1,1,0,0,0,1,1,1,1,0
1.137990402560 s,0,0,0,1,0,1,0,1,1,1,1,0
1.138990394400 s,0,1,1,0,0,0,1,1,1,1,1,0
1.139990386240 s,0,1,1,0,0,1,1,1,1,1,1,0
1.140990376800 s,1,0,0,0,0,0,0,0,0,0,0,1
1.141990368640 s,0,1,0,1,1,0,0,0,0,0,0,1
1.142990359920 s,1,0,0,1,0,1,0,0,0,0,0,1
1.143990351680 s,1,0,0,0,1,1,0,0,0,0,0,1
1.144990343440 s,1,0,1,1,0,1,0,0,0,0,0,1
1.145990335040 s,1,1,1,1,1,0,0,0,0,0,0,1
1.146990326400 s,0,0,1,1,0,0,0,0,0,0,0,1
1.147990318640 s,0,0,0,0,1,1,1,1,1,1,1,0
1.148990309920 s,0,1,0,0,1,0,1,1,1,1,1,0
1.149990301920 s,1,1,1,1,0,1,0,1,1,1,1,0
1.150990293200 s,1,1,0,0,1,0,0,1,1,1,1,0
1.151990284960 s,0,0,1,1,1,1,1,0,1,1,1,0
1.152990276240 s,1,0,1,1,0,1,1,0,1,1,1,0
1.153990267680 s,1,0,0,1,0,1,1,0,1,1,1,0
1.154990259440 s,1,0,1,1,0,1,1,0,1,1,1,0
1.155990251360 s,1,0,1,1,1,1,1,0,1,1,1,0
1.156990242720 s,0,1,1,0,1,0,0,1,1,1,1,0
1.157990233920 s,0,0,1,0,1,1,0,1,1,1,1,0
1.158990225600 s,1,1,0,0,1,0,1,1,1,1,1,0
1.159990217280 s,1,0,0,0,1,1,1,1,1,1,1,0
1.160990208320 s,0,0,1,1,0,0,0,0,0,0,0,1
1.161990200160 s,1,1,1,1,1,0,0,0,0,0,0,1
1.162990191760 s,0,1,1,1,0,1,0,0,0,0,0,1
1.163990183120 s,0,1,0,0,1,1,0,0,0,0,0,1
1.164990174480 s,0,0,0,1,0,1,0,0,0,0,0,1
1.165990166080 s,0,0,0,1,1,0,0,0,0,0,0,1
1.166990157440 s,1,0,0,0,0,0,0,0,0,0,0,1
1.167990150000 s,0,1,1,0,0,1,1,1,1,1,1,0
1.168990141440 s,1,1,1,0,0,0,1,1,1,1,1,0
1.169990133040 s,1,0,1,0,0,1,0,1,1,1,1,0
1.170990124320 s,1,1,0,1,0,0,0,1,1,1,1,0
1.171990116400 s,0,1,1,0,1,1,1,0,1,1,1,0
1.172990107360 s,1,1,0,1,0,1,1,0,1,1,1,0
1.173990099120 s,1,0,0,1,0,1,1,0,1,1,1,0
1.174990090800 s,0,1,0,0,1,1,1,0,1,1,1,0
1.175990082320 s,1,1,1,0,0,0,0,1,1,1,1,0
1.176990073840 s,0,1,0,0,0,1,0,1,1,1,1,0
1.177990065680 s,1,0,1,1,1,1,0,1,1,1,1,0
1.178990057040 s,0,0,0,0,0,1,1,1,1,1,1,0
1.179990049120 s,1,0,1,1,1,1,1,1,1,1,1,0
1.180990039520 s,1,0,1,0,1,0,0,0,0,0,0,1
1.181990031200 s,1,1,1,0,0,1,0,0,0,0,0,1
1.182990022880 s,0,0,0,0,1,1,0,0,0,0,0,1
1.183990014400 s,1,0,1,1,0,1,0,0,0,0,0,1
1.184990005840 s,0,0,1,0,0,1,0,0,0,0,0,1
1.185989997360 s,1,0,0,0,1,0,0,0,0,0,0,1
1.186989989920 s,0,1,1,0,1,1,1,1,1,1,1,0
1.187989981440 s,1,1,1,0,1,0,1,1,1,1,1,0
1.188989973200 s,1,1,1,0,1,1,0,1,1,1,1,0
1.189989964320 s,1,0,0,1,1,0,0,1,1,1,1,0
1.190989955360 s,1,0,0,0,0,0,0,1,1,1,1,0
1.191989947120 s,0,0,0,0,1,1,1,0,1,1,1,0
1.192989938720 s,0,0,0,1,0,1,1,0,1,1,1,0
1.193989930720 s,0,0,1,1,0,1,1,0,1,1,1,0
1.194989922080 s,1,0,0,1,1,1,1,0,1,1,1,0
1.195989913600 s,0,1,0,0,1,0,0,1,1,1,1,0
1.196989905120 s,0,0,1,1,0,1,0,1,1,1,1,0
1.197989896800 s,1,0,1,1,0,0,1,1,1,1,1,0
1.198989888720 s,1,1,0,1,0,1,1,1,1,1,1,0
1.199989879360 s,0,1,1,0,0,0,0,0,0,0,0,1
1.200989870960 s,1,0,1,1,1,0,0,0,0,0,0,1
1.201989862560 s,0,0,1,1,0,1,0,0,0,0,0,1
1.202989853920 s,0,0,0,0,1,1,0,0,0,0,0,1
1.203989845760 s,1,0,1,1,0,1,0,0,0,0,0,1
1.204989837200 s,0,0,1,1,1,0,0,0,0,0,0,1
1.205989828880 s,1,1,1,0,0,0,0,0,0,0,0,1
1.206989821120 s,0,0,1,1,0,1,1,1,1,1,1,0
1.207989812400 s,1,1,0,1,0,0,1,1,1,1,1,0
1.208989804160 s,1,1,0,1,0,1,0,1,1,1,1,0
1.209989795440 s,0,0,0,0,1,0,0,1,1,1,1,0
1.210989787280 s,1,1,1,0,1,1,1,0,1,1,1,0
1.211989778800 s,0,0,1,1,0,1,1,0,1,1,1,0
1.212989770480 s,1,0,0,1,0,1,1,0,1,1,1,0
1.213989762000 s,1,1,1,1,0,1,1,0,1,1,1,0
