"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
316.997276400 ms,1,1,0,0,1,1,1,1,0,1,1,0
317.997267600 ms,1,0,1,1,0,1,0,1,1,0,1,0
318.997258960 ms,1,0,1,1,1,0,0,1,0,0,1,0
319.997250960 ms,1,1,1,1,1,0,1,1,1,1,0,0
320.997241520 ms,1,0,0,1,0,0,0,1,1,1,0,0
321.997232880 ms,1,0,0,0,0,1,0,1,1,1,0,0
322.997224240 ms,0,1,1,0,0,1,0,0,0,0,1,0
323.997215760 ms,0,0,1,1,0,0,0,0,1,0,1,0
324.997207360 ms,1,0,1,0,1,1,0,0,0,1,1,0
325.997199120 ms,1,1,1,1,0,0,0,1,1,1,1,0
326.997190160 ms,1,1,1,0,0,1,1,1,0,0,0,1
327.997181680 ms,0,1,1,0,0,1,0,0,0,1,0,1
328.997173200 ms,1,1,1,0,0,1,0,0,1,1,0,1
329.997164560 ms,0,0,1,0,1,0,1,1,1,1,0,1
330.997155600 ms,1,0,1,0,1,0,0,0,0,0,1,1
331.997147760 ms,0,1,1,0,0,1,1,1,1,1,0,1
332.997138800 ms,1,1,1,1,0,0,1,0,1,1,0,1
333.997130000 ms,1,1,1,0,1,0,1,0,0,1,0,1
334.997121040 ms,0,0,0,0,0,1,0,0,1,0,0,1
335.997113280 ms,1,1,0,1,0,0,1,1,1,1,1,0
336.997104640 ms,0,1,1,1,0,1,1,0,0,1,1,0
337.997095680 ms,1,0,0,1,1,1,0,0,1,0,1,0
338.997086800 ms,1,1,1,0,0,0,1,0,0,0,1,0
339.997078400 ms,0,0,0,0,1,1,0,1,1,1,0,0
340.997069920 ms,1,1,1,0,0,0,0,1,1,1,0,0
341.997061360 ms,0,1,0,1,0,0,1,1,1,1,0,0
342.997052560 ms,0,0,1,0,1,1,1,0,0,0,1,0
343.997044000 ms,0,0,0,1,1,1,1,0,1,0,1,0
344.997035600 ms,0,1,0,1,1,1,0,1,0,1,1,0
345.997026800 ms,0,1,1,0,1,0,0,0,0,0,0,1
346.997018640 ms,1,1,0,1,0,1,1,0,1,0,0,1
347.997009760 ms,1,1,1,0,1,0,0,1,0,1,0,1
348.997001520 ms,0,1,1,0,1,1,1,0,1,1,0,1
349.996993200 ms,0,1,0,1,1,1,1,1,1,1,0,1
350.996983680 ms,1,1,1,1,0,0,0,0,0,0,1,1
351.996975600 ms,1,0,1,0,1,1,0,1,1,1,0,1
352.996967120 ms,1,0,1,0,1,1,1,1,0,1,0,1
353.996958160 ms,1,0,1,0,0,1,1,1,1,0,0,1
354.996949520 ms,0,1,0,1,1,0,0,1,0,0,0,1
355.996940880 ms,0,1,0,0,0,0,1,0,1,1,1,0
356.996932640 ms,0,0,0,0,1,1,1,1,1,0,1,0
357.996923840 ms,0,1,0,0,1,0,1,1,0,0,1,0
358.996914800 ms,0,0,1,0,0,0,0,0,0,0,1,0
359.996906400 ms,0,0,1,0,1,0,0,1,1,1,0,0
360.996897840 ms,0,0,1,0,1,0,0,1,1,1,0,0
361.996888720 ms,1,0,0,0,0,0,0,0,0,0,1,0
362.996880720 ms,1,1,0,0,1,0,1,1,0,0,1,0
363.996872240 ms,1,0,0,0,1,1,1,1,1,0,1,0
364.996863520 ms,0,0,1,0,0,0,1,0,1,1,1,0
365.996854960 ms,0,1,1,1,1,0,0,1,0,0,0,1
366.996846560 ms,0,1,1,0,0,1,1,1,1,0,0,1
367.996838160 ms,1,0,0,1,1,1,1,1,0,1,0,1
368.996829680 ms,0,1,1,0,1,1,0,1,1,1,0,1
369.996820560 ms,1,0,0,0,1,0,0,0,0,0,1,1
370.996812640 ms,0,1,0,1,1,1,1,1,1,1,0,1
371.996803600 ms,1,0,1,0,1,1,1,0,1,1,0,1
372.996794800 ms,1,1,0,0,1,0,0,1,0,1,0,1
373.996786400 ms,1,1,1,0,0,1,1,0,1,0,0,1
374.996777440 ms,0,0,1,0,1,0,0,0,0,0,0,1
375.996769200 ms,1,1,1,0,1,1,0,1,0,1,1,0
376.996760640 ms,0,1,1,0,1,1,1,0,1,0,1,0
377.996751840 ms,1,0,1,0,1,1,1,0,0,0,1,0
378.996743600 ms,0,1,0,1,0,0,1,1,1,1,0,0
379.996734480 ms,0,0,0,1,0,0,0,1,1,1,0,0
380.996726160 ms,0,0,0,0,1,1,0,1,1,1,0,0
381.996717280 ms,1,0,0,1,0,0,1,0,0,0,1,0
382.996709040 ms,0,0,1,1,1,1,0,0,1,0,1,0
383.996700240 ms,1,0,0,0,1,1,1,0,0,1,1,0
384.996692000 ms,0,0,1,1,0,0,1,1,1,1,1,0
385.996682960 ms,1,1,0,0,0,1,0,0,1,0,0,1
386.996674480 ms,1,1,0,1,1,0,1,0,0,1,0,1
387.996665920 ms,0,0,0,0,1,0,1,0,1,1,0,1
388.996657680 ms,1,0,0,1,0,1,1,1,1,1,0,1
389.996648400 ms,1,0,1,0,1,0,0,0,0,0,1,1
390.996640480 ms,0,0,1,0,1,0,1,1,1,1,0,1
391.996631680 ms,0,0,0,1,0,1,0,0,1,1,0,1
392.996622720 ms,1,0,1,0,0,1,0,0,0,1,0,1
393.996614400 ms,1,0,1,0,0,1,1,1,0,0,0,1
394.996605840 ms,1,0,1,1,0,0,0,1,1,1,1,0
395.996597040 ms,1,0,1,0,1,1,0,0,0,1,1,0
396.996588560 ms,0,0,1,1,0,0,0,0,1,0,1,0
397.996579760 ms,1,0,1,0,0,1,0,0,0,0,1,0
398.996571200 ms,0,1,0,0,0,1,0,1,1,1,0,0
399.996562880 ms,1,1,0,1,0,0,0,1,1,1,0,0
400.996554800 ms,1,1,1,1,1,0,1,1,1,1,0,0
401.996545680 ms,1,0,1,1,1,0,0,1,0,0,1,0
402.996537440 ms,0,1,1,1,0,1,0,1,1,0,1,0
403.996528800 ms,0,1,1,0,1,1,1,1,0,1,1,0
404.996519680 ms,0,1,0,0,1,0,1,0,0,0,0,1
405.996511040 ms,1,1,0,0,0,1,0,1,1,0,0,1
406.996502720 ms,1,0,1,0,0,0,1,1,0,1,0,1
407.996494240 ms,0,0,0,1,1,0,0,1,1,1,0,1
408.996485200 ms,1,1,1,0,0,0,0,0,0,0,1,1
409.996476480 ms,1,0,0,1,0,0,0,0,0,0,1,1
410.996468560 ms,1,0,1,1,1,0,0,1,1,1,0,1
411.996459680 ms,0,0,1,1,0,0,1,1,0,1,0,1
412.996451120 ms,0,0,1,1,0,1,0,1,1,0,0,1
413.996442400 ms,1,0,1,1,1,0,1,0,0,0,0,1
414.996433760 ms,1,1,0,0,0,0,0,0,1,1,1,0
415.996425360 ms,0,0,0,1,1,1,0,1,1,0,1,0
416.996416640 ms,1,1,1,0,0,1,0,1,0,0,1,0
417.996408320 ms,0,1,1,0,0,1,1,1,1,1,0,0
418.996399520 ms,1,0,1,1,0,0,0,1,1,1,0,0
419.996391440 ms,0,1,1,1,1,0,0,1,1,1,0,0
420.996382240 ms,1,1,1,1,1,0,0,0,0,0,1,0
421.996373280 ms,1,0,0,0,0,0,0,0,1,0,1,0
422.996365120 ms,1,1,0,1,0,1,0,0,0,1,1,0
423.996357040 ms,1,0,1,1,1,1,1,0,1,1,1,0
424.996348000 ms,0,1,0,1,1,0,1,1,0,0,0,1
425.996339200 ms,0,0,1,1,1,0,0,0,0,1,0,1
426.996330480 ms,1,0,0,0,0,1,0,0,1,1,0,1
427.996322560 ms,1,1,1,1,0,0,1,1,1,1,0,1
428.996313360 ms,1,1,0,0,1,0,0,0,0,0,1,1
429.996305280 ms,1,0,0,1,0,1,1,1,1,1,0,1
430.996296480 ms,1,0,1,0,1,0,1,0,1,1,0,1
431.996287520 ms,0,0,1,0,0,1,1,0,0,1,0,1
432.996279040 ms,0,0,1,1,0,1,0,0,1,0,0,1
433.996271200 ms,1,1,1,0,1,0,1,1,1,1,1,0
434.996262400 ms,1,1,0,1,1,1,1,0,0,1,1,0
435.996253520 ms,1,1,1,0,0,0,1,0,1,0,1,0
436.996244880 ms,1,1,1,1,0,0,1,0,0,0,1,0
437.996236400 ms,0,0,1,0,1,1,0,1,1,1,0,0
438.996227520 ms,1,0,1,0,0,0,0,1,1,1,0,0
439.996219280 ms,0,1,1,0,0,0,1,1,1,1,0,0
440.996210560 ms,1,0,1,1,0,1,1,0,0,0,1,0
441.996201920 ms,1,0,1,1,0,1,1,0,1,0,1,0
442.996193360 ms,0,0,1,1,0,1,0,1,0,1,1,0
443.996184240 ms,1,1,1,0,0,0,0,0,0,0,0,1
444.996176400 ms,1,1,0,1,1,0,1,0,1,0,0,1
445.996167600 ms,1,0,1,1,0,0,0,1,0,1,0,1
446.996159120 ms,1,0,0,0,1,1,1,0,1,1,0,1
447.996150960 ms,1,1,1,0,1,1,1,1,1,1,0,1
448.996141440 ms,0,1,0,0,1,0,0,0,0,0,1,1
449.996133680 ms,0,1,0,1,1,1,0,1,1,1,0,1
450.996125200 ms,0,1,1,1,1,1,1,1,0,1,0,1
451.996116720 ms,1,1,1,1,0,1,1,1,1,0,0,1
452.996107360 ms,1,1,1,0,0,1,0,1,0,0,0,1
453.996099040 ms,1,1,1,1,0,0,1,0,1,1,1,0
454.996090640 ms,1,1,0,1,1,1,1,1,1,0,1,0
455.996081760 ms,1,0,1,1,1,0,1,1,0,0,1,0
456.996072800 ms,1,0,0,1,0,0,0,0,0,0,1,0
457.996064560 ms,1,1,1,0,1,0,0,1,1,1,0,0
458.996055600 ms,0,1,0,0,1,0,0,1,1,1,0,0
459.996047360 ms,1,0,0,1,1,1,1,1,1,1,0,0
460.996038720 ms,0,1,0,1,0,0,1,1,0,0,1,0
461.996030560 ms,0,1,1,0,0,1,1,1,1,0,1,0
462.996021520 ms,0,0,1,0,1,1,0,0,1,1,1,0
463.996012480 ms,0,0,0,0,1,0,0,1,0,0,0,1
464.996004400 ms,1,0,0,1,1,0,1,1,1,0,0,1
465.995996080 ms,1,1,1,1,0,1,1,1,0,1,0,1
466.995986960 ms,0,0,0,0,1,1,0,1,1,1,0,1
467.995978480 ms,1,1,1,1,0,0,0,0,0,0,1,1
468.995970640 ms,1,1,0,1,1,1,1,1,1,1,0,1
469.995961680 ms,1,0,1,1,1,1,1,0,1,1,0,1
470.995952880 ms,0,1,1,1,1,0,0,1,0,1,0,1
471.995944240 ms,0,0,1,0,1,1,1,0,1,0,0,1
472.995935280 ms,1,1,1,1,1,0,0,0,0,0,0,1
473.995927040 ms,1,1,1,0,0,0,1,1,0,1,1,0
474.995918320 ms,0,1,1,0,0,0,0,1,1,0,1,0
475.995909680 ms,1,1,0,1,1,1,1,0,0,0,1,0
476.995900960 ms,0,0,0,0,1,0,1,1,1,1,0,0
477.995892560 ms,1,1,1,0,0,0,0,1,1,1,0,0
478.995884080 ms,0,1,1,1,0,1,0,1,1,1,0,0
479.995874720 ms,1,0,0,0,0,0,1,0,0,0,1,0
480.995866960 ms,1,1,1,1,0,1,0,0,1,0,1,0
481.995858000 ms,1,1,0,0,0,1,1,0,0,1,1,0
482.995850000 ms,1,0,1,1,1,1,0,1,1,1,1,0
483.995840880 ms,0,1,1,0,1,0,0,0,1,0,0,1
484.995832560 ms,1,1,1,1,0,0,1,0,0,1,0,1
485.995823920 ms,1,1,1,0,0,0,1,0,1,1,0,1
486.995815360 ms,0,0,1,0,0,1,1,1,1,1,0,1
487.995806560 ms,0,1,1,0,1,0,0,0,0,0,1,1
488.995798560 ms,1,1,1,0,1,0,1,1,1,1,0,1
489.995789760 ms,0,1,1,1,0,1,0,0,1,1,0,1
490.995780720 ms,1,0,1,1,0,1,0,0,0,1,0,1
491.995772000 ms,1,0,0,0,1,1,1,1,0,0,0,1
492.995763840 ms,0,1,0,1,1,0,0,1,1,1,1,0
493.995754800 ms,1,1,0,0,0,0,1,0,0,1,1,0
494.995746080 ms,0,0,1,0,1,0,0,0,1,0,1,0
495.995737520 ms,1,1,0,1,0,1,0,0,0,0,1,0
496.995729280 ms,0,0,1,0,0,1,0,1,1,1,0,0
497.995720560 ms,1,0,0,1,0,0,0,1,1,1,0,0
498.995712400 ms,0,1,0,1,1,0,1,1,1,1,0,0
499.995703280 ms,0,0,1,0,1,0,0,1,0,0,1,0
500.995694960 ms,0,1,0,0,0,1,0,1,1,0,1,0
501.995686400 ms,1,0,0,1,0,1,1,1,0,1,1,0
502.995677520 ms,0,1,1,0,0,0,1,0,0,0,0,1
503.995669120 ms,0,1,1,0,1,0,0,1,1,0,0,1
504.995660960 ms,1,1,1,0,1,1,0,1,0,1,0,1
505.995652240 ms,1,1,1,1,0,0,0,1,1,1,0,1
506.995643120 ms,1,0,1,0,0,0,0,0,0,0,1,1
507.995634480 ms,1,1,0,1,0,0,0,0,0,0,1,1
508.995625840 ms,1,0,0,0,0,1,0,1,1,1,0,1
509.995617680 ms,0,1,1,0,1,0,1,1,0,1,0,1
510.995608960 ms,0,0,0,1,1,1,0,1,1,0,0,1
511.995600320 ms,1,1,0,1,0,1,1,0,0,0,0,1
512.995591680 ms,1,0,0,0,1,0,0,0,1,1,1,0
513.995583280 ms,0,1,1,0,0,0,1,1,1,0,1,0
514.995574560 ms,0,1,1,1,0,1,0,1,0,0,1,0
515.995566320 ms,0,0,1,1,0,1,1,1,1,1,0,0
516.995557360 ms,1,0,1,1,0,0,0,1,1,1,0,0
517.995548960 ms,0,1,0,1,1,0,0,1,1,1,0,0
518.995540080 ms,1,1,1,0,1,0,0,0,0,0,1,0
519.995531520 ms,0,0,1,0,1,1,1,1,0,0,1,0
520.995522960 ms,0,1,1,1,1,0,0,0,0,1,1,0
521.995514480 ms,0,0,0,0,1,1,1,0,1,1,1,0
522.995505840 ms,1,0,1,1,0,0,1,1,0,0,0,1
523.995496960 ms,1,0,0,0,1,0,0,0,0,1,0,1
524.995488480 ms,1,0,0,1,1,0,0,0,1,1,0,1
525.995480320 ms,1,1,0,1,0,0,1,1,1,1,0,1
526.995471360 ms,1,0,1,0,1,0,0,0,0,0,1,1
527.995463600 ms,0,1,1,1,0,1,1,1,1,1,0,1
528.995454640 ms,0,0,1,1,1,0,1,0,1,1,0,1
529.995445840 ms,1,0,1,1,0,1,1,0,0,1,0,1
530.995437200 ms,1,0,0,1,1,1,0,0,1,0,0,1
531.995428640 ms,0,0,1,0,0,1,1,1,1,1,1,0
532.995420000 ms,0,1,0,1,0,0,0,1,0,1,1,0
533.995411360 ms,0,1,0,0,1,0,1,0,1,0,1,0
534.995402560 ms,0,0,0,1,1,0,1,0,0,0,1,0
535.995394080 ms,1,1,1,0,1,1,0,1,1,1,0,0
536.995385360 ms,0,1,1,0,0,0,0,1,1,1,0,0
537.995377200 ms,0,0,1,1,1,1,0,1,1,1,0,0
538.995368320 ms,1,1,0,0,0,1,1,0,0,0,1,0
539.995359760 ms,0,1,0,0,0,1,1,0,1,0,1,0
540.995351440 ms,1,1,1,1,1,0,0,1,0,1,1,0
541.995343120 ms,1,1,0,1,1,1,1,1,1,1,1,0
542.995334080 ms,1,1,1,1,0,0,1,0,1,0,0,1
543.995325760 ms,0,1,1,1,1,1,1,0,0,1,0,1
544.995317120 ms,0,1,0,1,0,1,1,0,1,1,0,1
545.995308560 ms,1,1,0,0,1,1,1,1,1,1,0,1
546.995299440 ms,1,1,0,0,1,0,0,0,0,0,1,1
547.995291040 ms,1,1,0,0,0,0,1,1,1,1,0,1
548.995282480 ms,0,1,0,1,0,0,0,0,1,1,0,1
549.995274240 ms,1,1,0,1,1,1,1,1,1,0,0,1
550.995265280 ms,1,0,1,0,1,1,0,1,0,0,0,1
551.995256960 ms,0,1,0,1,1,0,1,0,1,1,1,0
552.995247840 ms,0,1,0,1,0,0,0,0,0,1,1,0
553.995239520 ms,1,1,0,0,0,1,1,1,0,0,1,0
554.995230640 ms,1,1,1,1,0,0,0,0,0,0,1,0
555.995222240 ms,0,0,0,1,1,0,0,1,1,1,0,0
556.995213280 ms,0,0,0,0,1,0,0,1,1,1,0,0
557.995205280 ms,1,1,0,0,1,1,1,1,1,1,0,0
558.995196560 ms,1,0,1,1,1,1,0,1,0,0,1,0
559.995187920 ms,1,0,0,1,1,0,1,1,1,0,1,0
560.995179280 ms,0,1,1,0,0,1,0,0,1,1,1,0
561.995170320 ms,1,0,0,0,0,0,0,1,0,0,0,1
562.995162400 ms,0,1,1,1,0,0,1,1,1,0,0,1
563.995153600 ms,1,1,0,0,0,1,1,1,0,1,0,1
564.995145120 ms,0,0,1,1,0,1,0,1,1,1,0,1
565.995136160 ms,1,0,1,1,0,0,0,0,0,0,1,1
566.995128560 ms,0,1,1,1,1,1,1,1,1,1,0,1
567.995119120 ms,1,0,1,0,0,0,0,1,1,1,0,1
568.995110320 ms,0,0,0,1,0,1,0,1,0,1,0,1
569.995101520 ms,0,1,0,0,0,0,0,1,1,0,0,1
570.995093200 ms,1,0,1,1,0,1,0,0,0,0,0,1
571.995084880 ms,1,0,1,0,1,0,1,1,0,1,1,0
572.995076080 ms,1,0,0,0,1,0,0,1,1,0,1,0
573.995067360 ms,1,1,1,0,0,0,0,1,0,0,1,0
574.995058960 ms,1,1,0,0,1,0,1,1,1,1,0,0
575.995050320 ms,1,1,1,0,0,0,0,1,1,1,0,0
576.995041760 ms,1,0,0,1,0,1,0,1,1,1,0,0
577.995033040 ms,0,1,1,0,1,1,0,0,0,0,1,0
578.995024400 ms,1,0,1,0,0,1,0,0,1,0,1,0
579.995016080 ms,0,1,0,1,1,0,1,0,0,1,1,0
580.995007680 ms,0,1,1,1,0,1,0,1,1,1,1,0
581.994998480 ms,1,1,1,0,0,0,0,0,1,0,0,1
582.994990160 ms,0,1,1,0,0,0,1,0,0,1,0,1
583.994982000 ms,0,0,1,1,1,1,0,0,1,1,0,1
584.994973760 ms,0,1,1,1,1,0,1,1,1,1,0,1
585.994964320 ms,0,1,1,0,1,0,0,0,0,0,1,1
586.994956320 ms,1,0,1,1,1,0,1,1,1,1,0,1
587.994947600 ms,1,1,1,0,1,1,0,0,1,1,0,1
588.994939040 ms,0,1,0,1,1,1,0,0,0,1,0,1
589.994930320 ms,1,0,1,1,1,1,1,1,0,0,0,1
590.994921920 ms,0,1,1,0,0,1,0,1,1,1,1,0
591.994912560 ms,1,0,0,0,1,0,1,0,0,1,1,0
592.994904560 ms,1,1,1,1,1,0,0,0,1,0,1,0
593.994895680 ms,1,1,0,0,1,1,0,0,0,0,1,0
594.994887040 ms,1,0,0,1,0,1,0,1,1,1,0,0
595.994878400 ms,1,0,0,1,0,0,0,1,1,1,0,0
596.994870160 ms,1,1,1,0,1,0,1,1,1,1,0,0
597.994861040 ms,0,0,1,1,0,0,0,1,0,0,1,0
598.994852800 ms,1,1,1,0,1,0,0,1,1,0,1,0
599.994844480 ms,1,1,0,1,1,0,1,1,0,1,1,0
600.994835520 ms,0,0,1,0,1,1,0,0,0,0,0,1
601.994826880 ms,1,1,0,1,0,0,0,1,1,0,0,1
602.994818480 ms,0,1,1,1,0,1,0,1,0,1,0,1
603.994809920 ms,1,1,0,1,0,0,0,1,1,1,0,1
604.994800960 ms,0,1,0,0,0,0,0,0,0,0,1,1
605.994792320 ms,0,0,1,1,0,0,0,0,0,0,1,1
606.994784240 ms,0,1,1,0,0,1,0,1,1,1,0,1
607.994775840 ms,1,1,1,1,1,0,1,1,0,1,0,1
608.994766960 ms,1,1,1,0,0,0,1,1,1,0,0,1
609.994758240 ms,1,0,0,1,1,1,1,0,0,0,0,1
610.994749920 ms,1,1,1,1,1,0,0,0,1,1,1,0
611.994741280 ms,1,1,0,0,1,0,1,1,1,0,1,0
612.994732400 ms,1,0,0,1,1,1,0,1,0,0,1,0
613.994724160 ms,0,1,0,0,1,1,1,1,1,1,0,0
614.994715440 ms,0,1,1,1,0,0,0,1,1,1,0,0
615.994706640 ms,1,0,0,1,1,0,0,1,1,1,0,0
616.994697600 ms,1,0,0,0,1,0,0,0,0,0,1,0
617.994689600 ms,1,1,0,1,0,1,1,1,0,0,1,0
618.994680720 ms,1,1,0,0,1,0,0,0,0,1,1,0
619.994672560 ms,0,0,1,0,0,1,1,0,1,1,1,0
620.994664000 ms,0,1,1,1,1,1,0,1,0,0,0,1
621.994655040 ms,0,1,1,0,0,0,0,0,0,1,0,1
622.994646560 ms,1,1,1,1,0,0,0,0,1,1,0,1
623.994638160 ms,0,1,1,0,0,0,1,1,1,1,0,1
624.994629040 ms,1,1,0,0,1,0,0,0,0,0,1,1
625.994621280 ms,1,0,0,0,1,1,1,1,1,1,0,1
626.994612320 ms,0,0,1,0,0,1,1,0,1,1,0,1
627.994603840 ms,1,1,1,0,1,1,1,0,0,1,0,1
628.994594800 ms,1,0,0,1,0,0,1,0,1,0,0,1
629.994586800 ms,1,1,0,0,1,1,1,1,1,1,1,0
630.994577920 ms,1,1,1,0,1,0,0,1,0,1,1,0
631.994569600 ms,0,1,1,1,1,0,1,0,1,0,1,0
632.994560400 ms,1,0,0,0,0,1,1,0,0,0,1,0
633.994552320 ms,1,0,1,1,1,1,0,1,1,1,0,0
634.994543280 ms,0,1,1,0,0,0,0,1,1,1,0,0
635.994535040 ms,1,1,0,1,1,1,0,1,1,1,0,0
636.994526320 ms,0,1,1,1,1,0,1,0,0,0,1,0
637.994517760 ms,1,1,1,0,1,0,1,0,1,0,1,0
638.994508960 ms,0,0,1,0,1,0,0,1,0,1,1,0
639.994501120 ms,0,1,1,1,0,1,1,1,1,1,1,0
640.994491680 ms,0,0,1,0,0,0,1,0,1,0,0,1
641.994483360 ms,1,1,0,0,1,1,1,0,0,1,0,1
642.994474640 ms,0,1,0,0,0,1,1,0,1,1,0,1
643.994466240 ms,0,0,0,0,1,1,1,1,1,1,0,1
644.994457440 ms,0,0,1,0,1,0,0,0,0,0,1,1
645.994448960 ms,0,0,0,1,0,0,1,1,1,1,0,1
646.994440320 ms,0,1,0,0,1,0,0,0,1,1,0,1
647.994431440 ms,0,1,0,1,0,0,0,0,0,1,0,1
648.994422960 ms,0,0,1,0,0,0,1,1,0,0,0,1
649.994414880 ms,0,1,0,1,0,1,1,0,1,1,1,0
650.994406000 ms,0,1,1,0,1,0,0,0,0,1,1,0
651.994397120 ms,0,0,0,0,1,1,1,1,0,0,1,0
652.994388480 ms,1,0,1,0,1,0,0,0,0,0,1,0
653.994380320 ms,0,1,0,1,1,0,0,1,1,1,0,0
654.994371680 ms,0,1,1,1,0,0,0,1,1,1,0,0
655.994363440 ms,0,1,1,1,0,1,1,1,1,1,0,0
656.994354320 ms,1,0,1,0,1,1,0,1,0,0,1,0
657.994346000 ms,0,1,1,1,0,0,1,1,1,0,1,0
658.994336960 ms,1,0,0,1,1,0,0,0,1,1,1,0
659.994328480 ms,1,1,0,0,1,1,1,0,0,0,0,1
660.994320000 ms,0,0,1,0,0,0,1,1,1,0,0,1
661.994311840 ms,1,0,1,1,1,0,1,1,0,1,0,1
662.994302880 ms,0,0,0,1,0,1,0,1,1,1,0,1
663.994293920 ms,1,1,0,1,0,0,0,0,0,0,1,1
664.994285280 ms,0,0,1,0,0,0,0,0,0,0,1,1
665.994277200 ms,0,0,1,1,0,0,0,1,1,1,0,1
666.994268720 ms,1,1,0,0,1,1,0,1,0,1,0,1
667.994259760 ms,1,0,1,1,0,0,0,1,1,0,0,1
668.994250960 ms,1,0,0,1,1,1,0,0,0,0,0,1
669.994242640 ms,0,1,0,0,0,1,1,1,0,1,1,0
670.994234320 ms,1,1,0,1,1,0,0,1,1,0,1,0
671.994225840 ms,1,1,1,1,0,0,0,1,0,0,1,0
672.994217120 ms,0,1,0,1,1,0,1,1,1,1,0,0
673.994208000 ms,0,0,0,1,0,0,0,1,1,1,0,0
674.994199680 ms,1,0,1,0,0,1,0,1,1,1,0,0
675.994190720 ms,0,0,0,0,1,1,0,0,0,0,1,0
676.994182400 ms,0,1,0,1,1,0,0,0,1,0,1,0
677.994173920 ms,0,0,1,1,0,0,1,0,0,1,1,0
678.994165360 ms,1,0,0,0,0,1,0,1,1,1,1,0
679.994156880 ms,0,1,0,1,1,1,1,1,0,0,0,1
680.994148160 ms,0,1,1,0,1,1,0,0,0,1,0,1
681.994139760 ms,1,0,1,0,1,1,0,0,1,1,0,1
682.994131440 ms,1,1,0,1,1,0,1,1,1,1,0,1
683.994122400 ms,1,0,1,0,1,0,0,0,0,0,1,1
684.994114320 ms,1,1,1,1,1,0,1,1,1,1,0,1
685.994104960 ms,1,0,0,0,0,0,1,0,1,1,0,1
686.994096400 ms,1,1,1,0,0,0,1,0,0,1,0,1
687.994087760 ms,1,0,1,1,0,0,0,0,1,0,0,1
688.994079680 ms,1,0,1,0,1,1,0,1,1,1,1,0
689.994070880 ms,1,0,1,1,1,0,1,0,0,1,1,0
690.994061920 ms,1,0,0,1,0,1,0,0,1,0,1,0
691.994053680 ms,1,0,1,1,1,1,0,0,0,0,1,0
692.994045120 ms,0,0,1,1,0,1,0,1,1,1,0,0
693.994036400 ms,0,1,1,0,0,0,0,1,1,1,0,0
694.994027760 ms,1,0,0,0,1,0,1,1,1,1,0,0
695.994018960 ms,0,1,1,0,0,0,0,1,0,0,1,0
696.994010560 ms,1,1,0,1,0,0,0,1,1,0,1,0
697.994002400 ms,1,1,1,1,0,0,1,1,0,1,1,0
698.993993280 ms,1,1,1,0,0,1,0,0,0,0,0,1
699.993985200 ms,1,1,0,1,1,1,1,0,1,0,0,1
700.993976160 ms,1,1,0,0,0,1,0,1,0,1,0,1
701.993967600 ms,1,0,1,0,0,0,0,1,1,1,0,1
702.993959760 ms,1,0,1,1,1,1,1,1,1,1,0,1
703.993950320 ms,1,0,1,1,0,0,0,0,0,0,1,1
704.993942480 ms,0,1,1,1,0,1,0,1,1,1,0,1
705.993933760 ms,1,1,1,0,0,1,1,1,0,1,0,1
706.993924880 ms,0,1,0,0,1,0,1,1,1,0,0,1
707.993916000 ms,1,1,1,0,0,0,0,1,0,0,0,1
708.993907600 ms,0,1,0,1,0,1,0,0,1,1,1,0
709.993899280 ms,1,0,1,1,1,0,1,1,1,0,1,0
710.993890320 ms,1,0,1,0,0,0,1,1,0,0,1,0
711.993882240 ms,1,1,1,0,1,1,1,1,1,1,0,0
712.993872880 ms,0,0,0,0,1,0,0,1,1,1,0,0
713.993864800 ms,1,1,1,0,1,0,0,1,1,1,0,0
714.993855600 ms,1,1,0,1,0,0,0,0,0,0,1,0
715.993847280 ms,0,1,0,0,0,1,1,1,0,0,1,0
716.993838720 ms,0,1,1,0,0,0,0,0,0,1,1,0
717.993830320 ms,1,0,1,0,1,0,1,0,1,1,1,0
718.993821200 ms,0,0,0,0,1,1,0,1,0,0,0,1
719.993813520 ms,1,1,1,0,1,1,1,1,1,0,0,1
720.993804400 ms,0,1,1,0,0,0,0,0,1,1,0,1
721.993796480 ms,1,1,1,1,1,1,0,1,1,1,0,1
722.993786960 ms,0,0,1,0,1,0,0,0,0,0,1,1
723.993779200 ms,1,0,1,0,1,1,1,1,1,1,0,1
724.993770240 ms,1,1,0,1,0,1,1,0,1,1,0,1
725.993761200 ms,1,0,1,0,0,0,0,1,0,1,0,1
726.993753200 ms,0,1,1,0,1,0,1,0,1,0,0,1
727.993745200 ms,1,1,1,1,1,1,1,1,1,1,1,0
728.993735600 ms,1,0,1,0,0,1,0,1,0,1,1,0
729.993727200 ms,0,1,1,0,0,1,1,0,1,0,1,0
730.993718560 ms,1,1,1,0,0,1,1,0,0,0,1,0
731.993709920 ms,0,0,1,0,0,0,1,1,1,1,0,0
732.993701040 ms,0,1,1,0,0,0,0,1,1,1,0,0
733.993693040 ms,1,1,1,0,1,1,0,1,1,1,0,0
734.993683840 ms,1,0,1,0,1,0,1,0,0,0,1,0
735.993675600 ms,0,1,1,1,0,0,1,0,1,0,1,0
736.993666960 ms,1,1,1,0,0,0,0,1,0,1,1,0
737.993659120 ms,1,1,1,1,1,0,1,1,1,1,1,0
738.993649680 ms,1,0,1,0,1,1,0,0,1,0,0,1
