"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-294.997498880 ms,1,1,1,0,1,1,0,1,1,1,1,0
-293.997506960 ms,0,0,0,1,1,1,0,1,1,1,1,0
-292.997515600 ms,0,0,0,1,1,1,0,1,1,1,1,0
-291.997524240 ms,1,1,1,0,1,1,0,1,1,1,1,0
-290.997532800 ms,0,0,0,1,1,1,0,1,1,1,1,0
-289.997540880 ms,1,1,1,0,1,1,0,1,1,1,1,0
-288.997549280 ms,1,1,1,0,1,1,0,1,1,1,1,0
-287.997558000 ms,0,0,0,1,1,1,0,1,1,1,1,0
-286.997566400 ms,1,1,1,0,1,1,0,1,1,1,1,0
-285.997575040 ms,1,1,1,0,1,1,0,1,1,1,1,0
-284.997583360 ms,0,0,0,1,1,1,0,1,1,1,1,0
-283.997591920 ms,0,0,0,1,1,1,0,1,1,1,1,0
-282.997600160 ms,0,1,1,0,1,1,0,1,1,1,1,0
-281.997608720 ms,1,1,1,0,1,1,0,1,1,1,1,0
-280.997617280 ms,0,1,1,0,1,1,0,1,1,1,1,0
-279.997625680 ms,1,1,1,0,1,1,0,1,1,1,1,0
-278.997634320 ms,1,1,1,0,1,1,0,1,1,1,1,0
-277.997642800 ms,1,0,1,0,1,1,0,1,1,1,1,0
-276.997651360 ms,0,1,1,0,1,1,0,1,1,1,1,0
-275.997659680 ms,0,1,1,0,1,1,0,1,1,1,1,0
-274.997668400 ms,0,0,1,0,1,1,0,1,1,1,1,0
-273.997676800 ms,1,0,1,0,1,1,0,1,1,1,1,0
-272.997685200 ms,0,1,1,0,1,1,0,1,1,1,1,0
-271.997693680 ms,0,1,1,0,1,1,0,1,1,1,1,0
-270.997702080 ms,1,1,1,0,1,1,0,1,1,1,1,0
-269.997710720 ms,0,0,1,0,1,1,0,1,1,1,1,0
-268.997719280 ms,1,0,1,0,1,1,0,1,1,1,1,0
-267.997727600 ms,1,0,1,0,1,1,0,1,1,1,1,0
-266.997736080 ms,0,1,1,0,1,1,0,1,1,1,1,0
-265.997744640 ms,1,0,1,0,1,1,0,1,1,1,1,0
-264.997752960 ms,0,1,1,0,1,1,0,1,1,1,1,0
-263.997761520 ms,0,1,1,0,1,1,0,1,1,1,1,0
-262.997769920 ms,1,0,1,0,1,1,0,1,1,1,1,0
-261.997778640 ms,1,0,1,0,1,1,0,1,1,1,1,0
-260.997786880 ms,1,0,1,0,1,1,0,1,1,1,1,0
-259.997795360 ms,1,0,1,0,1,1,0,1,1,1,1,0
-258.997804000 ms,1,0,1,0,1,1,0,1,1,1,1,0
-257.997812320 ms,0,1,1,0,1,1,0,1,1,1,1,0
-256.997820640 ms,0,1,1,0,1,1,0,1,1,1,1,0
-255.997829200 ms,0,1,1,0,1,1,0,1,1,1,1,0
-254.997837760 ms,1,0,1,0,1,1,0,1,1,1,1,0
-253.997846320 ms,1,0,1,0,1,1,0,1,1,1,1,0
-252.997854640 ms,0,1,1,0,1,1,0,1,1,1,1,0
-251.997863040 ms,0,1,1,0,1,1,0,1,1,1,1,0
-250.997871520 ms,0,1,1,0,1,1,0,1,1,1,1,0
-249.997880400 ms,1,0,1,0,1,1,0,1,1,1,1,0
-248.997888560 ms,1,1,1,0,1,1,0,1,1,1,1,0
-247.997897200 ms,0,1,1,0,1,1,0,1,1,1,1,0
-246.997905600 ms,1,1,1,0,1,1,0,1,1,1,1,0
-245.997914000 ms,1,1,1,0,1,1,0,1,1,1,1,0
-244.997922800 ms,1,0,1,0,1,1,0,1,1,1,1,0
-243.997931120 ms,0,1,1,0,1,1,0,1,1,1,1,0
-242.997939520 ms,1,0,1,0,1,1,0,1,1,1,1,0
-241.997947920 ms,1,0,1,0,1,1,0,1,1,1,1,0
-240.997956560 ms,0,0,0,1,1,1,0,1,1,1,1,0
-239.997965120 ms,1,0,1,0,1,1,0,1,1,1,1,0
-238.997973600 ms,1,0,1,0,1,1,0,1,1,1,1,0
-237.997981920 ms,1,0,1,0,1,1,0,1,1,1,1,0
-236.997990320 ms,0,1,1,0,1,1,0,1,1,1,1,0
-235.997999280 ms,0,0,0,1,1,1,0,1,1,1,1,0
-234.998007040 ms,1,1,1,0,1,1,0,1,1,1,1,0
-233.998015680 ms,1,1,1,0,1,1,0,1,1,1,1,0
-232.998024240 ms,1,0,1,0,1,1,0,1,1,1,1,0
-231.998032800 ms,1,1,1,0,1,1,0,1,1,1,1,0
-230.998041520 ms,0,0,0,1,1,1,0,1,1,1,1,0
-229.998049840 ms,0,0,0,1,1,1,0,1,1,1,1,0
-228.998058240 ms,1,1,1,0,1,1,0,1,1,1,1,0
-227.998066480 ms,1,1,1,0,1,1,0,1,1,1,1,0
-226.998074960 ms,1,1,1,0,1,1,0,1,1,1,1,0
-225.998083680 ms,0,0,0,1,1,1,0,1,1,1,1,0
-224.998092240 ms,1,1,1,0,1,1,0,1,1,1,1,0
-223.998100720 ms,1,1,1,0,1,1,0,1,1,1,1,0
-222.998109120 ms,1,1,1,0,1,1,0,1,1,1,1,0
-221.998117360 ms,1,1,1,0,1,1,0,1,1,1,1,0
-220.998126160 ms,0,0,0,1,1,1,0,1,1,1,1,0
-219.998134560 ms,1,1,1,0,1,1,0,1,1,1,1,0
-218.998143120 ms,0,0,0,1,1,1,0,1,1,1,1,0
-217.998151360 ms,1,1,1,0,1,1,0,1,1,1,1,0
-216.998159840 ms,1,1,1,0,1,1,0,1,1,1,1,0
-215.998168320 ms,0,0,0,1,1,1,0,1,1,1,1,0
-214.998177040 ms,0,1,1,0,1,1,0,1,1,1,1,0
-213.998185440 ms,1,0,0,1,1,1,0,1,1,1,1,0
-212.998193680 ms,1,1,1,0,1,1,0,1,1,1,1,0
-211.998202240 ms,1,1,1,0,1,1,0,1,1,1,1,0
-210.998210720 ms,1,1,1,0,1,1,0,1,1,1,1,0
-209.998219200 ms,1,0,0,1,1,1,0,1,1,1,1,0
-208.998228000 ms,0,0,0,1,1,1,0,1,1,1,1,0
-207.998236320 ms,1,1,1,0,1,1,0,1,1,1,1,0
-206.998244720 ms,1,1,1,0,1,1,0,1,1,1,1,0
-205.998253040 ms,1,1,1,0,1,1,0,1,1,1,1,0
-204.998261520 ms,1,1,1,0,1,1,0,1,1,1,1,0
-203.998270160 ms,1,1,1,0,1,1,0,1,1,1,1,0
-202.998278880 ms,0,0,0,1,1,1,0,1,1,1,1,0
-201.998286960 ms,1,1,1,0,1,1,0,1,1,1,1,0
-200.998295360 ms,0,1,0,1,1,1,0,1,1,1,1,0
-199.998303920 ms,1,1,1,0,1,1,0,1,1,1,1,0
-198.998312560 ms,0,0,0,1,1,1,0,1,1,1,1,0
-197.998320960 ms,0,1,1,0,1,1,0,1,1,1,1,0
-196.998329680 ms,1,0,0,1,1,1,0,1,1,1,1,0
-195.998338240 ms,0,0,0,1,1,1,0,1,1,1,1,0
-194.998346320 ms,1,1,1,0,1,1,0,1,1,1,1,0
-193.998355040 ms,0,0,0,1,1,1,0,1,1,1,1,0
-192.998363360 ms,0,1,1,0,1,1,0,1,1,1,1,0
-191.998372080 ms,0,0,0,1,1,1,0,1,1,1,1,0
-190.998380480 ms,0,0,0,1,1,1,0,1,1,1,1,0
-189.998388960 ms,0,1,1,0,1,1,0,1,1,1,1,0
-188.998397200 ms,0,1,1,0,1,1,0,1,1,1,1,0
-187.998405920 ms,0,1,1,0,1,1,0,1,1,1,1,0
-186.998414080 ms,1,1,1,0,1,1,0,1,1,1,1,0
-185.998423120 ms,1,0,1,0,1,1,0,1,1,1,1,0
-184.998431120 ms,0,1,1,0,1,1,0,1,1,1,1,0
-183.998439760 ms,1,0,1,0,1,1,0,1,1,1,1,0
-182.998448160 ms,0,0,0,1,1,1,0,1,1,1,1,0
-181.998456800 ms,1,0,1,0,1,1,0,1,1,1,1,0
-180.998465200 ms,0,1,1,0,1,1,0,1,1,1,1,0
-179.998473760 ms,1,0,1,0,1,1,0,1,1,1,1,0
-178.998482080 ms,0,1,1,0,1,1,0,1,1,1,1,0
-177.998490720 ms,1,0,1,0,1,1,0,1,1,1,1,0
-176.998499200 ms,1,0,1,0,1,1,0,1,1,1,1,0
-175.998507520 ms,0,1,1,0,1,1,0,1,1,1,1,0
-174.998515920 ms,0,1,1,0,1,1,0,1,1,1,1,0
-173.998524640 ms,1,0,1,0,1,1,0,1,1,1,1,0
-172.998532800 ms,0,1,1,0,1,1,0,1,1,1,1,0
-171.998541520 ms,1,0,1,0,1,1,0,1,1,1,1,0
-170.998550080 ms,1,0,1,0,1,1,0,1,1,1,1,0
-169.998558400 ms,1,0,1,0,1,1,0,1,1,1,1,0
-168.998566880 ms,1,0,1,0,1,1,0,1,1,1,1,0
-167.998575600 ms,1,0,1,0,1,1,0,1,1,1,1,0
-166.998583760 ms,0,1,1,0,1,1,0,1,1,1,1,0
-165.998592560 ms,1,0,1,0,1,1,0,1,1,1,1,0
-164.998600960 ms,0,1,1,0,1,1,0,1,1,1,1,0
-163.998609200 ms,1,1,1,0,1,1,0,1,1,1,1,0
-162.998617520 ms,0,1,1,0,1,1,0,1,1,1,1,0
-161.998626320 ms,1,0,1,0,1,1,0,1,1,1,1,0
-160.998634640 ms,0,1,1,0,1,1,0,1,1,1,1,0
-159.998643200 ms,0,1,1,0,1,1,0,1,1,1,1,0
-158.998651520 ms,0,1,1,0,1,1,0,1,1,1,1,0
-157.998660160 ms,0,1,1,0,1,1,0,1,1,1,1,0
-156.998668400 ms,0,1,1,0,1,1,0,1,1,1,1,0
-155.998677200 ms,0,1,1,0,1,1,0,1,1,1,1,0
-154.998685520 ms,0,1,1,0,1,1,0,1,1,1,1,0
-153.998694000 ms,0,1,1,0,1,1,0,1,1,1,1,0
-152.998702400 ms,1,1,1,0,1,1,0,1,1,1,1,0
-151.998710960 ms,1,0,1,0,1,1,0,1,1,1,1,0
-150.998719440 ms,0,1,1,0,1,1,0,1,1,1,1,0
-149.998727840 ms,0,1,1,0,1,1,0,1,1,1,1,0
-148.998736480 ms,0,1,1,0,1,1,0,1,1,1,1,0
-147.998744800 ms,1,1,1,0,1,1,0,1,1,1,1,0
-146.998753520 ms,1,0,1,0,1,1,0,1,1,1,1,0
-145.998762000 ms,0,0,0,1,1,1,0,1,1,1,1,0
-144.998770480 ms,0,0,0,1,1,1,0,1,1,1,1,0
-143.998778880 ms,1,1,1,0,1,1,0,1,1,1,1,0
-142.998787520 ms,0,0,0,1,1,1,0,1,1,1,1,0
-141.998795920 ms,1,0,0,1,1,1,0,1,1,1,1,0
-140.998804240 ms,1,1,1,0,1,1,0,1,1,1,1,0
-139.998812880 ms,0,0,0,1,1,1,0,1,1,1,1,0
-138.998821120 ms,1,1,1,0,1,1,0,1,1,1,1,0
-137.998829840 ms,1,1,1,0,1,1,0,1,1,1,1,0
-136.998838240 ms,0,0,0,1,1,1,0,1,1,1,1,0
-135.998846960 ms,0,0,0,1,1,1,0,1,1,1,1,0
-134.998855120 ms,1,1,1,0,1,1,0,1,1,1,1,0
-133.998863760 ms,0,0,0,1,1,1,0,1,1,1,1,0
-132.998872160 ms,1,1,1,0,1,1,0,1,1,1,1,0
-131.998880720 ms,0,0,0,1,1,1,0,1,1,1,1,0
-130.998889280 ms,0,0,0,1,1,1,0,1,1,1,1,0
-129.998897840 ms,1,0,0,1,1,1,0,1,1,1,1,0
-128.998906160 ms,1,1,1,0,1,1,0,1,1,1,1,0
-127.998914400 ms,0,1,1,0,1,1,0,1,1,1,1,0
-126.998923120 ms,1,1,1,0,1,1,0,1,1,1,1,0
-125.998931440 ms,1,1,1,0,1,1,0,1,1,1,1,0
-124.998939920 ms,0,0,0,1,1,1,0,1,1,1,1,0
-123.998948800 ms,0,0,0,1,1,1,0,1,1,1,1,0
-122.998956880 ms,1,1,1,0,1,1,0,1,1,1,1,0
-121.998965520 ms,0,0,0,1,1,1,0,1,1,1,1,0
-120.998974000 ms,0,0,0,1,1,1,0,1,1,1,1,0
-119.998982240 ms,1,1,1,0,1,1,0,1,1,1,1,0
-118.998991040 ms,0,0,0,1,1,1,0,1,1,1,1,0
-117.998999360 ms,0,0,0,1,1,1,0,1,1,1,1,0
-116.999008000 ms,0,0,0,1,1,1,0,1,1,1,1,0
-115.999016240 ms,1,1,1,0,1,1,0,1,1,1,1,0
-114.999024880 ms,0,1,1,0,1,1,0,1,1,1,1,0
-113.999033520 ms,0,0,0,1,1,1,0,1,1,1,1,0
-112.999041600 ms,0,1,1,0,1,1,0,1,1,1,1,0
-111.999050240 ms,0,1,1,0,1,1,0,1,1,1,1,0
-110.999058400 ms,1,1,1,0,1,1,0,1,1,1,1,0
-109.999067040 ms,0,1,1,0,1,1,0,1,1,1,1,0
-108.999075600 ms,1,1,1,0,1,1,0,1,1,1,1,0
-107.999084000 ms,0,1,1,0,1,1,0,1,1,1,1,0
-106.999092640 ms,1,0,1,0,1,1,0,1,1,1,1,0
-105.999101120 ms,0,0,0,1,1,1,0,1,1,1,1,0
-104.999109680 ms,1,1,1,0,1,1,0,1,1,1,1,0
-103.999118080 ms,1,1,1,0,1,1,0,1,1,1,1,0
-102.999126480 ms,0,1,1,0,1,1,0,1,1,1,1,0
-101.999135040 ms,1,0,1,0,1,1,0,1,1,1,1,0
-100.999143360 ms,1,1,1,0,1,1,0,1,1,1,1,0
-99.999151760 ms,0,1,1,0,1,1,0,1,1,1,1,0
-98.999160640 ms,1,0,1,0,1,1,0,1,1,1,1,0
-97.999169040 ms,0,1,1,0,1,1,0,1,1,1,1,0
-96.999177360 ms,1,1,1,0,1,1,0,1,1,1,1,0
-95.999185680 ms,1,0,1,0,1,1,0,1,1,1,1,0
-94.999194240 ms,0,1,1,0,1,1,0,1,1,1,1,0
-93.999202720 ms,1,1,1,0,1,1,0,1,1,1,1,0
-92.999211360 ms,1,0,1,0,1,1,0,1,1,1,1,0
-91.999219600 ms,0,1,1,0,1,1,0,1,1,1,1,0
-90.999228160 ms,0,1,1,0,1,1,0,1,1,1,1,0
-89.999236640 ms,0,1,1,0,1,1,0,1,1,1,1,0
-88.999245120 ms,0,1,1,0,1,1,0,1,1,1,1,0
-87.999253920 ms,0,0,1,0,1,1,0,1,1,1,1,0
-86.999262080 ms,1,1,1,0,1,1,0,1,1,1,1,0
-85.999270800 ms,0,0,1,0,1,1,0,1,1,1,1,0
-84.999279040 ms,1,1,1,0,1,1,0,1,1,1,1,0
-83.999287600 ms,1,0,1,0,1,1,0,1,1,1,1,0
-82.999296000 ms,0,1,1,0,1,1,0,1,1,1,1,0
-81.999304720 ms,0,1,1,0,1,1,0,1,1,1,1,0
-80.999313120 ms,1,1,0,0,1,1,0,1,1,1,1,0
-79.999321520 ms,1,0,1,0,1,1,0,1,1,1,1,0
-78.999330000 ms,0,1,1,0,1,1,0,1,1,1,1,0
-77.999338560 ms,1,1,1,0,1,1,0,1,1,1,1,0
-76.999347200 ms,0,0,0,1,1,1,0,1,1,1,1,0
-75.999355600 ms,1,0,1,0,1,1,0,1,1,1,1,0
-74.999364000 ms,1,0,1,0,1,1,0,1,1,1,1,0
-73.999372640 ms,1,0,1,0,1,1,0,1,1,1,1,0
-72.999380800 ms,0,1,1,0,1,1,0,1,1,1,1,0
-71.999389520 ms,1,1,1,0,1,1,0,1,1,1,1,0
-70.999398000 ms,1,1,1,0,1,1,0,1,1,1,1,0
-69.999406400 ms,1,0,1,0,1,1,0,1,1,1,1,0
-68.999414880 ms,0,1,1,0,1,1,0,1,1,1,1,0
-67.999423280 ms,0,1,1,0,1,1,0,1,1,1,1,0
-66.999431600 ms,0,1,1,0,1,1,0,1,1,1,1,0
-65.999440320 ms,1,1,1,0,1,1,0,1,1,1,1,0
-64.999448560 ms,1,1,1,0,1,1,0,1,1,1,1,0
-63.999457040 ms,0,1,1,0,1,1,0,1,1,1,1,0
-62.999465760 ms,0,1,1,0,1,1,0,1,1,1,1,0
-61.999474240 ms,1,0,1,0,1,1,0,1,1,1,1,0
-60.999482560 ms,0,1,1,0,1,1,0,1,1,1,1,0
-59.999491200 ms,1,1,1,0,1,1,0,1,1,1,1,0
-58.999499520 ms,1,1,1,0,1,1,0,1,1,1,1,0
-57.999507840 ms,1,1,1,0,1,1,0,1,1,1,1,0
-56.999516480 ms,0,1,1,0,1,1,0,1,1,1,1,0
-55.999525040 ms,0,1,1,0,1,1,0,1,1,1,1,0
-54.999533520 ms,1,1,1,0,1,1,0,1,1,1,1,0
-53.999541760 ms,1,1,1,0,1,1,0,1,1,1,1,0
-52.999550240 ms,1,1,1,0,1,1,0,1,1,1,1,0
-51.999559040 ms,0,0,0,1,1,1,0,1,1,1,1,0
-50.999567360 ms,1,1,1,0,1,1,0,1,1,1,1,0
-49.999576000 ms,1,1,1,0,1,1,0,1,1,1,1,0
-48.999584560 ms,0,0,0,1,1,1,0,1,1,1,1,0
-47.999592800 ms,0,1,1,0,1,1,0,1,1,1,1,0
-46.999601200 ms,1,1,1,0,1,1,0,1,1,1,1,0
-45.999610080 ms,0,0,0,1,1,1,0,1,1,1,1,0
-44.999618160 ms,1,1,1,0,1,1,0,1,1,1,1,0
-43.999626720 ms,1,1,1,0,1,1,0,1,1,1,1,0
-42.999635360 ms,1,1,1,0,1,1,0,1,1,1,1,0
-41.999643920 ms,0,0,0,1,1,1,0,1,1,1,1,0
-40.999652160 ms,1,1,1,0,1,1,0,1,1,1,1,0
-39.999660640 ms,1,1,1,0,1,1,0,1,1,1,1,0
-38.999669280 ms,1,0,0,1,1,1,0,1,1,1,1,0
-37.999677600 ms,1,0,0,1,1,1,0,1,1,1,1,0
-36.999686240 ms,1,0,0,1,1,1,0,1,1,1,1,0
-35.999694400 ms,1,1,1,0,1,1,0,1,1,1,1,0
-34.999703040 ms,1,0,0,1,1,1,0,1,1,1,1,0
-33.999711600 ms,1,1,1,0,1,1,0,1,1,1,1,0
-32.999720000 ms,0,1,0,1,1,1,0,1,1,1,1,0
-31.999728800 ms,0,0,0,1,1,1,0,1,1,1,1,0
-30.999737120 ms,1,1,1,0,1,1,0,1,1,1,1,0
-29.999745600 ms,0,0,0,1,1,1,0,1,1,1,1,0
-28.999753920 ms,1,1,1,0,1,1,0,1,1,1,1,0
-27.999762560 ms,1,0,0,1,1,1,0,1,1,1,1,0
-26.999770960 ms,1,1,1,0,1,1,0,1,1,1,1,0
-25.999779360 ms,1,1,1,0,1,1,0,1,1,1,1,0
-24.999787760 ms,0,0,0,1,1,1,0,1,1,1,1,0
-23.999796560 ms,0,0,0,1,1,1,0,1,1,1,1,0
-22.999804960 ms,0,0,0,1,1,1,0,1,1,1,1,0
-21.999812960 ms,1,1,1,0,1,1,0,1,1,1,1,0
-20.999821840 ms,1,1,1,0,1,1,0,1,1,1,1,0
-19.999830560 ms,0,0,0,1,1,1,0,1,1,1,1,0
-18.999838640 ms,1,1,1,0,1,1,0,1,1,1,1,0
-17.999847280 ms,1,0,0,1,1,1,0,1,1,1,1,0
-16.999855920 ms,0,1,1,0,1,1,0,1,1,1,1,0
-15.999864160 ms,1,1,1,0,1,1,0,1,1,1,1,0
-14.999872800 ms,0,1,1,0,1,1,0,1,1,1,1,0
-13.999881200 ms,0,0,0,1,1,1,0,1,1,1,1,0
-12.999889600 ms,0,0,0,1,1,1,0,1,1,1,1,0
-11.999898080 ms,0,1,1,0,1,1,0,1,1,1,1,0
-10.999906640 ms,1,1,1,0,1,1,0,1,1,1,1,0
-9.999915200 ms,0,0,0,1,1,1,0,1,1,1,1,0
-8.999923760 ms,0,1,1,0,1,1,0,1,1,1,1,0
-7.999932160 ms,1,0,1,0,1,1,0,1,1,1,1,0
-6.999940320 ms,0,1,1,0,1,1,0,1,1,1,1,0
-5.999948960 ms,0,1,1,0,1,1,0,1,1,1,1,0
-4.999957760 ms,1,0,1,0,1,1,0,1,1,1,1,0
-3.999966080 ms,0,1,1,0,1,1,0,1,1,1,1,0
-2.999974480 ms,0,0,0,1,1,1,0,1,1,1,1,0
-1.999983120 ms,1,0,1,0,1,1,0,1,1,1,1,0
-999.991440 us,1,0,1,0,1,1,0,1,1,1,1,0
0 s,1,1,1,0,1,1,0,1,1,1,1,0
999.991440 us,0,1,1,0,1,1,0,1,1,1,1,0
1.999983040 ms,0,0,1,0,1,1,0,1,1,1,1,0
2.999974800 ms,0,1,1,0,1,1,0,1,1,1,1,0
3.999966320 ms,0,1,1,0,1,1,0,1,1,1,1,0
4.999957840 ms,0,0,1,0,1,1,0,1,1,1,1,0
5.999948960 ms,1,0,1,0,1,1,0,1,1,1,1,0
6.999940720 ms,1,1,1,0,1,1,0,1,1,1,1,0
7.999932320 ms,0,1,1,0,1,1,0,1,1,1,1,0
8.999923760 ms,0,1,1,0,1,1,0,1,1,1,1,0
9.999915040 ms,1,0,1,0,1,1,0,1,1,1,1,0
10.999906640 ms,0,0,1,0,1,1,0,1,1,1,1,0
11.999898160 ms,1,0,1,0,1,1,0,1,1,1,1,0
12.999889840 ms,0,1,1,0,1,1,0,1,1,1,1,0
13.999881520 ms,0,1,1,0,1,1,0,1,1,1,1,0
14.999873040 ms,1,1,1,0,1,1,0,1,1,1,1,0
15.999864240 ms,1,0,1,0,1,1,0,1,1,1,1,0
16.999855600 ms,1,0,1,0,1,1,0,1,1,1,1,0
17.999847600 ms,0,1,1,0,1,1,0,1,1,1,1,0
18.999839200 ms,0,1,1,0,1,1,0,1,1,1,1,0
19.999830480 ms,1,0,1,0,1,1,0,1,1,1,1,0
20.999821840 ms,1,0,1,0,1,1,0,1,1,1,1,0
21.999813280 ms,1,1,0,0,1,1,0,1,1,1,1,0
22.999804960 ms,0,1,1,0,1,1,0,1,1,1,1,0
23.999796720 ms,1,1,1,0,1,1,0,1,1,1,1,0
24.999788400 ms,0,1,1,0,1,1,0,1,1,1,1,0
25.999779600 ms,1,1,1,0,1,1,0,1,1,1,1,0
26.999771040 ms,0,1,1,0,1,1,0,1,1,1,1,0
27.999762560 ms,1,1,1,0,1,1,0,1,1,1,1,0
28.999754160 ms,0,0,0,1,1,1,0,1,1,1,1,0
29.999745600 ms,1,0,1,0,1,1,0,1,1,1,1,0
30.999737280 ms,0,0,0,1,1,1,0,1,1,1,1,0
31.999728720 ms,1,1,1,0,1,1,0,1,1,1,1,0
32.999720080 ms,1,1,1,0,1,1,0,1,1,1,1,0
33.999711840 ms,0,0,0,1,1,1,0,1,1,1,1,0
34.999703440 ms,0,1,1,0,1,1,0,1,1,1,1,0
35.999695040 ms,1,1,1,0,1,1,0,1,1,1,1,0
36.999686320 ms,1,1,1,0,1,1,0,1,1,1,1,0
37.999678000 ms,0,1,1,0,1,1,0,1,1,1,1,0
38.999669200 ms,0,0,0,1,1,1,0,1,1,1,1,0
39.999660960 ms,1,1,1,0,1,1,0,1,1,1,1,0
40.999652560 ms,1,1,1,0,1,1,0,1,1,1,1,0
41.999644080 ms,0,1,1,0,1,1,0,1,1,1,1,0
42.999635520 ms,0,1,0,1,1,1,0,1,1,1,1,0
43.999626960 ms,0,0,0,1,1,1,0,1,1,1,1,0
44.999618400 ms,0,0,0,1,1,1,0,1,1,1,1,0
45.999610000 ms,0,0,0,1,1,1,0,1,1,1,1,0
46.999601840 ms,1,1,1,0,1,1,0,1,1,1,1,0
47.999592960 ms,0,0,0,1,1,1,0,1,1,1,1,0
48.999584560 ms,1,1,1,0,1,1,0,1,1,1,1,0
49.999576080 ms,1,1,1,0,1,1,0,1,1,1,1,0
50.999567600 ms,0,0,0,1,1,1,0,1,1,1,1,0
51.999559200 ms,1,1,1,0,1,1,0,1,1,1,1,0
52.999550720 ms,0,0,0,1,1,1,0,1,1,1,1,0
53.999542400 ms,0,0,0,1,1,1,0,1,1,1,1,0
54.999533680 ms,0,0,0,1,1,1,0,1,1,1,1,0
55.999525360 ms,1,1,1,0,1,1,0,1,1,1,1,0
56.999516720 ms,0,0,0,1,1,1,0,1,1,1,1,0
57.999508320 ms,1,1,1,0,1,1,0,1,1,1,1,0
58.999499920 ms,1,1,1,0,1,1,0,1,1,1,1,0
59.999491280 ms,0,1,0,1,1,1,0,1,1,1,1,0
60.999483120 ms,1,1,1,0,1,1,0,1,1,1,1,0
61.999474560 ms,1,1,1,0,1,1,0,1,1,1,1,0
62.999466000 ms,1,1,1,0,1,1,0,1,1,1,1,0
63.999457360 ms,0,0,0,1,1,1,0,1,1,1,1,0
64.999448720 ms,0,0,0,1,1,1,0,1,1,1,1,0
65.999440160 ms,0,0,0,1,1,1,0,1,1,1,1,0
66.999432000 ms,1,1,1,0,1,1,0,1,1,1,1,0
67.999423280 ms,0,0,0,1,1,1,0,1,1,1,1,0
68.999414800 ms,0,0,0,1,1,1,0,1,1,1,1,0
69.999406480 ms,1,0,0,1,1,1,0,1,1,1,1,0
70.999397920 ms,0,0,0,1,1,1,0,1,1,1,1,0
71.999389680 ms,0,0,0,1,1,1,0,1,1,1,1,0
72.999381360 ms,1,1,1,0,1,1,0,1,1,1,1,0
73.999372720 ms,0,1,1,0,1,1,0,1,1,1,1,0
74.999364240 ms,1,1,1,0,1,1,0,1,1,1,1,0
75.999355600 ms,0,0,0,1,1,1,0,1,1,1,1,0
76.999347280 ms,0,1,1,0,1,1,0,1,1,1,1,0
77.999338560 ms,1,1,1,0,1,1,0,1,1,1,1,0
78.999330160 ms,1,0,1,0,1,1,0,1,1,1,1,0
79.999321600 ms,1,0,0,1,1,1,0,1,1,1,1,0
80.999313360 ms,1,1,1,0,1,1,0,1,1,1,1,0
81.999304720 ms,1,0,1,0,1,1,0,1,1,1,1,0
82.999296400 ms,0,1,1,0,1,1,0,1,1,1,1,0
83.999287760 ms,1,1,1,0,1,1,0,1,1,1,1,0
84.999279120 ms,1,0,1,0,1,1,0,1,1,1,1,0
85.999271120 ms,1,1,1,0,1,1,0,1,1,1,1,0
86.999262160 ms,0,0,0,1,1,1,0,1,1,1,1,0
87.999253920 ms,0,1,1,0,1,1,0,1,1,1,1,0
88.999245360 ms,1,0,1,0,1,1,0,1,1,1,1,0
89.999237040 ms,0,1,1,0,1,1,0,1,1,1,1,0
90.999228480 ms,1,1,1,0,1,1,0,1,1,1,1,0
91.999220160 ms,0,1,1,0,1,1,0,1,1,1,1,0
92.999211440 ms,0,0,1,0,1,1,0,1,1,1,1,0
93.999203040 ms,0,1,1,0,1,1,0,1,1,1,1,0
94.999194480 ms,1,0,1,0,1,1,0,1,1,1,1,0
95.999186080 ms,0,0,1,0,1,1,0,1,1,1,1,0
96.999177520 ms,1,0,1,0,1,1,0,1,1,1,1,0
97.999169200 ms,1,1,1,0,1,1,0,1,1,1,1,0
98.999160400 ms,0,0,1,0,1,1,0,1,1,1,1,0
99.999152160 ms,0,1,1,0,1,1,0,1,1,1,1,0
100.999143600 ms,1,0,1,0,1,1,0,1,1,1,1,0
101.999135360 ms,0,1,1,0,1,1,0,1,1,1,1,0
102.999126720 ms,1,0,1,0,1,1,0,1,1,1,1,0
103.999118080 ms,1,0,1,0,1,1,0,1,1,1,1,0
104.999109680 ms,1,0,1,0,1,1,0,1,1,1,1,0
105.999101200 ms,0,1,1,0,1,1,0,1,1,1,1,0
106.999092880 ms,0,1,1,0,1,1,0,1,1,1,1,0
107.999084560 ms,1,1,1,0,1,1,0,1,1,1,1,0
108.999076000 ms,1,0,1,0,1,1,0,1,1,1,1,0
109.999067200 ms,1,1,1,0,1,1,0,1,1,1,1,0
110.999058880 ms,0,1,1,0,1,1,0,1,1,1,1,0
111.999050320 ms,1,0,1,0,1,1,0,1,1,1,1,0
112.999041920 ms,0,1,1,0,1,1,0,1,1,1,1,0
113.999033520 ms,1,1,1,0,1,1,0,1,1,1,1,0
114.999025120 ms,1,1,1,0,1,1,0,1,1,1,1,0
115.999016320 ms,0,1,1,0,1,1,0,1,1,1,1,0
116.999007920 ms,1,0,1,0,1,1,0,1,1,1,1,0
117.998999680 ms,0,1,1,0,1,1,0,1,1,1,1,0
