"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-1.636986021920 s,1,0,0,0,0,1,0,1,1,0,1,0
-1.635986030000 s,1,1,1,0,0,1,1,1,0,1,1,0
-1.634986039040 s,0,0,0,0,0,0,1,0,0,0,0,1
-1.633986047200 s,0,0,1,0,1,0,0,1,1,0,0,1
-1.632986055680 s,1,0,1,0,1,1,0,1,0,1,0,1
-1.631986064080 s,1,0,1,1,0,0,0,1,1,1,0,1
-1.630986073120 s,1,1,0,0,0,0,0,0,0,0,1,1
-1.629986081600 s,0,1,0,1,0,0,0,0,0,0,1,1
-1.628986089920 s,1,0,0,0,0,1,0,1,1,1,0,1
-1.627986098160 s,1,1,1,0,1,0,1,1,0,1,0,1
-1.626986106720 s,1,1,0,1,1,1,0,1,1,0,0,1
-1.625986115200 s,1,1,1,1,0,1,1,0,0,0,0,1
-1.624986124080 s,1,0,1,0,1,0,0,0,1,1,1,0
-1.623986132640 s,1,1,0,1,0,0,1,1,1,0,1,0
-1.622986141200 s,1,1,0,0,1,1,0,1,0,0,1,0
-1.621986149280 s,1,1,1,1,0,1,1,1,1,1,0,0
-1.620986158160 s,1,1,1,1,0,0,0,1,1,1,0,0
-1.619986166560 s,1,1,0,1,1,0,0,1,1,1,0,0
-1.618986175520 s,1,1,1,0,1,0,0,0,0,0,1,0
-1.617986183840 s,0,0,1,0,1,1,1,1,0,0,1,0
-1.616986192400 s,0,1,0,1,1,0,0,0,0,1,1,0
-1.615986200320 s,0,1,1,1,0,1,1,0,1,1,1,0
-1.614986209520 s,0,1,0,1,0,0,1,1,0,0,0,1
-1.613986218160 s,1,0,1,1,0,0,0,0,0,1,0,1
-1.612986226480 s,1,0,1,0,1,0,0,0,1,1,0,1
-1.611986234960 s,0,0,0,1,0,0,1,1,1,1,0,1
-1.610986243760 s,1,1,0,0,1,0,0,0,0,0,1,1
-1.609986251680 s,1,0,1,1,0,1,1,1,1,1,0,1
-1.608986260320 s,0,1,1,1,1,0,1,0,1,1,0,1
-1.607986269200 s,0,0,0,0,1,1,1,0,0,1,0,1
-1.606986277600 s,0,1,1,1,1,1,0,0,1,0,0,1
-1.605986286080 s,1,0,0,1,0,1,1,1,1,1,1,0
-1.604986294880 s,0,0,0,0,1,0,0,1,0,1,1,0
-1.603986303440 s,1,0,1,0,1,0,1,0,1,0,1,0
-1.602986311920 s,1,1,0,1,1,0,1,0,0,0,1,0
-1.601986320240 s,1,1,0,1,1,1,0,1,1,1,0,0
-1.600986329280 s,0,1,1,0,0,0,0,1,1,1,0,0
-1.599986337200 s,0,1,1,1,1,1,0,1,1,1,0,0
-1.598986346160 s,0,1,0,0,0,1,1,0,0,0,1,0
-1.597986354800 s,1,0,0,0,0,1,1,0,1,0,1,0
-1.596986363280 s,1,1,0,1,1,0,0,1,0,1,1,0
-1.595986370960 s,1,1,1,0,1,1,1,1,1,1,1,0
-1.594986379920 s,0,1,1,1,0,0,1,0,1,0,0,1
-1.593986388560 s,0,1,0,1,1,1,1,0,0,1,0,1
-1.592986396880 s,0,1,1,0,0,1,1,0,1,1,0,1
-1.591986405440 s,1,0,0,0,1,1,1,1,1,1,0,1
-1.590986414640 s,0,1,0,0,1,0,0,0,0,0,1,1
-1.589986422880 s,0,0,1,0,0,0,1,1,1,1,0,1
-1.588986431520 s,0,0,1,1,0,0,0,0,1,1,0,1
-1.587986440480 s,1,0,0,0,0,0,0,0,0,1,0,1
-1.586986448640 s,1,0,0,1,1,1,0,1,0,0,0,1
-1.585986456960 s,1,0,0,0,0,1,1,0,1,1,1,0
-1.584986465760 s,0,1,1,1,0,0,0,0,0,1,1,0
-1.583986474160 s,0,1,0,1,0,1,1,1,0,0,1,0
-1.582986483040 s,1,0,0,0,1,0,0,0,0,0,1,0
-1.581986491360 s,1,0,0,1,1,0,0,1,1,1,0,0
-1.580986500160 s,0,0,0,0,1,0,0,1,1,1,0,0
-1.579986508000 s,1,1,0,0,1,1,1,1,1,1,0,0
-1.578986516800 s,1,1,0,1,1,1,0,1,0,0,1,0
-1.577986525200 s,1,0,1,0,1,0,1,1,1,0,1,0
-1.576986533840 s,0,1,0,0,0,1,0,0,1,1,1,0
-1.575986542160 s,0,1,1,1,1,1,1,0,0,0,0,1
-1.574986550880 s,1,1,0,1,0,0,1,1,1,0,0,1
-1.573986559520 s,1,1,0,0,0,1,1,1,0,1,0,1
-1.572986567760 s,1,1,1,0,0,1,0,1,1,1,0,1
-1.571986576720 s,1,1,0,1,0,0,0,0,0,0,1,1
-1.570986584400 s,0,0,1,1,1,1,1,1,1,1,0,1
-1.569986593600 s,1,1,1,0,0,0,0,1,1,1,0,1
-1.568986602320 s,0,0,1,1,0,1,0,1,0,1,0,1
-1.567986610960 s,1,1,1,0,0,0,0,1,1,0,0,1
-1.566986619600 s,0,1,0,0,1,1,0,0,0,0,0,1
-1.565986627600 s,0,0,0,1,1,0,1,1,0,1,1,0
-1.564986636400 s,1,0,1,0,1,0,0,1,1,0,1,0
-1.563986645120 s,0,0,1,1,0,0,0,1,0,0,1,0
-1.562986653120 s,0,1,1,0,1,0,1,1,1,1,0,0
-1.561986662240 s,0,0,0,1,0,0,0,1,1,1,0,0
-1.560986670480 s,1,0,0,1,0,1,0,1,1,1,0,0
-1.559986679200 s,1,1,1,0,1,1,0,0,0,0,1,0
-1.558986687760 s,1,1,0,0,0,1,0,0,1,0,1,0
-1.557986696240 s,0,1,1,0,1,0,1,0,0,1,1,0
-1.556986704320 s,1,1,0,1,0,1,0,1,1,1,1,0
-1.555986713440 s,0,1,1,0,0,0,0,0,1,0,0,1
-1.554986721440 s,0,1,1,1,1,1,0,0,0,1,0,1
-1.553986730000 s,0,1,0,1,1,1,0,0,1,1,0,1
-1.552986738240 s,1,1,0,1,1,0,1,1,1,1,0,1
-1.551986747440 s,0,1,1,0,1,0,0,0,0,0,1,1
-1.550986755680 s,1,1,0,1,1,0,1,1,1,1,0,1
-1.549986764320 s,0,0,0,1,1,1,0,0,1,1,0,1
-1.548986772640 s,0,1,1,1,1,1,0,0,0,1,0,1
-1.547986782000 s,1,0,1,0,0,0,0,0,1,0,0,1
-1.546986789920 s,1,1,0,1,0,1,0,1,1,1,1,0
-1.545986798720 s,1,0,1,0,1,0,1,0,0,1,1,0
-1.544986807280 s,1,1,0,0,0,1,0,0,1,0,1,0
-1.543986815680 s,1,1,1,0,1,1,0,0,0,0,1,0
-1.542986824240 s,1,0,0,1,0,1,0,1,1,1,0,0
-1.541986832960 s,0,0,0,1,0,0,0,1,1,1,0,0
-1.540986841440 s,1,0,1,0,1,0,1,1,1,1,0,0
-1.539986850080 s,0,1,0,1,0,0,0,1,0,0,1,0
-1.538986858400 s,0,0,1,0,1,0,0,1,1,0,1,0
-1.537986866800 s,0,0,0,1,1,0,1,1,0,1,1,0
-1.536986875920 s,1,0,0,0,1,1,0,0,0,0,0,1
-1.535986884080 s,0,0,0,1,0,0,0,1,1,0,0,1
-1.534986892240 s,0,1,0,1,0,1,0,1,0,1,0,1
-1.533986900960 s,1,1,1,0,0,0,0,1,1,1,0,1
-1.532986910000 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.531986918320 s,1,0,1,1,0,0,0,0,0,0,1,1
-1.530986926720 s,1,0,0,1,0,1,0,1,1,1,0,1
-1.529986935200 s,0,1,0,0,0,1,1,1,0,1,0,1
-1.528986943680 s,1,1,0,1,0,0,1,1,1,0,0,1
-1.527986952160 s,1,1,0,1,1,1,1,0,0,0,0,1
-1.526986960880 s,1,1,0,0,0,1,0,0,1,1,1,0
-1.525986969040 s,0,1,1,0,1,0,1,1,1,0,1,0
-1.524986977760 s,0,0,1,1,1,1,0,1,0,0,1,0
-1.523986986320 s,1,1,0,0,1,1,1,1,1,1,0,0
-1.522986995120 s,0,0,0,0,1,0,0,1,1,1,0,0
-1.521987003600 s,1,0,0,1,1,0,0,1,1,1,0,0
-1.520987012400 s,0,0,0,0,1,0,0,0,0,0,1,0
-1.519987020720 s,1,0,0,1,0,1,1,1,0,0,1,0
-1.518987029280 s,0,0,0,0,1,0,0,0,0,1,1,0
-1.517987037760 s,0,1,0,0,0,1,1,0,1,1,1,0
-1.516987046240 s,1,1,0,1,1,1,0,1,0,0,0,1
-1.515987055200 s,0,0,0,0,0,0,0,0,0,1,0,1
-1.514987063360 s,1,1,0,1,0,0,0,0,1,1,0,1
-1.513987072000 s,0,0,1,0,0,0,1,1,1,1,0,1
-1.512987080720 s,0,1,0,0,1,0,0,0,0,0,1,1
-1.511987088480 s,0,1,0,0,1,1,1,1,1,1,0,1
-1.510987097440 s,1,0,1,0,0,1,1,0,1,1,0,1
-1.509987105920 s,0,1,0,1,1,1,1,0,0,1,0,1
-1.508987114480 s,0,0,1,1,0,0,1,0,1,0,0,1
-1.507987122480 s,1,0,1,0,1,1,1,1,1,1,1,0
-1.506987131440 s,0,0,1,1,1,0,0,1,0,1,1,0
-1.505987140400 s,1,0,0,0,0,1,1,0,1,0,1,0
-1.504987148960 s,0,1,0,0,0,1,1,0,0,0,1,0
-1.503987157280 s,0,1,0,0,0,0,1,1,1,1,0,0
-1.502987166000 s,0,0,0,1,0,0,0,1,1,1,0,0
-1.501987174000 s,0,1,0,1,1,1,0,1,1,1,0,0
-1.500987182960 s,1,1,0,1,1,0,1,0,0,0,1,0
-1.499987191120 s,1,1,1,0,1,0,1,0,1,0,1,0
-1.498987199920 s,1,1,1,1,0,0,0,1,0,1,1,0
-1.497987208400 s,1,0,0,1,0,1,1,1,1,1,1,0
-1.496987216800 s,1,0,1,1,1,1,0,0,1,0,0,1
-1.495987225120 s,1,1,1,1,0,1,1,0,0,1,0,1
-1.494987233440 s,0,1,1,1,1,0,1,0,1,1,0,1
-1.493987241840 s,0,1,1,1,0,1,1,1,1,1,0,1
-1.492987251360 s,1,1,0,0,1,0,0,0,0,0,1,1
-1.491987259600 s,0,0,0,1,0,0,1,1,1,1,0,1
-1.490987268400 s,1,1,0,0,1,0,0,0,1,1,0,1
-1.489987276960 s,0,0,1,1,0,0,0,0,0,1,0,1
-1.488987285360 s,0,0,0,1,0,0,1,1,0,0,0,1
-1.487987293680 s,1,0,1,1,0,1,1,0,1,1,1,0
-1.486987302400 s,1,1,0,1,1,0,0,0,0,1,1,0
-1.485987310960 s,0,1,0,0,1,1,1,1,0,0,1,0
-1.484987319760 s,1,1,1,0,1,0,0,0,0,0,1,0
-1.483987327840 s,0,0,1,1,1,0,0,1,1,1,0,0
-1.482987336480 s,1,0,1,1,0,0,0,1,1,1,0,0
-1.481987344720 s,0,1,1,1,0,1,1,1,1,1,0,0
-1.480987353920 s,1,0,0,0,1,1,0,1,0,0,1,0
-1.479987362240 s,1,1,0,1,0,0,1,1,1,0,1,0
-1.478987370640 s,0,1,1,0,1,0,0,0,1,1,1,0
-1.477987379280 s,0,0,0,0,1,1,1,0,0,0,0,1
-1.476987387600 s,1,1,0,1,1,1,0,1,1,0,0,1
-1.475987396400 s,0,0,0,1,1,0,1,1,0,1,0,1
-1.474987405040 s,1,0,0,0,0,1,0,1,1,1,0,1
-1.473987413680 s,0,1,0,1,0,0,0,0,0,0,1,1
-1.472987422080 s,1,1,0,0,0,0,0,0,0,0,1,1
-1.471987430480 s,0,0,1,1,0,0,0,1,1,1,0,1
-1.470987439040 s,1,0,1,0,1,1,0,1,0,1,0,1
-1.469987447760 s,0,1,0,0,1,0,0,1,1,0,0,1
-1.468987456480 s,0,1,0,0,0,0,1,0,0,0,0,1
-1.467987464480 s,0,1,1,0,0,1,1,1,0,1,1,0
-1.466987473360 s,1,0,0,0,0,1,0,1,1,0,1,0
-1.465987482080 s,1,0,1,0,1,0,0,1,0,0,1,0
-1.464987490000 s,1,1,0,1,1,0,1,1,1,1,0,0
-1.463987498880 s,1,1,0,1,0,0,0,1,1,1,0,0
-1.462987507360 s,1,1,1,0,0,1,0,1,1,1,0,0
-1.461987516320 s,1,0,0,0,1,1,0,0,0,0,1,0
-1.460987524560 s,0,0,0,1,1,0,0,0,1,0,1,0
-1.459987533200 s,0,0,0,1,0,0,1,0,0,1,1,0
-1.458987541040 s,1,1,1,1,1,0,0,1,1,1,1,0
-1.457987550000 s,1,1,1,0,1,1,1,1,0,0,0,1
-1.456987558800 s,1,1,0,0,1,1,0,0,0,1,0,1
-1.455987566880 s,0,1,0,0,1,1,0,0,1,1,0,1
-1.454987575440 s,0,0,0,1,1,0,1,1,1,1,0,1
-1.453987584720 s,0,0,1,0,1,0,0,0,0,0,1,1
-1.452987592400 s,1,1,1,1,1,0,1,1,1,1,0,1
-1.451987601440 s,1,1,0,0,0,0,1,0,1,1,0,1
-1.450987610000 s,0,0,1,1,0,0,1,0,0,1,0,1
-1.449987618560 s,1,0,0,0,1,0,0,0,1,0,0,1
-1.448987626560 s,0,0,0,1,1,1,0,1,1,1,1,0
-1.447987635920 s,1,0,0,0,0,1,1,0,0,1,1,0
-1.446987644240 s,0,0,1,1,0,1,0,0,1,0,1,0
-1.445987652560 s,1,0,1,1,1,1,0,0,0,0,1,0
-1.444987660880 s,1,0,1,1,0,1,0,1,1,1,0,0
-1.443987669680 s,0,0,0,1,0,0,0,1,1,1,0,0
-1.442987678080 s,1,0,0,0,1,0,1,1,1,1,0,0
-1.441987687040 s,0,1,0,0,0,0,0,1,0,0,1,0
-1.440987695280 s,0,1,0,1,0,0,0,1,1,0,1,0
-1.439987703600 s,1,0,1,1,0,0,1,1,0,1,1,0
-1.438987712560 s,1,0,1,0,0,1,0,0,0,0,0,1
-1.437987720880 s,1,0,0,1,1,1,1,0,1,0,0,1
-1.436987729520 s,1,0,0,0,0,1,0,1,0,1,0,1
-1.435987737680 s,1,0,1,1,1,1,1,0,1,1,0,1
-1.434987745840 s,0,0,1,1,1,1,1,1,1,1,0,1
-1.433987754960 s,0,1,1,1,0,0,0,0,0,0,1,1
-1.432987763200 s,1,0,1,1,0,1,0,1,1,1,0,1
-1.431987772000 s,1,1,0,1,0,1,1,1,0,1,0,1
-1.430987780560 s,0,1,1,0,1,0,1,1,1,0,0,1
-1.429987789520 s,1,1,0,1,0,0,0,1,0,0,0,1
-1.428987797840 s,0,0,0,0,1,1,0,0,1,1,1,0
-1.427987806240 s,0,0,1,0,0,1,1,1,1,0,1,0
-1.426987814880 s,0,0,0,1,0,0,1,1,0,0,1,0
-1.425987823040 s,1,0,0,1,1,1,1,1,1,1,0,0
-1.424987832160 s,0,1,0,0,1,0,0,1,1,1,0,0
-1.423987840400 s,1,1,1,0,1,0,0,1,1,1,0,0
-1.422987849360 s,1,0,0,1,0,0,0,0,0,0,1,0
-1.421987857840 s,0,0,0,0,0,1,1,1,0,0,1,0
-1.420987866480 s,1,1,0,0,0,0,0,0,0,1,1,0
-1.419987874480 s,1,1,0,0,1,0,1,0,1,1,1,0
-1.418987883280 s,0,0,1,1,0,1,0,1,0,0,0,1
-1.417987891200 s,0,0,1,0,1,1,1,1,1,0,0,1
-1.416987900320 s,1,1,0,0,0,0,0,0,1,1,0,1
-1.415987908160 s,0,1,0,1,1,1,0,1,1,1,0,1
-1.414987917520 s,0,1,0,0,1,0,0,0,0,0,1,1
-1.413987925440 s,0,0,1,0,1,1,1,1,1,1,0,1
-1.412987934240 s,1,0,1,1,0,1,1,0,1,1,0,1
-1.411987943040 s,0,0,0,1,0,0,0,1,0,1,0,1
-1.410987951520 s,0,1,0,1,1,0,1,0,1,0,0,1
-1.409987960480 s,1,0,1,0,0,0,0,0,0,0,0,1
-1.408987968640 s,1,0,0,1,0,1,0,1,0,1,1,0
-1.407987977120 s,0,0,1,1,0,1,1,0,1,0,1,0
-1.406987985600 s,0,0,1,1,0,1,1,0,0,0,1,0
-1.405987994080 s,0,1,1,0,0,0,1,1,1,1,0,0
-1.404988002640 s,1,1,1,0,0,0,0,1,1,1,0,0
-1.403988011040 s,0,1,1,0,1,1,0,1,1,1,0,0
-1.402988019760 s,1,1,0,0,1,0,1,0,0,0,1,0
-1.401988028480 s,1,0,1,1,0,0,1,0,1,0,1,0
-1.400988037120 s,0,0,1,0,0,0,0,1,0,1,1,0
-1.399988044720 s,1,0,1,1,1,0,1,1,1,1,1,0
-1.398988054160 s,1,0,0,0,1,1,0,0,1,0,0,1
-1.397988062640 s,0,0,0,1,0,1,1,0,0,1,0,1
-1.396988070880 s,1,1,1,0,1,0,1,0,1,1,0,1
-1.395988079280 s,0,1,0,1,0,1,1,1,1,1,0,1
-1.394988088400 s,1,1,0,0,1,0,0,0,0,0,1,1
-1.393988096000 s,0,1,1,1,0,0,1,1,1,1,0,1
-1.392988105360 s,1,0,1,1,1,0,0,0,1,1,0,1
-1.391988113840 s,1,1,1,0,1,0,0,0,0,1,0,1
-1.390988122000 s,0,1,1,0,1,0,1,1,0,0,0,1
-1.389988130240 s,1,1,0,1,1,1,1,0,1,1,1,0
-1.388988139200 s,0,1,1,0,0,1,0,0,0,1,1,0
-1.387988147760 s,1,0,1,1,1,1,1,1,0,0,1,0
-1.386988156320 s,1,1,1,1,1,0,0,0,0,0,1,0
-1.385988164880 s,0,1,1,1,1,0,0,1,1,1,0,0
-1.384988173280 s,0,1,1,1,0,0,0,1,1,1,0,0
-1.383988182000 s,0,0,0,1,0,1,1,1,1,1,0,0
-1.382988190640 s,0,1,0,1,0,1,0,1,0,0,1,0
-1.381988199520 s,0,0,0,0,0,0,1,1,1,0,1,0
-1.380988207840 s,0,1,0,1,0,0,0,0,1,1,1,0
-1.379988216320 s,1,1,0,0,0,1,1,0,0,0,0,1
-1.378988224800 s,1,0,0,0,1,1,0,1,1,0,0,1
-1.377988233200 s,0,0,0,0,1,0,1,1,0,1,0,1
-1.376988241360 s,0,1,1,1,1,0,0,1,1,1,0,1
-1.375988250400 s,1,1,1,0,0,0,0,0,0,0,1,1
-1.374988259200 s,1,0,1,0,0,0,0,0,0,0,1,1
-1.373988267280 s,1,1,0,0,1,0,0,1,1,1,0,1
-1.372988275520 s,1,0,1,1,1,1,0,1,0,1,0,1
-1.371988284080 s,0,1,1,1,1,0,0,1,1,0,0,1
-1.370988292960 s,0,1,1,1,0,0,1,0,0,0,0,1
-1.369988301200 s,0,0,1,0,1,1,1,1,0,1,1,0
-1.368988310160 s,0,0,1,1,0,1,0,1,1,0,1,0
-1.367988318560 s,0,0,1,1,1,0,0,1,0,0,1,0
-1.366988327200 s,0,0,0,0,0,1,1,1,1,1,0,0
-1.365988335760 s,1,1,0,1,0,0,0,1,1,1,0,0
-1.364988344400 s,0,1,0,0,0,1,0,1,1,1,0,0
-1.363988353120 s,0,0,0,1,0,1,0,0,0,0,1,0
-1.362988361520 s,0,0,0,0,1,0,0,0,1,0,1,0
-1.361988370000 s,1,0,0,1,1,1,0,0,0,1,1,0
-1.360988378480 s,1,0,0,0,1,0,0,1,1,1,1,0
-1.359988387120 s,1,0,0,1,0,1,1,1,0,0,0,1
-1.358988395760 s,0,0,0,1,0,1,0,0,0,1,0,1
-1.357988403920 s,1,0,0,1,0,1,0,0,1,1,0,1
-1.356988412400 s,0,0,1,0,1,0,1,1,1,1,0,1
-1.355988421280 s,0,0,1,0,1,0,0,0,0,0,1,1
-1.354988429280 s,1,0,1,0,0,1,1,1,1,1,0,1
-1.353988438000 s,0,0,1,1,0,0,1,0,1,1,0,1
-1.352988446640 s,0,1,1,0,1,0,1,0,0,1,0,1
-1.351988455200 s,0,1,1,1,1,0,0,0,1,0,0,1
-1.350988463760 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.349988472320 s,1,0,1,1,0,1,1,0,0,1,1,0
-1.348988480800 s,1,1,1,0,1,1,0,0,1,0,1,0
-1.347988489760 s,0,0,0,1,0,0,1,0,0,0,1,0
-1.346988497680 s,1,1,1,1,0,1,0,1,1,1,0,0
-1.345988506720 s,0,0,0,1,0,0,0,1,1,1,0,0
-1.344988514880 s,1,0,1,1,0,0,1,1,1,1,0,0
-1.343988523280 s,1,1,1,0,1,1,1,0,0,0,1,0
-1.342988531760 s,1,1,0,1,1,1,1,0,1,0,1,0
-1.341988540240 s,0,0,1,1,1,1,0,1,0,1,1,0
-1.340988549280 s,1,1,1,0,1,0,0,0,0,0,0,1
-1.339988557600 s,1,0,1,1,0,1,1,0,1,0,0,1
-1.338988566320 s,1,1,1,0,1,0,0,1,0,1,0,1
-1.337988574640 s,0,0,0,1,1,1,1,0,1,1,0,1
-1.336988582800 s,1,0,0,1,1,1,1,1,1,1,0,1
-1.335988591920 s,0,1,1,1,0,0,0,0,0,0,1,1
-1.334988600160 s,1,1,0,0,1,1,0,1,1,1,0,1
-1.333988608720 s,0,0,1,0,1,1,1,1,0,1,0,1
-1.332988617440 s,0,0,0,0,0,1,1,1,1,0,0,1
-1.331988626240 s,1,0,0,1,1,0,0,1,0,0,0,1
-1.330988634400 s,1,0,1,1,1,1,0,0,1,1,1,0
-1.329988642720 s,1,0,1,1,0,1,1,1,1,0,1,0
-1.328988651760 s,1,0,0,0,1,0,1,1,0,0,1,0
-1.327988659440 s,0,1,1,1,1,1,1,1,1,1,0,0
-1.326988668960 s,1,1,0,0,1,0,0,1,1,1,0,0
-1.325988677280 s,1,1,0,0,1,0,0,1,1,1,0,0
-1.324988686480 s,0,0,1,0,0,0,0,0,0,0,1,0
-1.323988694240 s,1,0,1,0,1,0,1,1,0,0,1,0
-1.322988702720 s,0,0,1,0,1,1,1,1,1,0,1,0
-1.321988711520 s,1,0,1,0,0,0,1,0,1,1,1,0
-1.320988720320 s,0,0,0,0,0,1,0,1,0,0,0,1
-1.319988728400 s,0,0,0,1,0,1,1,1,1,0,0,1
-1.318988736960 s,0,0,0,1,1,1,1,1,0,1,0,1
-1.317988745280 s,1,0,1,0,1,1,0,1,1,1,0,1
-1.316988754160 s,1,1,1,1,0,0,0,0,0,0,1,1
-1.315988762240 s,1,0,1,0,1,1,1,1,1,1,0,1
-1.314988771040 s,1,1,0,0,1,1,1,0,1,1,0,1
-1.313988779760 s,0,0,1,0,1,0,0,1,0,1,0,1
-1.312988788480 s,1,0,1,0,0,1,1,0,1,0,0,1
-1.311988797040 s,1,1,1,1,0,0,0,0,0,0,0,1
-1.310988805360 s,1,0,1,0,1,1,0,1,0,1,1,0
-1.309988814080 s,0,1,1,0,1,1,1,0,1,0,1,0
-1.308988822560 s,1,0,1,0,1,1,1,0,0,0,1,0
-1.307988830960 s,0,1,0,1,0,0,1,1,1,1,0,0
-1.306988839520 s,1,1,1,0,0,0,0,1,1,1,0,0
-1.305988848080 s,0,1,0,0,1,1,0,1,1,1,0,0
-1.304988857040 s,1,1,0,1,0,0,1,0,0,0,1,0
-1.303988865040 s,1,0,1,1,1,1,0,0,1,0,1,0
-1.302988873600 s,0,1,0,0,1,1,1,0,0,1,1,0
-1.301988881840 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.300988890880 s,1,0,1,0,0,1,0,0,1,0,0,1
-1.299988899360 s,0,0,1,1,1,0,1,0,0,1,0,1
-1.298988907920 s,0,0,0,0,1,0,1,0,1,1,0,1
-1.297988916000 s,0,1,1,0,0,1,1,1,1,1,0,1
-1.296988925120 s,1,1,0,0,1,0,0,0,0,0,1,1
-1.295988933280 s,1,0,0,0,1,0,1,1,1,1,0,1
-1.294988941760 s,1,0,1,0,0,1,0,0,1,1,0,1
-1.293988950880 s,1,0,0,0,0,1,0,0,0,1,0,1
-1.292988959200 s,1,1,0,0,0,1,1,1,0,0,0,1
-1.291988967440 s,0,1,0,1,0,0,0,1,1,1,1,0
-1.290988976160 s,0,0,1,0,1,1,0,0,0,1,1,0
-1.289988984800 s,1,0,0,1,0,0,0,0,1,0,1,0
-1.288988993440 s,0,1,1,0,0,1,0,0,0,0,1,0
-1.287989001680 s,0,1,0,0,0,1,0,1,1,1,0,0
-1.286989010400 s,1,1,0,1,0,0,0,1,1,1,0,0
-1.285989018720 s,0,1,0,0,0,1,1,1,1,1,0,0
-1.284989027440 s,0,1,0,0,0,1,0,1,0,0,1,0
-1.283989036080 s,1,0,0,0,1,1,0,1,1,0,1,0
-1.282989044240 s,1,0,0,1,1,1,1,1,0,1,1,0
-1.281989053360 s,1,0,1,0,1,0,1,0,0,0,0,1
-1.280989061680 s,1,0,1,0,0,1,0,1,1,0,0,1
-1.279989070080 s,1,0,1,0,0,0,1,1,0,1,0,1
-1.278989078240 s,1,1,1,0,1,0,0,1,1,1,0,1
-1.277989087360 s,1,0,1,0,0,0,0,0,0,0,1,1
-1.276989095920 s,1,1,1,0,0,0,0,0,0,0,1,1
-1.275989104240 s,1,0,0,1,1,0,0,1,1,1,0,1
-1.274989112640 s,1,1,0,1,0,0,1,1,0,1,0,1
-1.273989121360 s,1,0,0,1,0,1,0,1,1,0,0,1
-1.272989130000 s,1,1,0,1,1,0,1,0,0,0,0,1
-1.271989138560 s,0,0,1,0,0,0,0,0,1,1,1,0
-1.270989146640 s,0,1,1,0,1,1,0,1,1,0,1,0
-1.269989155520 s,0,1,1,0,0,1,0,1,0,0,1,0
-1.268989163600 s,0,1,1,0,0,1,1,1,1,1,0,0
-1.267989172560 s,0,0,1,1,0,0,0,1,1,1,0,0
-1.266989181440 s,1,0,0,0,0,1,0,1,1,1,0,0
-1.265989190000 s,0,1,0,0,0,1,0,0,0,0,1,0
-1.264989198480 s,0,0,1,0,0,0,0,0,1,0,1,0
-1.263989206720 s,1,0,1,1,0,1,0,0,0,1,1,0
-1.262989215120 s,1,1,0,0,0,0,0,1,1,1,1,0
-1.261989223600 s,1,0,1,1,1,0,1,1,0,0,0,1
-1.260989232560 s,1,0,1,1,1,0,0,0,0,1,0,1
-1.259989241120 s,1,0,0,0,0,1,0,0,1,1,0,1
-1.258989249360 s,0,0,0,0,1,0,1,1,1,1,0,1
-1.257989258160 s,1,1,0,0,1,0,0,0,0,0,1,1
-1.256989266160 s,1,1,1,0,0,1,1,1,1,1,0,1
-1.255989274880 s,0,1,0,0,1,0,1,0,1,1,0,1
-1.254989283760 s,0,0,0,0,0,1,1,0,0,1,0,1
-1.253989292000 s,0,0,1,1,0,1,0,0,1,0,0,1
-1.252989300320 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.251989308880 s,0,1,0,1,1,1,1,0,0,1,1,0
-1.250989317840 s,0,1,1,0,0,0,1,0,1,0,1,0
-1.249989326560 s,1,0,0,0,1,0,1,0,0,0,1,0
-1.248989334640 s,0,0,1,0,1,1,0,1,1,1,0,0
-1.247989343520 s,1,1,1,0,0,0,0,1,1,1,0,0
-1.246989351760 s,0,0,0,1,0,0,1,1,1,1,0,0
-1.245989360240 s,0,1,1,1,0,1,1,0,0,0,1,0
-1.244989368960 s,1,0,0,0,1,1,1,0,1,0,1,0
-1.243989377120 s,1,1,1,1,0,1,0,1,0,1,1,0
-1.242989386240 s,0,0,1,1,0,0,0,0,0,0,0,1
-1.241989394240 s,1,1,1,1,1,0,1,0,1,0,0,1
-1.240989403040 s,1,0,1,1,0,0,0,1,0,1,0,1
-1.239989411360 s,0,0,0,0,1,1,1,0,1,1,0,1
-1.238989419680 s,0,0,1,0,1,1,1,1,1,1,0,1
-1.237989428960 s,0,1,0,0,1,0,0,0,0,0,1,1
-1.236989436800 s,0,0,0,1,1,1,0,1,1,1,0,1
-1.235989445200 s,1,1,0,1,1,1,1,1,0,1,0,1
-1.234989454080 s,0,0,1,1,0,1,1,1,1,0,0,1
-1.233989463040 s,0,1,1,0,0,1,0,1,0,0,0,1
-1.232989471520 s,0,0,1,1,0,0,1,0,1,1,1,0
-1.231989479440 s,1,1,0,1,1,1,1,1,1,0,1,0
-1.230989488320 s,0,0,1,1,1,0,1,1,0,0,1,0
-1.229989497440 s,0,0,0,1,0,0,0,0,0,0,1,0
-1.228989505680 s,0,0,1,0,1,0,0,1,1,1,0,0
-1.227989514080 s,0,1,0,0,1,0,0,1,1,1,0,0
