"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-1.262989344640 s,0,1,0,0,0,0,0,0,1,1,1,0
-1.261989352480 s,0,1,1,1,1,1,0,1,0,1,1,0
-1.260989361440 s,0,1,0,1,1,0,0,1,0,1,1,0
-1.259989370000 s,0,0,1,0,1,0,0,1,0,1,1,0
-1.258989377920 s,1,1,0,1,0,1,0,1,0,1,1,0
-1.257989386560 s,1,1,0,0,0,1,1,1,0,1,1,0
-1.256989395120 s,0,0,0,0,1,1,0,0,1,1,1,0
-1.255989403440 s,1,0,0,0,1,0,0,1,1,1,1,0
-1.254989411120 s,0,1,1,0,1,1,1,1,1,1,1,0
-1.253989420320 s,0,1,1,0,1,0,1,0,0,0,0,1
-1.252989428960 s,1,1,1,0,0,1,0,1,0,0,0,1
-1.251989437200 s,0,1,1,0,0,1,1,1,0,0,0,1
-1.250989446080 s,1,1,1,0,0,0,0,0,1,0,0,1
-1.249989454240 s,1,1,1,0,0,0,0,0,1,0,0,1
-1.248989462720 s,0,0,0,1,0,1,1,1,0,0,0,1
-1.247989471120 s,0,1,0,1,0,1,0,1,0,0,0,1
-1.246989479600 s,0,1,0,1,1,0,1,0,0,0,0,1
-1.245989487120 s,0,1,0,1,1,1,1,1,1,1,1,0
-1.244989496160 s,1,0,1,0,1,0,0,1,1,1,1,0
-1.243989504800 s,0,0,1,0,1,1,0,0,1,1,1,0
-1.242989512960 s,1,1,0,0,0,1,1,1,0,1,1,0
-1.241989521360 s,0,0,1,1,0,1,0,1,0,1,1,0
-1.240989530080 s,0,0,1,0,1,0,0,1,0,1,1,0
-1.239989538240 s,1,1,1,0,1,0,0,1,0,1,1,0
-1.238989546800 s,0,0,1,1,1,1,0,1,0,1,1,0
-1.237989554960 s,1,0,1,1,1,1,1,1,0,1,1,0
-1.236989563440 s,1,1,1,0,1,0,1,0,1,1,1,0
-1.235989571680 s,0,1,0,1,1,1,0,1,1,1,1,0
-1.234989580800 s,0,1,0,1,1,0,0,0,0,0,0,1
-1.233989589120 s,1,1,1,0,1,1,1,0,0,0,0,1
-1.232989597520 s,0,1,1,0,0,0,1,1,0,0,0,1
-1.231989605840 s,0,0,1,0,1,1,1,1,0,0,0,1
-1.230989614560 s,0,0,1,1,0,0,0,0,1,0,0,1
-1.229989622480 s,0,1,1,1,1,1,1,1,0,0,0,1
-1.228989631280 s,1,1,0,0,1,0,1,1,0,0,0,1
-1.227989639920 s,0,0,1,1,0,0,0,1,0,0,0,1
-1.226989648560 s,1,0,0,0,1,1,0,0,0,0,0,1
-1.225989656320 s,0,1,0,0,1,0,1,1,1,1,1,0
-1.224989664960 s,1,1,0,1,0,1,1,0,1,1,1,0
-1.223989673360 s,1,1,0,0,1,0,0,0,1,1,1,0
-1.222989681680 s,0,1,1,1,0,0,1,1,0,1,1,0
-1.221989690240 s,1,1,1,1,1,0,0,1,0,1,1,0
-1.220989698800 s,0,1,0,0,1,0,0,1,0,1,1,0
-1.219989707280 s,0,0,1,0,0,1,0,1,0,1,1,0
-1.218989715280 s,0,1,1,0,1,0,1,1,0,1,1,0
-1.217989723680 s,1,1,1,1,1,0,0,0,1,1,1,0
-1.216989732240 s,1,1,0,1,1,1,1,0,1,1,1,0
-1.215989741120 s,1,0,0,0,0,1,1,1,1,1,1,0
-1.214989749440 s,0,1,0,0,0,0,1,0,0,0,0,1
-1.213989758000 s,1,0,0,1,1,0,0,1,0,0,0,1
-1.212989766240 s,1,0,1,1,1,0,1,1,0,0,0,1
-1.211989775120 s,1,0,1,0,0,0,0,0,1,0,0,1
-1.210989783440 s,0,0,1,1,0,0,0,0,1,0,0,1
-1.209989791520 s,0,0,0,0,1,1,1,1,0,0,0,1
-1.208989800080 s,1,0,0,1,1,1,0,1,0,0,0,1
-1.207989808400 s,0,1,0,1,0,1,1,0,0,0,0,1
-1.206989817200 s,0,0,1,1,0,0,0,0,0,0,0,1
-1.205989825360 s,1,0,0,1,0,1,0,1,1,1,1,0
-1.204989833760 s,1,0,0,1,0,0,1,0,1,1,1,0
-1.203989841920 s,0,0,1,0,1,1,1,1,0,1,1,0
-1.202989850480 s,0,0,0,1,1,1,0,1,0,1,1,0
-1.201989859200 s,0,1,1,0,1,0,0,1,0,1,1,0
-1.200989867520 s,1,1,0,0,1,0,0,1,0,1,1,0
-1.199989875840 s,1,1,0,0,1,1,0,1,0,1,1,0
-1.198989883920 s,0,1,1,1,0,1,1,1,0,1,1,0
-1.197989892960 s,1,0,0,0,0,0,1,0,1,1,1,0
-1.196989901120 s,1,1,0,0,0,1,0,1,1,1,1,0
-1.195989910080 s,0,1,1,0,0,0,0,0,0,0,0,1
-1.194989918240 s,1,0,1,0,0,1,1,0,0,0,0,1
-1.193989926640 s,1,1,0,0,1,1,0,1,0,0,0,1
-1.192989934960 s,1,0,1,1,0,1,1,1,0,0,0,1
-1.191989943600 s,0,1,0,1,0,0,0,0,1,0,0,1
-1.190989952080 s,0,0,1,0,0,0,0,0,1,0,0,1
-1.189989960080 s,1,1,1,1,1,0,1,1,0,0,0,1
-1.188989968800 s,0,1,1,1,1,0,0,1,0,0,0,1
-1.187989977520 s,0,0,0,1,0,0,1,0,0,0,0,1
-1.186989985360 s,0,0,0,1,0,1,1,1,1,1,1,0
-1.185989994000 s,1,1,0,0,0,0,0,1,1,1,1,0
-1.184990002480 s,1,0,1,0,0,1,0,0,1,1,1,0
-1.183990010800 s,1,1,1,0,1,0,1,1,0,1,1,0
-1.182990019200 s,0,1,1,0,0,1,0,1,0,1,1,0
-1.181990028000 s,1,0,0,0,1,0,0,1,0,1,1,0
-1.180990036160 s,1,0,1,1,1,0,0,1,0,1,1,0
-1.179990044800 s,1,0,0,1,0,0,1,1,0,1,1,0
-1.178990053120 s,1,0,1,1,0,0,0,0,1,1,1,0
-1.177990061120 s,1,1,1,0,0,1,1,0,1,1,1,0
-1.176990069840 s,0,0,1,1,0,0,1,1,1,1,1,0
-1.175990078640 s,1,0,0,1,0,1,0,0,0,0,0,1
-1.174990086960 s,0,0,0,1,0,0,0,1,0,0,0,1
-1.173990095360 s,0,0,0,0,1,0,1,1,0,0,0,1
-1.172990103520 s,0,0,1,1,1,1,1,1,0,0,0,1
-1.171990112400 s,0,0,1,1,0,0,0,0,1,0,0,1
-1.170990120240 s,1,1,1,0,1,1,1,1,0,0,0,1
-1.169990128880 s,0,1,0,1,0,0,1,1,0,0,0,1
-1.168990137280 s,1,0,1,1,1,1,1,0,0,0,0,1
-1.167990146480 s,1,0,0,0,0,1,0,0,0,0,0,1
-1.166990153920 s,1,1,1,1,1,1,0,1,1,1,1,0
-1.165990162560 s,0,0,1,1,1,0,1,0,1,1,1,0
-1.164990171280 s,1,1,1,0,0,0,0,0,1,1,1,0
-1.163990179680 s,1,1,0,0,0,0,1,1,0,1,1,0
-1.162990187920 s,0,1,0,1,1,0,0,1,0,1,1,0
-1.161990196560 s,1,1,0,0,1,0,0,1,0,1,1,0
-1.160990205040 s,0,1,0,1,0,1,0,1,0,1,1,0
-1.159990213440 s,0,0,0,0,0,1,1,1,0,1,1,0
-1.158990221600 s,1,0,1,1,0,1,0,0,1,1,1,0
-1.157990229840 s,0,1,1,1,0,0,0,1,1,1,1,0
-1.156990238080 s,0,1,0,0,1,1,1,1,1,1,1,0
-1.155990247520 s,1,0,0,0,1,0,1,0,0,0,0,1
-1.154990255760 s,1,0,1,0,0,1,0,1,0,0,0,1
-1.153990263840 s,1,1,0,0,0,1,1,1,0,0,0,1
-1.152990272640 s,1,1,1,0,0,0,0,0,1,0,0,1
-1.151990281040 s,1,0,0,1,0,0,0,0,1,0,0,1
-1.150990289520 s,1,0,0,1,0,1,1,1,0,0,0,1
-1.149990297840 s,0,0,1,1,0,1,0,1,0,0,0,1
-1.148990306080 s,1,0,1,1,1,0,1,0,0,0,0,1
-1.147990315120 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.146990322640 s,1,1,1,0,1,0,0,1,1,1,1,0
-1.145990331680 s,0,0,0,1,1,1,0,0,1,1,1,0
-1.144990339760 s,1,1,1,0,0,1,1,1,0,1,1,0
-1.143990348160 s,0,1,1,1,0,1,0,1,0,1,1,0
-1.142990356880 s,1,0,1,0,1,0,0,1,0,1,1,0
-1.141990364960 s,0,1,1,0,1,0,0,1,0,1,1,0
-1.140990373360 s,1,1,0,1,1,1,0,1,0,1,1,0
-1.139990381920 s,1,1,0,1,1,1,1,1,0,1,1,0
-1.138990390480 s,0,1,0,0,1,0,1,0,1,1,1,0
-1.137990398640 s,1,0,1,0,1,1,0,1,1,1,1,0
-1.136990407680 s,0,1,1,0,1,0,0,0,0,0,0,1
-1.135990415920 s,0,0,1,0,1,1,1,0,0,0,0,1
-1.134990424720 s,1,1,0,0,0,0,1,1,0,0,0,1
-1.133990432480 s,1,0,1,0,1,1,1,1,0,0,0,1
-1.132990441440 s,0,0,1,1,0,0,0,0,1,0,0,1
-1.131990449040 s,1,1,1,1,1,1,1,1,0,0,0,1
-1.130990458080 s,0,1,1,0,1,0,1,1,0,0,0,1
-1.129990466800 s,1,0,0,0,1,0,0,1,0,0,0,1
-1.128990475040 s,0,1,1,0,1,1,0,0,0,0,0,1
-1.127990482880 s,1,1,1,0,1,0,1,1,1,1,1,0
-1.126990491360 s,1,1,1,1,0,1,1,0,1,1,1,0
-1.125990500000 s,0,1,1,0,1,0,0,0,1,1,1,0
-1.124990508400 s,0,1,1,1,0,0,1,1,0,1,1,0
-1.123990516720 s,1,1,1,1,1,0,0,1,0,1,1,0
-1.122990525600 s,0,0,0,0,1,0,0,1,0,1,1,0
-1.121990534000 s,1,1,0,0,0,1,0,1,0,1,1,0
-1.120990542160 s,1,1,0,0,1,0,1,1,0,1,1,0
-1.119990550720 s,1,1,0,1,1,0,0,0,1,1,1,0
-1.118990558960 s,1,1,1,0,1,1,1,0,1,1,1,0
-1.117990567040 s,0,1,1,1,1,0,1,1,1,1,1,0
-1.116990576320 s,0,0,1,1,1,1,0,0,0,0,0,1
-1.115990584560 s,0,1,1,0,1,0,0,1,0,0,0,1
-1.114990592880 s,1,0,0,1,1,0,1,1,0,0,0,1
-1.113990601920 s,0,0,1,0,0,0,0,0,1,0,0,1
-1.112990609920 s,1,1,0,1,0,0,0,0,1,0,0,1
-1.111990618160 s,0,1,0,0,1,1,1,1,0,0,0,1
-1.110990626640 s,0,0,1,1,1,1,0,1,0,0,0,1
-1.109990635040 s,0,1,1,1,0,1,1,0,0,0,0,1
-1.108990643680 s,0,0,0,0,1,0,0,0,0,0,0,1
-1.107990651840 s,1,0,1,1,0,1,0,1,1,1,1,0
-1.106990660400 s,1,0,1,1,0,0,1,0,1,1,1,0
-1.105990668560 s,1,1,1,0,1,1,1,1,0,1,1,0
-1.104990677120 s,1,1,1,0,1,1,0,1,0,1,1,0
-1.103990685760 s,0,1,1,0,1,0,0,1,0,1,1,0
-1.102990694240 s,1,1,0,0,1,0,0,1,0,1,1,0
-1.101990702880 s,0,0,0,0,1,1,0,1,0,1,1,0
-1.100990710960 s,0,0,1,1,0,1,1,1,0,1,1,0
-1.099990719120 s,1,0,1,1,1,1,0,0,1,1,1,0
-1.098990727360 s,1,0,1,1,1,0,0,1,1,1,1,0
-1.097990737040 s,1,1,0,0,0,0,0,0,0,0,0,1
-1.096990745040 s,1,1,0,0,0,1,1,0,0,0,0,1
-1.095990753520 s,0,1,0,0,1,1,0,1,0,0,0,1
-1.094990761600 s,0,0,1,1,0,1,1,1,0,0,0,1
-1.093990770400 s,0,1,0,1,0,0,0,0,1,0,0,1
-1.092990778800 s,0,1,1,0,0,0,0,0,1,0,0,1
-1.091990787040 s,0,1,0,0,0,1,1,1,0,0,0,1
-1.090990795360 s,1,1,1,1,1,0,0,1,0,0,0,1
-1.089990804320 s,1,1,0,1,0,0,1,0,0,0,0,1
-1.088990812000 s,0,0,1,1,0,1,1,1,1,1,1,0
-1.087990820640 s,1,1,1,0,0,0,0,1,1,1,1,0
-1.086990829040 s,1,1,1,0,0,1,0,0,1,1,1,0
-1.085990837360 s,0,1,0,1,1,0,1,1,0,1,1,0
-1.084990846000 s,1,1,1,0,0,1,0,1,0,1,1,0
-1.083990854640 s,1,1,0,0,1,0,0,1,0,1,1,0
-1.082990863040 s,0,0,1,1,1,0,0,1,0,1,1,0
-1.081990871680 s,0,0,0,1,0,0,1,1,0,1,1,0
-1.080990879920 s,0,1,0,1,0,0,0,0,1,1,1,0
-1.079990887920 s,1,1,0,0,0,1,1,0,1,1,1,0
-1.078990896640 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.077990905440 s,0,0,0,1,0,1,0,0,0,0,0,1
-1.076990913760 s,0,1,1,0,0,0,0,1,0,0,0,1
-1.075990922080 s,0,1,1,1,0,0,1,1,0,0,0,1
-1.074990930160 s,0,1,0,1,1,1,1,1,0,0,0,1
-1.073990939040 s,0,0,1,1,0,0,0,0,1,0,0,1
-1.072990947200 s,1,0,0,1,1,1,1,1,0,0,0,1
-1.071990955680 s,0,0,1,1,0,0,1,1,0,0,0,1
-1.070990964560 s,0,1,0,0,0,0,0,1,0,0,0,1
-1.069990972960 s,1,1,0,0,0,1,0,0,0,0,0,1
-1.068990980960 s,1,0,1,0,0,0,1,1,1,1,1,0
-1.067990989280 s,1,1,1,1,1,0,1,0,1,1,1,0
-1.066990998160 s,1,0,0,1,0,0,0,0,1,1,1,0
-1.065991006240 s,0,1,1,0,0,0,1,1,0,1,1,0
-1.064991014560 s,0,0,1,1,1,0,0,1,0,1,1,0
-1.063991023280 s,0,1,0,0,1,0,0,1,0,1,1,0
-1.062991031760 s,1,0,0,1,0,1,0,1,0,1,1,0
-1.061991039680 s,1,1,1,1,1,0,1,1,0,1,1,0
-1.060991048720 s,1,1,0,1,0,1,0,0,1,1,1,0
-1.059991056960 s,1,1,0,1,0,0,0,1,1,1,1,0
-1.058991064640 s,1,0,1,1,0,1,1,1,1,1,1,0
-1.057991074080 s,1,1,1,1,0,0,1,0,0,0,0,1
-1.056991082480 s,1,1,0,0,0,1,0,1,0,0,0,1
-1.055991090800 s,0,1,0,0,0,1,1,1,0,0,0,1
-1.054991099360 s,1,0,1,0,0,0,0,0,1,0,0,1
-1.053991107760 s,1,0,0,1,0,0,0,0,1,0,0,1
-1.052991116080 s,1,1,0,1,0,1,1,1,0,0,0,1
-1.051991124560 s,0,0,0,0,1,1,0,1,0,0,0,1
-1.050991133040 s,1,1,1,1,1,0,1,0,0,0,0,1
-1.049991141920 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.048991149520 s,1,1,0,1,1,0,0,1,1,1,1,0
-1.047991158000 s,1,1,0,1,1,1,0,0,1,1,1,0
-1.046991166560 s,0,1,0,1,0,1,1,1,0,1,1,0
-1.045991174880 s,1,1,1,1,0,1,0,1,0,1,1,0
-1.044991183360 s,1,0,1,0,1,0,0,1,0,1,1,0
-1.043991192080 s,0,0,0,1,1,0,0,1,0,1,1,0
-1.042991200320 s,1,0,0,1,1,1,0,1,0,1,1,0
-1.041991208480 s,1,1,1,0,1,1,1,1,0,1,1,0
-1.040991217520 s,0,0,0,0,1,0,1,0,1,1,1,0
-1.039991225360 s,1,1,1,1,0,1,0,1,1,1,1,0
-1.038991234480 s,0,1,0,0,1,0,0,0,0,0,0,1
-1.037991242720 s,1,0,0,0,1,1,1,0,0,0,0,1
-1.036991250720 s,1,0,1,1,1,1,0,1,0,0,0,1
-1.035991259520 s,1,1,0,0,1,1,1,1,0,0,0,1
-1.034991268160 s,0,1,0,1,0,0,0,0,1,0,0,1
-1.033991276640 s,0,1,0,0,0,0,0,0,1,0,0,1
-1.032991284800 s,0,0,0,1,1,0,1,1,0,0,0,1
-1.031991293280 s,1,1,0,0,1,0,0,1,0,0,0,1
-1.030991301680 s,0,1,0,1,1,1,0,0,0,0,0,1
-1.029991309680 s,1,1,0,1,1,0,1,1,1,1,1,0
-1.028991318160 s,1,1,0,0,1,1,1,0,1,1,1,0
-1.027991326960 s,0,0,0,1,1,0,0,0,1,1,1,0
-1.026991335360 s,0,1,0,0,1,0,1,1,0,1,1,0
-1.025991344000 s,1,0,0,0,0,1,0,1,0,1,1,0
-1.024991352560 s,1,0,0,0,1,0,0,1,0,1,1,0
-1.023991360720 s,0,1,0,0,0,1,0,1,0,1,1,0
-1.022991368560 s,1,1,1,1,0,0,1,1,0,1,1,0
-1.021991377520 s,1,0,0,1,1,0,0,0,1,1,1,0
-1.020991385440 s,1,1,0,0,1,1,1,0,1,1,1,0
-1.019991393840 s,1,1,1,0,1,0,1,1,1,1,1,0
-1.018991403200 s,1,0,0,1,1,1,0,0,0,0,0,1
-1.017991411840 s,1,0,0,0,1,0,0,1,0,0,0,1
-1.016991419840 s,0,0,0,1,1,0,1,1,0,0,0,1
-1.015991428640 s,1,0,0,0,0,0,0,0,1,0,0,1
-1.014991436560 s,0,0,1,1,0,0,0,0,1,0,0,1
-1.013991444960 s,1,1,0,0,1,1,1,1,0,0,0,1
-1.012991454000 s,1,0,0,0,0,0,1,1,0,0,0,1
-1.011991462320 s,0,0,0,0,1,1,1,0,0,0,0,1
-1.010991470720 s,0,0,1,0,1,0,0,0,0,0,0,1
-1.009991478400 s,0,1,0,0,1,1,0,1,1,1,1,0
-1.008991487360 s,1,0,0,0,1,0,1,0,1,1,1,0
-1.007991495440 s,0,0,0,1,1,1,1,1,0,1,1,0
-1.006991504000 s,1,0,0,1,1,1,0,1,0,1,1,0
-1.005991512560 s,1,0,1,0,1,0,0,1,0,1,1,0
-1.004991521120 s,1,1,0,0,1,0,0,1,0,1,1,0
-1.003991529120 s,1,1,1,1,0,1,0,1,0,1,1,0
-1.002991537760 s,1,0,0,1,0,1,1,1,0,1,1,0
-1.001991546080 s,0,1,0,1,1,1,0,0,1,1,1,0
-1.000991554320 s,1,1,0,1,1,0,0,1,1,1,1,0
-999.991562320 ms,0,1,1,1,1,1,1,1,1,1,1,0
-998.991571600 ms,0,1,1,1,1,0,1,0,0,0,0,1
-997.991579920 ms,1,1,1,1,0,1,0,1,0,0,0,1
-996.991588560 ms,0,1,0,1,0,1,1,1,0,0,0,1
-995.991597280 ms,1,0,0,1,0,0,0,0,1,0,0,1
-994.991605600 ms,1,1,1,0,0,0,0,0,1,0,0,1
-993.991613840 ms,0,1,0,0,0,1,1,1,0,0,0,1
-992.991622400 ms,0,0,1,0,0,1,0,1,0,0,0,1
-991.991630880 ms,1,1,1,1,0,0,1,0,0,0,0,1
-990.991638800 ms,0,0,0,0,1,1,1,1,1,1,1,0
-989.991647680 ms,1,0,0,1,0,0,0,1,1,1,1,0
-988.991655920 ms,1,1,0,1,0,1,0,0,1,1,1,0
-987.991663920 ms,0,1,1,1,1,0,1,1,0,1,1,0
-986.991672720 ms,1,1,1,0,0,1,0,1,0,1,1,0
-985.991681520 ms,1,1,0,0,1,0,0,1,0,1,1,0
-984.991689760 ms,1,1,0,1,1,0,0,1,0,1,1,0
-983.991698160 ms,0,0,1,0,0,0,1,1,0,1,1,0
-982.991706800 ms,0,0,0,1,0,0,0,0,1,1,1,0
-981.991714880 ms,1,0,1,1,1,0,1,0,1,1,1,0
-980.991723440 ms,1,1,0,0,0,0,1,1,1,1,1,0
-979.991732480 ms,0,0,1,0,0,1,0,0,0,0,0,1
-978.991740560 ms,0,1,0,0,0,0,0,1,0,0,0,1
-977.991749120 ms,1,0,0,1,0,0,1,1,0,0,0,1
-976.991757120 ms,1,0,0,1,1,1,1,1,0,0,0,1
-975.991765840 ms,1,0,1,1,0,0,0,0,1,0,0,1
-974.991774080 ms,1,1,0,1,1,1,1,1,0,0,0,1
-973.991782480 ms,1,1,1,1,0,0,1,1,0,0,0,1
-972.991791200 ms,0,1,1,0,0,0,0,1,0,0,0,1
-971.991799680 ms,1,1,1,0,0,1,0,0,0,0,0,1
-970.991807520 ms,1,1,0,1,0,0,1,1,1,1,1,0
-969.991816320 ms,0,0,1,0,0,1,1,0,1,1,1,0
-968.991824880 ms,0,1,0,1,0,0,0,0,1,1,1,0
-967.991833040 ms,1,1,1,0,0,0,1,1,0,1,1,0
-966.991841520 ms,0,0,1,1,1,0,0,1,0,1,1,0
-965.991850240 ms,0,1,0,0,1,0,0,1,0,1,1,0
-964.991858320 ms,0,1,1,0,0,1,0,1,0,1,1,0
-963.991866640 ms,1,0,1,1,1,0,1,1,0,1,1,0
-962.991875520 ms,0,0,0,1,0,1,0,0,1,1,1,0
-961.991883840 ms,0,0,0,1,0,0,0,1,1,1,1,0
-960.991891760 ms,1,0,0,1,0,1,1,1,1,1,1,0
-959.991901040 ms,0,1,0,1,0,0,1,0,0,0,0,1
-958.991908960 ms,1,1,1,1,1,0,0,1,0,0,0,1
-957.991917840 ms,0,0,0,0,0,1,1,1,0,0,0,1
-956.991926240 ms,1,1,1,0,0,0,0,0,1,0,0,1
-955.991934800 ms,0,1,0,1,0,0,0,0,1,0,0,1
-954.991942800 ms,0,0,1,1,0,1,1,1,0,0,0,1
-953.991951280 ms,1,1,0,0,1,1,0,1,0,0,0,1
-952.991960000 ms,0,1,0,0,0,1,1,0,0,0,0,1
-951.991968640 ms,0,0,1,0,0,0,0,0,0,0,0,1
-950.991976560 ms,0,1,0,0,0,1,0,1,1,1,1,0
-949.991984640 ms,1,0,1,1,1,1,0,0,1,1,1,0
-948.991993440 ms,1,1,0,1,0,1,1,1,0,1,1,0
-947.992001760 ms,0,1,0,0,1,1,0,1,0,1,1,0
-946.992010560 ms,0,0,1,0,1,0,0,1,0,1,1,0
-945.992018720 ms,0,1,1,0,1,0,0,1,0,1,1,0
-944.992026960 ms,0,1,1,0,1,1,0,1,0,1,1,0
-943.992035520 ms,0,0,1,0,1,1,1,1,0,1,1,0
-942.992044080 ms,1,1,0,1,0,0,1,0,1,1,1,0
-941.992052400 ms,0,0,1,1,0,1,0,1,1,1,1,0
-940.992061280 ms,1,1,1,1,0,0,0,0,0,0,0,1
-939.992069520 ms,1,0,1,1,0,1,1,0,0,0,0,1
-938.992077680 ms,1,1,0,1,1,1,0,1,0,0,0,1
-937.992086160 ms,1,1,1,1,0,1,1,1,0,0,0,1
-936.992095120 ms,0,1,0,1,0,0,0,0,1,0,0,1
-935.992103440 ms,0,1,0,0,0,0,0,0,1,0,0,1
-934.992111280 ms,1,1,0,1,1,0,1,1,0,0,0,1
-933.992120320 ms,1,0,1,0,1,0,0,1,0,0,0,1
-932.992128480 ms,0,0,1,1,1,1,0,0,0,0,0,1
-931.992136320 ms,1,0,1,1,1,0,1,1,1,1,1,0
-930.992145120 ms,0,0,0,1,1,1,1,0,1,1,1,0
-929.992153840 ms,0,0,1,1,1,0,0,0,1,1,1,0
-928.992162240 ms,1,1,0,0,1,0,1,1,0,1,1,0
-927.992170720 ms,0,1,0,0,0,1,0,1,0,1,1,0
-926.992178960 ms,0,1,0,0,1,0,0,1,0,1,1,0
-925.992187840 ms,0,0,0,0,0,1,0,1,0,1,1,0
-924.992195760 ms,1,1,1,1,0,0,1,1,0,1,1,0
-923.992204480 ms,1,0,1,0,1,0,0,0,1,1,1,0
-922.992212480 ms,0,1,1,1,0,1,1,0,1,1,1,0
-921.992220800 ms,1,0,1,0,1,0,1,1,1,1,1,0
-920.992229760 ms,1,1,0,0,1,1,0,0,0,0,0,1
-919.992238240 ms,1,1,1,1,0,0,0,1,0,0,0,1
-918.992246640 ms,0,1,1,0,1,0,1,1,0,0,0,1
-917.992254960 ms,1,0,1,1,1,1,1,1,0,0,0,1
-916.992263760 ms,1,1,0,1,0,0,0,0,1,0,0,1
-915.992271600 ms,0,0,1,0,1,1,1,1,0,0,0,1
-914.992280720 ms,0,0,1,0,0,0,1,1,0,0,0,1
-913.992288960 ms,1,0,1,0,1,1,1,0,0,0,0,1
-912.992297600 ms,0,0,0,1,1,0,0,0,0,0,0,1
-911.992305360 ms,1,0,1,0,1,1,0,1,1,1,1,0
-910.992314000 ms,1,1,0,0,1,0,1,0,1,1,1,0
-909.992321840 ms,1,1,0,1,1,1,1,1,0,1,1,0
-908.992330800 ms,0,1,0,1,1,1,0,1,0,1,1,0
-907.992339440 ms,0,0,0,1,1,0,0,1,0,1,1,0
-906.992347920 ms,1,1,0,0,1,0,0,1,0,1,1,0
-905.992356160 ms,0,1,1,1,0,1,0,1,0,1,1,0
-904.992364240 ms,1,1,1,0,0,1,1,1,0,1,1,0
-903.992372880 ms,0,1,1,0,1,1,0,0,1,1,1,0
-902.992381440 ms,1,1,1,0,1,0,0,1,1,1,1,0
-901.992389440 ms,1,1,0,1,1,1,1,1,1,1,1,0
-900.992398640 ms,0,1,0,1,1,0,1,0,0,0,0,1
-899.992406880 ms,1,0,1,1,0,1,0,1,0,0,0,1
-898.992415440 ms,0,0,0,1,0,1,1,1,0,0,0,1
-897.992424240 ms,0,0,0,1,0,0,0,0,1,0,0,1
-896.992432480 ms,0,0,0,1,0,0,0,0,1,0,0,1
-895.992440640 ms,1,0,1,0,0,1,1,1,0,0,0,1
-894.992449360 ms,1,0,1,0,0,1,0,1,0,0,0,1
-893.992457600 ms,0,0,1,0,1,0,1,0,0,0,0,1
-892.992465680 ms,0,0,1,0,1,1,1,1,1,1,1,0
-891.992474720 ms,0,0,0,0,1,0,0,1,1,1,1,0
-890.992482720 ms,1,0,1,1,0,1,0,0,1,1,1,0
-889.992491360 ms,0,0,0,0,0,1,1,1,0,1,1,0
-888.992499760 ms,1,0,0,1,0,1,0,1,0,1,1,0
-887.992508240 ms,1,1,0,0,1,0,0,1,0,1,1,0
-886.992516560 ms,0,1,0,1,1,0,0,1,0,1,1,0
-885.992525280 ms,0,1,0,0,0,0,1,1,0,1,1,0
-884.992533680 ms,1,0,1,0,0,0,0,0,1,1,1,0
-883.992541600 ms,0,0,1,1,1,0,1,0,1,1,1,0
-882.992549680 ms,0,1,1,1,1,1,0,1,1,1,1,0
-881.992559120 ms,1,0,0,0,0,1,0,0,0,0,0,1
-880.992567200 ms,0,0,1,1,1,1,1,0,0,0,0,1
-879.992575760 ms,0,1,0,1,0,0,1,1,0,0,0,1
-878.992583680 ms,1,1,1,0,1,1,1,1,0,0,0,1
-877.992592720 ms,0,1,0,1,0,0,0,0,1,0,0,1
-876.992600640 ms,1,1,0,1,1,1,1,1,0,0,0,1
-875.992609760 ms,0,0,0,0,1,0,1,1,0,0,0,1
-874.992618160 ms,0,1,0,1,0,0,0,1,0,0,0,1
-873.992626400 ms,0,0,1,1,0,1,0,0,0,0,0,1
-872.992634480 ms,1,1,0,1,0,0,1,1,1,1,1,0
-871.992642720 ms,1,1,1,0,0,1,1,0,1,1,1,0
-870.992651440 ms,1,1,1,1,0,0,0,0,1,1,1,0
-869.992660000 ms,0,0,0,1,0,0,1,1,0,1,1,0
-868.992668240 ms,0,1,1,1,1,0,0,1,0,1,1,0
-867.992677120 ms,1,0,0,0,1,0,0,1,0,1,1,0
-866.992685360 ms,0,0,1,0,0,1,0,1,0,1,1,0
-865.992693840 ms,1,0,0,1,1,0,1,1,0,1,1,0
-864.992702160 ms,0,0,1,0,0,1,0,0,1,1,1,0
-863.992710240 ms,1,1,1,1,1,1,1,0,1,1,1,0
-862.992718880 ms,1,0,1,0,0,1,1,1,1,1,1,0
-861.992727840 ms,0,0,0,1,0,0,1,0,0,0,0,1
-860.992736000 ms,1,0,1,1,1,0,0,1,0,0,0,1
-859.992743920 ms,1,1,1,1,1,0,1,1,0,0,0,1
-858.992753120 ms,1,0,1,0,0,0,0,0,1,0,0,1
-857.992761520 ms,1,0,0,1,0,0,0,0,1,0,0,1
-856.992769280 ms,0,1,1,1,0,1,1,1,0,0,0,1
-855.992778080 ms,1,0,1,0,1,1,0,1,0,0,0,1
-854.992786720 ms,0,1,1,0,0,1,1,0,0,0,0,1
-853.992795520 ms,1,1,1,0,0,0,0,0,0,0,0,1
