"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-381.996710480 ms,1,0,0,0,1,0,0,0,0,0,1,1
-380.996717840 ms,0,0,1,1,1,1,1,1,1,1,0,1
-379.996727040 ms,0,1,0,1,1,1,1,0,1,1,0,1
-378.996736160 ms,1,0,0,1,1,0,0,1,0,1,0,1
-377.996744640 ms,1,0,1,1,0,1,1,0,1,0,0,1
-376.996753600 ms,1,0,0,1,1,0,0,0,0,0,0,1
-375.996761440 ms,1,0,1,1,1,1,0,1,0,1,1,0
-374.996770080 ms,1,0,1,1,1,1,1,0,1,0,1,0
-373.996778880 ms,0,1,0,1,1,1,1,0,0,0,1,0
-372.996787600 ms,1,0,1,1,0,0,1,1,1,1,0,0
-371.996796320 ms,1,1,1,0,0,0,0,1,1,1,0,0
-370.996804560 ms,1,1,1,1,0,1,0,1,1,1,0,0
-369.996813600 ms,1,1,1,0,0,0,1,0,0,0,1,0
-368.996822080 ms,0,1,1,0,1,1,0,0,1,0,1,0
-367.996830480 ms,0,1,1,1,0,1,1,0,0,1,1,0
-366.996839120 ms,0,0,0,1,0,0,1,1,1,1,1,0
-365.996847840 ms,0,1,1,1,1,0,0,0,1,0,0,1
-364.996856480 ms,0,1,1,0,1,0,1,0,0,1,0,1
-363.996865200 ms,0,0,1,1,0,0,1,0,1,1,0,1
-362.996873360 ms,1,0,1,0,0,1,1,1,1,1,0,1
-361.996882400 ms,1,0,1,0,1,0,0,0,0,0,1,1
-360.996890720 ms,0,0,0,1,1,0,1,1,1,1,0,1
-359.996899440 ms,0,0,1,1,0,1,0,0,1,1,0,1
-358.996908320 ms,0,1,0,1,0,1,0,0,0,1,0,1
-357.996916640 ms,1,1,0,1,0,1,1,1,0,0,0,1
-356.996925280 ms,1,1,0,0,1,0,0,1,1,1,1,0
-355.996934000 ms,0,1,0,1,1,1,0,0,0,1,1,0
-354.996942800 ms,1,1,1,1,0,0,0,0,1,0,1,0
-353.996951520 ms,1,0,0,1,0,1,0,0,0,0,1,0
-352.996959920 ms,1,1,0,0,0,1,0,1,1,1,0,0
-351.996968480 ms,1,0,0,1,0,0,0,1,1,1,0,0
-350.996976640 ms,0,1,1,1,1,0,1,1,1,1,0,0
-349.996985840 ms,0,1,0,1,1,0,0,1,0,0,1,0
-348.996994480 ms,1,0,0,1,0,1,0,1,1,0,1,0
-347.997002560 ms,0,1,0,0,1,1,1,1,0,1,1,0
-346.997011520 ms,1,0,1,1,0,0,1,0,0,0,0,1
-345.997019840 ms,1,0,1,1,1,0,0,1,1,0,0,1
-344.997028800 ms,0,1,0,0,0,0,1,1,0,1,0,1
-343.997037200 ms,1,0,1,0,1,0,0,1,1,1,0,1
-342.997046160 ms,1,1,1,0,0,0,0,0,0,0,1,1
-341.997054720 ms,1,1,0,1,0,0,0,0,0,0,1,1
-340.997063520 ms,0,0,0,0,0,1,0,1,1,1,0,1
-339.997071680 ms,0,1,0,0,1,0,1,1,0,1,0,1
-338.997080240 ms,0,1,0,0,1,1,0,1,1,0,0,1
-337.997089040 ms,0,0,1,0,0,1,1,0,0,0,0,1
-336.997097680 ms,1,1,0,1,0,0,0,0,1,1,1,0
-335.997105840 ms,1,0,1,1,1,1,0,1,1,0,1,0
-334.997114960 ms,1,1,0,1,0,1,0,1,0,0,1,0
-333.997123440 ms,0,0,0,1,0,1,1,1,1,1,0,0
-332.997132240 ms,1,1,0,1,0,0,0,1,1,1,0,0
-331.997140560 ms,1,0,1,1,1,0,0,1,1,1,0,0
-330.997149520 ms,1,0,1,1,1,0,0,0,0,0,1,0
-329.997157760 ms,1,1,0,1,1,1,1,1,0,0,1,0
-328.997166640 ms,0,1,1,0,0,1,0,0,0,1,1,0
-327.997174720 ms,0,1,0,1,1,1,1,0,1,1,1,0
-326.997183520 ms,0,1,1,0,1,0,1,1,0,0,0,1
-325.997192240 ms,1,1,1,0,1,0,0,0,0,1,0,1
-324.997200640 ms,0,1,1,1,1,0,0,0,1,1,0,1
-323.997209120 ms,1,0,1,1,0,0,1,1,1,1,0,1
-322.997218160 ms,0,1,1,0,1,0,0,0,0,0,1,1
-321.997226400 ms,1,0,1,1,0,1,1,1,1,1,0,1
-320.997235040 ms,0,1,0,1,1,0,1,0,1,1,0,1
-319.997244000 ms,1,1,1,0,0,1,1,0,0,1,0,1
-318.997252640 ms,1,1,0,0,1,1,0,0,1,0,0,1
-317.997260800 ms,0,1,1,1,1,0,1,1,1,1,1,0
-316.997270080 ms,1,0,1,0,0,0,0,1,0,1,1,0
-315.997278400 ms,1,1,0,1,0,0,1,0,1,0,1,0
-314.997287040 ms,1,0,1,0,1,0,1,0,0,0,1,0
-313.997295360 ms,0,1,1,0,1,1,0,1,1,1,0,0
-312.997304480 ms,0,0,0,1,0,0,0,1,1,1,0,0
-311.997313120 ms,1,0,1,0,0,0,1,1,1,1,0,0
-310.997321600 ms,1,0,0,1,0,1,1,0,0,0,1,0
-309.997329840 ms,1,1,1,0,0,1,1,0,1,0,1,0
-308.997338480 ms,1,1,1,0,0,1,0,1,0,1,1,0
-307.997347680 ms,0,1,0,0,0,0,0,0,0,0,0,1
-306.997356000 ms,1,0,0,1,1,0,1,0,1,0,0,1
-305.997364720 ms,1,1,1,0,0,0,0,1,0,1,0,1
-304.997372640 ms,1,0,1,1,0,1,1,0,1,1,0,1
-303.997381280 ms,0,0,1,0,1,1,1,1,1,1,0,1
-302.997390560 ms,1,1,0,0,1,0,0,0,0,0,1,1
-301.997398400 ms,0,1,1,1,1,1,0,1,1,1,0,1
-300.997407600 ms,0,1,1,0,0,0,0,0,1,1,0,1
-299.997415920 ms,1,1,0,0,1,1,1,1,1,0,0,1
-298.997424640 ms,0,1,1,1,0,1,0,1,0,0,0,1
-297.997433280 ms,1,0,1,0,1,0,1,0,1,1,1,0
-296.997442160 ms,1,1,0,0,0,0,0,0,0,1,1,0
-295.997450320 ms,1,1,1,1,1,0,1,1,0,0,1,0
-294.997459520 ms,0,0,1,1,0,0,0,0,0,0,1,0
-293.997467760 ms,1,1,1,0,1,0,0,1,1,1,0,0
-292.997476720 ms,1,0,0,0,1,0,0,1,1,1,0,0
-291.997484640 ms,1,1,1,0,1,1,1,1,1,1,0,0
-290.997494080 ms,1,0,1,0,0,0,1,1,0,0,1,0
-289.997501920 ms,1,1,1,1,1,0,1,1,1,0,1,0
-288.997510560 ms,0,1,1,1,0,1,0,0,1,1,1,0
-287.997519920 ms,1,0,0,1,0,0,0,1,0,0,0,1
-286.997527760 ms,0,1,1,0,1,0,1,1,1,0,0,1
-285.997536400 ms,0,0,1,1,0,1,1,1,0,1,0,1
-284.997545520 ms,0,0,0,0,1,1,0,1,1,1,0,1
-283.997553920 ms,1,1,1,1,0,0,0,0,0,0,1,1
-282.997562000 ms,1,0,1,1,1,1,1,1,1,1,0,1
-281.997570480 ms,1,1,1,1,1,1,1,0,1,1,0,1
-280.997579840 ms,0,1,0,0,0,1,0,1,0,1,0,1
-279.997588160 ms,0,1,0,1,1,1,1,0,1,0,0,1
-278.997597120 ms,0,1,1,0,0,1,0,0,0,0,0,1
-277.997605440 ms,1,0,1,1,0,0,1,1,0,1,1,0
-276.997614160 ms,1,1,0,1,0,0,0,1,1,0,1,0
-275.997623120 ms,1,0,1,0,0,0,0,1,0,0,1,0
-274.997631520 ms,1,0,0,0,1,0,1,1,1,1,0,0
-273.997640320 ms,0,0,0,1,0,0,0,1,1,1,0,0
-272.997648480 ms,1,1,0,1,0,1,0,1,1,1,0,0
-271.997657280 ms,1,1,0,1,1,1,0,0,0,0,1,0
-270.997665760 ms,1,0,1,1,0,1,0,0,1,0,1,0
-269.997674400 ms,0,1,1,1,1,0,1,0,0,1,1,0
-268.997682640 ms,1,1,1,0,1,1,0,1,1,1,1,0
-267.997691840 ms,1,1,1,1,0,0,0,0,1,0,0,1
-266.997700320 ms,1,1,0,1,0,0,1,0,0,1,0,1
-265.997709040 ms,0,0,1,0,0,0,1,0,1,1,0,1
-264.997717200 ms,0,0,1,0,0,1,1,1,1,1,0,1
-263.997726240 ms,1,0,1,0,1,0,0,0,0,0,1,1
-262.997734160 ms,1,1,0,1,1,0,1,1,1,1,0,1
-261.997743280 ms,1,1,0,0,1,1,0,0,1,1,0,1
-260.997751840 ms,1,0,1,0,1,1,0,0,0,1,0,1
-259.997760480 ms,0,0,0,1,1,1,1,1,0,0,0,1
-258.997768640 ms,1,1,1,1,1,0,0,1,1,1,1,0
-257.997778080 ms,1,0,0,1,0,0,1,0,0,1,1,0
-256.997786560 ms,1,0,0,1,1,0,0,0,1,0,1,0
-255.997795360 ms,1,0,1,1,0,1,0,0,0,0,1,0
-254.997803600 ms,1,0,1,0,0,1,0,1,1,1,0,0
-253.997812400 ms,0,1,0,1,0,0,0,1,1,1,0,0
-252.997820800 ms,1,0,0,1,1,0,1,1,1,1,0,0
-251.997829760 ms,1,0,0,0,1,0,0,1,0,0,1,0
-250.997838080 ms,1,0,1,1,1,0,0,1,1,0,1,0
-249.997846400 ms,1,1,0,0,0,1,1,1,0,1,1,0
-248.997855200 ms,0,1,1,1,1,1,0,0,0,0,0,1
-247.997863680 ms,1,1,0,0,1,0,0,1,1,0,0,1
-246.997872400 ms,1,1,0,0,1,1,0,1,0,1,0,1
-245.997881120 ms,1,0,1,1,0,0,0,1,1,1,0,1
-244.997890000 ms,0,0,1,0,0,0,0,0,0,0,1,1
-243.997898480 ms,0,0,1,1,0,0,0,0,0,0,1,1
-242.997906640 ms,0,1,1,0,0,1,0,1,1,1,0,1
-241.997915200 ms,1,1,0,1,1,0,1,1,0,1,0,1
-240.997923680 ms,0,1,1,1,1,1,0,1,1,0,0,1
-239.997933200 ms,1,0,0,0,1,1,1,0,0,0,0,1
-238.997941520 ms,1,0,1,0,1,0,0,0,1,1,1,0
-237.997949920 ms,1,1,0,1,0,0,1,1,1,0,1,0
-236.997958560 ms,0,1,0,0,1,1,0,1,0,0,1,0
-235.997966960 ms,1,0,1,1,0,1,1,1,1,1,0,0
-234.997975920 ms,0,1,1,1,0,0,0,1,1,1,0,0
-233.997984400 ms,0,1,0,1,1,0,0,1,1,1,0,0
-232.997993360 ms,1,1,1,0,1,0,0,0,0,0,1,0
-231.998001680 ms,0,0,0,0,1,1,1,1,0,0,1,0
-230.998010640 ms,1,0,0,1,1,0,0,0,0,1,1,0
-229.998018720 ms,0,0,1,1,0,1,1,0,1,1,1,0
-228.998027600 ms,1,1,1,0,0,0,1,1,0,0,0,1
-227.998036320 ms,1,1,0,1,0,0,0,0,0,1,0,1
-226.998044480 ms,0,1,1,0,1,0,0,0,1,1,0,1
-225.998053200 ms,1,0,0,1,0,0,1,1,1,1,0,1
-224.998062240 ms,0,0,1,0,1,0,0,0,0,0,1,1
-223.998070320 ms,0,0,0,0,1,1,1,1,1,1,0,1
-222.998079200 ms,1,0,0,0,0,1,1,0,1,1,0,1
-221.998087600 ms,0,1,0,0,1,1,1,0,0,1,0,1
-220.998096160 ms,1,1,1,1,1,1,0,0,1,0,0,1
-219.998104560 ms,0,1,0,1,0,1,1,1,1,1,1,0
-218.998114000 ms,0,0,0,0,1,0,0,1,0,1,1,0
-217.998122240 ms,1,1,1,0,1,0,1,0,1,0,1,0
-216.998130880 ms,1,1,0,1,1,0,1,0,0,0,1,0
-215.998139120 ms,0,0,1,1,1,1,0,1,1,1,0,0
-214.998148080 ms,1,1,1,0,0,0,0,1,1,1,0,0
-213.998156480 ms,1,0,1,1,1,1,0,1,1,1,0,0
-212.998165680 ms,0,1,0,0,0,1,1,0,0,0,1,0
-211.998173760 ms,1,1,1,1,1,0,1,0,1,0,1,0
-210.998182400 ms,0,1,0,1,1,0,0,1,0,1,1,0
-209.998190480 ms,0,1,1,0,1,1,1,1,1,1,1,0
-208.998199840 ms,1,1,0,1,0,0,1,0,1,0,0,1
-207.998208080 ms,1,1,0,1,1,1,1,0,0,1,0,1
-206.998216560 ms,1,1,1,0,0,1,1,0,1,1,0,1
-205.998225120 ms,1,1,0,0,1,1,1,1,1,1,0,1
-204.998234320 ms,1,0,1,0,1,0,0,0,0,0,1,1
-203.998242400 ms,1,1,1,0,0,0,1,1,1,1,0,1
-202.998251520 ms,0,1,1,1,0,0,0,0,1,1,0,1
-201.998259520 ms,1,1,1,1,1,1,1,1,1,0,0,1
-200.998268640 ms,1,1,0,1,1,1,0,1,0,0,0,1
-199.998277040 ms,0,0,1,0,0,1,1,0,1,1,1,0
-198.998285920 ms,1,1,1,1,0,0,0,0,0,1,1,0
-197.998294320 ms,0,1,0,1,0,1,1,1,0,0,1,0
-196.998303520 ms,1,1,0,0,1,0,0,0,0,0,1,0
-195.998311760 ms,1,0,0,1,1,0,0,1,1,1,0,0
-194.998320480 ms,0,0,0,0,1,0,0,1,1,1,0,0
-193.998328640 ms,0,1,0,0,1,1,1,1,1,1,0,0
-192.998337440 ms,0,1,0,1,1,1,0,1,0,0,1,0
-191.998346240 ms,1,0,1,0,1,0,1,1,1,0,1,0
-190.998354800 ms,1,0,0,0,0,1,0,0,1,1,1,0
-189.998363360 ms,0,0,1,1,1,1,1,0,0,0,0,1
-188.998372000 ms,1,1,0,1,0,0,1,1,1,0,0,1
-187.998380400 ms,0,1,0,0,0,1,1,1,0,1,0,1
-186.998388800 ms,0,1,0,1,0,1,0,1,1,1,0,1
-185.998398160 ms,1,0,1,1,0,0,0,0,0,0,1,1
-184.998406800 ms,1,1,0,0,0,0,0,0,0,0,1,1
-183.998415040 ms,1,0,0,1,0,0,0,1,1,1,0,1
-182.998423440 ms,0,0,1,1,0,1,0,1,0,1,0,1
-181.998432400 ms,0,1,0,1,0,0,0,1,1,0,0,1
-180.998441120 ms,1,1,0,0,1,1,0,0,0,0,0,1
-179.998449440 ms,1,0,0,1,1,0,1,1,0,1,1,0
-178.998458080 ms,0,1,1,0,1,0,0,1,1,0,1,0
-177.998466960 ms,1,0,1,1,0,0,0,1,0,0,1,0
-176.998475120 ms,0,0,1,0,1,0,1,1,1,1,0,0
-175.998484080 ms,1,0,0,1,0,0,0,1,1,1,0,0
-174.998492480 ms,1,1,1,0,0,1,0,1,1,1,0,0
-173.998501360 ms,0,0,1,0,1,1,0,0,0,0,1,0
-172.998510000 ms,1,0,0,0,0,1,0,0,1,0,1,0
-171.998518640 ms,1,0,1,0,1,0,1,0,0,1,1,0
-170.998526800 ms,0,1,0,1,0,1,0,1,1,1,1,0
-169.998536000 ms,1,0,1,0,0,0,0,0,1,0,0,1
-168.998544240 ms,1,0,1,1,1,1,0,0,0,1,0,1
-167.998552640 ms,1,0,0,1,1,1,0,0,1,1,0,1
-166.998560880 ms,0,1,1,1,1,0,1,1,1,1,0,1
-165.998570160 ms,0,1,1,0,1,0,0,0,0,0,1,1
-164.998577920 ms,1,1,1,1,1,0,1,1,1,1,0,1
-163.998587040 ms,0,1,0,1,1,1,0,0,1,1,0,1
-162.998596160 ms,0,1,0,0,0,0,1,0,0,1,0,1
-161.998604720 ms,1,1,1,0,0,0,0,0,1,0,0,1
-160.998612800 ms,1,1,0,1,0,1,0,1,1,1,1,0
-159.998621600 ms,0,1,1,0,1,0,1,0,0,1,1,0
-158.998630560 ms,0,0,1,0,0,1,0,0,1,0,1,0
-157.998639200 ms,0,0,0,1,1,1,0,0,0,0,1,0
-156.998647520 ms,1,0,0,1,0,1,0,1,1,1,0,0
-155.998656400 ms,1,0,0,1,0,0,0,1,1,1,0,0
-154.998664640 ms,1,0,1,0,1,0,1,1,1,1,0,0
-153.998673520 ms,0,1,0,1,0,0,0,1,0,0,1,0
-152.998682080 ms,1,1,0,0,1,0,0,1,1,0,1,0
-151.998690400 ms,1,1,1,0,1,0,1,1,0,1,1,0
-150.998699600 ms,1,0,0,0,1,1,0,0,0,0,0,1
-149.998708160 ms,0,0,1,0,0,0,0,1,1,0,0,1
-148.998716320 ms,1,1,0,1,0,1,0,1,0,1,0,1
-147.998725040 ms,1,1,1,0,0,0,0,1,1,1,0,1
-146.998734160 ms,0,0,1,0,0,0,0,0,0,0,1,1
-145.998742560 ms,0,1,1,1,0,0,0,0,0,0,1,1
-144.998750640 ms,0,1,0,1,0,1,0,1,1,1,0,1
-143.998759360 ms,0,0,1,0,0,1,1,1,0,1,0,1
-142.998768160 ms,1,1,0,1,0,0,1,1,1,0,0,1
-141.998776800 ms,1,0,1,1,1,1,1,0,0,0,0,1
-140.998785600 ms,1,0,1,0,0,1,0,0,1,1,1,0
-139.998793840 ms,1,1,1,0,1,0,1,1,1,0,1,0
-138.998802400 ms,1,1,0,1,1,1,0,1,0,0,1,0
-137.998810800 ms,1,1,0,0,1,1,1,1,1,1,0,0
-136.998819680 ms,1,1,1,1,0,0,0,1,1,1,0,0
-135.998828480 ms,1,1,1,0,1,0,0,1,1,1,0,0
-134.998837360 ms,1,1,1,1,0,0,0,0,0,0,1,0
-133.998845440 ms,1,1,1,0,0,1,1,1,0,0,1,0
-132.998854400 ms,1,0,1,1,0,0,0,0,0,1,1,0
-131.998862320 ms,0,1,1,1,1,0,1,0,1,1,1,0
-130.998871920 ms,0,0,0,1,1,1,0,1,0,0,0,1
-129.998880400 ms,0,1,0,0,0,0,0,0,0,1,0,1
-128.998888640 ms,0,1,1,1,0,0,0,0,1,1,0,1
-127.998897040 ms,1,1,1,0,0,0,1,1,1,1,0,1
-126.998906240 ms,0,0,1,0,1,0,0,0,0,0,1,1
-125.998914080 ms,1,1,0,0,1,1,1,1,1,1,0,1
-124.998923040 ms,1,1,1,0,0,1,1,0,1,1,0,1
-123.998931440 ms,0,1,1,1,1,1,1,0,0,1,0,1
-122.998940320 ms,1,1,1,1,0,0,1,0,1,0,0,1
-121.998948640 ms,1,0,0,1,1,1,1,1,1,1,1,0
-120.998957360 ms,0,1,1,1,1,0,0,1,0,1,1,0
-119.998966160 ms,1,1,1,1,1,0,1,0,1,0,1,0
-118.998975040 ms,1,1,0,0,0,1,1,0,0,0,1,0
-117.998983040 ms,0,1,1,1,1,1,0,1,1,1,0,0
-116.998992080 ms,0,1,1,0,0,0,0,1,1,1,0,0
-115.999000400 ms,1,0,0,1,1,1,0,1,1,1,0,0
-114.999009280 ms,0,1,0,1,1,0,1,0,0,0,1,0
-113.999018080 ms,1,1,0,0,1,0,1,0,1,0,1,0
-112.999026400 ms,0,1,1,1,0,0,0,1,0,1,1,0
-111.999034960 ms,1,0,0,1,0,1,1,1,1,1,1,0
-110.999043600 ms,0,0,1,1,1,1,0,0,1,0,0,1
-109.999052000 ms,1,1,1,1,0,1,1,0,0,1,0,1
-108.999060400 ms,1,1,1,1,1,0,1,0,1,1,0,1
-107.999069040 ms,0,1,1,1,0,1,1,1,1,1,0,1
-106.999078400 ms,1,0,1,0,1,0,0,0,0,0,1,1
-105.999086560 ms,0,1,0,1,0,0,1,1,1,1,0,1
-104.999095440 ms,0,0,0,1,1,0,0,0,1,1,0,1
-103.999104320 ms,0,0,1,1,0,0,0,0,0,1,0,1
-102.999112880 ms,1,1,0,1,0,0,1,1,0,0,0,1
-101.999120960 ms,0,1,1,1,0,1,1,0,1,1,1,0
-100.999130080 ms,1,1,0,1,1,0,0,0,0,1,1,0
-99.999138400 ms,0,0,1,0,1,1,1,1,0,0,1,0
-98.999147520 ms,0,0,0,1,1,0,0,0,0,0,1,0
-97.999155920 ms,0,0,1,1,1,0,0,1,1,1,0,0
-96.999164560 ms,1,0,1,1,0,0,0,1,1,1,0,0
-95.999172720 ms,0,0,1,1,0,1,1,1,1,1,0,0
-94.999181440 ms,1,1,1,1,0,1,0,1,0,0,1,0
-93.999190000 ms,1,0,0,1,0,0,1,1,1,0,1,0
-92.999198800 ms,0,0,1,0,1,0,0,0,1,1,1,0
-91.999207440 ms,0,1,1,1,0,1,1,0,0,0,0,1
-90.999215760 ms,0,0,1,1,1,1,0,1,1,0,0,1
-89.999224320 ms,1,1,1,0,1,0,1,1,0,1,0,1
-88.999232880 ms,0,0,1,0,0,1,0,1,1,1,0,1
-87.999242160 ms,1,0,1,1,0,0,0,0,0,0,1,1
-86.999250560 ms,0,1,1,0,0,0,0,0,0,0,1,1
-85.999259200 ms,0,0,0,0,1,0,0,1,1,1,0,1
-84.999267440 ms,1,1,1,0,1,1,0,1,0,1,0,1
-83.999276320 ms,0,0,1,0,1,0,0,1,1,0,0,1
-82.999285200 ms,0,1,0,0,0,0,1,0,0,0,0,1
-81.999293440 ms,0,0,0,1,0,1,1,1,0,1,1,0
-80.999302160 ms,1,1,1,1,1,0,0,1,1,0,1,0
-79.999311200 ms,1,1,0,0,1,0,0,1,0,0,1,0
-78.999319280 ms,1,0,0,1,1,0,1,1,1,1,0,0
-77.999328080 ms,1,1,0,1,0,0,0,1,1,1,0,0
-76.999336480 ms,1,0,1,0,0,1,0,1,1,1,0,0
-75.999345600 ms,0,0,1,1,0,1,0,0,0,0,1,0
-74.999353760 ms,1,1,1,0,1,0,0,0,1,0,1,0
-73.999362480 ms,0,1,1,0,0,0,1,0,0,1,1,0
-72.999370720 ms,1,0,1,1,1,0,0,1,1,1,1,0
-71.999379120 ms,0,1,1,0,1,1,1,1,0,0,0,1
-70.999388400 ms,0,0,1,0,1,1,0,0,0,1,0,1
-69.999396960 ms,1,1,0,0,1,1,0,0,1,1,0,1
-68.999405040 ms,0,1,0,1,1,0,1,1,1,1,0,1
-67.999414160 ms,0,1,1,0,1,0,0,0,0,0,1,1
-66.999422400 ms,0,1,0,0,0,1,1,1,1,1,0,1
-65.999431280 ms,0,1,1,0,0,0,1,0,1,1,0,1
-64.999439920 ms,0,1,1,1,0,0,1,0,0,1,0,1
-63.999449040 ms,1,1,0,0,1,0,0,0,1,0,0,1
-62.999456640 ms,0,1,0,1,1,1,0,1,1,1,1,0
-61.999465920 ms,0,1,0,0,0,1,1,0,0,1,1,0
-60.999474400 ms,1,0,1,1,0,1,0,0,1,0,1,0
-59.999483440 ms,1,0,0,0,0,0,1,0,0,0,1,0
-58.999491600 ms,1,0,1,1,0,1,0,1,1,1,0,0
-57.999500400 ms,1,1,1,0,0,0,0,1,1,1,0,0
-56.999508640 ms,1,1,1,1,0,0,1,1,1,1,0,0
-55.999517360 ms,1,0,1,1,1,1,1,0,0,0,1,0
-54.999526080 ms,1,0,0,1,0,0,0,1,1,0,1,0
-53.999534720 ms,1,1,0,1,0,0,1,1,0,1,1,0
-52.999543600 ms,0,1,0,0,0,1,0,0,0,0,0,1
-51.999551680 ms,1,1,1,0,1,1,1,0,1,0,0,1
-50.999560640 ms,0,1,0,0,0,1,0,1,0,1,0,1
-49.999568480 ms,0,1,1,1,1,1,1,0,1,1,0,1
-48.999577120 ms,1,0,1,1,1,1,1,1,1,1,0,1
-47.999586720 ms,0,0,0,0,1,0,0,0,0,0,1,1
-46.999594640 ms,1,1,1,1,0,1,0,1,1,1,0,1
-45.999603280 ms,1,0,1,1,0,1,1,1,0,1,0,1
-44.999611840 ms,1,1,1,0,1,0,1,1,1,0,0,1
-43.999620960 ms,0,1,1,1,0,0,0,1,0,0,0,1
-42.999629520 ms,1,0,0,0,1,1,0,0,1,1,1,0
-41.999638080 ms,0,0,1,0,0,1,1,1,1,0,1,0
-40.999646800 ms,1,0,0,1,0,0,1,1,0,0,1,0
-39.999655040 ms,1,0,0,1,1,1,1,1,1,1,0,0
-38.999663760 ms,0,1,0,0,1,0,0,1,1,1,0,0
-37.999672720 ms,1,0,1,0,1,0,0,1,1,1,0,0
-36.999681680 ms,1,0,0,1,0,0,0,0,0,0,1,0
-35.999689600 ms,1,1,1,1,1,0,1,1,0,0,1,0
-34.999698720 ms,0,1,0,0,0,0,0,0,0,1,1,0
-33.999706880 ms,1,0,0,0,1,0,1,0,1,1,1,0
-32.999715840 ms,0,0,1,1,0,1,0,1,0,0,0,1
-31.999724080 ms,1,1,0,0,1,1,1,1,1,0,0,1
-30.999733040 ms,1,1,0,0,0,0,0,0,1,1,0,1
-29.999741120 ms,1,0,1,1,1,1,0,1,1,1,0,1
-28.999750240 ms,1,1,0,0,1,0,0,0,0,0,1,1
-27.999758320 ms,1,0,1,0,1,1,1,1,1,1,0,1
-26.999766880 ms,1,1,1,1,0,1,1,0,1,1,0,1
-25.999775920 ms,1,1,0,1,0,0,0,1,0,1,0,1
-24.999784320 ms,1,1,0,1,1,0,1,0,1,0,0,1
-23.999793600 ms,1,0,1,0,0,0,0,0,0,0,0,1
-22.999801600 ms,0,1,0,1,0,1,0,1,0,1,1,0
-21.999810160 ms,0,0,1,1,0,1,1,0,1,0,1,0
-20.999819120 ms,1,1,0,1,0,1,1,0,0,0,1,0
-19.999827520 ms,0,1,1,0,0,0,1,1,1,1,0,0
-18.999836400 ms,1,1,1,0,0,0,0,1,1,1,0,0
-17.999844560 ms,0,0,1,0,1,1,0,1,1,1,0,0
-16.999853520 ms,1,0,0,0,1,0,1,0,0,0,1,0
-15.999862240 ms,1,0,0,1,0,0,1,0,1,0,1,0
-14.999870960 ms,1,0,0,0,0,0,0,1,0,1,1,0
-13.999878800 ms,1,1,0,1,1,0,1,1,1,1,1,0
-12.999888160 ms,0,0,0,0,1,1,0,0,1,0,0,1
-11.999896640 ms,1,0,1,0,0,1,1,0,0,1,0,1
-10.999904960 ms,1,1,1,0,1,0,1,0,1,1,0,1
-9.999913200 ms,1,1,0,1,0,1,1,1,1,1,0,1
-8.999922640 ms,1,0,1,0,1,0,0,0,0,0,1,1
-7.999930880 ms,0,0,0,0,1,0,1,1,1,1,0,1
-6.999939280 ms,1,1,1,1,1,0,0,0,1,1,0,1
-5.999948400 ms,0,0,0,1,1,0,0,0,0,1,0,1
-4.999956960 ms,0,0,0,1,1,0,1,1,0,0,0,1
-3.999964800 ms,0,0,1,1,1,1,1,0,1,1,1,0
-2.999974320 ms,0,0,0,1,0,1,0,0,0,1,1,0
-1.999982400 ms,1,0,1,1,1,1,1,1,0,0,1,0
-999.991600 us,0,0,0,0,0,1,0,0,0,0,1,0
0 s,0,0,0,0,0,1,0,1,1,1,0,0
999.991520 us,0,0,1,1,0,0,0,1,1,1,0,0
1.999983200 ms,1,1,1,0,0,1,1,1,1,1,0,0
2.999974160 ms,1,1,1,0,0,1,0,1,0,0,1,0
3.999966080 ms,0,1,0,1,1,1,0,1,1,0,1,0
4.999957120 ms,0,1,1,0,0,0,0,0,1,1,1,0
5.999948160 ms,0,0,0,0,0,1,1,0,0,0,0,1
6.999939760 ms,0,0,0,0,1,1,0,1,1,0,0,1
7.999931040 ms,1,0,0,0,1,0,1,1,0,1,0,1
8.999922880 ms,1,0,1,1,1,0,0,1,1,1,0,1
9.999913680 ms,0,1,0,1,0,0,0,0,0,0,1,1
10.999905280 ms,1,1,1,0,0,0,0,0,0,0,1,1
11.999896880 ms,0,1,1,0,1,0,0,1,1,1,0,1
12.999888160 ms,1,1,0,0,0,0,1,1,0,1,0,1
13.999879920 ms,1,1,1,1,1,0,0,1,1,0,0,1
14.999870720 ms,0,0,0,0,1,0,1,0,0,0,0,1
15.999862720 ms,0,0,1,0,1,1,1,1,0,1,1,0
16.999853920 ms,0,1,1,1,0,1,0,1,1,0,1,0
17.999844800 ms,1,0,1,1,1,0,0,1,0,0,1,0
18.999836480 ms,0,1,0,0,0,1,1,1,1,1,0,0
19.999827840 ms,1,1,0,1,0,0,0,1,1,1,0,0
20.999819200 ms,0,1,0,0,0,1,0,1,1,1,0,0
21.999810320 ms,0,1,1,0,0,1,0,0,0,0,1,0
22.999801600 ms,0,0,1,1,0,0,0,0,1,0,1,0
23.999793360 ms,1,0,0,1,1,1,0,0,0,1,1,0
24.999784800 ms,1,0,0,0,1,0,0,1,1,1,1,0
25.999776320 ms,1,1,1,0,0,1,1,1,0,0,0,1
26.999767440 ms,0,0,0,1,0,1,0,0,0,1,0,1
27.999758880 ms,1,0,0,1,0,1,0,0,1,1,0,1
