"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-248.997905120 ms,1,1,0,0,1,0,0,0,0,0,0,1
-247.997913520 ms,0,0,0,0,0,0,0,0,0,0,0,1
-246.997921440 ms,1,0,0,0,1,0,1,1,1,1,1,0
-245.997929760 ms,1,0,0,1,1,0,0,1,1,1,1,0
-244.997937920 ms,1,0,1,1,0,1,1,0,1,1,1,0
-243.997946880 ms,0,0,1,0,0,1,1,0,1,1,1,0
-242.997954480 ms,0,1,0,1,1,1,1,0,1,1,1,0
-241.997963200 ms,1,1,0,1,0,1,0,1,1,1,1,0
-240.997971600 ms,1,0,1,0,0,1,1,1,1,1,1,0
-239.997980560 ms,1,0,0,1,0,0,0,0,0,0,0,1
-238.997989120 ms,1,1,0,0,1,0,0,0,0,0,0,1
-237.997997520 ms,0,0,0,0,0,0,0,0,0,0,0,1
-236.998005200 ms,0,1,1,1,0,0,1,1,1,1,1,0
-235.998013840 ms,0,0,1,0,1,0,0,1,1,1,1,0
-234.998022080 ms,1,1,0,1,0,1,1,0,1,1,1,0
-233.998030800 ms,0,0,1,0,0,1,1,0,1,1,1,0
-232.998038640 ms,0,1,1,1,1,1,1,0,1,1,1,0
-231.998047600 ms,0,0,0,0,1,1,0,1,1,1,1,0
-230.998055680 ms,0,0,0,1,0,1,1,1,1,1,1,0
-229.998064800 ms,1,1,0,1,0,0,0,0,0,0,0,1
-228.998073200 ms,0,1,0,0,1,0,0,0,0,0,0,1
-227.998081760 ms,0,0,0,0,0,0,0,0,0,0,0,1
-226.998089520 ms,1,1,1,0,0,0,1,1,1,1,1,0
-225.998098160 ms,0,0,0,0,1,0,0,1,1,1,1,0
-224.998106240 ms,1,0,0,1,0,1,1,0,1,1,1,0
-223.998114800 ms,1,1,0,0,0,1,1,0,1,1,1,0
-222.998123360 ms,1,0,1,0,0,0,0,1,1,1,1,0
-221.998131280 ms,1,1,1,0,1,1,0,1,1,1,1,0
-220.998140640 ms,0,0,0,0,0,0,0,0,0,0,0,1
-219.998148960 ms,1,0,0,0,1,0,0,0,0,0,0,1
-218.998157120 ms,1,1,0,0,1,0,0,0,0,0,0,1
-217.998166000 ms,0,0,0,0,0,0,0,0,0,0,0,1
-216.998173920 ms,1,1,0,0,0,0,1,1,1,1,1,0
-215.998182080 ms,1,0,1,1,0,0,0,1,1,1,1,0
-214.998190640 ms,1,1,1,0,0,1,1,0,1,1,1,0
-213.998198720 ms,1,1,1,0,0,1,1,0,1,1,1,0
-212.998207280 ms,0,1,0,1,0,0,0,1,1,1,1,0
-211.998215360 ms,0,1,1,1,1,1,0,1,1,1,1,0
-210.998224960 ms,0,0,0,0,0,0,0,0,0,0,0,1
-209.998233280 ms,1,0,0,0,1,0,0,0,0,0,0,1
-208.998241680 ms,1,0,0,0,1,0,0,0,0,0,0,1
-207.998250080 ms,0,0,0,0,0,0,0,0,0,0,0,1
-206.998257360 ms,1,1,0,1,1,1,0,1,1,1,1,0
-205.998266400 ms,0,1,1,0,0,0,0,1,1,1,1,0
-204.998274480 ms,1,1,1,0,0,1,1,0,1,1,1,0
-203.998283200 ms,0,0,0,1,0,1,1,0,1,1,1,0
-202.998291440 ms,1,0,1,1,0,0,0,1,1,1,1,0
-201.998300080 ms,1,0,1,0,0,0,1,1,1,1,1,0
-200.998308960 ms,0,0,0,0,0,0,0,0,0,0,0,1
-199.998317200 ms,0,0,1,0,1,0,0,0,0,0,0,1
-198.998325600 ms,1,1,1,1,0,0,0,0,0,0,0,1
-197.998334240 ms,0,0,0,0,0,0,0,0,0,0,0,1
-196.998341840 ms,0,1,1,0,1,1,0,1,1,1,1,0
-195.998350720 ms,1,0,0,0,0,0,0,1,1,1,1,0
-194.998358720 ms,0,1,1,0,0,1,1,0,1,1,1,0
-193.998367520 ms,1,0,0,1,0,1,1,0,1,1,1,0
-192.998375520 ms,0,0,1,0,1,0,0,1,1,1,1,0
-191.998383920 ms,1,1,0,1,0,0,1,1,1,1,1,0
-190.998393040 ms,0,0,0,0,0,0,0,0,0,0,0,1
-189.998401040 ms,0,1,1,0,1,0,0,0,0,0,0,1
-188.998409840 ms,1,0,1,1,0,0,0,0,0,0,0,1
-187.998417520 ms,0,0,0,1,0,1,1,1,1,1,1,0
-186.998425840 ms,0,1,1,1,0,1,0,1,1,1,1,0
-185.998434400 ms,1,0,0,1,1,1,1,0,1,1,1,0
-184.998442800 ms,0,1,0,0,0,1,1,0,1,1,1,0
-183.998451200 ms,1,1,0,1,0,1,1,0,1,1,1,0
-182.998459840 ms,0,1,1,0,1,0,0,1,1,1,1,0
-181.998468160 ms,0,0,0,0,1,0,1,1,1,1,1,0
-180.998477200 ms,0,0,0,0,0,0,0,0,0,0,0,1
-179.998485360 ms,1,0,1,0,1,0,0,0,0,0,0,1
-178.998493840 ms,1,1,0,1,0,0,0,0,0,0,0,1
-177.998501600 ms,0,0,1,0,0,1,1,1,1,1,1,0
-176.998510160 ms,1,0,0,1,0,1,0,1,1,1,1,0
-175.998518400 ms,0,1,1,0,1,1,1,0,1,1,1,0
-174.998527280 ms,0,0,0,0,0,1,1,0,1,1,1,0
-173.998535040 ms,1,1,1,1,0,1,1,0,1,1,1,0
-172.998543680 ms,1,0,1,1,1,0,0,1,1,1,1,0
-171.998552240 ms,1,0,1,0,1,0,1,1,1,1,1,0
-170.998561440 ms,1,0,0,0,0,0,0,0,0,0,0,1
-169.998569600 ms,0,1,1,0,1,0,0,0,0,0,0,1
-168.998578080 ms,0,0,0,1,0,0,0,0,0,0,0,1
-167.998585760 ms,1,0,1,1,1,0,1,1,1,1,1,0
-166.998594480 ms,1,1,0,0,0,1,0,1,1,1,1,0
-165.998602560 ms,1,1,0,0,1,1,1,0,1,1,1,0
-164.998611200 ms,1,1,0,0,0,1,1,0,1,1,1,0
-163.998619280 ms,0,1,0,0,1,1,1,0,1,1,1,0
-162.998627920 ms,0,1,0,0,0,1,0,1,1,1,1,0
-161.998636080 ms,0,1,0,1,1,0,1,1,1,1,1,0
-160.998645440 ms,1,1,0,0,0,0,0,0,0,0,0,1
-159.998653680 ms,0,0,1,0,1,0,0,0,0,0,0,1
-158.998662400 ms,1,1,0,0,0,0,0,0,0,0,0,1
-157.998669680 ms,1,1,1,0,1,0,1,1,1,1,1,0
-156.998678000 ms,0,1,1,1,1,0,0,1,1,1,1,0
-155.998687120 ms,0,0,0,0,1,1,1,0,1,1,1,0
-154.998695600 ms,1,0,0,0,0,1,1,0,1,1,1,0
-153.998703520 ms,1,1,0,0,1,1,1,0,1,1,1,0
-152.998711920 ms,0,1,1,0,0,1,0,1,1,1,1,0
-151.998720000 ms,0,1,1,1,1,0,1,1,1,1,1,0
-150.998729520 ms,1,0,1,0,0,0,0,0,0,0,0,1
-149.998737840 ms,0,0,1,0,1,0,0,0,0,0,0,1
-148.998746640 ms,1,0,0,0,0,0,0,0,0,0,0,1
-147.998754240 ms,1,0,0,0,1,0,1,1,1,1,1,0
-146.998762400 ms,1,1,1,0,1,0,0,1,1,1,1,0
-145.998770960 ms,0,0,1,1,0,1,1,0,1,1,1,0
-144.998779600 ms,1,1,0,0,0,1,1,0,1,1,1,0
-143.998787440 ms,1,1,1,0,1,1,1,0,1,1,1,0
-142.998796160 ms,0,1,0,1,0,1,0,1,1,1,1,0
-141.998804560 ms,1,1,0,0,0,1,1,1,1,1,1,0
-140.998813680 ms,1,0,0,1,0,0,0,0,0,0,0,1
-139.998822080 ms,1,0,1,0,1,0,0,0,0,0,0,1
-138.998830880 ms,0,0,0,0,0,0,0,0,0,0,0,1
-137.998838160 ms,0,1,1,1,0,0,1,1,1,1,1,0
-136.998846720 ms,1,1,0,0,1,0,0,1,1,1,1,0
-135.998854960 ms,0,1,0,1,0,1,1,0,1,1,1,0
-134.998863760 ms,0,0,1,0,0,1,1,0,1,1,1,0
-133.998872160 ms,1,0,0,0,0,0,0,1,1,1,1,0
-132.998880400 ms,0,0,0,0,1,1,0,1,1,1,1,0
-131.998888720 ms,0,0,0,1,0,1,1,1,1,1,1,0
-130.998897760 ms,1,1,0,1,0,0,0,0,0,0,0,1
-129.998906000 ms,0,1,0,0,1,0,0,0,0,0,0,1
-128.998914800 ms,0,0,0,0,0,0,0,0,0,0,0,1
-127.998922560 ms,1,0,0,1,0,0,1,1,1,1,1,0
-126.998930960 ms,1,1,1,1,0,0,0,1,1,1,1,0
-125.998939360 ms,1,0,0,1,0,1,1,0,1,1,1,0
-124.998947680 ms,0,1,1,0,0,1,1,0,1,1,1,0
-123.998956400 ms,1,1,0,0,0,0,0,1,1,1,1,0
-122.998964320 ms,1,1,1,0,1,1,0,1,1,1,1,0
-121.998973760 ms,0,0,0,0,0,0,0,0,0,0,0,1
-120.998982240 ms,1,0,0,0,1,0,0,0,0,0,0,1
-119.998990000 ms,1,1,0,0,1,0,0,0,0,0,0,1
-118.998999040 ms,0,0,0,0,0,0,0,0,0,0,0,1
-117.999006880 ms,0,0,1,0,0,0,1,1,1,1,1,0
-116.999015120 ms,0,0,1,1,0,0,0,1,1,1,1,0
-115.999023280 ms,1,0,0,1,0,1,1,0,1,1,1,0
-114.999031840 ms,0,0,0,1,0,1,1,0,1,1,1,0
-113.999040320 ms,1,0,0,1,0,0,0,1,1,1,1,0
-112.999048240 ms,0,0,1,1,1,1,0,1,1,1,1,0
-111.999057680 ms,0,0,0,0,0,0,0,0,0,0,0,1
-110.999065920 ms,0,1,0,0,1,0,0,0,0,0,0,1
-109.999074320 ms,0,0,1,0,1,0,0,0,0,0,0,1
-108.999082960 ms,0,0,0,0,0,0,0,0,0,0,0,1
-107.999090560 ms,0,0,1,1,1,1,0,1,1,1,1,0
-106.999099200 ms,1,1,1,0,0,0,0,1,1,1,1,0
-105.999107600 ms,1,0,1,0,0,1,1,0,1,1,1,0
-104.999116160 ms,1,0,0,1,0,1,1,0,1,1,1,0
-103.999124320 ms,0,1,1,1,0,0,0,1,1,1,1,0
-102.999132720 ms,0,1,1,0,0,0,1,1,1,1,1,0
-101.999141920 ms,0,0,0,0,0,0,0,0,0,0,0,1
-100.999150160 ms,0,0,1,0,1,0,0,0,0,0,0,1
-99.999158720 ms,0,0,0,0,1,0,0,0,0,0,0,1
-98.999167040 ms,0,0,0,0,0,0,0,0,0,0,0,1
-97.999174640 ms,0,1,1,0,1,1,0,1,1,1,1,0
-96.999183520 ms,1,1,0,0,0,0,0,1,1,1,1,0
-95.999191840 ms,1,1,0,0,0,1,1,0,1,1,1,0
-94.999200160 ms,1,0,0,1,0,1,1,0,1,1,1,0
-93.999208720 ms,0,1,0,0,1,0,0,1,1,1,1,0
-92.999217040 ms,1,0,0,1,0,0,1,1,1,1,1,0
-91.999225920 ms,0,0,0,0,0,0,0,0,0,0,0,1
-90.999234400 ms,1,1,0,0,1,0,0,0,0,0,0,1
-89.999242800 ms,1,0,1,1,0,0,0,0,0,0,0,1
-88.999250240 ms,1,0,0,1,0,1,1,1,1,1,1,0
-87.999258560 ms,0,1,1,1,0,1,0,1,1,1,1,0
-86.999267120 ms,0,1,0,1,1,1,1,0,1,1,1,0
-85.999275760 ms,0,1,0,0,0,1,1,0,1,1,1,0
-84.999284000 ms,1,1,0,1,0,1,1,0,1,1,1,0
-83.999292560 ms,0,1,1,0,1,0,0,1,1,1,1,0
-82.999301200 ms,0,0,0,0,1,0,1,1,1,1,1,0
-81.999309920 ms,0,0,0,0,0,0,0,0,0,0,0,1
-80.999318000 ms,1,1,0,0,1,0,0,0,0,0,0,1
-79.999326560 ms,0,1,0,1,0,0,0,0,0,0,0,1
-78.999334720 ms,1,0,0,0,0,1,1,1,1,1,1,0
-77.999343200 ms,1,0,0,1,0,1,0,1,1,1,1,0
-76.999351280 ms,1,0,1,0,1,1,1,0,1,1,1,0
-75.999359920 ms,1,1,0,0,0,1,1,0,1,1,1,0
-74.999368000 ms,0,1,1,1,0,1,1,0,1,1,1,0
-73.999376720 ms,1,1,0,1,1,0,0,1,1,1,1,0
-72.999385120 ms,0,0,1,0,1,0,1,1,1,1,1,0
-71.999394640 ms,0,0,0,0,0,0,0,0,0,0,0,1
-70.999402720 ms,1,0,1,0,1,0,0,0,0,0,0,1
-69.999410880 ms,1,1,1,0,0,0,0,0,0,0,0,1
-68.999418320 ms,0,1,1,1,1,0,1,1,1,1,1,0
-67.999427360 ms,0,0,1,0,0,1,0,1,1,1,1,0
-66.999435520 ms,0,0,1,0,1,1,1,0,1,1,1,0
-65.999444160 ms,1,0,0,0,0,1,1,0,1,1,1,0
-64.999452400 ms,1,0,0,0,1,1,1,0,1,1,1,0
-63.999460880 ms,0,1,0,0,0,1,0,1,1,1,1,0
-62.999469120 ms,0,0,0,1,1,0,1,1,1,1,1,0
-61.999478240 ms,0,0,1,0,0,0,0,0,0,0,0,1
-60.999486640 ms,1,0,1,0,1,0,0,0,0,0,0,1
-59.999495120 ms,1,0,0,0,0,0,0,0,0,0,0,1
-58.999502720 ms,1,1,1,0,1,0,1,1,1,1,1,0
-57.999511360 ms,1,0,1,1,1,0,0,1,1,1,1,0
-56.999519680 ms,1,1,1,1,0,1,1,0,1,1,1,0
-55.999528320 ms,0,1,0,0,0,1,1,0,1,1,1,0
-54.999536480 ms,0,0,1,0,1,1,1,0,1,1,1,0
-53.999544960 ms,0,1,1,0,0,1,0,1,1,1,1,0
-52.999553120 ms,0,1,1,1,1,0,1,1,1,1,1,0
-51.999562480 ms,1,0,1,0,0,0,0,0,0,0,0,1
-50.999570720 ms,0,0,1,0,1,0,0,0,0,0,0,1
-49.999579440 ms,1,0,0,0,0,0,0,0,0,0,0,1
-48.999586960 ms,0,0,1,0,1,0,1,1,1,1,1,0
-47.999595360 ms,1,0,0,1,1,0,0,1,1,1,1,0
-46.999603520 ms,1,1,1,1,0,1,1,0,1,1,1,0
-45.999612480 ms,0,1,0,0,0,1,1,0,1,1,1,0
-44.999620560 ms,1,0,0,1,1,1,1,0,1,1,1,0
-43.999628800 ms,0,1,0,1,0,1,0,1,1,1,1,0
-42.999637440 ms,1,1,0,0,0,1,1,1,1,1,1,0
-41.999646400 ms,1,0,0,1,0,0,0,0,0,0,0,1
-40.999654880 ms,1,1,0,0,1,0,0,0,0,0,0,1
-39.999663600 ms,0,0,0,0,0,0,0,0,0,0,0,1
-38.999671280 ms,1,0,1,1,0,0,1,1,1,1,1,0
-37.999679520 ms,0,1,1,0,1,0,0,1,1,1,1,0
-36.999687600 ms,1,1,0,1,0,1,1,0,1,1,1,0
-35.999696480 ms,0,0,1,0,0,1,1,0,1,1,1,0
-34.999704560 ms,1,1,0,1,1,1,1,0,1,1,1,0
-33.999713040 ms,1,1,1,1,0,1,0,1,1,1,1,0
-32.999721280 ms,0,1,1,0,0,1,1,1,1,1,1,0
-31.999730480 ms,1,1,0,1,0,0,0,0,0,0,0,1
-30.999738800 ms,0,1,0,0,1,0,0,0,0,0,0,1
-29.999747440 ms,0,0,0,0,0,0,0,0,0,0,0,1
-28.999755360 ms,0,0,0,1,0,0,1,1,1,1,1,0
-27.999763920 ms,0,0,0,0,1,0,0,1,1,1,1,0
-26.999772000 ms,1,0,0,1,0,1,1,0,1,1,1,0
-25.999780560 ms,1,0,1,0,0,1,1,0,1,1,1,0
-24.999789120 ms,0,1,0,0,0,0,0,1,1,1,1,0
-23.999797360 ms,1,0,1,0,1,1,0,1,1,1,1,0
-22.999806480 ms,0,0,0,0,0,0,0,0,0,0,0,1
-21.999814640 ms,1,1,1,1,0,0,0,0,0,0,0,1
-20.999823280 ms,1,1,0,0,1,0,0,0,0,0,0,1
-19.999831680 ms,0,0,0,0,0,0,0,0,0,0,0,1
-18.999839600 ms,0,0,1,0,0,0,1,1,1,1,1,0
-17.999847840 ms,0,0,1,1,0,0,0,1,1,1,1,0
-16.999856320 ms,1,1,1,0,0,1,1,0,1,1,1,0
-15.999864640 ms,0,1,1,0,0,1,1,0,1,1,1,0
-14.999873200 ms,0,1,0,1,0,0,0,1,1,1,1,0
-13.999881040 ms,1,1,0,1,1,1,0,1,1,1,1,0
-12.999890480 ms,0,0,0,0,0,0,0,0,0,0,0,1
-11.999898800 ms,0,1,0,0,1,0,0,0,0,0,0,1
-10.999907280 ms,1,1,0,0,1,0,0,0,0,0,0,1
-9.999915840 ms,0,0,0,0,0,0,0,0,0,0,0,1
-8.999923200 ms,1,1,0,1,1,1,0,1,1,1,1,0
-7.999932240 ms,1,0,1,0,0,0,0,1,1,1,1,0
-6.999940480 ms,0,1,1,0,0,1,1,0,1,1,1,0
-5.999948960 ms,0,0,0,1,0,1,1,0,1,1,1,0
-4.999957360 ms,0,0,1,1,0,0,0,1,1,1,1,0
-3.999965600 ms,0,1,1,0,0,0,1,1,1,1,1,0
-2.999974720 ms,0,0,0,0,0,0,0,0,0,0,0,1
-1.999982960 ms,0,0,1,0,1,0,0,0,0,0,0,1
-999.991040 us,1,1,1,1,0,0,0,0,0,0,0,1
0 s,0,0,0,0,0,0,0,0,0,0,0,1
999.992480 us,1,1,1,0,1,1,0,1,1,1,1,0
1.999983760 ms,1,1,0,0,0,0,0,1,1,1,1,0
2.999975280 ms,1,0,1,0,0,1,1,0,1,1,1,0
3.999967200 ms,0,0,1,1,0,1,1,0,1,1,1,0
4.999958400 ms,1,0,0,0,1,0,0,1,1,1,1,0
5.999950160 ms,1,0,0,1,0,0,1,1,1,1,1,0
6.999941040 ms,0,0,0,0,0,0,0,0,0,0,0,1
7.999933040 ms,1,1,0,0,1,0,0,0,0,0,0,1
8.999924320 ms,1,0,1,1,0,0,0,0,0,0,0,1
9.999916640 ms,1,0,0,1,0,1,1,1,1,1,1,0
10.999908160 ms,1,0,1,1,0,1,0,1,1,1,1,0
11.999899920 ms,0,1,0,1,1,1,1,0,1,1,1,0
12.999891360 ms,1,1,0,0,0,1,1,0,1,1,1,0
13.999883120 ms,1,1,0,1,0,1,1,0,1,1,1,0
14.999874560 ms,1,0,1,0,1,0,0,1,1,1,1,0
15.999866320 ms,0,1,1,1,0,0,1,1,1,1,1,0
16.999856880 ms,0,0,0,0,0,0,0,0,0,0,0,1
17.999848800 ms,1,0,1,0,1,0,0,0,0,0,0,1
18.999840560 ms,0,1,0,1,0,0,0,0,0,0,0,1
19.999832560 ms,1,1,0,0,0,1,1,1,1,1,1,0
20.999824080 ms,1,0,0,1,0,1,0,1,1,1,1,0
21.999816000 ms,1,1,1,0,1,1,1,0,1,1,1,0
22.999806880 ms,1,0,0,0,0,1,1,0,1,1,1,0
23.999798960 ms,0,1,1,1,0,1,1,0,1,1,1,0
24.999790480 ms,1,0,0,1,1,0,0,1,1,1,1,0
25.999782000 ms,1,1,0,0,1,0,1,1,1,1,1,0
26.999772960 ms,0,0,0,0,0,0,0,0,0,0,0,1
27.999764720 ms,1,0,1,0,1,0,0,0,0,0,0,1
28.999756240 ms,1,1,1,0,0,0,0,0,0,0,0,1
29.999748720 ms,0,1,1,1,1,0,1,1,1,1,1,0
30.999739680 ms,1,0,1,0,0,1,0,1,1,1,1,0
31.999731600 ms,1,1,0,0,1,1,1,0,1,1,1,0
32.999723040 ms,1,1,0,0,0,1,1,0,1,1,1,0
33.999714640 ms,0,1,0,0,1,1,1,0,1,1,1,0
34.999706400 ms,1,1,1,1,1,0,0,1,1,1,1,0
35.999697840 ms,0,0,0,1,1,0,1,1,1,1,1,0
36.999688800 ms,0,1,0,0,0,0,0,0,0,0,0,1
37.999680400 ms,1,0,1,0,1,0,0,0,0,0,0,1
38.999672000 ms,1,1,0,0,0,0,0,0,0,0,0,1
39.999664160 ms,1,0,0,1,1,0,1,1,1,1,1,0
40.999655760 ms,0,0,0,0,0,1,0,1,1,1,1,0
41.999647280 ms,0,0,0,0,1,1,1,0,1,1,1,0
42.999638720 ms,1,0,0,0,0,1,1,0,1,1,1,0
43.999630720 ms,1,0,1,0,1,1,1,0,1,1,1,0
44.999622000 ms,1,0,1,0,0,1,0,1,1,1,1,0
45.999614080 ms,1,0,1,1,1,0,1,1,1,1,1,0
46.999604800 ms,0,1,1,0,0,0,0,0,0,0,0,1
47.999596320 ms,1,1,0,0,1,0,0,0,0,0,0,1
48.999587680 ms,1,0,0,0,0,0,0,0,0,0,0,1
49.999580160 ms,1,0,1,0,1,0,1,1,1,1,1,0
50.999571520 ms,1,0,0,1,1,0,0,1,1,1,1,0
51.999563600 ms,0,1,1,1,0,1,1,0,1,1,1,0
52.999554720 ms,1,1,0,0,0,1,1,0,1,1,1,0
53.999546720 ms,1,1,1,0,1,1,1,0,1,1,1,0
54.999537920 ms,0,0,1,1,0,1,0,1,1,1,1,0
55.999529600 ms,1,1,0,0,0,1,1,1,1,1,1,0
56.999520800 ms,1,1,1,0,0,0,0,0,0,0,0,1
57.999512240 ms,0,0,1,0,1,0,0,0,0,0,0,1
58.999503680 ms,0,0,0,0,0,0,0,0,0,0,0,1
59.999496080 ms,0,1,1,1,0,0,1,1,1,1,1,0
60.999487440 ms,0,0,1,0,1,0,0,1,1,1,1,0
61.999479120 ms,0,0,1,1,0,1,1,0,1,1,1,0
62.999470560 ms,1,1,0,0,0,1,1,0,1,1,1,0
63.999462480 ms,0,0,1,1,1,1,1,0,1,1,1,0
64.999453840 ms,0,0,0,0,1,1,0,1,1,1,1,0
65.999445360 ms,0,0,0,1,0,1,1,1,1,1,1,0
66.999436480 ms,1,1,0,1,0,0,0,0,0,0,0,1
67.999428240 ms,0,0,1,0,1,0,0,0,0,0,0,1
68.999419440 ms,0,0,0,0,0,0,0,0,0,0,0,1
69.999411360 ms,0,0,0,1,0,0,1,1,1,1,1,0
70.999403360 ms,1,1,1,1,0,0,0,1,1,1,1,0
71.999394880 ms,1,0,0,1,0,1,1,0,1,1,1,0
72.999386640 ms,0,0,1,0,0,1,1,0,1,1,1,0
73.999378000 ms,0,1,0,0,0,0,0,1,1,1,1,0
74.999369920 ms,0,0,1,0,1,1,0,1,1,1,1,0
75.999361680 ms,0,1,1,1,0,1,1,1,1,1,1,0
76.999352640 ms,1,0,1,1,0,0,0,0,0,0,0,1
77.999344000 ms,1,0,0,0,1,0,0,0,0,0,0,1
78.999335360 ms,0,0,0,0,0,0,0,0,0,0,0,1
79.999327440 ms,0,0,1,0,0,0,1,1,1,1,1,0
80.999318960 ms,0,0,1,1,0,0,0,1,1,1,1,0
81.999310560 ms,0,0,0,1,0,1,1,0,1,1,1,0
82.999302400 ms,0,1,1,0,0,1,1,0,1,1,1,0
83.999293920 ms,1,1,1,0,0,0,0,1,1,1,1,0
84.999286160 ms,1,1,0,1,1,1,0,1,1,1,1,0
85.999276320 ms,0,0,0,0,0,0,0,0,0,0,0,1
86.999268160 ms,0,1,0,0,1,0,0,0,0,0,0,1
87.999260000 ms,0,1,0,0,1,0,0,0,0,0,0,1
88.999251360 ms,0,0,0,0,0,0,0,0,0,0,0,1
89.999243200 ms,1,0,0,0,0,0,1,1,1,1,1,0
90.999234880 ms,0,0,0,1,0,0,0,1,1,1,1,0
91.999226640 ms,1,1,1,0,0,1,1,0,1,1,1,0
92.999218160 ms,1,0,0,1,0,1,1,0,1,1,1,0
93.999209840 ms,1,1,0,1,0,0,0,1,1,1,1,0
94.999201200 ms,1,1,0,0,0,0,1,1,1,1,1,0
95.999192400 ms,0,0,0,0,0,0,0,0,0,0,0,1
96.999184080 ms,0,0,1,0,1,0,0,0,0,0,0,1
97.999175520 ms,0,0,0,0,1,0,0,0,0,0,0,1
98.999167120 ms,0,0,0,0,0,0,0,0,0,0,0,1
99.999159600 ms,1,1,1,0,1,1,0,1,1,1,1,0
100.999150800 ms,1,1,0,0,0,0,0,1,1,1,1,0
101.999142560 ms,1,0,1,0,0,1,1,0,1,1,1,0
102.999134160 ms,0,1,0,1,0,1,1,0,1,1,1,0
103.999125440 ms,0,0,0,0,1,0,0,1,1,1,1,0
104.999117120 ms,0,0,0,1,0,0,1,1,1,1,1,0
105.999108160 ms,0,0,0,0,0,0,0,0,0,0,0,1
106.999100160 ms,0,0,1,0,1,0,0,0,0,0,0,1
107.999091440 ms,1,0,1,1,0,0,0,0,0,0,0,1
108.999083760 ms,1,0,0,1,0,1,1,1,1,1,1,0
109.999075040 ms,0,0,0,0,1,1,0,1,1,1,1,0
110.999066960 ms,0,1,0,1,1,1,1,0,1,1,1,0
111.999058240 ms,0,1,0,0,0,1,1,0,1,1,1,0
112.999049840 ms,0,1,0,1,0,1,1,0,1,1,1,0
113.999041600 ms,0,1,1,0,1,0,0,1,1,1,1,0
114.999033120 ms,1,0,1,1,0,0,1,1,1,1,1,0
115.999024080 ms,0,0,0,0,0,0,0,0,0,0,0,1
116.999015680 ms,1,0,1,0,1,0,0,0,0,0,0,1
117.999007520 ms,1,1,0,1,0,0,0,0,0,0,0,1
118.998999360 ms,0,0,1,0,0,1,1,1,1,1,1,0
119.998990960 ms,1,0,0,1,0,1,0,1,1,1,1,0
120.998982800 ms,0,0,0,1,1,1,1,0,1,1,1,0
121.998974240 ms,0,1,0,0,0,1,1,0,1,1,1,0
122.998965680 ms,0,0,0,0,1,1,1,0,1,1,1,0
123.998957360 ms,1,0,0,1,1,0,0,1,1,1,1,0
124.998949040 ms,0,1,0,0,1,0,1,1,1,1,1,0
125.998939760 ms,0,0,0,0,0,0,0,0,0,0,0,1
126.998931840 ms,0,1,1,0,1,0,0,0,0,0,0,1
127.998923040 ms,0,0,0,1,0,0,0,0,0,0,0,1
128.998915040 ms,0,0,0,0,0,1,1,1,1,1,1,0
129.998906880 ms,0,1,1,0,0,1,0,1,1,1,1,0
130.998898480 ms,0,0,1,0,1,1,1,0,1,1,1,0
131.998889920 ms,0,0,0,0,0,1,1,0,1,1,1,0
132.998881440 ms,0,0,0,0,1,1,1,0,1,1,1,0
133.998873600 ms,0,1,1,1,1,0,0,1,1,1,1,0
134.998865040 ms,1,1,1,0,1,0,1,1,1,1,1,0
135.998855600 ms,0,1,0,0,0,0,0,0,0,0,0,1
136.998847520 ms,1,0,1,0,1,0,0,0,0,0,0,1
137.998838880 ms,1,1,0,0,0,0,0,0,0,0,0,1
138.998831360 ms,0,1,0,1,1,0,1,1,1,1,1,0
139.998823120 ms,1,1,1,1,1,0,0,1,1,1,1,0
140.998814400 ms,1,0,0,0,1,1,1,0,1,1,1,0
141.998805920 ms,0,1,0,0,0,1,1,0,1,1,1,0
142.998797680 ms,0,0,1,0,1,1,1,0,1,1,1,0
143.998789120 ms,1,1,0,0,0,1,0,1,1,1,1,0
144.998781040 ms,0,0,1,1,1,0,1,1,1,1,1,0
145.998771760 ms,1,0,1,0,0,0,0,0,0,0,0,1
146.998763440 ms,0,1,1,0,1,0,0,0,0,0,0,1
147.998754880 ms,0,0,0,0,0,0,0,0,0,0,0,1
148.998747200 ms,1,1,0,0,1,0,1,1,1,1,1,0
149.998738800 ms,0,1,0,1,1,0,0,1,1,1,1,0
150.998730560 ms,0,1,1,1,0,1,1,0,1,1,1,0
151.998721440 ms,1,0,0,0,0,1,1,0,1,1,1,0
152.998713360 ms,0,0,0,1,1,1,1,0,1,1,1,0
153.998705040 ms,1,1,1,0,0,1,0,1,1,1,1,0
154.998696720 ms,0,1,0,0,0,1,1,1,1,1,1,0
155.998687520 ms,1,1,1,0,0,0,0,0,0,0,0,1
156.998679200 ms,0,0,1,0,1,0,0,0,0,0,0,1
157.998670720 ms,0,0,0,0,0,0,0,0,0,0,0,1
158.998663120 ms,1,1,1,1,0,0,1,1,1,1,1,0
159.998654400 ms,1,0,1,0,1,0,0,1,1,1,1,0
160.998646240 ms,1,1,0,1,0,1,1,0,1,1,1,0
161.998637520 ms,1,1,0,0,0,1,1,0,1,1,1,0
162.998629200 ms,1,0,0,1,1,1,1,0,1,1,1,0
163.998621040 ms,1,1,1,1,0,1,0,1,1,1,1,0
164.998612720 ms,1,1,1,0,0,1,1,1,1,1,1,0
