"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
984.991688640 ms,0,0,0,0,0,0,0,0,0,0,0,1
985.991681040 ms,1,0,1,1,1,0,0,1,1,1,1,0
986.991672960 ms,0,1,1,1,0,1,1,1,1,1,1,0
987.991664240 ms,0,1,0,1,0,1,0,1,1,1,1,0
988.991656000 ms,1,1,1,0,1,0,1,1,1,1,1,0
989.991647520 ms,0,1,1,0,1,1,0,1,1,1,1,0
990.991638960 ms,0,1,0,1,1,1,0,1,1,1,1,0
991.991630160 ms,1,0,0,1,0,0,1,1,1,1,1,0
992.991621840 ms,0,0,1,0,0,1,0,1,1,1,1,0
993.991613600 ms,1,0,1,0,1,0,1,1,1,1,1,0
994.991605040 ms,1,1,1,0,0,0,0,1,1,1,1,0
995.991596880 ms,1,1,0,0,0,1,1,1,1,1,1,0
996.991588240 ms,0,0,0,0,1,1,1,0,1,1,1,0
997.991580080 ms,1,1,1,1,0,1,1,1,1,1,1,0
998.991571440 ms,1,1,0,1,1,0,1,0,1,1,1,0
999.991563440 ms,1,0,1,1,1,1,1,1,1,1,1,0
1.000991554240 s,1,0,1,0,0,0,1,0,1,1,1,0
1.001991545440 s,1,1,0,1,0,0,0,0,0,0,0,1
1.002991537280 s,0,1,0,0,0,0,1,0,1,1,1,0
1.003991528720 s,0,1,1,0,1,0,0,0,0,0,0,1
1.004991520640 s,1,0,0,1,1,1,0,0,1,1,1,0
1.005991511760 s,0,1,0,0,0,1,0,0,0,0,0,1
1.006991503920 s,0,1,1,0,1,1,0,0,1,1,1,0
1.007991495040 s,1,0,1,1,0,1,0,0,0,0,0,1
1.008991486480 s,0,0,0,0,1,1,0,0,1,1,1,0
1.009991478240 s,0,1,1,0,1,1,0,0,0,0,0,1
1.010991470160 s,1,1,1,1,0,1,0,0,1,1,1,0
1.011991461440 s,1,0,1,1,1,1,0,0,0,0,0,1
1.012991452880 s,1,0,0,0,1,1,0,0,1,1,1,0
1.013991444320 s,1,1,1,0,0,0,1,0,0,0,0,1
1.014991436320 s,1,1,0,0,1,1,0,0,1,1,1,0
1.015991427280 s,1,1,0,1,0,0,1,0,0,0,0,1
1.016991419280 s,0,0,0,1,1,1,0,0,1,1,1,0
1.017991410800 s,0,1,1,1,0,0,1,0,0,0,0,1
1.018991402880 s,0,1,1,1,1,1,0,0,1,1,1,0
1.019991393760 s,1,1,1,1,0,0,1,0,0,0,0,1
1.020991385440 s,1,1,0,0,0,0,1,0,1,1,1,0
1.021991376880 s,0,1,0,0,1,0,1,0,0,0,0,1
1.022991368720 s,0,0,0,1,0,0,1,0,1,1,1,0
1.023991360160 s,0,0,0,0,1,0,1,0,0,0,0,1
1.024991351840 s,0,0,1,1,0,0,1,0,1,1,1,0
1.025991343040 s,1,0,1,1,0,0,1,0,0,0,0,1
1.026991334960 s,0,1,0,0,1,0,1,0,1,1,1,0
1.027991326080 s,0,0,0,1,0,0,1,0,0,0,0,1
1.028991318240 s,0,1,0,1,1,0,1,0,1,1,1,0
1.029991309520 s,1,0,1,1,1,1,0,0,0,0,0,1
1.030991300960 s,1,0,0,0,0,1,1,0,1,1,1,0
1.031991292640 s,0,1,1,0,1,1,0,0,0,0,0,1
1.032991284480 s,0,1,1,0,0,1,1,0,1,1,1,0
1.033991275840 s,1,1,0,1,0,1,0,0,0,0,0,1
1.034991267600 s,1,1,0,0,1,1,1,0,1,1,1,0
1.035991258560 s,1,0,0,0,0,1,0,0,0,0,0,1
1.036991251200 s,1,1,1,1,1,1,1,0,1,1,1,0
1.037991241520 s,1,0,0,0,1,0,0,0,0,0,0,1
1.038991233760 s,1,0,1,1,0,0,0,1,1,1,1,0
1.039991224640 s,1,0,0,0,0,0,0,0,0,0,0,1
1.040991216960 s,1,1,1,0,1,0,0,1,1,1,1,0
1.041991208480 s,1,0,0,0,1,1,1,1,1,1,1,0
1.042991200000 s,1,0,1,0,0,1,0,1,1,1,1,0
1.043991191920 s,1,1,0,1,1,0,1,1,1,1,1,0
1.044991183200 s,1,1,0,0,1,1,0,1,1,1,1,0
1.045991174800 s,1,1,0,0,0,0,1,1,1,1,1,0
1.046991166080 s,0,1,0,0,0,0,1,1,1,1,1,0
1.047991157680 s,0,0,0,1,0,1,0,1,1,1,1,0
1.048991149360 s,1,0,0,0,1,0,1,1,1,1,1,0
1.049991140800 s,0,0,1,1,0,0,0,1,1,1,1,0
1.050991133120 s,1,1,1,1,1,0,1,1,1,1,1,0
1.051991124080 s,0,0,0,1,1,1,1,0,1,1,1,0
1.052991115840 s,0,0,1,1,0,1,1,1,1,1,1,0
1.053991107600 s,1,1,1,1,1,0,1,0,1,1,1,0
1.054991099360 s,0,0,1,1,1,1,1,1,1,1,1,0
1.055991090240 s,0,0,1,1,0,0,1,0,1,1,1,0
1.056991081520 s,1,1,1,0,0,0,0,0,0,0,0,1
1.057991073120 s,0,1,1,0,0,0,1,0,1,1,1,0
1.058991064640 s,1,1,0,0,1,0,0,0,0,0,0,1
1.059991056640 s,0,0,1,1,1,1,0,0,1,1,1,0
1.060991047760 s,1,0,1,1,1,0,0,0,0,0,0,1
1.061991039600 s,1,0,0,1,1,1,0,0,1,1,1,0
1.062991030800 s,0,0,0,1,0,1,0,0,0,0,0,1
1.063991022720 s,0,1,0,0,1,1,0,0,1,1,1,0
1.064991014160 s,0,1,0,0,1,1,0,0,0,0,0,1
1.065991005920 s,0,1,0,0,1,1,0,0,1,1,1,0
1.066990997040 s,1,0,0,1,1,1,0,0,0,0,0,1
1.067990988880 s,0,1,0,0,1,1,0,0,1,1,1,0
1.068990980320 s,0,1,1,0,0,0,1,0,0,0,0,1
1.069990972000 s,1,1,0,0,1,1,0,0,1,1,1,0
1.070990963040 s,1,0,0,1,0,0,1,0,0,0,0,1
1.071990955440 s,1,1,1,0,1,1,0,0,1,1,1,0
1.072990946800 s,0,1,1,1,0,0,1,0,0,0,0,1
1.073990938560 s,0,1,0,1,1,1,0,0,1,1,1,0
1.074990929680 s,1,1,1,1,0,0,1,0,0,0,0,1
1.075990921280 s,1,0,0,0,0,0,1,0,1,1,1,0
1.076990912720 s,1,0,0,0,1,0,1,0,0,0,0,1
1.077990904400 s,1,0,1,0,0,0,1,0,1,1,1,0
1.078990895840 s,0,1,0,0,1,0,1,0,0,0,0,1
1.079990887920 s,0,1,0,1,0,0,1,0,1,1,1,0
1.080990879040 s,0,1,1,1,0,0,1,0,0,0,0,1
1.081990870560 s,0,0,0,0,1,0,1,0,1,1,1,0
1.082990862080 s,0,0,0,1,0,0,1,0,0,0,0,1
1.083990854080 s,1,1,1,0,1,0,1,0,1,1,1,0
1.084990845040 s,0,1,0,0,0,0,1,0,0,0,0,1
1.085990837120 s,1,0,1,1,1,0,1,0,1,1,1,0
1.086990828640 s,1,1,1,0,1,1,0,0,0,0,0,1
1.087990820640 s,1,1,1,0,0,1,1,0,1,1,1,0
1.088990811760 s,1,1,1,1,0,1,0,0,0,0,0,1
1.089990803520 s,0,0,0,0,1,1,1,0,1,1,1,0
1.090990794480 s,0,0,1,0,0,1,0,0,0,0,0,1
1.091990786560 s,1,1,0,1,1,1,1,0,1,1,1,0
1.092990777520 s,1,0,1,0,1,0,0,0,0,0,0,1
1.093990769520 s,1,0,0,1,0,0,0,1,1,1,1,0
1.094990760640 s,1,0,1,0,0,0,0,0,0,0,0,1
1.095990752640 s,1,0,1,0,1,0,0,1,1,1,1,0
1.096990743760 s,0,0,0,0,0,0,0,0,0,0,0,1
1.097990735840 s,1,1,0,0,0,1,0,1,1,1,1,0
1.098990727680 s,1,1,0,0,0,1,1,1,1,1,1,0
1.099990719200 s,1,1,1,1,0,1,0,1,1,1,1,0
1.100990710800 s,1,0,1,1,0,0,1,1,1,1,1,0
1.101990702480 s,0,0,1,1,1,1,0,1,1,1,1,0
1.102990693600 s,0,1,0,0,1,1,0,1,1,1,1,0
1.103990685520 s,1,0,1,1,0,0,1,1,1,1,1,0
1.104990677040 s,1,1,1,0,1,0,0,1,1,1,1,0
1.105990668640 s,1,1,0,1,1,0,1,1,1,1,1,0
1.106990659680 s,0,0,0,0,0,0,0,1,1,1,1,0
1.107990651600 s,1,0,0,1,0,1,1,1,1,1,1,0
1.108990643200 s,0,1,1,0,0,1,1,0,1,1,1,0
1.109990635200 s,0,1,1,0,1,1,1,1,1,1,1,0
1.110990626240 s,0,0,0,0,1,0,1,0,1,1,1,0
1.111990617360 s,1,1,0,0,0,0,0,0,0,0,0,1
1.112990609120 s,1,1,1,0,0,0,1,0,1,1,1,0
1.113990600240 s,0,0,0,0,1,0,0,0,0,0,0,1
1.114990592000 s,0,1,0,0,0,0,1,0,1,1,1,0
1.115990583520 s,0,0,1,1,1,0,0,0,0,0,0,1
1.116990575920 s,0,1,0,1,1,1,0,0,1,1,1,0
1.117990566640 s,1,0,1,0,0,1,0,0,0,0,0,1
1.118990558720 s,0,1,1,0,1,1,0,0,1,1,1,0
1.119990550080 s,1,1,1,1,0,1,0,0,0,0,0,1
1.120990541840 s,0,1,0,0,1,1,0,0,1,1,1,0
1.121990532960 s,0,0,0,1,1,1,0,0,0,0,0,1
1.122990525040 s,0,1,0,0,1,1,0,0,1,1,1,0
1.123990515920 s,1,1,0,0,0,0,1,0,0,0,0,1
1.124990508000 s,0,0,1,0,1,1,0,0,1,1,1,0
1.125990499360 s,1,0,0,1,0,0,1,0,0,0,0,1
1.126990491440 s,1,1,1,0,1,1,0,0,1,1,1,0
1.127990482480 s,1,1,0,1,0,0,1,0,0,0,0,1
1.128990474320 s,0,1,0,1,1,1,0,0,1,1,1,0
1.129990465440 s,0,0,0,0,1,0,1,0,0,0,0,1
1.130990457200 s,1,1,0,0,0,0,1,0,1,1,1,0
1.131990448480 s,1,0,0,0,1,0,1,0,0,0,0,1
1.132990440640 s,1,0,1,0,0,0,1,0,1,1,1,0
1.133990431520 s,1,0,0,0,1,0,1,0,0,0,0,1
1.134990423600 s,0,1,0,1,0,0,1,0,1,1,1,0
1.135990415040 s,1,1,1,1,0,0,1,0,0,0,0,1
1.136990407040 s,1,1,1,1,0,0,1,0,1,1,1,0
1.137990398080 s,1,0,0,1,0,0,1,0,0,0,0,1
1.138990390080 s,1,0,1,0,1,0,1,0,1,1,1,0
1.139990381120 s,1,0,1,0,0,0,1,0,0,0,0,1
1.140990373120 s,0,0,1,1,1,0,1,0,1,1,1,0
1.141990364480 s,0,1,0,1,1,1,0,0,0,0,0,1
1.142990356080 s,0,0,1,0,0,1,1,0,1,1,1,0
1.143990347360 s,1,0,0,0,1,1,0,0,0,0,0,1
1.144990339360 s,1,0,1,1,0,1,1,0,1,1,1,0
1.145990330320 s,0,1,1,0,0,1,0,0,0,0,0,1
1.146990322560 s,1,1,1,0,1,1,1,0,1,1,1,0
1.147990313680 s,1,1,1,0,1,0,0,0,0,0,0,1
1.148990305520 s,1,0,1,0,0,0,0,1,1,1,1,0
1.149990296880 s,1,1,0,1,0,0,0,0,0,0,0,1
1.150990288640 s,0,1,0,0,1,0,0,1,1,1,1,0
1.151990279520 s,0,0,0,0,0,0,0,0,0,0,0,1
1.152990272080 s,1,1,1,1,1,0,0,1,1,1,1,0
1.153990263520 s,1,0,0,1,0,1,1,1,1,1,1,0
1.154990255040 s,0,0,1,1,0,1,0,1,1,1,1,0
1.155990246480 s,0,0,1,0,1,0,1,1,1,1,1,0
1.156990238240 s,1,0,0,1,1,1,0,1,1,1,1,0
1.157990230000 s,0,1,1,0,1,1,0,1,1,1,1,0
1.158990221200 s,1,1,1,0,0,0,1,1,1,1,1,0
1.159990213120 s,0,1,1,1,1,0,0,1,1,1,1,0
1.160990204400 s,0,0,0,1,1,0,1,1,1,1,1,0
1.161990195760 s,0,1,1,0,0,0,0,1,1,1,1,0
1.162990187440 s,0,0,1,0,0,1,1,1,1,1,1,0
1.163990179200 s,0,0,1,1,0,1,1,0,1,1,1,0
1.164990170800 s,0,1,0,0,1,1,1,1,1,1,1,0
1.165990162080 s,0,0,1,0,1,0,1,0,1,1,1,0
1.166990154560 s,1,1,1,1,1,1,1,1,1,1,1,0
1.167990144800 s,1,0,0,0,0,0,1,0,1,1,1,0
1.168990136240 s,0,0,1,1,0,0,0,0,0,0,0,1
1.169990128400 s,0,0,1,1,1,1,0,0,1,1,1,0
1.170990119440 s,1,0,0,1,1,0,0,0,0,0,0,1
1.171990111520 s,0,0,0,1,1,1,0,0,1,1,1,0
1.172990102480 s,1,1,0,0,0,1,0,0,0,0,0,1
1.173990094480 s,1,0,0,0,1,1,0,0,1,1,1,0
1.174990085920 s,1,1,1,1,0,1,0,0,0,0,0,1
1.175990077680 s,0,1,0,0,1,1,0,0,1,1,1,0
1.176990068960 s,1,0,1,0,1,1,0,0,0,0,0,1
1.177990060800 s,1,1,0,0,1,1,0,0,1,1,1,0
1.178990052400 s,0,1,1,1,1,1,0,0,0,0,0,1
1.179990043760 s,0,1,0,0,1,1,0,0,1,1,1,0
1.180990035040 s,0,1,1,0,0,0,1,0,0,0,0,1
1.181990027200 s,1,0,1,0,1,1,0,0,1,1,1,0
1.182990018480 s,0,0,1,1,0,0,1,0,0,0,0,1
1.183990010240 s,1,0,0,1,1,1,0,0,1,1,1,0
1.184990001360 s,1,1,1,1,0,0,1,0,0,0,0,1
1.185989993520 s,1,0,1,1,1,1,0,0,1,1,1,0
1.186989984320 s,0,0,0,0,1,0,1,0,0,0,0,1
1.187989976480 s,0,1,1,0,0,0,1,0,1,1,1,0
1.188989967600 s,0,1,0,0,1,0,1,0,0,0,0,1
1.189989959520 s,1,1,1,0,0,0,1,0,1,1,1,0
1.190989950960 s,1,1,1,1,0,0,1,0,0,0,0,1
1.191989942640 s,1,0,1,1,0,0,1,0,1,1,1,0
1.192989934000 s,0,0,1,1,0,0,1,0,0,0,0,1
1.193989925840 s,1,1,0,0,1,0,1,0,1,1,1,0
1.194989917040 s,1,0,1,0,0,0,1,0,0,0,0,1
1.195989908720 s,1,1,0,1,1,0,1,0,1,1,1,0
1.196989900400 s,0,1,1,1,1,1,0,0,0,0,0,1
1.197989892080 s,0,1,0,0,0,1,1,0,1,1,1,0
1.198989883520 s,1,1,0,0,1,1,0,0,0,0,0,1
1.199989875280 s,1,1,0,1,0,1,1,0,1,1,1,0
1.200989866160 s,1,0,0,1,0,1,0,0,0,0,0,1
1.201989858480 s,1,1,0,0,1,1,1,0,1,1,1,0
1.202989849600 s,1,0,1,1,1,0,0,0,0,0,0,1
1.203989841360 s,0,1,0,0,0,0,0,1,1,1,1,0
1.204989832640 s,1,0,1,1,0,0,0,0,0,0,0,1
1.205989824720 s,0,1,1,1,0,0,0,1,1,1,1,0
1.206989815360 s,0,0,0,0,0,0,0,0,0,0,0,1
1.207989807680 s,0,0,1,1,1,0,0,1,1,1,1,0
1.208989799760 s,0,1,1,1,0,1,1,1,1,1,1,0
1.209989791040 s,0,1,1,0,0,1,0,1,1,1,1,0
1.210989782880 s,1,1,1,0,1,0,1,1,1,1,1,0
1.211989774000 s,1,0,1,0,1,1,0,1,1,1,1,0
1.212989765600 s,0,1,0,1,1,1,0,1,1,1,1,0
1.213989757280 s,0,1,1,0,0,0,1,1,1,1,1,0
1.214989748480 s,0,1,0,0,0,1,0,1,1,1,1,0
1.215989740480 s,1,1,0,0,1,0,1,1,1,1,1,0
1.216989731680 s,0,1,1,0,0,0,0,1,1,1,1,0
1.217989723280 s,0,0,0,0,0,1,1,1,1,1,1,0
1.218989715040 s,1,1,0,1,0,1,1,0,1,1,1,0
1.219989706720 s,1,1,1,1,0,1,1,1,1,1,1,0
1.220989698160 s,0,1,1,0,1,0,1,0,1,1,1,0
1.221989690160 s,0,0,1,1,1,1,1,1,1,1,1,0
1.222989680880 s,1,0,1,0,0,0,1,0,1,1,1,0
1.223989672160 s,0,1,0,1,0,0,0,0,0,0,0,1
1.224989664000 s,0,1,0,0,0,0,1,0,1,1,1,0
1.225989655440 s,0,1,1,0,1,0,0,0,0,0,0,1
1.226989647440 s,1,1,0,1,1,1,0,0,1,1,1,0
1.227989638400 s,0,0,0,0,0,1,0,0,0,0,0,1
1.228989630240 s,0,0,1,0,1,1,0,0,1,1,1,0
1.229989621680 s,1,1,0,1,0,1,0,0,0,0,0,1
1.230989613520 s,1,1,0,0,1,1,0,0,1,1,1,0
1.231989604880 s,1,1,0,0,1,1,0,0,0,0,0,1
1.232989596560 s,1,1,0,0,1,1,0,0,1,1,1,0
1.233989588160 s,0,0,1,1,1,1,0,0,0,0,0,1
1.234989579520 s,0,0,1,0,1,1,0,0,1,1,1,0
1.235989570960 s,0,1,1,0,0,0,1,0,0,0,0,1
1.236989563040 s,0,1,1,0,1,1,0,0,1,1,1,0
1.237989554400 s,1,1,0,1,0,0,1,0,0,0,0,1
1.238989546000 s,1,0,0,1,1,1,0,0,1,1,1,0
1.239989537440 s,0,1,1,1,0,0,1,0,0,0,0,1
1.240989529200 s,1,1,0,1,1,1,0,0,1,1,1,0
1.241989520240 s,0,0,0,0,1,0,1,0,0,0,0,1
1.242989512240 s,0,0,1,0,0,0,1,0,1,1,1,0
1.243989503520 s,0,0,0,0,1,0,1,0,0,0,0,1
1.244989495280 s,0,1,1,0,0,0,1,0,1,1,1,0
1.245989486640 s,0,0,0,0,1,0,1,0,0,0,0,1
1.246989478640 s,1,0,1,1,0,0,1,0,1,1,1,0
1.247989470160 s,0,1,1,1,0,0,1,0,0,0,0,1
1.248989461600 s,1,0,0,0,1,0,1,0,1,1,1,0
1.249989452800 s,1,0,0,1,0,0,1,0,0,0,0,1
1.250989444960 s,1,1,1,0,1,0,1,0,1,1,1,0
1.251989435920 s,0,1,0,0,0,0,1,0,0,0,0,1
1.252989428080 s,1,0,1,1,1,0,1,0,1,1,1,0
1.253989419040 s,0,0,0,1,1,1,0,0,0,0,0,1
1.254989411120 s,0,0,0,1,0,1,1,0,1,1,1,0
1.255989402320 s,0,1,1,1,0,1,0,0,0,0,0,1
1.256989394240 s,0,1,0,0,1,1,1,0,1,1,1,0
1.257989385360 s,1,0,0,0,0,1,0,0,0,0,0,1
1.258989377760 s,0,0,1,1,1,1,1,0,1,1,1,0
1.259989368480 s,0,0,1,0,1,0,0,0,0,0,0,1
1.260989360400 s,0,0,1,1,0,0,0,1,1,1,1,0
1.261989351600 s,0,1,1,0,0,0,0,0,0,0,0,1
1.262989343600 s,1,1,1,0,1,0,0,1,1,1,1,0
1.263989334480 s,0,0,0,0,0,0,0,0,0,0,0,1
1.264989326640 s,1,1,0,0,0,1,0,1,1,1,1,0
1.265989318320 s,0,1,0,0,0,1,1,1,1,1,1,0
1.266989309840 s,1,0,0,0,1,1,0,1,1,1,1,0
1.267989301280 s,1,0,0,1,0,0,1,1,1,1,1,0
1.268989292880 s,0,1,0,0,0,0,1,1,1,1,1,0
1.269989284880 s,0,1,1,1,0,1,0,1,1,1,1,0
1.270989276640 s,1,1,1,1,0,0,1,1,1,1,1,0
1.271989267760 s,1,0,1,0,1,0,0,1,1,1,1,0
1.272989259440 s,0,0,1,1,1,0,1,1,1,1,1,0
1.273989250560 s,1,0,0,1,1,1,1,0,1,1,1,0
1.274989242640 s,1,1,0,1,0,1,1,1,1,1,1,0
1.275989233680 s,1,0,0,0,0,1,1,0,1,1,1,0
1.276989225680 s,1,0,0,1,1,1,1,1,1,1,1,0
1.277989216960 s,1,1,0,1,0,0,1,0,1,1,1,0
1.278989208000 s,0,1,1,0,0,0,0,0,0,0,0,1
1.279989200160 s,1,1,1,0,0,0,1,0,1,1,1,0
1.280989191360 s,0,1,0,0,1,0,0,0,0,0,0,1
1.281989183360 s,1,0,1,1,1,1,0,0,1,1,1,0
1.282989174560 s,0,1,1,1,1,0,0,0,0,0,0,1
1.283989166240 s,1,0,0,1,1,1,0,0,1,1,1,0
1.284989157360 s,1,0,0,1,0,1,0,0,0,0,0,1
1.285989149440 s,1,0,1,0,1,1,0,0,1,1,1,0
1.286989140720 s,0,1,0,0,1,1,0,0,0,0,0,1
1.287989132720 s,1,1,0,0,1,1,0,0,1,1,1,0
1.288989124160 s,0,1,0,1,1,1,0,0,0,0,0,1
1.289989115600 s,1,1,0,0,1,1,0,0,1,1,1,0
1.290989106960 s,1,1,0,0,0,0,1,0,0,0,0,1
1.291989098960 s,0,0,0,1,1,1,0,0,1,1,1,0
1.292989089840 s,1,0,0,1,0,0,1,0,0,0,0,1
1.293989081840 s,0,0,0,1,1,1,0,0,1,1,1,0
1.294989073360 s,0,1,1,1,0,0,1,0,0,0,0,1
1.295989065200 s,0,0,1,1,1,1,0,0,1,1,1,0
1.296989056240 s,1,0,0,0,1,0,1,0,0,0,0,1
1.297989048400 s,0,1,1,1,1,1,0,0,1,1,1,0
1.298989039520 s,0,1,0,0,1,0,1,0,0,0,0,1
1.299989031360 s,1,1,1,0,0,0,1,0,1,1,1,0
1.300989022560 s,0,1,0,0,1,0,1,0,0,0,0,1
1.301989014400 s,1,1,0,1,0,0,1,0,1,1,1,0
1.302989005520 s,0,0,0,0,1,0,1,0,0,0,0,1
1.303988997360 s,0,0,0,0,1,0,1,0,1,1,1,0
1.304988988960 s,0,1,0,1,0,0,1,0,0,0,0,1
1.305988980720 s,0,1,1,0,1,0,1,0,1,1,1,0
1.306988971680 s,1,1,0,0,0,0,1,0,0,0,0,1
1.307988964240 s,0,1,1,1,1,0,1,0,1,1,1,0
1.308988955120 s,0,0,0,1,1,1,0,0,0,0,0,1
1.309988947040 s,0,1,1,0,0,1,1,0,1,1,1,0
1.310988938160 s,1,0,0,0,1,1,0,0,0,0,0,1
1.311988930320 s,0,1,1,1,0,1,1,0,1,1,1,0
1.312988921200 s,1,1,0,0,0,1,0,0,0,0,0,1
1.313988913440 s,1,0,0,1,1,1,1,0,1,1,1,0
1.314988904400 s,1,1,1,0,1,0,0,0,0,0,0,1
1.315988896160 s,0,0,0,1,0,0,0,1,1,1,1,0
1.316988887360 s,1,0,0,1,0,0,0,0,0,0,0,1
1.317988879360 s,1,1,0,0,1,0,0,1,1,1,1,0
1.318988870400 s,0,0,0,0,0,0,0,0,0,0,0,1
1.319988862320 s,0,0,0,0,0,1,0,1,1,1,1,0
1.320988854640 s,0,1,1,0,0,1,1,1,1,1,1,0
1.321988845920 s,1,0,1,1,0,1,0,1,1,1,1,0
1.322988837120 s,0,0,0,0,1,0,1,1,1,1,1,0
1.323988829120 s,1,1,0,1,1,1,0,1,1,1,1,0
1.324988820560 s,1,1,0,0,1,1,0,1,1,1,1,0
1.325988812160 s,0,0,1,1,0,0,1,1,1,1,1,0
1.326988803600 s,0,1,0,1,1,0,0,1,1,1,1,0
1.327988795200 s,1,0,0,1,1,0,1,1,1,1,1,0
1.328988786640 s,0,0,1,0,0,0,0,1,1,1,1,0
1.329988778720 s,1,1,1,0,0,1,1,1,1,1,1,0
1.330988769840 s,1,1,0,1,0,1,1,0,1,1,1,0
1.331988761840 s,0,1,1,0,1,1,1,1,1,1,1,0
1.332988752960 s,1,1,0,0,1,0,1,0,1,1,1,0
1.333988745120 s,1,1,1,1,1,1,1,1,1,1,1,0
1.334988735600 s,0,0,0,0,0,0,1,0,1,1,1,0
1.335988727200 s,0,1,1,1,0,0,0,0,0,0,0,1
1.336988719280 s,0,0,1,1,1,1,0,0,1,1,1,0
1.337988710560 s,0,1,0,1,1,0,0,0,0,0,0,1
1.338988702240 s,1,1,1,0,1,1,0,0,1,1,1,0
1.339988693280 s,0,0,1,0,0,1,0,0,0,0,0,1
1.340988685440 s,0,0,1,0,1,1,0,0,1,1,1,0
1.341988676720 s,1,1,1,1,0,1,0,0,0,0,0,1
1.342988668400 s,0,1,0,0,1,1,0,0,1,1,1,0
1.343988659680 s,0,0,0,1,1,1,0,0,0,0,0,1
1.344988651760 s,1,1,0,0,1,1,0,0,1,1,1,0
1.345988642720 s,0,1,0,0,0,0,1,0,0,0,0,1
1.346988634720 s,1,0,1,0,1,1,0,0,1,1,1,0
1.347988625840 s,0,0,0,1,0,0,1,0,0,0,0,1
1.348988617680 s,0,0,0,1,1,1,0,0,1,1,1,0
1.349988609360 s,0,1,1,1,0,0,1,0,0,0,0,1
1.350988601120 s,1,1,0,1,1,1,0,0,1,1,1,0
1.351988592240 s,0,0,0,0,1,0,1,0,0,0,0,1
1.352988584320 s,1,0,1,1,1,1,0,0,1,1,1,0
1.353988575360 s,1,0,0,0,1,0,1,0,0,0,0,1
1.354988566960 s,1,0,1,0,0,0,1,0,1,1,1,0
1.355988558320 s,1,0,0,0,1,0,1,0,0,0,0,1
1.356988550480 s,0,1,0,1,0,0,1,0,1,1,1,0
1.357988541360 s,0,0,0,0,1,0,1,0,0,0,0,1
1.358988533760 s,0,1,1,1,0,0,1,0,1,1,1,0
1.359988524800 s,0,0,1,1,0,0,1,0,0,0,0,1
1.360988516720 s,0,1,1,0,1,0,1,0,1,1,1,0
1.361988507920 s,1,0,1,0,0,0,1,0,0,0,0,1
1.362988499840 s,1,1,0,1,1,0,1,0,1,1,1,0
1.363988491280 s,0,1,0,1,1,1,0,0,0,0,0,1
1.364988482960 s,0,0,1,0,0,1,1,0,1,1,1,0
1.365988474080 s,0,1,0,0,1,1,0,0,0,0,0,1
1.366988466320 s,1,0,1,1,0,1,1,0,1,1,1,0
1.367988457200 s,1,0,0,1,0,1,0,0,0,0,0,1
1.368988449200 s,1,0,1,0,1,1,1,0,1,1,1,0
1.369988440240 s,1,1,0,1,1,0,0,0,0,0,0,1
1.370988432160 s,1,0,1,0,0,0,0,1,1,1,1,0
1.371988423200 s,1,1,0,1,0,0,0,0,0,0,0,1
1.372988415200 s,0,0,0,0,1,0,0,1,1,1,1,0
1.373988406320 s,0,0,0,0,0,0,0,0,0,0,0,1
1.374988398800 s,0,1,1,1,1,0,0,1,1,1,1,0
1.375988390400 s,1,0,1,1,0,1,1,1,1,1,1,0
1.376988382000 s,0,1,0,1,0,1,0,1,1,1,1,0
1.377988373440 s,0,1,1,0,1,0,1,1,1,1,1,0
1.378988365120 s,0,1,1,0,1,1,0,1,1,1,1,0
1.379988356720 s,1,1,1,0,1,1,0,1,1,1,1,0
1.380988347920 s,0,0,0,1,0,0,1,1,1,1,1,0
1.381988339600 s,1,1,1,1,1,0,0,1,1,1,1,0
1.382988331360 s,1,1,1,0,1,0,1,1,1,1,1,0
1.383988322400 s,1,0,1,0,0,0,0,1,1,1,1,0
1.384988314400 s,0,0,1,0,0,1,1,1,1,1,1,0
1.385988306080 s,1,1,0,1,0,1,1,0,1,1,1,0
1.386988297280 s,1,0,0,0,1,1,1,1,1,1,1,0
1.387988288800 s,0,0,1,0,1,0,1,0,1,1,1,0
1.388988280880 s,1,0,1,1,1,1,1,1,1,1,1,0
1.389988272160 s,1,0,1,1,1,1,0,0,1,1,1,0
1.390988263040 s,0,0,1,1,0,0,0,0,0,0,0,1
1.391988255200 s,1,0,0,1,1,1,0,0,1,1,1,0
1.392988246480 s,1,1,1,0,1,0,0,0,0,0,0,1
1.393988238480 s,0,1,1,0,1,1,0,0,1,1,1,0
1.394988229200 s,1,1,0,0,0,1,0,0,0,0,0,1
1.395988221360 s,1,1,0,0,1,1,0,0,1,1,1,0
1.396988212640 s,1,0,1,1,0,1,0,0,0,0,0,1
1.397988204400 s,0,0,0,0,1,1,0,0,1,1,1,0
1.398988195760 s,1,0,1,0,1,1,0,0,0,0,0,1
1.399988187200 s,1,0,0,0,1,1,0,0,1,1,1,0
1.400988179280 s,1,0,1,1,1,1,0,0,0,0,0,1
1.401988170640 s,1,1,0,0,1,1,0,0,1,1,1,0
1.402988161760 s,0,1,1,0,0,0,1,0,0,0,0,1
1.403988153680 s,0,0,1,0,1,1,0,0,1,1,1,0
1.404988145040 s,0,0,1,1,0,0,1,0,0,0,0,1
1.405988137040 s,0,1,0,1,1,1,0,0,1,1,1,0
1.406988128480 s,0,1,1,1,0,0,1,0,0,0,0,1
