"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-322.997271440 ms,0,1,1,0,0,0,1,0,1,1,1,0
-321.997279760 ms,1,1,0,0,1,0,0,1,1,0,0,1
-320.997288640 ms,1,0,0,0,1,1,0,0,0,0,0,1
-319.997296480 ms,0,1,1,1,0,1,1,1,1,0,1,0
-318.997305280 ms,1,1,0,0,1,0,1,0,1,1,1,0
-317.997313680 ms,1,0,1,0,1,0,0,1,1,0,0,1
-316.997322480 ms,1,1,1,0,0,1,0,0,0,0,0,1
-315.997330240 ms,0,1,0,1,0,1,1,1,1,0,1,0
-314.997338800 ms,1,0,1,1,1,0,1,0,1,1,1,0
-313.997347520 ms,0,0,0,1,1,0,0,1,1,0,0,1
-312.997356160 ms,1,0,1,1,1,0,0,0,0,0,0,1
-311.997364320 ms,0,0,0,1,0,1,1,1,1,0,1,0
-310.997372640 ms,1,0,0,1,0,1,1,0,1,1,1,0
-309.997381200 ms,0,1,0,1,1,0,0,1,1,0,0,1
-308.997390080 ms,1,0,0,0,1,0,0,0,0,0,0,1
-307.997398080 ms,0,1,1,0,0,1,1,1,1,0,1,0
-306.997406400 ms,1,1,0,0,1,1,1,0,1,1,1,0
-305.997414960 ms,1,1,0,1,1,0,0,1,1,0,0,1
-304.997423920 ms,1,0,1,0,0,0,0,0,0,0,0,1
-303.997431600 ms,0,0,1,0,0,1,1,1,1,0,1,0
-302.997440240 ms,0,1,0,0,0,0,0,1,1,1,1,0
-301.997448640 ms,1,0,1,1,1,0,0,1,1,0,0,1
-300.997457920 ms,0,0,0,0,0,0,0,0,0,0,0,1
-299.997465680 ms,0,0,1,0,0,1,1,1,1,0,1,0
-298.997473920 ms,0,1,1,1,0,0,0,1,1,1,1,0
-297.997482880 ms,1,0,0,0,0,1,0,1,1,0,0,1
-296.997491600 ms,0,0,0,0,0,0,0,0,0,0,0,1
-295.997499440 ms,0,1,0,0,0,1,1,1,1,0,1,0
-294.997507760 ms,0,1,0,1,1,0,0,1,1,1,1,0
-293.997516640 ms,1,0,0,0,0,1,0,1,1,0,0,1
-292.997524560 ms,1,1,0,0,0,1,1,1,1,1,1,0
-291.997532960 ms,1,1,1,1,1,0,1,1,1,0,1,0
-290.997541600 ms,1,1,0,0,0,1,0,1,1,1,1,0
-289.997550320 ms,0,0,0,0,0,1,0,1,1,0,0,1
-288.997558480 ms,0,0,0,1,1,0,1,1,1,1,1,0
-287.997566800 ms,1,0,1,1,1,0,1,1,1,0,1,0
-286.997575360 ms,1,0,0,0,1,1,0,1,1,1,1,0
-285.997584480 ms,0,0,0,0,0,1,0,1,1,0,0,1
-284.997592160 ms,1,1,0,1,0,0,1,1,1,1,1,0
-283.997600640 ms,1,0,1,1,1,0,1,1,1,0,1,0
-282.997608800 ms,0,0,1,1,1,1,0,1,1,1,1,0
-281.997618080 ms,0,0,0,0,0,1,0,1,1,0,0,1
-280.997626240 ms,1,0,0,0,0,0,1,1,1,1,1,0
-279.997634400 ms,1,1,0,1,1,0,1,1,1,0,1,0
-278.997642960 ms,0,0,1,1,0,0,1,1,1,1,1,0
-277.997651840 ms,0,0,0,0,0,1,0,1,1,0,0,1
-276.997659840 ms,0,1,0,0,1,1,0,1,1,1,1,0
-275.997668240 ms,0,0,1,1,1,0,1,1,1,0,1,0
-274.997676480 ms,0,1,1,0,1,0,1,1,1,1,1,0
-273.997685440 ms,0,0,0,0,0,1,0,1,1,0,0,1
-272.997693840 ms,1,0,1,0,0,1,0,1,1,1,1,0
-271.997701840 ms,1,1,0,1,1,0,1,1,1,0,1,0
-270.997710320 ms,1,1,0,0,0,1,1,1,1,1,1,0
-269.997719520 ms,0,0,0,0,0,1,0,1,1,0,0,1
-268.997727520 ms,1,0,0,1,1,0,0,1,1,1,1,0
-267.997735520 ms,0,1,1,1,1,0,1,1,1,0,1,0
-266.997743920 ms,1,0,1,1,0,1,1,1,1,1,1,0
-265.997753040 ms,0,0,0,0,0,1,0,1,1,0,0,1
-264.997761040 ms,0,1,1,1,0,0,0,1,1,1,1,0
-263.997769840 ms,0,0,0,0,0,1,1,1,1,0,1,0
-262.997778640 ms,0,0,0,0,0,0,0,0,0,0,0,1
-261.997786560 ms,0,1,1,1,1,0,0,1,1,0,0,1
-260.997795040 ms,0,1,1,0,0,0,0,1,1,1,1,0
-259.997803520 ms,0,1,0,0,0,1,1,1,1,0,1,0
-258.997812560 ms,1,1,0,0,0,0,0,0,0,0,0,1
-257.997820160 ms,0,0,1,1,1,0,0,1,1,0,0,1
-256.997828560 ms,1,0,1,0,1,1,1,0,1,1,1,0
-255.997837280 ms,1,0,1,0,0,1,1,1,1,0,1,0
-254.997846240 ms,0,0,0,0,1,0,0,0,0,0,0,1
-253.997854160 ms,1,1,0,1,1,0,0,1,1,0,0,1
-252.997862480 ms,0,1,0,1,0,1,1,0,1,1,1,0
-251.997871040 ms,0,1,1,0,0,1,1,1,1,0,1,0
-250.997879920 ms,1,1,0,1,1,0,0,0,0,0,0,1
-249.997887840 ms,1,1,1,0,1,0,0,1,1,0,0,1
-248.997896560 ms,0,0,0,0,0,1,1,0,1,1,1,0
-247.997904960 ms,0,0,0,1,0,1,1,1,1,0,1,0
-246.997913600 ms,0,1,1,0,0,1,0,0,0,0,0,1
-245.997921760 ms,1,1,1,0,1,0,0,1,1,0,0,1
-244.997930160 ms,1,0,1,0,1,0,1,0,1,1,1,0
-243.997938560 ms,1,1,0,1,0,1,1,1,1,0,1,0
-242.997947360 ms,1,1,0,0,1,1,0,0,0,0,0,1
-241.997955840 ms,0,0,1,0,1,0,0,1,1,0,0,1
-240.997964000 ms,1,1,1,0,0,0,1,0,1,1,1,0
-239.997972000 ms,0,1,1,1,0,1,1,1,1,0,1,0
-238.997981440 ms,1,0,0,0,0,0,1,0,0,0,0,1
-237.997989520 ms,0,1,0,0,1,0,0,1,1,0,0,1
-236.997997600 ms,1,1,0,1,1,1,0,0,1,1,1,0
-235.998006240 ms,0,0,0,0,1,1,1,1,1,0,1,0
-234.998014960 ms,0,0,1,1,0,0,1,0,0,0,0,1
-233.998023200 ms,1,0,1,1,0,0,0,1,1,0,0,1
-232.998031600 ms,0,0,0,0,1,1,0,0,1,1,1,0
-231.998040000 ms,0,0,1,0,1,1,1,1,1,0,1,0
-230.998048560 ms,1,1,1,0,1,0,1,0,0,0,0,1
-229.998056960 ms,1,1,0,1,0,0,0,1,1,0,0,1
-228.998065440 ms,0,0,1,0,0,1,0,0,1,1,1,0
-227.998073680 ms,0,0,0,1,1,1,1,1,1,0,1,0
-226.998082640 ms,0,1,0,0,0,1,1,0,0,0,0,1
-225.998091040 ms,1,0,1,0,0,0,0,1,1,0,0,1
-224.998099280 ms,0,1,0,1,1,0,0,0,1,1,1,0
-223.998108080 ms,0,0,0,0,0,0,0,0,0,1,1,0
-222.998116000 ms,1,1,0,1,0,1,1,0,0,0,0,1
-221.998124720 ms,1,1,0,0,0,0,0,1,1,0,0,1
-220.998132800 ms,1,1,1,1,0,0,0,0,1,1,1,0
-219.998141760 ms,1,1,0,0,0,0,0,0,0,1,1,0
-218.998149920 ms,1,0,0,1,1,1,1,0,0,0,0,1
-217.998158080 ms,0,1,0,1,1,1,1,0,1,0,0,1
-216.998166880 ms,1,0,1,0,0,0,0,0,1,1,1,0
-215.998175760 ms,0,0,0,1,0,0,0,0,0,1,1,0
-214.998184240 ms,1,0,1,0,0,0,0,1,0,0,0,1
-213.998191920 ms,1,0,1,0,1,1,1,0,1,0,0,1
-212.998200160 ms,1,1,1,0,1,1,1,1,0,1,1,0
-211.998209120 ms,0,0,1,1,0,0,0,0,0,1,1,0
-210.998217760 ms,1,0,0,0,1,0,0,1,0,0,0,1
-209.998225840 ms,1,0,0,0,1,1,1,0,1,0,0,1
-208.998234160 ms,1,0,1,1,0,1,1,1,0,1,1,0
-207.998243200 ms,0,0,0,0,1,0,0,0,0,1,1,0
-206.998251120 ms,1,1,0,1,1,0,0,1,0,0,0,1
-205.998259520 ms,1,1,0,1,0,1,1,0,1,0,0,1
-204.998268160 ms,1,1,0,0,0,1,1,1,0,1,1,0
-203.998276640 ms,1,1,1,0,1,0,0,0,0,1,1,0
-202.998285360 ms,1,0,1,0,0,1,0,1,0,0,0,1
-201.998293360 ms,1,0,1,0,0,1,1,0,1,0,0,1
-200.998301840 ms,0,1,0,1,1,0,1,1,0,1,1,0
-199.998310560 ms,1,0,1,1,1,0,0,0,0,1,1,0
-198.998318800 ms,0,1,1,1,0,1,0,1,0,0,0,1
-197.998327200 ms,0,0,0,0,0,1,1,0,1,0,0,1
-196.998335440 ms,1,1,1,1,0,0,1,1,0,1,1,0
-195.998344480 ms,0,1,0,0,0,1,0,0,0,1,1,0
-194.998352480 ms,1,0,0,1,1,1,0,1,0,0,0,1
-193.998361040 ms,1,1,0,1,1,0,1,0,1,0,0,1
-192.998369520 ms,0,0,1,0,0,0,1,1,0,1,1,0
-191.998378080 ms,0,1,0,1,0,1,0,0,0,1,1,0
-190.998386640 ms,0,1,1,0,0,0,1,1,0,0,0,1
-189.998394800 ms,0,0,1,0,1,0,1,0,1,0,0,1
-188.998403040 ms,1,1,1,0,1,1,0,1,0,1,1,0
-187.998412000 ms,1,0,1,1,0,1,0,0,0,1,1,0
-186.998420000 ms,1,1,1,1,0,0,1,1,0,0,0,1
-185.998428640 ms,1,0,1,1,0,0,1,0,1,0,0,1
-184.998436960 ms,1,0,1,1,0,1,0,1,0,1,1,0
-183.998445440 ms,1,0,1,0,1,1,0,0,0,1,1,0
-182.998454000 ms,0,1,0,1,1,0,1,1,0,0,0,1
-181.998462720 ms,0,0,0,1,0,0,1,0,1,0,0,1
-180.998470960 ms,0,0,1,0,0,1,0,1,0,1,1,0
-179.998479520 ms,1,0,0,1,1,1,0,0,0,1,1,0
-178.998487840 ms,0,1,0,0,0,1,1,1,0,0,0,1
-177.998496160 ms,1,0,1,1,1,1,0,0,1,0,0,1
-176.998504480 ms,0,0,1,1,1,0,0,1,0,1,1,0
-175.998513360 ms,1,1,1,0,0,0,1,0,0,1,1,0
-174.998521680 ms,0,0,1,1,0,1,1,1,0,0,0,1
-173.998530000 ms,1,1,1,0,1,1,0,0,1,0,0,1
-172.998538160 ms,1,1,1,1,0,0,0,1,0,1,1,0
-171.998546960 ms,1,0,1,1,0,0,1,0,0,1,1,0
-170.998555120 ms,1,0,1,0,1,1,1,1,0,0,0,1
-169.998563920 ms,0,1,1,1,0,1,0,0,1,0,0,1
-168.998572320 ms,0,1,0,1,0,0,0,1,0,1,1,0
-167.998580800 ms,0,0,1,0,1,0,1,0,0,1,1,0
-166.998589520 ms,1,0,0,0,0,0,0,0,1,0,0,1
-165.998597600 ms,1,1,1,0,0,1,0,0,1,0,0,1
-164.998606480 ms,1,0,0,0,0,0,0,1,0,1,1,0
-163.998614480 ms,1,1,0,1,1,0,1,0,0,1,1,0
-162.998623360 ms,1,0,0,1,0,0,0,0,1,0,0,1
-161.998631440 ms,1,1,1,1,1,0,0,0,1,0,0,1
-160.998639760 ms,1,0,1,0,1,1,1,0,0,1,1,0
-159.998648240 ms,1,0,1,0,0,1,1,0,0,1,1,0
-158.998656960 ms,1,0,0,0,1,0,0,0,1,0,0,1
-157.998665280 ms,1,1,1,0,1,0,0,0,1,0,0,1
-156.998673520 ms,1,0,1,1,0,1,1,0,0,1,1,0
-155.998681840 ms,0,0,1,1,0,1,1,0,0,1,1,0
-154.998690480 ms,0,1,0,1,1,0,0,0,1,0,0,1
-153.998698960 ms,0,1,1,1,0,0,0,0,1,0,0,1
-152.998707440 ms,0,1,1,0,0,1,1,0,0,1,1,0
-151.998715680 ms,1,0,1,0,1,1,1,0,0,1,1,0
-150.998724640 ms,1,0,0,0,0,1,0,0,1,0,0,1
-149.998732960 ms,1,1,1,0,0,0,0,0,1,0,0,1
-148.998741200 ms,1,0,1,1,1,0,1,0,0,1,1,0
-147.998749840 ms,0,1,0,0,0,0,0,1,0,1,1,0
-146.998758240 ms,1,0,0,1,0,1,0,0,1,0,0,1
-145.998766800 ms,0,0,0,0,0,0,0,0,1,0,0,1
-144.998775040 ms,0,1,1,0,1,0,1,0,0,1,1,0
-143.998783360 ms,0,1,0,1,0,0,0,1,0,1,1,0
-142.998791840 ms,1,1,1,1,0,1,0,0,1,0,0,1
-141.998800560 ms,1,0,0,0,1,1,1,1,0,0,0,1
-140.998808480 ms,0,1,1,1,0,0,1,0,0,1,1,0
-139.998817360 ms,1,0,0,0,1,0,0,1,0,1,1,0
-138.998825440 ms,1,1,1,0,1,1,0,0,1,0,0,1
-137.998834080 ms,1,0,0,1,0,1,1,1,0,0,0,1
-136.998842800 ms,1,1,1,0,0,0,1,0,0,1,1,0
-135.998850960 ms,0,0,1,1,1,0,0,1,0,1,1,0
-134.998859680 ms,1,1,0,0,0,0,1,0,1,0,0,1
-133.998868080 ms,1,0,0,0,0,1,1,1,0,0,0,1
-132.998876800 ms,0,0,0,0,0,0,1,0,0,1,1,0
-131.998884960 ms,0,0,1,0,0,1,0,1,0,1,1,0
-130.998893440 ms,1,0,0,1,0,0,1,0,1,0,0,1
-129.998901680 ms,0,1,1,0,1,0,1,1,0,0,0,1
-128.998910080 ms,0,1,1,0,1,1,0,0,0,1,1,0
-127.998918400 ms,0,0,1,1,0,1,0,1,0,1,1,0
-126.998927280 ms,0,0,0,0,1,0,1,0,1,0,0,1
-125.998935440 ms,0,0,1,1,0,0,1,1,0,0,0,1
-124.998943760 ms,1,1,1,1,0,1,0,0,0,1,1,0
-123.998952000 ms,1,1,1,0,1,1,0,1,0,1,1,0
-122.998960480 ms,0,1,1,0,1,0,1,0,1,0,0,1
-121.998969440 ms,1,1,0,0,0,0,1,1,0,0,0,1
-120.998977760 ms,0,1,0,1,0,1,0,0,0,1,1,0
-119.998986080 ms,1,1,0,0,0,0,1,1,0,1,1,0
-118.998994480 ms,0,0,1,1,1,0,1,0,1,0,0,1
-117.999002960 ms,1,0,1,0,1,1,0,1,0,0,0,1
-116.999011600 ms,1,1,0,0,0,1,0,0,0,1,1,0
-115.999019760 ms,0,1,1,1,0,0,1,1,0,1,1,0
-114.999028720 ms,0,1,0,0,0,1,1,0,1,0,0,1
-113.999036960 ms,0,0,1,1,0,1,0,1,0,0,0,1
-112.999045280 ms,0,1,1,1,1,0,0,0,0,1,1,0
-111.999053280 ms,0,1,0,1,1,0,1,1,0,1,1,0
-110.999062080 ms,0,1,1,0,0,1,1,0,1,0,0,1
-109.999071040 ms,1,0,0,0,0,1,0,1,0,0,0,1
-108.999079360 ms,0,0,0,1,1,0,0,0,0,1,1,0
-107.999087680 ms,1,0,0,0,0,1,1,1,0,1,1,0
-106.999095840 ms,1,0,1,1,0,1,1,0,1,0,0,1
-105.999104560 ms,1,0,0,1,1,0,0,1,0,0,0,1
-104.999113200 ms,0,0,1,0,1,0,0,0,0,1,1,0
-103.999121280 ms,0,0,1,1,0,1,1,1,0,1,1,0
-102.999129600 ms,0,1,0,0,1,1,1,0,1,0,0,1
-101.999138480 ms,1,1,0,1,0,0,0,1,0,0,0,1
-100.999146960 ms,0,1,1,1,0,0,0,0,0,1,1,0
-99.999154880 ms,0,0,0,1,1,1,1,1,0,1,1,0
-98.999163280 ms,1,0,1,0,1,1,1,0,1,0,0,1
-97.999172480 ms,1,0,0,0,0,0,0,1,0,0,0,1
-96.999180400 ms,0,1,0,1,0,0,0,0,0,1,1,0
-95.999189040 ms,1,0,1,0,0,0,0,0,1,1,1,0
-94.999196960 ms,1,0,1,1,1,1,1,0,1,0,0,1
-93.999205840 ms,0,1,1,0,1,1,1,0,0,0,0,1
-92.999214480 ms,0,1,1,0,0,0,0,0,0,1,1,0
-91.999222960 ms,0,0,0,0,1,0,0,0,1,1,1,0
-90.999231440 ms,1,1,0,0,0,0,0,1,1,0,0,1
-89.999239600 ms,0,1,0,1,0,1,1,0,0,0,0,1
-88.999248480 ms,0,0,0,0,0,0,0,0,0,1,1,0
-87.999256560 ms,1,1,0,1,1,0,0,0,1,1,1,0
-86.999265040 ms,0,1,1,0,0,0,0,1,1,0,0,1
-85.999273360 ms,1,1,1,1,1,0,1,0,0,0,0,1
-84.999282320 ms,0,0,0,0,0,0,0,0,0,1,1,0
-83.999290240 ms,1,1,1,0,0,1,0,0,1,1,1,0
-82.999299040 ms,1,0,0,1,0,0,0,1,1,0,0,1
-81.999307440 ms,1,1,0,0,1,0,1,0,0,0,0,1
-80.999315280 ms,1,0,1,0,1,1,1,1,1,0,1,0
-79.999324080 ms,1,0,0,0,1,1,0,0,1,1,1,0
-78.999332480 ms,1,0,1,1,0,0,0,1,1,0,0,1
-77.999341280 ms,0,0,0,1,0,0,1,0,0,0,0,1
-76.999349120 ms,1,1,0,0,1,1,1,1,1,0,1,0
-75.999357600 ms,1,1,0,1,1,1,0,0,1,1,1,0
-74.999366080 ms,0,1,0,0,1,0,0,1,1,0,0,1
-73.999374800 ms,1,1,0,1,1,1,0,0,0,0,0,1
-72.999382720 ms,1,1,1,1,0,1,1,1,1,0,1,0
-71.999391520 ms,1,1,0,1,0,0,1,0,1,1,1,0
-70.999400000 ms,0,0,1,0,1,0,0,1,1,0,0,1
-69.999408640 ms,1,1,1,1,0,1,0,0,0,0,0,1
-68.999416560 ms,0,1,1,1,0,1,1,1,1,0,1,0
-67.999425120 ms,0,1,1,0,1,0,1,0,1,1,1,0
-66.999433760 ms,0,1,1,0,1,0,0,1,1,0,0,1
-65.999442560 ms,0,0,1,0,0,1,0,0,0,0,0,1
-64.999450880 ms,1,0,0,1,0,1,1,1,1,0,1,0
-63.999459360 ms,1,0,0,0,0,1,1,0,1,1,1,0
-62.999467360 ms,0,1,0,1,1,0,0,1,1,0,0,1
-61.999476320 ms,1,1,1,0,1,0,0,0,0,0,0,1
-60.999484160 ms,1,1,1,0,0,1,1,1,1,0,1,0
-59.999492720 ms,1,1,0,1,0,1,1,0,1,1,1,0
-58.999501360 ms,1,0,0,1,1,0,0,1,1,0,0,1
-57.999510080 ms,1,0,1,1,0,0,0,0,0,0,0,1
-56.999518160 ms,1,0,1,0,0,1,1,1,1,0,1,0
-55.999526240 ms,1,1,1,0,1,1,1,0,1,1,1,0
-54.999535280 ms,1,0,1,1,1,0,0,1,1,0,0,1
-53.999544160 ms,0,1,0,0,0,0,0,0,0,0,0,1
-52.999552080 ms,1,0,1,0,0,1,1,1,1,0,1,0
-51.999560480 ms,1,0,1,0,0,0,0,1,1,1,1,0
-50.999569120 ms,0,0,0,0,0,1,0,1,1,0,0,1
-49.999578080 ms,0,0,0,0,0,0,0,0,0,0,0,1
-48.999585920 ms,1,1,0,0,0,1,1,1,1,0,1,0
-47.999594320 ms,1,0,0,0,1,0,0,1,1,1,1,0
-46.999602960 ms,0,0,0,0,0,1,0,1,1,0,0,1
-45.999611840 ms,0,0,0,0,0,0,0,0,0,0,0,1
-44.999619600 ms,0,1,0,0,0,1,1,1,1,0,1,0
-43.999627840 ms,1,0,1,1,1,0,0,1,1,1,1,0
-42.999636720 ms,0,1,0,0,0,1,0,1,1,0,0,1
-41.999644800 ms,0,0,0,0,0,1,1,1,1,1,1,0
-40.999653040 ms,0,1,1,1,1,0,1,1,1,0,1,0
-39.999661600 ms,1,1,1,0,0,1,0,1,1,1,1,0
-38.999670720 ms,0,0,0,0,0,1,0,1,1,0,0,1
-37.999678560 ms,1,1,0,0,1,0,1,1,1,1,1,0
-36.999686960 ms,0,0,1,1,1,0,1,1,1,0,1,0
-35.999695600 ms,0,1,0,0,1,1,0,1,1,1,1,0
-34.999703840 ms,1,1,1,1,1,0,0,1,1,0,0,1
-33.999712640 ms,1,0,1,0,0,0,1,1,1,1,1,0
-32.999720880 ms,0,0,1,1,1,0,1,1,1,0,1,0
-31.999729520 ms,0,1,0,0,0,0,1,1,1,1,1,0
-30.999738000 ms,1,0,0,0,0,1,0,1,1,0,0,1
-29.999746080 ms,1,0,0,1,1,1,0,1,1,1,1,0
-28.999754720 ms,1,1,0,1,1,0,1,1,1,0,1,0
-27.999762880 ms,0,1,1,1,0,0,1,1,1,1,1,0
-26.999772080 ms,0,0,0,0,0,1,0,1,1,0,0,1
-25.999779920 ms,0,1,1,1,0,1,0,1,1,1,1,0
-24.999788400 ms,1,0,1,1,1,0,1,1,1,0,1,0
-23.999796720 ms,0,0,0,1,1,0,1,1,1,1,1,0
-22.999805680 ms,0,0,0,0,0,1,0,1,1,0,0,1
-21.999814160 ms,0,1,0,0,0,1,0,1,1,1,1,0
-20.999822080 ms,1,0,1,1,1,0,1,1,1,0,1,0
-19.999830720 ms,0,0,1,0,0,1,1,1,1,1,1,0
-18.999839040 ms,1,1,1,1,1,0,0,1,1,0,0,1
-17.999847600 ms,0,1,1,0,1,0,0,1,1,1,1,0
-16.999856000 ms,1,0,1,1,1,0,1,1,1,0,1,0
-15.999864480 ms,1,0,0,0,1,1,1,1,1,1,1,0
-14.999872960 ms,1,0,1,1,1,0,0,1,1,0,0,1
-13.999881520 ms,0,0,1,1,0,0,0,1,1,1,1,0
-12.999889440 ms,1,1,1,1,1,0,1,1,1,0,1,0
-11.999898960 ms,0,0,0,0,0,0,0,0,0,0,0,1
-10.999906560 ms,0,1,1,1,1,0,0,1,1,0,0,1
-9.999915440 ms,0,1,0,0,0,0,0,1,1,1,1,0
-8.999923600 ms,1,1,0,0,0,1,1,1,1,0,1,0
-7.999932560 ms,0,1,1,0,0,0,0,0,0,0,0,1
-6.999940400 ms,0,1,1,1,1,0,0,1,1,0,0,1
-5.999948960 ms,1,1,0,0,1,1,1,0,1,1,1,0
-4.999957680 ms,1,1,0,0,0,1,1,1,1,0,1,0
-3.999966480 ms,0,0,1,0,1,0,0,0,0,0,0,1
-2.999974720 ms,1,0,0,1,1,0,0,1,1,0,0,1
-1.999982880 ms,0,0,0,1,0,1,1,0,1,1,1,0
-999.991120 us,0,1,1,0,0,1,1,1,1,0,1,0
0 s,1,1,1,1,1,0,0,0,0,0,0,1
999.991680 us,1,0,0,1,1,0,0,1,1,0,0,1
1.999983520 ms,1,0,1,1,1,0,1,0,1,1,1,0
2.999975120 ms,0,0,0,1,0,1,1,1,1,0,1,0
3.999966160 ms,0,1,0,1,0,1,0,0,0,0,0,1
4.999957680 ms,1,0,1,0,1,0,0,1,1,0,0,1
5.999949440 ms,0,1,0,0,1,0,1,0,1,1,1,0
6.999941120 ms,0,0,1,1,0,1,1,1,1,0,1,0
7.999932320 ms,0,0,0,1,1,1,0,0,0,0,0,1
8.999924000 ms,1,1,0,0,1,0,0,1,1,0,0,1
9.999915680 ms,0,1,1,0,0,0,1,0,1,1,1,0
10.999907520 ms,0,1,1,1,0,1,1,1,1,0,1,0
11.999898320 ms,1,1,0,0,0,0,1,0,0,0,0,1
12.999890320 ms,1,0,0,0,1,0,0,1,1,0,0,1
13.999882000 ms,1,0,0,1,1,1,0,0,1,1,1,0
14.999873840 ms,0,1,0,0,1,1,1,1,1,0,1,0
15.999864400 ms,0,0,0,0,1,0,1,0,0,0,0,1
16.999856400 ms,0,0,1,1,0,0,0,1,1,0,0,1
17.999848160 ms,1,0,1,1,0,1,0,0,1,1,1,0
18.999839920 ms,0,0,1,0,1,1,1,1,1,0,1,0
19.999831120 ms,0,1,0,1,1,0,1,0,0,0,0,1
20.999822560 ms,1,0,0,1,0,0,0,1,1,0,0,1
21.999814160 ms,0,1,0,0,0,1,0,0,1,1,1,0
22.999806080 ms,1,0,0,1,1,1,1,1,1,0,1,0
23.999797120 ms,0,0,1,0,0,1,1,0,0,0,0,1
24.999788640 ms,1,1,0,0,0,0,0,1,1,0,0,1
25.999780560 ms,1,1,1,0,1,0,0,0,1,1,1,0
26.999771840 ms,1,0,0,0,0,0,0,0,0,1,1,0
27.999763680 ms,1,1,1,1,0,1,1,0,0,0,0,1
28.999754880 ms,1,0,0,0,0,0,0,1,1,0,0,1
29.999746720 ms,1,1,0,1,0,0,0,0,1,1,1,0
30.999738000 ms,0,0,1,0,0,0,0,0,0,1,1,0
31.999729680 ms,0,0,1,1,1,1,1,0,0,0,0,1
32.999721360 ms,1,0,0,1,1,1,1,0,1,0,0,1
33.999712560 ms,1,0,0,0,0,0,0,0,1,1,1,0
34.999704000 ms,1,0,0,1,0,0,0,0,0,1,1,0
35.999695840 ms,1,1,1,0,0,0,0,1,0,0,0,1
36.999687760 ms,0,1,1,0,1,1,1,0,1,0,0,1
37.999679360 ms,0,0,1,0,1,1,1,1,0,1,1,0
38.999670560 ms,1,0,1,1,0,0,0,0,0,1,1,0
39.999661920 ms,1,1,0,0,1,0,0,1,0,0,0,1
40.999654000 ms,1,1,1,1,0,1,1,0,1,0,0,1
41.999645760 ms,0,0,1,1,0,1,1,1,0,1,1,0
42.999636720 ms,0,0,1,0,1,0,0,0,0,1,1,0
43.999628160 ms,1,0,1,1,1,0,0,1,0,0,0,1
44.999620000 ms,0,1,0,1,0,1,1,0,1,0,0,1
45.999611280 ms,0,0,0,0,0,1,1,1,0,1,1,0
46.999602960 ms,0,0,0,1,1,0,0,0,0,1,1,0
47.999594400 ms,1,1,1,0,0,1,0,1,0,0,0,1
48.999586160 ms,0,0,1,0,0,1,1,0,1,0,0,1
49.999577760 ms,1,0,1,0,1,0,1,1,0,1,1,0
50.999569360 ms,1,0,1,1,1,0,0,0,0,1,1,0
51.999560720 ms,0,0,0,0,1,1,0,1,0,0,0,1
52.999552800 ms,0,1,1,1,1,0,1,0,1,0,0,1
53.999544080 ms,1,0,1,1,0,0,1,1,0,1,1,0
54.999535360 ms,0,0,1,0,0,1,0,0,0,1,1,0
55.999527120 ms,0,0,1,1,1,1,0,1,0,0,0,1
56.999518560 ms,1,0,0,1,1,0,1,0,1,0,0,1
57.999509840 ms,1,0,0,0,0,0,1,1,0,1,1,0
58.999501680 ms,1,0,0,1,0,1,0,0,0,1,1,0
59.999492960 ms,1,0,0,1,0,0,1,1,0,0,0,1
60.999484560 ms,1,0,0,0,1,0,1,0,1,0,0,1
61.999476480 ms,0,0,1,0,1,1,0,1,0,1,1,0
62.999467920 ms,0,0,0,0,1,1,0,0,0,1,1,0
63.999459440 ms,1,0,0,0,1,0,1,1,0,0,0,1
64.999450880 ms,1,1,0,1,0,0,1,0,1,0,0,1
65.999442480 ms,1,0,1,1,0,1,0,1,0,1,1,0
66.999434320 ms,1,1,1,0,1,1,0,0,0,1,1,0
67.999425840 ms,1,1,0,1,1,0,1,1,0,0,0,1
68.999417040 ms,1,0,1,0,0,0,1,0,1,0,0,1
69.999408800 ms,0,1,0,0,0,1,0,1,0,1,1,0
70.999400000 ms,0,0,0,0,0,0,1,0,0,1,1,0
71.999391760 ms,1,0,1,0,0,1,1,1,0,0,0,1
72.999383520 ms,0,0,1,1,1,1,0,0,1,0,0,1
73.999375120 ms,1,1,1,0,1,0,0,1,0,1,1,0
74.999366560 ms,0,1,1,0,0,0,1,0,0,1,1,0
75.999358240 ms,1,1,1,1,0,1,1,1,0,0,0,1
76.999349520 ms,1,1,0,0,1,1,0,0,1,0,0,1
77.999340960 ms,0,0,0,0,1,0,0,1,0,1,1,0
78.999333040 ms,1,1,1,1,0,0,1,0,0,1,1,0
79.999324640 ms,1,1,1,0,1,1,1,1,0,0,0,1
80.999315920 ms,1,1,0,1,0,1,0,0,1,0,0,1
81.999307280 ms,1,1,1,0,0,0,0,1,0,1,1,0
82.999298880 ms,1,1,1,0,1,0,1,0,0,1,1,0
83.999290160 ms,0,1,0,0,0,0,0,0,1,0,0,1
84.999281840 ms,0,0,1,0,0,1,0,0,1,0,0,1
85.999273920 ms,0,0,1,1,1,1,1,0,0,1,1,0
86.999265600 ms,1,1,1,1,1,0,1,0,0,1,1,0
87.999256560 ms,1,1,0,1,0,0,0,0,1,0,0,1
88.999248080 ms,1,0,1,1,1,0,0,0,1,0,0,1
