"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
527.995556000 ms,0,1,1,1,0,0,0,0,1,1,1,0
528.995547600 ms,1,1,0,1,0,1,0,1,0,1,1,0
529.995538880 ms,0,1,0,0,1,1,0,1,0,1,1,0
530.995530480 ms,0,1,0,0,0,1,0,0,1,1,1,0
531.995522160 ms,1,0,0,0,1,0,1,1,1,1,1,0
532.995513600 ms,1,0,0,0,1,1,1,0,0,0,0,1
533.995505200 ms,0,0,1,0,1,0,1,1,0,0,0,1
534.995496880 ms,1,1,1,0,0,0,1,1,0,0,0,1
535.995488400 ms,1,1,1,1,0,0,1,0,0,0,0,1
536.995480320 ms,0,1,1,0,0,1,0,1,1,1,1,0
537.995471200 ms,0,1,0,0,0,0,0,0,1,1,1,0
538.995463280 ms,0,1,1,0,0,1,0,1,0,1,1,0
539.995455040 ms,1,1,1,0,1,1,0,1,0,1,1,0
540.995446400 ms,1,0,0,0,1,1,0,0,1,1,1,0
541.995438240 ms,0,1,0,0,0,1,1,1,1,1,1,0
542.995428960 ms,0,0,1,0,0,0,0,1,0,0,0,1
543.995421360 ms,1,1,1,0,1,0,1,1,0,0,0,1
544.995412800 ms,1,1,0,1,1,1,0,1,0,0,0,1
545.995403920 ms,0,1,0,0,0,0,1,0,0,0,0,1
546.995395920 ms,1,0,1,0,1,0,0,1,1,1,1,0
547.995387680 ms,1,1,0,0,1,1,1,1,0,1,1,0
548.995378720 ms,1,1,0,0,0,1,0,1,0,1,1,0
549.995370560 ms,1,1,0,0,0,0,1,1,0,1,1,0
550.995362000 ms,1,1,0,0,0,0,1,0,1,1,1,0
551.995353280 ms,0,0,0,0,0,0,0,0,0,0,0,1
552.995345200 ms,1,1,1,1,0,0,0,1,0,0,0,1
553.995336880 ms,1,0,0,1,1,0,1,1,0,0,0,1
554.995328320 ms,0,0,1,0,1,1,0,1,0,0,0,1
555.995320000 ms,1,1,1,1,0,1,0,0,0,0,0,1
556.995311600 ms,0,1,1,0,0,0,0,1,1,1,1,0
557.995303280 ms,0,0,0,1,0,1,1,1,0,1,1,0
558.995294480 ms,1,0,0,0,0,1,0,1,0,1,1,0
559.995286400 ms,0,0,1,1,0,0,1,1,0,1,1,0
560.995278080 ms,0,1,0,0,1,0,1,0,1,1,1,0
561.995268960 ms,0,0,1,0,0,0,0,0,0,0,0,1
562.995261120 ms,0,0,1,1,1,0,0,1,0,0,0,1
563.995252800 ms,0,0,1,1,1,0,1,1,0,0,0,1
564.995244080 ms,1,1,0,1,0,1,0,1,0,0,0,1
565.995235600 ms,1,0,0,0,0,1,0,0,0,0,0,1
566.995227760 ms,0,1,0,0,1,1,1,0,1,1,1,0
567.995219360 ms,0,1,1,1,1,0,1,1,0,1,1,0
568.995210480 ms,0,1,0,0,0,1,0,1,0,1,1,0
569.995202160 ms,1,1,0,0,1,0,1,1,0,1,1,0
570.995193920 ms,1,1,0,0,0,1,1,0,1,1,1,0
571.995184960 ms,0,0,1,0,1,0,0,0,0,0,0,1
572.995176960 ms,0,1,1,0,0,1,0,1,0,0,0,1
573.995168560 ms,0,1,0,1,1,0,1,1,0,0,0,1
574.995160000 ms,1,0,0,0,0,1,0,1,0,0,0,1
575.995151120 ms,0,0,0,0,1,0,0,0,0,0,0,1
576.995143200 ms,0,1,0,0,0,1,1,0,1,1,1,0
577.995134800 ms,1,1,0,0,1,0,1,1,0,1,1,0
578.995126160 ms,1,0,0,0,0,1,0,1,0,1,1,0
579.995117840 ms,0,0,0,0,0,1,1,1,0,1,1,0
580.995109920 ms,0,0,1,0,1,1,1,0,1,1,1,0
581.995100720 ms,1,1,0,0,0,1,0,0,0,0,0,1
582.995092560 ms,0,0,0,0,1,1,0,1,0,0,0,1
583.995084320 ms,1,0,0,1,1,0,1,1,0,0,0,1
584.995075680 ms,1,0,1,0,1,0,0,1,0,0,0,1
585.995066800 ms,0,0,0,0,0,0,0,0,0,0,0,1
586.995059280 ms,1,1,1,1,0,0,1,0,1,1,1,0
587.995050560 ms,0,0,1,1,0,0,1,1,0,1,1,0
588.995041920 ms,0,0,1,0,0,1,0,1,0,1,1,0
589.995034000 ms,0,0,1,1,0,1,1,1,0,1,1,0
590.995025200 ms,1,1,1,0,0,0,0,1,1,1,1,0
591.995016640 ms,1,1,0,0,1,1,0,0,0,0,0,1
592.995008400 ms,0,0,0,1,1,1,0,1,0,0,0,1
593.995000080 ms,1,1,1,0,1,0,1,1,0,0,0,1
594.994991360 ms,0,1,0,1,0,0,0,1,0,0,0,1
595.994982800 ms,0,0,0,0,0,0,0,0,0,0,0,1
596.994974640 ms,0,1,0,0,0,0,1,0,1,1,1,0
597.994966400 ms,0,0,1,0,0,0,1,1,0,1,1,0
598.994958080 ms,1,0,1,0,0,1,0,1,0,1,1,0
599.994949760 ms,1,1,1,0,1,1,1,1,0,1,1,0
600.994941440 ms,1,1,1,0,1,0,0,1,1,1,1,0
601.994932640 ms,0,1,1,0,0,0,1,0,0,0,0,1
602.994924000 ms,0,0,1,0,0,0,1,1,0,0,0,1
603.994915920 ms,1,1,1,0,1,0,1,1,0,0,0,1
604.994907200 ms,0,0,0,0,0,0,0,1,0,0,0,1
605.994899280 ms,0,0,0,0,0,1,1,1,1,1,1,0
606.994890800 ms,0,0,1,1,0,1,0,0,1,1,1,0
607.994882320 ms,1,0,1,0,1,1,0,1,0,1,1,0
608.994873680 ms,1,1,1,0,0,1,0,1,0,1,1,0
609.994865120 ms,0,1,1,0,0,0,0,0,1,1,1,0
610.994856880 ms,1,0,0,1,0,1,0,1,1,1,1,0
611.994848480 ms,0,1,1,0,1,0,1,0,0,0,0,1
612.994840080 ms,1,0,0,1,0,0,1,1,0,0,0,1
613.994831760 ms,0,1,0,0,1,0,1,1,0,0,0,1
614.994823440 ms,0,1,1,1,0,1,1,0,0,0,0,1
615.994815280 ms,0,0,1,1,0,0,1,1,1,1,1,0
616.994806320 ms,0,0,0,0,0,1,0,0,1,1,1,0
617.994798080 ms,1,0,0,0,1,1,0,1,0,1,1,0
618.994789680 ms,0,0,1,1,0,1,0,1,0,1,1,0
619.994781040 ms,0,1,0,0,1,0,0,0,1,1,1,0
620.994773200 ms,1,1,0,1,1,1,0,1,1,1,1,0
621.994764240 ms,0,1,0,0,0,1,1,0,0,0,0,1
622.994755920 ms,0,1,1,1,0,0,1,1,0,0,0,1
623.994747600 ms,1,0,1,1,0,0,1,1,0,0,0,1
624.994739360 ms,1,1,1,1,1,0,1,0,0,0,0,1
625.994730880 ms,1,1,1,0,1,1,0,1,1,1,1,0
626.994722160 ms,0,0,0,0,1,0,0,0,1,1,1,0
627.994713680 ms,1,0,0,1,0,1,0,1,0,1,1,0
628.994705520 ms,0,0,0,0,1,1,0,1,0,1,1,0
629.994696880 ms,1,0,0,0,0,1,0,0,1,1,1,0
630.994688960 ms,0,1,1,1,0,0,1,1,1,1,1,0
631.994679920 ms,1,0,0,0,1,1,1,0,0,0,0,1
632.994671840 ms,1,1,0,0,1,0,1,1,0,0,0,1
633.994663200 ms,1,1,1,0,0,0,1,1,0,0,0,1
634.994654640 ms,1,0,0,0,1,0,1,0,0,0,0,1
635.994646560 ms,1,1,1,0,0,1,0,1,1,1,1,0
636.994637840 ms,0,0,1,0,0,0,0,0,1,1,1,0
637.994629680 ms,0,0,0,1,0,1,0,1,0,1,1,0
638.994621440 ms,0,1,1,0,1,1,0,1,0,1,1,0
639.994613040 ms,1,1,1,1,0,1,0,0,1,1,1,0
640.994605040 ms,1,1,1,1,1,0,1,1,1,1,1,0
641.994595440 ms,1,0,0,0,0,0,0,1,0,0,0,1
642.994587520 ms,1,0,0,1,1,0,1,1,0,0,0,1
643.994578880 ms,0,0,0,0,0,0,1,1,0,0,0,1
644.994570400 ms,0,0,1,0,0,0,1,0,0,0,0,1
645.994562640 ms,0,1,1,0,1,0,0,1,1,1,1,0
646.994554240 ms,1,1,0,0,1,1,1,1,0,1,1,0
647.994545440 ms,0,0,1,0,0,1,0,1,0,1,1,0
648.994537440 ms,1,1,1,1,1,1,0,1,0,1,1,0
649.994529120 ms,0,1,1,1,1,1,0,0,1,1,1,0
650.994520480 ms,1,0,0,0,1,1,1,1,1,1,1,0
651.994511680 ms,1,1,0,1,0,0,0,1,0,0,0,1
652.994503200 ms,1,0,0,1,1,0,1,1,0,0,0,1
653.994494880 ms,1,1,0,0,1,1,0,1,0,0,0,1
654.994486560 ms,1,1,1,1,0,1,0,0,0,0,0,1
655.994478240 ms,0,1,1,0,0,0,0,1,1,1,1,0
656.994470000 ms,0,1,0,1,0,1,1,1,0,1,1,0
657.994461200 ms,1,1,0,0,0,1,0,1,0,1,1,0
658.994452880 ms,0,1,0,1,0,0,1,1,0,1,1,0
659.994444480 ms,0,1,0,0,1,0,1,0,1,1,1,0
660.994435600 ms,1,1,0,0,0,0,0,0,0,0,0,1
661.994427520 ms,1,1,0,1,1,0,0,1,0,0,0,1
662.994419360 ms,1,1,0,1,1,0,1,1,0,0,0,1
663.994410720 ms,0,0,1,1,0,1,0,1,0,0,0,1
664.994402000 ms,0,0,0,0,0,1,0,0,0,0,0,1
665.994394160 ms,1,1,0,0,1,1,1,0,1,1,1,0
666.994386160 ms,0,1,1,1,1,0,1,1,0,1,1,0
667.994376880 ms,0,0,0,0,0,1,0,1,0,1,1,0
668.994368880 ms,0,0,1,0,1,0,1,1,0,1,1,0
669.994360160 ms,1,0,0,0,0,1,1,0,1,1,1,0
670.994351680 ms,0,1,0,0,1,0,0,0,0,0,0,1
671.994343280 ms,1,0,1,0,0,1,0,1,0,0,0,1
672.994334880 ms,0,0,1,1,1,0,1,1,0,0,0,1
673.994326480 ms,0,1,0,0,0,1,0,1,0,0,0,1
674.994317760 ms,1,0,0,0,1,0,0,0,0,0,0,1
675.994309840 ms,1,0,0,0,0,1,1,0,1,1,1,0
676.994301440 ms,1,1,0,0,1,0,1,1,0,1,1,0
677.994292800 ms,1,0,0,0,0,1,0,1,0,1,1,0
678.994284880 ms,0,0,1,1,1,0,1,1,0,1,1,0
679.994276320 ms,0,1,0,0,1,1,1,0,1,1,1,0
680.994267200 ms,1,0,0,0,0,1,0,0,0,0,0,1
681.994259280 ms,1,0,1,1,0,1,0,1,0,0,0,1
682.994250800 ms,0,0,1,1,1,0,1,1,0,0,0,1
683.994242160 ms,1,1,1,0,1,0,0,1,0,0,0,1
684.994233360 ms,0,0,0,0,0,0,0,0,0,0,0,1
685.994225680 ms,1,1,0,0,1,0,1,0,1,1,1,0
686.994217200 ms,1,1,0,1,0,0,1,1,0,1,1,0
687.994208480 ms,0,0,1,0,0,1,0,1,0,1,1,0
688.994200480 ms,0,1,0,1,0,1,1,1,0,1,1,0
689.994191840 ms,1,0,1,0,0,0,0,1,1,1,1,0
690.994183200 ms,0,1,0,0,1,1,0,0,0,0,0,1
691.994174880 ms,1,0,1,0,1,1,0,1,0,0,0,1
692.994166480 ms,0,0,0,1,1,0,1,1,0,0,0,1
693.994158000 ms,1,1,0,1,0,0,0,1,0,0,0,1
694.994149440 ms,0,0,0,0,0,0,0,0,0,0,0,1
695.994141440 ms,1,0,1,0,0,0,1,0,1,1,1,0
696.994132960 ms,0,0,1,0,0,0,1,1,0,1,1,0
697.994124640 ms,1,1,0,0,0,1,0,1,0,1,1,0
698.994116400 ms,0,1,1,0,1,1,1,1,0,1,1,0
699.994108000 ms,0,1,1,0,1,0,0,1,1,1,1,0
700.994098720 ms,1,0,1,0,0,0,1,0,0,0,0,1
701.994090720 ms,0,1,0,0,0,0,1,1,0,0,0,1
702.994082560 ms,0,1,1,0,1,0,1,1,0,0,0,1
703.994074080 ms,0,0,1,1,1,1,1,0,0,0,0,1
704.994066000 ms,1,0,1,1,1,0,1,1,1,1,1,0
705.994057040 ms,0,0,0,0,1,1,0,0,1,1,1,0
706.994048880 ms,1,1,1,0,1,1,0,1,0,1,1,0
707.994040400 ms,0,1,1,0,0,1,0,1,0,1,1,0
708.994031600 ms,0,0,1,0,0,0,0,0,1,1,1,0
709.994023440 ms,0,0,0,1,0,1,0,1,1,1,1,0
710.994014800 ms,0,0,1,0,1,0,1,0,0,0,0,1
711.994006480 ms,0,1,0,1,0,0,1,1,0,0,0,1
712.993998080 ms,0,1,0,0,1,0,1,1,0,0,0,1
713.993990000 ms,1,1,1,1,0,1,1,0,0,0,0,1
714.993981600 ms,1,0,1,1,0,0,1,1,1,1,1,0
715.993973200 ms,0,1,0,0,0,1,0,0,1,1,1,0
716.993964640 ms,0,1,0,0,1,1,0,1,0,1,1,0
717.993956400 ms,1,1,0,1,0,1,0,1,0,1,1,0
718.993948000 ms,1,1,1,1,0,0,0,0,1,1,1,0
719.993939520 ms,1,0,0,1,1,1,0,1,1,1,1,0
720.993930800 ms,0,1,0,0,0,1,1,0,0,0,0,1
721.993922480 ms,1,0,1,1,0,0,1,1,0,0,0,1
722.993914080 ms,1,1,0,1,0,0,1,1,0,0,0,1
723.993905280 ms,0,0,0,0,0,1,1,0,0,0,0,1
724.993897600 ms,1,1,1,0,1,1,0,1,1,1,1,0
725.993888640 ms,0,1,0,0,1,0,0,0,1,1,1,0
726.993880480 ms,1,0,0,1,0,1,0,1,0,1,1,0
727.993871840 ms,0,0,0,0,1,1,0,1,0,1,1,0
728.993863760 ms,0,1,1,1,1,0,0,0,1,1,1,0
729.993855440 ms,1,0,1,1,0,0,1,1,1,1,1,0
730.993846560 ms,0,1,0,0,1,1,1,0,0,0,0,1
731.993838000 ms,1,0,0,0,1,0,1,1,0,0,0,1
732.993829760 ms,1,1,1,0,0,0,1,1,0,0,0,1
733.993821440 ms,1,1,0,0,1,0,1,0,0,0,0,1
734.993813040 ms,0,0,0,1,0,1,0,1,1,1,1,0
735.993804320 ms,1,1,0,0,0,0,0,0,1,1,1,0
736.993796320 ms,1,1,1,0,0,1,0,1,0,1,1,0
737.993787920 ms,1,1,1,0,1,1,0,1,0,1,1,0
738.993779360 ms,1,0,1,1,0,1,0,0,1,1,1,0
739.993771760 ms,1,1,1,1,1,0,1,1,1,1,1,0
740.993762160 ms,0,0,0,0,0,0,0,1,0,0,0,1
741.993754160 ms,0,1,1,0,1,0,1,1,0,0,0,1
742.993745760 ms,1,0,1,1,1,1,0,1,0,0,0,1
743.993736800 ms,1,1,0,0,0,0,1,0,0,0,0,1
744.993729040 ms,1,1,1,0,1,0,0,1,1,1,1,0
745.993721040 ms,1,1,1,0,1,1,1,1,0,1,1,0
746.993711920 ms,0,0,1,0,0,1,0,1,0,1,1,0
747.993703600 ms,1,0,0,0,0,0,1,1,0,1,1,0
748.993695760 ms,0,1,1,1,1,1,0,0,1,1,1,0
749.993687360 ms,0,1,1,1,0,1,1,1,1,1,1,0
750.993678080 ms,1,0,1,1,0,0,0,1,0,0,0,1
751.993669840 ms,0,0,0,1,1,0,1,1,0,0,0,1
752.993661600 ms,0,0,1,0,1,1,0,1,0,0,0,1
753.993652560 ms,1,0,0,0,1,1,0,0,0,0,0,1
754.993644800 ms,1,1,1,0,0,0,0,1,1,1,1,0
755.993636560 ms,0,1,0,1,0,1,1,1,0,1,1,0
756.993627600 ms,0,1,0,0,0,1,0,1,0,1,1,0
757.993619200 ms,0,0,0,1,0,0,1,1,0,1,1,0
758.993611200 ms,1,1,1,1,0,0,1,0,1,1,1,0
759.993602080 ms,0,0,0,0,0,0,0,0,0,0,0,1
760.993593840 ms,1,0,0,1,1,0,0,1,0,0,0,1
761.993585840 ms,0,0,1,1,1,0,1,1,0,0,0,1
762.993577200 ms,1,0,1,1,0,1,0,1,0,0,0,1
763.993568400 ms,1,1,0,0,0,1,0,0,0,0,0,1
764.993560720 ms,1,1,0,0,1,1,1,0,1,1,1,0
765.993551920 ms,0,0,0,0,0,1,1,1,0,1,1,0
766.993543520 ms,0,1,0,0,0,1,0,1,0,1,1,0
767.993535120 ms,0,1,0,0,1,0,1,1,0,1,1,0
768.993526720 ms,0,0,0,0,0,1,1,0,1,1,1,0
769.993517920 ms,0,0,0,0,1,0,0,0,0,0,0,1
770.993509680 ms,0,0,1,0,0,1,0,1,0,0,0,1
771.993501520 ms,1,1,0,1,1,0,1,1,0,0,0,1
772.993492880 ms,0,1,0,0,0,1,0,1,0,0,0,1
773.993484160 ms,1,1,0,0,1,0,0,0,0,0,0,1
774.993476480 ms,1,1,0,0,0,1,1,0,1,1,1,0
775.993468000 ms,1,0,1,0,1,0,1,1,0,1,1,0
776.993459280 ms,1,0,0,0,0,1,0,1,0,1,1,0
777.993451200 ms,1,0,1,1,1,0,1,1,0,1,1,0
778.993442880 ms,0,1,0,0,1,1,1,0,1,1,1,0
779.993434160 ms,1,1,1,1,1,0,0,0,0,0,0,1
780.993425760 ms,0,0,1,1,0,1,0,1,0,0,0,1
781.993417600 ms,0,0,1,1,1,0,1,1,0,0,0,1
782.993408800 ms,1,1,1,0,1,0,0,1,0,0,0,1
783.993400080 ms,0,1,0,0,0,0,0,0,0,0,0,1
784.993392160 ms,1,0,1,0,1,0,1,0,1,1,1,0
785.993383760 ms,1,0,1,1,0,0,1,1,0,1,1,0
786.993375200 ms,0,1,0,0,0,1,0,1,0,1,1,0
787.993367040 ms,1,1,1,0,0,1,1,1,0,1,1,0
788.993358400 ms,0,0,1,0,0,0,0,1,1,1,1,0
789.993349840 ms,1,0,0,0,1,1,0,0,0,0,0,1
790.993341520 ms,0,1,1,0,1,1,0,1,0,0,0,1
791.993333200 ms,1,1,1,0,1,0,1,1,0,0,0,1
792.993324800 ms,0,1,1,1,0,0,0,1,0,0,0,1
793.993315920 ms,0,0,0,0,0,0,0,0,0,0,0,1
794.993307920 ms,1,0,1,0,0,0,1,0,1,1,1,0
795.993299280 ms,1,0,1,0,0,0,1,1,0,1,1,0
796.993290880 ms,1,0,1,0,0,1,0,1,0,1,1,0
797.993282800 ms,0,0,1,0,1,1,1,1,0,1,1,0
798.993274240 ms,1,0,1,0,1,0,0,1,1,1,1,0
799.993265600 ms,0,1,0,0,0,0,1,0,0,0,0,1
800.993257040 ms,1,1,0,0,0,0,1,1,0,0,0,1
801.993248880 ms,1,1,1,0,1,0,1,1,0,0,0,1
802.993240080 ms,0,1,0,0,0,0,0,1,0,0,0,1
803.993232240 ms,1,0,0,0,0,1,1,1,1,1,1,0
804.993223760 ms,0,0,0,0,1,1,0,0,1,1,1,0
805.993215360 ms,0,0,0,1,1,1,0,1,0,1,1,0
806.993206960 ms,0,1,1,0,0,1,0,1,0,1,1,0
807.993198000 ms,1,1,0,0,0,0,0,0,1,1,1,0
808.993190160 ms,1,0,1,0,0,1,0,1,1,1,1,0
809.993181440 ms,0,1,0,0,1,0,1,0,0,0,0,1
810.993172960 ms,0,0,0,1,0,0,1,1,0,0,0,1
811.993164480 ms,0,1,0,0,1,0,1,1,0,0,0,1
812.993156080 ms,1,0,0,0,1,1,1,0,0,0,0,1
813.993148160 ms,1,1,1,1,0,0,1,1,1,1,1,0
814.993139600 ms,0,1,0,0,0,1,0,0,1,1,1,0
815.993131200 ms,0,0,0,0,1,1,0,1,0,1,1,0
816.993122720 ms,0,1,0,1,0,1,0,1,0,1,1,0
817.993114000 ms,0,0,0,0,1,0,0,0,1,1,1,0
818.993106400 ms,0,1,1,0,1,1,0,1,1,1,1,0
819.993097040 ms,1,0,0,0,0,1,1,0,0,0,0,1
820.993089040 ms,0,1,1,1,0,0,1,1,0,0,0,1
821.993080480 ms,1,0,1,1,0,0,1,1,0,0,0,1
822.993071840 ms,0,1,0,0,0,1,1,0,0,0,0,1
823.993064080 ms,1,1,0,1,1,1,0,1,1,1,1,0
824.993055200 ms,0,1,0,0,1,0,0,0,1,1,1,0
825.993046720 ms,0,1,0,1,0,1,0,1,0,1,1,0
826.993038880 ms,0,1,1,1,0,1,0,1,0,1,1,0
827.993030240 ms,1,0,1,1,1,0,0,0,1,1,1,0
828.993022000 ms,1,1,0,1,0,0,1,1,1,1,1,0
829.993013280 ms,0,1,1,1,0,1,1,0,0,0,0,1
830.993004640 ms,1,1,0,0,1,0,1,1,0,0,0,1
831.992996320 ms,1,1,1,0,0,0,1,1,0,0,0,1
832.992987840 ms,1,1,0,0,1,0,1,0,0,0,0,1
833.992979760 ms,0,1,0,1,0,1,0,1,1,1,1,0
834.992971120 ms,1,1,1,0,0,0,0,0,1,1,1,0
835.992963040 ms,1,1,1,0,0,1,0,1,0,1,1,0
836.992954480 ms,0,0,1,0,1,1,0,1,0,1,1,0
837.992946000 ms,1,1,0,1,0,1,0,0,1,1,1,0
838.992938000 ms,0,0,1,1,1,0,1,1,1,1,1,0
839.992928960 ms,0,0,1,1,1,1,1,0,0,0,0,1
840.992920720 ms,0,1,1,0,1,0,1,1,0,0,0,1
841.992911840 ms,0,0,0,0,0,0,1,1,0,0,0,1
842.992903440 ms,0,1,1,0,0,0,1,0,0,0,0,1
843.992895760 ms,1,1,0,1,1,0,0,1,1,1,1,0
844.992887120 ms,1,0,1,0,1,1,1,1,0,1,1,0
845.992878160 ms,1,0,1,0,0,1,0,1,0,1,1,0
846.992870400 ms,0,0,1,1,1,1,0,1,0,1,1,0
847.992861920 ms,0,1,0,1,1,1,0,0,1,1,1,0
848.992854160 ms,1,1,1,1,0,1,1,1,1,1,1,0
849.992844720 ms,0,1,0,1,0,0,0,1,0,0,0,1
850.992836240 ms,0,0,0,1,1,0,1,1,0,0,0,1
851.992827840 ms,0,0,1,0,1,1,0,1,0,0,0,1
852.992819520 ms,0,1,0,0,1,1,0,0,0,0,0,1
853.992811120 ms,0,1,0,1,0,0,0,1,1,1,1,0
854.992802960 ms,1,1,0,1,0,1,1,1,0,1,1,0
855.992794160 ms,0,0,1,0,0,1,0,1,0,1,1,0
856.992785760 ms,1,0,0,1,0,0,1,1,0,1,1,0
857.992777760 ms,1,1,1,1,0,0,1,0,1,1,1,0
858.992768560 ms,0,0,0,0,0,0,0,0,0,0,0,1
859.992760560 ms,1,1,1,0,1,0,0,1,0,0,0,1
860.992752480 ms,1,1,0,1,1,0,1,1,0,0,0,1
861.992743840 ms,0,1,1,1,0,1,0,1,0,0,0,1
862.992734880 ms,1,0,1,0,0,1,0,0,0,0,0,1
863.992727520 ms,1,1,1,0,1,1,1,0,1,1,1,0
864.992718640 ms,0,0,0,0,0,1,1,1,0,1,1,0
865.992710160 ms,0,1,0,0,0,1,0,1,0,1,1,0
866.992701840 ms,0,0,0,0,1,0,1,1,0,1,1,0
867.992693440 ms,1,0,1,1,1,0,1,0,1,1,1,0
868.992684880 ms,0,1,1,1,0,0,0,0,0,0,0,1
869.992676160 ms,1,1,0,0,0,1,0,1,0,0,0,1
870.992668400 ms,1,0,1,1,1,0,1,1,0,0,0,1
871.992659520 ms,1,1,0,0,0,1,0,1,0,0,0,1
872.992650880 ms,1,0,1,0,1,0,0,0,0,0,0,1
873.992642880 ms,0,1,1,0,0,1,1,0,1,1,1,0
874.992634320 ms,1,0,1,0,1,0,1,1,0,1,1,0
875.992626080 ms,0,1,0,0,0,1,0,1,0,1,1,0
876.992617600 ms,1,1,0,1,1,0,1,1,0,1,1,0
877.992609520 ms,0,1,1,1,0,1,1,0,1,1,1,0
878.992600640 ms,0,1,1,1,1,0,0,0,0,0,0,1
879.992592240 ms,0,0,1,1,0,1,0,1,0,0,0,1
880.992584080 ms,0,1,0,1,1,0,1,1,0,0,0,1
881.992575360 ms,0,1,0,1,1,0,0,1,0,0,0,1
882.992566400 ms,1,1,0,0,0,0,0,0,0,0,0,1
883.992558800 ms,1,1,1,0,1,0,1,0,1,1,1,0
884.992550320 ms,1,0,1,1,0,0,1,1,0,1,1,0
885.992541520 ms,1,0,0,0,0,1,0,1,0,1,1,0
886.992533680 ms,1,1,1,0,0,1,1,1,0,1,1,0
887.992524880 ms,0,1,0,0,0,0,0,1,1,1,1,0
888.992516240 ms,0,0,0,0,1,1,0,0,0,0,0,1
889.992508080 ms,1,0,1,0,1,1,0,1,0,0,0,1
890.992499680 ms,0,1,0,1,1,0,1,1,0,0,0,1
891.992491040 ms,1,0,1,1,0,0,0,1,0,0,0,1
892.992482080 ms,0,0,0,0,0,0,0,0,0,0,0,1
893.992474400 ms,1,1,1,0,0,0,1,0,1,1,1,0
894.992465920 ms,1,0,1,0,0,0,1,1,0,1,1,0
895.992457360 ms,0,0,1,0,0,1,0,1,0,1,1,0
896.992449280 ms,0,1,0,0,1,1,1,1,0,1,1,0
897.992440800 ms,0,0,1,0,1,0,0,1,1,1,1,0
898.992432080 ms,1,1,0,0,0,0,1,0,0,0,0,1
899.992423440 ms,1,0,0,0,0,0,1,1,0,0,0,1
900.992415440 ms,1,1,1,0,1,0,1,1,0,0,0,1
901.992406640 ms,1,1,0,0,0,0,0,1,0,0,0,1
902.992398800 ms,0,1,0,0,0,1,1,1,1,1,1,0
903.992390000 ms,0,0,0,0,1,1,0,0,1,1,1,0
904.992381840 ms,0,0,0,1,1,1,0,1,0,1,1,0
905.992373200 ms,0,1,1,0,0,1,0,1,0,1,1,0
906.992364560 ms,0,0,0,0,0,0,0,0,1,1,1,0
907.992356720 ms,0,0,1,0,0,1,0,1,1,1,1,0
908.992347760 ms,1,0,0,0,1,0,1,0,0,0,0,1
909.992339600 ms,0,0,0,1,0,0,1,1,0,0,0,1
910.992331200 ms,0,1,0,0,1,0,1,1,0,0,0,1
911.992322560 ms,1,0,0,0,1,1,1,0,0,0,0,1
912.992314480 ms,1,0,0,0,1,0,1,1,1,1,1,0
913.992306000 ms,1,1,0,0,0,1,0,0,1,1,1,0
914.992297520 ms,1,0,0,0,1,1,0,1,0,1,1,0
915.992289040 ms,1,0,0,1,0,1,0,1,0,1,1,0
916.992280720 ms,1,1,1,1,0,0,0,0,1,1,1,0
917.992272800 ms,0,1,1,0,1,1,0,1,1,1,1,0
918.992263920 ms,0,1,1,1,1,0,1,0,0,0,0,1
919.992255680 ms,0,0,1,1,0,0,1,1,0,0,0,1
920.992247200 ms,1,1,1,1,0,0,1,1,0,0,0,1
921.992238560 ms,0,1,1,0,0,1,1,0,0,0,0,1
922.992230160 ms,0,1,0,0,0,0,1,1,1,1,1,0
923.992221840 ms,0,1,1,0,1,0,0,0,1,1,1,0
924.992213360 ms,1,0,1,1,0,1,0,1,0,1,1,0
925.992205280 ms,1,1,1,1,0,1,0,1,0,1,1,0
926.992196720 ms,1,1,0,1,1,0,0,0,1,1,1,0
927.992188240 ms,1,0,0,1,0,0,1,1,1,1,1,0
928.992179760 ms,0,1,1,1,0,1,1,0,0,0,0,1
929.992171280 ms,0,0,1,0,1,0,1,1,0,0,0,1
930.992162720 ms,1,1,1,0,0,0,1,1,0,0,0,1
931.992154240 ms,0,0,0,1,1,0,1,0,0,0,0,1
932.992146240 ms,1,0,1,1,0,1,0,1,1,1,1,0
933.992137360 ms,0,0,0,1,0,0,0,0,1,1,1,0
934.992129280 ms,0,1,0,1,0,1,0,1,0,1,1,0
935.992120800 ms,1,0,1,0,1,1,0,1,0,1,1,0
936.992112400 ms,0,0,1,1,0,1,0,0,1,1,1,0
937.992104400 ms,1,1,0,1,1,0,1,1,1,1,1,0
938.992095520 ms,0,1,0,1,1,1,1,0,0,0,0,1
939.992087040 ms,0,1,1,0,1,0,1,1,0,0,0,1
940.992078880 ms,1,0,1,1,1,1,0,1,0,0,0,1
941.992070080 ms,1,1,1,0,0,0,1,0,0,0,0,1
942.992062160 ms,1,0,1,1,1,0,0,1,1,1,1,0
943.992053760 ms,1,0,0,1,1,1,1,1,0,1,1,0
944.992044880 ms,0,0,1,0,0,1,0,1,0,1,1,0
945.992036960 ms,0,1,0,1,1,1,0,1,0,1,1,0
946.992028320 ms,1,0,0,1,1,1,0,0,1,1,1,0
947.992020160 ms,1,1,0,1,0,1,1,1,1,1,1,0
948.992010960 ms,1,0,0,1,0,0,0,1,0,0,0,1
949.992002800 ms,0,0,0,1,1,0,1,1,0,0,0,1
