"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-1.426987964800 s,1,1,0,1,0,1,0,1,1,1,1,0
-1.425987972480 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.424987981440 s,1,1,1,1,1,0,0,1,1,1,1,0
-1.423987989760 s,0,0,1,1,1,1,1,1,1,1,1,0
-1.422987999040 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.421988007040 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.420988015200 s,1,1,1,1,0,1,0,1,1,0,1,0
-1.419988024400 s,0,0,0,0,0,0,0,1,0,1,1,0
-1.418988032560 s,0,0,0,0,0,0,1,1,1,1,0,0
-1.417988041040 s,0,0,0,0,0,0,0,1,0,1,1,0
-1.416988049200 s,1,1,1,0,0,1,0,1,0,1,1,0
-1.415988057600 s,1,0,1,0,1,0,1,0,1,1,1,0
-1.414988065280 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.413988074560 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.412988083200 s,0,0,0,0,0,1,0,1,1,1,1,0
-1.411988090720 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.410988100000 s,0,0,0,0,0,1,1,0,1,1,1,0
-1.409988109040 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.408988117360 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.407988125200 s,0,0,0,0,1,1,1,1,0,1,1,0
-1.406988133520 s,1,0,1,0,0,0,1,1,1,1,1,0
-1.405988142000 s,1,1,1,0,0,0,0,1,1,1,1,0
-1.404988149600 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.403988159440 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.402988167200 s,0,0,0,0,0,1,1,1,1,1,1,0
-1.401988175920 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.400988183520 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.399988193200 s,0,0,0,0,0,0,0,1,1,0,1,0
-1.398988201120 s,0,0,0,0,0,0,1,1,1,1,0,0
-1.397988209920 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.396988217360 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.395988225600 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.394988233840 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.393988243360 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.392988250880 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.391988259280 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.390988268560 s,0,0,0,0,0,1,0,0,1,1,1,0
-1.389988277440 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.388988286080 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.387988293200 s,1,1,1,1,1,1,1,0,1,1,1,0
-1.386988301440 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.385988310560 s,1,1,1,0,1,1,0,1,0,1,1,0
-1.384988318240 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.383988327920 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.382988336240 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.381988344000 s,1,0,1,0,1,1,0,1,1,1,1,0
-1.380988353120 s,0,0,0,0,0,1,0,1,0,1,1,0
-1.379988361600 s,0,0,0,0,0,0,1,1,1,1,0,0
-1.378988368960 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.377988378160 s,1,0,0,1,1,0,1,1,0,1,1,0
-1.376988386560 s,0,0,1,0,1,0,0,1,0,1,1,0
-1.375988394240 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.374988402640 s,0,1,1,1,1,1,1,1,1,1,1,0
-1.373988412240 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.372988419440 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.371988427600 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.370988437520 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.369988445920 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.368988454320 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.367988462160 s,1,0,1,0,1,1,0,1,1,1,1,0
-1.366988470080 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.365988478400 s,1,1,1,1,1,0,1,1,1,1,1,0
-1.364988487440 s,0,0,0,0,0,1,1,1,1,1,1,0
-1.363988496400 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.362988504640 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.361988513520 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.360988522080 s,0,0,0,0,0,0,0,1,0,1,1,0
-1.359988530160 s,0,0,0,0,0,0,1,1,1,1,0,0
-1.358988538320 s,0,0,0,0,0,1,1,1,0,1,1,0
-1.357988546000 s,1,1,1,1,1,1,1,1,1,0,1,0
-1.356988554640 s,1,1,0,1,1,1,1,1,1,1,1,0
-1.355988562720 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.354988572000 s,0,0,0,0,0,1,0,1,1,1,1,0
-1.353988580000 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.352988588000 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.351988597600 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.350988606240 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.349988614800 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.348988622080 s,1,1,1,1,1,0,1,0,1,1,1,0
-1.347988630640 s,0,1,0,1,1,0,1,1,1,1,1,0
-1.346988639280 s,1,1,0,0,1,1,1,1,0,1,1,0
-1.345988647200 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.344988656400 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.343988664480 s,0,0,0,0,0,1,1,1,1,1,1,0
-1.342988673440 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.341988681520 s,0,0,0,0,1,1,1,0,0,1,1,0
-1.340988690080 s,0,0,0,0,0,1,1,1,1,1,0,0
-1.339988698480 s,0,0,0,0,1,1,1,1,1,1,0,0
-1.338988706720 s,0,0,0,0,1,1,1,1,0,1,1,0
-1.337988714800 s,1,1,1,1,1,1,1,1,1,0,1,0
-1.336988722800 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.335988731520 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.334988741040 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.333988748160 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.332988756720 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.331988766240 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.330988775120 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.329988783440 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.328988790800 s,1,1,1,1,1,0,0,1,1,1,1,0
-1.327988798800 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.326988807520 s,1,1,1,1,1,1,1,0,1,1,1,0
-1.325988815600 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.324988825360 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.323988833600 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.322988841440 s,1,1,1,1,0,1,1,1,0,1,1,0
-1.321988850480 s,0,0,0,0,0,1,0,1,0,1,1,0
-1.320988858800 s,0,0,0,0,0,0,1,1,1,1,0,0
-1.319988867600 s,0,0,0,0,0,0,0,1,0,1,1,0
-1.318988875520 s,1,0,0,0,1,1,0,1,0,1,1,0
-1.317988884080 s,0,0,0,0,1,1,0,0,1,1,1,0
-1.316988891600 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.315988900720 s,0,0,0,0,0,1,1,1,1,1,1,0
-1.314988909360 s,0,0,0,0,1,0,0,1,1,1,1,0
-1.313988917120 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.312988926640 s,0,0,0,0,0,1,0,0,1,1,1,0
-1.311988935200 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.310988943600 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.309988951920 s,0,0,0,0,0,0,1,1,0,1,1,0
-1.308988959360 s,1,1,1,1,1,1,0,1,1,1,1,0
-1.307988968240 s,0,1,0,1,0,1,0,1,1,1,1,0
-1.306988976400 s,1,1,1,1,0,1,1,1,1,1,1,0
-1.305988985280 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.304988993520 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.303989002240 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.302989009840 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.301989019600 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.300989027600 s,0,0,0,0,0,0,1,1,1,1,0,0
-1.299989035680 s,0,0,0,0,1,1,1,1,0,1,1,0
-1.298989043360 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.297989051920 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.296989060480 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.295989069760 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.294989077200 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.293989085680 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.292989094880 s,0,0,0,0,0,0,1,0,1,1,1,0
-1.291989103920 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.290989112400 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.289989119520 s,1,1,1,1,1,1,1,0,1,1,1,0
-1.288989128000 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.287989136960 s,1,0,1,0,0,1,0,1,0,1,1,0
-1.286989144640 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.285989154320 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.284989162400 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.283989170320 s,1,0,0,1,1,1,0,1,1,1,1,0
-1.282989179440 s,0,0,0,0,0,1,0,1,0,1,1,0
-1.281989187920 s,0,0,0,0,0,0,1,1,1,1,0,0
-1.280989195920 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.279989204640 s,0,0,0,0,0,1,1,1,0,1,1,0
-1.278989212960 s,1,0,0,0,1,1,1,0,0,1,1,0
-1.277989220480 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.276989228880 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.275989238560 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.274989245840 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.273989254160 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.272989263920 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.271989272560 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.270989280880 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.269989288720 s,1,1,0,0,1,1,0,1,1,1,1,0
-1.268989296320 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.267989305120 s,1,1,1,1,1,0,1,1,1,1,1,0
-1.266989314000 s,0,0,0,0,0,1,1,1,1,1,1,0
-1.265989322720 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.264989331120 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.263989340160 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.262989348480 s,0,0,0,0,0,0,0,1,0,1,1,0
-1.261989356800 s,0,0,0,0,0,0,0,1,1,1,0,0
-1.260989364800 s,0,0,0,0,0,0,1,1,0,1,1,0
-1.259989373200 s,0,0,1,0,1,1,1,0,0,1,1,0
-1.258989381200 s,1,1,1,0,1,0,1,1,1,1,1,0
-1.257989389280 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.256989398400 s,0,0,0,0,0,1,0,1,1,1,1,0
-1.255989406720 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.254989414400 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.253989423840 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.252989432800 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.251989441360 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.250989448560 s,1,1,1,1,1,1,0,0,1,1,1,0
-1.249989457040 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.248989465760 s,0,1,1,0,1,0,0,0,1,1,1,0
-1.247989473440 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.246989483200 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.245989491040 s,0,0,0,0,1,0,1,1,1,1,1,0
-1.244989499840 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.243989507440 s,1,1,1,1,1,1,1,1,1,0,1,0
-1.242989516720 s,0,0,0,0,0,1,1,1,1,1,0,0
-1.241989525200 s,0,0,0,0,0,1,1,1,1,1,0,0
-1.240989533280 s,0,0,1,0,1,1,1,1,0,1,1,0
-1.239989541120 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.238989549440 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.237989558000 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.236989567360 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.235989574880 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.234989583200 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.233989592800 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.232989601280 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.231989610000 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.230989617440 s,1,1,1,1,1,0,0,1,1,1,1,0
-1.229989625360 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.228989634640 s,1,1,0,1,1,0,1,0,1,1,1,0
-1.227989642080 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.226989651840 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.225989660000 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.224989668320 s,1,1,0,0,1,1,0,0,1,1,1,0
-1.223989677120 s,0,0,0,0,0,0,1,1,0,1,1,0
-1.222989685440 s,0,0,0,0,0,0,1,1,1,1,0,0
-1.221989693840 s,0,0,0,0,0,0,0,1,0,1,1,0
-1.220989702080 s,1,0,0,1,1,1,0,1,0,1,1,0
-1.219989710000 s,1,1,1,1,1,1,1,1,0,1,1,0
-1.218989718320 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.217989727360 s,0,0,0,0,0,1,1,1,1,1,1,0
-1.216989735840 s,0,0,1,0,0,0,0,1,1,1,1,0
-1.215989743440 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.214989752800 s,0,0,0,0,0,1,0,0,1,1,1,0
-1.213989761840 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.212989769920 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.211989778400 s,0,0,0,0,0,0,0,1,0,1,1,0
-1.210989786000 s,0,0,1,1,1,1,0,1,1,1,1,0
-1.209989794720 s,1,1,0,1,0,0,1,1,1,1,1,0
-1.208989802880 s,1,1,1,1,0,1,1,1,1,1,1,0
-1.207989811840 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.206989820320 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.205989828480 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.204989836720 s,1,1,0,1,1,1,0,1,0,1,0,0
-1.203989845840 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.202989854160 s,0,0,0,0,0,0,1,1,1,1,0,0
-1.201989862400 s,0,0,0,0,1,1,1,1,0,1,1,0
-1.200989870160 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.199989878240 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.198989886960 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.197989896400 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.196989903920 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.195989912080 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.194989921760 s,0,0,0,0,0,0,1,0,1,1,1,0
-1.193989930400 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.192989938960 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.191989946480 s,1,1,1,1,1,1,1,0,1,1,1,0
-1.190989954240 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.189989963520 s,1,1,1,0,0,1,0,1,0,1,1,0
-1.188989970960 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.187989980720 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.186989988640 s,0,0,0,0,1,0,1,1,1,1,1,0
-1.185989997360 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.184990006000 s,0,0,0,0,0,1,0,1,0,1,1,0
-1.183990014400 s,0,0,0,0,0,0,1,1,1,1,0,0
-1.182990021760 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.181990030880 s,0,0,0,1,0,1,1,1,0,1,1,0
-1.180990038960 s,1,1,1,1,1,1,1,1,1,0,1,0
-1.179990047200 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.178990055680 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.177990065040 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.176990072480 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.175990081360 s,0,0,0,1,1,0,1,1,1,1,1,1
-1.174990090480 s,0,0,0,0,0,0,0,1,0,1,1,0
-1.173990099040 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.172990107680 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.171990115040 s,1,1,1,1,0,1,0,1,1,1,1,0
-1.170990123040 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.169990131840 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.168990140160 s,0,0,0,0,1,1,1,1,1,1,1,0
-1.167990149280 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.166990157520 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.165990165840 s,1,1,1,1,1,0,1,1,0,0,0,0
-1.164990174720 s,0,0,0,0,0,0,0,1,0,1,1,0
-1.163990183280 s,0,0,0,0,0,0,1,1,1,1,0,0
-1.162990191680 s,0,0,0,0,0,0,1,1,0,1,1,0
-1.161990199280 s,1,1,1,1,1,1,1,0,0,1,1,0
-1.160990207840 s,1,1,0,0,1,1,0,1,1,1,1,0
-1.159990215920 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.158990225200 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.157990233440 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.156990241040 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.155990250480 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.154990259440 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.153990267760 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.152990275120 s,1,1,1,1,1,1,1,1,0,1,1,0
-1.151990284080 s,0,1,0,1,0,0,1,1,1,1,1,0
-1.150990292400 s,1,1,0,0,1,1,0,0,1,1,1,0
-1.149990300080 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.148990309760 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.147990317600 s,0,0,0,0,0,1,1,1,1,1,1,0
-1.146990326240 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.145990334080 s,1,1,1,1,1,1,1,1,1,0,1,0
-1.144990343440 s,0,0,0,0,0,0,0,1,1,0,1,0
-1.143990351600 s,0,0,0,0,0,1,1,1,1,1,0,0
-1.142990359840 s,0,0,0,1,1,1,1,1,0,1,1,0
-1.141990367840 s,1,1,1,1,1,1,1,1,1,0,1,0
-1.140990376240 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.139990384400 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.138990393920 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.137990401440 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.136990409920 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.135990419520 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.134990428000 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.133990436560 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.132990443840 s,1,1,1,1,1,0,0,1,1,1,1,0
-1.131990452080 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.130990461200 s,1,1,0,1,0,1,0,0,1,1,1,0
-1.129990468880 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.128990478560 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.127990486640 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.126990494880 s,1,1,0,1,1,0,1,0,1,1,1,0
-1.125990503760 s,0,0,0,0,0,0,1,1,0,1,1,0
-1.124990512080 s,0,0,0,0,0,0,1,1,1,1,0,0
-1.123990520720 s,0,0,0,0,0,0,1,0,0,1,1,0
-1.122990528880 s,1,0,1,0,0,0,1,1,0,1,1,0
-1.121990536880 s,1,1,1,0,0,1,1,1,0,1,1,0
-1.120990544880 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.119990553760 s,0,0,0,0,1,1,1,1,1,1,1,0
-1.118990562560 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.117990570080 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.116990579600 s,0,0,0,0,0,1,0,0,1,1,0,1
-1.115990588320 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.114990596640 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.113990604960 s,0,0,0,0,0,0,0,1,0,1,1,0
-1.112990612640 s,1,1,0,1,1,1,0,1,1,1,1,0
-1.111990621040 s,1,1,0,1,0,1,1,1,1,1,1,0
-1.110990629040 s,1,1,1,1,1,0,1,1,1,1,1,0
-1.109990638400 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.108990646720 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.107990655280 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.106990663680 s,1,1,1,1,1,1,0,1,0,0,0,0
-1.105990672640 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.104990680720 s,0,0,0,0,0,0,1,1,1,1,0,0
-1.103990688880 s,0,0,0,1,0,1,1,1,0,1,1,0
-1.102990696640 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.101990704880 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.100990713520 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.099990722880 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.098990730720 s,1,0,1,0,1,1,1,1,1,1,1,0
-1.097990738880 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.096990748240 s,0,0,0,0,0,0,1,0,1,1,1,0
-1.095990757120 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.094990765440 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.093990772720 s,1,1,1,1,1,1,1,0,1,1,1,0
-1.092990780960 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.091990790080 s,1,1,0,0,1,1,0,1,0,1,1,0
-1.090990798080 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.089990807120 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.088990815360 s,0,0,0,0,1,0,1,1,1,1,1,0
-1.087990824160 s,1,0,0,0,0,0,1,1,1,1,1,0
-1.086990832640 s,0,0,0,0,1,0,0,1,0,1,1,0
-1.085990841200 s,0,0,0,0,0,0,1,1,1,1,0,0
-1.084990848720 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.083990857440 s,1,0,0,1,0,1,1,1,0,1,1,0
-1.082990865680 s,1,1,1,1,1,1,1,1,1,0,1,0
-1.081990873520 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.080990882240 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.079990891760 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.078990898960 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.077990908560 s,0,0,0,0,0,0,1,0,0,1,1,1
-1.076990917280 s,0,0,0,0,0,0,0,1,0,1,1,0
-1.075990925840 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.074990933920 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.073990941680 s,1,1,1,1,0,1,0,1,1,1,1,0
-1.072990949600 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.071990958240 s,1,1,1,1,1,1,0,1,1,1,1,0
-1.070990966960 s,0,0,0,1,1,1,1,1,1,1,1,0
-1.069990976080 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.068990984080 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.067990992960 s,1,0,1,1,0,0,0,0,1,1,0,0
-1.066991001600 s,0,0,0,0,0,0,0,1,0,1,1,0
-1.065991010000 s,0,0,0,0,0,0,0,1,1,1,0,0
-1.064991018240 s,0,0,0,0,0,0,1,1,0,1,1,0
-1.063991026640 s,1,1,0,0,1,0,0,1,0,1,1,0
-1.062991034800 s,1,0,1,1,0,0,0,1,1,1,1,0
-1.061991042480 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.060991051920 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.059991060240 s,0,0,0,0,1,1,0,1,1,1,1,0
-1.058991067600 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.057991077360 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.056991086000 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.055991094400 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.054991101760 s,1,1,1,1,1,1,1,1,0,1,1,0
-1.053991110800 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.052991119040 s,1,1,1,0,1,0,1,0,1,1,1,0
-1.051991126800 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.050991136400 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.049991144560 s,0,0,0,0,0,1,1,1,1,1,1,0
-1.048991153200 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.047991160880 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.046991170000 s,0,0,0,0,0,0,0,1,1,0,1,0
-1.045991178240 s,0,0,0,0,0,1,1,1,1,1,0,0
-1.044991186640 s,0,0,0,1,1,1,1,1,0,1,1,0
-1.043991194560 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.042991202800 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.041991211200 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.040991220640 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.039991227840 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.038991236480 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.037991246320 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.036991254800 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.035991263040 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.034991270400 s,1,1,1,1,1,1,1,0,1,1,1,0
-1.033991278800 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.032991287680 s,1,1,0,0,1,1,1,1,0,1,1,0
-1.031991295680 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.030991305200 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.029991313040 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.028991321440 s,1,1,1,0,1,0,0,1,1,1,1,0
-1.027991330400 s,0,0,0,0,0,1,0,1,0,1,1,0
-1.026991338880 s,0,0,0,0,0,0,1,1,1,1,0,0
-1.025991347120 s,0,0,0,0,0,1,1,1,1,0,1,0
-1.024991355600 s,0,0,0,0,1,0,1,1,0,1,1,0
-1.023991363840 s,1,1,1,0,0,0,1,1,0,1,1,0
-1.022991371440 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.021991380560 s,0,0,0,1,1,1,1,1,1,1,1,0
-1.020991389440 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.019991396720 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.018991406320 s,0,0,0,0,0,0,0,1,0,1,1,1
-1.017991414880 s,0,0,0,0,0,0,0,0,0,1,1,0
