"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-461.996097520 ms,0,0,1,0,0,0,0,0,0,1,0,1
-460.996105840 ms,0,0,0,0,1,0,0,0,1,1,0,1
-459.996113680 ms,0,1,1,0,0,0,1,1,1,1,0,1
-458.996122640 ms,0,0,1,0,1,0,0,0,0,0,1,1
-457.996130560 ms,1,0,0,0,1,1,1,1,1,1,0,1
-456.996139200 ms,1,1,0,0,0,1,1,0,1,1,0,1
-455.996147440 ms,0,1,1,0,1,1,1,0,0,1,0,1
-454.996156400 ms,1,0,0,1,0,0,1,0,1,0,0,1
-453.996164080 ms,0,1,0,0,1,1,1,1,1,1,1,0
-452.996173040 ms,0,0,0,1,1,0,0,1,0,1,1,0
-451.996181440 ms,1,1,0,1,1,0,1,0,1,0,1,0
-450.996189920 ms,1,1,1,1,1,0,1,0,0,0,1,0
-449.996198240 ms,1,0,1,1,1,1,0,1,1,1,0,0
-448.996207040 ms,0,0,1,0,0,0,0,1,1,1,0,0
-447.996215360 ms,0,0,0,1,1,1,0,1,1,1,0,0
-446.996223840 ms,1,0,0,1,1,0,1,0,0,0,1,0
-445.996232320 ms,1,1,0,0,1,0,1,0,1,0,1,0
-444.996240640 ms,0,1,1,1,0,0,0,1,0,1,1,0
-443.996248880 ms,0,1,0,1,0,1,1,1,1,1,1,0
-442.996257440 ms,1,0,1,1,1,1,0,0,1,0,0,1
-441.996266000 ms,1,1,0,0,1,1,1,0,0,1,0,1
-440.996274480 ms,1,0,0,0,0,1,1,0,1,1,0,1
-439.996282240 ms,1,1,1,1,0,1,1,1,1,1,0,1
-438.996291680 ms,0,0,1,0,1,0,0,0,0,0,1,1
-437.996299520 ms,0,1,1,0,0,0,1,1,1,1,0,1
-436.996308560 ms,1,0,0,0,1,0,0,0,1,1,0,1
-435.996316960 ms,0,0,0,1,0,0,0,0,0,1,0,1
-434.996325280 ms,1,1,0,0,0,0,1,1,0,0,0,1
-433.996333200 ms,0,1,0,1,0,1,1,0,1,1,1,0
-432.996342240 ms,1,0,1,0,1,0,0,0,0,1,1,0
-431.996350480 ms,1,0,0,0,1,1,1,1,0,0,1,0
-430.996358960 ms,0,1,1,0,1,0,0,0,0,0,1,0
-429.996367360 ms,0,1,0,1,1,0,0,1,1,1,0,0
-428.996375760 ms,0,1,1,1,0,0,0,1,1,1,0,0
-427.996384160 ms,1,0,1,1,0,1,1,1,1,1,0,0
-426.996392800 ms,1,1,0,0,1,1,0,1,0,0,1,0
-425.996401040 ms,1,1,0,1,0,0,1,1,1,0,1,0
-424.996409440 ms,1,0,1,0,1,0,0,0,1,1,1,0
-423.996418000 ms,1,1,1,1,0,1,1,0,0,0,0,1
-422.996426640 ms,1,0,0,0,0,0,1,1,1,0,0,1
-421.996434800 ms,1,1,0,1,1,0,1,1,0,1,0,1
-420.996442960 ms,1,1,1,0,0,1,0,1,1,1,0,1
-419.996451840 ms,0,1,1,1,0,0,0,0,0,0,1,1
-418.996460720 ms,0,1,0,0,0,0,0,0,0,0,1,1
-417.996468560 ms,1,1,0,1,0,0,0,1,1,1,0,1
-416.996477440 ms,0,0,0,0,1,1,0,1,0,1,0,1
-415.996485520 ms,0,1,1,1,0,0,0,1,1,0,0,1
-414.996494240 ms,0,1,0,1,1,1,0,0,0,0,0,1
-413.996502000 ms,1,1,1,1,1,0,1,1,0,1,1,0
-412.996510800 ms,1,1,0,1,1,0,0,1,1,0,1,0
-411.996520000 ms,1,0,0,0,1,0,0,1,0,0,1,0
-410.996527760 ms,1,0,0,1,1,0,1,1,1,1,0,0
-409.996536640 ms,1,0,0,1,0,0,0,1,1,1,0,0
-408.996544880 ms,1,0,1,0,0,1,0,1,1,1,0,0
-407.996553360 ms,0,0,0,0,1,1,0,0,0,0,1,0
-406.996561680 ms,0,0,0,1,1,0,0,0,1,0,1,0
-405.996570000 ms,1,1,1,0,0,0,1,0,0,1,1,0
-404.996578160 ms,1,0,1,1,1,0,0,1,1,1,1,0
-403.996586640 ms,0,1,1,0,1,1,1,1,0,0,0,1
-402.996595200 ms,1,1,1,0,1,1,0,0,0,1,0,1
-401.996604080 ms,1,0,1,0,1,1,0,0,1,1,0,1
-400.996611840 ms,1,0,1,1,1,0,1,1,1,1,0,1
-399.996620880 ms,0,0,1,0,1,0,0,0,0,0,1,1
-398.996628400 ms,1,1,1,1,1,0,1,1,1,1,0,1
-397.996637360 ms,1,0,1,1,1,1,0,0,1,1,0,1
-396.996646160 ms,0,1,1,0,0,0,1,0,0,1,0,1
-395.996654880 ms,1,1,0,1,0,0,0,0,1,0,0,1
-394.996662960 ms,1,1,0,0,1,1,0,1,1,1,1,0
-393.996671360 ms,0,0,1,1,1,0,1,0,0,1,1,0
-392.996679840 ms,0,1,0,1,0,1,0,0,1,0,1,0
-391.996688160 ms,1,1,0,1,1,1,0,0,0,0,1,0
-390.996696720 ms,1,1,0,1,0,1,0,1,1,1,0,0
-389.996705440 ms,0,0,0,1,0,0,0,1,1,1,0,0
-388.996713440 ms,1,1,1,1,0,0,1,1,1,1,0,0
-387.996722560 ms,0,0,0,0,0,0,0,1,0,0,1,0
-386.996730400 ms,1,1,1,0,0,0,0,1,1,0,1,0
-385.996738800 ms,1,1,0,1,0,0,1,1,0,1,1,0
-384.996747680 ms,0,1,1,0,0,1,0,0,0,0,0,1
-383.996755680 ms,1,1,0,1,1,1,1,0,1,0,0,1
-382.996764480 ms,1,0,1,0,0,1,0,1,0,1,0,1
-381.996773040 ms,0,0,1,0,0,0,0,1,1,1,0,1
-380.996780480 ms,1,0,1,1,1,1,1,1,1,1,0,1
-379.996789840 ms,0,1,1,1,0,0,0,0,0,0,1,1
-378.996797920 ms,0,0,1,1,0,1,0,1,1,1,0,1
-377.996806480 ms,0,0,0,1,0,1,1,1,0,1,0,1
-376.996815200 ms,0,0,0,0,1,0,1,1,1,0,0,1
-375.996823760 ms,0,0,0,1,0,0,0,1,0,0,0,1
-374.996832000 ms,0,1,0,1,0,1,0,0,1,1,1,0
-373.996840240 ms,1,1,1,1,1,0,1,1,1,0,1,0
-372.996849280 ms,1,0,1,0,0,0,1,1,0,0,1,0
-371.996856960 ms,1,0,0,1,1,1,1,1,1,1,0,0
-370.996865680 ms,1,1,1,1,0,0,0,1,1,1,0,0
-369.996874080 ms,0,1,1,0,1,0,0,1,1,1,0,0
-368.996883040 ms,1,0,0,1,0,0,0,0,0,0,1,0
-367.996890880 ms,1,1,1,1,1,0,1,1,0,0,1,0
-366.996900000 ms,1,0,0,0,0,0,0,0,0,1,1,0
-365.996907840 ms,1,1,0,0,1,0,1,0,1,1,1,0
-364.996916400 ms,1,0,1,1,0,1,0,1,0,0,0,1
-363.996924160 ms,0,1,1,0,1,1,1,1,1,0,0,1
-362.996933280 ms,0,1,1,0,0,0,0,0,1,1,0,1
-361.996941120 ms,0,1,1,1,1,1,0,1,1,1,0,1
-360.996950480 ms,0,1,0,0,1,0,0,0,0,0,1,1
-359.996958160 ms,1,1,0,0,1,1,1,1,1,1,0,1
-358.996966720 ms,0,1,0,1,0,1,1,0,1,1,0,1
-357.996975760 ms,1,1,0,0,0,0,0,1,0,1,0,1
-356.996984080 ms,1,1,0,0,1,0,1,0,1,0,0,1
-355.996991840 ms,1,0,1,1,1,1,1,1,1,1,1,0
-354.997000960 ms,1,0,1,0,0,1,0,1,0,1,1,0
-353.997009280 ms,1,1,1,0,0,1,1,0,1,0,1,0
-352.997018080 ms,0,0,0,1,0,1,1,0,0,0,1,0
-351.997026240 ms,0,1,1,0,0,0,1,1,1,1,0,0
-350.997034640 ms,1,1,1,0,0,0,0,1,1,1,0,0
-349.997043280 ms,1,0,1,0,1,1,0,1,1,1,0,0
-348.997051600 ms,0,1,0,0,1,0,1,0,0,0,1,0
-347.997060160 ms,1,0,0,1,0,0,1,0,1,0,1,0
-346.997068720 ms,1,1,0,0,0,0,0,1,0,1,1,0
-345.997076480 ms,0,0,1,1,1,0,1,1,1,1,1,0
-344.997085280 ms,1,1,1,1,0,1,0,0,1,0,0,1
-343.997093760 ms,0,0,0,1,0,1,1,0,0,1,0,1
-342.997101760 ms,1,1,0,1,1,0,1,0,1,1,0,1
-341.997109920 ms,0,1,1,1,0,1,1,1,1,1,0,1
-340.997119360 ms,1,1,0,0,1,0,0,0,0,0,1,1
-339.997127280 ms,0,0,1,1,0,0,1,1,1,1,0,1
-338.997136160 ms,1,0,0,1,1,0,0,0,1,1,0,1
-337.997144560 ms,0,1,0,0,1,0,0,0,0,1,0,1
-336.997153040 ms,1,0,0,0,1,0,1,1,0,0,0,1
-335.997161120 ms,0,1,1,0,1,1,1,0,1,1,1,0
-334.997170080 ms,0,1,0,0,0,1,0,0,0,1,1,0
-333.997178080 ms,0,1,0,1,1,1,1,1,0,0,1,0
-332.997187120 ms,1,1,0,1,1,0,0,0,0,0,1,0
-331.997194960 ms,1,0,1,1,1,0,0,1,1,1,0,0
-330.997203760 ms,1,1,0,1,0,0,0,1,1,1,0,0
-329.997211760 ms,0,1,1,0,0,1,1,1,1,1,0,0
-328.997220720 ms,0,0,0,1,0,1,0,1,0,0,1,0
-327.997228560 ms,0,1,0,1,1,1,0,1,1,0,1,0
-326.997237360 ms,1,1,1,0,0,0,0,0,1,1,1,0
-325.997245600 ms,1,1,1,1,1,0,1,0,0,0,0,1
-324.997254320 ms,1,1,0,0,1,1,0,1,1,0,0,1
-323.997262640 ms,0,1,0,0,1,0,1,1,0,1,0,1
-322.997270480 ms,1,1,1,1,1,0,0,1,1,1,0,1
-321.997279840 ms,0,1,0,1,0,0,0,0,0,0,1,1
-320.997288080 ms,0,1,1,0,0,0,0,0,0,0,1,1
-319.997296640 ms,1,0,0,0,1,0,0,1,1,1,0,1
-318.997304880 ms,1,0,0,1,1,1,0,1,0,1,0,1
-317.997313520 ms,1,0,0,1,1,0,0,1,1,0,0,1
-316.997322160 ms,0,1,0,1,0,0,1,0,0,0,0,1
-315.997330160 ms,1,0,1,1,0,1,1,1,0,1,1,0
-314.997338480 ms,1,1,1,0,0,1,0,1,1,0,1,0
-313.997347440 ms,1,1,0,1,1,0,0,1,0,0,1,0
-312.997355200 ms,1,1,1,1,1,0,1,1,1,1,0,0
-311.997364080 ms,1,0,0,1,0,0,0,1,1,1,0,0
-310.997372560 ms,0,1,0,0,0,1,0,1,1,1,0,0
-309.997381280 ms,0,1,1,0,0,1,0,0,0,0,1,0
-308.997389360 ms,0,1,1,1,0,0,0,0,1,0,1,0
-307.997398080 ms,1,0,0,1,1,1,0,0,0,1,1,0
-306.997406000 ms,1,1,1,1,0,0,0,1,1,1,1,0
-305.997414720 ms,1,0,0,1,0,1,1,1,0,0,0,1
-304.997423280 ms,0,1,0,1,0,1,0,0,0,1,0,1
-303.997431200 ms,1,0,1,1,0,1,0,0,1,1,0,1
-302.997439680 ms,1,1,1,0,1,0,1,1,1,1,0,1
-301.997448720 ms,1,0,1,0,1,0,0,0,0,0,1,1
-300.997456560 ms,1,1,0,0,0,1,1,1,1,1,0,1
-299.997465360 ms,1,0,0,1,0,0,1,0,1,1,0,1
-298.997473760 ms,0,1,0,0,1,0,1,0,0,1,0,1
-297.997482320 ms,0,0,0,1,1,0,0,0,1,0,0,1
-296.997490720 ms,1,1,0,0,0,0,1,1,1,1,1,0
-295.997499440 ms,1,0,0,1,0,1,1,0,0,1,1,0
-294.997507680 ms,0,1,1,0,1,1,0,0,1,0,1,0
-293.997516320 ms,0,1,1,0,0,0,1,0,0,0,1,0
-292.997524240 ms,1,1,1,1,0,1,0,1,1,1,0,0
-291.997533200 ms,0,1,1,0,0,0,0,1,1,1,0,0
-290.997541440 ms,0,0,1,1,0,0,1,1,1,1,0,0
-289.997550160 ms,1,0,1,0,1,1,1,0,0,0,1,0
-288.997558080 ms,1,1,0,1,1,1,1,0,1,0,1,0
-287.997566480 ms,1,1,0,1,1,1,0,1,0,1,1,0
-286.997575600 ms,1,0,1,0,1,0,0,0,0,0,0,1
-285.997583760 ms,1,0,1,1,0,1,1,0,1,0,0,1
-284.997592000 ms,0,0,1,1,1,0,0,1,0,1,0,1
-283.997600080 ms,1,1,0,1,1,1,1,0,1,1,0,1
-282.997608320 ms,1,1,0,1,1,1,1,1,1,1,0,1
-281.997617680 ms,1,0,1,1,0,0,0,0,0,0,1,1
-280.997625840 ms,0,0,0,0,1,1,0,1,1,1,0,1
-279.997634000 ms,1,1,1,1,0,1,1,1,0,1,0,1
-278.997642560 ms,1,1,0,1,1,0,1,1,1,0,0,1
-277.997651360 ms,0,0,1,0,1,0,0,1,0,0,0,1
-276.997659520 ms,1,1,1,0,1,1,0,0,1,1,1,0
-275.997668080 ms,0,0,1,1,0,1,1,1,1,0,1,0
-274.997676640 ms,1,1,1,1,0,0,1,1,0,0,1,0
-273.997684480 ms,0,1,1,1,1,1,1,1,1,1,0,0
-272.997693360 ms,0,0,1,0,1,0,0,1,1,1,0,0
-271.997702000 ms,1,1,0,0,1,0,0,1,1,1,0,0
-270.997710800 ms,1,1,0,0,0,0,0,0,0,0,1,0
-269.997718800 ms,1,0,1,0,1,0,1,1,0,0,1,0
-268.997727120 ms,1,1,0,0,1,1,1,1,1,0,1,0
-267.997735600 ms,0,1,1,0,0,0,1,0,1,1,1,0
-266.997744000 ms,1,1,1,1,1,0,0,1,0,0,0,1
-265.997752320 ms,0,1,0,1,0,1,1,1,1,0,0,1
-264.997760640 ms,1,1,0,1,1,1,1,1,0,1,0,1
-263.997769360 ms,1,0,0,1,1,1,0,1,1,1,0,1
-262.997778400 ms,1,0,0,0,1,0,0,0,0,0,1,1
-261.997786080 ms,0,0,0,1,1,1,1,1,1,1,0,1
-260.997794400 ms,1,1,1,1,0,1,1,0,1,1,0,1
-259.997803200 ms,0,1,1,1,0,0,0,1,0,1,0,1
-258.997811600 ms,1,1,1,1,1,0,1,0,1,0,0,1
-257.997820800 ms,1,1,0,1,0,0,0,0,0,0,0,1
-256.997828400 ms,0,1,0,0,1,1,0,1,0,1,1,0
-255.997837200 ms,0,0,1,0,1,1,1,0,1,0,1,0
-254.997845600 ms,1,0,0,0,1,1,1,0,0,0,1,0
-253.997853920 ms,0,1,0,1,0,0,1,1,1,1,0,0
-252.997862720 ms,0,1,1,0,0,0,0,1,1,1,0,0
-251.997870960 ms,1,0,0,0,1,1,0,1,1,1,0,0
-250.997879840 ms,0,0,0,1,0,0,1,0,0,0,1,0
-249.997887600 ms,1,1,0,1,1,1,0,0,1,0,1,0
-248.997896160 ms,0,1,0,0,1,1,1,0,0,1,1,0
-247.997904400 ms,0,1,1,1,0,0,1,1,1,1,1,0
-246.997913280 ms,0,0,1,0,0,1,0,0,1,0,0,1
-245.997921440 ms,1,0,1,1,1,0,1,0,0,1,0,1
-244.997929840 ms,1,1,0,0,1,0,1,0,1,1,0,1
-243.997938160 ms,0,1,0,1,0,1,1,1,1,1,0,1
-242.997947120 ms,0,1,1,0,1,0,0,0,0,0,1,1
-241.997954960 ms,1,1,1,1,0,0,1,1,1,1,0,1
-240.997964000 ms,1,1,0,0,0,1,0,0,1,1,0,1
-239.997972080 ms,1,1,1,1,1,0,0,0,0,1,0,1
-238.997980400 ms,0,1,1,1,1,0,1,1,0,0,0,1
-237.997988880 ms,0,1,1,0,0,0,0,1,1,1,1,0
-236.997997760 ms,1,0,1,1,0,1,0,0,0,1,1,0
-235.998006000 ms,0,1,1,0,0,0,0,0,1,0,1,0
-234.998014960 ms,0,1,0,0,0,1,0,0,0,0,1,0
-233.998023120 ms,0,0,0,0,0,1,0,1,1,1,0,0
-232.998031440 ms,0,1,0,1,0,0,0,1,1,1,0,0
-231.998039920 ms,1,0,0,0,0,1,1,1,1,1,0,0
-230.998048320 ms,0,1,1,1,1,0,0,1,0,0,1,0
-229.998056640 ms,1,1,1,1,0,1,0,1,1,0,1,0
-228.998064800 ms,1,1,1,0,1,1,1,1,0,1,1,0
-227.998073520 ms,1,1,0,0,1,0,1,0,0,0,0,1
-226.998082080 ms,1,0,1,0,0,1,0,1,1,0,0,1
-225.998090560 ms,1,0,0,1,0,0,1,1,0,1,0,1
-224.998098640 ms,0,1,0,1,1,0,0,1,1,1,0,1
-223.998107760 ms,1,0,0,1,0,0,0,0,0,0,1,1
-222.998116080 ms,0,1,1,0,0,0,0,0,0,0,1,1
-221.998124080 ms,1,1,1,0,1,0,0,1,1,1,0,1
-220.998132400 ms,0,1,1,0,0,0,1,1,0,1,0,1
-219.998141120 ms,0,0,1,0,0,1,0,1,1,0,0,1
-218.998149840 ms,0,1,1,0,1,0,1,0,0,0,0,1
-217.998157760 ms,1,1,0,1,1,1,1,1,0,1,1,0
-216.998166640 ms,1,0,0,0,1,1,0,1,1,0,1,0
-215.998175280 ms,1,1,0,0,0,1,0,1,0,0,1,0
-214.998183280 ms,0,0,1,0,0,1,1,1,1,1,0,0
-213.998192000 ms,1,1,0,1,0,0,0,1,1,1,0,0
-212.998200160 ms,0,1,1,1,1,0,0,1,1,1,0,0
-211.998208800 ms,1,1,1,1,1,0,0,0,0,0,1,0
-210.998217520 ms,1,1,0,0,0,0,0,0,1,0,1,0
-209.998225680 ms,0,1,1,1,0,1,0,0,0,1,1,0
-208.998234160 ms,0,0,1,0,0,0,0,1,1,1,1,0
-207.998242480 ms,1,1,0,1,1,0,1,1,0,0,0,1
-206.998250800 ms,1,1,1,1,1,0,0,0,0,1,0,1
-205.998259280 ms,0,1,1,0,0,1,0,0,1,1,0,1
-204.998267520 ms,0,0,1,0,1,0,1,1,1,1,0,1
-203.998276560 ms,1,1,0,0,1,0,0,0,0,0,1,1
-202.998284400 ms,0,1,1,0,0,1,1,1,1,1,0,1
-201.998293440 ms,1,0,0,0,1,0,1,0,1,1,0,1
-200.998301520 ms,1,1,0,1,1,0,1,0,0,1,0,1
-199.998310160 ms,1,1,1,0,0,1,0,0,1,0,0,1
-198.998318320 ms,0,0,0,0,1,0,1,1,1,1,1,0
-197.998326720 ms,0,1,1,0,1,1,1,0,0,1,1,0
-196.998335200 ms,1,1,1,1,1,1,0,0,1,0,1,0
-195.998344160 ms,1,1,0,1,0,0,1,0,0,0,1,0
-194.998352400 ms,0,1,0,0,1,1,0,1,1,1,0,0
-193.998360880 ms,1,1,1,0,0,0,0,1,1,1,0,0
-192.998369360 ms,1,0,1,0,0,0,1,1,1,1,0,0
-191.998377920 ms,1,0,1,1,0,1,1,0,0,0,1,0
-190.998385840 ms,1,1,1,1,0,1,1,0,1,0,1,0
-189.998394240 ms,1,1,1,1,0,1,0,1,0,1,1,0
-188.998403280 ms,0,1,0,1,0,0,0,0,0,0,0,1
-187.998411520 ms,1,1,0,0,0,1,1,0,1,0,0,1
-186.998420080 ms,0,1,0,0,1,0,0,1,0,1,0,1
-185.998428080 ms,0,0,1,0,1,1,1,0,1,1,0,1
-184.998436240 ms,1,0,0,1,1,1,1,1,1,1,0,1
-183.998445600 ms,0,0,0,0,1,0,0,0,0,0,1,1
-182.998453360 ms,1,1,1,0,1,1,0,1,1,1,0,1
-181.998461840 ms,0,0,0,1,1,1,1,1,0,1,0,1
-180.998470720 ms,0,0,0,1,0,1,1,1,1,0,0,1
-179.998479440 ms,1,0,0,0,0,1,0,1,0,0,0,1
-178.998487600 ms,1,1,1,0,0,0,1,0,1,1,1,0
-177.998495520 ms,0,0,0,1,1,1,1,1,1,0,1,0
-176.998504400 ms,0,1,0,1,1,0,1,1,0,0,1,0
-175.998513360 ms,0,1,1,0,0,0,0,0,0,0,1,0
-174.998521200 ms,1,1,1,0,1,0,0,1,1,1,0,0
-173.998529920 ms,1,0,0,0,1,0,0,1,1,1,0,0
-172.998537760 ms,0,1,0,1,1,1,1,1,1,1,0,0
-171.998546640 ms,0,0,1,1,0,0,1,1,0,0,1,0
-170.998554720 ms,1,1,1,0,0,1,1,1,1,0,1,0
-169.998563440 ms,0,0,1,0,1,1,0,0,1,1,1,0
-168.998572240 ms,1,0,0,0,1,0,0,1,0,0,0,1
-167.998580160 ms,1,1,1,1,1,0,1,1,1,0,0,1
-166.998588560 ms,0,0,1,0,1,1,1,1,0,1,0,1
-165.998597120 ms,0,0,1,0,1,1,0,1,1,1,0,1
-164.998606240 ms,0,0,0,0,1,0,0,0,0,0,1,1
-163.998613680 ms,0,1,0,1,1,1,1,1,1,1,0,1
-162.998622480 ms,1,1,1,0,1,1,1,0,1,1,0,1
-161.998631280 ms,0,0,0,1,1,0,0,1,0,1,0,1
-160.998639520 ms,0,0,1,1,0,1,1,0,1,0,0,1
-159.998648240 ms,0,0,0,1,1,0,0,0,0,0,0,1
-158.998656320 ms,1,0,1,1,1,1,0,1,0,1,1,0
-157.998664720 ms,1,0,1,1,1,1,1,0,1,0,1,0
-156.998673520 ms,1,0,0,1,1,1,1,0,0,0,1,0
-155.998681440 ms,0,1,1,1,0,0,1,1,1,1,0,0
-154.998690240 ms,0,0,0,1,0,0,0,1,1,1,0,0
-153.998698560 ms,1,0,1,1,0,1,0,1,1,1,0,0
-152.998707680 ms,1,1,0,0,0,0,1,0,0,0,1,0
-151.998715600 ms,1,1,0,0,1,1,0,0,1,0,1,0
-150.998723920 ms,1,1,1,0,0,1,1,0,0,1,1,0
-149.998732240 ms,0,1,0,0,0,0,1,1,1,1,1,0
-148.998741040 ms,0,0,0,1,1,0,0,0,1,0,0,1
-147.998749440 ms,0,0,1,0,1,0,1,0,0,1,0,1
-146.998757760 ms,0,0,1,1,0,0,1,0,1,1,0,1
-145.998765920 ms,1,1,1,0,0,1,1,1,1,1,0,1
-144.998774880 ms,1,0,1,0,1,0,0,0,0,0,1,1
-143.998782880 ms,1,0,1,0,1,0,1,1,1,1,0,1
-142.998791520 ms,0,1,0,1,0,1,0,0,1,1,0,1
-141.998800320 ms,1,0,0,1,0,1,0,0,0,1,0,1
-140.998808480 ms,1,0,0,1,0,1,1,1,0,0,0,1
-139.998816960 ms,1,1,0,0,1,0,0,1,1,1,1,0
-138.998825280 ms,0,1,0,1,1,1,0,0,0,1,1,0
-137.998834400 ms,1,0,0,0,1,0,0,0,1,0,1,0
-136.998842880 ms,0,1,0,1,0,1,0,0,0,0,1,0
-135.998850880 ms,1,1,0,0,0,1,0,1,1,1,0,0
-134.998859360 ms,1,0,0,1,0,0,0,1,1,1,0,0
-133.998867440 ms,1,0,1,1,1,0,1,1,1,1,0,0
-132.998876160 ms,0,0,0,1,1,0,0,1,0,0,1,0
-131.998884320 ms,0,1,1,0,0,1,0,1,1,0,1,0
-130.998892720 ms,0,0,1,1,0,1,1,1,0,1,1,0
-129.998901840 ms,1,0,1,0,0,0,1,0,0,0,0,1
-128.998909680 ms,0,0,1,1,1,0,0,1,1,0,0,1
-127.998917760 ms,1,1,1,1,1,1,0,1,0,1,0,1
-126.998926720 ms,1,0,1,0,1,0,0,1,1,1,0,1
-125.998935680 ms,0,1,1,0,0,0,0,0,0,0,1,1
-124.998944160 ms,0,1,0,1,0,0,0,0,0,0,1,1
-123.998951920 ms,1,0,1,1,1,0,0,1,1,1,0,1
-122.998960480 ms,1,1,1,1,0,0,1,1,0,1,0,1
-121.998969200 ms,1,0,0,0,1,1,0,1,1,0,0,1
-120.998977840 ms,1,1,0,0,0,1,1,0,0,0,0,1
-119.998986000 ms,0,1,0,1,0,0,0,0,1,1,1,0
-118.998994000 ms,1,1,1,1,1,1,0,1,1,0,1,0
-117.999002880 ms,1,1,0,1,0,1,0,1,0,0,1,0
-116.999011360 ms,1,0,0,1,0,1,1,1,1,1,0,0
-115.999019840 ms,1,0,1,1,0,0,0,1,1,1,0,0
-114.999028080 ms,1,0,1,1,1,0,0,1,1,1,0,0
-113.999036880 ms,1,1,1,0,1,0,0,0,0,0,1,0
-112.999044880 ms,1,1,1,0,1,1,1,1,0,0,1,0
-111.999053440 ms,1,1,1,1,1,0,0,0,0,1,1,0
-110.999061680 ms,0,0,1,0,1,1,1,0,1,1,1,0
-109.999070320 ms,1,1,1,1,0,0,1,1,0,0,0,1
-108.999079120 ms,0,0,1,0,1,0,0,0,0,1,0,1
-107.999087280 ms,1,0,1,1,1,0,0,0,1,1,0,1
-106.999095360 ms,0,1,1,1,0,0,1,1,1,1,0,1
-105.999104480 ms,0,0,1,0,1,0,0,0,0,0,1,1
-104.999112240 ms,1,1,0,1,0,1,1,1,1,1,0,1
-103.999121200 ms,0,0,0,1,1,0,1,0,1,1,0,1
-102.999129520 ms,0,1,1,0,0,1,1,0,0,1,0,1
-101.999138000 ms,0,1,0,0,1,1,0,0,1,0,0,1
-100.999146080 ms,1,0,1,1,1,0,1,1,1,1,1,0
-99.999155200 ms,0,0,1,0,0,0,0,1,0,1,1,0
-98.999163280 ms,1,1,0,1,0,0,1,0,1,0,1,0
-97.999172080 ms,1,0,1,0,1,0,1,0,0,0,1,0
-96.999180240 ms,1,0,0,1,1,1,0,1,1,1,0,0
-95.999188880 ms,0,0,1,0,0,0,0,1,1,1,0,0
-94.999196720 ms,1,1,1,1,1,1,0,1,1,1,0,0
-93.999205760 ms,0,0,1,0,0,1,1,0,0,0,1,0
-92.999214400 ms,0,0,1,0,0,1,1,0,1,0,1,0
-91.999222720 ms,1,0,0,0,0,1,0,1,0,1,1,0
-90.999231360 ms,0,0,0,0,0,0,0,0,0,0,0,1
-89.999239360 ms,0,1,1,0,1,0,1,0,1,0,0,1
-88.999247920 ms,1,1,1,0,0,0,0,1,0,1,0,1
-87.999255840 ms,1,1,1,1,0,1,1,0,1,1,0,1
-86.999264400 ms,1,0,1,0,1,1,1,1,1,1,0,1
-85.999273360 ms,1,0,0,0,1,0,0,0,0,0,1,1
-84.999281280 ms,1,0,1,1,1,1,0,1,1,1,0,1
-83.999290240 ms,1,1,0,0,0,0,0,0,1,1,0,1
-82.999298320 ms,1,1,0,0,1,1,1,1,1,0,0,1
-81.999307200 ms,1,0,1,1,0,1,0,1,0,0,0,1
-80.999315440 ms,0,1,1,0,1,0,1,0,1,1,1,0
-79.999324320 ms,1,0,1,0,0,0,0,0,0,1,1,0
-78.999332640 ms,1,0,0,0,0,1,1,1,0,0,1,0
-77.999340880 ms,0,1,1,1,0,0,0,0,0,0,1,0
-76.999349280 ms,0,1,1,0,1,0,0,1,1,1,0,0
-75.999357680 ms,1,1,1,1,0,0,0,1,1,1,0,0
-74.999365920 ms,1,0,1,0,1,1,1,1,1,1,0,0
-73.999374240 ms,1,1,1,1,1,1,0,1,0,0,1,0
-72.999382720 ms,1,0,1,1,1,0,1,1,1,0,1,0
-71.999391280 ms,0,1,1,0,0,1,0,0,1,1,1,0
-70.999400240 ms,0,1,1,0,0,0,0,1,0,0,0,1
-69.999408160 ms,0,0,1,0,1,0,1,1,1,0,0,1
-68.999416720 ms,1,0,0,1,0,1,1,1,0,1,0,1
-67.999424720 ms,1,1,1,1,0,1,0,1,1,1,0,1
-66.999433840 ms,1,1,1,1,0,0,0,0,0,0,1,1
-65.999441680 ms,0,0,1,1,1,1,1,1,1,1,0,1
-64.999450000 ms,1,1,1,1,1,1,1,0,1,1,0,1
-63.999458800 ms,1,1,1,1,1,0,0,1,0,1,0,1
-62.999467360 ms,0,0,0,1,1,1,1,0,1,0,0,1
-61.999476320 ms,0,0,1,0,0,1,0,0,0,0,0,1
-60.999484320 ms,1,0,1,1,0,0,1,1,0,1,1,0
-59.999492960 ms,1,1,0,1,0,0,0,1,1,0,1,0
-58.999501680 ms,1,0,1,0,0,0,0,1,0,0,1,0
-57.999509600 ms,1,1,0,0,1,0,1,1,1,1,0,0
-56.999518480 ms,0,0,0,1,0,0,0,1,1,1,0,0
-55.999526560 ms,1,1,0,1,0,1,0,1,1,1,0,0
-54.999535200 ms,1,1,1,0,1,1,0,0,0,0,1,0
-53.999543600 ms,1,1,1,0,0,1,0,0,1,0,1,0
-52.999552000 ms,1,1,0,1,1,0,1,0,0,1,1,0
