"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
1.224989660160 s,1,1,0,1,0,1,1,0,1,1,1,0
1.225989651360 s,0,0,0,1,0,1,1,0,1,1,1,0
1.226989642960 s,1,0,1,0,0,1,1,0,1,1,1,0
1.227989634480 s,0,0,1,0,0,1,1,0,1,1,1,0
1.228989626240 s,1,1,0,0,0,1,1,0,1,1,1,0
1.229989617840 s,0,1,0,0,0,1,1,0,1,1,1,0
1.230989608960 s,1,0,0,0,0,1,1,0,1,1,1,0
1.231989600560 s,0,0,1,0,0,1,1,0,1,1,1,0
1.232989592160 s,1,1,0,0,0,1,1,0,1,1,1,0
1.233989583840 s,1,1,0,0,0,1,1,0,1,1,1,0
1.234989575200 s,1,0,1,0,0,1,1,0,1,1,1,0
1.235989566880 s,0,0,0,1,0,1,1,0,1,1,1,0
1.236989558640 s,1,1,0,1,0,1,1,0,1,1,1,0
1.237989550480 s,1,1,1,1,0,1,1,0,1,1,1,0
1.238989541520 s,0,0,0,0,1,1,1,0,1,1,1,0
1.239989533200 s,1,0,1,0,1,1,1,0,1,1,1,0
1.240989524800 s,1,0,0,1,1,1,1,0,1,1,1,0
1.241989516640 s,1,0,1,1,1,1,1,0,1,1,1,0
1.242989507760 s,0,1,1,0,0,0,0,1,1,1,1,0
1.243989499200 s,0,0,1,1,0,0,0,1,1,1,1,0
1.244989490720 s,1,0,0,0,1,0,0,1,1,1,1,0
1.245989482320 s,1,0,1,0,1,0,0,1,1,1,1,0
1.246989474160 s,1,0,1,1,1,0,0,1,1,1,1,0
1.247989465760 s,0,0,1,0,0,1,0,1,1,1,1,0
1.248989457360 s,1,1,0,1,0,1,0,1,1,1,1,0
1.249989448640 s,1,0,0,0,1,1,0,1,1,1,1,0
1.250989440560 s,0,1,1,0,1,1,0,1,1,1,1,0
1.251989432640 s,0,1,1,1,1,1,0,1,1,1,1,0
1.252989423440 s,1,0,0,1,0,0,1,1,1,1,1,0
1.253989415280 s,0,1,1,1,0,0,1,1,1,1,1,0
1.254989406960 s,1,1,1,0,1,0,1,1,1,1,1,0
1.255989398320 s,1,0,1,1,1,0,1,1,1,1,1,0
1.256989389920 s,1,0,1,0,0,1,1,1,1,1,1,0
1.257989381520 s,0,0,1,1,0,1,1,1,1,1,1,0
1.258989372960 s,0,1,0,0,1,1,1,1,1,1,1,0
1.259989364560 s,0,0,0,1,1,1,1,1,1,1,1,0
1.260989356560 s,1,1,1,1,1,1,1,1,1,1,1,0
1.261989346880 s,0,1,1,0,0,0,0,0,0,0,0,1
1.262989338720 s,1,1,0,1,0,0,0,0,0,0,0,1
1.263989330320 s,0,1,0,0,1,0,0,0,0,0,0,1
1.264989321520 s,1,0,0,1,1,0,0,0,0,0,0,1
1.265989313360 s,0,0,1,1,1,0,0,0,0,0,0,1
1.266989304880 s,1,1,0,0,0,1,0,0,0,0,0,1
1.267989296560 s,0,1,1,0,0,1,0,0,0,0,0,1
1.268989288000 s,1,1,0,1,0,1,0,0,0,0,0,1
1.269989279760 s,0,1,1,1,0,1,0,0,0,0,0,1
1.270989270960 s,1,0,0,0,1,1,0,0,0,0,0,1
1.271989262880 s,0,1,0,0,1,1,0,0,0,0,0,1
1.272989254400 s,0,1,1,0,1,1,0,0,0,0,0,1
1.273989246000 s,0,1,1,0,1,1,0,0,0,0,0,1
1.274989237520 s,1,1,1,0,1,1,0,0,0,0,0,1
1.275989228800 s,0,0,0,1,1,1,0,0,0,0,0,1
1.276989220400 s,0,0,0,1,1,1,0,0,0,0,0,1
1.277989212160 s,1,1,1,0,1,1,0,0,0,0,0,1
1.278989203760 s,0,1,1,0,1,1,0,0,0,0,0,1
1.279989195360 s,0,1,1,0,1,1,0,0,0,0,0,1
1.280989186960 s,1,1,0,0,1,1,0,0,0,0,0,1
1.281989178320 s,0,0,0,0,1,1,0,0,0,0,0,1
1.282989170000 s,1,1,1,1,0,1,0,0,0,0,0,1
1.283989161600 s,0,0,1,1,0,1,0,0,0,0,0,1
1.284989153120 s,1,1,1,0,0,1,0,0,0,0,0,1
1.285989144480 s,1,1,0,0,0,1,0,0,0,0,0,1
1.286989136080 s,0,0,0,0,0,1,0,0,0,0,0,1
1.287989127680 s,1,0,0,1,1,0,0,0,0,0,0,1
1.288989119120 s,1,0,1,0,1,0,0,0,0,0,0,1
1.289989110320 s,0,0,0,0,1,0,0,0,0,0,0,1
1.290989102080 s,1,0,0,1,0,0,0,0,0,0,0,1
1.291989093520 s,1,1,0,0,0,0,0,0,0,0,0,1
1.292989085120 s,0,0,0,0,0,0,0,0,0,0,0,1
1.293989077760 s,1,1,1,0,1,1,1,1,1,1,1,0
1.294989069520 s,1,1,1,1,0,1,1,1,1,1,1,0
1.295989060560 s,0,0,0,1,0,1,1,1,1,1,1,0
1.296989052080 s,1,0,0,0,0,1,1,1,1,1,1,0
1.297989043680 s,1,0,0,1,1,0,1,1,1,1,1,0
1.298989034960 s,0,0,0,0,1,0,1,1,1,1,1,0
1.299989027040 s,0,1,0,1,0,0,1,1,1,1,1,0
1.300989018240 s,0,0,1,0,0,0,1,1,1,1,1,0
1.301989009840 s,0,0,0,1,1,1,0,1,1,1,1,0
1.302989001440 s,0,1,0,0,1,1,0,1,1,1,1,0
1.303988993120 s,0,1,0,1,0,1,0,1,1,1,1,0
1.304988984240 s,1,1,0,0,0,1,0,1,1,1,1,0
1.305988976240 s,1,1,0,1,1,0,0,1,1,1,1,0
1.306988967920 s,1,1,1,0,1,0,0,1,1,1,1,0
1.307988959280 s,1,1,1,1,0,0,0,1,1,1,1,0
1.308988950880 s,1,1,0,1,0,0,0,1,1,1,1,0
1.309988942160 s,0,1,1,0,0,0,0,1,1,1,1,0
1.310988934400 s,0,1,1,1,1,1,1,0,1,1,1,0
1.311988925600 s,0,1,0,1,1,1,1,0,1,1,1,0
1.312988917120 s,1,0,1,0,1,1,1,0,1,1,1,0
1.313988908560 s,1,0,0,0,1,1,1,0,1,1,1,0
1.314988900320 s,0,1,1,1,0,1,1,0,1,1,1,0
1.315988891440 s,1,0,0,1,0,1,1,0,1,1,1,0
1.316988883200 s,0,0,0,1,0,1,1,0,1,1,1,0
1.317988874720 s,1,0,1,0,0,1,1,0,1,1,1,0
1.318988866080 s,0,0,1,0,0,1,1,0,1,1,1,0
1.319988857600 s,1,1,0,0,0,1,1,0,1,1,1,0
1.320988849200 s,1,0,0,0,0,1,1,0,1,1,1,0
1.321988841040 s,1,1,0,0,0,1,1,0,1,1,1,0
1.322988832480 s,0,1,0,0,0,1,1,0,1,1,1,0
1.323988824160 s,1,1,0,0,0,1,1,0,1,1,1,0
1.324988815600 s,1,1,0,0,0,1,1,0,1,1,1,0
1.325988807040 s,1,0,1,0,0,1,1,0,1,1,1,0
1.326988798560 s,0,0,0,1,0,1,1,0,1,1,1,0
1.327988790320 s,0,0,1,1,0,1,1,0,1,1,1,0
1.328988782160 s,0,1,1,1,0,1,1,0,1,1,1,0
1.329988773760 s,0,1,0,0,1,1,1,0,1,1,1,0
1.330988765120 s,0,1,1,0,1,1,1,0,1,1,1,0
1.331988756800 s,1,0,0,1,1,1,1,0,1,1,1,0
1.332988748480 s,0,1,1,1,1,1,1,0,1,1,1,0
1.333988739600 s,1,1,1,0,0,0,0,1,1,1,1,0
1.334988731440 s,0,0,1,1,0,0,0,1,1,1,1,0
1.335988722720 s,0,1,0,0,1,0,0,1,1,1,1,0
1.336988714320 s,1,1,1,0,1,0,0,1,1,1,1,0
1.337988705840 s,1,0,1,1,1,0,0,1,1,1,1,0
1.338988697440 s,0,0,1,0,0,1,0,1,1,1,1,0
1.339988689120 s,0,1,0,1,0,1,0,1,1,1,1,0
1.340988680560 s,1,0,0,0,1,1,0,1,1,1,1,0
1.341988672320 s,0,0,0,1,1,1,0,1,1,1,1,0
1.342988663600 s,0,1,0,0,0,0,1,1,1,1,1,0
1.343988655280 s,1,1,1,0,0,0,1,1,1,1,1,0
1.344988646720 s,0,0,0,0,1,0,1,1,1,1,1,0
1.345988638480 s,0,0,0,1,1,0,1,1,1,1,1,0
1.346988630320 s,0,1,1,1,1,0,1,1,1,1,1,0
1.347988621760 s,0,1,1,0,0,1,1,1,1,1,1,0
1.348988613360 s,1,0,1,1,0,1,1,1,1,1,1,0
1.349988604960 s,1,1,0,0,1,1,1,1,1,1,1,0
1.350988596480 s,1,0,0,1,1,1,1,1,1,1,1,0
1.351988588560 s,1,1,1,1,1,1,1,1,1,1,1,0
1.352988578640 s,1,0,1,0,0,0,0,0,0,0,0,1
1.353988570400 s,0,0,1,1,0,0,0,0,0,0,0,1
1.354988561760 s,1,0,0,0,1,0,0,0,0,0,0,1
1.355988553520 s,1,1,1,0,1,0,0,0,0,0,0,1
1.356988545120 s,1,0,1,1,1,0,0,0,0,0,0,1
1.357988536560 s,0,1,0,0,0,1,0,0,0,0,0,1
1.358988528160 s,0,1,1,0,0,1,0,0,0,0,0,1
1.359988519760 s,1,0,0,1,0,1,0,0,0,0,0,1
1.360988511440 s,0,1,1,1,0,1,0,0,0,0,0,1
1.361988502880 s,1,0,0,0,1,1,0,0,0,0,0,1
1.362988494560 s,0,0,1,0,1,1,0,0,0,0,0,1
1.363988485840 s,1,0,1,0,1,1,0,0,0,0,0,1
1.364988477760 s,0,1,1,0,1,1,0,0,0,0,0,1
1.365988469360 s,1,1,1,0,1,1,0,0,0,0,0,1
1.366988460880 s,1,1,1,0,1,1,0,0,0,0,0,1
1.367988452160 s,1,0,0,1,1,1,0,0,0,0,0,1
1.368988444080 s,0,1,1,0,1,1,0,0,0,0,0,1
1.369988435520 s,1,1,1,0,1,1,0,0,0,0,0,1
1.370988427040 s,0,1,1,0,1,1,0,0,0,0,0,1
1.371988418640 s,1,1,0,0,1,1,0,0,0,0,0,1
1.372988410000 s,1,1,1,1,0,1,0,0,0,0,0,1
1.373988401520 s,1,0,1,1,0,1,0,0,0,0,0,1
1.374988393280 s,0,0,1,1,0,1,0,0,0,0,0,1
1.375988384480 s,0,0,0,1,0,1,0,0,0,0,0,1
1.376988376160 s,0,1,0,0,0,1,0,0,0,0,0,1
1.377988367920 s,1,1,1,1,1,0,0,0,0,0,0,1
1.378988359200 s,0,1,0,1,1,0,0,0,0,0,0,1
1.379988350960 s,0,0,1,0,1,0,0,0,0,0,0,1
1.380988342640 s,0,1,1,1,0,0,0,0,0,0,0,1
1.381988333680 s,0,0,0,1,0,0,0,0,0,0,0,1
1.382988325280 s,0,0,1,0,0,0,0,0,0,0,0,1
1.383988316720 s,0,0,0,0,0,0,0,0,0,0,0,1
1.384988309600 s,1,1,1,0,1,1,1,1,1,1,1,0
1.385988301040 s,0,1,1,1,0,1,1,1,1,1,1,0
1.386988292320 s,0,0,0,1,0,1,1,1,1,1,1,0
1.387988284160 s,1,1,1,1,1,0,1,1,1,1,1,0
1.388988275440 s,0,0,0,1,1,0,1,1,1,1,1,0
1.389988266960 s,0,1,0,0,1,0,1,1,1,1,1,0
1.390988258320 s,1,0,0,1,0,0,1,1,1,1,1,0
1.391988249840 s,1,0,0,0,0,0,1,1,1,1,1,0
1.392988241680 s,1,1,1,0,1,1,0,1,1,1,1,0
1.393988232800 s,0,0,0,0,1,1,0,1,1,1,1,0
1.394988224560 s,1,0,0,1,0,1,0,1,1,1,1,0
1.395988216080 s,1,1,0,0,0,1,0,1,1,1,1,0
1.396988207840 s,1,1,0,1,1,0,0,1,1,1,1,0
1.397988199280 s,1,0,1,0,1,0,0,1,1,1,1,0
1.398988190880 s,0,0,0,0,1,0,0,1,1,1,1,0
1.399988182400 s,0,1,0,1,0,0,0,1,1,1,1,0
1.400988174000 s,0,1,1,0,0,0,0,1,1,1,1,0
1.401988165920 s,1,0,1,1,1,1,1,0,1,1,1,0
1.402988157280 s,1,1,1,0,1,1,1,0,1,1,1,0
1.403988148640 s,0,0,1,0,1,1,1,0,1,1,1,0
1.404988140080 s,0,0,0,0,1,1,1,0,1,1,1,0
1.405988132000 s,1,0,1,1,0,1,1,0,1,1,1,0
1.406988123280 s,1,0,0,1,0,1,1,0,1,1,1,0
1.407988115120 s,1,1,1,0,0,1,1,0,1,1,1,0
1.408988106640 s,0,1,1,0,0,1,1,0,1,1,1,0
1.409988097920 s,0,0,1,0,0,1,1,0,1,1,1,0
1.410988089360 s,0,0,1,0,0,1,1,0,1,1,1,0
1.411988081280 s,0,1,0,0,0,1,1,0,1,1,1,0
1.412988072720 s,0,1,0,0,0,1,1,0,1,1,1,0
1.413988064080 s,1,1,0,0,0,1,1,0,1,1,1,0
1.414988055600 s,1,0,0,0,0,1,1,0,1,1,1,0
1.415988047200 s,0,0,1,0,0,1,1,0,1,1,1,0
1.416988038800 s,1,0,1,0,0,1,1,0,1,1,1,0
1.417988030560 s,0,0,0,1,0,1,1,0,1,1,1,0
1.418988022080 s,1,1,0,1,0,1,1,0,1,1,1,0
1.419988013680 s,1,0,1,1,0,1,1,0,1,1,1,0
1.420988005040 s,1,0,0,0,1,1,1,0,1,1,1,0
1.421987997040 s,1,1,1,0,1,1,1,0,1,1,1,0
1.422987988320 s,1,0,0,1,1,1,1,0,1,1,1,0
1.423987979520 s,1,1,0,0,0,0,0,1,1,1,1,0
1.424987971280 s,1,1,1,0,0,0,0,1,1,1,1,0
1.425987962800 s,0,0,1,1,0,0,0,1,1,1,1,0
1.426987954320 s,0,1,0,0,1,0,0,1,1,1,1,0
1.427987945920 s,0,0,0,1,1,0,0,1,1,1,1,0
1.428987938080 s,0,1,1,1,1,0,0,1,1,1,1,0
1.429987929120 s,1,0,1,0,0,1,0,1,1,1,1,0
1.430987920960 s,1,1,0,1,0,1,0,1,1,1,1,0
1.431987912160 s,1,0,0,0,1,1,0,1,1,1,1,0
1.432987904000 s,0,1,0,1,1,1,0,1,1,1,1,0
1.433987895200 s,1,1,0,0,0,0,1,1,1,1,1,0
1.434987886800 s,1,0,0,1,0,0,1,1,1,1,1,0
1.435987878560 s,1,1,1,1,0,0,1,1,1,1,1,0
1.436987870000 s,1,0,0,1,1,0,1,1,1,1,1,0
1.437987861840 s,0,1,1,1,1,0,1,1,1,1,1,0
1.438987853520 s,1,1,1,0,0,1,1,1,1,1,1,0
1.439987845120 s,0,1,1,1,0,1,1,1,1,1,1,0
1.440987836480 s,0,0,1,0,1,1,1,1,1,1,1,0
1.441987828320 s,0,1,0,1,1,1,1,1,1,1,1,0
1.442987819920 s,1,1,1,1,1,1,1,1,1,1,1,0
1.443987810480 s,1,0,1,0,0,0,0,0,0,0,0,1
1.444987801840 s,0,0,1,1,0,0,0,0,0,0,0,1
1.445987793520 s,0,1,0,0,1,0,0,0,0,0,0,1
1.446987785280 s,1,1,1,0,1,0,0,0,0,0,0,1
1.447987776720 s,1,0,1,1,1,0,0,0,0,0,0,1
1.448987768080 s,1,0,0,0,0,1,0,0,0,0,0,1
1.449987760000 s,0,1,1,0,0,1,0,0,0,0,0,1
1.450987751520 s,1,1,0,1,0,1,0,0,0,0,0,1
1.451987742880 s,1,0,1,1,0,1,0,0,0,0,0,1
1.452987734640 s,1,1,1,1,0,1,0,0,0,0,0,1
1.453987726080 s,1,1,0,0,1,1,0,0,0,0,0,1
1.454987717760 s,0,0,1,0,1,1,0,0,0,0,0,1
1.455987709280 s,0,1,1,0,1,1,0,0,0,0,0,1
1.456987700880 s,0,0,0,1,1,1,0,0,0,0,0,1
1.457987692400 s,1,1,1,0,1,1,0,0,0,0,0,1
1.458987684080 s,0,1,1,0,1,1,0,0,0,0,0,1
1.459987675680 s,1,1,1,0,1,1,0,0,0,0,0,1
1.460987667120 s,0,1,1,0,1,1,0,0,0,0,0,1
1.461987658640 s,1,1,0,0,1,1,0,0,0,0,0,1
1.462987650160 s,0,1,0,0,1,1,0,0,0,0,0,1
1.463987641440 s,0,0,0,0,1,1,0,0,0,0,0,1
1.464987633520 s,0,1,1,1,0,1,0,0,0,0,0,1
1.465987624480 s,1,0,0,1,0,1,0,0,0,0,0,1
1.466987616320 s,0,1,1,0,0,1,0,0,0,0,0,1
1.467987607920 s,0,1,0,0,0,1,0,0,0,0,0,1
1.468987599600 s,1,0,1,1,1,0,0,0,0,0,0,1
1.469987590640 s,0,0,0,1,1,0,0,0,0,0,0,1
1.470987582480 s,0,0,1,0,1,0,0,0,0,0,0,1
1.471987574000 s,1,0,1,1,0,0,0,0,0,0,0,1
1.472987565360 s,1,0,0,1,0,0,0,0,0,0,0,1
1.473987556880 s,1,0,0,0,0,0,0,0,0,0,0,1
1.474987548480 s,0,0,0,0,0,0,0,0,0,0,0,1
1.475987541280 s,1,1,1,0,1,1,1,1,1,1,1,0
1.476987532800 s,1,1,1,1,0,1,1,1,1,1,1,0
1.477987524000 s,1,1,1,0,0,1,1,1,1,1,1,0
1.478987516080 s,1,1,1,1,1,0,1,1,1,1,1,0
1.479987507120 s,1,1,1,0,1,0,1,1,1,1,1,0
1.480987498480 s,1,0,0,0,1,0,1,1,1,1,1,0
1.481987489760 s,0,0,0,1,0,0,1,1,1,1,1,0
1.482987482080 s,0,1,1,1,1,1,0,1,1,1,1,0
1.483987473440 s,1,1,1,0,1,1,0,1,1,1,1,0
1.484987465120 s,0,1,1,1,0,1,0,1,1,1,1,0
1.485987456160 s,1,0,0,1,0,1,0,1,1,1,1,0
1.486987447680 s,1,1,0,0,0,1,0,1,1,1,1,0
1.487987439600 s,1,1,0,1,1,0,0,1,1,1,1,0
1.488987430720 s,1,1,0,0,1,0,0,1,1,1,1,0
1.489987422640 s,1,1,1,1,0,0,0,1,1,1,1,0
1.490987414000 s,0,1,0,1,0,0,0,1,1,1,1,0
1.491987405520 s,1,0,1,0,0,0,0,1,1,1,1,0
1.492987396880 s,1,0,0,0,0,0,0,1,1,1,1,0
1.493987388880 s,1,1,1,0,1,1,1,0,1,1,1,0
1.494987380400 s,1,0,1,0,1,1,1,0,1,1,1,0
1.495987371600 s,1,0,0,0,1,1,1,0,1,1,1,0
1.496987363520 s,0,0,1,1,0,1,1,0,1,1,1,0
1.497987354800 s,1,0,0,1,0,1,1,0,1,1,1,0
1.498987346640 s,1,1,1,0,0,1,1,0,1,1,1,0
1.499987338160 s,1,0,1,0,0,1,1,0,1,1,1,0
1.500987329600 s,1,1,0,0,0,1,1,0,1,1,1,0
1.501987321120 s,0,1,0,0,0,1,1,0,1,1,1,0
1.502987312400 s,1,0,0,0,0,1,1,0,1,1,1,0
1.503987304320 s,0,1,0,0,0,1,1,0,1,1,1,0
1.504987295760 s,0,1,0,0,0,1,1,0,1,1,1,0
1.505987287520 s,1,1,0,0,0,1,1,0,1,1,1,0
1.506987278800 s,1,1,0,0,0,1,1,0,1,1,1,0
1.507987270640 s,0,1,1,0,0,1,1,0,1,1,1,0
1.508987262080 s,1,1,1,0,0,1,1,0,1,1,1,0
1.509987253680 s,1,0,1,1,0,1,1,0,1,1,1,0
1.510987245360 s,1,1,1,1,0,1,1,0,1,1,1,0
1.511987236880 s,0,1,0,0,1,1,1,0,1,1,1,0
1.512987228720 s,0,1,1,0,1,1,1,0,1,1,1,0
1.513987220000 s,0,1,0,1,1,1,1,0,1,1,1,0
1.514987211840 s,1,0,1,1,1,1,1,0,1,1,1,0
1.515987202720 s,1,1,1,0,0,0,0,1,1,1,1,0
1.516987194400 s,1,0,1,1,0,0,0,1,1,1,1,0
1.517987186000 s,1,1,0,0,1,0,0,1,1,1,1,0
1.518987177600 s,1,1,1,0,1,0,0,1,1,1,1,0
1.519987169280 s,0,1,1,1,1,0,0,1,1,1,1,0
1.520987160640 s,1,0,1,0,0,1,0,1,1,1,1,0
1.521987152320 s,0,0,1,1,0,1,0,1,1,1,1,0
1.522987144160 s,0,0,1,0,1,1,0,1,1,1,1,0
1.523987135280 s,1,0,0,1,1,1,0,1,1,1,1,0
1.524987127040 s,1,1,0,0,0,0,1,1,1,1,1,0
1.525987118640 s,0,1,0,1,0,0,1,1,1,1,1,0
1.526987110080 s,0,0,0,0,1,0,1,1,1,1,1,0
1.527987102080 s,1,1,1,0,1,0,1,1,1,1,1,0
1.528987093840 s,1,1,1,1,1,0,1,1,1,1,1,0
1.529987085120 s,1,1,1,0,0,1,1,1,1,1,1,0
1.530987076640 s,1,0,1,1,0,1,1,1,1,1,1,0
1.531987068080 s,0,0,1,0,1,1,1,1,1,1,1,0
1.532987059600 s,1,0,0,1,1,1,1,1,1,1,1,0
1.533987051840 s,1,1,1,1,1,1,1,1,1,1,1,0
1.534987042000 s,1,1,1,0,0,0,0,0,0,0,0,1
1.535987033760 s,1,0,1,1,0,0,0,0,0,0,0,1
1.536987025040 s,1,1,0,0,1,0,0,0,0,0,0,1
1.537987016800 s,0,0,0,1,1,0,0,0,0,0,0,1
1.538987008240 s,1,0,1,1,1,0,0,0,0,0,0,1
1.539986999600 s,1,1,0,0,0,1,0,0,0,0,0,1
1.540986991440 s,0,1,1,0,0,1,0,0,0,0,0,1
1.541986983040 s,1,1,0,1,0,1,0,0,0,0,0,1
1.542986974720 s,1,0,1,1,0,1,0,0,0,0,0,1
1.543986965920 s,0,0,0,0,1,1,0,0,0,0,0,1
1.544986957920 s,0,0,1,0,1,1,0,0,0,0,0,1
1.545986949360 s,0,0,1,0,1,1,0,0,0,0,0,1
1.546986941040 s,1,1,1,0,1,1,0,0,0,0,0,1
1.547986932560 s,0,1,1,0,1,1,0,0,0,0,0,1
1.548986924080 s,1,1,1,0,1,1,0,0,0,0,0,1
1.549986915520 s,0,0,0,1,1,1,0,0,0,0,0,1
1.550986907360 s,1,1,1,0,1,1,0,0,0,0,0,1
1.551986898800 s,0,1,1,0,1,1,0,0,0,0,0,1
1.552986890080 s,1,0,1,0,1,1,0,0,0,0,0,1
1.553986881680 s,1,0,0,0,1,1,0,0,0,0,0,1
1.554986873440 s,1,1,1,1,0,1,0,0,0,0,0,1
1.555986865040 s,0,1,1,1,0,1,0,0,0,0,0,1
1.556986856320 s,1,0,0,1,0,1,0,0,0,0,0,1
1.557986848000 s,0,1,1,0,0,1,0,0,0,0,0,1
1.558986839680 s,0,1,0,0,0,1,0,0,0,0,0,1
1.559986831200 s,0,1,1,1,1,0,0,0,0,0,0,1
1.560986822560 s,1,0,0,1,1,0,0,0,0,0,0,1
1.561986814000 s,1,1,0,0,1,0,0,0,0,0,0,1
1.562986805440 s,1,0,1,1,0,0,0,0,0,0,0,1
1.563986796960 s,1,0,0,1,0,0,0,0,0,0,0,1
1.564986788720 s,1,1,0,0,0,0,0,0,0,0,0,1
1.565986781280 s,0,0,1,1,1,1,1,1,1,1,1,0
1.566986772720 s,0,0,1,0,1,1,1,1,1,1,1,0
1.567986764080 s,1,0,1,1,0,1,1,1,1,1,1,0
1.568986755520 s,1,1,0,0,0,1,1,1,1,1,1,0
1.569986747600 s,0,1,1,1,1,0,1,1,1,1,1,0
1.570986738720 s,0,1,1,0,1,0,1,1,1,1,1,0
1.571986730400 s,1,1,1,1,0,0,1,1,1,1,1,0
1.572986721920 s,1,1,1,0,0,0,1,1,1,1,1,0
1.573986713520 s,0,1,1,1,1,1,0,1,1,1,1,0
1.574986704880 s,1,0,1,0,1,1,0,1,1,1,1,0
1.575986696480 s,0,1,1,1,0,1,0,1,1,1,1,0
1.576986687840 s,1,0,0,1,0,1,0,1,1,1,1,0
1.577986679200 s,1,0,0,0,0,1,0,1,1,1,1,0
1.578986671200 s,1,1,0,1,1,0,0,1,1,1,1,0
1.579986662400 s,0,0,1,0,1,0,0,1,1,1,1,0
1.580986654160 s,1,1,1,1,0,0,0,1,1,1,1,0
1.581986645600 s,1,0,0,1,0,0,0,1,1,1,1,0
1.582986636960 s,0,0,1,0,0,0,0,1,1,1,1,0
1.583986629120 s,0,0,1,1,1,1,1,0,1,1,1,0
1.584986620400 s,0,0,0,1,1,1,1,0,1,1,1,0
1.585986612080 s,0,0,1,0,1,1,1,0,1,1,1,0
1.586986603440 s,0,0,0,0,1,1,1,0,1,1,1,0
1.587986595040 s,0,0,1,1,0,1,1,0,1,1,1,0
1.588986586640 s,0,0,0,1,0,1,1,0,1,1,1,0
1.589986578000 s,0,0,0,1,0,1,1,0,1,1,1,0
1.590986569520 s,0,0,1,0,0,1,1,0,1,1,1,0
1.591986561200 s,0,0,1,0,0,1,1,0,1,1,1,0
1.592986552640 s,1,1,0,0,0,1,1,0,1,1,1,0
1.593986544320 s,0,1,0,0,0,1,1,0,1,1,1,0
1.594986535920 s,0,1,0,0,0,1,1,0,1,1,1,0
1.595986527280 s,0,1,0,0,0,1,1,0,1,1,1,0
1.596986518880 s,1,1,0,0,0,1,1,0,1,1,1,0
1.597986510720 s,0,0,1,0,0,1,1,0,1,1,1,0
1.598986502320 s,0,1,1,0,0,1,1,0,1,1,1,0
1.599986493760 s,0,0,0,1,0,1,1,0,1,1,1,0
1.600986485520 s,1,1,0,1,0,1,1,0,1,1,1,0
1.601986476880 s,1,0,1,1,0,1,1,0,1,1,1,0
1.602986468400 s,1,0,0,0,1,1,1,0,1,1,1,0
1.603986460240 s,0,1,1,0,1,1,1,0,1,1,1,0
1.604986451920 s,0,1,0,1,1,1,1,0,1,1,1,0
1.605986443040 s,0,1,0,0,0,0,0,1,1,1,1,0
1.606986434240 s,0,0,0,1,0,0,0,1,1,1,1,0
1.607986426080 s,1,0,1,1,0,0,0,1,1,1,1,0
1.608986417440 s,1,1,0,0,1,0,0,1,1,1,1,0
1.609986409440 s,1,0,0,1,1,0,0,1,1,1,1,0
1.610986401360 s,1,1,1,1,1,0,0,1,1,1,1,0
1.611986392400 s,0,1,1,0,0,1,0,1,1,1,1,0
1.612986384080 s,1,1,0,1,0,1,0,1,1,1,1,0
1.613986375680 s,1,1,0,0,1,1,0,1,1,1,1,0
1.614986367360 s,1,1,0,1,1,1,0,1,1,1,1,0
1.615986358640 s,1,1,0,0,0,0,1,1,1,1,1,0
1.616986350480 s,1,1,0,1,0,0,1,1,1,1,1,0
1.617986341760 s,0,1,0,0,1,0,1,1,1,1,1,0
1.618986333360 s,0,0,0,1,1,0,1,1,1,1,1,0
1.619986324800 s,1,0,0,0,0,1,1,1,1,1,1,0
1.620986316720 s,1,1,1,0,0,1,1,1,1,1,1,0
1.621986308480 s,0,1,1,1,0,1,1,1,1,1,1,0
1.622986299920 s,0,0,1,0,1,1,1,1,1,1,1,0
1.623986291440 s,1,1,0,1,1,1,1,1,1,1,1,0
1.624986283200 s,1,1,1,1,1,1,1,1,1,1,1,0
1.625986273760 s,1,1,1,0,0,0,0,0,0,0,0,1
1.626986265360 s,1,0,1,1,0,0,0,0,0,0,0,1
1.627986257040 s,1,1,0,0,1,0,0,0,0,0,0,1
1.628986248320 s,1,0,0,1,1,0,0,0,0,0,0,1
1.629986240240 s,1,0,1,1,1,0,0,0,0,0,0,1
1.630986231600 s,1,1,0,0,0,1,0,0,0,0,0,1
1.631986222960 s,0,0,0,1,0,1,0,0,0,0,0,1
1.632986214880 s,0,1,0,1,0,1,0,0,0,0,0,1
1.633986206400 s,1,1,1,1,0,1,0,0,0,0,0,1
1.634986197600 s,1,0,0,0,1,1,0,0,0,0,0,1
1.635986189280 s,0,0,1,0,1,1,0,0,0,0,0,1
1.636986181120 s,0,1,1,0,1,1,0,0,0,0,0,1
1.637986172720 s,1,1,1,0,1,1,0,0,0,0,0,1
1.638986164320 s,0,0,0,1,1,1,0,0,0,0,0,1
1.639986155760 s,1,1,1,0,1,1,0,0,0,0,0,1
1.640986147120 s,1,0,0,1,1,1,0,0,0,0,0,1
1.641986139040 s,0,1,1,0,1,1,0,0,0,0,0,1
1.642986130320 s,0,1,1,0,1,1,0,0,0,0,0,1
1.643986122080 s,0,1,1,0,1,1,0,0,0,0,0,1
1.644986113520 s,1,1,0,0,1,1,0,0,0,0,0,1
1.645986104880 s,0,0,0,0,1,1,0,0,0,0,0,1
1.646986096720 s,0,0,1,1,0,1,0,0,0,0,0,1
