"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
451.996184080 ms,1,0,0,0,1,1,1,1,1,1,1,0
452.996175280 ms,0,0,1,0,1,1,0,0,0,0,0,1
453.996167120 ms,0,0,0,1,0,1,0,1,1,1,1,0
454.996158640 ms,1,0,1,0,0,1,1,0,1,1,1,0
455.996150560 ms,1,1,0,0,1,1,1,1,1,1,1,0
456.996141440 ms,0,1,0,0,1,1,0,0,0,0,0,1
457.996133600 ms,1,1,1,0,0,1,0,1,1,1,1,0
458.996124800 ms,1,0,1,0,0,1,1,0,1,1,1,0
459.996117040 ms,0,1,1,0,1,1,1,1,1,1,1,0
460.996107440 ms,1,0,0,0,1,1,0,0,0,0,0,1
461.996099600 ms,1,0,1,0,0,1,0,1,1,1,1,0
462.996091360 ms,0,1,1,0,0,1,1,0,1,1,1,0
463.996083120 ms,1,0,0,1,1,1,1,1,1,1,1,0
464.996073840 ms,1,0,0,0,1,1,0,0,0,0,0,1
465.996065440 ms,0,1,0,0,0,1,0,1,1,1,1,0
466.996057200 ms,0,0,0,1,0,1,1,0,1,1,1,0
467.996049520 ms,1,1,0,1,1,1,1,1,1,1,1,0
468.996040160 ms,0,0,0,0,1,1,0,0,0,0,0,1
469.996032320 ms,0,1,1,1,1,0,0,1,1,1,1,0
470.996023520 ms,1,0,0,1,0,1,1,0,1,1,1,0
471.996015600 ms,1,0,1,1,1,1,1,1,1,1,1,0
472.996006480 ms,0,1,1,1,0,1,0,0,0,0,0,1
473.995998320 ms,1,0,1,1,1,0,0,1,1,1,1,0
474.995990000 ms,0,1,0,1,0,1,1,0,1,1,1,0
475.995980640 ms,0,0,0,0,0,0,0,0,0,0,0,1
476.995972640 ms,0,1,1,1,0,1,0,0,0,0,0,1
477.995964560 ms,1,1,0,1,1,0,0,1,1,1,1,0
478.995956160 ms,0,0,1,1,0,1,1,0,1,1,1,0
479.995946960 ms,0,1,0,0,0,0,0,0,0,0,0,1
480.995938880 ms,0,1,1,1,0,1,0,0,0,0,0,1
481.995930480 ms,1,0,0,1,1,0,0,1,1,1,1,0
482.995922480 ms,1,0,1,1,0,1,1,0,1,1,1,0
483.995913280 ms,0,1,1,0,0,0,0,0,0,0,0,1
484.995904960 ms,1,0,1,1,0,1,0,0,0,0,0,1
485.995897040 ms,1,1,1,0,1,0,0,1,1,1,1,0
486.995888640 ms,0,1,1,1,0,1,1,0,1,1,1,0
487.995879520 ms,0,0,0,1,0,0,0,0,0,0,0,1
488.995871440 ms,1,1,0,1,0,1,0,0,0,0,0,1
489.995863360 ms,1,0,1,0,1,0,0,1,1,1,1,0
490.995855120 ms,1,1,1,1,0,1,1,0,1,1,1,0
491.995845760 ms,1,1,0,1,0,0,0,0,0,0,0,1
492.995837360 ms,0,1,0,1,0,1,0,0,0,0,0,1
493.995829440 ms,0,1,0,0,1,0,0,1,1,1,1,0
494.995820960 ms,1,1,0,0,1,1,1,0,1,1,1,0
495.995812080 ms,1,1,0,1,0,0,0,0,0,0,0,1
496.995803840 ms,0,0,0,1,0,1,0,0,0,0,0,1
497.995795360 ms,0,0,0,0,1,0,0,1,1,1,1,0
498.995787200 ms,1,1,0,0,1,1,1,0,1,1,1,0
499.995778320 ms,1,0,1,1,0,0,0,0,0,0,0,1
500.995770000 ms,0,1,1,0,0,1,0,0,0,0,0,1
501.995762080 ms,0,1,1,1,0,0,0,1,1,1,1,0
502.995753920 ms,0,1,1,0,1,1,1,0,1,1,1,0
503.995744480 ms,0,0,0,0,1,0,0,0,0,0,0,1
504.995736160 ms,0,1,1,0,0,1,0,0,0,0,0,1
505.995728080 ms,1,0,1,1,0,0,0,1,1,1,1,0
506.995719920 ms,1,1,1,0,1,1,1,0,1,1,1,0
507.995710800 ms,1,1,0,0,1,0,0,0,0,0,0,1
508.995702240 ms,1,1,0,0,0,1,0,0,0,0,0,1
509.995694080 ms,0,1,0,1,0,0,0,1,1,1,1,0
510.995685920 ms,1,0,0,1,1,1,1,0,1,1,1,0
511.995677200 ms,1,1,0,0,1,0,0,0,0,0,0,1
512.995668240 ms,1,1,0,0,0,1,0,0,0,0,0,1
513.995660480 ms,0,0,0,1,0,0,0,1,1,1,1,0
514.995652560 ms,0,1,0,1,1,1,1,0,1,1,1,0
515.995643440 ms,1,1,1,0,1,0,0,0,0,0,0,1
516.995635040 ms,1,1,1,1,1,0,0,0,0,0,0,1
517.995626640 ms,0,1,1,0,0,0,0,1,1,1,1,0
518.995618800 ms,0,0,1,1,1,1,1,0,1,1,1,0
519.995609600 ms,0,1,0,1,1,0,0,0,0,0,0,1
520.995601280 ms,0,1,1,1,1,0,0,0,0,0,0,1
521.995592800 ms,1,0,1,0,0,0,0,1,1,1,1,0
522.995584400 ms,0,1,0,0,0,0,0,1,1,1,1,0
523.995575840 ms,0,1,0,1,1,0,0,0,0,0,0,1
524.995567360 ms,1,1,0,1,1,0,0,0,0,0,0,1
525.995559200 ms,0,1,0,0,0,0,0,1,1,1,1,0
526.995550480 ms,0,1,0,0,0,0,0,1,1,1,1,0
527.995541920 ms,0,0,1,1,1,0,0,0,0,0,0,1
528.995533520 ms,0,1,0,1,1,0,0,0,0,0,0,1
529.995526080 ms,0,1,1,1,1,1,1,0,1,1,1,0
530.995516720 ms,1,0,1,0,0,0,0,1,1,1,1,0
531.995508560 ms,1,1,1,1,1,0,0,0,0,0,0,1
532.995499760 ms,1,1,1,0,1,0,0,0,0,0,0,1
533.995492000 ms,0,0,1,1,1,1,1,0,1,1,1,0
534.995483120 ms,0,0,0,1,0,0,0,1,1,1,1,0
535.995474560 ms,1,1,1,1,1,0,0,0,0,0,0,1
536.995466000 ms,1,1,1,0,1,0,0,0,0,0,0,1
537.995458080 ms,1,0,0,1,1,1,1,0,1,1,1,0
538.995449280 ms,1,0,0,1,0,0,0,1,1,1,1,0
539.995440720 ms,1,0,0,0,0,1,0,0,0,0,0,1
540.995432480 ms,1,1,0,0,1,0,0,0,0,0,0,1
541.995424240 ms,0,0,0,1,1,1,1,0,1,1,1,0
542.995415440 ms,0,1,0,1,0,0,0,1,1,1,1,0
543.995406720 ms,1,1,0,0,0,1,0,0,0,0,0,1
544.995398400 ms,0,1,0,0,1,0,0,0,0,0,0,1
545.995390800 ms,1,1,1,0,1,1,1,0,1,1,1,0
546.995381920 ms,1,1,0,1,0,0,0,1,1,1,1,0
547.995372960 ms,1,0,1,0,0,1,0,0,0,0,0,1
548.995364560 ms,0,0,0,0,1,0,0,0,0,0,0,1
549.995356720 ms,0,0,1,0,1,1,1,0,1,1,1,0
550.995348320 ms,0,0,0,0,1,0,0,1,1,1,1,0
551.995339360 ms,0,1,1,0,0,1,0,0,0,0,0,1
552.995330960 ms,0,1,1,1,0,0,0,0,0,0,0,1
553.995323120 ms,1,1,0,0,1,1,1,0,1,1,1,0
554.995314240 ms,0,0,0,0,1,0,0,1,1,1,1,0
555.995305600 ms,1,0,0,1,0,1,0,0,0,0,0,1
556.995297200 ms,0,0,1,1,0,0,0,0,0,0,0,1
557.995289280 ms,0,1,0,0,1,1,1,0,1,1,1,0
558.995280720 ms,1,1,0,0,1,0,0,1,1,1,1,0
559.995271840 ms,1,0,0,1,0,1,0,0,0,0,0,1
560.995263280 ms,0,1,0,1,0,0,0,0,0,0,0,1
561.995255680 ms,1,1,1,1,0,1,1,0,1,1,1,0
562.995247200 ms,0,1,1,0,1,0,0,1,1,1,1,0
563.995238160 ms,0,0,1,1,0,1,0,0,0,0,0,1
564.995229440 ms,0,1,1,0,0,0,0,0,0,0,0,1
565.995221920 ms,0,1,1,1,0,1,1,0,1,1,1,0
566.995213120 ms,0,0,0,1,1,0,0,1,1,1,1,0
567.995204240 ms,0,0,1,1,0,1,0,0,0,0,0,1
568.995195760 ms,1,0,1,0,0,0,0,0,0,0,0,1
569.995187840 ms,1,0,1,1,0,1,1,0,1,1,1,0
570.995179040 ms,1,0,0,1,1,0,0,1,1,1,1,0
571.995170800 ms,1,1,1,1,0,1,0,0,0,0,0,1
572.995162080 ms,0,0,1,0,0,0,0,0,0,0,0,1
573.995154240 ms,1,0,1,1,0,1,1,0,1,1,1,0
574.995145760 ms,0,0,1,1,1,0,0,1,1,1,1,0
575.995136720 ms,0,0,0,0,1,1,0,0,0,0,0,1
576.995128160 ms,0,0,0,0,0,0,0,0,0,0,0,1
577.995120320 ms,0,1,0,1,0,1,1,0,1,1,1,0
578.995112160 ms,0,1,1,1,1,0,0,1,1,1,1,0
579.995103040 ms,1,0,0,0,1,1,0,0,0,0,0,1
580.995095680 ms,0,1,1,1,1,1,1,1,1,1,1,0
581.995086720 ms,0,0,1,1,0,1,1,0,1,1,1,0
582.995077840 ms,1,0,0,0,0,1,0,1,1,1,1,0
583.995069200 ms,1,0,0,0,1,1,0,0,0,0,0,1
584.995061600 ms,0,1,0,1,1,1,1,1,1,1,1,0
585.995052960 ms,1,1,1,0,0,1,1,0,1,1,1,0
586.995044080 ms,0,1,0,0,0,1,0,1,1,1,1,0
587.995035360 ms,0,1,0,0,1,1,0,0,0,0,0,1
588.995028160 ms,1,1,1,0,1,1,1,1,1,1,1,0
589.995019120 ms,1,1,1,0,0,1,1,0,1,1,1,0
590.995010400 ms,1,0,1,0,0,1,0,1,1,1,1,0
591.995001840 ms,0,0,1,0,1,1,0,0,0,0,0,1
592.994994080 ms,0,1,1,0,1,1,1,1,1,1,1,0
593.994985280 ms,0,1,1,0,0,1,1,0,1,1,1,0
594.994976560 ms,0,0,0,1,0,1,0,1,1,1,1,0
595.994968160 ms,1,1,0,0,1,1,0,0,0,0,0,1
596.994960080 ms,0,0,1,0,1,1,1,1,1,1,1,0
597.994951360 ms,1,0,1,0,0,1,1,0,1,1,1,0
598.994943280 ms,1,0,1,1,0,1,0,1,1,1,1,0
599.994934080 ms,0,0,1,0,1,1,0,0,0,0,0,1
600.994926400 ms,0,0,0,0,1,1,1,1,1,1,1,0
601.994917840 ms,1,1,0,0,0,1,1,0,1,1,1,0
602.994909520 ms,0,0,1,1,0,1,0,1,1,1,1,0
603.994900320 ms,1,0,1,0,1,1,0,0,0,0,0,1
604.994892960 ms,0,1,1,1,0,1,1,1,1,1,1,0
605.994883840 ms,1,1,0,0,0,1,1,0,1,1,1,0
606.994875760 ms,1,1,1,1,0,1,0,1,1,1,1,0
607.994866960 ms,0,1,1,0,1,1,0,0,0,0,0,1
608.994858800 ms,0,0,1,1,0,1,1,1,1,1,1,0
609.994849920 ms,1,1,0,0,0,1,1,0,1,1,1,0
610.994841760 ms,0,1,0,0,1,1,0,1,1,1,1,0
611.994833040 ms,0,1,1,0,1,1,0,0,0,0,0,1
612.994824800 ms,1,0,0,1,0,1,1,1,1,1,1,0
613.994816240 ms,1,1,0,0,0,1,1,0,1,1,1,0
614.994808080 ms,1,1,0,0,1,1,0,1,1,1,1,0
615.994799280 ms,1,1,1,0,1,1,0,0,0,0,0,1
616.994791440 ms,0,1,1,0,0,1,1,1,1,1,1,0
617.994782560 ms,0,0,0,0,0,1,1,0,1,1,1,0
618.994774400 ms,0,1,1,0,1,1,0,1,1,1,1,0
619.994765200 ms,0,0,0,1,1,1,0,0,0,0,0,1
620.994757360 ms,0,0,1,0,0,1,1,1,1,1,1,0
621.994748720 ms,1,0,0,0,0,1,1,0,1,1,1,0
622.994740720 ms,0,1,0,1,1,1,0,1,1,1,1,0
623.994731680 ms,1,1,1,0,1,1,0,0,0,0,0,1
624.994723440 ms,0,0,0,0,0,1,1,1,1,1,1,0
625.994714800 ms,1,0,0,0,0,1,1,0,1,1,1,0
626.994706960 ms,0,0,1,1,1,1,0,1,1,1,1,0
627.994697920 ms,0,1,0,1,1,1,0,0,0,0,0,1
628.994690240 ms,1,0,1,1,1,0,1,1,1,1,1,0
629.994681600 ms,1,1,1,1,1,0,1,0,1,1,1,0
630.994672720 ms,1,0,0,0,0,0,1,1,1,1,1,0
631.994664000 ms,1,0,0,1,1,1,0,0,0,0,0,1
632.994656160 ms,0,1,0,1,1,0,1,1,1,1,1,0
633.994647760 ms,1,1,1,1,1,0,1,0,1,1,1,0
634.994639120 ms,1,0,1,0,0,0,1,1,1,1,1,0
635.994630320 ms,0,1,0,1,1,1,0,0,0,0,0,1
636.994622160 ms,1,0,0,1,1,0,1,1,1,1,1,0
637.994614080 ms,0,1,1,1,1,0,1,0,1,1,1,0
638.994605520 ms,1,0,0,1,0,0,1,1,1,1,1,0
639.994596800 ms,0,1,0,1,1,1,0,0,0,0,0,1
640.994588640 ms,1,1,1,0,1,0,1,1,1,1,1,0
641.994580320 ms,0,1,1,1,1,0,1,0,1,1,1,0
642.994571680 ms,1,1,0,1,0,0,1,1,1,1,1,0
643.994562800 ms,0,1,0,1,1,1,0,0,0,0,0,1
644.994554480 ms,1,0,0,0,1,0,1,1,1,1,1,0
645.994546640 ms,1,1,1,1,1,0,1,0,1,1,1,0
646.994538000 ms,0,1,1,1,0,0,1,1,1,1,1,0
647.994528960 ms,1,0,0,1,1,1,0,0,0,0,0,1
648.994520720 ms,1,0,0,0,1,0,1,1,1,1,1,0
649.994512320 ms,0,0,0,0,0,1,1,0,1,1,1,0
650.994504560 ms,1,1,1,1,0,0,1,1,1,1,1,0
651.994495280 ms,1,0,0,1,1,1,0,0,0,0,0,1
652.994487440 ms,0,1,1,1,0,0,1,1,1,1,1,0
653.994478960 ms,1,1,1,1,1,0,1,0,1,1,1,0
654.994470320 ms,0,1,0,0,1,0,1,1,1,1,1,0
655.994461360 ms,1,0,0,1,1,1,0,0,0,0,0,1
656.994453520 ms,1,1,0,1,0,0,1,1,1,1,1,0
657.994444800 ms,0,0,0,0,0,1,1,0,1,1,1,0
658.994436480 ms,1,0,1,0,1,0,1,1,1,1,1,0
659.994427680 ms,1,0,0,1,1,1,0,0,0,0,0,1
660.994419600 ms,0,0,0,1,0,0,1,1,1,1,1,0
661.994411360 ms,1,1,1,1,1,0,1,0,1,1,1,0
662.994402800 ms,0,0,0,1,1,0,1,1,1,1,1,0
663.994394000 ms,0,1,0,1,1,1,0,0,0,0,0,1
664.994386000 ms,1,1,1,0,0,0,1,1,1,1,1,0
665.994377680 ms,1,1,1,1,1,0,1,0,1,1,1,0
666.994368960 ms,1,0,0,1,1,0,1,1,1,1,1,0
667.994360080 ms,0,0,0,1,1,1,0,0,0,0,0,1
668.994351920 ms,1,1,0,0,0,0,1,1,1,1,1,0
669.994344000 ms,1,1,1,1,1,0,1,0,1,1,1,0
670.994335520 ms,1,0,1,1,1,0,1,1,1,1,1,0
671.994326320 ms,0,0,0,1,1,1,0,0,0,0,0,1
672.994318880 ms,0,1,1,1,1,1,0,1,1,1,1,0
673.994309680 ms,0,0,0,0,0,1,1,0,1,1,1,0
674.994301920 ms,1,1,1,1,1,0,1,1,1,1,1,0
675.994292720 ms,1,0,0,1,1,1,0,0,0,0,0,1
676.994284800 ms,0,0,1,1,1,1,0,1,1,1,1,0
677.994275760 ms,1,0,0,0,0,1,1,0,1,1,1,0
678.994267840 ms,1,1,0,0,0,1,1,1,1,1,1,0
679.994259120 ms,1,1,1,0,1,1,0,0,0,0,0,1
680.994250720 ms,0,0,0,1,1,1,0,1,1,1,1,0
681.994242240 ms,0,1,0,0,0,1,1,0,1,1,1,0
682.994234160 ms,1,0,1,0,0,1,1,1,1,1,1,0
683.994225120 ms,0,1,1,0,1,1,0,0,0,0,0,1
684.994217680 ms,0,1,1,0,1,1,0,1,1,1,1,0
685.994208560 ms,1,0,0,0,0,1,1,0,1,1,1,0
686.994200320 ms,0,0,0,1,0,1,1,1,1,1,1,0
687.994191440 ms,0,1,1,0,1,1,0,0,0,0,0,1
688.994183040 ms,1,1,0,0,1,1,0,1,1,1,1,0
689.994174640 ms,1,0,0,0,0,1,1,0,1,1,1,0
690.994166640 ms,1,1,0,1,0,1,1,1,1,1,1,0
691.994157280 ms,1,0,1,0,1,1,0,0,0,0,0,1
692.994149280 ms,1,0,0,0,1,1,0,1,1,1,1,0
693.994141040 ms,1,1,0,0,0,1,1,0,1,1,1,0
694.994133120 ms,1,0,1,1,0,1,1,1,1,1,1,0
695.994123920 ms,0,1,1,0,1,1,0,0,0,0,0,1
696.994115440 ms,0,0,0,0,1,1,0,1,1,1,1,0
697.994107440 ms,0,0,1,0,0,1,1,0,1,1,1,0
698.994099200 ms,1,1,1,1,0,1,1,1,1,1,1,0
699.994090240 ms,1,0,1,0,1,1,0,0,0,0,0,1
700.994082160 ms,1,1,0,1,0,1,0,1,1,1,1,0
701.994073360 ms,0,0,1,0,0,1,1,0,1,1,1,0
702.994065280 ms,1,0,0,0,1,1,1,1,1,1,1,0
703.994056240 ms,0,0,1,0,1,1,0,0,0,0,0,1
704.994048320 ms,0,1,0,1,0,1,0,1,1,1,1,0
705.994039840 ms,1,0,1,0,0,1,1,0,1,1,1,0
706.994031840 ms,1,0,1,0,1,1,1,1,1,1,1,0
707.994022640 ms,1,1,0,0,1,1,0,0,0,0,0,1
708.994014480 ms,0,1,1,0,0,1,0,1,1,1,1,0
709.994006240 ms,0,1,1,0,0,1,1,0,1,1,1,0
710.993998080 ms,1,1,1,0,1,1,1,1,1,1,1,0
711.993988880 ms,0,0,1,0,1,1,0,0,0,0,0,1
712.993980480 ms,0,0,1,0,0,1,0,1,1,1,1,0
713.993972240 ms,1,1,1,0,0,1,1,0,1,1,1,0
714.993964320 ms,0,1,0,1,1,1,1,1,1,1,1,0
715.993955040 ms,0,1,0,0,1,1,0,0,0,0,0,1
716.993946800 ms,1,0,0,0,0,1,0,1,1,1,1,0
717.993938240 ms,0,0,0,1,0,1,1,0,1,1,1,0
718.993930400 ms,1,0,1,1,1,1,1,1,1,1,1,0
719.993921040 ms,0,0,0,0,1,1,0,0,0,0,0,1
720.993913440 ms,1,1,1,1,1,0,0,1,1,1,1,0
721.993904640 ms,1,0,0,1,0,1,1,0,1,1,1,0
722.993895680 ms,0,0,0,0,0,0,0,0,0,0,0,1
723.993887200 ms,1,0,0,0,1,1,0,0,0,0,0,1
724.993879760 ms,1,0,1,1,1,0,0,1,1,1,1,0
725.993871120 ms,0,0,1,1,0,1,1,0,1,1,1,0
726.993861840 ms,1,0,0,0,0,0,0,0,0,0,0,1
727.993853680 ms,1,1,1,1,0,1,0,0,0,0,0,1
728.993845760 ms,0,1,0,1,1,0,0,1,1,1,1,0
729.993837120 ms,0,0,1,1,0,1,1,0,1,1,1,0
730.993828160 ms,1,0,1,0,0,0,0,0,0,0,0,1
731.993820000 ms,0,1,1,1,0,1,0,0,0,0,0,1
732.993811760 ms,1,0,0,1,1,0,0,1,1,1,1,0
733.993803440 ms,0,0,1,1,0,1,1,0,1,1,1,0
734.993794400 ms,1,0,1,0,0,0,0,0,0,0,0,1
735.993786160 ms,1,1,0,1,0,1,0,0,0,0,0,1
736.993778160 ms,1,1,1,0,1,0,0,1,1,1,1,0
737.993769360 ms,0,0,0,0,1,1,1,0,1,1,1,0
738.993760400 ms,0,0,0,1,0,0,0,0,0,0,0,1
739.993752320 ms,0,1,0,1,0,1,0,0,0,0,0,1
740.993744160 ms,0,0,1,0,1,0,0,1,1,1,1,0
741.993736240 ms,1,1,1,1,0,1,1,0,1,1,1,0
742.993726880 ms,0,1,0,1,0,0,0,0,0,0,0,1
743.993718320 ms,1,0,0,1,0,1,0,0,0,0,0,1
744.993710400 ms,0,1,0,0,1,0,0,1,1,1,1,0
745.993702160 ms,0,1,0,0,1,1,1,0,1,1,1,0
746.993693040 ms,1,1,0,1,0,0,0,0,0,0,0,1
747.993684960 ms,1,1,1,0,0,1,0,0,0,0,0,1
748.993676480 ms,1,0,0,0,1,0,0,1,1,1,1,0
749.993668480 ms,0,0,1,0,1,1,1,0,1,1,1,0
750.993659600 ms,1,0,1,1,0,0,0,0,0,0,0,1
751.993650960 ms,0,1,1,0,0,1,0,0,0,0,0,1
752.993643200 ms,0,1,1,1,0,0,0,1,1,1,1,0
753.993634640 ms,1,1,1,0,1,1,1,0,1,1,1,0
754.993625600 ms,0,0,1,0,1,0,0,0,0,0,0,1
755.993617440 ms,0,1,1,0,0,1,0,0,0,0,0,1
756.993609200 ms,0,1,0,1,0,0,0,1,1,1,1,0
757.993601040 ms,1,1,1,0,1,1,1,0,1,1,1,0
758.993591840 ms,1,1,0,0,1,0,0,0,0,0,0,1
759.993583440 ms,1,1,0,0,0,1,0,0,0,0,0,1
760.993575120 ms,0,1,0,1,0,0,0,1,1,1,1,0
761.993567200 ms,0,0,0,1,1,1,1,0,1,1,1,0
762.993558160 ms,1,0,1,0,1,0,0,0,0,0,0,1
763.993549440 ms,1,0,0,0,0,1,0,0,0,0,0,1
764.993541760 ms,1,1,1,0,0,0,0,1,1,1,1,0
765.993533440 ms,0,1,0,1,1,1,1,0,1,1,1,0
766.993524320 ms,0,0,0,1,1,0,0,0,0,0,0,1
767.993515680 ms,0,0,0,0,0,1,0,0,0,0,0,1
768.993507840 ms,0,1,1,0,0,0,0,1,1,1,1,0
769.993499840 ms,1,0,1,1,1,1,1,0,1,1,1,0
770.993490800 ms,0,1,0,1,1,0,0,0,0,0,0,1
771.993482240 ms,0,0,1,1,1,0,0,0,0,0,0,1
772.993473920 ms,1,1,0,0,0,0,0,1,1,1,1,0
773.993466160 ms,0,1,1,1,1,1,1,0,1,1,1,0
774.993456720 ms,1,1,0,1,1,0,0,0,0,0,0,1
775.993448560 ms,0,0,1,1,1,0,0,0,0,0,0,1
776.993440960 ms,0,1,1,1,1,1,1,0,1,1,1,0
777.993431920 ms,0,0,1,0,0,0,0,1,1,1,1,0
778.993423120 ms,0,1,1,1,1,0,0,0,0,0,0,1
779.993414320 ms,1,0,0,1,1,0,0,0,0,0,0,1
780.993406800 ms,1,0,1,1,1,1,1,0,1,1,1,0
781.993397920 ms,1,0,1,0,0,0,0,1,1,1,1,0
782.993389520 ms,0,1,1,1,1,0,0,0,0,0,0,1
783.993380880 ms,0,1,1,0,1,0,0,0,0,0,0,1
784.993372960 ms,1,1,0,1,1,1,1,0,1,1,1,0
785.993364240 ms,1,1,1,0,0,0,0,1,1,1,1,0
786.993355280 ms,1,0,0,0,0,1,0,0,0,0,0,1
787.993347120 ms,1,0,1,0,1,0,0,0,0,0,0,1
788.993339200 ms,1,0,0,1,1,1,1,0,1,1,1,0
789.993330560 ms,1,1,0,1,0,0,0,1,1,1,1,0
790.993321600 ms,1,1,0,0,0,1,0,0,0,0,0,1
791.993313200 ms,0,0,1,0,1,0,0,0,0,0,0,1
792.993305440 ms,0,0,0,1,1,1,1,0,1,1,1,0
793.993296880 ms,0,1,0,1,0,0,0,1,1,1,1,0
794.993287840 ms,1,0,1,0,0,1,0,0,0,0,0,1
795.993279360 ms,1,0,0,0,1,0,0,0,0,0,0,1
796.993271680 ms,0,1,1,0,1,1,1,0,1,1,1,0
797.993262960 ms,0,1,1,1,0,0,0,1,1,1,1,0
798.993254080 ms,0,0,0,1,0,1,0,0,0,0,0,1
799.993245680 ms,0,0,0,0,1,0,0,0,0,0,0,1
800.993237840 ms,1,1,0,0,1,1,1,0,1,1,1,0
801.993229120 ms,1,0,0,0,1,0,0,1,1,1,1,0
802.993220400 ms,0,0,0,1,0,1,0,0,0,0,0,1
803.993211920 ms,1,0,1,1,0,0,0,0,0,0,0,1
804.993204160 ms,0,1,0,0,1,1,1,0,1,1,1,0
805.993195440 ms,0,1,0,0,1,0,0,1,1,1,1,0
806.993186800 ms,0,1,0,1,0,1,0,0,0,0,0,1
807.993178000 ms,0,1,0,1,0,0,0,0,0,0,0,1
808.993170560 ms,1,1,1,1,0,1,1,0,1,1,1,0
809.993161760 ms,0,0,1,0,1,0,0,1,1,1,1,0
810.993152800 ms,0,1,0,1,0,1,0,0,0,0,0,1
811.993144080 ms,1,0,0,1,0,0,0,0,0,0,0,1
812.993136720 ms,1,1,1,1,0,1,1,0,1,1,1,0
813.993128240 ms,1,1,1,0,1,0,0,1,1,1,1,0
814.993119120 ms,0,0,1,1,0,1,0,0,0,0,0,1
815.993110640 ms,1,1,1,0,0,0,0,0,0,0,0,1
816.993102880 ms,0,1,1,1,0,1,1,0,1,1,1,0
817.993093920 ms,1,0,0,1,1,0,0,1,1,1,1,0
818.993085360 ms,0,1,1,1,0,1,0,0,0,0,0,1
819.993076800 ms,1,0,1,0,0,0,0,0,0,0,0,1
820.993069120 ms,0,1,1,1,0,1,1,0,1,1,1,0
821.993060720 ms,1,1,0,1,1,0,0,1,1,1,1,0
822.993051440 ms,0,0,0,0,1,1,0,0,0,0,0,1
823.993042880 ms,0,1,0,0,0,0,0,0,0,0,0,1
824.993035200 ms,0,0,1,1,0,1,1,0,1,1,1,0
825.993026400 ms,0,0,0,0,0,1,0,1,1,1,1,0
826.993017840 ms,1,0,0,0,1,1,0,0,0,0,0,1
827.993008960 ms,0,0,0,0,0,0,0,0,0,0,0,1
828.993001360 ms,0,1,0,1,0,1,1,0,1,1,1,0
829.992993120 ms,1,1,1,1,1,0,0,1,1,1,1,0
830.992984000 ms,0,0,0,0,1,1,0,0,0,0,0,1
831.992976400 ms,0,1,1,1,1,1,1,1,1,1,1,0
832.992967680 ms,0,1,0,1,0,1,1,0,1,1,1,0
833.992958800 ms,0,0,1,0,0,1,0,1,1,1,1,0
834.992950000 ms,1,0,0,0,1,1,0,0,0,0,0,1
835.992942800 ms,1,1,0,1,1,1,1,1,1,1,1,0
836.992933920 ms,1,1,1,0,0,1,1,0,1,1,1,0
837.992925200 ms,0,0,1,0,0,1,0,1,1,1,1,0
838.992916400 ms,1,1,0,0,1,1,0,0,0,0,0,1
839.992908960 ms,1,1,1,0,1,1,1,1,1,1,1,0
840.992900160 ms,0,1,1,0,0,1,1,0,1,1,1,0
841.992891600 ms,1,1,1,0,0,1,0,1,1,1,1,0
842.992882560 ms,1,1,0,0,1,1,0,0,0,0,0,1
843.992875120 ms,0,0,1,0,1,1,1,1,1,1,1,0
844.992866160 ms,1,0,1,0,0,1,1,0,1,1,1,0
845.992858000 ms,1,1,1,0,0,1,0,1,1,1,1,0
846.992848880 ms,1,0,1,0,1,1,0,0,0,0,0,1
847.992841120 ms,1,0,0,0,1,1,1,1,1,1,1,0
848.992832400 ms,1,0,1,0,0,1,1,0,1,1,1,0
849.992824320 ms,0,1,0,1,0,1,0,1,1,1,1,0
850.992815360 ms,0,1,1,0,1,1,0,0,0,0,0,1
851.992807680 ms,1,1,1,1,0,1,1,1,1,1,1,0
852.992798480 ms,0,0,1,0,0,1,1,0,1,1,1,0
853.992790480 ms,0,1,1,1,0,1,0,1,1,1,1,0
854.992781280 ms,1,0,1,0,1,1,0,0,0,0,0,1
855.992773760 ms,0,1,1,1,0,1,1,1,1,1,1,0
856.992764800 ms,0,1,0,0,0,1,1,0,1,1,1,0
857.992756400 ms,1,0,0,0,1,1,0,1,1,1,1,0
858.992747680 ms,0,1,1,0,1,1,0,0,0,0,0,1
859.992740080 ms,1,1,0,1,0,1,1,1,1,1,1,0
860.992731200 ms,0,0,1,0,0,1,1,0,1,1,1,0
861.992722800 ms,0,0,1,0,1,1,0,1,1,1,1,0
862.992714080 ms,0,1,1,0,1,1,0,0,0,0,0,1
863.992706160 ms,1,1,1,0,0,1,1,1,1,1,1,0
864.992697200 ms,1,0,0,0,0,1,1,0,1,1,1,0
865.992689040 ms,1,0,1,0,1,1,0,1,1,1,1,0
866.992680400 ms,1,1,1,0,1,1,0,0,0,0,0,1
867.992672080 ms,0,0,1,0,0,1,1,1,1,1,1,0
868.992663920 ms,1,1,1,1,1,0,1,0,1,1,1,0
869.992655520 ms,1,1,1,0,1,1,0,1,1,1,1,0
870.992646560 ms,0,1,1,0,1,1,0,0,0,0,0,1
871.992638400 ms,1,1,0,0,0,1,1,1,1,1,1,0
872.992630000 ms,1,1,1,1,1,0,1,0,1,1,1,0
873.992621440 ms,1,0,0,1,1,1,0,1,1,1,1,0
