"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-1.794984849920 s,1,0,0,0,1,0,1,1,1,1,1,0
-1.793984857840 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.792984866480 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.791984874880 s,1,0,1,1,1,1,0,1,1,1,1,0
-1.790984883360 s,1,1,0,1,1,0,1,1,1,1,1,0
-1.789984892080 s,0,0,0,1,1,1,0,1,1,1,1,0
-1.788984900480 s,0,0,0,0,0,1,1,1,1,1,1,0
-1.787984908720 s,1,0,0,0,1,1,0,1,1,1,1,0
-1.786984917360 s,0,0,1,0,0,1,1,1,1,1,1,0
-1.785984925600 s,1,0,1,1,0,1,0,1,1,1,1,0
-1.784984934080 s,0,0,0,1,0,1,1,1,1,1,1,0
-1.783984942880 s,1,0,0,1,0,1,0,1,1,1,1,0
-1.782984950720 s,1,1,0,1,0,1,1,1,1,1,1,0
-1.781984959440 s,0,1,1,0,0,1,0,1,1,1,1,0
-1.780984967120 s,0,1,1,1,0,1,1,1,1,1,1,0
-1.779984976560 s,1,0,0,0,0,1,0,1,1,1,1,0
-1.778984984560 s,1,1,0,0,1,1,1,1,1,1,1,0
-1.777984993360 s,0,0,0,0,0,1,0,1,1,1,1,0
-1.776985001440 s,1,0,1,0,1,1,1,1,1,1,1,0
-1.775985010080 s,0,0,1,1,1,0,0,1,1,1,1,0
-1.774985018160 s,1,1,1,0,1,1,1,1,1,1,1,0
-1.773985026960 s,1,0,1,1,1,0,0,1,1,1,1,0
-1.772985034880 s,0,1,0,1,1,1,1,1,1,1,1,0
-1.771985043760 s,0,0,1,1,1,0,0,1,1,1,1,0
-1.770985051920 s,1,1,0,1,1,1,1,1,1,1,1,0
-1.769985060720 s,0,1,0,1,1,0,0,1,1,1,1,0
-1.768985068800 s,1,1,0,1,1,1,1,1,1,1,1,0
-1.767985077760 s,0,0,1,1,1,0,0,1,1,1,1,0
-1.766985085680 s,0,0,1,1,1,1,1,1,1,1,1,0
-1.765985094240 s,0,0,1,1,1,0,0,1,1,1,1,0
-1.764985102480 s,0,0,1,1,1,1,1,1,1,1,1,0
-1.763985111200 s,1,0,1,1,1,0,0,1,1,1,1,0
-1.762985119520 s,0,1,0,1,1,1,1,1,1,1,1,0
-1.761985128000 s,1,1,1,1,1,0,0,1,1,1,1,0
-1.760985136320 s,1,0,0,1,1,1,1,1,1,1,1,0
-1.759985145280 s,1,0,0,0,0,1,0,1,1,1,1,0
-1.758985153120 s,0,1,1,0,1,1,1,1,1,1,1,0
-1.757985162000 s,1,0,1,0,0,1,0,1,1,1,1,0
-1.756985170240 s,1,1,0,0,1,1,1,1,1,1,1,0
-1.755985178880 s,0,0,0,1,0,1,0,1,1,1,1,0
-1.754985187120 s,1,0,1,1,0,1,1,1,1,1,1,0
-1.753985195600 s,1,1,0,1,0,1,0,1,1,1,1,0
-1.752985204000 s,1,1,0,1,0,1,1,1,1,1,1,0
-1.751985212800 s,1,0,0,0,1,1,0,1,1,1,1,0
-1.750985220800 s,1,1,1,0,0,1,1,1,1,1,1,0
-1.749985229520 s,1,1,0,0,1,1,0,1,1,1,1,0
-1.748985238000 s,1,0,0,0,0,1,1,1,1,1,1,0
-1.747985246320 s,0,0,0,1,1,1,0,1,1,1,1,0
-1.746985254800 s,1,1,0,1,1,0,1,1,1,1,1,0
-1.745985263280 s,0,0,1,1,1,1,0,1,1,1,1,0
-1.744985271440 s,1,1,1,0,1,0,1,1,1,1,1,0
-1.743985280320 s,0,0,1,0,0,0,1,1,1,1,1,0
-1.742985288320 s,0,1,0,0,1,0,1,1,1,1,1,0
-1.741985296960 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.740985305520 s,1,0,1,1,0,0,1,1,1,1,1,0
-1.739985313680 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.738985322400 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.737985330560 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.736985338960 s,0,1,1,1,1,1,0,1,1,1,1,0
-1.735985347520 s,1,0,0,1,1,0,1,1,1,1,1,0
-1.734985356240 s,1,0,0,1,1,1,0,1,1,1,1,0
-1.733985364240 s,0,1,1,1,1,0,1,1,1,1,1,0
-1.732985372960 s,1,1,0,0,1,1,0,1,1,1,1,0
-1.731985381280 s,1,1,0,0,0,1,1,1,1,1,1,0
-1.730985389600 s,1,1,1,1,0,1,0,1,1,1,1,0
-1.729985398160 s,1,1,1,0,0,1,1,1,1,1,1,0
-1.728985406880 s,1,1,0,1,0,1,0,1,1,1,1,0
-1.727985415040 s,1,1,0,1,0,1,1,1,1,1,1,0
-1.726985423600 s,1,1,1,0,0,1,0,1,1,1,1,0
-1.725985431440 s,1,1,1,1,0,1,1,1,1,1,1,0
-1.724985440560 s,0,0,1,0,0,1,0,1,1,1,1,0
-1.723985448960 s,1,0,0,0,1,1,1,1,1,1,1,0
-1.722985457680 s,1,0,0,0,0,1,0,1,1,1,1,0
-1.721985465520 s,1,0,1,0,1,1,1,1,1,1,1,0
-1.720985474160 s,0,1,1,1,1,0,0,1,1,1,1,0
-1.719985482240 s,1,1,1,0,1,1,1,1,1,1,1,0
-1.718985491200 s,0,0,1,1,1,0,0,1,1,1,1,0
-1.717985499200 s,0,1,0,1,1,1,1,1,1,1,1,0
-1.716985507920 s,1,1,0,1,1,0,0,1,1,1,1,0
-1.715985515920 s,1,1,0,1,1,1,1,1,1,1,1,0
-1.714985524800 s,0,0,1,1,1,0,0,1,1,1,1,0
-1.713985532880 s,1,1,0,1,1,1,1,1,1,1,1,0
-1.712985541760 s,1,1,0,1,1,0,0,1,1,1,1,0
-1.711985549920 s,1,0,1,1,1,1,1,1,1,1,1,0
-1.710985558480 s,0,0,1,1,1,0,0,1,1,1,1,0
-1.709985566560 s,0,0,1,1,1,1,1,1,1,1,1,0
-1.708985575360 s,1,0,1,1,1,0,0,1,1,1,1,0
-1.707985583760 s,0,0,1,1,1,1,1,1,1,1,1,0
-1.706985592400 s,0,1,1,1,1,0,0,1,1,1,1,0
-1.705985600240 s,1,1,1,0,1,1,1,1,1,1,1,0
-1.704985609520 s,1,0,0,0,0,1,0,1,1,1,1,0
-1.703985617520 s,1,0,1,0,1,1,1,1,1,1,1,0
-1.702985626160 s,1,1,0,0,0,1,0,1,1,1,1,0
-1.701985634480 s,0,1,0,0,1,1,1,1,1,1,1,0
-1.700985643200 s,1,0,1,0,0,1,0,1,1,1,1,0
-1.699985651200 s,1,0,0,0,1,1,1,1,1,1,1,0
-1.698985659840 s,0,1,0,1,0,1,0,1,1,1,1,0
-1.697985668240 s,1,1,0,1,0,1,1,1,1,1,1,0
-1.696985676800 s,1,0,1,1,0,1,0,1,1,1,1,0
-1.695985685360 s,0,0,0,1,0,1,1,1,1,1,1,0
-1.694985693760 s,1,0,0,0,1,1,0,1,1,1,1,0
-1.693985702080 s,1,1,0,0,0,1,1,1,1,1,1,0
-1.692985710400 s,0,1,1,0,1,1,0,1,1,1,1,0
-1.691985718560 s,0,1,1,1,1,0,1,1,1,1,1,0
-1.690985727280 s,0,1,0,1,1,1,0,1,1,1,1,0
-1.689985735600 s,0,1,0,1,1,0,1,1,1,1,1,0
-1.688985744480 s,1,1,0,0,0,0,1,1,1,1,1,0
-1.687985752560 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.686985761280 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.685985769440 s,0,1,1,1,0,0,1,1,1,1,1,0
-1.684985778080 s,1,0,1,1,0,0,1,1,1,1,1,0
-1.683985786320 s,0,1,0,1,0,0,1,1,1,1,1,0
-1.682985794880 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.681985803600 s,0,0,1,0,0,0,1,1,1,1,1,0
-1.680985811680 s,1,0,0,1,1,0,1,1,1,1,1,0
-1.679985820080 s,0,0,1,1,1,1,0,1,1,1,1,0
-1.678985828320 s,1,0,1,1,1,0,1,1,1,1,1,0
-1.677985836880 s,1,0,1,0,1,1,0,1,1,1,1,0
-1.676985845440 s,1,1,0,0,0,1,1,1,1,1,1,0
-1.675985854320 s,0,0,0,0,1,1,0,1,1,1,1,0
-1.674985862320 s,0,1,1,0,0,1,1,1,1,1,1,0
-1.673985870880 s,0,0,1,1,0,1,0,1,1,1,1,0
-1.672985879040 s,1,1,0,1,0,1,1,1,1,1,1,0
-1.671985887840 s,0,0,0,1,0,1,0,1,1,1,1,0
-1.670985895760 s,1,1,1,1,0,1,1,1,1,1,1,0
-1.669985904640 s,0,0,1,0,0,1,0,1,1,1,1,0
-1.668985912880 s,0,1,0,0,1,1,1,1,1,1,1,0
-1.667985921680 s,0,1,0,0,0,1,0,1,1,1,1,0
-1.666985929600 s,0,0,1,0,1,1,1,1,1,1,1,0
-1.665985938320 s,1,1,1,1,1,0,0,1,1,1,1,0
-1.664985946240 s,1,1,1,0,1,1,1,1,1,1,1,0
-1.663985955120 s,0,1,1,1,1,0,0,1,1,1,1,0
-1.662985963680 s,1,0,0,1,1,1,1,1,1,1,1,0
-1.661985972320 s,0,0,1,1,1,0,0,1,1,1,1,0
-1.660985980320 s,0,0,1,1,1,1,1,1,1,1,1,0
-1.659985989200 s,0,0,1,1,1,0,0,1,1,1,1,0
-1.658985997040 s,1,1,0,1,1,1,1,1,1,1,1,0
-1.657986005920 s,0,0,1,1,1,0,0,1,1,1,1,0
-1.656986014160 s,0,0,1,1,1,1,1,1,1,1,1,0
-1.655986022800 s,0,1,0,1,1,0,0,1,1,1,1,0
-1.654986030800 s,1,1,0,1,1,1,1,1,1,1,1,0
-1.653986039680 s,1,0,1,1,1,0,0,1,1,1,1,0
-1.652986047760 s,0,0,1,1,1,1,1,1,1,1,1,0
-1.651986056400 s,1,1,1,1,1,0,0,1,1,1,1,0
-1.650986064640 s,0,1,0,1,1,1,1,1,1,1,1,0
-1.649986073200 s,1,1,1,1,1,0,0,1,1,1,1,0
-1.648986081600 s,0,0,0,1,1,1,1,1,1,1,1,0
-1.647986090480 s,1,1,0,0,0,1,0,1,1,1,1,0
-1.646986098640 s,1,0,1,0,1,1,1,1,1,1,1,0
-1.645986107200 s,0,1,1,0,0,1,0,1,1,1,1,0
-1.644986115600 s,1,0,0,0,1,1,1,1,1,1,1,0
-1.643986124160 s,1,0,0,1,0,1,0,1,1,1,1,0
-1.642986132400 s,1,0,1,1,0,1,1,1,1,1,1,0
-1.641986141120 s,1,0,1,1,0,1,0,1,1,1,1,0
-1.640986149520 s,0,1,0,1,0,1,1,1,1,1,1,0
-1.639986158080 s,0,0,0,0,1,1,0,1,1,1,1,0
-1.638986166160 s,1,0,1,0,0,1,1,1,1,1,1,0
-1.637986174720 s,1,0,1,0,1,1,0,1,1,1,1,0
-1.636986183200 s,0,0,0,0,0,1,1,1,1,1,1,0
-1.635986191520 s,0,1,0,1,1,1,0,1,1,1,1,0
-1.634986199920 s,0,1,0,1,1,0,1,1,1,1,1,0
-1.633986208720 s,0,1,0,0,0,0,1,1,1,1,1,0
-1.632986216640 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.631986225520 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.630986234080 s,1,0,0,0,1,0,1,1,1,1,1,0
-1.629986242320 s,0,0,1,1,0,0,1,1,1,1,1,0
-1.628986250480 s,0,1,0,1,0,0,1,1,1,1,1,0
-1.627986259120 s,0,1,0,0,1,0,1,1,1,1,1,0
-1.626986267840 s,0,0,1,0,0,0,1,1,1,1,1,0
-1.625986276080 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.624986284480 s,1,1,0,1,1,1,0,1,1,1,1,0
-1.623986292720 s,0,1,0,1,1,0,1,1,1,1,1,0
-1.622986301040 s,1,1,1,0,1,1,0,1,1,1,1,0
-1.621986310080 s,1,0,0,0,0,1,1,1,1,1,1,0
-1.620986318160 s,0,1,0,0,1,1,0,1,1,1,1,0
-1.619986326320 s,0,1,1,0,0,1,1,1,1,1,1,0
-1.618986335040 s,1,0,1,1,0,1,0,1,1,1,1,0
-1.617986343360 s,1,0,0,1,0,1,1,1,1,1,1,0
-1.616986352080 s,0,0,0,1,0,1,0,1,1,1,1,0
-1.615986360000 s,0,1,1,1,0,1,1,1,1,1,1,0
-1.614986368960 s,1,0,1,0,0,1,0,1,1,1,1,0
-1.613986376880 s,1,1,1,1,0,1,1,1,1,1,1,0
-1.612986385920 s,0,1,0,0,0,1,0,1,1,1,1,0
-1.611986394080 s,0,0,1,0,1,1,1,1,1,1,1,0
-1.610986402640 s,1,0,1,1,1,0,0,1,1,1,1,0
-1.609986410880 s,0,1,1,0,1,1,1,1,1,1,1,0
-1.608986419680 s,1,0,1,1,1,0,0,1,1,1,1,0
-1.607986427840 s,1,0,0,1,1,1,1,1,1,1,1,0
-1.606986436240 s,1,1,0,1,1,0,0,1,1,1,1,0
-1.605986444640 s,1,1,0,1,1,1,1,1,1,1,1,0
-1.604986453200 s,1,1,0,1,1,0,0,1,1,1,1,0
-1.603986461280 s,0,0,1,1,1,1,1,1,1,1,1,0
-1.602986470240 s,1,1,0,1,1,0,0,1,1,1,1,0
-1.601986478160 s,0,0,1,1,1,1,1,1,1,1,1,0
-1.600986487120 s,0,0,1,1,1,0,0,1,1,1,1,0
-1.599986495120 s,1,0,1,1,1,1,1,1,1,1,1,0
-1.598986503840 s,0,1,1,1,1,0,0,1,1,1,1,0
-1.597986512160 s,0,0,1,1,1,1,1,1,1,1,1,0
-1.596986520800 s,0,1,1,1,1,0,0,1,1,1,1,0
-1.595986528560 s,0,1,0,1,1,1,1,1,1,1,1,0
-1.594986537600 s,0,1,0,0,0,1,0,1,1,1,1,0
-1.593986545840 s,1,1,1,0,1,1,1,1,1,1,1,0
-1.592986554880 s,0,0,0,0,0,1,0,1,1,1,1,0
-1.591986562880 s,1,0,1,0,1,1,1,1,1,1,1,0
-1.590986571760 s,1,0,1,0,0,1,0,1,1,1,1,0
-1.589986579600 s,0,1,0,0,1,1,1,1,1,1,1,0
-1.588986588560 s,0,0,0,1,0,1,0,1,1,1,1,0
-1.587986596880 s,0,0,0,0,1,1,1,1,1,1,1,0
-1.586986605280 s,1,0,1,1,0,1,0,1,1,1,1,0
-1.585986613520 s,0,1,0,1,0,1,1,1,1,1,1,0
-1.584986622320 s,0,0,0,0,1,1,0,1,1,1,1,0
-1.583986630480 s,0,1,1,0,0,1,1,1,1,1,1,0
-1.582986638880 s,0,0,1,0,1,1,0,1,1,1,1,0
-1.581986647520 s,0,0,0,0,0,1,1,1,1,1,1,0
-1.580986656080 s,0,0,0,1,1,1,0,1,1,1,1,0
-1.579986664080 s,0,0,1,1,1,0,1,1,1,1,1,0
-1.578986672400 s,0,1,1,1,1,1,0,1,1,1,1,0
-1.577986681120 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.576986689760 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.575986698160 s,0,1,0,0,1,0,1,1,1,1,1,0
-1.574986706560 s,1,1,0,1,0,0,1,1,1,1,1,0
-1.573986714880 s,0,0,1,1,0,0,1,1,1,1,1,0
-1.572986723200 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.571986732000 s,1,0,1,0,0,0,1,1,1,1,1,0
-1.570986740320 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.569986749040 s,1,0,0,0,0,0,1,1,1,1,1,0
-1.568986757200 s,0,1,0,1,1,0,1,1,1,1,1,0
-1.567986765600 s,1,0,0,1,1,1,0,1,1,1,1,0
-1.566986774240 s,0,0,0,0,0,1,1,1,1,1,1,0
-1.565986782560 s,0,1,0,0,1,1,0,1,1,1,1,0
-1.564986790720 s,1,1,0,0,0,1,1,1,1,1,1,0
-1.563986799040 s,0,1,1,1,0,1,0,1,1,1,1,0
-1.562986807680 s,0,0,0,1,0,1,1,1,1,1,1,0
-1.561986816240 s,1,1,0,1,0,1,0,1,1,1,1,0
-1.560986824400 s,0,0,1,1,0,1,1,1,1,1,1,0
-1.559986833120 s,1,1,1,0,0,1,0,1,1,1,1,0
-1.558986841600 s,0,0,0,0,1,1,1,1,1,1,1,0
-1.557986850240 s,1,1,0,0,0,1,0,1,1,1,1,0
-1.556986858160 s,1,1,0,0,1,1,1,1,1,1,1,0
-1.555986867120 s,1,0,0,0,0,1,0,1,1,1,1,0
-1.554986874720 s,1,1,1,0,1,1,1,1,1,1,1,0
-1.553986883680 s,1,0,1,1,1,0,0,1,1,1,1,0
-1.552986892000 s,1,0,0,1,1,1,1,1,1,1,1,0
-1.551986900480 s,1,0,1,1,1,0,0,1,1,1,1,0
-1.550986908480 s,0,1,0,1,1,1,1,1,1,1,1,0
-1.549986917520 s,1,1,0,1,1,0,0,1,1,1,1,0
-1.548986925760 s,1,0,0,1,1,1,1,1,1,1,1,0
-1.547986934400 s,1,1,0,1,1,0,0,1,1,1,1,0
-1.546986942480 s,0,0,1,1,1,1,1,1,1,1,1,0
-1.545986951120 s,0,1,0,1,1,0,0,1,1,1,1,0
-1.544986959440 s,1,1,0,1,1,1,1,1,1,1,1,0
-1.543986968080 s,1,1,0,1,1,0,0,1,1,1,1,0
-1.542986976160 s,0,1,0,1,1,1,1,1,1,1,1,0
-1.541986984800 s,0,1,1,1,1,0,0,1,1,1,1,0
-1.540986993200 s,0,1,0,1,1,1,1,1,1,1,1,0
-1.539987001840 s,1,1,1,1,1,0,0,1,1,1,1,0
-1.538987009920 s,0,0,0,1,1,1,1,1,1,1,1,0
-1.537987018560 s,1,1,1,1,1,0,0,1,1,1,1,0
-1.536987026720 s,0,1,1,0,1,1,1,1,1,1,1,0
-1.535987035840 s,1,0,1,0,0,1,0,1,1,1,1,0
-1.534987043760 s,1,1,0,0,1,1,1,1,1,1,1,0
-1.533987052640 s,0,0,0,1,0,1,0,1,1,1,1,0
-1.532987061040 s,1,0,0,0,1,1,1,1,1,1,1,0
-1.531987069360 s,0,0,1,1,0,1,0,1,1,1,1,0
-1.530987077600 s,1,0,1,1,0,1,1,1,1,1,1,0
-1.529987086720 s,0,0,0,0,1,1,0,1,1,1,1,0
-1.528987094400 s,1,1,1,0,0,1,1,1,1,1,1,0
-1.527987102880 s,0,0,1,0,1,1,0,1,1,1,1,0
-1.526987111680 s,0,0,1,0,0,1,1,1,1,1,1,0
-1.525987120160 s,0,0,0,1,1,1,0,1,1,1,1,0
-1.524987128080 s,0,1,1,1,1,0,1,1,1,1,1,0
-1.523987136720 s,0,1,0,1,1,1,0,1,1,1,1,0
-1.522987145440 s,0,0,0,1,1,0,1,1,1,1,1,0
-1.521987153440 s,1,1,1,1,1,1,0,1,1,1,1,0
-1.520987162400 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.519987170800 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.518987179120 s,0,1,1,1,0,0,1,1,1,1,1,0
-1.517987187440 s,0,1,1,1,0,0,1,1,1,1,1,0
-1.516987196160 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.515987204320 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.514987213200 s,1,1,0,0,0,0,1,1,1,1,1,0
-1.513987221360 s,1,0,0,1,1,0,1,1,1,1,1,0
-1.512987229600 s,0,1,0,1,1,1,0,1,1,1,1,0
-1.511987238000 s,1,0,1,1,1,0,1,1,1,1,1,0
-1.510987246720 s,1,0,1,0,1,1,0,1,1,1,1,0
-1.509987255040 s,0,1,0,0,0,1,1,1,1,1,1,0
-1.508987263440 s,1,1,1,1,0,1,0,1,1,1,1,0
-1.507987272080 s,0,0,0,1,0,1,1,1,1,1,1,0
-1.506987280400 s,1,1,0,1,0,1,0,1,1,1,1,0
-1.505987288480 s,1,1,0,1,0,1,1,1,1,1,1,0
-1.504987297360 s,0,0,0,1,0,1,0,1,1,1,1,0
-1.503987305440 s,1,1,1,1,0,1,1,1,1,1,1,0
-1.502987314080 s,0,1,1,0,0,1,0,1,1,1,1,0
-1.501987322480 s,1,0,0,0,1,1,1,1,1,1,1,0
-1.500987331280 s,0,1,0,0,0,1,0,1,1,1,1,0
-1.499987339280 s,0,0,1,0,1,1,1,1,1,1,1,0
-1.498987347920 s,1,0,1,1,1,0,0,1,1,1,1,0
-1.497987356160 s,1,1,1,0,1,1,1,1,1,1,1,0
-1.496987364640 s,0,1,1,1,1,0,0,1,1,1,1,0
-1.495987372880 s,0,1,0,1,1,1,1,1,1,1,1,0
-1.494987381520 s,0,0,1,1,1,0,0,1,1,1,1,0
-1.493987389840 s,1,1,0,1,1,1,1,1,1,1,1,0
-1.492987398400 s,0,0,1,1,1,0,0,1,1,1,1,0
-1.491987406720 s,0,0,1,1,1,1,1,1,1,1,1,0
-1.490987415440 s,1,1,0,1,1,0,0,1,1,1,1,0
-1.489987423600 s,1,1,0,1,1,1,1,1,1,1,1,0
-1.488987432160 s,1,0,1,1,1,0,0,1,1,1,1,0
-1.487987440480 s,0,0,1,1,1,1,1,1,1,1,1,0
-1.486987449440 s,0,0,1,1,1,0,0,1,1,1,1,0
-1.485987457520 s,0,0,1,1,1,1,1,1,1,1,1,0
-1.484987465760 s,1,1,1,1,1,0,0,1,1,1,1,0
-1.483987474240 s,1,0,0,1,1,1,1,1,1,1,1,0
-1.482987483200 s,1,0,0,0,0,1,0,1,1,1,1,0
-1.481987490960 s,1,1,1,0,1,1,1,1,1,1,1,0
-1.480987500160 s,1,1,0,0,0,1,0,1,1,1,1,0
-1.479987508080 s,1,0,1,0,1,1,1,1,1,1,1,0
-1.478987516720 s,0,1,1,0,0,1,0,1,1,1,1,0
-1.477987525040 s,1,0,0,0,1,1,1,1,1,1,1,0
-1.476987533760 s,0,1,0,1,0,1,0,1,1,1,1,0
-1.475987541920 s,1,0,1,1,0,1,1,1,1,1,1,0
-1.474987550480 s,1,0,1,1,0,1,0,1,1,1,1,0
-1.473987558800 s,1,1,1,0,0,1,1,1,1,1,1,0
-1.472987567520 s,0,1,0,0,1,1,0,1,1,1,1,0
-1.471987575920 s,0,0,1,0,0,1,1,1,1,1,1,0
-1.470987584320 s,1,0,1,0,1,1,0,1,1,1,1,0
-1.469987592560 s,1,0,1,1,1,0,1,1,1,1,1,0
-1.468987600960 s,0,0,1,1,1,1,0,1,1,1,1,0
-1.467987609440 s,1,0,0,1,1,0,1,1,1,1,1,0
-1.466987618240 s,1,1,0,0,0,0,1,1,1,1,1,0
-1.465987626560 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.464987635360 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.463987643200 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.462987651600 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.461987660400 s,0,0,1,1,0,0,1,1,1,1,1,0
-1.460987668720 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.459987677600 s,0,0,1,0,0,0,1,1,1,1,1,0
-1.458987685440 s,1,1,1,0,1,0,1,1,1,1,1,0
-1.457987693760 s,1,1,0,1,1,1,0,1,1,1,1,0
-1.456987702320 s,1,0,1,1,1,0,1,1,1,1,1,0
-1.455987710720 s,1,1,1,0,1,1,0,1,1,1,1,0
-1.454987719520 s,1,0,0,0,0,1,1,1,1,1,1,0
-1.453987728080 s,0,0,0,0,1,1,0,1,1,1,1,0
-1.452987736080 s,0,1,1,0,0,1,1,1,1,1,1,0
-1.451987744560 s,1,0,1,1,0,1,0,1,1,1,1,0
-1.450987752960 s,1,0,0,1,0,1,1,1,1,1,1,0
-1.449987761600 s,1,0,0,1,0,1,0,1,1,1,1,0
-1.448987769840 s,1,0,1,1,0,1,1,1,1,1,1,0
-1.447987778720 s,1,0,1,0,0,1,0,1,1,1,1,0
-1.446987786880 s,1,0,0,0,1,1,1,1,1,1,1,0
-1.445987795760 s,1,0,0,0,0,1,0,1,1,1,1,0
-1.444987803440 s,0,0,1,0,1,1,1,1,1,1,1,0
-1.443987812080 s,1,1,1,1,1,0,0,1,1,1,1,0
-1.442987820240 s,1,1,1,0,1,1,1,1,1,1,1,0
-1.441987829120 s,1,0,1,1,1,0,0,1,1,1,1,0
-1.440987837120 s,0,1,0,1,1,1,1,1,1,1,1,0
-1.439987845840 s,1,0,1,1,1,0,0,1,1,1,1,0
-1.438987854080 s,0,1,0,1,1,1,1,1,1,1,1,0
-1.437987862960 s,1,1,0,1,1,0,0,1,1,1,1,0
-1.436987870800 s,1,1,0,1,1,1,1,1,1,1,1,0
-1.435987879760 s,0,0,1,1,1,0,0,1,1,1,1,0
-1.434987887680 s,1,1,0,1,1,1,1,1,1,1,1,0
-1.433987896560 s,1,1,0,1,1,0,0,1,1,1,1,0
-1.432987904720 s,1,0,1,1,1,1,1,1,1,1,1,0
-1.431987913200 s,0,1,1,1,1,0,0,1,1,1,1,0
-1.430987921680 s,1,1,0,1,1,1,1,1,1,1,1,0
-1.429987930560 s,1,0,1,1,1,0,0,1,1,1,1,0
-1.428987938560 s,1,0,0,1,1,1,1,1,1,1,1,0
-1.427987947200 s,1,1,1,1,1,0,0,1,1,1,1,0
-1.426987955520 s,0,0,0,1,1,1,1,1,1,1,1,0
-1.425987964320 s,1,1,0,0,0,1,0,1,1,1,1,0
-1.424987972320 s,0,1,1,0,1,1,1,1,1,1,1,0
-1.423987980880 s,0,1,1,0,0,1,0,1,1,1,1,0
-1.422987989440 s,1,0,0,0,1,1,1,1,1,1,1,0
-1.421987998080 s,0,0,0,1,0,1,0,1,1,1,1,0
-1.420988006240 s,1,0,1,1,0,1,1,1,1,1,1,0
-1.419988014960 s,1,0,1,1,0,1,0,1,1,1,1,0
-1.418988023040 s,0,1,0,1,0,1,1,1,1,1,1,0
-1.417988031520 s,1,1,1,1,0,1,0,1,1,1,1,0
-1.416988040000 s,0,1,1,0,0,1,1,1,1,1,1,0
-1.415988048480 s,1,0,1,0,1,1,0,1,1,1,1,0
-1.414988057200 s,0,1,0,0,0,1,1,1,1,1,1,0
-1.413988065120 s,0,1,0,1,1,1,0,1,1,1,1,0
-1.412988073600 s,1,1,0,1,1,0,1,1,1,1,1,0
-1.411988081920 s,1,1,1,1,1,1,0,1,1,1,1,0
-1.410988090640 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.409988099280 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.408988107920 s,1,0,0,0,1,0,1,1,1,1,1,0
-1.407988116320 s,0,1,0,1,0,0,1,1,1,1,1,0
-1.406988124800 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.405988132960 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.404988141360 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.403988149680 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.402988157920 s,0,1,1,1,1,1,0,1,1,1,1,0
-1.401988166480 s,0,0,1,1,1,0,1,1,1,1,1,0
-1.400988175040 s,1,0,0,1,1,1,0,1,1,1,1,0
-1.399988183680 s,0,1,0,0,0,1,1,1,1,1,1,0
-1.398988192000 s,1,1,0,0,1,1,0,1,1,1,1,0
-1.397988200560 s,0,0,1,0,0,1,1,1,1,1,1,0
-1.396988208880 s,1,0,1,1,0,1,0,1,1,1,1,0
-1.395988217200 s,0,0,0,1,0,1,1,1,1,1,1,0
-1.394988225680 s,0,1,0,1,0,1,0,1,1,1,1,0
-1.393988233920 s,0,0,1,1,0,1,1,1,1,1,1,0
-1.392988242720 s,0,1,1,0,0,1,0,1,1,1,1,0
-1.391988251200 s,0,1,0,0,1,1,1,1,1,1,1,0
-1.390988259680 s,1,1,0,0,0,1,0,1,1,1,1,0
-1.389988267840 s,1,1,0,0,1,1,1,1,1,1,1,0
-1.388988276480 s,1,0,1,1,1,0,0,1,1,1,1,0
-1.387988284480 s,0,1,1,0,1,1,1,1,1,1,1,0
-1.386988293360 s,1,0,1,1,1,0,0,1,1,1,1,0
-1.385988301760 s,0,0,0,1,1,1,1,1,1,1,1,0
