"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
1.473987571600 s,0,0,0,1,0,1,1,0,0,1,0,1
1.474987563840 s,1,0,1,1,1,1,1,1,0,1,0,1
1.475987554720 s,0,1,1,0,0,0,1,0,1,1,0,1
1.476987546640 s,0,1,1,1,0,1,0,0,1,1,0,1
1.477987538240 s,1,0,1,1,1,1,0,1,0,1,0,1
1.478987529040 s,0,0,1,0,0,0,0,0,0,1,0,1
1.479987520800 s,1,0,1,1,0,0,0,0,1,0,0,1
1.480987512160 s,0,0,0,0,0,0,0,0,0,0,0,1
1.481987504000 s,1,0,0,0,0,1,1,1,0,1,1,0
1.482987495840 s,1,0,0,0,0,1,1,1,1,0,1,0
1.483987487200 s,1,1,0,0,1,0,0,0,1,0,1,0
1.484987478720 s,1,0,0,1,0,0,0,1,0,0,1,0
1.485987470320 s,0,0,1,0,1,0,1,0,0,0,1,0
1.486987462080 s,0,1,1,0,1,1,1,0,0,0,1,0
1.487987453760 s,1,1,0,0,1,1,1,1,0,0,1,0
1.488987445200 s,0,1,0,1,1,1,0,1,1,0,1,0
1.489987436960 s,0,1,1,0,1,1,0,1,0,1,1,0
1.490987428560 s,1,0,0,0,1,0,1,1,1,1,1,0
1.491987419760 s,0,0,0,1,0,1,1,1,0,0,0,1
1.492987411760 s,0,1,1,0,0,1,1,1,1,0,0,1
1.493987403040 s,1,1,0,1,0,1,0,1,0,1,0,1
1.494987394560 s,1,0,1,0,0,1,0,0,1,1,0,1
1.495987386160 s,1,1,1,0,0,0,1,0,1,1,0,1
1.496987377840 s,1,0,1,1,0,0,0,0,1,1,0,1
1.497987369520 s,1,1,0,1,1,1,1,0,0,1,0,1
1.498987360800 s,1,0,0,1,0,1,0,1,1,0,0,1
1.499987352160 s,1,1,0,0,0,1,0,1,0,0,0,1
1.500987344240 s,0,1,1,1,0,0,0,1,1,1,1,0
1.501987335760 s,1,1,1,0,1,1,1,0,0,1,1,0
1.502987326960 s,0,0,0,1,0,0,0,1,1,0,1,0
1.503987318640 s,1,1,0,0,1,0,1,1,0,0,1,0
1.504987310000 s,1,0,0,1,0,1,1,0,0,0,1,0
1.505987301680 s,0,0,0,1,1,0,1,0,0,0,1,0
1.506987293600 s,1,1,1,1,1,0,0,1,0,0,1,0
1.507987285120 s,0,0,0,1,1,1,0,0,1,0,1,0
1.508987276560 s,1,1,1,0,1,0,0,0,0,1,1,0
1.509987268160 s,1,1,0,0,0,1,0,0,1,1,1,0
1.510987260000 s,0,1,1,1,1,1,0,0,0,0,0,1
1.511987251120 s,0,1,0,0,1,0,1,0,1,0,0,1
1.512987243120 s,0,1,0,1,1,1,0,0,0,1,0,1
1.513987234560 s,1,0,1,0,0,1,1,1,0,1,0,1
1.514987226240 s,1,0,1,1,1,1,0,0,1,1,0,1
1.515987218000 s,1,1,0,1,1,1,0,0,1,1,0,1
1.516987209600 s,1,1,1,1,1,0,1,1,0,1,0,1
1.517987200560 s,0,0,0,0,1,1,0,0,0,1,0,1
1.518987192240 s,1,1,1,0,0,0,1,0,1,0,0,1
1.519987183600 s,1,1,0,0,1,1,0,0,0,0,0,1
1.520987175760 s,0,1,1,1,1,0,0,0,1,1,1,0
1.521987166720 s,1,1,0,0,1,0,0,0,0,1,1,0
1.522987158560 s,1,1,1,0,1,1,0,0,1,0,1,0
1.523987150480 s,0,1,1,1,1,0,0,1,0,0,1,0
1.524987141440 s,0,0,0,1,1,0,1,0,0,0,1,0
1.525987132960 s,1,1,1,0,0,1,1,0,0,0,1,0
1.526987124720 s,1,1,0,0,1,0,1,1,0,0,1,0
1.527987116320 s,0,0,1,1,0,0,0,1,1,0,1,0
1.528987108160 s,0,0,1,1,1,1,1,0,0,1,1,0
1.529987099520 s,1,0,1,0,1,0,0,1,1,1,1,0
1.530987091040 s,1,1,0,1,0,1,0,1,0,0,0,1
1.531987082720 s,1,1,0,0,1,1,0,1,1,0,0,1
1.532987074160 s,1,1,1,0,0,0,0,1,0,1,0,1
1.533987065600 s,0,1,0,0,1,0,0,0,1,1,0,1
1.534987057360 s,0,1,0,1,0,0,1,0,1,1,0,1
1.535987048960 s,0,1,0,0,0,1,0,0,1,1,0,1
1.536987040320 s,1,0,1,0,0,1,0,1,0,1,0,1
1.537987032400 s,0,0,1,1,1,0,1,1,1,0,0,1
1.538987023840 s,1,0,1,1,1,0,1,1,0,0,0,1
1.539987015200 s,1,0,0,1,0,0,1,1,1,1,1,0
1.540987007040 s,0,0,0,0,1,1,0,1,0,1,1,0
1.541986998480 s,1,0,1,0,1,1,0,1,1,0,1,0
1.542986990400 s,1,1,1,1,0,1,1,1,0,0,1,0
1.543986981600 s,1,1,1,0,1,1,1,0,0,0,1,0
1.544986973040 s,1,1,0,0,1,0,1,0,0,0,1,0
1.545986964320 s,0,1,0,1,0,0,0,1,0,0,1,0
1.546986955920 s,0,1,0,0,1,0,0,0,1,0,1,0
1.547986948160 s,0,0,1,0,0,1,1,1,1,0,1,0
1.548986939600 s,1,1,1,0,0,1,1,1,0,1,1,0
1.549986931920 s,1,1,1,1,1,1,1,1,1,1,1,0
1.550986922320 s,1,0,0,1,1,0,0,0,1,0,0,1
1.551986914160 s,0,1,1,1,0,0,0,0,0,1,0,1
1.552986905600 s,0,0,0,1,0,0,1,1,0,1,0,1
1.553986897200 s,0,1,0,0,1,1,0,0,1,1,0,1
1.554986888800 s,1,0,1,0,0,0,1,0,1,1,0,1
1.555986880640 s,0,0,0,1,1,1,1,1,0,1,0,1
1.556986872160 s,0,1,1,1,1,0,1,0,0,1,0,1
1.557986863760 s,1,1,0,1,1,1,1,0,1,0,0,1
1.558986854960 s,1,0,0,0,1,1,1,0,0,0,0,1
1.559986847120 s,0,1,0,1,1,0,1,0,1,1,1,0
1.560986838000 s,1,1,0,1,0,0,1,0,0,1,1,0
1.561986829760 s,0,0,1,0,0,1,1,0,1,0,1,0
1.562986821440 s,0,0,0,1,1,1,0,1,0,0,1,0
1.563986812880 s,0,1,1,1,1,0,1,0,0,0,1,0
1.564986804800 s,0,1,1,1,1,0,1,0,0,0,1,0
1.565986796080 s,1,0,1,0,1,1,0,1,0,0,1,0
1.566986787920 s,0,1,1,1,1,0,1,0,1,0,1,0
1.567986778800 s,0,0,0,1,0,0,1,0,0,1,1,0
1.568986771200 s,0,1,1,0,1,0,1,0,1,1,1,0
1.569986762160 s,0,0,0,0,1,1,1,0,0,0,0,1
1.570986754320 s,0,0,1,1,1,1,1,0,1,0,0,1
1.571986745680 s,1,1,1,1,1,0,1,0,0,1,0,1
1.572986737120 s,1,0,0,1,1,1,1,1,0,1,0,1
1.573986728880 s,0,1,1,0,0,0,1,0,1,1,0,1
1.574986720000 s,1,0,0,0,1,1,0,0,1,1,0,1
1.575986711840 s,0,1,1,0,0,0,1,1,0,1,0,1
1.576986703120 s,1,1,0,1,0,0,0,0,0,1,0,1
1.577986694560 s,1,1,1,0,1,0,0,0,1,0,0,1
1.578986686000 s,0,0,1,0,0,0,0,0,0,0,0,1
1.579986678240 s,1,0,1,1,0,1,1,1,0,1,1,0
1.580986669760 s,1,0,0,1,0,1,1,1,1,0,1,0
1.581986661120 s,0,0,0,1,1,0,0,0,1,0,1,0
1.582986652480 s,1,0,1,1,0,0,0,1,0,0,1,0
1.583986644080 s,1,1,0,0,1,0,1,0,0,0,1,0
1.584986635840 s,1,0,1,0,1,1,1,0,0,0,1,0
1.585986627680 s,1,1,1,1,0,1,1,1,0,0,1,0
1.586986618880 s,1,0,0,0,1,1,0,1,1,0,1,0
1.587986610720 s,0,0,1,1,0,1,0,1,0,1,1,0
1.588986602400 s,0,0,0,1,0,0,1,1,1,1,1,0
1.589986593920 s,0,1,1,1,1,0,1,1,0,0,0,1
1.590986585760 s,0,0,1,1,1,0,1,1,1,0,0,1
1.591986576880 s,1,0,1,0,0,1,0,1,0,1,0,1
1.592986568480 s,0,0,1,0,0,1,0,0,1,1,0,1
1.593986560000 s,0,1,0,1,0,0,1,0,1,1,0,1
1.594986551440 s,0,1,0,0,1,0,0,0,1,1,0,1
1.595986543200 s,0,1,1,0,0,0,0,1,0,1,0,1
1.596986534800 s,0,1,0,0,1,1,0,1,1,0,0,1
1.597986526400 s,0,1,1,1,0,1,0,1,0,0,0,1
1.598986517920 s,0,0,0,1,1,0,0,1,1,1,1,0
1.599986509200 s,0,0,1,0,0,0,0,1,0,1,1,0
1.600986500800 s,1,0,0,0,1,0,0,1,1,0,1,0
1.601986492640 s,0,0,0,1,1,0,1,1,0,0,1,0
1.602986484080 s,1,1,0,1,0,1,1,0,0,0,1,0
1.603986475520 s,1,0,1,0,1,0,1,0,0,0,1,0
1.604986467280 s,0,1,0,1,1,0,0,1,0,0,1,0
1.605986458480 s,1,0,0,0,1,1,0,0,1,0,1,0
1.606986450240 s,0,0,0,0,1,0,0,0,0,1,1,0
1.607986442320 s,0,1,0,1,1,0,0,0,1,1,1,0
1.608986433520 s,0,1,0,0,1,1,0,0,0,0,0,1
1.609986425040 s,0,0,0,1,0,0,1,0,1,0,0,1
1.610986416720 s,0,1,0,0,1,1,0,0,0,1,0,1
1.611986408240 s,1,0,0,0,0,1,1,1,0,1,0,1
1.612986400160 s,1,1,0,1,1,1,0,0,1,1,0,1
1.613986391680 s,0,0,1,1,1,1,0,0,1,1,0,1
1.614986383360 s,0,1,1,0,0,1,1,1,0,1,0,1
1.615986374400 s,1,0,0,1,1,1,0,0,0,1,0,1
1.616986366000 s,0,1,0,0,1,0,1,0,1,0,0,1
1.617986357520 s,1,0,0,0,0,0,1,0,0,0,0,1
1.618986349280 s,1,0,0,1,0,1,0,0,1,1,1,0
1.619986340880 s,1,0,1,1,1,0,0,0,0,1,1,0
1.620986332160 s,1,0,0,0,0,0,1,0,1,0,1,0
1.621986323920 s,1,1,0,0,0,1,0,1,0,0,1,0
1.622986315360 s,1,0,0,1,1,0,1,0,0,0,1,0
1.623986306960 s,0,1,1,0,0,1,1,0,0,0,1,0
1.624986298800 s,0,1,1,1,0,0,1,1,0,0,1,0
1.625986290000 s,0,0,1,0,0,0,0,1,1,0,1,0
1.626986281840 s,1,1,0,0,1,1,1,0,0,1,1,0
1.627986273440 s,1,1,0,1,0,0,0,1,1,1,1,0
1.628986264720 s,1,0,0,0,0,1,0,1,0,0,0,1
1.629986256400 s,0,0,0,1,0,1,0,1,1,0,0,1
1.630986248160 s,0,1,0,0,0,0,0,1,0,1,0,1
1.631986239600 s,0,0,0,0,1,0,0,0,1,1,0,1
1.632986231040 s,1,0,0,1,0,0,1,0,1,1,0,1
1.633986222640 s,0,0,1,0,0,1,0,0,1,1,0,1
1.634986214400 s,1,0,0,1,0,1,0,1,0,1,0,1
1.635986206240 s,0,1,1,0,0,1,1,1,1,0,0,1
1.636986197600 s,0,1,0,1,0,1,1,1,0,0,0,1
1.637986189520 s,0,1,1,0,1,0,1,1,1,1,1,0
1.638986180960 s,1,1,0,1,1,1,0,1,0,1,1,0
1.639986172480 s,1,0,1,1,1,1,0,1,1,0,1,0
1.640986163920 s,0,0,0,1,1,1,1,1,0,0,1,0
1.641986155680 s,0,1,0,1,1,1,1,0,0,0,1,0
1.642986146960 s,0,0,1,0,1,0,1,0,0,0,1,0
1.643986138240 s,0,1,1,0,0,0,0,1,0,0,1,0
1.644986130000 s,0,0,1,1,0,0,0,0,1,0,1,0
1.645986122080 s,0,1,0,1,1,0,1,1,1,0,1,0
1.646986113440 s,1,0,1,1,1,0,1,1,0,1,1,0
1.647986105280 s,0,0,0,1,1,1,1,1,1,1,1,0
1.648986096320 s,0,1,1,1,0,0,0,0,1,0,0,1
1.649986087680 s,0,1,1,0,0,0,0,0,0,1,0,1
1.650986079440 s,0,1,0,0,0,0,1,1,0,1,0,1
1.651986071440 s,1,0,1,1,0,1,0,0,1,1,0,1
1.652986062640 s,1,0,1,0,0,0,1,0,1,1,0,1
1.653986054720 s,1,0,1,1,1,1,1,1,0,1,0,1
1.654986045680 s,1,1,0,0,0,1,1,0,0,1,0,1
1.655986037200 s,1,1,1,0,0,0,0,1,1,0,0,1
1.656986028800 s,0,0,1,1,1,1,1,0,0,0,0,1
1.657986020640 s,0,0,1,0,0,1,1,0,1,1,1,0
1.658986012240 s,1,1,0,0,1,0,1,0,0,1,1,0
1.659986003680 s,0,1,0,1,0,1,1,0,1,0,1,0
1.660985995040 s,0,1,0,0,0,0,1,1,0,0,1,0
1.661985986480 s,1,0,0,0,0,1,1,0,0,0,1,0
1.662985978240 s,1,1,0,1,1,0,1,0,0,0,1,0
1.663985970000 s,0,0,0,0,1,1,0,1,0,0,1,0
1.664985961600 s,1,0,1,0,1,0,1,0,1,0,1,0
1.665985953200 s,0,1,0,1,1,1,0,0,0,1,1,0
1.666985944640 s,1,0,1,1,0,0,1,0,1,1,1,0
1.667985935920 s,0,0,1,0,0,1,1,0,0,0,0,1
1.668985928080 s,0,1,0,0,1,1,1,0,1,0,0,1
1.669985919360 s,1,1,1,0,1,0,1,0,0,1,0,1
1.670985911360 s,1,0,1,0,1,1,1,1,0,1,0,1
1.671985902480 s,1,1,0,0,0,0,1,0,1,1,0,1
1.672985894160 s,0,0,1,0,1,1,0,0,1,1,0,1
1.673985885680 s,1,0,1,1,0,0,1,1,0,1,0,1
1.674985877120 s,1,1,0,0,1,0,0,0,0,1,0,1
1.675985868480 s,0,1,0,0,0,1,0,0,1,0,0,1
1.676985860080 s,0,0,0,0,1,0,0,0,0,0,0,1
1.677985852240 s,0,0,0,1,1,1,1,1,0,1,1,0
1.678985843760 s,0,1,0,0,1,1,1,1,1,0,1,0
1.679985834880 s,0,0,0,0,0,1,0,0,1,0,1,0
1.680985826400 s,0,0,0,0,1,0,0,1,0,0,1,0
1.681985818240 s,0,1,1,0,1,0,1,0,0,0,1,0
1.682985809440 s,0,1,0,0,1,1,1,0,0,0,1,0
1.683985801600 s,0,0,0,1,0,1,1,1,0,0,1,0
1.684985792960 s,1,0,0,1,0,1,0,1,1,0,1,0
1.685985784400 s,0,1,0,0,0,1,0,1,0,1,1,0
1.686985776320 s,1,0,0,1,1,1,0,1,1,1,1,0
1.687985767680 s,1,1,0,0,1,0,1,1,0,0,0,1
1.688985759440 s,0,0,1,0,1,0,1,1,1,0,0,1
1.689985751040 s,1,1,1,1,1,0,0,1,0,1,0,1
1.690985742640 s,1,1,1,1,1,0,0,0,1,1,0,1
1.691985733840 s,1,0,0,1,0,0,1,0,1,1,0,1
1.692985725680 s,0,1,1,0,1,0,0,0,1,1,0,1
1.693985716960 s,1,0,1,1,0,0,0,1,0,1,0,1
1.694985708800 s,1,1,0,1,1,1,0,1,1,0,0,1
1.695985700320 s,0,1,1,0,1,1,0,1,0,0,0,1
1.696985691840 s,1,0,0,0,0,1,0,1,1,1,1,0
1.697985683440 s,1,0,1,1,0,0,0,1,0,1,1,0
1.698985674640 s,1,0,0,1,1,0,0,1,1,0,1,0
1.699985666880 s,0,1,1,1,1,0,1,1,0,0,1,0
1.700985658080 s,1,0,1,1,0,1,1,0,0,0,1,0
1.701985649520 s,0,0,1,0,1,0,1,0,0,0,1,0
1.702985641120 s,0,0,0,1,1,0,0,1,0,0,1,0
1.703985632720 s,1,1,0,1,0,1,0,0,1,0,1,0
1.704985623760 s,1,0,1,0,0,0,0,0,0,1,1,0
1.705985616000 s,1,1,1,1,0,0,0,0,1,1,1,0
1.706985607280 s,1,1,1,0,0,1,0,0,0,0,0,1
1.707985599040 s,1,1,0,1,1,1,0,0,1,0,0,1
1.708985590800 s,0,0,1,1,0,1,0,0,0,1,0,1
1.709985582480 s,0,1,0,1,1,0,1,1,0,1,0,1
1.710985573840 s,1,0,0,1,1,1,0,0,1,1,0,1
1.711985565680 s,0,0,1,1,1,1,0,0,1,1,0,1
1.712985557120 s,1,1,1,0,0,1,1,1,0,1,0,1
1.713985548240 s,0,1,0,0,0,0,1,0,0,1,0,1
1.714985540080 s,1,1,0,1,1,0,1,0,1,0,0,1
1.715985531280 s,0,0,1,1,0,0,1,0,0,0,0,1
1.716985523120 s,1,1,0,0,1,1,0,0,1,1,1,0
1.717985514480 s,0,0,0,1,0,1,0,0,0,1,1,0
1.718985506160 s,0,0,0,1,0,0,1,0,1,0,1,0
1.719985497840 s,1,0,0,1,0,1,0,1,0,0,1,0
1.720985489440 s,0,1,0,1,1,0,1,0,0,0,1,0
1.721985480720 s,0,0,1,0,0,1,1,0,0,0,1,0
1.722985472240 s,0,0,0,1,0,0,1,1,0,0,1,0
1.723985464400 s,0,0,0,1,1,1,1,0,1,0,1,0
1.724985456000 s,0,1,0,1,0,1,1,0,0,1,1,0
1.725985447680 s,0,0,1,1,1,1,1,0,1,1,1,0
1.726985438960 s,1,1,1,0,1,0,0,1,0,0,0,1
1.727985430720 s,1,1,1,1,1,0,0,1,1,0,0,1
1.728985422400 s,1,1,1,0,1,1,1,0,0,1,0,1
1.729985413600 s,1,1,0,1,0,0,0,0,1,1,0,1
1.730985404960 s,0,0,0,1,0,0,1,0,1,1,0,1
1.731985396880 s,1,1,1,0,0,1,0,0,1,1,0,1
1.732985388240 s,1,0,0,0,1,1,0,1,0,1,0,1
1.733985380000 s,1,0,1,1,0,1,1,1,1,0,0,1
1.734985371600 s,0,0,1,0,1,1,1,1,0,0,0,1
1.735985363760 s,1,1,1,1,1,0,1,1,1,1,1,0
1.736985354640 s,1,1,1,0,0,0,1,1,0,1,1,0
1.737985346160 s,1,1,0,1,0,0,1,1,1,0,1,0
1.738985338320 s,0,1,1,1,1,1,1,1,0,0,1,0
1.739985329280 s,1,1,0,1,1,1,1,0,0,0,1,0
1.740985320640 s,1,1,0,0,1,0,1,0,0,0,1,0
1.741985312320 s,1,1,0,0,0,0,0,1,0,0,1,0
1.742985303680 s,1,1,1,0,0,0,0,0,1,0,1,0
1.743985295600 s,0,1,0,0,1,0,1,1,1,0,1,0
1.744985287360 s,0,0,1,0,1,0,1,1,0,1,1,0
1.745985279360 s,1,0,1,1,0,1,1,1,1,1,1,0
1.746985270000 s,1,1,0,0,0,0,0,0,1,0,0,1
1.747985262320 s,1,1,0,1,1,1,1,1,1,0,0,1
1.748985253360 s,1,0,0,1,1,1,0,1,0,1,0,1
1.749985245040 s,1,1,0,1,0,1,0,0,1,1,0,1
1.750985236640 s,0,1,1,0,0,0,1,0,1,1,0,1
1.751985227920 s,1,1,0,0,0,0,0,0,1,1,0,1
1.752985219760 s,0,1,0,1,0,1,1,0,0,1,0,1
1.753985211200 s,0,1,0,0,1,0,0,1,1,0,0,1
1.754985202400 s,1,0,0,1,0,0,0,1,0,0,0,1
1.755985194320 s,1,0,0,0,1,1,1,0,1,1,1,0
1.756985186080 s,1,0,1,1,1,0,1,0,0,1,1,0
1.757985177760 s,0,1,0,0,1,1,1,0,1,0,1,0
1.758985168960 s,0,1,1,0,0,0,1,1,0,0,1,0
1.759985160400 s,0,1,0,0,0,1,1,0,0,0,1,0
1.760985152240 s,0,1,0,1,1,0,1,0,0,0,1,0
1.761985143840 s,0,1,0,1,0,1,0,1,0,0,1,0
1.762985135520 s,0,1,1,1,0,0,1,0,1,0,1,0
1.763985127200 s,1,1,1,1,0,1,0,0,0,1,1,0
1.764985118800 s,1,0,1,1,1,1,0,0,1,1,1,0
1.765985109920 s,1,1,0,1,1,0,1,0,0,0,0,1
1.766985101680 s,1,0,0,1,0,1,1,0,1,0,0,1
1.767985093120 s,0,0,0,0,1,0,1,0,0,1,0,1
1.768985084880 s,0,1,0,0,1,1,1,1,0,1,0,1
1.769985076320 s,1,1,0,0,0,0,1,0,1,1,0,1
1.770985068240 s,1,1,1,0,1,1,0,0,1,1,0,1
1.771985059760 s,1,1,0,0,1,0,1,1,0,1,0,1
1.772985051360 s,0,1,1,1,1,0,0,0,0,1,0,1
1.773985042800 s,0,0,1,1,0,1,0,0,1,0,0,1
1.774985034240 s,0,1,0,1,1,0,0,0,0,0,0,1
1.775985025600 s,0,1,1,0,0,0,0,0,1,1,1,0
1.776985017680 s,0,0,1,1,1,1,1,1,1,0,1,0
1.777985008720 s,1,0,1,0,0,1,0,0,1,0,1,0
1.778985000320 s,0,0,1,0,1,0,0,1,0,0,1,0
1.779984992080 s,0,1,1,0,1,0,1,0,0,0,1,0
1.780984983840 s,1,1,1,1,0,1,1,0,0,0,1,0
1.781984975120 s,1,0,0,0,0,1,1,1,0,0,1,0
1.782984966480 s,0,0,0,0,0,1,0,1,1,0,1,0
1.783984958560 s,1,0,0,1,1,0,0,1,0,1,1,0
1.784984950240 s,0,1,1,1,0,1,0,1,1,1,1,0
1.785984941280 s,1,0,0,1,0,0,1,1,0,0,0,1
1.786984933120 s,0,0,1,1,0,0,1,1,1,0,0,1
1.787984924560 s,0,0,0,1,1,0,0,1,0,1,0,1
1.788984916480 s,0,1,1,1,1,0,0,0,1,1,0,1
1.789984907760 s,1,0,0,1,0,0,1,0,1,1,0,1
1.790984899600 s,0,0,0,1,1,0,0,0,1,1,0,1
1.791984890960 s,0,0,1,0,1,0,0,1,0,1,0,1
1.792984882320 s,1,1,1,0,0,0,1,1,1,0,0,1
1.793984873920 s,1,0,1,0,0,0,1,1,0,0,0,1
1.794984865920 s,1,1,0,1,0,1,0,1,1,1,1,0
1.795984857280 s,1,0,1,0,1,0,0,1,0,1,1,0
1.796984848400 s,1,0,0,0,0,1,0,1,1,0,1,0
1.797984840160 s,0,0,1,0,0,1,1,1,0,0,1,0
1.798984831600 s,0,0,0,0,1,1,1,0,0,0,1,0
1.799984823440 s,1,0,1,0,1,0,1,0,0,0,1,0
1.800984814880 s,0,1,0,0,1,0,0,1,0,0,1,0
1.801984806320 s,0,0,1,0,0,1,0,0,1,0,1,0
1.802984798640 s,1,1,0,1,1,1,1,1,1,0,1,0
1.803984789600 s,0,0,1,0,0,0,0,0,1,1,1,0
1.804984781120 s,1,0,1,1,1,0,0,0,0,0,0,1
1.805984773200 s,0,1,0,0,1,1,0,0,1,0,0,1
1.806984764320 s,1,1,0,0,0,1,0,0,0,1,0,1
1.807984756480 s,1,1,1,0,1,0,1,1,0,1,0,1
1.808984747840 s,0,0,0,1,1,1,0,0,1,1,0,1
1.809984739120 s,0,1,0,0,0,0,1,0,1,1,0,1
1.810984731040 s,1,0,1,1,0,1,1,1,0,1,0,1
1.811984722240 s,1,0,0,1,0,0,1,0,0,1,0,1
1.812984714000 s,0,0,1,0,0,1,1,0,1,0,0,1
1.813984705200 s,1,1,1,0,1,0,1,0,0,0,0,1
1.814984696880 s,0,0,0,0,0,0,1,0,1,1,1,0
1.815984688320 s,1,0,0,0,1,1,0,0,0,1,1,0
1.816984680240 s,1,1,1,1,0,0,1,0,1,0,1,0
1.817984671680 s,0,0,1,1,0,1,0,1,0,0,1,0
1.818984663360 s,1,1,0,1,1,0,1,0,0,0,1,0
1.819984654720 s,0,0,1,0,0,1,1,0,0,0,1,0
1.820984646400 s,1,1,0,0,0,0,1,1,0,0,1,0
1.821984637920 s,0,0,0,0,1,1,1,0,1,0,1,0
1.822984629840 s,0,1,1,1,1,0,1,0,0,1,1,0
1.823984621440 s,1,0,0,0,1,1,1,0,1,1,1,0
1.824984612800 s,0,1,1,1,0,0,0,1,0,0,0,1
1.825984604080 s,0,1,1,0,1,0,0,1,1,0,0,1
1.826984595840 s,0,0,0,0,1,1,1,0,0,1,0,1
1.827984587200 s,0,0,0,1,0,0,0,0,1,1,0,1
1.828984578960 s,0,0,0,1,0,0,1,0,1,1,0,1
1.829984570480 s,1,1,0,1,0,1,0,0,1,1,0,1
1.830984562160 s,0,0,0,1,1,1,0,1,0,1,0,1
1.831984554160 s,0,1,1,0,1,1,1,1,1,0,0,1
1.832984545120 s,0,0,0,0,0,0,0,0,1,0,0,1
1.833984537360 s,0,0,1,1,0,1,1,1,1,1,1,0
1.834984528480 s,0,1,0,0,1,0,1,1,0,1,1,0
1.835984520240 s,1,1,0,0,1,0,1,1,1,0,1,0
1.836984511280 s,0,0,0,1,0,0,0,0,1,0,1,0
1.837984502880 s,1,1,0,0,0,0,0,1,0,0,1,0
1.838984494560 s,0,1,0,0,1,0,1,0,0,0,1,0
1.839984486320 s,1,0,1,1,1,1,1,0,0,0,1,0
1.840984478240 s,1,1,0,1,1,1,1,1,0,0,1,0
1.841984469440 s,0,1,0,1,0,0,1,1,1,0,1,0
1.842984460800 s,1,0,0,1,0,0,1,1,0,1,1,0
1.843984452960 s,1,1,0,0,0,1,1,1,1,1,1,0
1.844984444320 s,0,0,0,1,1,1,1,1,0,0,0,1
1.845984435920 s,1,1,0,0,1,1,1,1,1,0,0,1
1.846984427440 s,1,0,1,0,1,1,0,1,0,1,0,1
1.847984418880 s,0,1,0,1,0,1,0,0,1,1,0,1
1.848984410400 s,0,0,0,1,0,0,1,0,1,1,0,1
1.849984402000 s,1,1,1,0,0,0,0,0,1,1,0,1
1.850984393760 s,1,1,0,0,1,1,1,0,0,1,0,1
1.851984384960 s,0,1,0,1,1,0,0,1,1,0,0,1
1.852984376320 s,0,0,1,0,1,0,0,1,0,0,0,1
1.853984368560 s,0,1,0,1,1,1,1,0,1,1,1,0
1.854984359920 s,0,0,0,1,0,1,1,0,0,1,1,0
1.855984351760 s,0,1,0,1,1,1,1,0,1,0,1,0
1.856984343120 s,0,1,0,1,0,0,1,1,0,0,1,0
1.857984334480 s,1,0,1,0,0,1,1,0,0,0,1,0
1.858984325760 s,1,0,0,1,1,0,1,0,0,0,1,0
1.859984317760 s,0,1,1,0,0,1,0,1,0,0,1,0
1.860984309200 s,1,1,1,0,0,0,1,0,1,0,1,0
1.861984300720 s,1,1,1,0,0,1,0,0,0,1,1,0
1.862984292560 s,0,0,1,0,1,1,0,0,1,1,1,0
1.863984283520 s,0,0,0,0,1,0,1,0,0,0,0,1
1.864984275280 s,0,0,0,0,0,1,1,0,1,0,0,1
1.865984266880 s,0,0,0,1,0,0,1,0,0,1,0,1
1.866984258800 s,1,1,0,1,0,1,1,1,0,1,0,1
1.867984250000 s,1,0,0,0,0,0,1,0,1,1,0,1
1.868984242160 s,1,1,1,0,1,1,0,0,1,1,0,1
1.869984233360 s,1,1,1,0,1,0,1,1,0,1,0,1
1.870984224800 s,0,1,1,0,0,1,0,0,0,1,0,1
1.871984216400 s,1,0,1,0,1,1,0,0,1,0,0,1
1.872984207680 s,1,1,0,0,0,1,0,0,0,0,0,1
1.873984199760 s,0,1,1,1,0,0,0,0,1,1,1,0
1.874984190960 s,1,1,1,0,0,0,0,0,0,1,1,0
1.875984182480 s,1,0,1,1,0,1,0,0,1,0,1,0
1.876984174000 s,0,0,0,1,1,0,0,1,0,0,1,0
1.877984165600 s,0,0,0,1,1,0,1,0,0,0,1,0
1.878984157600 s,0,0,1,1,0,1,1,0,0,0,1,0
1.879984149120 s,1,1,0,1,1,0,1,1,0,0,1,0
1.880984140560 s,0,0,0,1,1,0,0,1,1,0,1,0
1.881984132160 s,0,1,1,1,0,0,0,1,0,1,1,0
1.882984123760 s,1,1,0,0,0,1,0,1,1,1,1,0
1.883984115440 s,1,1,0,1,1,1,0,1,0,0,0,1
1.884984106640 s,1,0,0,0,0,0,1,1,1,0,0,1
1.885984098320 s,0,1,0,0,1,0,0,1,0,1,0,1
1.886984089760 s,1,0,0,1,1,0,0,0,1,1,0,1
1.887984081840 s,0,1,0,1,0,0,1,0,1,1,0,1
1.888984073280 s,1,1,0,1,1,0,0,0,1,1,0,1
1.889984064720 s,1,0,0,1,1,0,0,1,0,1,0,1
1.890984056320 s,1,0,1,1,0,0,1,1,1,0,0,1
1.891984047840 s,1,1,1,1,0,0,1,1,0,0,0,1
1.892984039840 s,1,1,1,0,1,1,0,1,1,1,1,0
1.893984030800 s,1,0,0,0,0,1,0,1,0,1,1,0
1.894984022800 s,1,1,1,0,0,1,0,1,1,0,1,0
1.895984014480 s,0,1,0,1,0,1,1,1,0,0,1,0
