"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
1.473987595120 s,0,1,1,0,0,1,1,1,1,1,1,0
1.474987586080 s,1,0,0,0,0,0,0,1,1,1,1,0
1.475987577680 s,0,1,0,0,1,1,0,0,1,1,1,0
1.476987569280 s,0,0,1,1,1,0,0,0,1,1,1,0
1.477987560720 s,0,0,0,1,0,0,1,0,1,1,1,0
1.478987552720 s,1,0,1,1,1,0,0,1,1,1,1,0
1.479987543760 s,0,0,0,0,0,0,0,0,0,0,0,1
1.480987535600 s,1,1,0,1,0,0,1,0,0,0,0,1
1.481987527280 s,1,0,1,1,1,0,1,0,0,0,0,1
1.482987518480 s,1,0,0,0,1,1,0,0,0,0,0,1
1.483987510720 s,1,1,0,1,1,0,1,1,1,1,1,0
1.484987502480 s,0,0,1,0,1,1,1,0,1,1,1,0
1.485987493840 s,1,0,1,1,0,1,0,0,1,1,1,0
1.486987485440 s,1,1,1,1,1,0,0,0,1,1,1,0
1.487987476880 s,0,1,1,1,0,0,1,0,1,1,1,0
1.488987468640 s,1,1,1,0,0,1,0,1,1,1,1,0
1.489987459520 s,0,0,0,1,0,0,0,0,0,0,0,1
1.490987451440 s,1,1,1,1,0,0,1,0,0,0,0,1
1.491987442880 s,0,1,0,1,1,0,1,0,0,0,0,1
1.492987434400 s,0,1,0,1,0,1,0,0,0,0,0,1
1.493987426400 s,1,0,0,0,1,0,1,1,1,1,1,0
1.494987418400 s,0,1,1,1,0,1,1,0,1,1,1,0
1.495987409680 s,1,1,0,1,0,1,0,0,1,1,1,0
1.496987400800 s,1,0,0,0,0,1,0,0,1,1,1,0
1.497987392560 s,0,0,1,0,1,0,1,0,1,1,1,0
1.498987384560 s,0,1,0,0,1,1,0,1,1,1,1,0
1.499987375280 s,0,0,0,0,1,0,0,0,0,0,0,1
1.500987366880 s,0,0,0,0,1,0,1,0,0,0,0,1
1.501987358880 s,1,0,0,1,1,0,1,0,0,0,0,1
1.502987350080 s,1,0,0,0,0,1,0,0,0,0,0,1
1.503987342000 s,1,0,0,1,0,0,1,1,1,1,1,0
1.504987333680 s,1,0,1,0,0,1,1,0,1,1,1,0
1.505987325440 s,1,1,1,0,0,1,0,0,1,1,1,0
1.506987317040 s,0,1,0,0,0,1,0,0,1,1,1,0
1.507987308560 s,0,0,1,1,1,0,1,0,1,1,1,0
1.508987300320 s,0,1,0,1,1,1,0,1,1,1,1,0
1.509987291520 s,1,1,1,0,1,0,0,0,0,0,0,1
1.510987282880 s,0,0,1,0,1,0,1,0,0,0,0,1
1.511987274640 s,1,0,1,0,1,0,1,0,0,0,0,1
1.512987266160 s,0,1,0,1,1,0,0,0,0,0,0,1
1.513987258240 s,1,1,0,1,1,1,0,1,1,1,1,0
1.514987249840 s,0,1,1,1,1,0,1,0,1,1,1,0
1.515987241040 s,0,0,1,0,0,1,0,0,1,1,1,0
1.516987233040 s,0,1,1,0,0,1,0,0,1,1,1,0
1.517987224480 s,1,0,1,0,0,1,1,0,1,1,1,0
1.518987216080 s,1,0,1,0,0,0,1,1,1,1,1,0
1.519987206880 s,0,0,0,0,0,1,0,0,0,0,0,1
1.520987198880 s,1,1,1,0,1,0,1,0,0,0,0,1
1.521987190560 s,1,1,0,0,1,0,1,0,0,0,0,1
1.522987181760 s,1,1,1,1,0,0,0,0,0,0,0,1
1.523987174160 s,1,1,0,0,1,1,0,1,1,1,1,0
1.524987165600 s,1,1,0,0,1,0,1,0,1,1,1,0
1.525987156560 s,1,0,0,0,0,1,0,0,1,1,1,0
1.526987148480 s,0,0,0,1,0,1,0,0,1,1,1,0
1.527987140480 s,0,0,1,1,0,1,1,0,1,1,1,0
1.528987131680 s,1,0,0,0,1,0,1,1,1,1,1,0
1.529987122880 s,0,0,0,1,0,1,0,0,0,0,0,1
1.530987114400 s,0,0,0,1,1,0,1,0,0,0,0,1
1.531987106240 s,1,0,1,1,0,0,1,0,0,0,0,1
1.532987097680 s,0,0,1,1,0,0,0,0,0,0,0,1
1.533987089840 s,0,1,0,1,0,1,0,1,1,1,1,0
1.534987081040 s,0,0,0,0,1,0,1,0,1,1,1,0
1.535987072320 s,0,0,0,0,0,1,0,0,1,1,1,0
1.536987064240 s,1,0,1,1,0,1,0,0,1,1,1,0
1.537987056160 s,0,1,1,0,1,1,1,0,1,1,1,0
1.538987047920 s,0,1,0,1,1,0,1,1,1,1,1,0
1.539987038960 s,0,1,1,1,0,1,0,0,0,0,0,1
1.540987030480 s,0,1,0,1,1,0,1,0,0,0,0,1
1.541987022000 s,0,1,0,1,0,0,1,0,0,0,0,1
1.542987013280 s,1,0,0,0,0,0,0,0,0,0,0,1
1.543987005760 s,1,1,1,1,1,0,0,1,1,1,1,0
1.544986996880 s,1,0,0,1,0,0,1,0,1,1,1,0
1.545986988320 s,0,0,0,0,0,1,0,0,1,1,1,0
1.546986980160 s,1,1,0,0,1,1,0,0,1,1,1,0
1.547986971520 s,0,1,0,0,0,0,0,1,1,1,1,0
1.548986963600 s,0,1,0,0,0,1,1,1,1,1,1,0
1.549986954800 s,0,0,1,0,1,1,0,0,0,0,0,1
1.550986946400 s,1,1,0,1,1,0,1,0,0,0,0,1
1.551986937760 s,1,0,1,0,0,0,1,0,0,0,0,1
1.552986929120 s,0,0,0,0,0,0,0,0,0,0,0,1
1.553986921520 s,1,1,1,0,1,0,0,1,1,1,1,0
1.554986912480 s,1,0,0,0,0,0,1,0,1,1,1,0
1.555986904480 s,0,0,1,1,1,0,0,0,1,1,1,0
1.556986896000 s,0,0,0,1,1,1,0,0,1,1,1,0
1.557986887520 s,1,0,0,1,0,0,0,1,1,1,1,0
1.558986879840 s,0,1,1,1,0,1,1,1,1,1,1,0
1.559986870720 s,0,1,0,1,1,1,0,0,0,0,0,1
1.560986862400 s,1,1,0,1,1,0,1,0,0,0,0,1
1.561986853600 s,0,0,1,1,1,1,0,0,0,0,0,1
1.562986844880 s,0,0,0,0,0,0,0,0,0,0,0,1
1.563986837040 s,0,0,1,1,0,0,0,1,1,1,1,0
1.564986828880 s,0,1,0,1,1,1,0,0,1,1,1,0
1.565986820400 s,1,0,1,1,1,0,0,0,1,1,1,0
1.566986812320 s,0,1,1,1,1,1,0,0,1,1,1,0
1.567986803520 s,0,1,0,0,1,0,0,1,1,1,1,0
1.568986794400 s,0,0,0,0,0,0,0,0,0,0,0,1
1.569986786080 s,0,0,1,0,0,0,1,0,0,0,0,1
1.570986778160 s,1,0,1,1,1,0,1,0,0,0,0,1
1.571986769520 s,0,0,0,1,1,1,0,0,0,0,0,1
1.572986761920 s,0,1,1,0,0,1,1,1,1,1,1,0
1.573986752640 s,1,0,0,0,0,0,0,1,1,1,1,0
1.574986744560 s,1,1,0,0,1,1,0,0,1,1,1,0
1.575986736240 s,0,1,1,1,1,0,0,0,1,1,1,0
1.576986727680 s,0,1,1,0,0,0,1,0,1,1,1,0
1.577986719360 s,1,0,1,1,1,0,0,1,1,1,1,0
1.578986710320 s,0,0,0,0,0,0,0,0,0,0,0,1
1.579986701920 s,0,0,0,1,0,0,1,0,0,0,0,1
1.580986693920 s,0,0,1,1,1,0,1,0,0,0,0,1
1.581986685040 s,1,0,0,0,1,1,0,0,0,0,0,1
1.582986677760 s,1,1,0,1,1,0,1,1,1,1,1,0
1.583986669040 s,1,0,1,0,1,1,1,0,1,1,1,0
1.584986660640 s,0,1,1,1,0,1,0,0,1,1,1,0
1.585986651840 s,1,0,1,1,1,0,0,0,1,1,1,0
1.586986643600 s,0,0,1,1,0,0,1,0,1,1,1,0
1.587986635200 s,0,0,1,0,0,1,0,1,1,1,1,0
1.588986626560 s,0,1,1,0,0,0,0,0,0,0,0,1
1.589986618160 s,0,1,1,1,0,0,1,0,0,0,0,1
1.590986609600 s,1,1,0,1,1,0,1,0,0,0,0,1
1.591986601280 s,0,1,0,1,0,1,0,0,0,0,0,1
1.592986593200 s,1,0,0,0,1,0,1,1,1,1,1,0
1.593986585120 s,0,1,1,1,0,1,1,0,1,1,1,0
1.594986576240 s,1,0,0,1,0,1,0,0,1,1,1,0
1.595986568080 s,1,1,1,1,1,0,0,0,1,1,1,0
1.596986559440 s,1,1,0,0,1,0,1,0,1,1,1,0
1.597986551200 s,1,1,1,1,0,1,0,1,1,1,1,0
1.598986542320 s,1,1,1,1,0,0,0,0,0,0,0,1
1.599986533840 s,0,1,0,0,1,0,1,0,0,0,0,1
1.600986525680 s,0,1,0,1,1,0,1,0,0,0,0,1
1.601986516960 s,0,1,0,0,0,1,0,0,0,0,0,1
1.602986508880 s,1,0,0,1,0,0,1,1,1,1,1,0
1.603986500720 s,0,1,1,0,0,1,1,0,1,1,1,0
1.604986492080 s,1,1,1,0,0,1,0,0,1,1,1,0
1.605986483600 s,0,1,0,0,0,1,0,0,1,1,1,0
1.606986475520 s,0,0,1,1,1,0,1,0,1,1,1,0
1.607986467120 s,0,0,0,1,1,1,0,1,1,1,1,0
1.608986458080 s,1,0,1,0,1,0,0,0,0,0,0,1
1.609986449840 s,0,1,1,0,1,0,1,0,0,0,0,1
1.610986441360 s,0,1,1,0,1,0,1,0,0,0,0,1
1.611986432880 s,0,1,0,1,1,0,0,0,0,0,0,1
1.612986424400 s,0,0,0,0,0,0,1,1,1,1,1,0
1.613986416640 s,1,1,1,1,1,0,1,0,1,1,1,0
1.614986407760 s,1,1,0,0,0,1,0,0,1,1,1,0
1.615986399600 s,0,1,1,0,0,1,0,0,1,1,1,0
1.616986391200 s,0,0,1,0,0,1,1,0,1,1,1,0
1.617986382720 s,1,0,1,0,0,0,1,1,1,1,1,0
1.618986373920 s,0,1,1,1,1,0,0,0,0,0,0,1
1.619986365680 s,1,1,1,0,1,0,1,0,0,0,0,1
1.620986357120 s,0,0,1,0,1,0,1,0,0,0,0,1
1.621986348480 s,1,1,0,0,1,0,0,0,0,0,0,1
1.622986340640 s,0,0,1,0,1,1,0,1,1,1,1,0
1.623986332400 s,0,1,1,0,1,0,1,0,1,1,1,0
1.624986323520 s,0,1,0,0,0,1,0,0,1,1,1,0
1.625986315520 s,0,1,0,1,0,1,0,0,1,1,1,0
1.626986307120 s,1,1,0,1,0,1,1,0,1,1,1,0
1.627986298800 s,1,1,1,1,0,0,1,1,1,1,1,0
1.628986289920 s,0,1,1,0,0,1,0,0,0,0,0,1
1.629986281200 s,1,0,0,1,1,0,1,0,0,0,0,1
1.630986273040 s,0,1,1,1,0,0,1,0,0,0,0,1
1.631986264240 s,1,0,0,1,0,0,0,0,0,0,0,1
1.632986256560 s,0,1,0,1,0,1,0,1,1,1,1,0
1.633986248160 s,1,1,1,1,0,0,1,0,1,1,1,0
1.634986239280 s,1,0,0,0,0,1,0,0,1,1,1,0
1.635986231200 s,0,0,1,1,0,1,0,0,1,1,1,0
1.636986222800 s,1,1,0,0,1,1,1,0,1,1,1,0
1.637986214480 s,0,0,0,1,1,0,1,1,1,1,1,0
1.638986205680 s,0,1,1,1,0,1,0,0,0,0,0,1
1.639986197280 s,0,1,0,1,1,0,1,0,0,0,0,1
1.640986188800 s,1,1,0,1,0,0,1,0,0,0,0,1
1.641986180160 s,0,1,0,0,0,0,0,0,0,0,0,1
1.642986172240 s,0,1,0,0,0,1,0,1,1,1,1,0
1.643986163840 s,0,1,0,1,0,0,1,0,1,1,1,0
1.644986155600 s,0,1,1,1,1,0,0,0,1,1,1,0
1.645986146720 s,1,0,0,0,1,1,0,0,1,1,1,0
1.646986138160 s,0,0,0,0,0,0,0,1,1,1,1,0
1.647986130400 s,1,1,0,0,0,1,1,1,1,1,1,0
1.648986121360 s,0,0,1,0,1,1,0,0,0,0,0,1
1.649986113280 s,1,1,0,1,1,0,1,0,0,0,0,1
1.650986104480 s,0,0,1,0,0,0,1,0,0,0,0,1
1.651986095840 s,0,0,0,0,0,0,0,0,0,0,0,1
1.652986088160 s,0,1,1,0,1,0,0,1,1,1,1,0
1.653986079440 s,0,0,1,0,0,0,1,0,1,1,1,0
1.654986071280 s,1,0,1,1,1,0,0,0,1,1,1,0
1.655986062960 s,1,1,1,0,1,1,0,0,1,1,1,0
1.656986054320 s,1,0,0,1,0,0,0,1,1,1,1,0
1.657986046400 s,1,1,0,1,0,1,1,1,1,1,1,0
1.658986037360 s,1,0,0,1,1,1,0,0,0,0,0,1
1.659986029040 s,1,1,0,1,1,0,1,0,0,0,0,1
1.660986020560 s,1,0,1,1,1,1,0,0,0,0,0,1
1.661986011680 s,0,0,0,0,0,0,0,0,0,0,0,1
1.662986003760 s,1,0,1,1,0,0,0,1,1,1,1,0
1.663985995360 s,1,0,0,1,1,1,0,0,1,1,1,0
1.664985986880 s,1,0,1,1,1,0,0,0,1,1,1,0
1.665985978480 s,0,0,0,0,0,0,1,0,1,1,1,0
1.666985970400 s,0,1,0,0,1,0,0,1,1,1,1,0
1.667985961360 s,0,0,0,0,0,0,0,0,0,0,0,1
1.668985952720 s,1,0,1,0,0,0,1,0,0,0,0,1
1.669985944960 s,0,1,1,1,1,0,1,0,0,0,0,1
1.670985936400 s,0,1,1,0,1,1,0,0,0,0,0,1
1.671985928720 s,1,1,1,0,0,1,1,1,1,1,1,0
1.672985919360 s,0,0,1,0,0,0,0,1,1,1,1,0
1.673985911200 s,1,1,0,0,1,1,0,0,1,1,1,0
1.674985902800 s,0,0,1,1,1,0,0,0,1,1,1,0
1.675985894400 s,0,1,1,0,0,0,1,0,1,1,1,0
1.676985886320 s,1,1,0,1,1,0,0,1,1,1,1,0
1.677985877200 s,0,0,0,0,0,0,0,0,0,0,0,1
1.678985868880 s,1,0,0,1,0,0,1,0,0,0,0,1
1.679985860720 s,1,0,1,1,1,0,1,0,0,0,0,1
1.680985852080 s,1,0,0,0,1,1,0,0,0,0,0,1
1.681985844560 s,1,1,1,1,1,0,1,1,1,1,1,0
1.682985835920 s,1,1,1,0,1,1,1,0,1,1,1,0
1.683985827360 s,0,1,1,1,0,1,0,0,1,1,1,0
1.684985818800 s,1,0,1,1,1,0,0,0,1,1,1,0
1.685985810240 s,0,0,1,1,0,0,1,0,1,1,1,0
1.686985801760 s,1,0,1,0,0,1,0,1,1,1,1,0
1.687985792960 s,1,1,1,0,0,0,0,0,0,0,0,1
1.688985784960 s,0,1,1,1,0,0,1,0,0,0,0,1
1.689985776560 s,1,1,0,1,1,0,1,0,0,0,0,1
1.690985767920 s,1,1,0,1,0,1,0,0,0,0,0,1
1.691985760000 s,0,0,1,0,1,0,1,1,1,1,1,0
1.692985751680 s,1,1,1,1,0,1,1,0,1,1,1,0
1.693985743040 s,0,1,0,1,0,1,0,0,1,1,1,0
1.694985734720 s,1,1,1,1,1,0,0,0,1,1,1,0
1.695985726160 s,1,1,0,0,1,0,1,0,1,1,1,0
1.696985718000 s,1,1,1,1,0,1,0,1,1,1,1,0
1.697985708960 s,0,1,1,1,0,0,0,0,0,0,0,1
1.698985700320 s,1,0,0,0,1,0,1,0,0,0,0,1
1.699985692320 s,0,0,0,1,1,0,1,0,0,0,0,1
1.700985683600 s,1,1,0,0,0,1,0,0,0,0,0,1
1.701985675680 s,0,0,1,1,0,0,1,1,1,1,1,0
1.702985666960 s,0,0,0,1,0,1,1,0,1,1,1,0
1.703985659040 s,1,1,1,0,0,1,0,0,1,1,1,0
1.704985650320 s,0,0,1,0,0,1,0,0,1,1,1,0
1.705985642240 s,0,1,0,1,1,0,1,0,1,1,1,0
1.706985633760 s,1,1,1,0,1,1,0,1,1,1,1,0
1.707985624640 s,1,1,1,0,1,0,0,0,0,0,0,1
1.708985616400 s,1,1,0,0,1,0,1,0,0,0,0,1
1.709985608080 s,1,1,1,0,1,0,1,0,0,0,0,1
1.710985599840 s,0,1,0,1,1,0,0,0,0,0,0,1
1.711985591520 s,1,0,0,0,0,0,1,1,1,1,1,0
1.712985582800 s,0,0,0,0,0,1,1,0,1,1,1,0
1.713985574560 s,1,0,1,0,0,1,0,0,1,1,1,0
1.714985566000 s,1,0,1,0,0,1,0,0,1,1,1,0
1.715985557760 s,1,0,0,0,0,1,1,0,1,1,1,0
1.716985549360 s,0,0,1,0,0,0,1,1,1,1,1,0
1.717985540720 s,0,1,1,1,1,0,0,0,0,0,0,1
1.718985532240 s,1,1,1,0,1,0,1,0,0,0,0,1
1.719985523680 s,0,1,0,0,1,0,1,0,0,0,0,1
1.720985515280 s,1,1,0,0,1,0,0,0,0,0,0,1
1.721985507440 s,0,0,1,0,1,1,0,1,1,1,1,0
1.722985499040 s,1,1,1,0,1,0,1,0,1,1,1,0
1.723985490240 s,1,0,0,0,0,1,0,0,1,1,1,0
1.724985481760 s,1,0,0,1,0,1,0,0,1,1,1,0
1.725985473680 s,0,1,0,1,0,1,1,0,1,1,1,0
1.726985465280 s,0,0,1,1,0,0,1,1,1,1,1,0
1.727985456480 s,1,0,1,0,0,1,0,0,0,0,0,1
1.728985448160 s,0,1,0,1,1,0,1,0,0,0,0,1
1.729985439760 s,0,1,1,1,0,0,1,0,0,0,0,1
1.730985431200 s,0,1,0,1,0,0,0,0,0,0,0,1
1.731985423360 s,0,1,0,1,0,1,0,1,1,1,1,0
1.732985414960 s,1,1,1,1,0,0,1,0,1,1,1,0
1.733985405760 s,1,0,0,0,0,1,0,0,1,1,1,0
1.734985397920 s,1,0,1,1,0,1,0,0,1,1,1,0
1.735985389600 s,1,1,0,0,1,1,1,0,1,1,1,0
1.736985381280 s,1,1,1,0,1,0,1,1,1,1,1,0
1.737985372480 s,0,1,0,1,0,1,0,0,0,0,0,1
1.738985364000 s,1,1,0,1,1,0,1,0,0,0,0,1
1.739985355120 s,1,0,0,1,0,0,1,0,0,0,0,1
1.740985346720 s,0,1,0,0,0,0,0,0,0,0,0,1
1.741985338960 s,1,1,0,0,0,1,0,1,1,1,1,0
1.742985330400 s,0,0,0,1,0,0,1,0,1,1,1,0
1.743985322400 s,0,1,1,1,1,0,0,0,1,1,1,0
1.744985313600 s,0,0,0,0,1,1,0,0,1,1,1,0
1.745985304880 s,0,0,0,0,0,0,0,1,1,1,1,0
1.746985297120 s,0,1,0,0,0,1,1,1,1,1,1,0
1.747985288240 s,1,1,0,0,1,1,0,0,0,0,0,1
1.748985279840 s,0,0,1,1,1,0,1,0,0,0,0,1
1.749985271040 s,1,1,0,0,0,0,1,0,0,0,0,1
1.750985262480 s,0,0,0,0,0,0,0,0,0,0,0,1
1.751985254720 s,1,1,1,0,1,0,0,1,1,1,1,0
1.752985246400 s,0,0,1,0,0,0,1,0,1,1,1,0
1.753985238320 s,0,1,1,1,1,0,0,0,1,1,1,0
1.754985229280 s,0,0,0,1,1,1,0,0,1,1,1,0
1.755985220880 s,0,0,0,1,0,0,0,1,1,1,1,0
1.756985213040 s,0,0,1,1,0,1,1,1,1,1,1,0
1.757985203840 s,0,0,0,1,1,1,0,0,0,0,0,1
1.758985195680 s,0,0,1,1,1,0,1,0,0,0,0,1
1.759985187040 s,0,0,0,0,0,0,1,0,0,0,0,1
1.760985178560 s,0,0,0,0,0,0,0,0,0,0,0,1
1.761985171040 s,0,1,1,1,0,0,0,1,1,1,1,0
1.762985162480 s,0,0,1,1,1,1,0,0,1,1,1,0
1.763985153840 s,1,1,0,1,1,0,0,0,1,1,1,0
1.764985145600 s,0,0,1,1,1,1,0,0,1,1,1,0
1.765985137040 s,1,0,0,0,1,0,0,1,1,1,1,0
1.766985127920 s,0,0,0,0,0,0,0,0,0,0,0,1
1.767985119680 s,1,1,0,0,0,0,1,0,0,0,0,1
1.768985111760 s,0,1,1,1,1,0,1,0,0,0,0,1
1.769985103120 s,0,0,0,1,1,1,0,0,0,0,0,1
1.770985094960 s,0,0,0,1,0,1,1,1,1,1,1,0
1.771985086320 s,1,0,1,0,0,0,0,1,1,1,1,0
1.772985077920 s,1,0,1,0,1,1,0,0,1,1,1,0
1.773985069680 s,1,0,1,1,1,0,0,0,1,1,1,0
1.774985061120 s,1,0,1,0,0,0,1,0,1,1,1,0
1.775985052800 s,1,0,0,1,1,0,0,1,1,1,1,0
1.776985043920 s,0,0,0,0,0,0,0,0,0,0,0,1
1.777985035680 s,0,1,0,1,0,0,1,0,0,0,0,1
1.778985027360 s,0,0,1,1,1,0,1,0,0,0,0,1
1.779985018720 s,1,0,0,0,1,1,0,0,0,0,0,1
1.780985011120 s,1,0,1,1,1,0,1,1,1,1,1,0
1.781985002720 s,0,0,0,1,1,1,1,0,1,1,1,0
1.782984994000 s,1,1,1,1,0,1,0,0,1,1,1,0
1.783984985840 s,0,1,1,1,1,0,0,0,1,1,1,0
1.784984976800 s,0,0,1,1,0,0,1,0,1,1,1,0
1.785984968640 s,0,0,1,0,0,1,0,1,1,1,1,0
1.786984959600 s,0,1,1,0,0,0,0,0,0,0,0,1
1.787984951520 s,1,0,1,1,0,0,1,0,0,0,0,1
1.788984943120 s,1,1,0,1,1,0,1,0,0,0,0,1
1.789984934560 s,0,0,1,1,0,1,0,0,0,0,0,1
1.790984927040 s,0,1,1,0,1,0,1,1,1,1,1,0
1.791984918160 s,0,0,0,0,1,1,1,0,1,1,1,0
1.792984909760 s,1,1,0,1,0,1,0,0,1,1,1,0
1.793984901600 s,1,1,1,1,1,0,0,0,1,1,1,0
1.794984892960 s,1,0,1,0,1,0,1,0,1,1,1,0
1.795984884640 s,1,0,1,1,0,1,0,1,1,1,1,0
1.796984875600 s,1,0,1,1,0,0,0,0,0,0,0,1
1.797984867280 s,0,1,0,0,1,0,1,0,0,0,0,1
1.798984858960 s,0,1,0,1,1,0,1,0,0,0,0,1
1.799984850480 s,1,0,1,0,0,1,0,0,0,0,0,1
1.800984842240 s,1,0,0,1,0,0,1,1,1,1,1,0
1.801984834240 s,1,1,1,0,0,1,1,0,1,1,1,0
1.802984825680 s,1,1,1,0,0,1,0,0,1,1,1,0
1.803984816800 s,0,1,0,0,0,1,0,0,1,1,1,0
1.804984808880 s,0,1,0,1,1,0,1,0,1,1,1,0
1.805984800320 s,1,0,1,0,1,1,0,1,1,1,1,0
1.806984791520 s,0,0,1,0,1,0,0,0,0,0,0,1
1.807984783200 s,1,1,0,0,1,0,1,0,0,0,0,1
1.808984774720 s,1,0,1,0,1,0,1,0,0,0,0,1
1.809984766320 s,0,0,1,1,1,0,0,0,0,0,0,1
1.810984758000 s,0,0,0,0,0,0,1,1,1,1,1,0
1.811984749680 s,0,0,0,0,0,1,1,0,1,1,1,0
1.812984741280 s,1,1,0,0,0,1,0,0,1,1,1,0
1.813984732880 s,1,1,0,0,0,1,0,0,1,1,1,0
1.814984724720 s,1,0,0,0,0,1,1,0,1,1,1,0
1.815984716240 s,1,1,0,0,0,0,1,1,1,1,1,0
1.816984707440 s,0,0,1,1,1,0,0,0,0,0,0,1
1.817984699120 s,1,1,1,0,1,0,1,0,0,0,0,1
1.818984690720 s,0,0,1,0,1,0,1,0,0,0,0,1
1.819984682080 s,0,0,1,0,1,0,0,0,0,0,0,1
1.820984674240 s,1,0,1,0,1,1,0,1,1,1,1,0
1.821984665840 s,1,1,1,0,1,0,1,0,1,1,1,0
1.822984656880 s,0,1,0,0,0,1,0,0,1,1,1,0
1.823984648800 s,1,1,1,0,0,1,0,0,1,1,1,0
1.824984640400 s,1,0,0,1,0,1,1,0,1,1,1,0
1.825984632080 s,1,1,0,1,0,0,1,1,1,1,1,0
1.826984623040 s,0,1,1,0,0,1,0,0,0,0,0,1
1.827984614880 s,0,0,0,1,1,0,1,0,0,0,0,1
1.828984606560 s,1,1,1,1,0,0,1,0,0,0,0,1
1.829984597920 s,1,1,0,1,0,0,0,0,0,0,0,1
1.830984590160 s,0,0,1,1,0,1,0,1,1,1,1,0
1.831984581360 s,0,0,0,0,1,0,1,0,1,1,1,0
1.832984572880 s,0,0,0,0,0,1,0,0,1,1,1,0
1.833984564640 s,1,1,0,1,0,1,0,0,1,1,1,0
1.834984556400 s,0,0,1,0,1,1,1,0,1,1,1,0
1.835984548400 s,0,1,1,0,1,0,1,1,1,1,1,0
1.836984539040 s,1,1,0,1,0,1,0,0,0,0,0,1
1.837984530880 s,1,0,0,1,1,0,1,0,0,0,0,1
1.838984522320 s,1,1,0,1,0,0,1,0,0,0,0,1
1.839984513840 s,1,1,0,0,0,0,0,0,0,0,0,1
1.840984505840 s,0,1,0,0,0,1,0,1,1,1,1,0
1.841984497440 s,0,1,0,1,0,0,1,0,1,1,1,0
1.842984488960 s,0,0,0,0,0,1,0,0,1,1,1,0
1.843984480480 s,0,1,0,0,1,1,0,0,1,1,1,0
1.844984472400 s,1,1,0,1,1,1,1,0,1,1,1,0
1.845984464160 s,1,1,1,1,1,0,1,1,1,1,1,0
1.846984454800 s,1,1,0,0,1,1,0,0,0,0,0,1
1.847984446720 s,0,1,0,1,1,0,1,0,0,0,0,1
1.848984438080 s,1,0,1,0,0,0,1,0,0,0,0,1
1.849984429280 s,0,0,0,0,0,0,0,0,0,0,0,1
1.850984421680 s,1,1,1,0,1,0,0,1,1,1,1,0
1.851984413120 s,0,0,1,0,0,0,1,0,1,1,1,0
1.852984404800 s,1,0,1,1,1,0,0,0,1,1,1,0
1.853984396480 s,0,1,1,0,1,1,0,0,1,1,1,0
1.854984388080 s,1,1,1,0,0,0,0,1,1,1,1,0
1.855984379840 s,0,1,0,1,0,1,1,1,1,1,1,0
1.856984370720 s,1,0,0,1,1,1,0,0,0,0,0,1
1.857984362480 s,1,1,0,1,1,0,1,0,0,0,0,1
1.858984354400 s,0,1,1,1,1,1,0,0,0,0,0,1
1.859984345200 s,0,0,0,0,0,0,0,0,0,0,0,1
1.860984337280 s,0,0,0,0,1,0,0,1,1,1,1,0
1.861984328880 s,1,0,0,1,1,1,0,0,1,1,1,0
1.862984320640 s,1,0,1,1,1,0,0,0,1,1,1,0
1.863984312320 s,1,1,0,1,1,1,0,0,1,1,1,0
1.864984303680 s,0,0,0,0,1,0,0,1,1,1,1,0
1.865984294720 s,0,0,0,0,0,0,0,0,0,0,0,1
1.866984286480 s,0,1,0,0,0,0,1,0,0,0,0,1
1.867984278080 s,0,0,1,1,1,0,1,0,0,0,0,1
1.868984269760 s,1,1,1,0,1,1,0,0,0,0,0,1
1.869984262000 s,1,0,0,1,0,1,1,1,1,1,1,0
1.870984253120 s,1,0,1,0,0,0,0,1,1,1,1,0
1.871984244880 s,0,0,1,0,1,1,0,0,1,1,1,0
1.872984236560 s,1,1,0,1,1,0,0,0,1,1,1,0
1.873984228000 s,1,1,0,0,0,0,1,0,1,1,1,0
1.874984219440 s,1,0,0,1,1,0,0,1,1,1,1,0
1.875984210560 s,0,0,0,0,0,0,0,0,0,0,0,1
1.876984202320 s,0,0,0,1,0,0,1,0,0,0,0,1
1.877984194160 s,1,0,1,1,1,0,1,0,0,0,0,1
1.878984185440 s,0,1,0,0,1,1,0,0,0,0,0,1
1.879984177840 s,0,0,0,0,0,1,1,1,1,1,1,0
1.880984169360 s,1,0,0,1,1,1,1,0,1,1,1,0
1.881984160640 s,0,0,0,0,1,1,0,0,1,1,1,0
1.882984152160 s,0,0,1,1,1,0,0,0,1,1,1,0
1.883984143600 s,1,1,0,1,0,0,1,0,1,1,1,0
1.884984135360 s,1,0,0,0,0,1,0,1,1,1,1,0
1.885984126400 s,0,0,1,0,0,0,0,0,0,0,0,1
1.886984118400 s,1,0,1,1,0,0,1,0,0,0,0,1
1.887984110000 s,1,1,0,1,1,0,1,0,0,0,0,1
1.888984101360 s,1,1,0,1,0,1,0,0,0,0,0,1
1.889984093760 s,1,1,1,0,1,0,1,1,1,1,1,0
1.890984085360 s,1,1,1,1,0,1,1,0,1,1,1,0
1.891984076560 s,0,1,0,1,0,1,0,0,1,1,1,0
1.892984068480 s,1,1,1,1,1,0,0,0,1,1,1,0
1.893984059600 s,1,0,0,0,1,0,1,0,1,1,1,0
1.894984051520 s,1,1,0,1,0,1,0,1,1,1,1,0
1.895984042480 s,0,0,1,1,0,0,0,0,0,0,0,1
