"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
673.994312720 ms,1,0,0,1,1,0,1,1,1,0,0,1
674.994304080 ms,1,0,0,0,1,0,1,1,1,0,0,1
675.994295840 ms,1,0,1,0,0,0,1,1,1,0,0,1
676.994287520 ms,0,1,1,0,1,1,0,1,1,0,0,1
677.994278720 ms,1,1,1,0,0,1,0,1,1,0,0,1
678.994270480 ms,0,1,1,0,1,0,0,1,1,0,0,1
679.994262640 ms,0,1,1,1,1,1,1,0,1,0,0,1
680.994253440 ms,1,0,0,1,0,1,1,0,1,0,0,1
681.994244800 ms,1,0,0,0,1,0,1,0,1,0,0,1
682.994236560 ms,1,0,1,0,1,1,0,0,1,0,0,1
683.994228240 ms,1,1,0,1,1,0,0,0,1,0,0,1
684.994220080 ms,0,0,1,1,1,1,1,1,0,0,0,1
685.994210960 ms,0,0,0,0,0,1,1,1,0,0,0,1
686.994203040 ms,1,1,0,1,1,1,0,1,0,0,0,1
687.994194400 ms,1,1,0,1,1,0,0,1,0,0,0,1
688.994185840 ms,0,0,0,1,1,1,1,0,0,0,0,1
689.994177440 ms,1,0,0,1,1,0,1,0,0,0,0,1
690.994168800 ms,1,0,0,0,1,1,0,0,0,0,0,1
691.994160160 ms,1,0,0,0,1,0,0,0,0,0,0,1
692.994151600 ms,0,0,0,0,0,0,0,0,0,0,0,1
693.994144080 ms,0,0,1,1,0,0,1,1,1,1,1,0
694.994135360 ms,0,0,1,0,0,1,0,1,1,1,1,0
695.994126800 ms,1,0,0,0,0,0,0,1,1,1,1,0
696.994118400 ms,1,0,0,1,1,0,1,0,1,1,1,0
697.994110080 ms,1,0,1,0,1,1,0,0,1,1,1,0
698.994101280 ms,1,1,0,0,1,0,0,0,1,1,1,0
699.994093200 ms,0,1,0,0,1,1,1,1,0,1,1,0
700.994084800 ms,0,1,0,0,1,0,1,1,0,1,1,0
701.994076560 ms,1,1,1,1,0,1,0,1,0,1,1,0
702.994067680 ms,1,0,1,0,1,0,0,1,0,1,1,0
703.994059520 ms,0,0,0,1,1,1,1,0,0,1,1,0
704.994050880 ms,0,0,1,1,1,0,1,0,0,1,1,0
705.994042240 ms,0,0,1,0,0,0,1,0,0,1,1,0
706.994033920 ms,0,1,0,1,0,1,0,0,0,1,1,0
707.994025440 ms,0,1,1,0,1,0,0,0,0,1,1,0
708.994016880 ms,1,1,0,0,0,0,0,0,0,1,1,0
709.994009120 ms,1,1,1,1,0,1,1,1,1,0,1,0
710.994000080 ms,0,1,0,0,0,1,1,1,1,0,1,0
711.993992240 ms,0,1,1,0,1,0,1,1,1,0,1,0
712.993983520 ms,1,1,0,1,0,0,1,1,1,0,1,0
713.993974880 ms,1,1,0,0,0,0,1,1,1,0,1,0
714.993966960 ms,0,1,0,1,1,1,0,1,1,0,1,0
715.993958240 ms,1,1,1,0,1,1,0,1,1,0,1,0
716.993949840 ms,0,1,1,0,1,1,0,1,1,0,1,0
717.993941200 ms,1,0,0,1,1,1,0,1,1,0,1,0
718.993933120 ms,1,0,1,1,1,1,0,1,1,0,1,0
719.993924400 ms,1,1,1,0,0,0,1,1,1,0,1,0
720.993916160 ms,1,1,1,1,0,0,1,1,1,0,1,0
721.993907600 ms,1,1,0,1,1,0,1,1,1,0,1,0
722.993899120 ms,1,0,0,1,0,1,1,1,1,0,1,0
723.993891120 ms,1,1,1,0,1,1,1,1,1,0,1,0
724.993882080 ms,1,0,1,1,0,0,0,0,0,1,1,0
725.993873440 ms,1,1,0,0,0,1,0,0,0,1,1,0
726.993865280 ms,1,1,1,0,1,1,0,0,0,1,1,0
727.993856560 ms,0,1,0,0,1,0,1,0,0,1,1,0
728.993848480 ms,0,0,1,1,0,1,1,0,0,1,1,0
729.993839840 ms,0,1,0,1,0,0,0,1,0,1,1,0
730.993831440 ms,1,0,1,0,0,1,0,1,0,1,1,0
731.993823280 ms,1,1,1,0,0,0,1,1,0,1,1,0
732.993814720 ms,0,0,0,1,0,1,1,1,0,1,1,0
733.993806000 ms,1,1,0,1,0,0,0,0,1,1,1,0
734.993797840 ms,1,1,0,1,0,1,0,0,1,1,1,0
735.993789600 ms,1,1,1,1,0,0,1,0,1,1,1,0
736.993781120 ms,0,1,0,0,1,1,1,0,1,1,1,0
737.993772640 ms,1,1,1,0,1,0,0,1,1,1,1,0
738.993764400 ms,1,1,0,1,1,1,0,1,1,1,1,0
739.993755920 ms,1,0,0,0,0,1,1,1,1,1,1,0
740.993748080 ms,1,1,1,1,1,1,1,1,1,1,1,0
741.993738480 ms,1,1,1,0,0,1,0,0,0,0,0,1
742.993730080 ms,1,0,1,1,0,0,1,0,0,0,0,1
743.993721600 ms,0,0,0,0,1,1,1,0,0,0,0,1
744.993713120 ms,0,0,1,0,1,0,0,1,0,0,0,1
745.993704720 ms,1,1,0,0,1,1,0,1,0,0,0,1
746.993696640 ms,1,0,1,0,1,0,1,1,0,0,0,1
747.993688080 ms,1,1,0,0,1,1,1,1,0,0,0,1
748.993679280 ms,1,1,0,0,1,0,0,0,1,0,0,1
749.993671200 ms,0,1,1,1,0,1,0,0,1,0,0,1
750.993662560 ms,1,1,0,1,0,0,1,0,1,0,0,1
751.993654160 ms,1,1,0,0,0,1,1,0,1,0,0,1
752.993645840 ms,1,0,0,1,1,1,1,0,1,0,0,1
753.993637200 ms,1,0,0,0,1,0,0,1,1,0,0,1
754.993628800 ms,0,1,0,0,0,1,0,1,1,0,0,1
755.993620640 ms,1,1,0,0,1,1,0,1,1,0,0,1
756.993612080 ms,0,1,0,0,0,0,1,1,1,0,0,1
757.993603840 ms,0,1,1,1,0,0,1,1,1,0,0,1
758.993595440 ms,0,1,1,0,1,0,1,1,1,0,0,1
759.993586960 ms,1,0,1,1,1,0,1,1,1,0,0,1
760.993578800 ms,1,1,1,1,1,0,1,1,1,0,0,1
761.993569760 ms,0,1,0,0,0,1,1,1,1,0,0,1
762.993561440 ms,1,0,0,0,0,1,1,1,1,0,0,1
763.993552880 ms,0,0,0,0,0,1,1,1,1,0,0,1
764.993544720 ms,1,1,1,0,1,0,1,1,1,0,0,1
765.993536320 ms,1,1,1,1,0,0,1,1,1,0,0,1
766.993527440 ms,1,0,1,0,0,0,1,1,1,0,0,1
767.993519520 ms,0,0,1,0,1,1,0,1,1,0,0,1
768.993510720 ms,0,0,1,0,0,1,0,1,1,0,0,1
769.993502160 ms,0,0,1,0,1,0,0,1,1,0,0,1
770.993493760 ms,0,0,0,0,0,0,0,1,1,0,0,1
771.993485520 ms,0,1,1,0,0,1,1,0,1,0,0,1
772.993477120 ms,1,1,1,1,0,0,1,0,1,0,0,1
773.993468640 ms,0,1,0,0,1,1,0,0,1,0,0,1
774.993460000 ms,0,0,0,1,1,0,0,0,1,0,0,1
775.993451840 ms,0,1,0,1,1,1,1,1,0,0,0,1
776.993443200 ms,1,1,0,1,1,0,1,1,0,0,0,1
777.993434800 ms,0,0,0,1,1,1,0,1,0,0,0,1
778.993426320 ms,0,1,0,1,1,0,0,1,0,0,0,1
779.993417840 ms,0,1,1,0,1,1,1,0,0,0,0,1
780.993409440 ms,1,1,0,0,1,0,1,0,0,0,0,1
781.993401040 ms,1,1,1,1,0,1,0,0,0,0,0,1
782.993392400 ms,0,1,1,1,0,0,0,0,0,0,0,1
783.993384800 ms,1,1,0,1,0,1,1,1,1,1,1,0
784.993376000 ms,1,1,1,0,0,0,1,1,1,1,1,0
785.993367360 ms,0,0,0,0,0,1,0,1,1,1,1,0
786.993359120 ms,1,0,0,1,1,1,1,0,1,1,1,0
787.993350640 ms,0,0,0,1,1,0,1,0,1,1,1,0
788.993342080 ms,0,1,0,0,1,1,0,0,1,1,1,0
789.993333680 ms,1,1,1,1,0,0,0,0,1,1,1,0
790.993325600 ms,1,1,1,1,0,1,1,1,0,1,1,0
791.993316560 ms,0,0,0,0,1,0,1,1,0,1,1,0
792.993308400 ms,1,1,1,1,0,1,0,1,0,1,1,0
793.993299760 ms,1,0,0,0,1,0,0,1,0,1,1,0
794.993291600 ms,1,1,0,0,1,1,1,0,0,1,1,0
795.993283120 ms,0,1,0,1,1,0,1,0,0,1,1,0
796.993274240 ms,0,0,1,0,0,0,1,0,0,1,1,0
797.993265920 ms,1,0,0,1,0,1,0,0,0,1,1,0
798.993257360 ms,1,0,1,0,1,0,0,0,0,1,1,0
799.993248560 ms,1,1,0,0,0,0,0,0,0,1,1,0
800.993241280 ms,1,1,1,1,0,1,1,1,1,0,1,0
801.993232240 ms,0,0,0,0,0,1,1,1,1,0,1,0
802.993223840 ms,1,0,1,0,1,0,1,1,1,0,1,0
803.993215440 ms,0,1,0,1,0,0,1,1,1,0,1,0
804.993206960 ms,1,1,0,0,0,0,1,1,1,0,1,0
805.993198800 ms,0,1,0,1,1,1,0,1,1,0,1,0
806.993190400 ms,0,0,0,1,1,1,0,1,1,0,1,0
807.993181760 ms,0,0,0,1,1,1,0,1,1,0,1,0
808.993173120 ms,1,0,0,1,1,1,0,1,1,0,1,0
809.993165280 ms,0,1,1,1,1,1,0,1,1,0,1,0
810.993156400 ms,0,0,0,1,0,0,1,1,1,0,1,0
811.993148000 ms,0,1,0,0,1,0,1,1,1,0,1,0
812.993139840 ms,1,0,1,1,1,0,1,1,1,0,1,0
813.993131280 ms,1,1,0,1,0,1,1,1,1,0,1,0
814.993122880 ms,1,1,0,1,1,1,1,1,1,0,1,0
815.993114080 ms,1,1,1,1,0,0,0,0,0,1,1,0
816.993105360 ms,1,1,0,0,0,1,0,0,0,1,1,0
817.993097440 ms,1,1,0,1,1,1,0,0,0,1,1,0
818.993088800 ms,1,0,1,0,1,0,1,0,0,1,1,0
819.993080480 ms,0,0,0,0,1,1,1,0,0,1,1,0
820.993071760 ms,1,0,1,1,0,0,0,1,0,1,1,0
821.993063520 ms,0,1,0,1,0,1,0,1,0,1,1,0
822.993055440 ms,0,1,0,1,0,0,1,1,0,1,1,0
823.993046960 ms,0,1,0,1,0,1,1,1,0,1,1,0
824.993038000 ms,1,0,1,1,0,0,0,0,1,1,1,0
825.993030000 ms,0,1,1,1,0,1,0,0,1,1,1,0
826.993021360 ms,0,1,0,0,1,0,1,0,1,1,1,0
827.993013280 ms,1,0,1,0,1,1,1,0,1,1,1,0
828.993004720 ms,1,1,0,1,1,0,0,1,1,1,1,0
829.992996720 ms,1,1,1,1,1,1,0,1,1,1,1,0
830.992987920 ms,0,1,1,0,0,1,1,1,1,1,1,0
831.992980000 ms,1,1,1,1,1,1,1,1,1,1,1,0
832.992970560 ms,1,1,0,1,0,1,0,0,0,0,0,1
833.992962160 ms,1,1,1,1,0,0,1,0,0,0,0,1
834.992953840 ms,0,1,0,0,1,1,1,0,0,0,0,1
835.992945040 ms,0,0,0,1,1,0,0,1,0,0,0,1
836.992937120 ms,0,1,1,0,1,1,0,1,0,0,0,1
837.992928800 ms,1,1,1,0,1,0,1,1,0,0,0,1
838.992920160 ms,0,0,0,1,1,1,1,1,0,0,0,1
839.992911360 ms,0,0,0,1,1,0,0,0,1,0,0,1
840.992903120 ms,1,0,0,0,1,1,0,0,1,0,0,1
841.992895040 ms,1,1,1,1,0,0,1,0,1,0,0,1
842.992886160 ms,1,0,1,0,0,1,1,0,1,0,0,1
843.992878000 ms,0,0,1,1,1,1,1,0,1,0,0,1
844.992869200 ms,0,1,0,0,1,0,0,1,1,0,0,1
845.992861040 ms,0,0,1,0,0,1,0,1,1,0,0,1
846.992852560 ms,1,1,0,0,1,1,0,1,1,0,0,1
847.992844160 ms,0,0,1,0,0,0,1,1,1,0,0,1
848.992836080 ms,0,1,1,1,0,0,1,1,1,0,0,1
849.992827520 ms,1,1,1,0,1,0,1,1,1,0,0,1
850.992819360 ms,1,0,1,1,1,0,1,1,1,0,0,1
851.992810320 ms,0,0,0,0,0,1,1,1,1,0,0,1
852.992802080 ms,0,0,1,0,0,1,1,1,1,0,0,1
853.992793200 ms,0,0,0,0,0,1,1,1,1,0,0,1
854.992785280 ms,1,0,1,1,1,0,1,1,1,0,0,1
855.992776720 ms,1,0,1,0,1,0,1,1,1,0,0,1
856.992768400 ms,0,1,1,1,0,0,1,1,1,0,0,1
857.992759680 ms,1,1,0,0,0,0,1,1,1,0,0,1
858.992751360 ms,0,0,1,0,1,1,0,1,1,0,0,1
859.992742720 ms,0,0,1,0,0,1,0,1,1,0,0,1
860.992734400 ms,0,1,0,0,1,0,0,1,1,0,0,1
861.992726320 ms,0,1,0,1,1,1,1,0,1,0,0,1
862.992717680 ms,0,0,1,0,0,1,1,0,1,0,0,1
863.992709040 ms,1,0,1,1,0,0,1,0,1,0,0,1
864.992700480 ms,1,0,0,0,1,1,0,0,1,0,0,1
865.992692000 ms,1,0,1,0,1,0,0,0,1,0,0,1
866.992684080 ms,0,1,1,0,1,1,1,1,0,0,0,1
867.992675280 ms,0,0,0,1,1,0,1,1,0,0,0,1
868.992667040 ms,1,1,1,0,1,1,0,1,0,0,0,1
869.992658480 ms,0,1,1,0,1,0,0,1,0,0,0,1
870.992650080 ms,0,1,0,0,1,1,1,0,0,0,0,1
871.992641840 ms,1,1,1,1,0,0,1,0,0,0,0,1
872.992632800 ms,1,0,1,1,0,1,0,0,0,0,0,1
873.992624320 ms,0,1,0,1,0,0,0,0,0,0,0,1
874.992616720 ms,1,1,1,0,0,1,1,1,1,1,1,0
875.992607760 ms,0,0,1,0,0,0,1,1,1,1,1,0
876.992599760 ms,1,1,0,1,1,0,0,1,1,1,1,0
877.992591520 ms,1,1,1,0,1,1,1,0,1,1,1,0
878.992582640 ms,0,0,1,0,1,0,1,0,1,1,1,0
879.992574400 ms,1,1,1,1,0,1,0,0,1,1,1,0
880.992565680 ms,1,1,0,1,0,0,0,0,1,1,1,0
881.992557440 ms,1,1,0,1,0,1,1,1,0,1,1,0
882.992548800 ms,0,0,1,1,0,0,1,1,0,1,1,0
883.992540400 ms,0,0,1,1,0,1,0,1,0,1,1,0
884.992531840 ms,0,0,0,0,1,0,0,1,0,1,1,0
885.992523440 ms,0,1,0,0,1,1,1,0,0,1,1,0
886.992515040 ms,0,0,0,1,1,0,1,0,0,1,1,0
887.992506560 ms,0,0,1,1,1,1,0,0,0,1,1,0
888.992498160 ms,1,1,1,0,0,1,0,0,0,1,1,0
889.992489520 ms,0,0,1,0,1,0,0,0,0,1,1,0
890.992480960 ms,1,0,0,0,0,0,0,0,0,1,1,0
891.992472880 ms,1,0,1,1,0,1,1,1,1,0,1,0
892.992464800 ms,1,1,1,1,1,0,1,1,1,0,1,0
893.992455920 ms,0,0,1,0,1,0,1,1,1,0,1,0
894.992447600 ms,1,0,0,1,0,0,1,1,1,0,1,0
895.992438880 ms,1,0,0,0,0,0,1,1,1,0,1,0
896.992430880 ms,0,1,0,1,1,1,0,1,1,0,1,0
897.992422480 ms,0,1,1,0,1,1,0,1,1,0,1,0
898.992414000 ms,1,1,1,0,1,1,0,1,1,0,1,0
899.992405600 ms,1,0,0,1,1,1,0,1,1,0,1,0
900.992397120 ms,1,0,1,1,1,1,0,1,1,0,1,0
901.992388320 ms,1,0,0,1,0,0,1,1,1,0,1,0
902.992379840 ms,0,1,0,0,1,0,1,1,1,0,1,0
903.992371920 ms,1,0,1,1,1,0,1,1,1,0,1,0
904.992363280 ms,0,0,1,1,0,1,1,1,1,0,1,0
905.992355040 ms,0,0,1,1,1,1,1,1,1,0,1,0
906.992345920 ms,1,0,0,0,1,0,0,0,0,1,1,0
907.992337600 ms,1,0,1,0,0,1,0,0,0,1,1,0
908.992329440 ms,0,0,1,1,1,1,0,0,0,1,1,0
909.992320960 ms,1,1,1,0,1,0,1,0,0,1,1,0
910.992312640 ms,1,0,0,0,1,1,1,0,0,1,1,0
911.992304000 ms,0,0,0,0,1,0,0,1,0,1,1,0
912.992295680 ms,1,1,0,1,0,1,0,1,0,1,1,0
913.992287360 ms,0,1,1,1,0,0,1,1,0,1,1,0
914.992279040 ms,0,0,1,1,0,1,1,1,0,1,1,0
915.992270320 ms,0,0,0,0,1,0,0,0,1,1,1,0
916.992261920 ms,0,1,0,0,1,1,0,0,1,1,1,0
917.992253520 ms,1,0,1,0,1,0,1,0,1,1,1,0
918.992245440 ms,1,1,1,0,1,1,1,0,1,1,1,0
919.992236880 ms,0,1,1,1,1,0,0,1,1,1,1,0
920.992228320 ms,1,0,1,0,0,0,1,1,1,1,1,0
921.992220000 ms,1,0,0,1,0,1,1,1,1,1,1,0
922.992211920 ms,1,1,1,1,1,1,1,1,1,1,1,0
923.992202800 ms,0,1,1,1,0,1,0,0,0,0,0,1
924.992194240 ms,0,0,1,0,1,0,1,0,0,0,0,1
925.992186000 ms,0,1,1,0,1,1,1,0,0,0,0,1
926.992177440 ms,1,0,0,1,1,0,0,1,0,0,0,1
927.992169200 ms,0,1,0,1,1,1,0,1,0,0,0,1
928.992160640 ms,1,0,1,1,1,0,1,1,0,0,0,1
929.992152320 ms,0,1,0,1,1,1,1,1,0,0,0,1
930.992143280 ms,1,0,0,1,1,0,0,0,1,0,0,1
931.992135120 ms,1,1,0,0,1,1,0,0,1,0,0,1
932.992127040 ms,1,1,1,1,0,0,1,0,1,0,0,1
933.992118400 ms,1,0,0,1,0,1,1,0,1,0,0,1
934.992110400 ms,1,0,1,1,1,1,1,0,1,0,0,1
935.992101360 ms,0,0,1,0,1,0,0,1,1,0,0,1
936.992093200 ms,0,1,1,0,0,1,0,1,1,0,0,1
937.992084720 ms,1,0,1,0,1,1,0,1,1,0,0,1
938.992076240 ms,1,0,1,0,0,0,1,1,1,0,0,1
939.992068240 ms,1,1,1,1,0,0,1,1,1,0,0,1
940.992059760 ms,1,1,1,0,1,0,1,1,1,0,0,1
941.992051360 ms,1,0,1,1,1,0,1,1,1,0,0,1
942.992042480 ms,0,1,0,0,0,1,1,1,1,0,0,1
943.992033920 ms,1,1,0,0,0,1,1,1,1,0,0,1
944.992025840 ms,0,1,0,0,0,1,1,1,1,0,0,1
945.992017760 ms,0,1,1,1,1,0,1,1,1,0,0,1
946.992009200 ms,1,1,1,0,1,0,1,1,1,0,0,1
947.992000720 ms,1,1,1,1,0,0,1,1,1,0,0,1
948.991991760 ms,1,1,0,0,0,0,1,1,1,0,0,1
949.991983360 ms,0,1,0,0,1,1,0,1,1,0,0,1
950.991974720 ms,1,0,0,0,0,1,0,1,1,0,0,1
951.991966560 ms,0,0,0,0,1,0,0,1,1,0,0,1
952.991958320 ms,1,1,0,1,1,1,1,0,1,0,0,1
953.991949680 ms,1,0,0,0,0,1,1,0,1,0,0,1
954.991941200 ms,0,1,0,1,0,0,1,0,1,0,0,1
955.991932800 ms,1,1,1,1,0,1,0,0,1,0,0,1
956.991924240 ms,1,1,0,0,1,0,0,0,1,0,0,1
957.991915840 ms,0,0,1,0,1,1,1,1,0,0,0,1
958.991907520 ms,0,1,1,0,1,0,1,1,0,0,0,1
959.991899040 ms,1,0,1,0,1,1,0,1,0,0,0,1
960.991890240 ms,0,0,1,0,1,0,0,1,0,0,0,1
961.991882000 ms,1,0,0,0,1,1,1,0,0,0,0,1
962.991873280 ms,0,0,0,0,1,0,1,0,0,0,0,1
963.991865040 ms,1,0,0,1,0,1,0,0,0,0,0,1
964.991856480 ms,1,1,1,0,0,0,0,0,0,0,0,1
965.991848800 ms,1,0,1,0,0,1,1,1,1,1,1,0
966.991840320 ms,1,0,1,1,1,1,0,1,1,1,1,0
967.991831760 ms,0,1,0,1,1,0,0,1,1,1,1,0
968.991823280 ms,1,1,0,0,1,1,1,0,1,1,1,0
969.991814560 ms,0,0,0,0,1,0,1,0,1,1,1,0
970.991806000 ms,0,1,0,1,0,1,0,0,1,1,1,0
971.991797840 ms,0,0,1,1,0,0,0,0,1,1,1,0
972.991789840 ms,1,1,1,0,0,1,1,1,0,1,1,0
973.991780720 ms,1,0,0,1,0,0,1,1,0,1,1,0
974.991772320 ms,1,0,0,1,0,1,0,1,0,1,1,0
975.991763840 ms,0,0,1,1,0,0,0,1,0,1,1,0
976.991756000 ms,0,1,1,1,0,1,1,0,0,1,1,0
977.991747280 ms,0,1,1,0,1,0,1,0,0,1,1,0
978.991738880 ms,1,1,0,1,1,1,0,0,0,1,1,0
979.991729920 ms,1,0,1,0,0,1,0,0,0,1,1,0
980.991721680 ms,0,1,0,0,1,0,0,0,0,1,1,0
981.991713840 ms,0,0,1,1,1,1,1,1,1,0,1,0
982.991705360 ms,1,1,0,1,0,1,1,1,1,0,1,0
983.991696960 ms,0,1,1,1,1,0,1,1,1,0,1,0
984.991688240 ms,1,1,0,0,1,0,1,1,1,0,1,0
985.991679440 ms,0,0,0,1,0,0,1,1,1,0,1,0
986.991671600 ms,0,1,1,1,1,1,0,1,1,0,1,0
987.991662960 ms,1,0,0,1,1,1,0,1,1,0,1,0
988.991654720 ms,0,1,1,0,1,1,0,1,1,0,1,0
989.991645920 ms,0,0,0,1,1,1,0,1,1,0,1,0
990.991637360 ms,0,0,0,1,1,1,0,1,1,0,1,0
991.991628960 ms,0,1,0,0,0,0,1,1,1,0,1,0
992.991620480 ms,1,0,0,1,0,0,1,1,1,0,1,0
993.991612400 ms,0,1,0,0,1,0,1,1,1,0,1,0
994.991604160 ms,1,0,1,1,1,0,1,1,1,0,1,0
995.991595440 ms,0,0,1,1,0,1,1,1,1,0,1,0
996.991587440 ms,1,1,1,1,1,1,1,1,1,0,1,0
997.991578320 ms,1,1,0,0,1,0,0,0,0,1,1,0
998.991569840 ms,0,1,1,0,0,1,0,0,0,1,1,0
999.991561600 ms,1,0,1,1,1,1,0,0,0,1,1,0
1.000991553120 s,0,1,0,1,1,0,1,0,0,1,1,0
1.001991544640 s,0,0,1,0,1,1,1,0,0,1,1,0
1.002991536240 s,0,1,0,0,1,0,0,1,0,1,1,0
1.003991528080 s,0,1,1,1,0,1,0,1,0,1,1,0
1.004991519600 s,1,1,1,1,0,0,1,1,0,1,1,0
1.005991511200 s,0,1,1,1,0,1,1,1,0,1,1,0
1.006991502320 s,1,1,0,0,1,0,0,0,1,1,1,0
1.007991493920 s,1,0,1,0,1,1,0,0,1,1,1,0
1.008991485760 s,1,0,0,1,1,0,1,0,1,1,1,0
1.009991477600 s,0,0,1,1,1,1,1,0,1,1,1,0
1.010991468720 s,0,1,0,0,0,1,0,1,1,1,1,0
1.011991460240 s,0,0,0,1,0,0,1,1,1,1,1,0
1.012991452240 s,1,1,0,1,0,1,1,1,1,1,1,0
1.013991444240 s,1,1,1,1,1,1,1,1,1,1,1,0
1.014991434640 s,1,0,0,0,1,1,0,0,0,0,0,1
1.015991426480 s,0,0,0,1,1,0,1,0,0,0,0,1
1.016991418000 s,0,0,0,1,1,1,1,0,0,0,0,1
1.017991409520 s,1,1,0,1,1,0,0,1,0,0,0,1
1.018991401200 s,1,1,0,1,1,1,0,1,0,0,0,1
1.019991392880 s,1,1,1,1,1,0,1,1,0,0,0,1
1.020991384640 s,1,1,0,1,1,1,1,1,0,0,0,1
1.021991375840 s,0,0,1,1,1,0,0,0,1,0,0,1
1.022991367520 s,0,1,1,0,1,1,0,0,1,0,0,1
1.023991358800 s,1,0,0,0,1,0,1,0,1,0,0,1
1.024991350720 s,0,1,0,1,0,1,1,0,1,0,0,1
1.025991342480 s,1,1,1,1,1,1,1,0,1,0,0,1
1.026991333760 s,0,1,1,0,1,0,0,1,1,0,0,1
1.027991325440 s,1,1,1,0,0,1,0,1,1,0,0,1
1.028991316720 s,1,0,1,0,1,1,0,1,1,0,0,1
1.029991308320 s,0,1,1,0,0,0,1,1,1,0,0,1
1.030991299760 s,1,0,0,0,1,0,1,1,1,0,0,1
1.031991291680 s,0,0,0,1,1,0,1,1,1,0,0,1
1.032991283520 s,0,1,1,1,1,0,1,1,1,0,0,1
1.033991274720 s,0,1,0,0,0,1,1,1,1,0,0,1
1.034991266240 s,1,1,0,0,0,1,1,1,1,0,0,1
1.035991257680 s,1,0,0,0,0,1,1,1,1,0,0,1
1.036991249520 s,1,0,1,1,1,0,1,1,1,0,0,1
1.037991241360 s,1,1,1,0,1,0,1,1,1,0,0,1
1.038991232720 s,1,1,0,1,0,0,1,1,1,0,0,1
1.039991223840 s,0,1,0,0,0,0,1,1,1,0,0,1
1.040991215360 s,1,0,0,0,1,1,0,1,1,0,0,1
1.041991206800 s,0,0,0,0,0,1,0,1,1,0,0,1
1.042991198800 s,0,1,1,1,0,0,0,1,1,0,0,1
1.043991190320 s,1,1,1,0,1,1,1,0,1,0,0,1
1.044991181680 s,1,0,0,0,0,1,1,0,1,0,0,1
1.045991173040 s,1,0,0,1,0,0,1,0,1,0,0,1
1.046991164880 s,1,1,0,1,0,1,0,0,1,0,0,1
1.047991156240 s,0,1,0,0,1,0,0,0,1,0,0,1
1.048991148080 s,1,0,0,0,1,1,1,1,0,0,0,1
1.049991139520 s,0,0,1,0,1,0,1,1,0,0,0,1
1.050991130880 s,0,0,0,0,1,1,0,1,0,0,0,1
1.051991122560 s,1,1,1,1,0,0,0,1,0,0,0,1
1.052991114160 s,0,0,1,1,0,1,1,0,0,0,0,1
1.053991105600 s,1,1,0,1,0,0,1,0,0,0,0,1
1.054991097200 s,0,1,1,0,0,1,0,0,0,0,0,1
1.055991088480 s,0,0,1,0,0,0,0,0,0,0,0,1
1.056991080400 s,1,0,0,0,0,1,1,1,1,1,1,0
1.057991072320 s,1,1,0,1,1,1,0,1,1,1,1,0
1.058991064000 s,0,1,1,0,1,0,0,1,1,1,1,0
1.059991055280 s,0,0,0,0,1,1,1,0,1,1,1,0
1.060991046880 s,1,0,1,1,0,0,1,0,1,1,1,0
1.061991038320 s,0,1,0,1,0,1,0,0,1,1,1,0
1.062991029840 s,1,1,1,0,0,0,0,0,1,1,1,0
1.063991021760 s,1,1,1,0,0,1,1,1,0,1,1,0
1.064991013360 s,1,1,1,0,0,0,1,1,0,1,1,0
1.065991004640 s,1,1,1,0,0,1,0,1,0,1,1,0
1.066990996080 s,1,1,0,1,0,0,0,1,0,1,1,0
1.067990987840 s,0,1,1,1,0,1,1,0,0,1,1,0
1.068990979200 s,1,1,0,0,1,0,1,0,0,1,1,0
1.069990970800 s,1,0,0,1,1,1,0,0,0,1,1,0
1.070990962080 s,1,1,0,0,0,1,0,0,0,1,1,0
1.071990953840 s,1,1,1,1,0,0,0,0,0,1,1,0
1.072990945840 s,1,0,0,1,1,1,1,1,1,0,1,0
1.073990937440 s,1,1,0,1,0,1,1,1,1,0,1,0
1.074990928880 s,1,0,1,1,1,0,1,1,1,0,1,0
1.075990920320 s,0,1,0,0,1,0,1,1,1,0,1,0
1.076990911760 s,1,1,1,0,0,0,1,1,1,0,1,0
1.077990903360 s,0,1,0,0,0,0,1,1,1,0,1,0
1.078990895040 s,1,0,0,1,1,1,0,1,1,0,1,0
1.079990886720 s,0,0,0,1,1,1,0,1,1,0,1,0
1.080990878320 s,1,1,1,0,1,1,0,1,1,0,1,0
1.081990869760 s,0,1,0,1,1,1,0,1,1,0,1,0
1.082990861040 s,1,1,0,0,0,0,1,1,1,0,1,0
1.083990852560 s,1,0,0,1,0,0,1,1,1,0,1,0
1.084990844400 s,0,0,1,0,1,0,1,1,1,0,1,0
1.085990835840 s,0,1,0,0,0,1,1,1,1,0,1,0
1.086990827760 s,1,0,1,1,0,1,1,1,1,0,1,0
1.087990818640 s,0,0,1,0,0,0,0,0,0,1,1,0
1.088990810400 s,1,0,1,0,1,0,0,0,0,1,1,0
1.089990801760 s,1,0,0,1,0,1,0,0,0,1,1,0
1.090990793200 s,1,1,0,0,0,0,1,0,0,1,1,0
1.091990785280 s,1,1,0,1,1,0,1,0,0,1,1,0
1.092990776880 s,0,1,1,0,1,1,1,0,0,1,1,0
1.093990768160 s,1,0,1,0,1,0,0,1,0,1,1,0
1.094990759840 s,1,0,0,0,1,1,0,1,0,1,1,0
1.095990751440 s,1,1,0,0,1,0,1,1,0,1,1,0
