"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
127.998920080 ms,0,0,1,0,1,0,1,1,1,1,1,0
128.998911920 ms,1,1,1,1,1,0,1,1,1,1,1,0
129.998903280 ms,1,1,0,1,0,1,1,1,1,1,1,0
130.998895040 ms,1,1,1,0,1,1,1,1,1,1,1,0
131.998885760 ms,0,0,1,0,0,0,0,0,0,0,0,1
132.998877120 ms,1,0,0,0,1,0,0,0,0,0,0,1
133.998868960 ms,1,0,1,1,1,0,0,0,0,0,0,1
134.998860400 ms,1,0,0,1,0,1,0,0,0,0,0,1
135.998851920 ms,0,1,0,0,1,1,0,0,0,0,0,1
136.998843520 ms,1,0,0,0,0,0,1,0,0,0,0,1
137.998835200 ms,1,1,0,1,0,0,1,0,0,0,0,1
138.998826960 ms,0,0,1,0,1,0,1,0,0,0,0,1
139.998818320 ms,1,1,0,1,1,0,1,0,0,0,0,1
140.998810000 ms,0,0,1,0,0,1,1,0,0,0,0,1
141.998801680 ms,0,0,1,1,0,1,1,0,0,0,0,1
142.998793440 ms,1,1,0,0,1,1,1,0,0,0,0,1
143.998784960 ms,1,0,0,1,1,1,1,0,0,0,0,1
144.998776480 ms,0,0,1,1,1,1,1,0,0,0,0,1
145.998767600 ms,1,0,1,0,0,0,0,1,0,0,0,1
146.998759280 ms,1,0,0,1,0,0,0,1,0,0,0,1
147.998750800 ms,0,0,1,1,0,0,0,1,0,0,0,1
148.998742400 ms,1,1,0,1,0,0,0,1,0,0,0,1
149.998733920 ms,1,0,1,1,0,0,0,1,0,0,0,1
150.998725440 ms,1,0,1,1,0,0,0,1,0,0,0,1
151.998716880 ms,0,0,1,1,0,0,0,1,0,0,0,1
152.998708720 ms,0,1,0,1,0,0,0,1,0,0,0,1
153.998700160 ms,0,0,0,1,0,0,0,1,0,0,0,1
154.998691760 ms,1,0,1,0,0,0,0,1,0,0,0,1
155.998683760 ms,1,0,1,1,1,1,1,0,0,0,0,1
156.998675040 ms,1,1,1,0,1,1,1,0,0,0,0,1
157.998666400 ms,1,0,0,0,1,1,1,0,0,0,0,1
158.998658080 ms,1,0,0,1,0,1,1,0,0,0,0,1
159.998649520 ms,1,1,0,0,0,1,1,0,0,0,0,1
160.998641360 ms,1,1,0,1,1,0,1,0,0,0,0,1
161.998632560 ms,0,1,0,0,1,0,1,0,0,0,0,1
162.998624080 ms,1,0,0,1,0,0,1,0,0,0,0,1
163.998616160 ms,0,0,1,1,1,1,0,0,0,0,0,1
164.998607520 ms,0,1,0,0,1,1,0,0,0,0,0,1
165.998598880 ms,1,0,1,0,0,1,0,0,0,0,0,1
166.998590320 ms,1,1,0,1,1,0,0,0,0,0,0,1
167.998581840 ms,1,0,0,0,1,0,0,0,0,0,0,1
168.998573200 ms,0,0,1,0,0,0,0,0,0,0,0,1
169.998565760 ms,1,0,0,1,1,1,1,1,1,1,1,0
170.998557440 ms,0,1,0,1,0,1,1,1,1,1,1,0
171.998549040 ms,1,0,1,1,1,0,1,1,1,1,1,0
172.998540240 ms,1,0,0,0,1,0,1,1,1,1,1,0
173.998531760 ms,1,1,0,0,0,0,1,1,1,1,1,0
174.998523600 ms,1,1,0,0,1,1,0,1,1,1,1,0
175.998515040 ms,0,1,1,0,0,1,0,1,1,1,1,0
176.998506800 ms,0,1,0,1,1,0,0,1,1,1,1,0
177.998497920 ms,0,0,1,1,0,0,0,1,1,1,1,0
178.998489280 ms,0,1,0,0,0,0,0,1,1,1,1,0
179.998481280 ms,0,0,1,0,1,1,1,0,1,1,1,0
180.998472800 ms,1,0,0,1,0,1,1,0,1,1,1,0
181.998464720 ms,1,1,1,1,1,0,1,0,1,1,1,0
182.998455840 ms,0,0,1,0,1,0,1,0,1,1,1,0
183.998447120 ms,0,1,0,1,0,0,1,0,1,1,1,0
184.998438640 ms,0,1,0,0,0,0,1,0,1,1,1,0
185.998430800 ms,0,1,1,0,1,1,0,0,1,1,1,0
186.998422320 ms,1,1,1,1,0,1,0,0,1,1,1,0
187.998413760 ms,0,1,0,1,0,1,0,0,1,1,1,0
188.998405040 ms,0,0,1,0,0,1,0,0,1,1,1,0
189.998396960 ms,1,0,1,1,1,0,0,0,1,1,1,0
190.998387920 ms,1,0,0,1,1,0,0,0,1,1,1,0
191.998379840 ms,0,1,1,0,1,0,0,0,1,1,1,0
192.998371280 ms,0,0,1,0,1,0,0,0,1,1,1,0
193.998362960 ms,0,1,0,0,1,0,0,0,1,1,1,0
194.998354240 ms,1,1,1,1,0,0,0,0,1,1,1,0
195.998345840 ms,1,0,0,0,1,0,0,0,1,1,1,0
196.998337520 ms,0,1,0,0,1,0,0,0,1,1,1,0
197.998329120 ms,1,1,0,0,1,0,0,0,1,1,1,0
198.998320880 ms,1,0,1,0,1,0,0,0,1,1,1,0
199.998312320 ms,1,1,1,0,1,0,0,0,1,1,1,0
200.998303840 ms,1,0,1,1,1,0,0,0,1,1,1,0
201.998295280 ms,1,0,0,0,0,1,0,0,1,1,1,0
202.998287280 ms,0,1,1,0,0,1,0,0,1,1,1,0
203.998278560 ms,0,0,1,1,0,1,0,0,1,1,1,0
204.998270400 ms,0,1,0,0,1,1,0,0,1,1,1,0
205.998261920 ms,0,0,1,1,1,1,0,0,1,1,1,0
206.998253360 ms,0,1,1,0,0,0,1,0,1,1,1,0
207.998245120 ms,1,1,1,1,0,0,1,0,1,1,1,0
208.998236480 ms,0,1,0,1,1,0,1,0,1,1,1,0
209.998228160 ms,1,0,1,0,0,1,1,0,1,1,1,0
210.998219920 ms,0,1,1,1,0,1,1,0,1,1,1,0
211.998211600 ms,1,1,0,1,1,1,1,0,1,1,1,0
212.998202640 ms,1,1,1,0,0,0,0,1,1,1,1,0
213.998194240 ms,0,0,1,0,1,0,0,1,1,1,1,0
214.998185760 ms,1,0,0,0,0,1,0,1,1,1,1,0
215.998177760 ms,1,0,1,1,0,1,0,1,1,1,1,0
216.998169280 ms,1,0,0,1,1,1,0,1,1,1,1,0
217.998160480 ms,0,0,0,1,0,0,1,1,1,1,1,0
218.998152240 ms,1,0,1,0,1,0,1,1,1,1,1,0
219.998144080 ms,1,1,1,1,1,0,1,1,1,1,1,0
220.998135360 ms,1,0,1,1,0,1,1,1,1,1,1,0
221.998126960 ms,1,0,0,1,1,1,1,1,1,1,1,0
222.998117760 ms,0,1,1,0,0,0,0,0,0,0,0,1
223.998109440 ms,0,1,0,0,1,0,0,0,0,0,0,1
224.998101120 ms,1,0,1,1,1,0,0,0,0,0,0,1
225.998092560 ms,1,0,0,1,0,1,0,0,0,0,0,1
226.998084320 ms,1,0,1,0,1,1,0,0,0,0,0,1
227.998075600 ms,0,0,0,0,0,0,1,0,0,0,0,1
228.998067200 ms,1,1,0,1,0,0,1,0,0,0,0,1
229.998059200 ms,1,0,1,0,1,0,1,0,0,0,0,1
230.998050800 ms,1,0,1,1,1,0,1,0,0,0,0,1
231.998042240 ms,1,0,1,0,0,1,1,0,0,0,0,1
232.998033760 ms,1,0,1,1,0,1,1,0,0,0,0,1
233.998025520 ms,1,1,0,0,1,1,1,0,0,0,0,1
234.998016960 ms,1,0,0,1,1,1,1,0,0,0,0,1
235.998008240 ms,0,1,0,0,0,0,0,1,0,0,0,1
236.997999840 ms,1,0,1,0,0,0,0,1,0,0,0,1
237.997991360 ms,1,0,0,1,0,0,0,1,0,0,0,1
238.997983120 ms,1,1,0,1,0,0,0,1,0,0,0,1
239.997974560 ms,1,1,0,1,0,0,0,1,0,0,0,1
240.997966080 ms,0,0,1,1,0,0,0,1,0,0,0,1
241.997957760 ms,1,0,1,1,0,0,0,1,0,0,0,1
242.997949360 ms,0,0,1,1,0,0,0,1,0,0,0,1
243.997940960 ms,0,1,0,1,0,0,0,1,0,0,0,1
244.997932320 ms,1,1,1,0,0,0,0,1,0,0,0,1
245.997924000 ms,0,0,1,0,0,0,0,1,0,0,0,1
246.997915840 ms,0,0,1,1,1,1,1,0,0,0,0,1
247.997907200 ms,1,0,1,0,1,1,1,0,0,0,0,1
248.997899040 ms,0,1,0,0,1,1,1,0,0,0,0,1
249.997890560 ms,0,1,0,1,0,1,1,0,0,0,0,1
250.997881840 ms,0,1,0,0,0,1,1,0,0,0,0,1
251.997873520 ms,1,1,0,1,1,0,1,0,0,0,0,1
252.997864880 ms,0,0,0,0,1,0,1,0,0,0,0,1
253.997856720 ms,1,1,1,0,0,0,1,0,0,0,0,1
254.997848240 ms,1,1,0,1,1,1,0,0,0,0,0,1
255.997839440 ms,0,0,0,0,1,1,0,0,0,0,0,1
256.997831200 ms,1,1,1,0,0,1,0,0,0,0,0,1
257.997822720 ms,0,1,0,1,1,0,0,0,0,0,0,1
258.997814320 ms,1,1,1,1,0,0,0,0,0,0,0,1
259.997805760 ms,1,1,0,0,0,0,0,0,0,0,0,1
260.997798560 ms,0,1,1,0,1,1,1,1,1,1,1,0
261.997789520 ms,1,1,0,1,0,1,1,1,1,1,1,0
262.997781360 ms,0,0,1,1,1,0,1,1,1,1,1,0
263.997772800 ms,1,1,1,1,0,0,1,1,1,1,1,0
264.997763840 ms,0,1,0,0,0,0,1,1,1,1,1,0
265.997755680 ms,0,1,0,0,1,1,0,1,1,1,1,0
266.997747280 ms,0,1,1,0,0,1,0,1,1,1,1,0
267.997738800 ms,0,0,0,1,1,0,0,1,1,1,1,0
268.997730240 ms,1,0,1,1,0,0,0,1,1,1,1,0
269.997721680 ms,0,0,0,0,0,0,0,1,1,1,1,0
270.997713440 ms,1,0,0,0,1,1,1,0,1,1,1,0
271.997704960 ms,0,0,0,1,0,1,1,0,1,1,1,0
272.997696640 ms,0,1,1,1,1,0,1,0,1,1,1,0
273.997687840 ms,0,0,1,0,1,0,1,0,1,1,1,0
274.997679600 ms,0,1,0,1,0,0,1,0,1,1,1,0
275.997671120 ms,0,1,0,0,0,0,1,0,1,1,1,0
276.997662800 ms,0,1,1,0,1,1,0,0,1,1,1,0
277.997654560 ms,0,1,1,1,0,1,0,0,1,1,1,0
278.997645760 ms,0,1,0,1,0,1,0,0,1,1,1,0
279.997637360 ms,0,1,0,0,0,1,0,0,1,1,1,0
280.997629040 ms,1,0,1,1,1,0,0,0,1,1,1,0
281.997620560 ms,0,0,0,1,1,0,0,0,1,1,1,0
282.997612000 ms,1,0,1,0,1,0,0,0,1,1,1,0
283.997603520 ms,0,0,1,0,1,0,0,0,1,1,1,0
284.997595200 ms,1,1,0,0,1,0,0,0,1,1,1,0
285.997586640 ms,0,0,0,0,1,0,0,0,1,1,1,0
286.997578320 ms,1,1,1,1,0,0,0,0,1,1,1,0
287.997569520 ms,0,0,0,0,1,0,0,0,1,1,1,0
288.997561200 ms,1,1,0,0,1,0,0,0,1,1,1,0
289.997553040 ms,1,1,0,0,1,0,0,0,1,1,1,0
290.997544480 ms,0,0,0,1,1,0,0,0,1,1,1,0
291.997536240 ms,0,0,1,1,1,0,0,0,1,1,1,0
292.997527600 ms,0,1,0,0,0,1,0,0,1,1,1,0
293.997519520 ms,1,1,1,0,0,1,0,0,1,1,1,0
294.997510880 ms,1,0,1,1,0,1,0,0,1,1,1,0
295.997502720 ms,1,1,0,0,1,1,0,0,1,1,1,0
296.997494320 ms,0,0,1,1,1,1,0,0,1,1,1,0
297.997485360 ms,0,0,0,1,0,0,1,0,1,1,1,0
298.997477120 ms,0,1,0,0,1,0,1,0,1,1,1,0
299.997468800 ms,0,1,0,1,1,0,1,0,1,1,1,0
300.997460160 ms,0,0,1,0,0,1,1,0,1,1,1,0
301.997451920 ms,0,0,0,0,1,1,1,0,1,1,1,0
302.997443600 ms,0,1,0,1,1,1,1,0,1,1,1,0
303.997434560 ms,0,0,0,1,0,0,0,1,1,1,1,0
304.997426480 ms,1,0,1,0,1,0,0,1,1,1,1,0
305.997417760 ms,1,0,0,0,0,1,0,1,1,1,1,0
306.997409680 ms,1,0,1,1,0,1,0,1,1,1,1,0
307.997401280 ms,1,0,0,1,1,1,0,1,1,1,1,0
308.997393040 ms,0,1,0,1,0,0,1,1,1,1,1,0
309.997384720 ms,0,1,1,0,1,0,1,1,1,1,1,0
310.997376160 ms,0,1,0,0,0,1,1,1,1,1,1,0
311.997368080 ms,1,1,1,1,0,1,1,1,1,1,1,0
312.997359440 ms,0,1,0,1,1,1,1,1,1,1,1,0
313.997350240 ms,1,1,1,0,0,0,0,0,0,0,0,1
314.997341680 ms,1,1,0,0,1,0,0,0,0,0,0,1
315.997333440 ms,0,1,1,1,1,0,0,0,0,0,0,1
316.997324800 ms,1,1,0,1,0,1,0,0,0,0,0,1
317.997316640 ms,1,0,1,0,1,1,0,0,0,0,0,1
318.997307840 ms,0,0,1,0,0,0,1,0,0,0,0,1
319.997299760 ms,1,1,0,1,0,0,1,0,0,0,0,1
320.997291360 ms,0,0,0,1,1,0,1,0,0,0,0,1
321.997283040 ms,1,1,1,1,1,0,1,0,0,0,0,1
322.997274560 ms,0,1,1,0,0,1,1,0,0,0,0,1
323.997266080 ms,1,0,1,1,0,1,1,0,0,0,0,1
324.997257760 ms,0,1,0,0,1,1,1,0,0,0,0,1
325.997249440 ms,0,1,0,1,1,1,1,0,0,0,0,1
326.997240960 ms,0,1,1,1,1,1,1,0,0,0,0,1
327.997232240 ms,1,0,1,0,0,0,0,1,0,0,0,1
328.997223520 ms,1,0,0,1,0,0,0,1,0,0,0,1
329.997215200 ms,0,1,0,1,0,0,0,1,0,0,0,1
330.997207120 ms,1,1,0,1,0,0,0,1,0,0,0,1
331.997198640 ms,0,0,1,1,0,0,0,1,0,0,0,1
332.997189920 ms,1,0,1,1,0,0,0,1,0,0,0,1
333.997181440 ms,0,1,0,1,0,0,0,1,0,0,0,1
334.997173040 ms,0,1,0,1,0,0,0,1,0,0,0,1
335.997164880 ms,1,1,1,0,0,0,0,1,0,0,0,1
336.997156320 ms,0,0,1,0,0,0,0,1,0,0,0,1
337.997148080 ms,0,0,1,1,1,1,1,0,0,0,0,1
338.997139440 ms,0,1,1,0,1,1,1,0,0,0,0,1
339.997131120 ms,0,0,0,0,1,1,1,0,0,0,0,1
340.997122400 ms,0,0,0,1,0,1,1,0,0,0,0,1
341.997114240 ms,0,1,0,0,0,1,1,0,0,0,0,1
342.997105920 ms,1,1,1,0,1,0,1,0,0,0,0,1
343.997097040 ms,0,0,0,0,1,0,1,0,0,0,0,1
344.997088880 ms,0,1,1,0,0,0,1,0,0,0,0,1
345.997080560 ms,0,1,0,1,1,1,0,0,0,0,0,1
346.997071920 ms,0,0,0,0,1,1,0,0,0,0,0,1
347.997063360 ms,0,0,1,0,0,1,0,0,0,0,0,1
348.997055040 ms,1,0,0,1,1,0,0,0,0,0,0,1
349.997046640 ms,0,1,1,1,0,0,0,0,0,0,0,1
350.997038000 ms,1,0,0,0,0,0,0,0,0,0,0,1
351.997030320 ms,1,0,1,0,1,1,1,1,1,1,1,0
352.997021920 ms,1,1,1,0,0,1,1,1,1,1,1,0
353.997013520 ms,0,1,0,1,1,0,1,1,1,1,1,0
354.997004880 ms,0,1,1,1,0,0,1,1,1,1,1,0
355.996996320 ms,0,1,0,0,0,0,1,1,1,1,1,0
356.996987920 ms,0,0,0,0,1,1,0,1,1,1,1,0
357.996979280 ms,1,0,1,0,0,1,0,1,1,1,1,0
358.996971120 ms,1,0,1,0,1,0,0,1,1,1,1,0
359.996962480 ms,1,0,1,1,0,0,0,1,1,1,1,0
360.996954560 ms,1,0,1,1,1,1,1,0,1,1,1,0
361.996945680 ms,1,0,0,0,1,1,1,0,1,1,1,0
362.996937520 ms,1,1,1,0,0,1,1,0,1,1,1,0
363.996929040 ms,1,1,0,1,1,0,1,0,1,1,1,0
364.996920320 ms,1,1,0,0,1,0,1,0,1,1,1,0
365.996911920 ms,0,0,0,1,0,0,1,0,1,1,1,0
366.996903360 ms,0,0,0,0,0,0,1,0,1,1,1,0
367.996895360 ms,0,1,1,0,1,1,0,0,1,1,1,0
368.996886800 ms,1,1,1,1,0,1,0,0,1,1,1,0
369.996878160 ms,1,1,1,0,0,1,0,0,1,1,1,0
370.996869360 ms,1,0,0,0,0,1,0,0,1,1,1,0
371.996861280 ms,1,0,1,1,1,0,0,0,1,1,1,0
372.996852800 ms,1,0,0,1,1,0,0,0,1,1,1,0
373.996844240 ms,0,0,1,0,1,0,0,0,1,1,1,0
374.996835920 ms,0,0,1,0,1,0,0,0,1,1,1,0
375.996827440 ms,0,1,0,0,1,0,0,0,1,1,1,0
376.996818720 ms,1,0,0,0,1,0,0,0,1,1,1,0
377.996810320 ms,1,0,0,0,1,0,0,0,1,1,1,0
378.996802000 ms,0,0,0,0,1,0,0,0,1,1,1,0
379.996793520 ms,0,1,0,0,1,0,0,0,1,1,1,0
380.996785360 ms,0,0,1,0,1,0,0,0,1,1,1,0
381.996776720 ms,0,1,0,1,1,0,0,0,1,1,1,0
382.996768800 ms,0,1,1,1,1,0,0,0,1,1,1,0
383.996759840 ms,1,0,0,0,0,1,0,0,1,1,1,0
384.996751760 ms,0,0,0,1,0,1,0,0,1,1,1,0
385.996743360 ms,0,1,1,1,0,1,0,0,1,1,1,0
386.996734800 ms,0,1,1,0,1,1,0,0,1,1,1,0
387.996726160 ms,0,0,0,0,0,0,1,0,1,1,1,0
388.996717520 ms,1,0,0,1,0,0,1,0,1,1,1,0
389.996709520 ms,0,1,0,0,1,0,1,0,1,1,1,0
390.996701120 ms,1,1,0,1,1,0,1,0,1,1,1,0
391.996692720 ms,1,1,1,0,0,1,1,0,1,1,1,0
392.996684480 ms,1,0,0,0,1,1,1,0,1,1,1,0
393.996676000 ms,0,0,1,1,1,1,1,0,1,1,1,0
394.996667360 ms,0,1,0,1,0,0,0,1,1,1,1,0
395.996658960 ms,0,1,1,0,1,0,0,1,1,1,1,0
396.996650240 ms,1,0,0,0,0,1,0,1,1,1,1,0
397.996642240 ms,1,1,1,1,0,1,0,1,1,1,1,0
398.996633920 ms,0,1,0,1,1,1,0,1,1,1,1,0
399.996625440 ms,0,1,0,1,0,0,1,1,1,1,1,0
400.996616960 ms,1,0,0,1,1,0,1,1,1,1,1,0
401.996608560 ms,0,0,1,0,0,1,1,1,1,1,1,0
402.996600000 ms,0,0,0,0,1,1,1,1,1,1,1,0
403.996592000 ms,0,1,0,1,1,1,1,1,1,1,1,0
404.996582400 ms,1,1,1,0,0,0,0,0,0,0,0,1
405.996574080 ms,1,0,1,0,1,0,0,0,0,0,0,1
406.996565520 ms,1,0,0,0,0,1,0,0,0,0,0,1
407.996557280 ms,1,1,0,1,0,1,0,0,0,0,0,1
408.996548960 ms,0,1,1,0,1,1,0,0,0,0,0,1
409.996540320 ms,0,0,1,0,0,0,1,0,0,0,0,1
410.996532080 ms,1,0,1,1,0,0,1,0,0,0,0,1
411.996523680 ms,0,1,1,0,1,0,1,0,0,0,0,1
412.996515120 ms,0,0,0,0,0,1,1,0,0,0,0,1
413.996506560 ms,0,0,0,1,0,1,1,0,0,0,0,1
414.996498240 ms,1,0,1,1,0,1,1,0,0,0,0,1
415.996490000 ms,1,0,1,0,1,1,1,0,0,0,0,1
416.996481760 ms,1,1,0,1,1,1,1,0,0,0,0,1
417.996472720 ms,1,0,0,0,0,0,0,1,0,0,0,1
418.996464720 ms,0,1,1,0,0,0,0,1,0,0,0,1
419.996456080 ms,0,0,0,1,0,0,0,1,0,0,0,1
420.996447600 ms,0,1,0,1,0,0,0,1,0,0,0,1
421.996439280 ms,1,1,0,1,0,0,0,1,0,0,0,1
422.996430560 ms,1,0,1,1,0,0,0,1,0,0,0,1
423.996422400 ms,1,0,1,1,0,0,0,1,0,0,0,1
424.996413840 ms,1,1,0,1,0,0,0,1,0,0,0,1
425.996405440 ms,1,0,0,1,0,0,0,1,0,0,0,1
426.996396960 ms,1,1,1,0,0,0,0,1,0,0,0,1
427.996388560 ms,0,1,0,0,0,0,0,1,0,0,0,1
428.996380320 ms,0,1,0,1,1,1,1,0,0,0,0,1
429.996372160 ms,0,1,1,0,1,1,1,0,0,0,0,1
430.996363200 ms,0,0,0,0,1,1,1,0,0,0,0,1
431.996354720 ms,0,0,0,1,0,1,1,0,0,0,0,1
432.996346720 ms,1,1,1,1,1,0,1,0,0,0,0,1
433.996338160 ms,1,1,1,0,1,0,1,0,0,0,0,1
434.996329760 ms,1,1,1,1,0,0,1,0,0,0,0,1
435.996320960 ms,0,1,1,0,0,0,1,0,0,0,0,1
436.996312640 ms,0,0,0,1,1,1,0,0,0,0,0,1
437.996304480 ms,1,1,1,1,0,1,0,0,0,0,0,1
438.996295600 ms,1,1,0,0,0,1,0,0,0,0,0,1
439.996287200 ms,0,0,0,1,1,0,0,0,0,0,0,1
440.996278720 ms,1,1,0,1,0,0,0,0,0,0,0,1
441.996270160 ms,0,0,0,0,0,0,0,0,0,0,0,1
442.996262560 ms,0,0,1,0,1,1,1,1,1,1,1,0
443.996254160 ms,1,1,1,0,0,1,1,1,1,1,1,0
444.996245680 ms,0,1,0,1,1,0,1,1,1,1,1,0
445.996237360 ms,0,0,1,1,0,0,1,1,1,1,1,0
446.996229120 ms,1,0,1,1,1,1,0,1,1,1,1,0
447.996220480 ms,1,1,1,1,0,1,0,1,1,1,1,0
448.996211600 ms,0,0,1,0,0,1,0,1,1,1,1,0
449.996203200 ms,1,0,1,0,1,0,0,1,1,1,1,0
450.996194880 ms,1,1,0,1,0,0,0,1,1,1,1,0
451.996186800 ms,0,0,1,1,1,1,1,0,1,1,1,0
452.996178080 ms,0,0,0,0,1,1,1,0,1,1,1,0
453.996169600 ms,1,0,1,0,0,1,1,0,1,1,1,0
454.996161120 ms,1,1,0,1,1,0,1,0,1,1,1,0
455.996152560 ms,0,1,0,0,1,0,1,0,1,1,1,0
456.996144240 ms,0,1,0,1,0,0,1,0,1,1,1,0
457.996136320 ms,0,1,1,1,1,1,0,0,1,1,1,0
458.996127280 ms,0,0,1,0,1,1,0,0,1,1,1,0
459.996118720 ms,1,0,1,1,0,1,0,0,1,1,1,0
460.996110400 ms,0,1,1,0,0,1,0,0,1,1,1,0
461.996101760 ms,1,0,0,0,0,1,0,0,1,1,1,0
462.996093360 ms,1,1,0,1,1,0,0,0,1,1,1,0
463.996085440 ms,1,1,1,0,1,0,0,0,1,1,1,0
464.996076480 ms,0,0,1,0,1,0,0,0,1,1,1,0
465.996068160 ms,0,1,0,0,1,0,0,0,1,1,1,0
466.996059600 ms,1,0,0,0,1,0,0,0,1,1,1,0
467.996051520 ms,1,1,1,1,0,0,0,0,1,1,1,0
468.996042960 ms,1,1,1,1,0,0,0,0,1,1,1,0
469.996034400 ms,1,0,0,0,1,0,0,0,1,1,1,0
470.996026000 ms,1,1,0,0,1,0,0,0,1,1,1,0
471.996017760 ms,0,1,1,0,1,0,0,0,1,1,1,0
472.996009200 ms,0,1,0,1,1,0,0,0,1,1,1,0
473.996000560 ms,1,0,1,1,1,0,0,0,1,1,1,0
474.995992000 ms,0,0,1,0,0,1,0,0,1,1,1,0
475.995983840 ms,0,0,0,1,0,1,0,0,1,1,1,0
476.995975120 ms,0,0,0,0,1,1,0,0,1,1,1,0
477.995967200 ms,1,0,1,0,1,1,0,0,1,1,1,0
478.995958800 ms,1,0,1,1,1,1,0,0,1,1,1,0
479.995950160 ms,0,1,0,1,0,0,1,0,1,1,1,0
480.995941760 ms,1,1,0,0,1,0,1,0,1,1,1,0
481.995933280 ms,1,0,1,1,1,0,1,0,1,1,1,0
482.995924960 ms,1,1,1,0,0,1,1,0,1,1,1,0
483.995916400 ms,1,0,0,0,1,1,1,0,1,1,1,0
484.995908400 ms,1,0,1,1,1,1,1,0,1,1,1,0
485.995899520 ms,0,1,0,1,0,0,0,1,1,1,1,0
486.995891200 ms,1,1,1,0,1,0,0,1,1,1,1,0
487.995882640 ms,1,1,0,0,0,1,0,1,1,1,1,0
488.995874640 ms,1,1,1,1,0,1,0,1,1,1,1,0
489.995866160 ms,0,0,1,1,1,1,0,1,1,1,1,0
490.995857600 ms,0,0,1,1,0,0,1,1,1,1,1,0
491.995849440 ms,1,1,1,0,1,0,1,1,1,1,1,0
492.995840480 ms,1,0,1,0,0,1,1,1,1,1,1,0
493.995832800 ms,1,1,1,1,0,1,1,1,1,1,1,0
494.995824160 ms,1,0,1,1,1,1,1,1,1,1,1,0
495.995814800 ms,0,1,0,1,0,0,0,0,0,0,0,1
496.995806560 ms,0,1,1,0,1,0,0,0,0,0,0,1
497.995798000 ms,1,1,1,1,1,0,0,0,0,0,0,1
498.995789520 ms,1,0,1,1,0,1,0,0,0,0,0,1
499.995781360 ms,0,0,0,1,1,1,0,0,0,0,0,1
500.995772720 ms,0,0,1,0,0,0,1,0,0,0,0,1
501.995764320 ms,1,0,1,1,0,0,1,0,0,0,0,1
502.995755920 ms,1,1,1,0,1,0,1,0,0,0,0,1
503.995747200 ms,0,0,0,0,0,1,1,0,0,0,0,1
504.995738960 ms,1,0,0,1,0,1,1,0,0,0,0,1
505.995730800 ms,0,1,1,1,0,1,1,0,0,0,0,1
506.995722320 ms,0,1,1,0,1,1,1,0,0,0,0,1
507.995713840 ms,0,1,0,1,1,1,1,0,0,0,0,1
508.995705200 ms,1,0,0,0,0,0,0,1,0,0,0,1
509.995696560 ms,0,1,1,0,0,0,0,1,0,0,0,1
510.995688480 ms,1,0,0,1,0,0,0,1,0,0,0,1
511.995679760 ms,1,1,0,1,0,0,0,1,0,0,0,1
512.995671600 ms,1,0,1,1,0,0,0,1,0,0,0,1
513.995662960 ms,1,0,1,1,0,0,0,1,0,0,0,1
514.995654720 ms,0,0,1,1,0,0,0,1,0,0,0,1
515.995646080 ms,0,0,1,1,0,0,0,1,0,0,0,1
516.995637920 ms,0,1,0,1,0,0,0,1,0,0,0,1
517.995629360 ms,0,1,1,0,0,0,0,1,0,0,0,1
518.995620480 ms,1,1,0,0,0,0,0,1,0,0,0,1
519.995612640 ms,1,1,0,1,1,1,1,0,0,0,0,1
520.995604160 ms,1,0,1,0,1,1,1,0,0,0,0,1
521.995595760 ms,0,1,1,1,0,1,1,0,0,0,0,1
522.995587120 ms,0,0,0,1,0,1,1,0,0,0,0,1
523.995578640 ms,0,0,0,0,0,1,1,0,0,0,0,1
524.995570080 ms,0,0,0,1,1,0,1,0,0,0,0,1
525.995561920 ms,1,1,1,1,0,0,1,0,0,0,0,1
526.995553200 ms,1,0,1,0,0,0,1,0,0,0,0,1
527.995545120 ms,1,1,1,0,1,1,0,0,0,0,0,1
528.995536320 ms,1,0,1,1,0,1,0,0,0,0,0,1
529.995527920 ms,1,0,0,0,0,1,0,0,0,0,0,1
530.995519760 ms,0,1,1,0,1,0,0,0,0,0,0,1
531.995510880 ms,1,0,0,1,0,0,0,0,0,0,0,1
532.995502320 ms,0,0,0,0,0,0,0,0,0,0,0,1
533.995494960 ms,1,1,0,0,1,1,1,1,1,1,1,0
534.995486400 ms,0,1,1,0,0,1,1,1,1,1,1,0
535.995477840 ms,1,0,0,1,1,0,1,1,1,1,1,0
536.995469360 ms,0,0,1,1,0,0,1,1,1,1,1,0
537.995461200 ms,1,1,0,1,1,1,0,1,1,1,1,0
538.995452640 ms,1,0,1,1,0,1,0,1,1,1,1,0
539.995443920 ms,0,0,1,0,0,1,0,1,1,1,1,0
540.995435440 ms,1,0,1,0,1,0,0,1,1,1,1,0
541.995427040 ms,0,1,0,1,0,0,0,1,1,1,1,0
542.995418880 ms,0,1,0,1,1,1,1,0,1,1,1,0
543.995410240 ms,0,0,0,0,1,1,1,0,1,1,1,0
544.995401760 ms,0,0,1,0,0,1,1,0,1,1,1,0
545.995393360 ms,1,0,0,1,1,0,1,0,1,1,1,0
546.995384560 ms,0,0,0,0,1,0,1,0,1,1,1,0
547.995376320 ms,0,0,0,1,0,0,1,0,1,1,1,0
548.995368080 ms,1,1,0,1,1,1,0,0,1,1,1,0
549.995359600 ms,1,0,1,0,1,1,0,0,1,1,1,0
