"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
263.997770000 ms,1,1,0,0,1,0,1,0,1,0,1,0
264.997761840 ms,1,0,1,1,1,0,1,1,1,0,1,0
265.997753280 ms,0,1,1,0,1,1,0,0,0,0,1,1
266.997744880 ms,0,0,1,1,1,1,1,0,1,0,0,1
267.997736240 ms,0,0,1,1,0,0,1,0,1,0,1,0
268.997728240 ms,0,0,1,1,1,1,1,1,1,0,1,0
269.997719200 ms,0,1,0,1,0,1,0,0,0,0,1,1
270.997710720 ms,0,0,0,1,0,1,1,0,1,0,0,1
271.997702000 ms,1,0,0,0,1,0,1,0,1,0,1,0
272.997693920 ms,1,0,1,1,1,0,0,0,0,1,1,0
273.997685440 ms,1,0,1,0,1,0,0,0,0,0,1,1
274.997676960 ms,0,1,0,0,1,0,1,0,1,0,0,1
275.997668560 ms,0,1,0,0,1,0,1,0,1,0,1,0
276.997660160 ms,0,1,0,0,0,0,1,0,0,1,1,0
277.997651280 ms,1,1,0,0,0,0,0,0,0,0,1,1
278.997643120 ms,1,0,1,0,1,1,0,0,1,0,0,1
279.997634800 ms,1,1,0,1,0,0,1,0,1,0,1,0
280.997626480 ms,0,0,1,0,0,1,1,0,0,1,1,0
281.997618160 ms,1,0,0,1,0,1,1,1,1,1,0,1
282.997609200 ms,0,1,0,1,1,0,0,0,1,0,0,1
283.997601040 ms,1,0,1,1,0,0,1,0,1,0,1,0
284.997592400 ms,1,0,0,1,0,0,0,1,0,1,1,0
285.997584240 ms,1,0,0,1,0,0,1,1,1,1,0,1
286.997575760 ms,1,1,1,0,1,1,1,1,0,0,0,1
287.997566880 ms,0,1,0,0,0,0,1,0,1,0,1,0
288.997558720 ms,1,0,1,1,0,1,0,1,0,1,1,0
289.997550720 ms,1,1,0,1,0,1,0,1,1,1,0,1
290.997541920 ms,0,1,1,0,1,0,1,1,0,0,0,1
291.997533360 ms,0,1,1,0,0,0,1,0,1,0,1,0
292.997525200 ms,1,0,1,0,1,0,1,1,0,1,1,0
293.997516720 ms,1,1,1,0,0,0,0,1,1,1,0,1
294.997508000 ms,1,0,0,0,1,1,0,1,0,0,0,1
295.997499760 ms,1,0,1,1,1,1,0,0,1,0,1,0
296.997491840 ms,1,1,1,0,1,1,1,1,0,1,1,0
297.997482880 ms,0,1,0,0,0,1,1,0,1,1,0,1
298.997474240 ms,0,1,1,1,0,0,0,1,0,0,0,1
299.997465760 ms,1,0,1,0,0,0,1,0,1,0,1,0
300.997457280 ms,1,0,0,0,0,1,0,0,1,1,1,0
301.997449120 ms,1,0,1,1,0,1,0,0,1,1,0,1
302.997440480 ms,1,1,1,0,0,1,1,0,0,0,0,1
303.997432320 ms,0,1,0,1,1,1,0,0,1,0,1,0
304.997423520 ms,0,0,0,1,0,0,1,0,1,1,1,0
305.997415520 ms,1,0,1,0,1,1,1,1,0,1,0,1
306.997406560 ms,0,0,1,0,0,0,1,0,0,0,0,1
307.997398480 ms,1,1,1,0,1,1,0,0,1,0,1,0
308.997390240 ms,0,1,1,1,0,1,1,0,1,1,1,0
309.997381520 ms,0,1,0,0,0,0,1,1,0,1,0,1
310.997372720 ms,1,1,0,1,1,0,0,0,0,0,0,1
311.997364480 ms,1,0,1,0,1,1,0,0,1,0,1,0
312.997356080 ms,1,0,1,0,1,0,0,1,1,1,1,0
313.997347760 ms,1,1,1,0,0,0,0,1,0,1,0,1
314.997339920 ms,0,1,1,0,1,1,1,1,1,1,1,0
315.997330320 ms,0,0,0,1,0,0,0,0,1,0,1,0
316.997322720 ms,0,0,1,1,1,1,0,1,1,1,1,0
317.997313840 ms,0,0,1,1,0,0,1,0,0,1,0,1
318.997305840 ms,1,1,0,0,1,0,1,1,1,1,1,0
319.997296880 ms,1,1,0,0,0,0,0,0,1,0,1,0
320.997288640 ms,0,0,1,0,0,1,1,1,1,1,1,0
321.997279920 ms,1,1,0,1,0,0,0,0,0,1,0,1
322.997272160 ms,0,1,0,1,0,1,0,1,1,1,1,0
323.997262880 ms,1,1,0,0,0,0,0,0,1,0,1,0
324.997254480 ms,0,1,1,1,0,0,0,0,0,0,0,1
325.997246400 ms,0,1,0,0,0,1,0,1,1,0,0,1
326.997237840 ms,0,1,1,0,0,0,0,1,1,1,1,0
327.997229120 ms,0,1,0,0,0,0,0,0,1,0,1,0
328.997220720 ms,1,1,0,0,1,1,0,0,0,0,0,1
329.997212880 ms,0,1,1,0,0,1,1,0,1,0,0,1
330.997203920 ms,0,0,0,0,0,1,1,0,1,1,1,0
331.997195600 ms,1,0,1,0,1,1,1,1,0,0,1,0
332.997187040 ms,0,0,1,1,1,0,1,0,0,0,0,1
333.997178640 ms,1,1,0,0,0,1,0,0,1,0,0,1
334.997170480 ms,0,0,0,1,1,1,0,0,1,1,1,0
335.997162000 ms,1,0,1,1,0,1,1,1,0,0,1,0
336.997153360 ms,1,1,1,0,0,0,0,1,0,0,0,1
337.997145760 ms,1,1,1,1,1,1,1,1,1,1,1,0
338.997136320 ms,0,0,1,0,1,0,0,0,1,1,1,0
339.997128080 ms,0,1,0,0,0,1,1,1,0,0,1,0
340.997119440 ms,1,1,0,1,0,1,0,1,0,0,0,1
341.997112240 ms,1,1,1,1,1,1,1,1,1,1,1,0
342.997103360 ms,0,1,1,1,0,1,1,1,0,1,1,0
343.997094480 ms,0,1,1,1,1,0,1,1,0,0,1,0
344.997085840 ms,1,0,1,0,1,0,1,1,0,0,0,1
345.997078240 ms,1,1,1,1,1,1,1,1,1,1,1,0
346.997069120 ms,0,1,0,1,0,0,1,1,0,1,1,0
347.997061040 ms,0,1,1,1,1,0,1,1,0,0,1,0
348.997052320 ms,1,1,0,1,1,1,1,1,0,0,0,1
349.997044480 ms,1,1,1,1,1,1,1,1,1,1,1,0
350.997035200 ms,0,1,1,0,0,1,0,1,0,1,1,0
351.997026800 ms,0,1,0,0,1,0,1,1,0,0,1,0
352.997018240 ms,1,0,1,0,0,1,0,0,1,0,0,1
353.997010080 ms,1,0,0,1,1,1,1,1,1,1,1,0
354.997001120 ms,0,0,0,1,0,0,0,1,0,1,1,0
355.996992800 ms,0,0,1,0,1,0,1,1,0,0,1,0
356.996984560 ms,1,0,1,1,0,0,1,0,1,0,0,1
357.996976480 ms,0,1,0,0,0,1,1,1,1,1,1,0
358.996967360 ms,0,0,1,0,0,1,1,0,0,1,1,0
359.996959040 ms,1,0,0,1,0,0,1,1,0,0,1,0
360.996950720 ms,0,1,0,0,1,1,1,0,1,0,0,1
361.996942560 ms,0,1,0,0,1,0,1,1,1,1,1,0
362.996933760 ms,0,1,1,0,0,0,1,0,0,1,1,0
363.996925360 ms,0,1,0,1,0,0,1,1,0,0,1,0
364.996917040 ms,0,1,0,1,1,0,0,1,1,0,0,1
365.996908720 ms,1,1,1,0,0,0,1,1,1,1,1,0
366.996900240 ms,1,1,1,0,0,1,0,0,0,1,1,0
367.996891840 ms,1,0,1,1,1,1,0,1,0,0,1,0
368.996883120 ms,1,1,0,0,0,0,1,1,1,0,0,1
369.996874960 ms,1,0,1,0,0,0,1,1,1,1,1,0
370.996866000 ms,1,0,1,1,0,0,0,0,0,1,1,0
371.996857440 ms,1,0,0,0,0,0,1,1,0,0,1,0
372.996849840 ms,0,0,0,1,0,1,1,1,1,0,0,1
373.996841200 ms,0,1,0,0,0,0,1,1,1,1,1,0
374.996832800 ms,0,1,0,0,1,1,1,1,1,0,1,0
375.996824080 ms,1,1,0,0,1,1,0,1,0,0,1,0
376.996815360 ms,0,1,1,1,0,0,0,0,0,1,0,1
377.996807120 ms,0,0,0,0,0,0,1,1,1,1,1,0
378.996798880 ms,1,0,1,1,1,0,1,1,1,0,1,0
379.996790480 ms,1,1,0,0,1,1,0,1,0,0,1,0
380.996781680 ms,1,0,0,0,1,1,0,0,0,1,0,1
381.996773760 ms,1,0,1,1,1,1,0,1,1,1,1,0
382.996765040 ms,0,1,0,1,0,0,1,1,1,0,1,0
383.996756560 ms,1,0,1,0,1,1,0,1,0,0,1,0
384.996748320 ms,1,1,1,0,1,0,1,0,0,1,0,1
385.996739840 ms,0,1,0,0,0,0,1,1,1,1,1,0
386.996731440 ms,1,1,1,0,1,1,0,1,1,0,1,0
387.996722560 ms,0,0,0,1,0,1,0,1,0,0,1,0
388.996714640 ms,1,1,0,1,1,1,1,0,0,1,0,1
389.996706000 ms,1,0,1,0,0,0,1,1,1,1,1,0
390.996697360 ms,1,0,0,1,0,1,0,1,1,0,1,0
391.996688960 ms,0,0,1,1,0,1,0,1,0,0,1,0
392.996680800 ms,1,1,1,1,1,0,0,1,0,1,0,1
393.996672160 ms,1,1,1,0,0,0,1,1,1,1,1,0
394.996664160 ms,0,1,1,1,1,0,0,1,1,0,1,0
395.996655200 ms,1,1,0,1,0,1,0,1,0,0,1,0
396.996646720 ms,0,0,1,0,0,0,1,1,0,1,0,1
397.996638480 ms,0,0,0,1,0,0,1,1,1,1,1,0
398.996629760 ms,0,1,1,0,1,0,0,1,1,0,1,0
399.996621360 ms,0,0,1,1,0,1,0,1,0,0,1,0
400.996613120 ms,0,0,1,0,0,1,1,1,0,1,0,1
401.996604880 ms,0,0,1,1,0,0,1,1,1,1,1,0
402.996596000 ms,1,1,0,1,0,0,0,1,1,0,1,0
403.996587360 ms,1,0,0,0,1,1,0,1,0,0,1,0
404.996579120 ms,1,1,1,0,0,0,0,0,1,1,0,1
405.996570880 ms,1,0,0,0,1,0,1,1,1,1,1,0
406.996562080 ms,0,1,0,0,0,0,0,1,1,0,1,0
407.996553680 ms,1,0,1,1,0,1,0,1,0,0,1,0
408.996545440 ms,1,0,1,0,0,1,0,0,1,1,0,1
409.996537200 ms,0,1,1,0,1,0,1,1,1,1,1,0
410.996528560 ms,0,0,1,0,1,1,1,0,1,0,1,0
411.996519840 ms,1,0,0,1,0,1,0,1,0,0,1,0
412.996511680 ms,0,1,1,0,0,0,1,0,1,1,0,1
413.996503920 ms,0,1,1,1,1,0,1,1,1,1,1,0
414.996494800 ms,1,1,0,1,0,1,1,0,1,0,1,0
415.996486480 ms,1,1,1,1,0,1,0,1,0,0,1,0
416.996477920 ms,0,0,1,0,0,1,1,0,1,1,0,1
417.996469920 ms,0,1,1,0,0,1,1,1,1,1,1,0
418.996460880 ms,0,1,0,0,0,1,1,0,1,0,1,0
419.996452160 ms,1,0,0,0,1,1,0,1,0,0,1,0
420.996443920 ms,0,1,0,0,0,0,0,1,1,1,0,1
421.996436480 ms,0,1,1,1,0,1,1,1,1,1,1,0
422.996427360 ms,0,0,1,1,1,0,1,0,1,0,1,0
423.996418640 ms,0,0,1,0,1,1,0,1,0,0,1,0
424.996410480 ms,1,1,0,1,1,0,0,1,1,1,0,1
425.996402480 ms,1,1,1,0,1,1,1,1,1,1,1,0
426.996393120 ms,1,0,0,0,1,0,1,0,1,0,1,0
427.996385200 ms,0,1,1,0,1,1,0,1,0,0,1,0
428.996376880 ms,0,0,0,1,1,1,0,1,1,1,0,1
429.996369120 ms,1,1,1,1,1,1,1,1,1,1,1,0
430.996359360 ms,1,0,0,1,0,0,1,0,1,0,1,0
431.996350880 ms,0,1,0,0,0,0,1,1,0,0,1,0
432.996343040 ms,0,0,1,1,0,0,1,1,1,1,0,1
433.996335120 ms,1,1,1,1,1,1,1,1,1,1,1,0
434.996325760 ms,1,1,0,0,0,0,1,0,1,0,1,0
435.996317120 ms,1,0,1,0,0,0,1,1,0,0,1,0
436.996309200 ms,0,1,0,0,0,1,1,1,1,1,0,1
437.996301280 ms,1,1,1,1,1,1,1,1,1,1,1,0
438.996292320 ms,0,1,0,1,1,1,0,0,1,0,1,0
439.996283760 ms,0,1,1,0,0,0,1,1,0,0,1,0
440.996275840 ms,0,0,0,1,1,1,1,1,1,1,0,1
441.996267680 ms,1,1,1,1,1,1,1,1,1,1,1,0
442.996257920 ms,0,0,1,0,1,1,0,0,1,0,1,0
443.996249760 ms,0,0,0,1,0,0,1,1,0,0,1,0
444.996241360 ms,1,1,0,1,0,0,0,0,0,0,1,1
445.996233840 ms,1,1,1,1,1,1,1,1,1,1,1,0
446.996224480 ms,0,0,0,0,1,1,0,0,1,0,1,0
447.996215840 ms,1,0,0,0,1,0,1,1,0,0,1,0
448.996207520 ms,0,0,1,1,1,0,0,0,0,0,1,1
449.996199920 ms,1,1,1,1,1,1,1,1,1,1,1,0
450.996190720 ms,0,1,0,1,0,1,0,0,1,0,1,0
451.996182160 ms,1,0,0,1,1,0,1,1,0,0,1,0
452.996173600 ms,1,0,0,1,0,1,0,0,0,0,1,1
453.996166160 ms,1,1,1,1,1,1,1,1,1,1,1,0
454.996156960 ms,0,1,1,0,0,1,0,0,1,0,1,0
455.996148480 ms,1,0,1,1,1,0,1,1,0,0,1,0
456.996140160 ms,0,0,1,0,1,1,0,0,0,0,1,1
457.996132400 ms,1,1,1,1,1,1,1,1,1,1,1,0
458.996122960 ms,0,1,0,0,0,1,0,0,1,0,1,0
459.996114720 ms,1,0,1,0,0,1,1,1,0,0,1,0
460.996106080 ms,1,0,1,0,0,0,1,0,0,0,1,1
461.996098720 ms,1,1,1,1,1,1,1,1,1,1,1,0
462.996089120 ms,1,0,0,0,0,1,0,0,1,0,1,0
463.996080960 ms,0,0,0,0,1,1,1,1,0,0,1,0
464.996072160 ms,1,0,0,0,1,0,1,0,0,0,1,1
465.996064960 ms,1,1,1,1,1,1,1,1,1,1,1,0
466.996055520 ms,1,0,1,1,1,0,0,0,1,0,1,0
467.996047120 ms,0,0,0,1,1,1,1,1,0,0,1,0
468.996038720 ms,0,1,1,0,1,0,1,0,0,0,1,1
469.996031200 ms,1,1,1,1,1,1,1,1,1,1,1,0
470.996021840 ms,0,0,1,1,1,0,0,0,1,0,1,0
471.996013040 ms,0,0,1,0,0,0,0,0,1,0,1,0
472.996005120 ms,0,1,1,0,1,0,1,0,0,0,1,1
473.995997440 ms,1,1,1,1,1,1,1,1,1,1,1,0
474.995987680 ms,0,0,0,1,1,0,0,0,1,0,1,0
475.995979360 ms,1,0,1,1,0,0,0,0,1,0,1,0
476.995970880 ms,0,0,0,1,1,0,1,0,0,0,1,1
477.995962640 ms,1,1,0,1,0,1,0,0,1,0,0,1
478.995954320 ms,1,1,1,0,0,0,1,0,1,0,1,0
479.995945760 ms,0,1,1,0,0,1,0,0,1,0,1,0
480.995937200 ms,1,0,0,1,1,0,1,0,0,0,1,1
481.995928880 ms,1,0,0,1,0,0,1,0,1,0,0,1
482.995920640 ms,1,1,0,1,0,0,1,0,1,0,1,0
483.995912080 ms,0,0,1,0,1,1,0,0,1,0,1,0
484.995903680 ms,0,0,1,1,1,0,1,0,0,0,1,1
485.995894960 ms,0,1,0,0,0,1,1,0,1,0,0,1
486.995886640 ms,0,1,0,0,0,0,1,0,1,0,1,0
487.995878080 ms,1,1,0,0,0,0,1,0,1,0,1,0
488.995869920 ms,1,1,1,0,1,0,1,0,0,0,1,1
489.995861600 ms,0,0,1,0,1,1,1,0,1,0,0,1
490.995852480 ms,0,0,0,0,0,0,1,0,1,0,1,0
491.995844240 ms,0,1,0,0,1,0,1,0,1,0,1,0
492.995836080 ms,1,0,1,1,1,0,1,0,0,0,1,1
493.995827600 ms,1,1,0,1,0,0,0,1,1,0,0,1
494.995818960 ms,0,0,0,1,0,0,1,0,1,0,1,0
495.995810560 ms,1,0,1,0,0,1,1,0,1,0,1,0
496.995802080 ms,1,0,0,1,1,0,1,0,0,0,1,1
497.995793840 ms,0,0,1,0,1,0,0,1,1,0,0,1
498.995785120 ms,0,1,1,0,0,0,1,0,1,0,1,0
499.995777040 ms,1,0,0,1,1,1,1,0,1,0,1,0
500.995768480 ms,1,1,1,0,1,0,1,0,0,0,1,1
501.995760240 ms,0,1,0,1,1,0,0,1,1,0,0,1
502.995751440 ms,1,0,0,1,0,0,1,0,1,0,1,0
503.995742880 ms,0,1,0,0,1,0,0,1,1,0,1,0
504.995734480 ms,1,0,1,1,0,0,1,0,0,0,1,1
505.995726320 ms,1,0,0,1,1,0,0,1,1,0,0,1
506.995717760 ms,1,0,1,1,0,0,1,0,1,0,1,0
507.995709440 ms,0,0,1,1,0,1,0,1,1,0,1,0
508.995700720 ms,0,1,0,1,0,0,1,0,0,0,1,1
509.995692160 ms,1,1,0,0,1,0,0,1,1,0,0,1
510.995684080 ms,1,0,1,1,0,0,1,0,1,0,1,0
511.995675680 ms,0,1,0,1,0,0,1,1,1,0,1,0
512.995667200 ms,1,0,0,1,1,1,0,0,0,0,1,1
513.995658400 ms,1,0,0,1,0,0,0,1,1,0,0,1
514.995650160 ms,1,1,0,0,1,0,1,0,1,0,1,0
515.995642000 ms,0,1,1,0,0,1,1,1,1,0,1,0
516.995633280 ms,0,0,1,0,1,1,0,0,0,0,1,1
517.995624880 ms,1,0,0,1,1,1,1,0,1,0,0,1
518.995616480 ms,1,1,0,1,0,0,1,0,1,0,1,0
519.995607600 ms,0,0,0,1,0,0,0,0,0,1,1,0
520.995599600 ms,1,1,1,1,1,0,0,0,0,0,1,1
521.995591040 ms,1,1,0,0,0,1,1,0,1,0,0,1
522.995582560 ms,0,0,0,0,1,0,1,0,1,0,1,0
523.995574240 ms,1,1,1,0,0,1,0,0,0,1,1,0
524.995565440 ms,1,0,1,0,1,0,0,0,0,0,1,1
525.995557120 ms,1,0,1,1,0,0,1,0,1,0,0,1
526.995548720 ms,1,0,1,0,1,0,1,0,1,0,1,0
527.995540240 ms,1,0,0,1,0,0,1,0,0,1,1,0
528.995531680 ms,0,0,0,0,0,0,0,0,0,0,1,1
529.995523760 ms,0,1,1,1,0,1,0,0,1,0,0,1
530.995514560 ms,1,0,0,0,1,0,1,0,1,0,1,0
531.995506880 ms,0,1,1,1,0,1,1,0,0,1,1,0
532.995498480 ms,0,1,0,0,0,1,1,1,1,1,0,1
533.995489360 ms,1,0,0,0,1,0,0,0,1,0,0,1
534.995481200 ms,1,1,0,1,0,0,1,0,1,0,1,0
535.995472560 ms,1,1,0,0,1,0,0,1,0,1,1,0
536.995464720 ms,1,1,1,0,0,0,1,1,1,1,0,1
537.995456000 ms,1,0,1,1,0,1,1,1,0,0,0,1
538.995447360 ms,0,1,1,0,0,0,1,0,1,0,1,0
539.995439280 ms,0,1,1,0,1,1,0,1,0,1,1,0
540.995430640 ms,1,0,0,1,0,1,0,1,1,1,0,1
541.995422240 ms,0,1,1,1,0,0,1,1,0,0,0,1
542.995413840 ms,1,1,0,1,0,0,1,0,1,0,1,0
543.995405680 ms,1,0,1,1,1,0,1,1,0,1,1,0
544.995397280 ms,1,1,1,0,1,1,1,0,1,1,0,1
545.995388320 ms,0,0,0,1,0,1,0,1,0,0,0,1
546.995380000 ms,1,0,1,1,1,1,0,0,1,0,1,0
547.995371520 ms,0,1,1,0,0,0,0,0,1,1,1,0
548.995363440 ms,1,1,1,1,0,0,1,0,1,1,0,1
549.995354080 ms,1,1,0,0,0,0,0,1,0,0,0,1
550.995345840 ms,0,1,0,0,0,0,1,0,1,0,1,0
551.995337680 ms,1,0,0,1,0,1,0,0,1,1,1,0
552.995329360 ms,0,1,1,1,1,0,0,0,1,1,0,1
553.995321120 ms,1,1,1,1,1,0,1,0,0,0,0,1
554.995312400 ms,1,1,0,1,1,1,0,0,1,0,1,0
555.995303920 ms,0,1,0,0,1,0,1,0,1,1,1,0
556.995295760 ms,1,1,0,1,0,1,1,1,0,1,0,1
557.995286960 ms,1,1,1,0,1,1,0,0,0,0,0,1
558.995278240 ms,0,0,0,0,1,1,0,0,1,0,1,0
559.995270320 ms,1,1,1,0,1,1,1,0,1,1,1,0
560.995261840 ms,0,0,0,1,1,1,0,1,0,1,0,1
561.995252960 ms,1,1,0,0,1,0,0,0,0,0,0,1
562.995244800 ms,0,1,0,0,1,1,0,0,1,0,1,0
563.995236720 ms,1,1,1,1,1,0,0,1,1,1,1,0
564.995227920 ms,1,0,1,1,0,1,1,0,0,1,0,1
565.995220000 ms,0,0,1,1,0,1,1,1,1,1,1,0
566.995210800 ms,1,0,0,1,0,0,0,0,1,0,1,0
567.995202720 ms,0,0,0,1,0,0,1,1,1,1,1,0
568.995194000 ms,1,0,1,0,1,1,0,0,0,1,0,1
569.995185520 ms,0,0,0,1,0,0,1,1,1,1,1,0
570.995177120 ms,0,1,1,0,0,0,0,0,1,0,1,0
571.995169280 ms,1,0,1,1,0,1,1,1,1,1,1,0
572.995160800 ms,0,0,1,0,1,1,1,1,1,0,0,1
573.995151920 ms,0,1,0,0,0,1,0,1,1,1,1,0
574.995143600 ms,1,1,1,0,1,1,1,1,0,0,1,0
575.995134800 ms,1,1,1,0,1,0,0,0,0,0,0,1
576.995126720 ms,0,1,0,1,1,0,0,1,1,0,0,1
577.995118480 ms,1,0,0,1,1,1,1,0,1,1,1,0
578.995110000 ms,0,1,1,0,1,1,1,1,0,0,1,0
579.995100720 ms,1,0,0,0,0,0,1,0,0,0,0,1
580.995092720 ms,0,1,0,0,1,0,1,0,1,0,0,1
581.995084480 ms,1,0,1,0,1,0,1,0,1,1,1,0
582.995076000 ms,1,1,0,0,1,1,1,1,0,0,1,0
583.995067680 ms,1,1,1,0,0,1,1,0,0,0,0,1
584.995059920 ms,1,1,1,1,1,1,1,1,1,1,1,0
585.995050720 ms,1,1,1,1,0,1,0,0,1,1,1,0
586.995042000 ms,0,0,1,0,0,1,1,1,0,0,1,0
587.995033520 ms,1,1,1,1,0,0,0,1,0,0,0,1
588.995026000 ms,1,1,1,1,1,1,1,1,1,1,1,0
589.995016880 ms,1,1,0,1,0,0,0,0,1,1,1,0
590.995008320 ms,1,0,1,0,0,1,1,1,0,0,1,0
591.995000000 ms,1,0,1,0,1,1,0,1,0,0,0,1
592.994992160 ms,1,1,1,1,1,1,1,1,1,1,1,0
593.994983200 ms,1,0,1,0,0,1,1,1,0,1,1,0
594.994974560 ms,0,1,0,1,1,0,1,1,0,0,1,0
595.994965920 ms,0,0,0,0,0,1,1,1,0,0,0,1
596.994958560 ms,1,1,1,1,1,1,1,1,1,1,1,0
597.994949680 ms,1,1,1,1,1,1,0,1,0,1,1,0
598.994940800 ms,0,0,1,0,1,0,1,1,0,0,1,0
599.994932080 ms,1,0,0,1,0,0,0,0,1,0,0,1
600.994924800 ms,1,1,1,1,1,1,1,1,1,1,1,0
601.994915680 ms,0,1,1,1,1,0,0,1,0,1,1,0
602.994906960 ms,1,1,0,0,1,0,1,1,0,0,1,0
603.994898480 ms,1,0,1,1,0,1,0,0,1,0,0,1
604.994890640 ms,0,1,0,0,1,1,1,1,1,1,1,0
605.994882080 ms,0,0,1,1,1,1,1,0,0,1,1,0
606.994873120 ms,1,1,0,1,0,0,1,1,0,0,1,0
607.994864800 ms,0,1,1,0,1,0,1,0,1,0,0,1
608.994856960 ms,1,1,0,1,1,0,1,1,1,1,1,0
609.994848000 ms,1,1,0,1,1,0,1,0,0,1,1,0
610.994839440 ms,0,1,0,1,0,0,1,1,0,0,1,0
611.994831280 ms,1,1,0,1,1,1,1,0,1,0,0,1
612.994822800 ms,1,1,1,1,0,0,1,1,1,1,1,0
613.994814080 ms,0,0,1,1,1,1,0,0,0,1,1,0
614.994805440 ms,1,1,0,0,0,0,1,1,0,0,1,0
615.994797280 ms,0,0,1,0,0,1,0,1,1,0,0,1
616.994789120 ms,1,1,1,0,0,0,1,1,1,1,1,0
617.994780480 ms,1,1,1,1,1,0,0,0,0,1,1,0
618.994771680 ms,0,1,0,0,0,0,1,1,0,0,1,0
619.994763520 ms,1,1,0,1,0,0,1,1,1,0,0,1
620.994755200 ms,1,1,0,0,0,0,1,1,1,1,1,0
621.994746320 ms,0,1,1,0,0,0,0,0,0,1,1,0
622.994738160 ms,0,0,1,1,1,1,0,1,0,0,1,0
623.994729760 ms,1,0,0,0,1,1,1,1,1,0,0,1
624.994721600 ms,1,0,1,1,1,1,0,1,1,1,1,0
625.994713040 ms,1,0,1,1,0,1,1,1,1,0,1,0
626.994704320 ms,1,0,1,0,1,1,0,1,0,0,1,0
627.994695840 ms,0,0,0,1,1,0,0,0,0,1,0,1
628.994687840 ms,1,0,1,1,1,1,0,1,1,1,1,0
629.994678960 ms,1,0,0,1,1,0,1,1,1,0,1,0
630.994670480 ms,1,1,0,0,1,1,0,1,0,0,1,0
631.994662000 ms,0,1,0,1,1,1,0,0,0,1,0,1
632.994653840 ms,0,1,0,0,0,0,1,1,1,1,1,0
633.994645520 ms,0,1,1,0,0,0,1,1,1,0,1,0
634.994636320 ms,1,0,0,0,1,1,0,1,0,0,1,0
635.994628000 ms,0,1,0,0,0,1,1,0,0,1,0,1
636.994620080 ms,1,1,0,0,0,0,1,1,1,1,1,0
637.994611680 ms,1,1,0,0,1,1,0,1,1,0,1,0
638.994603040 ms,0,1,0,1,0,1,0,1,0,0,1,0
639.994594480 ms,0,1,1,0,0,0,0,1,0,1,0,1
640.994586320 ms,1,1,0,0,0,0,1,1,1,1,1,0
641.994577680 ms,0,1,1,0,0,1,0,1,1,0,1,0
642.994569120 ms,0,1,0,1,0,1,0,1,0,0,1,0
643.994560640 ms,0,0,0,1,0,1,0,1,0,1,0,1
644.994552720 ms,1,1,1,0,0,0,1,1,1,1,1,0
645.994543840 ms,1,1,0,1,1,0,0,1,1,0,1,0
646.994535360 ms,1,0,1,1,0,1,0,1,0,0,1,0
647.994527120 ms,1,1,0,1,0,0,1,1,0,1,0,1
648.994518880 ms,0,1,0,1,0,0,1,1,1,1,1,0
649.994509760 ms,0,0,0,0,1,0,0,1,1,0,1,0
650.994501520 ms,0,0,1,1,0,1,0,1,0,0,1,0
651.994493360 ms,1,1,0,1,0,1,1,1,0,1,0,1
652.994485040 ms,1,0,1,1,0,0,1,1,1,1,1,0
653.994476240 ms,1,0,1,0,0,0,0,1,1,0,1,0
654.994468000 ms,0,1,1,1,0,1,0,1,0,0,1,0
655.994459280 ms,1,0,1,1,0,0,0,0,1,1,0,1
656.994451280 ms,1,1,0,0,1,0,1,1,1,1,1,0
657.994442800 ms,1,1,0,1,1,1,1,0,1,0,1,0
658.994434160 ms,1,1,0,1,0,1,0,1,0,0,1,0
659.994425920 ms,0,1,1,1,0,1,0,0,1,1,0,1
660.994417680 ms,0,1,0,1,1,0,1,1,1,1,1,0
661.994409040 ms,1,1,0,0,1,1,1,0,1,0,1,0
662.994400160 ms,1,1,0,1,0,1,0,1,0,0,1,0
663.994392080 ms,0,1,1,1,0,0,1,0,1,1,0,1
664.994383520 ms,1,0,0,0,0,1,1,1,1,1,1,0
665.994375040 ms,1,0,0,1,0,1,1,0,1,0,1,0
666.994366320 ms,0,0,0,0,1,1,0,1,0,0,1,0
667.994358240 ms,1,1,0,1,0,1,1,0,1,1,0,1
668.994350080 ms,1,1,1,0,0,1,1,1,1,1,1,0
669.994340880 ms,0,0,0,0,0,1,1,0,1,0,1,0
670.994332480 ms,0,0,0,0,1,1,0,1,0,0,1,0
671.994324400 ms,0,1,0,1,0,0,0,1,1,1,0,1
672.994316160 ms,1,0,0,0,1,1,1,1,1,1,1,0
673.994307280 ms,0,0,0,1,1,0,1,0,1,0,1,0
674.994298960 ms,0,0,1,0,1,1,0,1,0,0,1,0
675.994290720 ms,0,0,1,0,0,1,0,1,1,1,0,1
676.994282560 ms,1,0,0,1,1,1,1,1,1,1,1,0
677.994273440 ms,1,0,0,0,1,0,1,0,1,0,1,0
678.994265120 ms,1,0,0,1,1,1,0,1,0,0,1,0
679.994257280 ms,1,1,0,1,1,1,0,1,1,1,0,1
680.994249200 ms,1,1,1,1,1,1,1,1,1,1,1,0
681.994239760 ms,1,1,1,0,0,0,1,0,1,0,1,0
682.994231680 ms,1,0,1,1,1,1,0,1,0,0,1,0
683.994223280 ms,1,0,1,0,1,0,1,1,1,1,0,1
684.994215200 ms,1,1,1,1,1,1,1,1,1,1,1,0
685.994205600 ms,1,1,0,0,0,0,1,0,1,0,1,0
