"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
577.995043680 ms,0,0,0,1,0,0,0,1,1,1,0,0
578.995035600 ms,0,1,0,0,1,0,1,1,1,1,0,0
579.995026560 ms,0,0,0,1,0,0,0,1,0,0,1,0
580.995018480 ms,1,1,1,1,0,0,0,1,1,0,1,0
581.995009680 ms,0,0,1,0,1,0,1,1,0,1,1,0
582.995000800 ms,0,0,1,1,0,1,0,0,0,0,0,1
583.994992320 ms,0,0,1,0,0,0,0,1,1,0,0,1
584.994984400 ms,1,1,1,0,0,1,0,1,0,1,0,1
585.994975280 ms,1,0,1,0,0,0,0,1,1,1,0,1
586.994966400 ms,0,0,0,0,0,0,0,0,0,0,1,1
587.994958240 ms,0,1,1,1,0,0,0,0,0,0,1,1
588.994950080 ms,0,0,1,1,0,1,0,1,1,1,0,1
589.994941360 ms,0,0,1,0,0,1,1,1,0,1,0,1
590.994932560 ms,0,0,0,0,1,0,1,1,1,0,0,1
591.994923520 ms,0,0,1,0,0,0,0,1,0,0,0,1
592.994915520 ms,1,1,1,0,0,1,0,0,1,1,1,0
593.994907200 ms,0,1,0,1,1,0,1,1,1,0,1,0
594.994898240 ms,0,1,0,0,0,0,1,1,0,0,1,0
595.994890240 ms,0,0,1,0,1,1,1,1,1,1,0,0
596.994881360 ms,1,1,1,1,0,0,0,1,1,1,0,0
597.994872640 ms,1,1,1,0,1,0,0,1,1,1,0,0
598.994863600 ms,1,1,0,1,0,0,0,0,0,0,1,0
599.994855360 ms,1,1,0,0,0,1,1,1,0,0,1,0
600.994846560 ms,0,1,0,1,0,0,0,0,0,1,1,0
601.994838400 ms,1,1,0,1,1,0,1,0,1,1,1,0
602.994829760 ms,0,1,1,0,1,1,0,1,0,0,0,1
603.994821440 ms,0,1,0,1,1,1,1,1,1,0,0,1
604.994812400 ms,0,0,0,1,0,0,0,0,1,1,0,1
605.994804240 ms,1,1,0,0,0,0,1,1,1,1,0,1
606.994795200 ms,1,0,0,0,1,0,0,0,0,0,1,1
607.994787040 ms,1,1,0,0,1,1,1,1,1,1,0,1
608.994778400 ms,0,0,0,1,0,1,1,0,1,1,0,1
609.994769440 ms,0,1,0,0,0,0,0,1,0,1,0,1
610.994760960 ms,1,0,0,0,1,0,1,0,1,0,0,1
611.994753280 ms,1,1,0,1,1,1,1,1,1,1,1,0
612.994743760 ms,1,0,0,0,0,1,0,1,0,1,1,0
613.994735360 ms,0,0,1,0,0,1,1,0,1,0,1,0
614.994726800 ms,1,0,1,0,0,1,1,0,0,0,1,0
615.994718160 ms,1,1,0,0,0,0,1,1,1,1,0,0
616.994709920 ms,0,1,1,0,0,0,0,1,1,1,0,0
617.994701200 ms,0,0,0,1,1,1,0,1,1,1,0,0
618.994692320 ms,0,1,1,0,1,0,1,0,0,0,1,0
619.994683760 ms,0,0,0,0,1,0,1,0,1,0,1,0
620.994675440 ms,0,1,0,1,0,0,0,1,0,1,1,0
621.994666880 ms,1,1,0,0,0,1,1,1,1,1,1,0
622.994658320 ms,1,0,0,1,1,1,0,0,1,0,0,1
623.994649520 ms,1,1,0,1,0,1,1,0,0,1,0,1
624.994641280 ms,1,1,0,1,1,0,1,0,1,1,0,1
625.994633120 ms,0,1,1,1,0,1,1,1,1,1,0,1
626.994623760 ms,1,0,1,0,1,0,0,0,0,0,1,1
627.994615680 ms,0,1,0,1,0,0,1,1,1,1,0,1
628.994606960 ms,1,1,1,0,1,0,0,0,1,1,0,1
629.994598240 ms,1,1,1,1,0,0,0,0,0,1,0,1
630.994589920 ms,0,1,1,1,0,0,1,1,0,0,0,1
631.994581280 ms,0,1,0,0,1,1,1,0,1,1,1,0
632.994572480 ms,1,1,1,1,1,0,0,0,0,1,1,0
633.994564400 ms,0,1,1,0,1,1,1,1,0,0,1,0
634.994554960 ms,1,0,0,1,1,0,0,0,0,0,1,0
635.994546800 ms,0,0,1,1,1,0,0,1,1,1,0,0
636.994538240 ms,0,0,1,1,0,0,0,1,1,1,0,0
637.994529920 ms,1,1,0,1,0,1,1,1,1,1,0,0
638.994520960 ms,1,0,1,1,0,1,0,1,0,0,1,0
639.994512400 ms,0,0,0,1,0,0,1,1,1,0,1,0
640.994504080 ms,1,1,1,1,0,0,0,0,1,1,1,0
641.994495280 ms,1,1,0,1,0,1,1,0,0,0,0,1
642.994487120 ms,1,1,1,0,1,1,0,1,1,0,0,1
643.994478400 ms,0,0,1,0,1,0,1,1,0,1,0,1
644.994470160 ms,1,1,1,1,1,0,0,1,1,1,0,1
645.994460720 ms,1,0,0,1,0,0,0,0,0,0,1,1
646.994452080 ms,0,0,1,0,0,0,0,0,0,0,1,1
647.994443920 ms,0,0,0,0,1,0,0,1,1,1,0,1
648.994435520 ms,1,1,1,0,1,1,0,1,0,1,0,1
649.994426720 ms,1,1,1,0,1,0,0,1,1,0,0,1
650.994418080 ms,0,1,1,0,0,0,1,0,0,0,0,1
651.994409760 ms,0,1,0,1,0,1,1,1,0,1,1,0
652.994400960 ms,0,0,1,0,0,1,0,1,1,0,1,0
653.994392400 ms,1,1,1,0,1,0,0,1,0,0,1,0
654.994384160 ms,1,0,1,1,1,0,1,1,1,1,0,0
655.994375440 ms,0,1,0,1,0,0,0,1,1,1,0,0
656.994366720 ms,1,1,0,0,0,1,0,1,1,1,0,0
657.994357920 ms,0,0,1,1,0,1,0,0,0,0,1,0
658.994349360 ms,0,0,1,0,1,0,0,0,1,0,1,0
659.994340880 ms,0,0,1,0,0,0,1,0,0,1,1,0
660.994332800 ms,0,0,0,1,1,0,0,1,1,1,1,0
661.994323760 ms,1,0,0,0,1,1,1,1,0,0,0,1
662.994315520 ms,0,1,1,1,0,1,0,0,0,1,0,1
663.994306880 ms,0,1,1,1,0,1,0,0,1,1,0,1
664.994298800 ms,1,1,1,0,1,0,1,1,1,1,0,1
665.994289440 ms,0,0,1,0,1,0,0,0,0,0,1,1
666.994281600 ms,1,1,0,0,0,1,1,1,1,1,0,1
667.994272320 ms,1,1,1,0,0,0,1,0,1,1,0,1
668.994263920 ms,1,1,1,1,0,0,1,0,0,1,0,1
669.994255280 ms,0,1,1,0,1,0,0,0,1,0,0,1
670.994247200 ms,1,0,1,1,1,1,0,1,1,1,1,0
671.994238240 ms,1,0,1,0,0,1,1,0,0,1,1,0
672.994229600 ms,0,1,0,0,1,1,0,0,1,0,1,0
673.994220720 ms,1,1,0,0,0,0,1,0,0,0,1,0
674.994212640 ms,0,1,1,1,0,1,0,1,1,1,0,0
675.994204000 ms,1,1,1,0,0,0,0,1,1,1,0,0
676.994195520 ms,1,1,1,1,0,0,1,1,1,1,0,0
677.994186800 ms,1,1,0,1,1,1,1,0,0,0,1,0
678.994177840 ms,0,0,1,0,0,0,0,1,1,0,1,0
679.994169760 ms,1,1,1,0,0,0,1,1,0,1,1,0
680.994161040 ms,0,1,1,1,1,0,0,0,0,0,0,1
681.994152640 ms,1,0,0,0,1,1,1,0,1,0,0,1
682.994144000 ms,1,0,1,1,1,0,0,1,0,1,0,1
683.994135680 ms,0,1,0,1,1,1,1,0,1,1,0,1
684.994127280 ms,0,0,1,1,1,1,1,1,1,1,0,1
685.994118240 ms,1,1,1,1,0,0,0,0,0,0,1,1
686.994109680 ms,1,0,0,0,1,1,0,1,1,1,0,1
687.994101440 ms,1,0,1,1,0,1,1,1,0,1,0,1
688.994092720 ms,0,1,0,1,1,0,1,1,1,0,0,1
689.994083600 ms,1,0,0,0,1,0,0,1,0,0,0,1
690.994075520 ms,0,0,1,0,1,1,0,0,1,1,1,0
691.994067120 ms,1,1,1,0,0,1,1,1,1,0,1,0
692.994058240 ms,0,0,1,1,0,0,1,1,0,0,1,0
693.994050080 ms,0,1,0,1,1,1,1,1,1,1,0,0
694.994041040 ms,1,1,0,0,1,0,0,1,1,1,0,0
695.994032640 ms,0,1,1,0,1,0,0,1,1,1,0,0
696.994023360 ms,1,1,1,0,0,0,0,0,0,0,1,0
697.994015360 ms,1,1,0,1,1,0,1,1,0,0,1,0
698.994007200 ms,1,1,0,1,1,1,1,1,1,0,1,0
699.993998400 ms,0,1,1,1,0,0,1,0,1,1,1,0
700.993989440 ms,1,1,1,0,0,1,0,1,0,0,0,1
701.993981360 ms,0,1,1,1,0,1,1,1,1,0,0,1
702.993973040 ms,1,0,1,1,1,1,1,1,0,1,0,1
703.993964240 ms,0,1,0,1,1,1,0,1,1,1,0,1
704.993955360 ms,1,1,1,1,0,0,0,0,0,0,1,1
705.993947280 ms,0,1,1,0,1,1,1,1,1,1,0,1
706.993938560 ms,1,1,1,1,0,1,1,0,1,1,0,1
707.993929520 ms,1,1,0,1,0,0,0,1,0,1,0,1
708.993921200 ms,0,0,1,1,1,0,1,0,1,0,0,1
709.993912080 ms,0,0,0,1,0,0,0,0,0,0,0,1
710.993904080 ms,0,0,1,1,0,1,0,1,0,1,1,0
711.993895520 ms,1,1,1,1,0,1,1,0,1,0,1,0
712.993886640 ms,0,1,1,1,0,1,1,0,0,0,1,0
713.993878000 ms,0,0,0,1,0,0,1,1,1,1,0,0
714.993869440 ms,1,0,1,0,0,0,0,1,1,1,0,0
715.993861120 ms,1,1,0,0,1,1,0,1,1,1,0,0
716.993852240 ms,0,0,0,0,1,0,1,0,0,0,1,0
717.993843840 ms,1,1,1,0,0,0,1,0,1,0,1,0
718.993835600 ms,1,1,0,1,1,1,1,0,0,1,1,0
719.993827360 ms,1,1,1,0,1,0,1,1,1,1,1,0
720.993818160 ms,0,0,1,1,0,1,0,0,1,0,0,1
721.993809440 ms,0,1,0,0,0,1,1,0,0,1,0,1
722.993801200 ms,1,0,1,0,1,0,1,0,1,1,0,1
723.993792480 ms,1,0,0,1,0,1,1,1,1,1,0,1
724.993783760 ms,0,0,1,0,1,0,0,0,0,0,1,1
725.993775200 ms,0,0,0,0,1,0,1,1,1,1,0,1
726.993766880 ms,0,1,0,0,0,1,0,0,1,1,0,1
727.993758080 ms,1,1,0,1,1,0,0,0,0,1,0,1
728.993749680 ms,1,1,0,1,1,0,1,1,0,0,0,1
729.993741760 ms,0,1,1,1,1,1,1,0,1,1,1,0
730.993732320 ms,1,1,0,1,0,1,0,0,0,1,1,0
731.993723440 ms,0,0,1,0,0,0,0,0,1,0,1,0
732.993715360 ms,1,1,1,1,1,0,0,0,0,0,1,0
733.993707040 ms,1,1,1,1,1,0,0,1,1,1,0,0
734.993698000 ms,0,1,0,1,0,0,0,1,1,1,0,0
735.993690080 ms,0,1,1,0,0,1,1,1,1,1,0,0
736.993681120 ms,1,0,1,0,0,1,0,1,0,0,1,0
737.993672640 ms,1,1,1,0,1,1,0,1,1,0,1,0
738.993663680 ms,1,1,0,0,0,0,0,0,1,1,1,0
739.993655280 ms,1,1,0,1,1,0,1,0,0,0,0,1
740.993646880 ms,1,1,0,1,0,1,0,1,1,0,0,1
741.993638240 ms,0,1,0,1,0,0,1,1,0,1,0,1
742.993630000 ms,1,1,0,1,1,0,0,1,1,1,0,1
743.993620800 ms,1,0,0,1,0,0,0,0,0,0,1,1
744.993612080 ms,1,1,1,0,0,0,0,0,0,0,1,1
745.993603920 ms,0,1,1,0,1,0,0,1,1,1,0,1
746.993595200 ms,1,0,1,0,0,0,1,1,0,1,0,1
747.993586560 ms,0,1,0,0,0,1,0,1,1,0,0,1
748.993578080 ms,0,1,0,0,1,0,1,0,0,0,0,1
749.993570160 ms,1,1,1,0,1,1,1,1,0,1,1,0
750.993561120 ms,0,1,1,1,0,1,0,1,1,0,1,0
751.993552400 ms,1,1,1,1,1,0,0,1,0,0,1,0
752.993544000 ms,1,1,0,0,0,1,1,1,1,1,0,0
753.993535200 ms,1,1,0,1,0,0,0,1,1,1,0,0
754.993526880 ms,1,1,1,1,1,0,0,1,1,1,0,0
755.993517840 ms,0,1,1,0,0,1,0,0,0,0,1,0
756.993509280 ms,1,1,0,1,0,0,0,0,1,0,1,0
757.993500880 ms,0,0,1,0,1,1,0,0,0,1,1,0
758.993492640 ms,1,0,1,1,0,0,0,1,1,1,1,0
759.993483840 ms,1,1,0,0,0,1,1,1,0,0,0,1
760.993475120 ms,1,0,1,0,0,1,0,0,0,1,0,1
761.993466640 ms,0,1,1,0,0,1,0,0,1,1,0,1
762.993458480 ms,0,0,1,0,1,0,1,1,1,1,0,1
763.993449360 ms,1,0,1,0,1,0,0,0,0,0,1,1
764.993441440 ms,0,1,1,0,0,1,1,1,1,1,0,1
765.993432800 ms,1,0,1,1,0,0,1,0,1,1,0,1
766.993423760 ms,0,0,0,1,1,0,1,0,0,1,0,1
767.993415040 ms,1,1,0,0,0,1,0,0,1,0,0,1
768.993406880 ms,1,0,1,1,0,0,1,1,1,1,1,0
769.993398240 ms,0,1,0,0,1,1,1,0,0,1,1,0
770.993389600 ms,0,1,0,1,1,1,0,0,1,0,1,0
771.993380720 ms,0,0,1,1,0,0,1,0,0,0,1,0
772.993372480 ms,0,1,0,0,1,1,0,1,1,1,0,0
773.993363760 ms,1,1,1,0,0,0,0,1,1,1,0,0
774.993355360 ms,0,1,0,1,0,0,1,1,1,1,0,0
775.993346720 ms,1,1,0,0,1,1,1,0,0,0,1,0
776.993338320 ms,1,0,1,0,1,1,1,0,1,0,1,0
777.993329680 ms,1,0,1,0,1,1,0,1,0,1,1,0
778.993320400 ms,0,0,0,0,1,0,0,0,0,0,0,1
779.993312640 ms,1,1,1,0,0,1,1,0,1,0,0,1
780.993303840 ms,0,0,1,0,1,0,0,1,0,1,0,1
781.993295600 ms,1,1,0,0,1,1,1,0,1,1,0,1
782.993287200 ms,0,0,0,1,1,1,1,1,1,1,0,1
783.993277760 ms,0,0,0,0,1,0,0,0,0,0,1,1
784.993269920 ms,0,0,0,1,1,1,0,1,1,1,0,1
785.993261280 ms,1,0,1,0,1,1,1,1,0,1,0,1
786.993252640 ms,0,1,1,0,0,1,1,1,1,0,0,1
787.993243520 ms,0,0,0,0,0,1,0,1,0,0,0,1
788.993235360 ms,0,1,1,0,0,0,1,0,1,1,1,0
789.993226720 ms,0,1,0,0,1,1,1,1,1,0,1,0
790.993218160 ms,1,0,1,0,1,0,1,1,0,0,1,0
791.993209200 ms,1,1,0,0,0,0,0,0,0,0,1,0
792.993201120 ms,1,1,0,0,1,0,0,1,1,1,0,0
793.993192320 ms,1,1,0,0,1,0,0,1,1,1,0,0
794.993184480 ms,1,1,1,1,1,1,1,1,1,1,0,0
795.993174960 ms,1,0,0,0,1,0,1,1,0,0,1,0
796.993166720 ms,1,0,0,0,1,1,1,1,1,0,1,0
797.993158800 ms,0,1,1,1,1,1,0,0,1,1,1,0
798.993149520 ms,0,1,0,1,1,0,0,1,0,0,0,1
799.993141120 ms,0,1,0,0,0,1,1,1,1,0,0,1
800.993132720 ms,0,1,1,0,1,1,1,1,0,1,0,1
801.993124160 ms,0,0,1,0,1,1,0,1,1,1,0,1
802.993115280 ms,1,1,1,1,0,0,0,0,0,0,1,1
803.993107360 ms,1,0,0,1,1,1,1,1,1,1,0,1
804.993098560 ms,0,1,1,0,1,1,1,0,1,1,0,1
805.993089600 ms,0,1,1,0,1,0,0,1,0,1,0,1
806.993081120 ms,0,1,0,1,0,1,1,0,1,0,0,1
807.993072320 ms,0,1,1,0,1,0,0,0,0,0,0,1
808.993064080 ms,1,0,0,1,1,1,0,1,0,1,1,0
809.993055600 ms,1,1,0,1,1,1,1,0,1,0,1,0
810.993046880 ms,1,1,1,0,1,1,1,0,0,0,1,0
811.993038000 ms,1,0,1,1,0,0,1,1,1,1,0,0
812.993029360 ms,0,0,0,1,0,0,0,1,1,1,0,0
813.993020960 ms,0,0,0,0,1,1,0,1,1,1,0,0
814.993012000 ms,1,0,0,1,0,0,1,0,0,0,1,0
815.993004160 ms,1,1,1,0,1,1,0,0,1,0,1,0
816.992995520 ms,1,1,1,1,0,1,1,0,0,1,1,0
817.992986800 ms,1,0,0,1,0,0,1,1,1,1,1,0
818.992978160 ms,1,1,1,1,1,0,0,0,1,0,0,1
819.992969520 ms,1,1,1,0,1,0,1,0,0,1,0,1
820.992961360 ms,0,1,1,1,0,0,1,0,1,1,0,1
821.992952880 ms,0,1,1,0,0,1,1,1,1,1,0,1
822.992943680 ms,1,0,1,0,1,0,0,0,0,0,1,1
823.992935760 ms,1,1,0,0,1,0,1,1,1,1,0,1
824.992926720 ms,1,0,0,1,0,1,0,0,1,1,0,1
825.992918160 ms,0,1,1,0,0,1,0,0,0,1,0,1
826.992909680 ms,0,0,0,1,0,1,1,1,0,0,0,1
827.992901120 ms,1,1,1,1,0,0,0,1,1,1,1,0
828.992892400 ms,0,1,1,0,1,1,0,0,0,1,1,0
829.992883600 ms,0,0,1,1,0,0,0,0,1,0,1,0
830.992875120 ms,1,0,0,1,0,1,0,0,0,0,1,0
831.992866640 ms,1,1,0,0,0,1,0,1,1,1,0,0
832.992858080 ms,1,0,0,1,0,0,0,1,1,1,0,0
833.992849760 ms,0,0,0,0,0,1,1,1,1,1,0,0
834.992841200 ms,1,0,1,1,1,0,0,1,0,0,1,0
835.992832640 ms,1,1,0,1,0,1,0,1,1,0,1,0
836.992824160 ms,0,0,1,0,1,1,1,1,0,1,1,0
837.992815360 ms,1,1,1,1,0,0,1,0,0,0,0,1
838.992806560 ms,0,0,0,0,0,1,0,1,1,0,0,1
839.992798240 ms,0,1,0,0,0,0,1,1,0,1,0,1
840.992789920 ms,0,1,1,0,1,0,0,1,1,1,0,1
841.992780880 ms,1,1,1,0,0,0,0,0,0,0,1,1
842.992772240 ms,1,0,0,1,0,0,0,0,0,0,1,1
843.992764320 ms,1,1,0,1,1,0,0,1,1,1,0,1
844.992755520 ms,0,1,1,1,0,0,1,1,0,1,0,1
845.992746960 ms,1,0,1,1,0,1,0,1,1,0,0,1
846.992737920 ms,0,1,0,0,0,1,1,0,0,0,0,1
847.992729760 ms,1,1,1,0,0,0,0,0,1,1,1,0
848.992721280 ms,0,1,0,1,1,1,0,1,1,0,1,0
849.992712320 ms,1,0,0,1,0,1,0,1,0,0,1,0
850.992704240 ms,1,1,1,0,0,1,1,1,1,1,0,0
851.992695360 ms,1,1,0,1,0,0,0,1,1,1,0,0
852.992686800 ms,0,0,1,1,1,0,0,1,1,1,0,0
853.992678000 ms,1,0,1,1,1,0,0,0,0,0,1,0
854.992669840 ms,0,0,1,1,1,1,1,1,0,0,1,0
855.992660880 ms,0,0,0,1,0,1,0,0,0,1,1,0
856.992653040 ms,1,1,0,1,1,1,1,0,1,1,1,0
857.992644080 ms,1,1,1,0,1,0,1,1,0,0,0,1
858.992635120 ms,1,0,0,1,1,0,0,0,0,1,0,1
859.992627120 ms,1,1,1,1,1,0,0,0,1,1,0,1
860.992618400 ms,1,0,1,1,0,0,1,1,1,1,0,1
861.992609360 ms,0,0,1,0,1,0,0,0,0,0,1,1
862.992601600 ms,0,1,0,1,0,1,1,1,1,1,0,1
863.992592720 ms,0,1,1,0,1,0,1,0,1,1,0,1
864.992583840 ms,1,1,0,0,0,1,1,0,0,1,0,1
865.992575600 ms,1,1,1,1,0,1,0,0,1,0,0,1
866.992566960 ms,1,0,0,1,1,0,1,1,1,1,1,0
867.992558480 ms,1,0,1,1,1,1,1,0,0,1,1,0
868.992549280 ms,0,0,0,1,0,0,1,0,1,0,1,0
869.992540800 ms,1,0,0,0,1,0,1,0,0,0,1,0
870.992532800 ms,1,0,1,0,1,1,0,1,1,1,0,0
871.992523520 ms,0,1,1,0,0,0,0,1,1,1,0,0
872.992515280 ms,0,1,1,0,0,0,1,1,1,1,0,0
873.992506640 ms,0,0,1,1,0,1,1,0,0,0,1,0
874.992498160 ms,1,1,0,1,0,1,1,0,1,0,1,0
875.992489680 ms,0,0,1,1,0,1,0,1,0,1,1,0
876.992480560 ms,0,0,1,0,0,0,0,0,0,0,0,1
877.992472480 ms,1,1,0,1,1,0,1,0,1,0,0,1
878.992463680 ms,0,1,0,1,0,0,0,1,0,1,0,1
879.992455680 ms,0,1,1,1,0,1,1,0,1,1,0,1
880.992447440 ms,0,1,1,0,1,1,1,1,1,1,0,1
881.992437920 ms,1,0,0,0,1,0,0,0,0,0,1,1
882.992430080 ms,0,1,0,1,1,1,0,1,1,1,0,1
883.992420880 ms,1,1,0,0,0,0,0,0,1,1,0,1
884.992412800 ms,0,1,0,0,1,1,1,1,1,0,0,1
885.992403760 ms,1,1,0,1,0,1,0,1,0,0,0,1
886.992395520 ms,0,1,0,0,1,0,1,0,1,1,1,0
887.992387680 ms,0,1,1,1,1,1,1,1,1,0,1,0
888.992378400 ms,1,1,1,1,1,0,1,1,0,0,1,0
889.992369360 ms,0,1,0,1,0,0,0,0,0,0,1,0
890.992361280 ms,0,1,1,0,1,0,0,1,1,1,0,0
891.992352400 ms,0,0,0,0,1,0,0,1,1,1,0,0
892.992344320 ms,1,0,0,1,1,1,1,1,1,1,0,0
893.992335120 ms,1,0,0,1,0,0,1,1,0,0,1,0
894.992326800 ms,0,0,1,0,0,1,1,1,1,0,1,0
895.992318160 ms,1,0,0,0,1,1,0,0,1,1,1,0
896.992309680 ms,1,1,1,1,0,0,0,1,0,0,0,1
897.992301360 ms,1,1,1,0,1,0,1,1,1,0,0,1
898.992292640 ms,1,1,0,1,0,1,1,1,0,1,0,1
899.992284320 ms,1,1,1,1,0,1,0,1,1,1,0,1
900.992275280 ms,1,1,1,1,0,0,0,0,0,0,1,1
901.992267360 ms,1,1,0,1,1,1,1,1,1,1,0,1
902.992258720 ms,1,1,0,1,1,1,1,0,1,1,0,1
903.992250080 ms,1,1,1,1,1,0,0,1,0,1,0,1
904.992241280 ms,1,0,1,0,1,1,1,0,1,0,0,1
905.992232160 ms,0,1,0,0,0,1,0,0,0,0,0,1
906.992224000 ms,0,1,0,1,0,0,1,1,0,1,1,0
907.992215280 ms,0,0,0,1,0,0,0,1,1,0,1,0
908.992207120 ms,0,1,1,1,1,1,1,0,0,0,1,0
909.992198080 ms,1,0,0,0,1,0,1,1,1,1,0,0
910.992189680 ms,1,1,1,0,0,0,0,1,1,1,0,0
911.992181200 ms,1,1,0,1,0,1,0,1,1,1,0,0
912.992172160 ms,0,0,0,0,0,0,1,0,0,0,1,0
913.992163840 ms,1,0,1,1,0,1,0,0,1,0,1,0
914.992155440 ms,1,1,0,0,0,1,1,0,0,1,1,0
915.992147280 ms,1,0,0,1,1,1,0,1,1,1,1,0
916.992138080 ms,1,1,0,0,1,0,0,0,1,0,0,1
917.992129440 ms,1,0,1,1,0,0,1,0,0,1,0,1
918.992121200 ms,0,1,1,0,0,0,1,0,1,1,0,1
919.992112880 ms,0,1,0,0,0,1,1,1,1,1,0,1
920.992104000 ms,0,1,1,0,1,0,0,0,0,0,1,1
921.992095680 ms,0,0,0,1,1,0,1,1,1,1,0,1
922.992086880 ms,0,0,0,0,1,1,0,0,1,1,0,1
923.992078080 ms,1,0,0,0,1,1,0,0,0,1,0,1
924.992069840 ms,1,1,0,0,1,1,1,1,0,0,0,1
925.992061520 ms,0,0,1,1,1,0,0,1,1,1,1,0
926.992052480 ms,1,1,1,0,0,0,1,0,0,1,1,0
927.992043760 ms,1,0,1,0,1,0,0,0,1,0,1,0
928.992035440 ms,1,1,1,1,0,1,0,0,0,0,1,0
929.992026880 ms,1,0,1,0,0,1,0,1,1,1,0,0
930.992018240 ms,1,0,0,1,0,0,0,1,1,1,0,0
931.992010160 ms,0,1,0,1,1,0,1,1,1,1,0,0
932.992000960 ms,1,1,0,0,1,0,0,1,0,0,1,0
933.991992480 ms,1,0,0,0,0,1,0,1,1,0,1,0
934.991984400 ms,1,1,1,0,0,1,1,1,0,1,1,0
935.991975120 ms,0,0,1,0,0,0,1,0,0,0,0,1
936.991966960 ms,0,1,0,0,1,0,0,1,1,0,0,1
937.991958640 ms,0,1,1,0,1,1,0,1,0,1,0,1
938.991949680 ms,1,0,1,1,0,0,0,1,1,1,0,1
939.991940880 ms,0,1,0,0,0,0,0,0,0,0,1,1
940.991932400 ms,0,0,1,1,0,0,0,0,0,0,1,1
941.991923920 ms,1,0,0,0,0,1,0,1,1,1,0,1
942.991915600 ms,1,1,1,0,1,0,1,1,0,1,0,1
943.991907040 ms,1,1,0,1,1,1,0,1,1,0,0,1
944.991898240 ms,1,0,1,1,0,1,1,0,0,0,0,1
945.991889680 ms,0,0,1,0,1,0,0,0,1,1,1,0
946.991881200 ms,1,0,0,1,0,0,1,1,1,0,1,0
947.991872800 ms,1,1,1,1,0,1,0,1,0,0,1,0
948.991864320 ms,1,1,0,1,0,1,1,1,1,1,0,0
949.991855520 ms,0,1,1,1,0,0,0,1,1,1,0,0
950.991847120 ms,1,1,0,1,1,0,0,1,1,1,0,0
951.991837920 ms,1,1,1,0,1,0,0,0,0,0,1,0
952.991829920 ms,1,1,0,0,1,1,1,1,0,0,1,0
953.991821280 ms,0,1,0,1,1,0,0,0,0,1,1,0
954.991812880 ms,0,1,1,1,0,1,1,0,1,1,1,0
955.991803840 ms,1,1,1,0,0,0,1,1,0,0,0,1
956.991795280 ms,1,0,1,1,0,0,0,0,0,1,0,1
957.991787120 ms,0,1,1,0,1,0,0,0,1,1,0,1
958.991778560 ms,1,1,0,1,0,0,1,1,1,1,0,1
959.991769440 ms,0,0,1,0,1,0,0,0,0,0,1,1
960.991761840 ms,1,0,1,1,0,1,1,1,1,1,0,1
961.991752880 ms,1,0,1,1,1,0,1,0,1,1,0,1
962.991744400 ms,0,1,1,1,0,1,1,0,0,1,0,1
963.991735760 ms,0,0,1,1,1,1,0,0,1,0,0,1
964.991727200 ms,0,0,0,1,0,1,1,1,1,1,1,0
965.991718400 ms,1,1,1,1,0,0,0,1,0,1,1,0
966.991709840 ms,1,0,1,0,1,0,1,0,1,0,1,0
967.991701280 ms,1,1,0,1,1,0,1,0,0,0,1,0
968.991692960 ms,1,1,1,0,1,1,0,1,1,1,0,0
969.991683840 ms,1,0,1,0,0,0,0,1,1,1,0,0
970.991675680 ms,1,0,1,1,1,1,0,1,1,1,0,0
971.991666560 ms,1,0,0,0,0,1,1,0,0,0,1,0
972.991658800 ms,1,1,1,1,1,0,1,0,1,0,1,0
973.991649920 ms,0,1,1,1,1,0,0,1,0,1,1,0
974.991641920 ms,1,1,1,0,1,1,1,1,1,1,1,0
975.991632720 ms,0,1,1,1,0,0,1,0,1,0,0,1
976.991624560 ms,1,0,1,1,1,1,1,0,0,1,0,1
977.991616000 ms,1,1,1,0,0,1,1,0,1,1,0,1
978.991607520 ms,1,1,0,0,1,1,1,1,1,1,0,1
979.991598240 ms,0,1,0,0,1,0,0,0,0,0,1,1
980.991589840 ms,1,0,0,0,0,0,1,1,1,1,0,1
981.991581200 ms,1,1,0,1,0,0,0,0,1,1,0,1
982.991573200 ms,1,0,1,1,1,1,1,1,1,0,0,1
983.991564320 ms,1,1,1,0,1,1,0,1,0,0,0,1
984.991556000 ms,0,1,1,1,1,0,1,0,1,1,1,0
985.991546960 ms,1,0,1,1,0,0,0,0,0,1,1,0
986.991538400 ms,0,0,0,1,0,1,1,1,0,0,1,0
987.991529200 ms,1,0,0,0,1,0,0,0,0,0,1,0
988.991521200 ms,0,0,0,1,1,0,0,1,1,1,0,0
989.991512960 ms,1,1,1,1,0,0,0,1,1,1,0,0
990.991504320 ms,0,1,0,0,1,1,1,1,1,1,0,0
991.991495600 ms,0,1,0,1,1,1,0,1,0,0,1,0
992.991487200 ms,1,1,1,0,1,0,1,1,1,0,1,0
993.991478240 ms,1,1,0,0,0,1,0,0,1,1,1,0
994.991470080 ms,1,0,1,1,1,1,1,0,0,0,0,1
995.991461440 ms,0,0,1,1,0,0,1,1,1,0,0,1
996.991452800 ms,1,1,0,0,0,1,1,1,0,1,0,1
997.991444080 ms,1,0,0,1,0,1,0,1,1,1,0,1
998.991435360 ms,1,0,1,1,0,0,0,0,0,0,1,1
999.991426480 ms,1,0,0,0,0,0,0,0,0,0,1,1
