"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
1.100990705520 s,0,0,1,0,1,0,1,1,1,1,1,0
1.101990696960 s,1,0,0,1,1,0,1,1,1,1,1,0
1.102990687840 s,1,0,1,0,0,0,1,0,0,0,0,1
1.103990680000 s,0,1,1,0,1,1,1,0,1,0,1,0
1.104990671760 s,0,0,1,1,0,1,1,0,1,1,1,0
1.105990662800 s,1,0,1,0,0,0,1,1,1,0,1,0
1.106990654320 s,0,1,0,0,0,0,0,1,0,0,1,0
1.107990646640 s,1,0,1,1,1,1,1,0,1,1,1,0
1.108990637600 s,0,0,0,1,0,0,1,0,1,1,0,1
1.109990629360 s,1,1,0,0,1,0,0,1,1,0,1,1
1.110990621040 s,1,1,0,0,1,1,0,1,1,1,1,0
1.111990613040 s,0,1,1,0,1,1,1,1,1,1,1,0
1.112990604160 s,0,0,1,1,0,1,1,1,1,1,1,0
1.113990595440 s,0,1,1,0,1,0,0,1,1,0,1,0
1.114990587120 s,0,1,0,1,1,0,1,0,1,1,1,0
1.115990578400 s,0,0,0,1,1,0,0,1,1,0,1,0
1.116990570080 s,0,1,1,0,1,0,0,1,0,0,1,0
1.117990561840 s,0,1,0,0,0,1,1,1,1,1,1,0
1.118990553360 s,1,0,0,1,1,0,0,1,1,1,0,1
1.119990544880 s,1,0,1,0,0,1,0,1,1,0,1,1
1.120990536480 s,1,0,1,0,1,1,0,1,1,1,1,0
1.121990528720 s,1,1,1,1,1,1,1,1,1,1,1,0
1.122990519680 s,1,1,0,0,1,0,0,1,1,1,1,0
1.123990511200 s,0,1,0,1,1,1,1,1,1,0,1,0
1.124990502480 s,1,0,0,0,0,0,1,0,1,1,1,0
1.125990494000 s,1,0,0,1,0,1,1,0,1,0,1,0
1.126990485360 s,0,1,0,0,0,0,1,1,0,0,1,0
1.127990476960 s,0,1,1,0,0,0,1,0,0,0,0,1
1.128990469040 s,0,0,1,0,0,1,1,1,1,1,0,1
1.129990460720 s,0,0,1,1,1,0,0,1,1,0,1,1
1.130990452320 s,0,1,1,0,1,1,0,1,1,1,1,0
1.131990444320 s,1,1,1,1,1,1,1,1,1,1,1,0
1.132990435040 s,1,0,1,0,1,1,0,0,1,1,1,0
1.133990426640 s,1,1,1,0,0,1,1,0,0,1,1,0
1.134990418080 s,1,0,0,1,1,0,0,0,1,1,1,0
1.135990409680 s,1,0,0,1,1,1,0,0,1,0,1,0
1.136990401360 s,1,0,0,1,1,1,1,1,0,0,1,0
1.137990392400 s,1,0,0,1,0,1,0,1,0,0,0,1
1.138990384480 s,1,0,1,1,0,1,0,0,0,0,1,1
1.139990376080 s,0,1,0,1,0,0,0,1,1,0,1,1
1.140990367840 s,1,0,0,1,1,1,0,1,1,1,1,0
1.141990359760 s,1,1,1,1,1,1,1,1,1,1,1,0
1.142990350800 s,1,1,0,1,1,0,1,1,0,1,1,0
1.143990342160 s,1,0,1,1,0,0,1,1,0,1,1,0
1.144990334160 s,0,0,0,1,0,1,1,1,0,1,1,0
1.145990325040 s,1,1,0,1,0,0,0,0,1,0,1,0
1.146990316640 s,1,0,0,1,0,0,1,0,1,0,1,0
1.147990308320 s,0,1,1,1,0,0,0,0,1,0,0,1
1.148990299840 s,1,0,0,0,1,1,1,0,0,0,1,1
1.149990291520 s,0,0,0,1,1,1,0,0,1,0,1,1
1.150990283600 s,1,1,0,1,1,1,0,1,1,1,1,0
1.151990275520 s,1,1,1,1,1,1,1,1,1,1,1,0
1.152990266000 s,0,1,0,0,0,0,0,1,0,1,1,0
1.153990257680 s,1,0,1,1,1,0,0,0,1,1,1,0
1.154990249440 s,1,0,1,0,1,1,0,1,0,1,1,0
1.155990241120 s,1,1,0,1,1,0,1,1,0,0,1,0
1.156990232480 s,0,1,0,1,1,0,0,1,1,0,1,0
1.157990224400 s,1,1,1,1,0,1,1,0,1,0,0,1
1.158990215520 s,0,1,0,0,1,1,0,1,0,0,1,1
1.159990207360 s,0,1,1,0,0,1,0,1,0,0,1,1
1.160990199200 s,1,1,0,1,1,1,0,1,1,1,1,0
1.161990191200 s,1,1,1,1,1,1,1,1,1,1,1,0
1.162990181760 s,0,1,0,1,0,1,0,0,0,1,1,0
1.163990173680 s,1,1,1,1,0,0,1,0,1,1,1,0
1.164990164960 s,0,1,0,1,1,1,1,0,0,1,1,0
1.165990156320 s,1,1,1,0,1,1,0,1,0,0,1,0
1.166990148480 s,1,1,0,0,1,1,1,1,1,0,1,0
1.167990139680 s,0,1,0,0,1,0,1,1,1,0,0,1
1.168990131600 s,0,1,1,1,0,1,1,1,0,0,1,1
1.169990122560 s,1,0,0,1,0,0,1,1,1,1,0,1
1.170990114640 s,1,0,1,1,1,1,0,1,1,1,1,0
1.171990105920 s,0,1,1,1,0,0,0,0,1,0,0,1
1.172990097600 s,1,0,1,1,1,0,1,1,1,0,1,0
1.173990089280 s,0,1,0,1,0,1,1,0,1,1,1,0
1.174990080400 s,0,0,0,1,0,0,1,0,0,1,1,0
1.175990071760 s,0,1,0,0,0,1,0,1,0,0,1,0
1.176990063520 s,0,1,0,0,1,0,1,0,0,1,1,0
1.177990055040 s,1,1,1,1,0,1,0,0,0,1,0,1
1.178990046800 s,1,1,0,0,0,1,0,0,1,0,1,1
1.179990038080 s,1,0,1,0,0,0,0,1,0,1,0,1
1.180990030000 s,1,1,0,0,0,0,1,1,1,1,1,0
1.181990021280 s,0,0,0,1,0,1,1,1,0,0,0,1
1.182990013040 s,0,1,1,0,1,0,0,1,1,0,1,0
1.183990004800 s,1,1,0,0,1,1,1,0,1,1,1,0
1.184989996000 s,0,1,1,0,1,0,0,0,0,1,1,0
1.185989987520 s,1,1,1,0,0,0,0,1,0,0,1,0
1.186989979120 s,0,0,0,0,1,1,0,1,0,1,1,0
1.187989970800 s,0,1,1,1,0,0,0,1,0,1,0,1
1.188989962720 s,1,1,1,1,0,0,1,0,1,0,1,1
1.189989953840 s,0,1,1,0,0,1,0,0,1,0,0,1
1.190989945440 s,1,0,0,1,0,0,1,1,1,1,1,0
1.191989936720 s,1,0,0,0,0,1,0,1,0,0,0,1
1.192989928560 s,1,1,0,1,0,1,1,0,1,0,1,0
1.193989920240 s,0,0,1,0,1,1,1,0,1,1,1,0
1.194989911760 s,1,1,0,1,0,1,1,1,1,0,1,0
1.195989903520 s,1,1,0,1,1,1,1,0,0,0,1,0
1.196989894720 s,0,1,0,0,1,0,0,0,1,1,1,0
1.197989886640 s,1,1,1,0,0,1,1,1,0,1,0,1
1.198989878160 s,1,1,0,0,1,1,1,0,1,0,1,1
1.199989869440 s,0,0,0,0,0,1,1,1,1,1,1,0
1.200989861520 s,1,1,1,0,1,0,1,1,1,1,1,0
1.201989852400 s,1,0,1,1,0,0,1,0,0,0,0,1
1.202989844080 s,1,1,0,0,1,1,1,0,1,0,1,0
1.203989836000 s,0,1,1,1,0,1,1,0,1,1,1,0
1.204989827280 s,0,1,1,0,0,0,1,1,1,0,1,0
1.205989818400 s,1,0,0,0,0,0,0,1,0,0,1,0
1.206989810720 s,0,0,1,0,1,1,1,0,1,1,1,0
1.207989802320 s,0,0,1,1,1,1,0,0,1,1,0,1
1.208989793600 s,1,1,0,0,1,0,0,1,1,0,1,1
1.209989785280 s,1,1,0,0,1,1,0,1,1,1,1,0
1.210989777120 s,1,1,0,0,1,1,1,1,1,1,1,0
1.211989768640 s,1,1,0,0,1,1,1,1,1,1,1,0
1.212989759760 s,1,0,1,1,0,0,0,1,1,0,1,0
1.213989751600 s,1,0,1,1,1,0,1,0,1,1,1,0
1.214989743040 s,1,1,0,1,1,0,0,1,1,0,1,0
1.215989734240 s,1,1,0,0,1,0,0,1,0,0,1,0
1.216989726320 s,0,0,0,1,1,0,1,1,1,1,1,0
1.217989717600 s,0,1,0,0,1,0,0,1,1,1,0,1
1.218989709120 s,1,1,0,0,0,1,0,1,1,0,1,1
1.219989700800 s,0,0,1,0,1,1,0,1,1,1,1,0
1.220989692800 s,1,1,1,1,1,1,1,1,1,1,1,0
1.221989684240 s,0,1,0,1,1,0,0,1,1,1,1,0
1.222989675280 s,0,0,0,0,1,1,1,1,1,0,1,0
1.223989666800 s,1,1,0,0,0,0,1,0,1,1,1,0
1.224989658560 s,0,0,1,1,0,1,1,0,1,0,1,0
1.225989649840 s,0,0,0,1,1,1,0,1,0,0,1,0
1.226989641280 s,1,0,0,1,1,1,0,0,0,0,0,1
1.227989633520 s,0,0,1,1,1,0,1,1,1,1,0,1
1.228989624960 s,1,1,0,0,0,1,0,1,1,0,1,1
1.229989616640 s,0,1,1,0,1,1,0,1,1,1,1,0
1.230989608320 s,1,1,1,1,1,1,1,1,1,1,1,0
1.231989599760 s,0,1,1,1,1,1,0,0,1,1,1,0
1.232989590960 s,0,0,1,1,1,0,1,0,0,1,1,0
1.233989582720 s,1,1,1,1,1,0,0,0,1,1,1,0
1.234989574160 s,1,0,1,1,1,1,0,0,1,0,1,0
1.235989565680 s,1,1,0,0,1,1,1,1,0,0,1,0
1.236989557040 s,0,1,1,1,1,0,0,1,0,0,0,1
1.237989548400 s,1,0,0,1,0,1,0,0,0,0,1,1
1.238989540240 s,1,0,1,1,0,0,0,1,1,0,1,1
1.239989531920 s,0,0,0,1,1,1,0,1,1,1,1,0
1.240989524160 s,1,1,1,1,1,1,1,1,1,1,1,0
1.241989515120 s,0,1,1,0,0,1,1,1,0,1,1,0
1.242989506480 s,0,0,1,0,0,0,1,1,0,1,1,0
1.243989498480 s,0,0,1,1,0,1,1,1,0,1,1,0
1.244989489520 s,0,1,1,1,0,0,0,0,1,0,1,0
1.245989481040 s,0,1,0,0,0,0,1,0,1,0,1,0
1.246989472240 s,0,0,1,0,0,0,0,0,1,0,0,1
1.247989464480 s,1,1,0,1,0,1,1,0,0,0,1,1
1.248989455920 s,0,1,0,1,0,0,1,0,1,0,1,1
1.249989447680 s,0,1,0,1,1,1,0,1,1,1,1,0
1.250989439600 s,1,1,1,1,1,1,1,1,1,1,1,0
1.251989430480 s,1,1,0,1,0,0,0,1,0,1,1,0
1.252989422080 s,1,1,1,0,1,0,0,0,1,1,1,0
1.253989413680 s,0,0,0,1,1,1,0,1,0,1,1,0
1.254989405360 s,0,1,1,1,1,0,1,1,0,0,1,0
1.255989396800 s,0,1,0,0,1,0,0,1,1,0,1,0
1.256989388400 s,0,1,1,0,0,1,1,0,1,0,0,1
1.257989379920 s,1,0,1,1,0,1,0,1,0,0,1,1
1.258989371200 s,0,0,1,0,0,0,1,1,0,0,1,1
1.259989363360 s,1,1,0,1,1,1,0,1,1,1,1,0
1.260989355440 s,1,1,1,1,1,1,1,1,1,1,1,0
1.261989345760 s,0,0,0,0,1,1,0,0,0,1,1,0
1.262989338000 s,0,1,1,1,0,0,1,0,1,1,1,0
1.263989329520 s,0,1,1,1,1,1,1,0,0,1,1,0
1.264989320480 s,1,0,0,1,1,1,0,1,0,0,1,0
1.265989312720 s,0,1,0,1,0,1,1,1,1,0,1,0
1.266989303840 s,1,0,0,1,0,0,1,1,1,0,0,1
1.267989295600 s,0,0,0,1,0,1,1,1,0,0,1,1
1.268989287120 s,0,0,0,0,0,1,1,1,1,1,0,1
1.269989279040 s,1,0,1,1,1,1,0,1,1,1,1,0
1.270989269760 s,0,0,0,0,1,0,0,0,1,0,0,1
1.271989261760 s,1,0,1,0,0,1,1,1,1,0,1,0
1.272989253200 s,0,0,0,1,0,1,1,0,1,1,1,0
1.273989244560 s,0,1,1,1,0,0,1,0,0,1,1,0
1.274989236000 s,1,1,0,0,0,1,0,1,0,0,1,0
1.275989227760 s,0,1,0,1,0,0,1,0,0,1,1,0
1.276989219360 s,1,1,1,0,0,1,0,0,0,1,0,1
1.277989211120 s,0,0,1,1,1,0,0,0,1,0,1,1
1.278989202400 s,1,0,0,0,0,1,0,1,0,1,0,1
1.279989194160 s,0,0,1,0,0,0,1,1,1,1,1,0
1.280989185920 s,0,1,1,1,0,1,1,1,0,0,0,1
1.281989177120 s,1,0,1,1,1,0,0,1,1,0,1,0
1.282989168960 s,1,1,0,0,1,1,1,0,1,1,1,0
1.283989160320 s,1,1,0,1,1,0,0,0,0,1,1,0
1.284989151600 s,1,1,0,1,0,0,0,1,0,0,1,0
1.285989143520 s,1,1,1,0,0,1,0,1,0,1,1,0
1.286989134800 s,1,0,1,0,0,0,0,1,0,1,0,1
1.287989126800 s,0,0,1,1,0,0,1,0,1,0,1,1
1.288989118080 s,1,1,1,0,0,0,1,0,1,0,0,1
1.289989109840 s,1,0,0,1,0,0,1,1,1,1,1,0
1.290989100960 s,0,0,0,1,0,1,0,1,0,0,0,1
1.291989093120 s,0,1,1,1,0,1,1,0,1,0,1,0
1.292989084640 s,1,0,1,0,1,1,1,0,1,1,1,0
1.293989076000 s,0,0,0,0,1,1,1,1,1,0,1,0
1.294989067280 s,0,0,0,1,1,1,1,0,0,0,1,0
1.295989058960 s,1,0,0,1,0,0,0,0,1,1,1,0
1.296989050880 s,0,1,1,1,1,0,1,1,0,1,0,1
1.297989042160 s,1,0,0,0,1,1,1,0,1,0,1,1
1.298989034240 s,1,0,0,0,1,1,1,1,1,1,1,0
1.299989025520 s,1,0,1,0,1,0,1,1,1,1,1,0
1.300989016800 s,1,0,1,0,1,0,1,0,0,0,0,1
1.301989008640 s,0,1,1,1,0,1,1,0,1,0,1,0
1.302989000240 s,1,0,1,1,0,1,1,0,1,1,1,0
1.303988991360 s,0,0,1,1,0,0,1,1,1,0,1,0
1.304988982640 s,1,1,0,0,0,0,0,1,0,0,1,0
1.305988974800 s,0,1,0,1,0,1,1,0,1,1,1,0
1.306988966240 s,1,1,0,0,1,1,0,0,1,1,0,1
1.307988957920 s,0,1,1,1,0,0,0,1,1,0,1,1
1.308988949360 s,1,1,0,0,1,1,0,1,1,1,1,0
1.309988941040 s,0,0,0,0,1,1,1,1,1,1,1,0
1.310988933280 s,0,1,1,1,1,1,1,1,1,1,1,0
1.311988923760 s,1,1,0,0,0,0,0,1,1,0,1,0
1.312988915920 s,1,1,1,1,1,0,1,0,1,1,1,0
1.313988907200 s,0,1,1,1,1,0,0,1,1,0,1,0
1.314988898080 s,1,0,0,0,1,0,0,1,0,0,1,0
1.315988890400 s,0,0,0,0,1,0,1,1,1,1,1,0
1.316988881920 s,1,1,0,1,0,0,0,1,1,1,0,1
1.317988873520 s,1,0,1,0,0,1,0,1,1,0,1,1
1.318988865200 s,0,0,1,0,1,1,0,1,1,1,1,0
1.319988857200 s,1,1,1,1,1,1,1,1,1,1,1,0
1.320988848000 s,1,1,0,0,0,1,0,1,1,1,1,0
1.321988839440 s,0,0,1,0,0,1,1,1,1,0,1,0
1.322988831040 s,1,0,0,1,0,0,1,0,1,1,1,0
1.323988822640 s,1,0,0,0,1,1,1,0,1,0,1,0
1.324988814000 s,1,1,0,0,1,1,0,1,0,0,1,0
1.325988805600 s,0,0,0,0,1,1,0,0,0,0,0,1
1.326988797840 s,0,1,1,0,1,0,1,1,1,1,0,1
1.327988789040 s,0,0,1,0,0,1,0,1,1,0,1,1
1.328988780960 s,1,1,1,0,1,1,0,1,1,1,1,0
1.329988772640 s,1,1,1,1,1,1,1,1,1,1,1,0
1.330988763760 s,1,1,0,1,0,0,1,0,1,1,1,0
1.331988755200 s,0,1,1,0,1,0,1,0,0,1,1,0
1.332988746640 s,0,0,1,0,0,1,0,0,1,1,1,0
1.333988738160 s,0,1,0,0,0,0,1,0,1,0,1,0
1.334988730160 s,1,1,1,1,0,1,1,1,0,0,1,0
1.335988720960 s,1,0,1,0,1,0,0,1,0,0,0,1
1.336988712800 s,1,0,0,0,0,1,0,0,0,0,1,1
1.337988704560 s,0,0,0,1,0,0,0,1,1,0,1,1
1.338988696480 s,1,1,1,0,1,1,0,1,1,1,1,0
1.339988688400 s,1,1,1,1,1,1,1,1,1,1,1,0
1.340988679360 s,0,0,1,1,0,1,1,1,0,1,1,0
1.341988671040 s,1,1,0,1,1,1,0,1,0,1,1,0
1.342988662560 s,0,1,0,0,1,1,1,1,0,1,1,0
1.343988653760 s,1,1,1,1,0,0,0,0,1,0,1,0
1.344988645280 s,0,0,0,1,1,1,0,0,1,0,1,0
1.345988637360 s,1,1,1,0,1,1,1,1,0,0,0,1
1.346988628480 s,1,1,1,0,0,1,1,0,0,0,1,1
1.347988620560 s,1,1,0,1,1,0,1,0,1,0,1,1
1.348988612160 s,1,1,0,1,1,1,0,1,1,1,1,0
1.349988603920 s,1,1,1,1,1,1,1,1,1,1,1,0
1.350988594720 s,0,0,1,0,1,0,0,1,0,1,1,0
1.351988586080 s,0,0,0,0,1,0,0,0,1,1,1,0
1.352988577840 s,0,1,0,0,0,0,1,1,0,1,1,0
1.353988569040 s,1,0,0,1,0,1,1,1,0,0,1,0
1.354988560800 s,0,0,1,1,0,0,0,1,1,0,1,0
1.355988552720 s,0,1,0,1,1,0,1,0,1,0,0,1
1.356988544080 s,1,1,1,0,0,1,0,1,0,0,1,1
1.357988535440 s,0,0,0,0,1,0,1,1,0,0,1,1
1.358988527520 s,1,1,0,1,1,1,0,1,1,1,1,0
1.359988519520 s,1,1,1,1,1,1,1,1,1,1,1,0
1.360988510240 s,1,0,0,1,1,1,0,0,0,1,1,0
1.361988501920 s,1,0,0,1,0,0,1,0,1,1,1,0
1.362988493200 s,1,0,0,1,0,0,0,1,0,1,1,0
1.363988484720 s,0,1,1,0,0,0,1,1,0,0,1,0
1.364988476560 s,1,1,0,0,0,1,1,1,1,0,1,0
1.365988468400 s,1,0,1,1,1,1,0,1,1,0,0,1
1.366988459760 s,0,0,1,0,0,1,1,1,0,0,1,1
1.367988450720 s,0,0,0,0,0,0,0,0,0,0,1,1
1.368988443120 s,1,0,1,1,1,1,0,1,1,1,1,0
1.369988434000 s,1,0,0,0,1,0,0,0,1,0,0,1
1.370988426400 s,0,0,1,1,0,1,1,1,1,0,1,0
1.371988417680 s,0,0,0,1,0,1,1,0,1,1,1,0
1.372988408800 s,0,1,0,0,1,0,1,0,0,1,1,0
1.373988400160 s,1,0,0,0,0,1,0,1,0,0,1,0
1.374988392080 s,1,0,1,1,1,1,0,0,0,1,1,0
1.375988383600 s,1,0,1,1,1,0,0,0,0,1,0,1
1.376988375280 s,0,0,0,1,1,0,0,0,1,0,1,1
1.377988366720 s,1,1,0,1,0,0,1,1,0,1,0,1
1.378988358480 s,1,1,0,0,0,0,1,1,1,1,1,0
1.379988350080 s,1,1,0,0,1,1,1,1,0,0,0,1
1.380988341360 s,1,1,0,0,0,1,0,1,1,0,1,0
1.381988333280 s,1,1,0,0,1,1,1,0,1,1,1,0
1.382988324320 s,0,0,0,0,0,1,0,0,0,1,1,0
1.383988315840 s,1,0,0,1,0,0,0,1,0,0,1,0
1.384988307680 s,1,0,1,1,1,0,0,1,0,1,1,0
1.385988299200 s,1,0,0,1,1,1,1,0,0,1,0,1
1.386988290960 s,1,1,1,0,0,0,1,0,1,0,1,1
1.387988282400 s,0,1,0,1,0,1,1,0,1,0,0,1
1.388988274160 s,0,0,0,1,0,0,1,1,1,1,1,0
1.389988265760 s,1,1,1,1,0,1,0,1,0,0,0,1
1.390988257040 s,0,1,0,0,1,1,1,0,1,0,1,0
1.391988248800 s,1,0,1,0,1,1,1,0,1,1,1,0
1.392988240400 s,0,0,1,0,1,1,1,1,1,0,1,0
1.393988231920 s,1,1,1,0,1,1,1,0,0,0,1,0
1.394988223680 s,0,0,1,1,1,1,1,1,0,1,1,0
1.395988215120 s,0,1,1,0,1,0,1,1,0,1,0,1
1.396988206640 s,0,1,1,1,0,1,1,0,1,0,1,1
1.397988198800 s,1,1,1,1,1,1,1,1,1,1,1,0
1.398988189920 s,1,1,0,0,1,0,1,1,1,1,1,0
1.399988180960 s,1,0,1,1,1,0,1,0,0,0,0,1
1.400988172800 s,0,0,1,1,0,1,1,0,1,0,1,0
1.401988164160 s,0,0,0,0,1,1,1,0,1,1,1,0
1.402988155760 s,1,0,1,1,0,0,1,1,1,0,1,0
1.403988147680 s,1,1,1,1,1,1,1,0,0,0,1,0
1.404988139120 s,0,1,0,0,0,1,1,0,1,1,1,0
1.405988130640 s,1,0,1,1,0,1,0,0,1,1,0,1
1.406988122080 s,0,0,1,1,0,0,0,1,1,0,1,1
1.407988113520 s,1,1,0,0,1,1,0,1,1,1,1,0
1.408988105360 s,0,0,1,1,0,1,1,1,1,1,1,0
1.409988097600 s,1,1,1,1,1,1,1,1,1,1,1,0
1.410988088320 s,1,0,0,1,1,1,1,0,1,0,1,0
1.411988079680 s,1,0,0,0,0,1,1,0,1,1,1,0
1.412988071120 s,1,1,0,0,0,1,0,1,1,0,1,0
1.413988062720 s,1,1,0,1,0,0,0,1,0,0,1,0
1.414988054560 s,1,0,1,0,0,0,1,1,1,1,1,0
1.415988046000 s,1,1,0,0,0,0,0,1,1,1,0,1
1.416988037520 s,1,0,0,0,0,1,0,1,1,0,1,1
1.417988029360 s,1,1,0,0,1,1,0,1,1,1,1,0
1.418988021360 s,1,1,1,1,1,1,1,1,1,1,1,0
1.419988012400 s,0,0,1,1,0,1,0,1,1,1,1,0
1.420988004080 s,1,1,0,1,1,0,1,1,1,0,1,0
1.421987995600 s,1,1,0,1,0,0,1,0,1,1,1,0
1.422987986880 s,0,0,0,1,1,1,1,0,1,0,1,0
1.423987978080 s,0,0,0,0,1,1,0,1,0,0,1,0
1.424987969600 s,0,1,1,0,0,1,0,0,0,0,0,1
1.425987961840 s,0,0,0,0,1,0,1,1,1,1,0,1
1.426987953120 s,0,0,0,0,0,1,0,1,1,0,1,1
1.427987945280 s,0,1,1,0,1,1,0,1,1,1,1,0
1.428987936960 s,1,1,1,1,1,1,1,1,1,1,1,0
1.429987927680 s,0,1,0,0,1,0,1,0,1,1,1,0
1.430987919440 s,0,1,0,1,0,0,1,0,0,1,1,0
1.431987910720 s,1,0,0,1,0,1,0,0,1,1,1,0
1.432987902320 s,0,0,0,1,0,0,1,0,1,0,1,0
1.433987894000 s,0,0,0,1,0,1,1,1,0,0,1,0
1.434987885280 s,1,1,0,1,0,0,0,1,0,0,0,1
1.435987876960 s,1,1,1,0,1,0,0,0,0,0,1,1
1.436987869040 s,0,1,0,1,0,0,0,1,1,0,1,1
1.437987860560 s,0,0,0,1,1,1,0,1,1,1,1,0
1.438987852640 s,1,1,1,1,1,1,1,1,1,1,1,0
1.439987843600 s,0,0,1,0,1,1,1,1,0,1,1,0
1.440987834800 s,0,1,1,1,0,1,0,1,0,1,1,0
1.441987827040 s,1,1,0,1,1,1,1,1,0,1,1,0
1.442987818080 s,1,1,1,0,1,0,0,0,1,0,1,0
1.443987809360 s,1,0,1,1,0,1,0,0,1,0,1,0
1.444987801280 s,0,1,1,1,0,1,1,1,0,0,0,1
1.445987792480 s,1,0,0,0,0,1,1,0,0,0,1,1
1.446987784400 s,1,0,0,1,1,0,1,0,1,0,1,1
1.447987776400 s,0,1,0,1,1,1,0,1,1,1,1,0
1.448987768000 s,1,1,1,1,1,1,1,1,1,1,1,0
1.449987758720 s,0,0,1,1,1,0,0,1,0,1,1,0
1.450987750320 s,0,0,0,1,0,0,0,0,1,1,1,0
1.451987741920 s,1,0,0,1,0,0,1,1,0,1,1,0
1.452987733840 s,0,1,1,1,0,1,1,1,0,0,1,0
1.453987724880 s,1,1,0,0,0,0,0,1,1,0,1,0
1.454987716640 s,0,1,0,0,1,0,1,0,1,0,0,1
1.455987708160 s,0,1,0,0,0,1,0,1,0,0,1,1
1.456987700080 s,0,1,0,1,1,0,1,1,0,0,1,1
1.457987691840 s,1,1,0,1,1,1,0,1,1,1,1,0
1.458987683840 s,1,1,1,1,1,1,1,1,1,1,1,0
1.459987674400 s,1,1,0,0,0,0,1,0,0,1,1,0
1.460987665920 s,0,1,1,0,0,0,1,0,1,1,1,0
1.461987657520 s,0,0,1,1,0,0,0,1,0,1,1,0
1.462987648880 s,1,0,0,1,0,0,1,1,0,0,1,0
1.463987640880 s,1,0,0,1,1,0,1,1,1,0,1,0
1.464987632400 s,0,1,0,0,1,1,0,1,1,0,0,1
1.465987624320 s,0,1,1,1,1,0,1,1,0,0,1,1
1.466987615520 s,0,1,1,0,1,0,0,0,0,0,1,1
1.467987607600 s,0,1,1,1,1,1,0,1,1,1,1,0
1.468987598240 s,1,0,0,0,1,0,0,0,1,0,0,1
1.469987590320 s,0,0,1,0,1,1,1,1,1,0,1,0
1.470987581840 s,1,0,1,0,0,1,1,0,1,1,1,0
1.471987573120 s,1,0,1,0,1,0,1,0,0,1,1,0
1.472987564480 s,0,0,1,0,0,1,0,1,0,0,1,0
1.473987556240 s,1,0,1,0,1,1,0,0,0,1,1,0
1.474987547600 s,0,0,1,0,1,0,0,0,0,1,0,1
1.475987539360 s,0,0,1,0,1,0,0,0,1,0,1,1
1.476987531200 s,0,0,1,1,0,1,1,1,0,1,0,1
1.477987522640 s,1,1,0,0,0,0,1,1,1,1,1,0
1.478987513920 s,0,0,0,1,1,1,1,1,0,0,0,1
1.479987505600 s,1,0,0,1,0,1,0,1,1,0,1,0
1.480987497360 s,0,1,0,0,1,1,1,0,1,1,1,0
1.481987488720 s,1,0,1,0,0,1,0,0,0,1,1,0
1.482987480080 s,0,0,1,1,0,0,0,1,0,0,1,0
1.483987471680 s,1,1,0,0,1,0,0,1,0,1,1,0
1.484987463120 s,0,0,0,0,1,1,1,0,0,1,0,1
1.485987454960 s,0,0,1,0,0,0,1,0,1,0,1,1
1.486987446560 s,0,1,0,0,1,0,0,1,1,0,0,1
1.487987438080 s,0,0,0,1,0,0,1,1,1,1,1,0
1.488987429680 s,0,0,0,1,1,1,0,1,0,0,0,1
1.489987421120 s,0,1,0,0,1,1,1,0,1,0,1,0
1.490987413120 s,1,0,1,0,1,1,1,0,1,1,1,0
1.491987404880 s,0,0,0,1,1,1,1,1,1,0,1,0
1.492987396080 s,0,1,0,1,1,1,1,0,0,0,1,0
1.493987387680 s,0,0,1,0,1,1,1,1,0,1,1,0
1.494987379280 s,0,1,1,1,0,0,1,1,0,1,0,1
1.495987370800 s,0,1,0,1,0,1,1,0,1,0,1,1
1.496987362880 s,1,1,1,1,1,1,1,1,1,1,1,0
1.497987353760 s,0,1,0,0,1,0,1,1,1,1,1,0
1.498987345200 s,1,0,1,0,0,1,1,0,0,0,0,1
1.499987336880 s,1,1,1,0,0,1,1,0,1,0,1,0
1.500987328240 s,1,0,0,0,1,1,1,0,1,1,1,0
1.501987319920 s,0,1,0,0,1,0,1,1,1,0,1,0
1.502987311520 s,1,1,0,1,1,1,1,0,0,0,1,0
1.503987303200 s,0,0,0,1,1,0,1,0,1,1,1,0
1.504987294560 s,0,0,1,0,0,1,0,0,1,1,0,1
1.505987286000 s,0,1,0,1,0,0,0,1,1,0,1,1
1.506987277760 s,1,0,1,0,1,1,0,1,1,1,1,0
1.507987269600 s,1,0,0,1,0,1,1,1,1,1,1,0
1.508987260400 s,1,0,1,1,0,0,0,0,0,0,0,1
1.509987252320 s,1,1,0,1,1,0,0,1,1,0,1,0
1.510987243920 s,0,0,1,0,0,1,1,0,1,1,1,0
1.511987235440 s,1,1,1,0,0,1,0,1,1,0,1,0
1.512987226560 s,1,0,0,1,0,0,0,1,0,0,1,0
1.513987219120 s,0,1,0,1,1,1,0,1,1,1,1,0
1.514987210480 s,0,0,0,1,1,1,1,0,1,1,0,1
1.515987201760 s,0,0,0,0,0,1,0,1,1,0,1,1
1.516987193600 s,1,1,0,0,1,1,0,1,1,1,1,0
1.517987185680 s,1,1,1,1,1,1,1,1,1,1,1,0
1.518987176560 s,0,0,1,0,1,1,0,1,1,1,1,0
1.519987167920 s,1,0,1,1,0,0,1,1,1,0,1,0
1.520987159840 s,0,1,1,1,0,0,1,0,1,1,1,0
1.521987151280 s,1,1,0,1,1,1,1,0,1,0,1,0
1.522987142320 s,0,0,0,1,0,1,0,1,0,0,1,0
