"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-572.995168720 ms,0,0,1,0,0,0,0,0,0,0,0,1
-571.995177120 ms,1,1,0,0,0,0,0,0,0,0,0,1
-570.995184480 ms,0,0,1,1,1,1,1,1,1,1,1,0
-569.995193120 ms,1,1,0,0,1,1,1,1,1,1,1,0
-568.995201920 ms,0,1,0,0,0,1,1,1,1,1,1,0
-567.995210320 ms,1,0,0,0,1,0,1,1,1,1,1,0
-566.995218240 ms,1,1,1,1,1,1,0,1,1,1,1,0
-565.995227200 ms,1,1,0,1,0,1,0,1,1,1,1,0
-564.995236000 ms,1,0,0,0,0,1,0,1,1,1,1,0
-563.995244160 ms,1,0,0,1,1,0,0,1,1,1,1,0
-562.995252560 ms,1,0,1,0,1,0,0,1,1,1,1,0
-561.995260800 ms,1,1,1,0,1,0,0,1,1,1,1,0
-560.995269280 ms,1,0,1,1,1,0,0,1,1,1,1,0
-559.995277760 ms,1,1,0,1,0,1,0,1,1,1,1,0
-558.995286160 ms,1,0,0,1,1,1,0,1,1,1,1,0
-557.995294480 ms,0,1,1,1,0,0,1,1,1,1,1,0
-556.995302880 ms,0,1,1,1,1,0,1,1,1,1,1,0
-555.995311040 ms,1,1,1,1,0,1,1,1,1,1,1,0
-554.995319520 ms,0,1,0,1,1,1,1,1,1,1,1,0
-553.995329040 ms,1,0,0,0,0,0,0,0,0,0,0,1
-552.995337440 ms,0,1,1,0,0,0,0,0,0,0,0,1
-551.995345840 ms,0,0,1,0,0,0,0,0,0,0,0,1
-550.995353200 ms,0,1,0,1,1,1,1,1,1,1,1,0
-549.995361840 ms,1,0,1,1,0,1,1,1,1,1,1,0
-548.995370160 ms,1,0,1,1,1,0,1,1,1,1,1,0
-547.995378960 ms,0,0,1,1,0,0,1,1,1,1,1,0
-546.995387520 ms,0,0,0,1,1,1,0,1,1,1,1,0
-545.995395920 ms,1,0,0,1,0,1,0,1,1,1,1,0
-544.995404320 ms,1,0,1,1,1,0,0,1,1,1,1,0
-543.995412560 ms,0,1,1,0,1,0,0,1,1,1,1,0
-542.995421120 ms,0,1,1,0,1,0,0,1,1,1,1,0
-541.995429680 ms,1,0,0,1,1,0,0,1,1,1,1,0
-540.995438080 ms,0,1,0,0,0,1,0,1,1,1,1,0
-539.995446240 ms,1,1,1,1,0,1,0,1,1,1,1,0
-538.995454960 ms,0,0,1,0,0,0,1,1,1,1,1,0
-537.995463200 ms,1,1,0,0,1,0,1,1,1,1,1,0
-536.995471600 ms,1,0,1,0,0,1,1,1,1,1,1,0
-535.995480000 ms,0,0,1,0,1,1,1,1,1,1,1,0
-534.995488240 ms,0,0,1,1,1,1,1,1,1,1,1,0
-533.995497680 ms,1,1,0,0,0,0,0,0,0,0,0,1
-532.995506480 ms,0,1,0,0,0,0,0,0,0,0,0,1
-531.995513200 ms,1,1,1,1,1,1,1,1,1,1,1,0
-530.995522320 ms,1,0,1,0,1,1,1,1,1,1,1,0
-529.995530880 ms,0,0,0,1,0,1,1,1,1,1,1,0
-528.995538960 ms,1,0,1,0,1,0,1,1,1,1,1,0
-527.995547600 ms,1,0,1,0,0,0,1,1,1,1,1,0
-526.995556080 ms,1,1,1,1,0,1,0,1,1,1,1,0
-525.995564720 ms,1,1,0,0,0,1,0,1,1,1,1,0
-524.995572800 ms,0,1,0,1,1,0,0,1,1,1,1,0
-523.995581360 ms,1,0,1,0,1,0,0,1,1,1,1,0
-522.995589760 ms,1,0,1,0,1,0,0,1,1,1,1,0
-521.995598240 ms,0,0,1,1,1,0,0,1,1,1,1,0
-520.995606880 ms,0,0,0,1,0,1,0,1,1,1,1,0
-519.995615280 ms,1,0,1,0,1,1,0,1,1,1,1,0
-518.995623680 ms,1,0,0,1,0,0,1,1,1,1,1,0
-517.995631600 ms,1,1,0,1,1,0,1,1,1,1,1,0
-516.995640080 ms,0,0,1,1,0,1,1,1,1,1,1,0
-515.995648560 ms,1,1,1,0,1,1,1,1,1,1,1,0
-514.995658080 ms,0,0,0,0,0,0,0,0,0,0,0,1
-513.995666320 ms,1,1,0,0,0,0,0,0,0,0,0,1
-512.995674720 ms,1,1,0,0,0,0,0,0,0,0,0,1
-511.995682240 ms,1,0,1,1,1,1,1,1,1,1,1,0
-510.995690560 ms,1,1,1,1,0,1,1,1,1,1,1,0
-509.995699280 ms,0,1,0,0,0,1,1,1,1,1,1,0
-508.995707600 ms,1,1,1,1,0,0,1,1,1,1,1,0
-507.995716240 ms,1,1,0,1,1,1,0,1,1,1,1,0
-506.995724640 ms,1,1,0,1,0,1,0,1,1,1,1,0
-505.995733280 ms,0,0,0,0,0,1,0,1,1,1,1,0
-504.995741760 ms,1,1,1,0,1,0,0,1,1,1,1,0
-503.995750240 ms,1,0,1,0,1,0,0,1,1,1,1,0
-502.995758320 ms,1,1,1,0,1,0,0,1,1,1,1,0
-501.995766560 ms,0,1,1,1,1,0,0,1,1,1,1,0
-500.995775360 ms,0,0,1,1,0,1,0,1,1,1,1,0
-499.995783520 ms,0,0,1,1,1,1,0,1,1,1,1,0
-498.995792160 ms,1,0,0,0,1,0,1,1,1,1,1,0
-497.995800640 ms,0,1,0,0,0,1,1,1,1,1,1,0
-496.995809200 ms,0,0,0,0,1,1,1,1,1,1,1,0
-495.995817040 ms,0,1,0,1,1,1,1,1,1,1,1,0
-494.995826560 ms,1,0,0,0,0,0,0,0,0,0,0,1
-493.995835040 ms,1,1,0,0,0,0,0,0,0,0,0,1
-492.995843600 ms,0,0,0,0,0,0,0,0,0,0,0,1
-491.995851120 ms,0,0,0,1,1,1,1,1,1,1,1,0
-490.995859440 ms,0,1,0,1,0,1,1,1,1,1,1,0
-489.995868000 ms,1,0,0,1,1,0,1,1,1,1,1,0
-488.995876560 ms,1,0,0,1,0,0,1,1,1,1,1,0
-487.995885040 ms,0,0,1,0,1,1,0,1,1,1,1,0
-486.995893360 ms,0,1,1,0,0,1,0,1,1,1,1,0
-485.995902000 ms,0,1,0,1,1,0,0,1,1,1,1,0
-484.995910400 ms,1,0,1,0,1,0,0,1,1,1,1,0
-483.995918720 ms,1,0,1,0,1,0,0,1,1,1,1,0
-482.995927360 ms,0,1,0,1,1,0,0,1,1,1,1,0
-481.995935600 ms,1,1,0,0,0,1,0,1,1,1,1,0
-480.995943920 ms,0,1,0,0,1,1,0,1,1,1,1,0
-479.995952320 ms,1,0,1,0,0,0,1,1,1,1,1,0
-478.995960560 ms,0,1,1,0,1,0,1,1,1,1,1,0
-477.995968960 ms,1,1,1,0,0,1,1,1,1,1,1,0
-476.995977360 ms,1,0,1,0,1,1,1,1,1,1,1,0
-475.995985520 ms,1,1,1,1,1,1,1,1,1,1,1,0
-474.995995120 ms,0,1,0,0,0,0,0,0,0,0,0,1
-473.996003520 ms,1,1,0,0,0,0,0,0,0,0,0,1
-472.996011200 ms,0,0,1,1,1,1,1,1,1,1,1,0
-471.996019840 ms,1,1,0,0,1,1,1,1,1,1,1,0
-470.996028080 ms,1,1,0,0,0,1,1,1,1,1,1,0
-469.996036720 ms,1,1,0,0,1,0,1,1,1,1,1,0
-468.996045040 ms,0,0,1,1,1,1,0,1,1,1,1,0
-467.996053440 ms,0,1,1,1,0,1,0,1,1,1,1,0
-466.996062400 ms,1,0,0,0,0,1,0,1,1,1,1,0
-465.996070880 ms,0,0,0,1,1,0,0,1,1,1,1,0
-464.996079120 ms,1,1,0,0,1,0,0,1,1,1,1,0
-463.996087440 ms,1,0,1,0,1,0,0,1,1,1,1,0
-462.996095920 ms,1,0,1,1,1,0,0,1,1,1,1,0
-461.996104080 ms,0,1,0,1,0,1,0,1,1,1,1,0
-460.996112640 ms,0,0,0,1,1,1,0,1,1,1,1,0
-459.996121440 ms,0,0,1,1,0,0,1,1,1,1,1,0
-458.996129280 ms,1,0,1,1,1,0,1,1,1,1,1,0
-457.996137760 ms,0,0,1,1,0,1,1,1,1,1,1,0
-456.996146000 ms,1,1,1,0,1,1,1,1,1,1,1,0
-455.996155680 ms,1,0,0,0,0,0,0,0,0,0,0,1
-454.996163920 ms,1,0,1,0,0,0,0,0,0,0,0,1
-453.996172240 ms,0,1,0,0,0,0,0,0,0,0,0,1
-452.996180000 ms,0,0,1,1,1,1,1,1,1,1,1,0
-451.996188160 ms,0,1,1,1,0,1,1,1,1,1,1,0
-450.996196640 ms,0,1,1,1,1,0,1,1,1,1,1,0
-449.996205520 ms,0,0,1,1,0,0,1,1,1,1,1,0
-448.996213680 ms,1,1,1,0,1,1,0,1,1,1,1,0
-447.996222320 ms,0,1,0,1,0,1,0,1,1,1,1,0
-446.996230720 ms,1,0,1,1,1,0,0,1,1,1,1,0
-445.996239120 ms,1,1,1,0,1,0,0,1,1,1,1,0
-444.996247520 ms,0,1,1,0,1,0,0,1,1,1,1,0
-443.996256080 ms,1,1,1,0,1,0,0,1,1,1,1,0
-442.996264880 ms,1,1,0,0,0,1,0,1,1,1,1,0
-441.996272800 ms,1,0,1,1,0,1,0,1,1,1,1,0
-440.996281520 ms,0,1,0,0,0,0,1,1,1,1,1,0
-439.996289440 ms,0,0,1,0,1,0,1,1,1,1,1,0
-438.996298320 ms,0,0,1,0,0,1,1,1,1,1,1,0
-437.996306400 ms,1,1,0,0,1,1,1,1,1,1,1,0
-436.996314480 ms,0,1,1,1,1,1,1,1,1,1,1,0
-435.996324160 ms,0,0,1,0,0,0,0,0,0,0,0,1
-434.996332720 ms,1,0,1,0,0,0,0,0,0,0,0,1
-433.996341280 ms,0,0,0,0,0,0,0,0,0,0,0,1
-432.996348640 ms,1,0,1,0,1,1,1,1,1,1,1,0
-431.996357200 ms,1,0,0,1,0,1,1,1,1,1,1,0
-430.996365520 ms,1,1,1,0,1,0,1,1,1,1,1,0
-429.996374240 ms,0,1,1,0,0,0,1,1,1,1,1,0
-428.996382480 ms,0,1,0,0,1,1,0,1,1,1,1,0
-427.996391120 ms,1,1,0,0,0,1,0,1,1,1,1,0
-426.996399600 ms,0,1,0,1,1,0,0,1,1,1,1,0
-425.996407760 ms,0,1,1,0,1,0,0,1,1,1,1,0
-424.996416480 ms,1,0,1,0,1,0,0,1,1,1,1,0
-423.996424640 ms,0,0,1,1,1,0,0,1,1,1,1,0
-422.996433200 ms,1,1,1,0,0,1,0,1,1,1,1,0
-421.996441440 ms,0,1,1,0,1,1,0,1,1,1,1,0
-420.996450000 ms,0,1,0,1,0,0,1,1,1,1,1,0
-419.996458160 ms,0,1,0,1,1,0,1,1,1,1,1,0
-418.996466960 ms,1,0,0,1,0,1,1,1,1,1,1,0
-417.996474960 ms,1,1,1,0,1,1,1,1,1,1,1,0
-416.996483360 ms,1,1,1,1,1,1,1,1,1,1,1,0
-415.996492720 ms,1,0,1,0,0,0,0,0,0,0,0,1
-414.996501120 ms,0,1,0,0,0,0,0,0,0,0,0,1
-413.996508480 ms,0,0,1,1,1,1,1,1,1,1,1,0
-412.996517440 ms,1,0,0,0,1,1,1,1,1,1,1,0
-411.996526080 ms,0,0,0,0,0,1,1,1,1,1,1,0
-410.996534560 ms,0,0,0,0,1,0,1,1,1,1,1,0
-409.996542640 ms,0,0,1,1,1,1,0,1,1,1,1,0
-408.996551280 ms,0,0,1,1,0,1,0,1,1,1,1,0
-407.996559600 ms,1,0,1,1,1,0,0,1,1,1,1,0
-406.996568080 ms,0,0,0,1,1,0,0,1,1,1,1,0
-405.996576960 ms,0,0,1,0,1,0,0,1,1,1,1,0
-404.996585040 ms,1,1,1,0,1,0,0,1,1,1,1,0
-403.996593920 ms,0,0,0,0,0,1,0,1,1,1,1,0
-402.996601600 ms,0,0,1,1,0,1,0,1,1,1,1,0
-401.996610080 ms,1,1,0,1,1,1,0,1,1,1,1,0
-400.996618400 ms,1,1,1,1,0,0,1,1,1,1,1,0
-399.996627280 ms,0,0,0,0,0,1,1,1,1,1,1,0
-398.996635120 ms,1,1,1,1,0,1,1,1,1,1,1,0
-397.996643680 ms,1,1,0,1,1,1,1,1,1,1,1,0
-396.996652880 ms,0,1,0,0,0,0,0,0,0,0,0,1
-395.996661280 ms,0,1,1,0,0,0,0,0,0,0,0,1
-394.996670160 ms,1,0,0,0,0,0,0,0,0,0,0,1
-393.996677440 ms,0,0,0,1,1,1,1,1,1,1,1,0
-392.996685840 ms,1,1,0,1,0,1,1,1,1,1,1,0
-391.996694480 ms,0,1,0,1,1,0,1,1,1,1,1,0
-390.996703040 ms,0,1,0,1,0,0,1,1,1,1,1,0
-389.996711440 ms,1,0,1,0,1,1,0,1,1,1,1,0
-388.996719840 ms,1,1,1,0,0,1,0,1,1,1,1,0
-387.996728240 ms,1,0,1,1,1,0,0,1,1,1,1,0
-386.996736880 ms,0,0,0,1,1,0,0,1,1,1,1,0
-385.996745200 ms,1,0,1,0,1,0,0,1,1,1,1,0
-384.996753520 ms,0,1,0,1,1,0,0,1,1,1,1,0
-383.996762160 ms,1,1,0,0,0,1,0,1,1,1,1,0
-382.996770800 ms,1,0,0,0,1,1,0,1,1,1,1,0
-381.996779120 ms,1,0,1,0,0,0,1,1,1,1,1,0
-380.996787280 ms,0,1,1,0,1,0,1,1,1,1,1,0
-379.996795760 ms,1,1,1,0,0,1,1,1,1,1,1,0
-378.996803840 ms,0,0,1,0,1,1,1,1,1,1,1,0
-377.996812240 ms,1,0,1,1,1,1,1,1,1,1,1,0
-376.996821920 ms,1,0,1,0,0,0,0,0,0,0,0,1
-375.996830000 ms,1,1,0,0,0,0,0,0,0,0,0,1
-374.996837360 ms,0,1,1,1,1,1,1,1,1,1,1,0
-373.996846240 ms,0,0,1,0,1,1,1,1,1,1,1,0
-372.996854800 ms,1,0,1,0,0,1,1,1,1,1,1,0
-371.996863120 ms,1,0,1,0,1,0,1,1,1,1,1,0
-370.996871760 ms,1,1,0,0,0,0,1,1,1,1,1,0
-369.996880160 ms,0,0,0,0,1,1,0,1,1,1,1,0
-368.996888720 ms,0,1,0,0,0,1,0,1,1,1,1,0
-367.996897200 ms,0,0,0,1,1,0,0,1,1,1,1,0
-366.996905680 ms,0,0,1,0,1,0,0,1,1,1,1,0
-365.996913840 ms,0,1,1,0,1,0,0,1,1,1,1,0
-364.996922000 ms,1,0,1,1,1,0,0,1,1,1,1,0
-363.996930960 ms,0,0,0,1,0,1,0,1,1,1,1,0
-362.996939040 ms,1,1,1,0,1,1,0,1,1,1,1,0
-361.996947680 ms,0,0,1,1,0,0,1,1,1,1,1,0
-360.996956000 ms,0,0,1,1,1,0,1,1,1,1,1,0
-359.996964320 ms,1,1,0,1,0,1,1,1,1,1,1,0
-358.996972880 ms,0,0,0,1,1,1,1,1,1,1,1,0
-357.996982160 ms,0,0,0,0,0,0,0,0,0,0,0,1
-356.996990400 ms,0,0,1,0,0,0,0,0,0,0,0,1
-355.996999040 ms,0,1,0,0,0,0,0,0,0,0,0,1
-354.997006320 ms,1,1,0,1,1,1,1,1,1,1,1,0
-353.997014640 ms,0,1,1,1,0,1,1,1,1,1,1,0
-352.997022960 ms,1,1,1,1,1,0,1,1,1,1,1,0
-351.997031840 ms,0,1,1,1,0,0,1,1,1,1,1,0
-350.997040400 ms,1,0,0,1,1,1,0,1,1,1,1,0
-349.997048800 ms,1,1,0,1,0,1,0,1,1,1,1,0
-348.997056880 ms,0,1,1,1,1,0,0,1,1,1,1,0
-347.997065600 ms,1,1,1,0,1,0,0,1,1,1,1,0
-346.997074160 ms,1,0,1,0,1,0,0,1,1,1,1,0
-345.997082640 ms,0,0,0,1,1,0,0,1,1,1,1,0
-344.997091360 ms,1,0,0,0,0,1,0,1,1,1,1,0
-343.997099680 ms,0,0,0,0,1,1,0,1,1,1,1,0
-342.997107440 ms,0,1,1,1,1,1,0,1,1,1,1,0
-341.997116160 ms,0,1,0,0,1,0,1,1,1,1,1,0
-340.997124560 ms,0,0,1,0,0,1,1,1,1,1,1,0
-339.997133200 ms,1,0,0,0,1,1,1,1,1,1,1,0
-338.997141120 ms,0,0,1,1,1,1,1,1,1,1,1,0
-337.997150720 ms,0,0,1,0,0,0,0,0,0,0,0,1
-336.997159120 ms,0,0,1,0,0,0,0,0,0,0,0,1
-335.997167520 ms,1,0,0,0,0,0,0,0,0,0,0,1
-334.997174880 ms,0,1,1,0,1,1,1,1,1,1,1,0
-333.997183680 ms,0,1,0,1,0,1,1,1,1,1,1,0
-332.997192320 ms,0,0,0,1,1,0,1,1,1,1,1,0
-331.997200560 ms,1,1,1,0,0,0,1,1,1,1,1,0
-330.997208960 ms,0,0,1,0,1,1,0,1,1,1,1,0
-329.997217440 ms,0,0,1,0,0,1,0,1,1,1,1,0
-328.997225840 ms,0,0,1,1,1,0,0,1,1,1,1,0
-327.997234560 ms,1,0,1,0,1,0,0,1,1,1,1,0
-326.997242640 ms,0,1,1,0,1,0,0,1,1,1,1,0
-325.997251200 ms,0,0,1,1,1,0,0,1,1,1,1,0
-324.997260000 ms,1,0,1,0,0,1,0,1,1,1,1,0
-323.997268000 ms,0,0,1,0,1,1,0,1,1,1,1,0
-322.997276800 ms,0,0,0,1,0,0,1,1,1,1,1,0
-321.997284720 ms,0,0,0,1,1,0,1,1,1,1,1,0
-320.997293280 ms,1,0,0,1,0,1,1,1,1,1,1,0
-319.997301520 ms,0,1,1,0,1,1,1,1,1,1,1,0
-318.997311040 ms,0,0,0,0,0,0,0,0,0,0,0,1
-317.997319440 ms,0,0,1,0,0,0,0,0,0,0,0,1
-316.997327680 ms,0,0,1,0,0,0,0,0,0,0,0,1
-315.997336240 ms,0,0,0,0,0,0,0,0,0,0,0,1
-314.997343600 ms,1,1,0,0,1,1,1,1,1,1,1,0
-313.997352560 ms,1,1,0,0,0,1,1,1,1,1,1,0
-312.997360640 ms,0,1,0,0,1,0,1,1,1,1,1,0
-311.997368880 ms,0,1,1,1,1,1,0,1,1,1,1,0
-310.997377680 ms,1,0,1,1,0,1,0,1,1,1,1,0
-309.997386240 ms,1,0,0,0,0,1,0,1,1,1,1,0
-308.997394560 ms,1,1,1,0,1,0,0,1,1,1,1,0
-307.997403040 ms,1,0,1,0,1,0,0,1,1,1,1,0
-306.997411520 ms,0,1,1,0,1,0,0,1,1,1,1,0
-305.997419600 ms,1,1,1,1,1,0,0,1,1,1,1,0
-304.997428240 ms,1,1,0,1,0,1,0,1,1,1,1,0
-303.997436560 ms,1,1,0,1,1,1,0,1,1,1,1,0
-302.997445040 ms,0,0,0,0,1,0,1,1,1,1,1,0
-301.997453120 ms,0,1,1,1,1,0,1,1,1,1,1,0
-300.997461680 ms,0,1,1,1,0,1,1,1,1,1,1,0
-299.997470000 ms,1,1,0,1,1,1,1,1,1,1,1,0
-298.997479520 ms,0,1,0,0,0,0,0,0,0,0,0,1
-297.997487840 ms,0,1,1,0,0,0,0,0,0,0,0,1
-296.997496400 ms,1,0,0,0,0,0,0,0,0,0,0,1
-295.997504000 ms,1,0,0,1,1,1,1,1,1,1,1,0
-294.997512560 ms,0,0,1,1,0,1,1,1,1,1,1,0
-293.997520880 ms,0,0,1,1,1,0,1,1,1,1,1,0
-292.997529440 ms,1,1,0,1,0,0,1,1,1,1,1,0
-291.997537600 ms,0,1,1,0,1,1,0,1,1,1,1,0
-290.997546480 ms,0,0,0,1,0,1,0,1,1,1,1,0
-289.997554640 ms,0,1,1,1,1,0,0,1,1,1,1,0
-288.997563280 ms,0,1,1,0,1,0,0,1,1,1,1,0
-287.997571680 ms,1,0,1,0,1,0,0,1,1,1,1,0
-286.997580080 ms,0,1,0,1,1,0,0,1,1,1,1,0
-285.997588560 ms,1,1,0,0,0,1,0,1,1,1,1,0
-284.997597200 ms,1,0,0,0,1,1,0,1,1,1,1,0
-283.997605600 ms,0,0,1,0,0,0,1,1,1,1,1,0
-282.997613680 ms,0,1,1,0,1,0,1,1,1,1,1,0
-281.997622160 ms,1,0,1,0,0,1,1,1,1,1,1,0
-280.997630400 ms,1,1,0,0,1,1,1,1,1,1,1,0
-279.997638400 ms,0,1,1,1,1,1,1,1,1,1,1,0
-278.997648240 ms,0,0,1,0,0,0,0,0,0,0,0,1
-277.997656640 ms,1,1,0,0,0,0,0,0,0,0,0,1
-276.997663920 ms,1,1,1,1,1,1,1,1,1,1,1,0
-275.997672560 ms,0,0,1,0,1,1,1,1,1,1,1,0
-274.997681120 ms,1,0,1,0,0,1,1,1,1,1,1,0
-273.997689680 ms,0,0,1,0,1,0,1,1,1,1,1,0
-272.997698320 ms,1,0,0,0,0,0,1,1,1,1,1,0
-271.997706240 ms,0,1,1,1,0,1,0,1,1,1,1,0
-270.997715200 ms,0,1,0,0,0,1,0,1,1,1,1,0
-269.997723360 ms,0,1,0,1,1,0,0,1,1,1,1,0
-268.997731840 ms,1,0,1,0,1,0,0,1,1,1,1,0
-267.997740320 ms,0,1,1,0,1,0,0,1,1,1,1,0
-266.997748800 ms,0,0,1,1,1,0,0,1,1,1,1,0
-265.997757120 ms,1,1,1,0,0,1,0,1,1,1,1,0
-264.997765280 ms,0,1,1,0,1,1,0,1,1,1,1,0
-263.997773920 ms,0,1,0,1,0,0,1,1,1,1,1,0
-262.997782240 ms,1,1,0,1,1,0,1,1,1,1,1,0
-261.997790640 ms,0,0,1,1,0,1,1,1,1,1,1,0
-260.997799200 ms,0,0,0,1,1,1,1,1,1,1,1,0
-259.997808480 ms,0,0,0,0,0,0,0,0,0,0,0,1
-258.997816880 ms,1,0,1,0,0,0,0,0,0,0,0,1
-257.997825440 ms,1,0,0,0,0,0,0,0,0,0,0,1
-256.997832960 ms,0,0,1,1,1,1,1,1,1,1,1,0
-255.997841280 ms,0,0,0,0,1,1,1,1,1,1,1,0
-254.997849600 ms,1,1,1,1,1,0,1,1,1,1,1,0
-253.997858160 ms,0,1,1,1,0,0,1,1,1,1,1,0
-252.997866480 ms,0,1,0,1,1,1,0,1,1,1,1,0
-251.997875200 ms,1,1,0,1,0,1,0,1,1,1,1,0
-250.997883680 ms,1,0,1,1,1,0,0,1,1,1,1,0
-249.997891920 ms,1,1,1,0,1,0,0,1,1,1,1,0
-248.997900720 ms,1,0,1,0,1,0,0,1,1,1,1,0
-247.997908960 ms,1,0,0,1,1,0,0,1,1,1,1,0
-246.997917760 ms,0,0,0,0,0,1,0,1,1,1,1,0
-245.997926000 ms,1,0,1,1,0,1,0,1,1,1,1,0
-244.997934080 ms,1,0,1,1,1,1,0,1,1,1,1,0
-243.997942720 ms,1,0,0,0,1,0,1,1,1,1,1,0
-242.997951040 ms,1,1,0,0,0,1,1,1,1,1,1,0
-241.997959280 ms,0,1,0,0,1,1,1,1,1,1,1,0
-240.997967840 ms,0,0,1,1,1,1,1,1,1,1,1,0
-239.997977200 ms,0,1,0,0,0,0,0,0,0,0,0,1
-238.997985360 ms,1,1,0,0,0,0,0,0,0,0,0,1
-237.997994160 ms,1,0,0,0,0,0,0,0,0,0,0,1
-236.998000960 ms,1,1,1,0,1,1,1,1,1,1,1,0
-235.998009920 ms,1,0,0,1,0,1,1,1,1,1,1,0
-234.998018320 ms,0,1,0,1,1,0,1,1,1,1,1,0
-233.998027280 ms,0,0,0,1,0,0,1,1,1,1,1,0
-232.998035280 ms,0,0,1,0,1,1,0,1,1,1,1,0
-231.998043840 ms,1,0,1,0,0,1,0,1,1,1,1,0
-230.998052160 ms,0,1,0,1,1,0,0,1,1,1,1,0
-229.998060960 ms,0,0,1,0,1,0,0,1,1,1,1,0
-228.998069200 ms,0,1,1,0,1,0,0,1,1,1,1,0
-227.998077440 ms,1,1,0,1,1,0,0,1,1,1,1,0
-226.998086080 ms,0,0,1,0,0,1,0,1,1,1,1,0
-225.998094400 ms,1,1,0,0,1,1,0,1,1,1,1,0
-224.998102480 ms,1,1,1,0,0,0,1,1,1,1,1,0
-223.998111520 ms,1,0,0,1,1,0,1,1,1,1,1,0
-222.998119680 ms,1,0,0,1,0,1,1,1,1,1,1,0
-221.998127760 ms,0,1,1,0,1,1,1,1,1,1,1,0
-220.998136160 ms,1,1,1,1,1,1,1,1,1,1,1,0
-219.998145840 ms,1,1,0,0,0,0,0,0,0,0,0,1
-218.998154320 ms,1,1,0,0,0,0,0,0,0,0,0,1
-217.998161520 ms,1,0,1,1,1,1,1,1,1,1,1,0
-216.998170000 ms,1,1,0,0,1,1,1,1,1,1,1,0
-215.998178800 ms,1,1,0,0,0,1,1,1,1,1,1,0
-214.998186960 ms,0,1,0,0,1,0,1,1,1,1,1,0
-213.998195440 ms,1,0,1,1,1,1,0,1,1,1,1,0
-212.998204080 ms,0,1,1,1,0,1,0,1,1,1,1,0
-211.998212640 ms,1,0,0,0,0,1,0,1,1,1,1,0
-210.998220960 ms,0,0,0,1,1,0,0,1,1,1,1,0
-209.998229360 ms,1,0,1,0,1,0,0,1,1,1,1,0
-208.998237680 ms,1,1,1,0,1,0,0,1,1,1,1,0
-207.998246240 ms,1,0,1,1,1,0,0,1,1,1,1,0
-206.998254720 ms,1,1,0,1,0,1,0,1,1,1,1,0
-205.998262720 ms,0,1,0,1,1,1,0,1,1,1,1,0
-204.998271440 ms,1,0,1,1,0,0,1,1,1,1,1,0
-203.998280000 ms,0,0,0,0,0,1,1,1,1,1,1,0
-202.998288000 ms,1,0,1,1,0,1,1,1,1,1,1,0
-201.998296480 ms,1,1,0,1,1,1,1,1,1,1,1,0
-200.998305920 ms,0,1,0,0,0,0,0,0,0,0,0,1
-199.998314160 ms,0,0,1,0,0,0,0,0,0,0,0,1
-198.998322640 ms,0,1,0,0,0,0,0,0,0,0,0,1
-197.998330000 ms,0,1,0,1,1,1,1,1,1,1,1,0
-196.998338880 ms,0,0,1,1,0,1,1,1,1,1,1,0
-195.998347200 ms,1,0,1,1,1,0,1,1,1,1,1,0
-194.998355760 ms,1,1,0,1,0,0,1,1,1,1,1,0
-193.998363920 ms,0,1,1,0,1,1,0,1,1,1,1,0
-192.998372640 ms,1,1,1,0,0,1,0,1,1,1,1,0
-191.998380960 ms,0,0,1,1,1,0,0,1,1,1,1,0
-190.998389600 ms,0,1,1,0,1,0,0,1,1,1,1,0
-189.998398000 ms,0,1,1,0,1,0,0,1,1,1,1,0
-188.998406480 ms,1,0,0,1,1,0,0,1,1,1,1,0
-187.998415280 ms,1,1,0,0,0,1,0,1,1,1,1,0
-186.998423360 ms,1,0,0,0,1,1,0,1,1,1,1,0
-185.998432160 ms,0,0,1,0,0,0,1,1,1,1,1,0
-184.998440160 ms,0,0,1,0,1,0,1,1,1,1,1,0
-183.998448320 ms,0,1,1,0,0,1,1,1,1,1,1,0
-182.998456880 ms,0,0,1,0,1,1,1,1,1,1,1,0
-181.998465280 ms,1,0,1,1,1,1,1,1,1,1,1,0
-180.998474720 ms,0,1,0,0,0,0,0,0,0,0,0,1
-179.998483200 ms,1,1,0,0,0,0,0,0,0,0,0,1
-178.998490240 ms,0,1,1,1,1,1,1,1,1,1,1,0
-177.998498960 ms,0,0,1,0,1,1,1,1,1,1,1,0
-176.998507600 ms,1,0,1,0,0,1,1,1,1,1,1,0
-175.998515840 ms,0,1,1,0,1,0,1,1,1,1,1,0
-174.998524800 ms,0,0,1,0,0,0,1,1,1,1,1,0
-173.998533360 ms,1,0,0,0,1,1,0,1,1,1,1,0
-172.998541520 ms,0,1,0,0,0,1,0,1,1,1,1,0
-171.998550160 ms,0,0,0,1,1,0,0,1,1,1,1,0
-170.998558480 ms,1,0,1,0,1,0,0,1,1,1,1,0
-169.998566800 ms,1,0,1,0,1,0,0,1,1,1,1,0
-168.998575040 ms,0,0,1,1,1,0,0,1,1,1,1,0
-167.998583680 ms,0,0,0,1,0,1,0,1,1,1,1,0
-166.998591760 ms,1,1,1,0,1,1,0,1,1,1,1,0
-165.998600320 ms,0,1,0,1,0,0,1,1,1,1,1,0
-164.998608560 ms,1,1,0,1,1,0,1,1,1,1,1,0
-163.998617040 ms,1,1,0,1,0,1,1,1,1,1,1,0
