"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
829.992982320 ms,0,1,0,0,0,1,1,0,0,0,0,1
830.992973760 ms,0,0,0,1,0,0,0,0,1,1,1,0
831.992965920 ms,1,1,0,1,1,1,0,1,1,0,1,0
832.992957120 ms,0,1,0,1,0,1,0,1,0,0,1,0
833.992949360 ms,0,1,0,1,0,1,1,1,1,1,0,0
834.992940320 ms,0,1,1,1,0,0,0,1,1,1,0,0
835.992932240 ms,1,1,1,1,1,0,0,1,1,1,0,0
836.992923200 ms,1,1,1,1,1,0,0,0,0,0,1,0
837.992914400 ms,1,0,0,0,0,0,0,0,1,0,1,0
838.992906320 ms,0,1,0,1,0,1,0,0,0,1,1,0
839.992897760 ms,0,0,0,0,0,0,0,1,1,1,1,0
840.992889440 ms,0,0,0,1,1,0,1,1,0,0,0,1
841.992880960 ms,1,1,0,1,1,0,0,0,0,1,0,1
842.992872800 ms,0,1,1,1,1,0,0,0,1,1,0,1
843.992864480 ms,1,0,1,1,0,0,1,1,1,1,0,1
844.992855440 ms,1,1,0,0,1,0,0,0,0,0,1,1
845.992847680 ms,0,1,0,1,0,1,1,1,1,1,0,1
846.992839040 ms,1,1,1,0,1,0,1,0,1,1,0,1
847.992830400 ms,1,0,1,0,0,1,1,0,0,1,0,1
848.992821680 ms,0,0,0,0,1,1,0,0,1,0,0,1
849.992814000 ms,0,1,0,1,1,0,1,1,1,1,1,0
850.992804560 ms,0,0,1,0,0,0,0,1,0,1,1,0
851.992796720 ms,0,0,1,1,0,0,1,0,1,0,1,0
852.992787840 ms,1,0,1,0,1,0,1,0,0,0,1,0
853.992779600 ms,0,0,0,1,1,1,0,1,1,1,0,0
854.992771040 ms,0,0,0,1,0,0,0,1,1,1,0,0
855.992762800 ms,1,1,1,0,0,0,1,1,1,1,0,0
856.992754320 ms,0,0,1,1,0,1,1,0,0,0,1,0
857.992745920 ms,0,0,1,1,0,1,1,0,1,0,1,0
858.992737440 ms,1,1,0,1,0,1,0,1,0,1,1,0
859.992728560 ms,1,1,1,0,0,0,0,0,0,0,0,1
860.992720480 ms,1,1,0,1,1,0,1,0,1,0,0,1
861.992711680 ms,0,1,0,1,0,0,0,1,0,1,0,1
862.992704000 ms,0,1,1,1,0,1,1,0,1,1,0,1
863.992695760 ms,0,1,1,0,1,1,1,1,1,1,0,1
864.992686320 ms,0,0,0,0,1,0,0,0,0,0,1,1
865.992678720 ms,1,1,0,1,1,1,0,1,1,1,0,1
866.992669520 ms,0,0,1,0,0,0,0,0,1,1,0,1
867.992661600 ms,0,1,0,0,1,1,1,1,1,0,0,1
868.992652720 ms,1,0,1,1,0,1,0,1,0,0,0,1
869.992644640 ms,1,1,0,0,1,0,1,0,1,1,1,0
870.992635680 ms,0,1,0,0,0,0,0,0,0,1,1,0
871.992627360 ms,0,0,0,0,0,1,1,1,0,0,1,0
872.992618720 ms,1,0,1,1,0,0,0,0,0,0,1,0
873.992610320 ms,1,0,0,1,1,0,0,1,1,1,0,0
874.992601920 ms,1,1,0,0,1,0,0,1,1,1,0,0
875.992594160 ms,0,1,0,1,1,1,1,1,1,1,0,0
876.992585200 ms,0,1,0,1,0,0,1,1,0,0,1,0
877.992576960 ms,0,1,1,0,0,1,1,1,1,0,1,0
878.992568320 ms,1,0,0,0,1,1,0,0,1,1,1,0
879.992559520 ms,1,0,1,1,0,0,0,1,0,0,0,1
880.992551360 ms,1,0,0,1,1,0,1,1,1,0,0,1
881.992543200 ms,1,0,1,1,0,1,1,1,0,1,0,1
882.992535120 ms,1,1,1,1,0,1,0,1,1,1,0,1
883.992525520 ms,0,0,0,0,1,0,0,0,0,0,1,1
884.992518000 ms,0,1,0,1,1,1,1,1,1,1,0,1
885.992509760 ms,0,1,1,1,1,1,1,0,1,1,0,1
886.992500480 ms,0,0,0,0,0,1,0,1,0,1,0,1
887.992492400 ms,1,1,1,0,1,1,1,0,1,0,0,1
888.992483520 ms,1,1,0,0,0,1,0,0,0,0,0,1
889.992475440 ms,0,1,0,1,0,0,1,1,0,1,1,0
890.992466960 ms,0,1,0,1,0,0,0,1,1,0,1,0
891.992458080 ms,1,1,0,0,0,0,0,1,0,0,1,0
892.992449840 ms,1,1,0,0,1,0,1,1,1,1,0,0
893.992441360 ms,1,1,0,1,0,0,0,1,1,1,0,0
894.992433200 ms,0,1,1,1,0,1,0,1,1,1,0,0
895.992424800 ms,1,1,1,1,1,1,0,0,0,0,1,0
896.992415840 ms,1,1,1,1,0,1,0,0,1,0,1,0
897.992407600 ms,1,1,0,0,0,1,1,0,0,1,1,0
898.992399440 ms,0,1,0,1,1,1,0,1,1,1,1,0
899.992390480 ms,1,1,0,0,1,0,0,0,1,0,0,1
900.992382160 ms,1,0,1,1,0,0,1,0,0,1,0,1
901.992373760 ms,0,1,1,0,0,0,1,0,1,1,0,1
902.992365280 ms,1,0,0,0,0,1,1,1,1,1,0,1
903.992356800 ms,0,1,1,0,1,0,0,0,0,0,1,1
904.992349040 ms,1,1,1,0,1,0,1,1,1,1,0,1
905.992340160 ms,1,1,1,1,0,1,0,0,1,1,0,1
906.992331680 ms,0,1,0,0,1,1,0,0,0,1,0,1
907.992323280 ms,0,1,1,0,1,1,1,1,0,0,0,1
908.992314960 ms,1,0,1,1,1,0,0,1,1,1,1,0
909.992305920 ms,1,0,0,1,0,0,1,0,0,1,1,0
910.992297600 ms,1,0,0,1,1,0,0,0,1,0,1,0
911.992288880 ms,0,0,0,0,1,1,0,0,0,0,1,0
912.992280720 ms,0,0,0,1,0,1,0,1,1,1,0,0
913.992272240 ms,0,0,1,1,0,0,0,1,1,1,0,0
914.992264160 ms,0,0,1,1,1,0,1,1,1,1,0,0
915.992255360 ms,0,1,1,0,1,0,0,1,0,0,1,0
916.992247040 ms,0,1,0,0,0,1,0,1,1,0,1,0
917.992238720 ms,0,1,1,0,0,1,1,1,0,1,1,0
918.992229760 ms,1,1,0,0,0,0,1,0,0,0,0,1
919.992221360 ms,1,0,1,0,1,0,0,1,1,0,0,1
920.992213360 ms,0,1,1,0,1,1,0,1,0,1,0,1
921.992204960 ms,0,1,1,1,0,0,0,1,1,1,0,1
922.992195920 ms,0,0,1,0,0,0,0,0,0,0,1,1
923.992187520 ms,1,1,0,1,0,0,0,0,0,0,1,1
924.992179360 ms,0,1,0,0,0,1,0,1,1,1,0,1
925.992171120 ms,1,1,1,0,1,0,1,1,0,1,0,1
926.992162560 ms,0,0,1,1,1,1,0,1,1,0,0,1
927.992153600 ms,0,0,0,0,1,1,1,0,0,0,0,1
928.992145600 ms,1,0,1,0,1,0,0,0,1,1,1,0
929.992137040 ms,0,0,1,1,0,0,1,1,1,0,1,0
930.992128560 ms,1,0,1,0,1,1,0,1,0,0,1,0
931.992120560 ms,1,1,1,1,0,1,1,1,1,1,0,0
932.992111760 ms,1,1,1,1,0,0,0,1,1,1,0,0
933.992103520 ms,1,0,1,1,1,0,0,1,1,1,0,0
934.992094480 ms,1,0,0,1,1,0,0,0,0,0,1,0
935.992086320 ms,1,0,1,0,1,1,1,1,0,0,1,0
936.992077840 ms,0,0,1,1,1,0,0,0,0,1,1,0
937.992070080 ms,1,1,1,1,0,1,1,0,1,1,1,0
938.992060880 ms,1,1,0,1,0,0,1,1,0,0,0,1
939.992052080 ms,0,0,0,0,1,0,0,0,0,1,0,1
940.992044160 ms,0,1,1,0,1,0,0,0,1,1,0,1
941.992035760 ms,0,1,0,1,0,0,1,1,1,1,0,1
942.992027040 ms,0,0,1,0,1,0,0,0,0,0,1,1
943.992019040 ms,1,0,1,1,0,1,1,1,1,1,0,1
944.992010640 ms,1,0,1,1,1,0,1,0,1,1,0,1
945.992001680 ms,0,0,0,0,1,1,1,0,0,1,0,1
946.991993520 ms,1,1,0,1,1,1,0,0,1,0,0,1
947.991985440 ms,0,1,0,1,0,1,1,1,1,1,1,0
948.991976480 ms,1,1,1,1,0,0,0,1,0,1,1,0
949.991968080 ms,0,1,1,0,1,0,1,0,1,0,1,0
950.991959600 ms,1,0,1,1,1,0,1,0,0,0,1,0
951.991951360 ms,1,1,0,1,1,1,0,1,1,1,0,0
952.991942400 ms,1,0,0,1,0,0,0,1,1,1,0,0
953.991934640 ms,1,1,1,1,1,1,0,1,1,1,0,0
954.991925520 ms,1,0,1,0,0,1,1,0,0,0,1,0
955.991917120 ms,0,1,0,0,0,1,1,0,1,0,1,0
956.991908960 ms,0,1,1,1,1,0,0,1,0,1,1,0
957.991900800 ms,1,0,0,1,1,1,1,1,1,1,1,0
958.991891920 ms,0,1,1,1,0,0,1,0,1,0,0,1
959.991883920 ms,0,1,1,1,1,1,1,0,0,1,0,1
960.991875040 ms,0,0,0,1,0,1,1,0,1,1,0,1
961.991866800 ms,1,0,0,0,1,1,1,1,1,1,0,1
962.991857760 ms,0,1,0,0,1,0,0,0,0,0,1,1
963.991849760 ms,1,0,0,0,0,0,1,1,1,1,0,1
964.991841200 ms,1,1,0,1,0,0,0,0,1,1,0,1
965.991833200 ms,1,0,1,1,1,1,1,1,1,0,0,1
966.991824400 ms,1,1,1,0,1,1,0,1,0,0,0,1
967.991816240 ms,1,1,1,1,1,0,1,0,1,1,1,0
968.991807120 ms,0,1,1,1,0,0,0,0,0,1,1,0
969.991799040 ms,0,1,0,1,0,1,1,1,0,0,1,0
970.991790080 ms,0,1,0,0,1,0,0,0,0,0,1,0
971.991782080 ms,0,1,0,1,1,0,0,1,1,1,0,0
972.991773520 ms,0,1,0,0,1,0,0,1,1,1,0,0
973.991765360 ms,1,0,1,0,1,1,1,1,1,1,0,0
974.991756560 ms,1,1,0,1,1,1,0,1,0,0,1,0
975.991748400 ms,1,1,1,0,1,0,1,1,1,0,1,0
976.991739680 ms,1,1,0,0,0,1,0,0,1,1,1,0
977.991731360 ms,1,0,1,1,1,1,1,0,0,0,0,1
978.991722560 ms,1,0,1,1,0,0,1,1,1,0,0,1
979.991714320 ms,0,0,1,0,0,1,1,1,0,1,0,1
980.991706080 ms,0,1,0,1,0,1,0,1,1,1,0,1
981.991697440 ms,0,1,1,1,0,0,0,0,0,0,1,1
982.991689920 ms,0,1,1,1,1,1,1,1,1,1,0,1
983.991680560 ms,0,1,1,0,0,0,0,1,1,1,0,1
984.991672080 ms,1,0,0,1,0,1,0,1,0,1,0,1
985.991663520 ms,1,0,1,0,0,0,0,1,1,0,0,1
986.991654880 ms,1,0,0,0,1,1,0,0,0,0,0,1
987.991646800 ms,1,0,0,1,1,0,1,1,0,1,1,0
988.991638160 ms,0,0,1,0,1,0,0,1,1,0,1,0
989.991629680 ms,0,1,1,1,0,0,0,1,0,0,1,0
990.991621760 ms,1,1,1,0,1,0,1,1,1,1,0,0
991.991612880 ms,1,1,0,1,0,0,0,1,1,1,0,0
992.991604480 ms,0,0,1,1,0,1,0,1,1,1,0,0
993.991595840 ms,1,1,1,0,1,1,0,0,0,0,1,0
994.991587360 ms,0,1,1,0,0,1,0,0,1,0,1,0
995.991578960 ms,0,0,0,1,1,0,1,0,0,1,1,0
996.991570720 ms,1,1,0,1,0,1,0,1,1,1,1,0
997.991562000 ms,1,1,1,0,0,0,0,0,1,0,0,1
998.991553520 ms,1,1,0,0,0,0,1,0,0,1,0,1
999.991545520 ms,1,1,0,1,1,1,0,0,1,1,0,1
1.000991537200 s,0,1,1,1,1,0,1,1,1,1,0,1
1.001991527920 s,1,0,1,0,1,0,0,0,0,0,1,1
1.002991520240 s,1,1,0,1,1,0,1,1,1,1,0,1
1.003991511360 s,0,0,0,1,1,1,0,0,1,1,0,1
1.004991503200 s,1,0,1,1,1,1,0,0,0,1,0,1
1.005991494000 s,0,0,1,0,0,0,0,0,1,0,0,1
1.006991486160 s,0,1,0,1,0,1,0,1,1,1,1,0
1.007991477600 s,0,0,1,0,1,0,1,0,0,1,1,0
1.008991468800 s,0,0,1,0,0,1,0,0,1,0,1,0
1.009991460560 s,0,0,0,1,1,1,0,0,0,0,1,0
1.010991452400 s,1,0,0,1,0,1,0,1,1,1,0,0
1.011991443600 s,0,1,0,1,0,0,0,1,1,1,0,0
1.012991435520 s,1,1,1,0,1,0,1,1,1,1,0,0
1.013991426720 s,1,0,1,1,0,0,0,1,0,0,1,0
1.014991418560 s,1,1,1,0,1,0,0,1,1,0,1,0
1.015991410400 s,0,1,0,1,1,0,1,1,0,1,1,0
1.016991401200 s,0,0,1,0,1,1,0,0,0,0,0,1
1.017991392720 s,1,0,0,1,0,0,0,1,1,0,0,1
1.018991384800 s,1,0,1,1,0,1,0,1,0,1,0,1
1.019991375840 s,1,0,0,1,0,0,0,1,1,1,0,1
1.020991367280 s,0,1,0,0,0,0,0,0,0,0,1,1
1.021991358960 s,1,0,1,1,0,0,0,0,0,0,1,1
1.022991350800 s,1,0,0,1,0,1,0,1,1,1,0,1
1.023991342640 s,0,1,0,0,0,1,1,1,0,1,0,1
1.024991333920 s,0,1,0,1,0,0,1,1,1,0,0,1
1.025991325680 s,1,1,0,1,1,1,1,0,0,0,0,1
1.026991316880 s,1,0,0,0,0,1,0,0,1,1,1,0
1.027991308720 s,1,1,1,0,1,0,1,1,1,0,1,0
1.028991300080 s,0,0,1,1,1,1,0,1,0,0,1,0
1.029991291920 s,1,0,1,0,1,1,1,1,1,1,0,0
1.030991283040 s,0,1,0,0,1,0,0,1,1,1,0,0
1.031991274800 s,1,0,0,1,1,0,0,1,1,1,0,0
1.032991265920 s,0,1,0,0,1,0,0,0,0,0,1,0
1.033991257760 s,0,1,0,1,0,1,1,1,0,0,1,0
1.034991248880 s,0,0,0,0,1,0,0,0,0,1,1,0
1.035991240720 s,1,0,0,0,0,1,1,0,1,1,1,0
1.036991232480 s,1,1,0,1,1,1,0,1,0,0,0,1
1.037991223600 s,1,1,0,0,0,0,0,0,0,1,0,1
1.038991215440 s,1,1,1,1,0,0,0,0,1,1,0,1
1.039991207280 s,1,0,1,0,0,0,1,1,1,1,0,1
1.040991198240 s,1,0,0,0,1,0,0,0,0,0,1,1
1.041991190400 s,0,0,0,0,1,1,1,1,1,1,0,1
1.042991181680 s,1,0,1,0,0,1,1,0,1,1,0,1
1.043991173360 s,0,1,0,1,1,1,1,0,0,1,0,1
1.044991164800 s,1,1,0,1,0,0,1,0,1,0,0,1
1.045991156720 s,0,1,1,0,1,1,1,1,1,1,1,0
1.046991147920 s,0,0,1,1,1,0,0,1,0,1,1,0
1.047991139200 s,0,0,0,0,0,1,1,0,1,0,1,0
1.048991130640 s,1,1,0,0,0,1,1,0,0,0,1,0
1.049991122320 s,1,1,0,0,0,0,1,1,1,1,0,0
1.050991113840 s,0,0,0,1,0,0,0,1,1,1,0,0
1.051991105840 s,0,0,1,1,1,1,0,1,1,1,0,0
1.052991096960 s,1,1,0,1,1,0,1,0,0,0,1,0
1.053991088800 s,1,1,1,0,1,0,1,0,1,0,1,0
1.054991080240 s,0,1,0,0,1,0,0,1,0,1,1,0
1.055991071920 s,0,0,1,1,0,1,1,1,1,1,1,0
1.056991063120 s,1,1,0,0,0,0,1,0,1,0,0,1
1.057991054880 s,1,1,0,0,1,1,1,0,0,1,0,1
1.058991046240 s,0,0,0,0,0,1,1,0,1,1,0,1
1.059991038000 s,0,0,0,0,1,1,1,1,1,1,0,1
1.060991029200 s,1,1,0,0,1,0,0,0,0,0,1,1
1.061991021040 s,0,0,0,1,0,0,1,1,1,1,0,1
1.062991012400 s,0,0,1,0,1,0,0,0,1,1,0,1
1.063991004160 s,1,1,0,1,0,0,0,0,0,1,0,1
1.064990995440 s,1,0,0,1,0,0,1,1,0,0,0,1
1.065990987600 s,0,1,1,1,0,1,1,0,1,1,1,0
1.066990978720 s,1,1,0,1,1,0,0,0,0,1,1,0
1.067990970400 s,1,1,0,0,1,1,1,1,0,0,1,0
1.068990961600 s,1,0,0,1,1,0,0,0,0,0,1,0
1.069990953600 s,1,0,1,1,1,0,0,1,1,1,0,0
1.070990944640 s,0,0,0,0,1,0,0,1,1,1,0,0
1.071990936720 s,1,1,1,1,0,1,1,1,1,1,0,0
1.072990927920 s,1,0,1,0,1,1,0,1,0,0,1,0
1.073990919760 s,1,0,1,1,0,0,1,1,1,0,1,0
1.074990911120 s,1,1,1,0,1,0,0,0,1,1,1,0
1.075990902640 s,0,1,0,0,1,1,1,0,0,0,0,1
1.076990894320 s,0,1,0,0,0,0,1,1,1,0,0,1
1.077990885840 s,1,1,0,1,1,0,1,1,0,1,0,1
1.078990877200 s,1,0,1,0,0,1,0,1,1,1,0,1
1.079990868640 s,1,1,0,1,0,0,0,0,0,0,1,1
1.080990859920 s,1,1,0,0,0,0,0,0,0,0,1,1
1.081990852080 s,1,0,1,1,0,0,0,1,1,1,0,1
1.082990843360 s,1,1,0,0,1,1,0,1,0,1,0,1
1.083990834880 s,1,1,0,0,1,0,0,1,1,0,0,1
1.084990826800 s,1,1,1,1,1,1,0,0,0,0,0,1
1.085990818400 s,1,0,1,0,0,1,1,1,0,1,1,0
1.086990809920 s,1,1,1,1,1,0,0,1,1,0,1,0
1.087990801120 s,0,0,1,0,1,0,0,1,0,0,1,0
1.088990793040 s,0,0,1,1,1,0,1,1,1,1,0,0
1.089990784000 s,0,0,1,1,0,0,0,1,1,1,0,0
1.090990776000 s,1,1,1,0,0,1,0,1,1,1,0,0
1.091990767360 s,1,1,1,1,0,1,0,0,0,0,1,0
1.092990758800 s,1,1,0,1,1,0,0,0,1,0,1,0
1.093990750320 s,0,1,0,1,0,0,1,0,0,1,1,0
1.094990741840 s,0,0,0,0,0,1,0,1,1,1,1,0
1.095990733760 s,0,1,1,0,1,1,1,1,0,0,0,1
1.096990725040 s,0,1,1,0,1,1,0,0,0,1,0,1
1.097990716560 s,0,0,1,0,1,1,0,0,1,1,0,1
1.098990708560 s,1,1,1,0,1,0,1,1,1,1,0,1
1.099990699280 s,1,1,0,0,1,0,0,0,0,0,1,1
1.100990691280 s,0,0,0,0,0,1,1,1,1,1,0,1
1.101990682960 s,1,1,0,0,0,0,1,0,1,1,0,1
1.102990674480 s,1,1,0,1,0,0,1,0,0,1,0,1
1.103990665680 s,1,0,0,0,1,0,0,0,1,0,0,1
1.104990657680 s,0,0,0,1,1,1,0,1,1,1,1,0
1.105990648720 s,1,0,0,0,0,1,1,0,0,1,1,0
1.106990640560 s,0,1,1,1,0,1,0,0,1,0,1,0
1.107990632080 s,0,1,1,1,1,1,0,0,0,0,1,0
1.108990624000 s,0,1,1,1,0,1,0,1,1,1,0,0
1.109990615040 s,1,0,0,1,0,0,0,1,1,1,0,0
1.110990606800 s,1,0,0,0,1,0,1,1,1,1,0,0
1.111990597920 s,1,1,0,0,0,0,0,1,0,0,1,0
1.112990589760 s,0,0,1,1,0,0,0,1,1,0,1,0
1.113990581680 s,1,1,1,1,0,0,1,1,0,1,1,0
1.114990572560 s,0,1,1,0,0,1,0,0,0,0,0,1
1.115990564640 s,1,1,0,1,1,1,1,0,1,0,0,1
1.116990556000 s,1,1,0,0,0,1,0,1,0,1,0,1
1.117990547440 s,0,1,0,0,0,0,0,1,1,1,0,1
1.118990539760 s,0,0,1,1,1,1,1,1,1,1,0,1
1.119990530400 s,0,1,1,1,0,0,0,0,0,0,1,1
1.120990522560 s,1,0,1,1,0,1,0,1,1,1,0,1
1.121990514160 s,1,1,0,1,0,1,1,1,0,1,0,1
1.122990505440 s,1,0,1,0,1,0,1,1,1,0,0,1
1.123990496800 s,1,1,0,1,0,0,0,1,0,0,0,1
1.124990488320 s,1,0,0,0,1,1,0,0,1,1,1,0
1.125990480000 s,0,1,0,0,0,1,1,1,1,0,1,0
1.126990471280 s,0,0,0,1,0,0,1,1,0,0,1,0
1.127990463200 s,1,0,0,1,1,1,1,1,1,1,0,0
1.128990454240 s,1,1,0,0,1,0,0,1,1,1,0,0
1.129990446240 s,0,1,1,0,1,0,0,1,1,1,0,0
1.130990437200 s,1,1,0,1,0,0,0,0,0,0,1,0
1.131990429200 s,0,1,0,0,0,1,1,1,0,0,1,0
1.132990420400 s,1,0,1,0,0,0,0,0,0,1,1,0
1.133990412480 s,0,1,1,0,1,0,1,0,1,1,1,0
1.134990403920 s,0,1,1,1,0,1,0,1,0,0,0,1
1.135990395520 s,1,0,1,0,1,1,1,1,1,0,0,1
1.136990386720 s,1,0,1,0,0,0,0,0,1,1,0,1
1.137990378960 s,1,1,0,1,1,1,0,1,1,1,0,1
1.138990369760 s,0,1,0,0,1,0,0,0,0,0,1,1
1.139990362000 s,1,1,0,0,1,1,1,1,1,1,0,1
1.140990353120 s,1,0,1,1,0,1,1,0,1,1,0,1
1.141990344480 s,1,1,1,0,0,0,0,1,0,1,0,1
1.142990336080 s,1,0,0,1,1,0,1,0,1,0,0,1
1.143990327280 s,1,1,0,0,0,0,0,0,0,0,0,1
1.144990319200 s,1,0,0,1,0,1,0,1,0,1,1,0
1.145990311040 s,0,1,0,1,0,1,1,0,1,0,1,0
1.146990302160 s,1,0,1,1,0,1,1,0,0,0,1,0
1.147990294080 s,0,0,0,1,0,0,1,1,1,1,0,0
1.148990285200 s,1,0,0,1,0,0,0,1,1,1,0,0
1.149990277120 s,1,1,1,0,1,1,0,1,1,1,0,0
1.150990268400 s,1,1,1,0,1,0,1,0,0,0,1,0
1.151990260080 s,1,1,0,1,0,0,1,0,1,0,1,0
1.152990251680 s,1,1,1,0,0,0,0,1,0,1,1,0
1.153990243760 s,0,1,1,1,1,0,1,1,1,1,1,0
1.154990234400 s,1,0,0,0,1,1,0,0,1,0,0,1
1.155990226240 s,1,1,1,0,0,1,1,0,0,1,0,1
1.156990218160 s,1,1,1,0,1,0,1,0,1,1,0,1
1.157990209920 s,0,1,0,1,0,1,1,1,1,1,0,1
1.158990200800 s,1,1,0,0,1,0,0,0,0,0,1,1
1.159990192560 s,0,0,1,1,0,0,1,1,1,1,0,1
1.160990184240 s,0,0,1,1,1,0,0,0,1,1,0,1
1.161990175520 s,0,1,1,0,1,0,0,0,0,1,0,1
1.162990167040 s,1,1,0,0,1,0,1,1,0,0,0,1
1.163990159120 s,1,1,1,0,1,1,1,0,1,1,1,0
1.164990150160 s,0,1,1,0,0,1,0,0,0,1,1,0
1.165990141840 s,1,1,0,1,1,1,1,1,0,0,1,0
1.166990133200 s,0,1,1,1,1,0,0,0,0,0,1,0
1.167990125120 s,1,1,1,1,1,0,0,1,1,1,0,0
1.168990116240 s,1,1,0,1,0,0,0,1,1,1,0,0
1.169990107920 s,1,0,0,1,0,1,1,1,1,1,0,0
1.170990099520 s,1,1,0,1,0,1,0,1,0,0,1,0
1.171990091040 s,0,1,0,0,0,0,1,1,1,0,1,0
1.172990082320 s,1,1,0,1,0,0,0,0,1,1,1,0
1.173990073920 s,0,0,1,0,0,1,1,0,0,0,0,1
1.174990065680 s,1,1,0,0,1,1,0,1,1,0,0,1
1.175990057360 s,0,1,0,0,1,0,1,1,0,1,0,1
1.176990049200 s,0,1,1,1,1,0,0,1,1,1,0,1
1.177990039840 s,0,0,0,1,0,0,0,0,0,0,1,1
1.178990031360 s,1,0,1,0,0,0,0,0,0,0,1,1
1.179990023440 s,1,1,0,0,1,0,0,1,1,1,0,1
1.180990015280 s,1,1,0,1,1,1,0,1,0,1,0,1
1.181990006640 s,0,1,1,1,1,0,0,1,1,0,0,1
1.182989997840 s,0,1,1,1,0,0,1,0,0,0,0,1
1.183989989600 s,1,0,0,0,1,1,1,1,0,1,1,0
1.184989981280 s,1,1,0,1,0,1,0,1,1,0,1,0
1.185989972800 s,0,1,1,1,1,0,0,1,0,0,1,0
1.186989964080 s,0,1,0,0,0,1,1,1,1,1,0,0
1.187989955520 s,0,0,1,1,0,0,0,1,1,1,0,0
1.188989947120 s,0,0,1,0,0,1,0,1,1,1,0,0
1.189989938640 s,0,1,0,1,0,1,0,0,0,0,1,0
1.190989930160 s,1,1,1,1,0,0,0,0,1,0,1,0
1.191989921840 s,0,1,0,1,1,1,0,0,0,1,1,0
1.192989913440 s,0,1,0,0,1,0,0,1,1,1,1,0
1.193989905040 s,0,0,1,1,0,1,1,1,0,0,0,1
1.194989896400 s,1,1,0,1,0,1,0,0,0,1,0,1
1.195989888160 s,1,1,0,1,0,1,0,0,1,1,0,1
1.196989880000 s,0,1,1,0,1,0,1,1,1,1,0,1
1.197989870960 s,0,0,1,0,1,0,0,0,0,0,1,1
1.198989862880 s,0,0,1,0,0,1,1,1,1,1,0,1
1.199989854160 s,0,0,1,1,0,0,1,0,1,1,0,1
1.200989845680 s,0,0,1,0,1,0,1,0,0,1,0,1
1.201989837280 s,1,0,1,1,1,0,0,0,1,0,0,1
1.202989828960 s,1,0,0,1,0,0,1,1,1,1,1,0
1.203989820560 s,1,0,1,1,0,1,1,0,0,1,1,0
1.204989811920 s,0,0,0,1,1,1,0,0,1,0,1,0
1.205989803200 s,1,0,0,1,0,0,1,0,0,0,1,0
1.206989795200 s,0,1,0,0,1,1,0,1,1,1,0,0
1.207989786080 s,0,0,0,1,0,0,0,1,1,1,0,0
1.208989778320 s,0,0,1,1,0,0,1,1,1,1,0,0
1.209989769760 s,1,1,1,0,1,1,1,0,0,0,1,0
1.210989761360 s,1,0,1,1,1,1,1,0,1,0,1,0
1.211989753040 s,1,0,1,1,1,1,0,1,0,1,1,0
1.212989743920 s,0,0,0,1,1,0,0,0,0,0,0,1
1.213989736240 s,0,1,1,1,0,1,1,0,1,0,0,1
1.214989727360 s,1,0,0,1,1,0,0,1,0,1,0,1
1.215989719280 s,1,1,1,0,1,1,1,0,1,1,0,1
1.216989711040 s,1,0,0,1,1,1,1,1,1,1,0,1
1.217989701680 s,0,0,0,0,1,0,0,0,0,0,1,1
1.218989693680 s,1,0,0,0,1,1,0,1,1,1,0,1
1.219989685280 s,0,0,1,0,1,1,1,1,0,1,0,1
1.220989676560 s,1,0,0,0,0,1,1,1,1,0,0,1
1.221989668320 s,1,1,1,0,1,0,0,1,0,0,0,1
1.222989660080 s,1,0,1,1,1,1,0,0,1,1,1,0
1.223989651680 s,1,0,1,1,0,1,1,1,1,0,1,0
1.224989642880 s,1,1,0,0,1,0,1,1,0,0,1,0
1.225989633920 s,0,0,1,0,0,0,0,0,0,0,1,0
1.226989626080 s,1,0,1,0,1,0,0,1,1,1,0,0
1.227989617280 s,1,0,1,0,1,0,0,1,1,1,0,0
1.228989608560 s,1,0,1,0,0,0,0,0,0,0,1,0
1.229989600720 s,1,1,1,0,1,0,1,1,0,0,1,0
1.230989592560 s,1,1,1,0,1,1,1,1,1,0,1,0
1.231989583680 s,1,0,0,1,0,0,1,0,1,1,1,0
1.232989574960 s,0,1,0,0,0,1,0,1,0,0,0,1
1.233989567120 s,1,1,0,1,0,1,1,1,1,0,0,1
1.234989558560 s,1,0,0,1,1,1,1,1,0,1,0,1
1.235989550400 s,1,1,1,0,1,1,0,1,1,1,0,1
1.236989541040 s,1,0,0,0,1,0,0,0,0,0,1,1
1.237989533440 s,1,1,1,0,1,1,1,1,1,1,0,1
1.238989524960 s,1,1,0,0,1,1,1,0,1,1,0,1
1.239989515760 s,1,0,0,0,1,0,0,1,0,1,0,1
1.240989507680 s,0,0,1,0,0,1,1,0,1,0,0,1
1.241989498720 s,0,0,0,0,1,0,0,0,0,0,0,1
1.242989490720 s,1,0,1,0,1,1,0,1,0,1,1,0
1.243989482640 s,1,1,1,0,1,1,1,0,1,0,1,0
1.244989473840 s,1,0,1,0,1,1,1,0,0,0,1,0
1.245989465200 s,0,0,1,1,0,0,1,1,1,1,0,0
1.246989456640 s,1,0,0,1,0,0,0,1,1,1,0,0
1.247989448480 s,1,0,1,0,1,1,0,1,1,1,0,0
1.248989439840 s,0,1,1,1,0,0,1,0,0,0,1,0
1.249989431200 s,0,1,0,0,0,0,1,0,1,0,1,0
1.250989423360 s,0,1,1,0,1,1,1,0,0,1,1,0
1.251989414960 s,0,1,0,0,1,0,1,1,1,1,1,0
