"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
1.651986062080 s,1,1,1,0,0,0,0,0,1,0,0,1
1.652986053920 s,1,1,0,1,1,1,1,1,0,0,0,1
1.653986045840 s,1,1,1,1,0,1,1,1,0,0,0,1
1.654986037120 s,1,0,1,0,0,1,1,1,0,0,0,1
1.655986028640 s,0,1,1,0,1,0,1,1,0,0,0,1
1.656986019680 s,1,0,0,1,0,0,1,1,0,0,0,1
1.657986011520 s,0,1,1,0,1,1,0,1,0,0,0,1
1.658986002960 s,1,1,0,0,0,1,0,1,0,0,0,1
1.659985994320 s,0,1,0,0,1,0,0,1,0,0,0,1
1.660985985680 s,0,0,0,0,0,0,0,1,0,0,0,1
1.661985977680 s,1,1,0,1,0,1,1,0,0,0,0,1
1.662985969200 s,0,1,1,0,1,0,1,0,0,0,0,1
1.663985960880 s,1,0,1,1,1,1,0,0,0,0,0,1
1.664985952320 s,1,1,1,0,0,1,0,0,0,0,0,1
1.665985943520 s,1,1,0,0,1,0,0,0,0,0,0,1
1.666985935200 s,0,0,0,0,0,0,0,0,0,0,0,1
1.667985927680 s,1,1,1,0,0,1,1,1,1,1,1,0
1.668985919120 s,1,1,1,1,0,0,1,1,1,1,1,0
1.669985910880 s,1,1,1,0,1,1,0,1,1,1,1,0
1.670985902320 s,0,1,1,1,1,0,0,1,1,1,1,0
1.671985893360 s,0,0,0,1,0,0,0,1,1,1,1,0
1.672985885120 s,0,0,0,0,1,1,1,0,1,1,1,0
1.673985876160 s,1,0,0,1,1,0,1,0,1,1,1,0
1.674985868000 s,1,0,1,0,0,0,1,0,1,1,1,0
1.675985859760 s,1,0,1,1,0,1,0,0,1,1,1,0
1.676985851120 s,0,0,1,1,1,0,0,0,1,1,1,0
1.677985842480 s,1,0,0,1,0,0,0,0,1,1,1,0
1.678985834560 s,0,1,0,0,1,1,1,1,0,1,1,0
1.679985825840 s,0,1,0,0,0,1,1,1,0,1,1,0
1.680985817440 s,1,0,1,0,1,0,1,1,0,1,1,0
1.681985809120 s,0,1,1,0,0,0,1,1,0,1,1,0
1.682985801040 s,1,1,1,0,1,1,0,1,0,1,1,0
1.683985792240 s,0,1,0,1,0,1,0,1,0,1,1,0
1.684985783760 s,1,1,1,1,1,0,0,1,0,1,1,0
1.685985775200 s,0,0,0,1,1,0,0,1,0,1,1,0
1.686985766800 s,0,1,1,1,0,0,0,1,0,1,1,0
1.687985757920 s,1,0,0,1,0,0,0,1,0,1,1,0
1.688985749760 s,0,0,1,0,0,0,0,1,0,1,1,0
1.689985741680 s,1,0,1,1,1,1,1,0,0,1,1,0
1.690985733280 s,1,1,0,1,1,1,1,0,0,1,1,0
1.691985724800 s,1,1,0,1,1,1,1,0,0,1,1,0
1.692985716320 s,0,1,0,1,1,1,1,0,0,1,1,0
1.693985708080 s,0,1,1,1,1,1,1,0,0,1,1,0
1.694985699040 s,1,0,1,0,0,0,0,1,0,1,1,0
1.695985690480 s,1,1,0,1,0,0,0,1,0,1,1,0
1.696985682160 s,0,1,0,0,1,0,0,1,0,1,1,0
1.697985673600 s,1,1,0,1,1,0,0,1,0,1,1,0
1.698985665520 s,1,0,1,0,0,1,0,1,0,1,1,0
1.699985656960 s,0,0,0,0,1,1,0,1,0,1,1,0
1.700985648880 s,1,0,1,1,1,1,0,1,0,1,1,0
1.701985640000 s,1,0,1,1,0,0,1,1,0,1,1,0
1.702985631600 s,1,0,1,1,1,0,1,1,0,1,1,0
1.703985623520 s,1,1,0,1,0,1,1,1,0,1,1,0
1.704985615200 s,1,0,1,1,1,1,1,1,0,1,1,0
1.705985606480 s,1,1,0,0,1,0,0,0,1,1,1,0
1.706985598080 s,0,1,1,0,0,1,0,0,1,1,1,0
1.707985589760 s,0,1,0,1,1,1,0,0,1,1,1,0
1.708985580800 s,0,0,0,0,1,0,1,0,1,1,1,0
1.709985572800 s,0,1,1,0,0,1,1,0,1,1,1,0
1.710985564640 s,1,1,0,1,1,1,1,0,1,1,1,0
1.711985555760 s,1,1,0,0,1,0,0,1,1,1,1,0
1.712985547360 s,1,0,0,1,0,1,0,1,1,1,1,0
1.713985538880 s,0,1,0,0,0,0,1,1,1,1,1,0
1.714985530560 s,1,0,0,1,1,0,1,1,1,1,1,0
1.715985522640 s,1,1,1,1,0,1,1,1,1,1,1,0
1.716985514240 s,1,1,1,1,1,1,1,1,1,1,1,0
1.717985504880 s,0,1,0,1,1,0,0,0,0,0,0,1
1.718985496400 s,0,0,0,0,1,1,0,0,0,0,0,1
1.719985487840 s,1,0,0,1,0,0,1,0,0,0,0,1
1.720985480000 s,0,1,1,1,1,0,1,0,0,0,0,1
1.721985471280 s,0,1,0,0,1,1,1,0,0,0,0,1
1.722985462560 s,0,0,0,1,0,0,0,1,0,0,0,1
1.723985454560 s,0,0,1,1,1,0,0,1,0,0,0,1
1.724985446000 s,0,0,1,1,0,1,0,1,0,0,0,1
1.725985437760 s,0,0,1,1,1,1,0,1,0,0,0,1
1.726985429280 s,0,1,1,1,0,0,1,1,0,0,0,1
1.727985420800 s,0,0,1,1,1,0,1,1,0,0,0,1
1.728985412160 s,1,0,0,1,0,1,1,1,0,0,0,1
1.729985403760 s,0,0,1,0,1,1,1,1,0,0,0,1
1.730985395680 s,1,1,1,1,1,1,1,1,0,0,0,1
1.731985386480 s,0,1,0,1,0,0,0,0,1,0,0,1
1.732985378320 s,0,1,0,0,1,0,0,0,1,0,0,1
1.733985369840 s,0,0,0,1,1,0,0,0,1,0,0,1
1.734985361360 s,0,0,1,1,1,0,0,0,1,0,0,1
1.735985353200 s,0,1,1,1,1,0,0,0,1,0,0,1
1.736985344960 s,0,1,1,1,1,0,0,0,1,0,0,1
1.737985336400 s,1,1,1,1,1,0,0,0,1,0,0,1
1.738985327520 s,0,0,1,1,1,0,0,0,1,0,0,1
1.739985319120 s,1,0,0,1,1,0,0,0,1,0,0,1
1.740985310560 s,1,1,0,0,1,0,0,0,1,0,0,1
1.741985302480 s,0,1,1,1,0,0,0,0,1,0,0,1
1.742985293920 s,0,1,1,0,0,0,0,0,1,0,0,1
1.743985285760 s,0,1,0,1,1,1,1,1,0,0,0,1
1.744985277280 s,1,1,1,1,0,1,1,1,0,0,0,1
1.745985268640 s,0,1,0,0,0,1,1,1,0,0,0,1
1.746985260240 s,1,0,1,0,1,0,1,1,0,0,0,1
1.747985251520 s,1,0,1,0,0,0,1,1,0,0,0,1
1.748985243440 s,1,1,0,0,1,1,0,1,0,0,0,1
1.749985234720 s,1,1,0,0,0,1,0,1,0,0,0,1
1.750985226320 s,1,0,0,0,1,0,0,1,0,0,0,1
1.751985218320 s,1,1,0,1,1,1,1,0,0,0,0,1
1.752985209520 s,0,1,1,0,0,1,1,0,0,0,0,1
1.753985200880 s,0,0,1,0,1,0,1,0,0,0,0,1
1.754985192640 s,0,0,1,1,1,1,0,0,0,0,0,1
1.755985183920 s,0,0,0,1,0,1,0,0,0,0,0,1
1.756985175440 s,0,1,0,0,1,0,0,0,0,0,0,1
1.757985167040 s,0,0,0,0,0,0,0,0,0,0,0,1
1.758985159440 s,0,1,1,0,0,1,1,1,1,1,1,0
1.759985150960 s,1,0,1,1,0,0,1,1,1,1,1,0
1.760985142240 s,1,0,1,0,1,1,0,1,1,1,1,0
1.761985133920 s,1,0,1,1,1,0,0,1,1,1,1,0
1.762985125120 s,1,0,1,0,0,0,0,1,1,1,1,0
1.763985116880 s,1,0,1,1,0,1,1,0,1,1,1,0
1.764985108480 s,1,0,0,1,1,0,1,0,1,1,1,0
1.765985100000 s,0,0,1,0,0,0,1,0,1,1,1,0
1.766985091520 s,0,0,1,1,0,1,0,0,1,1,1,0
1.767985083040 s,0,1,0,1,1,0,0,0,1,1,1,0
1.768985074320 s,0,0,0,1,0,0,0,0,1,1,1,0
1.769985066480 s,1,0,0,0,1,1,1,1,0,1,1,0
1.770985057520 s,0,1,0,0,0,1,1,1,0,1,1,0
1.771985049440 s,1,1,0,0,1,0,1,1,0,1,1,0
1.772985040800 s,1,0,1,0,0,0,1,1,0,1,1,0
1.773985032560 s,0,1,1,0,1,1,0,1,0,1,1,0
1.774985024080 s,1,0,0,1,0,1,0,1,0,1,1,0
1.775985015680 s,1,1,1,1,1,0,0,1,0,1,1,0
1.776985007120 s,0,1,1,0,1,0,0,1,0,1,1,0
1.777984998800 s,0,1,1,1,0,0,0,1,0,1,1,0
1.778984990160 s,1,1,1,0,0,0,0,1,0,1,1,0
1.779984981440 s,0,0,1,0,0,0,0,1,0,1,1,0
1.780984973600 s,1,0,1,1,1,1,1,0,0,1,1,0
1.781984965280 s,1,1,0,1,1,1,1,0,0,1,1,0
1.782984956800 s,0,1,0,1,1,1,1,0,0,1,1,0
1.783984948160 s,0,0,1,1,1,1,1,0,0,1,1,0
1.784984939200 s,1,0,0,0,0,0,0,1,0,1,1,0
1.785984931200 s,0,1,1,0,0,0,0,1,0,1,1,0
1.786984922560 s,0,0,1,1,0,0,0,1,0,1,1,0
1.787984914160 s,0,0,1,0,1,0,0,1,0,1,1,0
1.788984905920 s,0,0,1,1,1,0,0,1,0,1,1,0
1.789984897360 s,0,1,1,0,0,1,0,1,0,1,1,0
1.790984888720 s,1,0,0,0,1,1,0,1,0,1,1,0
1.791984880960 s,1,0,1,1,1,1,0,1,0,1,1,0
1.792984872240 s,1,1,1,1,0,0,1,1,0,1,1,0
1.793984864080 s,1,0,1,1,1,0,1,1,0,1,1,0
1.794984855520 s,1,1,1,1,0,1,1,1,0,1,1,0
1.795984846480 s,0,0,1,0,0,0,0,0,1,1,1,0
1.796984838160 s,1,0,1,0,1,0,0,0,1,1,1,0
1.797984830000 s,1,1,1,0,0,1,0,0,1,1,1,0
1.798984821840 s,1,1,0,1,1,1,0,0,1,1,1,0
1.799984812880 s,0,1,0,0,1,0,1,0,1,1,1,0
1.800984804640 s,0,0,0,1,0,1,1,0,1,1,1,0
1.801984796720 s,0,1,1,1,1,1,1,0,1,1,1,0
1.802984787920 s,0,1,1,0,1,0,0,1,1,1,1,0
1.803984779680 s,1,1,0,1,0,1,0,1,1,1,1,0
1.804984770960 s,0,1,1,0,0,0,1,1,1,1,1,0
1.805984762720 s,1,1,0,1,1,0,1,1,1,1,1,0
1.806984754080 s,1,0,0,0,1,1,1,1,1,1,1,0
1.807984744800 s,1,0,1,0,0,0,0,0,0,0,0,1
1.808984736960 s,0,1,1,1,1,0,0,0,0,0,0,1
1.809984728320 s,0,0,1,0,1,1,0,0,0,0,0,1
1.810984720000 s,1,1,0,1,0,0,1,0,0,0,0,1
1.811984711680 s,1,1,1,1,1,0,1,0,0,0,0,1
1.812984703200 s,0,0,1,0,1,1,1,0,0,0,0,1
1.813984694480 s,1,0,0,1,0,0,0,1,0,0,0,1
1.814984686480 s,0,0,1,1,1,0,0,1,0,0,0,1
1.815984678000 s,1,0,1,1,0,1,0,1,0,0,0,1
1.816984669680 s,0,1,1,1,1,1,0,1,0,0,0,1
1.817984660800 s,0,0,0,0,1,0,1,1,0,0,0,1
1.818984652880 s,0,1,1,1,1,0,1,1,0,0,0,1
1.819984644240 s,1,1,0,1,0,1,1,1,0,0,0,1
1.820984636000 s,1,0,1,0,1,1,1,1,0,0,0,1
1.821984626800 s,1,1,0,0,0,0,0,0,1,0,0,1
1.822984618560 s,0,0,1,1,0,0,0,0,1,0,0,1
1.823984610080 s,1,1,0,0,1,0,0,0,1,0,0,1
1.824984601760 s,0,0,0,1,1,0,0,0,1,0,0,1
1.825984593440 s,1,0,1,1,1,0,0,0,1,0,0,1
1.826984585040 s,1,1,1,1,1,0,0,0,1,0,0,1
1.827984576080 s,0,0,0,0,0,1,0,0,1,0,0,1
1.828984568160 s,0,1,1,1,1,0,0,0,1,0,0,1
1.829984560000 s,1,0,1,1,1,0,0,0,1,0,0,1
1.830984551360 s,0,1,0,1,1,0,0,0,1,0,0,1
1.831984542800 s,1,0,1,0,1,0,0,0,1,0,0,1
1.832984534160 s,1,0,1,1,0,0,0,0,1,0,0,1
1.833984525760 s,1,1,0,0,0,0,0,0,1,0,0,1
1.834984517760 s,1,1,1,0,1,1,1,1,0,0,0,1
1.835984509120 s,1,0,1,1,0,1,1,1,0,0,0,1
1.836984500560 s,1,0,0,0,0,1,1,1,0,0,0,1
1.837984492240 s,0,0,1,0,1,0,1,1,0,0,0,1
1.838984483760 s,0,0,1,0,0,0,1,1,0,0,0,1
1.839984475120 s,1,0,0,0,1,1,0,1,0,0,0,1
1.840984466640 s,1,0,0,0,0,1,0,1,0,0,0,1
1.841984458480 s,1,1,1,1,0,0,0,1,0,0,0,1
1.842984449920 s,0,0,0,1,1,1,1,0,0,0,0,1
1.843984441440 s,1,0,1,0,0,1,1,0,0,0,0,1
1.844984432560 s,1,0,0,0,1,0,1,0,0,0,0,1
1.845984424560 s,1,0,0,1,1,1,0,0,0,0,0,1
1.846984416000 s,1,1,0,0,0,1,0,0,0,0,0,1
1.847984407760 s,1,1,1,1,0,0,0,0,0,0,0,1
1.848984398960 s,0,0,0,0,0,0,0,0,0,0,0,1
1.849984391360 s,0,0,1,0,0,1,1,1,1,1,1,0
1.850984382960 s,0,0,1,1,0,0,1,1,1,1,1,0
1.851984374400 s,0,1,0,0,1,1,0,1,1,1,1,0
1.852984366160 s,1,1,0,1,1,0,0,1,1,1,1,0
1.853984357280 s,0,0,1,0,0,0,0,1,1,1,1,0
1.854984349040 s,0,0,1,1,0,1,1,0,1,1,1,0
1.855984340560 s,1,0,1,0,1,0,1,0,1,1,1,0
1.856984332240 s,0,1,1,1,1,1,0,0,1,1,1,0
1.857984323280 s,0,0,0,1,0,1,0,0,1,1,1,0
1.858984315200 s,1,1,1,0,1,0,0,0,1,1,1,0
1.859984306480 s,0,0,1,0,0,0,0,0,1,1,1,0
1.860984298240 s,1,0,0,0,1,1,1,1,0,1,1,0
1.861984289840 s,0,1,0,0,0,1,1,1,0,1,1,0
1.862984281280 s,0,1,0,0,1,0,1,1,0,1,1,0
1.863984272880 s,0,1,1,0,0,0,1,1,0,1,1,0
1.864984264560 s,1,1,0,0,1,1,0,1,0,1,1,0
1.865984256000 s,1,1,1,0,0,1,0,1,0,1,1,0
1.866984247520 s,1,0,1,1,1,0,0,1,0,1,1,0
1.867984239040 s,0,0,1,0,1,0,0,1,0,1,1,0
1.868984230720 s,0,1,1,1,0,0,0,1,0,1,1,0
1.869984222320 s,1,1,1,0,0,0,0,1,0,1,1,0
1.870984213520 s,0,1,0,0,0,0,0,1,0,1,1,0
1.871984205520 s,1,0,1,1,1,1,1,0,0,1,1,0
1.872984197040 s,1,1,0,1,1,1,1,0,0,1,1,0
1.873984188800 s,0,0,1,1,1,1,1,0,0,1,1,0
1.874984180400 s,1,0,1,1,1,1,1,0,0,1,1,0
1.875984171360 s,0,0,0,0,0,0,0,1,0,1,1,0
1.876984163040 s,0,1,1,0,0,0,0,1,0,1,1,0
1.877984154640 s,0,0,1,1,0,0,0,1,0,1,1,0
1.878984146240 s,0,1,0,0,1,0,0,1,0,1,1,0
1.879984137920 s,0,0,1,1,1,0,0,1,0,1,1,0
1.880984129280 s,0,0,0,1,0,1,0,1,0,1,1,0
1.881984121040 s,1,1,0,0,1,1,0,1,0,1,1,0
1.882984112320 s,1,0,0,0,0,0,1,1,0,1,1,0
1.883984104080 s,1,0,0,0,1,0,1,1,0,1,1,0
1.884984096080 s,0,1,1,1,1,0,1,1,0,1,1,0
1.885984087600 s,1,1,1,1,0,1,1,1,0,1,1,0
1.886984078720 s,1,1,0,0,0,0,0,0,1,1,1,0
1.887984070240 s,1,0,1,0,1,0,0,0,1,1,1,0
1.888984061840 s,0,0,0,1,0,1,0,0,1,1,1,0
1.889984053600 s,0,0,1,1,1,1,0,0,1,1,1,0
1.890984045040 s,1,0,1,0,1,0,1,0,1,1,1,0
1.891984036560 s,1,0,0,1,0,1,1,0,1,1,1,0
1.892984028000 s,1,0,0,0,0,0,0,1,1,1,1,0
1.893984019760 s,0,0,0,1,1,0,0,1,1,1,1,0
1.894984011280 s,1,0,1,1,0,1,0,1,1,1,1,0
1.895984003040 s,0,1,1,0,0,0,1,1,1,1,1,0
1.896983994800 s,0,0,1,1,1,0,1,1,1,1,1,0
1.897983986480 s,0,1,0,0,1,1,1,1,1,1,1,0
1.898983976960 s,0,1,0,1,0,0,0,0,0,0,0,1
1.899983968480 s,0,0,0,0,0,1,0,0,0,0,0,1
1.900983960480 s,1,0,1,0,1,1,0,0,0,0,0,1
1.901983952080 s,1,0,1,1,0,0,1,0,0,0,0,1
1.902983943520 s,0,0,0,0,0,1,1,0,0,0,0,1
1.903983935200 s,1,0,1,0,1,1,1,0,0,0,0,1
1.904983926640 s,1,1,0,1,0,0,0,1,0,0,0,1
1.905983918320 s,0,1,1,1,1,0,0,1,0,0,0,1
1.906983909920 s,0,1,1,1,0,1,0,1,0,0,0,1
1.907983901440 s,1,1,0,0,0,0,1,1,0,0,0,1
1.908983893120 s,0,1,0,0,1,0,1,1,0,0,0,1
1.909983885040 s,1,1,1,1,1,0,1,1,0,0,0,1
1.910983876160 s,0,0,1,1,0,1,1,1,0,0,0,1
1.911983868080 s,1,1,1,0,1,1,1,1,0,0,0,1
1.912983859120 s,1,1,0,0,0,0,0,0,1,0,0,1
1.913983850720 s,1,1,0,1,0,0,0,0,1,0,0,1
1.914983842240 s,1,1,0,0,1,0,0,0,1,0,0,1
1.915983833920 s,1,0,0,1,1,0,0,0,1,0,0,1
1.916983825200 s,1,1,0,1,1,0,0,0,1,0,0,1
1.917983817120 s,1,1,1,1,1,0,0,0,1,0,0,1
1.918983808400 s,1,0,0,0,0,1,0,0,1,0,0,1
1.919983800320 s,0,1,1,1,1,0,0,0,1,0,0,1
1.920983791920 s,0,1,1,1,1,0,0,0,1,0,0,1
1.921983783040 s,1,0,0,1,1,0,0,0,1,0,0,1
1.922983774880 s,1,1,0,0,1,0,0,0,1,0,0,1
1.923983766160 s,1,0,1,1,0,0,0,0,1,0,0,1
1.924983757760 s,0,0,1,0,0,0,0,0,1,0,0,1
1.925983750000 s,1,1,1,0,1,1,1,1,0,0,0,1
1.926983741280 s,0,0,1,1,0,1,1,1,0,0,0,1
1.927983732400 s,0,0,0,0,0,1,1,1,0,0,0,1
1.928983724160 s,1,0,0,0,1,0,1,1,0,0,0,1
1.929983715600 s,1,1,0,0,0,0,1,1,0,0,0,1
1.930983707280 s,0,0,0,0,1,1,0,1,0,0,0,1
1.931983699040 s,1,1,1,1,1,0,0,1,0,0,0,1
1.932983690480 s,0,1,1,1,0,0,0,1,0,0,0,1
1.933983682160 s,0,0,0,1,1,1,1,0,0,0,0,1
1.934983673200 s,0,0,1,0,0,1,1,0,0,0,0,1
1.935983665200 s,1,1,1,1,0,0,1,0,0,0,0,1
1.936983656720 s,0,0,0,1,1,1,0,0,0,0,0,1
1.937983647920 s,1,1,0,0,0,1,0,0,0,0,0,1
1.938983639600 s,1,0,1,1,0,0,0,0,0,0,0,1
1.939983631040 s,0,0,0,0,0,0,0,0,0,0,0,1
1.940983623280 s,0,1,0,0,0,1,1,1,1,1,1,0
1.941983614880 s,0,0,1,1,0,0,1,1,1,1,1,0
1.942983606640 s,1,1,1,1,0,1,0,1,1,1,1,0
1.943983597920 s,1,0,0,1,1,0,0,1,1,1,1,0
1.944983589120 s,0,0,1,0,0,0,0,1,1,1,1,0
1.945983580960 s,0,1,0,1,0,1,1,0,1,1,1,0
1.946983572720 s,0,1,1,0,1,0,1,0,1,1,1,0
1.947983564400 s,0,1,1,1,1,1,0,0,1,1,1,0
1.948983555440 s,1,0,0,1,0,1,0,0,1,1,1,0
1.949983547040 s,0,0,1,0,1,0,0,0,1,1,1,0
1.950983538640 s,1,1,0,0,0,0,0,0,1,1,1,0
1.951983530160 s,0,0,0,0,1,1,1,1,0,1,1,0
1.952983522160 s,0,1,1,1,1,0,1,1,0,1,1,0
1.953983513280 s,1,0,0,0,1,0,1,1,0,1,1,0
1.954983504720 s,1,0,1,0,0,0,1,1,0,1,1,0
1.955983496240 s,1,0,0,0,1,1,0,1,0,1,1,0
1.956983488080 s,0,0,0,1,0,1,0,1,0,1,1,0
1.957983479680 s,1,0,1,1,1,0,0,1,0,1,1,0
1.958983471040 s,0,0,1,0,1,0,0,1,0,1,1,0
1.959983462560 s,1,0,1,1,0,0,0,1,0,1,1,0
1.960983454320 s,0,1,1,0,0,0,0,1,0,1,1,0
1.961983445680 s,1,1,0,0,0,0,0,1,0,1,1,0
1.962983437840 s,1,0,1,1,1,1,1,0,0,1,1,0
1.963983429280 s,0,0,1,1,1,1,1,0,0,1,1,0
1.964983420800 s,0,0,1,1,1,1,1,0,0,1,1,0
1.965983412160 s,0,0,1,1,1,1,1,0,0,1,1,0
1.966983403360 s,1,0,0,0,0,0,0,1,0,1,1,0
1.967983395040 s,0,1,1,0,0,0,0,1,0,1,1,0
1.968983386640 s,1,0,1,1,0,0,0,1,0,1,1,0
1.969983378320 s,1,0,1,0,1,0,0,1,0,1,1,0
1.970983370000 s,0,1,1,1,1,0,0,1,0,1,1,0
1.971983361520 s,1,0,0,1,0,1,0,1,0,1,1,0
1.972983353200 s,0,0,1,0,1,1,0,1,0,1,1,0
1.973983344960 s,1,1,1,1,1,1,0,1,0,1,1,0
1.974983336000 s,0,0,0,0,1,0,1,1,0,1,1,0
1.975983328160 s,1,1,1,1,1,0,1,1,0,1,1,0
1.976983319520 s,0,1,0,0,1,1,1,1,0,1,1,0
1.977983310640 s,1,0,1,0,0,0,0,0,1,1,1,0
1.978983302240 s,0,0,0,1,1,0,0,0,1,1,1,0
1.979983293840 s,1,0,0,1,0,1,0,0,1,1,1,0
1.980983285840 s,1,1,1,1,1,1,0,0,1,1,1,0
1.981983277360 s,1,1,1,0,1,0,1,0,1,1,1,0
1.982983269040 s,0,0,1,1,0,1,1,0,1,1,1,0
1.983983260000 s,0,0,1,0,0,0,0,1,1,1,1,0
1.984983252080 s,0,1,0,1,1,0,0,1,1,1,1,0
1.985983243440 s,0,0,0,0,1,1,0,1,1,1,1,0
1.986983235120 s,1,0,0,1,0,0,1,1,1,1,1,0
1.987983227120 s,1,1,1,1,1,0,1,1,1,1,1,0
1.988983218560 s,0,1,1,0,1,1,1,1,1,1,1,0
1.989983209280 s,0,0,1,1,0,0,0,0,0,0,0,1
1.990983200720 s,1,0,0,0,0,1,0,0,0,0,0,1
1.991983192720 s,0,0,0,1,1,1,0,0,0,0,0,1
1.992983183840 s,0,0,0,0,1,0,1,0,0,0,0,1
1.993983175520 s,0,0,1,0,0,1,1,0,0,0,0,1
1.994983167280 s,0,0,0,1,1,1,1,0,0,0,0,1
1.995983158720 s,1,0,1,1,0,0,0,1,0,0,0,1
1.996983150080 s,0,0,0,0,0,1,0,1,0,0,0,1
1.997983141920 s,1,0,0,0,1,1,0,1,0,0,0,1
1.998983133280 s,1,1,0,0,0,0,1,1,0,0,0,1
1.999983125200 s,0,1,0,0,1,0,1,1,0,0,0,1
2.000983116960 s,1,1,1,1,1,0,1,1,0,0,0,1
2.001983108480 s,0,0,1,1,0,1,1,1,0,0,0,1
2.002983100080 s,0,1,1,0,1,1,1,1,0,0,0,1
2.003983091040 s,1,0,1,0,0,0,0,0,1,0,0,1
2.004983083040 s,0,1,1,1,0,0,0,0,1,0,0,1
2.005983074320 s,1,1,0,0,1,0,0,0,1,0,0,1
2.006983066000 s,1,0,0,1,1,0,0,0,1,0,0,1
2.007983057680 s,1,1,0,1,1,0,0,0,1,0,0,1
2.008983049200 s,1,1,1,1,1,0,0,0,1,0,0,1
2.009983040880 s,1,1,1,1,1,0,0,0,1,0,0,1
2.010983032320 s,0,1,1,1,1,0,0,0,1,0,0,1
2.011983024000 s,0,0,1,1,1,0,0,0,1,0,0,1
2.012983015520 s,1,1,1,0,1,0,0,0,1,0,0,1
2.013983006960 s,0,1,0,0,1,0,0,0,1,0,0,1
2.014982998560 s,0,0,1,1,0,0,0,0,1,0,0,1
2.015982989840 s,1,0,1,0,0,0,0,0,1,0,0,1
2.016982982240 s,0,1,1,0,1,1,1,1,0,0,0,1
2.017982973520 s,1,1,0,1,0,1,1,1,0,0,0,1
2.018982964880 s,0,0,0,0,0,1,1,1,0,0,0,1
2.019982956240 s,0,1,0,0,1,0,1,1,0,0,0,1
2.020982947600 s,1,0,0,0,0,0,1,1,0,0,0,1
2.021982939680 s,1,1,1,1,0,1,0,1,0,0,0,1
2.022982931280 s,0,1,1,1,1,0,0,1,0,0,0,1
2.023982922320 s,1,1,0,1,0,0,0,1,0,0,0,1
2.024982914480 s,0,1,1,0,1,1,1,0,0,0,0,1
2.025982905680 s,0,1,0,0,0,1,1,0,0,0,0,1
2.026982897120 s,0,1,1,1,0,0,1,0,0,0,0,1
2.027982888720 s,1,0,1,0,1,1,0,0,0,0,0,1
2.028982880080 s,0,1,0,0,0,1,0,0,0,0,0,1
2.029982871680 s,0,0,1,1,0,0,0,0,0,0,0,1
2.030982864240 s,0,1,1,0,1,1,1,1,1,1,1,0
2.031982855600 s,1,0,1,1,1,0,1,1,1,1,1,0
2.032982847200 s,1,1,1,0,0,0,1,1,1,1,1,0
2.033982838640 s,1,1,0,1,0,1,0,1,1,1,1,0
2.034982829920 s,1,0,1,0,1,0,0,1,1,1,1,0
2.035982821920 s,1,0,1,1,1,1,1,0,1,1,1,0
2.036982813040 s,1,0,1,0,0,1,1,0,1,1,1,0
2.037982804960 s,1,1,1,1,0,0,1,0,1,1,1,0
2.038982796400 s,0,1,0,1,1,1,0,0,1,1,1,0
2.039982787680 s,1,0,1,0,0,1,0,0,1,1,1,0
2.040982779200 s,0,0,1,0,1,0,0,0,1,1,1,0
2.041982770560 s,0,1,0,0,0,0,0,0,1,1,1,0
2.042982762560 s,1,1,0,1,0,1,1,1,0,1,1,0
2.043982754240 s,1,0,1,1,1,0,1,1,0,1,1,0
2.044982745760 s,0,1,1,1,0,0,1,1,0,1,1,0
2.045982737760 s,0,1,1,1,1,1,0,1,0,1,1,0
2.046982728640 s,0,0,0,0,1,1,0,1,0,1,1,0
2.047982720240 s,0,1,1,0,0,1,0,1,0,1,1,0
2.048982711760 s,0,0,1,1,1,0,0,1,0,1,1,0
2.049982703120 s,1,1,0,0,1,0,0,1,0,1,1,0
2.050982694720 s,1,1,0,1,0,0,0,1,0,1,1,0
2.051982686400 s,0,1,1,0,0,0,0,1,0,1,1,0
2.052982677680 s,0,0,0,0,0,0,0,1,0,1,1,0
2.053982669600 s,1,0,1,1,1,1,1,0,0,1,1,0
2.054982661120 s,1,1,0,1,1,1,1,0,0,1,1,0
2.055982653040 s,1,1,0,1,1,1,1,0,0,1,1,0
2.056982644480 s,0,0,1,1,1,1,1,0,0,1,1,0
2.057982635600 s,1,1,0,0,0,0,0,1,0,1,1,0
2.058982627360 s,1,1,1,0,0,0,0,1,0,1,1,0
2.059982619120 s,0,1,1,1,0,0,0,1,0,1,1,0
2.060982610560 s,1,1,1,0,1,0,0,1,0,1,1,0
2.061982602240 s,0,1,1,1,1,0,0,1,0,1,1,0
2.062982593680 s,0,0,0,1,0,1,0,1,0,1,1,0
2.063982585200 s,1,0,1,0,1,1,0,1,0,1,1,0
2.064982576560 s,1,1,0,0,0,0,1,1,0,1,1,0
2.065982568480 s,1,1,0,0,1,0,1,1,0,1,1,0
2.066982560080 s,1,1,0,0,0,1,1,1,0,1,1,0
2.067982551760 s,1,1,0,0,1,1,1,1,0,1,1,0
2.068982542960 s,0,1,1,0,0,0,0,0,1,1,1,0
2.069982534400 s,1,0,0,1,1,0,0,0,1,1,1,0
2.070982526080 s,1,1,0,1,0,1,0,0,1,1,1,0
2.071982517760 s,0,1,0,0,0,0,1,0,1,1,1,0
2.072982509440 s,1,1,1,0,1,0,1,0,1,1,1,0
2.073982501040 s,1,0,1,1,0,1,1,0,1,1,1,0
