"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
1.843984485120 s,1,1,1,1,0,1,0,1,1,1,1,0
1.844984476800 s,0,1,0,1,1,1,0,1,1,1,1,0
1.845984467920 s,0,1,1,0,0,0,1,1,1,1,1,0
1.846984459600 s,0,1,0,1,0,0,1,1,1,1,1,0
1.847984451200 s,1,0,0,1,0,0,1,1,1,1,1,0
1.848984442800 s,1,1,0,0,0,0,1,1,1,1,1,0
1.849984434480 s,1,1,1,0,1,1,0,1,1,1,1,0
1.850984426320 s,0,1,1,1,0,1,0,1,1,1,1,0
1.851984417440 s,1,0,0,1,0,1,0,1,1,1,1,0
1.852984408960 s,0,0,1,1,0,1,0,1,1,1,1,0
1.853984400560 s,1,0,0,0,1,1,0,1,1,1,1,0
1.854984392560 s,0,1,0,1,1,1,0,1,1,1,1,0
1.855984384000 s,0,1,1,0,0,0,1,1,1,1,1,0
1.856984375440 s,0,1,0,1,0,0,1,1,1,1,1,0
1.857984366880 s,0,0,0,1,0,0,1,1,1,1,1,0
1.858984358400 s,1,0,0,0,0,0,1,1,1,1,1,0
1.859984350320 s,0,0,1,0,1,1,0,1,1,1,1,0
1.860984342000 s,0,0,1,1,0,1,0,1,1,1,1,0
1.861984333280 s,0,0,0,1,0,1,0,1,1,1,1,0
1.862984324880 s,0,0,1,1,0,1,0,1,1,1,1,0
1.863984316640 s,0,1,0,0,1,1,0,1,1,1,1,0
1.864984308560 s,0,1,0,1,1,1,0,1,1,1,1,0
1.865984299920 s,1,1,1,0,0,0,1,1,1,1,1,0
1.866984291520 s,0,1,0,1,0,0,1,1,1,1,1,0
1.867984282880 s,0,1,1,0,0,0,1,1,1,1,1,0
1.868984274480 s,0,1,0,0,0,0,1,1,1,1,1,0
1.869984266080 s,0,0,1,0,1,1,0,1,1,1,1,0
1.870984257680 s,1,0,0,1,0,1,0,1,1,1,1,0
1.871984249360 s,1,1,1,0,0,1,0,1,1,1,1,0
1.872984240960 s,0,1,0,1,0,1,0,1,1,1,1,0
1.873984232320 s,0,1,0,0,1,1,0,1,1,1,1,0
1.874984224320 s,0,0,1,1,1,1,0,1,1,1,1,0
1.875984215920 s,1,1,1,0,0,0,1,1,1,1,1,0
1.876984207040 s,1,0,0,1,0,0,1,1,1,1,1,0
1.877984198960 s,1,1,1,0,0,0,1,1,1,1,1,0
1.878984190400 s,1,0,1,1,1,1,0,1,1,1,1,0
1.879984181920 s,1,1,0,0,1,1,0,1,1,1,1,0
1.880984173520 s,1,1,0,1,0,1,0,1,1,1,1,0
1.881984165120 s,0,0,0,1,0,1,0,1,1,1,1,0
1.882984156880 s,0,1,1,1,0,1,0,1,1,1,1,0
1.883984148400 s,0,0,1,0,1,1,0,1,1,1,1,0
1.884984139680 s,1,0,0,0,0,0,1,1,1,1,1,0
1.885984131520 s,1,1,1,0,0,0,1,1,1,1,1,0
1.886984122960 s,1,0,0,1,0,0,1,1,1,1,1,0
1.887984114800 s,0,1,1,0,0,0,1,1,1,1,1,0
1.888984106560 s,0,0,1,1,1,1,0,1,1,1,1,0
1.889984097520 s,1,0,0,0,1,1,0,1,1,1,1,0
1.890984089280 s,1,1,0,1,0,1,0,1,1,1,1,0
1.891984080800 s,1,0,0,1,0,1,0,1,1,1,1,0
1.892984072640 s,1,0,1,1,0,1,0,1,1,1,1,0
1.893984064080 s,1,0,1,0,1,1,0,1,1,1,1,0
1.894984056320 s,1,1,1,1,1,1,0,1,1,1,1,0
1.895984047040 s,0,0,0,1,0,0,1,1,1,1,1,0
1.896984038720 s,1,0,0,1,0,0,1,1,1,1,1,0
1.897984030640 s,0,1,1,0,0,0,1,1,1,1,1,0
1.898984022320 s,1,1,0,1,1,1,0,1,1,1,1,0
1.899984013520 s,0,1,0,0,1,1,0,1,1,1,1,0
1.900984005280 s,1,0,0,1,0,1,0,1,1,1,1,0
1.901983996640 s,1,0,0,1,0,1,0,1,1,1,1,0
1.902983988720 s,1,0,1,1,0,1,0,1,1,1,1,0
1.903983980160 s,0,1,1,0,1,1,0,1,1,1,1,0
1.904983971520 s,0,1,0,0,0,0,1,1,1,1,1,0
1.905983963520 s,0,1,0,1,0,0,1,1,1,1,1,0
1.906983954560 s,1,0,0,1,0,0,1,1,1,1,1,0
1.907983946480 s,0,1,1,0,0,0,1,1,1,1,1,0
1.908983938000 s,1,0,0,1,1,1,0,1,1,1,1,0
1.909983929360 s,1,0,0,0,1,1,0,1,1,1,1,0
1.910983921280 s,1,1,0,1,0,1,0,1,1,1,1,0
1.911983912400 s,1,0,0,1,0,1,0,1,1,1,1,0
1.912983904240 s,0,1,1,1,0,1,0,1,1,1,1,0
1.913983896160 s,1,1,1,0,1,1,0,1,1,1,1,0
1.914983887360 s,1,1,0,0,0,0,1,1,1,1,1,0
1.915983878880 s,0,0,0,1,0,0,1,1,1,1,1,0
1.916983870720 s,1,1,0,1,0,0,1,1,1,1,1,0
1.917983862160 s,1,0,1,0,0,0,1,1,1,1,1,0
1.918983854160 s,0,1,0,1,1,1,0,1,1,1,1,0
1.919983845200 s,0,0,0,0,1,1,0,1,1,1,1,0
1.920983837040 s,0,1,0,1,0,1,0,1,1,1,1,0
1.921983828560 s,1,0,0,1,0,1,0,1,1,1,1,0
1.922983820400 s,0,1,1,1,0,1,0,1,1,1,1,0
1.923983811840 s,0,0,0,1,1,1,0,1,1,1,1,0
1.924983803200 s,1,0,1,0,0,0,1,1,1,1,1,0
1.925983794960 s,1,1,0,1,0,0,1,1,1,1,1,0
1.926983786480 s,1,1,0,1,0,0,1,1,1,1,1,0
1.927983778000 s,0,0,1,0,0,0,1,1,1,1,1,0
1.928983769680 s,0,0,0,1,1,1,0,1,1,1,1,0
1.929983761280 s,1,1,1,1,0,1,0,1,1,1,1,0
1.930983752800 s,0,1,0,1,0,1,0,1,1,1,1,0
1.931983744320 s,1,0,0,1,0,1,0,1,1,1,1,0
1.932983736000 s,1,0,0,0,1,1,0,1,1,1,1,0
1.933983727680 s,1,0,0,1,1,1,0,1,1,1,1,0
1.934983718800 s,1,0,1,0,0,0,1,1,1,1,1,0
1.935983710640 s,1,1,0,1,0,0,1,1,1,1,1,0
1.936983702320 s,0,1,0,1,0,0,1,1,1,1,1,0
1.937983693920 s,0,1,1,0,0,0,1,1,1,1,1,0
1.938983685680 s,0,0,0,1,1,1,0,1,1,1,1,0
1.939983677120 s,1,0,1,1,0,1,0,1,1,1,1,0
1.940983668720 s,0,1,0,1,0,1,0,1,1,1,1,0
1.941983660320 s,1,0,0,1,0,1,0,1,1,1,1,0
1.942983651760 s,0,0,0,0,1,1,0,1,1,1,1,0
1.943983643680 s,0,1,0,1,1,1,0,1,1,1,1,0
1.944983634960 s,1,0,1,0,0,0,1,1,1,1,1,0
1.945983626400 s,1,1,0,1,0,0,1,1,1,1,1,0
1.946983618240 s,0,1,0,1,0,0,1,1,1,1,1,0
1.947983609520 s,0,0,1,0,0,0,1,1,1,1,1,0
1.948983601520 s,1,1,1,0,1,1,0,1,1,1,1,0
1.949983592800 s,1,0,1,1,0,1,0,1,1,1,1,0
1.950983584240 s,1,0,0,1,0,1,0,1,1,1,1,0
1.951983575920 s,1,0,0,1,0,1,0,1,1,1,1,0
1.952983567680 s,1,1,0,0,1,1,0,1,1,1,1,0
1.953983559520 s,1,1,0,1,1,1,0,1,1,1,1,0
1.954983551040 s,0,1,1,0,0,0,1,1,1,1,1,0
1.955983542400 s,0,1,0,1,0,0,1,1,1,1,1,0
1.956983533920 s,1,0,0,1,0,0,1,1,1,1,1,0
1.957983525600 s,0,0,1,0,0,0,1,1,1,1,1,0
1.958983517280 s,1,1,0,0,1,1,0,1,1,1,1,0
1.959983508800 s,0,0,1,1,0,1,0,1,1,1,1,0
1.960983500560 s,1,1,1,0,0,1,0,1,1,1,1,0
1.961983492000 s,0,1,0,1,0,1,0,1,1,1,1,0
1.962983483680 s,1,1,0,0,1,1,0,1,1,1,1,0
1.963983475440 s,1,1,0,1,1,1,0,1,1,1,1,0
1.964983466880 s,0,1,1,0,0,0,1,1,1,1,1,0
1.965983458240 s,0,1,0,1,0,0,1,1,1,1,1,0
1.966983449920 s,1,0,0,1,0,0,1,1,1,1,1,0
1.967983441200 s,0,1,0,0,0,0,1,1,1,1,1,0
1.968983433360 s,0,1,1,0,1,1,0,1,1,1,1,0
1.969983424560 s,0,0,1,1,0,1,0,1,1,1,1,0
1.970983415920 s,1,0,0,1,0,1,0,1,1,1,1,0
1.971983407840 s,1,1,0,1,0,1,0,1,1,1,1,0
1.972983399440 s,1,1,0,0,1,1,0,1,1,1,1,0
1.973983390560 s,0,0,0,0,0,0,1,1,1,1,1,0
1.974983382720 s,1,1,1,0,0,0,1,1,1,1,1,0
1.975983374320 s,1,1,0,1,0,0,1,1,1,1,1,0
1.976983365600 s,0,0,0,1,0,0,1,1,1,1,1,0
1.977983357040 s,1,0,0,0,0,0,1,1,1,1,1,0
1.978983348800 s,1,1,0,0,1,1,0,1,1,1,1,0
1.979983340480 s,1,1,0,1,0,1,0,1,1,1,1,0
1.980983331920 s,1,0,0,1,0,1,0,1,1,1,1,0
1.981983323840 s,1,0,1,1,0,1,0,1,1,1,1,0
1.982983315440 s,0,0,1,0,1,1,0,1,1,1,1,0
1.983983306480 s,0,0,0,0,0,0,1,1,1,1,1,0
1.984983298480 s,1,1,1,0,0,0,1,1,1,1,1,0
1.985983289680 s,1,0,0,1,0,0,1,1,1,1,1,0
1.986983281280 s,0,0,0,1,0,0,1,1,1,1,1,0
1.987983273520 s,1,0,1,1,1,1,0,1,1,1,1,0
1.988983264800 s,1,1,0,0,1,1,0,1,1,1,1,0
1.989983256320 s,1,1,0,1,0,1,0,1,1,1,1,0
1.990983247920 s,1,1,1,0,0,1,0,1,1,1,1,0
1.991983239680 s,0,1,1,1,0,1,0,1,1,1,1,0
1.992983230960 s,1,0,1,0,1,1,0,1,1,1,1,0
1.993983222320 s,1,0,0,0,0,0,1,1,1,1,1,0
1.994983214160 s,1,0,0,1,0,0,1,1,1,1,1,0
1.995983205840 s,1,1,0,1,0,0,1,1,1,1,1,0
1.996983197520 s,1,1,1,0,0,0,1,1,1,1,1,0
1.997983189280 s,0,0,1,1,1,1,0,1,1,1,1,0
1.998983180880 s,0,1,0,0,1,1,0,1,1,1,1,0
1.999983172400 s,1,1,0,1,0,1,0,1,1,1,1,0
2.000983163840 s,0,1,0,1,0,1,0,1,1,1,1,0
2.001983155280 s,1,0,1,1,0,1,0,1,1,1,1,0
2.002983147120 s,0,0,0,1,1,1,0,1,1,1,1,0
2.003983138640 s,0,0,1,0,0,0,1,1,1,1,1,0
2.004983130240 s,0,1,0,1,0,0,1,1,1,1,1,0
2.005983121920 s,1,1,0,1,0,0,1,1,1,1,1,0
2.006983113280 s,1,1,1,0,0,0,1,1,1,1,1,0
2.007983105280 s,1,1,0,1,1,1,0,1,1,1,1,0
2.008983096240 s,1,0,0,0,1,1,0,1,1,1,1,0
2.009983088080 s,0,1,0,1,0,1,0,1,1,1,1,0
2.010983079680 s,1,0,0,1,0,1,0,1,1,1,1,0
2.011983071280 s,0,1,1,1,0,1,0,1,1,1,1,0
2.012983062960 s,1,0,0,1,1,1,0,1,1,1,1,0
2.013983054400 s,1,1,0,0,0,0,1,1,1,1,1,0
2.014983046000 s,1,0,0,1,0,0,1,1,1,1,1,0
2.015983037600 s,0,0,1,1,0,0,1,1,1,1,1,0
2.016983029040 s,0,1,1,0,0,0,1,1,1,1,1,0
2.017983021040 s,0,1,0,1,1,1,0,1,1,1,1,0
2.018983012240 s,1,0,0,0,1,1,0,1,1,1,1,0
2.019983003840 s,0,1,0,1,0,1,0,1,1,1,1,0
2.020982995600 s,0,1,0,1,0,1,0,1,1,1,1,0
2.021982987440 s,0,1,1,1,0,1,0,1,1,1,1,0
2.022982978560 s,0,0,0,1,1,1,0,1,1,1,1,0
2.023982970080 s,1,1,0,0,0,0,1,1,1,1,1,0
2.024982961920 s,1,0,0,1,0,0,1,1,1,1,1,0
2.025982953280 s,0,0,1,1,0,0,1,1,1,1,1,0
2.026982944880 s,0,0,0,1,0,0,1,1,1,1,1,0
2.027982936400 s,1,0,0,1,1,1,0,1,1,1,1,0
2.028982928080 s,0,0,0,0,1,1,0,1,1,1,1,0
2.029982919760 s,1,1,1,0,0,1,0,1,1,1,1,0
2.030982911600 s,0,0,1,1,0,1,0,1,1,1,1,0
2.031982903200 s,1,1,1,1,0,1,0,1,1,1,1,0
2.032982894640 s,0,0,0,1,1,1,0,1,1,1,1,0
2.033982886080 s,0,0,1,0,0,0,1,1,1,1,1,0
2.034982877760 s,0,0,1,1,0,0,1,1,1,1,1,0
2.035982869120 s,1,0,0,1,0,0,1,1,1,1,1,0
2.036982860800 s,1,1,0,0,0,0,1,1,1,1,1,0
2.037982852720 s,1,1,1,0,1,1,0,1,1,1,1,0
2.038982844240 s,0,1,1,1,0,1,0,1,1,1,1,0
2.039982835360 s,1,0,0,1,0,1,0,1,1,1,1,0
2.040982827120 s,1,0,0,1,0,1,0,1,1,1,1,0
2.041982818640 s,0,0,0,0,1,1,0,1,1,1,1,0
2.042982810560 s,1,0,0,1,1,1,0,1,1,1,1,0
2.043982802080 s,0,1,1,0,0,0,1,1,1,1,1,0
2.044982793600 s,0,0,1,1,0,0,1,1,1,1,1,0
2.045982784960 s,1,0,0,1,0,0,1,1,1,1,1,0
2.046982776560 s,1,1,0,0,0,0,1,1,1,1,1,0
2.047982768560 s,0,1,1,0,1,1,0,1,1,1,1,0
2.048982760080 s,1,0,1,1,0,1,0,1,1,1,1,0
2.049982751280 s,1,0,0,1,0,1,0,1,1,1,1,0
2.050982742960 s,0,1,0,1,0,1,0,1,1,1,1,0
2.051982734560 s,1,0,0,0,1,1,0,1,1,1,1,0
2.052982726480 s,0,0,1,1,1,1,0,1,1,1,1,0
2.053982717920 s,1,0,1,0,0,0,1,1,1,1,1,0
2.054982709600 s,1,1,0,1,0,0,1,1,1,1,1,0
2.055982700800 s,0,1,0,1,0,0,1,1,1,1,1,0
2.056982692320 s,1,1,0,0,0,0,1,1,1,1,1,0
2.057982684240 s,1,1,0,0,1,1,0,1,1,1,1,0
2.058982675920 s,0,0,1,1,0,1,0,1,1,1,1,0
2.059982667040 s,0,0,0,1,0,1,0,1,1,1,1,0
2.060982658960 s,1,0,1,1,0,1,0,1,1,1,1,0
2.061982650320 s,1,1,0,0,1,1,0,1,1,1,1,0
2.062982642320 s,0,0,1,1,1,1,0,1,1,1,1,0
2.063982633680 s,1,1,1,0,0,0,1,1,1,1,1,0
2.064982625360 s,1,1,0,1,0,0,1,1,1,1,1,0
2.065982617120 s,0,1,0,1,0,0,1,1,1,1,1,0
2.066982608240 s,0,1,0,0,0,0,1,1,1,1,1,0
2.067982600080 s,1,1,0,0,1,1,0,1,1,1,1,0
2.068982591680 s,0,0,1,1,0,1,0,1,1,1,1,0
2.069982583040 s,1,0,0,1,0,1,0,1,1,1,1,0
2.070982574720 s,0,0,1,1,0,1,0,1,1,1,1,0
2.071982566320 s,0,0,1,0,1,1,0,1,1,1,1,0
2.072982558320 s,0,0,1,1,1,1,0,1,1,1,1,0
2.073982549680 s,1,1,1,0,0,0,1,1,1,1,1,0
2.074982541280 s,0,1,0,1,0,0,1,1,1,1,1,0
2.075982532800 s,0,0,0,1,0,0,1,1,1,1,1,0
2.076982524560 s,1,0,1,1,1,1,0,1,1,1,1,0
2.077982515920 s,0,0,1,0,1,1,0,1,1,1,1,0
2.078982507680 s,0,0,1,1,0,1,0,1,1,1,1,0
2.079982498960 s,1,0,0,1,0,1,0,1,1,1,1,0
2.080982490880 s,0,1,0,1,0,1,0,1,1,1,1,0
2.081982482560 s,0,0,1,0,1,1,0,1,1,1,1,0
2.082982473520 s,0,0,0,0,0,0,1,1,1,1,1,0
2.083982465360 s,1,1,1,0,0,0,1,1,1,1,1,0
2.084982457280 s,1,1,0,1,0,0,1,1,1,1,1,0
2.085982448640 s,0,0,0,1,0,0,1,1,1,1,1,0
2.086982440000 s,1,0,0,0,0,0,1,1,1,1,1,0
2.087982432000 s,0,1,0,0,1,1,0,1,1,1,1,0
2.088982423280 s,0,0,1,1,0,1,0,1,1,1,1,0
2.089982414800 s,0,1,0,1,0,1,0,1,1,1,1,0
2.090982406640 s,0,0,1,1,0,1,0,1,1,1,1,0
2.091982398400 s,1,0,1,0,1,1,0,1,1,1,1,0
2.092982389760 s,0,1,0,0,0,0,1,1,1,1,1,0
2.093982380960 s,0,0,0,1,0,0,1,1,1,1,1,0
2.094982373120 s,0,0,1,1,0,0,1,1,1,1,1,0
2.095982364400 s,0,1,1,0,0,0,1,1,1,1,1,0
2.096982356480 s,0,0,1,1,1,1,0,1,1,1,1,0
2.097982347840 s,0,1,0,0,1,1,0,1,1,1,1,0
2.098982339200 s,0,1,0,1,0,1,0,1,1,1,1,0
2.099982330720 s,1,0,0,1,0,1,0,1,1,1,1,0
2.100982322240 s,1,0,1,1,0,1,0,1,1,1,1,0
2.101982314240 s,0,1,1,0,1,1,0,1,1,1,1,0
2.102982305520 s,0,1,0,0,0,0,1,1,1,1,1,0
2.103982296960 s,1,0,0,1,0,0,1,1,1,1,1,0
2.104982288800 s,1,1,0,1,0,0,1,1,1,1,1,0
2.105982280560 s,0,1,1,0,0,0,1,1,1,1,1,0
2.106982272160 s,0,1,0,1,1,1,0,1,1,1,1,0
2.107982263440 s,0,0,0,0,1,1,0,1,1,1,1,0
2.108982255120 s,0,1,0,1,0,1,0,1,1,1,1,0
2.109982246720 s,1,1,1,0,0,1,0,1,1,1,1,0
2.110982238560 s,0,1,1,1,0,1,0,1,1,1,1,0
2.111982230000 s,1,1,1,0,1,1,0,1,1,1,1,0
2.112982221200 s,0,1,0,0,0,0,1,1,1,1,1,0
2.113982212720 s,0,0,0,1,0,0,1,1,1,1,1,0
2.114982204640 s,1,0,0,1,0,0,1,1,1,1,1,0
2.115982196160 s,1,0,1,0,0,0,1,1,1,1,1,0
2.116982188000 s,0,1,0,1,1,1,0,1,1,1,1,0
2.117982179520 s,0,1,0,0,1,1,0,1,1,1,1,0
2.118982170960 s,0,0,0,1,0,1,0,1,1,1,1,0
2.119982162400 s,1,0,0,1,0,1,0,1,1,1,1,0
2.120982154080 s,0,0,0,0,1,1,0,1,1,1,1,0
2.121982145920 s,1,1,1,0,1,1,0,1,1,1,1,0
2.122982137200 s,1,1,0,0,0,0,1,1,1,1,1,0
2.123982129120 s,0,1,0,1,0,0,1,1,1,1,1,0
2.124982120480 s,1,0,0,1,0,0,1,1,1,1,1,0
2.125982112240 s,0,1,1,0,0,0,1,1,1,1,1,0
2.126982103840 s,1,1,1,0,1,1,0,1,1,1,1,0
2.127982095360 s,0,1,1,1,0,1,0,1,1,1,1,0
2.128982086880 s,0,1,0,1,0,1,0,1,1,1,1,0
2.129982078400 s,1,0,0,1,0,1,0,1,1,1,1,0
2.130982070320 s,1,1,1,1,0,1,0,1,1,1,1,0
2.131982061760 s,0,0,0,1,1,1,0,1,1,1,1,0
2.132982053120 s,1,0,1,0,0,0,1,1,1,1,1,0
2.133982044720 s,1,1,0,1,0,0,1,1,1,1,1,0
2.134982036560 s,1,1,0,1,0,0,1,1,1,1,1,0
2.135982027760 s,0,0,1,0,0,0,1,1,1,1,1,0
2.136982019840 s,1,1,1,0,1,1,0,1,1,1,1,0
2.137982011360 s,1,1,1,1,0,1,0,1,1,1,1,0
2.138982002720 s,1,1,0,1,0,1,0,1,1,1,1,0
2.139981994320 s,1,1,0,1,0,1,0,1,1,1,1,0
2.140981986160 s,1,1,1,1,0,1,0,1,1,1,1,0
2.141981977600 s,1,0,0,1,1,1,0,1,1,1,1,0
2.142981969200 s,0,1,1,0,0,0,1,1,1,1,1,0
2.143981960400 s,1,0,0,1,0,0,1,1,1,1,1,0
2.144981952480 s,0,1,0,1,0,0,1,1,1,1,1,0
2.145981943760 s,1,1,0,0,0,0,1,1,1,1,1,0
2.146981935600 s,1,0,1,0,1,1,0,1,1,1,1,0
2.147981927040 s,1,0,1,1,0,1,0,1,1,1,1,0
2.148981918400 s,1,0,0,1,0,1,0,1,1,1,1,0
2.149981909920 s,1,0,0,1,0,1,0,1,1,1,1,0
2.150981901840 s,0,1,0,0,1,1,0,1,1,1,1,0
2.151981893520 s,1,0,0,1,1,1,0,1,1,1,1,0
2.152981884880 s,1,0,1,0,0,0,1,1,1,1,1,0
2.153981876480 s,1,0,0,1,0,0,1,1,1,1,1,0
2.154981867840 s,1,0,0,1,0,0,1,1,1,1,1,0
2.155981859680 s,1,1,0,0,0,0,1,1,1,1,1,0
2.156981851600 s,0,1,1,0,1,1,0,1,1,1,1,0
2.157981842960 s,1,0,1,1,0,1,0,1,1,1,1,0
2.158981834240 s,1,0,0,1,0,1,0,1,1,1,1,0
2.159981826160 s,0,1,0,1,0,1,0,1,1,1,1,0
2.160981817600 s,0,1,0,0,1,1,0,1,1,1,1,0
2.161981809440 s,0,0,1,1,1,1,0,1,1,1,1,0
2.162981800800 s,1,1,1,0,0,0,1,1,1,1,1,0
2.163981792320 s,0,1,0,1,0,0,1,1,1,1,1,0
2.164981783920 s,0,0,0,1,0,0,1,1,1,1,1,0
2.165981775920 s,0,1,1,1,1,1,0,1,1,1,1,0
2.166981767120 s,1,1,0,0,1,1,0,1,1,1,1,0
2.167981758880 s,1,1,0,1,0,1,0,1,1,1,1,0
2.168981750160 s,0,0,0,1,0,1,0,1,1,1,1,0
2.169981741920 s,1,1,0,1,0,1,0,1,1,1,1,0
2.170981733520 s,1,0,0,0,1,1,0,1,1,1,1,0
2.171981725440 s,0,0,1,1,1,1,0,1,1,1,1,0
2.172981716720 s,0,1,1,0,0,0,1,1,1,1,1,0
2.173981708320 s,1,1,0,1,0,0,1,1,1,1,1,0
2.174981699840 s,0,0,0,1,0,0,1,1,1,1,1,0
2.175981691920 s,0,1,1,1,1,1,0,1,1,1,1,0
2.176981682880 s,1,0,0,0,1,1,0,1,1,1,1,0
2.177981674720 s,0,0,1,1,0,1,0,1,1,1,1,0
2.178981666320 s,0,1,0,1,0,1,0,1,1,1,1,0
2.179981657840 s,1,1,0,1,0,1,0,1,1,1,1,0
2.180981649440 s,1,1,0,0,1,1,0,1,1,1,1,0
2.181981640800 s,0,0,0,0,0,0,1,1,1,1,1,0
2.182981632640 s,1,1,1,0,0,0,1,1,1,1,1,0
2.183981624320 s,1,1,0,1,0,0,1,1,1,1,1,0
2.184981615680 s,1,1,1,0,0,0,1,1,1,1,1,0
2.185981607680 s,1,0,1,1,1,1,0,1,1,1,1,0
2.186981598880 s,0,1,0,0,1,1,0,1,1,1,1,0
2.187981590400 s,1,1,0,1,0,1,0,1,1,1,1,0
2.188981582080 s,0,1,0,1,0,1,0,1,1,1,1,0
2.189981573760 s,0,0,1,1,0,1,0,1,1,1,1,0
2.190981565520 s,0,1,1,0,1,1,0,1,1,1,1,0
2.191981556720 s,0,1,0,0,0,0,1,1,1,1,1,0
2.192981548480 s,0,1,0,1,0,0,1,1,1,1,1,0
2.193981540000 s,1,0,0,1,0,0,1,1,1,1,1,0
2.194981531600 s,0,1,1,0,0,0,1,1,1,1,1,0
2.195981523600 s,0,0,1,1,1,1,0,1,1,1,1,0
2.196981514800 s,1,0,0,0,1,1,0,1,1,1,1,0
2.197981506400 s,1,0,0,1,0,1,0,1,1,1,1,0
2.198981498000 s,1,1,1,0,0,1,0,1,1,1,1,0
2.199981489600 s,1,0,1,1,0,1,0,1,1,1,1,0
2.200981481280 s,1,0,1,0,1,1,0,1,1,1,1,0
2.201981472640 s,0,1,0,0,0,0,1,1,1,1,1,0
2.202981464320 s,1,0,0,1,0,0,1,1,1,1,1,0
2.203981456000 s,1,1,0,1,0,0,1,1,1,1,1,0
2.204981447280 s,1,0,1,0,0,0,1,1,1,1,1,0
2.205981439200 s,0,0,1,1,1,1,0,1,1,1,1,0
2.206981430640 s,1,0,0,0,1,1,0,1,1,1,1,0
2.207981422160 s,1,0,0,1,0,1,0,1,1,1,1,0
2.208981413840 s,1,1,1,0,0,1,0,1,1,1,1,0
2.209981405680 s,0,1,1,1,0,1,0,1,1,1,1,0
2.210981397120 s,1,1,1,0,1,1,0,1,1,1,1,0
2.211981388400 s,1,0,0,0,0,0,1,1,1,1,1,0
2.212981380160 s,1,1,1,0,0,0,1,1,1,1,1,0
2.213981371680 s,1,0,0,1,0,0,1,1,1,1,1,0
2.214981363440 s,1,1,1,0,0,0,1,1,1,1,1,0
2.215981355040 s,0,1,0,1,1,1,0,1,1,1,1,0
2.216981346800 s,1,1,1,1,0,1,0,1,1,1,1,0
2.217981338000 s,1,0,0,1,0,1,0,1,1,1,1,0
2.218981329440 s,1,0,0,1,0,1,0,1,1,1,1,0
2.219981321680 s,1,1,1,1,0,1,0,1,1,1,1,0
2.220981312960 s,1,0,0,1,1,1,0,1,1,1,1,0
2.221981304320 s,1,1,0,0,0,0,1,1,1,1,1,0
2.222981296240 s,0,1,0,1,0,0,1,1,1,1,1,0
2.223981287760 s,1,1,0,1,0,0,1,1,1,1,1,0
2.224981279120 s,0,0,1,0,0,0,1,1,1,1,1,0
2.225981270960 s,0,1,0,1,1,1,0,1,1,1,1,0
2.226981262080 s,0,0,0,0,1,1,0,1,1,1,1,0
2.227981254080 s,1,1,1,0,0,1,0,1,1,1,1,0
2.228981245520 s,1,0,0,1,0,1,0,1,1,1,1,0
2.229981237440 s,0,1,1,1,0,1,0,1,1,1,1,0
2.230981229040 s,1,1,1,0,1,1,0,1,1,1,1,0
2.231981220320 s,1,1,0,0,0,0,1,1,1,1,1,0
2.232981212000 s,1,1,0,1,0,0,1,1,1,1,1,0
2.233981203680 s,1,0,0,1,0,0,1,1,1,1,1,0
2.234981194960 s,1,1,0,0,0,0,1,1,1,1,1,0
2.235981187040 s,0,0,0,1,1,1,0,1,1,1,1,0
2.236981178480 s,1,1,1,1,0,1,0,1,1,1,1,0
2.237981169920 s,0,1,0,1,0,1,0,1,1,1,1,0
2.238981161520 s,0,0,1,1,0,1,0,1,1,1,1,0
2.239981152960 s,1,0,0,0,1,1,0,1,1,1,1,0
2.240981144800 s,0,0,1,1,1,1,0,1,1,1,1,0
2.241981136240 s,0,1,1,0,0,0,1,1,1,1,1,0
2.242981128080 s,0,1,0,1,0,0,1,1,1,1,1,0
2.243981119360 s,0,1,0,1,0,0,1,1,1,1,1,0
2.244981110880 s,1,0,1,0,0,0,1,1,1,1,1,0
2.245981102960 s,1,1,1,0,1,1,0,1,1,1,1,0
2.246981094400 s,0,1,1,1,0,1,0,1,1,1,1,0
2.247981085840 s,1,1,0,1,0,1,0,1,1,1,1,0
2.248981077440 s,1,1,0,1,0,1,0,1,1,1,1,0
2.249981068720 s,1,0,0,0,1,1,0,1,1,1,1,0
2.250981060480 s,1,0,0,1,1,1,0,1,1,1,1,0
2.251981052160 s,0,1,1,0,0,0,1,1,1,1,1,0
2.252981043840 s,0,1,0,1,0,0,1,1,1,1,1,0
2.253981035200 s,0,1,0,1,0,0,1,1,1,1,1,0
2.254981026640 s,0,1,0,0,0,0,1,1,1,1,1,0
2.255981018800 s,0,1,1,0,1,1,0,1,1,1,1,0
2.256981010160 s,0,0,1,1,0,1,0,1,1,1,1,0
2.257981001680 s,1,0,0,1,0,1,0,1,1,1,1,0
2.258980993200 s,0,0,1,1,0,1,0,1,1,1,1,0
2.259980984960 s,0,0,1,0,1,1,0,1,1,1,1,0
2.260980976720 s,0,0,1,1,1,1,0,1,1,1,1,0
2.261980967920 s,0,0,0,1,0,0,1,1,1,1,1,0
2.262980959760 s,1,1,0,1,0,0,1,1,1,1,1,0
2.263980951120 s,1,0,0,1,0,0,1,1,1,1,1,0
2.264980942320 s,0,1,0,0,0,0,1,1,1,1,1,0
2.265980934400 s,1,0,1,0,1,1,0,1,1,1,1,0
