"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
460.996106640 ms,1,1,0,1,0,0,0,0,1,0,0,1
461.996098400 ms,1,0,0,0,1,1,0,0,1,1,1,0
462.996090160 ms,0,1,1,0,1,0,0,1,0,1,1,0
463.996081520 ms,0,1,1,1,0,1,1,0,0,0,0,1
464.996072480 ms,0,0,1,0,0,0,0,0,1,0,0,1
465.996064560 ms,0,1,0,1,0,1,0,0,1,1,1,0
466.996056160 ms,1,0,0,1,1,0,0,1,0,1,1,0
467.996047600 ms,1,0,1,0,1,1,1,0,0,0,0,1
468.996039520 ms,1,0,1,1,1,1,1,1,0,0,0,1
469.996030640 ms,0,1,0,0,0,1,0,0,1,1,1,0
470.996022400 ms,1,0,1,1,1,0,0,1,0,1,1,0
471.996014000 ms,0,0,1,1,1,1,1,0,0,0,0,1
472.996005600 ms,1,0,0,1,1,1,1,1,0,0,0,1
473.995997040 ms,0,1,0,1,1,0,0,0,1,1,1,0
474.995988480 ms,0,1,0,0,0,1,0,1,0,1,1,0
475.995979680 ms,1,0,1,0,0,0,0,1,0,0,0,1
476.995971600 ms,1,0,1,0,1,1,1,1,0,0,0,1
477.995963040 ms,1,1,0,0,1,0,0,0,1,1,1,0
478.995954880 ms,1,1,1,0,0,1,0,1,0,1,1,0
479.995946000 ms,1,0,1,1,0,0,0,1,0,0,0,1
480.995937760 ms,1,0,0,0,1,1,1,1,0,0,0,1
481.995929200 ms,1,1,0,1,0,0,0,0,1,1,1,0
482.995921040 ms,0,0,1,1,0,1,0,1,0,1,1,0
483.995912240 ms,1,0,1,0,1,0,0,1,0,0,0,1
484.995904160 ms,0,0,1,1,0,1,1,1,0,0,0,1
485.995895600 ms,1,0,1,0,0,0,0,0,1,1,1,0
486.995887120 ms,1,0,0,0,1,1,0,1,0,1,1,0
487.995878640 ms,1,1,0,1,1,0,0,1,0,0,0,1
488.995870320 ms,1,1,1,0,0,1,1,1,0,0,0,1
489.995862160 ms,1,1,0,1,1,1,1,1,0,1,1,0
490.995853680 ms,1,0,1,0,1,1,0,1,0,1,1,0
491.995844880 ms,0,1,0,0,0,1,0,1,0,0,0,1
492.995836640 ms,1,1,0,0,0,1,1,1,0,0,0,1
493.995828480 ms,0,1,1,0,1,1,1,1,0,1,1,0
494.995820000 ms,0,1,0,1,1,1,0,1,0,1,1,0
495.995810960 ms,1,0,0,1,0,1,0,1,0,0,0,1
496.995802880 ms,0,0,1,1,1,0,1,1,0,0,0,1
497.995794480 ms,1,0,1,1,0,1,1,1,0,1,1,0
498.995785520 ms,1,1,0,0,0,0,1,1,0,1,1,0
499.995777440 ms,0,1,1,1,0,1,0,1,0,0,0,1
500.995768880 ms,0,0,0,1,1,0,1,1,0,0,0,1
501.995760560 ms,0,0,0,1,0,1,1,1,0,1,1,0
502.995752240 ms,1,1,1,0,0,0,1,1,0,1,1,0
503.995743680 ms,0,1,1,0,1,1,0,1,0,0,0,1
504.995734800 ms,1,0,0,0,1,0,1,1,0,0,0,1
505.995726720 ms,1,0,0,0,0,1,1,1,0,1,1,0
506.995718640 ms,0,1,1,1,0,0,1,1,0,1,1,0
507.995710000 ms,1,1,0,1,1,1,0,1,0,0,0,1
508.995701360 ms,0,0,1,1,0,0,1,1,0,0,0,1
509.995693120 ms,0,0,1,1,1,0,1,1,0,1,1,0
510.995684640 ms,1,0,1,0,1,0,1,1,0,1,1,0
511.995675840 ms,0,1,1,0,0,0,1,1,0,0,0,1
512.995667360 ms,1,0,1,0,0,0,1,1,0,0,0,1
513.995659440 ms,0,1,1,0,1,0,1,1,0,1,1,0
514.995650800 ms,0,1,0,1,1,0,1,1,0,1,1,0
515.995642080 ms,1,1,0,1,0,0,1,1,0,0,0,1
516.995633920 ms,0,0,1,1,1,1,0,1,0,0,0,1
517.995625600 ms,1,1,1,1,0,0,1,1,0,1,1,0
518.995616960 ms,1,0,0,0,0,1,1,1,0,1,1,0
519.995608160 ms,0,0,0,0,1,0,1,1,0,0,0,1
520.995600000 ms,0,1,1,0,1,1,0,1,0,0,0,1
521.995591520 ms,1,0,0,1,0,0,1,1,0,1,1,0
522.995583280 ms,1,1,1,0,0,1,1,1,0,1,1,0
523.995574400 ms,1,0,1,0,1,0,1,1,0,0,0,1
524.995566480 ms,1,1,1,1,0,1,0,1,0,0,0,1
525.995557840 ms,1,1,0,0,0,0,1,1,0,1,1,0
526.995549680 ms,1,0,1,1,0,1,1,1,0,1,1,0
527.995541120 ms,0,0,1,1,1,0,1,1,0,0,0,1
528.995532400 ms,0,1,0,1,0,1,0,1,0,0,0,1
529.995524320 ms,1,1,0,1,1,1,0,1,0,1,1,0
530.995515920 ms,0,0,1,0,1,1,1,1,0,1,1,0
531.995506720 ms,0,0,0,0,0,1,1,1,0,0,0,1
532.995498320 ms,1,1,0,0,0,1,0,1,0,0,0,1
533.995490240 ms,1,0,1,0,1,1,0,1,0,1,1,0
534.995482320 ms,1,1,1,0,1,1,1,1,0,1,1,0
535.995473360 ms,0,0,1,0,0,1,1,1,0,0,0,1
536.995464800 ms,1,1,0,1,1,0,0,1,0,0,0,1
537.995456400 ms,1,0,0,0,1,1,0,1,0,1,1,0
538.995447680 ms,1,1,0,0,0,0,0,0,1,1,1,0
539.995439520 ms,0,1,0,1,0,1,1,1,0,0,0,1
540.995430960 ms,1,0,1,0,1,0,0,1,0,0,0,1
541.995422880 ms,0,0,1,1,0,1,0,1,0,1,1,0
542.995414080 ms,0,1,0,1,0,0,0,0,1,1,1,0
543.995405520 ms,0,0,0,0,1,1,1,1,0,0,0,1
544.995397280 ms,0,1,1,1,0,0,0,1,0,0,0,1
545.995388800 ms,0,0,0,1,0,1,0,1,0,1,1,0
546.995380240 ms,1,0,0,0,1,0,0,0,1,1,1,0
547.995372000 ms,1,0,1,0,1,1,1,1,0,0,0,1
548.995363360 ms,1,1,1,0,0,0,0,1,0,0,0,1
549.995355120 ms,1,1,0,0,0,1,0,1,0,1,1,0
550.995346560 ms,1,0,0,1,1,0,0,0,1,1,1,0
551.995338560 ms,0,1,0,1,1,1,1,1,0,0,0,1
552.995330080 ms,0,1,1,1,1,1,1,0,0,0,0,1
553.995321520 ms,1,1,1,1,1,0,0,1,0,1,1,0
554.995312880 ms,0,0,0,0,0,1,0,0,1,1,1,0
555.995304880 ms,0,0,1,1,1,1,1,1,0,0,0,1
556.995296240 ms,0,1,1,0,1,1,1,0,0,0,0,1
557.995287680 ms,1,1,0,1,1,0,0,1,0,1,1,0
558.995279280 ms,1,1,1,0,0,1,0,0,1,1,1,0
559.995270400 ms,0,0,1,0,0,0,0,0,1,0,0,1
560.995262320 ms,0,1,1,1,0,1,1,0,0,0,0,1
561.995253840 ms,1,1,1,0,1,0,0,1,0,1,1,0
562.995245440 ms,1,1,1,1,0,1,0,0,1,1,1,0
563.995236480 ms,0,0,0,1,0,0,0,0,1,0,0,1
564.995228320 ms,1,1,1,0,0,1,1,0,0,0,0,1
565.995220000 ms,1,1,0,0,1,0,0,1,0,1,1,0
566.995211920 ms,0,1,1,0,1,1,0,0,1,1,1,0
567.995202960 ms,1,1,0,1,0,0,0,0,1,0,0,1
568.995194320 ms,0,0,0,0,0,1,1,0,0,0,0,1
569.995186240 ms,1,1,1,1,0,0,0,1,0,1,1,0
570.995178240 ms,0,1,1,1,1,1,0,0,1,1,1,0
571.995169360 ms,0,1,1,1,0,0,0,0,1,0,0,1
572.995160640 ms,1,0,0,1,1,0,1,0,0,0,0,1
573.995152480 ms,1,0,1,1,0,0,0,1,0,1,1,0
574.995143840 ms,0,0,0,1,0,0,1,0,1,1,1,0
575.995135360 ms,0,1,0,0,1,0,0,0,1,0,0,1
576.995126800 ms,1,1,1,1,0,0,1,0,0,0,0,1
577.995118480 ms,1,0,0,1,0,0,0,1,0,1,1,0
578.995110320 ms,0,1,0,0,1,0,1,0,1,1,1,0
579.995101680 ms,1,0,1,0,1,0,0,0,1,0,0,1
580.995093120 ms,1,1,1,0,0,0,1,0,0,0,0,1
581.995084800 ms,0,1,1,0,0,0,0,1,0,1,1,0
582.995076720 ms,0,1,0,1,1,0,1,0,1,1,1,0
583.995067840 ms,0,0,0,1,1,0,0,0,1,0,0,1
584.995059520 ms,1,0,1,1,1,1,0,0,0,0,0,1
585.995050800 ms,1,0,1,0,0,0,0,1,0,1,1,0
586.995042800 ms,0,1,0,0,0,1,1,0,1,1,1,0
587.995034000 ms,1,1,0,1,1,0,0,0,1,0,0,1
588.995025680 ms,1,0,1,0,1,1,0,0,0,0,0,1
589.995017680 ms,0,0,1,1,1,1,1,0,0,1,1,0
590.995009200 ms,1,1,1,0,0,1,1,0,1,1,1,0
591.995000480 ms,1,1,1,1,1,0,0,0,1,0,0,1
592.994991840 ms,1,0,1,1,0,1,0,0,0,0,0,1
593.994983760 ms,0,0,1,1,1,1,1,0,0,1,1,0
594.994975360 ms,1,0,0,0,1,1,1,0,1,1,1,0
595.994966880 ms,1,1,1,1,1,0,0,0,1,0,0,1
596.994957760 ms,0,0,1,0,0,1,0,0,0,0,0,1
597.994949920 ms,0,1,0,1,1,1,1,0,0,1,1,0
598.994941440 ms,0,0,0,1,1,1,1,0,1,1,1,0
599.994932720 ms,0,1,0,0,0,1,0,0,1,0,0,1
600.994924320 ms,0,0,1,1,1,0,0,0,0,0,0,1
601.994915920 ms,0,0,0,1,1,1,1,0,0,1,1,0
602.994907360 ms,1,1,0,0,0,0,0,1,1,1,1,0
603.994898880 ms,1,1,0,0,0,1,0,0,1,0,0,1
604.994890320 ms,0,0,1,0,1,0,0,0,0,0,0,1
605.994882400 ms,0,1,1,0,1,1,1,0,0,1,1,0
606.994873840 ms,0,0,1,1,0,0,0,1,1,1,1,0
607.994865120 ms,1,0,1,0,0,1,0,0,1,0,0,1
608.994856400 ms,0,0,1,1,0,0,0,0,0,0,0,1
609.994848720 ms,0,0,1,0,1,1,1,0,0,1,1,0
610.994840160 ms,0,1,1,0,1,0,0,1,1,1,1,0
611.994831440 ms,0,0,0,1,0,1,0,0,1,0,0,1
612.994822640 ms,1,1,0,0,0,0,0,0,0,0,0,1
613.994814800 ms,1,1,0,0,1,1,1,0,0,1,1,0
614.994806560 ms,1,1,0,1,1,0,0,1,1,1,1,0
615.994797600 ms,0,0,0,1,0,1,0,0,1,0,0,1
616.994790000 ms,1,1,0,1,1,1,1,1,1,1,1,0
617.994780640 ms,1,0,0,0,1,1,1,0,0,1,1,0
618.994772560 ms,0,1,1,0,0,1,0,1,1,1,1,0
619.994763760 ms,0,0,0,1,0,1,0,0,1,0,0,1
620.994755920 ms,1,1,0,0,1,1,1,1,1,1,1,0
621.994747360 ms,1,1,1,1,0,1,1,0,0,1,1,0
622.994738880 ms,1,0,1,1,0,1,0,1,1,1,1,0
623.994729920 ms,1,0,0,1,0,1,0,0,1,0,0,1
624.994722240 ms,1,1,0,1,0,1,1,1,1,1,1,0
625.994713360 ms,0,0,0,0,1,1,1,0,0,1,1,0
626.994705440 ms,0,1,1,0,1,1,0,1,1,1,1,0
627.994696400 ms,1,0,0,1,0,1,0,0,1,0,0,1
628.994688080 ms,1,0,0,0,0,1,1,1,1,1,1,0
629.994679680 ms,1,0,1,1,0,1,1,0,0,1,1,0
630.994671680 ms,0,1,1,1,1,1,0,1,1,1,1,0
631.994662320 ms,0,1,0,1,0,1,0,0,1,0,0,1
632.994654400 ms,1,0,0,1,1,0,1,1,1,1,1,0
633.994646000 ms,0,1,1,1,0,1,1,0,0,1,1,0
634.994637520 ms,0,1,0,1,0,0,1,1,1,1,1,0
635.994628880 ms,0,0,1,1,0,1,0,0,1,0,0,1
636.994620480 ms,1,0,0,0,1,0,1,1,1,1,1,0
637.994612080 ms,1,0,1,1,0,1,1,0,0,1,1,0
638.994603760 ms,0,1,0,0,1,0,1,1,1,1,1,0
639.994595040 ms,0,0,1,1,0,1,0,0,1,0,0,1
640.994587040 ms,1,1,1,0,0,0,1,1,1,1,1,0
641.994578400 ms,0,1,1,1,0,1,1,0,0,1,1,0
642.994570080 ms,0,1,0,1,1,0,1,1,1,1,1,0
643.994561360 ms,1,1,0,1,0,1,0,0,1,0,0,1
644.994553200 ms,0,0,1,1,1,1,0,1,1,1,1,0
645.994544720 ms,1,0,1,1,0,1,1,0,0,1,1,0
646.994536400 ms,0,1,0,0,0,1,1,1,1,1,1,0
647.994527520 ms,0,1,0,1,0,1,0,0,1,0,0,1
648.994519360 ms,1,0,1,0,1,1,0,1,1,1,1,0
649.994510880 ms,0,1,1,1,0,1,1,0,0,1,1,0
650.994502720 ms,0,1,0,1,0,1,1,1,1,1,1,0
651.994493520 ms,1,0,0,1,0,1,0,0,1,0,0,1
652.994485600 ms,1,1,0,1,0,1,0,1,1,1,1,0
653.994476720 ms,0,0,0,0,1,1,1,0,0,1,1,0
654.994468880 ms,1,0,1,0,1,1,1,1,1,1,1,0
655.994459600 ms,0,0,0,1,0,1,0,0,1,0,0,1
656.994451680 ms,0,0,1,0,0,1,0,1,1,1,1,0
657.994443040 ms,0,0,0,0,1,1,1,0,0,1,1,0
658.994435040 ms,1,1,0,1,1,1,1,1,1,1,1,0
659.994426160 ms,1,1,1,0,0,1,0,0,1,0,0,1
660.994418000 ms,0,1,0,1,1,0,0,1,1,1,1,0
661.994409280 ms,1,0,0,0,1,1,1,0,0,1,1,0
662.994400480 ms,1,1,0,0,0,0,0,0,0,0,0,1
663.994392080 ms,1,0,1,0,0,1,0,0,1,0,0,1
664.994384160 ms,1,0,1,0,1,0,0,1,1,1,1,0
665.994375760 ms,1,1,0,0,1,1,1,0,0,1,1,0
666.994366880 ms,0,1,1,1,0,0,0,0,0,0,0,1
667.994358320 ms,1,0,1,0,0,1,0,0,1,0,0,1
668.994350240 ms,1,1,0,1,0,0,0,1,1,1,1,0
669.994341760 ms,1,0,1,0,1,1,1,0,0,1,1,0
670.994333280 ms,0,1,1,0,1,0,0,0,0,0,0,1
671.994324560 ms,1,1,0,0,0,1,0,0,1,0,0,1
672.994316160 ms,0,1,0,0,0,0,0,1,1,1,1,0
673.994308000 ms,0,0,0,1,1,1,1,0,0,1,1,0
674.994299600 ms,0,1,1,1,1,0,0,0,0,0,0,1
675.994290800 ms,0,0,1,0,0,1,0,0,1,0,0,1
676.994282720 ms,0,0,0,1,1,1,1,0,1,1,1,0
677.994274240 ms,1,0,0,1,1,1,1,0,0,1,1,0
678.994265440 ms,1,0,1,0,0,1,0,0,0,0,0,1
679.994257360 ms,1,1,1,1,1,0,0,0,1,0,0,1
680.994249280 ms,1,1,1,1,0,1,1,0,1,1,1,0
681.994240560 ms,1,1,0,1,1,1,1,0,0,1,1,0
682.994231840 ms,0,1,1,1,0,1,0,0,0,0,0,1
683.994223440 ms,1,0,1,1,1,0,0,0,1,0,0,1
684.994215280 ms,1,1,1,0,0,1,1,0,1,1,1,0
685.994206400 ms,1,0,0,0,0,0,0,1,0,1,1,0
686.994197840 ms,1,0,1,0,1,1,0,0,0,0,0,1
687.994189440 ms,1,1,0,1,1,0,0,0,1,0,0,1
688.994181680 ms,1,1,1,1,1,0,1,0,1,1,1,0
689.994172720 ms,0,1,0,0,0,0,0,1,0,1,1,0
690.994164080 ms,1,1,0,0,0,0,1,0,0,0,0,1
691.994155520 ms,1,0,0,1,1,0,0,0,1,0,0,1
692.994147920 ms,1,1,1,0,1,0,1,0,1,1,1,0
693.994138960 ms,1,1,1,0,0,0,0,1,0,1,1,0
694.994130480 ms,1,0,0,1,0,0,1,0,0,0,0,1
695.994122080 ms,1,0,1,0,1,0,0,0,1,0,0,1
696.994113600 ms,1,0,0,0,1,0,1,0,1,1,1,0
697.994104960 ms,0,0,0,1,0,0,0,1,0,1,1,0
698.994096480 ms,1,0,0,0,1,0,1,0,0,0,0,1
699.994088240 ms,1,1,0,0,1,0,0,0,1,0,0,1
700.994079840 ms,0,0,0,1,0,0,1,0,1,1,1,0
701.994071520 ms,0,1,1,1,0,0,0,1,0,1,1,0
702.994062960 ms,0,0,0,1,1,0,1,0,0,0,0,1
703.994054160 ms,0,0,0,0,1,0,0,0,1,0,0,1
704.994046720 ms,0,1,1,1,1,1,0,0,1,1,1,0
705.994037840 ms,1,1,1,1,0,0,0,1,0,1,1,0
706.994028880 ms,1,0,0,0,0,1,1,0,0,0,0,1
707.994020560 ms,0,0,1,1,0,0,0,0,1,0,0,1
708.994012640 ms,0,1,1,0,1,1,0,0,1,1,1,0
709.994003920 ms,1,1,0,0,1,0,0,1,0,1,1,0
710.993995440 ms,0,1,0,1,0,1,1,0,0,0,0,1
711.993986960 ms,1,1,1,0,0,0,0,0,1,0,0,1
712.993978800 ms,0,1,1,1,0,1,0,0,1,1,1,0
713.993970160 ms,1,1,1,0,1,0,0,1,0,1,1,0
714.993961760 ms,1,1,1,1,0,1,1,0,0,0,0,1
715.993952880 ms,0,0,1,0,0,0,0,0,1,0,0,1
716.993945040 ms,1,1,1,0,0,1,0,0,1,1,1,0
717.993936400 ms,1,1,0,1,1,0,0,1,0,1,1,0
718.993928000 ms,0,0,0,1,1,1,1,0,0,0,0,1
719.993919680 ms,1,1,0,1,1,1,1,1,0,0,0,1
720.993910880 ms,1,0,0,0,0,1,0,0,1,1,1,0
721.993902880 ms,1,1,1,1,1,0,0,1,0,1,1,0
722.993893920 ms,0,1,0,0,0,0,0,1,0,0,0,1
723.993885840 ms,1,0,0,1,1,1,1,1,0,0,0,1
724.993877440 ms,0,1,0,1,1,0,0,0,1,1,1,0
725.993868560 ms,0,0,1,0,0,1,0,1,0,1,1,0
726.993860080 ms,1,0,0,1,0,0,0,1,0,0,0,1
727.993851840 ms,0,0,1,0,1,1,1,1,0,0,0,1
728.993843600 ms,1,1,1,1,0,0,0,0,1,1,1,0
729.993834880 ms,0,0,0,1,0,1,0,1,0,1,1,0
730.993826160 ms,0,0,0,0,1,0,0,1,0,0,0,1
731.993818320 ms,1,0,1,1,0,1,1,1,0,0,0,1
732.993809520 ms,0,1,0,1,0,0,0,0,1,1,1,0
733.993801280 ms,0,0,1,1,0,1,0,1,0,1,1,0
734.993792560 ms,1,0,1,0,1,0,0,1,0,0,0,1
735.993784720 ms,1,1,0,1,0,1,1,1,0,0,0,1
736.993775600 ms,0,0,1,0,0,0,0,0,1,1,1,0
737.993767440 ms,0,1,0,0,1,1,0,1,0,1,1,0
738.993758800 ms,1,0,1,1,1,0,0,1,0,0,0,1
739.993750560 ms,1,1,1,0,0,1,1,1,0,0,0,1
740.993742240 ms,0,0,0,1,1,1,1,1,0,1,1,0
741.993733680 ms,0,1,1,0,1,1,0,1,0,1,1,0
742.993724960 ms,1,1,0,0,0,1,0,1,0,0,0,1
743.993716640 ms,0,0,0,0,0,1,1,1,0,0,0,1
744.993708560 ms,1,1,0,0,1,1,1,1,0,1,1,0
745.993700240 ms,1,0,1,1,1,1,0,1,0,1,1,0
746.993691200 ms,1,0,0,1,0,1,0,1,0,0,0,1
747.993682960 ms,1,1,0,1,1,0,1,1,0,0,0,1
748.993674880 ms,1,0,1,1,0,1,1,1,0,1,1,0
749.993666320 ms,1,0,1,0,0,0,1,1,0,1,1,0
750.993657600 ms,0,0,0,0,1,1,0,1,0,0,0,1
751.993649280 ms,0,1,1,0,1,0,1,1,0,0,0,1
752.993641040 ms,0,1,1,0,0,1,1,1,0,1,1,0
753.993632560 ms,0,1,0,1,0,0,1,1,0,1,1,0
754.993623920 ms,0,0,0,1,1,1,0,1,0,0,0,1
755.993615520 ms,1,1,1,1,0,0,1,1,0,0,0,1
756.993607520 ms,1,1,1,1,1,0,1,1,0,1,1,0
757.993598400 ms,0,0,0,0,1,0,1,1,0,1,1,0
758.993589760 ms,1,0,0,0,0,0,1,1,0,0,0,1
759.993581760 ms,1,1,0,1,0,0,1,1,0,0,0,1
760.993573600 ms,0,1,0,1,1,0,1,1,0,1,1,0
761.993565040 ms,1,0,1,0,1,0,1,1,0,1,1,0
762.993556080 ms,1,0,1,0,0,0,1,1,0,0,0,1
763.993547680 ms,1,1,0,0,0,0,1,1,0,0,0,1
764.993539680 ms,1,1,0,0,1,0,1,1,0,1,1,0
765.993531200 ms,1,1,0,1,1,0,1,1,0,1,1,0
766.993522560 ms,1,0,1,1,0,0,1,1,0,0,0,1
767.993513840 ms,1,0,0,1,1,1,0,1,0,0,0,1
768.993505920 ms,0,1,1,1,0,0,1,1,0,1,1,0
769.993497120 ms,1,0,0,0,0,1,1,1,0,1,1,0
770.993488800 ms,0,1,0,0,1,0,1,1,0,0,0,1
771.993480400 ms,1,0,1,0,1,1,0,1,0,0,0,1
772.993471920 ms,1,0,0,1,0,0,1,1,0,1,1,0
773.993463600 ms,1,1,1,0,0,1,1,1,0,1,1,0
774.993455200 ms,1,1,1,0,1,0,1,1,0,0,0,1
775.993446400 ms,1,0,1,1,0,1,0,1,0,0,0,1
776.993438000 ms,1,1,0,0,0,0,1,1,0,1,1,0
777.993430080 ms,0,1,1,1,0,1,1,1,0,1,1,0
778.993421200 ms,1,0,1,1,1,0,1,1,0,0,0,1
779.993412640 ms,1,0,0,1,0,1,0,1,0,0,0,1
780.993404640 ms,0,1,0,1,1,1,0,1,0,1,1,0
781.993396320 ms,1,0,1,0,1,1,1,1,0,1,1,0
782.993387440 ms,0,1,0,0,0,1,1,1,0,0,0,1
783.993378960 ms,0,1,0,0,0,1,0,1,0,0,0,1
784.993370720 ms,1,0,1,0,1,1,0,1,0,1,1,0
785.993362480 ms,0,0,1,1,1,1,1,1,0,1,1,0
786.993353680 ms,0,1,1,0,0,1,1,1,0,0,0,1
787.993345200 ms,0,1,0,1,1,0,0,1,0,0,0,1
788.993336960 ms,1,1,1,1,0,1,0,1,0,1,1,0
789.993328320 ms,0,1,1,0,0,0,0,0,1,1,1,0
790.993320000 ms,1,0,1,1,0,1,1,1,0,0,0,1
791.993311200 ms,1,1,0,0,1,0,0,1,0,0,0,1
792.993303040 ms,1,1,0,1,0,1,0,1,0,1,1,0
793.993294480 ms,0,0,1,1,0,0,0,0,1,1,1,0
794.993286000 ms,1,0,0,0,1,1,1,1,0,0,0,1
795.993277520 ms,0,0,1,1,0,0,0,1,0,0,0,1
796.993269280 ms,0,1,1,0,0,1,0,1,0,1,1,0
797.993260640 ms,0,1,0,0,1,0,0,0,1,1,1,0
798.993252480 ms,1,0,1,0,1,1,1,1,0,0,0,1
799.993243440 ms,0,0,1,0,0,0,0,1,0,0,0,1
800.993235520 ms,0,1,0,0,0,1,0,1,0,1,1,0
801.993227200 ms,0,0,1,1,1,0,0,0,1,1,1,0
802.993218480 ms,0,1,0,1,1,1,1,1,0,0,0,1
803.993210000 ms,1,1,0,1,1,1,1,0,0,0,0,1
804.993202000 ms,0,1,1,1,1,0,0,1,0,1,1,0
805.993193280 ms,0,1,0,0,0,1,0,0,1,1,1,0
806.993184320 ms,0,1,0,0,0,0,0,0,1,0,0,1
807.993176240 ms,0,0,1,0,1,1,1,0,0,0,0,1
808.993168000 ms,0,1,0,1,1,0,0,1,0,1,1,0
809.993159680 ms,1,1,1,0,0,1,0,0,1,1,1,0
810.993150880 ms,0,1,1,0,0,0,0,0,1,0,0,1
811.993142560 ms,0,0,1,1,0,1,1,0,0,0,0,1
812.993134000 ms,0,1,1,0,1,0,0,1,0,1,1,0
813.993125600 ms,0,1,0,0,1,1,0,0,1,1,1,0
814.993116720 ms,1,0,0,1,0,0,0,0,1,0,0,1
815.993108480 ms,0,0,1,0,0,1,1,0,0,0,0,1
816.993100240 ms,0,1,0,0,1,0,0,1,0,1,1,0
817.993091840 ms,0,0,0,1,1,1,0,0,1,1,1,0
818.993083120 ms,0,0,1,1,0,0,0,0,1,0,0,1
819.993074720 ms,1,0,1,1,1,0,1,0,0,0,0,1
820.993066800 ms,1,1,1,1,0,0,0,1,0,1,1,0
821.993058080 ms,1,0,1,0,0,0,1,0,1,1,1,0
822.993049200 ms,1,0,0,0,1,0,0,0,1,0,0,1
823.993041200 ms,0,1,1,0,1,0,1,0,0,0,0,1
824.993032720 ms,1,0,1,1,0,0,0,1,0,1,1,0
825.993024480 ms,0,0,1,1,0,0,1,0,1,1,1,0
826.993015600 ms,0,0,1,0,1,0,0,0,1,0,0,1
827.993007280 ms,1,1,1,1,0,0,1,0,0,0,0,1
828.992998720 ms,0,1,0,1,0,0,0,1,0,1,1,0
829.992990400 ms,1,1,0,0,1,0,1,0,1,1,1,0
830.992981760 ms,1,0,1,0,1,0,0,0,1,0,0,1
831.992973200 ms,0,1,1,0,0,0,1,0,0,0,0,1
832.992965040 ms,1,0,1,0,0,0,0,1,0,1,1,0
833.992956880 ms,0,0,1,1,1,0,1,0,1,1,1,0
834.992947840 ms,1,0,0,1,1,0,0,0,1,0,0,1
835.992939840 ms,1,1,0,1,1,1,0,0,0,0,0,1
836.992931280 ms,0,0,1,0,0,0,0,1,0,1,1,0
837.992922960 ms,0,1,0,0,0,1,1,0,1,1,1,0
838.992914160 ms,0,0,1,1,1,0,0,0,1,0,0,1
839.992905680 ms,0,1,0,0,1,1,0,0,0,0,0,1
840.992897840 ms,1,0,1,1,1,1,1,0,0,1,1,0
841.992889360 ms,0,1,0,1,0,1,1,0,1,1,1,0
842.992880720 ms,0,1,1,1,1,0,0,0,1,0,0,1
843.992872080 ms,0,1,0,1,0,1,0,0,0,0,0,1
844.992864000 ms,0,0,1,1,1,1,1,0,0,1,1,0
845.992855520 ms,1,1,0,0,1,1,1,0,1,1,1,0
846.992846640 ms,0,1,0,0,0,1,0,0,1,0,0,1
847.992838080 ms,1,1,0,0,0,1,0,0,0,0,0,1
848.992829920 ms,0,0,0,1,1,1,1,0,0,1,1,0
849.992822080 ms,1,1,0,1,1,1,1,0,1,1,1,0
850.992812880 ms,0,0,1,0,0,1,0,0,1,0,0,1
851.992804400 ms,0,1,0,1,1,0,0,0,0,0,0,1
852.992796400 ms,0,1,1,0,1,1,1,0,0,1,1,0
853.992787840 ms,0,1,1,0,0,0,0,1,1,1,1,0
854.992779040 ms,0,0,1,0,0,1,0,0,1,0,0,1
855.992770400 ms,1,1,0,0,1,0,0,0,0,0,0,1
856.992762640 ms,1,0,1,0,1,1,1,0,0,1,1,0
857.992754080 ms,1,1,1,1,0,0,0,1,1,1,1,0
858.992745360 ms,0,1,1,0,0,1,0,0,1,0,0,1
859.992736720 ms,0,1,0,1,0,0,0,0,0,0,0,1
860.992728640 ms,0,0,1,0,1,1,1,0,0,1,1,0
861.992720400 ms,0,1,1,0,1,0,0,1,1,1,1,0
862.992711680 ms,1,1,1,0,0,1,0,0,1,0,0,1
863.992702640 ms,1,1,0,0,0,0,0,0,0,0,0,1
864.992695040 ms,1,1,0,0,1,1,1,0,0,1,1,0
865.992686320 ms,0,0,0,0,0,1,0,1,1,1,1,0
866.992677760 ms,0,0,0,1,0,1,0,0,1,0,0,1
867.992670000 ms,0,1,0,1,1,1,1,1,1,1,1,0
868.992661120 ms,1,1,0,0,1,1,1,0,0,1,1,0
869.992652880 ms,1,1,1,0,0,1,0,1,1,1,1,0
870.992644000 ms,1,0,0,1,0,1,0,0,1,0,0,1
871.992636000 ms,0,0,0,0,1,1,1,1,1,1,1,0
872.992627520 ms,1,1,1,1,0,1,1,0,0,1,1,0
873.992619040 ms,0,0,0,0,1,1,0,1,1,1,1,0
874.992610080 ms,0,0,0,1,0,1,0,0,1,0,0,1
875.992602560 ms,1,1,1,0,0,1,1,1,1,1,1,0
876.992593600 ms,0,1,1,1,0,1,1,0,0,1,1,0
877.992585520 ms,1,1,1,0,1,1,0,1,1,1,1,0
878.992576560 ms,0,1,0,1,0,1,0,0,1,0,0,1
879.992568320 ms,0,0,0,0,0,1,1,1,1,1,1,0
880.992559840 ms,1,0,1,1,0,1,1,0,0,1,1,0
881.992551440 ms,1,1,0,0,0,0,1,1,1,1,1,0
882.992542880 ms,0,1,0,1,0,1,0,0,1,0,0,1
