"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-401.996604800 ms,1,1,0,1,0,0,1,1,1,1,0,0
-400.996613200 ms,1,1,1,0,1,1,1,0,1,0,0,1
-399.996621440 ms,1,0,1,1,1,0,1,0,1,1,0,1
-398.996630240 ms,1,1,1,0,0,1,0,0,0,1,1,0
-397.996638720 ms,0,0,1,0,0,0,1,1,1,1,0,0
-396.996646800 ms,0,0,1,1,1,0,0,1,1,0,0,1
-395.996655280 ms,1,1,1,0,0,0,1,0,1,1,0,1
-394.996664320 ms,1,1,1,0,0,0,0,0,0,1,1,0
-393.996672240 ms,0,1,0,1,0,0,1,1,1,1,0,0
-392.996680480 ms,1,1,0,1,1,1,0,1,1,0,0,1
-391.996689200 ms,1,0,0,1,1,1,0,0,1,1,0,1
-390.996697600 ms,1,1,1,0,0,1,1,1,1,0,1,0
-389.996706000 ms,0,0,1,0,0,0,1,1,1,1,0,0
-388.996714800 ms,1,0,0,0,0,1,1,1,1,0,0,1
-387.996722800 ms,1,1,0,1,0,1,0,0,1,1,0,1
-386.996731360 ms,1,1,1,0,0,0,1,1,1,0,1,0
-385.996739600 ms,1,1,1,0,0,0,1,1,1,1,0,0
-384.996748720 ms,1,1,0,0,0,0,0,0,0,1,0,1
-383.996756800 ms,0,1,0,1,1,0,0,0,1,1,0,1
-382.996765200 ms,1,1,1,0,0,1,0,1,1,0,1,0
-381.996773760 ms,0,0,0,1,0,0,1,1,1,1,0,0
-380.996782320 ms,1,1,0,0,0,1,0,0,0,1,0,1
-379.996790640 ms,0,0,1,0,1,0,0,0,1,1,0,1
-378.996799200 ms,1,1,0,1,0,0,0,1,1,0,1,0
-377.996807440 ms,1,1,1,1,0,0,1,1,1,1,0,0
-376.996816080 ms,1,0,1,0,0,0,1,0,0,1,0,1
-375.996824480 ms,0,1,1,0,0,0,0,0,1,1,0,1
-374.996832880 ms,1,0,1,1,0,1,1,0,1,0,1,0
-373.996841120 ms,1,1,1,1,0,0,1,1,1,1,0,0
-372.996849680 ms,1,1,0,0,0,1,1,0,0,1,0,1
-371.996858400 ms,1,0,1,0,0,0,0,0,1,1,0,1
-370.996866880 ms,0,0,0,0,1,0,1,0,1,0,1,0
-369.996875040 ms,1,1,0,0,1,0,1,1,1,1,0,0
-368.996883600 ms,1,0,1,0,0,0,0,1,0,1,0,1
-367.996891520 ms,0,1,0,1,1,1,1,1,0,1,0,1
-366.996900320 ms,1,1,0,0,1,1,0,0,1,0,1,0
-365.996908720 ms,1,1,1,1,0,0,1,1,1,1,0,0
-364.996917440 ms,1,1,0,0,0,1,0,1,0,1,0,1
-363.996926000 ms,0,1,0,0,0,0,0,0,1,1,0,1
-362.996934400 ms,1,0,0,1,1,0,0,0,1,0,1,0
-361.996942400 ms,0,1,0,1,1,0,1,1,1,1,0,0
-360.996951200 ms,1,0,1,0,0,0,1,1,0,1,0,1
-359.996959040 ms,1,1,0,1,1,1,1,1,0,1,0,1
-358.996968240 ms,0,0,0,0,0,0,0,0,1,0,1,0
-357.996976000 ms,0,1,1,1,1,0,1,1,1,1,0,0
-356.996984480 ms,0,1,0,0,0,1,1,1,0,1,0,1
-355.996993680 ms,1,0,1,0,0,0,0,0,1,1,0,1
-354.997001680 ms,0,1,1,0,0,1,1,1,0,0,1,0
-353.997009840 ms,0,1,1,1,1,0,1,1,1,1,0,0
-352.997018960 ms,0,0,0,0,0,0,0,0,1,1,0,1
-351.997027360 ms,1,0,1,0,0,0,0,0,1,1,0,1
-350.997035760 ms,1,0,0,0,1,0,1,1,0,0,1,0
-349.997043600 ms,1,1,1,0,0,1,1,1,1,1,0,0
-348.997052160 ms,0,1,1,1,1,0,0,0,1,1,0,1
-347.997060800 ms,1,0,1,1,0,0,0,0,1,1,0,1
-346.997069440 ms,0,0,0,1,1,1,0,1,0,0,1,0
-345.997077600 ms,0,0,1,1,0,1,1,1,1,1,0,0
-344.997086240 ms,1,0,0,1,1,1,0,0,1,1,0,1
-343.997094720 ms,0,0,0,1,1,0,0,0,1,1,0,1
-342.997103440 ms,0,0,0,0,0,1,0,1,0,0,1,0
-341.997111440 ms,1,0,0,0,1,1,1,1,1,1,0,0
-340.997119760 ms,0,1,1,0,1,0,1,0,1,1,0,1
-339.997128640 ms,1,0,0,0,0,1,0,0,1,1,0,1
-338.997137120 ms,0,0,1,1,0,0,0,1,0,0,1,0
-337.997145760 ms,1,0,0,0,0,0,0,0,0,0,1,0
-336.997153360 ms,1,0,1,1,0,1,1,0,1,1,0,1
-335.997162240 ms,0,0,1,0,0,1,0,0,1,1,0,1
-334.997170800 ms,0,1,1,0,1,1,1,0,0,0,1,0
-333.997179600 ms,1,0,1,0,0,0,0,0,0,0,1,0
-332.997187600 ms,0,0,1,1,0,0,0,1,1,1,0,1
-331.997195840 ms,0,1,0,1,0,1,0,0,1,1,0,1
-330.997204640 ms,1,0,1,0,0,1,1,0,0,0,1,0
-329.997213440 ms,1,0,0,0,1,0,0,0,0,0,1,0
-328.997221200 ms,0,0,1,0,0,1,0,1,1,1,0,1
-327.997229760 ms,1,0,1,0,1,1,0,0,1,1,0,1
-326.997238560 ms,0,1,0,0,1,0,1,0,0,0,1,0
-325.997246960 ms,1,1,0,1,1,0,0,0,0,0,1,0
-324.997254480 ms,0,0,1,1,1,1,0,1,1,1,0,1
-323.997263280 ms,0,0,1,1,1,1,0,0,1,1,0,1
-322.997272720 ms,0,1,0,0,0,0,1,0,0,0,1,0
-321.997280720 ms,1,0,1,1,0,1,0,0,0,0,1,0
-320.997288560 ms,0,0,0,1,1,0,1,1,1,1,0,1
-319.997297040 ms,1,1,0,1,1,1,0,0,1,1,0,1
-318.997306000 ms,1,1,1,1,0,1,0,0,0,0,1,0
-317.997314560 ms,0,0,0,1,1,1,0,0,0,0,1,0
-316.997322400 ms,1,0,1,1,0,1,1,1,1,1,0,1
-315.997330800 ms,1,1,0,1,1,1,0,0,1,1,0,1
-314.997340160 ms,0,0,0,0,0,1,0,0,0,0,1,0
-313.997348080 ms,1,1,0,1,0,0,1,0,0,0,1,0
-312.997356960 ms,0,0,1,0,0,0,0,0,0,0,1,1
-311.997365040 ms,0,0,0,0,1,1,0,0,1,1,0,1
-310.997373920 ms,0,0,1,0,1,0,0,0,0,0,1,0
-309.997381680 ms,1,1,1,1,1,0,1,0,0,0,1,0
-308.997390400 ms,0,0,0,1,1,0,0,0,0,0,1,1
-307.997398640 ms,1,1,1,0,0,1,0,0,1,1,0,1
-306.997407600 ms,1,0,0,1,0,0,0,0,0,0,1,0
-305.997415840 ms,1,1,0,0,1,1,1,0,0,0,1,0
-304.997424080 ms,1,0,1,1,0,1,0,0,0,0,1,1
-303.997432720 ms,1,1,0,1,1,0,0,0,1,1,0,1
-302.997441520 ms,0,0,0,0,0,0,0,0,0,0,1,0
-301.997449680 ms,1,1,0,1,0,0,0,1,0,0,1,0
-300.997457680 ms,0,1,1,1,1,1,0,0,0,0,1,1
-299.997466480 ms,0,1,0,1,0,0,0,0,1,1,0,1
-298.997474560 ms,1,1,0,0,1,1,1,1,1,1,0,0
-297.997483280 ms,1,1,1,1,1,0,0,1,0,0,1,0
-296.997491760 ms,0,0,1,0,1,0,1,0,0,0,1,1
-295.997500240 ms,1,0,0,0,1,1,1,1,0,1,0,1
-294.997508640 ms,0,1,0,0,0,1,1,1,1,1,0,0
-293.997516720 ms,0,1,1,0,1,1,0,1,0,0,1,0
-292.997525520 ms,0,0,0,1,0,1,1,0,0,0,1,1
-291.997533680 ms,0,0,1,1,1,0,1,1,0,1,0,1
-290.997542160 ms,1,0,0,1,1,0,1,1,1,1,0,0
-289.997550880 ms,1,0,0,0,1,0,1,1,0,0,1,0
-288.997558960 ms,0,1,1,0,1,1,1,0,0,0,1,1
-287.997567920 ms,0,1,0,0,0,0,1,1,0,1,0,1
-286.997575920 ms,0,0,1,0,1,0,1,1,1,1,0,0
-285.997584400 ms,0,0,1,1,0,1,1,1,0,0,1,0
-284.997593200 ms,0,1,1,0,0,0,0,1,0,0,1,1
-283.997601600 ms,1,1,0,0,0,1,0,1,0,1,0,1
-282.997610080 ms,1,0,0,1,0,0,1,1,1,1,0,0
-281.997618320 ms,0,1,0,1,0,0,0,0,1,0,1,0
-280.997626880 ms,1,0,0,0,1,0,0,1,0,0,1,1
-279.997635360 ms,0,1,0,1,0,0,0,1,0,1,0,1
-278.997643840 ms,1,1,0,1,0,0,1,1,1,1,0,0
-277.997652320 ms,1,0,1,0,0,1,0,0,1,0,1,0
-276.997660960 ms,0,1,0,0,0,1,0,1,0,0,1,1
-275.997668800 ms,0,1,0,1,0,1,1,0,0,1,0,1
-274.997677280 ms,0,0,1,1,1,1,0,1,1,1,0,0
-273.997686080 ms,0,1,1,0,0,0,1,0,1,0,1,0
-272.997694320 ms,1,1,0,1,0,1,0,1,0,0,1,1
-271.997702960 ms,1,0,1,1,0,0,1,0,0,1,0,1
-270.997711040 ms,1,0,0,1,1,1,0,1,1,1,0,0
-269.997719920 ms,0,1,0,0,0,1,1,0,1,0,1,0
-268.997728000 ms,1,1,1,0,1,1,0,1,0,0,1,1
-267.997736960 ms,0,0,1,1,0,1,0,0,0,1,0,1
-266.997745040 ms,0,1,0,0,1,1,0,1,1,1,0,0
-265.997753840 ms,1,0,0,0,0,0,0,1,1,0,1,0
-264.997762160 ms,1,0,0,0,0,0,1,1,0,0,1,1
-263.997770480 ms,1,0,1,1,0,0,0,0,0,1,0,1
-262.997778800 ms,1,0,0,1,1,1,0,1,1,1,0,0
-261.997787360 ms,0,1,0,0,0,1,0,1,1,0,1,0
-260.997795680 ms,1,0,1,1,0,0,1,1,0,0,1,1
-259.997804000 ms,0,0,1,1,0,1,1,1,1,0,0,1
-258.997812640 ms,1,0,0,1,0,1,0,1,1,1,0,0
-257.997821120 ms,0,0,1,0,0,0,1,1,1,0,1,0
-256.997829280 ms,1,1,0,0,1,0,1,1,0,0,1,1
-255.997837840 ms,1,1,0,1,0,0,1,1,1,0,0,1
-254.997846400 ms,1,0,1,0,1,1,0,1,1,1,0,0
-253.997854720 ms,0,0,1,0,0,1,1,1,1,0,1,0
-252.997863040 ms,0,1,0,1,1,0,1,1,0,0,1,1
-251.997872000 ms,0,0,0,1,0,1,0,1,1,0,0,1
-250.997880240 ms,1,1,0,0,1,1,0,1,1,1,0,0
-249.997888960 ms,0,1,1,0,0,0,0,0,0,1,1,0
-248.997896880 ms,1,1,0,1,1,0,1,1,0,0,1,1
-247.997905760 ms,1,0,0,1,0,0,0,1,1,0,0,1
-246.997913840 ms,0,1,0,1,1,1,0,1,1,1,0,0
-245.997922800 ms,1,0,1,0,0,1,0,0,0,1,1,0
-244.997930880 ms,0,0,0,0,0,1,1,1,0,0,1,1
-243.997939520 ms,1,1,0,0,0,1,1,0,1,0,0,1
-242.997947840 ms,0,0,1,0,1,1,0,1,1,1,0,0
-241.997956240 ms,0,1,0,1,0,0,1,0,0,1,1,0
-240.997964320 ms,0,1,1,1,1,0,1,1,0,0,1,1
-239.997973440 ms,0,1,0,0,0,0,1,0,1,0,0,1
-238.997981600 ms,1,0,0,0,0,0,1,1,1,1,0,0
-237.997990000 ms,0,0,1,1,0,1,1,0,0,1,1,0
-236.997998000 ms,0,1,1,1,1,0,1,1,0,0,1,1
-235.998006880 ms,0,1,1,1,1,0,0,0,1,0,0,1
-234.998015520 ms,1,0,0,0,0,0,1,1,1,1,0,0
-233.998023760 ms,0,1,1,1,0,0,0,1,0,1,1,0
-232.998032080 ms,0,1,1,0,1,0,1,1,0,0,1,1
-231.998040480 ms,0,0,0,1,1,1,1,1,0,0,0,1
-230.998049440 ms,1,0,0,0,0,0,1,1,1,1,0,0
-229.998057600 ms,0,1,0,0,1,1,0,1,0,1,1,0
-228.998065680 ms,1,0,1,1,1,0,1,1,0,0,1,1
-227.998074320 ms,1,1,1,0,1,0,1,1,0,0,0,1
-226.998082960 ms,0,1,0,0,0,0,1,1,1,1,0,0
-225.998091280 ms,1,0,1,0,1,0,1,1,0,1,1,0
-224.998099920 ms,1,1,0,0,1,0,1,1,0,0,1,1
-223.998108480 ms,1,1,0,0,1,1,0,1,0,0,0,1
-222.998116800 ms,1,0,1,0,0,0,1,1,1,1,0,0
-221.998124720 ms,1,1,1,0,1,1,1,1,0,1,1,0
-220.998133360 ms,0,1,1,1,0,0,1,1,0,0,1,1
-219.998142240 ms,1,0,0,0,1,0,0,1,0,0,0,1
-218.998150480 ms,1,1,0,1,0,0,1,1,1,1,0,0
-217.998158960 ms,1,1,0,1,1,0,0,0,1,1,1,0
-216.998167440 ms,0,1,0,0,0,0,1,1,0,0,1,1
-215.998175920 ms,1,1,0,1,0,1,1,0,0,0,0,1
-214.998184000 ms,1,1,0,0,1,0,1,1,1,1,0,0
-213.998193040 ms,1,0,0,0,0,0,1,0,1,1,1,0
-212.998201200 ms,1,1,0,0,1,1,0,1,0,0,1,1
-211.998209920 ms,0,0,1,1,0,0,1,0,0,0,0,1
-210.998218000 ms,1,0,0,1,1,0,1,1,1,1,0,0
-209.998226320 ms,0,0,1,0,0,1,1,0,1,1,1,0
-208.998234960 ms,0,1,0,1,0,1,0,1,0,0,1,1
-207.998243760 ms,0,1,1,0,0,1,0,0,0,0,0,1
-206.998251520 ms,0,1,1,0,1,0,1,1,1,1,0,0
-205.998260160 ms,0,1,0,1,0,0,0,1,1,1,1,0
-204.998268640 ms,1,1,1,0,1,0,0,1,0,0,1,1
-203.998277600 ms,0,0,1,0,0,0,0,0,0,0,0,1
-202.998285760 ms,1,0,0,0,0,1,1,1,1,1,0,0
-201.998294080 ms,0,0,1,1,0,1,0,1,1,1,1,0
-200.998302400 ms,0,1,1,1,0,0,0,1,0,0,1,1
-199.998311120 ms,1,0,0,0,0,1,1,1,1,1,1,0
-198.998319040 ms,1,1,1,1,0,1,0,1,1,1,0,0
-197.998327680 ms,0,1,0,0,1,0,1,1,1,1,1,0
-196.998336640 ms,0,1,0,1,0,0,0,1,0,0,1,1
-195.998344400 ms,1,1,0,1,1,1,0,1,1,1,1,0
-194.998353120 ms,0,0,1,1,0,1,0,1,1,1,0,0
-193.998361280 ms,1,1,1,0,1,1,1,1,1,1,1,0
-192.998370080 ms,1,0,0,0,1,1,1,0,0,0,1,1
-191.998378640 ms,1,0,0,1,1,0,0,1,1,1,1,0
-190.998387120 ms,0,0,0,0,1,1,0,1,1,1,0,0
-189.998395840 ms,1,0,0,1,1,0,0,0,0,0,0,1
-188.998403600 ms,1,1,1,0,1,1,0,0,0,0,1,1
-187.998412000 ms,0,0,1,0,1,1,1,0,1,1,1,0
-186.998420800 ms,1,0,1,0,1,1,0,1,1,1,0,0
-185.998429840 ms,0,0,0,0,0,0,1,0,0,0,0,1
-184.998438000 ms,0,0,0,0,0,1,0,0,0,0,1,1
-183.998446080 ms,1,1,0,0,1,0,1,0,1,1,1,0
-182.998454080 ms,1,1,0,1,1,1,0,1,1,1,0,0
-181.998462960 ms,1,1,0,0,0,1,1,0,0,0,0,1
-180.998471520 ms,1,1,0,1,0,0,0,0,0,0,1,1
-179.998479920 ms,1,1,1,1,0,1,0,0,1,1,1,0
-178.998488640 ms,0,0,0,0,0,0,1,1,1,1,0,0
-177.998497280 ms,0,0,0,1,0,0,0,1,0,0,0,1
-176.998505040 ms,1,0,1,1,0,1,1,1,1,1,0,1
-175.998513920 ms,0,0,1,1,0,0,0,0,1,1,1,0
-174.998522320 ms,1,1,0,0,0,0,1,1,1,1,0,0
-173.998530720 ms,0,0,1,1,0,1,0,1,0,0,0,1
-172.998538560 ms,0,1,0,1,1,0,1,1,1,1,0,1
-171.998547360 ms,1,0,0,1,0,1,1,1,0,1,1,0
-170.998555920 ms,1,1,0,0,0,0,1,1,1,1,0,0
-169.998564640 ms,0,0,0,0,1,0,1,1,0,0,0,1
-168.998572720 ms,0,1,0,0,0,0,1,1,1,1,0,1
-167.998581200 ms,0,1,0,1,0,0,1,1,0,1,1,0
-166.998589840 ms,0,0,0,1,0,0,1,1,1,1,0,0
-165.998598080 ms,0,0,1,0,1,1,1,1,0,0,0,1
-164.998606160 ms,0,0,1,1,0,1,0,1,1,1,0,1
-163.998615280 ms,0,0,1,0,0,1,0,1,0,1,1,0
-162.998623200 ms,1,1,0,1,1,1,0,1,1,1,0,0
-161.998632240 ms,0,0,0,1,1,0,0,0,1,0,0,1
-160.998640240 ms,1,0,1,0,1,0,0,1,1,1,0,1
-159.998648880 ms,1,0,1,0,0,0,0,1,0,1,1,0
-158.998657440 ms,0,1,1,0,0,0,1,1,1,1,0,0
-157.998665520 ms,0,1,0,1,1,1,0,0,1,0,0,1
-156.998674240 ms,1,1,0,0,0,0,0,1,1,1,0,1
-155.998682800 ms,0,1,0,0,0,1,1,0,0,1,1,0
-154.998690960 ms,1,1,0,0,0,0,1,1,1,1,0,0
-153.998699280 ms,0,1,1,1,1,0,1,0,1,0,0,1
-152.998707680 ms,1,1,0,1,0,1,1,0,1,1,0,1
-151.998716800 ms,0,1,0,0,0,0,1,0,0,1,1,0
-150.998724720 ms,0,1,1,0,0,0,1,1,1,1,0,0
-149.998733760 ms,1,0,0,0,0,0,0,1,1,0,0,1
-148.998741760 ms,1,0,0,0,1,0,1,0,1,1,0,1
-147.998750720 ms,0,0,0,0,0,1,0,0,0,1,1,0
-146.998758880 ms,1,0,1,0,0,0,1,1,1,1,0,0
-145.998767280 ms,0,0,1,0,0,1,0,1,1,0,0,1
-144.998775440 ms,1,1,1,0,0,0,1,0,1,1,0,1
-143.998784240 ms,1,0,0,0,0,0,0,0,0,1,1,0
-142.998792560 ms,1,0,0,1,0,0,1,1,1,1,0,0
-141.998801280 ms,0,0,0,1,0,0,1,1,1,0,0,1
-140.998809520 ms,0,0,0,0,1,1,0,0,1,1,0,1
-139.998817920 ms,1,0,0,0,0,1,1,1,1,0,1,0
-138.998826080 ms,1,0,1,0,0,0,1,1,1,1,0,0
-137.998834400 ms,1,0,0,1,0,1,1,1,1,0,0,1
-136.998843280 ms,0,0,0,1,0,1,0,0,1,1,0,1
-135.998851680 ms,0,1,0,0,0,0,1,1,1,0,1,0
-134.998859840 ms,1,1,0,1,0,0,1,1,1,1,0,0
-133.998868480 ms,1,1,0,1,0,0,0,0,0,1,0,1
-132.998876880 ms,1,1,1,1,1,0,0,0,1,1,0,1
-131.998885600 ms,0,0,0,0,0,1,0,1,1,0,1,0
-130.998893760 ms,1,1,1,0,0,0,1,1,1,1,0,0
-129.998902320 ms,1,1,0,1,0,1,0,0,0,1,0,1
-128.998910880 ms,1,0,0,0,1,0,0,0,1,1,0,1
-127.998919440 ms,1,1,0,0,0,0,0,1,1,0,1,0
-126.998927200 ms,0,1,1,1,0,0,1,1,1,1,0,0
-125.998936000 ms,0,1,1,1,0,0,1,0,0,1,0,1
-124.998944720 ms,1,0,1,0,0,0,0,0,1,1,0,1
-123.998953040 ms,1,0,1,0,0,1,1,0,1,0,1,0
-122.998961200 ms,0,1,1,1,0,0,1,1,1,1,0,0
-121.998969600 ms,0,0,1,1,0,1,1,0,0,1,0,1
-120.998978480 ms,1,1,0,0,0,0,0,0,1,1,0,1
-119.998986800 ms,0,1,0,1,0,0,1,0,1,0,1,0
-118.998995360 ms,0,0,0,1,1,0,1,1,1,1,0,0
-117.999003520 ms,0,1,1,1,0,0,0,1,0,1,0,1
-116.999012400 ms,1,0,0,0,0,0,0,0,1,1,0,1
-115.999020560 ms,1,0,1,1,0,1,0,0,1,0,1,0
-114.999028800 ms,0,1,1,0,1,0,1,1,1,1,0,0
-113.999037440 ms,0,0,1,1,0,1,0,1,0,1,0,1
-112.999046160 ms,1,0,0,0,0,0,0,0,1,1,0,1
-111.999054480 ms,0,1,0,0,1,0,0,0,1,0,1,0
-110.999062400 ms,0,1,0,1,1,0,1,1,1,1,0,0
-109.999071040 ms,0,0,1,1,0,0,1,1,0,1,0,1
-108.999080080 ms,0,1,0,0,0,0,0,0,1,1,0,1
-107.999088080 ms,0,0,0,1,1,1,1,1,0,0,1,0
-106.999096320 ms,1,1,0,1,1,0,1,1,1,1,0,0
-105.999104960 ms,1,0,0,1,0,1,1,1,0,1,0,1
-104.999113360 ms,1,0,1,1,0,0,0,0,1,1,0,1
-103.999121600 ms,0,1,1,1,1,0,1,1,0,0,1,0
-102.999130480 ms,0,1,0,0,0,1,1,1,1,1,0,0
-101.999138880 ms,0,1,0,1,0,0,0,0,1,1,0,1
-100.999147200 ms,0,1,1,0,0,0,0,0,1,1,0,1
-99.999156000 ms,0,1,0,1,0,0,1,1,0,0,1,0
-98.999163840 ms,1,0,1,1,0,1,1,1,1,1,0,0
-97.999172880 ms,0,0,1,0,0,1,0,0,1,1,0,1
-96.999181200 ms,0,0,0,0,1,0,0,0,1,1,0,1
-95.999189680 ms,0,0,0,0,1,1,0,1,0,0,1,0
-94.999197680 ms,0,1,0,1,0,1,1,1,1,1,0,0
-93.999206480 ms,0,0,1,0,0,0,1,0,1,1,0,1
-92.999214800 ms,1,1,1,0,1,0,0,0,1,1,0,1
-91.999223280 ms,0,1,0,1,1,0,0,1,0,0,1,0
-90.999231200 ms,0,1,1,0,1,1,1,1,1,1,0,0
-89.999239840 ms,0,0,1,1,1,0,1,0,1,1,0,1
-88.999248880 ms,0,0,0,0,0,1,0,0,1,1,0,1
-87.999257520 ms,0,0,0,1,0,0,0,1,0,0,1,0
-86.999265760 ms,0,1,0,0,0,0,0,0,0,0,1,0
-85.999273520 ms,0,1,1,0,1,1,1,0,1,1,0,1
-84.999282320 ms,0,1,0,1,0,1,0,0,1,1,0,1
-83.999290880 ms,0,1,0,0,1,1,1,0,0,0,1,0
-82.999299760 ms,0,0,0,1,0,0,0,0,0,0,1,0
-81.999307760 ms,1,0,0,0,1,0,0,1,1,1,0,1
-80.999316000 ms,0,1,1,1,0,1,0,0,1,1,0,1
-79.999324720 ms,0,1,0,0,0,1,1,0,0,0,1,0
-78.999333200 ms,0,0,1,0,1,0,0,0,0,0,1,0
-77.999341200 ms,0,1,0,1,0,1,0,1,1,1,0,1
-76.999349760 ms,0,0,0,1,1,1,0,0,1,1,0,1
-75.999358400 ms,1,1,1,1,0,0,1,0,0,0,1,0
-74.999367040 ms,0,1,0,0,0,1,0,0,0,0,1,0
-73.999375280 ms,1,0,1,0,0,0,1,1,1,1,0,1
-72.999383440 ms,0,0,1,1,1,1,0,0,1,1,0,1
-71.999392320 ms,1,0,0,1,1,1,0,0,0,0,1,0
-70.999400720 ms,1,0,1,1,0,1,0,0,0,0,1,0
-69.999408640 ms,1,1,0,1,1,0,1,1,1,1,0,1
-68.999417520 ms,0,1,1,0,0,0,1,0,1,1,0,1
-67.999426000 ms,0,1,1,1,0,1,0,0,0,0,1,0
-66.999434320 ms,1,0,1,1,1,1,0,0,0,0,1,0
-65.999442320 ms,0,1,0,0,1,1,1,1,1,1,0,1
-64.999450960 ms,1,1,0,1,1,1,0,0,1,1,0,1
-63.999460000 ms,0,0,1,1,1,0,0,0,0,0,1,0
-62.999468400 ms,1,0,0,0,1,0,1,0,0,0,1,0
-61.999476960 ms,1,0,0,1,0,0,0,0,0,0,1,1
-60.999485200 ms,0,0,0,0,1,1,0,0,1,1,0,1
-59.999493920 ms,0,1,0,0,1,0,0,0,0,0,1,0
-58.999502160 ms,1,1,0,0,0,1,1,0,0,0,1,0
-57.999510320 ms,1,1,1,1,1,0,0,0,0,0,1,1
-56.999518960 ms,1,0,1,0,0,1,0,0,1,1,0,1
-55.999527760 ms,1,0,1,0,0,0,0,0,0,0,1,0
-54.999535680 ms,0,1,1,0,1,1,1,0,0,0,1,0
-53.999544240 ms,1,0,0,0,1,1,0,0,0,0,1,1
-52.999552320 ms,1,1,1,0,1,0,0,0,1,1,0,1
-51.999560720 ms,1,0,1,0,1,1,1,1,1,1,0,0
-50.999569760 ms,1,0,1,1,0,0,0,1,0,0,1,0
-49.999578160 ms,0,1,1,0,0,0,1,0,0,0,1,1
-48.999586480 ms,0,0,1,0,0,0,0,0,1,1,0,1
-47.999594560 ms,1,1,1,1,0,1,1,1,1,1,0,0
-46.999603360 ms,1,0,1,0,0,1,0,1,0,0,1,0
-45.999612000 ms,1,0,0,1,1,0,1,0,0,0,1,1
-44.999619680 ms,0,1,0,1,0,1,1,1,0,1,0,1
-43.999628560 ms,0,1,0,0,0,1,1,1,1,1,0,0
-42.999637040 ms,1,0,1,1,1,1,0,1,0,0,1,0
-41.999645280 ms,0,1,0,1,0,1,1,0,0,0,1,1
-40.999654000 ms,1,1,0,0,1,0,1,1,0,1,0,1
-39.999662400 ms,0,0,0,1,1,0,1,1,1,1,0,0
-38.999670640 ms,1,0,0,1,1,0,1,1,0,0,1,0
-37.999679040 ms,1,1,1,0,1,1,1,0,0,0,1,1
-36.999687440 ms,1,1,1,0,1,1,0,1,0,1,0,1
-35.999695920 ms,0,0,1,1,0,0,1,1,1,1,0,0
-34.999704560 ms,1,1,0,0,1,1,1,1,0,0,1,0
-33.999712800 ms,0,1,1,1,0,0,0,1,0,0,1,1
-32.999721200 ms,1,0,1,1,1,0,0,1,0,1,0,1
-31.999729840 ms,1,0,0,1,0,0,1,1,1,1,0,0
-30.999738880 ms,1,0,0,0,1,0,0,0,1,0,1,0
-29.999746720 ms,1,1,1,0,1,0,0,1,0,0,1,1
-28.999755680 ms,1,0,0,0,0,0,0,1,0,1,0,1
-27.999763840 ms,0,0,0,1,0,0,1,1,1,1,0,0
-26.999772160 ms,1,0,1,1,0,1,0,0,1,0,1,0
-25.999781120 ms,1,1,0,0,0,1,0,1,0,0,1,1
-24.999789200 ms,0,1,0,0,0,1,1,0,0,1,0,1
-23.999797440 ms,0,1,0,1,1,1,0,1,1,1,0,0
-22.999806080 ms,1,1,0,1,0,0,1,0,1,0,1,0
-21.999814400 ms,1,0,1,1,0,1,0,1,0,0,1,1
-20.999823200 ms,0,0,1,0,0,0,1,0,0,1,0,1
-19.999831040 ms,1,0,0,1,1,1,0,1,1,1,0,0
-18.999840000 ms,1,0,0,1,0,1,1,0,1,0,1,0
-17.999847840 ms,1,0,0,1,1,1,0,1,0,0,1,1
-16.999856800 ms,1,1,0,0,0,1,0,0,0,1,0,1
-15.999864960 ms,0,1,0,0,1,1,0,1,1,1,0,0
-14.999874000 ms,0,0,0,1,0,0,0,1,1,0,1,0
-13.999882080 ms,1,0,1,0,0,0,1,1,0,0,1,1
-12.999890800 ms,1,0,1,0,0,0,0,0,0,1,0,1
-11.999898720 ms,1,0,1,0,1,1,0,1,1,1,0,0
-10.999907120 ms,1,0,0,1,0,1,0,1,1,0,1,0
-9.999915440 ms,1,1,1,1,0,0,1,1,0,0,1,1
-8.999924240 ms,0,0,1,0,0,1,1,1,1,0,0,1
-7.999932400 ms,1,1,0,1,0,1,0,1,1,1,0,0
-6.999940640 ms,1,1,0,1,0,0,1,1,1,0,1,0
-5.999949520 ms,1,0,0,0,1,0,1,1,0,0,1,1
-4.999958160 ms,1,1,0,0,0,0,1,1,1,0,0,1
-3.999966240 ms,1,0,1,0,1,1,0,1,1,1,0,0
-2.999974720 ms,0,0,1,1,0,1,1,1,1,0,1,0
-1.999983280 ms,1,0,0,1,1,0,1,1,0,0,1,1
-999.991920 us,1,0,0,0,0,1,0,1,1,0,0,1
0 s,0,1,1,1,0,1,0,1,1,1,0,0
999.991120 us,0,1,1,1,0,0,0,0,0,1,1,0
1.999983040 ms,0,1,0,1,1,0,1,1,0,0,1,1
2.999974320 ms,1,0,0,0,0,0,0,1,1,0,0,1
3.999966320 ms,1,1,0,1,1,1,0,1,1,1,0,0
4.999957840 ms,0,1,1,1,0,1,0,0,0,1,1,0
5.999949520 ms,0,1,1,1,1,0,1,1,0,0,1,1
6.999940720 ms,0,0,1,1,1,0,1,0,1,0,0,1
7.999932480 ms,0,1,1,0,1,1,0,1,1,1,0,0
