"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
413.996266240 ms,0,0,0,1,1,0,1,0,1,1,1,0
414.996256960 ms,0,0,1,0,1,1,0,0,0,0,0,1
415.996248320 ms,1,0,0,0,0,1,1,0,1,1,1,0
416.996238880 ms,0,1,0,1,0,1,0,0,0,0,0,1
417.996230400 ms,0,1,0,1,0,1,1,0,1,1,1,0
418.996220720 ms,0,0,0,0,0,1,0,0,0,0,0,1
419.996212480 ms,0,0,1,0,1,1,1,0,1,1,1,0
420.996202960 ms,1,0,1,0,1,0,0,0,0,0,0,1
421.996193920 ms,1,0,0,0,0,0,0,1,1,1,1,0
422.996184720 ms,1,0,0,1,0,0,0,0,0,0,0,1
423.996176160 ms,0,0,0,0,1,0,0,1,1,1,1,0
424.996167680 ms,0,1,0,1,1,1,1,1,1,1,1,0
425.996158480 ms,0,1,1,1,1,0,0,1,1,1,1,0
426.996149760 ms,0,1,1,1,0,1,1,1,1,1,1,0
427.996140480 ms,1,1,0,1,0,1,0,1,1,1,1,0
428.996130880 ms,1,0,0,0,0,1,1,1,1,1,1,0
429.996122080 ms,1,0,0,1,1,1,0,1,1,1,1,0
430.996113280 ms,0,1,0,0,1,0,1,1,1,1,1,0
431.996104240 ms,0,1,0,1,0,0,1,1,1,1,1,0
432.996095120 ms,0,0,1,0,0,0,1,1,1,1,1,0
433.996086160 ms,1,0,0,1,1,0,1,1,1,1,1,0
434.996077040 ms,1,0,0,0,1,1,0,1,1,1,1,0
435.996068080 ms,0,0,0,1,0,1,1,1,1,1,1,0
436.996058960 ms,1,1,0,0,0,1,0,1,1,1,1,0
437.996050320 ms,1,0,1,0,1,1,1,1,1,1,1,0
438.996041120 ms,0,1,1,0,1,0,0,1,1,1,1,0
439.996031280 ms,1,1,0,0,0,0,0,0,0,0,0,1
440.996022800 ms,1,0,0,1,0,0,0,1,1,1,1,0
441.996013280 ms,0,0,0,0,1,0,0,0,0,0,0,1
442.996005200 ms,1,1,0,1,1,1,1,0,1,1,1,0
443.995995680 ms,0,0,1,1,1,0,0,0,0,0,0,1
444.995986800 ms,0,0,0,0,1,1,1,0,1,1,1,0
445.995977280 ms,0,1,1,0,0,1,0,0,0,0,0,1
446.995968880 ms,0,1,1,0,0,1,1,0,1,1,1,0
447.995959360 ms,0,0,0,0,1,1,0,0,0,0,0,1
448.995950960 ms,0,0,1,1,1,0,1,0,1,1,1,0
449.995941520 ms,1,1,1,0,1,1,0,0,0,0,0,1
450.995932480 ms,0,0,1,0,1,0,1,0,1,1,1,0
451.995923360 ms,1,0,1,1,1,1,0,0,0,0,0,1
452.995914720 ms,1,0,1,1,0,0,1,0,1,1,1,0
453.995905280 ms,1,1,1,0,0,0,1,0,0,0,0,1
454.995896720 ms,0,1,0,1,0,0,1,0,1,1,1,0
455.995887440 ms,1,0,0,1,0,0,1,0,0,0,0,1
456.995878560 ms,0,1,1,0,0,0,1,0,1,1,1,0
457.995869360 ms,1,0,1,1,0,0,1,0,0,0,0,1
458.995860560 ms,0,1,1,0,0,0,1,0,1,1,1,0
459.995851360 ms,1,0,1,1,0,0,1,0,0,0,0,1
460.995842400 ms,1,0,1,0,0,0,1,0,1,1,1,0
461.995833200 ms,0,0,1,1,0,0,1,0,0,0,0,1
462.995824400 ms,0,1,1,0,0,0,1,0,1,1,1,0
463.995815200 ms,1,0,0,1,0,0,1,0,0,0,0,1
464.995806400 ms,0,1,0,1,0,0,1,0,1,1,1,0
465.995797040 ms,1,0,1,0,0,0,1,0,0,0,0,1
466.995788240 ms,0,0,0,0,1,0,1,0,1,1,1,0
467.995778800 ms,1,0,0,0,0,0,1,0,0,0,0,1
468.995770400 ms,1,0,1,0,1,0,1,0,1,1,1,0
469.995761200 ms,1,0,1,0,1,1,0,0,0,0,0,1
470.995752560 ms,1,0,1,1,1,0,1,0,1,1,1,0
471.995742960 ms,1,0,1,1,0,1,0,0,0,0,0,1
472.995734400 ms,1,1,1,0,0,1,1,0,1,1,1,0
473.995724960 ms,1,1,0,0,0,1,0,0,0,0,0,1
474.995716400 ms,0,1,0,0,1,1,1,0,1,1,1,0
475.995707040 ms,1,1,1,0,1,0,0,0,0,0,0,1
476.995698000 ms,1,0,0,0,0,0,0,1,1,1,1,0
477.995688880 ms,1,1,0,1,0,0,0,0,0,0,0,1
478.995680240 ms,0,0,1,1,0,0,0,1,1,1,1,0
479.995670560 ms,0,0,0,0,0,0,0,0,0,0,0,1
480.995662160 ms,1,0,0,1,1,0,0,1,1,1,1,0
481.995653680 ms,0,1,0,0,1,1,1,1,1,1,1,0
482.995644160 ms,0,0,0,1,0,1,0,1,1,1,1,0
483.995635440 ms,1,0,1,0,0,1,1,1,1,1,1,0
484.995626240 ms,1,0,1,0,1,1,0,1,1,1,1,0
485.995617200 ms,0,0,1,0,1,0,1,1,1,1,1,0
486.995608560 ms,1,1,1,0,0,0,1,1,1,1,1,0
487.995599280 ms,0,1,1,0,0,0,1,1,1,1,1,0
488.995590160 ms,1,0,1,0,1,0,1,1,1,1,1,0
489.995581200 ms,0,1,1,0,1,1,0,1,1,1,1,0
490.995572160 ms,0,0,1,0,0,1,1,1,1,1,1,0
491.995563040 ms,0,1,1,0,0,1,0,1,1,1,1,0
492.995554160 ms,1,0,0,0,1,1,1,1,1,1,1,0
493.995544880 ms,1,0,0,1,1,0,0,1,1,1,1,0
494.995535200 ms,0,0,0,0,0,0,0,0,0,0,0,1
495.995526800 ms,1,0,1,1,0,0,0,1,1,1,1,0
496.995517440 ms,1,0,1,1,0,0,0,0,0,0,0,1
497.995508480 ms,1,0,0,0,0,0,0,1,1,1,1,0
498.995499520 ms,1,1,1,0,1,0,0,0,0,0,0,1
499.995491200 ms,1,1,0,0,1,1,1,0,1,1,1,0
500.995481520 ms,1,1,0,0,0,1,0,0,0,0,0,1
501.995472960 ms,1,1,1,0,0,1,1,0,1,1,1,0
502.995463760 ms,0,1,1,1,0,1,0,0,0,0,0,1
503.995455120 ms,0,1,1,1,1,0,1,0,1,1,1,0
504.995445600 ms,0,1,1,0,1,1,0,0,0,0,0,1
505.995436880 ms,0,1,1,0,1,0,1,0,1,1,1,0
506.995427440 ms,1,0,1,1,1,1,0,0,0,0,0,1
507.995418560 ms,1,0,0,0,1,0,1,0,1,1,1,0
508.995409440 ms,0,1,1,0,0,0,1,0,0,0,0,1
509.995400720 ms,0,1,0,1,0,0,1,0,1,1,1,0
510.995391440 ms,0,1,0,1,0,0,1,0,0,0,0,1
511.995382640 ms,0,1,1,0,0,0,1,0,1,1,1,0
512.995373280 ms,1,0,1,1,0,0,1,0,0,0,0,1
513.995364560 ms,1,0,1,0,0,0,1,0,1,1,1,0
514.995355200 ms,1,0,1,1,0,0,1,0,0,0,0,1
515.995346480 ms,1,1,0,0,0,0,1,0,1,1,1,0
516.995337360 ms,0,1,1,1,0,0,1,0,0,0,0,1
517.995328480 ms,1,1,1,0,0,0,1,0,1,1,1,0
518.995319280 ms,0,1,0,1,0,0,1,0,0,0,0,1
519.995310560 ms,0,1,0,1,0,0,1,0,1,1,1,0
520.995301280 ms,1,1,1,0,0,0,1,0,0,0,0,1
521.995292720 ms,1,1,1,1,0,0,1,0,1,1,1,0
522.995283040 ms,0,1,0,0,0,0,1,0,0,0,0,1
523.995274480 ms,1,0,1,0,1,0,1,0,1,1,1,0
524.995265280 ms,0,0,0,1,1,1,0,0,0,0,0,1
525.995256560 ms,1,1,0,1,1,0,1,0,1,1,1,0
526.995247280 ms,1,1,1,1,0,1,0,0,0,0,0,1
527.995238400 ms,1,0,1,0,0,1,1,0,1,1,1,0
528.995228880 ms,1,0,1,0,0,1,0,0,0,0,0,1
529.995220880 ms,0,1,1,1,0,1,1,0,1,1,1,0
530.995211040 ms,1,1,0,1,1,0,0,0,0,0,0,1
531.995202800 ms,1,0,0,1,1,1,1,0,1,1,1,0
532.995192880 ms,0,0,0,0,1,0,0,0,0,0,0,1
533.995184240 ms,1,1,1,0,0,0,0,1,1,1,1,0
534.995174880 ms,0,0,1,0,0,0,0,0,0,0,0,1
535.995166240 ms,1,0,1,0,1,0,0,1,1,1,1,0
536.995157600 ms,1,0,1,0,1,1,1,1,1,1,1,0
537.995148320 ms,0,0,1,0,0,1,0,1,1,1,1,0
538.995139280 ms,0,0,0,1,0,1,1,1,1,1,1,0
539.995130000 ms,1,0,0,0,1,1,0,1,1,1,1,0
540.995121680 ms,1,1,1,0,1,0,1,1,1,1,1,0
541.995112160 ms,1,1,0,0,0,0,1,1,1,1,1,0
542.995103440 ms,1,1,0,1,0,0,1,1,1,1,1,0
543.995094560 ms,1,1,1,1,0,0,1,1,1,1,1,0
544.995085120 ms,1,0,0,1,1,1,0,1,1,1,1,0
545.995076000 ms,0,0,0,0,0,1,1,1,1,1,1,0
546.995067360 ms,1,1,0,1,0,1,0,1,1,1,1,0
547.995058400 ms,1,0,1,1,0,1,1,1,1,1,1,0
548.995049280 ms,1,0,1,1,1,0,0,1,1,1,1,0
549.995040640 ms,1,1,0,1,1,1,1,1,1,1,1,0
550.995030800 ms,0,0,0,0,1,0,0,1,1,1,1,0
551.995021680 ms,1,1,1,0,0,0,0,0,0,0,0,1
552.995012960 ms,0,1,0,0,0,0,0,1,1,1,1,0
553.995003680 ms,1,0,1,0,1,0,0,0,0,0,0,1
554.994995120 ms,0,0,1,0,1,1,1,0,1,1,1,0
555.994985680 ms,1,0,1,1,1,0,0,0,0,0,0,1
556.994977040 ms,0,1,0,1,0,1,1,0,1,1,1,0
557.994967680 ms,1,1,0,1,0,1,0,0,0,0,0,1
558.994958720 ms,0,0,0,0,0,1,1,0,1,1,1,0
559.994949600 ms,0,1,0,0,1,1,0,0,0,0,0,1
560.994940880 ms,1,1,1,0,1,0,1,0,1,1,1,0
561.994931680 ms,0,1,0,1,1,1,0,0,0,0,0,1
562.994923200 ms,1,1,1,1,0,0,1,0,1,1,1,0
563.994913440 ms,0,0,1,0,0,0,1,0,0,0,0,1
564.994904880 ms,1,1,0,1,0,0,1,0,1,1,1,0
565.994895760 ms,1,1,1,0,0,0,1,0,0,0,0,1
566.994886560 ms,1,0,0,1,0,0,1,0,1,1,1,0
567.994877440 ms,0,0,1,1,0,0,1,0,0,0,0,1
568.994868960 ms,0,1,1,0,0,0,1,0,1,1,1,0
569.994859680 ms,0,1,1,1,0,0,1,0,0,0,0,1
570.994850960 ms,0,1,1,0,0,0,1,0,1,1,1,0
571.994841440 ms,1,0,1,1,0,0,1,0,0,0,0,1
572.994832640 ms,0,1,1,0,0,0,1,0,1,1,1,0
573.994823440 ms,1,1,0,1,0,0,1,0,0,0,0,1
574.994814560 ms,1,0,0,1,0,0,1,0,1,1,1,0
575.994805120 ms,1,0,0,1,0,0,1,0,0,0,0,1
576.994796800 ms,0,1,1,1,0,0,1,0,1,1,1,0
577.994787120 ms,0,0,1,0,0,0,1,0,0,0,0,1
578.994778560 ms,1,1,0,0,1,0,1,0,1,1,1,0
579.994769280 ms,1,0,0,1,1,1,0,0,0,0,0,1
580.994760640 ms,1,0,0,1,1,0,1,0,1,1,1,0
581.994751520 ms,0,1,0,0,1,1,0,0,0,0,0,1
582.994742480 ms,0,1,0,0,0,1,1,0,1,1,1,0
583.994733200 ms,1,0,0,1,0,1,0,0,0,0,0,1
584.994724880 ms,1,0,1,1,0,1,1,0,1,1,1,0
585.994715280 ms,1,0,1,1,1,0,0,0,0,0,0,1
586.994706640 ms,1,0,1,0,1,1,1,0,1,1,1,0
587.994696880 ms,0,1,0,0,1,0,0,0,0,0,0,1
588.994688240 ms,1,0,1,0,0,0,0,1,1,1,1,0
589.994679040 ms,0,1,1,0,0,0,0,0,0,0,0,1
590.994670240 ms,1,0,0,0,1,0,0,1,1,1,1,0
591.994662000 ms,1,1,0,1,1,1,1,1,1,1,1,0
592.994652320 ms,0,0,0,0,0,1,0,1,1,1,1,0
593.994643760 ms,0,0,1,1,0,1,1,1,1,1,1,0
594.994634480 ms,1,0,1,1,0,1,0,1,1,1,1,0
595.994625680 ms,1,0,1,1,1,0,1,1,1,1,1,0
596.994616800 ms,1,1,0,1,1,1,0,1,1,1,1,0
597.994607760 ms,1,1,1,1,0,0,1,1,1,1,1,0
598.994598720 ms,0,1,1,1,0,0,1,1,1,1,1,0
599.994589600 ms,1,0,1,1,1,1,0,1,1,1,1,0
600.994580640 ms,0,0,1,1,1,0,1,1,1,1,1,0
601.994571440 ms,0,0,0,0,1,1,0,1,1,1,1,0
602.994562640 ms,1,1,0,1,0,1,1,1,1,1,1,0
603.994553200 ms,1,0,0,0,0,1,0,1,1,1,1,0
604.994544560 ms,0,0,0,1,1,1,1,1,1,1,1,0
605.994535120 ms,1,1,0,0,1,0,0,1,1,1,1,0
606.994525840 ms,1,0,1,0,0,0,0,0,0,0,0,1
607.994517200 ms,0,1,1,0,0,0,0,1,1,1,1,0
608.994507680 ms,0,1,0,0,1,0,0,0,0,0,0,1
609.994499280 ms,0,0,0,1,1,1,1,0,1,1,1,0
610.994489920 ms,0,0,1,1,1,0,0,0,0,0,0,1
611.994481040 ms,1,0,1,1,0,1,1,0,1,1,1,0
612.994471840 ms,0,0,0,1,0,1,0,0,0,0,0,1
613.994462960 ms,0,0,1,0,0,1,1,0,1,1,1,0
614.994453920 ms,0,1,1,1,0,1,0,0,0,0,0,1
615.994445280 ms,0,0,1,1,1,0,1,0,1,1,1,0
616.994435680 ms,0,0,0,1,1,1,0,0,0,0,0,1
617.994427040 ms,1,1,0,0,1,0,1,0,1,1,1,0
618.994417920 ms,1,1,1,1,1,1,0,0,0,0,0,1
619.994408880 ms,1,0,1,1,0,0,1,0,1,1,1,0
620.994399760 ms,0,0,0,1,0,0,1,0,0,0,0,1
621.994390640 ms,1,0,0,1,0,0,1,0,1,1,1,0
622.994381520 ms,1,1,0,1,0,0,1,0,0,0,0,1
623.994372880 ms,1,1,1,0,0,0,1,0,1,1,1,0
624.994363680 ms,0,1,1,1,0,0,1,0,0,0,0,1
625.994354800 ms,1,0,1,0,0,0,1,0,1,1,1,0
626.994345920 ms,0,1,1,1,0,0,1,0,0,0,0,1
627.994336880 ms,0,1,1,0,0,0,1,0,1,1,1,0
628.994327440 ms,0,0,1,1,0,0,1,0,0,0,0,1
629.994318800 ms,1,1,1,0,0,0,1,0,1,1,1,0
630.994309440 ms,1,0,0,1,0,0,1,0,0,0,0,1
631.994300880 ms,1,1,0,1,0,0,1,0,1,1,1,0
632.994291360 ms,1,0,1,0,0,0,1,0,0,0,0,1
633.994282560 ms,1,0,0,0,1,0,1,0,1,1,1,0
634.994273840 ms,0,0,1,1,1,1,0,0,0,0,0,1
635.994264880 ms,1,1,1,0,1,0,1,0,1,1,1,0
636.994255440 ms,1,0,1,0,1,1,0,0,0,0,0,1
637.994246640 ms,0,0,0,0,0,1,1,0,1,1,1,0
638.994237360 ms,1,1,0,1,0,1,0,0,0,0,0,1
639.994228960 ms,0,1,0,1,0,1,1,0,1,1,1,0
640.994219040 ms,1,0,0,0,0,1,0,0,0,0,0,1
641.994211040 ms,0,0,1,0,1,1,1,0,1,1,1,0
642.994201360 ms,1,0,1,0,1,0,0,0,0,0,0,1
643.994192400 ms,0,1,0,0,0,0,0,1,1,1,1,0
644.994183200 ms,1,1,0,1,0,0,0,0,0,0,0,1
645.994174640 ms,0,1,1,1,0,0,0,1,1,1,1,0
646.994166400 ms,0,1,1,1,1,1,1,1,1,1,1,0
647.994157040 ms,0,1,1,1,1,0,0,1,1,1,1,0
648.994148000 ms,1,1,1,1,0,1,1,1,1,1,1,0
649.994138640 ms,1,1,0,1,0,1,0,1,1,1,1,0
650.994129760 ms,1,1,0,0,0,1,1,1,1,1,1,0
651.994120720 ms,0,0,0,1,1,1,0,1,1,1,1,0
652.994111680 ms,0,1,0,0,1,0,1,1,1,1,1,0
653.994102720 ms,0,1,0,1,0,0,1,1,1,1,1,0
654.994093360 ms,1,1,0,0,0,0,1,1,1,1,1,0
655.994084640 ms,1,1,1,0,1,0,1,1,1,1,1,0
656.994075600 ms,0,0,1,0,1,1,0,1,1,1,1,0
657.994066720 ms,0,1,1,0,0,1,1,1,1,1,1,0
658.994057600 ms,0,0,1,0,0,1,0,1,1,1,1,0
659.994048640 ms,1,1,0,0,1,1,1,1,1,1,1,0
660.994039600 ms,1,1,1,0,1,0,0,1,1,1,1,0
661.994029760 ms,1,0,0,0,0,0,0,0,0,0,0,1
662.994021360 ms,0,1,0,1,0,0,0,1,1,1,1,0
663.994012080 ms,0,1,1,1,0,0,0,0,0,0,0,1
664.994003600 ms,0,1,0,1,1,1,1,0,1,1,1,0
665.993993840 ms,1,1,0,1,1,0,0,0,0,0,0,1
666.993985600 ms,1,1,1,1,0,1,1,0,1,1,1,0
667.993976000 ms,0,0,1,0,0,1,0,0,0,0,0,1
668.993967520 ms,0,1,1,0,0,1,1,0,1,1,1,0
669.993958000 ms,1,1,1,1,0,1,0,0,0,0,0,1
670.993949280 ms,0,0,1,1,1,0,1,0,1,1,1,0
671.993940000 ms,0,1,1,0,1,1,0,0,0,0,0,1
672.993931360 ms,1,0,1,0,1,0,1,0,1,1,1,0
673.993922240 ms,0,1,1,1,1,1,0,0,0,0,0,1
674.993912960 ms,0,0,0,0,1,0,1,0,1,1,1,0
675.993903840 ms,1,1,1,0,0,0,1,0,0,0,0,1
676.993895120 ms,0,1,0,1,0,0,1,0,1,1,1,0
677.993885760 ms,1,1,0,1,0,0,1,0,0,0,0,1
678.993877200 ms,0,1,1,0,0,0,1,0,1,1,1,0
679.993868000 ms,0,1,1,1,0,0,1,0,0,0,0,1
680.993859120 ms,0,0,1,0,0,0,1,0,1,1,1,0
681.993849920 ms,1,0,1,1,0,0,1,0,0,0,0,1
682.993840960 ms,0,1,1,0,0,0,1,0,1,1,1,0
683.993831680 ms,1,0,1,1,0,0,1,0,0,0,0,1
684.993823040 ms,1,1,1,0,0,0,1,0,1,1,1,0
685.993813840 ms,0,1,0,1,0,0,1,0,0,0,0,1
686.993804880 ms,1,0,0,1,0,0,1,0,1,1,1,0
687.993795680 ms,0,1,1,0,0,0,1,0,0,0,0,1
688.993786880 ms,0,0,0,0,1,0,1,0,1,1,1,0
689.993777680 ms,1,1,0,1,1,1,0,0,0,0,0,1
690.993769120 ms,0,1,1,0,1,0,1,0,1,1,1,0
691.993759760 ms,0,1,1,0,1,1,0,0,0,0,0,1
692.993751360 ms,0,1,1,1,1,0,1,0,1,1,1,0
693.993741440 ms,0,1,1,1,0,1,0,0,0,0,0,1
694.993732960 ms,0,1,1,0,0,1,1,0,1,1,1,0
695.993723200 ms,0,0,1,0,0,1,0,0,0,0,0,1
696.993714800 ms,0,0,0,0,1,1,1,0,1,1,1,0
697.993705600 ms,0,1,0,1,1,0,0,0,0,0,0,1
698.993697040 ms,1,1,0,1,1,1,1,0,1,1,1,0
699.993687520 ms,0,1,1,1,0,0,0,0,0,0,0,1
700.993678560 ms,0,0,1,1,0,0,0,1,1,1,1,0
701.993669200 ms,1,0,0,0,0,0,0,0,0,0,0,1
702.993660640 ms,1,0,0,1,1,0,0,1,1,1,1,0
703.993652400 ms,0,1,1,0,1,1,1,1,1,1,1,0
704.993642800 ms,1,1,1,0,0,1,0,1,1,1,1,0
705.993633760 ms,1,0,1,0,0,1,1,1,1,1,1,0
706.993625120 ms,0,0,1,0,1,1,0,1,1,1,1,0
707.993615680 ms,0,0,0,1,1,0,1,1,1,1,1,0
708.993606400 ms,0,0,1,0,0,0,1,1,1,1,1,0
709.993597440 ms,1,0,0,1,0,0,1,1,1,1,1,0
710.993588800 ms,1,1,0,0,1,0,1,1,1,1,1,0
711.993579840 ms,1,0,1,0,1,1,0,1,1,1,1,0
712.993570560 ms,1,0,0,0,0,1,1,1,1,1,1,0
713.993561680 ms,1,0,0,1,0,1,0,1,1,1,1,0
714.993552720 ms,0,0,0,0,1,1,1,1,1,1,1,0
715.993543760 ms,1,1,0,1,1,0,0,1,1,1,1,0
716.993535200 ms,0,1,1,1,1,1,1,1,1,1,1,0
717.993525520 ms,0,1,1,1,0,0,0,1,1,1,1,0
718.993516400 ms,1,1,0,1,0,0,0,0,0,0,0,1
719.993507200 ms,1,0,0,0,0,0,0,1,1,1,1,0
720.993498320 ms,1,1,1,0,1,0,0,0,0,0,0,1
721.993489440 ms,0,1,0,0,1,1,1,0,1,1,1,0
722.993480000 ms,0,1,0,0,0,1,0,0,0,0,0,1
723.993471360 ms,0,0,0,1,0,1,1,0,1,1,1,0
724.993462000 ms,0,0,1,1,0,1,0,0,0,0,0,1
725.993453600 ms,0,1,1,1,1,0,1,0,1,1,1,0
726.993444080 ms,1,0,1,0,1,1,0,0,0,0,0,1
727.993435600 ms,1,1,1,0,1,0,1,0,1,1,1,0
728.993426160 ms,0,0,1,1,1,1,0,0,0,0,0,1
729.993417360 ms,1,1,1,1,0,0,1,0,1,1,1,0
730.993407920 ms,1,1,0,0,0,0,1,0,0,0,0,1
731.993399120 ms,0,0,1,1,0,0,1,0,1,1,1,0
732.993390000 ms,0,1,0,1,0,0,1,0,0,0,0,1
733.993381280 ms,0,1,1,0,0,0,1,0,1,1,1,0
734.993372000 ms,0,0,1,1,0,0,1,0,0,0,0,1
735.993363360 ms,0,1,1,0,0,0,1,0,1,1,1,0
736.993353920 ms,1,0,1,1,0,0,1,0,0,0,0,1
737.993345120 ms,1,1,1,0,0,0,1,0,1,1,1,0
738.993335840 ms,1,0,1,1,0,0,1,0,0,0,0,1
739.993327200 ms,0,1,1,0,0,0,1,0,1,1,1,0
740.993317760 ms,0,0,1,1,0,0,1,0,0,0,0,1
741.993308880 ms,0,0,0,1,0,0,1,0,1,1,1,0
742.993299840 ms,0,1,1,0,0,0,1,0,0,0,0,1
743.993291200 ms,0,1,1,1,0,0,1,0,1,1,1,0
744.993281520 ms,1,0,0,0,0,0,1,0,0,0,0,1
745.993273040 ms,1,1,0,0,1,0,1,0,1,1,1,0
746.993263760 ms,1,0,0,1,1,1,0,0,0,0,0,1
747.993255200 ms,1,1,0,1,1,0,1,0,1,1,1,0
748.993245760 ms,1,1,1,1,0,1,0,0,0,0,0,1
749.993236880 ms,0,1,0,0,0,1,1,0,1,1,1,0
750.993227440 ms,0,0,0,1,0,1,0,0,0,0,0,1
751.993219280 ms,1,0,1,1,0,1,1,0,1,1,1,0
752.993209760 ms,1,1,0,1,1,0,0,0,0,0,0,1
753.993201120 ms,1,1,1,0,1,1,1,0,1,1,1,0
754.993191280 ms,1,0,0,0,1,0,0,0,0,0,0,1
755.993183040 ms,1,1,1,0,0,0,0,1,1,1,1,0
756.993173360 ms,0,0,1,0,0,0,0,0,0,0,0,1
757.993164720 ms,1,0,1,0,1,0,0,1,1,1,1,0
758.993156320 ms,1,1,1,0,1,1,1,1,1,1,1,0
759.993146640 ms,0,1,0,0,0,1,0,1,1,1,1,0
760.993138080 ms,1,0,0,1,0,1,1,1,1,1,1,0
761.993128960 ms,1,1,1,1,0,1,0,1,1,1,1,0
762.993120320 ms,0,1,0,1,1,0,1,1,1,1,1,0
763.993111040 ms,1,0,1,1,1,1,0,1,1,1,1,0
764.993101760 ms,1,1,0,1,0,0,1,1,1,1,1,0
765.993092960 ms,1,1,1,1,0,0,1,1,1,1,1,0
766.993083680 ms,1,0,0,1,1,1,0,1,1,1,1,0
767.993075120 ms,1,0,1,1,1,0,1,1,1,1,1,0
768.993065600 ms,1,0,1,1,0,1,0,1,1,1,1,0
769.993056880 ms,1,1,0,1,0,1,1,1,1,1,1,0
770.993047360 ms,0,0,0,0,0,1,0,1,1,1,1,0
771.993039120 ms,0,1,0,1,1,1,1,1,1,1,1,0
772.993029600 ms,0,1,0,0,1,0,0,1,1,1,1,0
773.993020160 ms,0,1,1,0,0,0,0,0,0,0,0,1
774.993011040 ms,0,0,1,0,0,0,0,1,1,1,1,0
775.993002080 ms,1,1,0,0,1,0,0,0,0,0,0,1
776.992993600 ms,1,0,1,0,1,1,1,0,1,1,1,0
777.992984400 ms,0,1,1,1,1,0,0,0,0,0,0,1
778.992975680 ms,1,0,0,1,0,1,1,0,1,1,1,0
779.992966000 ms,1,0,0,1,0,1,0,0,0,0,0,1
780.992957360 ms,0,1,0,0,0,1,1,0,1,1,1,0
781.992948000 ms,1,0,0,0,1,1,0,0,0,0,0,1
782.992939600 ms,0,1,0,1,1,0,1,0,1,1,1,0
783.992930160 ms,1,0,0,1,1,1,0,0,0,0,0,1
784.992921440 ms,0,1,0,0,1,0,1,0,1,1,1,0
785.992911840 ms,0,0,1,0,0,0,1,0,0,0,0,1
786.992903600 ms,0,1,1,1,0,0,1,0,1,1,1,0
787.992893920 ms,1,0,0,1,0,0,1,0,0,0,0,1
788.992885120 ms,0,0,0,1,0,0,1,0,1,1,1,0
789.992876080 ms,0,0,1,1,0,0,1,0,0,0,0,1
790.992867200 ms,0,1,1,0,0,0,1,0,1,1,1,0
791.992858080 ms,0,1,1,1,0,0,1,0,0,0,0,1
792.992849120 ms,0,0,1,0,0,0,1,0,1,1,1,0
793.992840080 ms,0,1,1,1,0,0,1,0,0,0,0,1
794.992831120 ms,0,1,1,0,0,0,1,0,1,1,1,0
795.992821680 ms,0,0,1,1,0,0,1,0,0,0,0,1
796.992812880 ms,0,0,0,1,0,0,1,0,1,1,1,0
797.992803840 ms,1,1,1,0,0,0,1,0,0,0,0,1
798.992795040 ms,0,0,1,1,0,0,1,0,1,1,1,0
799.992785760 ms,0,0,1,0,0,0,1,0,0,0,0,1
800.992776960 ms,0,0,0,0,1,0,1,0,1,1,1,0
801.992768000 ms,1,1,0,1,1,1,0,0,0,0,0,1
802.992758880 ms,0,0,0,1,1,0,1,0,1,1,1,0
803.992749680 ms,1,1,0,0,1,1,0,0,0,0,0,1
804.992741440 ms,1,1,1,1,1,0,1,0,1,1,1,0
805.992731760 ms,0,1,0,1,0,1,0,0,0,0,0,1
806.992723280 ms,1,1,0,1,0,1,1,0,1,1,1,0
807.992713840 ms,0,1,1,1,1,0,0,0,0,0,0,1
808.992705280 ms,1,1,1,0,1,1,1,0,1,1,1,0
809.992695360 ms,1,1,0,0,1,0,0,0,0,0,0,1
810.992686640 ms,0,0,1,0,0,0,0,1,1,1,1,0
811.992677200 ms,0,0,0,1,0,0,0,0,0,0,0,1
812.992668640 ms,0,0,0,0,1,0,0,1,1,1,1,0
813.992660480 ms,1,1,0,1,1,1,1,1,1,1,1,0
814.992651040 ms,1,0,1,1,1,0,0,1,1,1,1,0
815.992642320 ms,0,1,1,1,0,1,1,1,1,1,1,0
816.992633040 ms,0,1,0,1,0,1,0,1,1,1,1,0
817.992624160 ms,0,1,1,1,1,0,1,1,1,1,1,0
818.992615200 ms,0,1,0,1,1,1,0,1,1,1,1,0
819.992605760 ms,1,0,0,0,1,0,1,1,1,1,1,0
820.992596720 ms,0,0,1,1,0,0,1,1,1,1,1,0
821.992587760 ms,0,1,0,0,0,0,1,1,1,1,1,0
822.992578880 ms,0,1,0,1,1,0,1,1,1,1,1,0
823.992569600 ms,0,0,0,0,1,1,0,1,1,1,1,0
824.992560640 ms,0,0,0,1,0,1,1,1,1,1,1,0
825.992551520 ms,0,1,0,0,0,1,0,1,1,1,1,0
826.992543120 ms,0,1,1,0,1,1,1,1,1,1,1,0
827.992533680 ms,0,1,1,0,1,0,0,1,1,1,1,0
828.992524000 ms,0,0,1,0,0,0,0,0,0,0,0,1
829.992515520 ms,1,0,0,1,0,0,0,1,1,1,1,0
830.992506000 ms,0,0,0,0,1,0,0,0,0,0,0,1
831.992497600 ms,1,0,0,1,1,1,1,0,1,1,1,0
832.992488080 ms,0,0,1,1,1,0,0,0,0,0,0,1
833.992479840 ms,0,1,1,1,0,1,1,0,1,1,1,0
834.992470080 ms,1,1,1,0,0,1,0,0,0,0,0,1
835.992461440 ms,1,1,0,0,0,1,1,0,1,1,1,0
