"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-1.963982301760 s,1,1,1,1,0,1,0,1,0,0,0,1
-1.962982310720 s,0,1,0,0,0,1,1,1,0,1,1,0
-1.961982320000 s,1,0,0,1,0,1,0,1,0,0,0,1
-1.960982328640 s,0,0,0,1,0,1,1,1,0,1,1,0
-1.959982338000 s,1,1,0,0,0,1,0,1,0,0,0,1
-1.958982346640 s,1,0,0,0,1,1,1,1,0,1,1,0
-1.957982356080 s,0,0,0,1,1,0,0,1,0,0,0,1
-1.956982364240 s,0,1,1,1,1,1,1,1,0,1,1,0
-1.955982374160 s,0,1,0,1,0,0,0,1,0,0,0,1
-1.954982382800 s,0,0,0,0,1,0,0,0,1,1,1,0
-1.953982391840 s,0,0,0,1,1,1,1,0,0,0,0,1
-1.952982401120 s,0,0,0,0,0,1,0,0,1,1,1,0
-1.951982410000 s,1,0,1,0,0,1,1,0,0,0,0,1
-1.950982418720 s,1,1,0,0,1,1,0,0,1,1,1,0
-1.949982428000 s,0,1,0,0,1,0,1,0,0,0,0,1
-1.948982436640 s,1,1,0,1,0,0,1,0,1,1,1,0
-1.947982446080 s,1,0,0,1,1,1,0,0,0,0,0,1
-1.946982454960 s,1,0,0,0,0,1,1,0,1,1,1,0
-1.945982464160 s,1,1,0,0,0,1,0,0,0,0,0,1
-1.944982472320 s,1,1,1,0,1,1,1,0,1,1,1,0
-1.943982482160 s,1,1,0,1,0,0,0,0,0,0,0,1
-1.942982490640 s,1,0,1,0,1,0,0,1,1,1,1,0
-1.941982499360 s,0,1,0,0,1,1,1,1,1,1,1,0
-1.940982508880 s,0,0,0,0,1,1,0,1,1,1,1,0
-1.939982517760 s,0,0,0,1,1,0,1,1,1,1,1,0
-1.938982526720 s,0,1,0,1,0,0,1,1,1,1,1,0
-1.937982535520 s,1,1,0,1,1,1,0,1,1,1,1,0
-1.936982544560 s,1,0,1,0,0,1,1,1,1,1,1,0
-1.935982553840 s,1,1,0,0,0,1,0,1,1,1,1,0
-1.934982562400 s,0,1,1,1,1,1,1,1,1,1,1,0
-1.933982572080 s,0,0,0,1,0,0,0,1,1,1,1,0
-1.932982581360 s,1,0,1,0,1,0,0,0,0,0,0,1
-1.931982589520 s,1,1,1,1,0,1,1,0,1,1,1,0
-1.930982599120 s,1,0,1,1,0,1,0,0,0,0,0,1
-1.929982607840 s,1,1,1,0,1,0,1,0,1,1,1,0
-1.928982617120 s,1,1,1,0,0,0,1,0,0,0,0,1
-1.927982625440 s,1,1,1,1,1,1,0,0,1,1,1,0
-1.926982635120 s,1,1,0,1,1,0,1,0,0,0,0,1
-1.925982644000 s,1,0,0,1,0,1,0,0,1,1,1,0
-1.924982652960 s,0,1,1,1,0,1,1,0,0,0,0,1
-1.923982661760 s,1,1,1,0,1,0,0,0,1,1,1,0
-1.922982671280 s,0,1,0,0,0,0,0,1,0,0,0,1
-1.921982680160 s,0,1,0,1,0,0,0,0,1,1,1,0
-1.920982689440 s,1,0,0,0,1,0,0,1,0,0,0,1
-1.919982697760 s,1,0,0,1,1,1,1,1,0,1,1,0
-1.918982707280 s,1,0,1,1,1,0,0,1,0,0,0,1
-1.917982716080 s,0,0,1,1,0,1,1,1,0,1,1,0
-1.916982725280 s,0,0,0,1,0,1,0,1,0,0,0,1
-1.915982734160 s,1,0,1,0,0,1,1,1,0,1,1,0
-1.914982742880 s,0,1,1,1,0,1,0,1,0,0,0,1
-1.913982752240 s,1,0,0,0,0,1,1,1,0,1,1,0
-1.912982761360 s,1,0,0,0,1,1,0,1,0,0,0,1
-1.911982770000 s,0,0,1,1,1,0,1,1,0,1,1,0
-1.910982779120 s,0,0,1,0,1,1,0,1,0,0,0,1
-1.909982787680 s,1,1,0,1,1,0,1,1,0,1,1,0
-1.908982797280 s,0,1,0,0,1,1,0,1,0,0,0,1
-1.907982806320 s,0,0,0,0,0,1,1,1,0,1,1,0
-1.906982815360 s,0,0,1,1,0,1,0,1,0,0,0,1
-1.905982823840 s,0,1,1,0,0,1,1,1,0,1,1,0
-1.904982832960 s,0,1,1,0,0,1,0,1,0,0,0,1
-1.903982841920 s,0,1,1,1,0,1,1,1,0,1,1,0
-1.902982851280 s,0,1,0,1,1,0,0,1,0,0,0,1
-1.901982859840 s,0,1,0,1,1,1,1,1,0,1,1,0
-1.900982869280 s,1,1,1,1,0,0,0,1,0,0,0,1
-1.899982878160 s,0,0,1,1,0,0,0,0,1,1,1,0
-1.898982887200 s,1,0,1,1,1,1,1,0,0,0,0,1
-1.897982896080 s,0,0,1,1,1,0,0,0,1,1,1,0
-1.896982905440 s,1,1,0,1,0,1,1,0,0,0,0,1
-1.895982914080 s,0,1,1,1,0,1,0,0,1,1,1,0
-1.894982923520 s,0,0,0,1,1,0,1,0,0,0,0,1
-1.893982932240 s,1,0,1,0,0,0,1,0,1,1,1,0
-1.892982941760 s,0,0,1,0,0,0,1,0,0,0,0,1
-1.891982950080 s,1,1,0,1,1,0,1,0,1,1,1,0
-1.890982959840 s,1,0,0,1,0,1,0,0,0,0,0,1
-1.889982968080 s,0,1,0,0,1,1,1,0,1,1,1,0
-1.888982977440 s,1,0,0,0,1,0,0,0,0,0,0,1
-1.887982986240 s,0,0,1,1,0,0,0,1,1,1,1,0
-1.886982994720 s,0,0,0,1,1,1,1,1,1,1,1,0
-1.885983004240 s,0,1,1,0,0,1,0,1,1,1,1,0
-1.884983012720 s,1,1,1,1,1,0,1,1,1,1,1,0
-1.883983022080 s,0,1,0,0,0,0,1,1,1,1,1,0
-1.882983031120 s,1,0,1,0,0,0,1,1,1,1,1,0
-1.881983040000 s,1,0,1,1,1,0,1,1,1,1,1,0
-1.880983049200 s,1,0,0,1,0,1,0,1,1,1,1,0
-1.879983057600 s,0,1,1,0,1,1,1,1,1,1,1,0
-1.878983067520 s,0,0,0,0,1,0,0,1,1,1,1,0
-1.877983076560 s,1,1,1,1,0,0,0,0,0,0,0,1
-1.876983085200 s,1,0,1,0,1,1,1,0,1,1,1,0
-1.875983094480 s,1,1,1,0,0,1,0,0,0,0,0,1
-1.874983103280 s,1,0,1,1,1,0,1,0,1,1,1,0
-1.873983112560 s,1,0,1,1,1,1,0,0,0,0,0,1
-1.872983121600 s,1,1,1,0,0,0,1,0,1,1,1,0
-1.871983130720 s,1,0,1,0,1,0,1,0,0,0,0,1
-1.870983139200 s,0,1,1,1,0,1,0,0,1,1,1,0
-1.869983148560 s,1,1,1,0,0,1,1,0,0,0,0,1
-1.868983157520 s,0,0,1,1,1,0,0,0,1,1,1,0
-1.867983166240 s,1,1,0,1,1,1,1,0,0,0,0,1
-1.866983175600 s,0,0,1,1,0,0,0,0,1,1,1,0
-1.865983184640 s,1,0,1,1,0,0,0,1,0,0,0,1
-1.864983192960 s,0,0,1,1,1,1,1,1,0,1,1,0
-1.863983202480 s,1,1,0,1,1,0,0,1,0,0,0,1
-1.862983211520 s,0,0,0,0,1,1,1,1,0,1,1,0
-1.861983220800 s,1,0,1,0,0,1,0,1,0,0,0,1
-1.860983229120 s,1,1,1,0,0,1,1,1,0,1,1,0
-1.859983238400 s,1,1,0,1,0,1,0,1,0,0,0,1
-1.858983247520 s,1,0,0,0,0,1,1,1,0,1,1,0
-1.857983256960 s,0,0,0,0,1,1,0,1,0,0,0,1
-1.856983265200 s,1,0,1,1,1,0,1,1,0,1,1,0
-1.855983274560 s,0,0,1,0,1,1,0,1,0,0,0,1
-1.854983283200 s,1,0,1,1,1,0,1,1,0,1,1,0
-1.853983292560 s,0,1,0,0,1,1,0,1,0,0,0,1
-1.852983301200 s,1,1,1,1,1,0,1,1,0,1,1,0
-1.851983310480 s,1,1,1,1,0,1,0,1,0,0,0,1
-1.850983319360 s,1,1,0,0,0,1,1,1,0,1,1,0
-1.849983328800 s,1,1,1,0,0,1,0,1,0,0,0,1
-1.848983337200 s,1,0,1,1,0,1,1,1,0,1,1,0
-1.847983346560 s,0,1,1,1,1,0,0,1,0,0,0,1
-1.846983355200 s,1,1,1,0,1,1,1,1,0,1,1,0
-1.845983364880 s,0,1,0,0,1,0,0,1,0,0,0,1
-1.844983373600 s,1,1,1,0,0,0,0,0,1,1,1,0
-1.843983382800 s,1,1,0,0,0,0,0,1,0,0,0,1
-1.842983391760 s,1,0,1,0,1,0,0,0,1,1,1,0
-1.841983400800 s,1,0,0,0,1,1,1,0,0,0,0,1
-1.840983409760 s,1,0,0,1,0,1,0,0,1,1,1,0
-1.839983418720 s,0,1,1,1,1,0,1,0,0,0,0,1
-1.838983427360 s,1,1,0,1,1,1,0,0,1,1,1,0
-1.837983437040 s,1,1,1,0,0,0,1,0,0,0,0,1
-1.836983445520 s,1,0,1,0,1,0,1,0,1,1,1,0
-1.835983455280 s,1,0,0,0,1,1,0,0,0,0,0,1
-1.834983463280 s,1,1,0,1,0,1,1,0,1,1,1,0
-1.833983472960 s,0,0,0,1,1,0,0,0,0,0,0,1
-1.832983481840 s,0,0,0,1,0,0,0,1,1,1,1,0
-1.831983491200 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.830983499280 s,1,1,1,1,1,0,0,1,1,1,1,0
-1.829983508480 s,0,1,1,0,0,1,1,1,1,1,1,0
-1.828983517440 s,0,0,0,1,1,1,0,1,1,1,1,0
-1.827983526240 s,0,1,1,1,0,0,1,1,1,1,1,0
-1.826983535280 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.825983544160 s,1,1,1,1,0,1,0,1,1,1,1,0
-1.824983553360 s,0,1,1,1,0,1,1,1,1,1,1,0
-1.823983562640 s,1,1,1,0,1,0,0,1,1,1,1,0
-1.822983572160 s,0,0,0,1,0,0,0,0,0,0,0,1
-1.821983580320 s,0,0,1,1,1,1,1,0,1,1,1,0
-1.820983590400 s,1,0,0,0,0,1,0,0,0,0,0,1
-1.819983598880 s,0,0,1,0,0,1,1,0,1,1,1,0
-1.818983608240 s,0,0,0,1,1,1,0,0,0,0,0,1
-1.817983616800 s,0,0,1,1,0,0,1,0,1,1,1,0
-1.816983626080 s,1,0,0,0,1,0,1,0,0,0,0,1
-1.815983634880 s,1,0,1,0,1,1,0,0,1,1,1,0
-1.814983644080 s,0,0,1,0,0,1,1,0,0,0,0,1
-1.813983652880 s,0,1,0,0,0,1,0,0,1,1,1,0
-1.812983661920 s,0,0,0,1,1,1,1,0,0,0,0,1
-1.811983671120 s,1,0,0,0,1,0,0,0,1,1,1,0
-1.810983680080 s,0,1,0,1,0,0,0,1,0,0,0,1
-1.809983689120 s,1,1,0,0,0,0,0,0,1,1,1,0
-1.808983698160 s,0,0,0,1,1,0,0,1,0,0,0,1
-1.807983706560 s,0,0,1,0,1,1,1,1,0,1,1,0
-1.806983716240 s,0,1,0,0,0,1,0,1,0,0,0,1
-1.805983724800 s,0,1,0,1,0,1,1,1,0,1,1,0
-1.804983734000 s,0,1,0,1,0,1,0,1,0,0,0,1
-1.803983742880 s,0,0,1,0,0,1,1,1,0,1,1,0
-1.802983752240 s,0,0,0,0,1,1,0,1,0,0,0,1
-1.801983760720 s,1,0,1,1,1,0,1,1,0,1,1,0
-1.800983770080 s,1,1,0,0,1,1,0,1,0,0,0,1
-1.799983778960 s,0,0,1,1,1,0,1,1,0,1,1,0
-1.798983788160 s,0,0,1,0,1,1,0,1,0,0,0,1
-1.797983796720 s,1,0,1,1,1,0,1,1,0,1,1,0
-1.796983806320 s,0,0,0,0,1,1,0,1,0,0,0,1
-1.795983815040 s,0,1,0,0,0,1,1,1,0,1,1,0
-1.794983824240 s,1,0,0,1,0,1,0,1,0,0,0,1
-1.793983832800 s,0,0,0,1,0,1,1,1,0,1,1,0
-1.792983842240 s,0,1,0,0,0,1,0,1,0,0,0,1
-1.791983850800 s,1,1,0,0,1,1,1,1,0,1,1,0
-1.790983860240 s,0,1,1,0,1,0,0,1,0,0,0,1
-1.789983869280 s,1,1,0,0,0,0,0,0,1,1,1,0
-1.788983878240 s,1,0,0,1,0,0,0,1,0,0,0,1
-1.787983887280 s,0,1,0,0,1,0,0,0,1,1,1,0
-1.786983896240 s,1,0,1,0,1,1,1,0,0,0,0,1
-1.785983904960 s,1,1,0,0,0,1,0,0,1,1,1,0
-1.784983914240 s,1,0,1,0,0,1,1,0,0,0,0,1
-1.783983923040 s,0,0,0,1,1,1,0,0,1,1,1,0
-1.782983932240 s,0,1,1,1,0,0,1,0,0,0,0,1
-1.781983940960 s,1,1,1,1,0,0,1,0,1,1,1,0
-1.780983950240 s,0,1,1,0,1,1,0,0,0,0,0,1
-1.779983959200 s,0,0,1,0,0,1,1,0,1,1,1,0
-1.778983968000 s,1,1,1,1,1,0,0,0,0,0,0,1
-1.777983976640 s,1,0,1,1,1,1,1,0,1,1,1,0
-1.776983986480 s,0,1,1,0,0,0,0,0,0,0,0,1
-1.775983995280 s,1,0,0,1,1,0,0,1,1,1,1,0
-1.774984003760 s,0,1,1,1,0,1,1,1,1,1,1,0
-1.773984012880 s,0,1,0,0,1,1,0,1,1,1,1,0
-1.772984022000 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.771984030800 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.770984039840 s,1,1,1,0,1,1,0,1,1,1,1,0
-1.769984048720 s,1,1,1,0,0,1,1,1,1,1,1,0
-1.768984057760 s,1,0,1,1,1,0,0,1,1,1,1,0
-1.767984067840 s,1,0,0,0,0,0,0,0,0,0,0,1
-1.766984076160 s,0,1,1,0,0,0,0,1,1,1,1,0
-1.765984085600 s,1,0,0,1,1,0,0,0,0,0,0,1
-1.764984093920 s,0,1,0,1,0,1,1,0,1,1,1,0
-1.763984103520 s,0,1,0,0,1,1,0,0,0,0,0,1
-1.762984112160 s,1,1,0,0,1,0,1,0,1,1,1,0
-1.761984121600 s,1,1,0,1,0,0,1,0,0,0,0,1
-1.760984130000 s,1,1,0,1,1,1,0,0,1,1,1,0
-1.759984139360 s,0,1,1,1,1,0,1,0,0,0,0,1
-1.758984148560 s,0,0,0,1,0,1,0,0,1,1,1,0
-1.757984157520 s,1,0,0,0,1,1,1,0,0,0,0,1
-1.756984166240 s,1,0,1,0,1,0,0,0,1,1,1,0
-1.755984175760 s,1,0,1,0,0,0,0,1,0,0,0,1
-1.754984184480 s,1,1,1,0,0,0,0,0,1,1,1,0
-1.753984193760 s,0,1,0,0,1,0,0,1,0,0,0,1
-1.752984201840 s,0,1,1,0,1,1,1,1,0,1,1,0
-1.751984211280 s,1,1,1,1,1,0,0,1,0,0,0,1
-1.750984220160 s,0,0,1,1,0,1,1,1,0,1,1,0
-1.749984229680 s,0,0,0,1,0,1,0,1,0,0,0,1
-1.748984238160 s,0,0,1,0,0,1,1,1,0,1,1,0
-1.747984247440 s,1,1,1,1,0,1,0,1,0,0,0,1
-1.746984255840 s,1,1,1,1,1,0,1,1,0,1,1,0
-1.745984265280 s,0,1,0,0,1,1,0,1,0,0,0,1
-1.744984274160 s,0,0,1,1,1,0,1,1,0,1,1,0
-1.743984283440 s,1,1,0,0,1,1,0,1,0,0,0,1
-1.742984292080 s,1,0,1,1,1,0,1,1,0,1,1,0
-1.741984301520 s,1,0,0,0,1,1,0,1,0,0,0,1
-1.740984310400 s,0,1,0,0,0,1,1,1,0,1,1,0
-1.739984319520 s,0,0,1,1,0,1,0,1,0,0,0,1
-1.738984328240 s,1,1,1,0,0,1,1,1,0,1,1,0
-1.737984337760 s,0,0,1,0,0,1,0,1,0,0,0,1
-1.736984346240 s,1,1,1,1,0,1,1,1,0,1,1,0
-1.735984355760 s,0,1,0,1,1,0,0,1,0,0,0,1
-1.734984364080 s,1,1,0,1,1,1,1,1,0,1,1,0
-1.733984373760 s,0,0,1,1,0,0,0,1,0,0,0,1
-1.732984382480 s,0,1,1,1,0,0,0,0,1,1,1,0
-1.731984391440 s,0,1,0,1,1,1,1,0,0,0,0,1
-1.730984400800 s,0,0,0,0,0,1,0,0,1,1,1,0
-1.729984409920 s,1,0,0,1,0,1,1,0,0,0,0,1
-1.728984418640 s,0,0,0,0,1,1,0,0,1,1,1,0
-1.727984427760 s,0,0,1,0,1,0,1,0,0,0,0,1
-1.726984436560 s,1,0,0,1,0,0,1,0,1,1,1,0
-1.725984445680 s,1,0,1,1,1,1,0,0,0,0,0,1
-1.724984454160 s,0,1,1,1,1,0,1,0,1,1,1,0
-1.723984463920 s,0,1,1,0,0,1,0,0,0,0,0,1
-1.722984472160 s,1,1,1,0,1,1,1,0,1,1,1,0
-1.721984481920 s,0,0,1,1,0,0,0,0,0,0,0,1
-1.720984490400 s,0,1,0,0,1,0,0,1,1,1,1,0
-1.719984499280 s,1,1,0,0,1,1,1,1,1,1,1,0
-1.718984508320 s,1,1,0,1,0,1,0,1,1,1,1,0
-1.717984517200 s,1,1,0,1,1,0,1,1,1,1,1,0
-1.716984526480 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.715984535520 s,1,1,0,0,0,0,1,1,1,1,1,0
-1.714984544560 s,1,0,0,0,0,1,1,1,1,1,1,0
-1.713984553600 s,0,0,1,0,0,1,0,1,1,1,1,0
-1.712984562080 s,1,0,0,1,1,1,1,1,1,1,1,0
-1.711984571520 s,1,1,0,1,0,0,0,1,1,1,1,0
-1.710984580800 s,1,1,0,0,1,0,0,0,0,0,0,1
-1.709984589440 s,1,1,1,1,0,1,1,0,1,1,1,0
-1.708984598960 s,0,1,0,1,0,1,0,0,0,0,0,1
-1.707984607680 s,1,0,0,1,1,0,1,0,1,1,1,0
-1.706984617040 s,1,0,1,0,0,0,1,0,0,0,0,1
-1.705984625760 s,0,0,1,0,0,0,1,0,1,1,1,0
-1.704984635040 s,1,0,0,1,1,0,1,0,0,0,0,1
-1.703984643680 s,1,0,1,1,0,1,0,0,1,1,1,0
-1.702984652960 s,0,0,1,1,0,1,1,0,0,0,0,1
-1.701984661600 s,1,1,0,1,1,0,0,0,1,1,1,0
-1.700984670400 s,0,1,1,1,1,1,1,0,0,0,0,1
-1.699984679920 s,1,0,0,1,0,0,0,0,1,1,1,0
-1.698984689040 s,0,0,0,0,1,0,0,1,0,0,0,1
-1.697984697440 s,0,0,0,1,1,1,1,1,0,1,1,0
-1.696984706960 s,0,0,1,1,1,0,0,1,0,0,0,1
-1.695984715360 s,1,1,1,1,0,1,1,1,0,1,1,0
-1.694984724960 s,0,1,1,0,0,1,0,1,0,0,0,1
-1.693984733600 s,0,1,1,0,0,1,1,1,0,1,1,0
-1.692984742800 s,1,1,1,1,0,1,0,1,0,0,0,1
-1.691984751360 s,1,1,1,1,1,0,1,1,0,1,1,0
-1.690984760880 s,0,1,0,0,1,1,0,1,0,0,0,1
-1.689984769520 s,1,0,1,1,1,0,1,1,0,1,1,0
-1.688984778960 s,1,1,0,0,1,1,0,1,0,0,0,1
-1.687984787440 s,0,1,1,1,1,0,1,1,0,1,1,0
-1.686984797040 s,1,1,0,0,1,1,0,1,0,0,0,1
-1.685984805360 s,1,1,1,1,1,0,1,1,0,1,1,0
-1.684984814960 s,1,0,1,1,0,1,0,1,0,0,0,1
-1.683984823680 s,0,1,1,0,0,1,1,1,0,1,1,0
-1.682984833120 s,1,0,1,0,0,1,0,1,0,0,0,1
-1.681984841440 s,0,1,1,1,0,1,1,1,0,1,1,0
-1.680984850880 s,1,0,1,1,1,0,0,1,0,0,0,1
-1.679984859600 s,0,0,0,1,1,1,1,1,0,1,1,0
-1.678984869280 s,0,0,0,0,1,0,0,1,0,0,0,1
-1.677984877920 s,0,1,0,1,0,0,0,0,1,1,1,0
-1.676984886880 s,1,1,1,1,1,1,1,0,0,0,0,1
-1.675984895920 s,1,1,0,1,1,0,0,0,1,1,1,0
-1.674984905200 s,1,0,1,1,0,1,1,0,0,0,0,1
-1.673984913840 s,1,1,0,1,0,1,0,0,1,1,1,0
-1.672984923120 s,1,1,0,1,1,0,1,0,0,0,0,1
-1.671984932080 s,1,0,1,0,0,0,1,0,1,1,1,0
-1.670984941360 s,1,0,1,0,0,0,1,0,0,0,0,1
-1.669984950080 s,1,0,0,1,1,0,1,0,1,1,1,0
-1.668984959200 s,0,0,1,1,0,1,0,0,0,0,0,1
-1.667984968000 s,0,0,0,0,1,1,1,0,1,1,1,0
-1.666984977440 s,0,0,1,0,1,0,0,0,0,0,0,1
-1.665984986480 s,1,0,0,1,0,0,0,1,1,1,1,0
-1.664984994400 s,0,1,1,1,1,1,1,1,1,1,1,0
-1.663985003920 s,0,0,1,0,0,1,0,1,1,1,1,0
-1.662985012960 s,0,1,0,0,0,1,1,1,1,1,1,0
-1.661985021600 s,0,0,1,1,1,1,0,1,1,1,1,0
-1.660985030960 s,0,1,0,1,0,0,1,1,1,1,1,0
-1.659985039920 s,1,0,0,1,1,0,1,1,1,1,1,0
-1.658985048880 s,1,1,0,1,0,1,0,1,1,1,1,0
-1.657985057840 s,1,1,0,0,1,1,1,1,1,1,1,0
-1.656985067200 s,1,0,0,0,1,0,0,1,1,1,1,0
-1.655985076560 s,1,1,0,1,0,0,0,0,0,0,0,1
-1.654985084640 s,1,1,1,0,1,1,1,0,1,1,1,0
-1.653985094480 s,0,0,1,0,0,1,0,0,0,0,0,1
-1.652985103360 s,1,0,0,0,0,1,1,0,1,1,1,0
-1.651985112080 s,1,1,0,1,1,1,0,0,0,0,0,1
-1.650985121120 s,0,1,0,1,0,0,1,0,1,1,1,0
-1.649985130160 s,0,1,1,0,1,0,1,0,0,0,0,1
-1.648985139120 s,1,1,0,0,1,1,0,0,1,1,1,0
-1.647985148320 s,0,1,1,0,0,1,1,0,0,0,0,1
-1.646985157040 s,1,1,1,1,1,0,0,0,1,1,1,0
-1.645985166160 s,0,1,0,1,1,1,1,0,0,0,0,1
-1.644985175200 s,0,1,1,1,0,0,0,0,1,1,1,0
-1.643985184480 s,1,1,0,1,0,0,0,1,0,0,0,1
-1.642985192800 s,0,1,1,1,1,1,1,1,0,1,1,0
-1.641985202400 s,1,0,0,1,1,0,0,1,0,0,0,1
-1.640985211120 s,1,0,0,0,1,1,1,1,0,1,1,0
-1.639985220560 s,1,1,0,0,0,1,0,1,0,0,0,1
-1.638985229280 s,0,0,0,1,0,1,1,1,0,1,1,0
-1.637985238320 s,1,1,0,1,0,1,0,1,0,0,0,1
-1.636985247200 s,0,1,0,0,0,1,1,1,0,1,1,0
-1.635985256640 s,0,0,0,0,1,1,0,1,0,0,0,1
-1.634985264960 s,0,1,1,1,1,0,1,1,0,1,1,0
-1.633985274560 s,1,1,0,0,1,1,0,1,0,0,0,1
-1.632985283200 s,0,0,1,1,1,0,1,1,0,1,1,0
-1.631985292480 s,0,1,0,0,1,1,0,1,0,0,0,1
-1.630985300880 s,0,1,1,1,1,0,1,1,0,1,1,0
-1.629985310320 s,0,1,1,1,0,1,0,1,0,0,0,1
-1.628985319280 s,0,1,0,0,0,1,1,1,0,1,1,0
-1.627985328720 s,0,1,0,1,0,1,0,1,0,0,0,1
-1.626985337040 s,1,1,0,1,0,1,1,1,0,1,1,0
-1.625985346800 s,1,0,0,0,0,1,0,1,0,0,0,1
-1.624985354960 s,0,1,1,0,1,1,1,1,0,1,1,0
-1.623985364720 s,1,1,0,0,1,0,0,1,0,0,0,1
-1.622985373440 s,0,1,1,0,0,0,0,0,1,1,1,0
-1.621985382880 s,0,1,1,0,0,0,0,1,0,0,0,1
-1.620985391520 s,1,0,1,0,1,0,0,0,1,1,1,0
-1.619985400480 s,0,0,1,0,1,1,1,0,0,0,0,1
-1.618985409680 s,1,0,1,0,0,1,0,0,1,1,1,0
-1.617985418880 s,0,0,0,0,0,1,1,0,0,0,0,1
-1.616985427120 s,0,1,0,1,1,1,0,0,1,1,1,0
-1.615985436720 s,0,0,1,1,0,0,1,0,0,0,0,1
-1.614985445520 s,0,1,0,0,1,0,1,0,1,1,1,0
-1.613985454800 s,0,1,0,0,1,1,0,0,0,0,0,1
-1.612985463360 s,1,0,0,1,0,1,1,0,1,1,1,0
-1.611985472800 s,0,0,1,1,1,0,0,0,0,0,0,1
-1.610985481600 s,0,0,1,0,0,0,0,1,1,1,1,0
-1.609985491120 s,0,1,0,0,0,0,0,0,0,0,0,1
-1.608985499360 s,0,0,1,1,1,0,0,1,1,1,1,0
-1.607985508160 s,0,1,0,1,0,1,1,1,1,1,1,0
-1.606985516960 s,0,1,1,0,1,1,0,1,1,1,1,0
-1.605985526320 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.604985535440 s,1,0,0,0,1,0,1,1,1,1,1,0
-1.603985544480 s,1,1,0,0,1,1,0,1,1,1,1,0
-1.602985553040 s,1,0,1,1,0,1,1,1,1,1,1,0
-1.601985562400 s,1,0,0,1,1,0,0,1,1,1,1,0
-1.600985572240 s,1,0,1,0,0,0,0,0,0,0,0,1
-1.599985580160 s,0,1,1,1,1,1,1,0,1,1,1,0
-1.598985589840 s,0,1,1,1,1,0,0,0,0,0,0,1
-1.597985598480 s,0,1,1,0,0,1,1,0,1,1,1,0
-1.596985607920 s,1,0,1,0,1,1,0,0,0,0,0,1
-1.595985616800 s,0,0,0,0,1,0,1,0,1,1,1,0
-1.594985625760 s,0,1,1,1,0,0,1,0,0,0,0,1
-1.593985634720 s,0,0,0,1,1,1,0,0,1,1,1,0
-1.592985643840 s,0,1,0,0,0,1,1,0,0,0,0,1
-1.591985652880 s,0,0,1,0,0,1,0,0,1,1,1,0
-1.590985661600 s,0,1,1,0,1,1,1,0,0,0,0,1
-1.589985670640 s,0,0,1,0,1,0,0,0,1,1,1,0
-1.588985680320 s,0,0,0,1,0,0,0,1,0,0,0,1
-1.587985688960 s,1,0,1,0,0,0,0,0,1,1,1,0
-1.586985698080 s,1,0,1,0,1,0,0,1,0,0,0,1
-1.585985706400 s,1,0,1,0,1,1,1,1,0,1,1,0
-1.584985715920 s,0,1,0,0,0,1,0,1,0,0,0,1
-1.583985724480 s,0,1,0,1,0,1,1,1,0,1,1,0
-1.582985734000 s,1,1,0,1,0,1,0,1,0,0,0,1
-1.581985742800 s,1,0,0,0,0,1,1,1,0,1,1,0
-1.580985752080 s,0,0,0,0,1,1,0,1,0,0,0,1
-1.579985760400 s,0,1,1,1,1,0,1,1,0,1,1,0
-1.578985769760 s,1,1,0,0,1,1,0,1,0,0,0,1
-1.577985778880 s,0,0,1,1,1,0,1,1,0,1,1,0
-1.576985787920 s,1,1,0,0,1,1,0,1,0,0,0,1
-1.575985796720 s,1,0,1,1,1,0,1,1,0,1,1,0
-1.574985806160 s,1,0,0,0,1,1,0,1,0,0,0,1
-1.573985814880 s,1,1,0,0,0,1,1,1,0,1,1,0
-1.572985824240 s,1,0,0,1,0,1,0,1,0,0,0,1
-1.571985832960 s,1,0,0,1,0,1,1,1,0,1,1,0
-1.570985842240 s,1,1,0,0,0,1,0,1,0,0,0,1
-1.569985850800 s,1,0,0,0,1,1,1,1,0,1,1,0
-1.568985859920 s,1,1,1,0,1,0,0,1,0,0,0,1
-1.567985869040 s,0,1,0,0,0,0,0,0,1,1,1,0
-1.566985878240 s,0,1,0,1,0,0,0,1,0,0,0,1
-1.565985887360 s,0,0,0,0,1,0,0,0,1,1,1,0
-1.564985896080 s,0,0,0,1,1,1,1,0,0,0,0,1
-1.563985905120 s,1,0,0,0,0,1,0,0,1,1,1,0
-1.562985914160 s,1,0,1,0,0,1,1,0,0,0,0,1
-1.561985923040 s,0,0,1,0,1,1,0,0,1,1,1,0
-1.560985932320 s,0,1,0,0,1,0,1,0,0,0,0,1
-1.559985940960 s,1,1,0,1,0,0,1,0,1,1,1,0
-1.558985950320 s,1,0,0,1,1,1,0,0,0,0,0,1
-1.557985958960 s,0,0,1,0,0,1,1,0,1,1,1,0
-1.556985968480 s,1,0,0,0,0,1,0,0,0,0,0,1
-1.555985976960 s,1,0,0,1,1,1,1,0,1,1,1,0
-1.554985986640 s,1,0,0,1,0,0,0,0,0,0,0,1
