"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-548.995041680 ms,1,1,1,1,1,1,1,1,0,0,1,0
-547.995051600 ms,0,0,0,0,0,0,0,1,1,0,1,0
-546.995060240 ms,1,1,1,1,1,1,0,0,0,0,0,1
-545.995069440 ms,0,0,0,0,0,0,1,1,1,1,0,0
-544.995077840 ms,1,1,1,1,1,1,0,0,0,1,1,1
-543.995087360 ms,0,0,0,0,0,1,1,1,1,0,0,0
-542.995095440 ms,1,1,1,1,1,1,1,1,1,1,1,1
-541.995105440 ms,0,0,0,0,0,1,1,1,1,1,0,0
-540.995113600 ms,1,1,1,1,1,1,0,1,1,1,1,1
-539.995123280 ms,0,0,0,1,1,1,1,1,0,1,0,0
-538.995132240 ms,1,1,1,0,0,0,0,0,1,1,1,1
-537.995141440 ms,0,0,0,1,1,1,1,1,1,0,0,0
-536.995150720 ms,1,1,0,0,0,0,0,0,1,0,1,1
-535.995159360 ms,0,1,1,1,1,1,1,1,0,1,0,0
-534.995168960 ms,1,0,0,0,0,0,0,1,1,1,0,1
-533.995177040 ms,0,1,1,1,1,1,1,1,0,0,1,0
-532.995186720 ms,0,0,0,0,0,0,1,1,1,0,0,1
-531.995195280 ms,1,1,1,1,1,1,1,0,0,1,1,0
-530.995205360 ms,0,0,0,0,0,0,1,0,0,0,0,1
-529.995213600 ms,1,1,1,1,1,1,0,0,0,0,0,1
-528.995222960 ms,0,0,0,0,0,1,0,1,0,1,1,0
-527.995231280 ms,1,1,1,1,1,0,1,1,1,0,0,1
-526.995241360 ms,0,0,0,0,0,0,0,0,1,0,1,0
-525.995249200 ms,1,1,1,1,1,1,1,0,1,1,0,1
-524.995258800 ms,0,0,0,0,1,1,1,1,1,1,0,0
-523.995267520 ms,1,1,1,1,1,0,1,1,0,0,1,1
-522.995277360 ms,0,0,0,0,0,1,0,1,1,1,0,0
-521.995285600 ms,1,1,1,1,0,0,1,1,1,0,1,1
-520.995295440 ms,0,0,0,0,1,1,0,0,1,1,0,0
-519.995304080 ms,1,1,1,0,0,0,0,1,0,1,1,1
-518.995313440 ms,0,0,0,1,0,1,0,1,0,1,0,0
-517.995321680 ms,1,1,1,0,0,1,0,0,1,1,1,1
-516.995331440 ms,0,0,1,1,1,0,0,0,0,1,0,0
-515.995339600 ms,1,1,1,0,1,1,0,1,1,1,1,1
-514.995349440 ms,0,0,0,0,1,0,1,1,1,0,0,0
-513.995357200 ms,1,1,1,1,1,1,1,1,1,1,1,1
-512.995367360 ms,0,0,0,1,1,1,1,0,0,1,0,0
-511.995375840 ms,1,0,1,0,1,1,1,1,1,1,1,1
-510.995385120 ms,0,1,1,1,1,0,1,0,1,1,0,0
-509.995393440 ms,1,1,1,1,1,1,1,1,1,1,1,1
-508.995403520 ms,0,1,0,1,1,0,0,0,1,1,0,0
-507.995411600 ms,1,1,1,1,1,1,1,1,1,1,1,1
-506.995421920 ms,1,0,1,1,0,0,0,1,0,1,0,0
-505.995429520 ms,1,1,1,1,1,1,1,1,1,1,1,1
-504.995440000 ms,0,0,0,1,0,0,0,0,0,1,0,0
-503.995447360 ms,1,1,1,1,1,1,1,1,1,1,1,1
-502.995458080 ms,0,0,0,0,0,1,0,1,1,0,0,0
-501.995465440 ms,1,1,1,1,1,1,1,1,1,1,1,1
-500.995475760 ms,0,1,1,0,0,1,1,0,1,0,0,0
-499.995483840 ms,1,1,1,1,1,1,1,1,1,1,1,1
-498.995494400 ms,0,0,0,0,0,0,0,0,0,1,0,0
-497.995502160 ms,1,1,1,1,1,1,1,1,0,1,1,1
-496.995512240 ms,0,0,0,0,0,0,0,0,1,1,0,0
-495.995520480 ms,1,1,1,1,1,1,1,0,0,0,1,1
-494.995530320 ms,0,0,0,0,0,0,0,1,1,1,0,0
-493.995538800 ms,1,1,1,1,1,1,1,0,0,0,0,1
-492.995548640 ms,0,0,0,0,0,0,0,0,1,0,1,0
-491.995556880 ms,1,1,1,1,1,1,0,0,0,0,0,1
-490.995566480 ms,0,0,0,0,0,0,1,1,1,1,0,0
-489.995575040 ms,1,1,1,1,1,1,0,0,0,0,1,1
-488.995584240 ms,0,0,0,0,0,1,1,1,1,0,0,0
-487.995592000 ms,1,1,1,1,1,1,1,1,1,1,1,1
-486.995602080 ms,0,0,0,0,0,1,1,1,1,1,0,0
-485.995610240 ms,1,1,1,1,1,1,1,1,1,1,1,1
-484.995620160 ms,0,0,0,0,1,1,1,1,1,1,0,0
-483.995629120 ms,1,1,1,1,0,0,0,0,1,1,1,1
-482.995638240 ms,0,0,0,1,1,1,1,1,1,0,0,0
-481.995647680 ms,1,1,0,0,0,0,0,0,0,1,1,1
-480.995656320 ms,0,0,1,1,1,1,1,1,0,1,0,0
-479.995665680 ms,1,0,0,0,0,0,0,0,0,0,1,1
-478.995674080 ms,0,1,1,1,1,1,1,0,0,0,1,0
-477.995683840 ms,1,0,0,0,0,0,0,0,0,1,0,1
-476.995692000 ms,1,1,1,1,1,1,1,1,1,0,1,0
-475.995701920 ms,0,0,0,0,0,0,1,1,0,0,0,1
-474.995710160 ms,1,1,1,1,1,1,0,1,1,1,1,0
-473.995719840 ms,0,0,0,0,0,0,0,0,1,1,1,0
-472.995728320 ms,1,1,1,1,1,1,1,0,1,0,0,1
-471.995737840 ms,0,0,0,0,0,0,0,1,1,0,1,0
-470.995746480 ms,1,1,1,1,1,0,0,0,1,1,0,1
-469.995756240 ms,0,0,0,0,0,0,1,0,0,0,1,0
-468.995764560 ms,1,1,1,1,1,0,0,1,0,0,1,1
-467.995773920 ms,0,0,0,0,1,0,1,1,1,1,0,0
-466.995782400 ms,1,1,1,1,1,0,0,1,1,0,1,1
-465.995792000 ms,0,0,0,1,1,0,1,0,1,1,0,0
-464.995800880 ms,1,1,1,0,1,0,1,0,0,1,1,1
-463.995810080 ms,0,0,0,1,1,0,1,1,0,1,0,0
-462.995818240 ms,1,1,1,1,1,1,1,1,0,1,1,1
-461.995828560 ms,0,0,0,1,1,1,0,0,0,1,0,0
-460.995836640 ms,1,1,0,0,1,0,0,1,1,1,1,1
-459.995846160 ms,0,0,1,1,1,0,1,1,1,0,0,0
-458.995854160 ms,1,1,1,1,1,1,1,1,1,1,1,1
-457.995864480 ms,0,0,0,1,0,1,0,0,0,1,0,0
-456.995872080 ms,1,1,1,1,1,1,1,1,1,1,1,1
-455.995882320 ms,0,1,0,1,0,0,1,0,1,1,0,0
-454.995890240 ms,1,1,1,1,1,1,1,1,1,1,1,1
-453.995900000 ms,0,1,0,1,1,1,0,0,1,1,0,0
-452.995908160 ms,1,1,1,1,1,1,1,1,1,1,1,1
-451.995918400 ms,0,1,1,0,1,1,0,1,0,1,0,0
-450.995926000 ms,1,1,1,1,1,1,1,1,1,1,1,1
-449.995936400 ms,1,1,1,0,1,1,0,0,0,1,0,0
-448.995944400 ms,1,1,1,1,1,1,1,1,1,1,1,1
-447.995954400 ms,1,1,0,1,1,1,0,1,1,0,0,0
-446.995962560 ms,1,1,1,1,1,1,1,1,1,1,1,1
-445.995972720 ms,1,0,1,1,0,1,1,0,1,0,0,0
-444.995980480 ms,1,1,1,1,1,1,1,1,1,1,1,1
-443.995991200 ms,0,0,0,0,0,0,0,1,1,0,0,0
-442.995999200 ms,1,1,0,0,0,1,1,1,1,1,1,1
-441.996008960 ms,1,0,0,0,0,0,0,0,0,1,0,0
-440.996017120 ms,1,1,1,1,1,1,1,1,0,0,1,1
-439.996027040 ms,0,0,0,0,0,0,0,1,1,1,0,0
-438.996035040 ms,1,1,1,1,1,1,1,1,0,0,0,1
-437.996045200 ms,0,0,0,0,0,0,0,0,1,0,1,0
-436.996053280 ms,1,1,1,1,1,1,1,1,0,0,1,0
-435.996062880 ms,0,0,0,0,0,1,1,1,1,1,0,0
-434.996071760 ms,1,1,1,1,1,0,0,0,0,0,1,1
-433.996081040 ms,0,0,0,0,0,0,1,1,1,1,0,0
-432.996089120 ms,1,1,1,1,1,1,0,1,1,1,1,1
-431.996099280 ms,0,0,0,0,0,0,1,1,1,1,0,0
-430.996107040 ms,1,1,1,1,1,1,1,1,1,1,1,1
-429.996116880 ms,0,0,0,0,1,1,1,1,1,1,0,0
-428.996125680 ms,1,1,1,1,0,0,0,1,1,1,1,1
-427.996134960 ms,0,0,0,1,1,1,1,1,1,0,0,0
-426.996144240 ms,1,1,1,0,0,0,0,0,0,1,1,1
-425.996152960 ms,0,0,1,1,1,1,1,1,1,0,0,0
-424.996162320 ms,1,1,0,0,0,0,0,1,0,0,1,1
-423.996170560 ms,0,1,1,1,1,1,1,1,1,1,0,0
-422.996180560 ms,1,0,0,0,0,0,0,1,0,1,0,1
-421.996188960 ms,1,1,1,1,1,1,1,0,1,0,1,0
-420.996198880 ms,0,0,0,0,0,0,0,0,1,0,0,1
-419.996206960 ms,1,1,1,1,1,1,0,0,1,1,1,0
-418.996216720 ms,0,0,0,0,0,0,0,1,1,1,1,0
-417.996224880 ms,1,1,1,1,1,1,1,1,0,0,0,1
-416.996234400 ms,0,0,0,0,0,1,1,1,1,0,1,0
-415.996243280 ms,1,1,1,1,1,0,0,1,0,1,0,1
-414.996253200 ms,0,0,0,0,0,0,0,1,0,0,1,0
-413.996261440 ms,1,1,1,1,1,1,0,0,0,0,1,1
-412.996270720 ms,0,0,0,0,1,1,1,1,1,1,0,0
-411.996279360 ms,1,1,1,1,0,0,1,0,1,0,1,1
-410.996289040 ms,0,0,0,0,0,0,0,1,1,1,0,0
-409.996297680 ms,1,1,1,0,0,1,0,0,0,1,1,1
-408.996307120 ms,0,0,0,0,0,0,0,0,1,1,0,0
-407.996315600 ms,1,1,1,1,0,0,1,1,0,1,1,1
-406.996325200 ms,0,0,0,1,0,1,1,0,0,1,0,0
-405.996333520 ms,1,1,1,0,0,1,1,0,1,1,1,1
-404.996342800 ms,0,0,1,1,0,1,1,1,1,0,0,0
-403.996351120 ms,1,1,1,1,0,1,1,1,1,1,1,1
-402.996360880 ms,0,1,1,1,0,1,1,1,1,0,0,0
-401.996368800 ms,1,1,1,1,1,1,1,1,1,1,1,1
-400.996379200 ms,0,0,1,0,0,0,0,0,1,1,0,0
-399.996387360 ms,1,0,0,1,1,1,1,1,1,1,1,1
-398.996397120 ms,0,1,0,1,1,0,1,0,1,1,0,0
-397.996405200 ms,1,1,1,1,1,1,1,1,1,1,1,1
-396.996415280 ms,0,1,0,0,0,1,1,1,0,1,0,0
-395.996423040 ms,1,1,1,1,1,1,1,1,1,1,1,1
-394.996433200 ms,1,1,1,0,1,0,1,0,0,1,0,0
-393.996441120 ms,1,1,1,1,1,1,1,1,1,1,1,1
-392.996451040 ms,0,0,1,1,1,0,1,1,1,0,0,0
-391.996459360 ms,1,1,1,1,1,1,1,1,1,1,1,1
-390.996469600 ms,0,1,0,0,0,0,0,1,1,0,0,0
-389.996477280 ms,1,1,1,1,1,1,1,1,1,1,1,1
-388.996487600 ms,0,1,0,1,0,1,1,0,1,0,0,0
-387.996495360 ms,1,1,1,1,1,1,1,1,1,1,1,1
-386.996505840 ms,0,0,0,0,0,0,0,0,0,1,0,0
-385.996513680 ms,1,1,1,1,1,1,1,1,1,0,1,1
-384.996524000 ms,0,0,0,0,0,0,0,0,1,1,0,0
-383.996532160 ms,1,1,1,1,1,1,1,1,0,0,0,1
-382.996542160 ms,0,0,0,0,0,0,0,0,1,0,1,0
-381.996550080 ms,1,1,1,1,1,1,1,1,0,0,1,0
-380.996560000 ms,0,0,0,0,0,0,0,1,1,0,1,0
-379.996568480 ms,1,1,1,1,1,1,1,0,0,0,0,1
-378.996577920 ms,0,0,0,0,0,0,1,1,1,1,0,0
-377.996586080 ms,1,1,1,1,1,1,1,0,0,1,1,1
-376.996595920 ms,0,0,0,0,0,1,1,1,1,0,0,0
-375.996603920 ms,1,1,1,1,1,1,1,1,1,1,1,1
-374.996613760 ms,0,0,0,0,0,1,1,1,1,1,0,0
-373.996622160 ms,1,1,1,1,1,0,0,1,1,1,1,1
-372.996631680 ms,0,0,1,1,1,1,1,1,1,0,0,0
-371.996640880 ms,1,1,1,0,0,0,0,1,0,1,1,1
-370.996649840 ms,0,0,0,1,1,1,1,1,1,0,0,0
-369.996658960 ms,1,1,0,0,0,0,0,0,1,0,1,1
-368.996667600 ms,0,1,1,1,1,1,1,0,1,1,0,0
-367.996677280 ms,1,0,0,0,0,0,0,0,1,1,0,1
-366.996685600 ms,1,1,1,1,1,1,1,1,0,0,1,0
-365.996695680 ms,0,0,0,0,0,0,0,1,1,0,0,1
-364.996703680 ms,1,1,1,1,1,1,0,1,0,1,1,0
-363.996713600 ms,0,0,0,0,0,0,0,0,0,0,0,1
-362.996721840 ms,1,1,1,1,1,1,1,0,0,0,0,1
-361.996731600 ms,0,0,0,0,0,0,1,0,0,1,1,0
-360.996740240 ms,1,1,1,1,1,0,0,0,0,1,0,1
-359.996749520 ms,0,0,0,0,0,1,1,1,0,0,1,0
-358.996757600 ms,1,1,1,1,1,1,0,1,1,1,0,1
-357.996767440 ms,0,0,0,0,0,1,1,1,1,1,0,0
-356.996776160 ms,1,1,1,1,0,0,0,0,1,0,1,1
-355.996785360 ms,0,0,0,0,1,1,0,1,1,1,0,0
-354.996793760 ms,1,1,1,1,0,1,1,1,1,0,1,1
-353.996803600 ms,0,0,0,1,1,0,0,0,1,1,0,0
-352.996812000 ms,1,1,1,1,1,0,0,1,0,1,1,1
-351.996821840 ms,0,0,0,0,1,0,0,1,0,1,0,0
-350.996830160 ms,1,1,1,0,0,0,1,0,1,1,1,1
-349.996840000 ms,0,0,0,1,0,0,0,0,0,1,0,0
-348.996848160 ms,1,1,0,0,1,0,1,1,1,1,1,1
-347.996857600 ms,0,1,1,0,1,0,1,1,1,0,0,0
-346.996865520 ms,1,1,1,1,1,1,1,1,1,1,1,1
-345.996875760 ms,0,0,0,1,0,1,0,1,0,1,0,0
-344.996884160 ms,1,0,0,0,1,1,1,1,1,1,1,1
-343.996893920 ms,0,0,0,0,0,1,1,0,1,1,0,0
-342.996901520 ms,1,1,1,1,1,1,1,1,1,1,1,1
-341.996912000 ms,1,1,1,0,0,0,0,0,1,1,0,0
-340.996919760 ms,1,1,1,1,1,1,1,1,1,1,1,1
-339.996930000 ms,0,0,0,1,1,1,1,0,0,1,0,0
-338.996937920 ms,1,1,1,1,1,1,1,1,1,1,1,1
-337.996948400 ms,0,0,0,0,0,0,0,0,0,1,0,0
-336.996955760 ms,1,1,1,1,1,1,1,1,1,1,1,1
-335.996966160 ms,0,1,0,0,1,0,0,1,1,0,0,0
-334.996974080 ms,1,1,1,1,1,1,1,1,1,1,1,1
-333.996984080 ms,1,0,1,1,0,1,1,0,1,0,0,0
-332.996992160 ms,1,1,1,1,1,1,1,1,1,1,1,1
-331.997002720 ms,0,0,0,0,0,0,0,0,0,1,0,0
-330.997010880 ms,1,0,0,1,0,1,1,1,0,1,1,1
-329.997020720 ms,0,0,0,0,0,0,0,0,1,1,0,0
-328.997028640 ms,1,1,1,1,1,1,1,1,1,0,0,1
-327.997038560 ms,0,0,0,0,0,0,0,1,1,1,0,0
-326.997047040 ms,1,1,1,1,1,1,1,0,0,0,0,1
-325.997056640 ms,0,0,0,0,0,0,0,1,1,0,1,0
-324.997065200 ms,1,1,1,1,1,1,0,0,0,0,0,1
-323.997074720 ms,0,0,0,0,0,0,1,1,1,1,0,0
-322.997082880 ms,1,1,1,1,1,1,1,0,0,0,1,1
-321.997092800 ms,0,0,0,0,0,1,1,1,1,0,0,0
-320.997100560 ms,1,1,1,1,1,1,1,1,1,1,1,1
-319.997110560 ms,0,0,0,0,0,1,1,1,1,1,0,0
-318.997118400 ms,1,1,1,1,1,1,1,1,1,1,1,1
-317.997128240 ms,0,0,0,0,1,1,1,1,1,1,0,0
-316.997137920 ms,1,1,1,0,0,0,0,0,1,1,1,1
-315.997146560 ms,0,0,0,1,1,1,1,1,1,0,0,0
-314.997155840 ms,1,1,0,0,0,0,0,1,1,0,1,1
-313.997164240 ms,0,0,1,1,1,1,1,1,0,1,0,0
-312.997174000 ms,1,0,0,0,0,0,0,1,1,1,0,1
-311.997182720 ms,1,1,1,1,1,1,1,0,0,0,1,0
-310.997192240 ms,0,0,0,0,0,0,0,0,0,1,0,1
-309.997200640 ms,1,1,1,1,1,1,0,0,0,1,1,0
-308.997210560 ms,0,0,0,0,0,0,0,1,0,0,0,1
-307.997218000 ms,1,1,1,1,1,1,1,1,1,1,1,0
-306.997228080 ms,0,0,0,0,0,0,1,1,0,1,1,0
-305.997236320 ms,1,1,1,1,1,1,0,1,1,0,0,1
-304.997246400 ms,0,0,0,0,0,1,0,0,1,0,1,0
-303.997254400 ms,1,1,1,1,1,0,1,0,1,1,0,1
-302.997264400 ms,0,0,0,0,0,1,0,0,0,0,1,0
-301.997272640 ms,1,1,1,1,1,0,1,1,0,0,1,1
-300.997282240 ms,0,0,0,0,1,1,0,1,1,1,0,0
-299.997290640 ms,1,1,1,1,0,1,0,1,1,0,1,1
-298.997300640 ms,0,0,0,0,0,0,1,0,1,1,0,0
-297.997308880 ms,1,1,1,1,0,1,1,0,0,1,1,1
-296.997318560 ms,0,0,0,0,1,1,0,1,0,1,0,0
-295.997327040 ms,1,1,1,0,1,0,0,0,1,1,1,1
-294.997336640 ms,0,0,0,1,0,1,0,0,0,1,0,0
-293.997345040 ms,1,1,1,0,0,1,0,1,1,1,1,1
-292.997354320 ms,0,0,1,0,1,0,1,1,1,0,0,0
-291.997362400 ms,1,1,1,1,1,1,1,1,1,1,1,1
-290.997372480 ms,0,0,1,0,1,0,1,0,0,1,0,0
-289.997380720 ms,1,0,1,1,1,1,1,1,1,1,1,1
-288.997390640 ms,0,0,1,0,1,0,1,0,1,1,0,0
-287.997398320 ms,1,1,1,1,1,1,1,1,1,1,1,1
-286.997408720 ms,1,0,1,0,0,1,0,0,1,1,0,0
-285.997416640 ms,1,1,1,1,1,1,1,1,1,1,1,1
-284.997426800 ms,0,1,0,0,0,1,0,1,0,1,0,0
-283.997434720 ms,1,1,1,1,1,1,1,1,1,1,1,1
-282.997444960 ms,0,1,1,0,1,0,0,0,0,1,0,0
-281.997452560 ms,1,1,1,1,1,1,1,1,1,1,1,1
-280.997462640 ms,1,1,1,0,0,1,0,1,1,0,0,0
-279.997470800 ms,1,1,1,1,1,1,1,1,1,1,1,1
-278.997480800 ms,0,1,1,0,0,1,1,0,1,0,0,0
-277.997488640 ms,1,1,1,1,1,1,1,1,1,1,1,1
-276.997498960 ms,0,1,1,0,0,0,0,1,1,0,0,0
-275.997506880 ms,1,1,1,1,1,1,1,0,1,1,1,1
-274.997517200 ms,0,0,0,0,0,0,0,0,1,1,0,0
-273.997525600 ms,0,1,1,0,0,1,1,1,0,0,1,1
-272.997535200 ms,0,0,0,0,0,0,0,1,1,1,0,0
-271.997543760 ms,1,1,1,1,1,1,1,0,0,0,0,1
-270.997553600 ms,0,0,0,0,0,0,0,0,1,0,1,0
-269.997561520 ms,1,1,1,1,1,1,1,0,0,1,1,0
-268.997570960 ms,0,0,0,0,0,1,1,1,1,1,0,0
-267.997579680 ms,1,1,1,1,1,1,0,0,0,0,1,1
-266.997589280 ms,0,0,0,0,0,0,1,1,1,1,0,0
-265.997597200 ms,1,1,1,1,1,1,1,1,1,1,1,1
-264.997607040 ms,0,0,0,0,0,1,1,1,1,1,0,0
-263.997615040 ms,1,1,1,1,1,1,1,1,1,1,1,1
-262.997625120 ms,0,0,0,0,1,1,1,1,1,1,0,0
-261.997634080 ms,1,1,1,1,0,0,0,0,1,1,1,1
-260.997643440 ms,0,0,0,0,1,1,1,1,1,0,0,0
-259.997652480 ms,1,1,1,0,0,0,0,0,0,1,1,1
-258.997661360 ms,0,0,1,1,1,1,1,0,0,1,0,0
-257.997670800 ms,1,1,0,0,0,0,0,0,0,0,1,1
-256.997678800 ms,1,1,1,1,1,1,1,1,1,1,0,0
-255.997688960 ms,0,0,0,0,0,0,0,1,0,1,0,1
-254.997696720 ms,1,1,1,1,1,1,1,1,1,0,1,0
-253.997707040 ms,0,0,0,0,0,0,0,0,1,0,0,1
-252.997714800 ms,1,1,1,1,1,1,1,0,1,1,1,0
-251.997724880 ms,0,0,0,0,0,0,1,0,1,1,1,0
-250.997733280 ms,1,1,1,1,1,1,0,0,1,0,0,1
-249.997743040 ms,0,0,0,0,0,1,0,1,1,0,1,0
-248.997751200 ms,1,1,1,1,1,0,1,1,0,1,0,1
-247.997761040 ms,0,0,0,0,0,0,1,0,0,0,1,0
-246.997769200 ms,1,1,1,1,1,1,1,0,0,0,1,1
-245.997778880 ms,0,0,0,0,1,0,1,1,1,1,0,0
-244.997787120 ms,1,1,1,1,1,1,1,0,1,0,1,1
-243.997797040 ms,0,0,0,0,0,1,1,0,1,1,0,0
-242.997805440 ms,1,1,1,1,1,1,0,0,0,1,1,1
-241.997814960 ms,0,0,0,0,0,1,1,1,0,1,0,0
-240.997823200 ms,1,1,1,1,0,1,1,1,0,1,1,1
-239.997833520 ms,0,0,0,1,0,0,1,0,0,1,0,0
-238.997841760 ms,1,1,1,0,0,0,0,1,1,1,1,1
-237.997851040 ms,0,0,1,1,1,0,1,1,1,0,0,0
-236.997858800 ms,1,1,1,1,1,1,1,1,1,1,1,1
-235.997869280 ms,0,0,1,1,0,0,0,0,0,1,0,0
-234.997876880 ms,1,1,1,1,1,1,1,1,1,1,1,1
-233.997887280 ms,0,1,1,1,0,1,0,0,1,1,0,0
-232.997894960 ms,1,1,1,1,1,1,1,1,1,1,1,1
-231.997905200 ms,0,1,1,0,0,0,1,0,1,1,0,0
-230.997913040 ms,1,1,1,1,1,1,1,1,1,1,1,1
-229.997923440 ms,1,1,1,0,0,0,1,1,0,1,0,0
-228.997931360 ms,1,1,1,1,1,1,1,1,1,1,1,1
-227.997941760 ms,0,0,0,0,0,0,1,0,0,1,0,0
-226.997949120 ms,1,1,1,1,1,1,1,1,1,1,1,1
-225.997959760 ms,0,0,0,0,0,0,1,1,1,0,0,0
-224.997967360 ms,1,1,1,1,1,1,1,1,1,1,1,1
-223.997977440 ms,0,1,0,0,1,1,1,0,1,0,0,0
-222.997985280 ms,1,1,1,1,1,1,1,1,1,1,1,1
-221.997995440 ms,0,1,0,0,1,1,1,0,1,0,0,0
-220.998003360 ms,1,1,1,1,1,1,1,1,1,1,1,1
-219.998014000 ms,0,0,0,0,0,0,0,0,0,1,0,0
-218.998021840 ms,1,1,1,1,1,1,1,1,0,0,1,1
-217.998032240 ms,0,0,0,0,0,0,0,0,1,1,0,0
-216.998040080 ms,1,1,1,1,1,1,1,1,0,0,0,1
-215.998050160 ms,0,0,0,0,0,0,0,0,1,0,1,0
-214.998058320 ms,1,1,1,1,1,1,1,1,0,0,1,0
-213.998068000 ms,0,0,0,0,0,0,0,1,1,0,1,0
-212.998076480 ms,1,1,1,1,1,1,1,0,0,0,0,1
-211.998086080 ms,0,0,0,0,0,0,1,1,1,1,0,0
-210.998094160 ms,1,1,1,1,1,1,0,0,1,1,1,1
-209.998103920 ms,0,0,0,0,0,1,1,1,1,0,0,0
-208.998111760 ms,1,1,1,1,1,1,1,1,1,1,1,1
-207.998121520 ms,0,0,0,0,1,1,1,1,1,1,0,0
-206.998130640 ms,1,1,1,1,0,0,0,1,1,1,1,1
-205.998140000 ms,0,0,0,1,1,1,1,1,1,0,0,0
-204.998149040 ms,1,1,1,0,0,0,0,0,0,1,1,1
-203.998157520 ms,0,0,1,1,1,1,1,1,1,0,0,0
-202.998167280 ms,1,0,0,0,0,0,0,0,1,0,1,1
-201.998175760 ms,0,0,1,1,1,1,1,1,1,1,0,0
-200.998185680 ms,0,0,0,0,0,0,0,0,1,1,0,1
-199.998193680 ms,1,1,1,1,1,1,1,0,1,0,1,0
-198.998203440 ms,0,0,0,0,0,0,1,0,1,0,0,1
-197.998211440 ms,1,1,1,1,1,1,1,1,0,1,1,0
-196.998221360 ms,0,0,0,0,0,0,1,1,1,1,1,0
-195.998229920 ms,1,1,1,1,1,1,0,1,0,0,0,1
-194.998239760 ms,0,0,0,0,0,0,0,0,0,1,1,0
-193.998247840 ms,1,1,1,1,1,1,1,0,0,1,0,1
-192.998257680 ms,0,0,0,0,0,0,0,1,0,0,1,0
-191.998266160 ms,1,1,1,1,1,0,0,0,0,0,1,1
-190.998275920 ms,0,0,0,0,1,0,0,0,0,0,1,0
-189.998284080 ms,1,1,1,1,0,0,1,0,1,0,1,1
-188.998293840 ms,0,0,0,0,1,0,0,1,1,1,0,0
-187.998302480 ms,1,1,1,1,0,0,0,0,0,1,1,1
-186.998311840 ms,0,0,0,0,1,0,0,0,1,1,0,0
-185.998320080 ms,1,1,1,0,1,1,0,1,0,1,1,1
-184.998329920 ms,0,0,0,0,1,1,1,0,0,1,0,0
-183.998338240 ms,1,1,0,1,1,0,1,0,1,1,1,1
-182.998347440 ms,0,0,1,0,1,1,1,1,1,0,0,0
-181.998356080 ms,1,1,0,0,0,1,1,1,1,1,1,1
-180.998365600 ms,0,0,1,0,0,1,1,1,1,0,0,0
-179.998373760 ms,1,1,1,1,1,1,1,1,1,1,1,1
-178.998383840 ms,0,0,0,0,0,1,1,1,0,1,0,0
-177.998392000 ms,0,1,0,1,1,1,1,1,1,1,1,1
-176.998402320 ms,0,0,0,0,0,1,1,0,1,1,0,0
-175.998409760 ms,1,1,1,1,1,1,1,1,1,1,1,1
-174.998419840 ms,1,0,0,1,0,1,1,1,0,1,0,0
-173.998427920 ms,1,1,1,1,1,1,1,1,1,1,1,1
-172.998438400 ms,0,0,0,0,0,1,1,0,0,1,0,0
-171.998445920 ms,1,1,1,1,1,1,1,1,1,1,1,1
-170.998455920 ms,1,0,1,1,1,0,1,1,1,0,0,0
-169.998464000 ms,1,1,1,1,1,1,1,1,1,1,1,1
-168.998474160 ms,0,0,0,1,0,0,0,1,1,0,0,0
-167.998481920 ms,1,1,1,1,1,1,1,1,1,1,1,1
-166.998492400 ms,1,0,1,0,0,1,1,0,1,0,0,0
-165.998500160 ms,1,1,1,1,1,1,1,1,1,1,1,1
-164.998510560 ms,0,0,0,0,0,0,0,0,0,1,0,0
-163.998518240 ms,1,1,1,1,1,1,1,1,1,0,1,1
-162.998528880 ms,0,0,0,0,0,0,0,0,1,1,0,0
-161.998536880 ms,1,1,1,1,1,1,1,1,0,0,0,1
-160.998546800 ms,0,0,0,0,0,0,0,0,1,0,1,0
-159.998554880 ms,1,1,1,1,1,1,1,1,0,0,1,0
-158.998564800 ms,0,0,0,0,0,0,0,1,1,0,1,0
-157.998572960 ms,1,1,1,1,1,1,1,0,0,0,0,1
-156.998582640 ms,0,0,0,0,0,0,1,1,1,1,0,0
-155.998591040 ms,1,1,1,1,1,1,0,0,0,1,1,1
-154.998600640 ms,0,0,0,0,0,1,1,1,1,0,0,0
-153.998608480 ms,1,1,1,1,1,1,1,1,1,1,1,1
-152.998618480 ms,0,0,0,0,0,1,1,1,1,1,0,0
-151.998626720 ms,1,1,1,1,1,1,0,1,1,1,1,1
-150.998636400 ms,0,0,0,1,1,1,1,1,0,1,0,0
-149.998645760 ms,1,1,1,0,0,0,0,0,1,1,1,1
-148.998654560 ms,0,0,0,1,1,1,1,1,1,0,0,0
-147.998663760 ms,1,1,0,0,0,0,0,0,1,0,1,1
-146.998672320 ms,0,1,1,1,1,1,1,1,0,1,0,0
-145.998681840 ms,1,0,0,0,0,0,0,1,1,1,0,1
-144.998690400 ms,0,1,1,1,1,1,1,1,0,0,1,0
-143.998700000 ms,0,0,0,0,0,0,0,1,1,0,0,1
-142.998708320 ms,1,1,1,1,1,1,1,0,0,1,1,0
-141.998718160 ms,0,0,0,0,0,0,1,0,0,0,0,1
-140.998726800 ms,1,1,1,1,1,1,0,0,0,0,0,1
-139.998736320 ms,0,0,0,0,0,0,0,1,0,1,1,0
