"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-98.999108640 ms,1,1,0,1,1,1,0,0,0,1,0,1
-97.999117760 ms,0,0,1,1,1,1,0,0,1,0,1,0
-96.999126800 ms,1,1,1,0,0,1,1,0,0,1,0,1
-95.999136320 ms,1,0,0,1,1,0,0,0,1,0,1,0
-94.999145120 ms,0,0,0,1,0,0,0,1,0,1,0,1
-93.999153520 ms,1,1,0,1,1,1,1,1,0,0,1,0
-92.999162400 ms,0,1,1,1,1,0,0,1,0,1,0,1
-91.999171760 ms,1,1,0,1,0,1,1,1,0,0,1,0
-90.999180880 ms,0,0,1,1,0,1,0,1,0,1,0,1
-89.999190240 ms,0,0,0,0,0,1,1,1,0,0,1,0
-88.999198800 ms,1,1,1,1,0,1,0,1,0,1,0,1
-87.999208160 ms,0,1,0,0,0,1,1,1,0,0,1,0
-86.999216800 ms,1,1,0,1,0,1,0,1,0,1,0,1
-85.999225920 ms,0,1,0,1,0,1,1,1,0,0,1,0
-84.999234960 ms,1,0,1,1,1,0,0,1,0,1,0,1
-83.999243440 ms,1,0,1,1,1,1,1,1,0,0,1,0
-82.999253280 ms,1,1,1,0,0,0,0,1,0,1,0,1
-81.999262080 ms,1,1,0,1,1,0,0,0,1,0,1,0
-80.999270960 ms,1,0,1,0,0,1,1,0,0,1,0,1
-79.999279680 ms,0,1,1,1,1,1,0,0,1,0,1,0
-78.999288800 ms,0,1,0,1,1,1,0,0,0,1,0,1
-77.999298000 ms,1,0,1,1,0,1,1,0,1,0,1,0
-76.999307200 ms,1,1,0,1,0,0,0,0,0,1,0,1
-75.999315840 ms,0,1,0,0,0,1,0,1,1,0,1,0
-74.999324960 ms,1,1,0,0,1,0,1,1,1,0,0,1
-73.999333600 ms,0,1,1,1,1,0,1,1,1,0,1,0
-72.999342880 ms,1,1,0,0,1,0,0,1,1,0,0,1
-71.999352240 ms,0,0,0,0,0,1,0,0,0,1,1,0
-70.999360720 ms,0,1,1,1,0,0,1,0,1,0,0,1
-69.999369920 ms,0,0,0,1,0,1,1,0,0,1,1,0
-68.999379360 ms,1,0,1,0,0,0,0,0,1,0,0,1
-67.999387840 ms,1,1,0,0,1,1,0,1,0,1,1,0
-66.999396960 ms,1,1,0,0,1,1,0,1,0,0,0,1
-65.999405840 ms,0,1,1,0,0,0,0,0,1,1,1,0
-64.999415120 ms,1,1,0,0,0,1,1,0,0,0,0,1
-63.999423920 ms,0,0,0,1,1,0,1,0,1,1,1,0
-62.999433440 ms,0,0,0,0,1,0,0,0,0,0,0,1
-61.999442080 ms,0,0,0,1,0,1,0,1,1,1,1,0
-60.999450480 ms,1,0,1,1,1,1,0,1,1,1,1,0
-59.999459040 ms,0,1,1,1,1,1,1,1,1,1,1,0
-58.999468960 ms,1,0,0,1,0,1,1,0,1,1,1,0
-57.999478080 ms,1,1,1,1,0,0,1,0,0,0,0,1
-56.999487200 ms,1,0,0,1,1,0,0,0,1,1,1,0
-55.999496320 ms,0,1,0,0,0,1,0,1,0,0,0,1
-54.999504880 ms,1,1,1,0,0,0,1,1,0,1,1,0
-53.999514000 ms,0,1,0,0,1,1,1,1,0,0,0,1
-52.999522880 ms,0,0,0,1,1,1,1,0,0,1,1,0
-51.999532080 ms,1,1,0,1,1,1,0,0,1,0,0,1
-50.999541360 ms,1,0,0,0,1,1,0,0,0,1,1,0
-49.999550240 ms,1,1,0,0,0,0,0,1,1,0,0,1
-48.999558720 ms,1,1,0,1,0,1,1,1,1,0,1,0
-47.999568160 ms,1,0,1,0,0,0,1,1,1,0,0,1
-46.999576720 ms,1,1,1,1,0,1,0,1,1,0,1,0
-45.999585680 ms,0,0,1,1,1,1,1,1,1,0,0,1
-44.999594800 ms,1,1,1,0,1,1,1,0,1,0,1,0
-43.999604480 ms,0,0,0,0,1,1,0,0,0,1,0,1
-42.999613200 ms,1,1,0,1,0,0,1,0,1,0,1,0
-41.999622000 ms,0,0,1,1,1,0,1,0,0,1,0,1
-40.999631280 ms,0,1,0,0,0,1,0,0,1,0,1,0
-39.999639840 ms,0,1,1,1,1,1,1,0,0,1,0,1
-38.999649360 ms,0,1,1,0,0,0,0,0,1,0,1,0
-37.999657920 ms,0,1,0,1,1,0,0,1,0,1,0,1
-36.999667040 ms,1,0,1,1,0,1,1,1,0,0,1,0
-35.999676320 ms,1,0,0,1,0,1,0,1,0,1,0,1
-34.999685120 ms,1,1,0,0,0,1,1,1,0,0,1,0
-33.999693680 ms,1,1,1,1,0,1,0,1,0,1,0,1
-32.999703280 ms,0,0,0,0,0,1,1,1,0,0,1,0
-31.999711920 ms,1,0,1,1,0,1,0,1,0,1,0,1
-30.999720960 ms,1,1,1,0,0,1,1,1,0,0,1,0
-29.999730240 ms,1,1,0,0,0,1,0,1,0,1,0,1
-28.999738880 ms,0,1,1,0,1,1,1,1,0,0,1,0
-27.999748000 ms,1,1,1,1,0,0,0,1,0,1,0,1
-26.999757280 ms,1,1,0,0,1,0,0,0,1,0,1,0
-25.999766080 ms,1,0,1,1,0,1,1,0,0,1,0,1
-24.999775120 ms,0,0,1,0,1,1,0,0,1,0,1,0
-23.999784320 ms,1,0,0,1,0,0,1,0,0,1,0,1
-22.999793200 ms,0,0,0,0,0,1,1,0,1,0,1,0
-21.999802320 ms,1,0,0,1,1,0,0,0,0,1,0,1
-20.999811200 ms,0,1,0,0,1,0,0,1,1,0,1,0
-19.999820000 ms,1,1,0,0,0,1,1,1,1,0,0,1
-18.999829040 ms,0,1,1,1,0,0,1,1,1,0,1,0
-17.999838240 ms,0,0,1,0,0,1,0,1,1,0,0,1
-16.999847200 ms,1,0,1,1,0,0,0,0,0,1,1,0
-15.999856080 ms,1,1,1,1,1,0,1,0,1,0,0,1
-14.999865200 ms,0,0,1,0,1,0,1,0,0,1,1,0
-13.999874400 ms,1,1,1,0,1,0,0,0,1,0,0,1
-12.999883040 ms,0,1,1,1,1,0,0,1,0,1,1,0
-11.999892320 ms,0,0,1,1,0,0,1,1,0,0,0,1
-10.999900880 ms,1,1,0,1,0,1,1,1,0,1,1,0
-9.999910240 ms,0,1,0,1,1,1,1,0,0,0,0,1
-8.999919120 ms,1,0,1,1,1,1,0,0,1,1,1,0
-7.999928640 ms,0,0,0,1,0,1,0,0,0,0,0,1
-6.999937120 ms,1,0,1,0,1,0,0,1,1,1,1,0
-5.999945760 ms,0,1,1,0,1,0,1,1,1,1,1,0
-4.999954880 ms,1,1,1,0,0,1,1,1,1,1,1,0
-3.999964320 ms,0,1,0,0,0,0,0,1,1,1,1,0
-2.999973600 ms,0,0,0,1,1,1,0,0,0,0,0,1
-1.999982000 ms,0,1,1,1,0,1,0,0,1,1,1,0
-999.991360 us,1,1,0,1,0,0,0,1,0,0,0,1
0 s,1,0,1,1,1,0,1,1,0,1,1,0
999.990800 us,1,1,0,1,1,0,1,1,0,0,0,1
1.999981920 ms,1,1,1,1,0,0,0,1,0,1,1,0
2.999972560 ms,1,1,1,0,0,1,0,0,1,0,0,1
3.999963520 ms,0,0,1,0,0,0,1,0,0,1,1,0
4.999955120 ms,1,1,1,1,0,1,1,0,1,0,0,1
5.999946320 ms,0,1,1,1,1,1,1,1,1,0,1,0
6.999936800 ms,0,1,0,0,1,1,0,1,1,0,0,1
7.999928080 ms,0,1,1,1,1,1,0,1,1,0,1,0
8.999919200 ms,0,1,1,1,0,1,1,1,1,0,0,1
9.999909520 ms,1,1,1,0,0,0,0,1,1,0,1,0
10.999900400 ms,1,1,0,0,0,1,0,0,0,1,0,1
11.999891760 ms,1,1,1,0,1,0,1,0,1,0,1,0
12.999882480 ms,1,0,0,0,1,0,1,0,0,1,0,1
13.999873520 ms,1,1,0,1,0,1,0,0,1,0,1,0
14.999864800 ms,0,1,1,0,1,1,1,0,0,1,0,1
15.999855280 ms,1,1,0,1,0,0,0,0,1,0,1,0
16.999846320 ms,0,0,1,0,1,0,0,1,0,1,0,1
17.999837600 ms,1,1,0,0,1,1,1,1,0,0,1,0
18.999828640 ms,0,1,1,0,0,1,0,1,0,1,0,1
19.999819520 ms,0,1,1,0,0,1,1,1,0,0,1,0
20.999810640 ms,1,0,1,1,0,1,0,1,0,1,0,1
21.999801360 ms,0,0,0,0,0,1,1,1,0,0,1,0
22.999792800 ms,1,1,1,1,0,1,0,1,0,1,0,1
23.999783440 ms,1,0,1,0,0,1,1,1,0,0,1,0
24.999774720 ms,1,1,1,0,0,1,0,1,0,1,0,1
25.999765840 ms,0,1,0,0,1,1,1,1,0,0,1,0
26.999756400 ms,0,0,1,0,1,0,0,1,0,1,0,1
27.999747200 ms,1,0,0,1,0,0,0,0,1,0,1,0
28.999738720 ms,0,0,0,1,1,1,1,0,0,1,0,1
29.999729520 ms,0,1,0,1,0,1,0,0,1,0,1,0
30.999720480 ms,0,1,1,0,1,0,1,0,0,1,0,1
31.999711440 ms,1,1,0,0,1,0,1,0,1,0,1,0
32.999702400 ms,0,1,1,0,0,1,0,0,0,1,0,1
33.999693440 ms,0,0,1,0,0,0,0,1,1,0,1,0
34.999684880 ms,0,1,0,0,1,1,1,1,1,0,0,1
35.999675440 ms,1,0,0,1,1,1,0,1,1,0,1,0
36.999666800 ms,1,1,1,0,1,1,0,1,1,0,0,1
37.999657760 ms,1,0,0,1,1,1,1,1,1,0,1,0
38.999648880 ms,1,1,0,0,1,1,1,0,1,0,0,1
39.999639680 ms,1,0,1,1,1,1,0,0,0,1,1,0
40.999630320 ms,1,1,0,1,0,1,0,0,1,0,0,1
41.999621440 ms,0,1,0,1,0,0,0,1,0,1,1,0
42.999612320 ms,0,0,0,0,0,1,1,1,0,0,0,1
43.999603600 ms,0,0,0,1,1,0,1,1,0,1,1,0
44.999594160 ms,0,1,0,0,1,0,0,1,0,0,0,1
45.999585440 ms,1,0,0,1,0,1,0,0,1,1,1,0
46.999576240 ms,1,0,1,1,1,1,0,0,0,0,0,1
47.999567760 ms,0,1,0,1,1,1,1,0,1,1,1,0
48.999558880 ms,0,0,1,1,0,1,1,1,1,1,1,0
49.999549680 ms,1,0,0,0,1,0,1,1,1,1,1,0
50.999540480 ms,1,0,0,1,1,0,0,1,1,1,1,0
51.999531280 ms,1,1,1,1,1,0,0,0,0,0,0,1
52.999522320 ms,1,0,1,0,0,0,1,0,1,1,1,0
53.999513200 ms,1,1,0,0,1,1,1,0,0,0,0,1
54.999504720 ms,0,1,0,0,1,1,1,1,0,1,1,0
55.999495440 ms,0,1,1,0,0,0,1,1,0,0,0,1
56.999486320 ms,0,0,1,0,0,1,0,1,0,1,1,0
57.999477200 ms,1,1,0,0,1,0,0,0,1,0,0,1
58.999468400 ms,0,0,0,1,1,0,1,0,0,1,1,0
59.999459280 ms,0,0,1,1,1,0,1,0,1,0,0,1
60.999450080 ms,0,1,0,0,1,0,0,0,0,1,1,0
61.999441040 ms,0,0,0,0,0,1,0,1,1,0,0,1
62.999432160 ms,1,0,0,0,1,0,1,1,1,0,1,0
63.999423680 ms,0,1,1,1,1,0,1,1,1,0,0,1
64.999414240 ms,1,0,1,0,1,0,0,1,1,0,1,0
65.999405200 ms,0,1,1,0,1,0,0,0,0,1,0,1
66.999396240 ms,0,0,1,0,0,1,1,0,1,0,1,0
67.999387200 ms,1,1,1,0,0,0,1,0,0,1,0,1
68.999378080 ms,1,0,1,0,1,1,0,0,1,0,1,0
69.999369280 ms,0,0,1,1,0,1,1,0,0,1,0,1
70.999360240 ms,1,1,0,0,1,0,0,0,1,0,1,0
71.999351360 ms,0,0,1,1,0,0,0,1,0,1,0,1
72.999342480 ms,0,0,0,1,1,1,1,1,0,0,1,0
73.999332720 ms,0,0,0,0,0,1,0,1,0,1,0,1
74.999324480 ms,1,1,1,0,0,1,1,1,0,0,1,0
75.999315680 ms,0,1,1,1,0,1,0,1,0,1,0,1
76.999306000 ms,1,0,0,0,0,1,1,1,0,0,1,0
77.999297200 ms,0,0,0,0,1,1,0,1,0,1,0,1
78.999288240 ms,0,1,0,0,0,1,1,1,0,0,1,0
79.999279280 ms,0,1,0,1,0,1,0,1,0,1,0,1
80.999270240 ms,1,0,1,1,0,1,1,1,0,0,1,0
81.999261440 ms,1,1,0,1,1,0,0,1,0,1,0,1
82.999252080 ms,0,1,0,0,0,0,0,0,1,0,1,0
83.999243040 ms,1,1,0,0,0,0,0,1,0,1,0,1
84.999234000 ms,1,0,0,0,0,1,0,0,1,0,1,0
85.999225360 ms,0,1,1,1,1,0,1,0,0,1,0,1
86.999215760 ms,0,0,0,1,0,0,1,0,1,0,1,0
87.999206960 ms,1,0,1,0,1,1,0,0,0,1,0,1
88.999198400 ms,0,0,1,0,1,1,1,0,1,0,1,0
89.999188720 ms,0,1,0,0,0,0,0,0,0,1,0,1
90.999180240 ms,0,1,0,1,0,1,0,1,1,0,1,0
91.999171120 ms,1,0,0,1,0,0,1,1,1,0,0,1
92.999162400 ms,0,0,0,1,0,1,1,1,1,0,1,0
93.999153040 ms,1,0,0,1,0,0,0,1,1,0,0,1
94.999144160 ms,1,1,0,1,0,1,0,0,0,1,1,0
95.999134960 ms,1,1,0,0,0,0,1,0,1,0,0,1
96.999126080 ms,0,1,0,0,1,1,1,0,0,1,1,0
97.999117200 ms,1,0,1,0,1,1,1,1,0,0,0,1
98.999108000 ms,1,1,0,0,0,0,1,1,0,1,1,0
99.999098960 ms,1,1,1,0,0,1,0,1,0,0,0,1
100.999089920 ms,0,1,0,0,1,0,0,0,1,1,1,0
101.999081040 ms,1,1,1,0,1,0,1,0,0,0,0,1
102.999072160 ms,0,0,1,0,0,1,1,0,1,1,1,0
103.999062720 ms,1,1,0,0,0,0,0,0,0,0,0,1
104.999054480 ms,1,1,1,0,1,1,0,1,1,1,1,0
105.999045280 ms,0,0,0,0,1,1,0,1,1,1,1,0
106.999035840 ms,1,1,0,1,0,0,0,0,0,0,0,1
107.999027360 ms,0,1,1,1,1,0,1,0,1,1,1,0
108.999018000 ms,0,1,1,1,1,0,1,0,0,0,0,1
109.999008800 ms,0,1,0,1,0,0,0,0,1,1,1,0
110.999000320 ms,0,1,1,1,0,1,0,1,0,0,0,1
111.998991120 ms,0,1,0,1,1,1,0,1,0,1,1,0
112.998982240 ms,1,0,1,1,1,1,1,1,0,0,0,1
113.998972880 ms,0,0,1,1,0,1,1,0,0,1,1,0
114.998963840 ms,1,0,0,1,0,0,1,0,1,0,0,1
115.998954800 ms,1,1,0,0,0,1,0,0,0,1,1,0
116.998946080 ms,1,1,1,1,0,0,0,1,1,0,0,1
117.998937040 ms,0,1,0,0,0,1,1,1,1,0,1,0
118.998928000 ms,0,0,0,0,1,0,1,1,1,0,0,1
119.998918960 ms,0,1,1,0,0,1,0,1,1,0,1,0
120.998909920 ms,0,1,0,1,0,0,0,0,0,1,0,1
121.998901040 ms,1,0,0,0,1,1,1,0,1,0,1,0
122.998892080 ms,1,1,1,0,1,1,0,0,0,1,0,1
123.998882480 ms,0,0,1,0,0,0,1,0,1,0,1,0
124.998873760 ms,0,1,0,0,0,1,1,0,0,1,0,1
125.998864960 ms,1,1,0,1,1,0,0,0,1,0,1,0
126.998855680 ms,0,0,1,0,0,0,0,1,0,1,0,1
127.998846480 ms,1,0,0,0,0,0,0,0,1,0,1,0
128.998838080 ms,1,0,1,1,1,0,0,1,0,1,0,1
129.998828960 ms,1,1,0,1,0,1,1,1,0,0,1,0
130.998820080 ms,1,1,0,1,0,1,0,1,0,1,0,1
131.998810640 ms,1,0,0,0,0,1,1,1,0,0,1,0
132.998801840 ms,0,0,0,0,1,1,0,1,0,1,0,1
133.998792800 ms,1,0,0,0,0,1,1,1,0,0,1,0
134.998784160 ms,0,1,1,1,0,1,0,1,0,1,0,1
135.998774720 ms,0,0,0,1,0,1,1,1,0,0,1,0
136.998766080 ms,1,1,1,1,1,0,0,1,0,1,0,1
137.998757280 ms,0,1,0,1,1,1,1,1,0,0,1,0
138.998747840 ms,0,1,0,1,0,0,0,1,0,1,0,1
139.998738720 ms,0,1,1,0,1,0,0,0,1,0,1,0
140.998729680 ms,1,0,0,1,0,1,1,0,0,1,0,1
141.998721040 ms,0,1,0,1,1,1,0,0,1,0,1,0
142.998711520 ms,0,1,0,0,0,0,1,0,0,1,0,1
143.998702880 ms,0,1,1,0,0,1,1,0,1,0,1,0
144.998693440 ms,1,0,0,0,1,0,0,0,0,1,0,1
145.998684960 ms,1,1,0,1,1,0,0,1,1,0,1,0
146.998675760 ms,0,0,0,1,1,0,1,1,1,0,0,1
147.998666960 ms,0,0,0,1,1,0,1,1,1,0,1,0
148.998657920 ms,0,1,0,1,1,0,0,1,1,0,0,1
149.998648720 ms,0,0,0,1,1,0,0,0,0,1,1,0
150.998640000 ms,1,1,1,0,1,0,1,0,1,0,0,1
151.998631040 ms,1,1,1,1,1,0,1,0,0,1,1,0
152.998621680 ms,0,1,1,1,0,0,0,0,1,0,0,1
153.998612880 ms,1,1,0,1,0,1,0,1,0,1,1,0
154.998603920 ms,0,0,1,1,1,1,0,1,0,0,0,1
155.998595200 ms,0,1,0,1,1,1,1,1,0,1,1,0
156.998585680 ms,1,0,1,1,0,1,1,0,0,0,0,1
157.998576800 ms,0,1,1,1,0,0,1,0,1,1,1,0
158.998567440 ms,1,0,0,1,1,0,0,0,0,0,0,1
159.998558880 ms,0,1,0,0,0,1,0,1,1,1,1,0
160.998549840 ms,1,0,0,1,0,0,1,1,1,1,1,0
161.998541040 ms,0,0,1,0,1,1,1,1,1,1,1,0
162.998531840 ms,0,0,1,0,1,1,1,0,1,1,1,0
163.998522400 ms,1,1,1,0,0,0,1,0,0,0,0,1
164.998514000 ms,1,1,1,1,1,0,0,0,1,1,1,0
165.998504400 ms,1,0,0,1,1,0,0,1,0,0,0,1
166.998495760 ms,1,0,0,0,1,0,1,1,0,1,1,0
167.998486640 ms,1,1,1,0,0,1,1,1,0,0,0,1
168.998477520 ms,0,0,1,0,0,0,0,1,0,1,1,0
169.998468640 ms,0,0,1,0,1,1,0,0,1,0,0,1
170.998459840 ms,1,1,1,0,1,1,0,0,0,1,1,0
171.998450880 ms,0,1,0,1,1,1,1,0,1,0,0,1
172.998441760 ms,1,1,0,0,1,1,1,1,1,0,1,0
173.998433040 ms,0,0,1,1,1,1,0,1,1,0,0,1
174.998423840 ms,0,1,1,0,1,1,0,1,1,0,1,0
175.998415200 ms,1,1,1,0,1,1,1,1,1,0,0,1
176.998405920 ms,1,0,1,1,1,1,1,0,1,0,1,0
177.998396480 ms,1,1,0,1,0,1,0,0,0,1,0,1
178.998387520 ms,0,0,0,0,1,0,1,0,1,0,1,0
179.998378320 ms,0,0,0,1,1,0,1,0,0,1,0,1
180.998369520 ms,0,1,1,0,0,1,0,0,1,0,1,0
181.998360880 ms,1,0,0,1,1,1,1,0,0,1,0,1
182.998351440 ms,0,0,0,1,0,0,0,0,1,0,1,0
183.998342560 ms,0,0,0,1,1,0,0,1,0,1,0,1
184.998333520 ms,0,0,0,0,1,1,1,1,0,0,1,0
185.998324640 ms,1,1,1,0,0,1,0,1,0,1,0,1
186.998315520 ms,1,1,0,0,0,1,1,1,0,0,1,0
187.998306720 ms,1,1,1,1,0,1,0,1,0,1,0,1
188.998298000 ms,1,1,1,1,1,0,1,1,0,0,1,0
189.998288640 ms,1,0,1,1,0,1,0,1,0,1,0,1
190.998279360 ms,1,1,1,0,0,1,1,1,0,0,1,0
191.998270480 ms,0,0,1,0,0,1,0,1,0,1,0,1
192.998261600 ms,1,0,1,0,1,1,1,1,0,0,1,0
193.998252240 ms,0,0,0,0,1,0,0,1,0,1,0,1
194.998243280 ms,0,1,1,1,0,0,0,0,1,0,1,0
195.998234560 ms,1,1,0,0,1,1,1,0,0,1,0,1
196.998225600 ms,0,1,1,1,0,1,0,0,1,0,1,0
197.998216480 ms,1,0,1,1,0,0,1,0,0,1,0,1
198.998207680 ms,0,0,1,1,1,0,1,0,1,0,1,0
199.998198720 ms,1,1,1,1,1,0,0,0,0,1,0,1
200.998189280 ms,1,1,0,1,0,0,0,1,1,0,1,0
201.998180240 ms,1,0,0,1,0,1,1,1,1,0,0,1
202.998171440 ms,1,0,1,0,0,0,1,1,1,0,1,0
203.998162640 ms,0,0,1,1,0,1,0,1,1,0,0,1
204.998153280 ms,1,1,1,0,0,0,0,0,0,1,1,0
205.998144560 ms,1,0,0,1,0,1,1,0,1,0,0,1
206.998135360 ms,0,0,1,1,0,0,1,0,0,1,1,0
207.998126400 ms,1,1,1,1,1,0,0,0,1,0,0,1
208.998117520 ms,0,1,1,0,1,0,0,1,0,1,1,0
209.998108240 ms,1,0,1,0,1,0,1,1,0,0,0,1
210.998099680 ms,1,0,1,0,0,1,1,1,0,1,1,0
211.998090000 ms,1,0,1,0,0,0,0,1,0,0,0,1
212.998081520 ms,0,0,1,0,1,1,0,0,1,1,1,0
213.998072240 ms,1,1,1,1,0,1,0,0,0,0,0,1
214.998063360 ms,1,1,0,1,0,0,0,1,1,1,1,0
215.998054480 ms,0,0,0,0,0,1,1,1,1,1,1,0
216.998045760 ms,0,1,1,1,1,0,1,1,1,1,1,0
217.998036560 ms,0,0,1,1,0,0,0,1,1,1,1,0
218.998027200 ms,1,1,1,1,0,1,0,0,0,0,0,1
219.998018640 ms,1,1,1,0,1,1,0,0,1,1,1,0
220.998008960 ms,1,1,0,0,0,0,0,1,0,0,0,1
221.998000720 ms,0,1,1,0,0,1,1,1,0,1,1,0
222.997991360 ms,0,1,0,0,1,0,1,1,0,0,0,1
223.997982320 ms,1,1,1,0,1,0,0,1,0,1,1,0
224.997973360 ms,1,0,1,1,1,0,0,0,1,0,0,1
225.997964480 ms,0,1,1,1,0,0,1,0,0,1,1,0
226.997955280 ms,1,1,1,0,0,1,1,0,1,0,0,1
227.997946000 ms,1,0,0,1,0,0,0,0,0,1,1,0
228.997937360 ms,1,1,0,1,0,1,0,1,1,0,0,1
229.997928160 ms,0,0,0,1,0,0,1,1,1,0,1,0
230.997919520 ms,0,0,0,1,0,1,1,1,1,0,0,1
231.997910320 ms,0,1,1,1,0,0,0,1,1,0,1,0
232.997901280 ms,0,0,1,1,1,0,0,0,0,1,0,1
233.997892480 ms,1,1,0,1,1,0,1,0,1,0,1,0
234.997883200 ms,1,0,1,1,0,0,1,0,0,1,0,1
235.997873920 ms,1,0,0,0,1,1,0,0,1,0,1,0
236.997865360 ms,1,1,0,0,1,1,1,0,0,1,0,1
237.997856240 ms,0,1,1,1,0,0,0,0,1,0,1,0
238.997847040 ms,1,0,0,0,1,0,0,1,0,1,0,1
239.997838160 ms,1,0,1,0,1,1,1,1,0,0,1,0
240.997829280 ms,0,1,0,0,0,1,0,1,0,1,0,1
241.997820560 ms,0,1,1,0,0,1,1,1,0,0,1,0
242.997811680 ms,0,1,1,1,0,1,0,1,0,1,0,1
243.997802080 ms,1,0,0,0,0,1,1,1,0,0,1,0
244.997792960 ms,0,0,0,0,1,1,0,1,0,1,0,1
245.997783920 ms,0,0,1,0,0,1,1,1,0,0,1,0
246.997775040 ms,0,0,0,1,0,1,0,1,0,1,0,1
247.997766400 ms,1,1,1,1,0,1,1,1,0,0,1,0
248.997757280 ms,1,1,1,0,1,0,0,1,0,1,0,1
249.997747680 ms,1,0,0,1,0,0,0,0,1,0,1,0
250.997739520 ms,1,1,0,1,1,1,1,0,0,1,0,1
251.997730000 ms,0,1,1,0,0,1,0,0,1,0,1,0
252.997721040 ms,1,0,0,1,1,0,1,0,0,1,0,1
253.997712080 ms,1,0,1,1,0,0,1,0,1,0,1,0
254.997703200 ms,0,0,1,1,0,1,0,0,0,1,0,1
255.997694320 ms,1,1,0,1,1,1,1,0,1,0,1,0
256.997685440 ms,1,1,1,0,1,1,1,1,1,0,0,1
257.997676160 ms,1,1,0,0,1,1,0,1,1,0,1,0
258.997667440 ms,1,1,0,1,1,1,0,1,1,0,0,1
259.997658560 ms,0,1,0,0,1,1,1,1,1,0,1,0
260.997649200 ms,1,1,0,1,1,1,1,0,1,0,0,1
261.997640080 ms,0,1,1,0,1,1,0,0,0,1,1,0
262.997631200 ms,0,1,1,0,1,1,0,0,1,0,0,1
263.997621920 ms,0,1,0,0,0,0,0,1,0,1,1,0
264.997613040 ms,1,0,0,1,0,1,1,1,0,0,0,1
265.997604480 ms,0,1,1,1,0,0,1,1,0,1,1,0
266.997594960 ms,1,0,0,1,1,0,0,1,0,0,0,1
267.997585840 ms,0,0,0,0,0,1,0,0,1,1,1,0
268.997576880 ms,1,0,0,1,0,0,1,0,0,0,0,1
269.997568480 ms,0,0,1,0,1,1,1,0,1,1,1,0
270.997559360 ms,1,0,1,0,1,1,1,1,1,1,1,0
271.997550320 ms,0,1,1,0,0,0,1,1,1,1,1,0
272.997540960 ms,1,1,0,0,0,1,0,1,1,1,1,0
273.997531760 ms,1,1,1,0,1,0,0,0,0,0,0,1
274.997523360 ms,1,1,1,1,0,0,1,0,1,1,1,0
275.997513920 ms,0,1,0,1,0,1,1,0,0,0,0,1
276.997505520 ms,1,1,0,1,1,1,1,1,0,1,1,0
277.997496080 ms,0,1,0,1,1,1,0,1,0,0,0,1
278.997487120 ms,0,0,1,1,0,1,0,1,0,1,1,0
279.997477600 ms,1,1,0,1,0,0,0,0,1,0,0,1
280.997468880 ms,1,0,0,0,0,1,1,0,0,1,1,0
281.997460000 ms,0,0,1,0,1,0,1,0,1,0,0,1
282.997450800 ms,1,1,0,1,1,0,0,0,0,1,1,0
283.997442160 ms,0,1,0,1,1,0,0,1,1,0,0,1
284.997432960 ms,1,0,0,1,1,0,1,1,1,0,1,0
285.997423920 ms,1,0,0,1,1,0,1,1,1,0,0,1
286.997414960 ms,1,0,1,1,1,0,0,1,1,0,1,0
287.997405520 ms,1,0,0,0,1,0,0,0,0,1,0,1
288.997396800 ms,1,1,1,0,0,1,1,0,1,0,1,0
289.997387680 ms,0,1,0,0,0,0,1,0,0,1,0,1
290.997379040 ms,1,1,0,1,1,1,0,0,1,0,1,0
291.997369920 ms,0,0,0,1,0,1,1,0,0,1,0,1
292.997360640 ms,0,0,0,1,1,0,0,0,1,0,1,0
293.997351680 ms,1,0,0,1,0,0,0,1,0,1,0,1
294.997343120 ms,1,1,0,1,1,1,1,1,0,0,1,0
295.997334160 ms,1,1,1,1,1,0,0,1,0,1,0,1
296.997325120 ms,0,1,0,1,0,1,1,1,0,0,1,0
297.997315920 ms,0,0,1,1,0,1,0,1,0,1,0,1
298.997306560 ms,1,0,0,0,0,1,1,1,0,0,1,0
299.997297680 ms,1,0,0,0,1,1,0,1,0,1,0,1
300.997288720 ms,0,1,0,0,0,1,1,1,0,0,1,0
301.997279840 ms,0,1,0,1,0,1,0,1,0,1,0,1
302.997270880 ms,0,0,1,1,0,1,1,1,0,0,1,0
303.997262080 ms,0,0,1,1,1,0,0,1,0,1,0,1
304.997253200 ms,1,0,1,1,1,1,1,1,0,0,1,0
305.997243760 ms,0,1,1,0,0,0,0,1,0,1,0,1
306.997234880 ms,0,0,1,1,1,0,0,0,1,0,1,0
307.997225760 ms,0,0,1,0,0,1,1,0,0,1,0,1
308.997216560 ms,0,0,1,0,0,0,1,0,1,0,1,0
309.997207840 ms,1,1,1,0,1,1,0,0,0,1,0,1
310.997198720 ms,0,0,0,0,1,1,1,0,1,0,1,0
311.997189440 ms,1,0,0,1,0,0,0,0,0,1,0,1
312.997180720 ms,0,0,1,0,0,1,0,1,1,0,1,0
313.997171520 ms,1,0,0,0,1,0,1,1,1,0,0,1
314.997163120 ms,1,1,1,1,1,0,1,1,1,0,1,0
315.997153680 ms,0,1,0,0,1,0,0,1,1,0,0,1
316.997144400 ms,0,1,0,0,0,1,0,0,0,1,1,0
317.997135680 ms,0,1,0,1,0,0,1,0,1,0,0,1
318.997126880 ms,1,1,0,1,0,1,1,0,0,1,1,0
319.997117280 ms,0,1,0,0,0,0,0,0,1,0,0,1
