"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-144.998689040 ms,1,1,1,1,1,1,1,1,1,1,1,1
-143.998699680 ms,0,0,0,0,0,0,0,0,0,0,0,0
-142.998707120 ms,1,1,1,1,1,1,1,1,1,1,1,1
-141.998717840 ms,0,0,0,0,0,0,0,0,0,0,0,0
-140.998725280 ms,1,1,1,1,1,1,1,1,1,1,1,1
-139.998735920 ms,0,0,0,0,0,0,0,0,0,0,0,0
-138.998743360 ms,1,1,1,1,1,1,1,1,1,1,1,1
-137.998753920 ms,0,0,0,0,0,0,0,0,0,0,0,0
-136.998761360 ms,1,1,1,1,1,1,1,1,1,1,1,1
-135.998771920 ms,0,0,0,0,0,0,0,0,0,0,0,0
-134.998779520 ms,1,1,1,1,1,1,1,1,1,1,1,1
-133.998790080 ms,0,0,0,0,0,0,0,0,0,0,0,0
-132.998798160 ms,1,1,0,1,1,0,0,1,1,1,1,1
-131.998808240 ms,0,1,0,0,0,1,0,0,0,0,0,0
-130.998816640 ms,1,0,0,0,1,0,0,0,1,1,1,1
-129.998825680 ms,1,0,1,1,1,1,0,1,0,0,0,0
-128.998834640 ms,0,1,1,1,0,1,1,0,0,1,1,1
-127.998843680 ms,1,1,1,1,0,1,1,0,1,0,0,0
-126.998852400 ms,1,1,1,0,1,1,0,1,1,0,1,1
-125.998862240 ms,0,0,1,0,1,1,0,0,0,1,0,0
-124.998870720 ms,1,0,1,1,0,1,1,1,0,0,1,1
-123.998880240 ms,0,0,1,1,0,0,0,0,1,1,0,0
-122.998889120 ms,0,1,0,0,1,0,0,0,0,0,1,1
-121.998897760 ms,1,0,0,0,1,1,1,1,1,1,0,0
-120.998906960 ms,1,1,1,0,0,1,0,0,1,1,0,1
-119.998916000 ms,0,1,1,0,0,1,1,1,0,0,1,0
-118.998925200 ms,1,0,1,1,0,1,0,0,0,1,0,1
-117.998933760 ms,0,1,1,0,0,1,1,1,1,0,1,0
-116.998943200 ms,0,0,1,1,0,1,0,0,1,0,0,1
-115.998951920 ms,1,0,1,1,0,1,1,1,0,1,1,0
-114.998961440 ms,0,0,1,0,0,1,0,0,0,0,0,1
-113.998969760 ms,1,0,1,0,1,1,1,1,1,1,1,0
-112.998979280 ms,1,1,0,1,1,0,0,0,1,1,1,0
-111.998987920 ms,0,1,0,1,1,1,1,1,0,0,0,1
-110.998997680 ms,0,0,0,1,1,0,0,0,0,1,1,0
-109.999005760 ms,1,1,0,1,1,1,1,1,1,0,0,1
-108.999015520 ms,1,0,0,1,1,0,0,0,1,0,1,0
-107.999024080 ms,1,0,0,1,1,1,1,1,0,1,0,1
-106.999034080 ms,0,0,0,0,0,1,0,0,0,0,1,0
-105.999042000 ms,0,0,1,1,0,1,1,1,1,1,0,1
-104.999051520 ms,0,0,0,1,1,1,0,0,1,1,0,0
-103.999060720 ms,1,0,0,0,1,0,1,1,0,0,1,1
-102.999069600 ms,1,1,0,1,1,0,1,0,0,1,0,0
-101.999078560 ms,0,1,0,0,0,1,0,1,1,0,1,1
-100.999088160 ms,0,0,0,0,1,0,0,1,1,0,0,0
-99.999096720 ms,0,1,0,0,0,1,1,0,0,1,1,1
-98.999105920 ms,1,0,0,1,1,0,1,1,0,0,0,0
-97.999114400 ms,1,1,1,1,0,0,0,0,1,1,1,1
-96.999124400 ms,1,0,1,0,1,1,0,0,0,0,0,0
-95.999132320 ms,0,1,1,1,1,0,0,1,1,1,1,1
-94.999142480 ms,0,0,0,0,0,0,0,0,0,0,0,0
-93.999149760 ms,1,1,1,1,1,1,1,1,1,1,1,1
-92.999160480 ms,0,0,0,0,0,0,0,0,0,0,0,0
-91.999167920 ms,1,1,1,1,1,1,1,1,1,1,1,1
-90.999178720 ms,0,0,0,0,0,0,0,0,0,0,0,0
-89.999186080 ms,1,1,1,1,1,1,1,1,1,1,1,1
-88.999196640 ms,0,0,0,0,0,0,0,0,0,0,0,0
-87.999204000 ms,1,1,1,1,1,1,1,1,1,1,1,1
-86.999214640 ms,0,0,0,0,0,0,0,0,0,0,0,0
-85.999222240 ms,1,1,1,1,1,1,1,1,1,1,1,1
-84.999232640 ms,0,0,0,0,0,0,0,0,0,0,0,0
-83.999240240 ms,1,1,1,1,1,1,1,1,1,1,1,1
-82.999250880 ms,0,0,0,0,0,0,0,0,0,0,0,0
-81.999258320 ms,1,1,1,1,1,1,1,1,1,1,1,1
-80.999268960 ms,0,0,0,0,0,0,0,0,0,0,0,0
-79.999276480 ms,1,1,1,1,1,1,1,1,1,1,1,1
-78.999287120 ms,0,0,0,0,0,0,0,0,0,0,0,0
-77.999294960 ms,1,0,1,1,1,1,0,1,1,1,1,1
-76.999304960 ms,0,0,0,0,0,0,0,0,0,0,0,0
-75.999313360 ms,1,0,0,1,1,1,0,0,1,1,1,1
-74.999323040 ms,1,0,0,0,1,0,0,1,0,0,0,0
-73.999331200 ms,1,1,1,1,1,0,0,1,0,1,1,1
-72.999340720 ms,0,1,0,1,1,1,0,0,1,0,0,0
-71.999349280 ms,1,0,1,1,0,1,1,1,1,0,1,1
-70.999358400 ms,0,1,0,1,1,1,1,1,1,0,0,0
-69.999367920 ms,0,0,0,1,0,1,0,0,1,0,1,1
-68.999376800 ms,1,1,1,1,0,0,1,1,0,1,0,0
-67.999386240 ms,0,1,0,0,1,0,1,0,0,0,1,1
-66.999394960 ms,0,0,0,0,1,1,0,1,1,1,0,0
-65.999403600 ms,1,1,0,1,0,1,1,0,1,1,0,1
-64.999413200 ms,1,0,0,0,0,1,0,1,0,0,1,0
-63.999422080 ms,1,1,0,0,1,1,1,0,0,1,0,1
-62.999431040 ms,1,0,1,1,1,0,0,1,1,0,1,0
-61.999440080 ms,0,0,1,0,1,1,1,0,1,0,0,1
-60.999449280 ms,0,0,1,0,0,1,0,1,0,1,1,0
-59.999458160 ms,1,0,1,1,0,1,1,0,0,0,0,1
-58.999466960 ms,1,0,1,1,0,1,0,1,1,1,1,0
-57.999476240 ms,0,0,0,1,0,1,1,0,1,1,1,0
-56.999485600 ms,1,0,0,0,1,1,0,1,0,0,0,1
-55.999494560 ms,0,0,0,0,0,1,1,0,0,1,1,0
-54.999503200 ms,1,0,1,0,1,1,0,1,1,0,0,1
-53.999512480 ms,0,0,0,0,0,1,1,0,1,0,1,0
-52.999521280 ms,1,0,1,0,1,1,0,1,0,1,0,1
-51.999530320 ms,0,1,1,0,0,1,1,0,0,0,1,0
-50.999539200 ms,0,1,0,1,0,1,0,1,1,1,0,1
-49.999548080 ms,0,1,1,0,1,1,1,0,1,1,0,0
-48.999557440 ms,0,1,0,0,1,0,0,1,0,0,1,1
-47.999566480 ms,1,1,1,0,1,0,0,1,0,1,0,0
-46.999575520 ms,1,0,0,1,0,1,1,0,1,0,1,1
-45.999584720 ms,1,0,0,1,0,0,1,1,1,0,0,0
-44.999593680 ms,1,0,1,1,0,1,0,0,0,1,1,1
-43.999603200 ms,1,1,0,1,0,0,0,0,1,0,0,0
-42.999611680 ms,0,0,0,0,0,1,1,1,0,1,1,1
-41.999621120 ms,1,1,0,0,0,1,1,0,0,0,0,0
-40.999629440 ms,0,0,0,1,1,1,1,0,1,1,1,1
-39.999639600 ms,0,0,0,0,0,0,0,0,0,0,0,0
-38.999646880 ms,1,1,1,0,1,1,1,1,1,1,1,1
-37.999657360 ms,0,0,0,0,0,0,0,0,0,0,0,0
-36.999664880 ms,1,1,1,1,1,1,1,1,1,1,1,1
-35.999675600 ms,0,0,0,0,0,0,0,0,0,0,0,0
-34.999682880 ms,1,1,1,1,1,1,1,1,1,1,1,1
-33.999693760 ms,0,0,0,0,0,0,0,0,0,0,0,0
-32.999700960 ms,1,1,1,1,1,1,1,1,1,1,1,1
-31.999711520 ms,0,0,0,0,0,0,0,0,0,0,0,0
-30.999719200 ms,1,1,1,1,1,1,1,1,1,1,1,1
-29.999730000 ms,0,0,0,0,0,0,0,0,0,0,0,0
-28.999737280 ms,1,1,1,1,1,1,1,1,1,1,1,1
-27.999747760 ms,0,0,0,0,0,0,0,0,0,0,0,0
-26.999755360 ms,1,1,1,1,1,1,1,1,1,1,1,1
-25.999766000 ms,0,0,0,0,0,0,0,0,0,0,0,0
-24.999773280 ms,1,1,1,1,1,1,1,1,1,1,1,1
-23.999784000 ms,0,0,0,0,0,0,0,0,0,0,0,0
-22.999792160 ms,0,0,0,0,0,1,1,1,1,1,1,1
-21.999802080 ms,0,0,0,0,0,0,0,0,0,0,0,0
-20.999810480 ms,1,0,0,0,0,1,1,0,1,1,1,1
-19.999819920 ms,0,0,1,0,0,1,1,0,0,0,0,0
-18.999828240 ms,0,1,1,1,0,0,1,1,0,1,1,1
-17.999837920 ms,0,0,1,1,0,0,0,0,1,0,0,0
-16.999846240 ms,1,1,1,1,1,0,0,0,0,1,1,1
-15.999855840 ms,1,0,1,0,0,0,1,1,1,0,0,0
-14.999864320 ms,1,1,1,1,1,0,1,0,1,0,1,1
-13.999874000 ms,1,1,0,0,1,0,0,1,0,1,0,0
-12.999882800 ms,1,1,1,1,0,0,0,1,0,0,1,1
-11.999891760 ms,1,1,1,1,0,1,1,0,1,1,0,0
-10.999900560 ms,1,1,0,1,0,1,0,1,1,1,0,1
-9.999909920 ms,0,0,1,1,1,0,1,0,0,0,1,0
-8.999918720 ms,0,1,0,1,1,1,0,1,0,1,0,1
-7.999927920 ms,0,1,1,0,1,0,1,0,1,0,1,0
-6.999936640 ms,0,1,1,1,1,1,0,1,1,0,0,1
-5.999946000 ms,1,0,0,1,1,0,1,0,0,1,1,0
-4.999954960 ms,1,0,1,0,1,1,0,1,0,0,0,1
-3.999964160 ms,0,1,0,0,0,1,1,0,1,1,1,0
-2.999973120 ms,1,0,0,0,1,1,0,1,1,1,1,0
-1.999982400 ms,1,1,1,0,0,1,1,0,0,0,0,1
-999.991360 us,1,0,0,1,0,1,0,1,0,1,1,0
0 s,1,0,1,1,0,1,1,0,1,0,0,1
999.990800 us,0,1,1,0,0,1,0,1,1,0,1,0
1.999981920 ms,0,1,1,1,0,1,1,0,0,1,0,1
2.999972560 ms,0,1,0,1,0,1,0,1,0,0,1,0
3.999963840 ms,1,1,1,0,0,1,1,0,1,1,0,1
4.999954800 ms,1,1,1,0,1,1,0,1,1,1,0,0
5.999945440 ms,0,1,0,0,1,0,1,0,0,0,1,1
6.999936480 ms,0,0,1,0,1,0,1,1,0,1,0,0
7.999927680 ms,0,1,1,1,0,1,0,0,1,0,1,1
8.999919040 ms,0,1,1,1,1,1,1,1,1,0,0,0
9.999909840 ms,0,1,0,1,1,1,1,1,1,0,1,1
10.999900080 ms,0,1,0,1,1,1,0,0,1,0,0,0
11.999891920 ms,1,1,1,1,0,1,0,1,0,1,1,1
12.999882080 ms,1,1,1,1,0,0,0,1,0,0,0,0
13.999873360 ms,1,0,0,0,1,0,1,0,1,1,1,1
14.999863680 ms,0,0,0,0,0,0,0,0,0,0,0,0
15.999855680 ms,1,0,0,1,1,0,1,1,1,1,1,1
16.999845760 ms,0,0,0,0,0,0,0,0,0,0,0,0
17.999838080 ms,1,1,1,1,1,1,1,1,1,1,1,1
18.999827440 ms,0,0,0,0,0,0,0,0,0,0,0,0
19.999820080 ms,1,1,1,1,1,1,1,1,1,1,1,1
20.999809360 ms,0,0,0,0,0,0,0,0,0,0,0,0
21.999802080 ms,1,1,1,1,1,1,1,1,1,1,1,1
22.999791520 ms,0,0,0,0,0,0,0,0,0,0,0,0
23.999783920 ms,1,1,1,1,1,1,1,1,1,1,1,1
24.999773200 ms,0,0,0,0,0,0,0,0,0,0,0,0
25.999765840 ms,1,1,1,1,1,1,1,1,1,1,1,1
26.999755280 ms,0,0,0,0,0,0,0,0,0,0,0,0
27.999747760 ms,1,1,1,1,1,1,1,1,1,1,1,1
28.999737040 ms,0,0,0,0,0,0,0,0,0,0,0,0
29.999729600 ms,1,1,1,1,1,1,1,1,1,1,1,1
30.999719200 ms,0,0,0,0,0,0,0,0,0,0,0,0
31.999711440 ms,1,0,1,1,1,1,1,1,1,1,1,1
32.999701040 ms,0,0,0,0,0,0,0,0,0,0,0,0
33.999692560 ms,0,0,0,1,0,0,0,1,1,1,1,1
34.999683200 ms,1,0,0,1,1,1,0,0,0,0,0,0
35.999674880 ms,0,1,1,0,1,1,1,1,0,1,1,1
36.999665120 ms,1,1,0,1,1,0,1,1,0,0,0,0
37.999656480 ms,0,0,1,0,1,0,1,0,0,1,1,1
38.999647280 ms,1,1,1,1,0,0,0,1,1,0,0,0
39.999638480 ms,0,0,0,1,1,0,0,1,1,0,1,1
40.999629120 ms,1,1,1,0,1,0,1,0,0,1,0,0
41.999620320 ms,1,0,1,1,0,0,1,1,0,0,1,1
42.999611120 ms,1,1,1,1,0,1,0,0,1,1,0,0
43.999602560 ms,0,0,1,1,0,1,1,1,1,1,0,1
44.999593040 ms,0,1,0,1,1,0,0,0,0,0,1,0
45.999584480 ms,1,0,1,1,1,1,1,1,0,1,0,1
46.999574720 ms,0,1,0,0,1,0,0,0,1,0,1,0
47.999565760 ms,1,1,1,0,0,0,0,0,0,1,0,1
48.999556640 ms,0,1,0,0,1,0,0,0,0,1,1,0
49.999547680 ms,0,1,0,0,0,0,0,0,1,0,0,1
50.999538800 ms,1,0,0,1,1,0,0,0,1,1,1,0
51.999530160 ms,1,0,0,1,1,1,1,1,1,1,1,0
52.999520800 ms,1,1,1,1,1,0,0,0,0,0,0,1
53.999512080 ms,1,1,0,0,1,1,1,1,0,1,1,0
54.999502800 ms,1,1,1,0,0,1,0,0,1,0,0,1
55.999494160 ms,0,1,1,1,0,1,1,1,1,0,1,0
56.999484560 ms,1,1,1,0,0,1,0,0,0,1,0,1
57.999475680 ms,1,0,1,1,0,1,1,1,0,0,1,0
58.999466560 ms,1,1,0,0,0,1,0,0,1,1,0,1
59.999457760 ms,1,0,0,1,1,1,1,1,1,1,0,0
60.999448160 ms,0,1,0,0,1,0,0,0,0,0,1,1
61.999439200 ms,1,1,0,0,1,0,0,0,1,1,0,0
62.999430800 ms,0,1,0,0,1,1,1,1,0,0,1,1
63.999421120 ms,1,0,0,1,1,1,0,0,0,1,0,0
64.999412480 ms,0,0,1,0,0,0,1,1,1,0,1,1
65.999403280 ms,1,1,1,1,0,1,1,0,1,0,0,0
66.999395040 ms,1,1,1,1,1,1,1,0,0,1,1,1
67.999385200 ms,0,0,1,1,1,1,0,1,0,0,0,0
68.999376240 ms,1,0,1,0,0,1,0,0,1,1,1,1
69.999366960 ms,1,1,1,1,1,0,0,0,0,0,0,0
70.999358640 ms,0,0,1,0,1,1,0,1,1,1,1,1
71.999348640 ms,0,0,0,0,0,0,0,0,0,0,0,0
72.999341280 ms,1,1,1,1,1,1,1,1,1,1,1,1
73.999330400 ms,0,0,0,0,0,0,0,0,0,0,0,0
74.999322960 ms,1,1,1,1,1,1,1,1,1,1,1,1
75.999312480 ms,0,0,0,0,0,0,0,0,0,0,0,0
76.999305040 ms,1,1,1,1,1,1,1,1,1,1,1,1
77.999294480 ms,0,0,0,0,0,0,0,0,0,0,0,0
78.999286960 ms,1,1,1,1,1,1,1,1,1,1,1,1
79.999276400 ms,0,0,0,0,0,0,0,0,0,0,0,0
80.999268960 ms,1,1,1,1,1,1,1,1,1,1,1,1
81.999258240 ms,0,0,0,0,0,0,0,0,0,0,0,0
82.999250800 ms,1,1,1,1,1,1,1,1,1,1,1,1
83.999240240 ms,0,0,0,0,0,0,0,0,0,0,0,0
84.999232800 ms,1,1,1,1,1,1,1,1,1,1,1,1
85.999222080 ms,0,0,0,0,0,0,0,0,0,0,0,0
86.999214640 ms,1,1,1,1,1,1,1,1,1,1,1,1
87.999204080 ms,0,0,0,0,0,0,0,0,0,0,0,0
88.999195760 ms,0,1,0,1,0,1,0,1,1,1,1,1
89.999185920 ms,0,0,1,0,1,0,0,0,0,0,0,0
90.999177280 ms,1,0,0,0,0,1,0,0,1,1,1,1
91.999168240 ms,0,1,0,1,0,1,0,1,0,0,0,0
92.999159280 ms,0,0,1,0,0,0,0,1,0,1,1,1
93.999150240 ms,1,1,0,1,1,0,1,0,1,0,0,0
94.999141600 ms,1,1,1,1,0,0,1,1,1,0,1,1
95.999132160 ms,0,1,1,1,1,0,0,0,0,1,0,0
96.999123040 ms,0,1,1,0,0,0,0,0,1,0,1,1
97.999114080 ms,0,1,0,0,1,1,1,1,0,1,0,0
98.999104960 ms,0,0,1,1,0,1,0,0,0,0,1,1
99.999096400 ms,1,1,1,0,1,0,1,1,1,1,0,0
100.999087120 ms,1,1,0,0,0,0,1,0,1,1,0,1
101.999077600 ms,0,1,0,1,0,0,1,1,0,0,1,0
102.999068880 ms,1,0,1,1,0,0,1,0,0,1,0,1
103.999060000 ms,0,0,0,1,0,0,1,1,1,0,1,0
104.999050960 ms,1,1,0,1,0,0,1,0,1,0,0,1
105.999041840 ms,0,0,0,0,1,0,1,1,0,1,1,0
106.999032640 ms,1,1,0,0,0,0,1,0,0,0,0,1
107.999024240 ms,0,0,0,1,1,0,1,1,1,1,1,0
108.999014880 ms,1,0,0,1,1,1,0,0,1,1,1,0
109.999005920 ms,1,0,1,1,1,0,1,1,0,0,0,1
110.998996720 ms,1,0,1,0,1,1,0,0,0,1,1,0
111.998987680 ms,1,0,0,0,0,1,1,1,1,0,0,1
112.998978480 ms,0,0,1,0,1,1,0,0,1,0,1,0
113.998969920 ms,1,0,1,1,1,0,1,1,0,1,0,1
114.998960480 ms,0,0,1,1,1,1,0,0,0,0,1,0
115.998951680 ms,1,0,0,0,1,0,1,1,1,1,0,1
116.998942320 ms,1,0,0,0,1,0,1,0,1,1,0,0
117.998933600 ms,1,0,1,0,1,1,0,1,0,0,1,1
118.998924320 ms,0,0,1,0,1,1,1,0,0,1,0,0
119.998915360 ms,1,1,0,1,0,0,0,1,1,0,1,1
120.998906240 ms,0,1,1,0,0,1,0,1,1,0,0,0
121.998897760 ms,0,1,1,1,0,0,1,0,0,1,1,1
122.998888240 ms,0,1,1,1,0,1,1,1,0,0,0,0
123.998879680 ms,0,0,0,1,1,1,1,1,0,1,1,1
124.998869840 ms,1,1,0,1,0,0,1,0,0,0,0,0
125.998861440 ms,1,0,0,0,1,0,0,1,1,1,1,1
126.998851520 ms,0,0,0,0,0,0,0,0,0,0,0,0
127.998844160 ms,1,1,1,1,1,1,1,1,1,1,1,1
128.998833360 ms,0,0,0,0,0,0,0,0,0,0,0,0
129.998826160 ms,1,1,1,1,1,1,1,1,1,1,1,1
130.998815360 ms,0,0,0,0,0,0,0,0,0,0,0,0
131.998808000 ms,1,1,1,1,1,1,1,1,1,1,1,1
132.998797440 ms,0,0,0,0,0,0,0,0,0,0,0,0
133.998790080 ms,1,1,1,1,1,1,1,1,1,1,1,1
134.998779200 ms,0,0,0,0,0,0,0,0,0,0,0,0
135.998771920 ms,1,1,1,1,1,1,1,1,1,1,1,1
136.998761200 ms,0,0,0,0,0,0,0,0,0,0,0,0
137.998753840 ms,1,1,1,1,1,1,1,1,1,1,1,1
138.998743040 ms,0,0,0,0,0,0,0,0,0,0,0,0
139.998735760 ms,1,1,1,1,1,1,1,1,1,1,1,1
140.998725280 ms,0,0,0,0,0,0,0,0,0,0,0,0
141.998717840 ms,1,1,1,1,1,1,1,1,1,1,1,1
142.998706880 ms,0,0,0,0,0,0,0,0,0,0,0,0
143.998699040 ms,1,0,1,1,0,0,1,1,1,1,1,1
144.998689120 ms,0,0,0,0,0,0,0,0,0,0,0,0
145.998680640 ms,0,0,1,1,0,0,1,0,1,1,1,1
146.998671280 ms,0,0,1,1,1,1,1,0,0,0,0,0
147.998662640 ms,1,1,1,1,0,1,0,1,0,1,1,1
148.998653200 ms,1,1,1,0,0,1,0,0,1,0,0,0
149.998645120 ms,0,1,1,1,1,1,1,1,1,0,1,1
150.998635120 ms,0,0,1,0,0,1,1,1,1,0,0,0
151.998626400 ms,0,0,1,1,1,1,0,0,1,0,1,1
152.998617120 ms,0,0,1,0,1,1,0,1,0,1,0,0
153.998608160 ms,1,0,0,1,0,1,1,0,0,0,1,1
154.998599280 ms,0,1,1,0,1,0,0,1,1,1,0,0
155.998590160 ms,1,1,1,0,0,0,0,1,1,1,0,1
156.998580880 ms,0,1,1,0,0,0,0,1,0,0,1,0
157.998571920 ms,0,1,0,0,1,0,0,1,0,1,0,1
158.998563600 ms,0,1,1,1,1,1,1,0,1,0,1,0
159.998553920 ms,1,1,0,0,1,0,0,1,1,0,0,1
160.998544640 ms,1,0,1,0,0,0,0,1,0,1,1,0
161.998535680 ms,1,0,1,1,0,0,0,1,0,0,0,1
162.998526800 ms,1,0,1,1,0,0,0,1,1,1,1,0
163.998518000 ms,1,1,1,0,0,0,0,1,1,1,1,0
164.998508480 ms,1,0,1,0,1,0,0,1,0,0,0,1
165.998500160 ms,1,0,1,1,1,1,1,0,0,1,1,0
166.998490480 ms,1,0,0,1,1,0,0,1,1,0,0,1
167.998481840 ms,0,0,1,1,1,1,1,0,1,0,1,0
168.998472560 ms,0,0,0,1,1,0,0,1,0,1,0,1
169.998463120 ms,1,1,0,0,0,0,0,1,0,0,1,0
170.998454880 ms,1,1,1,1,0,0,0,1,1,1,0,1
171.998445680 ms,1,1,0,0,1,0,0,1,1,1,0,0
172.998436480 ms,1,0,1,0,1,1,1,0,0,0,1,1
173.998427600 ms,1,1,1,1,0,1,0,1,0,1,0,0
174.998418240 ms,1,0,0,0,1,0,1,0,1,0,1,1
175.998409680 ms,1,1,1,1,1,0,1,1,1,0,0,0
176.998400320 ms,1,0,0,1,1,0,0,0,0,1,1,1
177.998391200 ms,1,1,1,1,1,0,0,0,1,0,0,0
178.998382480 ms,0,1,1,1,0,0,1,1,0,1,1,1
179.998373040 ms,0,0,1,0,1,1,1,0,0,0,0,0
180.998364800 ms,1,1,1,0,0,1,1,0,1,1,1,1
181.998354640 ms,0,0,0,0,0,0,0,0,0,0,0,0
182.998346960 ms,1,1,0,1,0,1,1,1,1,1,1,1
183.998336480 ms,0,0,0,0,0,0,0,0,0,0,0,0
184.998329120 ms,1,1,1,1,1,1,1,1,1,1,1,1
185.998318480 ms,0,0,0,0,0,0,0,0,0,0,0,0
186.998310960 ms,1,1,1,1,1,1,1,1,1,1,1,1
187.998300400 ms,0,0,0,0,0,0,0,0,0,0,0,0
188.998292960 ms,1,1,1,1,1,1,1,1,1,1,1,1
189.998282240 ms,0,0,0,0,0,0,0,0,0,0,0,0
190.998274880 ms,1,1,1,1,1,1,1,1,1,1,1,1
191.998264160 ms,0,0,0,0,0,0,0,0,0,0,0,0
192.998256960 ms,1,1,1,1,1,1,1,1,1,1,1,1
193.998246320 ms,0,0,0,0,0,0,0,0,0,0,0,0
194.998238800 ms,1,1,1,1,1,1,1,1,1,1,1,1
195.998228160 ms,0,0,0,0,0,0,0,0,0,0,0,0
196.998220800 ms,1,1,1,1,1,1,1,1,1,1,1,1
197.998209920 ms,0,0,0,0,0,0,0,0,0,0,0,0
198.998202240 ms,0,0,1,1,0,1,1,1,1,1,1,1
199.998192000 ms,0,0,0,0,0,0,0,0,0,0,0,0
200.998183760 ms,1,0,0,0,1,1,1,0,1,1,1,1
201.998174000 ms,1,1,0,0,1,0,1,0,0,0,0,0
202.998165840 ms,1,0,1,1,1,0,1,1,0,1,1,1
203.998156480 ms,0,1,1,0,1,1,1,1,0,0,0,0
204.998147600 ms,0,0,1,0,1,1,0,0,0,1,1,1
205.998138240 ms,1,0,1,1,0,1,0,1,1,0,0,0
206.998129680 ms,0,1,1,0,1,1,1,0,1,0,1,1
207.998120400 ms,1,0,0,1,1,1,1,0,0,1,0,0
208.998110960 ms,0,0,0,1,0,1,0,1,0,0,1,1
209.998102240 ms,1,0,1,0,1,0,1,0,1,1,0,0
210.998093520 ms,1,1,1,0,0,0,1,1,1,1,0,1
211.998083680 ms,0,1,0,0,0,0,1,0,0,0,1,0
212.998075280 ms,1,1,1,0,1,0,1,1,0,1,0,1
213.998065920 ms,0,0,0,1,1,1,0,0,1,0,1,0
214.998057200 ms,1,1,0,1,1,0,1,1,1,0,0,1
215.998047920 ms,1,0,0,1,1,1,0,0,0,1,1,0
216.998038560 ms,1,0,1,0,1,0,1,1,0,0,0,1
217.998029920 ms,0,1,1,0,0,0,1,0,1,1,1,0
218.998021200 ms,1,1,1,1,0,0,1,1,1,1,1,0
219.998011360 ms,1,0,1,1,0,0,1,0,0,0,0,1
220.998002800 ms,1,0,0,1,0,0,1,1,0,1,1,0
221.997993520 ms,1,0,0,0,1,0,1,0,1,0,0,1
222.997984400 ms,1,0,1,0,0,0,1,1,1,0,1,0
223.997975440 ms,1,0,0,0,1,0,1,0,0,1,0,1
224.997966400 ms,0,0,0,1,0,0,1,1,0,0,1,0
225.997957600 ms,0,0,1,1,0,0,1,0,1,1,0,1
226.997948640 ms,1,1,0,0,1,0,1,1,1,1,0,0
227.997939360 ms,0,1,1,0,1,1,0,0,0,0,1,1
228.997930480 ms,1,1,0,1,0,1,1,1,0,1,0,0
229.997921600 ms,0,1,1,0,1,0,0,0,1,0,1,1
230.997912160 ms,0,0,0,1,1,0,0,0,0,1,0,0
231.997903600 ms,1,0,1,0,0,1,1,1,1,0,1,1
232.997894080 ms,1,0,0,0,1,0,1,0,1,0,0,0
233.997885440 ms,0,0,1,1,1,0,0,1,0,1,1,1
234.997875760 ms,1,0,0,0,0,1,0,1,0,0,0,0
235.997867280 ms,1,0,0,0,0,0,1,0,1,1,1,1
236.997857680 ms,1,0,0,1,0,0,0,0,0,0,0,0
237.997849440 ms,1,1,0,1,0,0,1,1,1,1,1,1
238.997839600 ms,0,0,0,0,0,0,0,0,0,0,0,0
239.997832160 ms,1,1,1,1,1,1,1,1,1,1,1,1
240.997821520 ms,0,0,0,0,0,0,0,0,0,0,0,0
241.997814160 ms,1,1,1,1,1,1,1,1,1,1,1,1
242.997803360 ms,0,0,0,0,0,0,0,0,0,0,0,0
243.997796160 ms,1,1,1,1,1,1,1,1,1,1,1,1
244.997785120 ms,0,0,0,0,0,0,0,0,0,0,0,0
245.997777920 ms,1,1,1,1,1,1,1,1,1,1,1,1
246.997767120 ms,0,0,0,0,0,0,0,0,0,0,0,0
247.997759760 ms,1,1,1,1,1,1,1,1,1,1,1,1
248.997749360 ms,0,0,0,0,0,0,0,0,0,0,0,0
249.997741840 ms,1,1,1,1,1,1,1,1,1,1,1,1
250.997731120 ms,0,0,0,0,0,0,0,0,0,0,0,0
251.997723600 ms,1,1,1,1,1,1,1,1,1,1,1,1
252.997712880 ms,0,0,0,0,0,0,0,0,0,0,0,0
253.997705840 ms,1,1,1,1,1,1,1,1,1,1,1,1
254.997695120 ms,0,0,0,0,0,0,0,0,0,0,0,0
255.997686880 ms,1,1,1,0,1,0,0,1,1,1,1,1
256.997676800 ms,1,0,0,1,0,1,0,0,0,0,0,0
257.997668640 ms,0,1,0,1,0,0,0,0,1,1,1,1
258.997659200 ms,1,1,1,0,0,0,1,1,0,0,0,0
259.997650480 ms,1,0,1,0,0,1,1,0,0,1,1,1
260.997641360 ms,1,0,0,1,1,1,1,0,1,0,0,0
261.997632560 ms,1,0,1,1,0,1,0,1,1,0,1,1
262.997623200 ms,1,0,1,1,1,1,0,0,0,1,0,0
263.997614160 ms,1,1,0,0,0,1,1,1,0,0,1,1
264.997605200 ms,1,1,1,0,1,0,0,0,1,1,0,0
265.997596000 ms,1,1,1,0,0,0,0,0,0,0,1,1
266.997587440 ms,0,0,1,1,1,1,1,1,1,1,0,0
267.997577920 ms,0,0,1,1,1,0,0,0,1,1,0,1
268.997569280 ms,0,1,0,0,1,1,1,1,0,0,1,0
269.997559680 ms,1,0,0,0,0,1,0,0,0,1,0,1
270.997551280 ms,0,1,0,0,1,1,1,1,1,0,1,0
271.997542000 ms,0,1,1,1,1,0,0,0,1,0,0,1
