"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-1.466986761120 s,1,1,0,0,0,0,1,1,1,1,1,0
-1.465986769840 s,1,0,1,1,0,0,1,1,1,1,1,0
-1.464986778880 s,0,0,1,1,0,0,1,1,1,1,1,0
-1.463986787920 s,1,0,1,0,0,0,1,1,1,1,1,0
-1.462986797040 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.461986805920 s,0,1,0,1,1,1,0,1,1,1,1,0
-1.460986814800 s,0,0,1,1,1,0,1,1,1,1,1,0
-1.459986824160 s,1,0,0,0,1,1,0,1,1,1,1,0
-1.458986833040 s,1,1,0,0,0,1,1,1,1,1,1,0
-1.457986841920 s,1,1,0,1,0,1,0,1,1,1,1,0
-1.456986850720 s,0,1,0,1,0,1,1,1,1,1,1,0
-1.455986860480 s,1,1,0,0,0,1,0,1,1,1,1,0
-1.454986869120 s,1,0,0,0,1,1,1,1,1,1,1,0
-1.453986878320 s,0,0,1,1,1,0,0,1,1,1,1,0
-1.452986886720 s,1,1,1,0,1,1,1,1,1,1,1,0
-1.451986896160 s,0,1,1,0,1,0,0,1,1,1,1,0
-1.450986904880 s,0,1,1,1,1,1,1,1,1,1,1,0
-1.449986914640 s,0,0,0,0,1,0,0,1,1,1,1,0
-1.448986923920 s,1,1,0,0,0,0,0,0,0,0,0,1
-1.447986932480 s,1,1,0,1,0,0,0,1,1,1,1,0
-1.446986941920 s,0,0,0,1,0,0,0,0,0,0,0,1
-1.445986950480 s,0,1,0,1,0,0,0,1,1,1,1,0
-1.444986959920 s,1,1,0,1,0,0,0,0,0,0,0,1
-1.443986968720 s,1,1,1,0,0,0,0,1,1,1,1,0
-1.442986978000 s,1,1,1,1,0,0,0,0,0,0,0,1
-1.441986986800 s,1,0,0,0,0,0,0,1,1,1,1,0
-1.440986996160 s,0,0,0,0,1,0,0,0,0,0,0,1
-1.439987004240 s,1,0,1,1,1,1,1,0,1,1,1,0
-1.438987014160 s,1,1,0,0,1,0,0,0,0,0,0,1
-1.437987022400 s,0,0,1,1,1,1,1,0,1,1,1,0
-1.436987032080 s,1,1,0,0,1,0,0,0,0,0,0,1
-1.435987040480 s,1,0,1,1,1,1,1,0,1,1,1,0
-1.434987050320 s,0,1,0,0,1,0,0,0,0,0,0,1
-1.433987059120 s,1,0,0,0,0,0,0,1,1,1,1,0
-1.432987068320 s,0,0,0,0,1,0,0,0,0,0,0,1
-1.431987076880 s,0,0,1,0,0,0,0,1,1,1,1,0
-1.430987086160 s,1,0,1,1,0,0,0,0,0,0,0,1
-1.429987094880 s,0,1,1,0,0,0,0,1,1,1,1,0
-1.428987104400 s,1,0,0,1,0,0,0,0,0,0,0,1
-1.427987113120 s,1,0,0,1,0,0,0,1,1,1,1,0
-1.426987122240 s,0,1,1,0,0,0,0,0,0,0,0,1
-1.425987130800 s,0,1,1,1,0,0,0,1,1,1,1,0
-1.424987140400 s,0,1,0,0,0,0,0,0,0,0,0,1
-1.423987148960 s,1,1,0,0,1,0,0,1,1,1,1,0
-1.422987157440 s,1,0,1,1,1,1,1,1,1,1,1,0
-1.421987166880 s,0,1,0,1,1,0,0,1,1,1,1,0
-1.420987175600 s,0,1,1,0,1,1,1,1,1,1,1,0
-1.419987185120 s,0,0,0,0,0,1,0,1,1,1,1,0
-1.418987193600 s,1,0,1,1,0,1,1,1,1,1,1,0
-1.417987203040 s,0,1,1,0,0,1,0,1,1,1,1,0
-1.416987212080 s,0,0,0,1,0,1,1,1,1,1,1,0
-1.415987220880 s,1,1,1,1,0,1,0,1,1,1,1,0
-1.414987230080 s,0,0,0,0,0,1,1,1,1,1,1,0
-1.413987238720 s,0,1,1,0,1,1,0,1,1,1,1,0
-1.412987247920 s,1,1,1,0,1,0,1,1,1,1,1,0
-1.411987256960 s,1,0,1,1,1,1,0,1,1,1,1,0
-1.410987266080 s,1,0,0,0,1,0,1,1,1,1,1,0
-1.409987275360 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.408987284080 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.407987293440 s,0,0,0,0,1,0,1,1,1,1,1,0
-1.406987302000 s,0,0,1,1,1,1,0,1,1,1,1,0
-1.405987311280 s,1,0,0,1,1,0,1,1,1,1,1,0
-1.404987320160 s,1,0,1,0,1,1,0,1,1,1,1,0
-1.403987329200 s,1,0,0,0,0,1,1,1,1,1,1,0
-1.402987338080 s,1,0,1,1,0,1,0,1,1,1,1,0
-1.401987347520 s,0,0,0,1,0,1,1,1,1,1,1,0
-1.400987356640 s,1,0,1,0,0,1,0,1,1,1,1,0
-1.399987364880 s,1,1,1,1,0,1,1,1,1,1,1,0
-1.398987374400 s,1,0,1,1,1,0,0,1,1,1,1,0
-1.397987382880 s,1,1,1,0,1,1,1,1,1,1,1,0
-1.396987392560 s,0,0,0,1,1,0,0,1,1,1,1,0
-1.395987401040 s,0,0,1,1,1,1,1,1,1,1,1,0
-1.394987410640 s,1,1,0,0,1,0,0,1,1,1,1,0
-1.393987420160 s,1,1,0,0,0,0,0,0,0,0,0,1
-1.392987428560 s,1,1,1,1,0,0,0,1,1,1,1,0
-1.391987438080 s,0,0,0,1,0,0,0,0,0,0,0,1
-1.390987447040 s,1,0,0,1,0,0,0,1,1,1,1,0
-1.389987456160 s,1,1,0,1,0,0,0,0,0,0,0,1
-1.388987464880 s,0,1,1,0,0,0,0,1,1,1,1,0
-1.387987474160 s,0,1,1,1,0,0,0,0,0,0,0,1
-1.386987483040 s,0,1,0,0,0,0,0,1,1,1,1,0
-1.385987492160 s,0,0,0,0,1,0,0,0,0,0,0,1
-1.384987501120 s,1,0,0,0,0,0,0,1,1,1,1,0
-1.383987510400 s,0,1,0,0,1,0,0,0,0,0,0,1
-1.382987518560 s,1,0,1,1,1,1,1,0,1,1,1,0
-1.381987528400 s,1,1,0,0,1,0,0,0,0,0,0,1
-1.380987536560 s,1,0,1,1,1,1,1,0,1,1,1,0
-1.379987546400 s,1,1,0,0,1,0,0,0,0,0,0,1
-1.378987554400 s,1,1,1,1,1,1,1,0,1,1,1,0
-1.377987564560 s,1,0,0,0,1,0,0,0,0,0,0,1
-1.376987572320 s,1,1,1,1,1,1,1,0,1,1,1,0
-1.375987582480 s,1,1,1,1,0,0,0,0,0,0,0,1
-1.374987591280 s,1,0,1,0,0,0,0,1,1,1,1,0
-1.373987600400 s,1,1,0,1,0,0,0,0,0,0,0,1
-1.372987609360 s,1,0,0,1,0,0,0,1,1,1,1,0
-1.371987618800 s,1,0,0,1,0,0,0,0,0,0,0,1
-1.370987626960 s,0,1,1,1,0,0,0,1,1,1,1,0
-1.369987636640 s,1,1,0,0,0,0,0,0,0,0,0,1
-1.368987645120 s,1,1,0,0,1,0,0,1,1,1,1,0
-1.367987653840 s,0,1,1,1,1,1,1,1,1,1,1,0
-1.366987663280 s,0,0,0,1,1,0,0,1,1,1,1,0
-1.365987671840 s,0,0,0,1,1,1,1,1,1,1,1,0
-1.364987680720 s,0,1,1,1,1,0,0,1,1,1,1,0
-1.363987690160 s,1,0,0,0,1,1,1,1,1,1,1,0
-1.362987699280 s,1,0,1,0,0,1,0,1,1,1,1,0
-1.361987707920 s,0,1,0,1,0,1,1,1,1,1,1,0
-1.360987717120 s,1,0,1,1,0,1,0,1,1,1,1,0
-1.359987726320 s,1,1,0,0,0,1,1,1,1,1,1,0
-1.358987735040 s,0,0,1,0,1,1,0,1,1,1,1,0
-1.357987744160 s,1,0,0,1,1,0,1,1,1,1,1,0
-1.356987753200 s,0,1,0,1,1,1,0,1,1,1,1,0
-1.355987762320 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.354987771360 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.353987780320 s,0,1,0,1,0,0,1,1,1,1,1,0
-1.352987789280 s,0,0,0,0,1,0,1,1,1,1,1,0
-1.351987798720 s,0,1,0,0,0,0,1,1,1,1,1,0
-1.350987807760 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.349987816080 s,0,1,1,0,1,1,0,1,1,1,1,0
-1.348987825120 s,1,1,1,1,1,0,1,1,1,1,1,0
-1.347987834320 s,1,1,1,1,0,1,0,1,1,1,1,0
-1.346987843520 s,0,0,0,1,0,1,1,1,1,1,1,0
-1.345987852480 s,0,1,1,0,0,1,0,1,1,1,1,0
-1.344987861040 s,1,1,1,1,0,1,1,1,1,1,1,0
-1.343987870880 s,1,0,0,0,0,1,0,1,1,1,1,0
-1.342987879280 s,0,1,1,0,1,1,1,1,1,1,1,0
-1.341987888720 s,1,0,0,1,1,0,0,1,1,1,1,0
-1.340987897280 s,0,0,1,1,1,1,1,1,1,1,1,0
-1.339987906640 s,0,0,1,0,1,0,0,1,1,1,1,0
-1.338987916320 s,1,0,0,0,0,0,0,0,0,0,0,1
-1.337987924800 s,1,1,1,1,0,0,0,1,1,1,1,0
-1.336987934240 s,0,1,1,0,0,0,0,0,0,0,0,1
-1.335987943200 s,1,0,0,1,0,0,0,1,1,1,1,0
-1.334987952480 s,0,1,0,1,0,0,0,0,0,0,0,1
-1.333987961040 s,1,1,1,0,0,0,0,1,1,1,1,0
-1.332987970240 s,0,1,1,1,0,0,0,0,0,0,0,1
-1.331987979040 s,0,0,1,0,0,0,0,1,1,1,1,0
-1.330987988480 s,1,0,0,0,1,0,0,0,0,0,0,1
-1.329987997360 s,0,1,0,0,0,0,0,1,1,1,1,0
-1.328988006800 s,1,0,0,0,1,0,0,0,0,0,0,1
-1.327988014720 s,1,0,1,1,1,1,1,0,1,1,1,0
-1.326988024640 s,0,1,0,0,1,0,0,0,0,0,0,1
-1.325988032480 s,1,1,1,1,1,1,1,0,1,1,1,0
-1.324988042560 s,1,0,0,0,1,0,0,0,0,0,0,1
-1.323988050720 s,0,1,1,1,1,1,1,0,1,1,1,0
-1.322988060640 s,0,1,0,0,1,0,0,0,0,0,0,1
-1.321988069360 s,0,1,0,0,0,0,0,1,1,1,1,0
-1.320988078480 s,1,1,1,1,0,0,0,0,0,0,0,1
-1.319988087520 s,1,0,1,0,0,0,0,1,1,1,1,0
-1.318988096880 s,0,0,1,1,0,0,0,0,0,0,0,1
-1.317988105280 s,1,1,1,0,0,0,0,1,1,1,1,0
-1.316988114800 s,1,0,0,1,0,0,0,0,0,0,0,1
-1.315988123440 s,0,0,1,1,0,0,0,1,1,1,1,0
-1.314988132880 s,1,0,1,0,0,0,0,0,0,0,0,1
-1.313988141680 s,1,0,0,0,1,0,0,1,1,1,1,0
-1.312988151120 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.311988159280 s,0,1,1,0,1,0,0,1,1,1,1,0
-1.310988167920 s,0,1,0,1,1,1,1,1,1,1,1,0
-1.309988177200 s,0,0,1,1,1,0,0,1,1,1,1,0
-1.308988185920 s,1,1,0,0,1,1,1,1,1,1,1,0
-1.307988195600 s,1,1,0,0,0,1,0,1,1,1,1,0
-1.306988204240 s,1,1,0,1,0,1,1,1,1,1,1,0
-1.305988213600 s,1,0,0,1,0,1,0,1,1,1,1,0
-1.304988222320 s,0,1,0,0,0,1,1,1,1,1,1,0
-1.303988231280 s,1,1,0,0,1,1,0,1,1,1,1,0
-1.302988240240 s,0,0,1,1,1,0,1,1,1,1,1,0
-1.301988249120 s,0,1,0,1,1,1,0,1,1,1,1,0
-1.300988258480 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.299988267760 s,0,0,1,0,0,0,1,1,1,1,1,0
-1.298988276480 s,1,0,1,1,0,0,1,1,1,1,1,0
-1.297988285440 s,1,1,0,1,0,0,1,1,1,1,1,0
-1.296988294720 s,1,0,1,0,0,0,1,1,1,1,1,0
-1.295988303680 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.294988312640 s,1,0,0,1,1,1,0,1,1,1,1,0
-1.293988321360 s,1,1,0,1,1,0,1,1,1,1,1,0
-1.292988330800 s,1,0,0,0,1,1,0,1,1,1,1,0
-1.291988339760 s,0,0,1,0,0,1,1,1,1,1,1,0
-1.290988348720 s,0,1,0,1,0,1,0,1,1,1,1,0
-1.289988357520 s,0,0,1,1,0,1,1,1,1,1,1,0
-1.288988366880 s,1,1,0,0,0,1,0,1,1,1,1,0
-1.287988375440 s,0,0,1,0,1,1,1,1,1,1,1,0
-1.286988384480 s,0,0,1,1,1,0,0,1,1,1,1,0
-1.285988393520 s,0,1,0,1,1,1,1,1,1,1,1,0
-1.284988403280 s,1,0,1,0,1,0,0,1,1,1,1,0
-1.283988412640 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.282988421040 s,1,0,0,0,1,0,0,1,1,1,1,0
-1.281988430400 s,1,0,1,0,0,0,0,0,0,0,0,1
-1.280988439120 s,0,0,1,1,0,0,0,1,1,1,1,0
-1.279988448640 s,1,0,0,1,0,0,0,0,0,0,0,1
-1.278988457120 s,1,1,1,0,0,0,0,1,1,1,1,0
-1.277988466480 s,0,0,1,1,0,0,0,0,0,0,0,1
-1.276988475200 s,1,1,0,0,0,0,0,1,1,1,1,0
-1.275988484800 s,1,0,0,0,1,0,0,0,0,0,0,1
-1.274988493520 s,1,0,0,0,0,0,0,1,1,1,1,0
-1.273988502880 s,0,1,0,0,1,0,0,0,0,0,0,1
-1.272988511040 s,1,0,1,1,1,1,1,0,1,1,1,0
-1.271988520800 s,1,1,0,0,1,0,0,0,0,0,0,1
-1.270988528960 s,0,0,1,1,1,1,1,0,1,1,1,0
-1.269988538800 s,0,1,0,0,1,0,0,0,0,0,0,1
-1.268988546880 s,0,1,1,1,1,1,1,0,1,1,1,0
-1.267988556880 s,0,1,0,0,1,0,0,0,0,0,0,1
-1.266988565840 s,1,0,0,0,0,0,0,1,1,1,1,0
-1.265988575040 s,1,0,0,0,1,0,0,0,0,0,0,1
-1.264988583680 s,1,1,0,0,0,0,0,1,1,1,1,0
-1.263988592880 s,1,0,1,1,0,0,0,0,0,0,0,1
-1.262988601440 s,0,1,1,0,0,0,0,1,1,1,1,0
-1.261988611040 s,0,1,0,1,0,0,0,0,0,0,0,1
-1.260988619600 s,1,1,0,1,0,0,0,1,1,1,1,0
-1.259988629040 s,0,1,1,0,0,0,0,0,0,0,0,1
-1.258988637200 s,1,1,1,1,0,0,0,1,1,1,1,0
-1.257988647120 s,1,0,0,0,0,0,0,0,0,0,0,1
-1.256988655440 s,0,1,1,0,1,0,0,1,1,1,1,0
-1.255988664320 s,1,1,0,1,1,1,1,1,1,1,1,0
-1.254988673360 s,0,1,0,1,1,0,0,1,1,1,1,0
-1.253988682240 s,0,0,1,0,1,1,1,1,1,1,1,0
-1.252988691760 s,0,1,0,0,0,1,0,1,1,1,1,0
-1.251988700480 s,1,1,1,1,0,1,1,1,1,1,1,0
-1.250988709520 s,1,1,1,0,0,1,0,1,1,1,1,0
-1.249988718320 s,1,1,1,0,0,1,1,1,1,1,1,0
-1.248988727360 s,1,1,1,1,0,1,0,1,1,1,1,0
-1.247988736320 s,0,1,1,1,1,0,1,1,1,1,1,0
-1.246988745760 s,1,1,1,0,1,1,0,1,1,1,1,0
-1.245988754640 s,1,1,1,0,1,0,1,1,1,1,1,0
-1.244988763840 s,0,1,0,0,0,0,1,1,1,1,1,0
-1.243988772560 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.242988781840 s,0,1,0,1,0,0,1,1,1,1,1,0
-1.241988790960 s,1,0,1,0,0,0,1,1,1,1,1,0
-1.240988799760 s,0,1,0,0,1,0,1,1,1,1,1,0
-1.239988808560 s,0,1,1,1,1,1,0,1,1,1,1,0
-1.238988817760 s,0,0,1,1,1,0,1,1,1,1,1,0
-1.237988826720 s,1,1,0,0,1,1,0,1,1,1,1,0
-1.236988835920 s,0,0,1,0,0,1,1,1,1,1,1,0
-1.235988845040 s,0,0,1,1,0,1,0,1,1,1,1,0
-1.234988853920 s,0,1,0,1,0,1,1,1,1,1,1,0
-1.233988863040 s,1,1,0,0,0,1,0,1,1,1,1,0
-1.232988871840 s,0,0,0,0,1,1,1,1,1,1,1,0
-1.231988881040 s,0,1,1,1,1,0,0,1,1,1,1,0
-1.230988889920 s,1,1,1,0,1,1,1,1,1,1,1,0
-1.229988899040 s,1,1,1,0,1,0,0,1,1,1,1,0
-1.228988907680 s,0,1,1,1,1,1,1,1,1,1,1,0
-1.227988917280 s,0,1,0,0,1,0,0,1,1,1,1,0
-1.226988926800 s,1,1,0,0,0,0,0,0,0,0,0,1
-1.225988935120 s,0,1,1,1,0,0,0,1,1,1,1,0
-1.224988944960 s,1,0,0,1,0,0,0,0,0,0,0,1
-1.223988953600 s,0,1,0,1,0,0,0,1,1,1,1,0
-1.222988962880 s,1,0,1,1,0,0,0,0,0,0,0,1
-1.221988971600 s,0,0,1,0,0,0,0,1,1,1,1,0
-1.220988980800 s,1,1,1,1,0,0,0,0,0,0,0,1
-1.219988989680 s,0,1,0,0,0,0,0,1,1,1,1,0
-1.218988999040 s,1,0,0,0,1,0,0,0,0,0,0,1
-1.217989007840 s,1,0,0,0,0,0,0,1,1,1,1,0
-1.216989016800 s,1,1,0,0,1,0,0,0,0,0,0,1
-1.215989025040 s,1,0,1,1,1,1,1,0,1,1,1,0
-1.214989035120 s,0,1,0,0,1,0,0,0,0,0,0,1
-1.213989043440 s,0,0,1,1,1,1,1,0,1,1,1,0
-1.212989053280 s,1,0,0,0,1,0,0,0,0,0,0,1
-1.211989061920 s,1,0,0,0,0,0,0,1,1,1,1,0
-1.210989071280 s,1,0,0,0,1,0,0,0,0,0,0,1
-1.209989079920 s,1,1,0,0,0,0,0,1,1,1,1,0
-1.208989088960 s,1,0,1,1,0,0,0,0,0,0,0,1
-1.207989097920 s,1,0,1,0,0,0,0,1,1,1,1,0
-1.206989107360 s,1,1,0,1,0,0,0,0,0,0,0,1
-1.205989115680 s,1,1,0,1,0,0,0,1,1,1,1,0
-1.204989125360 s,1,0,0,1,0,0,0,0,0,0,0,1
-1.203989133680 s,0,1,1,1,0,0,0,1,1,1,1,0
-1.202989143600 s,1,1,0,0,0,0,0,0,0,0,0,1
-1.201989152080 s,0,0,1,0,1,0,0,1,1,1,1,0
-1.200989160080 s,0,1,1,1,1,1,1,1,1,1,1,0
-1.199989169920 s,0,0,0,1,1,0,0,1,1,1,1,0
-1.198989178560 s,1,1,1,0,1,1,1,1,1,1,1,0
-1.197989187760 s,0,1,1,1,1,0,0,1,1,1,1,0
-1.196989196480 s,1,1,1,1,0,1,1,1,1,1,1,0
-1.195989205680 s,0,1,1,0,0,1,0,1,1,1,1,0
-1.194989214880 s,0,0,0,1,0,1,1,1,1,1,1,0
-1.193989223680 s,0,1,1,1,0,1,0,1,1,1,1,0
-1.192989233200 s,1,0,0,0,0,1,1,1,1,1,1,0
-1.191989242000 s,1,0,1,0,1,1,0,1,1,1,1,0
-1.190989250720 s,1,1,1,0,1,0,1,1,1,1,1,0
-1.189989259760 s,1,0,1,1,1,1,0,1,1,1,1,0
-1.188989269120 s,1,0,0,0,1,0,1,1,1,1,1,0
-1.187989278160 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.186989287280 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.185989296480 s,0,0,0,0,1,0,1,1,1,1,1,0
-1.184989305520 s,1,0,0,0,0,0,1,1,1,1,1,0
-1.183989314000 s,1,0,0,1,1,0,1,1,1,1,1,0
-1.182989322960 s,1,1,1,0,1,1,0,1,1,1,1,0
-1.181989331680 s,1,1,1,1,1,0,1,1,1,1,1,0
-1.180989341120 s,0,1,1,1,0,1,0,1,1,1,1,0
-1.179989350160 s,0,0,0,1,0,1,1,1,1,1,1,0
-1.178989359440 s,1,0,1,0,0,1,0,1,1,1,1,0
-1.177989368400 s,1,0,0,0,1,1,1,1,1,1,1,0
-1.176989377120 s,1,1,1,1,1,0,0,1,1,1,1,0
-1.175989386080 s,1,0,1,0,1,1,1,1,1,1,1,0
-1.174989395760 s,0,0,0,1,1,0,0,1,1,1,1,0
-1.173989404080 s,0,0,1,1,1,1,1,1,1,1,1,0
-1.172989413520 s,1,1,0,0,1,0,0,1,1,1,1,0
-1.171989422960 s,0,1,0,0,0,0,0,0,0,0,0,1
-1.170989431440 s,1,1,1,1,0,0,0,1,1,1,1,0
-1.169989441280 s,1,1,1,0,0,0,0,0,0,0,0,1
-1.168989449840 s,1,0,0,1,0,0,0,1,1,1,1,0
-1.167989459040 s,1,1,0,1,0,0,0,0,0,0,0,1
-1.166989467760 s,0,1,1,0,0,0,0,1,1,1,1,0
-1.165989477040 s,0,1,1,1,0,0,0,0,0,0,0,1
-1.164989485840 s,0,0,1,0,0,0,0,1,1,1,1,0
-1.163989495040 s,1,1,1,1,0,0,0,0,0,0,0,1
-1.162989503280 s,0,1,1,1,1,1,1,0,1,1,1,0
-1.161989513360 s,1,0,0,0,1,0,0,0,0,0,0,1
-1.160989521600 s,1,0,1,1,1,1,1,0,1,1,1,0
-1.159989531200 s,1,1,0,0,1,0,0,0,0,0,0,1
-1.158989539520 s,0,1,1,1,1,1,1,0,1,1,1,0
-1.157989549440 s,0,0,1,0,1,0,0,0,0,0,0,1
-1.156989557440 s,0,1,1,1,1,1,1,0,1,1,1,0
-1.155989567440 s,1,0,0,0,1,0,0,0,0,0,0,1
-1.154989576080 s,0,1,0,0,0,0,0,1,1,1,1,0
-1.153989585360 s,1,1,1,1,0,0,0,0,0,0,0,1
-1.152989594160 s,0,1,1,0,0,0,0,1,1,1,1,0
-1.151989603360 s,0,1,1,1,0,0,0,0,0,0,0,1
-1.150989612160 s,1,0,0,1,0,0,0,1,1,1,1,0
-1.149989621520 s,0,1,1,0,0,0,0,0,0,0,0,1
-1.148989630080 s,1,1,0,1,0,0,0,1,1,1,1,0
-1.147989639680 s,0,0,1,0,0,0,0,0,0,0,0,1
-1.146989648480 s,0,1,0,0,1,0,0,1,1,1,1,0
-1.145989656720 s,0,1,1,1,1,1,1,1,1,1,1,0
-1.144989666000 s,0,1,1,0,1,0,0,1,1,1,1,0
-1.143989674880 s,0,0,0,1,1,1,1,1,1,1,1,0
-1.142989684080 s,0,1,1,1,1,0,0,1,1,1,1,0
-1.141989693360 s,1,0,0,0,1,1,1,1,1,1,1,0
-1.140989702400 s,1,1,0,0,0,1,0,1,1,1,1,0
-1.139989711040 s,0,1,0,1,0,1,1,1,1,1,1,0
-1.138989720320 s,1,0,1,1,0,1,0,1,1,1,1,0
-1.137989729200 s,0,1,0,0,0,1,1,1,1,1,1,0
-1.136989738240 s,1,1,0,0,1,1,0,1,1,1,1,0
-1.135989747200 s,1,1,0,1,1,0,1,1,1,1,1,0
-1.134989756160 s,0,1,0,1,1,1,0,1,1,1,1,0
-1.133989765360 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.132989774560 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.131989783520 s,0,1,0,1,0,0,1,1,1,1,1,0
-1.130989792240 s,0,1,1,1,0,0,1,1,1,1,1,0
-1.129989801600 s,0,1,0,0,0,0,1,1,1,1,1,0
-1.128989810400 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.127989819360 s,0,1,1,0,1,1,0,1,1,1,1,0
-1.126989828160 s,1,0,1,1,1,0,1,1,1,1,1,0
-1.125989837680 s,0,0,0,0,1,1,0,1,1,1,1,0
-1.124989846560 s,0,0,0,1,0,1,1,1,1,1,1,0
-1.123989856000 s,1,0,0,1,0,1,0,1,1,1,1,0
-1.122989864320 s,1,0,1,1,0,1,1,1,1,1,1,0
-1.121989873920 s,1,0,0,0,0,1,0,1,1,1,1,0
-1.120989882320 s,1,1,0,0,1,1,1,1,1,1,1,0
-1.119989891920 s,0,1,0,1,1,0,0,1,1,1,1,0
-1.118989900480 s,0,1,0,1,1,1,1,1,1,1,1,0
-1.117989909760 s,1,1,0,0,1,0,0,1,1,1,1,0
-1.116989919760 s,1,0,0,0,0,0,0,0,0,0,0,1
-1.115989928320 s,0,0,0,0,1,0,0,1,1,1,1,0
-1.114989937440 s,0,1,1,0,0,0,0,0,0,0,0,1
-1.113989946000 s,0,0,1,1,0,0,0,1,1,1,1,0
-1.112989955600 s,0,0,0,1,0,0,0,0,0,0,0,1
-1.111989964080 s,0,1,1,0,0,0,0,1,1,1,1,0
-1.110989973520 s,1,1,0,1,0,0,0,0,0,0,0,1
-1.109989982320 s,0,0,1,0,0,0,0,1,1,1,1,0
-1.108989991680 s,0,0,0,0,1,0,0,0,0,0,0,1
-1.107990000400 s,1,1,0,0,0,0,0,1,1,1,1,0
-1.106990009760 s,1,0,0,0,1,0,0,0,0,0,0,1
-1.105990017760 s,1,0,1,1,1,1,1,0,1,1,1,0
-1.104990027680 s,0,1,0,0,1,0,0,0,0,0,0,1
-1.103990035760 s,0,1,1,1,1,1,1,0,1,1,1,0
-1.102990045760 s,1,1,0,0,1,0,0,0,0,0,0,1
-1.101990053600 s,0,1,1,1,1,1,1,0,1,1,1,0
-1.100990063520 s,1,1,1,1,0,0,0,0,0,0,0,1
-1.099990072480 s,0,1,0,0,0,0,0,1,1,1,1,0
-1.098990081680 s,1,1,1,1,0,0,0,0,0,0,0,1
-1.097990090560 s,1,0,1,0,0,0,0,1,1,1,1,0
-1.096990099840 s,0,0,1,1,0,0,0,0,0,0,0,1
-1.095990108480 s,1,1,1,0,0,0,0,1,1,1,1,0
-1.094990117760 s,1,1,0,1,0,0,0,0,0,0,0,1
-1.093990126480 s,1,1,0,1,0,0,0,1,1,1,1,0
-1.092990136080 s,1,0,1,0,0,0,0,0,0,0,0,1
-1.091990144800 s,0,0,0,0,1,0,0,1,1,1,1,0
-1.090990154160 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.089990162480 s,1,0,1,0,1,0,0,1,1,1,1,0
-1.088990171120 s,1,0,0,1,1,1,1,1,1,1,1,0
-1.087990180640 s,1,1,0,1,1,0,0,1,1,1,1,0
-1.086990189440 s,1,1,0,0,1,1,1,1,1,1,1,0
-1.085990198800 s,0,1,0,0,0,1,0,1,1,1,1,0
-1.084990207280 s,0,1,1,1,0,1,1,1,1,1,1,0
-1.083990216640 s,0,1,0,1,0,1,0,1,1,1,1,0
-1.082990225520 s,0,1,1,0,0,1,1,1,1,1,1,0
-1.081990234880 s,1,0,0,0,1,1,0,1,1,1,1,0
-1.080990243440 s,0,0,1,1,1,0,1,1,1,1,1,0
-1.079990252880 s,1,0,0,1,1,1,0,1,1,1,1,0
-1.078990261680 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.077990270960 s,1,0,1,0,0,0,1,1,1,1,1,0
-1.076990279840 s,1,0,1,1,0,0,1,1,1,1,1,0
-1.075990288960 s,0,0,1,1,0,0,1,1,1,1,1,0
-1.074990297840 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.073990306720 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.072990315760 s,1,0,0,1,1,1,0,1,1,1,1,0
-1.071990324720 s,0,0,1,1,1,0,1,1,1,1,1,0
-1.070990333920 s,0,1,0,0,1,1,0,1,1,1,1,0
-1.069990342720 s,1,1,0,0,0,1,1,1,1,1,1,0
-1.068990351840 s,1,1,0,1,0,1,0,1,1,1,1,0
-1.067990360800 s,0,1,0,1,0,1,1,1,1,1,1,0
-1.066990370320 s,1,1,0,0,0,1,0,1,1,1,1,0
-1.065990379040 s,1,0,0,0,1,1,1,1,1,1,1,0
-1.064990388000 s,1,0,1,1,1,0,0,1,1,1,1,0
-1.063990396720 s,1,1,1,0,1,1,1,1,1,1,1,0
-1.062990406160 s,0,1,1,0,1,0,0,1,1,1,1,0
-1.061990415920 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.060990424480 s,1,0,0,0,1,0,0,1,1,1,1,0
-1.059990433840 s,0,0,1,0,0,0,0,0,0,0,0,1
-1.058990442480 s,1,1,0,1,0,0,0,1,1,1,1,0
-1.057990451840 s,0,1,0,1,0,0,0,0,0,0,0,1
