"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
158.998564400 ms,1,1,1,1,0,1,1,1,1,1,1,0
159.998554720 ms,0,1,0,0,0,1,0,1,1,1,1,0
160.998546160 ms,0,1,0,0,1,1,1,1,1,1,1,0
161.998536640 ms,0,0,0,0,0,1,0,1,1,1,1,0
162.998528000 ms,1,1,0,0,1,1,1,1,1,1,1,0
163.998518240 ms,0,0,0,0,0,1,0,1,1,1,1,0
164.998509760 ms,1,0,0,0,1,1,1,1,1,1,1,0
165.998500800 ms,0,1,1,1,1,0,0,1,1,1,1,0
166.998491920 ms,1,1,0,0,1,1,1,1,1,1,1,0
167.998482480 ms,0,1,0,0,0,1,0,1,1,1,1,0
168.998473760 ms,0,1,0,0,1,1,1,1,1,1,1,0
169.998464880 ms,1,1,1,1,1,0,0,1,1,1,1,0
170.998455520 ms,1,0,0,0,1,1,1,1,1,1,1,0
171.998446240 ms,1,0,0,0,0,1,0,1,1,1,1,0
172.998437840 ms,0,1,1,1,0,1,1,1,1,1,1,0
173.998428240 ms,0,0,1,0,0,1,0,1,1,1,1,0
174.998419520 ms,0,0,1,1,0,1,1,1,1,1,1,0
175.998410480 ms,0,1,1,0,0,1,0,1,1,1,1,0
176.998401600 ms,1,1,0,1,0,1,1,1,1,1,1,0
177.998392400 ms,1,1,1,0,0,1,0,1,1,1,1,0
178.998383280 ms,0,0,0,1,0,1,1,1,1,1,1,0
179.998374160 ms,1,1,0,1,0,1,0,1,1,1,1,0
180.998365360 ms,0,0,1,0,0,1,1,1,1,1,1,0
181.998356480 ms,0,1,1,1,0,1,0,1,1,1,1,0
182.998346880 ms,0,0,0,0,0,1,1,1,1,1,1,0
183.998338160 ms,0,1,0,0,1,1,0,1,1,1,1,0
184.998329440 ms,0,0,1,1,1,0,1,1,1,1,1,0
185.998320320 ms,0,1,1,0,1,1,0,1,1,1,1,0
186.998311200 ms,1,1,1,0,1,0,1,1,1,1,1,0
187.998302080 ms,0,1,0,1,1,1,0,1,1,1,1,0
188.998293120 ms,1,1,0,0,1,0,1,1,1,1,1,0
189.998283680 ms,1,0,0,0,0,0,1,1,1,1,1,0
190.998275040 ms,1,1,1,1,0,0,1,1,1,1,1,0
191.998265920 ms,0,1,1,0,0,0,1,1,1,1,1,0
192.998256720 ms,0,0,1,1,0,0,1,1,1,1,1,0
193.998247840 ms,1,1,0,1,0,0,1,1,1,1,1,0
194.998238800 ms,1,1,1,0,0,0,1,1,1,1,1,0
195.998229680 ms,1,0,0,0,1,0,1,1,1,1,1,0
196.998221120 ms,1,1,1,1,1,1,0,1,1,1,1,0
197.998211600 ms,0,0,1,0,1,0,1,1,1,1,1,0
198.998202880 ms,1,1,0,1,1,1,0,1,1,1,1,0
199.998193760 ms,0,1,0,1,1,0,1,1,1,1,1,0
200.998184720 ms,0,1,1,0,1,1,0,1,1,1,1,0
201.998176000 ms,1,0,1,1,1,0,1,1,1,1,1,0
202.998166560 ms,0,1,0,0,1,1,0,1,1,1,1,0
203.998157680 ms,0,1,0,0,0,1,1,1,1,1,1,0
204.998148720 ms,1,1,1,1,0,1,0,1,1,1,1,0
205.998139280 ms,1,0,1,0,0,1,1,1,1,1,1,0
206.998130480 ms,1,1,0,1,0,1,0,1,1,1,1,0
207.998121520 ms,1,1,1,0,0,1,1,1,1,1,1,0
208.998112240 ms,0,0,0,1,0,1,0,1,1,1,1,0
209.998103440 ms,1,1,0,1,0,1,1,1,1,1,1,0
210.998094160 ms,1,0,1,0,0,1,0,1,1,1,1,0
211.998085680 ms,1,0,1,1,0,1,1,1,1,1,1,0
212.998076000 ms,1,1,0,0,0,1,0,1,1,1,1,0
213.998067120 ms,0,0,0,0,1,1,1,1,1,1,1,0
214.998057920 ms,1,0,0,0,0,1,0,1,1,1,1,0
215.998049280 ms,1,0,0,0,1,1,1,1,1,1,1,0
216.998039600 ms,0,0,0,0,0,1,0,1,1,1,1,0
217.998031360 ms,1,1,0,0,1,1,1,1,1,1,1,0
218.998022160 ms,1,0,1,1,1,0,0,1,1,1,1,0
219.998013280 ms,1,1,0,0,1,1,1,1,1,1,1,0
220.998004320 ms,0,1,1,1,1,0,0,1,1,1,1,0
221.997995200 ms,0,0,1,0,1,1,1,1,1,1,1,0
222.997985680 ms,0,0,0,0,0,1,0,1,1,1,1,0
223.997977280 ms,0,1,0,0,1,1,1,1,1,1,1,0
224.997967600 ms,1,0,0,0,0,1,0,1,1,1,1,0
225.997958720 ms,1,0,0,0,1,1,1,1,1,1,1,0
226.997949360 ms,0,1,0,0,0,1,0,1,1,1,1,0
227.997940800 ms,1,0,0,0,1,1,1,1,1,1,1,0
228.997931440 ms,1,0,0,0,0,1,0,1,1,1,1,0
229.997923120 ms,0,1,1,1,0,1,1,1,1,1,1,0
230.997913440 ms,1,0,1,0,0,1,0,1,1,1,1,0
231.997904960 ms,1,1,0,1,0,1,1,1,1,1,1,0
232.997895520 ms,0,0,0,1,0,1,0,1,1,1,1,0
233.997886800 ms,0,0,0,1,0,1,1,1,1,1,1,0
234.997877600 ms,1,1,0,1,0,1,0,1,1,1,1,0
235.997868480 ms,1,0,1,0,0,1,1,1,1,1,1,0
236.997859840 ms,0,1,1,1,0,1,0,1,1,1,1,0
237.997850560 ms,0,0,1,0,0,1,1,1,1,1,1,0
238.997841440 ms,0,1,0,0,1,1,0,1,1,1,1,0
239.997832640 ms,1,0,1,1,1,0,1,1,1,1,1,0
240.997823440 ms,1,0,1,0,1,1,0,1,1,1,1,0
241.997814480 ms,0,1,0,1,1,0,1,1,1,1,1,0
242.997805360 ms,1,0,0,1,1,1,0,1,1,1,1,0
243.997796240 ms,1,1,0,0,1,0,1,1,1,1,1,0
244.997787520 ms,1,0,1,1,1,1,0,1,1,1,1,0
245.997778400 ms,1,1,1,1,0,0,1,1,1,1,1,0
246.997769120 ms,1,0,1,0,0,0,1,1,1,1,1,0
247.997760240 ms,1,1,0,1,0,0,1,1,1,1,1,0
248.997751120 ms,0,1,0,1,0,0,1,1,1,1,1,0
249.997742000 ms,0,0,0,1,0,0,1,1,1,1,1,0
250.997733120 ms,1,0,1,1,0,0,1,1,1,1,1,0
251.997723760 ms,1,1,0,0,0,0,1,1,1,1,1,0
252.997715040 ms,1,1,0,0,1,0,1,1,1,1,1,0
253.997706240 ms,0,1,0,1,1,1,0,1,1,1,1,0
254.997696880 ms,0,0,0,1,1,0,1,1,1,1,1,0
255.997688320 ms,1,1,1,0,1,1,0,1,1,1,1,0
256.997679120 ms,1,0,1,1,1,0,1,1,1,1,1,0
257.997669840 ms,0,0,1,0,1,1,0,1,1,1,1,0
258.997661120 ms,1,1,1,1,1,0,1,1,1,1,1,0
259.997652000 ms,1,1,1,1,0,1,0,1,1,1,1,0
260.997642720 ms,1,1,0,0,0,1,1,1,1,1,1,0
261.997633760 ms,0,0,1,1,0,1,0,1,1,1,1,0
262.997625120 ms,1,1,1,0,0,1,1,1,1,1,1,0
263.997615360 ms,0,0,0,1,0,1,0,1,1,1,1,0
264.997606880 ms,0,0,1,1,0,1,1,1,1,1,1,0
265.997597520 ms,1,1,1,0,0,1,0,1,1,1,1,0
266.997588880 ms,1,0,1,1,0,1,1,1,1,1,1,0
267.997579280 ms,0,0,1,0,0,1,0,1,1,1,1,0
268.997571040 ms,1,1,1,1,0,1,1,1,1,1,1,0
269.997561280 ms,1,1,0,0,0,1,0,1,1,1,1,0
270.997552320 ms,0,0,0,0,1,1,1,1,1,1,1,0
271.997543040 ms,0,0,0,0,0,1,0,1,1,1,1,0
272.997534720 ms,0,1,0,0,1,1,1,1,1,1,1,0
273.997525360 ms,1,0,1,1,1,0,0,1,1,1,1,0
274.997516320 ms,1,1,0,0,1,1,1,1,1,1,1,0
275.997507360 ms,0,1,1,1,1,0,0,1,1,1,1,0
276.997498480 ms,1,1,0,0,1,1,1,1,1,1,1,0
277.997489440 ms,0,1,1,1,1,0,0,1,1,1,1,0
278.997480240 ms,0,1,0,0,1,1,1,1,1,1,1,0
279.997471360 ms,1,1,1,1,1,0,0,1,1,1,1,0
280.997462160 ms,1,0,0,0,1,1,1,1,1,1,1,0
281.997453280 ms,0,1,1,1,1,0,0,1,1,1,1,0
282.997444240 ms,0,0,0,0,1,1,1,1,1,1,1,0
283.997434960 ms,0,1,0,0,0,1,0,1,1,1,1,0
284.997426480 ms,0,1,1,1,0,1,1,1,1,1,1,0
285.997417120 ms,0,1,1,0,0,1,0,1,1,1,1,0
286.997408320 ms,0,0,1,1,0,1,1,1,1,1,1,0
287.997398960 ms,0,1,1,0,0,1,0,1,1,1,1,0
288.997389840 ms,0,0,0,1,0,1,1,1,1,1,1,0
289.997380800 ms,0,1,0,1,0,1,0,1,1,1,1,0
290.997372160 ms,0,1,1,0,0,1,1,1,1,1,1,0
291.997362720 ms,1,1,0,1,0,1,0,1,1,1,1,0
292.997353760 ms,0,0,1,0,0,1,1,1,1,1,1,0
293.997344880 ms,1,1,1,1,0,1,0,1,1,1,1,0
294.997335920 ms,1,1,1,1,1,0,1,1,1,1,1,0
295.997326800 ms,0,0,1,0,1,1,0,1,1,1,1,0
296.997317840 ms,1,1,0,1,1,0,1,1,1,1,1,0
297.997308480 ms,0,0,0,1,1,1,0,1,1,1,1,0
298.997299760 ms,1,1,1,0,1,0,1,1,1,1,1,0
299.997290720 ms,1,0,1,1,1,1,0,1,1,1,1,0
300.997281440 ms,1,1,0,0,1,0,1,1,1,1,1,0
301.997272160 ms,1,1,0,0,0,0,1,1,1,1,1,0
302.997263440 ms,0,1,1,1,0,0,1,1,1,1,1,0
303.997254480 ms,0,1,0,1,0,0,1,1,1,1,1,0
304.997245360 ms,1,0,0,1,0,0,1,1,1,1,1,0
305.997236720 ms,0,1,1,1,0,0,1,1,1,1,1,0
306.997227040 ms,1,0,1,0,0,0,1,1,1,1,1,0
307.997218400 ms,1,1,0,0,1,0,1,1,1,1,1,0
308.997209600 ms,1,0,1,1,1,1,0,1,1,1,1,0
309.997200240 ms,0,1,1,0,1,0,1,1,1,1,1,0
310.997191440 ms,0,1,0,1,1,1,0,1,1,1,1,0
311.997182240 ms,1,1,0,1,1,0,1,1,1,1,1,0
312.997173200 ms,0,0,1,0,1,1,0,1,1,1,1,0
313.997164320 ms,0,1,1,1,1,0,1,1,1,1,1,0
314.997154960 ms,0,1,0,0,1,1,0,1,1,1,1,0
315.997146240 ms,1,1,0,0,0,1,1,1,1,1,1,0
316.997137280 ms,0,1,1,1,0,1,0,1,1,1,1,0
317.997128320 ms,0,1,1,0,0,1,1,1,1,1,1,0
318.997119200 ms,0,1,0,1,0,1,0,1,1,1,1,0
319.997110160 ms,0,1,0,1,0,1,1,1,1,1,1,0
320.997100720 ms,0,0,0,1,0,1,0,1,1,1,1,0
321.997092160 ms,0,0,1,1,0,1,1,1,1,1,1,0
322.997082720 ms,1,1,0,0,0,1,0,1,1,1,1,0
323.997074240 ms,0,1,1,1,0,1,1,1,1,1,1,0
324.997064480 ms,0,0,1,0,0,1,0,1,1,1,1,0
325.997056160 ms,1,1,1,1,0,1,1,1,1,1,1,0
326.997046400 ms,1,0,0,0,0,1,0,1,1,1,1,0
327.997037680 ms,1,0,0,0,1,1,1,1,1,1,1,0
328.997028320 ms,0,0,0,0,0,1,0,1,1,1,1,0
329.997019920 ms,0,1,0,0,1,1,1,1,1,1,1,0
330.997010880 ms,0,1,1,1,1,0,0,1,1,1,1,0
331.997001680 ms,1,1,0,0,1,1,1,1,1,1,1,0
332.996992880 ms,0,1,1,1,1,0,0,1,1,1,1,0
333.996983840 ms,0,1,0,0,1,1,1,1,1,1,1,0
334.996974720 ms,1,1,1,1,1,0,0,1,1,1,1,0
335.996965600 ms,0,0,1,0,1,1,1,1,1,1,1,0
336.996956480 ms,1,1,1,1,1,0,0,1,1,1,1,0
337.996947200 ms,1,0,0,0,1,1,1,1,1,1,1,0
338.996938000 ms,1,0,0,0,0,1,0,1,1,1,1,0
339.996929760 ms,1,1,1,1,0,1,1,1,1,1,1,0
340.996920080 ms,0,0,1,0,0,1,0,1,1,1,1,0
341.996911520 ms,1,1,0,1,0,1,1,1,1,1,1,0
342.996902000 ms,1,0,1,0,0,1,0,1,1,1,1,0
343.996893360 ms,0,1,0,1,0,1,1,1,1,1,1,0
344.996884000 ms,0,1,0,1,0,1,0,1,1,1,1,0
345.996875440 ms,1,1,1,0,0,1,1,1,1,1,1,0
346.996866160 ms,1,1,0,1,0,1,0,1,1,1,1,0
347.996857040 ms,1,0,1,0,0,1,1,1,1,1,1,0
348.996847840 ms,0,0,0,0,1,1,0,1,1,1,1,0
349.996838960 ms,1,0,0,0,0,1,1,1,1,1,1,0
350.996830160 ms,1,1,0,0,1,1,0,1,1,1,1,0
351.996821120 ms,1,1,0,1,1,0,1,1,1,1,1,0
352.996812080 ms,1,1,1,0,1,1,0,1,1,1,1,0
353.996803120 ms,1,1,1,0,1,0,1,1,1,1,1,0
354.996794000 ms,1,0,1,1,1,1,0,1,1,1,1,0
355.996784720 ms,0,0,1,0,1,0,1,1,1,1,1,0
356.996775440 ms,0,0,1,0,0,0,1,1,1,1,1,0
357.996766800 ms,0,0,0,0,1,0,1,1,1,1,1,0
358.996757760 ms,1,1,1,0,0,0,1,1,1,1,1,0
359.996748720 ms,0,1,0,1,0,0,1,1,1,1,1,0
360.996739680 ms,0,0,1,1,0,0,1,1,1,1,1,0
361.996730560 ms,1,0,1,0,0,0,1,1,1,1,1,0
362.996721840 ms,1,1,1,1,0,0,1,1,1,1,1,0
363.996712480 ms,0,1,0,0,0,0,1,1,1,1,1,0
364.996703680 ms,1,0,1,0,1,0,1,1,1,1,1,0
365.996694720 ms,1,0,0,1,1,1,0,1,1,1,1,0
366.996685600 ms,0,1,0,1,1,0,1,1,1,1,1,0
367.996676560 ms,0,1,1,0,1,1,0,1,1,1,1,0
368.996667760 ms,0,0,1,1,1,0,1,1,1,1,1,0
369.996658240 ms,0,1,0,0,1,1,0,1,1,1,1,0
370.996649280 ms,0,1,0,0,0,1,1,1,1,1,1,0
371.996640560 ms,1,1,1,1,0,1,0,1,1,1,1,0
372.996631600 ms,1,1,1,0,0,1,1,1,1,1,1,0
373.996622240 ms,0,0,1,1,0,1,0,1,1,1,1,0
374.996613440 ms,1,0,0,1,0,1,1,1,1,1,1,0
375.996604480 ms,0,1,1,0,0,1,0,1,1,1,1,0
376.996595280 ms,1,1,0,1,0,1,1,1,1,1,1,0
377.996586080 ms,1,0,1,0,0,1,0,1,1,1,1,0
378.996577280 ms,1,0,1,1,0,1,1,1,1,1,1,0
379.996567920 ms,0,0,1,0,0,1,0,1,1,1,1,0
380.996559120 ms,0,0,0,0,1,1,1,1,1,1,1,0
381.996549680 ms,1,0,0,0,0,1,0,1,1,1,1,0
382.996541120 ms,1,0,0,0,1,1,1,1,1,1,1,0
383.996531840 ms,0,0,0,0,0,1,0,1,1,1,1,0
384.996523120 ms,0,1,0,0,1,1,1,1,1,1,1,0
385.996513440 ms,0,0,0,0,0,1,0,1,1,1,1,0
386.996505040 ms,1,1,0,0,1,1,1,1,1,1,1,0
387.996496000 ms,1,1,1,1,1,0,0,1,1,1,1,0
388.996487120 ms,0,1,0,0,1,1,1,1,1,1,1,0
389.996478000 ms,1,1,1,1,1,0,0,1,1,1,1,0
390.996468800 ms,1,1,0,0,1,1,1,1,1,1,1,0
391.996460000 ms,1,1,1,1,1,0,0,1,1,1,1,0
392.996450880 ms,0,0,0,0,1,1,1,1,1,1,1,0
393.996441600 ms,0,1,0,0,0,1,0,1,1,1,1,0
394.996432960 ms,1,1,1,1,0,1,1,1,1,1,1,0
395.996423520 ms,1,1,0,0,0,1,0,1,1,1,1,0
396.996414960 ms,0,1,1,1,0,1,1,1,1,1,1,0
397.996405440 ms,1,0,1,0,0,1,0,1,1,1,1,0
398.996396800 ms,1,1,0,1,0,1,1,1,1,1,1,0
399.996387440 ms,0,0,0,1,0,1,0,1,1,1,1,0
400.996378720 ms,1,1,1,0,0,1,1,1,1,1,1,0
401.996369440 ms,0,1,0,1,0,1,0,1,1,1,1,0
402.996360640 ms,0,1,1,0,0,1,1,1,1,1,1,0
403.996351440 ms,0,0,0,0,1,1,0,1,1,1,1,0
404.996342240 ms,1,0,0,0,0,1,1,1,1,1,1,0
405.996333360 ms,0,1,0,0,1,1,0,1,1,1,1,0
406.996324800 ms,0,1,1,1,1,0,1,1,1,1,1,0
407.996315440 ms,0,1,1,0,1,1,0,1,1,1,1,0
408.996306320 ms,0,0,0,1,1,0,1,1,1,1,1,0
409.996297360 ms,1,1,0,1,1,1,0,1,1,1,1,0
410.996288480 ms,0,1,1,0,1,0,1,1,1,1,1,0
411.996279040 ms,0,1,0,0,0,0,1,1,1,1,1,0
412.996270080 ms,0,0,0,0,1,0,1,1,1,1,1,0
413.996261120 ms,0,1,1,0,0,0,1,1,1,1,1,0
414.996252240 ms,0,0,1,1,0,0,1,1,1,1,1,0
415.996243040 ms,1,1,0,1,0,0,1,1,1,1,1,0
416.996234240 ms,1,1,1,0,0,0,1,1,1,1,1,0
417.996224960 ms,0,0,0,0,1,0,1,1,1,1,1,0
418.996216400 ms,1,1,1,1,1,1,0,1,1,1,1,0
419.996207040 ms,0,0,1,0,1,0,1,1,1,1,1,0
420.996198240 ms,0,1,0,1,1,1,0,1,1,1,1,0
421.996188880 ms,1,0,0,1,1,0,1,1,1,1,1,0
422.996180080 ms,0,1,1,0,1,1,0,1,1,1,1,0
423.996171040 ms,1,1,0,1,1,0,1,1,1,1,1,0
424.996161840 ms,0,1,0,0,1,1,0,1,1,1,1,0
425.996152640 ms,0,0,0,0,0,1,1,1,1,1,1,0
426.996143920 ms,0,1,1,1,0,1,0,1,1,1,1,0
427.996134720 ms,0,0,1,0,0,1,1,1,1,1,1,0
428.996125680 ms,1,1,0,1,0,1,0,1,1,1,1,0
429.996116720 ms,0,0,0,1,0,1,1,1,1,1,1,0
430.996107520 ms,0,0,0,1,0,1,0,1,1,1,1,0
431.996098880 ms,0,1,0,1,0,1,1,1,1,1,1,0
432.996089440 ms,0,1,1,0,0,1,0,1,1,1,1,0
433.996081040 ms,0,1,1,1,0,1,1,1,1,1,1,0
434.996071280 ms,1,1,0,0,0,1,0,1,1,1,1,0
435.996062800 ms,1,1,1,1,0,1,1,1,1,1,1,0
436.996053280 ms,1,1,0,0,0,1,0,1,1,1,1,0
437.996044800 ms,0,1,0,0,1,1,1,1,1,1,1,0
438.996035200 ms,0,0,0,0,0,1,0,1,1,1,1,0
439.996026560 ms,1,1,0,0,1,1,1,1,1,1,1,0
440.996017520 ms,1,1,1,1,1,0,0,1,1,1,1,0
441.996008480 ms,0,1,0,0,1,1,1,1,1,1,1,0
442.995999360 ms,1,0,1,1,1,0,0,1,1,1,1,0
443.995990400 ms,0,1,0,0,1,1,1,1,1,1,1,0
444.995981280 ms,1,1,1,1,1,0,0,1,1,1,1,0
445.995972480 ms,0,1,0,0,1,1,1,1,1,1,1,0
446.995962960 ms,1,0,0,0,0,1,0,1,1,1,1,0
447.995954560 ms,1,1,1,1,0,1,1,1,1,1,1,0
448.995944800 ms,1,0,0,0,0,1,0,1,1,1,1,0
449.995936080 ms,1,0,0,0,1,1,1,1,1,1,1,0
450.995926960 ms,1,1,0,0,0,1,0,1,1,1,1,0
451.995918480 ms,0,1,1,1,0,1,1,1,1,1,1,0
452.995908720 ms,1,0,1,0,0,1,0,1,1,1,1,0
453.995900400 ms,0,0,1,1,0,1,1,1,1,1,1,0
454.995891120 ms,1,1,1,0,0,1,0,1,1,1,1,0
455.995882160 ms,0,1,0,1,0,1,1,1,1,1,1,0
456.995872800 ms,0,1,0,1,0,1,0,1,1,1,1,0
457.995863840 ms,1,1,1,0,0,1,1,1,1,1,1,0
458.995854960 ms,1,0,1,1,0,1,0,1,1,1,1,0
459.995845840 ms,0,0,1,0,0,1,1,1,1,1,1,0
460.995836800 ms,0,1,0,0,1,1,0,1,1,1,1,0
461.995827760 ms,0,0,0,0,0,1,1,1,1,1,1,0
462.995818800 ms,1,0,1,0,1,1,0,1,1,1,1,0
463.995810000 ms,0,1,0,1,1,0,1,1,1,1,1,0
464.995800720 ms,1,0,0,1,1,1,0,1,1,1,1,0
465.995792000 ms,0,1,1,0,1,0,1,1,1,1,1,0
466.995782240 ms,0,0,0,0,0,0,1,1,1,1,1,0
467.995773280 ms,1,0,0,0,1,0,1,1,1,1,1,0
468.995764480 ms,0,1,1,0,0,0,1,1,1,1,1,0
469.995755360 ms,0,0,1,1,0,0,1,1,1,1,1,0
470.995746400 ms,1,0,0,1,0,0,1,1,1,1,1,0
471.995737120 ms,0,0,0,1,0,0,1,1,1,1,1,0
472.995728640 ms,0,1,1,1,0,0,1,1,1,1,1,0
473.995719280 ms,0,0,1,0,0,0,1,1,1,1,1,0
474.995710320 ms,0,1,0,0,1,0,1,1,1,1,1,0
475.995701600 ms,1,1,0,1,1,1,0,1,1,1,1,0
476.995692400 ms,0,0,0,1,1,0,1,1,1,1,1,0
477.995683280 ms,0,0,0,1,1,1,0,1,1,1,1,0
478.995674480 ms,1,1,0,1,1,0,1,1,1,1,1,0
479.995665120 ms,1,1,0,0,1,1,0,1,1,1,1,0
480.995656080 ms,0,0,0,0,0,1,1,1,1,1,1,0
481.995647440 ms,1,1,1,1,0,1,0,1,1,1,1,0
482.995638400 ms,0,0,1,0,0,1,1,1,1,1,1,0
483.995629200 ms,0,0,1,1,0,1,0,1,1,1,1,0
484.995620400 ms,1,1,1,0,0,1,1,1,1,1,1,0
485.995610960 ms,0,1,0,1,0,1,0,1,1,1,1,0
486.995602320 ms,0,1,0,1,0,1,1,1,1,1,1,0
487.995593040 ms,1,1,1,0,0,1,0,1,1,1,1,0
488.995584320 ms,0,0,1,1,0,1,1,1,1,1,1,0
489.995574880 ms,1,1,0,0,0,1,0,1,1,1,1,0
490.995565920 ms,0,0,0,0,1,1,1,1,1,1,1,0
491.995556560 ms,1,0,0,0,0,1,0,1,1,1,1,0
492.995548000 ms,1,0,0,0,1,1,1,1,1,1,1,0
493.995539120 ms,1,1,1,1,1,0,0,1,1,1,1,0
494.995530160 ms,0,1,0,0,1,1,1,1,1,1,1,0
495.995520880 ms,0,1,1,1,1,0,0,1,1,1,1,0
496.995512080 ms,1,1,0,0,1,1,1,1,1,1,1,0
497.995502800 ms,1,1,1,1,1,0,0,1,1,1,1,0
498.995494080 ms,1,1,0,0,1,1,1,1,1,1,1,0
499.995484240 ms,0,0,0,0,0,1,0,1,1,1,1,0
500.995476000 ms,1,1,0,0,1,1,1,1,1,1,1,0
501.995466240 ms,1,0,0,0,0,1,0,1,1,1,1,0
502.995457600 ms,0,1,0,0,1,1,1,1,1,1,1,0
503.995448880 ms,1,1,1,1,1,0,0,1,1,1,1,0
504.995439600 ms,1,0,0,0,1,1,1,1,1,1,1,0
505.995430240 ms,1,0,0,0,0,1,0,1,1,1,1,0
506.995422000 ms,1,1,1,1,0,1,1,1,1,1,1,0
507.995412160 ms,0,0,1,0,0,1,0,1,1,1,1,0
508.995403680 ms,1,0,1,1,0,1,1,1,1,1,1,0
509.995394240 ms,0,1,1,0,0,1,0,1,1,1,1,0
510.995385520 ms,0,1,0,1,0,1,1,1,1,1,1,0
511.995376320 ms,0,1,0,1,0,1,0,1,1,1,1,0
512.995367520 ms,1,1,1,0,0,1,1,1,1,1,1,0
513.995358480 ms,0,1,1,1,0,1,0,1,1,1,1,0
514.995349440 ms,1,1,0,0,0,1,1,1,1,1,1,0
515.995340240 ms,0,1,0,0,1,1,0,1,1,1,1,0
516.995331200 ms,0,0,0,0,0,1,1,1,1,1,1,0
517.995322160 ms,0,0,1,0,1,1,0,1,1,1,1,0
518.995313440 ms,1,1,0,1,1,0,1,1,1,1,1,0
519.995304400 ms,1,1,1,0,1,1,0,1,1,1,1,0
520.995295360 ms,1,1,1,0,1,0,1,1,1,1,1,0
521.995286560 ms,0,1,1,1,1,1,0,1,1,1,1,0
522.995277200 ms,0,1,0,0,1,0,1,1,1,1,1,0
523.995267840 ms,1,0,1,0,0,0,1,1,1,1,1,0
524.995259360 ms,0,1,1,1,0,0,1,1,1,1,1,0
525.995249840 ms,1,0,0,1,0,0,1,1,1,1,1,0
526.995241040 ms,0,1,0,1,0,0,1,1,1,1,1,0
527.995231840 ms,1,0,1,1,0,0,1,1,1,1,1,0
528.995222720 ms,1,0,1,0,0,0,1,1,1,1,1,0
529.995213840 ms,0,1,0,0,1,0,1,1,1,1,1,0
530.995205200 ms,0,0,1,1,1,1,0,1,1,1,1,0
531.995196160 ms,1,1,1,0,1,0,1,1,1,1,1,0
532.995186800 ms,1,0,0,1,1,1,0,1,1,1,1,0
533.995177600 ms,0,0,0,1,1,0,1,1,1,1,1,0
534.995168960 ms,1,0,1,0,1,1,0,1,1,1,1,0
535.995159920 ms,1,0,1,1,1,0,1,1,1,1,1,0
536.995150480 ms,1,0,0,0,1,1,0,1,1,1,1,0
537.995141760 ms,0,1,0,0,0,1,1,1,1,1,1,0
538.995132480 ms,1,0,1,1,0,1,0,1,1,1,1,0
539.995123760 ms,1,1,1,0,0,1,1,1,1,1,1,0
540.995114560 ms,0,1,0,1,0,1,0,1,1,1,1,0
541.995105680 ms,0,0,0,1,0,1,1,1,1,1,1,0
542.995096480 ms,1,1,1,0,0,1,0,1,1,1,1,0
543.995087680 ms,0,0,1,1,0,1,1,1,1,1,1,0
544.995078480 ms,1,0,1,0,0,1,0,1,1,1,1,0
545.995069760 ms,1,0,1,1,0,1,1,1,1,1,1,0
546.995060240 ms,1,1,0,0,0,1,0,1,1,1,1,0
547.995051520 ms,0,1,0,0,1,1,1,1,1,1,1,0
548.995042320 ms,0,1,0,0,0,1,0,1,1,1,1,0
549.995033280 ms,1,0,0,0,1,1,1,1,1,1,1,0
550.995024560 ms,1,1,1,1,1,0,0,1,1,1,1,0
551.995015200 ms,1,0,0,0,1,1,1,1,1,1,1,0
552.995005840 ms,0,0,0,0,0,1,0,1,1,1,1,0
553.994997440 ms,1,1,0,0,1,1,1,1,1,1,1,0
554.994988000 ms,1,0,0,0,0,1,0,1,1,1,1,0
555.994979440 ms,1,1,0,0,1,1,1,1,1,1,1,0
556.994969840 ms,0,0,0,0,0,1,0,1,1,1,1,0
557.994961280 ms,1,1,0,0,1,1,1,1,1,1,1,0
558.994952320 ms,1,1,1,1,1,0,0,1,1,1,1,0
559.994943200 ms,1,0,0,0,1,1,1,1,1,1,1,0
560.994933920 ms,0,1,0,0,0,1,0,1,1,1,1,0
561.994924880 ms,0,0,0,0,1,1,1,1,1,1,1,0
562.994915920 ms,1,1,0,0,0,1,0,1,1,1,1,0
563.994907200 ms,1,0,1,1,0,1,1,1,1,1,1,0
564.994897840 ms,1,0,1,0,0,1,0,1,1,1,1,0
565.994889120 ms,0,0,1,1,0,1,1,1,1,1,1,0
566.994879840 ms,1,1,1,0,0,1,0,1,1,1,1,0
567.994871040 ms,1,1,1,0,0,1,1,1,1,1,1,0
568.994861760 ms,0,1,0,1,0,1,0,1,1,1,1,0
569.994852880 ms,1,0,1,0,0,1,1,1,1,1,1,0
570.994844080 ms,1,1,1,1,0,1,0,1,1,1,1,0
571.994835040 ms,1,1,1,1,1,0,1,1,1,1,1,0
572.994825760 ms,1,1,0,0,1,1,0,1,1,1,1,0
573.994816880 ms,1,0,1,1,1,0,1,1,1,1,1,0
574.994808000 ms,1,1,1,0,1,1,0,1,1,1,1,0
575.994798560 ms,1,0,0,1,1,0,1,1,1,1,1,0
576.994789840 ms,1,1,0,1,1,1,0,1,1,1,1,0
577.994780640 ms,0,0,1,0,1,0,1,1,1,1,1,0
578.994771280 ms,0,1,0,0,0,0,1,1,1,1,1,0
579.994762320 ms,0,0,0,0,1,0,1,1,1,1,1,0
580.994753280 ms,0,0,0,1,0,0,1,1,1,1,1,0
