"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
160.998529440 ms,0,0,1,1,0,1,0,1,0,0,0,0
161.998520400 ms,1,0,1,0,1,1,0,1,0,0,0,0
162.998510960 ms,1,1,1,0,0,0,1,1,0,0,0,0
163.998501760 ms,0,0,0,0,0,1,1,1,0,0,0,0
164.998492720 ms,0,1,1,0,0,0,0,0,1,0,0,0
165.998483680 ms,1,0,1,1,0,1,0,0,1,0,0,0
166.998474480 ms,1,0,0,0,0,1,1,0,1,0,0,0
167.998465440 ms,0,0,1,1,1,0,0,1,1,0,0,0
168.998456560 ms,0,0,1,1,1,0,1,1,1,0,0,0
169.998446880 ms,1,0,1,0,0,1,0,0,0,1,0,0
170.998438400 ms,0,1,1,0,1,1,1,0,0,1,0,0
171.998429360 ms,1,1,1,1,0,0,1,1,0,1,0,0
172.998419840 ms,1,0,0,1,0,1,0,0,1,1,0,0
173.998410480 ms,0,0,0,0,1,0,0,1,1,1,0,0
174.998401840 ms,1,0,1,0,1,1,1,1,1,1,0,0
175.998392320 ms,1,1,0,0,0,1,1,0,0,0,1,0
176.998383280 ms,1,1,0,0,1,0,1,1,0,0,1,0
177.998374160 ms,0,0,0,1,0,0,1,0,1,0,1,0
178.998365280 ms,0,0,1,1,1,1,0,1,1,0,1,0
179.998356000 ms,0,0,0,1,1,1,0,0,0,1,1,0
180.998346880 ms,1,1,0,0,1,1,0,1,0,1,1,0
181.998337600 ms,1,0,0,0,1,1,0,0,1,1,1,0
182.998329200 ms,1,1,1,1,0,1,0,1,1,1,1,0
183.998319360 ms,0,1,0,1,0,1,0,0,0,0,0,1
184.998310240 ms,1,1,1,0,0,1,0,1,0,0,0,1
185.998300880 ms,0,0,1,0,0,1,0,0,1,0,0,1
186.998292000 ms,0,1,0,0,0,1,0,1,1,0,0,1
187.998282960 ms,1,1,1,0,1,0,0,0,0,1,0,1
188.998273920 ms,0,1,1,1,0,0,0,1,0,1,0,1
189.998265120 ms,1,0,1,1,1,1,1,1,0,1,0,1
190.998255680 ms,1,1,0,1,0,1,1,0,1,1,0,1
191.998246800 ms,0,1,1,0,1,0,1,1,1,1,0,1
192.998237120 ms,0,0,0,1,1,1,0,0,0,0,1,1
193.998228080 ms,1,0,0,1,1,0,0,1,0,0,1,1
194.998219040 ms,1,0,0,0,1,1,1,1,0,0,1,1
195.998209920 ms,0,1,1,0,0,0,1,0,1,0,1,1
196.998200800 ms,0,1,0,0,1,0,0,1,1,0,1,1
197.998192080 ms,0,1,1,0,1,0,1,1,1,0,1,1
198.998182560 ms,0,1,0,0,1,0,0,0,0,1,1,1
199.998173280 ms,0,0,0,1,0,0,1,0,0,1,1,1
200.998164400 ms,1,1,0,0,1,1,1,0,0,1,1,1
201.998155360 ms,0,1,0,1,1,0,0,1,0,1,1,1
202.998146160 ms,1,0,1,0,1,1,0,1,0,1,1,1
203.998137200 ms,0,0,1,1,0,0,1,1,0,1,1,1
204.998128160 ms,1,1,1,0,1,0,1,1,0,1,1,1
205.998119040 ms,1,1,0,1,1,0,1,1,0,1,1,1
206.998109920 ms,0,1,1,0,1,0,1,1,0,1,1,1
207.998100400 ms,1,0,0,1,0,0,1,1,0,1,1,1
208.998091280 ms,1,0,0,0,1,1,0,1,0,1,1,1
209.998082160 ms,1,0,1,0,1,0,0,1,0,1,1,1
210.998073120 ms,1,0,1,1,0,1,1,0,0,1,1,1
211.998064000 ms,1,0,1,1,1,1,0,0,0,1,1,1
212.998054560 ms,1,0,0,1,0,0,0,0,0,1,1,1
213.998045600 ms,0,0,1,1,0,0,1,1,1,0,1,1
214.998036480 ms,0,1,1,0,0,0,0,1,1,0,1,1
215.998027120 ms,1,0,1,0,1,1,0,0,1,0,1,1
216.998018160 ms,1,0,1,0,0,1,1,1,0,0,1,1
217.998008800 ms,0,0,1,1,0,0,0,1,0,0,1,1
218.997999760 ms,0,0,1,1,0,1,0,0,0,0,1,1
219.997990960 ms,1,0,0,1,0,0,1,1,1,1,0,1
220.997981680 ms,0,0,1,1,1,0,1,0,1,1,0,1
221.997972960 ms,0,1,1,1,0,1,1,1,0,1,0,1
222.997963760 ms,0,0,1,1,1,1,1,0,0,1,0,1
223.997953760 ms,0,0,0,1,0,0,0,0,0,1,0,1
224.997945200 ms,1,1,1,1,0,0,0,1,1,0,0,1
225.997935680 ms,0,0,1,0,1,0,0,0,1,0,0,1
226.997926720 ms,0,0,0,1,1,0,0,1,0,0,0,1
227.997917600 ms,0,1,0,1,1,0,0,0,0,0,0,1
228.997908880 ms,1,1,1,1,1,0,0,1,1,1,1,0
229.997899360 ms,1,1,0,0,0,1,0,0,1,1,1,0
230.997890240 ms,0,1,0,0,0,1,0,1,0,1,1,0
231.997881120 ms,1,1,1,0,0,1,0,0,0,1,1,0
232.997872320 ms,0,1,1,1,0,1,0,1,1,0,1,0
233.997862880 ms,1,1,1,0,1,1,0,0,1,0,1,0
234.997853440 ms,1,0,1,0,0,0,1,1,0,0,1,0
235.997844400 ms,1,0,1,0,1,0,1,0,0,0,1,0
236.997835680 ms,1,0,0,1,0,1,1,1,1,1,0,0
237.997825920 ms,0,0,1,0,0,0,0,1,1,1,0,0
238.997817120 ms,0,1,0,0,0,1,0,0,1,1,0,0
239.997807920 ms,0,1,1,0,0,0,1,1,0,1,0,0
240.997798800 ms,1,0,0,0,1,1,1,0,0,1,0,0
241.997789600 ms,1,1,1,1,1,0,0,0,0,1,0,0
242.997780800 ms,1,1,1,0,1,0,1,1,1,0,0,0
243.997771680 ms,1,1,1,0,1,0,0,1,1,0,0,0
244.997762240 ms,0,0,1,1,1,0,1,0,1,0,0,0
245.997752960 ms,0,1,0,1,0,1,0,0,1,0,0,0
246.997743760 ms,1,1,0,0,0,0,0,0,1,0,0,0
247.997734720 ms,0,0,0,0,0,1,1,1,0,0,0,0
248.997725840 ms,1,1,1,0,0,0,1,1,0,0,0,0
249.997716480 ms,1,0,1,0,1,1,0,1,0,0,0,0
250.997707200 ms,1,0,1,1,0,1,0,1,0,0,0,0
251.997698240 ms,0,0,1,1,0,1,0,1,0,0,0,0
252.997689200 ms,0,1,1,0,1,1,0,1,0,0,0,0
253.997680080 ms,0,1,0,1,0,0,1,1,0,0,0,0
254.997670800 ms,1,1,0,0,0,1,1,1,0,0,0,0
255.997661600 ms,0,0,0,1,0,0,0,0,1,0,0,0
256.997652320 ms,1,0,0,0,1,1,0,0,1,0,0,0
257.997643440 ms,1,0,1,0,0,1,1,0,1,0,0,0
258.997634720 ms,1,1,1,1,1,0,0,1,1,0,0,0
259.997625360 ms,0,1,0,0,0,1,1,1,1,0,0,0
260.997616000 ms,1,1,0,1,0,1,0,0,0,1,0,0
261.997607280 ms,0,1,1,1,1,1,1,0,0,1,0,0
262.997598000 ms,0,1,1,0,1,0,1,1,0,1,0,0
263.997588720 ms,1,1,0,0,1,1,0,0,1,1,0,0
264.997580000 ms,1,1,1,0,1,0,0,1,1,1,0,0
265.997571040 ms,1,0,1,1,1,1,1,1,1,1,0,0
266.997561520 ms,1,1,0,1,0,1,1,0,0,0,1,0
267.997552720 ms,0,1,1,1,1,0,1,1,0,0,1,0
268.997542880 ms,0,1,0,0,1,0,1,0,1,0,1,0
269.997534400 ms,1,1,0,1,0,0,1,1,1,0,1,0
270.997524720 ms,0,0,1,0,0,0,1,0,0,1,1,0
271.997516240 ms,0,0,1,1,1,1,0,1,0,1,1,0
272.997506880 ms,1,1,0,1,1,1,0,0,1,1,1,0
273.997497600 ms,0,0,0,1,1,1,0,1,1,1,1,0
274.997488320 ms,0,1,1,0,1,1,0,0,0,0,0,1
275.997478960 ms,1,0,0,0,1,1,0,1,0,0,0,1
276.997470160 ms,0,0,0,0,1,1,0,0,1,0,0,1
277.997461120 ms,0,1,0,1,0,1,0,1,1,0,0,1
278.997451600 ms,1,1,0,0,0,1,0,0,0,1,0,1
279.997442640 ms,1,0,0,1,1,0,0,1,0,1,0,1
280.997433440 ms,1,0,0,1,0,0,0,0,1,1,0,1
281.997425040 ms,0,1,1,0,1,1,1,0,1,1,0,1
282.997415600 ms,1,0,0,0,0,1,1,1,1,1,0,1
283.997406240 ms,0,1,1,0,0,0,1,0,0,0,1,1
284.997396880 ms,0,1,0,0,0,1,0,1,0,0,1,1
285.997388240 ms,0,0,0,1,1,1,1,1,0,0,1,1
286.997379040 ms,1,0,1,1,0,0,1,0,1,0,1,1
287.997369920 ms,1,1,1,0,1,0,0,1,1,0,1,1
288.997360960 ms,0,1,0,1,1,0,1,1,1,0,1,1
289.997351360 ms,0,0,0,1,1,0,0,0,0,1,1,1
290.997342320 ms,0,0,1,1,0,0,1,0,0,1,1,1
291.997333520 ms,1,1,1,0,1,1,1,0,0,1,1,1
292.997324560 ms,0,1,1,1,1,0,0,1,0,1,1,1
293.997315200 ms,0,0,0,1,1,1,0,1,0,1,1,1
294.997306320 ms,0,1,1,1,0,0,1,1,0,1,1,1
295.997296880 ms,0,0,0,1,1,0,1,1,0,1,1,1
296.997288080 ms,1,1,0,1,1,0,1,1,0,1,1,1
297.997279040 ms,0,1,1,0,1,0,1,1,0,1,1,1
298.997269520 ms,0,1,1,0,0,0,1,1,0,1,1,1
299.997260560 ms,1,1,1,1,0,1,0,1,0,1,1,1
300.997250960 ms,0,1,0,0,1,0,0,1,0,1,1,1
301.997242000 ms,0,0,0,1,0,1,1,0,0,1,1,1
302.997233120 ms,1,1,1,0,1,1,0,0,0,1,1,1
303.997223280 ms,0,0,1,0,0,0,0,0,0,1,1,1
304.997214720 ms,0,1,1,0,0,0,1,1,1,0,1,1
305.997205760 ms,1,1,0,1,1,1,1,0,1,0,1,1
306.997195920 ms,0,0,0,0,1,1,0,0,1,0,1,1
307.997187360 ms,1,0,1,1,1,0,1,1,0,0,1,1
308.997177680 ms,0,0,1,0,0,0,0,1,0,0,1,1
309.997168640 ms,0,0,1,0,0,1,0,0,0,0,1,1
310.997160160 ms,1,1,0,1,1,1,0,1,1,1,0,1
311.997150560 ms,1,0,1,0,1,0,1,0,1,1,0,1
312.997141600 ms,0,0,1,0,0,1,1,1,0,1,0,1
313.997132480 ms,0,1,0,0,1,1,1,0,0,1,0,1
314.997123680 ms,1,1,0,1,1,1,1,1,1,0,0,1
315.997113920 ms,0,0,1,0,0,0,0,1,1,0,0,1
316.997104320 ms,1,0,0,1,0,0,0,0,1,0,0,1
317.997095760 ms,0,1,1,1,0,0,0,1,0,0,0,1
318.997086320 ms,0,1,1,1,0,0,0,0,0,0,0,1
319.997077520 ms,1,1,0,0,1,0,0,1,1,1,1,0
320.997068480 ms,1,0,1,0,1,0,0,0,1,1,1,0
321.997059200 ms,0,0,0,1,1,0,0,1,0,1,1,0
322.997049920 ms,1,0,1,1,1,0,0,0,0,1,1,0
323.997040880 ms,1,1,0,0,0,1,0,1,1,0,1,0
324.997031760 ms,0,0,1,1,0,1,0,0,1,0,1,0
325.997022880 ms,1,1,1,0,1,1,0,1,0,0,1,0
326.997013440 ms,0,0,1,1,0,0,1,0,0,0,1,0
327.997004880 ms,1,1,1,1,1,0,1,1,1,1,0,0
328.996995520 ms,1,1,1,0,1,1,1,0,1,1,0,0
329.996985920 ms,0,0,0,1,1,0,0,0,1,1,0,0
330.996977120 ms,1,1,0,1,1,1,0,1,0,1,0,0
331.996967600 ms,0,0,0,1,0,1,1,0,0,1,0,0
332.996958640 ms,0,1,0,1,1,0,0,0,0,1,0,0
333.996949360 ms,1,1,0,0,1,0,1,1,1,0,0,0
334.996940160 ms,0,1,0,0,1,0,0,1,1,0,0,0
335.996931600 ms,1,1,1,0,1,0,1,0,1,0,0,0
336.996922080 ms,1,0,1,0,0,1,0,0,1,0,0,0
337.996913280 ms,0,0,1,1,1,1,1,1,0,0,0,0
338.996903920 ms,1,0,1,1,1,0,1,1,0,0,0,0
339.996894560 ms,1,0,1,0,0,0,1,1,0,0,0,0
340.996885440 ms,0,1,0,0,1,1,0,1,0,0,0,0
341.996876240 ms,1,1,0,1,0,1,0,1,0,0,0,0
342.996867360 ms,1,0,1,1,0,1,0,1,0,0,0,0
343.996858160 ms,0,1,1,0,1,1,0,1,0,0,0,0
344.996848960 ms,1,1,0,1,0,0,1,1,0,0,0,0
345.996839920 ms,0,1,1,0,0,1,1,1,0,0,0,0
346.996830480 ms,1,1,0,1,0,0,0,0,1,0,0,0
347.996821680 ms,1,0,1,0,1,1,0,0,1,0,0,0
348.996812720 ms,0,1,0,1,0,1,1,0,1,0,0,0
349.996803360 ms,1,0,1,0,0,1,0,1,1,0,0,0
350.996794240 ms,1,0,0,1,0,1,1,1,1,0,0,0
351.996784880 ms,0,0,1,0,1,1,0,0,0,1,0,0
352.996775760 ms,0,0,0,1,0,0,0,1,0,1,0,0
353.996767200 ms,1,0,1,1,1,0,1,1,0,1,0,0
354.996757920 ms,0,1,0,1,1,1,0,0,1,1,0,0
355.996748720 ms,1,1,1,1,1,0,0,1,1,1,0,0
356.996739040 ms,0,0,0,1,0,0,0,0,0,0,1,0
357.996730400 ms,1,0,1,0,1,1,1,0,0,0,1,0
358.996721440 ms,0,0,0,1,0,1,1,1,0,0,1,0
359.996712240 ms,1,0,1,1,1,0,1,0,1,0,1,0
360.996703120 ms,0,1,1,0,1,0,1,1,1,0,1,0
361.996693920 ms,1,1,1,1,0,0,1,0,0,1,1,0
362.996684880 ms,0,0,1,1,0,0,1,1,0,1,1,0
363.996675520 ms,1,0,0,1,0,0,1,0,1,1,1,0
364.996666720 ms,1,0,0,1,0,0,1,1,1,1,1,0
365.996657120 ms,1,1,0,0,0,0,1,0,0,0,0,1
366.996648560 ms,1,1,1,1,1,1,0,1,0,0,0,1
367.996639120 ms,0,1,0,1,1,1,0,0,1,0,0,1
368.996630160 ms,1,1,0,0,1,1,0,1,1,0,0,1
369.996620880 ms,1,1,0,1,0,1,0,0,0,1,0,1
370.996612000 ms,1,1,1,1,1,0,0,1,0,1,0,1
371.996602320 ms,0,0,1,0,1,0,0,0,1,1,0,1
372.996593200 ms,1,0,0,0,0,0,0,1,1,1,0,1
373.996584720 ms,1,0,0,1,0,1,1,1,1,1,0,1
374.996575040 ms,1,0,1,1,0,0,1,0,0,0,1,1
375.996566080 ms,1,0,0,1,0,1,0,1,0,0,1,1
376.996556640 ms,0,1,0,0,0,0,0,0,1,0,1,1
377.996547840 ms,0,0,1,0,1,0,1,0,1,0,1,1
378.996539120 ms,0,1,1,1,1,0,0,1,1,0,1,1
379.996529680 ms,0,1,0,0,0,1,1,1,1,0,1,1
380.996520480 ms,0,0,1,1,1,0,0,0,0,1,1,1
381.996511120 ms,1,0,0,0,1,0,1,0,0,1,1,1
382.996502720 ms,1,1,0,1,1,1,1,0,0,1,1,1
383.996493120 ms,1,0,0,0,0,1,0,1,0,1,1,1
384.996484320 ms,0,1,0,1,1,1,0,1,0,1,1,1
385.996474720 ms,0,0,0,0,1,0,1,1,0,1,1,1
386.996466160 ms,0,1,0,1,1,0,1,1,0,1,1,1
387.996456960 ms,0,0,1,1,1,0,1,1,0,1,1,1
388.996447440 ms,1,0,1,0,1,0,1,1,0,1,1,1
389.996438480 ms,0,1,1,0,0,0,1,1,0,1,1,1
390.996429440 ms,0,0,1,1,0,1,0,1,0,1,1,1
391.996420240 ms,0,1,1,1,0,0,0,1,0,1,1,1
392.996411040 ms,1,1,0,0,0,1,1,0,0,1,1,1
393.996401680 ms,1,1,0,0,1,1,0,0,0,1,1,1
394.996393200 ms,0,0,1,1,1,1,1,1,1,0,1,1
395.996383920 ms,1,1,0,1,1,1,0,1,1,0,1,1
396.996374640 ms,1,0,1,0,1,1,1,0,1,0,1,1
397.996365120 ms,0,0,0,1,0,1,0,0,1,0,1,1
398.996356080 ms,0,0,1,0,1,0,1,1,0,0,1,1
399.996347040 ms,0,0,0,1,1,1,1,0,0,0,1,1
400.996337520 ms,1,1,0,1,1,0,0,0,0,0,1,1
401.996328960 ms,0,0,1,0,1,1,0,1,1,1,0,1
402.996319520 ms,0,1,0,1,0,0,1,0,1,1,0,1
403.996310720 ms,1,1,0,1,1,0,1,1,0,1,0,1
404.996301440 ms,1,1,1,0,0,1,1,0,0,1,0,1
405.996292400 ms,0,1,0,0,1,1,1,1,1,0,0,1
406.996283360 ms,1,1,1,0,1,1,1,0,1,0,0,1
407.996273840 ms,1,1,0,1,1,1,1,1,0,0,0,1
408.996265120 ms,0,1,1,1,1,1,1,0,0,0,0,1
409.996255120 ms,0,0,1,0,0,0,0,0,0,0,0,1
410.996246320 ms,0,0,0,1,0,0,0,1,1,1,1,0
411.996237360 ms,0,0,1,1,0,0,0,0,1,1,1,0
412.996228320 ms,0,1,1,1,0,0,0,1,0,1,1,0
413.996218720 ms,1,0,0,0,1,0,0,0,0,1,1,0
414.996210160 ms,0,1,0,1,1,0,0,1,1,0,1,0
415.996200560 ms,1,1,0,0,0,1,0,0,1,0,1,0
416.996191680 ms,1,1,1,1,0,1,0,1,0,0,1,0
417.996182800 ms,1,1,1,1,1,1,0,0,0,0,1,0
418.996173600 ms,1,1,1,0,1,0,1,1,1,1,0,0
419.996164640 ms,0,1,1,1,0,1,1,0,1,1,0,0
420.996154880 ms,1,0,0,0,1,0,0,0,1,1,0,0
421.996145760 ms,0,0,1,0,1,1,0,1,0,1,0,0
422.996136880 ms,1,1,1,1,1,0,1,0,0,1,0,0
423.996127360 ms,1,1,0,0,1,0,0,0,0,1,0,0
424.996118560 ms,1,1,0,1,0,0,1,1,1,0,0,0
425.996109200 ms,0,0,1,1,0,0,0,1,1,0,0,0
426.996100000 ms,0,0,1,0,1,0,1,0,1,0,0,0
427.996090800 ms,1,1,0,0,0,1,0,0,1,0,0,0
428.996082080 ms,1,1,1,0,1,1,1,1,0,0,0,0
429.996072480 ms,1,0,0,1,1,0,1,1,0,0,0,0
430.996063520 ms,1,1,0,0,0,0,1,1,0,0,0,0
431.996054480 ms,1,1,0,0,1,1,0,1,0,0,0,0
432.996045360 ms,1,1,0,1,0,1,0,1,0,0,0,0
433.996036400 ms,0,1,1,1,0,1,0,1,0,0,0,0
434.996027040 ms,1,0,0,1,1,1,0,1,0,0,0,0
435.996018080 ms,1,1,1,1,0,0,1,1,0,0,0,0
436.996008960 ms,0,0,0,1,0,1,1,1,0,0,0,0
437.995999680 ms,0,1,1,1,0,0,0,0,1,0,0,0
438.995990480 ms,1,0,0,1,1,1,0,0,1,0,0,0
439.995981600 ms,0,1,1,1,0,1,1,0,1,0,0,0
440.995972400 ms,0,0,1,1,0,1,0,1,1,0,0,0
441.995963760 ms,1,1,1,1,0,1,1,1,1,0,0,0
442.995954400 ms,0,1,0,1,1,1,0,0,0,1,0,0
443.995944880 ms,1,1,1,1,0,0,0,1,0,1,0,0
444.995936000 ms,0,1,1,0,0,1,1,1,0,1,0,0
445.995926880 ms,1,1,1,0,0,0,1,0,1,1,0,0
446.995917840 ms,1,0,0,1,0,1,0,1,1,1,0,0
447.995908320 ms,0,1,0,0,1,0,0,0,0,0,1,0
448.995899040 ms,1,0,0,0,0,0,0,1,0,0,1,0
449.995890240 ms,0,0,0,0,1,1,1,1,0,0,1,0
450.995881280 ms,1,1,1,0,0,1,1,0,1,0,1,0
451.995872560 ms,1,1,1,1,1,0,1,1,1,0,1,0
452.995863120 ms,0,1,0,1,1,0,1,0,0,1,1,0
453.995853840 ms,1,0,1,0,1,0,1,1,0,1,1,0
454.995844800 ms,0,0,1,0,1,0,1,0,1,1,1,0
455.995835360 ms,1,0,0,0,1,0,1,1,1,1,1,0
456.995826160 ms,1,0,1,1,0,0,1,0,0,0,0,1
457.995817280 ms,1,1,0,1,0,0,1,1,0,0,0,1
458.995807840 ms,0,0,0,1,0,0,1,0,1,0,0,1
459.995798880 ms,0,1,0,0,0,0,1,1,1,0,0,1
460.995789760 ms,0,1,1,0,1,1,0,0,0,1,0,1
461.995780720 ms,1,0,1,1,0,1,0,1,0,1,0,1
462.995771680 ms,0,1,1,1,1,0,0,0,1,1,0,1
463.995762560 ms,1,1,0,1,0,0,0,1,1,1,0,1
464.995753840 ms,0,1,0,0,1,1,1,1,1,1,0,1
465.995744160 ms,1,0,1,0,1,0,1,0,0,0,1,1
466.995735120 ms,1,0,0,0,1,1,0,1,0,0,1,1
467.995725840 ms,1,1,0,1,0,0,0,0,1,0,1,1
468.995716960 ms,0,1,0,1,1,0,1,0,1,0,1,1
469.995707760 ms,1,0,1,0,0,1,0,1,1,0,1,1
470.995698880 ms,0,1,1,0,0,1,1,1,1,0,1,1
471.995689040 ms,0,1,0,0,0,1,0,0,0,1,1,1
472.995680400 ms,0,1,1,0,1,0,1,0,0,1,1,1
473.995671920 ms,1,1,1,1,1,1,1,0,0,1,1,1
474.995662240 ms,1,1,0,0,0,1,0,1,0,1,1,1
475.995653440 ms,1,0,1,1,1,1,0,1,0,1,1,1
476.995643680 ms,0,1,0,0,1,0,1,1,0,1,1,1
477.995634880 ms,1,0,0,1,1,0,1,1,0,1,1,1
478.995626000 ms,1,1,0,1,1,0,1,1,0,1,1,1
479.995616480 ms,1,1,0,0,1,0,1,1,0,1,1,1
480.995607200 ms,1,0,1,0,0,0,1,1,0,1,1,1
481.995598320 ms,1,1,0,1,0,1,0,1,0,1,1,1
482.995588960 ms,1,0,0,1,0,0,0,1,0,1,1,1
483.995580320 ms,1,1,1,1,1,0,1,0,0,1,1,1
484.995570880 ms,1,1,1,1,0,1,0,0,0,1,1,1
485.995562080 ms,1,1,1,0,1,1,1,1,1,0,1,1
486.995552960 ms,0,1,1,0,1,1,0,1,1,0,1,1
487.995543840 ms,1,1,1,1,0,1,1,0,1,0,1,1
488.995534240 ms,1,1,1,1,1,0,0,0,1,0,1,1
489.995525520 ms,1,1,1,1,0,0,1,1,0,0,1,1
490.995516000 ms,1,0,0,0,1,1,1,0,0,0,1,1
491.995506720 ms,0,1,0,0,1,0,0,0,0,0,1,1
492.995497760 ms,1,1,0,1,0,1,0,1,1,1,0,1
493.995488240 ms,0,1,0,0,0,0,1,0,1,1,0,1
494.995479440 ms,0,1,0,0,1,0,1,1,0,1,0,1
495.995470320 ms,1,0,1,1,1,0,1,0,0,1,0,1
496.995461520 ms,1,1,1,0,0,1,1,1,1,0,0,1
497.995452000 ms,1,0,1,1,0,1,1,0,1,0,0,1
498.995442800 ms,1,1,1,1,0,1,1,1,0,0,0,1
499.995433760 ms,1,1,0,0,1,1,1,0,0,0,0,1
500.995425040 ms,1,0,0,1,1,1,1,1,1,1,1,0
501.995416000 ms,0,0,1,1,1,1,1,0,1,1,1,0
502.995406800 ms,0,0,1,1,1,1,1,1,0,1,1,0
503.995396960 ms,1,1,0,0,0,0,0,1,0,1,1,0
504.995387760 ms,0,1,1,0,0,0,0,0,0,1,1,0
505.995378880 ms,0,1,1,1,0,0,0,1,1,0,1,0
506.995369840 ms,0,0,0,1,1,0,0,0,1,0,1,0
507.995360400 ms,1,0,1,0,0,1,0,1,0,0,1,0
508.995351440 ms,0,1,1,0,1,1,0,0,0,0,1,0
509.995342480 ms,0,1,1,1,0,0,1,1,1,1,0,0
510.995333360 ms,0,1,1,0,0,1,1,0,1,1,0,0
511.995323840 ms,0,0,0,1,0,0,0,0,1,1,0,0
512.995314800 ms,1,0,1,1,0,1,0,1,0,1,0,0
513.995305520 ms,1,0,0,1,1,0,1,0,0,1,0,0
514.995296480 ms,1,0,1,1,0,0,0,0,0,1,0,0
515.995287520 ms,0,1,1,0,0,0,1,1,1,0,0,0
516.995278240 ms,1,1,1,0,0,0,0,1,1,0,0,0
517.995269280 ms,0,1,1,1,0,0,1,0,1,0,0,0
518.995260160 ms,0,1,1,1,1,0,0,0,1,0,0,0
519.995251200 ms,1,1,1,0,1,1,1,1,0,0,0,0
520.995241680 ms,0,0,0,1,1,0,1,1,0,0,0,0
521.995232400 ms,0,1,0,0,0,0,1,1,0,0,0,0
522.995223600 ms,0,1,0,0,1,1,0,1,0,0,0,0
523.995214400 ms,1,0,1,1,0,1,0,1,0,0,0,0
524.995205360 ms,1,1,1,1,0,1,0,1,0,0,0,0
525.995196080 ms,1,1,1,0,1,1,0,1,0,0,0,0
526.995186960 ms,1,1,1,1,0,0,1,1,0,0,0,0
527.995178080 ms,1,0,1,1,0,1,1,1,0,0,0,0
528.995168480 ms,0,1,0,0,1,0,0,0,1,0,0,0
529.995159680 ms,0,1,1,1,1,1,0,0,1,0,0,0
530.995150560 ms,1,0,1,0,1,1,1,0,1,0,0,0
531.995141360 ms,1,0,0,0,1,1,0,1,1,0,0,0
532.995132320 ms,0,0,1,0,1,1,1,1,1,0,0,0
533.995122800 ms,0,0,1,0,0,0,1,0,0,1,0,0
534.995114000 ms,0,1,1,0,1,0,0,1,0,1,0,0
535.995105040 ms,1,0,1,1,0,1,1,1,0,1,0,0
536.995095920 ms,0,1,1,1,0,0,1,0,1,1,0,0
537.995086640 ms,1,0,0,0,1,1,0,1,1,1,0,0
538.995077200 ms,1,0,1,1,1,0,0,0,0,0,1,0
539.995068160 ms,1,1,0,1,0,0,0,1,0,0,1,0
540.995059680 ms,1,1,0,1,1,1,1,1,0,0,1,0
541.995050160 ms,1,0,0,0,1,1,1,0,1,0,1,0
542.995041200 ms,0,1,0,1,0,1,1,1,1,0,1,0
543.995031600 ms,1,0,1,0,0,1,1,0,0,1,1,0
544.995022800 ms,0,0,0,0,0,1,1,1,0,1,1,0
545.995014000 ms,1,0,1,1,1,0,1,0,1,1,1,0
546.995005200 ms,1,0,1,1,1,0,1,1,1,1,1,0
547.994995280 ms,1,1,1,0,1,0,1,0,0,0,0,1
548.994986080 ms,0,1,1,0,1,0,1,1,0,0,0,1
549.994976960 ms,1,0,0,0,1,0,1,0,1,0,0,1
550.994968000 ms,1,1,0,1,0,0,1,1,1,0,0,1
551.994958640 ms,1,1,0,0,0,0,1,0,0,1,0,1
552.994949920 ms,1,0,1,0,1,1,0,1,0,1,0,1
553.994940400 ms,1,1,1,0,0,1,0,0,1,1,0,1
554.994931600 ms,1,0,1,0,1,0,0,1,1,1,0,1
555.994922880 ms,0,1,0,1,1,1,1,1,1,1,0,1
556.994913440 ms,0,1,1,1,1,0,1,0,0,0,1,1
557.994904320 ms,1,0,0,1,1,1,0,1,0,0,1,1
558.994894800 ms,1,0,0,0,1,0,0,0,1,0,1,1
559.994885760 ms,1,0,0,0,0,1,1,0,1,0,1,1
560.994876640 ms,1,0,0,1,0,1,0,1,1,0,1,1
561.994868160 ms,0,0,1,1,0,1,1,1,1,0,1,1
562.994858480 ms,1,1,1,0,0,1,0,0,0,1,1,1
563.994849440 ms,1,0,0,1,1,0,1,0,0,1,1,1
564.994840160 ms,1,0,1,0,0,0,0,1,0,1,1,1
565.994831120 ms,0,1,1,0,0,1,0,1,0,1,1,1
566.994822240 ms,0,1,1,1,1,1,0,1,0,1,1,1
567.994812880 ms,0,1,0,0,1,0,1,1,0,1,1,1
568.994804080 ms,0,1,0,1,1,0,1,1,0,1,1,1
569.994795120 ms,1,1,0,1,1,0,1,1,0,1,1,1
570.994785360 ms,1,0,0,0,1,0,1,1,0,1,1,1
571.994776240 ms,1,1,0,0,0,0,1,1,0,1,1,1
572.994767440 ms,0,1,1,0,0,1,0,1,0,1,1,1
573.994758160 ms,1,1,1,0,0,0,0,1,0,1,1,1
574.994748960 ms,0,0,1,1,1,0,1,0,0,1,1,1
575.994739600 ms,0,1,0,1,0,1,0,0,0,1,1,1
576.994731040 ms,1,1,1,1,0,1,1,1,1,0,1,1
577.994721920 ms,0,1,1,1,0,1,0,1,1,0,1,1
578.994712320 ms,1,0,0,1,0,1,1,0,1,0,1,1
579.994703200 ms,0,1,0,1,1,0,0,0,1,0,1,1
580.994693920 ms,1,1,1,0,0,0,1,1,0,0,1,1
581.994684880 ms,1,0,0,1,0,1,1,0,0,0,1,1
582.994675360 ms,1,1,1,0,0,0,0,0,0,0,1,1
