"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
1.198989052560 s,1,0,1,1,1,1,1,1,0,1,1,0
1.199989043760 s,1,1,1,1,1,0,1,1,1,1,1,0
1.200989033920 s,1,1,0,1,1,1,0,1,0,0,0,1
1.201989024960 s,0,0,1,1,1,0,0,1,1,0,0,1
1.202989015680 s,0,0,0,1,1,1,1,0,0,1,0,1
1.203989006320 s,1,1,0,0,1,0,1,0,1,1,0,1
1.204988997360 s,0,1,1,0,0,1,0,0,0,0,1,1
1.205988988480 s,1,1,0,0,1,1,1,1,0,0,1,1
1.206988979520 s,1,1,0,1,1,1,0,1,1,0,1,1
1.207988970480 s,0,1,0,1,1,1,1,0,0,1,1,1
1.208988960880 s,1,1,0,0,1,1,0,0,1,1,1,1
1.209988952080 s,0,1,0,0,0,1,1,1,1,1,1,1
1.210988943600 s,1,1,1,1,1,1,1,1,1,1,1,1
1.211988934480 s,1,1,1,1,1,1,1,1,1,1,1,1
1.212988925440 s,1,1,1,1,1,1,1,1,1,1,1,1
1.213988916240 s,1,1,1,1,1,1,1,1,1,1,1,1
1.214988907040 s,1,1,1,1,1,1,1,1,1,1,1,1
1.215988896720 s,0,0,1,0,0,0,1,0,0,1,1,1
1.216988887840 s,0,1,0,0,1,0,1,1,0,0,1,1
1.217988878560 s,1,0,0,0,1,1,0,0,0,0,1,1
1.218988870240 s,1,1,0,1,0,1,1,1,1,1,0,1
1.219988860800 s,0,0,1,1,1,1,0,1,1,1,0,1
1.220988851280 s,1,0,1,0,0,1,0,1,1,1,0,1
1.221988842400 s,0,1,1,0,1,0,0,1,1,1,0,1
1.222988833200 s,0,0,1,1,1,0,0,1,1,1,0,1
1.223988824000 s,0,0,1,0,0,1,0,1,1,1,0,1
1.224988814800 s,0,0,1,0,0,0,1,1,1,1,0,1
1.225988805840 s,1,0,0,1,0,1,1,1,1,1,0,1
1.226988796400 s,1,1,1,0,1,0,0,0,0,0,1,1
1.227988787360 s,0,1,0,1,1,0,1,0,0,0,1,1
1.228988778240 s,0,0,0,0,1,0,1,1,0,0,1,1
1.229988769600 s,0,0,1,1,1,0,0,1,1,0,1,1
1.230988759920 s,0,1,0,0,0,0,1,1,0,1,1,1
1.231988751920 s,1,1,1,1,1,1,1,1,1,1,1,1
1.232988742720 s,1,1,1,1,1,1,1,1,1,1,1,1
1.233988733600 s,1,1,1,1,1,1,1,1,1,1,1,1
1.234988724480 s,1,1,1,1,1,1,1,1,1,1,1,1
1.235988714720 s,1,1,1,0,0,1,1,0,1,1,1,1
1.236988705280 s,0,0,0,0,1,1,0,1,0,1,1,1
1.237988696240 s,1,0,0,0,1,1,1,1,1,0,1,1
1.238988686880 s,0,0,1,1,0,1,0,0,1,0,1,1
1.239988677600 s,1,0,0,0,0,1,1,0,0,0,1,1
1.240988668640 s,1,0,1,1,0,0,0,1,1,1,0,1
1.241988659520 s,0,0,1,0,1,1,0,1,0,1,0,1
1.242988650400 s,1,0,0,1,1,0,1,1,1,0,0,1
1.243988641520 s,0,1,0,1,1,1,1,1,0,0,0,1
1.244988632080 s,1,0,1,1,1,0,0,0,0,0,0,1
1.245988623200 s,1,0,1,1,1,1,0,0,1,1,1,0
1.246988614000 s,1,1,1,1,1,0,1,0,0,1,1,0
1.247988604480 s,0,0,1,0,0,0,0,1,1,0,1,0
1.248988595280 s,0,1,1,0,0,1,0,1,0,0,1,0
1.249988586400 s,0,0,0,0,1,0,1,1,1,1,0,0
1.250988577600 s,1,0,1,1,1,1,1,1,0,1,0,0
1.251988567920 s,1,1,0,0,1,1,0,0,0,1,0,0
1.252988559200 s,0,1,1,1,0,1,1,0,1,0,0,0
1.253988549360 s,1,0,0,0,1,1,0,1,0,0,0,0
1.254988540160 s,0,0,0,0,0,0,0,0,0,0,0,0
1.255988531040 s,0,0,0,0,0,0,0,0,0,0,0,0
1.256988522000 s,0,0,0,0,0,0,0,0,0,0,0,0
1.257988512800 s,0,0,0,0,0,0,0,0,0,0,0,0
1.258988503440 s,0,0,0,0,0,0,0,0,0,0,0,0
1.259988494480 s,0,0,0,0,0,0,0,0,0,0,0,0
1.260988485520 s,0,0,0,0,0,0,0,0,0,0,0,0
1.261988476480 s,0,0,1,0,0,1,0,0,1,0,0,0
1.262988467520 s,1,1,1,0,0,0,0,0,0,1,0,0
1.263988458720 s,1,1,0,1,1,1,1,0,0,1,0,0
1.264988449200 s,0,0,0,0,1,0,1,1,0,1,0,0
1.265988440320 s,1,1,0,1,0,0,0,0,1,1,0,0
1.266988430960 s,1,0,0,1,0,1,0,0,1,1,0,0
1.267988422320 s,1,1,1,0,1,1,0,0,1,1,0,0
1.268988412880 s,1,1,0,1,0,1,0,0,1,1,0,0
1.269988403520 s,0,0,0,1,0,0,0,0,1,1,0,0
1.270988394560 s,0,0,1,0,1,0,1,1,0,1,0,0
1.271988385120 s,0,0,0,0,1,0,0,1,0,1,0,0
1.272988376320 s,1,1,0,1,1,1,0,0,0,1,0,0
1.273988367200 s,0,0,0,1,1,0,1,1,1,0,0,0
1.274988357920 s,0,1,0,1,0,0,1,0,1,0,0,0
1.275988348560 s,0,1,0,0,0,0,0,1,0,0,0,0
1.276988339120 s,0,0,0,0,0,0,0,0,0,0,0,0
1.277988330160 s,0,0,0,0,0,0,0,0,0,0,0,0
1.278988320800 s,0,0,0,0,0,0,0,0,0,0,0,0
1.279988311840 s,0,0,0,0,0,0,0,0,0,0,0,0
1.280988302720 s,0,0,0,0,0,0,0,0,0,0,0,0
1.281988293840 s,1,0,1,1,0,0,0,1,0,0,0,0
1.282988284720 s,1,0,0,1,0,0,1,0,1,0,0,0
1.283988275600 s,0,1,0,1,0,0,0,0,0,1,0,0
1.284988266880 s,0,0,1,0,1,0,1,1,0,1,0,0
1.285988257600 s,0,1,0,0,0,1,0,1,1,1,0,0
1.286988248400 s,1,0,0,1,1,1,1,0,0,0,1,0
1.287988239280 s,0,0,1,0,1,0,1,0,1,0,1,0
1.288988230080 s,1,0,0,0,1,1,0,0,0,1,1,0
1.289988220880 s,0,1,0,0,1,0,0,0,1,1,1,0
1.290988212480 s,0,1,0,0,1,1,1,1,1,1,1,0
1.291988202480 s,1,0,0,0,1,0,1,1,0,0,0,1
1.292988193600 s,0,0,0,0,1,1,0,1,1,0,0,1
1.293988184480 s,1,0,1,1,0,0,0,1,0,1,0,1
1.294988175680 s,0,0,1,0,0,1,1,0,1,1,0,1
1.295988166560 s,0,1,1,0,1,1,0,0,0,0,1,1
1.296988157120 s,1,0,0,1,0,0,0,0,1,0,1,1
1.297988148400 s,1,0,1,1,0,0,1,1,1,0,1,1
1.298988139120 s,1,0,1,1,0,0,0,1,0,1,1,1
1.299988129840 s,1,0,1,0,0,0,1,0,1,1,1,1
1.300988121280 s,0,0,0,0,1,1,1,1,1,1,1,1
1.301988112560 s,1,1,1,1,1,1,1,1,1,1,1,1
1.302988103520 s,1,1,1,1,1,1,1,1,1,1,1,1
1.303988094400 s,1,1,1,1,1,1,1,1,1,1,1,1
1.304988085280 s,1,1,1,1,1,1,1,1,1,1,1,1
1.305988076320 s,1,1,1,1,1,1,1,1,1,1,1,1
1.306988065840 s,0,0,1,0,1,0,0,0,0,1,1,1
1.307988056800 s,1,0,0,1,1,1,0,1,0,0,1,1
1.308988047280 s,0,0,0,1,0,1,0,0,0,0,1,1
1.309988038800 s,1,0,1,0,0,1,1,1,1,1,0,1
1.310988029840 s,1,1,0,1,1,1,0,1,1,1,0,1
1.311988020560 s,0,1,1,0,0,1,0,1,1,1,0,1
1.312988011280 s,0,0,0,1,1,0,0,1,1,1,0,1
1.313988002080 s,1,1,0,1,1,0,0,1,1,1,0,1
1.314987992880 s,0,1,0,1,0,1,0,1,1,1,0,1
1.315987983760 s,1,0,1,0,0,0,1,1,1,1,0,1
1.316987974960 s,0,1,0,1,0,1,1,1,1,1,0,1
1.317987965520 s,0,0,1,1,1,0,0,0,0,0,1,1
1.318987956640 s,1,1,1,1,1,0,1,0,0,0,1,1
1.319987947280 s,0,1,0,1,1,0,1,1,0,0,1,1
1.320987938400 s,0,0,1,0,1,1,0,1,1,0,1,1
1.321987929280 s,1,0,1,1,1,0,1,1,0,1,1,1
1.322987920880 s,1,1,1,1,1,1,1,1,1,1,1,1
1.323987911760 s,1,1,1,1,1,1,1,1,1,1,1,1
1.324987902560 s,1,1,1,1,1,1,1,1,1,1,1,1
1.325987893520 s,1,1,1,1,1,1,1,1,1,1,1,1
1.326987883600 s,0,0,0,1,1,0,1,0,1,1,1,1
1.327987874080 s,1,0,0,0,0,1,0,1,0,1,1,1
1.328987865120 s,0,0,0,0,0,1,1,1,1,0,1,1
1.329987856000 s,0,1,0,1,1,0,0,0,1,0,1,1
1.330987846560 s,0,0,1,1,0,0,1,0,0,0,1,1
1.331987837920 s,1,0,0,1,1,1,1,0,1,1,0,1
1.332987828480 s,0,1,0,0,0,1,0,1,0,1,0,1
1.333987819520 s,1,1,1,0,0,0,1,1,1,0,0,1
1.334987810160 s,0,0,0,1,0,1,1,1,0,0,0,1
1.335987800480 s,1,0,0,1,0,0,0,0,0,0,0,1
1.336987792160 s,0,1,0,1,0,1,0,0,1,1,1,0
1.337987782640 s,0,0,1,1,0,0,1,0,0,1,1,0
1.338987773680 s,0,0,1,1,0,1,1,0,1,0,1,0
1.339987764240 s,1,1,0,0,1,0,0,1,0,0,1,0
1.340987755760 s,1,1,0,1,1,1,0,1,1,1,0,0
1.341987746400 s,1,1,0,1,0,1,1,1,0,1,0,0
1.342987736800 s,0,0,0,0,0,1,0,0,0,1,0,0
1.343987728080 s,0,1,1,1,1,0,1,0,1,0,0,0
1.344987718560 s,0,1,0,0,0,1,0,1,0,0,0,0
1.345987709360 s,0,0,0,0,0,0,0,0,0,0,0,0
1.346987700000 s,0,0,0,0,0,0,0,0,0,0,0,0
1.347987691040 s,0,0,0,0,0,0,0,0,0,0,0,0
1.348987681760 s,0,0,0,0,0,0,0,0,0,0,0,0
1.349987672640 s,0,0,0,0,0,0,0,0,0,0,0,0
1.350987663600 s,0,0,0,0,0,0,0,0,0,0,0,0
1.351987654480 s,0,0,0,0,0,0,0,0,0,0,0,0
1.352987645440 s,0,1,0,0,0,0,1,0,1,0,0,0
1.353987636160 s,0,0,0,0,1,0,0,0,0,1,0,0
1.354987627760 s,0,1,1,1,1,1,1,0,0,1,0,0
1.355987618560 s,0,1,1,1,0,0,1,1,0,1,0,0
1.356987609120 s,1,1,1,0,0,0,0,0,1,1,0,0
1.357987600240 s,0,1,1,0,0,1,0,0,1,1,0,0
1.358987591120 s,0,1,1,1,0,1,0,0,1,1,0,0
1.359987581840 s,0,1,0,0,0,1,0,0,1,1,0,0
1.360987572480 s,1,1,0,0,0,0,0,0,1,1,0,0
1.361987563760 s,0,0,1,1,0,0,1,1,0,1,0,0
1.362987554080 s,1,0,1,0,0,0,0,1,0,1,0,0
1.363987545040 s,0,0,0,0,1,1,0,0,0,1,0,0
1.364987536160 s,0,1,0,1,0,0,1,1,1,0,0,0
1.365987527040 s,0,1,1,0,1,1,0,0,1,0,0,0
1.366987517680 s,1,0,1,0,0,1,1,0,0,0,0,0
1.367987508240 s,0,0,0,0,0,0,0,0,0,0,0,0
1.368987499200 s,0,0,0,0,0,0,0,0,0,0,0,0
1.369987489840 s,0,0,0,0,0,0,0,0,0,0,0,0
1.370987480800 s,0,0,0,0,0,0,0,0,0,0,0,0
1.371987471680 s,0,0,0,0,0,0,0,0,0,0,0,0
1.372987463200 s,0,0,1,1,1,0,0,1,0,0,0,0
1.373987453920 s,1,1,1,0,1,0,1,0,1,0,0,0
1.374987444560 s,0,0,0,1,1,0,0,0,0,1,0,0
1.375987435760 s,0,0,1,0,0,1,1,1,0,1,0,0
1.376987426960 s,0,1,1,0,1,1,0,1,1,1,0,0
1.377987417200 s,1,0,1,1,0,0,0,1,0,0,1,0
1.378987408560 s,0,0,0,1,0,1,1,0,1,0,1,0
1.379987399040 s,1,1,1,0,0,0,1,0,0,1,1,0
1.380987390080 s,0,1,1,0,0,1,0,0,1,1,1,0
1.381987380400 s,1,0,1,0,0,0,0,0,0,0,0,1
1.382987371760 s,1,1,0,0,0,1,1,1,0,0,0,1
1.383987362880 s,1,0,1,0,0,0,1,1,1,0,0,1
1.384987353600 s,0,1,0,0,0,1,0,1,0,1,0,1
1.385987344720 s,0,1,1,0,1,1,1,0,1,1,0,1
1.386987335600 s,0,1,1,1,0,0,1,0,0,0,1,1
1.387987326160 s,1,0,0,1,1,0,0,0,1,0,1,1
1.388987317680 s,1,1,1,1,1,0,1,1,1,0,1,1
1.389987308240 s,1,0,1,1,1,0,0,1,0,1,1,1
1.390987299120 s,1,1,0,0,1,0,1,0,1,1,1,1
1.391987290720 s,1,1,1,1,1,1,1,1,1,1,1,1
1.392987281760 s,1,1,1,1,1,1,1,1,1,1,1,1
1.393987272480 s,1,1,1,1,1,1,1,1,1,1,1,1
1.394987263440 s,1,1,1,1,1,1,1,1,1,1,1,1
1.395987254160 s,1,1,1,1,1,1,1,1,1,1,1,1
1.396987244960 s,1,1,1,1,1,1,1,1,1,1,1,1
1.397987235440 s,1,0,1,0,0,1,1,1,1,0,1,1
1.398987225840 s,1,1,1,0,0,1,0,1,0,0,1,1
1.399987216720 s,1,1,0,1,1,0,0,0,0,0,1,1
1.400987207920 s,0,0,1,1,1,0,1,1,1,1,0,1
1.401987198800 s,0,1,1,0,1,1,0,1,1,1,0,1
1.402987189040 s,0,0,0,0,0,1,0,1,1,1,0,1
1.403987180080 s,1,1,0,0,1,0,0,1,1,1,0,1
1.404987171200 s,0,1,0,1,1,0,0,1,1,1,0,1
1.405987162160 s,1,0,0,1,0,1,0,1,1,1,0,1
1.406987152720 s,0,0,0,1,0,0,1,1,1,1,0,1
1.407987144000 s,1,1,0,1,0,1,1,1,1,1,0,1
1.408987134400 s,1,0,1,1,1,0,0,0,0,0,1,1
1.409987125280 s,1,0,1,0,0,1,1,0,0,0,1,1
1.410987116320 s,1,1,1,0,0,1,1,1,0,0,1,1
1.411987107360 s,0,1,0,1,0,0,1,1,1,0,1,1
1.412987098400 s,1,1,1,0,1,1,1,1,0,1,1,1
1.413987089840 s,1,1,1,1,1,1,1,1,1,1,1,1
1.414987080640 s,1,1,1,1,1,1,1,1,1,1,1,1
1.415987071680 s,1,1,1,1,1,1,1,1,1,1,1,1
1.416987062240 s,1,0,1,0,1,1,1,1,1,1,1,1
1.417987052320 s,0,0,0,1,0,0,1,0,1,1,1,1
1.418987043280 s,1,0,0,0,1,0,0,1,0,1,1,1
1.419987034080 s,0,0,0,0,1,0,1,1,1,0,1,1
1.420987024800 s,0,0,0,1,0,0,0,0,1,0,1,1
1.421987015520 s,0,0,0,1,1,1,0,0,0,0,1,1
1.422987006960 s,0,1,1,0,0,1,1,0,1,1,0,1
1.423986997600 s,1,1,1,1,0,0,0,1,0,1,0,1
1.424986988240 s,1,0,0,0,1,1,0,1,1,0,0,1
1.425986979200 s,0,0,1,0,1,0,1,1,0,0,0,1
1.426986970560 s,0,0,1,0,1,1,1,1,1,1,1,0
1.427986960960 s,1,0,1,0,1,0,0,0,1,1,1,0
1.428986952000 s,0,1,1,0,1,1,0,0,0,1,1,0
1.429986942480 s,1,0,0,1,1,0,1,0,1,0,1,0
1.430986933680 s,0,1,1,1,1,1,1,0,0,0,1,0
1.431986924400 s,1,0,0,1,0,1,0,1,1,1,0,0
1.432986915520 s,0,1,0,1,1,0,1,1,0,1,0,0
1.433986906000 s,1,1,1,1,0,0,0,0,0,1,0,0
1.434986896880 s,1,0,1,1,0,0,1,0,1,0,0,0
1.435986887520 s,0,1,0,0,1,0,0,1,0,0,0,0
1.436986878160 s,0,0,0,0,0,0,0,0,0,0,0,0
1.437986869280 s,0,0,0,0,0,0,0,0,0,0,0,0
1.438986860080 s,0,0,0,0,0,0,0,0,0,0,0,0
1.439986850960 s,0,0,0,0,0,0,0,0,0,0,0,0
1.440986841600 s,0,0,0,0,0,0,0,0,0,0,0,0
1.441986832480 s,0,0,0,0,0,0,0,0,0,0,0,0
1.442986823440 s,0,0,0,0,0,0,0,0,0,0,0,0
1.443986814640 s,1,0,0,1,1,0,1,0,1,0,0,0
1.444986805520 s,1,1,1,1,1,0,0,0,0,1,0,0
1.445986796400 s,1,1,0,1,0,0,0,1,0,1,0,0
1.446986787520 s,1,0,1,1,1,0,1,1,0,1,0,0
1.447986778400 s,1,1,1,1,0,0,0,0,1,1,0,0
1.448986769120 s,0,0,1,1,0,1,0,0,1,1,0,0
1.449986760160 s,1,1,0,0,1,1,0,0,1,1,0,0
1.450986750560 s,0,0,1,0,0,1,0,0,1,1,0,0
1.451986741360 s,0,1,0,0,0,0,0,0,1,1,0,0
1.452986732560 s,0,1,1,1,0,0,1,1,0,1,0,0
1.453986723040 s,1,0,0,0,0,0,0,1,0,1,0,0
1.454986714160 s,0,0,1,1,0,1,0,0,0,1,0,0
1.455986705200 s,1,1,0,0,0,0,1,1,1,0,0,0
1.456986695920 s,1,1,0,1,0,1,0,0,1,0,0,0
1.457986686960 s,1,1,1,0,1,0,1,0,0,0,0,0
1.458986677280 s,0,0,0,0,0,0,0,0,0,0,0,0
1.459986668240 s,0,0,0,0,0,0,0,0,0,0,0,0
1.460986659040 s,0,0,0,0,0,0,0,0,0,0,0,0
1.461986650000 s,0,0,0,0,0,0,0,0,0,0,0,0
1.462986640800 s,0,0,0,0,0,0,0,0,0,0,0,0
1.463986631840 s,1,0,1,1,0,1,0,1,0,0,0,0
1.464986622880 s,0,0,0,1,0,1,1,0,1,0,0,0
1.465986613760 s,1,1,0,1,0,1,0,0,0,1,0,0
1.466986605040 s,0,1,1,0,1,1,1,1,0,1,0,0
1.467986595680 s,1,1,0,1,0,0,1,1,1,1,0,0
1.468986586400 s,0,1,0,0,0,1,0,1,0,0,1,0
1.469986577680 s,0,0,1,1,1,1,1,0,1,0,1,0
1.470986568480 s,1,1,0,1,1,0,1,0,0,1,1,0
1.471986559440 s,0,1,0,1,1,1,0,0,1,1,1,0
1.472986549680 s,1,0,0,1,1,0,0,0,0,0,0,1
1.473986540800 s,1,0,0,1,1,1,1,1,0,0,0,1
1.474986532000 s,1,1,1,0,1,0,1,1,1,0,0,1
1.475986522800 s,1,1,0,0,1,1,0,1,0,1,0,1
1.476986513520 s,1,0,1,1,0,0,0,1,1,1,0,1
1.477986504560 s,1,1,1,1,1,0,1,0,0,0,1,1
1.478986495200 s,0,1,0,1,0,1,0,0,1,0,1,1
1.479986486240 s,0,0,0,0,1,1,1,1,1,0,1,1
1.480986477440 s,0,1,1,1,0,1,0,1,0,1,1,1
1.481986468160 s,0,0,1,0,0,1,1,0,1,1,1,1
1.482986460000 s,1,1,1,1,1,1,1,1,1,1,1,1
1.483986450720 s,1,1,1,1,1,1,1,1,1,1,1,1
1.484986441440 s,1,1,1,1,1,1,1,1,1,1,1,1
1.485986432400 s,1,1,1,1,1,1,1,1,1,1,1,1
1.486986423360 s,1,1,1,1,1,1,1,1,1,1,1,1
1.487986414080 s,0,1,1,1,1,1,1,1,1,1,1,1
1.488986404640 s,1,1,1,1,1,1,0,1,1,0,1,1
1.489986394480 s,1,0,0,0,1,0,0,1,0,0,1,1
1.490986385440 s,0,0,0,1,1,0,0,0,0,0,1,1
1.491986376720 s,1,0,1,0,1,0,1,1,1,1,0,1
1.492986367760 s,0,0,1,0,1,1,0,1,1,1,0,1
1.493986358400 s,0,0,1,1,1,0,0,1,1,1,0,1
1.494986349120 s,0,0,0,1,1,0,0,1,1,1,0,1
1.495986339920 s,1,0,0,1,1,0,0,1,1,1,0,1
1.496986330880 s,1,0,0,1,0,1,0,1,1,1,0,1
1.497986322080 s,0,1,0,1,0,0,1,1,1,1,0,1
1.498986313200 s,0,1,1,1,0,1,1,1,1,1,0,1
1.499986303280 s,0,1,0,0,0,1,0,0,0,0,1,1
1.500986294320 s,1,0,1,1,0,1,1,0,0,0,1,1
1.501986285440 s,1,1,1,0,1,1,1,1,0,0,1,1
1.502986276400 s,1,0,0,0,0,1,1,1,1,0,1,1
1.503986266880 s,0,0,0,1,1,0,0,0,1,1,1,1
1.504986259120 s,1,1,1,1,1,1,1,1,1,1,1,1
1.505986249600 s,1,1,1,1,1,1,1,1,1,1,1,1
1.506986240560 s,1,1,1,1,1,1,1,1,1,1,1,1
1.507986230960 s,0,1,1,0,0,1,1,1,1,1,1,1
1.508986221360 s,1,0,1,0,1,1,0,0,1,1,1,1
1.509986212480 s,0,1,0,1,1,1,1,0,0,1,1,1
1.510986203520 s,0,1,0,1,1,1,0,1,1,0,1,1
1.511986194080 s,1,0,1,0,1,1,1,1,0,0,1,1
1.512986184400 s,0,0,0,1,0,1,0,0,0,0,1,1
1.513986175600 s,1,1,0,0,1,0,1,0,1,1,0,1
1.514986166720 s,0,1,0,1,1,1,1,0,0,1,0,1
1.515986157680 s,0,1,1,1,1,0,0,1,1,0,0,1
1.516986147920 s,1,0,0,0,0,0,1,1,0,0,0,1
1.517986139280 s,0,1,0,0,0,1,1,1,1,1,1,0
1.518986129680 s,0,1,0,0,0,0,0,0,1,1,1,0
1.519986120640 s,1,0,0,0,0,1,0,0,0,1,1,0
1.520986111760 s,1,0,1,0,0,0,1,0,1,0,1,0
1.521986102480 s,1,1,0,1,0,1,1,0,0,0,1,0
1.522986093520 s,0,1,1,0,1,0,0,1,1,1,0,0
1.523986084240 s,1,0,0,1,0,0,1,1,0,1,0,0
1.524986075360 s,0,0,1,1,1,1,1,1,1,0,0,0
1.525986065840 s,1,0,0,1,1,1,0,0,1,0,0,0
1.526986056400 s,0,0,0,0,0,0,0,1,0,0,0,0
1.527986047200 s,0,0,0,0,0,0,0,0,0,0,0,0
1.528986037920 s,0,0,0,0,0,0,0,0,0,0,0,0
1.529986028960 s,0,0,0,0,0,0,0,0,0,0,0,0
1.530986019760 s,0,0,0,0,0,0,0,0,0,0,0,0
1.531986010800 s,0,0,0,0,0,0,0,0,0,0,0,0
1.532986001760 s,0,0,0,0,0,0,0,0,0,0,0,0
1.533985992240 s,0,0,0,0,0,0,0,0,0,0,0,0
1.534985983840 s,1,1,1,1,0,1,1,0,1,0,0,0
1.535985974320 s,1,0,0,1,0,1,0,0,0,1,0,0
1.536985965280 s,0,0,0,0,1,0,0,1,0,1,0,0
1.537985956720 s,1,1,0,1,1,0,1,1,0,1,0,0
1.538985947120 s,1,0,0,0,1,0,0,0,1,1,0,0
1.539985937920 s,1,0,0,1,0,1,0,0,1,1,0,0
1.540985929040 s,0,0,0,0,1,1,0,0,1,1,0,0
1.541985919600 s,1,0,0,0,0,1,0,0,1,1,0,0
1.542985910960 s,0,0,0,1,1,1,1,1,0,1,0,0
1.543985901760 s,1,0,1,1,1,1,0,1,0,1,0,0
1.544985892480 s,1,1,0,0,1,1,1,0,0,1,0,0
1.545985882880 s,0,0,0,0,0,1,0,0,0,1,0,0
1.546985874080 s,1,0,1,0,1,1,0,1,1,0,0,0
1.547985864800 s,0,1,1,0,1,0,0,0,1,0,0,0
1.548985855760 s,1,1,0,1,1,1,0,0,0,0,0,0
1.549985846480 s,0,0,0,0,0,0,0,0,0,0,0,0
1.550985837040 s,0,0,0,0,0,0,0,0,0,0,0,0
1.551985828160 s,0,0,0,0,0,0,0,0,0,0,0,0
1.552985818960 s,0,0,0,0,0,0,0,0,0,0,0,0
1.553985809840 s,1,0,1,1,0,0,0,0,0,0,0,0
1.554985801280 s,1,0,1,1,1,1,0,1,0,0,0,0
1.555985792080 s,1,0,0,1,1,1,1,0,1,0,0,0
1.556985782960 s,0,1,1,1,1,1,0,0,0,1,0,0
1.557985773600 s,1,1,0,1,0,0,0,0,1,1,0,0
1.558985764960 s,1,0,1,1,1,0,1,1,1,1,0,0
1.559985755520 s,0,1,0,0,1,1,0,1,0,0,1,0
1.560985746080 s,1,0,0,0,1,0,0,1,1,0,1,0
1.561985737440 s,0,1,1,1,0,1,1,0,0,1,1,0
1.562985728000 s,0,0,0,0,1,0,1,0,1,1,1,0
1.563985718800 s,1,0,1,1,0,1,0,0,0,0,0,1
1.564985710000 s,0,1,1,1,0,0,0,0,1,0,0,1
1.565985700960 s,1,1,0,1,0,1,1,1,1,0,0,1
1.566985691760 s,1,1,1,0,0,0,1,1,0,1,0,1
1.567985682720 s,0,1,1,1,1,0,0,1,1,1,0,1
1.568985673360 s,0,1,0,0,1,1,1,0,0,0,1,1
1.569985664560 s,1,1,0,1,1,1,0,0,1,0,1,1
1.570985654880 s,1,1,0,0,0,0,0,0,0,1,1,1
1.571985646720 s,0,1,1,1,1,1,0,1,0,1,1,1
1.572985637040 s,1,1,0,0,1,1,1,0,1,1,1,1
1.573985628720 s,1,1,1,1,1,1,1,1,1,1,1,1
1.574985619680 s,1,1,1,1,1,1,1,1,1,1,1,1
1.575985610560 s,1,1,1,1,1,1,1,1,1,1,1,1
1.576985601360 s,1,1,1,1,1,1,1,1,1,1,1,1
1.577985592160 s,1,1,1,1,1,1,1,1,1,1,1,1
1.578985582320 s,0,1,0,0,0,0,1,1,1,1,1,1
1.579985573280 s,0,1,0,1,1,0,0,1,1,0,1,1
1.580985563600 s,1,1,1,0,0,0,0,1,0,0,1,1
1.581985554320 s,1,0,0,0,1,0,0,0,0,0,1,1
1.582985545760 s,0,0,0,1,1,0,1,1,1,1,0,1
1.583985536480 s,0,0,0,0,1,1,0,1,1,1,0,1
1.584985527440 s,1,1,0,1,1,0,0,1,1,1,0,1
1.585985518480 s,1,1,1,0,1,0,0,1,1,1,0,1
1.586985509360 s,0,0,1,1,1,0,0,1,1,1,0,1
1.587985500000 s,0,1,0,1,0,1,0,1,1,1,0,1
1.588985490960 s,1,1,1,0,0,0,1,1,1,1,0,1
1.589985482160 s,1,1,1,1,0,1,1,1,1,1,0,1
1.590985472160 s,0,0,1,0,0,1,0,0,0,0,1,1
1.591985463520 s,0,1,1,0,1,1,1,0,0,0,1,1
1.592985453920 s,1,1,0,1,0,0,0,0,1,0,1,1
1.593985445760 s,0,1,1,0,1,1,1,1,1,0,1,1
1.594985436000 s,0,0,1,0,1,1,0,0,1,1,1,1
1.595985427680 s,1,1,1,1,1,1,1,1,1,1,1,1
1.596985418640 s,1,1,1,1,1,1,1,1,1,1,1,1
1.597985409680 s,1,1,1,1,1,1,1,1,1,1,1,1
1.598985399840 s,0,0,0,1,1,0,1,1,1,1,1,1
1.599985390480 s,1,0,1,0,0,1,0,0,1,1,1,1
1.600985381280 s,0,0,1,1,0,1,1,0,0,1,1,1
1.601985372480 s,1,1,0,1,0,1,0,1,1,0,1,1
1.602985362960 s,0,1,0,0,0,1,1,1,0,0,1,1
1.603985353520 s,0,0,1,0,1,0,0,0,0,0,1,1
1.604985344880 s,1,0,1,1,1,1,0,0,1,1,0,1
1.605985335200 s,1,0,1,0,0,1,1,0,0,1,0,1
1.606985326240 s,0,1,0,1,0,0,0,1,1,0,0,1
1.607985317120 s,1,1,0,1,0,1,0,1,0,0,0,1
1.608985308480 s,0,1,1,1,0,0,1,1,1,1,1,0
1.609985299360 s,1,0,1,1,0,1,1,1,0,1,1,0
1.610985289600 s,0,1,1,1,0,0,0,0,0,1,1,0
1.611985280800 s,1,1,1,1,0,1,0,0,1,0,1,0
1.612985271280 s,0,0,0,1,1,0,1,0,0,0,1,0
1.613985262240 s,1,1,0,0,0,0,0,1,1,1,0,0
1.614985253360 s,1,1,0,0,1,1,0,1,0,1,0,0
1.615985244000 s,0,1,0,1,0,1,1,1,1,0,0,0
1.616985234640 s,0,0,0,1,0,1,0,0,1,0,0,0
1.617985225440 s,0,0,0,0,1,1,1,0,0,0,0,0
1.618985215920 s,0,0,0,0,0,0,0,0,0,0,0,0
1.619985207120 s,0,0,0,0,0,0,0,0,0,0,0,0
1.620985197680 s,0,0,0,0,0,0,0,0,0,0,0,0
