"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-1.580985558720 s,1,1,0,1,0,1,1,1,1,1,1,0
-1.579985568320 s,1,0,1,1,1,0,1,0,0,1,1,0
-1.578985577680 s,0,1,0,0,1,0,1,1,0,0,1,0
-1.577985586880 s,1,1,0,1,0,0,1,0,1,1,0,0
-1.576985595920 s,1,1,0,1,0,0,1,1,1,0,0,0
-1.575985605520 s,1,0,0,0,1,0,1,0,0,0,0,0
-1.574985614560 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.573985623760 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.572985632640 s,0,0,0,1,1,1,1,0,0,0,0,0
-1.571985641200 s,1,1,1,1,1,0,1,1,1,1,0,0
-1.570985650000 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.569985659040 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.568985668080 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.567985677360 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.566985686640 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.565985695760 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.564985704720 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.563985713840 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.562985723120 s,0,1,1,1,1,1,1,1,1,1,0,0
-1.561985732160 s,0,1,1,1,1,1,1,1,1,1,0,0
-1.560985741520 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.559985750640 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.558985759760 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.557985769040 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.556985777760 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.555985786960 s,0,1,1,1,1,1,1,1,1,1,0,0
-1.554985796240 s,0,1,1,1,1,1,1,1,1,1,0,0
-1.553985805440 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.552985814480 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.551985823680 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.550985832800 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.549985841840 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.548985850960 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.547985860080 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.546985870320 s,0,0,0,0,0,0,0,1,1,1,0,0
-1.545985879440 s,0,0,0,0,0,0,1,0,1,1,0,0
-1.544985888160 s,0,1,0,0,0,1,1,1,1,1,0,0
-1.543985897600 s,0,0,0,0,1,1,1,1,0,1,0,0
-1.542985906800 s,1,0,0,1,0,1,0,1,1,0,0,0
-1.541985915840 s,1,1,0,0,1,1,0,0,0,0,0,0
-1.540985925440 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.539985933840 s,0,1,1,0,0,1,1,1,0,0,0,0
-1.538985943520 s,0,0,0,0,0,1,1,0,0,1,0,0
-1.537985952320 s,1,0,0,0,0,1,1,1,1,1,0,0
-1.536985961040 s,0,1,0,1,0,1,1,0,1,0,1,0
-1.535985970000 s,0,1,1,0,1,1,1,1,0,1,1,0
-1.534985979600 s,1,1,1,0,0,0,0,1,0,0,0,1
-1.533985988960 s,0,1,0,0,1,0,0,0,0,1,0,1
-1.532985997360 s,0,1,1,1,1,0,0,1,1,1,0,1
-1.531986006880 s,1,1,1,1,1,0,0,0,1,0,1,1
-1.530986016000 s,1,0,1,1,1,0,0,1,0,1,1,1
-1.529986024160 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.528986033360 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.527986042400 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.526986052320 s,1,0,1,0,1,1,0,1,1,1,0,1
-1.525986061920 s,0,0,0,0,1,0,0,1,1,1,0,1
-1.524986071040 s,0,0,0,0,0,0,0,0,1,1,1,1
-1.523986078960 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.522986087920 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.521986098640 s,0,0,0,0,0,0,0,0,1,1,1,1
-1.520986107760 s,0,0,0,0,0,0,0,0,0,1,1,1
-1.519986117040 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.518986126160 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.517986135360 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.516986144720 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.515986153680 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.514986162800 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.513986171920 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.512986181040 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.511986190160 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.510986199200 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.509986208320 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.508986217520 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.507986226720 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.506986235920 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.505986244960 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.504986254240 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.503986262960 s,0,0,0,0,0,0,0,0,1,1,1,1
-1.502986270720 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.501986279920 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.500986289040 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.499986298880 s,1,1,1,1,1,0,0,1,1,0,1,1
-1.498986308160 s,1,0,1,1,1,1,0,1,1,1,0,1
-1.497986317440 s,1,0,1,0,1,0,1,0,0,0,1,1
-1.496986326160 s,1,1,0,1,1,1,0,1,1,0,1,1
-1.495986335280 s,0,0,0,1,1,1,0,1,1,1,1,1
-1.494986344560 s,0,1,0,1,1,0,1,0,1,1,1,1
-1.493986353840 s,0,0,0,1,0,1,1,1,1,0,1,1
-1.492986363280 s,1,0,0,1,0,1,1,0,0,0,1,1
-1.491986372560 s,1,0,0,0,0,1,1,1,0,1,0,1
-1.490986381440 s,1,0,1,0,1,0,1,0,1,0,0,1
-1.489986390400 s,0,1,0,1,0,0,1,1,1,1,1,0
-1.488986399920 s,1,0,0,1,1,1,0,0,0,1,1,0
-1.487986408880 s,0,1,1,1,0,1,0,1,0,0,1,0
-1.486986418400 s,0,0,0,1,0,1,0,0,1,1,0,0
-1.485986427120 s,0,1,1,0,0,1,0,1,1,0,0,0
-1.484986436480 s,1,1,1,1,0,1,0,0,0,0,0,0
-1.483986446080 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.482986455200 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.481986463440 s,1,1,1,1,1,1,1,1,0,0,0,0
-1.480986472080 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.479986481200 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.478986490480 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.477986499680 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.476986508800 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.475986517680 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.474986526960 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.473986536160 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.472986545280 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.471986554480 s,0,1,1,1,1,1,1,1,1,1,0,0
-1.470986563520 s,0,1,1,1,1,1,1,1,1,1,0,0
-1.469986572880 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.468986581920 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.467986591040 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.466986600480 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.465986609440 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.464986618400 s,0,1,1,1,1,1,1,1,1,1,0,0
-1.463986627840 s,0,1,1,1,1,1,1,1,1,1,0,0
-1.462986636560 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.461986645840 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.460986655040 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.459986664240 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.458986673280 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.457986682240 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.456986691520 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.455986701440 s,0,0,0,0,0,1,1,0,1,1,0,0
-1.454986710880 s,0,0,0,0,0,0,1,0,1,1,0,0
-1.453986719440 s,0,0,0,0,0,1,1,1,1,1,0,0
-1.452986728800 s,0,0,0,1,0,0,1,1,0,1,0,0
-1.451986738000 s,1,0,0,1,1,0,0,1,1,0,0,0
-1.450986747440 s,0,1,1,1,0,0,0,0,0,0,0,0
-1.449986756880 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.448986765680 s,0,0,0,1,0,0,0,0,1,0,0,0
-1.447986774800 s,0,0,1,0,0,0,0,1,0,1,0,0
-1.446986783920 s,1,1,1,0,0,0,0,0,0,0,1,0
-1.445986792880 s,0,0,0,0,1,0,0,1,1,0,1,0
-1.444986801680 s,1,0,1,1,1,0,0,0,1,1,1,0
-1.443986811120 s,1,0,0,1,0,1,0,1,0,0,0,1
-1.442986820000 s,1,0,1,0,1,1,0,0,0,1,0,1
-1.441986828560 s,1,1,1,1,1,1,0,1,1,1,0,1
-1.440986838240 s,0,0,1,0,0,0,1,0,1,0,1,1
-1.439986847120 s,0,0,1,1,1,1,0,1,0,1,1,1
-1.438986855520 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.437986864720 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.436986873760 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.435986883840 s,0,0,0,1,0,0,0,1,1,1,0,1
-1.434986893440 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.433986902480 s,0,0,0,0,0,1,0,0,1,1,1,1
-1.432986910480 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.431986919520 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.430986930000 s,0,0,0,0,0,0,0,0,1,1,1,1
-1.429986939280 s,0,0,0,0,0,0,0,0,0,1,1,1
-1.428986948400 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.427986957600 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.426986966640 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.425986975680 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.424986985040 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.423986994080 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.422987003280 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.421987012400 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.420987021520 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.419987030480 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.418987039760 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.417987048800 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.416987058080 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.415987067280 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.414987076240 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.413987085280 s,0,0,0,0,0,0,0,0,0,1,1,1
-1.412987094240 s,0,0,0,0,0,0,0,0,1,1,1,1
-1.411987102320 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.410987111360 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.409987120400 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.408987130400 s,1,1,1,0,0,1,1,0,1,0,1,1
-1.407987139520 s,1,1,0,1,0,0,1,1,1,1,0,1
-1.406987148960 s,0,0,1,1,0,1,1,0,0,0,1,1
-1.405987157520 s,1,0,1,0,1,1,1,1,1,0,1,1
-1.404987166640 s,1,0,0,1,1,0,1,1,1,1,1,1
-1.403987175840 s,1,1,1,0,1,1,0,0,1,1,1,1
-1.402987185120 s,1,1,1,0,0,0,1,1,1,0,1,1
-1.401987194720 s,0,1,1,0,0,0,1,0,0,0,1,1
-1.400987203520 s,0,0,1,1,1,1,0,1,0,1,0,1
-1.399987212880 s,1,1,1,1,0,1,0,0,1,0,0,1
-1.398987221760 s,0,0,1,0,0,1,0,1,1,1,1,0
-1.397987230960 s,0,1,1,0,1,0,0,0,0,1,1,0
-1.396987240560 s,1,1,0,1,0,0,0,1,0,0,1,0
-1.395987249680 s,0,0,1,0,0,0,0,0,1,1,0,0
-1.394987258960 s,0,1,1,0,0,0,0,1,1,0,0,0
-1.393987267920 s,0,1,1,1,0,0,0,0,0,0,0,0
-1.392987277440 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.391987286640 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.390987295200 s,1,1,0,0,0,0,0,1,1,0,0,0
-1.389987303600 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.388987312720 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.387987321920 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.386987330800 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.385987339840 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.384987349360 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.383987358560 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.382987367440 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.381987376720 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.380987385840 s,0,1,1,1,1,1,1,1,1,1,0,0
-1.379987394880 s,0,1,1,1,1,1,1,1,1,1,0,0
-1.378987404560 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.377987413440 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.376987422640 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.375987431760 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.374987440880 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.373987449760 s,0,1,1,1,1,1,1,1,1,1,0,0
-1.372987459040 s,0,1,1,1,1,1,1,1,1,1,0,0
-1.371987468240 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.370987477120 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.369987486240 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.368987495360 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.367987504720 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.366987513760 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.365987523040 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.364987532960 s,0,0,0,0,0,1,1,0,1,1,0,0
-1.363987541840 s,0,0,0,0,0,1,1,0,1,1,0,0
-1.362987550800 s,0,1,0,0,0,1,1,1,1,1,0,0
-1.361987560400 s,1,0,0,0,0,1,0,1,0,1,0,0
-1.360987569440 s,1,1,0,0,0,0,0,1,1,0,0,0
-1.359987578880 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.358987588080 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.357987596880 s,0,1,0,1,0,1,0,0,1,0,0,0
-1.356987606080 s,0,0,1,0,0,1,0,1,0,1,0,0
-1.355987615120 s,0,0,0,1,0,1,0,0,0,0,1,0
-1.354987623760 s,1,1,0,0,1,1,0,1,1,0,1,0
-1.353987633120 s,1,1,0,0,0,0,1,0,1,1,1,0
-1.352987642240 s,0,1,1,1,0,0,1,1,0,0,0,1
-1.351987651280 s,0,1,0,1,1,0,1,0,0,1,0,1
-1.350987660080 s,1,1,0,0,0,1,1,1,1,1,0,1
-1.349987669600 s,1,0,1,0,0,1,1,0,1,0,1,1
-1.348987678800 s,1,0,0,0,0,1,1,1,0,1,1,1
-1.347987686800 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.346987695840 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.345987705040 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.344987715360 s,0,0,1,0,0,1,1,0,1,1,0,1
-1.343987724800 s,0,0,0,0,1,0,0,0,0,0,1,1
-1.342987733840 s,0,0,0,0,0,0,0,1,1,1,1,1
-1.341987741520 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.340987751120 s,0,0,1,1,1,1,1,1,1,1,1,1
-1.339987761120 s,0,0,0,0,0,0,0,0,1,1,1,1
-1.338987770640 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.337987779680 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.336987788880 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.335987798000 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.334987807040 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.333987816400 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.332987825440 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.331987834640 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.330987843840 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.329987852880 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.328987862160 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.327987871200 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.326987880240 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.325987889360 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.324987898320 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.323987907840 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.322987916480 s,0,0,0,0,0,0,0,0,0,1,1,1
-1.321987925760 s,0,0,0,0,0,0,0,0,1,1,1,1
-1.320987933360 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.319987942480 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.318987952160 s,1,1,1,0,1,1,1,1,1,1,1,1
-1.317987961920 s,1,1,1,1,1,0,0,0,1,0,1,1
-1.316987970720 s,1,1,1,0,0,0,1,1,1,1,0,1
-1.315987980080 s,1,0,0,1,1,1,1,0,0,0,1,1
-1.314987989200 s,0,0,1,1,0,1,0,0,0,1,1,1
-1.313987998080 s,1,0,0,1,0,1,1,1,1,1,1,1
-1.312988007680 s,1,0,0,1,1,0,0,0,1,1,1,1
-1.311988016800 s,0,1,0,0,0,1,0,1,1,0,1,1
-1.310988026240 s,1,0,0,0,0,1,0,0,0,0,1,1
-1.309988034960 s,0,1,0,1,1,0,0,1,0,1,0,1
-1.308988044480 s,1,0,1,1,0,0,0,0,1,0,0,1
-1.307988052640 s,1,1,1,1,1,1,1,0,1,1,1,0
-1.306988062400 s,1,0,0,0,1,1,1,1,1,0,1,0
-1.305988071760 s,1,0,1,0,0,1,1,0,0,0,1,0
-1.304988080880 s,1,0,0,0,0,1,1,1,0,1,0,0
-1.303988090240 s,1,0,0,0,0,1,1,0,1,0,0,0
-1.302988099520 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.301988108960 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.300988118000 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.299988126320 s,1,1,1,1,0,1,1,1,1,0,0,0
-1.298988135600 s,1,1,1,1,1,0,0,0,0,0,1,0
-1.297988144160 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.296988153280 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.295988162320 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.294988171600 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.293988180480 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.292988189760 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.291988198800 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.290988207920 s,0,1,1,1,1,1,1,1,1,1,0,0
-1.289988217360 s,0,1,1,1,1,1,1,1,1,1,0,0
-1.288988226160 s,0,1,1,1,1,1,1,1,1,1,0,0
-1.287988235360 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.286988244640 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.285988253840 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.284988263120 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.283988272000 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.282988281200 s,0,1,1,1,1,1,1,1,1,1,0,0
-1.281988290160 s,0,1,1,1,1,1,1,1,1,1,0,0
-1.280988299280 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.279988308560 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.278988317680 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.277988326640 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.276988336000 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.275988345120 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.274988354560 s,0,0,0,0,1,1,1,1,1,1,0,0
-1.273988364240 s,0,0,0,0,0,0,1,0,1,1,0,0
-1.272988373440 s,0,0,0,0,0,0,0,1,1,1,0,0
-1.271988382400 s,0,0,0,0,0,1,1,1,1,1,0,0
-1.270988391760 s,0,0,1,0,0,0,0,1,0,1,0,0
-1.269988400720 s,0,0,1,1,0,1,1,0,1,0,0,0
-1.268988410320 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.267988419280 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.266988428160 s,1,0,1,1,0,0,1,0,1,0,0,0
-1.265988436960 s,0,1,0,1,0,0,1,1,0,1,0,0
-1.264988446080 s,0,1,1,1,0,0,1,0,0,0,1,0
-1.263988455360 s,0,0,0,1,1,0,1,1,1,0,1,0
-1.262988464560 s,0,0,1,0,0,1,1,0,1,1,1,0
-1.261988473600 s,1,1,0,0,1,1,1,1,0,0,0,1
-1.260988482560 s,0,0,1,1,1,1,1,0,0,1,0,1
-1.259988492160 s,0,1,0,1,0,0,0,0,0,0,1,1
-1.258988500880 s,1,0,0,1,0,0,0,1,1,0,1,1
-1.257988510160 s,0,0,1,0,0,0,0,0,1,1,1,1
-1.256988518320 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.255988527200 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.254988536960 s,0,0,1,0,1,1,1,0,1,1,1,1
-1.253988546560 s,0,1,0,1,0,0,1,0,1,1,0,1
-1.252988555920 s,0,0,0,0,0,1,1,0,0,0,1,1
-1.251988564960 s,0,0,0,0,0,0,1,1,1,1,1,1
-1.250988573200 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.249988582640 s,0,0,0,1,1,1,1,1,1,1,1,1
-1.248988592320 s,0,0,0,0,0,0,0,0,1,1,1,1
-1.247988601920 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.246988611040 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.245988620480 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.244988629520 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.243988638560 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.242988647760 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.241988656720 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.240988666080 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.239988675040 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.238988684320 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.237988693280 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.236988702400 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.235988711760 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.234988720720 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.233988729760 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.232988738880 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.231988748000 s,0,0,0,0,0,0,0,0,0,1,1,1
-1.230988756800 s,0,0,0,0,0,0,0,1,1,1,1,1
-1.229988764800 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.228988773920 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.227988783280 s,1,1,1,1,1,1,0,1,1,1,1,1
-1.226988792960 s,1,1,0,1,1,0,1,1,0,0,1,1
-1.225988801760 s,1,1,1,0,1,0,1,1,1,1,0,1
-1.224988811600 s,1,1,0,0,1,0,0,1,0,0,1,1
-1.223988820560 s,0,1,0,0,0,1,1,0,0,1,1,1
-1.222988829280 s,0,0,1,0,1,1,1,1,1,1,1,1
-1.221988838480 s,0,1,1,0,1,1,1,1,0,1,1,1
-1.220988848080 s,0,1,0,0,0,0,0,1,1,0,1,1
-1.219988856560 s,1,0,1,1,1,1,1,1,1,1,0,1
-1.218988866400 s,1,0,1,0,1,1,1,0,0,1,0,1
-1.217988875440 s,1,1,1,0,0,1,1,1,0,0,0,1
-1.216988884320 s,0,0,1,1,1,0,1,0,1,1,1,0
-1.215988893440 s,1,1,1,1,0,0,1,1,1,0,1,0
-1.214988903360 s,1,1,0,0,0,0,1,0,0,0,1,0
-1.213988911920 s,1,1,0,1,1,1,0,1,0,1,0,0
-1.212988921840 s,1,0,0,0,0,0,1,0,1,0,0,0
-1.211988930880 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.210988940080 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.209988949200 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.208988958000 s,1,0,1,0,1,0,1,0,0,1,0,0
-1.207988966880 s,1,1,1,1,0,1,0,0,0,0,1,0
-1.206988975440 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.205988984480 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.204988993520 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.203989002800 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.202989011920 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.201989021200 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.200989030080 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.199989039360 s,0,1,1,1,1,1,1,1,1,1,0,0
-1.198989048240 s,0,1,1,1,1,1,1,1,1,1,0,0
-1.197989057600 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.196989067200 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.195989076000 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.194989085200 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.193989094320 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.192989103680 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.191989112240 s,0,1,1,1,1,1,1,1,1,1,0,0
-1.190989121600 s,0,1,1,1,1,1,1,1,1,1,0,0
-1.189989130720 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.188989139840 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.187989148960 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.186989158080 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.185989167200 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.184989176400 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.183989186080 s,0,0,0,0,0,1,1,1,1,1,0,0
-1.182989195440 s,0,0,0,0,0,0,1,0,1,1,0,0
-1.181989204720 s,0,0,0,0,0,0,0,1,1,1,0,0
-1.180989213360 s,0,0,1,0,1,0,1,1,1,1,0,0
-1.179989222800 s,0,1,1,0,0,1,1,0,0,1,0,0
-1.178989231840 s,0,1,1,1,0,0,1,0,1,0,0,0
-1.177989241520 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.176989250320 s,1,0,1,0,0,0,0,0,0,0,0,0
-1.175989259440 s,1,0,1,1,0,1,1,0,1,0,0,0
-1.174989268480 s,1,1,0,1,0,1,1,1,0,1,0,0
-1.173989277760 s,0,0,0,0,1,1,1,0,0,0,1,0
-1.172989286080 s,1,1,0,1,1,1,1,1,1,0,1,0
-1.171989295760 s,1,1,0,1,0,0,0,1,1,1,1,0
