"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
550.994966960 ms,0,0,1,0,1,1,1,0,1,1,1,0
551.994957520 ms,0,1,0,1,1,1,1,0,1,1,1,0
552.994948080 ms,1,0,0,0,0,0,0,1,1,1,1,0
553.994939120 ms,0,0,1,0,0,0,0,1,1,1,1,0
554.994930240 ms,0,1,0,1,0,0,0,1,1,1,1,0
555.994921280 ms,1,1,1,1,0,0,0,1,1,1,1,0
556.994911920 ms,1,1,1,0,1,0,0,1,1,1,1,0
557.994902800 ms,0,0,1,1,1,0,0,1,1,1,1,0
558.994893680 ms,0,1,0,0,0,1,0,1,1,1,1,0
559.994884560 ms,0,1,1,0,0,1,0,1,1,1,1,0
560.994875680 ms,0,1,1,1,0,1,0,1,1,1,1,0
561.994866160 ms,0,0,1,0,1,1,0,1,1,1,1,0
562.994857120 ms,0,1,0,1,1,1,0,1,1,1,1,0
563.994847760 ms,1,0,1,0,0,0,1,1,1,1,1,0
564.994839040 ms,0,1,1,1,0,0,1,1,1,1,1,0
565.994829760 ms,0,0,1,0,1,0,1,1,1,1,1,0
566.994820960 ms,0,1,0,1,1,0,1,1,1,1,1,0
567.994811200 ms,1,0,0,0,0,1,1,1,1,1,1,0
568.994802320 ms,0,0,0,1,0,1,1,1,1,1,1,0
569.994793280 ms,0,0,1,1,0,1,1,1,1,1,1,0
570.994784240 ms,0,0,1,0,1,1,1,1,1,1,1,0
571.994775200 ms,1,0,0,1,1,1,1,1,1,1,1,0
572.994764880 ms,0,0,0,0,0,0,0,0,0,0,0,1
573.994755840 ms,0,1,1,0,0,0,0,0,0,0,0,1
574.994746720 ms,0,0,1,1,0,0,0,0,0,0,0,1
575.994737920 ms,1,1,1,1,0,0,0,0,0,0,0,1
576.994728720 ms,1,1,0,0,1,0,0,0,0,0,0,1
577.994719840 ms,0,1,0,1,1,0,0,0,0,0,0,1
578.994710400 ms,0,0,1,1,1,0,0,0,0,0,0,1
579.994701120 ms,1,0,0,0,0,1,0,0,0,0,0,1
580.994692080 ms,0,0,1,0,0,1,0,0,0,0,0,1
581.994682960 ms,0,1,1,0,0,1,0,0,0,0,0,1
582.994673920 ms,1,1,1,0,0,1,0,0,0,0,0,1
583.994664720 ms,0,1,0,1,0,1,0,0,0,0,0,1
584.994655680 ms,0,1,0,1,0,1,0,0,0,0,0,1
585.994646480 ms,0,0,1,1,0,1,0,0,0,0,0,1
586.994637360 ms,0,0,1,1,0,1,0,0,0,0,0,1
587.994628320 ms,1,0,1,1,0,1,0,0,0,0,0,1
588.994619120 ms,0,0,1,1,0,1,0,0,0,0,0,1
589.994609760 ms,1,1,0,1,0,1,0,0,0,0,0,1
590.994600560 ms,0,1,0,1,0,1,0,0,0,0,0,1
591.994591760 ms,1,0,0,1,0,1,0,0,0,0,0,1
592.994582320 ms,1,0,1,0,0,1,0,0,0,0,0,1
593.994573200 ms,0,0,1,0,0,1,0,0,0,0,0,1
594.994564400 ms,1,1,1,1,1,0,0,0,0,0,0,1
595.994554880 ms,1,1,0,1,1,0,0,0,0,0,0,1
596.994545920 ms,1,1,1,0,1,0,0,0,0,0,0,1
597.994536800 ms,0,0,1,0,1,0,0,0,0,0,0,1
598.994527520 ms,0,1,1,1,0,0,0,0,0,0,0,1
599.994518480 ms,1,1,0,1,0,0,0,0,0,0,0,1
600.994508880 ms,1,0,1,0,0,0,0,0,0,0,0,1
601.994499920 ms,0,0,0,0,0,0,0,0,0,0,0,1
602.994491840 ms,1,0,0,1,1,1,1,1,1,1,1,0
603.994482720 ms,1,1,0,0,1,1,1,1,1,1,1,0
604.994473760 ms,1,0,1,1,0,1,1,1,1,1,1,0
605.994464160 ms,0,1,1,0,0,1,1,1,1,1,1,0
606.994455040 ms,1,0,0,0,0,1,1,1,1,1,1,0
607.994446240 ms,0,1,0,1,1,0,1,1,1,1,1,0
608.994436640 ms,1,1,0,0,1,0,1,1,1,1,1,0
609.994427760 ms,1,1,0,1,0,0,1,1,1,1,1,0
610.994418320 ms,1,1,0,0,0,0,1,1,1,1,1,0
611.994409440 ms,0,0,1,1,1,1,0,1,1,1,1,0
612.994400240 ms,1,1,0,0,1,1,0,1,1,1,1,0
613.994391200 ms,1,0,1,1,0,1,0,1,1,1,1,0
614.994382000 ms,0,1,1,0,0,1,0,1,1,1,1,0
615.994372560 ms,0,1,0,0,0,1,0,1,1,1,1,0
616.994363600 ms,1,1,0,1,1,0,0,1,1,1,1,0
617.994354400 ms,1,0,1,0,1,0,0,1,1,1,1,0
618.994345280 ms,1,1,1,1,0,0,0,1,1,1,1,0
619.994336000 ms,0,1,0,1,0,0,0,1,1,1,1,0
620.994326800 ms,0,0,1,0,0,0,0,1,1,1,1,0
621.994317440 ms,1,0,0,0,0,0,0,1,1,1,1,0
622.994308720 ms,0,0,0,1,1,1,1,0,1,1,1,0
623.994299520 ms,1,0,1,0,1,1,1,0,1,1,1,0
624.994290480 ms,1,0,0,0,1,1,1,0,1,1,1,0
625.994281520 ms,0,1,1,1,0,1,1,0,1,1,1,0
626.994272400 ms,1,1,0,1,0,1,1,0,1,1,1,0
627.994262800 ms,0,0,0,1,0,1,1,0,1,1,1,0
628.994253840 ms,0,0,0,1,0,1,1,0,1,1,1,0
629.994244800 ms,0,1,1,0,0,1,1,0,1,1,1,0
630.994235360 ms,0,0,1,0,0,1,1,0,1,1,1,0
631.994226400 ms,0,0,1,0,0,1,1,0,1,1,1,0
632.994217280 ms,1,1,0,0,0,1,1,0,1,1,1,0
633.994208080 ms,0,1,1,0,0,1,1,0,1,1,1,0
634.994198880 ms,0,0,1,0,0,1,1,0,1,1,1,0
635.994189920 ms,1,0,1,0,0,1,1,0,1,1,1,0
636.994181040 ms,1,0,1,0,0,1,1,0,1,1,1,0
637.994171520 ms,1,0,0,1,0,1,1,0,1,1,1,0
638.994162560 ms,1,1,0,1,0,1,1,0,1,1,1,0
639.994153360 ms,0,1,1,1,0,1,1,0,1,1,1,0
640.994144160 ms,1,0,0,0,1,1,1,0,1,1,1,0
641.994135520 ms,0,1,1,0,1,1,1,0,1,1,1,0
642.994126320 ms,0,1,0,1,1,1,1,0,1,1,1,0
643.994117280 ms,1,0,1,1,1,1,1,0,1,1,1,0
644.994107600 ms,0,1,1,0,0,0,0,1,1,1,1,0
645.994098560 ms,1,1,0,1,0,0,0,1,1,1,1,0
646.994089120 ms,0,0,0,0,1,0,0,1,1,1,1,0
647.994080160 ms,0,0,0,1,1,0,0,1,1,1,1,0
648.994071360 ms,0,0,1,1,1,0,0,1,1,1,1,0
649.994061760 ms,1,1,0,0,0,1,0,1,1,1,1,0
650.994053120 ms,0,1,0,1,0,1,0,1,1,1,1,0
651.994043760 ms,1,0,1,1,0,1,0,1,1,1,1,0
652.994034720 ms,1,0,1,0,1,1,0,1,1,1,1,0
653.994025840 ms,0,0,1,1,1,1,0,1,1,1,1,0
654.994016320 ms,1,0,1,0,0,0,1,1,1,1,1,0
655.994007280 ms,0,0,1,1,0,0,1,1,1,1,1,0
656.993997920 ms,0,0,1,0,1,0,1,1,1,1,1,0
657.993989280 ms,1,1,0,1,1,0,1,1,1,1,1,0
658.993979920 ms,1,1,1,1,1,0,1,1,1,1,1,0
659.993970560 ms,0,0,0,1,0,1,1,1,1,1,1,0
660.993961920 ms,0,1,1,1,0,1,1,1,1,1,1,0
661.993952640 ms,1,1,0,0,1,1,1,1,1,1,1,0
662.993943600 ms,1,1,0,1,1,1,1,1,1,1,1,0
663.993933280 ms,0,0,0,0,0,0,0,0,0,0,0,1
664.993924320 ms,0,1,1,0,0,0,0,0,0,0,0,1
665.993915360 ms,0,0,1,1,0,0,0,0,0,0,0,1
666.993906080 ms,1,1,1,1,0,0,0,0,0,0,0,1
667.993897200 ms,1,1,0,0,1,0,0,0,0,0,0,1
668.993887760 ms,1,0,0,1,1,0,0,0,0,0,0,1
669.993878880 ms,0,0,1,1,1,0,0,0,0,0,0,1
670.993869440 ms,0,0,0,0,0,1,0,0,0,0,0,1
671.993860480 ms,1,1,0,0,0,1,0,0,0,0,0,1
672.993851360 ms,0,1,1,0,0,1,0,0,0,0,0,1
673.993841920 ms,0,0,0,1,0,1,0,0,0,0,0,1
674.993833280 ms,0,1,0,1,0,1,0,0,0,0,0,1
675.993824000 ms,1,1,0,1,0,1,0,0,0,0,0,1
676.993814800 ms,0,0,1,1,0,1,0,0,0,0,0,1
677.993805680 ms,0,0,1,1,0,1,0,0,0,0,0,1
678.993796640 ms,0,0,1,1,0,1,0,0,0,0,0,1
679.993787520 ms,1,1,0,1,0,1,0,0,0,0,0,1
680.993778320 ms,1,1,0,1,0,1,0,0,0,0,0,1
681.993769120 ms,1,0,0,1,0,1,0,0,0,0,0,1
682.993760080 ms,0,0,0,1,0,1,0,0,0,0,0,1
683.993750720 ms,1,1,0,0,0,1,0,0,0,0,0,1
684.993741440 ms,0,0,1,0,0,1,0,0,0,0,0,1
685.993732880 ms,0,1,1,1,1,0,0,0,0,0,0,1
686.993723520 ms,0,0,1,1,1,0,0,0,0,0,0,1
687.993714480 ms,0,1,1,0,1,0,0,0,0,0,0,1
688.993705040 ms,0,1,0,0,1,0,0,0,0,0,0,1
689.993696080 ms,1,1,1,1,0,0,0,0,0,0,0,1
690.993686800 ms,0,0,0,1,0,0,0,0,0,0,0,1
691.993677680 ms,0,1,1,0,0,0,0,0,0,0,0,1
692.993669840 ms,0,1,1,1,1,1,1,1,1,1,1,0
693.993660240 ms,1,0,0,1,1,1,1,1,1,1,1,0
694.993650960 ms,1,1,0,0,1,1,1,1,1,1,1,0
695.993642080 ms,1,0,1,1,0,1,1,1,1,1,1,0
696.993632560 ms,1,0,1,0,0,1,1,1,1,1,1,0
697.993623760 ms,1,1,1,1,1,0,1,1,1,1,1,0
698.993614240 ms,0,0,0,1,1,0,1,1,1,1,1,0
699.993605040 ms,1,0,0,0,1,0,1,1,1,1,1,0
700.993595920 ms,0,0,1,1,0,0,1,1,1,1,1,0
701.993586960 ms,1,0,1,0,0,0,1,1,1,1,1,0
702.993577840 ms,1,0,0,1,1,1,0,1,1,1,1,0
703.993568640 ms,1,1,0,0,1,1,0,1,1,1,1,0
704.993559520 ms,1,0,1,1,0,1,0,1,1,1,1,0
705.993550320 ms,0,1,1,0,0,1,0,1,1,1,1,0
706.993540640 ms,1,0,0,0,0,1,0,1,1,1,1,0
707.993531920 ms,0,1,0,1,1,0,0,1,1,1,1,0
708.993522640 ms,1,0,1,0,1,0,0,1,1,1,1,0
709.993513840 ms,0,1,1,1,0,0,0,1,1,1,1,0
710.993504320 ms,1,0,0,1,0,0,0,1,1,1,1,0
711.993495040 ms,1,1,0,0,0,0,0,1,1,1,1,0
712.993486480 ms,0,0,1,1,1,1,1,0,1,1,1,0
713.993477600 ms,1,1,1,0,1,1,1,0,1,1,1,0
714.993468160 ms,1,1,0,0,1,1,1,0,1,1,1,0
715.993458880 ms,0,1,0,0,1,1,1,0,1,1,1,0
716.993449680 ms,1,0,1,1,0,1,1,0,1,1,1,0
717.993440480 ms,0,0,1,1,0,1,1,0,1,1,1,0
718.993431440 ms,1,0,0,1,0,1,1,0,1,1,1,0
719.993422080 ms,1,0,1,0,0,1,1,0,1,1,1,0
720.993413280 ms,1,0,1,0,0,1,1,0,1,1,1,0
721.993403840 ms,1,1,0,0,0,1,1,0,1,1,1,0
722.993394720 ms,1,1,0,0,0,1,1,0,1,1,1,0
723.993385440 ms,1,0,0,0,0,1,1,0,1,1,1,0
724.993376560 ms,0,1,0,0,0,1,1,0,1,1,1,0
725.993367280 ms,1,1,0,0,0,1,1,0,1,1,1,0
726.993358320 ms,1,0,1,0,0,1,1,0,1,1,1,0
727.993349120 ms,1,0,1,0,0,1,1,0,1,1,1,0
728.993339920 ms,1,0,0,1,0,1,1,0,1,1,1,0
729.993330960 ms,0,0,1,1,0,1,1,0,1,1,1,0
730.993321760 ms,0,0,0,0,1,1,1,0,1,1,1,0
731.993312880 ms,0,1,0,0,1,1,1,0,1,1,1,0
732.993303760 ms,0,1,1,0,1,1,1,0,1,1,1,0
733.993294560 ms,0,1,0,1,1,1,1,0,1,1,1,0
734.993285040 ms,1,0,0,0,0,0,0,1,1,1,1,0
735.993275760 ms,0,1,1,0,0,0,0,1,1,1,1,0
736.993267040 ms,1,1,0,1,0,0,0,1,1,1,1,0
737.993257520 ms,0,1,0,0,1,0,0,1,1,1,1,0
738.993248400 ms,1,0,1,0,1,0,0,1,1,1,1,0
739.993239760 ms,0,0,1,1,1,0,0,1,1,1,1,0
740.993230400 ms,1,1,0,0,0,1,0,1,1,1,1,0
741.993221280 ms,1,0,0,1,0,1,0,1,1,1,1,0
742.993212400 ms,1,1,1,1,0,1,0,1,1,1,1,0
743.993203280 ms,1,1,1,0,1,1,0,1,1,1,1,0
744.993194000 ms,0,0,1,1,1,1,0,1,1,1,1,0
745.993184880 ms,1,1,1,0,0,0,1,1,1,1,1,0
746.993175600 ms,1,0,1,1,0,0,1,1,1,1,1,0
747.993166560 ms,0,0,1,0,1,0,1,1,1,1,1,0
748.993157600 ms,0,1,0,1,1,0,1,1,1,1,1,0
749.993148640 ms,1,1,1,1,1,0,1,1,1,1,1,0
750.993139040 ms,0,0,0,1,0,1,1,1,1,1,1,0
751.993130240 ms,0,1,1,1,0,1,1,1,1,1,1,0
752.993121120 ms,1,0,1,0,1,1,1,1,1,1,1,0
753.993111920 ms,0,1,0,1,1,1,1,1,1,1,1,0
754.993101760 ms,0,0,0,0,0,0,0,0,0,0,0,1
755.993092720 ms,0,1,1,0,0,0,0,0,0,0,0,1
756.993083440 ms,1,1,0,1,0,0,0,0,0,0,0,1
757.993074640 ms,1,1,1,1,0,0,0,0,0,0,0,1
758.993065280 ms,0,0,1,0,1,0,0,0,0,0,0,1
759.993056160 ms,1,0,0,1,1,0,0,0,0,0,0,1
760.993047120 ms,1,0,1,1,1,0,0,0,0,0,0,1
761.993037760 ms,1,0,0,0,0,1,0,0,0,0,0,1
762.993028880 ms,0,0,1,0,0,1,0,0,0,0,0,1
763.993019760 ms,1,0,1,0,0,1,0,0,0,0,0,1
764.993010560 ms,1,0,0,1,0,1,0,0,0,0,0,1
765.993001680 ms,0,1,0,1,0,1,0,0,0,0,0,1
766.992992240 ms,0,0,1,1,0,1,0,0,0,0,0,1
767.992983280 ms,1,1,0,1,0,1,0,0,0,0,0,1
768.992974080 ms,0,0,1,1,0,1,0,0,0,0,0,1
769.992964880 ms,1,1,0,1,0,1,0,0,0,0,0,1
770.992955840 ms,1,1,0,1,0,1,0,0,0,0,0,1
771.992946480 ms,1,1,0,1,0,1,0,0,0,0,0,1
772.992937440 ms,1,0,0,1,0,1,0,0,0,0,0,1
773.992928320 ms,1,0,0,1,0,1,0,0,0,0,0,1
774.992919360 ms,1,1,0,0,0,1,0,0,0,0,0,1
775.992910000 ms,1,0,0,0,0,1,0,0,0,0,0,1
776.992901120 ms,1,1,1,1,1,0,0,0,0,0,0,1
777.992891760 ms,1,1,0,1,1,0,0,0,0,0,0,1
778.992882720 ms,1,1,1,0,1,0,0,0,0,0,0,1
779.992873600 ms,1,1,0,0,1,0,0,0,0,0,0,1
780.992864480 ms,1,1,1,1,0,0,0,0,0,0,0,1
781.992855200 ms,0,1,0,1,0,0,0,0,0,0,0,1
782.992846000 ms,1,0,1,0,0,0,0,0,0,0,0,1
783.992836720 ms,0,0,0,0,0,0,0,0,0,0,0,1
784.992828800 ms,1,1,1,0,1,1,1,1,1,1,1,0
785.992819600 ms,1,1,0,0,1,1,1,1,1,1,1,0
786.992810320 ms,1,1,0,1,0,1,1,1,1,1,1,0
787.992801040 ms,0,1,1,0,0,1,1,1,1,1,1,0
788.992792160 ms,1,1,1,1,1,0,1,1,1,1,1,0
789.992782720 ms,0,0,0,1,1,0,1,1,1,1,1,0
790.992773360 ms,1,0,0,0,1,0,1,1,1,1,1,0
791.992764320 ms,0,1,0,1,0,0,1,1,1,1,1,0
792.992755120 ms,0,0,1,0,0,0,1,1,1,1,1,0
793.992745920 ms,1,0,0,1,1,1,0,1,1,1,1,0
794.992736800 ms,1,1,0,0,1,1,0,1,1,1,1,0
795.992727840 ms,1,1,0,1,0,1,0,1,1,1,1,0
796.992718880 ms,0,1,1,0,0,1,0,1,1,1,1,0
797.992709200 ms,1,0,0,0,0,1,0,1,1,1,1,0
798.992700320 ms,0,1,0,1,1,0,0,1,1,1,1,0
799.992691120 ms,1,0,1,0,1,0,0,1,1,1,1,0
800.992682320 ms,1,1,1,1,0,0,0,1,1,1,1,0
801.992672640 ms,0,0,0,1,0,0,0,1,1,1,1,0
802.992663520 ms,1,1,0,0,0,0,0,1,1,1,1,0
803.992654960 ms,1,0,1,1,1,1,1,0,1,1,1,0
804.992645440 ms,1,0,0,1,1,1,1,0,1,1,1,0
805.992636560 ms,0,0,1,0,1,1,1,0,1,1,1,0
806.992627520 ms,1,1,1,1,0,1,1,0,1,1,1,0
807.992618160 ms,1,0,1,1,0,1,1,0,1,1,1,0
808.992608800 ms,1,0,0,1,0,1,1,0,1,1,1,0
809.992599680 ms,1,1,1,0,0,1,1,0,1,1,1,0
810.992590480 ms,1,0,1,0,0,1,1,0,1,1,1,0
811.992581360 ms,1,0,1,0,0,1,1,0,1,1,1,0
812.992572240 ms,0,0,1,0,0,1,1,0,1,1,1,0
813.992563120 ms,0,1,0,0,0,1,1,0,1,1,1,0
814.992553920 ms,0,1,0,0,0,1,1,0,1,1,1,0
815.992544880 ms,1,1,0,0,0,1,1,0,1,1,1,0
816.992535760 ms,0,0,1,0,0,1,1,0,1,1,1,0
817.992526720 ms,0,1,1,0,0,1,1,0,1,1,1,0
818.992517520 ms,1,1,1,0,0,1,1,0,1,1,1,0
819.992508400 ms,0,1,0,1,0,1,1,0,1,1,1,0
820.992499280 ms,0,0,1,1,0,1,1,0,1,1,1,0
821.992490320 ms,1,1,1,1,0,1,1,0,1,1,1,0
822.992481200 ms,1,0,1,0,1,1,1,0,1,1,1,0
823.992472240 ms,1,1,1,0,1,1,1,0,1,1,1,0
824.992462960 ms,0,1,0,1,1,1,1,0,1,1,1,0
825.992453040 ms,1,0,0,0,0,0,0,1,1,1,1,0
826.992444160 ms,0,1,1,0,0,0,0,1,1,1,1,0
827.992435120 ms,0,0,1,1,0,0,0,1,1,1,1,0
828.992425760 ms,1,0,0,0,1,0,0,1,1,1,1,0
829.992417040 ms,1,1,1,0,1,0,0,1,1,1,1,0
830.992408160 ms,0,1,1,1,1,0,0,1,1,1,1,0
831.992398560 ms,0,0,1,0,0,1,0,1,1,1,1,0
832.992389600 ms,1,0,0,1,0,1,0,1,1,1,1,0
833.992380640 ms,1,1,1,1,0,1,0,1,1,1,1,0
834.992371520 ms,0,0,0,1,1,1,0,1,1,1,1,0
835.992362560 ms,0,1,1,1,1,1,0,1,1,1,1,0
836.992352880 ms,0,0,0,1,0,0,1,1,1,1,1,0
837.992343920 ms,0,1,1,1,0,0,1,1,1,1,1,0
838.992334880 ms,0,1,1,0,1,0,1,1,1,1,1,0
839.992325920 ms,1,1,0,1,1,0,1,1,1,1,1,0
840.992316640 ms,1,0,0,0,0,1,1,1,1,1,1,0
841.992307520 ms,0,0,0,1,0,1,1,1,1,1,1,0
842.992298480 ms,0,1,1,1,0,1,1,1,1,1,1,0
843.992289440 ms,1,0,1,0,1,1,1,1,1,1,1,0
844.992280240 ms,0,1,0,1,1,1,1,1,1,1,1,0
845.992269920 ms,0,1,0,0,0,0,0,0,0,0,0,1
846.992261200 ms,0,1,1,0,0,0,0,0,0,0,0,1
847.992251840 ms,1,1,0,1,0,0,0,0,0,0,0,1
848.992242800 ms,1,0,0,0,1,0,0,0,0,0,0,1
849.992233680 ms,1,0,1,0,1,0,0,0,0,0,0,1
850.992224560 ms,0,1,0,1,1,0,0,0,0,0,0,1
851.992215440 ms,1,0,1,1,1,0,0,0,0,0,0,1
852.992206080 ms,1,0,0,0,0,1,0,0,0,0,0,1
853.992197040 ms,0,1,0,0,0,1,0,0,0,0,0,1
854.992187920 ms,1,1,1,0,0,1,0,0,0,0,0,1
855.992178800 ms,1,0,0,1,0,1,0,0,0,0,0,1
856.992170000 ms,0,1,0,1,0,1,0,0,0,0,0,1
857.992160560 ms,0,0,1,1,0,1,0,0,0,0,0,1
858.992151440 ms,0,0,1,1,0,1,0,0,0,0,0,1
859.992142240 ms,0,0,1,1,0,1,0,0,0,0,0,1
860.992133280 ms,0,0,1,1,0,1,0,0,0,0,0,1
861.992124000 ms,0,0,1,1,0,1,0,0,0,0,0,1
862.992115040 ms,1,1,0,1,0,1,0,0,0,0,0,1
863.992105760 ms,0,0,0,1,0,1,0,0,0,0,0,1
864.992096640 ms,0,0,0,1,0,1,0,0,0,0,0,1
865.992087360 ms,1,0,1,0,0,1,0,0,0,0,0,1
866.992078320 ms,0,1,0,0,0,1,0,0,0,0,0,1
867.992069280 ms,1,1,1,1,1,0,0,0,0,0,0,1
868.992060320 ms,0,0,1,1,1,0,0,0,0,0,0,1
869.992050800 ms,0,0,0,1,1,0,0,0,0,0,0,1
870.992041680 ms,1,1,0,0,1,0,0,0,0,0,0,1
871.992032560 ms,1,1,1,1,0,0,0,0,0,0,0,1
872.992023520 ms,0,0,0,1,0,0,0,0,0,0,0,1
873.992014160 ms,0,0,1,0,0,0,0,0,0,0,0,1
874.992006480 ms,0,1,1,1,1,1,1,1,1,1,1,0
875.991996720 ms,0,0,0,1,1,1,1,1,1,1,1,0
876.991987680 ms,0,1,0,0,1,1,1,1,1,1,1,0
877.991978560 ms,0,1,0,1,0,1,1,1,1,1,1,0
878.991969280 ms,1,0,1,0,0,1,1,1,1,1,1,0
879.991960320 ms,1,1,1,1,1,0,1,1,1,1,1,0
880.991950560 ms,0,0,0,1,1,0,1,1,1,1,1,0
881.991941600 ms,1,0,0,0,1,0,1,1,1,1,1,0
882.991932640 ms,0,1,0,1,0,0,1,1,1,1,1,0
883.991923280 ms,0,0,1,0,0,0,1,1,1,1,1,0
884.991914560 ms,0,1,0,1,1,1,0,1,1,1,1,0
885.991905360 ms,0,1,0,0,1,1,0,1,1,1,1,0
886.991895920 ms,0,0,1,1,0,1,0,1,1,1,1,0
887.991886880 ms,0,1,1,0,0,1,0,1,1,1,1,0
888.991877920 ms,0,1,1,1,1,0,0,1,1,1,1,0
889.991868800 ms,0,1,0,1,1,0,0,1,1,1,1,0
890.991859360 ms,1,1,0,0,1,0,0,1,1,1,1,0
891.991850400 ms,0,1,1,1,0,0,0,1,1,1,1,0
892.991841040 ms,1,1,1,0,0,0,0,1,1,1,1,0
893.991831920 ms,1,1,0,0,0,0,0,1,1,1,1,0
894.991823280 ms,1,1,0,1,1,1,1,0,1,1,1,0
895.991813920 ms,1,1,1,0,1,1,1,0,1,1,1,0
896.991804640 ms,0,0,1,0,1,1,1,0,1,1,1,0
897.991795600 ms,0,1,1,1,0,1,1,0,1,1,1,0
898.991786400 ms,1,0,1,1,0,1,1,0,1,1,1,0
899.991776880 ms,1,0,0,1,0,1,1,0,1,1,1,0
900.991767840 ms,1,0,0,1,0,1,1,0,1,1,1,0
901.991759040 ms,1,1,1,0,0,1,1,0,1,1,1,0
902.991749600 ms,0,0,1,0,0,1,1,0,1,1,1,0
903.991740560 ms,0,1,0,0,0,1,1,0,1,1,1,0
904.991731200 ms,1,1,0,0,0,1,1,0,1,1,1,0
905.991722240 ms,1,1,0,0,0,1,1,0,1,1,1,0
906.991713200 ms,0,1,0,0,0,1,1,0,1,1,1,0
907.991703840 ms,0,0,1,0,0,1,1,0,1,1,1,0
908.991695040 ms,0,1,1,0,0,1,1,0,1,1,1,0
909.991685840 ms,1,1,1,0,0,1,1,0,1,1,1,0
910.991676480 ms,0,0,0,1,0,1,1,0,1,1,1,0
911.991667520 ms,0,0,1,1,0,1,1,0,1,1,1,0
912.991658160 ms,0,0,0,0,1,1,1,0,1,1,1,0
913.991649120 ms,0,1,0,0,1,1,1,0,1,1,1,0
914.991640160 ms,0,1,1,0,1,1,1,0,1,1,1,0
915.991631120 ms,0,1,0,1,1,1,1,0,1,1,1,0
916.991621600 ms,0,1,0,0,0,0,0,1,1,1,1,0
917.991612480 ms,1,1,1,0,0,0,0,1,1,1,1,0
918.991603600 ms,1,0,1,1,0,0,0,1,1,1,1,0
919.991594240 ms,0,0,0,0,1,0,0,1,1,1,1,0
920.991584880 ms,0,0,0,1,1,0,0,1,1,1,1,0
921.991576400 ms,1,0,1,1,1,0,0,1,1,1,1,0
922.991566720 ms,1,1,0,0,0,1,0,1,1,1,1,0
923.991557920 ms,0,0,1,1,0,1,0,1,1,1,1,0
924.991548640 ms,1,0,0,0,1,1,0,1,1,1,1,0
925.991539760 ms,1,1,1,0,1,1,0,1,1,1,1,0
926.991530640 ms,1,0,1,1,1,1,0,1,1,1,1,0
927.991520880 ms,0,0,0,1,0,0,1,1,1,1,1,0
928.991512320 ms,1,1,1,1,0,0,1,1,1,1,1,0
929.991503280 ms,1,1,1,0,1,0,1,1,1,1,1,0
930.991494000 ms,1,1,0,1,1,0,1,1,1,1,1,0
931.991484720 ms,0,1,0,0,0,1,1,1,1,1,1,0
932.991475520 ms,1,0,0,1,0,1,1,1,1,1,1,0
933.991466880 ms,1,1,1,1,0,1,1,1,1,1,1,0
934.991457840 ms,0,1,1,0,1,1,1,1,1,1,1,0
935.991448640 ms,1,1,0,1,1,1,1,1,1,1,1,0
936.991438000 ms,1,0,0,0,0,0,0,0,0,0,0,1
937.991428880 ms,0,0,0,1,0,0,0,0,0,0,0,1
938.991420080 ms,0,0,1,1,0,0,0,0,0,0,0,1
939.991411120 ms,0,1,0,0,1,0,0,0,0,0,0,1
940.991401840 ms,1,0,1,0,1,0,0,0,0,0,0,1
941.991392800 ms,1,0,0,1,1,0,0,0,0,0,0,1
942.991383840 ms,0,1,1,1,1,0,0,0,0,0,0,1
943.991374560 ms,0,1,0,0,0,1,0,0,0,0,0,1
944.991365440 ms,1,0,1,0,0,1,0,0,0,0,0,1
945.991356480 ms,1,1,1,0,0,1,0,0,0,0,0,1
946.991347120 ms,1,0,0,1,0,1,0,0,0,0,0,1
947.991338160 ms,0,1,0,1,0,1,0,0,0,0,0,1
948.991328960 ms,1,1,0,1,0,1,0,0,0,0,0,1
949.991319760 ms,0,0,1,1,0,1,0,0,0,0,0,1
950.991310720 ms,0,1,1,1,0,1,0,0,0,0,0,1
951.991301520 ms,0,0,1,1,0,1,0,0,0,0,0,1
952.991292320 ms,1,1,0,1,0,1,0,0,0,0,0,1
953.991283120 ms,0,1,0,1,0,1,0,0,0,0,0,1
954.991273920 ms,1,0,0,1,0,1,0,0,0,0,0,1
955.991264720 ms,1,0,0,1,0,1,0,0,0,0,0,1
956.991255600 ms,1,0,1,0,0,1,0,0,0,0,0,1
957.991246240 ms,0,1,0,0,0,1,0,0,0,0,0,1
958.991237600 ms,0,1,1,1,1,0,0,0,0,0,0,1
959.991228160 ms,1,1,0,1,1,0,0,0,0,0,0,1
960.991219200 ms,1,1,1,0,1,0,0,0,0,0,0,1
961.991210000 ms,0,1,0,0,1,0,0,0,0,0,0,1
962.991200800 ms,1,0,1,1,0,0,0,0,0,0,0,1
963.991191680 ms,0,0,0,1,0,0,0,0,0,0,0,1
964.991182480 ms,1,1,0,0,0,0,0,0,0,0,0,1
965.991174320 ms,1,1,1,1,1,1,1,1,1,1,1,0
966.991165200 ms,1,1,1,0,1,1,1,1,1,1,1,0
967.991156240 ms,1,1,1,1,0,1,1,1,1,1,1,0
968.991146640 ms,1,1,0,1,0,1,1,1,1,1,1,0
969.991137280 ms,1,1,0,0,0,1,1,1,1,1,1,0
970.991128560 ms,1,0,1,1,1,0,1,1,1,1,1,0
971.991119280 ms,1,1,1,0,1,0,1,1,1,1,1,0
972.991110000 ms,0,0,0,0,1,0,1,1,1,1,1,0
