"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-939.991411920 ms,1,1,0,1,1,0,0,0,1,1,1,0
-938.991420720 ms,0,1,1,1,1,0,0,0,1,1,1,0
-937.991430240 ms,1,1,0,0,0,1,0,0,1,1,1,0
-936.991439120 ms,0,1,0,1,0,1,0,0,1,1,1,0
-935.991448000 ms,1,1,1,1,0,1,0,0,1,1,1,0
-934.991457040 ms,1,1,1,0,1,1,0,0,1,1,1,0
-933.991467040 ms,1,0,0,0,0,0,1,0,1,1,1,0
-932.991476000 ms,1,0,0,1,0,0,1,0,1,1,1,0
-931.991484720 ms,0,1,0,0,1,0,1,0,1,1,1,0
-930.991493760 ms,1,1,0,1,1,0,1,0,1,1,1,0
-929.991502880 ms,0,1,1,0,0,1,1,0,1,1,1,0
-928.991511920 ms,1,1,1,1,0,1,1,0,1,1,1,0
-927.991521200 ms,0,1,0,1,1,1,1,0,1,1,1,0
-926.991530800 ms,0,0,0,1,0,0,0,1,1,1,1,0
-925.991539680 ms,1,1,0,0,1,0,0,1,1,1,1,0
-924.991548400 ms,1,1,1,1,1,0,0,1,1,1,1,0
-923.991557840 ms,1,1,0,1,0,1,0,1,1,1,1,0
-922.991567040 ms,0,1,1,0,1,1,0,1,1,1,1,0
-921.991576320 ms,1,0,1,0,0,0,1,1,1,1,1,0
-920.991585360 ms,1,0,0,0,1,0,1,1,1,1,1,0
-919.991594000 ms,0,1,1,1,1,0,1,1,1,1,1,0
-918.991603360 ms,0,1,0,1,0,1,1,1,1,1,1,0
-917.991612320 ms,0,1,1,0,1,1,1,1,1,1,1,0
-916.991622480 ms,0,0,0,0,0,0,0,0,0,0,0,1
-915.991631360 ms,0,1,1,1,0,0,0,0,0,0,0,1
-914.991640560 ms,1,1,1,0,1,0,0,0,0,0,0,1
-913.991649760 ms,0,1,0,0,0,1,0,0,0,0,0,1
-912.991658720 ms,1,0,1,1,0,1,0,0,0,0,0,1
-911.991667840 ms,0,1,1,0,1,1,0,0,0,0,0,1
-910.991677280 ms,0,1,0,0,0,0,1,0,0,0,0,1
-909.991686160 ms,1,1,0,1,0,0,1,0,0,0,0,1
-908.991695360 ms,1,1,0,0,1,0,1,0,0,0,0,1
-907.991704480 ms,0,1,0,1,1,0,1,0,0,0,0,1
-906.991713600 ms,0,1,0,0,0,1,1,0,0,0,0,1
-905.991722400 ms,1,1,1,0,0,1,1,0,0,0,0,1
-904.991731600 ms,1,0,1,1,0,1,1,0,0,0,0,1
-903.991740800 ms,0,0,0,0,1,1,1,0,0,0,0,1
-902.991750000 ms,1,1,0,0,1,1,1,0,0,0,0,1
-901.991758960 ms,1,1,1,0,1,1,1,0,0,0,0,1
-900.991768160 ms,0,1,0,1,1,1,1,0,0,0,0,1
-899.991777440 ms,1,1,0,1,1,1,1,0,0,0,0,1
-898.991786320 ms,1,0,1,1,1,1,1,0,0,0,0,1
-897.991795440 ms,1,1,0,1,1,1,1,0,0,0,0,1
-896.991804480 ms,1,1,0,1,1,1,1,0,0,0,0,1
-895.991813920 ms,0,0,0,1,1,1,1,0,0,0,0,1
-894.991823120 ms,0,0,1,0,1,1,1,0,0,0,0,1
-893.991832080 ms,1,0,0,0,1,1,1,0,0,0,0,1
-892.991841200 ms,1,0,1,1,0,1,1,0,0,0,0,1
-891.991850640 ms,1,0,0,1,0,1,1,0,0,0,0,1
-890.991859440 ms,1,1,1,1,1,0,1,0,0,0,0,1
-889.991868720 ms,0,0,1,1,1,0,1,0,0,0,0,1
-888.991878000 ms,1,1,0,0,1,0,1,0,0,0,0,1
-887.991887040 ms,0,1,1,1,0,0,1,0,0,0,0,1
-886.991896320 ms,0,0,1,0,0,0,1,0,0,0,0,1
-885.991905200 ms,1,1,1,0,1,1,0,0,0,0,0,1
-884.991914560 ms,1,0,1,1,0,1,0,0,0,0,0,1
-883.991924000 ms,1,0,1,0,0,1,0,0,0,0,0,1
-882.991933040 ms,1,0,0,1,1,0,0,0,0,0,0,1
-881.991942000 ms,1,1,1,1,0,0,0,0,0,0,0,1
-880.991951440 ms,0,0,1,0,0,0,0,0,0,0,0,1
-879.991959440 ms,1,0,0,1,1,1,1,1,1,1,1,0
-878.991968720 ms,1,0,1,1,0,1,1,1,1,1,1,0
-877.991978160 ms,1,0,0,0,0,1,1,1,1,1,1,0
-876.991987200 ms,0,1,1,0,1,0,1,1,1,1,1,0
-875.991996240 ms,1,1,1,0,0,0,1,1,1,1,1,0
-874.992005360 ms,0,1,0,1,1,1,0,1,1,1,1,0
-873.992014560 ms,1,0,1,1,0,1,0,1,1,1,1,0
-872.992023680 ms,1,1,0,0,0,1,0,1,1,1,1,0
-871.992033040 ms,1,0,1,0,1,0,0,1,1,1,1,0
-870.992042320 ms,0,1,0,1,0,0,0,1,1,1,1,0
-869.992050960 ms,0,0,1,1,1,1,1,0,1,1,1,0
-868.992060400 ms,1,1,0,0,1,1,1,0,1,1,1,0
-867.992069360 ms,1,1,1,0,0,1,1,0,1,1,1,0
-866.992078640 ms,0,0,1,1,1,0,1,0,1,1,1,0
-865.992087840 ms,1,1,0,0,1,0,1,0,1,1,1,0
-864.992096880 ms,0,1,0,1,0,0,1,0,1,1,1,0
-863.992106400 ms,0,1,0,0,0,0,1,0,1,1,1,0
-862.992115440 ms,1,0,0,1,1,1,0,0,1,1,1,0
-861.992124000 ms,1,1,1,1,0,1,0,0,1,1,1,0
-860.992133680 ms,1,0,0,1,0,1,0,0,1,1,1,0
-859.992142720 ms,0,0,1,0,0,1,0,0,1,1,1,0
-858.992151600 ms,0,1,1,1,1,0,0,0,1,1,1,0
-857.992160960 ms,0,0,1,1,1,0,0,0,1,1,1,0
-856.992170160 ms,0,1,0,1,1,0,0,0,1,1,1,0
-855.992179200 ms,0,1,1,0,1,0,0,0,1,1,1,0
-854.992188400 ms,1,0,1,0,1,0,0,0,1,1,1,0
-853.992197600 ms,1,1,0,0,1,0,0,0,1,1,1,0
-852.992206640 ms,1,0,1,0,1,0,0,0,1,1,1,0
-851.992216080 ms,0,0,1,0,1,0,0,0,1,1,1,0
-850.992224960 ms,0,1,1,0,1,0,0,0,1,1,1,0
-849.992234080 ms,0,0,0,1,1,0,0,0,1,1,1,0
-848.992243040 ms,1,1,0,1,1,0,0,0,1,1,1,0
-847.992252640 ms,0,0,0,0,0,1,0,0,1,1,1,0
-846.992261280 ms,1,0,1,0,0,1,0,0,1,1,1,0
-845.992270720 ms,1,0,0,1,0,1,0,0,1,1,1,0
-844.992279440 ms,1,1,1,1,0,1,0,0,1,1,1,0
-843.992288880 ms,0,0,0,1,1,1,0,0,1,1,1,0
-842.992298080 ms,1,0,0,0,0,0,1,0,1,1,1,0
-841.992307040 ms,0,1,0,1,0,0,1,0,1,1,1,0
-840.992316320 ms,0,0,1,0,1,0,1,0,1,1,1,0
-839.992325440 ms,1,0,1,1,1,0,1,0,1,1,1,0
-838.992334320 ms,1,1,1,0,0,1,1,0,1,1,1,0
-837.992343520 ms,1,0,0,0,1,1,1,0,1,1,1,0
-836.992352320 ms,1,1,0,1,1,1,1,0,1,1,1,0
-835.992361920 ms,1,1,0,1,0,0,0,1,1,1,1,0
-834.992370960 ms,1,0,1,0,1,0,0,1,1,1,1,0
-833.992380000 ms,1,1,1,1,1,0,0,1,1,1,1,0
-832.992388960 ms,1,0,1,1,0,1,0,1,1,1,1,0
-831.992398080 ms,0,0,0,1,1,1,0,1,1,1,1,0
-830.992407360 ms,0,0,0,1,0,0,1,1,1,1,1,0
-829.992416320 ms,1,1,0,0,1,0,1,1,1,1,1,0
-828.992425440 ms,1,1,1,1,1,0,1,1,1,1,1,0
-827.992434640 ms,1,0,1,1,0,1,1,1,1,1,1,0
-826.992443600 ms,0,0,0,1,1,1,1,1,1,1,1,0
-825.992453840 ms,1,1,0,0,0,0,0,0,0,0,0,1
-824.992462640 ms,1,0,1,1,0,0,0,0,0,0,0,1
-823.992472080 ms,0,1,0,1,1,0,0,0,0,0,0,1
-822.992481200 ms,1,1,0,0,0,1,0,0,0,0,0,1
-821.992489920 ms,0,1,1,1,0,1,0,0,0,0,0,1
-820.992499200 ms,1,1,1,0,1,1,0,0,0,0,0,1
-819.992508480 ms,0,0,1,0,0,0,1,0,0,0,0,1
-818.992517440 ms,0,0,1,1,0,0,1,0,0,0,0,1
-817.992526640 ms,0,0,1,0,1,0,1,0,0,0,0,1
-816.992535600 ms,0,0,1,1,1,0,1,0,0,0,0,1
-815.992545040 ms,1,0,0,0,0,1,1,0,0,0,0,1
-814.992553920 ms,0,0,0,1,0,1,1,0,0,0,0,1
-813.992563120 ms,1,0,1,1,0,1,1,0,0,0,0,1
-812.992572320 ms,0,1,0,0,1,1,1,0,0,0,0,1
-811.992581440 ms,1,0,1,0,1,1,1,0,0,0,0,1
-810.992590160 ms,1,1,1,0,1,1,1,0,0,0,0,1
-809.992599360 ms,0,1,0,1,1,1,1,0,0,0,0,1
-808.992608560 ms,1,1,0,1,1,1,1,0,0,0,0,1
-807.992617600 ms,0,0,1,1,1,1,1,0,0,0,0,1
-806.992626960 ms,0,0,1,1,1,1,1,0,0,0,0,1
-805.992635840 ms,1,1,0,1,1,1,1,0,0,0,0,1
-804.992645200 ms,0,0,0,1,1,1,1,0,0,0,0,1
-803.992654400 ms,0,0,1,0,1,1,1,0,0,0,0,1
-802.992663600 ms,0,1,0,0,1,1,1,0,0,0,0,1
-801.992672800 ms,1,0,1,1,0,1,1,0,0,0,0,1
-800.992682000 ms,0,0,0,1,0,1,1,0,0,0,0,1
-799.992690960 ms,1,1,0,0,0,1,1,0,0,0,0,1
-798.992700080 ms,0,0,1,1,1,0,1,0,0,0,0,1
-797.992709440 ms,1,1,0,0,1,0,1,0,0,0,0,1
-796.992718480 ms,0,1,0,1,0,0,1,0,0,0,0,1
-795.992727680 ms,0,0,1,0,0,0,1,0,0,0,0,1
-794.992736800 ms,0,0,0,1,1,1,0,0,0,0,0,1
-793.992745760 ms,1,0,1,1,0,1,0,0,0,0,0,1
-792.992755040 ms,0,0,1,0,0,1,0,0,0,0,0,1
-791.992764320 ms,1,0,0,1,1,0,0,0,0,0,0,1
-790.992773360 ms,1,1,1,1,0,0,0,0,0,0,0,1
-789.992782560 ms,0,0,1,0,0,0,0,0,0,0,0,1
-788.992790720 ms,1,1,1,0,1,1,1,1,1,1,1,0
-787.992800080 ms,0,0,1,1,0,1,1,1,1,1,1,0
-786.992809760 ms,0,0,0,0,0,1,1,1,1,1,1,0
-785.992818400 ms,0,0,1,0,1,0,1,1,1,1,1,0
-784.992827760 ms,1,1,1,0,0,0,1,1,1,1,1,0
-783.992836640 ms,0,0,0,1,1,1,0,1,1,1,1,0
-782.992845840 ms,0,0,1,1,0,1,0,1,1,1,1,0
-781.992855360 ms,1,0,0,0,0,1,0,1,1,1,1,0
-780.992864320 ms,0,0,1,0,1,0,0,1,1,1,1,0
-779.992873520 ms,0,1,0,1,0,0,0,1,1,1,1,0
-778.992882320 ms,1,1,0,1,1,1,1,0,1,1,1,0
-777.992891760 ms,0,0,0,0,1,1,1,0,1,1,1,0
-776.992900640 ms,1,1,1,0,0,1,1,0,1,1,1,0
-775.992909840 ms,0,0,1,1,1,0,1,0,1,1,1,0
-774.992919200 ms,1,1,0,0,1,0,1,0,1,1,1,0
-773.992928560 ms,0,1,0,1,0,0,1,0,1,1,1,0
-772.992937520 ms,0,1,0,0,0,0,1,0,1,1,1,0
-771.992946560 ms,0,1,1,0,1,1,0,0,1,1,1,0
-770.992955760 ms,1,0,0,0,1,1,0,0,1,1,1,0
-769.992964960 ms,1,0,0,1,0,1,0,0,1,1,1,0
-768.992974080 ms,1,1,0,0,0,1,0,0,1,1,1,0
-767.992983520 ms,1,0,0,0,0,1,0,0,1,1,1,0
-766.992992400 ms,1,1,0,1,1,0,0,0,1,1,1,0
-765.993001440 ms,0,0,0,1,1,0,0,0,1,1,1,0
-764.993010640 ms,0,1,1,0,1,0,0,0,1,1,1,0
-763.993019920 ms,0,0,1,0,1,0,0,0,1,1,1,0
-762.993029120 ms,0,0,1,0,1,0,0,0,1,1,1,0
-761.993038000 ms,1,1,0,0,1,0,0,0,1,1,1,0
-760.993047040 ms,0,0,1,0,1,0,0,0,1,1,1,0
-759.993056320 ms,1,0,1,0,1,0,0,0,1,1,1,0
-758.993065600 ms,1,0,0,1,1,0,0,0,1,1,1,0
-757.993074560 ms,1,0,1,1,1,0,0,0,1,1,1,0
-756.993083840 ms,0,0,0,0,0,1,0,0,1,1,1,0
-755.993092800 ms,0,1,1,0,0,1,0,0,1,1,1,0
-754.993101680 ms,1,1,0,1,0,1,0,0,1,1,1,0
-753.993111040 ms,0,0,0,0,1,1,0,0,1,1,1,0
-752.993119840 ms,1,1,1,0,1,1,0,0,1,1,1,0
-751.993129040 ms,0,1,1,1,1,1,0,0,1,1,1,0
-750.993138320 ms,1,1,0,1,0,0,1,0,1,1,1,0
-749.993147680 ms,0,0,1,0,1,0,1,0,1,1,1,0
-748.993156400 ms,1,0,1,1,1,0,1,0,1,1,1,0
-747.993165600 ms,1,1,1,0,0,1,1,0,1,1,1,0
-746.993174880 ms,0,1,0,0,1,1,1,0,1,1,1,0
-745.993183760 ms,1,0,1,1,1,1,1,0,1,1,1,0
-744.993193200 ms,1,1,0,1,0,0,0,1,1,1,1,0
-743.993202080 ms,1,1,1,0,1,0,0,1,1,1,1,0
-742.993211520 ms,1,1,0,0,0,1,0,1,1,1,1,0
-741.993220320 ms,1,0,1,1,0,1,0,1,1,1,1,0
-740.993229440 ms,0,1,0,1,1,1,0,1,1,1,1,0
-739.993238800 ms,0,1,0,1,0,0,1,1,1,1,1,0
-738.993247600 ms,1,1,0,0,1,0,1,1,1,1,1,0
-737.993256800 ms,1,1,1,1,1,0,1,1,1,1,1,0
-736.993266000 ms,0,0,1,1,0,1,1,1,1,1,1,0
-735.993274800 ms,1,1,1,0,1,1,1,1,1,1,1,0
-734.993285120 ms,1,1,0,0,0,0,0,0,0,0,0,1
-733.993294000 ms,0,1,1,1,0,0,0,0,0,0,0,1
-732.993303200 ms,0,1,0,1,1,0,0,0,0,0,0,1
-731.993312400 ms,0,0,1,0,0,1,0,0,0,0,0,1
-730.993321360 ms,0,1,1,1,0,1,0,0,0,0,0,1
-729.993330640 ms,0,0,0,1,1,1,0,0,0,0,0,1
-728.993339920 ms,1,1,0,0,0,0,1,0,0,0,0,1
-727.993348880 ms,1,1,0,1,0,0,1,0,0,0,0,1
-726.993358000 ms,0,1,1,0,1,0,1,0,0,0,0,1
-725.993366880 ms,0,1,0,1,1,0,1,0,0,0,0,1
-724.993376400 ms,0,1,0,0,0,1,1,0,0,0,0,1
-723.993385280 ms,1,1,1,0,0,1,1,0,0,0,0,1
-722.993394240 ms,1,0,1,1,0,1,1,0,0,0,0,1
-721.993403440 ms,0,1,0,0,1,1,1,0,0,0,0,1
-720.993412640 ms,1,1,0,0,1,1,1,0,0,0,0,1
-719.993421680 ms,1,0,0,1,1,1,1,0,0,0,0,1
-718.993430960 ms,0,1,0,1,1,1,1,0,0,0,0,1
-717.993440080 ms,1,1,0,1,1,1,1,0,0,0,0,1
-716.993449120 ms,0,0,1,1,1,1,1,0,0,0,0,1
-715.993458240 ms,1,1,0,1,1,1,1,0,0,0,0,1
-714.993467360 ms,0,1,0,1,1,1,1,0,0,0,0,1
-713.993476720 ms,0,0,0,1,1,1,1,0,0,0,0,1
-712.993485920 ms,0,0,1,0,1,1,1,0,0,0,0,1
-711.993494960 ms,1,0,0,0,1,1,1,0,0,0,0,1
-710.993504240 ms,0,0,1,1,0,1,1,0,0,0,0,1
-709.993513280 ms,0,0,0,1,0,1,1,0,0,0,0,1
-708.993522560 ms,1,0,0,0,0,1,1,0,0,0,0,1
-707.993531680 ms,1,0,0,1,1,0,1,0,0,0,0,1
-706.993540800 ms,0,1,0,0,1,0,1,0,0,0,0,1
-705.993549840 ms,1,1,0,1,0,0,1,0,0,0,0,1
-704.993559040 ms,1,1,0,0,0,0,1,0,0,0,0,1
-703.993568080 ms,1,0,1,0,1,1,0,0,0,0,0,1
-702.993577280 ms,1,0,1,1,0,1,0,0,0,0,0,1
-701.993586480 ms,1,1,0,0,0,1,0,0,0,0,0,1
-700.993595600 ms,1,0,0,1,1,0,0,0,0,0,0,1
-699.993604800 ms,1,0,1,1,0,0,0,0,0,0,0,1
-698.993613920 ms,0,1,0,0,0,0,0,0,0,0,0,1
-697.993622000 ms,1,1,1,0,1,1,1,1,1,1,1,0
-696.993631520 ms,0,1,0,1,0,1,1,1,1,1,1,0
-695.993640400 ms,0,1,1,1,1,0,1,1,1,1,1,0
-694.993649760 ms,0,1,0,0,1,0,1,1,1,1,1,0
-693.993659200 ms,1,0,1,0,0,0,1,1,1,1,1,0
-692.993668000 ms,1,1,1,0,1,1,0,1,1,1,1,0
-691.993677200 ms,1,1,0,1,0,1,0,1,1,1,1,0
-690.993686160 ms,1,1,1,1,1,0,0,1,1,1,1,0
-689.993695760 ms,0,1,0,0,1,0,0,1,1,1,1,0
-688.993704640 ms,1,1,1,0,0,0,0,1,1,1,1,0
-687.993713760 ms,0,1,0,1,1,1,1,0,1,1,1,0
-686.993723280 ms,0,0,0,0,1,1,1,0,1,1,1,0
-685.993732320 ms,0,0,1,0,0,1,1,0,1,1,1,0
-684.993741360 ms,0,0,1,1,1,0,1,0,1,1,1,0
-683.993750720 ms,0,1,0,0,1,0,1,0,1,1,1,0
-682.993759840 ms,1,0,0,1,0,0,1,0,1,1,1,0
-681.993768960 ms,0,1,0,0,0,0,1,0,1,1,1,0
-680.993777760 ms,1,1,1,0,1,1,0,0,1,1,1,0
-679.993787280 ms,0,0,0,0,1,1,0,0,1,1,1,0
-678.993796560 ms,0,1,0,1,0,1,0,0,1,1,1,0
-677.993805680 ms,1,0,1,0,0,1,0,0,1,1,1,0
-676.993814160 ms,1,1,1,1,1,0,0,0,1,1,1,0
-675.993823680 ms,0,0,1,1,1,0,0,0,1,1,1,0
-674.993832960 ms,0,0,0,1,1,0,0,0,1,1,1,0
-673.993841840 ms,1,1,1,0,1,0,0,0,1,1,1,0
-672.993851200 ms,0,0,1,0,1,0,0,0,1,1,1,0
-671.993860480 ms,0,0,1,0,1,0,0,0,1,1,1,0
-670.993869360 ms,1,1,0,0,1,0,0,0,1,1,1,0
-669.993878640 ms,0,0,1,0,1,0,0,0,1,1,1,0
-668.993887600 ms,0,1,1,0,1,0,0,0,1,1,1,0
-667.993896800 ms,1,0,0,1,1,0,0,0,1,1,1,0
-666.993905600 ms,1,0,1,1,1,0,0,0,1,1,1,0
-665.993915040 ms,0,1,0,0,0,1,0,0,1,1,1,0
-664.993924320 ms,1,0,1,0,0,1,0,0,1,1,1,0
-663.993933600 ms,1,1,0,1,0,1,0,0,1,1,1,0
-662.993942320 ms,1,0,0,0,1,1,0,0,1,1,1,0
-661.993951360 ms,0,1,0,1,1,1,0,0,1,1,1,0
-660.993960960 ms,1,1,0,0,0,0,1,0,1,1,1,0
-659.993969840 ms,0,0,1,1,0,0,1,0,1,1,1,0
-658.993979040 ms,0,0,1,0,1,0,1,0,1,1,1,0
-657.993987920 ms,1,0,1,1,1,0,1,0,1,1,1,0
-656.993997200 ms,1,0,0,1,0,1,1,0,1,1,1,0
-655.994006400 ms,1,0,0,0,1,1,1,0,1,1,1,0
-654.994014880 ms,0,1,1,1,1,1,1,0,1,1,1,0
-653.994024560 ms,1,1,0,1,0,0,0,1,1,1,1,0
-652.994033680 ms,0,1,1,0,1,0,0,1,1,1,1,0
-651.994042880 ms,1,1,0,0,0,1,0,1,1,1,1,0
-650.994051600 ms,0,1,1,1,0,1,0,1,1,1,1,0
-649.994060720 ms,1,1,0,1,1,1,0,1,1,1,1,0
-648.994070000 ms,0,1,0,1,0,0,1,1,1,1,1,0
-647.994079280 ms,0,1,1,0,1,0,1,1,1,1,1,0
-646.994088320 ms,0,1,0,0,0,1,1,1,1,1,1,0
-645.994097360 ms,1,0,1,1,0,1,1,1,1,1,1,0
-644.994106560 ms,1,0,0,1,1,1,1,1,1,1,1,0
-643.994116160 ms,0,0,1,0,0,0,0,0,0,0,0,1
-642.994125520 ms,1,1,1,1,0,0,0,0,0,0,0,1
-641.994134480 ms,1,1,0,1,1,0,0,0,0,0,0,1
-640.994143680 ms,1,0,1,0,0,1,0,0,0,0,0,1
-639.994152640 ms,1,1,1,1,0,1,0,0,0,0,0,1
-638.994161760 ms,0,1,0,1,1,1,0,0,0,0,0,1
-637.994171040 ms,1,0,1,0,0,0,1,0,0,0,0,1
-636.994180400 ms,1,0,1,1,0,0,1,0,0,0,0,1
-635.994189360 ms,1,0,1,0,1,0,1,0,0,0,0,1
-634.994198320 ms,0,0,1,1,1,0,1,0,0,0,0,1
-633.994207520 ms,1,1,0,0,0,1,1,0,0,0,0,1
-632.994216640 ms,0,1,0,1,0,1,1,0,0,0,0,1
-631.994225840 ms,1,0,1,1,0,1,1,0,0,0,0,1
-630.994235040 ms,1,0,0,0,1,1,1,0,0,0,0,1
-629.994244080 ms,0,1,1,0,1,1,1,0,0,0,0,1
-628.994253200 ms,0,1,0,1,1,1,1,0,0,0,0,1
-627.994262080 ms,0,0,1,1,1,1,1,0,0,0,0,1
-626.994271120 ms,0,0,1,1,1,1,1,0,0,0,0,1
-625.994280400 ms,1,1,0,1,1,1,1,0,0,0,0,1
-624.994289520 ms,0,0,1,1,1,1,1,0,0,0,0,1
-623.994298720 ms,0,1,0,1,1,1,1,0,0,0,0,1
-622.994307840 ms,1,1,1,0,1,1,1,0,0,0,0,1
-621.994316960 ms,0,0,1,0,1,1,1,0,0,0,0,1
-620.994326480 ms,0,0,0,0,1,1,1,0,0,0,0,1
-619.994335440 ms,1,0,1,1,0,1,1,0,0,0,0,1
-618.994344480 ms,1,1,1,0,0,1,1,0,0,0,0,1
-617.994353440 ms,1,1,1,1,1,0,1,0,0,0,0,1
-616.994362880 ms,0,1,0,1,1,0,1,0,0,0,0,1
-615.994372240 ms,1,1,0,0,1,0,1,0,0,0,0,1
-614.994381200 ms,0,1,0,1,0,0,1,0,0,0,0,1
-613.994390400 ms,0,1,0,0,0,0,1,0,0,0,0,1
-612.994399360 ms,0,1,1,0,1,1,0,0,0,0,0,1
-611.994408640 ms,1,1,0,1,0,1,0,0,0,0,0,1
-610.994417680 ms,0,1,0,0,0,1,0,0,0,0,0,1
-609.994427120 ms,0,0,0,1,1,0,0,0,0,0,0,1
-608.994436160 ms,1,0,1,1,0,0,0,0,0,0,0,1
-607.994445440 ms,0,1,0,0,0,0,0,0,0,0,0,1
-606.994453520 ms,0,1,1,0,1,1,1,1,1,1,1,0
-605.994462880 ms,1,0,0,1,0,1,1,1,1,1,1,0
-604.994471920 ms,1,0,1,1,1,0,1,1,1,1,1,0
-603.994481120 ms,0,1,0,0,1,0,1,1,1,1,1,0
-602.994490560 ms,1,0,1,0,0,0,1,1,1,1,1,0
-601.994499120 ms,0,1,1,0,1,1,0,1,1,1,1,0
-600.994508800 ms,0,1,0,1,0,1,0,1,1,1,1,0
-599.994517600 ms,1,0,1,1,1,0,0,1,1,1,1,0
-598.994527120 ms,0,1,0,0,1,0,0,1,1,1,1,0
-597.994536400 ms,0,1,1,0,0,0,0,1,1,1,1,0
-596.994544960 ms,0,1,0,1,1,1,1,0,1,1,1,0
-595.994554160 ms,1,1,1,1,0,1,1,0,1,1,1,0
-594.994563680 ms,1,0,1,0,0,1,1,0,1,1,1,0
-593.994572560 ms,0,1,0,1,1,0,1,0,1,1,1,0
-592.994582080 ms,0,1,0,0,1,0,1,0,1,1,1,0
-591.994591280 ms,1,0,0,1,0,0,1,0,1,1,1,0
-590.994599760 ms,0,1,1,1,1,1,0,0,1,1,1,0
-589.994609200 ms,0,1,1,0,1,1,0,0,1,1,1,0
-588.994618240 ms,0,1,1,1,0,1,0,0,1,1,1,0
-587.994627760 ms,1,0,0,1,0,1,0,0,1,1,1,0
-586.994636960 ms,1,1,0,0,0,1,0,0,1,1,1,0
-585.994645760 ms,0,1,1,1,1,0,0,0,1,1,1,0
-584.994654960 ms,0,1,0,1,1,0,0,0,1,1,1,0
-583.994664080 ms,0,0,0,1,1,0,0,0,1,1,1,0
-582.994673440 ms,1,0,1,0,1,0,0,0,1,1,1,0
-581.994682720 ms,0,0,1,0,1,0,0,0,1,1,1,0
-580.994691760 ms,0,1,0,0,1,0,0,0,1,1,1,0
-579.994700800 ms,1,1,0,0,1,0,0,0,1,1,1,0
-578.994709920 ms,0,0,1,0,1,0,0,0,1,1,1,0
-577.994718720 ms,0,1,1,0,1,0,0,0,1,1,1,0
-576.994728160 ms,0,1,0,1,1,0,0,0,1,1,1,0
-575.994737280 ms,0,0,1,1,1,0,0,0,1,1,1,0
-574.994746720 ms,1,0,0,0,0,1,0,0,1,1,1,0
-573.994755440 ms,0,1,1,0,0,1,0,0,1,1,1,0
-572.994764560 ms,1,1,0,1,0,1,0,0,1,1,1,0
-571.994773840 ms,0,1,0,0,1,1,0,0,1,1,1,0
-570.994782800 ms,1,0,0,1,1,1,0,0,1,1,1,0
-569.994792000 ms,1,0,1,0,0,0,1,0,1,1,1,0
-568.994801040 ms,1,0,1,1,0,0,1,0,1,1,1,0
-567.994810080 ms,0,1,1,0,1,0,1,0,1,1,1,0
-566.994819040 ms,0,1,1,1,1,0,1,0,1,1,1,0
-565.994828240 ms,0,1,0,1,0,1,1,0,1,1,1,0
-564.994837680 ms,1,1,0,0,1,1,1,0,1,1,1,0
-563.994847120 ms,1,0,0,0,0,0,0,1,1,1,1,0
-562.994855920 ms,0,0,1,1,0,0,0,1,1,1,1,0
-561.994865040 ms,1,1,1,0,1,0,0,1,1,1,1,0
-560.994874160 ms,1,1,0,0,0,1,0,1,1,1,1,0
-559.994883440 ms,0,0,0,0,1,1,0,1,1,1,1,0
-558.994892240 ms,0,1,0,1,1,1,0,1,1,1,1,0
-557.994901680 ms,1,0,0,1,0,0,1,1,1,1,1,0
-556.994910480 ms,1,1,1,0,1,0,1,1,1,1,1,0
-555.994919920 ms,0,1,0,0,0,1,1,1,1,1,1,0
-554.994928720 ms,0,1,1,1,0,1,1,1,1,1,1,0
-553.994937760 ms,0,1,0,1,1,1,1,1,1,1,1,0
-552.994947680 ms,0,1,1,0,0,0,0,0,0,0,0,1
-551.994956880 ms,0,0,0,0,1,0,0,0,0,0,0,1
-550.994965920 ms,1,1,0,1,1,0,0,0,0,0,0,1
-549.994975040 ms,0,0,0,1,0,1,0,0,0,0,0,1
-548.994984160 ms,1,1,1,1,0,1,0,0,0,0,0,1
-547.994993280 ms,0,1,0,1,1,1,0,0,0,0,0,1
-546.995002640 ms,1,0,1,0,0,0,1,0,0,0,0,1
-545.995011600 ms,0,1,1,1,0,0,1,0,0,0,0,1
-544.995020560 ms,0,1,1,0,1,0,1,0,0,0,0,1
-543.995029680 ms,1,0,1,1,1,0,1,0,0,0,0,1
-542.995038880 ms,1,0,1,0,0,1,1,0,0,0,0,1
-541.995048080 ms,0,1,0,1,0,1,1,0,0,0,0,1
-540.995057040 ms,1,1,1,1,0,1,1,0,0,0,0,1
-539.995066320 ms,0,1,0,0,1,1,1,0,0,0,0,1
-538.995075520 ms,1,0,1,0,1,1,1,0,0,0,0,1
-537.995084560 ms,1,0,0,1,1,1,1,0,0,0,0,1
-536.995093520 ms,1,1,0,1,1,1,1,0,0,0,0,1
-535.995102640 ms,0,0,1,1,1,1,1,0,0,0,0,1
-534.995111760 ms,1,1,0,1,1,1,1,0,0,0,0,1
-533.995121040 ms,1,1,0,1,1,1,1,0,0,0,0,1
-532.995130000 ms,0,1,0,1,1,1,1,0,0,0,0,1
-531.995139600 ms,0,0,0,1,1,1,1,0,0,0,0,1
-530.995148480 ms,1,0,1,0,1,1,1,0,0,0,0,1
