"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
724.993372000 ms,0,0,0,0,0,0,0,0,0,0,0,0
725.993364080 ms,1,1,1,1,1,1,1,1,1,1,0,0
726.993354960 ms,1,1,1,1,1,1,1,1,1,1,0,0
727.993345920 ms,1,1,1,1,1,1,1,1,1,1,0,0
728.993336400 ms,0,0,1,1,1,1,1,1,1,1,0,0
729.993326960 ms,0,0,0,0,1,1,1,1,1,1,1,0
730.993318000 ms,0,0,0,0,1,1,1,1,1,1,1,0
731.993309040 ms,0,0,0,1,1,1,1,1,1,1,1,0
732.993300080 ms,0,0,0,1,1,1,1,1,1,1,1,0
733.993290880 ms,0,0,1,1,1,1,1,1,1,1,1,0
734.993281920 ms,0,1,1,1,1,1,1,1,1,1,1,0
735.993272720 ms,0,1,1,1,1,1,1,1,1,1,1,0
736.993263760 ms,1,1,1,1,1,1,1,1,1,1,1,0
737.993254720 ms,1,1,1,1,1,1,1,1,1,1,1,0
738.993245440 ms,1,1,1,1,1,1,1,1,1,1,1,0
739.993236000 ms,1,1,1,1,1,1,1,1,1,1,1,0
740.993227040 ms,1,1,1,1,1,1,1,1,1,1,1,0
741.993218000 ms,1,1,1,1,1,1,1,1,1,1,1,0
742.993208720 ms,1,1,1,1,1,1,1,1,1,1,1,0
743.993200000 ms,1,1,1,1,1,1,1,1,1,1,1,0
744.993190720 ms,1,1,1,1,1,1,1,1,1,1,1,0
745.993181520 ms,1,1,1,1,1,1,1,1,1,1,1,0
746.993172400 ms,1,1,1,1,1,1,1,1,1,1,1,0
747.993163360 ms,1,1,1,1,1,1,1,1,1,1,1,0
748.993153760 ms,1,1,1,1,1,1,1,1,1,1,1,0
749.993144960 ms,0,1,1,1,1,1,1,1,1,1,1,0
750.993135440 ms,0,0,1,1,1,1,1,1,1,1,1,0
751.993126400 ms,0,0,1,1,1,1,1,1,1,1,1,0
752.993116960 ms,0,0,0,1,1,1,1,1,1,1,1,0
753.993107920 ms,0,0,0,1,1,1,1,1,1,1,1,0
754.993098720 ms,0,0,0,0,1,1,1,1,1,1,1,0
755.993089600 ms,0,0,0,0,1,1,1,1,1,1,1,0
756.993080320 ms,0,0,1,1,1,1,1,1,1,1,0,0
757.993071600 ms,1,1,1,1,1,1,1,1,1,1,0,0
758.993062720 ms,1,1,1,1,1,1,1,1,1,1,0,0
759.993052320 ms,0,0,0,0,0,0,1,0,1,1,0,0
760.993043440 ms,1,0,0,0,1,1,0,1,1,1,0,0
761.993034480 ms,1,1,0,0,1,1,1,1,1,0,0,0
762.993025040 ms,0,0,1,1,1,1,0,1,0,0,0,0
763.993016000 ms,1,1,1,0,1,1,0,1,1,0,0,0
764.993007040 ms,0,1,0,1,0,1,1,0,0,0,1,0
765.992997760 ms,1,1,0,1,0,1,0,0,1,1,1,0
766.992988880 ms,0,0,1,1,0,1,1,1,1,0,0,1
767.992979760 ms,0,1,0,1,0,1,0,1,0,0,1,1
768.992970960 ms,1,1,1,1,1,0,1,0,1,1,1,1
769.992962240 ms,1,1,1,1,1,1,1,1,1,1,1,1
770.992951760 ms,0,0,0,0,0,0,0,0,1,1,0,1
771.992943680 ms,0,0,0,1,1,1,1,1,1,1,1,1
772.992933760 ms,0,0,0,0,0,0,0,0,1,1,1,1
773.992924320 ms,0,0,0,0,0,0,0,0,0,0,0,1
774.992915200 ms,0,0,0,0,0,0,0,0,0,0,0,0
775.992905760 ms,0,0,0,0,0,0,0,0,0,0,0,0
776.992896720 ms,0,0,0,0,0,0,0,0,0,0,0,0
777.992887600 ms,0,0,0,0,0,0,0,0,0,0,0,0
778.992878480 ms,0,0,0,0,0,0,0,0,0,0,0,0
779.992869200 ms,0,0,0,0,0,0,0,0,0,0,0,0
780.992860080 ms,0,0,0,0,0,0,0,0,0,0,0,0
781.992850960 ms,0,0,0,0,0,0,0,0,0,0,0,0
782.992841920 ms,0,0,0,0,0,0,0,0,0,0,0,0
783.992832880 ms,0,0,0,0,0,0,0,0,0,0,0,0
784.992823520 ms,0,0,0,0,0,0,0,0,0,0,0,0
785.992814400 ms,0,0,0,0,0,0,0,0,0,0,0,0
786.992805440 ms,0,0,0,0,0,0,0,0,0,0,0,0
787.992796400 ms,0,0,0,0,0,0,0,0,0,0,0,0
788.992787120 ms,0,0,0,0,0,0,0,0,0,0,0,0
789.992777680 ms,0,0,0,0,0,0,0,0,0,0,0,0
790.992768800 ms,0,0,0,0,0,0,0,0,0,0,0,0
791.992759600 ms,0,0,0,0,0,0,0,0,0,0,0,0
792.992750480 ms,0,0,0,0,0,0,0,0,0,0,0,0
793.992741040 ms,0,0,0,0,0,0,0,0,0,0,0,0
794.992732160 ms,0,0,0,0,0,0,0,0,0,0,0,0
795.992722880 ms,0,0,0,0,0,0,0,0,0,0,0,0
796.992713840 ms,0,0,0,0,0,0,0,0,0,0,0,0
797.992704800 ms,0,0,0,0,0,0,0,0,0,0,0,0
798.992695600 ms,0,0,0,0,0,0,0,0,0,0,0,0
799.992686480 ms,0,0,0,0,0,0,0,0,0,0,0,0
800.992677360 ms,0,0,0,0,0,0,0,0,0,0,0,0
801.992668400 ms,0,0,0,0,0,0,0,0,0,0,0,0
802.992659040 ms,0,0,0,0,0,0,0,0,0,0,0,1
803.992650080 ms,0,0,0,0,0,0,0,0,0,0,1,1
804.992642480 ms,1,1,1,1,1,1,1,1,1,1,1,1
805.992633040 ms,1,1,1,0,1,1,1,1,1,1,1,1
806.992622800 ms,0,0,0,1,0,1,0,0,0,0,1,1
807.992613840 ms,1,1,0,0,0,1,0,0,1,0,1,1
808.992604960 ms,0,1,1,0,0,0,1,1,0,1,1,1
809.992595680 ms,0,0,0,0,1,1,1,0,0,0,1,1
810.992586560 ms,0,1,0,0,1,1,0,1,1,0,0,1
811.992577440 ms,1,0,0,0,1,1,1,1,0,1,1,0
812.992568000 ms,1,0,1,1,0,1,0,0,0,0,1,0
813.992559040 ms,1,0,1,0,1,1,1,0,1,0,0,0
814.992549600 ms,0,0,0,0,0,0,0,0,0,0,0,0
815.992540400 ms,1,1,0,1,0,0,0,0,0,0,0,0
816.992532320 ms,1,1,1,1,1,1,1,1,1,1,0,0
817.992523040 ms,1,1,1,1,1,1,1,1,1,1,0,0
818.992514080 ms,1,1,1,1,1,1,1,1,1,1,0,0
819.992504560 ms,0,0,1,1,1,1,1,1,1,1,0,0
820.992495360 ms,0,0,0,0,1,1,1,1,1,1,1,0
821.992486160 ms,0,0,0,0,1,1,1,1,1,1,1,0
822.992477280 ms,0,0,0,1,1,1,1,1,1,1,1,0
823.992468000 ms,0,0,0,1,1,1,1,1,1,1,1,0
824.992459200 ms,0,0,1,1,1,1,1,1,1,1,1,0
825.992450240 ms,0,1,1,1,1,1,1,1,1,1,1,0
826.992441120 ms,0,1,1,1,1,1,1,1,1,1,1,0
827.992431920 ms,1,1,1,1,1,1,1,1,1,1,1,0
828.992422560 ms,1,1,1,1,1,1,1,1,1,1,1,0
829.992413920 ms,1,1,1,1,1,1,1,1,1,1,1,0
830.992404640 ms,1,1,1,1,1,1,1,1,1,1,1,0
831.992395360 ms,1,1,1,1,1,1,1,1,1,1,1,0
832.992386320 ms,1,1,1,1,1,1,1,1,1,1,1,0
833.992377200 ms,1,1,1,1,1,1,1,1,1,1,1,0
834.992367920 ms,1,1,1,1,1,1,1,1,1,1,1,0
835.992358960 ms,1,1,1,1,1,1,1,1,1,1,1,0
836.992349840 ms,1,1,1,1,1,1,1,1,1,1,1,0
837.992340720 ms,1,1,1,1,1,1,1,1,1,1,1,0
838.992331200 ms,1,1,1,1,1,1,1,1,1,1,1,0
839.992322480 ms,1,1,1,1,1,1,1,1,1,1,1,0
840.992313200 ms,0,1,1,1,1,1,1,1,1,1,1,0
841.992303920 ms,0,0,1,1,1,1,1,1,1,1,1,0
842.992294640 ms,0,0,1,1,1,1,1,1,1,1,1,0
843.992285440 ms,0,0,0,1,1,1,1,1,1,1,1,0
844.992276160 ms,0,0,0,1,1,1,1,1,1,1,1,0
845.992266720 ms,0,0,0,0,1,1,1,1,1,1,1,0
846.992257680 ms,0,0,0,0,1,1,1,1,1,1,1,0
847.992249120 ms,0,1,1,1,1,1,1,1,1,1,0,0
848.992239760 ms,1,1,1,1,1,1,1,1,1,1,0,0
849.992230800 ms,1,1,1,1,1,1,1,1,1,1,0,0
850.992220480 ms,0,0,0,0,0,0,0,0,1,1,0,0
851.992211680 ms,0,0,0,0,1,0,1,1,1,1,0,0
852.992202480 ms,1,1,0,0,0,0,1,1,1,0,0,0
853.992193280 ms,0,0,1,0,0,0,0,1,0,0,0,0
854.992184160 ms,0,1,0,0,1,1,1,1,1,0,0,0
855.992174800 ms,1,0,0,1,0,1,0,1,0,0,1,0
856.992166320 ms,1,1,0,1,0,1,1,0,1,1,1,0
857.992156880 ms,0,0,1,1,0,1,0,0,0,1,0,1
858.992148000 ms,0,1,0,1,0,1,1,1,0,0,1,1
859.992139280 ms,0,0,1,1,1,0,0,1,1,1,1,1
860.992130640 ms,1,1,1,1,1,1,1,1,1,1,1,1
861.992119920 ms,0,0,0,0,0,0,1,1,0,1,0,1
862.992112320 ms,1,1,1,1,1,1,1,1,1,1,1,1
863.992101680 ms,0,0,0,0,0,0,0,0,0,1,1,1
864.992092400 ms,0,0,0,0,0,0,0,0,0,0,0,1
865.992083200 ms,0,0,0,0,0,0,0,0,0,0,0,0
866.992074240 ms,0,0,0,0,0,0,0,0,0,0,0,0
867.992064960 ms,0,0,0,0,0,0,0,0,0,0,0,0
868.992055840 ms,0,0,0,0,0,0,0,0,0,0,0,0
869.992046800 ms,0,0,0,0,0,0,0,0,0,0,0,0
870.992037600 ms,0,0,0,0,0,0,0,0,0,0,0,0
871.992028400 ms,0,0,0,0,0,0,0,0,0,0,0,0
872.992019280 ms,0,0,0,0,0,0,0,0,0,0,0,0
873.992010080 ms,0,0,0,0,0,0,0,0,0,0,0,0
874.992000960 ms,0,0,0,0,0,0,0,0,0,0,0,0
875.991991920 ms,0,0,0,0,0,0,0,0,0,0,0,0
876.991982480 ms,0,0,0,0,0,0,0,0,0,0,0,0
877.991973600 ms,0,0,0,0,0,0,0,0,0,0,0,0
878.991964400 ms,0,0,0,0,0,0,0,0,0,0,0,0
879.991955120 ms,0,0,0,0,0,0,0,0,0,0,0,0
880.991946160 ms,0,0,0,0,0,0,0,0,0,0,0,0
881.991937280 ms,0,0,0,0,0,0,0,0,0,0,0,0
882.991927680 ms,0,0,0,0,0,0,0,0,0,0,0,0
883.991918640 ms,0,0,0,0,0,0,0,0,0,0,0,0
884.991909520 ms,0,0,0,0,0,0,0,0,0,0,0,0
885.991900320 ms,0,0,0,0,0,0,0,0,0,0,0,0
886.991891360 ms,0,0,0,0,0,0,0,0,0,0,0,0
887.991882160 ms,0,0,0,0,0,0,0,0,0,0,0,0
888.991872880 ms,0,0,0,0,0,0,0,0,0,0,0,0
889.991863840 ms,0,0,0,0,0,0,0,0,0,0,0,0
890.991854480 ms,0,0,0,0,0,0,0,0,0,0,0,0
891.991845520 ms,0,0,0,0,0,0,0,0,0,0,0,0
892.991836400 ms,0,0,0,0,0,0,0,0,0,0,0,0
893.991827440 ms,0,0,0,0,0,0,0,0,0,0,0,1
894.991818320 ms,0,0,0,0,0,0,0,0,0,0,1,1
895.991810640 ms,1,1,1,1,1,1,1,1,1,1,1,1
896.991801200 ms,1,1,1,1,1,1,1,0,1,1,1,1
897.991791360 ms,1,1,0,1,1,1,0,0,0,0,1,1
898.991782080 ms,1,0,0,1,0,0,1,0,1,0,1,1
899.991773360 ms,0,1,1,0,0,1,0,1,0,1,1,1
900.991763920 ms,0,1,0,0,1,1,0,0,0,0,1,1
901.991754800 ms,0,1,0,0,1,1,1,0,1,0,0,1
902.991745920 ms,1,1,1,1,0,1,0,1,0,1,1,0
903.991736960 ms,0,1,1,1,0,1,1,1,1,1,0,0
904.991727200 ms,0,1,1,0,1,1,0,0,1,0,0,0
905.991717680 ms,0,0,0,0,0,0,0,0,0,0,0,0
906.991708960 ms,1,1,1,0,1,0,0,0,1,0,0,0
907.991700640 ms,1,1,1,1,1,1,1,1,1,1,0,0
908.991691440 ms,1,1,1,1,1,1,1,1,1,1,0,0
909.991682240 ms,0,1,1,1,1,1,1,1,1,1,0,0
910.991672960 ms,0,0,1,1,1,1,1,1,1,1,0,0
911.991663520 ms,0,0,0,0,1,1,1,1,1,1,1,0
912.991654720 ms,0,0,0,1,1,1,1,1,1,1,1,0
913.991645520 ms,0,0,0,1,1,1,1,1,1,1,1,0
914.991636240 ms,0,0,0,1,1,1,1,1,1,1,1,0
915.991627360 ms,0,0,1,1,1,1,1,1,1,1,1,0
916.991618480 ms,0,1,1,1,1,1,1,1,1,1,1,0
917.991609360 ms,0,1,1,1,1,1,1,1,1,1,1,0
918.991600320 ms,1,1,1,1,1,1,1,1,1,1,1,0
919.991591360 ms,1,1,1,1,1,1,1,1,1,1,1,0
920.991581920 ms,1,1,1,1,1,1,1,1,1,1,1,0
921.991572960 ms,1,1,1,1,1,1,1,1,1,1,1,0
922.991563680 ms,1,1,1,1,1,1,1,1,1,1,1,0
923.991554720 ms,1,1,1,1,1,1,1,1,1,1,1,0
924.991545440 ms,1,1,1,1,1,1,1,1,1,1,1,0
925.991536320 ms,1,1,1,1,1,1,1,1,1,1,1,0
926.991527040 ms,1,1,1,1,1,1,1,1,1,1,1,0
927.991517840 ms,1,1,1,1,1,1,1,1,1,1,1,0
928.991508880 ms,1,1,1,1,1,1,1,1,1,1,1,0
929.991499760 ms,1,1,1,1,1,1,1,1,1,1,1,0
930.991490400 ms,1,1,1,1,1,1,1,1,1,1,1,0
931.991481520 ms,0,1,1,1,1,1,1,1,1,1,1,0
932.991472000 ms,0,0,1,1,1,1,1,1,1,1,1,0
933.991462880 ms,0,0,1,1,1,1,1,1,1,1,1,0
934.991453760 ms,0,0,0,1,1,1,1,1,1,1,1,0
935.991444240 ms,0,0,0,1,1,1,1,1,1,1,1,0
936.991435200 ms,0,0,0,0,1,1,1,1,1,1,1,0
937.991425600 ms,0,0,0,0,1,1,1,1,1,1,1,0
938.991417360 ms,0,1,1,1,1,1,1,1,1,1,0,0
939.991408240 ms,1,1,1,1,1,1,1,1,1,1,0,0
940.991398720 ms,1,1,1,1,1,1,1,1,1,1,0,0
941.991388960 ms,0,0,0,0,0,0,1,1,0,1,0,0
942.991379840 ms,0,0,0,0,1,0,1,1,1,1,0,0
943.991370800 ms,0,1,0,1,0,0,0,1,1,0,0,0
944.991361440 ms,0,1,0,0,1,0,1,0,0,0,0,0
945.991352320 ms,0,0,0,0,1,1,0,0,0,1,0,0
946.991343520 ms,0,0,0,1,0,1,1,1,0,0,1,0
947.991334560 ms,1,1,0,1,0,1,0,1,1,1,1,0
948.991325360 ms,1,0,1,1,0,1,1,0,0,1,0,1
949.991315920 ms,1,0,0,1,0,1,0,0,1,0,1,1
950.991307600 ms,0,0,1,1,1,0,1,1,1,1,1,1
951.991298880 ms,1,1,1,1,1,1,1,1,1,1,1,1
952.991288400 ms,0,0,0,0,0,0,1,1,0,1,0,1
953.991280800 ms,1,1,1,1,1,1,1,1,1,1,1,1
954.991270000 ms,0,0,0,0,0,0,0,0,0,1,1,1
955.991260880 ms,0,0,0,0,0,0,0,0,0,0,0,1
956.991251680 ms,0,0,0,0,0,0,0,0,0,0,0,0
957.991242480 ms,0,0,0,0,0,0,0,0,0,0,0,0
958.991233280 ms,0,0,0,0,0,0,0,0,0,0,0,0
959.991224080 ms,0,0,0,0,0,0,0,0,0,0,0,0
960.991215120 ms,0,0,0,0,0,0,0,0,0,0,0,0
961.991205680 ms,0,0,0,0,0,0,0,0,0,0,0,0
962.991196800 ms,0,0,0,0,0,0,0,0,0,0,0,0
963.991187600 ms,0,0,0,0,0,0,0,0,0,0,0,0
964.991178240 ms,0,0,0,0,0,0,0,0,0,0,0,0
965.991169120 ms,0,0,0,0,0,0,0,0,0,0,0,0
966.991160160 ms,0,0,0,0,0,0,0,0,0,0,0,0
967.991151120 ms,0,0,0,0,0,0,0,0,0,0,0,0
968.991141840 ms,0,0,0,0,0,0,0,0,0,0,0,0
969.991132800 ms,0,0,0,0,0,0,0,0,0,0,0,0
970.991123520 ms,0,0,0,0,0,0,0,0,0,0,0,0
971.991114400 ms,0,0,0,0,0,0,0,0,0,0,0,0
972.991105200 ms,0,0,0,0,0,0,0,0,0,0,0,0
973.991096000 ms,0,0,0,0,0,0,0,0,0,0,0,0
974.991087040 ms,0,0,0,0,0,0,0,0,0,0,0,0
975.991077760 ms,0,0,0,0,0,0,0,0,0,0,0,0
976.991068720 ms,0,0,0,0,0,0,0,0,0,0,0,0
977.991059680 ms,0,0,0,0,0,0,0,0,0,0,0,0
978.991050400 ms,0,0,0,0,0,0,0,0,0,0,0,0
979.991041440 ms,0,0,0,0,0,0,0,0,0,0,0,0
980.991032240 ms,0,0,0,0,0,0,0,0,0,0,0,0
981.991022960 ms,0,0,0,0,0,0,0,0,0,0,0,0
982.991013840 ms,0,0,0,0,0,0,0,0,0,0,0,0
983.991005040 ms,0,0,0,0,0,0,0,0,0,0,0,0
984.990995920 ms,0,0,0,0,0,0,0,0,0,0,0,1
985.990986800 ms,0,0,0,0,0,0,0,0,0,0,1,1
986.990979040 ms,1,1,1,1,1,1,1,1,1,1,1,1
987.990969280 ms,1,1,1,1,0,1,1,1,0,1,1,1
988.990959520 ms,1,0,1,1,0,0,1,0,0,0,1,1
989.990950800 ms,1,0,0,1,1,1,1,0,1,0,1,1
990.990941440 ms,0,0,1,0,0,0,0,1,0,1,1,1
991.990932640 ms,0,1,0,0,1,1,1,1,1,1,0,1
992.990923040 ms,1,0,0,0,1,1,0,0,1,0,0,1
993.990913840 ms,0,0,0,0,1,1,1,0,0,1,1,0
994.990905040 ms,0,1,1,1,0,1,0,1,1,1,0,0
995.990895680 ms,0,1,1,0,1,1,1,1,0,0,0,0
996.990886000 ms,0,0,0,0,0,0,0,0,0,0,0,0
997.990877200 ms,1,1,1,1,0,0,0,0,0,1,0,0
998.990868960 ms,1,1,1,1,1,1,1,1,1,1,0,0
999.990859840 ms,1,1,1,1,1,1,1,1,1,1,0,0
1.000990850560 s,0,1,1,1,1,1,1,1,1,1,0,0
1.001990841040 s,0,0,0,1,1,1,1,1,1,1,0,0
1.002990832000 s,0,0,0,0,1,1,1,1,1,1,1,0
1.003990822960 s,0,0,0,1,1,1,1,1,1,1,1,0
1.004990813920 s,0,0,0,1,1,1,1,1,1,1,1,0
1.005990805040 s,0,0,1,1,1,1,1,1,1,1,1,0
1.006990795920 s,0,0,1,1,1,1,1,1,1,1,1,0
1.007990787120 s,0,1,1,1,1,1,1,1,1,1,1,0
1.008990777760 s,1,1,1,1,1,1,1,1,1,1,1,0
1.009990768480 s,1,1,1,1,1,1,1,1,1,1,1,0
1.010990759440 s,1,1,1,1,1,1,1,1,1,1,1,0
1.011990750320 s,1,1,1,1,1,1,1,1,1,1,1,0
1.012990741280 s,1,1,1,1,1,1,1,1,1,1,1,0
1.013990732160 s,1,1,1,1,1,1,1,1,1,1,1,0
1.014990722880 s,1,1,1,1,1,1,1,1,1,1,1,0
1.015990713680 s,1,1,1,1,1,1,1,1,1,1,1,0
1.016990704720 s,1,1,1,1,1,1,1,1,1,1,1,0
1.017990695600 s,1,1,1,1,1,1,1,1,1,1,1,0
1.018990686400 s,1,1,1,1,1,1,1,1,1,1,1,0
1.019990677120 s,1,1,1,1,1,1,1,1,1,1,1,0
1.020990668160 s,1,1,1,1,1,1,1,1,1,1,1,0
1.021990658960 s,0,1,1,1,1,1,1,1,1,1,1,0
1.022990649920 s,0,1,1,1,1,1,1,1,1,1,1,0
1.023990640560 s,0,0,1,1,1,1,1,1,1,1,1,0
1.024990631440 s,0,0,1,1,1,1,1,1,1,1,1,0
1.025990622000 s,0,0,0,1,1,1,1,1,1,1,1,0
1.026990612720 s,0,0,0,1,1,1,1,1,1,1,1,0
1.027990603520 s,0,0,0,0,1,1,1,1,1,1,1,0
1.028990594400 s,0,0,0,0,1,1,1,1,1,1,1,0
1.029990585680 s,0,1,1,1,1,1,1,1,1,1,0,0
1.030990576560 s,1,1,1,1,1,1,1,1,1,1,0,0
1.031990567280 s,1,1,1,1,1,1,1,1,1,1,0,0
1.032990557360 s,0,0,0,0,0,0,1,1,0,1,0,0
1.033990548480 s,0,0,1,1,0,0,1,1,1,1,0,0
1.034990539200 s,0,1,1,0,0,1,1,0,1,0,0,0
1.035990529840 s,0,1,0,0,0,0,1,0,0,0,0,0
1.036990520800 s,0,0,0,0,1,1,1,0,0,1,0,0
1.037990511680 s,1,1,0,1,0,1,0,0,1,0,1,0
1.038990503200 s,0,0,1,1,0,1,1,1,1,1,1,0
1.039990493840 s,1,0,1,1,0,1,0,1,0,1,0,1
1.040990484800 s,1,1,1,0,0,1,1,0,1,0,1,1
1.041990476400 s,1,1,1,1,1,1,1,1,1,1,1,1
1.042990467200 s,1,1,1,1,1,1,1,1,1,1,1,1
1.043990456720 s,0,0,0,0,0,0,0,0,1,1,0,1
1.044990448960 s,1,1,1,1,1,1,1,1,1,1,1,1
1.045990438400 s,0,0,0,0,0,0,0,0,0,1,1,1
1.046990429280 s,0,0,0,0,0,0,0,0,0,0,0,1
1.047990419840 s,0,0,0,0,0,0,0,0,0,0,0,0
1.048990410880 s,0,0,0,0,0,0,0,0,0,0,0,0
1.049990401760 s,0,0,0,0,0,0,0,0,0,0,0,0
1.050990392400 s,0,0,0,0,0,0,0,0,0,0,0,0
1.051990383440 s,0,0,0,0,0,0,0,0,0,0,0,0
1.052990374240 s,0,0,0,0,0,0,0,0,0,0,0,0
1.053990365280 s,0,0,0,0,0,0,0,0,0,0,0,0
1.054990355840 s,0,0,0,0,0,0,0,0,0,0,0,0
1.055990346800 s,0,0,0,0,0,0,0,0,0,0,0,0
1.056990337840 s,0,0,0,0,0,0,0,0,0,0,0,0
1.057990328640 s,0,0,0,0,0,0,0,0,0,0,0,0
1.058990319440 s,0,0,0,0,0,0,0,0,0,0,0,0
1.059990310240 s,0,0,0,0,0,0,0,0,0,0,0,0
1.060990301280 s,0,0,0,0,0,0,0,0,0,0,0,0
1.061990292080 s,0,0,0,0,0,0,0,0,0,0,0,0
1.062990283040 s,0,0,0,0,0,0,0,0,0,0,0,0
1.063990273600 s,0,0,0,0,0,0,0,0,0,0,0,0
1.064990264560 s,0,0,0,0,0,0,0,0,0,0,0,0
1.065990255600 s,0,0,0,0,0,0,0,0,0,0,0,0
1.066990246400 s,0,0,0,0,0,0,0,0,0,0,0,0
1.067990237280 s,0,0,0,0,0,0,0,0,0,0,0,0
1.068990228160 s,0,0,0,0,0,0,0,0,0,0,0,0
1.069990218880 s,0,0,0,0,0,0,0,0,0,0,0,0
1.070990209760 s,0,0,0,0,0,0,0,0,0,0,0,0
1.071990200560 s,0,0,0,0,0,0,0,0,0,0,0,0
1.072990191680 s,0,0,0,0,0,0,0,0,0,0,0,0
1.073990182400 s,0,0,0,0,0,0,0,0,0,0,0,0
1.074990173440 s,0,0,0,0,0,0,0,0,0,0,0,0
1.075990163920 s,0,0,0,0,0,0,0,0,0,0,0,1
1.076990155280 s,0,0,0,0,0,0,0,0,0,0,1,1
1.077990147440 s,1,1,1,1,1,1,1,1,1,1,1,1
1.078990137440 s,1,0,1,1,0,1,1,0,0,1,1,1
1.079990128080 s,1,0,0,0,0,1,1,0,0,0,1,1
1.080990119120 s,0,0,1,1,0,0,1,1,1,0,1,1
1.081990110080 s,0,0,0,1,1,0,1,0,0,1,1,1
1.082990100880 s,0,1,0,0,1,1,0,1,1,1,0,1
1.083990091520 s,1,0,0,0,1,1,1,1,0,0,0,1
1.084990082800 s,1,1,1,1,0,1,0,0,0,1,1,0
1.085990073600 s,0,1,1,1,0,1,1,0,1,1,0,0
1.086990064000 s,1,1,1,0,1,1,0,1,0,0,0,0
1.087990054320 s,0,0,0,0,0,0,0,0,0,0,0,0
1.088990046240 s,1,1,1,1,1,0,1,1,0,1,0,0
1.089990037440 s,1,1,1,1,1,1,1,1,1,1,0,0
1.090990028240 s,1,1,1,1,1,1,1,1,1,1,0,0
1.091990019280 s,0,1,1,1,1,1,1,1,1,1,0,0
1.092990009520 s,0,0,0,1,1,1,1,1,1,1,0,0
1.093990000480 s,0,0,0,0,1,1,1,1,1,1,1,0
1.094989991280 s,0,0,0,1,1,1,1,1,1,1,1,0
1.095989982240 s,0,0,0,1,1,1,1,1,1,1,1,0
1.096989973520 s,0,0,1,1,1,1,1,1,1,1,1,0
1.097989964240 s,0,0,1,1,1,1,1,1,1,1,1,0
1.098989955440 s,0,1,1,1,1,1,1,1,1,1,1,0
1.099989946320 s,1,1,1,1,1,1,1,1,1,1,1,0
1.100989937040 s,1,1,1,1,1,1,1,1,1,1,1,0
1.101989928080 s,1,1,1,1,1,1,1,1,1,1,1,0
1.102989918720 s,1,1,1,1,1,1,1,1,1,1,1,0
1.103989909680 s,1,1,1,1,1,1,1,1,1,1,1,0
1.104989900480 s,1,1,1,1,1,1,1,1,1,1,1,0
1.105989891440 s,1,1,1,1,1,1,1,1,1,1,1,0
1.106989882160 s,1,1,1,1,1,1,1,1,1,1,1,0
1.107989873120 s,1,1,1,1,1,1,1,1,1,1,1,0
1.108989863840 s,1,1,1,1,1,1,1,1,1,1,1,0
1.109989854720 s,1,1,1,1,1,1,1,1,1,1,1,0
1.110989845680 s,1,1,1,1,1,1,1,1,1,1,1,0
1.111989836640 s,1,1,1,1,1,1,1,1,1,1,1,0
1.112989827440 s,0,1,1,1,1,1,1,1,1,1,1,0
1.113989818480 s,0,1,1,1,1,1,1,1,1,1,1,0
1.114989808800 s,0,0,1,1,1,1,1,1,1,1,1,0
1.115989800080 s,0,0,1,1,1,1,1,1,1,1,1,0
1.116989790640 s,0,0,0,1,1,1,1,1,1,1,1,0
1.117989781440 s,0,0,0,1,1,1,1,1,1,1,1,0
1.118989772160 s,0,0,0,0,1,1,1,1,1,1,1,0
1.119989762720 s,0,0,0,0,1,1,1,1,1,1,1,0
1.120989754080 s,0,1,1,1,1,1,1,1,1,1,0,0
1.121989745120 s,1,1,1,1,1,1,1,1,1,1,0,0
1.122989735840 s,1,1,1,1,1,1,1,1,1,1,0,0
1.123989725920 s,0,0,0,0,0,0,1,1,0,1,0,0
1.124989716800 s,1,0,1,0,0,1,0,1,1,1,0,0
1.125989707440 s,0,0,0,0,0,1,1,0,1,0,0,0
1.126989698240 s,1,1,0,0,1,0,1,0,0,0,0,0
1.127989689360 s,1,0,1,1,0,1,0,1,0,1,0,0
1.128989680400 s,0,0,0,1,0,1,1,0,1,0,1,0
1.129989670800 s,1,0,0,1,0,1,0,0,0,0,0,1
1.130989662400 s,1,1,0,1,0,1,1,1,0,1,0,1
1.131989653200 s,1,1,1,0,0,1,0,1,1,0,1,1
1.132989644960 s,1,1,1,1,1,1,1,1,1,1,1,1
1.133989635920 s,1,1,1,1,1,1,1,1,1,1,1,1
1.134989625120 s,0,0,0,0,0,0,0,0,0,0,1,1
1.135989617200 s,1,1,1,1,1,1,1,1,1,1,1,1
1.136989606800 s,0,0,0,0,0,0,0,0,0,0,1,1
1.137989597680 s,0,0,0,0,0,0,0,0,0,0,0,1
1.138989588480 s,0,0,0,0,0,0,0,0,0,0,0,0
1.139989579440 s,0,0,0,0,0,0,0,0,0,0,0,0
1.140989570320 s,0,0,0,0,0,0,0,0,0,0,0,0
1.141989560880 s,0,0,0,0,0,0,0,0,0,0,0,0
1.142989551840 s,0,0,0,0,0,0,0,0,0,0,0,0
1.143989542720 s,0,0,0,0,0,0,0,0,0,0,0,0
1.144989533680 s,0,0,0,0,0,0,0,0,0,0,0,0
1.145989524480 s,0,0,0,0,0,0,0,0,0,0,0,0
1.146989515280 s,0,0,0,0,0,0,0,0,0,0,0,0
