"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-1.722984262720 s,1,0,0,1,0,1,0,1,0,0,0,1
-1.721984272000 s,0,0,1,0,0,0,0,1,0,0,0,1
-1.720984280720 s,0,1,1,1,1,0,1,0,0,0,0,1
-1.719984289920 s,0,1,1,0,1,1,0,0,0,0,0,1
-1.718984299520 s,1,0,0,0,1,0,0,0,0,0,0,1
-1.717984307840 s,1,1,0,1,0,1,1,1,1,1,1,0
-1.716984317360 s,0,0,1,0,0,0,1,1,1,1,1,0
-1.715984326080 s,1,1,0,1,1,0,0,1,1,1,1,0
-1.714984335280 s,0,0,1,0,1,1,1,0,1,1,1,0
-1.713984344640 s,1,0,1,1,0,0,1,0,1,1,1,0
-1.712984353920 s,0,1,1,0,0,1,0,0,1,1,1,0
-1.711984363280 s,1,0,0,0,0,0,0,0,1,1,1,0
-1.710984371920 s,1,1,0,1,1,0,1,1,0,1,1,0
-1.709984381040 s,1,1,1,0,1,1,0,1,0,1,1,0
-1.708984390400 s,1,0,1,0,1,0,0,1,0,1,1,0
-1.707984399440 s,0,1,0,0,1,1,1,0,0,1,1,0
-1.706984408720 s,0,1,1,0,1,0,1,0,0,1,1,0
-1.705984417920 s,0,0,0,1,1,1,0,0,0,1,1,0
-1.704984426800 s,1,1,0,1,1,0,0,0,0,1,1,0
-1.703984436240 s,0,0,1,0,0,0,0,0,0,1,1,0
-1.702984444960 s,1,1,0,1,0,1,1,1,1,0,1,0
-1.701984453920 s,1,1,1,0,1,0,1,1,1,0,1,0
-1.700984463680 s,0,0,1,0,0,0,1,1,1,0,1,0
-1.699984472560 s,0,1,0,0,1,1,0,1,1,0,1,0
-1.698984481600 s,1,0,1,0,0,1,0,1,1,0,1,0
-1.697984490880 s,0,1,0,1,1,0,0,1,1,0,1,0
-1.696984500160 s,0,0,1,0,1,0,0,1,1,0,1,0
-1.695984509360 s,1,0,1,1,0,0,0,1,1,0,1,0
-1.694984518560 s,0,1,0,1,0,0,0,1,1,0,1,0
-1.693984527280 s,1,1,0,1,0,0,0,1,1,0,1,0
-1.692984536720 s,0,0,1,1,0,0,0,1,1,0,1,0
-1.691984545920 s,1,0,0,0,1,0,0,1,1,0,1,0
-1.690984555040 s,1,0,0,1,1,0,0,1,1,0,1,0
-1.689984564000 s,0,0,1,0,0,1,0,1,1,0,1,0
-1.688984573280 s,1,0,0,0,1,1,0,1,1,0,1,0
-1.687984582240 s,0,0,1,0,0,0,1,1,1,0,1,0
-1.686984591040 s,1,1,0,0,1,0,1,1,1,0,1,0
-1.685984600560 s,0,0,0,1,0,1,1,1,1,0,1,0
-1.684984609120 s,0,1,1,1,1,1,1,1,1,0,1,0
-1.683984618960 s,0,0,0,1,1,0,0,0,0,1,1,0
-1.682984627760 s,0,1,0,0,1,1,0,0,0,1,1,0
-1.681984637120 s,0,1,0,0,1,0,1,0,0,1,1,0
-1.680984646080 s,1,1,1,1,0,1,1,0,0,1,1,0
-1.679984655280 s,1,1,0,0,1,0,0,1,0,1,1,0
-1.678984664400 s,1,1,0,0,1,1,0,1,0,1,1,0
-1.677984673200 s,1,1,1,0,1,0,1,1,0,1,1,0
-1.676984682480 s,1,0,0,1,1,1,1,1,0,1,1,0
-1.675984691520 s,1,1,1,1,1,0,0,0,1,1,1,0
-1.674984700960 s,1,1,1,0,0,0,1,0,1,1,1,0
-1.673984709600 s,1,1,1,1,0,1,1,0,1,1,1,0
-1.672984718880 s,0,0,0,1,1,0,0,1,1,1,1,0
-1.671984727840 s,0,0,1,1,1,1,0,1,1,1,1,0
-1.670984737040 s,1,0,1,0,0,1,1,1,1,1,1,0
-1.669984747040 s,0,0,1,1,0,0,0,0,0,0,0,1
-1.668984756240 s,1,0,0,0,1,1,0,0,0,0,0,1
-1.667984765280 s,1,0,0,1,1,0,1,0,0,0,0,1
-1.666984773760 s,0,1,1,1,1,1,1,0,0,0,0,1
-1.665984783440 s,0,0,1,0,0,1,0,1,0,0,0,1
-1.664984792480 s,0,1,0,1,0,0,1,1,0,0,0,1
-1.663984801520 s,1,1,0,1,0,1,1,1,0,0,0,1
-1.662984810880 s,0,0,1,1,0,0,0,0,1,0,0,1
-1.661984819680 s,1,0,1,1,0,1,0,0,1,0,0,1
-1.660984828880 s,0,1,1,1,0,0,1,0,1,0,0,1
-1.659984838080 s,1,1,1,0,0,1,1,0,1,0,0,1
-1.658984847440 s,1,1,0,0,0,0,0,1,1,0,0,1
-1.657984856080 s,0,1,0,1,1,0,0,1,1,0,0,1
-1.656984865520 s,1,0,0,0,1,1,0,1,1,0,0,1
-1.655984874400 s,0,1,1,0,0,0,1,1,1,0,0,1
-1.654984883600 s,0,0,0,1,1,0,1,1,1,0,0,1
-1.653984892560 s,1,0,1,0,0,1,1,1,1,0,0,1
-1.652984901920 s,1,0,0,0,1,1,1,1,1,0,0,1
-1.651984910800 s,1,0,0,1,1,1,1,1,1,0,0,1
-1.650984920560 s,1,1,0,0,0,0,0,0,0,1,0,1
-1.649984929520 s,1,1,1,0,0,0,0,0,0,1,0,1
-1.648984938960 s,0,0,0,1,0,0,0,0,0,1,0,1
-1.647984947840 s,0,1,1,0,0,0,0,0,0,1,0,1
-1.646984957280 s,1,1,0,0,0,0,0,0,0,1,0,1
-1.645984965440 s,0,1,0,1,1,1,1,1,1,0,0,1
-1.644984974960 s,1,0,0,0,1,1,1,1,1,0,0,1
-1.643984984080 s,0,1,1,0,0,1,1,1,1,0,0,1
-1.642984993120 s,0,0,0,1,1,0,1,1,1,0,0,1
-1.641985002240 s,1,1,1,0,0,0,1,1,1,0,0,1
-1.640985011680 s,0,0,0,0,1,1,0,1,1,0,0,1
-1.639985020800 s,1,1,0,1,1,0,0,1,1,0,0,1
-1.638985029840 s,1,0,1,0,0,0,0,1,1,0,0,1
-1.637985038880 s,1,0,0,1,0,1,1,0,1,0,0,1
-1.636985048000 s,0,1,1,1,0,0,1,0,1,0,0,1
-1.635985057200 s,1,0,1,1,0,1,0,0,1,0,0,1
-1.634985066480 s,1,1,1,1,0,0,0,0,1,0,0,1
-1.633985075200 s,1,0,1,1,0,1,1,1,0,0,0,1
-1.632985084960 s,0,0,1,1,0,0,1,1,0,0,0,1
-1.631985093840 s,1,0,1,0,0,1,0,1,0,0,0,1
-1.630985103440 s,0,1,0,0,0,0,0,1,0,0,0,1
-1.629985112240 s,0,1,0,1,1,0,1,0,0,0,0,1
-1.628985121360 s,0,0,1,0,1,1,0,0,0,0,0,1
-1.627985130640 s,1,0,1,1,0,0,0,0,0,0,0,1
-1.626985138880 s,0,0,0,1,0,1,1,1,1,1,1,0
-1.625985148480 s,0,1,0,0,0,0,1,1,1,1,1,0
-1.624985157760 s,0,0,0,1,1,0,0,1,1,1,1,0
-1.623985166800 s,0,0,0,0,1,1,1,0,1,1,1,0
-1.622985175680 s,0,1,0,1,0,0,1,0,1,1,1,0
-1.621985184960 s,0,1,0,0,0,1,0,0,1,1,1,0
-1.620985193600 s,1,1,0,1,1,1,1,1,0,1,1,0
-1.619985203360 s,0,0,0,1,1,0,1,1,0,1,1,0
-1.618985212560 s,1,1,0,0,1,1,0,1,0,1,1,0
-1.617985221760 s,0,1,0,0,1,0,0,1,0,1,1,0
-1.616985230560 s,1,1,1,1,0,1,1,0,0,1,1,0
-1.615985239760 s,1,1,0,0,1,0,1,0,0,1,1,0
-1.614985249200 s,0,0,1,0,1,1,0,0,0,1,1,0
-1.613985258560 s,1,0,0,1,1,0,0,0,0,1,1,0
-1.612985266800 s,0,1,1,1,1,1,1,1,1,0,1,0
-1.611985276560 s,1,0,0,1,0,1,1,1,1,0,1,0
-1.610985285600 s,1,1,0,0,1,0,1,1,1,0,1,0
-1.609985294960 s,0,0,1,0,0,0,1,1,1,0,1,0
-1.608985304000 s,1,0,0,0,1,1,0,1,1,0,1,0
-1.607985313200 s,0,0,1,0,0,1,0,1,1,0,1,0
-1.606985322000 s,0,1,0,1,1,0,0,1,1,0,1,0
-1.605985331440 s,1,0,0,0,1,0,0,1,1,0,1,0
-1.604985340560 s,0,0,1,1,0,0,0,1,1,0,1,0
-1.603985349520 s,0,1,0,1,0,0,0,1,1,0,1,0
-1.602985358960 s,0,1,0,1,0,0,0,1,1,0,1,0
-1.601985367840 s,1,0,1,1,0,0,0,1,1,0,1,0
-1.600985376960 s,0,1,0,0,1,0,0,1,1,0,1,0
-1.599985386160 s,1,1,0,1,1,0,0,1,1,0,1,0
-1.598985395280 s,1,1,0,0,0,1,0,1,1,0,1,0
-1.597985404640 s,1,0,0,0,1,1,0,1,1,0,1,0
-1.596985413600 s,1,1,0,0,0,0,1,1,1,0,1,0
-1.595985422320 s,1,1,1,0,1,0,1,1,1,0,1,0
-1.594985431680 s,0,1,0,1,0,1,1,1,1,0,1,0
-1.593985441280 s,1,1,0,0,0,0,0,0,0,1,1,0
-1.592985450080 s,1,1,0,1,1,0,0,0,0,1,1,0
-1.591985459360 s,1,0,1,0,1,1,0,0,0,1,1,0
-1.590985468320 s,1,1,0,0,1,0,1,0,0,1,1,0
-1.589985477280 s,0,1,0,0,1,1,1,0,0,1,1,0
-1.588985486720 s,1,0,1,0,1,0,0,1,0,1,1,0
-1.587985495600 s,1,0,1,0,1,1,0,1,0,1,1,0
-1.586985505040 s,0,1,0,1,1,0,1,1,0,1,1,0
-1.585985514240 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.584985523280 s,1,1,0,0,0,1,0,0,1,1,1,0
-1.583985532240 s,1,0,1,1,0,0,1,0,1,1,1,0
-1.582985541520 s,0,0,0,0,1,1,1,0,1,1,1,0
-1.581985550320 s,0,1,0,1,1,0,0,1,1,1,1,0
-1.580985559840 s,0,0,1,0,0,0,1,1,1,1,1,0
-1.579985568320 s,0,1,0,1,0,1,1,1,1,1,1,0
-1.578985578160 s,1,1,1,1,0,0,0,0,0,0,0,1
-1.577985587200 s,1,0,1,0,1,1,0,0,0,0,0,1
-1.576985596240 s,0,1,1,1,1,0,1,0,0,0,0,1
-1.575985605840 s,1,1,0,0,0,0,0,1,0,0,0,1
-1.574985614720 s,0,0,0,1,0,1,0,1,0,0,0,1
-1.573985623440 s,0,1,1,1,0,0,1,1,0,0,0,1
-1.572985632400 s,1,1,1,1,0,1,1,1,0,0,0,1
-1.571985642080 s,0,1,0,0,1,0,0,0,1,0,0,1
-1.570985650800 s,1,1,1,1,0,1,0,0,1,0,0,1
-1.569985660560 s,0,0,0,0,1,0,1,0,1,0,0,1
-1.568985669360 s,1,0,0,1,0,1,1,0,1,0,0,1
-1.567985678480 s,1,1,1,0,0,0,0,1,1,0,0,1
-1.566985687360 s,1,0,1,1,1,0,0,1,1,0,0,1
-1.565985696560 s,1,1,0,0,1,1,0,1,1,0,0,1
-1.564985705760 s,0,0,0,1,0,0,1,1,1,0,0,1
-1.563985715040 s,0,0,0,1,1,0,1,1,1,0,0,1
-1.562985723840 s,0,1,1,0,0,1,1,1,1,0,0,1
-1.561985732960 s,1,0,0,0,1,1,1,1,1,0,0,1
-1.560985742000 s,0,0,1,1,1,1,1,1,1,0,0,1
-1.559985751920 s,0,0,1,0,0,0,0,0,0,1,0,1
-1.558985760880 s,1,1,1,0,0,0,0,0,0,1,0,1
-1.557985770000 s,1,0,0,1,0,0,0,0,0,1,0,1
-1.556985779040 s,1,1,1,0,0,0,0,0,0,1,0,1
-1.555985788320 s,0,0,1,0,0,0,0,0,0,1,0,1
-1.554985796640 s,0,1,0,1,1,1,1,1,1,0,0,1
-1.553985806240 s,1,0,0,0,1,1,1,1,1,0,0,1
-1.552985815520 s,1,0,1,0,0,1,1,1,1,0,0,1
-1.551985824640 s,1,0,1,0,1,0,1,1,1,0,0,1
-1.550985833680 s,0,1,1,0,0,0,1,1,1,0,0,1
-1.549985842800 s,0,0,0,0,1,1,0,1,1,0,0,1
-1.548985852000 s,0,1,0,1,1,0,0,1,1,0,0,1
-1.547985861520 s,0,1,0,0,0,0,0,1,1,0,0,1
-1.546985870400 s,1,1,1,0,0,1,1,0,1,0,0,1
-1.545985879440 s,1,1,0,1,0,0,1,0,1,0,0,1
-1.544985888720 s,1,1,0,1,0,1,0,0,1,0,0,1
-1.543985898000 s,1,1,0,1,0,0,0,0,1,0,0,1
-1.542985906720 s,0,1,0,1,0,1,1,1,0,0,0,1
-1.541985916160 s,0,0,0,1,0,0,1,1,0,0,0,1
-1.540985925440 s,0,0,1,0,0,1,0,1,0,0,0,1
-1.539985934000 s,0,0,1,1,1,1,1,0,0,0,0,1
-1.538985943520 s,0,1,1,0,1,0,1,0,0,0,0,1
-1.537985952560 s,1,1,1,1,0,1,0,0,0,0,0,1
-1.536985962080 s,0,1,0,1,0,0,0,0,0,0,0,1
-1.535985970640 s,0,0,1,0,0,1,1,1,1,1,1,0
-1.534985979520 s,0,1,0,1,1,1,0,1,1,1,1,0
-1.533985988880 s,0,0,1,0,1,0,0,1,1,1,1,0
-1.532985998000 s,0,0,1,1,0,1,1,0,1,1,1,0
-1.531986007280 s,0,1,1,0,0,0,1,0,1,1,1,0
-1.530986016400 s,0,1,1,1,1,0,0,0,1,1,1,0
-1.529986025280 s,1,1,1,0,1,1,1,1,0,1,1,0
-1.528986034560 s,0,0,1,0,1,0,1,1,0,1,1,0
-1.527986043520 s,1,1,1,1,0,1,0,1,0,1,1,0
-1.526986052880 s,0,1,1,1,0,0,0,1,0,1,1,0
-1.525986062080 s,1,0,1,1,0,1,1,0,0,1,1,0
-1.524986071520 s,1,0,0,0,1,0,1,0,0,1,1,0
-1.523986080720 s,0,1,0,0,1,1,0,0,0,1,1,0
-1.522986089600 s,1,1,1,0,1,0,0,0,0,1,1,0
-1.521986098080 s,1,1,0,1,1,1,1,1,1,0,1,0
-1.520986107840 s,1,1,1,0,0,1,1,1,1,0,1,0
-1.519986117120 s,1,1,0,0,1,0,1,1,1,0,1,0
-1.518986126160 s,1,0,0,0,0,0,1,1,1,0,1,0
-1.517986135200 s,0,0,0,0,1,1,0,1,1,0,1,0
-1.516986144320 s,0,1,0,0,0,1,0,1,1,0,1,0
-1.515986153760 s,0,0,0,1,1,0,0,1,1,0,1,0
-1.514986163040 s,1,0,0,0,1,0,0,1,1,0,1,0
-1.513986171840 s,1,0,1,1,0,0,0,1,1,0,1,0
-1.512986181040 s,0,1,0,1,0,0,0,1,1,0,1,0
-1.511986190080 s,0,1,0,1,0,0,0,1,1,0,1,0
-1.510986199360 s,1,0,1,1,0,0,0,1,1,0,1,0
-1.509986208560 s,0,0,1,0,1,0,0,1,1,0,1,0
-1.508986217360 s,1,1,0,1,1,0,0,1,1,0,1,0
-1.507986226560 s,1,0,1,0,0,1,0,1,1,0,1,0
-1.506986235760 s,1,1,0,0,1,1,0,1,1,0,1,0
-1.505986244640 s,0,1,1,0,0,0,1,1,1,0,1,0
-1.504986254080 s,1,0,0,1,1,0,1,1,1,0,1,0
-1.503986263040 s,0,0,1,1,0,1,1,1,1,0,1,0
-1.502986272640 s,0,0,1,0,0,0,0,0,0,1,1,0
-1.501986281360 s,0,0,1,1,1,0,0,0,0,1,1,0
-1.500986290240 s,1,1,1,0,1,1,0,0,0,1,1,0
-1.499986299680 s,1,1,1,0,1,0,1,0,0,1,1,0
-1.498986308800 s,1,0,1,0,1,1,1,0,0,1,1,0
-1.497986317920 s,1,1,1,0,1,0,0,1,0,1,1,0
-1.496986326880 s,1,1,1,0,1,1,0,1,0,1,1,0
-1.495986335920 s,1,0,1,1,1,0,1,1,0,1,1,0
-1.494986345760 s,1,1,0,0,0,0,0,0,1,1,1,0
-1.493986354480 s,0,0,0,1,0,1,0,0,1,1,1,0
-1.492986363280 s,1,1,1,1,0,0,1,0,1,1,1,0
-1.491986372640 s,1,0,1,0,1,1,1,0,1,1,1,0
-1.490986381520 s,0,1,1,1,1,0,0,1,1,1,1,0
-1.489986390960 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.488986399600 s,0,0,1,1,0,1,1,1,1,1,1,0
-1.487986409600 s,0,1,0,0,1,0,0,0,0,0,0,1
-1.486986418720 s,1,0,0,1,1,1,0,0,0,0,0,1
-1.485986427920 s,0,0,0,0,0,1,1,0,0,0,0,1
-1.484986436960 s,0,0,0,1,0,0,0,1,0,0,0,1
-1.483986445840 s,1,1,0,1,0,1,0,1,0,0,0,1
-1.482986455200 s,0,0,0,0,1,0,1,1,0,0,0,1
-1.481986464240 s,1,0,0,0,1,1,1,1,0,0,0,1
-1.480986473520 s,0,0,1,0,1,0,0,0,1,0,0,1
-1.479986482400 s,1,1,0,0,1,1,0,0,1,0,0,1
-1.478986491920 s,1,0,0,0,1,0,1,0,1,0,0,1
-1.477986500480 s,0,0,1,1,0,1,1,0,1,0,0,1
-1.476986509920 s,0,1,0,1,0,0,0,1,1,0,0,1
-1.475986518640 s,0,1,1,1,1,0,0,1,1,0,0,1
-1.474986527920 s,0,0,1,0,1,1,0,1,1,0,0,1
-1.473986537120 s,0,1,0,1,0,0,1,1,1,0,0,1
-1.472986546400 s,1,0,0,1,1,0,1,1,1,0,0,1
-1.471986555280 s,1,1,1,0,0,1,1,1,1,0,0,1
-1.470986564560 s,1,1,0,0,1,1,1,1,1,0,0,1
-1.469986573360 s,0,0,1,1,1,1,1,1,1,0,0,1
-1.468986583200 s,1,1,0,0,0,0,0,0,0,1,0,1
-1.467986592080 s,1,1,1,0,0,0,0,0,0,1,0,1
-1.466986601520 s,0,0,0,1,0,0,0,0,0,1,0,1
-1.465986610320 s,1,1,1,0,0,0,0,0,0,1,0,1
-1.464986619760 s,0,1,0,0,0,0,0,0,0,1,0,1
-1.463986628480 s,0,0,0,1,1,1,1,1,1,0,0,1
-1.462986637280 s,1,1,1,1,0,1,1,1,1,0,0,1
-1.461986646800 s,1,1,0,0,0,1,1,1,1,0,0,1
-1.460986656000 s,1,1,0,0,1,0,1,1,1,0,0,1
-1.459986665280 s,0,0,1,0,0,0,1,1,1,0,0,1
-1.458986674080 s,0,0,1,1,0,1,0,1,1,0,0,1
-1.457986683360 s,1,1,1,0,1,0,0,1,1,0,0,1
-1.456986692320 s,1,0,1,1,1,1,1,0,1,0,0,1
-1.455986701680 s,0,0,1,0,0,1,1,0,1,0,0,1
-1.454986710880 s,1,0,0,1,0,0,1,0,1,0,0,1
-1.453986720400 s,1,0,0,1,0,1,0,0,1,0,0,1
-1.452986729200 s,0,1,0,1,0,0,0,0,1,0,0,1
-1.451986738080 s,1,1,1,0,0,1,1,1,0,0,0,1
-1.450986747520 s,1,0,1,0,0,0,1,1,0,0,0,1
-1.449986756400 s,1,0,1,1,1,0,0,1,0,0,0,1
-1.448986765760 s,1,0,0,1,1,1,1,0,0,0,0,1
-1.447986774960 s,0,0,1,0,1,0,1,0,0,0,0,1
-1.446986784080 s,0,0,1,1,0,1,0,0,0,0,0,1
-1.445986793280 s,0,1,1,0,0,0,0,0,0,0,0,1
-1.444986802160 s,0,0,0,0,0,1,1,1,1,1,1,0
-1.443986810720 s,0,1,1,0,1,1,0,1,1,1,1,0
-1.442986820240 s,1,0,0,0,1,0,0,1,1,1,1,0
-1.441986829360 s,1,1,1,0,0,1,1,0,1,1,1,0
-1.440986838640 s,1,1,0,0,0,0,1,0,1,1,1,0
-1.439986847680 s,0,0,1,1,1,0,0,0,1,1,1,0
-1.438986856640 s,1,0,1,0,1,1,1,1,0,1,1,0
-1.437986865760 s,0,1,0,0,1,0,1,1,0,1,1,0
-1.436986875200 s,0,1,1,1,0,1,0,1,0,1,1,0
-1.435986884320 s,1,1,0,1,0,0,0,1,0,1,1,0
-1.434986893280 s,0,0,1,1,0,1,1,0,0,1,1,0
-1.433986902560 s,1,0,1,1,0,0,1,0,0,1,1,0
-1.432986911600 s,0,1,1,1,0,1,0,0,0,1,1,0
-1.431986921200 s,1,0,1,0,1,0,0,0,0,1,1,0
-1.430986929440 s,0,1,0,1,1,1,1,1,1,0,1,0
-1.429986938880 s,0,0,1,0,0,1,1,1,1,0,1,0
-1.428986948480 s,1,0,0,0,1,0,1,1,1,0,1,0
-1.427986957280 s,1,1,0,1,1,1,0,1,1,0,1,0
-1.426986966240 s,1,1,1,1,0,1,0,1,1,0,1,0
-1.425986975840 s,1,1,0,0,0,1,0,1,1,0,1,0
-1.424986984720 s,1,0,0,1,1,0,0,1,1,0,1,0
-1.423986993920 s,0,1,0,0,1,0,0,1,1,0,1,0
-1.422987003040 s,0,0,1,1,0,0,0,1,1,0,1,0
-1.421987012480 s,0,1,0,1,0,0,0,1,1,0,1,0
-1.420987021520 s,1,1,0,1,0,0,0,1,1,0,1,0
-1.419987030400 s,1,0,1,1,0,0,0,1,1,0,1,0
-1.418987039680 s,1,1,0,0,1,0,0,1,1,0,1,0
-1.417987048800 s,0,0,1,1,1,0,0,1,1,0,1,0
-1.416987057840 s,1,1,1,0,0,1,0,1,1,0,1,0
-1.415987066880 s,1,0,1,0,1,1,0,1,1,0,1,0
-1.414987076160 s,0,0,0,1,0,0,1,1,1,0,1,0
-1.413987085120 s,0,1,0,1,1,0,1,1,1,0,1,0
-1.412987093840 s,0,1,1,1,0,1,1,1,1,0,1,0
-1.411987103760 s,0,1,1,0,0,0,0,0,0,1,1,0
-1.410987112960 s,1,0,0,0,0,1,0,0,0,1,1,0
-1.409987121760 s,1,1,0,1,1,1,0,0,0,1,1,0
-1.408987130960 s,0,1,0,1,1,0,1,0,0,1,1,0
-1.407987139840 s,1,1,1,0,1,1,1,0,0,1,1,0
-1.406987149040 s,1,1,0,1,1,0,0,1,0,1,1,0
-1.405987158320 s,0,0,1,1,1,1,0,1,0,1,1,0
-1.404987167440 s,0,1,0,0,0,1,1,1,0,1,1,0
-1.403987176800 s,1,1,1,0,0,0,0,0,1,1,1,0
-1.402987185760 s,0,1,0,1,0,1,0,0,1,1,1,0
-1.401987194640 s,1,1,0,0,1,0,1,0,1,1,1,0
-1.400987203840 s,1,0,0,1,1,1,1,0,1,1,1,0
-1.399987213280 s,1,0,0,0,0,1,0,1,1,1,1,0
-1.398987222320 s,0,1,0,1,0,0,1,1,1,1,1,0
-1.397987231040 s,0,1,0,0,1,1,1,1,1,1,1,0
-1.396987240720 s,0,1,1,0,1,0,0,0,0,0,0,1
-1.395987249680 s,0,0,1,1,1,1,0,0,0,0,0,1
-1.394987258960 s,1,0,1,0,0,1,1,0,0,0,0,1
-1.393987268400 s,1,0,0,1,0,0,0,1,0,0,0,1
-1.392987277040 s,0,1,1,1,0,1,0,1,0,0,0,1
-1.391987286160 s,0,1,0,0,1,0,1,1,0,0,0,1
-1.390987295280 s,1,0,1,0,1,1,1,1,0,0,0,1
-1.389987304480 s,1,1,1,0,1,0,0,0,1,0,0,1
-1.388987313920 s,1,0,1,0,1,1,0,0,1,0,0,1
-1.387987322880 s,1,0,1,0,1,0,1,0,1,0,0,1
-1.386987331600 s,1,1,1,1,0,1,1,0,1,0,0,1
-1.385987340960 s,1,1,0,1,0,0,0,1,1,0,0,1
-1.384987350240 s,0,1,0,0,0,1,0,1,1,0,0,1
-1.383987359200 s,1,0,1,0,1,1,0,1,1,0,0,1
-1.382987368480 s,0,0,1,1,0,0,1,1,1,0,0,1
-1.381987377280 s,1,1,0,1,1,0,1,1,1,0,0,1
-1.380987386560 s,0,0,0,1,0,1,1,1,1,0,0,1
-1.379987395520 s,0,0,1,0,1,1,1,1,1,0,0,1
-1.378987404720 s,1,1,0,1,1,1,1,1,1,0,0,1
-1.377987414560 s,1,0,1,0,0,0,0,0,0,1,0,1
-1.376987423520 s,0,0,0,1,0,0,0,0,0,1,0,1
-1.375987432800 s,0,0,0,1,0,0,0,0,0,1,0,1
-1.374987441840 s,1,1,1,0,0,0,0,0,0,1,0,1
-1.373987450880 s,1,1,0,0,0,0,0,0,0,1,0,1
-1.372987459600 s,0,0,0,1,1,1,1,1,1,0,0,1
-1.371987468720 s,1,1,1,1,0,1,1,1,1,0,0,1
-1.370987478000 s,0,1,0,0,0,1,1,1,1,0,0,1
-1.369987487040 s,0,0,1,0,1,0,1,1,1,0,0,1
-1.368987496480 s,0,1,0,0,0,0,1,1,1,0,0,1
-1.367987505200 s,0,0,1,1,0,1,0,1,1,0,0,1
-1.366987514800 s,0,1,1,0,1,0,0,1,1,0,0,1
-1.365987523600 s,1,1,0,1,1,1,1,0,1,0,0,1
-1.364987532960 s,0,1,0,0,0,1,1,0,1,0,0,1
-1.363987542320 s,1,0,1,0,0,0,1,0,1,0,0,1
-1.362987551040 s,0,1,1,0,0,1,0,0,1,0,0,1
-1.361987560720 s,1,1,1,0,0,0,0,0,1,0,0,1
-1.360987569440 s,0,0,1,0,0,1,1,1,0,0,0,1
-1.359987578880 s,1,0,0,0,0,0,1,1,0,0,0,1
-1.358987587760 s,1,1,0,1,1,0,0,1,0,0,0,1
-1.357987596720 s,0,1,1,0,1,1,1,0,0,0,0,1
-1.356987606400 s,0,1,0,0,1,0,1,0,0,0,0,1
-1.355987615280 s,1,0,0,1,0,1,0,0,0,0,0,1
-1.354987624640 s,1,1,0,0,0,0,0,0,0,0,0,1
-1.353987632800 s,1,0,1,1,1,0,1,1,1,1,1,0
-1.352987642240 s,0,0,1,0,1,1,0,1,1,1,1,0
-1.351987651360 s,0,1,1,1,0,0,0,1,1,1,1,0
-1.350987660400 s,0,1,1,0,0,1,1,0,1,1,1,0
-1.349987669760 s,0,0,1,1,1,1,0,0,1,1,1,0
-1.348987679120 s,0,0,0,1,1,0,0,0,1,1,1,0
-1.347987687680 s,1,1,0,0,1,1,1,1,0,1,1,0
-1.346987697360 s,0,0,0,0,1,0,1,1,0,1,1,0
-1.345987706400 s,1,1,0,1,0,1,0,1,0,1,1,0
-1.344987715680 s,1,1,0,1,0,0,0,1,0,1,1,0
-1.343987724800 s,0,0,0,1,0,1,1,0,0,1,1,0
-1.342987734000 s,0,1,0,1,0,0,1,0,0,1,1,0
-1.341987743040 s,1,0,1,1,0,1,0,0,0,1,1,0
-1.340987752160 s,1,1,0,0,1,0,0,0,0,1,1,0
-1.339987761040 s,1,0,0,1,1,1,1,1,1,0,1,0
-1.338987770400 s,0,0,1,0,0,1,1,1,1,0,1,0
-1.337987779280 s,1,1,1,1,0,0,1,1,1,0,1,0
-1.336987788400 s,0,0,1,1,1,1,0,1,1,0,1,0
-1.335987797680 s,0,0,1,1,0,1,0,1,1,0,1,0
-1.334987807120 s,0,0,0,0,0,1,0,1,1,0,1,0
-1.333987816080 s,1,1,1,0,1,0,0,1,1,0,1,0
-1.332987824880 s,1,1,1,1,0,0,0,1,1,0,1,0
-1.331987834320 s,1,1,0,1,0,0,0,1,1,0,1,0
-1.330987843520 s,0,1,0,1,0,0,0,1,1,0,1,0
-1.329987852560 s,1,1,0,1,0,0,0,1,1,0,1,0
-1.328987861680 s,0,1,1,1,0,0,0,1,1,0,1,0
-1.327987870800 s,0,0,1,0,1,0,0,1,1,0,1,0
-1.326987879760 s,0,1,1,1,1,0,0,1,1,0,1,0
-1.325987888960 s,0,1,0,1,0,1,0,1,1,0,1,0
-1.324987898000 s,1,0,1,0,1,1,0,1,1,0,1,0
-1.323987907280 s,1,1,1,0,0,0,1,1,1,0,1,0
-1.322987916400 s,1,1,0,1,1,0,1,1,1,0,1,0
-1.321987925360 s,1,1,1,1,0,1,1,1,1,0,1,0
-1.320987935280 s,0,0,0,1,0,0,0,0,0,1,1,0
-1.319987944160 s,1,0,0,0,0,1,0,0,0,1,1,0
-1.318987953040 s,1,0,1,1,1,1,0,0,0,1,1,0
-1.317987961920 s,0,0,1,1,1,0,1,0,0,1,1,0
-1.316987971200 s,1,1,0,1,1,1,1,0,0,1,1,0
-1.315987980560 s,1,1,0,1,1,0,0,1,0,1,1,0
-1.314987989600 s,0,1,0,0,0,0,1,1,0,1,1,0
-1.313987998560 s,0,0,1,0,0,1,1,1,0,1,1,0
