"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
1.361987590320 s,1,0,1,0,0,1,0,1,0,1,1,0
1.362987581440 s,1,1,0,1,0,1,0,0,1,1,1,0
1.363987572880 s,1,0,1,1,0,1,1,1,1,1,1,0
1.364987563200 s,0,1,1,1,1,0,0,1,0,0,0,1
1.365987554240 s,1,0,1,1,1,1,1,1,0,0,0,1
1.366987544720 s,1,0,1,0,0,1,1,1,0,0,0,1
1.367987535840 s,1,1,0,1,1,0,1,0,0,0,0,1
1.368987527120 s,0,0,1,1,1,0,0,1,1,1,1,0
1.369987517920 s,0,1,0,1,0,1,1,1,0,1,1,0
1.370987508240 s,0,0,0,0,1,0,0,1,0,1,1,0
1.371987499680 s,0,1,1,1,0,1,0,1,0,1,1,0
1.372987490720 s,0,0,1,1,1,1,0,0,1,1,1,0
1.373987480880 s,1,0,0,0,0,0,0,0,0,0,0,1
1.374987472320 s,0,0,1,1,0,1,0,1,0,0,0,1
1.375987462640 s,1,1,0,0,0,0,0,0,1,0,0,1
1.376987453920 s,1,1,0,1,1,0,1,1,0,0,0,1
1.377987444800 s,1,1,0,1,0,0,1,0,0,0,0,1
1.378987435600 s,1,0,0,1,0,0,0,1,1,1,1,0
1.379987426880 s,0,0,1,1,1,0,1,1,0,1,1,0
1.380987417760 s,1,1,1,1,0,0,0,1,0,1,1,0
1.381987408480 s,0,0,0,1,1,1,0,1,0,1,1,0
1.382987399200 s,0,0,0,0,1,0,1,0,1,1,1,0
1.383987390000 s,0,1,0,0,1,0,0,0,0,0,0,1
1.384987380960 s,1,0,0,1,1,1,0,1,0,0,0,1
1.385987371760 s,1,0,1,0,0,0,0,0,1,0,0,1
1.386987362720 s,0,1,0,0,1,0,1,1,0,0,0,1
1.387987353760 s,0,1,1,0,1,1,0,0,0,0,0,1
1.388987344880 s,0,1,0,0,1,1,1,0,1,1,1,0
1.389987335520 s,0,0,0,0,1,0,1,1,0,1,1,0
1.390987326480 s,0,1,1,1,0,0,0,1,0,1,1,0
1.391987317200 s,1,0,1,0,0,0,1,1,0,1,1,0
1.392987308160 s,0,0,1,0,0,1,1,0,1,1,1,0
1.393987298720 s,1,0,1,0,0,1,0,0,0,0,0,1
1.394987289680 s,0,0,0,1,0,0,1,1,0,0,0,1
1.395987280640 s,1,0,1,0,0,0,0,0,1,0,0,1
1.396987271600 s,0,0,0,1,0,0,1,1,0,0,0,1
1.397987262400 s,0,0,1,0,0,1,0,0,0,0,0,1
1.398987253600 s,0,0,0,0,0,1,1,0,1,1,1,0
1.399987244320 s,1,1,0,0,0,0,1,1,0,1,1,0
1.400987235360 s,0,1,1,1,0,0,0,1,0,1,1,0
1.401987226320 s,1,0,0,0,1,0,1,1,0,1,1,0
1.402987217360 s,1,0,1,0,1,1,1,0,1,1,1,0
1.403987208000 s,0,1,1,0,1,1,0,0,0,0,0,1
1.404987199040 s,1,1,0,0,1,0,1,1,0,0,0,1
1.405987189520 s,1,0,1,0,0,0,0,0,1,0,0,1
1.406987180880 s,0,1,0,1,1,1,0,1,0,0,0,1
1.407987171040 s,0,1,0,0,1,0,0,0,0,0,0,1
1.408987162880 s,0,1,1,1,0,0,1,0,1,1,1,0
1.409987153840 s,1,1,1,0,1,1,0,1,0,1,1,0
1.410987144320 s,0,1,1,1,0,0,0,1,0,1,1,0
1.411987135440 s,0,0,1,1,1,0,1,1,0,1,1,0
1.412987126160 s,0,1,0,1,0,0,0,1,1,1,1,0
1.413987116960 s,0,0,1,1,0,0,1,0,0,0,0,1
1.414987108000 s,0,0,1,1,1,0,1,1,0,0,0,1
1.415987098400 s,0,0,1,0,0,0,0,0,1,0,0,1
1.416987089600 s,1,1,0,1,0,1,0,1,0,0,0,1
1.417987080080 s,0,0,0,0,0,0,0,0,0,0,0,1
1.418987071680 s,1,1,0,1,1,1,0,0,1,1,1,0
1.419987062720 s,1,0,1,1,0,1,0,1,0,1,1,0
1.420987053040 s,1,0,0,0,1,0,0,1,0,1,1,0
1.421987044320 s,0,1,0,1,0,1,1,1,0,1,1,0
1.422987035280 s,1,1,0,1,1,0,0,1,1,1,1,0
1.423987025840 s,1,1,0,1,1,0,1,0,0,0,0,1
1.424987016960 s,1,0,1,0,0,1,1,1,0,0,0,1
1.425987008240 s,0,1,1,1,1,1,1,1,0,0,0,1
1.426986998640 s,0,1,1,1,1,0,0,1,0,0,0,1
1.427986989920 s,1,0,1,1,0,1,1,1,1,1,1,0
1.428986980240 s,1,0,0,1,0,1,0,0,1,1,1,0
1.429986971280 s,1,0,1,0,0,1,0,1,0,1,1,0
1.430986962240 s,1,0,1,0,1,0,0,1,0,1,1,0
1.431986953680 s,0,1,0,1,1,1,1,1,0,1,1,0
1.432986944320 s,0,1,1,1,0,1,0,1,1,1,1,0
1.433986934640 s,0,0,1,1,0,1,1,0,0,0,0,1
1.434986925920 s,1,0,1,1,0,1,1,1,0,0,0,1
1.435986916960 s,0,1,0,1,1,1,1,1,0,0,0,1
1.436986907520 s,1,1,1,1,0,0,0,1,0,0,0,1
1.437986898720 s,0,1,0,1,1,0,1,1,1,1,1,0
1.438986889360 s,1,0,0,1,1,0,0,0,1,1,1,0
1.439986880000 s,0,0,0,0,0,1,0,1,0,1,1,0
1.440986871280 s,0,1,0,1,1,0,0,1,0,1,1,0
1.441986862000 s,0,1,0,1,0,0,0,0,1,1,1,0
1.442986853120 s,0,1,1,0,0,0,1,1,1,1,1,0
1.443986843760 s,0,0,1,1,1,1,1,0,0,0,0,1
1.444986834800 s,1,1,0,0,1,1,1,1,0,0,0,1
1.445986825840 s,1,0,1,0,1,1,1,1,0,0,0,1
1.446986816640 s,0,1,1,1,1,1,1,0,0,0,0,1
1.447986807680 s,1,1,1,0,0,0,1,1,1,1,1,0
1.448986798160 s,1,0,0,1,0,0,0,0,1,1,1,0
1.449986789200 s,1,1,1,0,1,0,0,1,0,1,1,0
1.450986780160 s,1,1,1,1,1,0,0,1,0,1,1,0
1.451986770800 s,1,0,0,1,1,0,0,0,1,1,1,0
1.452986762320 s,0,0,0,1,1,0,1,1,1,1,1,0
1.453986752800 s,1,1,1,1,0,0,0,1,0,0,0,1
1.454986743680 s,0,0,0,1,1,1,1,1,0,0,0,1
1.455986734480 s,1,0,1,1,0,1,1,1,0,0,0,1
1.456986725280 s,1,0,1,1,0,1,1,0,0,0,0,1
1.457986716320 s,0,0,0,0,1,1,0,1,1,1,1,0
1.458986707600 s,0,0,0,1,1,1,1,1,0,1,1,0
1.459986698240 s,1,1,0,0,1,0,0,1,0,1,1,0
1.460986689040 s,1,0,1,0,0,1,0,1,0,1,1,0
1.461986680000 s,0,1,0,1,0,1,0,0,1,1,1,0
1.462986671280 s,0,0,1,1,0,1,1,1,1,1,1,0
1.463986661600 s,0,0,1,1,1,0,0,1,0,0,0,1
1.464986652960 s,0,0,1,1,1,1,1,1,0,0,0,1
1.465986643440 s,0,1,1,0,0,1,1,1,0,0,0,1
1.466986634160 s,1,0,1,1,1,0,1,0,0,0,0,1
1.467986625600 s,1,1,0,1,1,0,0,1,1,1,1,0
1.468986616480 s,0,1,0,1,0,1,1,1,0,1,1,0
1.469986607120 s,1,0,0,0,1,0,0,1,0,1,1,0
1.470986598000 s,1,0,1,1,0,1,0,1,0,1,1,0
1.471986589200 s,0,1,0,1,1,1,0,0,1,1,1,0
1.472986579280 s,0,0,0,0,0,0,0,0,0,0,0,1
1.473986570480 s,0,0,1,1,0,1,0,1,0,0,0,1
1.474986561280 s,0,0,1,0,0,0,0,0,1,0,0,1
1.475986552640 s,1,0,1,1,1,0,1,1,0,0,0,1
1.476986542880 s,1,0,1,1,0,0,1,0,0,0,0,1
1.477986534240 s,1,1,0,1,0,0,0,1,1,1,1,0
1.478986525360 s,1,0,1,1,1,0,1,1,0,1,1,0
1.479986516000 s,1,0,1,1,0,0,0,1,0,1,1,0
1.480986507120 s,1,1,1,0,1,1,0,1,0,1,1,0
1.481986497840 s,1,1,1,1,0,0,1,0,1,1,1,0
1.482986488400 s,0,1,0,0,1,0,0,0,0,0,0,1
1.483986479440 s,1,0,0,1,1,1,0,1,0,0,0,1
1.484986470160 s,1,0,1,0,0,0,0,0,1,0,0,1
1.485986461440 s,1,1,0,0,1,0,1,1,0,0,0,1
1.486986452000 s,0,0,0,1,1,1,0,0,0,0,0,1
1.487986443280 s,0,0,1,0,1,1,1,0,1,1,1,0
1.488986434240 s,0,1,0,0,1,0,1,1,0,1,1,0
1.489986424880 s,1,0,1,1,0,0,0,1,0,1,1,0
1.490986415920 s,0,1,1,0,0,0,1,1,0,1,1,0
1.491986406880 s,0,1,0,0,0,1,1,0,1,1,1,0
1.492986397120 s,0,0,1,0,0,1,0,0,0,0,0,1
1.493986388160 s,0,1,1,0,0,0,1,1,0,0,0,1
1.494986378960 s,1,0,1,0,0,0,0,0,1,0,0,1
1.495986370240 s,1,0,0,1,0,0,1,1,0,0,0,1
1.496986360800 s,0,0,0,1,0,1,0,0,0,0,0,1
1.497986352080 s,0,1,0,0,0,1,1,0,1,1,1,0
1.498986342960 s,1,0,1,0,0,0,1,1,0,1,1,0
1.499986333920 s,0,1,1,1,0,0,0,1,0,1,1,0
1.500986324880 s,0,0,0,0,1,0,1,1,0,1,1,0
1.501986315920 s,0,1,0,0,1,1,1,0,1,1,1,0
1.502986306560 s,0,1,1,0,1,1,0,0,0,0,0,1
1.503986297280 s,0,1,0,0,1,0,1,1,0,0,0,1
1.504986288080 s,1,0,1,0,0,0,0,0,1,0,0,1
1.505986279440 s,1,0,0,1,1,1,0,1,0,0,0,1
1.506986269600 s,1,0,1,0,1,0,0,0,0,0,0,1
1.507986260880 s,1,0,0,0,1,0,1,0,1,1,1,0
1.508986252080 s,0,0,0,1,1,1,0,1,0,1,1,0
1.509986242640 s,0,1,1,1,0,0,0,1,0,1,1,0
1.510986234000 s,0,0,1,1,1,0,1,1,0,1,1,0
1.511986224800 s,1,1,1,0,0,0,0,1,1,1,1,0
1.512986215360 s,0,1,0,1,0,0,1,0,0,0,0,1
1.513986206640 s,1,1,0,1,1,0,1,1,0,0,0,1
1.514986196720 s,0,0,1,0,0,0,0,0,1,0,0,1
1.515986188160 s,0,1,1,1,0,1,0,1,0,0,0,1
1.516986178880 s,0,1,0,0,0,0,0,0,0,0,0,1
1.517986170240 s,0,1,1,1,1,1,0,0,1,1,1,0
1.518986160960 s,0,0,0,0,1,1,0,1,0,1,1,0
1.519986151840 s,1,1,1,1,0,0,0,1,0,1,1,0
1.520986142880 s,1,1,1,0,0,1,1,1,0,1,1,0
1.521986133840 s,1,1,0,1,1,0,0,1,1,1,1,0
1.522986124320 s,0,0,1,1,1,0,1,0,0,0,0,1
1.523986115360 s,0,0,1,0,0,1,1,1,0,0,0,1
1.524986106560 s,1,0,1,1,1,1,1,1,0,0,0,1
1.525986096720 s,1,0,0,0,0,1,0,1,0,0,0,1
1.526986088400 s,1,1,1,1,0,1,1,1,1,1,1,0
1.527986079120 s,1,1,0,1,0,1,0,0,1,1,1,0
1.528986069920 s,1,1,1,0,0,1,0,1,0,1,1,0
1.529986060720 s,1,1,0,0,1,0,0,1,0,1,1,0
1.530986051840 s,1,0,1,0,1,1,1,1,0,1,1,0
1.531986042880 s,0,1,1,1,0,1,0,1,1,1,1,0
1.532986033360 s,0,0,1,1,0,1,1,0,0,0,0,1
1.533986024400 s,0,0,1,1,0,1,1,1,0,0,0,1
1.534986015520 s,0,1,0,1,1,1,1,1,0,0,0,1
1.535986005840 s,0,1,0,0,1,0,0,1,0,0,0,1
1.536985997440 s,1,1,0,1,1,0,1,1,1,1,1,0
1.537985987680 s,1,1,0,1,1,0,0,0,1,1,1,0
1.538985979120 s,1,1,1,1,1,0,0,1,0,1,1,0
1.539985969520 s,0,0,0,1,1,0,0,1,0,1,1,0
1.540985960240 s,0,0,0,1,0,0,0,0,1,1,1,0
1.541985951440 s,0,0,1,0,0,0,1,1,1,1,1,0
1.542985942400 s,1,1,0,1,1,1,1,0,0,0,0,1
1.543985933120 s,0,1,0,0,1,1,1,1,0,0,0,1
1.544985924320 s,0,1,1,0,1,1,1,1,0,0,0,1
1.545985914720 s,1,1,0,0,0,0,0,1,0,0,0,1
1.546985906080 s,1,1,1,0,0,0,1,1,1,1,1,0
1.547985896480 s,0,0,1,1,0,0,0,0,1,1,1,0
1.548985887600 s,0,1,0,1,1,0,0,1,0,1,1,0
1.549985878720 s,0,1,1,1,1,0,0,1,0,1,1,0
1.550985869680 s,0,1,1,0,1,0,0,0,1,1,1,0
1.551985860800 s,1,1,1,0,1,0,1,1,1,1,1,0
1.552985851200 s,0,1,1,1,0,0,0,1,0,0,0,1
1.553985842000 s,0,0,0,1,1,1,1,1,0,0,0,1
1.554985832880 s,1,0,1,1,0,1,1,1,0,0,0,1
1.555985824160 s,1,1,1,1,0,1,1,0,0,0,0,1
1.556985815280 s,0,1,0,0,1,1,0,1,1,1,1,0
1.557985806000 s,1,0,0,1,1,1,1,1,0,1,1,0
1.558985796640 s,0,0,1,0,1,0,0,1,0,1,1,0
1.559985787360 s,1,0,1,0,0,1,0,1,0,1,1,0
1.560985778320 s,1,0,0,1,0,1,0,0,1,1,1,0
1.561985769840 s,0,1,0,1,0,1,1,1,1,1,1,0
1.562985760160 s,1,0,1,1,1,0,0,1,0,0,0,1
1.563985751440 s,1,0,1,1,1,1,1,1,0,0,0,1
1.564985742080 s,1,1,1,0,0,1,1,1,0,0,0,1
1.565985732480 s,0,0,0,0,0,1,1,0,0,0,0,1
1.566985724160 s,0,1,1,1,1,0,0,1,1,1,1,0
1.567985714960 s,0,0,1,1,0,1,1,1,0,1,1,0
1.568985705440 s,1,0,0,0,1,0,0,1,0,1,1,0
1.569985696560 s,1,0,1,1,0,1,0,1,0,1,1,0
1.570985687440 s,1,1,1,0,1,1,0,0,1,1,1,0
1.571985678880 s,0,0,1,1,1,1,1,1,1,1,1,0
1.572985669040 s,0,1,0,1,0,1,0,1,0,0,0,1
1.573985659760 s,1,1,0,0,0,0,0,0,1,0,0,1
1.574985650880 s,0,1,1,1,1,0,1,1,0,0,0,1
1.575985641600 s,0,1,1,1,0,0,1,0,0,0,0,1
1.576985632640 s,0,0,1,1,0,0,0,1,1,1,1,0
1.577985624240 s,0,1,1,1,1,0,1,1,0,1,1,0
1.578985614880 s,0,1,1,1,0,0,0,1,0,1,1,0
1.579985605680 s,0,1,1,0,1,1,0,1,0,1,1,0
1.580985596240 s,0,0,1,1,0,0,1,0,1,1,1,0
1.581985586800 s,0,0,0,0,1,0,0,0,0,0,0,1
1.582985578080 s,0,1,1,0,1,1,0,1,0,0,0,1
1.583985568720 s,1,1,0,0,0,0,0,0,1,0,0,1
1.584985559840 s,1,1,0,0,1,0,1,1,0,0,0,1
1.585985550640 s,0,1,0,1,1,1,0,0,0,0,0,1
1.586985542080 s,1,1,1,0,1,1,1,0,1,1,1,0
1.587985532480 s,0,1,0,0,1,0,1,1,0,1,1,0
1.588985523440 s,1,0,1,1,0,0,0,1,0,1,1,0
1.589985514000 s,1,0,0,0,0,0,1,1,0,1,1,0
1.590985505600 s,1,1,1,1,1,0,1,0,1,1,1,0
1.591985495840 s,1,1,0,0,0,1,0,0,0,0,0,1
1.592985486880 s,0,1,1,0,0,0,1,1,0,0,0,1
1.593985477600 s,0,1,1,0,0,0,0,0,1,0,0,1
1.594985468480 s,1,0,0,1,0,0,1,1,0,0,0,1
1.595985459360 s,1,1,1,0,0,1,0,0,0,0,0,1
1.596985450560 s,0,0,1,0,0,1,1,0,1,1,1,0
1.597985441360 s,0,1,1,0,0,0,1,1,0,1,1,0
1.598985432240 s,1,0,1,1,0,0,0,1,0,1,1,0
1.599985423760 s,1,1,1,1,0,0,1,1,0,1,1,0
1.600985414160 s,1,0,0,0,1,1,1,0,1,1,1,0
1.601985404880 s,1,1,0,0,1,1,0,0,0,0,0,1
1.602985396080 s,1,1,1,1,0,0,1,1,0,0,0,1
1.603985386320 s,1,0,1,0,0,0,0,0,1,0,0,1
1.604985377840 s,0,1,0,1,1,1,0,1,0,0,0,1
1.605985368480 s,1,1,1,0,1,0,0,0,0,0,0,1
1.606985359520 s,0,0,1,0,1,0,1,0,1,1,1,0
1.607985350560 s,0,0,0,1,1,1,0,1,0,1,1,0
1.608985341360 s,0,1,1,1,0,0,0,1,0,1,1,0
1.609985332400 s,1,1,0,1,1,0,1,1,0,1,1,0
1.610985323440 s,0,1,1,0,0,0,0,1,1,1,1,0
1.611985313600 s,0,0,0,1,0,0,1,0,0,0,0,1
1.612985305120 s,1,1,0,1,1,0,1,1,0,0,0,1
1.613985295280 s,0,0,1,0,0,0,0,0,1,0,0,1
1.614985286400 s,0,1,1,1,0,1,0,1,0,0,0,1
1.615985277440 s,0,0,1,0,0,0,0,0,0,0,0,1
1.616985268960 s,0,1,1,1,1,1,0,0,1,1,1,0
1.617985259440 s,0,1,0,0,1,1,0,1,0,1,1,0
1.618985249840 s,1,0,0,0,1,0,0,1,0,1,1,0
1.619985241200 s,1,1,1,0,0,1,1,1,0,1,1,0
1.620985232000 s,0,0,0,1,1,0,0,1,1,1,1,0
1.621985222640 s,0,1,0,1,1,0,1,0,0,0,0,1
1.622985213760 s,0,0,1,0,0,1,1,1,0,0,0,1
1.623985204400 s,0,1,0,0,0,0,0,0,1,0,0,1
1.624985195440 s,1,1,1,1,1,0,0,1,0,0,0,1
1.625985186720 s,1,0,0,0,1,1,1,1,1,1,1,0
1.626985177520 s,0,1,1,1,0,1,0,0,1,1,1,0
1.627985168080 s,0,0,0,1,0,1,0,1,0,1,1,0
1.628985159200 s,0,0,1,0,1,0,0,1,0,1,1,0
1.629985150240 s,0,1,1,0,1,1,1,1,0,1,1,0
1.630985140800 s,0,0,1,1,0,1,0,1,1,1,1,0
1.631985131600 s,1,1,0,1,0,1,1,0,0,0,0,1
1.632985122880 s,0,0,1,1,0,1,1,1,0,0,0,1
1.633985113920 s,0,1,0,1,1,1,1,1,0,0,0,1
1.634985104400 s,0,0,1,0,1,0,0,1,0,0,0,1
1.635985095760 s,1,0,1,1,1,0,1,1,1,1,1,0
1.636985086480 s,1,0,1,1,1,0,0,0,1,1,1,0
1.637985076960 s,0,0,0,0,0,1,0,1,0,1,1,0
1.638985068480 s,1,1,1,0,1,0,0,1,0,1,1,0
1.639985058880 s,0,0,0,1,0,0,0,0,1,1,1,0
1.640985050480 s,0,1,1,1,1,1,0,1,1,1,1,0
1.641985040640 s,1,0,0,1,1,1,1,0,0,0,0,1
1.642985031520 s,1,0,0,0,1,1,1,1,0,0,0,1
1.643985022480 s,0,0,1,0,1,1,1,1,0,0,0,1
1.644985013120 s,1,1,0,0,0,0,0,1,0,0,0,1
1.645985004560 s,0,0,1,1,0,0,1,1,1,1,1,0
1.646984995120 s,0,0,1,1,0,0,0,0,1,1,1,0
1.647984985920 s,0,1,0,1,1,0,0,1,0,1,1,0
1.648984977120 s,0,1,1,1,1,0,0,1,0,1,1,0
1.649984968000 s,1,1,1,0,1,0,0,0,1,1,1,0
1.650984959360 s,0,1,1,0,1,0,1,1,1,1,1,0
1.651984949440 s,1,1,0,1,0,0,0,1,0,0,0,1
1.652984940480 s,0,0,0,1,1,1,1,1,0,0,0,1
1.653984931360 s,0,0,0,0,1,1,1,1,0,0,0,1
1.654984922160 s,0,1,0,0,1,1,1,0,0,0,0,1
1.655984913600 s,1,1,0,0,1,1,0,1,1,1,1,0
1.656984904640 s,1,1,0,1,1,1,1,1,0,1,1,0
1.657984895040 s,0,1,1,0,1,0,0,1,0,1,1,0
1.658984885680 s,1,1,0,0,0,1,0,1,0,1,1,0
1.659984876800 s,1,1,1,0,0,1,0,0,1,1,1,0
1.660984868000 s,1,0,0,1,0,1,1,1,1,1,1,0
1.661984858480 s,1,1,0,1,1,0,0,1,0,0,0,1
1.662984849760 s,0,1,0,1,1,1,1,1,0,0,0,1
1.663984840560 s,0,1,1,0,0,1,1,1,0,0,0,1
1.664984830960 s,1,0,0,0,0,1,1,0,0,0,0,1
1.665984822080 s,1,0,0,0,0,1,0,1,1,1,1,0
1.666984813360 s,0,0,1,1,0,1,1,1,0,1,1,0
1.667984803680 s,1,0,0,0,1,0,0,1,0,1,1,0
1.668984795040 s,1,0,1,1,0,1,0,1,0,1,1,0
1.669984785680 s,0,0,0,1,1,1,0,0,1,1,1,0
1.670984777280 s,0,1,0,1,1,1,1,1,1,1,1,0
1.671984767280 s,0,0,0,1,0,1,0,1,0,0,0,1
1.672984758080 s,0,1,0,0,0,0,0,0,1,0,0,1
1.673984749680 s,1,1,1,1,1,0,1,1,0,0,0,1
1.674984740240 s,0,1,1,1,0,0,1,0,0,0,0,1
1.675984731120 s,1,1,1,1,0,0,0,1,1,1,1,0
1.676984722480 s,1,1,1,1,1,0,1,1,0,1,1,0
1.677984712800 s,1,1,1,1,0,0,0,1,0,1,1,0
1.678984704080 s,1,1,1,0,1,1,0,1,0,1,1,0
1.679984694640 s,1,1,0,1,0,0,1,0,1,1,1,0
1.680984685200 s,1,0,1,1,0,0,0,0,0,0,0,1
1.681984676320 s,1,0,1,0,1,1,0,1,0,0,0,1
1.682984667040 s,1,0,1,0,0,0,0,0,1,0,0,1
1.683984658240 s,1,0,1,0,1,0,1,1,0,0,0,1
1.684984649040 s,1,1,0,1,1,1,0,0,0,0,0,1
1.685984640240 s,1,0,0,1,1,1,1,0,1,1,1,0
1.686984631120 s,1,0,1,0,1,0,1,1,0,1,1,0
1.687984621760 s,1,0,1,1,0,0,0,1,0,1,1,0
1.688984612800 s,1,1,0,0,0,0,1,1,0,1,1,0
1.689984603760 s,1,0,1,1,1,0,1,0,1,1,1,0
1.690984594000 s,0,0,0,0,0,1,0,0,0,0,0,1
1.691984585200 s,1,1,0,0,0,0,1,1,0,0,0,1
1.692984575840 s,0,1,1,0,0,0,0,0,1,0,0,1
1.693984567040 s,1,1,0,1,0,0,1,1,0,0,0,1
1.694984557840 s,1,1,0,1,0,1,0,0,0,0,0,1
1.695984549200 s,0,1,1,0,0,1,1,0,1,1,1,0
1.696984539680 s,1,0,0,1,0,0,1,1,0,1,1,0
1.697984530400 s,1,0,1,1,0,0,0,1,0,1,1,0
1.698984521760 s,1,0,1,1,0,0,1,1,0,1,1,0
1.699984513120 s,0,1,1,1,0,1,1,0,1,1,1,0
1.700984503280 s,0,1,0,0,1,1,0,0,0,0,0,1
1.701984494240 s,1,1,1,1,0,0,1,1,0,0,0,1
1.702984484800 s,1,0,1,0,0,0,0,0,1,0,0,1
1.703984476160 s,1,1,0,1,1,1,0,1,0,0,0,1
1.704984466640 s,0,1,1,0,1,0,0,0,0,0,0,1
1.705984458080 s,1,0,1,0,1,0,1,0,1,1,1,0
1.706984448880 s,1,1,0,1,1,1,0,1,0,1,1,0
1.707984439360 s,1,0,1,1,0,0,0,1,0,1,1,0
1.708984430480 s,1,0,0,1,1,0,1,1,0,1,1,0
1.709984421440 s,0,1,1,0,0,0,0,1,1,1,1,0
1.710984412160 s,1,1,1,0,0,0,1,0,0,0,0,1
1.711984403440 s,0,1,0,1,1,0,1,1,0,0,0,1
1.712984393600 s,0,0,1,0,0,0,0,0,1,0,0,1
1.713984384640 s,1,0,0,0,1,1,0,1,0,0,0,1
1.714984375360 s,1,1,0,0,0,0,0,0,0,0,0,1
1.715984366640 s,0,1,0,0,0,0,1,0,1,1,1,0
1.716984357760 s,1,1,1,1,0,1,0,1,0,1,1,0
1.717984348720 s,1,1,1,1,0,0,0,1,0,1,1,0
1.718984339600 s,1,1,1,0,0,1,1,1,0,1,1,0
1.719984330640 s,1,1,1,0,1,0,0,1,1,1,1,0
1.720984320880 s,0,0,0,1,1,0,1,0,0,0,0,1
1.721984312000 s,1,1,0,0,0,1,1,1,0,0,0,1
1.722984303280 s,1,0,1,1,1,1,1,1,0,0,0,1
1.723984293600 s,0,0,1,0,0,1,0,1,0,0,0,1
1.724984285040 s,1,1,0,0,1,1,1,1,1,1,1,0
1.725984275840 s,1,1,1,1,0,1,0,0,1,1,1,0
1.726984266640 s,1,1,1,0,0,1,0,1,0,1,1,0
1.727984257440 s,1,1,0,0,1,0,0,1,0,1,1,0
1.728984248720 s,1,1,0,0,1,1,1,1,0,1,1,0
1.729984239200 s,1,0,0,1,0,1,0,1,1,1,1,0
1.730984230080 s,1,1,1,0,0,1,1,0,0,0,0,1
1.731984221120 s,0,1,0,1,0,1,1,1,0,0,0,1
1.732984212080 s,0,1,0,1,1,1,1,1,0,0,0,1
1.733984202480 s,1,0,1,0,1,0,0,1,0,0,0,1
1.734984194240 s,1,0,1,1,1,0,1,1,1,1,1,0
1.735984184800 s,0,1,1,1,1,0,0,0,1,1,1,0
1.736984175280 s,1,0,0,0,0,1,0,1,0,1,1,0
1.737984166320 s,0,1,1,0,1,0,0,1,0,1,1,0
1.738984157200 s,1,0,1,0,0,0,0,0,1,1,1,0
1.739984148640 s,1,1,0,1,1,1,0,1,1,1,1,0
1.740984139040 s,1,0,0,1,1,1,1,0,0,0,0,1
1.741984129920 s,0,1,0,0,1,1,1,1,0,0,0,1
1.742984120720 s,1,0,1,0,1,1,1,1,0,0,0,1
1.743984111440 s,1,0,1,0,0,0,0,1,0,0,0,1
1.744984102960 s,1,0,1,1,0,0,1,1,1,1,1,0
1.745984093600 s,1,1,1,1,0,0,0,0,1,1,1,0
1.746984084480 s,1,1,0,1,1,0,0,1,0,1,1,0
1.747984075440 s,1,0,1,1,1,0,0,1,0,1,1,0
1.748984066160 s,0,0,1,0,1,0,0,0,1,1,1,0
1.749984057280 s,1,0,0,0,1,0,1,1,1,1,1,0
1.750984047840 s,0,0,1,1,0,0,0,1,0,0,0,1
1.751984039040 s,1,1,1,0,1,1,1,1,0,0,0,1
1.752984029520 s,0,0,0,0,1,1,1,1,0,0,0,1
1.753984020640 s,1,1,0,0,1,1,1,0,0,0,0,1
1.754984012000 s,1,0,1,0,1,1,0,1,1,1,1,0
1.755984003040 s,0,0,1,1,1,1,1,1,0,1,1,0
1.756983993360 s,1,0,1,0,1,0,0,1,0,1,1,0
1.757983984160 s,0,0,1,0,0,1,0,1,0,1,1,0
1.758983974960 s,1,0,1,0,0,1,0,0,1,1,1,0
1.759983966640 s,0,1,1,0,0,1,1,1,1,1,1,0
1.760983956720 s,1,0,0,1,1,0,0,1,0,0,0,1
1.761983948000 s,0,0,1,1,1,1,1,1,0,0,0,1
1.762983938640 s,0,0,0,1,0,1,1,1,0,0,0,1
1.763983929360 s,0,0,1,0,0,1,1,0,0,0,0,1
1.764983920560 s,1,1,0,0,0,1,0,1,1,1,1,0
1.765983911920 s,0,1,1,1,0,1,1,1,0,1,1,0
1.766983902400 s,0,1,0,0,1,0,0,1,0,1,1,0
1.767983893360 s,1,1,0,1,0,1,0,1,0,1,1,0
1.768983884320 s,0,1,1,0,1,1,0,0,1,1,1,0
1.769983875440 s,1,0,0,1,1,1,1,1,1,1,1,0
1.770983865600 s,0,0,0,1,0,1,0,1,0,0,0,1
1.771983857120 s,0,1,1,1,1,1,1,1,0,0,0,1
1.772983847360 s,0,0,0,0,0,1,1,1,0,0,0,1
1.773983838000 s,1,0,0,0,1,0,1,0,0,0,0,1
1.774983829680 s,1,1,1,1,0,0,0,1,1,1,1,0
1.775983820480 s,0,1,0,0,0,1,1,1,0,1,1,0
1.776983811120 s,0,1,1,1,0,0,0,1,0,1,1,0
1.777983802400 s,0,1,1,0,1,1,0,1,0,1,1,0
1.778983793040 s,1,1,0,1,0,0,1,0,1,1,1,0
1.779983783440 s,0,1,0,1,0,0,0,0,0,0,0,1
1.780983774800 s,1,0,1,0,1,1,0,1,0,0,0,1
1.781983765360 s,1,0,1,0,0,0,0,0,1,0,0,1
1.782983756640 s,0,1,1,0,1,0,1,1,0,0,0,1
1.783983747600 s,1,0,1,1,1,1,0,0,0,0,0,1
