"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
1.766983925920 s,1,0,0,0,0,0,0,0,0,0,0,1
1.767983917680 s,1,0,0,0,1,1,1,1,1,1,1,0
1.768983908720 s,0,0,1,0,1,0,1,1,1,1,1,0
1.769983899360 s,1,0,1,1,0,1,0,1,1,1,1,0
1.770983890320 s,1,1,1,0,1,0,0,1,1,1,1,0
1.771983881040 s,0,1,0,0,1,0,0,1,1,1,1,0
1.772983872320 s,0,1,0,0,0,1,0,1,1,1,1,0
1.773983862960 s,1,1,0,0,0,0,1,1,1,1,1,0
1.774983854080 s,1,0,1,0,0,1,1,1,1,1,1,0
1.775983845200 s,0,0,1,1,1,1,1,1,1,1,1,0
1.776983835040 s,0,0,0,0,0,0,0,0,0,0,0,1
1.777983827040 s,1,1,1,1,0,1,1,1,1,1,1,0
1.778983817520 s,1,0,0,0,1,0,1,1,1,1,1,0
1.779983808400 s,1,1,0,1,0,1,0,1,1,1,1,0
1.780983799120 s,1,0,1,0,1,0,0,1,1,1,1,0
1.781983790160 s,1,1,0,0,1,0,0,1,1,1,1,0
1.782983781200 s,0,1,1,0,0,1,0,1,1,1,1,0
1.783983772000 s,0,0,0,1,0,0,1,1,1,1,1,0
1.784983763280 s,1,1,1,0,0,1,1,1,1,1,1,0
1.785983754400 s,1,0,1,1,1,1,1,1,1,1,1,0
1.786983745200 s,1,0,1,1,1,1,1,1,1,1,1,0
1.787983735920 s,1,1,0,1,0,1,1,1,1,1,1,0
1.788983726640 s,0,0,1,1,0,0,1,1,1,1,1,0
1.789983717520 s,1,0,0,1,0,1,0,1,1,1,1,0
1.790983708480 s,0,1,1,0,1,0,0,1,1,1,1,0
1.791983699440 s,0,0,1,0,1,0,0,1,1,1,1,0
1.792983690320 s,1,1,1,0,0,1,0,1,1,1,1,0
1.793983680880 s,1,0,0,1,0,0,1,1,1,1,1,0
1.794983672160 s,1,1,0,1,0,1,1,1,1,1,1,0
1.795983662160 s,0,0,0,0,0,0,0,0,0,0,0,1
1.796983653280 s,0,0,0,0,0,0,0,0,0,0,0,1
1.797983644800 s,1,0,0,1,0,1,1,1,1,1,1,0
1.798983635440 s,1,0,0,1,0,0,1,1,1,1,1,0
1.799983626560 s,0,1,1,0,0,1,0,1,1,1,1,0
1.800983617440 s,1,1,0,0,1,0,0,1,1,1,1,0
1.801983608160 s,0,0,1,0,1,0,0,1,1,1,1,0
1.802983599040 s,1,0,0,1,0,1,0,1,1,1,1,0
1.803983590320 s,1,1,1,1,0,0,1,1,1,1,1,0
1.804983581440 s,1,0,1,1,0,1,1,1,1,1,1,0
1.805983571280 s,0,0,0,0,0,0,0,0,0,0,0,1
1.806983563440 s,1,1,0,1,1,1,1,1,1,1,1,0
1.807983554000 s,0,0,0,1,0,1,1,1,1,1,1,0
1.808983544880 s,0,1,1,0,0,0,1,1,1,1,1,0
1.809983535360 s,0,0,1,0,0,1,0,1,1,1,1,0
1.810983526240 s,1,1,0,0,1,0,0,1,1,1,1,0
1.811983517520 s,0,1,1,0,1,0,0,1,1,1,1,0
1.812983508480 s,0,1,1,1,0,1,0,1,1,1,1,0
1.813983499280 s,1,0,0,0,1,0,1,1,1,1,1,0
1.814983490560 s,0,1,1,1,0,1,1,1,1,1,1,0
1.815983480160 s,0,0,0,0,0,0,0,0,0,0,0,1
1.816983472320 s,0,1,0,1,1,1,1,1,1,1,1,0
1.817983462960 s,1,0,1,0,0,1,1,1,1,1,1,0
1.818983453760 s,1,1,0,0,0,0,1,1,1,1,1,0
1.819983444720 s,0,1,0,0,0,1,0,1,1,1,1,0
1.820983435360 s,0,0,0,0,1,0,0,1,1,1,1,0
1.821983426400 s,1,1,1,0,1,0,0,1,1,1,1,0
1.822983417600 s,1,1,1,1,0,1,0,1,1,1,1,0
1.823983408320 s,1,0,1,0,1,0,1,1,1,1,1,0
1.824983399280 s,0,1,0,0,1,1,1,1,1,1,1,0
1.825983389360 s,0,0,0,0,0,0,0,0,0,0,0,1
1.826983381440 s,0,1,0,1,1,1,1,1,1,1,1,0
1.827983371760 s,1,0,0,0,0,1,1,1,1,1,1,0
1.828983362960 s,0,0,1,1,1,1,0,1,1,1,1,0
1.829983353520 s,0,0,0,0,0,1,0,1,1,1,1,0
1.830983344400 s,0,1,0,0,1,0,0,1,1,1,1,0
1.831983335520 s,0,1,0,1,1,0,0,1,1,1,1,0
1.832983326480 s,1,1,0,0,1,1,0,1,1,1,1,0
1.833983317520 s,1,1,1,0,1,0,1,1,1,1,1,0
1.834983308560 s,0,0,1,0,1,1,1,1,1,1,1,0
1.835983298560 s,1,0,0,0,0,0,0,0,0,0,0,1
1.836983290480 s,1,1,1,0,1,1,1,1,1,1,1,0
1.837983281200 s,1,1,1,1,1,0,1,1,1,1,1,0
1.838983271920 s,0,0,0,1,1,1,0,1,1,1,1,0
1.839983262720 s,0,0,1,1,1,0,0,1,1,1,1,0
1.840983253280 s,1,0,0,0,1,0,0,1,1,1,1,0
1.841983244720 s,1,1,0,1,1,0,0,1,1,1,1,0
1.842983235600 s,1,1,1,0,1,1,0,1,1,1,1,0
1.843983226560 s,0,0,1,1,1,0,1,1,1,1,1,0
1.844983217600 s,1,1,1,0,1,1,1,1,1,1,1,0
1.845983207520 s,1,0,0,0,0,0,0,0,0,0,0,1
1.846983199280 s,1,0,1,0,1,1,1,1,1,1,1,0
1.847983190000 s,1,0,0,1,1,0,1,1,1,1,1,0
1.848983181040 s,0,1,1,0,1,1,0,1,1,1,1,0
1.849983171840 s,1,1,0,1,1,0,0,1,1,1,1,0
1.850983162560 s,1,1,0,0,1,0,0,1,1,1,1,0
1.851983153680 s,0,0,1,1,1,0,0,1,1,1,1,0
1.852983144640 s,1,0,0,1,1,1,0,1,1,1,1,0
1.853983136000 s,1,1,1,1,1,0,1,1,1,1,1,0
1.854983126480 s,0,0,0,1,1,1,1,1,1,1,1,0
1.855983116320 s,1,0,0,0,0,0,0,0,0,0,0,1
1.856983108720 s,1,0,1,0,1,1,1,1,1,1,1,0
1.857983099200 s,1,1,1,0,1,0,1,1,1,1,1,0
1.858983089760 s,1,1,0,0,1,1,0,1,1,1,1,0
1.859983080560 s,1,0,0,1,1,0,0,1,1,1,1,0
1.860983071600 s,0,1,0,0,1,0,0,1,1,1,1,0
1.861983062320 s,0,0,0,0,0,1,0,1,1,1,1,0
1.862983053440 s,0,0,1,1,1,1,0,1,1,1,1,0
1.863983044560 s,0,1,0,0,0,1,1,1,1,1,1,0
1.864983035600 s,1,1,1,0,1,1,1,1,1,1,1,0
1.865983025680 s,1,0,0,0,0,0,0,0,0,0,0,1
1.866983017280 s,1,1,0,0,1,1,1,1,1,1,1,0
1.867983008160 s,0,0,1,0,1,0,1,1,1,1,1,0
1.868982998880 s,0,0,0,0,1,1,0,1,1,1,1,0
1.869982990000 s,1,1,1,0,1,0,0,1,1,1,1,0
1.870982980400 s,1,0,0,0,1,0,0,1,1,1,1,0
1.871982971520 s,0,1,0,0,0,1,0,1,1,1,1,0
1.872982962640 s,1,1,0,0,0,0,1,1,1,1,1,0
1.873982953600 s,1,1,0,0,0,1,1,1,1,1,1,0
1.874982944880 s,0,0,1,1,1,1,1,1,1,1,1,0
1.875982934480 s,0,0,0,0,0,0,0,0,0,0,0,1
1.876982926560 s,1,1,1,1,0,1,1,1,1,1,1,0
1.877982917200 s,0,1,1,1,0,0,1,1,1,1,1,0
1.878982908080 s,0,0,1,1,0,1,0,1,1,1,1,0
1.879982898800 s,1,0,1,0,1,0,0,1,1,1,1,0
1.880982889520 s,1,1,0,0,1,0,0,1,1,1,1,0
1.881982880560 s,1,0,1,0,0,1,0,1,1,1,1,0
1.882982871760 s,0,1,1,0,0,0,1,1,1,1,1,0
1.883982862480 s,0,0,0,1,0,1,1,1,1,1,1,0
1.884982853920 s,0,0,1,1,1,1,1,1,1,1,1,0
1.885982844800 s,1,1,1,1,1,1,1,1,1,1,1,0
1.886982835440 s,1,1,0,1,0,1,1,1,1,1,1,0
1.887982826080 s,0,0,1,1,0,0,1,1,1,1,1,0
1.888982817040 s,0,1,0,1,0,1,0,1,1,1,1,0
1.889982807840 s,0,0,1,0,1,0,0,1,1,1,1,0
1.890982798720 s,1,1,0,0,1,0,0,1,1,1,1,0
1.891982789760 s,0,1,1,0,0,1,0,1,1,1,1,0
1.892982780640 s,0,1,0,1,0,0,1,1,1,1,1,0
1.893982771760 s,0,1,0,1,0,1,1,1,1,1,1,0
1.894982763200 s,0,1,1,1,1,1,1,1,1,1,1,0
1.895982753760 s,1,0,1,1,1,1,1,1,1,1,1,0
1.896982744640 s,1,0,0,1,0,1,1,1,1,1,1,0
1.897982735040 s,1,0,0,1,0,0,1,1,1,1,1,0
1.898982726000 s,0,1,1,0,0,1,0,1,1,1,1,0
1.899982717040 s,1,1,0,0,1,0,0,1,1,1,1,0
1.900982707840 s,0,0,1,0,1,0,0,1,1,1,1,0
1.901982698880 s,1,0,0,1,0,1,0,1,1,1,1,0
1.902982689520 s,0,0,1,1,0,0,1,1,1,1,1,0
1.903982680560 s,0,0,1,1,0,1,1,1,1,1,1,0
1.904982671760 s,0,0,1,1,1,1,1,1,1,1,1,0
1.905982662880 s,1,0,1,1,1,1,1,1,1,1,1,0
1.906982653520 s,1,1,1,0,0,1,1,1,1,1,1,0
1.907982644240 s,1,0,1,0,0,0,1,1,1,1,1,0
1.908982634960 s,1,0,1,0,0,1,0,1,1,1,1,0
1.909982625840 s,0,1,0,0,1,0,0,1,1,1,1,0
1.910982616960 s,0,1,1,0,1,0,0,1,1,1,1,0
1.911982607840 s,1,0,1,1,0,1,0,1,1,1,1,0
1.912982598720 s,0,0,0,0,1,0,1,1,1,1,1,0
1.913982590080 s,1,1,1,1,0,1,1,1,1,1,1,0
1.914982579680 s,0,0,0,0,0,0,0,0,0,0,0,1
1.915982571600 s,0,1,0,1,1,1,1,1,1,1,1,0
1.916982562400 s,1,1,0,0,0,1,1,1,1,1,1,0
1.917982553040 s,0,1,0,0,0,0,1,1,1,1,1,0
1.918982544080 s,0,1,0,0,0,1,0,1,1,1,1,0
1.919982534880 s,1,0,0,0,1,0,0,1,1,1,1,0
1.920982525840 s,0,0,0,1,1,0,0,1,1,1,1,0
1.921982516720 s,1,0,0,0,1,1,0,1,1,1,1,0
1.922982508000 s,0,0,1,0,1,0,1,1,1,1,1,0
1.923982498720 s,1,0,0,0,1,1,1,1,1,1,1,0
1.924982489040 s,0,0,0,0,0,0,0,0,0,0,0,1
1.925982480480 s,1,0,0,1,1,1,1,1,1,1,1,0
1.926982471440 s,0,1,0,0,0,1,1,1,1,1,1,0
1.927982462560 s,0,0,1,1,1,1,0,1,1,1,1,0
1.928982453520 s,1,1,1,1,1,0,0,1,1,1,1,0
1.929982443840 s,1,0,0,0,1,0,0,1,1,1,1,0
1.930982434720 s,1,0,0,1,1,0,0,1,1,1,1,0
1.931982425920 s,1,1,0,0,1,1,0,1,1,1,1,0
1.932982417040 s,1,1,1,0,1,0,1,1,1,1,1,0
1.933982407920 s,1,0,1,0,1,1,1,1,1,1,1,0
1.934982397920 s,0,0,0,0,0,0,0,0,0,0,0,1
1.935982389760 s,0,0,0,1,1,1,1,1,1,1,1,0
1.936982380640 s,1,0,1,1,1,0,1,1,1,1,1,0
1.937982371600 s,0,0,0,1,1,1,0,1,1,1,1,0
1.938982362560 s,1,0,1,1,1,0,0,1,1,1,1,0
1.939982352960 s,0,1,0,0,1,0,0,1,1,1,1,0
1.940982344080 s,0,1,0,1,1,0,0,1,1,1,1,0
1.941982335120 s,1,0,1,0,1,1,0,1,1,1,1,0
1.942982325840 s,1,0,0,1,1,0,1,1,1,1,1,0
1.943982317040 s,1,0,1,0,1,1,1,1,1,1,1,0
1.944982307040 s,0,0,0,0,0,0,0,0,0,0,0,1
1.945982299120 s,1,0,1,0,1,1,1,1,1,1,1,0
1.946982289760 s,1,1,0,1,1,0,1,1,1,1,1,0
1.947982280480 s,1,1,1,0,1,1,0,1,1,1,1,0
1.948982271360 s,0,0,1,1,1,0,0,1,1,1,1,0
1.949982262080 s,1,0,0,0,1,0,0,1,1,1,1,0
1.950982253280 s,1,0,1,1,1,0,0,1,1,1,1,0
1.951982244000 s,1,0,0,1,1,1,0,1,1,1,1,0
1.952982235120 s,1,0,1,1,1,0,1,1,1,1,1,0
1.953982226320 s,1,0,0,1,1,1,1,1,1,1,1,0
1.954982215920 s,1,0,0,0,0,0,0,0,0,0,0,1
1.955982208000 s,0,0,1,0,1,1,1,1,1,1,1,0
1.956982198720 s,0,1,1,0,1,0,1,1,1,1,1,0
1.957982189520 s,0,1,0,0,1,1,0,1,1,1,1,0
1.958982180160 s,1,0,0,1,1,0,0,1,1,1,1,0
1.959982170720 s,1,0,0,0,1,0,0,1,1,1,1,0
1.960982162480 s,1,1,1,1,1,0,0,1,1,1,1,0
1.961982153360 s,1,1,0,1,1,1,0,1,1,1,1,0
1.962982144480 s,1,1,1,1,1,0,1,1,1,1,1,0
1.963982134800 s,1,0,0,1,1,1,1,1,1,1,1,0
1.964982125040 s,0,1,0,0,0,0,0,0,0,0,0,1
1.965982116880 s,0,1,0,0,1,1,1,1,1,1,1,0
1.966982107760 s,1,0,1,0,1,0,1,1,1,1,1,0
1.967982098800 s,1,1,1,1,0,1,0,1,1,1,1,0
1.968982089280 s,1,1,1,0,1,0,0,1,1,1,1,0
1.969982080080 s,0,0,1,0,1,0,0,1,1,1,1,0
1.970982071040 s,1,0,0,0,0,1,0,1,1,1,1,0
1.971982062080 s,1,1,0,0,0,0,1,1,1,1,1,0
1.972982053120 s,0,1,1,0,0,1,1,1,1,1,1,0
1.973982044160 s,1,1,0,1,1,1,1,1,1,1,1,0
1.974982034240 s,0,0,0,0,0,0,0,0,0,0,0,1
1.975982025680 s,0,0,0,0,1,1,1,1,1,1,1,0
1.976982016640 s,0,0,0,0,1,0,1,1,1,1,1,0
1.977982007520 s,1,0,1,1,0,1,0,1,1,1,1,0
1.978981998480 s,1,1,1,0,1,0,0,1,1,1,1,0
1.979981989200 s,1,1,0,0,1,0,0,1,1,1,1,0
1.980981980080 s,0,0,1,0,0,1,0,1,1,1,1,0
1.981981971120 s,1,0,1,0,0,0,1,1,1,1,1,0
1.982981962400 s,1,1,1,0,0,1,1,1,1,1,1,0
1.983981953440 s,1,0,1,1,1,1,1,1,1,1,1,0
1.984981943120 s,0,0,0,0,0,0,0,0,0,0,0,1
1.985981934960 s,1,1,0,1,0,1,1,1,1,1,1,0
1.986981925920 s,1,0,1,1,0,0,1,1,1,1,1,0
1.987981916720 s,1,0,0,1,0,1,0,1,1,1,1,0
1.988981907360 s,0,0,0,1,1,0,0,1,1,1,1,0
1.989981898320 s,1,1,0,0,1,0,0,1,1,1,1,0
1.990981889280 s,1,1,1,0,0,1,0,1,1,1,1,0
1.991981880000 s,1,0,0,1,0,0,1,1,1,1,1,0
1.992981871440 s,1,1,0,1,0,1,1,1,1,1,1,0
1.993981861440 s,0,0,0,0,0,0,0,0,0,0,0,1
1.994981852000 s,0,0,0,0,0,0,0,0,0,0,0,1
1.995981844160 s,1,1,0,1,0,1,1,1,1,1,1,0
1.996981834640 s,1,0,0,1,0,0,1,1,1,1,1,0
1.997981825440 s,1,0,0,1,0,1,0,1,1,1,1,0
1.998981816400 s,0,0,1,0,1,0,0,1,1,1,1,0
1.999981807440 s,0,0,1,0,1,0,0,1,1,1,1,0
2.000981798320 s,1,0,0,1,0,1,0,1,1,1,1,0
2.001981789360 s,1,1,0,1,0,0,1,1,1,1,1,0
2.002981780320 s,1,0,1,1,0,1,1,1,1,1,1,0
2.003981770320 s,0,0,0,0,0,0,0,0,0,0,0,1
2.004981762400 s,0,0,1,1,1,1,1,1,1,1,1,0
2.005981752880 s,0,0,0,1,0,1,1,1,1,1,1,0
2.006981743920 s,1,1,1,0,0,0,1,1,1,1,1,0
2.007981734480 s,0,0,1,0,0,1,0,1,1,1,1,0
2.008981725360 s,0,1,0,0,1,0,0,1,1,1,1,0
2.009981716320 s,1,0,1,0,1,0,0,1,1,1,1,0
2.010981707360 s,0,0,1,1,0,1,0,1,1,1,1,0
2.011981698400 s,1,1,1,1,0,0,1,1,1,1,1,0
2.012981689520 s,0,1,1,1,0,1,1,1,1,1,1,0
2.013981679120 s,0,0,0,0,0,0,0,0,0,0,0,1
2.014981671520 s,1,1,0,1,1,1,1,1,1,1,1,0
2.015981662000 s,0,0,1,0,0,1,1,1,1,1,1,0
2.016981652880 s,1,1,0,0,0,0,1,1,1,1,1,0
2.017981643600 s,1,1,0,0,0,1,0,1,1,1,1,0
2.018981634320 s,0,1,0,0,1,0,0,1,1,1,1,0
2.019981625760 s,0,1,1,0,1,0,0,1,1,1,1,0
2.020981616320 s,0,0,0,0,1,1,0,1,1,1,1,0
2.021981607360 s,1,1,0,0,1,0,1,1,1,1,1,0
2.022981598480 s,1,0,0,0,1,1,1,1,1,1,1,0
2.023981588480 s,0,0,0,0,0,0,0,0,0,0,0,1
2.024981580400 s,1,0,0,1,1,1,1,1,1,1,1,0
2.025981571120 s,1,1,0,0,0,1,1,1,1,1,1,0
2.026981562160 s,1,0,1,1,1,1,0,1,1,1,1,0
2.027981553040 s,0,1,1,1,1,0,0,1,1,1,1,0
2.028981543600 s,0,1,0,0,1,0,0,1,1,1,1,0
2.029981534480 s,1,0,0,1,1,0,0,1,1,1,1,0
2.030981525120 s,1,0,0,0,1,1,0,1,1,1,1,0
2.031981516720 s,1,1,1,0,1,0,1,1,1,1,1,0
2.032981507680 s,1,1,0,0,1,1,1,1,1,1,1,0
2.033981497760 s,1,0,0,0,0,0,0,0,0,0,0,1
2.034981489600 s,1,1,1,0,1,1,1,1,1,1,1,0
2.035981480400 s,0,1,1,1,1,0,1,1,1,1,1,0
2.036981471040 s,1,0,0,1,1,1,0,1,1,1,1,0
2.037981462000 s,1,0,1,1,1,0,0,1,1,1,1,0
2.038981452560 s,1,0,0,0,1,0,0,1,1,1,1,0
2.039981443680 s,0,1,0,1,1,0,0,1,1,1,1,0
2.040981434560 s,1,0,1,0,1,1,0,1,1,1,1,0
2.041981425680 s,0,1,0,1,1,0,1,1,1,1,1,0
2.042981416560 s,1,0,1,0,1,1,1,1,1,1,1,0
2.043981406640 s,1,0,0,0,0,0,0,0,0,0,0,1
2.044981398480 s,0,1,1,0,1,1,1,1,1,1,1,0
2.045981389440 s,0,1,0,1,1,0,1,1,1,1,1,0
2.046981380080 s,0,1,1,0,1,1,0,1,1,1,1,0
2.047981370960 s,0,0,1,1,1,0,0,1,1,1,1,0
2.048981361440 s,0,0,0,0,1,0,0,1,1,1,1,0
2.049981352640 s,1,0,1,1,1,0,0,1,1,1,1,0
2.050981343760 s,1,0,0,1,1,1,0,1,1,1,1,0
2.051981334640 s,1,1,1,1,1,0,1,1,1,1,1,0
2.052981325600 s,0,0,0,1,1,1,1,1,1,1,1,0
2.053981315520 s,1,0,0,0,0,0,0,0,0,0,0,1
2.054981307520 s,0,0,1,0,1,1,1,1,1,1,1,0
2.055981298160 s,0,0,0,1,1,0,1,1,1,1,1,0
2.056981289040 s,0,0,1,0,1,1,0,1,1,1,1,0
2.057981279760 s,0,1,0,1,1,0,0,1,1,1,1,0
2.058981270720 s,0,1,0,0,1,0,0,1,1,1,1,0
2.059981261840 s,0,1,1,1,1,0,0,1,1,1,1,0
2.060981252880 s,0,1,1,1,1,1,0,1,1,1,1,0
2.061981243360 s,1,0,0,0,0,1,1,1,1,1,1,0
2.062981234720 s,0,1,0,1,1,1,1,1,1,1,1,0
2.063981224400 s,1,0,0,0,0,0,0,0,0,0,0,1
2.064981216320 s,1,1,0,0,1,1,1,1,1,1,1,0
2.065981207040 s,0,0,1,0,1,0,1,1,1,1,1,0
2.066981198320 s,0,1,0,0,1,1,0,1,1,1,1,0
2.067981188800 s,0,0,0,1,1,0,0,1,1,1,1,0
2.068981179760 s,0,1,0,0,1,0,0,1,1,1,1,0
2.069981170560 s,1,0,0,0,0,1,0,1,1,1,1,0
2.070981162000 s,1,1,1,1,1,1,0,1,1,1,1,0
2.071981152720 s,1,1,0,0,0,1,1,1,1,1,1,0
2.072981144000 s,1,1,0,1,1,1,1,1,1,1,1,0
2.073981133600 s,0,0,0,0,0,0,0,0,0,0,0,1
2.074981125920 s,1,1,1,1,0,1,1,1,1,1,1,0
2.075981116080 s,1,0,0,0,1,0,1,1,1,1,1,0
2.076981107200 s,1,0,1,1,0,1,0,1,1,1,1,0
2.077981098160 s,0,1,1,0,1,0,0,1,1,1,1,0
2.078981088880 s,0,1,0,0,1,0,0,1,1,1,1,0
2.079981079600 s,0,0,1,0,0,1,0,1,1,1,1,0
2.080981070720 s,0,1,1,0,0,0,1,1,1,1,1,0
2.081981062080 s,1,1,1,0,0,1,1,1,1,1,1,0
2.082981053040 s,0,0,1,1,1,1,1,1,1,1,1,0
2.083981042640 s,0,0,0,0,0,0,0,0,0,0,0,1
2.084981034400 s,1,0,1,1,0,1,1,1,1,1,1,0
2.085981025360 s,0,1,1,1,0,0,1,1,1,1,1,0
2.086981016320 s,0,1,0,1,0,1,0,1,1,1,1,0
2.087981007120 s,1,0,1,0,1,0,0,1,1,1,1,0
2.088980997840 s,0,0,1,0,1,0,0,1,1,1,1,0
2.089980988880 s,0,1,1,0,0,1,0,1,1,1,1,0
2.090980979680 s,0,1,0,1,0,0,1,1,1,1,1,0
2.091980970960 s,0,1,0,1,0,1,1,1,1,1,1,0
2.092980960880 s,0,0,0,0,0,0,0,0,0,0,0,1
2.093980951840 s,0,0,0,0,0,0,0,0,0,0,0,1
2.094980943360 s,1,0,0,1,0,1,1,1,1,1,1,0
2.095980934480 s,0,0,1,1,0,0,1,1,1,1,1,0
2.096980925040 s,0,0,0,1,0,1,0,1,1,1,1,0
2.097980916080 s,0,0,1,0,1,0,0,1,1,1,1,0
2.098980906960 s,1,0,1,0,1,0,0,1,1,1,1,0
2.099980898000 s,0,1,0,1,0,1,0,1,1,1,1,0
2.100980888640 s,1,0,1,1,0,0,1,1,1,1,1,0
2.101980879920 s,1,0,1,1,0,1,1,1,1,1,1,0
2.102980869840 s,0,0,0,0,0,0,0,0,0,0,0,1
2.103980862000 s,1,0,1,1,1,1,1,1,1,1,1,0
2.104980852880 s,0,1,1,0,0,1,1,1,1,1,1,0
2.105980843280 s,1,1,1,0,0,0,1,1,1,1,1,0
2.106980834160 s,0,0,1,0,0,1,0,1,1,1,1,0
2.107980825040 s,1,1,0,0,1,0,0,1,1,1,1,0
2.108980816160 s,0,1,1,0,1,0,0,1,1,1,1,0
2.109980806960 s,1,1,0,1,0,1,0,1,1,1,1,0
2.110980797840 s,1,0,0,0,1,0,1,1,1,1,1,0
2.111980789280 s,1,1,1,1,0,1,1,1,1,1,1,0
2.112980778960 s,0,0,0,0,0,0,0,0,0,0,0,1
2.113980770960 s,0,0,1,1,1,1,1,1,1,1,1,0
2.114980761680 s,0,0,1,0,0,1,1,1,1,1,1,0
2.115980752320 s,0,0,1,0,0,0,1,1,1,1,1,0
2.116980743360 s,0,1,0,0,0,1,0,1,1,1,1,0
2.117980734080 s,1,1,0,0,1,0,0,1,1,1,1,0
2.118980725040 s,1,0,0,1,1,0,0,1,1,1,1,0
2.119980715920 s,0,0,0,0,1,1,0,1,1,1,1,0
2.120980707120 s,1,1,0,0,1,0,1,1,1,1,1,0
2.121980698240 s,0,1,0,0,1,1,1,1,1,1,1,0
2.122980688160 s,0,0,0,0,0,0,0,0,0,0,0,1
2.123980680080 s,0,1,0,1,1,1,1,1,1,1,1,0
2.124980670720 s,0,1,0,0,0,1,1,1,1,1,1,0
2.125980661360 s,0,0,0,0,0,0,1,1,1,1,1,0
2.126980651920 s,1,0,0,0,0,1,0,1,1,1,1,0
2.127980643280 s,1,1,0,0,1,0,0,1,1,1,1,0
2.128980634000 s,1,0,0,1,1,0,0,1,1,1,1,0
2.129980625120 s,1,1,0,0,1,1,0,1,1,1,1,0
2.130980616240 s,0,1,1,0,1,0,1,1,1,1,1,0
2.131980607360 s,1,0,1,0,1,1,1,1,1,1,1,0
2.132980597120 s,0,0,0,0,0,0,0,0,0,0,0,1
2.133980588800 s,0,0,0,1,1,1,1,1,1,1,1,0
2.134980579920 s,0,1,1,1,1,0,1,1,1,1,1,0
2.135980570720 s,1,1,0,1,1,1,0,1,1,1,1,0
2.136980561520 s,0,1,1,1,1,0,0,1,1,1,1,0
2.137980552080 s,1,1,0,0,1,0,0,1,1,1,1,0
2.138980543360 s,1,1,0,1,1,0,0,1,1,1,1,0
2.139980534400 s,1,1,1,0,1,1,0,1,1,1,1,0
2.140980525360 s,0,1,0,1,1,0,1,1,1,1,1,0
2.141980516240 s,1,0,1,0,1,1,1,1,1,1,1,0
2.142980506320 s,1,0,0,0,0,0,0,0,0,0,0,1
2.143980498400 s,1,1,1,0,1,1,1,1,1,1,1,0
2.144980488800 s,1,1,0,1,1,0,1,1,1,1,1,0
2.145980479840 s,0,1,1,0,1,1,0,1,1,1,1,0
2.146980470640 s,0,0,1,1,1,0,0,1,1,1,1,0
2.147980461200 s,1,0,0,0,1,0,0,1,1,1,1,0
2.148980452560 s,1,1,0,1,1,0,0,1,1,1,1,0
2.149980443200 s,0,0,0,1,1,1,0,1,1,1,1,0
2.150980434400 s,1,0,1,1,1,0,1,1,1,1,1,0
2.151980425360 s,1,0,0,1,1,1,1,1,1,1,1,0
2.152980415200 s,0,0,0,0,0,0,0,0,0,0,0,1
2.153980407280 s,1,1,0,0,1,1,1,1,1,1,1,0
2.154980397920 s,0,0,0,1,1,0,1,1,1,1,1,0
2.155980388640 s,1,1,0,0,1,1,0,1,1,1,1,0
2.156980379600 s,0,1,0,1,1,0,0,1,1,1,1,0
2.157980370400 s,1,1,0,0,1,0,0,1,1,1,1,0
2.158980361600 s,0,1,1,1,1,0,0,1,1,1,1,0
2.159980352640 s,0,0,1,1,1,1,0,1,1,1,1,0
2.160980343360 s,1,0,0,0,0,1,1,1,1,1,1,0
2.161980334400 s,1,0,0,1,1,1,1,1,1,1,1,0
2.162980324400 s,1,0,0,0,0,0,0,0,0,0,0,1
2.163980316080 s,1,0,0,0,1,1,1,1,1,1,1,0
2.164980306960 s,1,1,0,0,1,0,1,1,1,1,1,0
2.165980297920 s,1,1,1,1,0,1,0,1,1,1,1,0
2.166980288640 s,0,0,0,1,1,0,0,1,1,1,1,0
2.167980279040 s,0,1,0,0,1,0,0,1,1,1,1,0
2.168980270320 s,0,1,0,0,0,1,0,1,1,1,1,0
2.169980261520 s,0,1,0,0,0,0,1,1,1,1,1,0
2.170980252320 s,0,1,0,0,0,1,1,1,1,1,1,0
2.171980243600 s,0,1,0,1,1,1,1,1,1,1,1,0
2.172980233520 s,1,0,0,0,0,0,0,0,0,0,0,1
2.173980225120 s,0,0,0,0,1,1,1,1,1,1,1,0
2.174980216160 s,0,1,0,0,1,0,1,1,1,1,1,0
2.175980207120 s,1,1,1,1,0,1,0,1,1,1,1,0
2.176980197600 s,0,1,1,0,1,0,0,1,1,1,1,0
2.177980188640 s,0,0,1,0,1,0,0,1,1,1,1,0
2.178980179360 s,0,0,1,0,0,1,0,1,1,1,1,0
2.179980170400 s,0,1,1,0,0,0,1,1,1,1,1,0
2.180980161600 s,0,1,1,0,0,1,1,1,1,1,1,0
2.181980152800 s,1,1,0,1,1,1,1,1,1,1,1,0
2.182980142640 s,0,0,0,0,0,0,0,0,0,0,0,1
2.183980134560 s,0,1,1,1,0,1,1,1,1,1,1,0
2.184980125440 s,0,1,1,1,0,0,1,1,1,1,1,0
2.185980116160 s,0,1,0,1,0,1,0,1,1,1,1,0
2.186980106640 s,1,0,1,0,1,0,0,1,1,1,1,0
2.187980097760 s,0,0,1,0,1,0,0,1,1,1,1,0
2.188980088560 s,0,1,1,0,0,1,0,1,1,1,1,0
