"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-1.419987054080 s,1,1,0,1,1,1,1,1,0,1,1,1
-1.418987063520 s,0,0,1,1,1,0,0,0,0,1,1,1
-1.417987073120 s,0,0,0,0,1,0,1,0,0,0,1,1
-1.416987082080 s,0,0,0,0,1,0,1,0,1,0,1,1
-1.415987090800 s,1,1,1,0,0,0,0,1,1,1,1,0
-1.414987100400 s,1,0,0,0,1,1,1,0,0,0,0,0
-1.413987109840 s,1,0,0,0,1,0,0,0,1,0,0,0
-1.412987118720 s,0,0,1,1,0,0,0,0,0,1,0,0
-1.411987127280 s,0,1,0,1,1,1,0,1,1,0,0,0
-1.410987136960 s,1,0,1,0,0,0,0,1,0,0,0,1
-1.409987145440 s,1,1,1,1,0,0,0,1,1,1,1,1
-1.408987154960 s,0,1,1,0,1,0,0,0,1,0,1,1
-1.407987163760 s,1,1,1,0,0,1,1,0,0,0,1,1
-1.406987172800 s,1,1,1,0,1,1,1,0,1,0,1,1
-1.405987182320 s,0,1,0,0,0,0,1,1,0,1,1,0
-1.404987191920 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.403987200320 s,0,0,1,1,0,0,1,1,1,0,0,0
-1.402987209280 s,1,1,1,1,1,0,1,1,1,0,0,0
-1.401987218640 s,0,0,0,1,0,1,1,1,1,0,0,0
-1.400987228080 s,1,0,0,1,0,0,1,0,1,0,0,1
-1.399987236000 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.398987246400 s,1,0,0,0,0,1,1,0,0,0,1,1
-1.397987255120 s,1,0,0,1,1,1,1,0,0,0,1,1
-1.396987264160 s,0,0,1,1,0,0,1,0,1,0,1,1
-1.395987272880 s,1,0,0,1,1,1,1,1,1,0,1,0
-1.394987283120 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.393987291760 s,0,1,1,1,0,0,1,0,0,1,0,0
-1.392987300720 s,0,1,1,0,1,1,0,1,1,0,0,0
-1.391987309840 s,0,0,0,1,1,1,1,0,0,1,0,0
-1.390987319120 s,0,0,1,1,0,0,0,0,0,1,0,1
-1.389987327040 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.388987336800 s,1,1,0,1,1,1,1,1,1,1,0,1
-1.387987346560 s,0,1,0,0,1,0,0,1,0,0,1,1
-1.386987355200 s,1,1,1,0,0,0,1,1,0,0,1,1
-1.385987364480 s,1,1,1,0,1,1,0,0,1,0,1,0
-1.384987374160 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.383987383040 s,0,0,1,1,1,0,0,1,0,1,0,0
-1.382987392240 s,1,1,0,0,1,0,0,1,1,0,0,0
-1.381987401120 s,0,1,1,0,0,1,0,0,1,1,0,0
-1.380987410160 s,0,0,0,0,1,0,1,1,0,1,0,1
-1.379987418080 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.378987428080 s,0,0,1,0,1,0,1,1,1,1,0,1
-1.377987437520 s,1,0,1,1,0,1,0,1,0,0,1,1
-1.376987446480 s,0,1,1,1,1,0,0,0,0,0,1,1
-1.375987455840 s,1,0,1,0,1,1,1,0,0,0,1,0
-1.374987465360 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.373987473840 s,0,1,0,1,1,1,0,1,0,1,0,0
-1.372987483280 s,0,1,1,0,0,0,0,1,1,0,0,0
-1.371987492400 s,0,0,0,0,0,1,1,1,1,1,0,0
-1.370987501360 s,0,0,0,0,1,0,0,1,1,1,0,1
-1.369987509200 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.368987519360 s,0,1,0,0,1,0,1,1,1,1,0,1
-1.367987528800 s,1,1,0,0,0,0,1,1,0,0,1,1
-1.366987537840 s,1,1,0,0,0,1,1,0,1,1,0,1
-1.365987546720 s,0,0,1,1,1,1,0,1,1,1,0,0
-1.364987556560 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.363987565360 s,1,0,1,0,0,0,1,1,0,1,0,0
-1.362987574480 s,0,1,0,0,1,0,0,1,1,0,0,0
-1.361987583680 s,1,1,0,1,1,0,0,1,0,0,1,0
-1.360987592720 s,1,0,0,1,0,0,1,0,0,0,1,1
-1.359987600640 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.358987610560 s,0,1,0,0,0,1,1,1,1,1,0,1
-1.357987619920 s,1,0,1,1,0,0,1,1,0,0,1,1
-1.356987628960 s,1,1,0,0,0,1,0,1,0,1,0,1
-1.355987638640 s,1,0,1,0,0,0,0,0,1,1,0,0
-1.354987647840 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.353987656400 s,1,0,1,1,0,1,0,1,0,1,0,0
-1.352987665360 s,0,1,1,0,1,1,0,1,1,0,0,0
-1.351987674240 s,1,0,1,1,1,0,1,0,1,0,1,0
-1.350987683440 s,1,0,0,1,1,1,1,1,0,0,1,1
-1.349987691760 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.348987701600 s,1,1,0,0,1,1,1,1,1,1,0,1
-1.347987710880 s,1,1,0,0,1,0,1,1,0,0,1,1
-1.346987720000 s,1,1,0,0,0,1,1,1,1,0,0,1
-1.345987729280 s,0,0,1,0,1,0,1,0,0,1,0,0
-1.344987739040 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.343987747840 s,1,0,0,0,1,0,0,1,0,1,0,0
-1.342987756720 s,1,1,0,0,0,1,1,1,1,0,0,0
-1.341987766000 s,0,0,0,0,0,1,0,0,0,1,1,0
-1.340987774880 s,1,0,0,1,0,1,0,1,1,0,1,1
-1.339987783040 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.338987793520 s,0,0,1,0,1,0,0,0,0,0,1,1
-1.337987802400 s,0,0,0,0,0,1,1,1,0,0,1,1
-1.336987811120 s,0,1,1,1,1,0,0,0,1,0,0,1
-1.335987820400 s,0,0,1,1,0,1,0,1,1,0,0,0
-1.334987830000 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.333987839120 s,0,0,0,1,0,1,1,0,0,1,0,0
-1.332987847520 s,1,1,1,1,0,1,1,1,1,0,0,0
-1.331987856880 s,0,0,1,0,0,1,1,1,0,1,1,0
-1.330987865920 s,1,0,0,0,1,0,1,0,0,1,1,1
-1.329987874640 s,1,0,1,1,1,0,1,0,1,1,1,1
-1.328987884320 s,1,1,0,0,1,1,0,0,0,0,1,1
-1.327987893280 s,1,1,1,1,0,0,0,0,1,0,1,1
-1.326987902400 s,1,1,0,1,1,0,1,0,0,0,0,1
-1.325987911920 s,1,0,0,0,1,0,0,0,1,0,0,0
-1.324987921040 s,1,0,1,1,0,1,0,0,0,0,0,0
-1.323987929920 s,0,1,0,1,1,1,0,0,0,1,0,0
-1.322987939040 s,0,0,0,1,1,0,1,1,1,0,0,0
-1.321987947920 s,0,1,0,1,0,1,0,1,1,1,1,0
-1.320987956720 s,0,0,1,1,0,1,1,1,0,1,1,1
-1.319987966160 s,0,0,1,0,1,1,0,0,0,1,1,1
-1.318987975520 s,0,0,1,1,0,0,1,0,0,0,1,1
-1.317987984560 s,1,0,0,1,0,0,1,0,1,0,1,1
-1.316987993360 s,1,1,0,1,1,0,0,1,1,1,1,0
-1.315988002720 s,0,1,1,1,1,1,1,0,0,0,0,0
-1.314988011840 s,0,1,0,1,1,1,1,1,0,0,0,0
-1.313988021520 s,1,1,1,1,0,0,0,0,0,1,0,0
-1.312988030080 s,0,0,0,1,1,1,0,1,1,0,0,0
-1.311988039120 s,0,1,1,1,0,1,1,0,0,0,0,1
-1.310988048480 s,0,0,1,0,0,0,0,1,1,1,1,1
-1.309988057600 s,0,0,0,1,0,1,0,0,1,0,1,1
-1.308988066320 s,1,1,1,1,1,0,1,0,0,0,1,1
-1.307988075520 s,0,0,1,0,1,1,1,0,1,0,1,1
-1.306988084800 s,0,0,1,0,1,0,1,1,0,1,1,0
-1.305988094480 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.304988102960 s,0,1,0,1,1,1,0,1,1,0,0,0
-1.303988112160 s,0,0,1,0,0,1,1,1,1,0,0,0
-1.302988121760 s,0,0,0,0,0,1,1,1,1,0,0,0
-1.301988130480 s,1,1,0,0,1,1,0,0,1,0,0,1
-1.300988138480 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.299988148720 s,0,0,1,1,0,1,1,0,0,0,1,1
-1.298988157680 s,0,0,1,0,1,1,1,0,0,0,1,1
-1.297988166800 s,0,0,1,0,1,0,1,0,1,0,1,1
-1.296988176160 s,0,0,0,0,1,0,0,0,0,1,1,0
-1.295988185760 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.294988194480 s,0,0,1,0,0,0,1,0,0,1,0,0
-1.293988203360 s,0,0,1,1,1,1,0,1,1,0,0,0
-1.292988212720 s,1,0,0,1,0,1,1,0,0,1,0,0
-1.291988221280 s,0,0,0,1,1,1,1,1,1,0,0,1
-1.290988229680 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.289988240160 s,1,1,0,0,0,0,0,0,0,0,1,1
-1.288988249040 s,0,0,0,0,1,0,0,1,0,0,1,1
-1.287988257760 s,1,1,1,0,1,0,1,1,0,0,1,1
-1.286988267360 s,1,1,0,1,0,0,1,0,1,0,1,0
-1.285988276800 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.284988285360 s,0,1,1,0,1,0,0,1,0,1,0,0
-1.283988294720 s,1,0,1,0,1,0,0,1,1,0,0,0
-1.282988303760 s,1,0,1,0,1,0,0,0,1,1,0,0
-1.281988312720 s,1,0,0,1,1,1,0,1,0,1,0,1
-1.280988320640 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.279988330880 s,1,1,0,0,1,0,1,1,1,1,0,1
-1.278988340160 s,1,0,0,1,0,1,0,1,0,0,1,1
-1.277988349440 s,1,0,1,1,0,1,0,0,0,0,1,1
-1.276988358480 s,1,1,0,1,0,0,0,1,0,0,1,0
-1.275988368080 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.274988376640 s,0,0,0,1,1,1,0,1,0,1,0,0
-1.273988386160 s,1,1,0,0,0,0,0,1,1,0,0,0
-1.272988394880 s,0,0,1,1,0,0,1,1,1,1,0,0
-1.271988403680 s,1,0,0,1,1,1,1,0,1,1,0,1
-1.270988412080 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.269988421680 s,0,1,1,1,0,0,1,1,1,1,0,1
-1.268988431280 s,0,0,1,0,0,0,1,1,0,0,1,1
-1.267988440240 s,0,1,1,0,1,1,1,0,1,1,0,1
-1.266988449440 s,0,1,1,1,0,0,1,1,1,1,0,0
-1.265988459280 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.264988467840 s,1,1,0,1,1,1,0,1,0,1,0,0
-1.263988477040 s,1,0,1,1,0,0,0,1,1,0,0,0
-1.262988486400 s,1,0,0,1,0,0,0,1,0,0,1,0
-1.261988495280 s,1,0,1,0,1,1,0,0,0,0,1,1
-1.260988503200 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.259988512880 s,1,1,1,0,1,0,1,1,1,1,0,1
-1.258988522320 s,1,1,0,1,0,0,1,1,0,0,1,1
-1.257988531600 s,1,0,1,0,1,1,0,1,0,1,0,1
-1.256988541120 s,1,1,1,0,1,0,0,0,1,1,0,0
-1.255988550480 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.254988559280 s,0,0,0,0,1,1,0,1,0,1,0,0
-1.253988568080 s,0,1,0,0,1,1,0,1,1,0,0,0
-1.252988577440 s,1,0,0,1,0,0,1,0,1,0,1,0
-1.251988586160 s,0,1,0,1,0,1,1,1,0,0,1,1
-1.250988594560 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.249988604080 s,1,1,0,0,1,1,1,1,1,1,0,1
-1.248988613360 s,1,1,0,0,1,0,1,1,0,0,1,1
-1.247988622480 s,1,0,1,0,1,1,1,1,1,0,0,1
-1.246988632240 s,1,0,1,0,0,1,1,0,0,1,0,0
-1.245988641760 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.244988650080 s,1,1,1,0,1,0,0,1,0,1,0,0
-1.243988659520 s,0,0,0,0,0,1,1,1,1,0,0,0
-1.242988668480 s,1,0,1,1,0,0,0,0,0,1,1,0
-1.241988677360 s,0,1,0,1,1,0,0,1,1,0,1,1
-1.240988685520 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.239988695760 s,1,1,1,1,0,0,0,0,0,0,1,1
-1.238988704720 s,1,0,1,1,1,0,1,1,0,0,1,1
-1.237988714000 s,1,1,0,0,1,1,0,0,1,0,0,1
-1.236988722960 s,0,1,0,1,1,1,0,1,1,0,0,0
-1.235988732720 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.234988741440 s,1,0,0,1,0,1,1,0,0,1,0,0
-1.233988750480 s,1,0,0,0,1,1,1,1,1,0,0,0
-1.232988759520 s,0,1,0,0,1,0,1,1,0,1,1,0
-1.231988768800 s,0,0,1,0,0,0,1,0,0,1,1,1
-1.230988777200 s,0,0,1,1,1,1,1,0,1,1,1,1
-1.229988787360 s,0,0,0,0,1,1,0,0,0,0,1,1
-1.228988796240 s,1,0,1,0,0,0,0,0,1,0,1,1
-1.227988804880 s,1,1,1,1,0,1,1,0,0,0,0,1
-1.226988814560 s,1,0,0,0,0,1,0,0,1,0,0,0
-1.225988823760 s,1,0,0,1,1,0,0,0,0,0,0,0
-1.224988832800 s,1,1,0,0,0,0,1,0,0,1,0,0
-1.223988841440 s,1,1,1,1,1,0,1,1,1,0,0,0
-1.222988850480 s,0,1,1,0,1,0,0,1,1,1,1,0
-1.221988859520 s,1,1,1,1,1,0,1,1,0,1,1,1
-1.220988868480 s,0,1,1,0,1,0,1,0,0,1,1,1
-1.219988877920 s,0,0,1,1,0,0,1,0,0,0,1,1
-1.218988887440 s,1,0,1,0,0,0,1,0,1,0,1,1
-1.217988896320 s,1,0,1,1,0,1,0,1,1,1,1,0
-1.216988905520 s,1,1,1,1,0,0,0,1,0,0,0,0
-1.215988914800 s,1,0,0,1,0,1,1,1,0,0,0,0
-1.214988923920 s,1,1,1,0,1,0,0,0,0,1,0,0
-1.213988932800 s,0,1,0,1,1,1,0,1,1,0,0,0
-1.212988942160 s,0,1,0,1,1,0,1,0,0,0,0,1
-1.211988950800 s,1,0,0,0,1,1,1,0,1,1,1,1
-1.210988960000 s,0,1,1,0,0,0,1,0,1,0,1,1
-1.209988969520 s,1,0,0,0,0,1,1,0,0,0,1,1
-1.208988978080 s,0,0,1,0,1,1,1,0,1,0,1,1
-1.207988987200 s,1,1,1,0,0,1,1,1,0,1,1,0
-1.206988997120 s,0,1,0,1,0,0,0,0,0,0,0,0
-1.205989005680 s,1,1,1,0,0,1,0,1,1,0,0,0
-1.204989014800 s,1,0,0,1,0,1,1,1,1,0,0,0
-1.203989023920 s,1,1,1,0,1,0,1,1,1,0,0,0
-1.202989033360 s,1,0,0,0,0,1,0,0,1,0,0,1
-1.201989041440 s,0,0,1,1,1,1,1,1,1,1,1,1
-1.200989051600 s,0,0,1,0,0,0,0,1,0,0,1,1
-1.199989060080 s,1,1,0,0,1,1,1,0,0,0,1,1
-1.198989069120 s,1,1,0,1,1,0,1,0,1,0,1,1
-1.197989078880 s,0,1,0,0,0,1,0,0,0,1,1,0
-1.196989088400 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.195989097280 s,1,0,0,1,1,1,0,0,0,1,0,0
-1.194989106160 s,1,1,0,0,0,0,1,1,1,0,0,0
-1.193989115600 s,1,0,0,1,1,0,1,0,0,1,0,0
-1.192989124080 s,1,0,1,0,0,1,1,1,1,0,0,1
-1.191989132480 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.190989142480 s,1,1,1,1,0,0,0,0,0,0,1,1
-1.189989151600 s,1,1,1,1,0,0,0,1,0,0,1,1
-1.188989160400 s,1,1,1,0,0,1,1,1,0,0,1,1
-1.187989169680 s,1,0,1,1,1,0,1,0,1,0,1,0
-1.186989179680 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.185989188240 s,1,1,0,0,1,0,0,1,0,1,0,0
-1.184989197200 s,1,1,1,0,1,0,0,1,1,0,0,0
-1.183989206640 s,1,1,0,0,0,0,0,0,1,1,0,0
-1.182989215680 s,0,0,0,1,0,1,0,1,0,1,0,1
-1.181989223520 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.180989233280 s,1,1,1,0,1,0,1,1,1,1,0,1
-1.179989242720 s,1,1,0,1,0,1,0,1,0,0,1,1
-1.178989251520 s,1,1,1,1,1,1,0,0,0,0,1,1
-1.177989261040 s,1,0,1,1,1,0,0,1,0,0,1,0
-1.176989270800 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.175989279120 s,1,0,0,1,1,1,0,1,0,1,0,0
-1.174989288880 s,1,0,1,0,0,0,0,1,1,0,0,0
-1.173989297520 s,0,0,0,1,1,1,0,1,1,1,0,0
-1.172989306560 s,0,0,0,1,0,1,1,0,1,1,0,1
-1.171989314480 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.170989324320 s,1,1,1,1,0,0,1,1,1,1,0,1
-1.169989334080 s,1,1,0,0,0,0,1,1,0,0,1,1
-1.168989343120 s,0,1,0,1,0,0,0,1,1,1,0,1
-1.167989351680 s,1,1,1,1,1,0,1,1,1,1,0,0
-1.166989362000 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.165989370720 s,1,1,1,0,0,0,1,1,0,1,0,0
-1.164989379840 s,0,1,0,0,1,0,0,1,1,0,0,0
-1.163989388800 s,1,1,0,0,1,1,1,0,0,0,1,0
-1.162989398000 s,0,1,0,0,0,1,0,0,0,0,1,1
-1.161989405760 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.160989415680 s,1,0,0,1,1,0,1,1,1,1,0,1
-1.159989424800 s,0,1,1,1,0,0,1,1,0,0,1,1
-1.158989434160 s,1,1,0,1,0,0,1,1,0,1,0,1
-1.157989443760 s,0,0,0,1,0,1,0,0,1,1,0,0
-1.156989452880 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.155989461360 s,0,1,1,0,1,1,0,1,0,1,0,0
-1.154989470880 s,0,1,0,0,1,1,0,1,1,0,0,0
-1.153989479840 s,1,0,1,0,1,1,0,0,1,0,1,0
-1.152989488800 s,1,1,1,0,1,0,1,1,0,0,1,1
-1.151989497040 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.150989506560 s,1,1,1,1,0,1,1,1,1,1,0,1
-1.149989516000 s,0,1,1,0,1,0,1,1,0,0,1,1
-1.148989525680 s,0,0,1,1,0,0,0,0,0,1,0,1
-1.147989534400 s,0,1,1,0,1,1,1,0,0,1,0,0
-1.146989544400 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.145989552880 s,1,0,1,1,1,0,0,1,0,1,0,0
-1.144989561920 s,0,1,0,0,0,1,1,1,1,0,0,0
-1.143989570720 s,0,0,0,1,1,1,1,1,1,0,1,0
-1.142989579760 s,0,1,0,1,0,0,0,1,1,0,1,1
-1.141989588160 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.140989598560 s,1,0,0,0,1,0,0,0,0,0,1,1
-1.139989607360 s,0,1,0,1,1,0,1,1,0,0,1,1
-1.138989616880 s,0,0,0,1,0,0,1,0,1,0,0,1
-1.137989625440 s,0,1,1,1,0,0,1,1,1,0,0,0
-1.136989635360 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.135989644240 s,0,0,0,0,1,1,1,0,0,1,0,0
-1.134989653120 s,0,1,0,0,1,1,1,1,1,0,0,0
-1.133989662000 s,1,1,0,1,1,1,0,1,0,1,1,0
-1.132989671040 s,0,1,1,1,0,1,0,0,0,1,1,1
-1.131989680000 s,0,1,1,0,1,0,0,1,1,1,1,1
-1.130989689600 s,0,1,0,1,0,1,0,0,0,0,1,1
-1.129989699120 s,1,0,1,0,0,0,0,0,1,0,1,1
-1.128989708160 s,0,0,1,0,0,0,0,1,0,0,0,1
-1.127989717040 s,1,1,1,1,0,1,0,0,1,0,0,0
-1.126989726560 s,1,0,0,1,0,0,0,0,0,0,0,0
-1.125989735360 s,0,1,1,0,0,0,1,0,0,1,0,0
-1.124989744400 s,1,1,0,0,0,1,1,1,1,0,0,0
-1.123989753440 s,1,0,1,0,0,0,0,1,1,1,1,0
-1.122989762400 s,0,0,0,0,1,0,1,1,0,1,1,1
-1.121989771360 s,1,0,0,0,1,1,1,0,0,1,1,1
-1.120989780800 s,1,1,0,1,0,0,1,0,0,0,1,1
-1.119989789520 s,0,1,0,1,1,1,0,0,1,0,1,1
-1.118989798880 s,0,1,0,0,0,0,1,1,1,1,1,0
-1.117989808480 s,0,1,0,1,1,0,0,1,0,0,0,0
-1.116989817440 s,0,1,0,0,1,0,1,1,0,0,0,0
-1.115989826480 s,1,1,0,1,1,0,0,0,0,1,0,0
-1.114989835440 s,1,1,0,0,0,0,1,1,1,0,0,0
-1.113989844960 s,0,0,0,1,0,0,1,0,0,0,0,1
-1.112989853520 s,0,0,1,0,0,1,1,0,1,1,1,1
-1.111989862560 s,1,1,0,1,1,0,1,0,1,0,1,1
-1.110989871520 s,0,1,1,1,1,0,1,0,0,0,1,1
-1.109989880800 s,0,0,0,0,1,1,1,0,1,0,1,1
-1.108989889600 s,0,1,0,1,1,1,1,1,0,1,1,0
-1.107989899920 s,0,1,0,0,1,0,0,0,0,0,0,0
-1.106989908480 s,1,1,1,0,1,0,0,1,1,0,0,0
-1.105989917600 s,1,0,0,1,0,1,1,1,1,0,0,0
-1.104989926640 s,0,0,0,0,1,0,1,1,1,0,0,0
-1.103989935920 s,1,0,1,1,0,0,0,0,1,0,0,1
-1.102989944560 s,0,0,0,0,1,1,1,1,1,1,1,1
-1.101989954240 s,0,0,0,0,1,0,0,1,0,0,1,1
-1.100989963040 s,1,0,0,0,1,1,1,0,0,0,1,1
-1.099989972160 s,1,0,0,0,0,1,1,0,1,0,1,1
-1.098989981200 s,1,0,1,0,1,1,0,0,0,1,1,0
-1.097989991040 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.096989999840 s,0,1,0,0,1,1,0,0,0,1,0,0
-1.095990008880 s,0,0,0,1,0,0,1,1,1,0,0,0
-1.094990017760 s,0,1,0,1,0,0,1,0,0,1,0,0
-1.093990026960 s,0,1,0,0,1,0,1,1,1,0,0,1
-1.092990034720 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.091990045120 s,1,1,1,0,1,0,0,0,0,0,1,1
-1.090990054240 s,0,0,1,1,0,0,0,1,0,0,1,1
-1.089990063040 s,0,0,1,0,1,1,1,1,0,0,1,1
-1.088990072400 s,0,0,0,0,1,1,1,0,1,0,1,0
-1.087990082160 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.086990091120 s,0,0,0,0,1,0,0,1,0,1,0,0
-1.085990099680 s,1,1,1,1,1,0,0,1,1,0,0,0
-1.084990108880 s,0,0,0,0,1,1,1,1,0,1,0,0
-1.083990118240 s,1,0,1,0,1,0,0,1,0,1,0,1
-1.082990126080 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.081990135520 s,1,1,1,1,1,0,1,1,1,1,0,1
-1.080990145440 s,1,0,0,1,0,1,0,1,0,0,1,1
-1.079990154560 s,1,1,0,0,1,0,1,0,0,0,1,1
-1.078990163280 s,0,1,1,1,0,1,0,1,0,0,1,0
-1.077990173120 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.076990181840 s,0,0,0,1,1,1,0,1,0,1,0,0
-1.075990191200 s,1,1,1,0,0,0,0,1,1,0,0,0
-1.074990200240 s,1,0,1,0,0,1,0,1,1,1,0,0
-1.073990209200 s,1,0,1,0,1,0,1,0,1,1,0,1
-1.072990217200 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.071990226880 s,0,1,1,1,0,0,1,1,1,1,0,1
-1.070990236480 s,1,0,1,1,1,1,0,1,0,0,1,1
-1.069990245600 s,0,1,0,1,1,0,0,1,1,1,0,1
-1.068990254560 s,1,1,0,0,1,1,1,1,1,1,0,0
-1.067990264480 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.066990273200 s,0,1,1,0,0,0,1,1,0,1,0,0
-1.065990282240 s,0,1,0,1,0,0,0,1,1,0,0,0
-1.064990291680 s,1,0,0,0,0,1,1,0,0,0,1,0
-1.063990300880 s,1,0,0,0,1,0,0,0,0,0,1,1
-1.062990308240 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.061990318320 s,1,1,1,0,1,0,1,1,1,1,0,1
-1.060990327760 s,0,0,1,1,0,0,1,1,0,0,1,1
-1.059990336640 s,1,0,1,1,1,0,1,1,0,1,0,1
-1.058990346160 s,1,0,0,1,1,1,0,0,1,1,0,0
-1.057990355760 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.056990364080 s,0,0,0,1,1,1,0,1,0,1,0,0
-1.055990373360 s,1,1,1,1,0,1,0,1,1,0,0,0
-1.054990382560 s,1,0,0,0,0,1,0,0,1,0,1,0
-1.053990391760 s,1,1,1,0,0,0,1,1,0,0,1,1
-1.052990399680 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.051990409280 s,1,1,1,1,0,1,1,1,1,1,0,1
-1.050990418720 s,0,0,1,0,1,0,1,1,0,0,1,1
-1.049990428080 s,1,0,1,1,1,0,0,0,0,1,0,1
-1.048990437520 s,1,0,0,1,0,0,0,1,0,1,0,0
-1.047990446960 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.046990455600 s,1,0,1,1,1,0,0,1,0,1,0,0
-1.045990464240 s,1,1,1,1,1,0,1,1,1,0,0,0
-1.044990473200 s,0,1,1,0,0,1,1,1,1,0,1,0
-1.043990482320 s,1,0,1,0,1,1,1,0,1,0,1,1
-1.042990490720 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.041990501440 s,0,0,0,0,1,0,0,0,0,0,1,1
-1.040990509920 s,1,1,1,0,1,0,1,1,0,0,1,1
-1.039990519120 s,0,1,0,1,1,0,1,0,1,0,0,1
-1.038990528160 s,1,0,1,1,1,0,1,1,1,0,0,0
-1.037990538000 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.036990546880 s,1,0,0,0,1,1,1,0,0,1,0,0
-1.035990555680 s,0,1,1,1,0,1,1,1,1,0,0,0
-1.034990564880 s,1,0,0,1,0,1,0,1,0,1,1,0
-1.033990573680 s,1,1,1,1,1,0,0,0,0,1,1,1
-1.032990582720 s,0,0,1,0,1,1,0,1,1,1,1,1
-1.031990592480 s,1,0,0,1,0,1,0,0,0,0,1,1
-1.030990600800 s,1,1,0,1,1,1,1,1,0,0,1,1
-1.029990610400 s,0,0,0,1,1,0,0,1,0,0,0,1
-1.028990619520 s,0,0,1,1,1,1,0,0,1,0,0,0
-1.027990629280 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.026990638160 s,0,0,0,0,1,0,1,0,0,1,0,0
-1.025990646800 s,1,1,0,0,0,1,1,1,1,0,0,0
-1.024990655680 s,1,0,1,1,0,1,1,0,1,1,1,0
-1.023990664560 s,1,1,1,1,1,1,0,1,0,1,1,1
-1.022990674080 s,1,0,0,0,1,0,0,1,0,1,1,1
-1.021990683200 s,1,1,1,0,0,0,1,0,0,0,1,1
-1.020990692160 s,0,1,1,0,1,1,0,0,1,0,1,1
-1.019990701360 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.018990711120 s,0,0,0,1,0,1,0,1,0,0,0,0
-1.017990719920 s,0,0,0,0,0,0,1,1,0,0,0,0
-1.016990728720 s,1,1,1,1,1,0,0,0,0,1,0,0
-1.015990738160 s,0,0,1,0,0,0,1,1,1,0,0,0
-1.014990747600 s,1,0,0,0,1,1,0,0,0,0,0,1
-1.013990755840 s,0,1,1,0,1,0,1,0,1,1,1,1
-1.012990765040 s,1,1,0,0,1,1,1,0,1,0,1,1
-1.011990774400 s,1,1,0,1,1,0,1,0,0,0,1,1
-1.010990783520 s,0,0,1,1,0,1,1,0,1,0,1,1
