"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
1.691984584960 s,0,1,1,1,1,0,1,1,1,1,1,0
1.692984575120 s,1,0,1,1,1,0,0,1,1,1,1,0
1.693984566080 s,1,0,0,0,1,1,1,0,1,1,1,0
1.694984557040 s,0,1,1,0,0,1,1,0,1,1,1,0
1.695984547920 s,0,1,0,0,0,0,0,1,1,1,1,0
1.696984539120 s,1,1,1,0,1,1,0,1,1,1,1,0
1.697984530000 s,1,0,1,0,1,1,1,1,1,1,1,0
1.698984520080 s,0,0,0,0,0,1,0,0,0,0,0,1
1.699984511120 s,1,0,0,1,0,1,0,0,0,0,0,1
1.700984501840 s,1,0,1,1,0,0,0,0,0,0,0,1
1.701984493440 s,1,1,1,0,1,0,1,1,1,1,1,0
1.702984484400 s,0,1,0,1,1,0,0,1,1,1,1,0
1.703984475200 s,0,1,1,1,0,1,1,0,1,1,1,0
1.704984465920 s,1,1,1,0,0,1,1,0,1,1,1,0
1.705984456720 s,1,1,1,0,0,0,0,1,1,1,1,0
1.706984447360 s,1,0,0,0,0,0,1,1,1,1,1,0
1.707984439360 s,1,1,0,1,1,1,1,1,1,1,1,0
1.708984429040 s,1,1,0,0,0,1,0,0,0,0,0,1
1.709984420080 s,1,1,1,0,0,1,0,0,0,0,0,1
1.710984410800 s,1,1,1,0,0,0,0,0,0,0,0,1
1.711984402320 s,0,1,0,0,1,0,1,1,1,1,1,0
1.712984393200 s,1,0,1,0,1,0,0,1,1,1,1,0
1.713984384080 s,0,1,0,1,0,1,1,0,1,1,1,0
1.714984375040 s,1,1,1,0,0,1,1,0,1,1,1,0
1.715984365600 s,0,1,0,1,0,0,0,1,1,1,1,0
1.716984357040 s,0,1,1,0,0,0,1,1,1,1,1,0
1.717984347040 s,0,0,0,0,0,0,0,0,0,0,0,1
1.718984337920 s,1,0,1,0,0,1,0,0,0,0,0,1
1.719984329040 s,1,1,1,0,0,1,0,0,0,0,0,1
1.720984319520 s,1,1,0,0,0,0,0,0,0,0,0,1
1.721984311200 s,1,1,0,1,0,0,1,1,1,1,1,0
1.722984302320 s,1,1,1,1,0,0,0,1,1,1,1,0
1.723984292800 s,1,0,0,1,0,1,1,0,1,1,1,0
1.724984283840 s,1,1,0,1,0,1,1,0,1,1,1,0
1.725984274720 s,1,1,1,1,0,0,0,1,1,1,1,0
1.726984266000 s,0,1,1,1,0,0,1,1,1,1,1,0
1.727984255920 s,1,0,1,0,0,0,0,0,0,0,0,1
1.728984247200 s,1,1,1,0,0,1,0,0,0,0,0,1
1.729984237600 s,0,0,1,0,0,1,0,0,0,0,0,1
1.730984228480 s,0,0,0,0,0,0,0,0,0,0,0,1
1.731984220160 s,0,1,1,0,0,0,1,1,1,1,1,0
1.732984210800 s,0,1,0,1,0,0,0,1,1,1,1,0
1.733984201920 s,1,0,0,1,0,1,1,0,1,1,1,0
1.734984192880 s,0,0,1,1,0,1,1,0,1,1,1,0
1.735984183760 s,1,0,1,0,1,0,0,1,1,1,1,0
1.736984174800 s,1,1,0,0,1,0,1,1,1,1,1,0
1.737984164960 s,0,1,0,1,0,0,0,0,0,0,0,1
1.738984155680 s,0,0,0,1,0,1,0,0,0,0,0,1
1.739984146640 s,0,1,0,0,0,1,0,0,0,0,0,1
1.740984138720 s,0,1,0,1,1,1,1,1,1,1,1,0
1.741984128960 s,0,0,1,1,1,1,0,1,1,1,1,0
1.742984119600 s,0,1,1,0,0,0,0,1,1,1,1,0
1.743984110640 s,0,1,1,0,0,1,1,0,1,1,1,0
1.744984101760 s,1,1,1,1,0,1,1,0,1,1,1,0
1.745984092800 s,0,1,0,1,1,0,0,1,1,1,1,0
1.746984083680 s,0,1,0,1,1,0,1,1,1,1,1,0
1.747984073760 s,0,0,1,1,0,0,0,0,0,0,0,1
1.748984064800 s,0,1,0,1,0,1,0,0,0,0,0,1
1.749984055440 s,0,0,0,0,0,1,0,0,0,0,0,1
1.750984047520 s,0,1,1,0,1,1,1,1,1,1,1,0
1.751984038400 s,0,1,1,0,1,1,0,1,1,1,1,0
1.752984028560 s,0,1,0,0,0,0,0,1,1,1,1,0
1.753984019600 s,1,0,1,0,0,1,1,0,1,1,1,0
1.754984010720 s,1,0,0,0,1,1,1,0,1,1,1,0
1.755984001360 s,0,0,0,0,0,1,0,1,1,1,1,0
1.756983992560 s,1,0,1,1,1,0,1,1,1,1,1,0
1.757983982720 s,1,0,0,0,1,0,0,0,0,0,0,1
1.758983973680 s,1,1,0,1,0,1,0,0,0,0,0,1
1.759983964720 s,1,1,0,1,1,0,0,0,0,0,0,1
1.760983956320 s,1,1,1,1,0,1,1,1,1,1,1,0
1.761983946960 s,0,0,0,0,1,1,0,1,1,1,1,0
1.762983937840 s,1,1,0,1,1,1,1,0,1,1,1,0
1.763983928480 s,1,0,1,0,0,1,1,0,1,1,1,0
1.764983919520 s,1,1,0,0,1,1,1,0,1,1,1,0
1.765983910400 s,1,1,1,0,0,1,0,1,1,1,1,0
1.766983901600 s,0,1,1,0,0,1,1,1,1,1,1,0
1.767983891760 s,1,0,1,0,1,0,0,0,0,0,0,1
1.768983882560 s,0,1,0,1,0,1,0,0,0,0,0,1
1.769983873520 s,1,0,0,1,1,0,0,0,0,0,0,1
1.770983865120 s,1,0,0,1,0,1,1,1,1,1,1,0
1.771983855760 s,1,1,0,1,0,1,0,1,1,1,1,0
1.772983846880 s,0,1,1,0,1,1,1,0,1,1,1,0
1.773983837520 s,0,0,1,0,0,1,1,0,1,1,1,0
1.774983828800 s,0,1,1,0,1,1,1,0,1,1,1,0
1.775983819440 s,0,0,1,1,0,1,0,1,1,1,1,0
1.776983810560 s,0,1,0,1,0,1,1,1,1,1,1,0
1.777983800800 s,0,0,1,1,1,0,0,0,0,0,0,1
1.778983791680 s,1,1,0,1,0,1,0,0,0,0,0,1
1.779983782320 s,0,0,1,0,1,0,0,0,0,0,0,1
1.780983773760 s,1,1,0,0,0,1,1,1,1,1,1,0
1.781983764720 s,0,1,1,0,0,1,0,1,1,1,1,0
1.782983755680 s,1,1,0,0,1,1,1,0,1,1,1,0
1.783983746560 s,0,1,1,0,0,1,1,0,1,1,1,0
1.784983737760 s,1,1,0,1,1,1,1,0,1,1,1,0
1.785983728160 s,1,0,0,0,1,1,0,1,1,1,1,0
1.786983719120 s,0,0,0,0,1,1,1,1,1,1,1,0
1.787983709680 s,1,0,1,1,1,0,0,0,0,0,0,1
1.788983700480 s,0,1,0,1,0,1,0,0,0,0,0,1
1.789983691120 s,0,1,0,0,1,0,0,0,0,0,0,1
1.790983683040 s,0,1,1,1,1,0,1,1,1,1,1,0
1.791983673520 s,1,0,1,1,1,0,0,1,1,1,1,0
1.792983664160 s,0,0,0,0,1,1,1,0,1,1,1,0
1.793983655440 s,0,1,1,0,0,1,1,0,1,1,1,0
1.794983646160 s,1,1,0,0,0,0,0,1,1,1,1,0
1.795983637360 s,1,0,0,1,1,1,0,1,1,1,1,0
1.796983628320 s,1,0,1,0,1,1,1,1,1,1,1,0
1.797983618160 s,0,0,0,0,0,1,0,0,0,0,0,1
1.798983609600 s,0,1,0,1,0,1,0,0,0,0,0,1
1.799983600400 s,1,1,1,1,0,0,0,0,0,0,0,1
1.800983591600 s,0,0,0,1,1,0,1,1,1,1,1,0
1.801983582400 s,1,0,0,1,1,0,0,1,1,1,1,0
1.802983573440 s,1,0,1,1,0,1,1,0,1,1,1,0
1.803983564400 s,0,1,1,0,0,1,1,0,1,1,1,0
1.804983555120 s,0,1,1,0,0,0,0,1,1,1,1,0
1.805983546400 s,0,1,1,1,1,1,0,1,1,1,1,0
1.806983537520 s,1,1,0,1,1,1,1,1,1,1,1,0
1.807983527600 s,1,1,1,1,1,0,0,0,0,0,0,1
1.808983518240 s,1,0,0,1,0,1,0,0,0,0,0,1
1.809983509040 s,1,0,0,1,0,0,0,0,0,0,0,1
1.810983500640 s,0,1,0,0,1,0,1,1,1,1,1,0
1.811983491520 s,0,1,1,0,1,0,0,1,1,1,1,0
1.812983482240 s,1,1,0,1,0,1,1,0,1,1,1,0
1.813983473280 s,1,1,1,0,0,1,1,0,1,1,1,0
1.814983464000 s,0,0,1,1,0,0,0,1,1,1,1,0
1.815983455040 s,0,1,1,0,0,0,1,1,1,1,1,0
1.816983445120 s,0,0,0,0,0,0,0,0,0,0,0,1
1.817983436400 s,1,1,0,0,0,1,0,0,0,0,0,1
1.818983427280 s,1,1,1,0,0,1,0,0,0,0,0,1
1.819983417760 s,0,0,1,0,0,0,0,0,0,0,0,1
1.820983409600 s,0,0,1,1,0,0,1,1,1,1,1,0
1.821983400720 s,0,1,1,1,0,0,0,1,1,1,1,0
1.822983391280 s,0,1,0,1,0,1,1,0,1,1,1,0
1.823983382160 s,1,0,0,1,0,1,1,0,1,1,1,0
1.824983372800 s,0,0,0,0,1,0,0,1,1,1,1,0
1.825983364000 s,0,0,1,1,0,0,1,1,1,1,1,0
1.826983354080 s,0,0,1,0,0,0,0,0,0,0,0,1
1.827983345200 s,0,1,1,0,0,1,0,0,0,0,0,1
1.828983336080 s,1,0,1,0,0,1,0,0,0,0,0,1
1.829983326880 s,0,0,0,0,0,0,0,0,0,0,0,1
1.830983318320 s,0,1,1,0,0,0,1,1,1,1,1,0
1.831983309280 s,0,0,1,1,0,0,0,1,1,1,1,0
1.832983300160 s,0,0,0,1,0,1,1,0,1,1,1,0
1.833983291200 s,1,1,0,1,0,1,1,0,1,1,1,0
1.834983281760 s,0,0,1,0,1,0,0,1,1,1,1,0
1.835983272720 s,0,0,1,0,1,0,1,1,1,1,1,0
1.836983262960 s,1,0,0,1,0,0,0,0,0,0,0,1
1.837983254240 s,1,1,1,0,0,1,0,0,0,0,0,1
1.838983245040 s,1,1,0,0,0,1,0,0,0,0,0,1
1.839983236960 s,1,1,0,1,1,1,1,1,1,1,1,0
1.840983227520 s,0,0,1,1,1,1,0,1,1,1,1,0
1.841983217760 s,1,0,1,0,0,0,0,1,1,1,1,0
1.842983208960 s,0,0,0,1,0,1,1,0,1,1,1,0
1.843983200320 s,0,1,1,1,0,1,1,0,1,1,1,0
1.844983191040 s,0,1,0,1,1,0,0,1,1,1,1,0
1.845983181680 s,1,0,0,1,1,0,1,1,1,1,1,0
1.846983172160 s,0,1,1,1,0,0,0,0,0,0,0,1
1.847983163120 s,0,1,0,1,0,1,0,0,0,0,0,1
1.848983153680 s,0,0,0,0,0,1,0,0,0,0,0,1
1.849983145600 s,0,1,1,0,1,1,1,1,1,1,1,0
1.850983136320 s,1,0,0,1,1,1,0,1,1,1,1,0
1.851983126640 s,1,1,0,0,0,0,0,1,1,1,1,0
1.852983117840 s,0,1,1,0,0,1,1,0,1,1,1,0
1.853983108880 s,0,1,0,0,1,1,1,0,1,1,1,0
1.854983099920 s,1,1,1,1,1,0,0,1,1,1,1,0
1.855983091200 s,1,1,1,1,1,0,1,1,1,1,1,0
1.856983081200 s,0,1,0,0,1,0,0,0,0,0,0,1
1.857983071840 s,1,1,0,1,0,1,0,0,0,0,0,1
1.858983062880 s,0,0,1,1,1,0,0,0,0,0,0,1
1.859983054640 s,1,1,1,1,0,1,1,1,1,1,1,0
1.860983045040 s,1,0,0,0,1,1,0,1,1,1,1,0
1.861983036320 s,1,1,0,1,1,1,1,0,1,1,1,0
1.862983026720 s,1,1,0,0,0,1,1,0,1,1,1,0
1.863983017840 s,0,0,1,0,1,1,1,0,1,1,1,0
1.864983008480 s,1,0,1,0,0,1,0,1,1,1,1,0
1.865982999760 s,1,1,0,0,0,1,1,1,1,1,1,0
1.866982990080 s,0,1,1,0,1,0,0,0,0,0,0,1
1.867982980880 s,0,0,1,1,0,1,0,0,0,0,0,1
1.868982971600 s,0,1,0,1,1,0,0,0,0,0,0,1
1.869982963200 s,0,1,0,1,0,1,1,1,1,1,1,0
1.870982954240 s,1,1,0,1,0,1,0,1,1,1,1,0
1.871982945280 s,1,1,1,0,1,1,1,0,1,1,1,0
1.872982935600 s,0,0,1,0,0,1,1,0,1,1,1,0
1.873982926720 s,1,1,1,0,1,1,1,0,1,1,1,0
1.874982917760 s,0,0,1,1,0,1,0,1,1,1,1,0
1.875982908560 s,0,1,0,1,0,1,1,1,1,1,1,0
1.876982898800 s,1,0,0,1,1,0,0,0,0,0,0,1
1.877982889840 s,0,1,0,1,0,1,0,0,0,0,0,1
1.878982880640 s,1,0,1,0,1,0,0,0,0,0,0,1
1.879982872080 s,0,0,1,0,0,1,1,1,1,1,1,0
1.880982862720 s,0,0,1,0,0,1,0,1,1,1,1,0
1.881982853920 s,1,1,0,0,1,1,1,0,1,1,1,0
1.882982844480 s,1,0,1,0,0,1,1,0,1,1,1,0
1.883982835920 s,0,1,0,1,1,1,1,0,1,1,1,0
1.884982826400 s,1,0,0,0,1,1,0,1,1,1,1,0
1.885982817760 s,0,1,1,1,0,1,1,1,1,1,1,0
1.886982807920 s,1,0,1,1,1,0,0,0,0,0,0,1
1.887982798720 s,1,0,0,1,0,1,0,0,0,0,0,1
1.888982789600 s,0,1,0,0,1,0,0,0,0,0,0,1
1.889982781440 s,0,1,1,1,1,0,1,1,1,1,1,0
1.890982771520 s,0,0,0,0,0,1,0,1,1,1,1,0
1.891982762560 s,1,0,0,0,1,1,1,0,1,1,1,0
1.892982753520 s,1,0,1,0,0,1,1,0,1,1,1,0
1.893982744880 s,0,1,1,1,1,1,1,0,1,1,1,0
1.894982735760 s,1,1,1,0,1,1,0,1,1,1,1,0
1.895982726880 s,0,1,1,0,1,1,1,1,1,1,1,0
1.896982716960 s,1,1,1,1,1,0,0,0,0,0,0,1
1.897982707600 s,0,0,0,1,0,1,0,0,0,0,0,1
1.898982698640 s,0,1,1,1,0,0,0,0,0,0,0,1
1.899982689920 s,0,0,0,1,1,0,1,1,1,1,1,0
1.900982680960 s,1,1,0,1,1,0,0,1,1,1,1,0
1.901982671840 s,0,1,1,1,0,1,1,0,1,1,1,0
1.902982662320 s,0,1,1,0,0,1,1,0,1,1,1,0
1.903982653200 s,1,0,1,0,0,0,0,1,1,1,1,0
1.904982644640 s,0,0,1,1,1,1,0,1,1,1,1,0
1.905982635680 s,0,1,0,1,1,1,1,1,1,1,1,0
1.906982625600 s,0,1,0,0,0,1,0,0,0,0,0,1
1.907982616560 s,1,1,0,1,0,1,0,0,0,0,0,1
1.908982607280 s,1,0,0,1,0,0,0,0,0,0,0,1
1.909982598800 s,1,1,0,0,1,0,1,1,1,1,1,0
1.910982589520 s,0,0,1,0,1,0,0,1,1,1,1,0
1.911982580720 s,0,0,1,1,0,1,1,0,1,1,1,0
1.912982571440 s,1,1,1,0,0,1,1,0,1,1,1,0
1.913982562160 s,0,1,0,1,0,0,0,1,1,1,1,0
1.914982553040 s,1,0,1,0,0,0,1,1,1,1,1,0
1.915982543600 s,0,0,0,0,0,0,0,0,0,0,0,1
1.916982534720 s,0,0,1,0,0,1,0,0,0,0,0,1
1.917982525360 s,1,0,1,0,0,1,0,0,0,0,0,1
1.918982516080 s,1,0,1,0,0,0,0,0,0,0,0,1
1.919982507440 s,1,0,0,1,0,0,1,1,1,1,1,0
1.920982498240 s,0,0,0,0,1,0,0,1,1,1,1,0
1.921982489520 s,0,1,0,1,0,1,1,0,1,1,1,0
1.922982480480 s,0,1,0,1,0,1,1,0,1,1,1,0
1.923982470640 s,0,0,0,0,1,0,0,1,1,1,1,0
1.924982462000 s,0,0,1,1,0,0,1,1,1,1,1,0
1.925982452480 s,0,0,1,0,0,0,0,0,0,0,0,1
1.926982443520 s,0,0,0,1,0,1,0,0,0,0,0,1
1.927982434480 s,0,1,1,0,0,1,0,0,0,0,0,1
1.928982424800 s,1,0,0,0,0,0,0,0,0,0,0,1
1.929982416640 s,1,1,1,0,0,0,1,1,1,1,1,0
1.930982407280 s,1,1,0,1,0,0,0,1,1,1,1,0
1.931982398560 s,1,1,1,0,0,1,1,0,1,1,1,0
1.932982389360 s,0,0,1,1,0,1,1,0,1,1,1,0
1.933982380240 s,0,0,1,0,1,0,0,1,1,1,1,0
1.934982371120 s,0,1,0,0,1,0,1,1,1,1,1,0
1.935982361280 s,0,0,0,1,0,0,0,0,0,0,0,1
1.936982352400 s,0,0,0,1,0,1,0,0,0,0,0,1
1.937982343120 s,0,0,1,0,0,1,0,0,0,0,0,1
1.938982335040 s,0,0,1,1,1,1,1,1,1,1,1,0
1.939982326000 s,0,1,1,1,1,1,0,1,1,1,1,0
1.940982316000 s,0,0,0,1,0,0,0,1,1,1,1,0
1.941982307360 s,1,1,1,0,0,1,1,0,1,1,1,0
1.942982298400 s,1,0,1,1,0,1,1,0,1,1,1,0
1.943982289280 s,0,1,0,1,1,0,0,1,1,1,1,0
1.944982280080 s,0,0,0,1,1,0,1,1,1,1,1,0
1.945982270240 s,1,0,1,1,0,0,0,0,0,0,0,1
1.946982261200 s,0,1,0,1,0,1,0,0,0,0,0,1
1.947982252000 s,1,0,0,0,0,1,0,0,0,0,0,1
1.948982243920 s,0,1,1,0,1,1,1,1,1,1,1,0
1.949982234480 s,0,0,0,1,1,1,0,1,1,1,1,0
1.950982225040 s,0,1,0,0,0,0,0,1,1,1,1,0
1.951982216160 s,1,0,1,0,0,1,1,0,1,1,1,0
1.952982207040 s,0,0,0,0,1,1,1,0,1,1,1,0
1.953982198160 s,0,1,1,1,1,0,0,1,1,1,1,0
1.954982189280 s,1,0,1,1,1,0,1,1,1,1,1,0
1.955982179040 s,1,0,0,0,1,0,0,0,0,0,0,1
1.956982170160 s,0,1,0,1,0,1,0,0,0,0,0,1
1.957982161200 s,0,1,1,1,1,0,0,0,0,0,0,1
1.958982152560 s,0,0,0,0,1,1,1,1,1,1,1,0
1.959982143440 s,0,1,0,0,1,1,0,1,1,1,1,0
1.960982134560 s,0,0,1,1,1,1,1,0,1,1,1,0
1.961982125120 s,1,0,1,0,0,1,1,0,1,1,1,0
1.962982115840 s,1,1,0,0,1,1,1,0,1,1,1,0
1.963982106720 s,1,0,1,0,0,1,0,1,1,1,1,0
1.964982097680 s,0,0,1,0,0,1,1,1,1,1,1,0
1.965982088160 s,1,1,0,0,1,0,0,0,0,0,0,1
1.966982079120 s,0,0,1,1,0,1,0,0,0,0,0,1
1.967982069920 s,1,0,0,1,1,0,0,0,0,0,0,1
1.968982061520 s,0,1,0,1,0,1,1,1,1,1,1,0
1.969982052320 s,1,1,0,1,0,1,0,1,1,1,1,0
1.970982043200 s,0,0,0,1,1,1,1,0,1,1,1,0
1.971982034000 s,0,1,1,0,0,1,1,0,1,1,1,0
1.972982024960 s,0,1,1,0,1,1,1,0,1,1,1,0
1.973982015600 s,1,0,0,1,0,1,0,1,1,1,1,0
1.974982006800 s,0,1,0,1,0,1,1,1,1,1,1,0
1.975981997040 s,1,0,0,1,1,0,0,0,0,0,0,1
1.976981987920 s,0,1,0,1,0,1,0,0,0,0,0,1
1.977981978800 s,0,1,1,0,1,0,0,0,0,0,0,1
1.978981970160 s,1,0,1,0,0,1,1,1,1,1,1,0
1.979981960960 s,0,1,1,0,0,1,0,1,1,1,1,0
1.980981952240 s,0,1,1,0,1,1,1,0,1,1,1,0
1.981981942720 s,1,1,0,0,0,1,1,0,1,1,1,0
1.982981934000 s,0,1,0,1,1,1,1,0,1,1,1,0
1.983981924480 s,0,0,0,0,1,1,0,1,1,1,1,0
1.984981915920 s,0,1,1,1,0,1,1,1,1,1,1,0
1.985981906160 s,0,0,1,1,1,0,0,0,0,0,0,1
1.986981896880 s,0,1,0,1,0,1,0,0,0,0,0,1
1.987981887840 s,1,1,0,0,1,0,0,0,0,0,0,1
1.988981879120 s,0,0,0,0,0,1,1,1,1,1,1,0
1.989981870080 s,0,1,1,1,1,0,0,1,1,1,1,0
1.990981860560 s,1,0,0,0,1,1,1,0,1,1,1,0
1.991981851600 s,1,0,1,0,0,1,1,0,1,1,1,0
1.992981843200 s,0,1,1,1,1,1,1,0,1,1,1,0
1.993981833920 s,1,1,1,0,1,1,0,1,1,1,1,0
1.994981824800 s,1,0,1,0,1,1,1,1,1,1,1,0
1.995981814880 s,1,1,1,1,1,0,0,0,0,0,0,1
1.996981805840 s,1,0,0,1,0,1,0,0,0,0,0,1
1.997981796640 s,1,1,1,1,0,0,0,0,0,0,0,1
1.998981788240 s,0,1,0,1,1,0,1,1,1,1,1,0
1.999981778960 s,1,1,0,1,1,0,0,1,1,1,1,0
2.000981769840 s,1,0,1,1,0,1,1,0,1,1,1,0
2.001981760560 s,0,1,1,0,0,1,1,0,1,1,1,0
2.002981751440 s,1,1,1,0,0,0,0,1,1,1,1,0
2.003981742720 s,1,0,1,1,1,1,0,1,1,1,1,0
2.004981733760 s,1,0,0,1,1,1,1,1,1,1,1,0
2.005981723680 s,0,1,0,0,0,1,0,0,0,0,0,1
2.006981714640 s,0,0,0,1,0,1,0,0,0,0,0,1
2.007981705360 s,0,1,0,1,0,0,0,0,0,0,0,1
2.008981696800 s,1,1,0,0,1,0,1,1,1,1,1,0
2.009981687920 s,0,1,1,0,1,0,0,1,1,1,1,0
2.010981678800 s,1,1,0,1,0,1,1,0,1,1,1,0
2.011981669360 s,0,0,0,1,0,1,1,0,1,1,1,0
2.012981660320 s,1,1,0,1,0,0,0,1,1,1,1,0
2.013981651200 s,1,0,1,0,0,0,1,1,1,1,1,0
2.014981642800 s,1,1,1,1,1,1,1,1,1,1,1,0
2.015981632640 s,1,0,1,0,0,1,0,0,0,0,0,1
2.016981623360 s,0,0,0,1,0,1,0,0,0,0,0,1
2.017981614240 s,1,0,1,0,0,0,0,0,0,0,0,1
2.018981606080 s,0,1,1,1,0,0,1,1,1,1,1,0
2.019981596400 s,1,0,0,0,1,0,0,1,1,1,1,0
2.020981587360 s,1,0,0,1,0,1,1,0,1,1,1,0
2.021981578320 s,1,0,0,1,0,1,1,0,1,1,1,0
2.022981569200 s,0,1,1,1,0,0,0,1,1,1,1,0
2.023981560160 s,1,1,0,1,0,0,1,1,1,1,1,0
2.024981550560 s,1,0,1,0,0,0,0,0,0,0,0,1
2.025981541520 s,1,0,1,0,0,1,0,0,0,0,0,1
2.026981532320 s,1,0,1,0,0,1,0,0,0,0,0,1
2.027981523200 s,0,1,0,0,0,0,0,0,0,0,0,1
2.028981514720 s,1,1,1,0,0,0,1,1,1,1,1,0
2.029981505440 s,1,1,0,1,0,0,0,1,1,1,1,0
2.030981496640 s,0,1,0,1,0,1,1,0,1,1,1,0
2.031981487280 s,0,0,1,1,0,1,1,0,1,1,1,0
2.032981478160 s,1,0,1,0,1,0,0,1,1,1,1,0
2.033981469040 s,1,0,0,0,1,0,1,1,1,1,1,0
2.034981459440 s,1,0,0,1,0,0,0,0,0,0,0,1
2.035981450560 s,1,1,1,0,0,1,0,0,0,0,0,1
2.036981441200 s,1,1,0,0,0,1,0,0,0,0,0,1
2.037981433200 s,0,0,1,1,1,1,1,1,1,1,1,0
2.038981423360 s,1,0,0,0,0,0,1,1,1,1,1,0
2.039981414320 s,1,1,1,0,0,0,0,1,1,1,1,0
2.040981405280 s,0,1,1,0,0,1,1,0,1,1,1,0
2.041981396640 s,0,1,1,1,0,1,1,0,1,1,1,0
2.042981387040 s,0,0,0,1,1,0,0,1,1,1,1,0
2.043981378240 s,0,0,0,1,1,0,1,1,1,1,1,0
2.044981368480 s,1,0,1,1,0,0,0,0,0,0,0,1
2.045981359040 s,1,0,0,1,0,1,0,0,0,0,0,1
2.046981350400 s,1,1,1,1,1,0,0,0,0,0,0,1
2.047981342000 s,1,1,1,0,1,1,1,1,1,1,1,0
2.048981332720 s,1,1,1,0,1,1,0,1,1,1,1,0
2.049981323120 s,1,1,0,0,0,0,0,1,1,1,1,0
2.050981314240 s,0,1,1,0,0,1,1,0,1,1,1,0
2.051981305360 s,1,1,1,1,0,1,1,0,1,1,1,0
2.052981295520 s,0,0,0,0,0,1,0,1,1,1,1,0
2.053981287200 s,1,1,0,1,1,0,1,1,1,1,1,0
2.054981277280 s,1,0,0,0,1,0,0,0,0,0,0,1
2.055981268080 s,0,1,0,1,0,1,0,0,0,0,0,1
2.056981259200 s,1,0,1,1,1,0,0,0,0,0,0,1
2.057981250560 s,1,0,0,0,1,1,1,1,1,1,1,0
2.058981241520 s,0,1,0,0,1,1,0,1,1,1,1,0
2.059981232480 s,1,1,0,1,1,1,1,0,1,1,1,0
2.060981223040 s,1,0,1,0,0,1,1,0,1,1,1,0
2.061981213920 s,1,1,0,0,1,1,1,0,1,1,1,0
2.062981204640 s,1,0,1,0,0,1,0,1,1,1,1,0
2.063981195680 s,0,1,0,0,0,1,1,1,1,1,1,0
2.064981186320 s,0,1,1,0,1,0,0,0,0,0,0,1
2.065981177120 s,0,1,0,1,0,1,0,0,0,0,0,1
2.066981167920 s,1,0,0,1,1,0,0,0,0,0,0,1
2.067981159680 s,1,1,0,1,0,1,1,1,1,1,1,0
2.068981150240 s,1,1,0,1,0,1,0,1,1,1,1,0
2.069981141440 s,1,1,1,0,1,1,1,0,1,1,1,0
2.070981131920 s,0,0,1,0,0,1,1,0,1,1,1,0
2.071981123120 s,1,1,1,0,1,1,1,0,1,1,1,0
2.072981113600 s,1,0,0,1,0,1,0,1,1,1,1,0
2.073981104880 s,0,1,0,1,0,1,1,1,1,1,1,0
2.074981094960 s,1,0,0,1,1,0,0,0,0,0,0,1
2.075981086160 s,0,1,0,1,0,1,0,0,0,0,0,1
2.076981077040 s,1,1,1,0,1,0,0,0,0,0,0,1
2.077981068320 s,1,0,1,0,0,1,1,1,1,1,1,0
2.078981059120 s,0,1,1,0,0,1,0,1,1,1,1,0
2.079981050080 s,1,0,1,0,1,1,1,0,1,1,1,0
2.080981040960 s,0,1,1,0,0,1,1,0,1,1,1,0
2.081981032000 s,0,1,0,1,1,1,1,0,1,1,1,0
2.082981022480 s,0,0,0,0,1,1,0,1,1,1,1,0
2.083981013760 s,1,0,1,1,0,1,1,1,1,1,1,0
2.084981004160 s,1,1,0,1,1,0,0,0,0,0,0,1
2.085980994960 s,1,0,0,1,0,1,0,0,0,0,0,1
2.086980985840 s,0,1,0,0,1,0,0,0,0,0,0,1
2.087980977360 s,0,0,0,0,0,1,1,1,1,1,1,0
2.088980967760 s,0,1,0,0,0,1,0,1,1,1,1,0
2.089980958640 s,1,0,0,0,1,1,1,0,1,1,1,0
2.090980949920 s,1,0,1,0,0,1,1,0,1,1,1,0
2.091980940240 s,1,0,0,0,0,0,0,1,1,1,1,0
2.092980931760 s,1,0,1,0,1,1,0,1,1,1,1,0
2.093980922640 s,1,1,0,0,1,1,1,1,1,1,1,0
2.094980912720 s,0,0,0,0,0,1,0,0,0,0,0,1
2.095980903760 s,1,0,0,1,0,1,0,0,0,0,0,1
2.096980894720 s,1,1,1,1,0,0,0,0,0,0,0,1
2.097980886240 s,0,1,0,1,1,0,1,1,1,1,1,0
2.098980877040 s,0,0,1,1,1,0,0,1,1,1,1,0
2.099980867840 s,1,0,1,1,0,1,1,0,1,1,1,0
2.100980858880 s,0,1,1,0,0,1,1,0,1,1,1,0
2.101980849440 s,1,0,1,0,0,0,0,1,1,1,1,0
2.102980840720 s,1,1,0,1,1,1,0,1,1,1,1,0
2.103980831920 s,0,1,0,1,1,1,1,1,1,1,1,0
2.104980821760 s,0,1,0,0,0,1,0,0,0,0,0,1
2.105980812720 s,1,0,0,1,0,1,0,0,0,0,0,1
2.106980803520 s,0,1,0,1,0,0,0,0,0,0,0,1
2.107980795200 s,1,1,0,0,1,0,1,1,1,1,1,0
2.108980785760 s,1,0,1,0,1,0,0,1,1,1,1,0
2.109980776800 s,1,1,0,1,0,1,1,0,1,1,1,0
2.110980767600 s,1,1,1,0,0,1,1,0,1,1,1,0
2.111980758240 s,0,1,0,1,0,0,0,1,1,1,1,0
2.112980749360 s,0,0,1,0,0,0,1,1,1,1,1,0
2.113980739440 s,0,0,0,0,0,0,0,0,0,0,0,1
