"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
6.985936347920 s,1,1,1,1,0,1,0,0,0,0,0,1
6.986936338720 s,1,0,0,0,1,1,1,0,0,0,0,1
6.987936329760 s,0,1,1,1,0,1,1,0,0,0,0,1
6.988936320240 s,1,0,1,1,0,1,0,0,0,0,0,1
6.989936311840 s,0,1,1,0,0,0,1,1,1,1,1,0
6.990936302720 s,0,0,1,1,1,0,1,0,1,1,1,0
6.991936293600 s,0,1,1,1,1,0,0,0,1,1,1,0
6.992936283760 s,1,0,0,0,0,1,0,0,1,1,1,0
6.993936275120 s,0,0,0,1,0,1,1,0,1,1,1,0
6.994936266400 s,1,0,1,0,1,0,1,1,1,1,1,0
6.995936256560 s,0,1,1,0,1,1,0,0,0,0,0,1
6.996936247680 s,1,1,0,0,1,1,1,0,0,0,0,1
6.997936238640 s,1,1,0,1,0,1,1,0,0,0,0,1
6.998936229120 s,1,1,0,0,0,1,0,0,0,0,0,1
6.999936220560 s,0,0,0,1,1,1,0,1,1,1,1,0
7.000936211440 s,0,0,1,0,1,0,1,0,1,1,1,0
7.001936202320 s,0,1,0,1,1,0,0,0,1,1,1,0
7.002936193200 s,0,1,1,0,0,1,0,0,1,1,1,0
7.003936184080 s,0,0,0,0,1,1,1,0,1,1,1,0
7.004936174880 s,0,0,0,0,0,1,1,1,1,1,1,0
7.005936165600 s,1,1,0,0,0,0,1,0,0,0,0,1
7.006936156560 s,1,0,1,0,1,1,1,0,0,0,0,1
7.007936147520 s,1,1,1,0,0,1,1,0,0,0,0,1
7.008936138080 s,1,0,0,1,1,0,0,0,0,0,0,1
7.009936129680 s,0,1,1,1,0,1,0,1,1,1,1,0
7.010936120160 s,0,0,1,1,0,0,1,0,1,1,1,0
7.011936110960 s,1,1,1,0,1,0,0,0,1,1,1,0
7.012936102000 s,1,0,0,1,0,1,0,0,1,1,1,0
7.013936093040 s,1,0,0,1,1,1,1,0,1,1,1,0
7.014936084080 s,1,0,0,1,0,1,1,1,1,1,1,0
7.015936074240 s,1,0,0,1,0,0,1,0,0,0,0,1
7.016936065520 s,0,0,0,1,1,1,1,0,0,0,0,1
7.017936056320 s,0,1,0,0,0,1,1,0,0,0,0,1
7.018936046960 s,0,0,0,0,1,0,0,0,0,0,0,1
7.019936038240 s,0,0,1,0,0,1,0,1,1,1,1,0
7.020936028880 s,0,0,1,0,0,0,1,0,1,1,1,0
7.021936020080 s,1,1,1,0,1,0,0,0,1,1,1,0
7.022936010880 s,1,0,0,0,1,1,0,0,1,1,1,0
7.023936001760 s,0,0,0,1,0,0,0,1,1,1,1,0
7.024935992960 s,1,0,1,0,1,1,1,1,1,1,1,0
7.025935983120 s,0,0,0,0,1,0,1,0,0,0,0,1
7.026935974640 s,1,1,1,0,1,1,1,0,0,0,0,1
7.027935965200 s,0,0,1,1,1,0,1,0,0,0,0,1
7.028935955600 s,1,0,1,0,0,0,0,0,0,0,0,1
7.029935947200 s,1,0,0,1,1,0,0,1,1,1,1,0
7.030935938400 s,0,1,0,1,1,1,0,0,1,1,1,0
7.031935928960 s,1,1,1,0,1,0,0,0,1,1,1,0
7.032935919840 s,0,1,1,0,1,1,0,0,1,1,1,0
7.033935910560 s,1,0,0,0,1,0,0,1,1,1,1,0
7.034935900960 s,0,0,0,0,0,0,0,0,0,0,0,1
7.035935892320 s,0,0,0,1,1,0,1,0,0,0,0,1
7.036935883200 s,0,1,1,0,1,1,1,0,0,0,0,1
7.037935874080 s,0,1,1,0,1,0,1,0,0,0,0,1
7.038935865600 s,1,1,0,1,1,1,1,1,1,1,1,0
7.039935856000 s,1,0,1,1,0,0,0,1,1,1,1,0
7.040935846960 s,1,1,0,0,1,1,0,0,1,1,1,0
7.041935837840 s,0,0,0,1,1,0,0,0,1,1,1,0
7.042935828880 s,0,0,1,1,1,1,0,0,1,1,1,0
7.043935819760 s,0,1,0,1,1,0,0,1,1,1,1,0
7.044935810160 s,1,1,1,0,0,0,0,0,0,0,0,1
7.045935801120 s,1,0,1,1,1,0,1,0,0,0,0,1
7.046935791920 s,0,0,0,1,1,1,1,0,0,0,0,1
7.047935783040 s,1,1,1,1,0,0,1,0,0,0,0,1
7.048935774000 s,1,0,0,0,1,1,1,1,1,1,1,0
7.049935764560 s,0,0,1,0,0,0,0,1,1,1,1,0
7.050935755760 s,1,0,1,1,0,1,0,0,1,1,1,0
7.051935746640 s,1,0,0,1,1,0,0,0,1,1,1,0
7.052935737600 s,1,1,1,0,0,0,1,0,1,1,1,0
7.053935728320 s,1,0,1,0,0,1,0,1,1,1,1,0
7.054935718880 s,1,0,0,0,1,0,0,0,0,0,0,1
7.055935709840 s,0,0,1,0,0,1,1,0,0,0,0,1
7.056935701120 s,0,1,1,0,1,1,1,0,0,0,0,1
7.057935691760 s,0,1,0,1,0,0,1,0,0,0,0,1
7.058935683280 s,1,0,0,1,0,1,1,1,1,1,1,0
7.059935673840 s,1,0,0,1,1,1,1,0,1,1,1,0
7.060935664560 s,1,0,0,1,0,1,0,0,1,1,1,0
7.061935655600 s,0,1,0,1,1,0,0,0,1,1,1,0
7.062935646640 s,0,1,1,1,0,0,1,0,1,1,1,0
7.063935637360 s,0,1,0,0,1,1,0,1,1,1,1,0
7.064935627920 s,0,0,1,1,1,0,0,0,0,0,0,1
7.065935618640 s,1,0,0,1,0,1,1,0,0,0,0,1
7.066935609920 s,1,0,1,0,1,1,1,0,0,0,0,1
7.067935600400 s,0,1,0,0,0,0,1,0,0,0,0,1
7.068935592080 s,1,0,1,1,1,0,1,1,1,1,1,0
7.069935583040 s,0,1,1,1,0,1,1,0,1,1,1,0
7.070935573440 s,1,0,1,0,0,1,0,0,1,1,1,0
7.071935564400 s,0,0,1,1,1,0,0,0,1,1,1,0
7.072935555520 s,1,0,1,0,1,0,1,0,1,1,1,0
7.073935546400 s,1,0,0,1,1,1,0,1,1,1,1,0
7.074935536640 s,1,0,1,0,0,1,0,0,0,0,0,1
7.075935527840 s,0,1,1,1,0,1,1,0,0,0,0,1
7.076935518560 s,0,0,1,0,1,1,1,0,0,0,0,1
7.077935509440 s,1,0,1,0,1,1,0,0,0,0,0,1
7.078935500880 s,0,1,0,0,1,0,1,1,1,1,1,0
7.079935492000 s,0,1,1,0,0,1,1,0,1,1,1,0
7.080935482240 s,1,0,0,0,0,1,0,0,1,1,1,0
7.081935473280 s,1,0,1,1,1,0,0,0,1,1,1,0
7.082935464640 s,0,1,1,1,1,0,1,0,1,1,1,0
7.083935455200 s,0,0,0,1,0,0,1,1,1,1,1,0
7.084935445840 s,0,1,1,1,0,1,0,0,0,0,0,1
7.085935436640 s,0,0,0,0,1,1,1,0,0,0,0,1
7.086935427360 s,0,0,0,0,1,1,1,0,0,0,0,1
7.087935418400 s,1,0,1,1,0,1,0,0,0,0,0,1
7.088935409520 s,0,0,0,1,0,0,1,1,1,1,1,0
7.089935400720 s,0,1,1,1,1,0,1,0,1,1,1,0
7.090935391600 s,0,1,1,1,1,0,0,0,1,1,1,0
7.091935381920 s,0,0,1,0,0,1,0,0,1,1,1,0
7.092935373200 s,0,1,1,0,0,1,1,0,1,1,1,0
7.093935364160 s,0,0,1,0,1,0,1,1,1,1,1,0
7.094935354800 s,1,1,1,0,1,1,0,0,0,0,0,1
7.095935345600 s,0,1,0,0,1,1,1,0,0,0,0,1
7.096935336640 s,0,0,1,1,0,1,1,0,0,0,0,1
7.097935327040 s,0,0,1,0,0,1,0,0,0,0,0,1
7.098935318480 s,1,0,0,1,1,1,0,1,1,1,1,0
7.099935309360 s,0,0,1,0,1,0,1,0,1,1,1,0
7.100935300240 s,1,1,0,1,1,0,0,0,1,1,1,0
7.101935291280 s,0,1,1,0,0,1,0,0,1,1,1,0
7.102935282240 s,0,0,0,0,1,1,1,0,1,1,1,0
7.103935273120 s,0,1,1,1,1,0,1,1,1,1,1,0
7.104935263280 s,0,1,0,0,0,0,1,0,0,0,0,1
7.105935254560 s,1,0,1,0,1,1,1,0,0,0,0,1
7.106935245200 s,0,0,0,1,0,1,1,0,0,0,0,1
7.107935236240 s,1,1,0,1,1,0,0,0,0,0,0,1
7.108935227680 s,0,1,1,1,0,1,0,1,1,1,1,0
7.109935218240 s,1,0,1,1,0,0,1,0,1,1,1,0
7.110935209200 s,1,1,1,0,1,0,0,0,1,1,1,0
7.111935200000 s,1,1,0,1,0,1,0,0,1,1,1,0
7.112935191040 s,0,1,0,1,1,1,1,0,1,1,1,0
7.113935181920 s,1,0,0,1,0,1,1,1,1,1,1,0
7.114935172240 s,0,1,0,1,0,0,1,0,0,0,0,1
7.115935163280 s,0,0,0,1,1,1,1,0,0,0,0,1
7.116935154160 s,1,1,0,0,0,1,1,0,0,0,0,1
7.117935145120 s,0,1,0,0,1,0,0,0,0,0,0,1
7.118935136160 s,0,0,1,0,0,1,0,1,1,1,1,0
7.119935126800 s,1,0,1,0,0,0,1,0,1,1,1,0
7.120935118080 s,1,1,1,0,1,0,0,0,1,1,1,0
7.121935109200 s,1,1,1,1,0,1,0,0,1,1,1,0
7.122935099920 s,1,1,1,0,0,0,0,1,1,1,1,0
7.123935090880 s,1,1,0,0,1,1,1,1,1,1,1,0
7.124935081040 s,1,0,0,0,1,0,1,0,0,0,0,1
7.125935072480 s,1,1,1,0,1,1,1,0,0,0,0,1
7.126935063120 s,1,0,1,1,1,0,1,0,0,0,0,1
7.127935053680 s,1,1,1,0,0,0,0,0,0,0,0,1
7.128935045120 s,1,0,0,1,1,0,0,1,1,1,1,0
7.129935036240 s,1,1,0,1,1,1,0,0,1,1,1,0
7.130935026720 s,0,1,1,0,1,0,0,0,1,1,1,0
7.131935017840 s,0,1,1,0,1,1,0,0,1,1,1,0
7.132935008880 s,1,1,1,1,0,0,0,1,1,1,1,0
7.133934998960 s,0,0,0,0,0,0,0,0,0,0,0,1
7.134934990240 s,0,0,0,1,1,0,1,0,0,0,0,1
7.135934981440 s,0,1,0,1,1,1,1,0,0,0,0,1
7.136934971840 s,1,1,1,0,1,0,1,0,0,0,0,1
7.137934962400 s,0,0,0,0,0,0,0,0,0,0,0,1
7.138934953840 s,0,1,0,0,1,0,0,1,1,1,1,0
7.139934944960 s,1,1,0,0,1,1,0,0,1,1,1,0
7.140934935840 s,1,1,1,0,1,0,0,0,1,1,1,0
7.141934926800 s,1,1,0,1,1,1,0,0,1,1,1,0
7.142934917760 s,0,1,0,1,1,0,0,1,1,1,1,0
7.143934908000 s,1,0,0,1,0,0,0,0,0,0,0,1
7.144934899200 s,1,0,1,1,1,0,1,0,0,0,0,1
7.145934890160 s,1,1,1,0,1,1,1,0,0,0,0,1
7.146934880720 s,1,0,0,0,1,0,1,0,0,0,0,1
7.147934872480 s,0,0,1,0,1,1,1,1,1,1,1,0
7.148934862800 s,0,1,1,0,0,0,0,1,1,1,1,0
7.149934853760 s,1,1,1,1,0,1,0,0,1,1,1,0
7.150934844720 s,1,1,1,0,1,0,0,0,1,1,1,0
7.151934835280 s,1,0,1,0,0,0,1,0,1,1,1,0
7.152934826560 s,0,1,1,0,0,1,0,1,1,1,1,0
7.153934816640 s,0,0,0,0,1,0,0,0,0,0,0,1
7.154934808000 s,1,1,0,0,0,1,1,0,0,0,0,1
7.155934799040 s,0,1,1,0,1,1,1,0,0,0,0,1
7.156934789680 s,0,1,0,1,0,0,1,0,0,0,0,1
7.157934781040 s,0,0,0,1,0,1,1,1,1,1,1,0
7.158934772160 s,1,1,1,0,1,1,1,0,1,1,1,0
7.159934762400 s,1,0,0,1,0,1,0,0,1,1,1,0
7.160934753680 s,1,1,1,0,1,0,0,0,1,1,1,0
7.161934744080 s,1,0,1,1,0,0,1,0,1,1,1,0
7.162934735680 s,0,1,1,1,0,1,0,1,1,1,1,0
7.163934725920 s,1,1,0,1,1,0,0,0,0,0,0,1
7.164934716880 s,1,1,1,0,0,1,1,0,0,0,0,1
7.165934707920 s,0,1,1,0,1,1,1,0,0,0,0,1
7.166934698400 s,0,1,0,0,0,0,1,0,0,0,0,1
7.167934690560 s,0,1,1,1,1,0,1,1,1,1,1,0
7.168934680960 s,1,1,1,1,0,1,1,0,1,1,1,0
7.169934671120 s,1,0,1,0,0,1,0,0,1,1,1,0
7.170934662160 s,1,1,0,1,1,0,0,0,1,1,1,0
7.171934653360 s,0,0,1,0,1,0,1,0,1,1,1,0
7.172934644480 s,0,1,0,1,1,1,0,1,1,1,1,0
7.173934634640 s,1,0,1,0,0,1,0,0,0,0,0,1
7.174934625840 s,1,1,0,1,0,1,1,0,0,0,0,1
7.175934616640 s,1,1,0,0,1,1,1,0,0,0,0,1
7.176934607760 s,1,1,1,0,1,1,0,0,0,0,0,1
7.177934598800 s,0,0,1,0,1,0,1,1,1,1,1,0
7.178934589840 s,0,1,1,0,0,1,1,0,1,1,1,0
7.179934580160 s,0,1,0,0,0,1,0,0,1,1,1,0
7.180934571280 s,0,1,1,1,1,0,0,0,1,1,1,0
7.181934562640 s,1,1,1,1,1,0,1,0,1,1,1,0
7.182934552960 s,0,0,0,1,0,0,1,1,1,1,1,0
7.183934543840 s,1,1,1,1,0,1,0,0,0,0,0,1
7.184934534800 s,1,1,1,1,0,1,1,0,0,0,0,1
7.185934525280 s,0,0,0,0,1,1,1,0,0,0,0,1
7.186934516320 s,0,1,1,1,0,1,0,0,0,0,0,1
7.187934507760 s,1,1,1,0,0,0,1,1,1,1,1,0
7.188934498560 s,1,0,1,1,1,0,1,0,1,1,1,0
7.189934489360 s,1,0,1,1,1,0,0,0,1,1,1,0
7.190934479760 s,1,0,0,0,0,1,0,0,1,1,1,0
7.191934471280 s,1,0,1,0,0,1,1,0,1,1,1,0
7.192934461920 s,0,1,0,0,1,0,1,1,1,1,1,0
7.193934452560 s,1,0,1,0,1,1,0,0,0,0,0,1
7.194934443520 s,1,1,0,0,1,1,1,0,0,0,0,1
7.195934434400 s,1,0,1,1,0,1,1,0,0,0,0,1
7.196934425120 s,1,0,1,0,0,1,0,0,0,0,0,1
7.197934416800 s,0,1,0,1,1,1,0,1,1,1,1,0
7.198934407440 s,1,0,1,0,1,0,1,0,1,1,1,0
7.199934398080 s,1,1,0,1,1,0,0,0,1,1,1,0
7.200934388960 s,0,1,1,0,0,1,0,0,1,1,1,0
7.201934380320 s,1,1,1,1,0,1,1,0,1,1,1,0
7.202934370880 s,0,0,1,1,1,0,1,1,1,1,1,0
7.203934361600 s,1,0,1,1,1,1,0,0,0,0,0,1
7.204934352640 s,0,1,1,0,1,1,1,0,0,0,0,1
7.205934343120 s,0,0,0,1,0,1,1,0,0,0,0,1
7.206934334080 s,1,1,0,1,1,0,0,0,0,0,0,1
7.207934325600 s,1,1,1,1,0,1,0,1,1,1,1,0
7.208934316000 s,1,0,1,1,0,0,1,0,1,1,1,0
7.209934306960 s,1,0,0,1,1,0,0,0,1,1,1,0
7.210934298080 s,0,1,0,1,0,1,0,0,1,1,1,0
7.211934289120 s,1,0,0,1,1,1,1,0,1,1,1,0
7.212934279840 s,0,0,0,1,0,1,1,1,1,1,1,0
7.213934270160 s,0,1,0,1,0,0,1,0,0,0,0,1
7.214934261520 s,1,1,1,0,1,1,1,0,0,0,0,1
7.215934252160 s,1,1,0,0,0,1,1,0,0,0,0,1
7.216934242880 s,0,1,0,0,1,0,0,0,0,0,0,1
7.217934233840 s,0,0,1,0,0,1,0,1,1,1,1,0
7.218934224960 s,0,1,1,0,0,0,1,0,1,1,1,0
7.219934215600 s,0,0,0,1,1,0,0,0,1,1,1,0
7.220934206960 s,1,1,1,1,0,1,0,0,1,1,1,0
7.221934197520 s,0,0,1,0,0,0,0,1,1,1,1,0
7.222934189040 s,0,1,0,0,1,1,1,1,1,1,1,0
7.223934178960 s,0,0,0,0,1,0,1,0,0,0,0,1
7.224934170240 s,0,0,0,1,1,1,1,0,0,0,0,1
7.225934161440 s,0,1,1,1,1,0,1,0,0,0,0,1
7.226934151520 s,0,0,0,1,0,0,0,0,0,0,0,1
7.227934143360 s,0,1,0,1,1,0,0,1,1,1,1,0
7.228934134000 s,0,0,1,1,1,1,0,0,1,1,1,0
7.229934124720 s,1,1,1,0,1,0,0,0,1,1,1,0
7.230934115760 s,1,0,1,0,1,1,0,0,1,1,1,0
7.231934106480 s,0,0,0,0,1,0,0,1,1,1,1,0
7.232934098080 s,0,0,1,1,1,1,1,1,1,1,1,0
7.233934088160 s,1,1,1,0,1,0,1,0,0,0,0,1
7.234934079120 s,0,0,0,1,1,1,1,0,0,0,0,1
7.235934070000 s,0,1,1,0,1,0,1,0,0,0,0,1
7.236934061760 s,1,1,1,1,1,1,1,1,1,1,1,0
7.237934051920 s,0,1,0,0,1,0,0,1,1,1,1,0
7.238934042880 s,1,0,1,0,1,1,0,0,1,1,1,0
7.239934033520 s,1,1,1,0,1,0,0,0,1,1,1,0
7.240934024560 s,1,0,0,1,1,1,0,0,1,1,1,0
7.241934015360 s,0,0,0,1,1,0,0,1,1,1,1,0
7.242934005920 s,0,1,1,0,0,0,0,0,0,0,0,1
7.243933997360 s,0,1,1,1,1,0,1,0,0,0,0,1
7.244933988080 s,0,0,0,1,1,1,1,0,0,0,0,1
7.245933978480 s,1,0,0,0,1,0,1,0,0,0,0,1
7.246933970080 s,1,1,0,0,1,1,1,1,1,1,1,0
7.247933960720 s,0,1,1,0,0,0,0,1,1,1,1,0
7.248933951840 s,1,1,1,1,0,1,0,0,1,1,1,0
7.249933942480 s,1,1,1,0,1,0,0,0,1,1,1,0
7.250933933440 s,0,0,1,0,0,0,1,0,1,1,1,0
7.251933924320 s,0,1,0,0,0,1,0,1,1,1,1,0
7.252933914480 s,0,0,0,0,1,0,0,0,0,0,0,1
7.253933905520 s,1,0,0,0,0,1,1,0,0,0,0,1
7.254933897200 s,1,1,1,0,1,1,1,0,0,0,0,1
7.255933887680 s,1,1,0,1,0,0,1,0,0,0,0,1
7.256933879200 s,0,1,0,1,0,1,1,1,1,1,1,0
7.257933870080 s,0,1,0,1,1,1,1,0,1,1,1,0
7.258933860560 s,1,0,0,1,0,1,0,0,1,1,1,0
7.259933851280 s,1,0,0,1,1,0,0,0,1,1,1,0
7.260933842560 s,1,0,1,1,0,0,1,0,1,1,1,0
7.261933833760 s,0,1,1,1,0,1,0,1,1,1,1,0
7.262933823840 s,0,1,0,1,1,0,0,0,0,0,0,1
7.263933814880 s,0,1,1,0,0,1,1,0,0,0,0,1
7.264933805760 s,1,0,1,0,1,1,1,0,0,0,0,1
7.265933796320 s,1,0,0,0,0,0,1,0,0,0,0,1
7.266933788400 s,0,1,1,1,1,0,1,1,1,1,1,0
7.267933778480 s,1,0,0,0,1,1,1,0,1,1,1,0
7.268933769200 s,1,0,1,0,0,1,0,0,1,1,1,0
7.269933760320 s,0,0,1,1,1,0,0,0,1,1,1,0
7.270933751280 s,0,0,1,0,1,0,1,0,1,1,1,0
7.271933742400 s,0,0,0,1,1,1,0,1,1,1,1,0
7.272933732640 s,0,0,1,0,0,1,0,0,0,0,0,1
7.273933723600 s,1,1,0,1,0,1,1,0,0,0,0,1
7.274933714800 s,0,0,1,0,1,1,1,0,0,0,0,1
7.275933705600 s,1,1,1,0,1,1,0,0,0,0,0,1
7.276933696640 s,1,1,0,0,1,0,1,1,1,1,1,0
7.277933687760 s,1,1,1,0,0,1,1,0,1,1,1,0
7.278933677920 s,1,0,0,0,0,1,0,0,1,1,1,0
7.279933669120 s,1,0,1,1,1,0,0,0,1,1,1,0
7.280933660240 s,1,1,0,1,1,0,1,0,1,1,1,0
7.281933651040 s,0,0,0,1,0,0,1,1,1,1,1,0
7.282933641600 s,0,0,1,1,0,1,0,0,0,0,0,1
7.283933632480 s,0,0,0,0,1,1,1,0,0,0,0,1
7.284933623600 s,1,1,1,1,0,1,1,0,0,0,0,1
7.285933614400 s,0,1,1,1,0,1,0,0,0,0,0,1
7.286933605520 s,0,0,0,1,0,0,1,1,1,1,1,0
7.287933596720 s,0,1,1,1,1,0,1,0,1,1,1,0
7.288933587520 s,1,1,1,1,1,0,0,0,1,1,1,0
7.289933578080 s,0,1,0,0,0,1,0,0,1,1,1,0
7.290933568960 s,1,1,0,0,0,1,1,0,1,1,1,0
7.291933560160 s,0,1,0,0,1,0,1,1,1,1,1,0
7.292933550480 s,0,0,1,0,1,1,0,0,0,0,0,1
7.293933541600 s,1,0,0,0,1,1,1,0,0,0,0,1
7.294933532480 s,1,0,1,1,0,1,1,0,0,0,0,1
7.295933523120 s,0,1,1,0,0,1,0,0,0,0,0,1
7.296933514560 s,1,0,0,1,1,1,0,1,1,1,1,0
7.297933505360 s,0,1,1,0,1,0,1,0,1,1,1,0
7.298933496160 s,0,1,0,1,1,0,0,0,1,1,1,0
7.299933486960 s,0,0,1,0,0,1,0,0,1,1,1,0
7.300933478080 s,1,0,1,1,0,1,1,0,1,1,1,0
7.301933468800 s,0,0,1,1,1,0,1,1,1,1,1,0
7.302933459360 s,0,0,1,1,1,1,0,0,0,0,0,1
7.303933450400 s,1,1,0,0,1,1,1,0,0,0,0,1
7.304933441200 s,1,1,1,0,0,1,1,0,0,0,0,1
7.305933432240 s,0,1,1,1,1,0,0,0,0,0,0,1
7.306933423120 s,1,0,0,0,1,1,0,1,1,1,1,0
7.307933414240 s,0,1,1,1,0,0,1,0,1,1,1,0
7.308933404960 s,0,1,0,1,1,0,0,0,1,1,1,0
7.309933395760 s,1,0,0,1,0,1,0,0,1,1,1,0
7.310933387280 s,0,1,1,0,1,1,1,0,1,1,1,0
7.311933377920 s,0,1,1,0,0,1,1,1,1,1,1,0
7.312933368240 s,1,1,1,0,0,0,1,0,0,0,0,1
7.313933359360 s,0,1,1,0,1,1,1,0,0,0,0,1
7.314933349760 s,1,1,0,0,0,1,1,0,0,0,0,1
7.315933340800 s,1,1,0,0,1,0,0,0,0,0,0,1
7.316933332320 s,0,1,1,0,0,1,0,1,1,1,1,0
7.317933322880 s,0,1,1,0,0,0,1,0,1,1,1,0
7.318933313600 s,0,0,0,1,1,0,0,0,1,1,1,0
7.319933304320 s,0,0,0,0,1,1,0,0,1,1,1,0
7.320933295760 s,1,1,0,0,0,0,0,1,1,1,1,0
7.321933286800 s,1,0,0,0,1,1,1,1,1,1,1,0
7.322933276880 s,0,0,0,0,1,0,1,0,0,0,0,1
7.323933268160 s,1,0,0,1,1,1,1,0,0,0,0,1
7.324933258960 s,0,1,1,1,1,0,1,0,0,0,0,1
7.325933249600 s,1,0,0,1,0,0,0,0,0,0,0,1
7.326933241040 s,1,1,0,1,1,0,0,1,1,1,1,0
7.327933232240 s,0,1,1,1,1,1,0,0,1,1,1,0
7.328933222800 s,1,1,1,0,1,0,0,0,1,1,1,0
7.329933213600 s,0,0,1,0,1,1,0,0,1,1,1,0
7.330933204720 s,1,0,1,1,0,0,0,1,1,1,1,0
7.331933195840 s,1,1,0,1,1,1,1,1,1,1,1,0
7.332933186000 s,1,0,1,0,1,0,1,0,0,0,0,1
7.333933177120 s,0,1,1,0,1,1,1,0,0,0,0,1
7.334933167520 s,0,0,0,1,1,0,1,0,0,0,0,1
7.335933158480 s,0,0,0,0,0,0,0,0,0,0,0,1
7.336933149760 s,1,0,0,0,1,0,0,1,1,1,1,0
7.337933140800 s,1,1,1,0,1,1,0,0,1,1,1,0
7.338933131520 s,0,0,0,1,1,0,0,0,1,1,1,0
7.339933122800 s,0,1,0,1,1,1,0,0,1,1,1,0
7.340933113360 s,0,0,0,1,1,0,0,1,1,1,1,0
7.341933103840 s,1,0,1,0,0,0,0,0,0,0,0,1
7.342933094880 s,0,0,1,1,1,0,1,0,0,0,0,1
7.343933086320 s,1,1,1,0,1,1,1,0,0,0,0,1
7.344933076720 s,0,1,0,0,1,0,1,0,0,0,0,1
7.345933068320 s,0,1,1,0,1,1,1,1,1,1,1,0
7.346933058560 s,0,0,0,1,0,0,0,1,1,1,1,0
7.347933049680 s,1,1,1,1,0,1,0,0,1,1,1,0
7.348933040400 s,0,0,0,1,1,0,0,0,1,1,1,0
7.349933031200 s,0,0,1,0,0,0,1,0,1,1,1,0
7.350933022320 s,0,1,0,0,0,1,0,1,1,1,1,0
7.351933012560 s,0,0,0,0,1,0,0,0,0,0,0,1
7.352933003680 s,1,0,0,0,0,1,1,0,0,0,0,1
7.353932994880 s,1,1,1,0,1,1,1,0,0,0,0,1
7.354932985600 s,0,1,0,1,0,0,1,0,0,0,0,1
7.355932977200 s,1,1,0,1,0,1,1,1,1,1,1,0
7.356932968080 s,0,1,0,1,1,1,1,0,1,1,1,0
7.357932958560 s,0,0,1,1,0,1,0,0,1,1,1,0
7.358932949440 s,0,1,0,1,1,0,0,0,1,1,1,0
7.359932940400 s,1,0,1,1,0,0,1,0,1,1,1,0
7.360932931440 s,1,0,1,1,0,1,0,1,1,1,1,0
7.361932921920 s,1,0,0,1,1,0,0,0,0,0,0,1
7.362932912560 s,0,0,0,1,0,1,1,0,0,0,0,1
7.363932903760 s,0,1,1,0,1,1,1,0,0,0,0,1
7.364932894160 s,0,0,1,0,0,0,1,0,0,0,0,1
7.365932886160 s,1,1,1,1,1,0,1,1,1,1,1,0
7.366932876560 s,1,0,0,0,1,1,1,0,1,1,1,0
7.367932867280 s,0,1,1,0,0,1,0,0,1,1,1,0
7.368932858240 s,0,1,0,1,1,0,0,0,1,1,1,0
7.369932849280 s,1,1,0,0,1,0,1,0,1,1,1,0
7.370932840160 s,0,0,0,1,1,1,0,1,1,1,1,0
7.371932830720 s,0,0,1,0,0,1,0,0,0,0,0,1
7.372932821600 s,1,1,0,1,0,1,1,0,0,0,0,1
7.373932812480 s,0,0,1,0,1,1,1,0,0,0,0,1
7.374932803520 s,1,0,0,1,1,1,0,0,0,0,0,1
7.375932794560 s,1,0,1,0,1,0,1,1,1,1,1,0
7.376932785680 s,1,1,1,0,0,1,1,0,1,1,1,0
7.377932776000 s,1,0,0,0,0,1,0,0,1,1,1,0
7.378932767120 s,0,0,1,1,1,0,0,0,1,1,1,0
7.379932758080 s,0,0,1,1,1,0,1,0,1,1,1,0
7.380932749120 s,1,0,1,0,0,0,1,1,1,1,1,0
7.381932739360 s,0,0,1,1,0,1,0,0,0,0,0,1
7.382932730800 s,1,1,1,1,0,1,1,0,0,0,0,1
7.383932721120 s,0,0,0,0,1,1,1,0,0,0,0,1
7.384932712320 s,1,1,1,1,0,1,0,0,0,0,0,1
7.385932703680 s,1,0,0,1,0,0,1,1,1,1,1,0
7.386932694160 s,0,0,0,0,0,1,1,0,1,1,1,0
7.387932685360 s,0,1,1,1,1,0,0,0,1,1,1,0
7.388932676160 s,1,1,1,1,1,0,0,0,1,1,1,0
7.389932666720 s,0,0,1,0,0,1,1,0,1,1,1,0
7.390932657840 s,1,0,0,0,1,0,1,1,1,1,1,0
7.391932648480 s,1,0,1,0,1,1,0,0,0,0,0,1
7.392932639440 s,0,1,0,0,1,1,1,0,0,0,0,1
7.393932630400 s,1,0,1,1,0,1,1,0,0,0,0,1
7.394932621040 s,1,1,1,0,0,1,0,0,0,0,0,1
7.395932612800 s,1,0,1,1,1,1,0,1,1,1,1,0
7.396932603360 s,0,1,1,0,1,0,1,0,1,1,1,0
7.397932594080 s,1,1,0,1,1,0,0,0,1,1,1,0
7.398932584800 s,0,1,1,0,0,1,0,0,1,1,1,0
7.399932576000 s,1,0,1,1,0,1,1,0,1,1,1,0
7.400932567040 s,1,1,0,1,1,0,1,1,1,1,1,0
7.401932557760 s,1,1,0,1,1,1,0,0,0,0,0,1
7.402932548640 s,0,1,1,0,1,1,1,0,0,0,0,1
7.403932539360 s,1,1,1,0,0,1,1,0,0,0,0,1
7.404932530080 s,0,1,1,1,1,0,0,0,0,0,0,1
7.405932521120 s,0,1,0,0,1,1,0,1,1,1,1,0
7.406932511760 s,0,0,0,0,1,0,1,0,1,1,1,0
7.407932502960 s,0,1,0,1,1,0,0,0,1,1,1,0
