"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-334.996948000 ms,1,0,0,1,1,0,1,1,0,0,0,0
-333.996957360 ms,1,0,0,1,0,0,0,1,0,1,0,0
-332.996966320 ms,0,0,1,0,0,0,1,0,0,1,1,0
-331.996975120 ms,0,1,1,0,1,0,0,1,0,1,0,1
-330.996983760 ms,0,1,1,1,0,0,1,1,1,0,1,1
-329.996992800 ms,0,1,1,1,0,1,0,1,0,1,1,1
-328.997002480 ms,0,0,0,0,0,1,1,1,0,0,1,1
-327.997011840 ms,0,0,1,0,1,0,0,0,1,0,0,1
-326.997020720 ms,0,1,1,0,0,0,1,1,0,0,1,0
-325.997029840 ms,1,0,1,0,0,1,0,1,1,0,0,0
-324.997038800 ms,0,1,1,0,0,1,1,1,0,0,0,0
-323.997048080 ms,1,1,0,0,1,0,1,1,0,1,0,0
-322.997057200 ms,0,0,0,0,1,1,0,1,0,1,1,0
-321.997065760 ms,0,0,0,1,1,1,1,1,0,1,0,1
-320.997075600 ms,0,1,0,0,0,0,0,0,0,1,1,1
-319.997084240 ms,1,0,1,1,1,0,0,1,0,1,1,1
-318.997093440 ms,1,1,0,0,1,0,0,1,0,0,1,1
-317.997102880 ms,1,1,0,0,0,1,0,1,0,0,0,1
-316.997112000 ms,0,1,0,0,0,1,1,0,0,0,1,0
-315.997120880 ms,1,1,0,0,1,1,1,0,1,0,0,0
-314.997129920 ms,0,0,0,1,1,1,1,1,0,0,0,0
-313.997139200 ms,1,1,0,0,0,1,0,0,1,1,0,0
-312.997148000 ms,1,1,1,1,1,0,0,0,1,1,1,0
-311.997157040 ms,0,0,1,1,1,0,1,0,1,1,0,1
-310.997166240 ms,0,1,1,1,0,1,0,0,0,1,1,1
-309.997175520 ms,0,0,0,1,0,0,0,1,0,1,1,1
-308.997184640 ms,0,0,1,1,1,1,0,0,0,0,1,1
-307.997193840 ms,1,1,0,0,1,1,0,0,0,0,0,1
-306.997203360 ms,1,1,0,0,0,0,0,0,0,0,1,0
-305.997212320 ms,1,1,0,1,0,0,1,0,1,0,0,0
-304.997221360 ms,1,1,0,0,1,0,0,0,1,0,0,0
-303.997230080 ms,1,1,1,0,1,1,1,0,1,1,0,0
-302.997239360 ms,0,1,0,0,1,0,0,1,1,1,1,0
-301.997247760 ms,0,1,0,1,1,1,0,1,1,1,0,1
-300.997257280 ms,1,0,1,0,1,0,1,0,0,1,1,1
-299.997266560 ms,1,0,0,1,0,1,1,0,0,1,1,1
-298.997275440 ms,0,1,1,0,0,1,1,1,1,1,0,1
-297.997284800 ms,0,0,0,1,0,0,1,1,1,1,1,0
-296.997293920 ms,0,1,1,0,0,1,0,1,1,1,0,0
-295.997303440 ms,0,0,1,0,0,1,0,0,1,0,0,0
-294.997312480 ms,1,1,0,0,1,1,0,0,1,0,0,0
-293.997321520 ms,0,0,1,0,1,0,1,1,1,1,0,0
-292.997330960 ms,0,0,0,0,0,0,0,0,0,0,0,1
-291.997339760 ms,1,1,0,0,1,0,0,0,0,0,1,1
-290.997348160 ms,1,1,1,0,1,1,1,0,0,1,1,1
-289.997357680 ms,0,1,1,0,0,0,1,0,0,1,1,1
-288.997366880 ms,0,1,0,1,0,0,0,1,1,1,0,1
-287.997375920 ms,1,0,1,0,1,0,1,0,1,1,1,0
-286.997385360 ms,0,0,0,0,1,0,1,0,1,1,0,0
-285.997394560 ms,0,0,0,1,0,0,0,0,1,0,0,0
-284.997403280 ms,1,0,1,1,1,0,1,0,1,0,0,0
-283.997412960 ms,0,0,0,0,1,1,0,0,0,0,1,0
-282.997421760 ms,1,0,1,1,0,1,1,0,0,0,0,1
-281.997430720 ms,0,0,0,1,0,1,1,0,0,0,1,1
-280.997439680 ms,1,1,0,0,1,0,0,1,0,1,1,1
-279.997448880 ms,0,0,0,1,1,0,0,0,0,1,1,1
-278.997458160 ms,1,0,0,1,0,1,0,0,1,1,0,1
-277.997467280 ms,0,0,1,0,0,1,1,1,0,1,1,0
-276.997476000 ms,1,1,0,1,1,1,1,1,0,1,0,0
-275.997485440 ms,1,1,1,1,0,1,1,1,0,0,0,0
-274.997494800 ms,0,0,1,1,0,0,0,1,1,0,0,0
-273.997503680 ms,0,1,0,0,1,0,0,1,0,0,1,0
-272.997512560 ms,0,1,1,1,1,0,1,1,0,0,0,1
-271.997521840 ms,1,0,0,1,1,1,0,1,0,0,1,1
-270.997530640 ms,1,0,1,0,0,1,0,1,0,1,1,1
-269.997539520 ms,1,1,1,0,0,1,1,1,1,0,1,1
-268.997549200 ms,1,1,1,0,0,0,1,1,0,1,0,1
-267.997558000 ms,1,1,1,0,1,1,1,0,0,1,1,0
-266.997567760 ms,1,0,1,1,0,1,0,1,0,1,0,0
-265.997576960 ms,0,0,0,0,0,1,1,1,0,0,0,0
-264.997585520 ms,1,0,1,1,1,1,0,1,1,0,0,0
-263.997594560 ms,0,0,0,1,1,1,1,1,0,0,1,0
-262.997603760 ms,0,1,1,1,0,0,1,0,1,0,0,1
-261.997613120 ms,0,1,1,0,0,0,0,0,1,0,1,1
-260.997621920 ms,0,1,0,0,1,1,0,1,0,1,1,1
-259.997631200 ms,1,0,0,0,1,1,0,1,1,0,1,1
-258.997640480 ms,1,0,0,0,0,1,1,0,0,1,0,1
-257.997649600 ms,1,1,0,1,0,0,0,0,0,1,1,0
-256.997658640 ms,1,0,1,0,0,1,1,0,0,1,0,0
-255.997667760 ms,1,1,1,0,1,0,1,1,0,0,0,0
-254.997676720 ms,1,0,0,1,1,1,1,1,1,0,0,0
-253.997685520 ms,1,1,1,1,1,0,1,0,1,0,1,0
-252.997694720 ms,0,0,0,1,1,1,0,1,1,0,0,1
-251.997703920 ms,1,0,1,1,0,0,1,0,1,0,1,1
-250.997712800 ms,1,1,1,0,1,1,0,1,0,1,1,1
-249.997722480 ms,1,0,0,0,1,1,1,0,1,0,1,1
-248.997731120 ms,0,1,1,0,1,1,1,1,1,0,0,1
-247.997740320 ms,0,1,1,1,1,0,0,1,1,0,1,0
-246.997750160 ms,1,0,0,0,0,1,0,0,0,1,0,0
-245.997758880 ms,0,0,1,0,1,0,1,1,0,0,0,0
-244.997768240 ms,1,0,0,1,1,1,0,0,0,1,0,0
-243.997776960 ms,0,0,1,1,0,0,1,1,1,0,1,0
-242.997786400 ms,1,1,0,0,0,1,0,0,0,1,0,1
-241.997795120 ms,0,0,1,1,0,0,0,1,1,0,1,1
-240.997804160 ms,1,0,1,0,1,1,0,1,0,1,1,1
-239.997813440 ms,0,0,0,0,1,1,0,0,1,0,1,1
-238.997822640 ms,0,0,1,1,0,0,0,1,1,0,0,1
-237.997831600 ms,0,0,1,0,1,1,0,0,1,0,1,0
-236.997840960 ms,1,1,0,0,0,1,1,1,1,0,0,0
-235.997849680 ms,0,1,0,1,1,0,1,1,0,0,0,0
-234.997859360 ms,1,0,0,0,0,0,0,1,0,1,0,0
-233.997868080 ms,0,1,1,0,1,1,0,0,0,1,1,0
-232.997877280 ms,1,0,1,1,0,0,0,1,0,1,0,1
-231.997886400 ms,1,0,0,1,0,0,1,1,1,0,1,1
-230.997894960 ms,0,1,1,1,0,1,0,1,0,1,1,1
-229.997904160 ms,1,1,1,0,0,1,1,1,0,0,1,1
-228.997913600 ms,1,0,1,1,1,0,0,0,1,0,0,1
-227.997922800 ms,0,1,1,1,0,0,1,1,0,0,1,0
-226.997932000 ms,0,1,0,1,0,1,0,1,1,0,0,0
-225.997941040 ms,0,1,1,0,0,1,1,1,0,0,0,0
-224.997950160 ms,0,1,0,1,0,0,1,1,0,1,0,0
-223.997959200 ms,1,0,1,0,0,1,0,1,0,1,1,0
-222.997968000 ms,1,1,1,1,0,1,1,1,0,1,0,1
-221.997976880 ms,1,1,0,1,1,1,1,1,1,0,1,1
-220.997986320 ms,1,1,1,1,1,0,0,1,0,1,1,1
-219.997995600 ms,1,1,0,1,1,0,0,1,0,0,1,1
-218.998005040 ms,0,0,0,0,1,1,0,1,0,0,0,1
-217.998013920 ms,1,1,0,1,0,1,1,0,0,0,1,0
-216.998023360 ms,0,0,0,1,1,1,1,0,1,0,0,0
-215.998032240 ms,1,0,1,0,1,1,1,1,0,0,0,0
-214.998041280 ms,0,1,0,1,1,0,0,0,1,1,0,0
-213.998050320 ms,1,0,1,0,1,0,0,0,1,1,1,0
-212.998059440 ms,1,0,0,0,1,0,1,0,1,1,0,1
-211.998068720 ms,0,1,0,1,0,1,0,0,0,1,1,1
-210.998077680 ms,0,1,0,1,0,0,0,1,0,1,1,1
-209.998086880 ms,0,0,0,1,0,0,1,0,0,0,1,1
-208.998095920 ms,1,0,1,1,1,1,0,0,0,0,0,1
-207.998105360 ms,1,0,1,1,0,0,0,0,0,0,1,0
-206.998114480 ms,0,0,0,0,1,0,1,0,1,0,0,0
-205.998123440 ms,1,1,1,1,0,0,0,0,1,0,0,0
-204.998132160 ms,1,1,1,1,0,1,1,0,1,1,0,0
-203.998141600 ms,1,1,1,0,0,0,0,1,1,1,1,0
-202.998150400 ms,0,0,0,0,1,1,0,1,1,1,0,1
-201.998159680 ms,0,0,1,0,1,0,1,0,0,1,1,1
-200.998168720 ms,1,1,0,1,0,1,1,0,0,1,1,1
-199.998177440 ms,1,1,1,1,0,1,1,1,1,1,0,1
-198.998186880 ms,0,1,0,0,1,0,1,1,1,1,1,0
-197.998195840 ms,0,1,1,1,0,1,0,1,1,1,0,0
-196.998205440 ms,1,0,0,1,0,1,0,0,1,0,0,0
-195.998214720 ms,0,0,0,0,1,1,0,0,1,0,0,0
-194.998223520 ms,0,1,0,1,0,0,1,1,1,1,0,0
-193.998232160 ms,1,0,1,0,1,1,1,1,1,1,1,0
-192.998242000 ms,1,1,0,1,0,0,0,0,0,0,1,1
-191.998250640 ms,1,0,1,0,1,1,1,0,0,1,1,1
-190.998260080 ms,1,0,0,1,0,0,1,0,0,1,1,1
-189.998269200 ms,1,1,0,0,1,0,0,1,1,1,0,1
-188.998278080 ms,0,1,0,0,0,1,1,0,1,1,1,0
-187.998287200 ms,1,1,1,0,1,0,1,0,1,1,0,0
-186.998296800 ms,0,1,0,1,0,0,0,0,1,0,0,0
-185.998305520 ms,0,0,0,1,1,0,1,0,1,0,0,0
-184.998315120 ms,1,1,1,0,0,1,0,0,0,0,1,0
-183.998324080 ms,1,1,0,0,0,1,1,0,0,0,0,1
-182.998333120 ms,0,0,0,0,0,1,1,0,0,0,1,1
-181.998341920 ms,1,0,0,0,1,0,0,1,0,1,1,1
-180.998350800 ms,1,1,1,1,1,0,0,0,0,1,1,1
-179.998360240 ms,0,0,1,0,1,1,0,0,1,1,0,1
-178.998369200 ms,1,0,0,0,1,1,1,1,0,1,1,0
-177.998378880 ms,0,0,1,0,0,0,0,0,1,1,0,0
-176.998387760 ms,1,0,0,0,1,1,1,1,0,0,0,0
-175.998397040 ms,0,1,1,0,0,0,0,1,1,0,0,0
-174.998405840 ms,1,1,0,1,0,0,0,1,0,0,1,0
-173.998415040 ms,1,1,0,0,1,0,1,1,0,0,0,1
-172.998424080 ms,1,0,0,0,1,1,0,1,0,0,1,1
-171.998433040 ms,1,1,0,0,0,1,0,1,0,1,1,1
-170.998441840 ms,1,0,1,1,0,1,1,1,1,0,1,1
-169.998451280 ms,0,0,0,0,1,0,1,1,0,1,0,1
-168.998460720 ms,0,0,1,0,0,0,0,1,0,1,1,0
-167.998469520 ms,0,0,1,0,1,1,0,1,0,1,0,0
-166.998478960 ms,0,1,0,0,0,1,1,1,0,0,0,0
-165.998487920 ms,0,0,0,1,1,1,0,1,1,0,0,0
-164.998496560 ms,0,1,1,1,0,1,1,1,0,0,1,0
-163.998506160 ms,0,1,0,0,0,0,1,0,1,0,0,1
-162.998514640 ms,1,1,0,1,1,1,1,1,0,0,1,1
-161.998524320 ms,0,0,0,0,1,1,0,1,0,1,1,1
-160.998532880 ms,0,1,1,0,1,1,0,1,1,0,1,1
-159.998542560 ms,1,0,0,1,0,1,1,0,0,1,0,1
-158.998551680 ms,0,1,1,0,1,0,0,0,0,1,1,0
-157.998560720 ms,1,1,0,1,0,1,1,0,0,1,0,0
-156.998569840 ms,1,1,1,0,1,0,1,1,0,0,0,0
-155.998578800 ms,0,1,0,0,1,1,1,1,1,0,0,0
-154.998587840 ms,0,1,1,0,1,0,1,0,1,0,1,0
-153.998596960 ms,1,0,1,1,0,1,0,1,1,0,0,1
-152.998606160 ms,0,0,0,1,0,0,1,0,1,0,1,1
-151.998615120 ms,1,1,1,0,1,1,0,1,0,1,1,1
-150.998624400 ms,1,0,0,1,1,1,1,0,1,0,1,1
-149.998633920 ms,1,1,0,0,0,0,0,0,0,1,0,1
-148.998642800 ms,1,0,0,1,0,1,0,1,1,0,1,0
-147.998652160 ms,0,1,1,0,0,1,0,0,0,1,0,0
-146.998661200 ms,0,0,1,0,1,0,1,1,0,0,0,0
-145.998670320 ms,1,0,0,0,1,1,0,0,0,1,0,0
-144.998679520 ms,1,0,0,0,0,0,1,1,1,0,1,0
-143.998688560 ms,0,0,0,1,1,0,0,0,0,1,0,1
-142.998697360 ms,1,1,1,0,0,0,0,1,1,0,1,1
-141.998706240 ms,0,1,1,0,1,1,0,1,0,1,1,1
-140.998715600 ms,1,0,1,0,1,1,0,0,1,0,1,1
-139.998724800 ms,0,0,0,1,1,0,0,1,1,0,0,1
-138.998734080 ms,1,0,0,0,0,0,1,0,1,0,1,0
-137.998743040 ms,1,0,0,1,0,1,1,1,1,0,0,0
-136.998752320 ms,1,0,0,1,1,0,1,1,0,0,0,0
-135.998760960 ms,0,1,1,0,1,1,1,0,0,1,0,0
-134.998770400 ms,0,1,0,1,0,1,0,0,0,1,1,0
-133.998779600 ms,1,1,0,0,0,0,0,1,0,1,0,1
-132.998788320 ms,1,1,0,0,0,0,1,1,1,0,1,1
-131.998797600 ms,0,0,0,0,1,1,0,1,0,1,1,1
-130.998806000 ms,0,1,1,1,0,1,1,1,0,0,1,1
-129.998816160 ms,1,0,0,1,0,1,0,0,1,0,0,1
-128.998825040 ms,0,1,0,1,1,0,1,1,0,0,1,0
-127.998834000 ms,1,1,1,1,0,1,0,1,1,0,0,0
-126.998843520 ms,1,1,0,0,0,1,1,1,0,0,0,0
-125.998852320 ms,0,0,1,0,0,0,1,1,0,1,0,0
-124.998861360 ms,1,0,0,1,1,0,0,1,0,1,1,0
-123.998870400 ms,1,1,1,0,0,1,1,1,0,1,0,1
-122.998879120 ms,0,1,1,0,1,1,1,1,1,0,1,1
-121.998888640 ms,0,1,0,0,0,1,0,1,0,1,1,1
-120.998898000 ms,0,1,0,0,0,1,0,1,0,0,1,1
-119.998907040 ms,0,1,0,1,1,1,0,1,0,0,0,1
-118.998916240 ms,1,0,1,0,1,1,1,0,0,0,1,0
-117.998925280 ms,0,0,1,1,1,1,1,0,1,0,0,0
-116.998934400 ms,0,0,1,0,1,1,1,1,0,0,0,0
-115.998943520 ms,0,0,1,0,1,0,0,0,1,1,0,0
-114.998952480 ms,0,1,0,1,0,0,0,0,1,1,1,0
-113.998961520 ms,0,1,0,1,0,0,1,0,1,1,0,1
-112.998970800 ms,0,1,1,0,0,1,0,0,0,1,1,1
-111.998979920 ms,1,0,1,1,0,0,0,1,0,1,1,1
-110.998988880 ms,1,1,1,1,0,0,1,0,0,0,1,1
-109.998998480 ms,1,1,0,1,0,0,1,0,0,0,0,1
-108.999007520 ms,1,0,1,0,1,0,0,0,0,0,1,0
-107.999016640 ms,0,1,0,0,1,0,1,0,1,0,0,0
-106.999025680 ms,0,1,1,1,0,0,0,0,1,0,0,0
-105.999034400 ms,1,1,1,0,0,1,1,0,1,1,0,0
-104.999043600 ms,1,0,0,1,1,1,1,0,1,1,1,0
-103.999052560 ms,1,1,1,0,0,1,0,1,1,1,0,1
-102.999061920 ms,0,0,0,0,1,0,1,0,0,1,1,1
-101.999070880 ms,1,1,1,1,0,1,1,0,0,1,1,1
-100.999079680 ms,1,1,1,0,1,1,1,1,1,1,0,1
-99.999088720 ms,0,0,1,1,1,0,1,1,1,1,1,0
-98.999098240 ms,0,1,1,0,1,1,0,1,1,1,0,0
-97.999107600 ms,1,1,0,1,0,1,0,0,1,0,0,0
-96.999116880 ms,0,1,1,1,0,1,0,0,1,0,0,0
-95.999126000 ms,1,1,0,0,0,0,1,1,1,1,0,0
-94.999134400 ms,1,1,0,1,0,1,1,1,1,1,1,0
-93.999144160 ms,1,1,0,0,0,0,0,0,0,0,1,1
-92.999153040 ms,0,1,0,0,1,1,1,0,0,1,1,1
-91.999162000 ms,0,1,1,1,0,0,1,0,0,1,1,1
-90.999171040 ms,0,0,1,1,1,0,0,1,1,1,0,1
-89.999180320 ms,1,1,0,1,0,1,1,0,1,1,1,0
-88.999189680 ms,0,0,0,0,0,1,1,0,1,1,0,0
-87.999198880 ms,1,0,1,1,0,0,0,0,1,0,0,0
-86.999207840 ms,0,0,1,0,1,0,1,0,1,0,0,0
-85.999217200 ms,1,0,1,1,1,0,0,0,0,0,1,0
-84.999226320 ms,1,1,1,0,1,0,1,0,0,0,0,1
-83.999235040 ms,0,0,0,1,1,0,1,0,0,0,1,1
-82.999244000 ms,0,1,1,1,0,0,0,1,0,1,1,1
-81.999253200 ms,1,1,0,0,0,1,0,0,0,1,1,1
-80.999262240 ms,1,0,1,1,1,1,0,0,1,1,0,1
-79.999271200 ms,0,1,0,1,1,1,1,1,0,1,1,0
-78.999280720 ms,0,0,1,1,0,0,0,0,1,1,0,0
-77.999289760 ms,0,1,0,0,1,1,1,1,0,0,0,0
-76.999298720 ms,0,1,1,1,1,1,1,0,1,0,0,0
-75.999308480 ms,1,0,0,0,0,0,0,1,0,0,1,0
-74.999317360 ms,0,0,0,1,0,0,1,1,0,0,0,1
-73.999326240 ms,0,1,0,1,0,1,0,1,0,0,1,1
-72.999335200 ms,1,1,0,0,0,1,0,1,0,1,1,1
-71.999344080 ms,0,1,0,0,1,1,1,1,1,0,1,1
-70.999353440 ms,0,1,0,1,1,0,1,1,0,1,0,1
-69.999362480 ms,0,1,1,1,0,0,0,1,0,1,1,0
-68.999372000 ms,0,1,0,1,1,1,0,1,0,1,0,0
-67.999381200 ms,0,1,0,0,0,1,1,1,0,0,0,0
-66.999390320 ms,1,1,0,0,1,1,0,1,1,0,0,0
-65.999399280 ms,1,1,0,0,0,1,1,1,0,0,1,0
-64.999408320 ms,0,0,1,0,1,1,0,0,1,0,0,1
-63.999416960 ms,0,1,1,0,1,1,1,1,0,0,1,1
-62.999426000 ms,1,1,1,1,0,1,0,1,0,1,1,1
-61.999435200 ms,1,1,0,1,1,1,0,1,1,0,1,1
-60.999444560 ms,0,0,1,0,1,1,1,0,0,1,0,1
-59.999453680 ms,1,1,1,1,1,0,0,0,0,1,1,0
-58.999463040 ms,0,1,0,0,1,1,1,0,0,1,0,0
-57.999472400 ms,0,0,0,1,1,0,1,1,0,0,0,0
-56.999481120 ms,0,0,1,1,0,1,1,1,1,0,0,0
-55.999490480 ms,1,0,1,1,0,0,1,0,1,0,1,0
-54.999499600 ms,1,1,0,0,0,1,0,1,1,0,0,1
-53.999508160 ms,1,0,1,1,1,1,0,0,1,0,1,1
-52.999517280 ms,0,1,1,0,1,1,0,1,0,1,1,1
-51.999527040 ms,0,1,0,0,0,0,0,1,1,0,1,1
-50.999536080 ms,1,1,0,1,0,0,0,0,0,1,0,1
-49.999544800 ms,1,1,0,0,1,1,0,1,1,0,1,0
-48.999554320 ms,0,0,1,1,0,1,0,0,0,1,0,0
-47.999563360 ms,1,0,1,0,1,0,1,1,0,0,0,0
-46.999572800 ms,0,1,0,1,0,1,0,0,0,1,0,0
-45.999581600 ms,0,0,1,0,1,1,0,1,1,0,1,0
-44.999590640 ms,0,1,1,1,0,0,0,0,0,1,0,1
-43.999599040 ms,1,1,1,1,1,1,1,0,1,0,1,1
-42.999608320 ms,1,1,1,0,1,1,0,1,0,1,1,1
-41.999617520 ms,0,0,1,1,1,1,0,0,1,0,1,1
-40.999627200 ms,1,0,0,0,0,1,0,1,1,0,0,1
-39.999636080 ms,1,1,0,1,0,0,1,0,1,0,1,0
-38.999645200 ms,1,0,1,1,0,1,1,1,1,0,0,0
-37.999654560 ms,0,0,0,1,1,0,1,1,0,0,0,0
-36.999663280 ms,1,1,1,1,0,1,1,0,0,1,0,0
-35.999672880 ms,0,1,0,0,0,1,0,0,0,1,1,0
-34.999681360 ms,0,1,1,0,1,1,1,0,0,1,0,1
-33.999690240 ms,1,1,0,1,1,1,0,1,1,0,1,1
-32.999699680 ms,1,0,0,0,1,1,0,1,0,1,1,1
-31.999708480 ms,0,0,1,0,1,1,1,1,0,0,1,1
-30.999718240 ms,1,1,0,0,1,1,0,0,1,0,0,1
-29.999727440 ms,0,1,0,0,0,1,1,1,0,0,1,0
-28.999736480 ms,1,0,1,0,1,1,0,1,1,0,0,0
-27.999745520 ms,0,1,0,0,0,1,1,1,0,0,0,0
-26.999754720 ms,0,0,0,1,1,1,0,1,0,1,0,0
-25.999763920 ms,0,0,0,0,1,0,0,1,0,1,1,0
-24.999772560 ms,1,0,1,1,1,0,1,1,0,1,0,1
-23.999781680 ms,1,0,0,0,1,1,1,1,1,0,1,1
-22.999790960 ms,1,1,0,0,0,1,0,1,0,1,1,1
-21.999800240 ms,1,0,0,1,0,1,0,1,0,0,1,1
-20.999809360 ms,0,1,1,0,0,0,1,1,0,0,0,1
-19.999818400 ms,1,0,1,1,1,1,1,0,0,0,1,0
-18.999827840 ms,1,1,0,0,0,0,0,1,1,0,0,0
-17.999836880 ms,0,1,0,0,1,1,1,1,0,0,0,0
-16.999845920 ms,0,0,1,1,0,0,0,0,1,1,0,0
-15.999854240 ms,1,0,1,1,1,1,1,1,0,1,1,0
-14.999863920 ms,0,1,0,0,0,0,1,0,1,1,0,1
-13.999873440 ms,1,0,0,0,0,1,0,0,0,1,1,1
-12.999882000 ms,1,1,1,1,0,0,0,1,0,1,1,1
-11.999891280 ms,0,0,0,1,1,0,1,0,0,0,1,1
-10.999900240 ms,1,1,1,0,1,0,1,0,0,0,0,1
-9.999909600 ms,1,0,1,1,1,0,0,0,0,0,1,0
-8.999918800 ms,1,0,1,0,1,0,1,0,1,0,0,0
-7.999928080 ms,1,1,0,1,0,0,0,0,1,0,0,0
-6.999936640 ms,1,0,1,1,1,0,1,0,1,1,0,0
-5.999945680 ms,0,1,1,1,0,1,1,0,1,1,1,0
-4.999954480 ms,1,1,1,1,1,0,0,1,1,1,0,1
-3.999964160 ms,1,0,1,1,0,0,1,0,0,1,1,1
-2.999973200 ms,1,0,0,0,1,1,1,0,0,1,1,1
-1.999981600 ms,1,1,1,1,1,1,1,1,1,1,0,1
-999.991200 us,0,0,0,1,0,1,1,1,1,1,1,0
0 s,1,1,1,1,1,1,0,1,1,1,0,0
999.990240 us,0,1,1,1,0,1,0,0,1,0,0,0
1.999980800 ms,1,0,0,1,0,1,0,0,1,0,0,0
2.999972240 ms,0,1,1,0,1,1,0,1,1,1,0,0
3.999963520 ms,1,1,1,1,1,0,1,1,1,1,1,0
4.999954320 ms,0,0,0,1,1,1,1,1,1,1,0,1
5.999945040 ms,1,1,1,1,0,1,1,0,0,1,1,1
6.999935680 ms,1,0,0,0,1,0,1,0,0,1,1,1
7.999926640 ms,0,1,1,0,0,1,0,1,1,1,0,1
8.999917520 ms,0,0,0,1,1,1,1,0,1,1,1,0
9.999908240 ms,0,0,0,1,0,1,1,0,1,1,0,0
10.999898960 ms,1,1,1,1,0,0,0,0,1,0,0,0
11.999889680 ms,1,0,0,0,1,0,1,0,1,0,0,0
12.999880560 ms,1,0,1,0,1,0,0,0,0,0,1,0
13.999871520 ms,0,1,1,1,0,0,1,0,0,0,0,1
14.999862480 ms,1,0,0,0,1,0,1,0,0,0,1,1
15.999853680 ms,1,0,1,1,0,0,0,1,0,1,1,1
16.999844640 ms,0,1,1,0,0,1,0,0,0,1,1,1
17.999835200 ms,1,0,0,1,0,0,1,0,1,1,0,1
18.999825840 ms,0,0,0,1,0,0,0,0,1,1,1,0
19.999816960 ms,0,1,1,0,1,0,0,0,1,1,0,0
20.999808160 ms,0,1,1,0,1,1,1,1,0,0,0,0
21.999798720 ms,0,0,0,1,1,1,1,0,1,0,0,0
22.999789760 ms,0,0,1,0,1,1,1,0,0,0,1,0
23.999780960 ms,0,1,0,1,1,1,0,1,0,0,0,1
24.999771120 ms,1,0,0,0,0,1,0,1,0,0,1,1
25.999762880 ms,1,1,1,1,1,0,0,1,0,1,1,1
26.999754000 ms,0,1,1,0,1,1,1,1,1,0,1,1
27.999744480 ms,1,0,1,0,0,1,1,1,0,1,0,1
28.999735120 ms,1,0,0,1,1,0,0,1,0,1,1,0
29.999725840 ms,1,0,1,0,0,0,1,1,0,1,0,0
30.999716560 ms,1,1,0,0,0,1,1,1,0,0,0,0
31.999707840 ms,0,1,1,1,0,1,0,1,1,0,0,0
32.999698800 ms,0,1,0,1,1,0,1,1,0,0,1,0
33.999689440 ms,0,1,0,1,0,1,0,0,1,0,0,1
34.999680880 ms,0,1,1,1,0,1,1,1,0,0,1,1
35.999671600 ms,1,1,1,1,0,1,0,1,0,1,1,1
36.999662240 ms,1,1,0,0,0,0,1,1,1,0,1,1
37.999653680 ms,0,1,1,1,1,1,1,0,0,1,0,1
38.999643760 ms,0,0,0,1,0,1,0,0,0,1,1,0
39.999634720 ms,1,0,0,1,1,1,1,0,0,1,0,0
40.999625680 ms,0,1,0,1,1,0,1,1,0,0,0,0
41.999616640 ms,0,1,1,0,0,1,1,1,1,0,0,0
42.999607200 ms,0,0,1,0,0,0,1,0,1,0,1,0
43.999598320 ms,0,0,0,1,1,0,0,1,1,0,0,1
44.999589600 ms,1,1,1,0,1,1,0,0,1,0,1,1
45.999580240 ms,1,0,1,0,1,1,0,1,0,1,1,1
46.999571200 ms,0,1,1,0,0,0,0,1,1,0,1,1
47.999561840 ms,0,0,0,1,1,0,0,0,0,1,0,1
48.999553040 ms,0,0,1,1,1,1,0,1,1,0,1,0
49.999543680 ms,1,1,0,0,1,1,0,0,0,1,0,0
50.999534480 ms,0,0,1,0,1,0,1,1,0,0,0,0
51.999525120 ms,1,1,0,0,0,1,0,0,0,1,0,0
52.999516400 ms,0,1,0,1,0,1,0,1,1,0,1,0
53.999506880 ms,1,0,1,0,0,0,0,0,0,1,0,1
54.999498480 ms,1,0,0,1,1,1,1,0,1,0,1,1
55.999489680 ms,1,1,1,0,1,1,0,1,0,1,1,1
56.999479920 ms,0,1,1,0,0,0,1,0,1,0,1,1
57.999470720 ms,1,1,0,1,0,1,0,1,1,0,0,1
58.999461680 ms,0,0,1,0,1,0,1,0,1,0,1,0
59.999452720 ms,1,1,0,0,1,1,1,1,1,0,0,0
60.999443440 ms,1,1,1,0,1,0,1,1,0,0,0,0
61.999434160 ms,0,0,0,1,0,1,1,0,0,1,0,0
62.999425040 ms,1,0,1,0,1,0,0,0,0,1,1,0
63.999416240 ms,0,0,1,1,0,1,1,0,0,1,0,1
64.999407360 ms,0,0,1,0,1,1,0,1,1,0,1,1
65.999397920 ms,0,0,0,0,1,1,0,1,0,1,1,1
66.999389520 ms,0,0,1,1,1,1,1,1,0,0,1,1
67.999379520 ms,0,0,0,0,0,0,1,0,1,0,0,1
68.999370480 ms,1,0,1,1,0,1,1,1,0,0,1,0
69.999361520 ms,1,0,0,1,1,1,0,1,1,0,0,0
70.999352640 ms,1,1,1,1,1,0,1,1,0,0,0,0
71.999343120 ms,1,1,0,0,1,1,0,1,0,1,0,0
72.999334080 ms,1,0,1,0,0,0,0,1,0,1,1,0
73.999325040 ms,0,0,1,0,1,0,1,1,0,1,0,1
74.999316400 ms,1,0,1,1,0,1,1,1,1,0,1,1
75.999306960 ms,1,0,1,0,0,1,0,1,0,1,1,1
76.999298080 ms,1,1,1,1,0,1,0,1,0,0,1,1
