"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
6.438941310960 s,0,0,1,0,0,1,1,0,0,1,1,0
6.439941302080 s,0,0,1,1,1,1,1,0,0,0,1,0
6.440941292880 s,1,0,0,0,0,1,1,1,1,1,0,0
6.441941283840 s,0,1,0,1,0,0,1,1,0,0,1,0
6.442941275120 s,0,0,1,1,1,0,1,1,0,1,1,0
6.443941265520 s,0,1,0,1,0,0,1,0,1,0,0,1
6.444941256400 s,1,0,0,0,0,1,0,0,1,1,0,1
6.445941247600 s,0,0,1,1,0,1,0,1,1,1,0,1
6.446941238080 s,0,1,0,0,1,1,0,1,0,1,0,1
6.447941228960 s,0,1,1,0,1,0,0,1,0,0,0,1
6.448941219760 s,1,0,0,1,0,1,0,0,0,1,1,0
6.449941211120 s,1,1,1,1,1,0,1,0,0,0,1,0
6.450941201920 s,1,0,1,0,0,1,1,1,1,1,0,0
6.451941192640 s,0,1,0,0,1,1,1,1,0,0,1,0
6.452941183520 s,1,1,0,1,1,0,0,0,1,1,1,0
6.453941174160 s,0,0,1,0,0,0,0,1,1,0,0,1
6.454941165200 s,1,1,0,0,0,0,1,0,1,1,0,1
6.455941156240 s,0,0,1,0,0,1,0,1,1,1,0,1
6.456941146960 s,0,0,0,1,0,0,0,1,0,1,0,1
6.457941137920 s,1,1,1,0,1,0,1,0,0,0,0,1
6.458941128880 s,1,0,0,0,1,1,1,1,1,0,1,0
6.459941119360 s,0,1,0,0,0,0,1,0,0,0,1,0
6.460941111120 s,1,1,1,1,0,1,1,1,1,1,0,0
6.461941101440 s,1,1,1,1,1,0,0,0,1,0,1,0
6.462941092640 s,1,0,0,1,1,0,1,0,1,1,1,0
6.463941083520 s,1,0,0,1,1,1,0,1,1,0,0,1
6.464941074320 s,1,1,0,1,1,0,1,0,1,1,0,1
6.465941065040 s,1,0,0,1,1,0,0,1,1,1,0,1
6.466941056160 s,0,1,0,1,1,0,1,0,0,1,0,1
6.467941046560 s,1,0,0,1,1,0,0,0,0,0,0,1
6.468941037840 s,0,0,0,1,1,1,0,1,1,0,1,0
6.469941028320 s,1,1,1,0,0,1,0,0,0,0,1,0
6.470941020000 s,0,1,1,1,1,1,1,1,1,1,0,0
6.471941010000 s,0,0,0,0,1,0,1,0,1,0,1,0
6.472941001440 s,1,1,1,0,1,0,0,1,1,1,1,0
6.473940992640 s,1,1,1,1,0,1,1,1,1,0,0,1
6.474940983200 s,0,1,0,0,1,1,1,0,1,1,0,1
6.475940974080 s,0,1,0,1,0,0,0,1,1,1,0,1
6.476940964720 s,0,1,0,1,0,1,0,0,0,1,0,1
6.477940956240 s,1,0,1,1,1,0,1,1,1,1,1,0
6.478940946320 s,0,0,0,1,0,0,0,1,1,0,1,0
6.479940937040 s,1,0,0,0,1,0,0,0,0,0,1,0
6.480940927680 s,1,0,0,0,1,0,0,0,0,0,1,0
6.481940918880 s,1,0,0,0,0,0,0,1,1,0,1,0
6.482940910480 s,0,1,1,0,1,0,1,1,1,1,1,0
6.483940900880 s,0,0,1,0,0,1,0,0,0,1,0,1
6.484940891920 s,0,0,0,1,0,0,0,1,1,1,0,1
6.485940883120 s,0,0,1,0,1,1,1,0,1,1,0,1
6.486940873840 s,1,0,1,0,1,1,1,1,1,0,0,1
6.487940864800 s,1,0,1,1,1,0,0,1,1,1,1,0
6.488940855360 s,1,1,0,0,1,0,1,0,1,0,1,0
6.489940845920 s,0,1,0,0,0,0,0,0,0,0,1,0
6.490940836800 s,1,0,1,0,0,1,0,0,0,0,1,0
6.491940828160 s,0,0,1,0,1,1,0,1,1,0,1,0
6.492940818560 s,1,1,0,0,1,0,0,0,0,0,0,1
6.493940809920 s,1,0,1,0,1,0,1,0,0,1,0,1
6.494940801040 s,1,1,1,0,1,0,0,1,1,1,0,1
6.495940792160 s,1,1,1,1,1,0,1,0,1,1,0,1
6.496940782400 s,0,1,0,0,0,0,1,1,1,0,0,1
6.497940773680 s,1,0,1,1,1,0,1,0,1,1,1,0
6.498940763840 s,0,0,1,0,0,1,0,0,1,0,1,0
6.499940755440 s,0,1,0,0,1,1,1,1,1,1,0,0
6.500940746080 s,1,1,0,1,1,1,0,0,0,0,1,0
6.501940737040 s,0,0,1,1,0,1,1,1,1,0,1,0
6.502940727360 s,1,0,0,0,1,0,1,0,0,0,0,1
6.503940718640 s,0,1,1,0,0,0,0,1,0,1,0,1
6.504940709600 s,1,1,0,0,0,1,0,1,1,1,0,1
6.505940700480 s,1,0,1,0,0,0,1,0,1,1,0,1
6.506940691040 s,1,0,0,1,0,0,0,1,1,0,0,1
6.507940682320 s,1,1,1,1,1,0,0,0,1,1,1,0
6.508940673360 s,0,1,1,0,1,1,1,1,0,0,1,0
6.509940664000 s,0,0,0,1,0,1,1,1,1,1,0,0
6.510940654720 s,0,1,0,1,1,0,1,0,0,0,1,0
6.511940645600 s,0,0,1,0,0,1,0,0,0,1,1,0
6.512940636400 s,1,0,0,0,1,0,0,1,0,0,0,1
6.513940627600 s,0,1,1,1,0,1,0,1,0,1,0,1
6.514940618720 s,1,1,0,1,0,1,0,1,1,1,0,1
6.515940609200 s,1,0,1,0,0,1,0,0,1,1,0,1
6.516940600080 s,0,0,0,0,1,0,1,0,1,0,0,1
6.517940591120 s,0,1,0,0,0,1,1,1,0,1,1,0
6.518940582000 s,0,1,1,1,0,0,1,1,0,0,1,0
6.519940572560 s,1,0,0,0,0,1,1,1,1,1,0,0
6.520940563520 s,0,0,0,1,1,1,1,0,0,0,1,0
6.521940554640 s,0,0,1,1,1,0,1,0,0,1,1,0
6.522940545520 s,1,1,1,1,0,0,1,1,0,0,0,1
6.523940536480 s,0,0,0,1,1,0,1,1,0,1,0,1
6.524940527280 s,1,0,1,1,0,1,0,1,1,1,0,1
6.525940517920 s,1,0,1,0,0,0,0,0,1,1,0,1
6.526940508640 s,1,0,1,0,1,0,0,0,1,0,0,1
6.527940499840 s,1,1,0,0,0,1,0,1,0,1,1,0
6.528940490640 s,0,1,1,0,0,1,0,1,0,0,1,0
6.529940481840 s,1,1,1,1,1,0,1,1,1,1,0,0
6.530940472640 s,0,1,1,1,1,0,0,1,0,0,1,0
6.531940463200 s,1,0,0,1,1,0,0,1,0,1,1,0
6.532940454320 s,1,1,0,1,0,0,0,0,1,0,0,1
6.533940445600 s,1,1,0,1,1,1,1,1,0,1,0,1
6.534940436560 s,0,1,0,0,1,1,0,1,1,1,0,1
6.535940427520 s,1,1,1,1,1,0,1,1,0,1,0,1
6.536940417760 s,1,0,0,1,1,0,1,1,0,0,0,1
6.537940408880 s,0,1,0,1,0,1,1,0,0,1,1,0
6.538940399280 s,1,1,0,0,0,0,0,1,0,0,1,0
6.539940390320 s,0,0,0,0,0,1,1,1,1,1,0,0
6.540940381200 s,1,0,1,0,0,0,1,1,0,0,1,0
6.541940372480 s,0,1,1,0,1,0,1,1,0,1,1,0
6.542940363120 s,1,1,1,0,0,0,1,0,1,0,0,1
6.543940354080 s,0,1,1,1,1,0,0,0,1,1,0,1
6.544940345280 s,1,1,0,1,0,1,0,1,1,1,0,1
6.545940336240 s,1,1,1,0,1,1,0,1,0,1,0,1
6.546940326640 s,1,1,0,1,1,0,0,1,0,0,0,1
6.547940317520 s,0,1,1,1,0,1,0,0,0,1,1,0
6.548940307920 s,0,0,0,0,0,1,1,0,0,0,1,0
6.549940299520 s,0,0,1,0,0,1,1,1,1,1,0,0
6.550940290400 s,1,0,1,1,0,1,1,1,0,0,1,0
6.551940280880 s,0,0,1,0,1,0,0,0,1,1,1,0
6.552940272160 s,1,1,0,1,1,1,1,0,1,0,0,1
6.553940263120 s,1,0,1,1,1,1,0,0,1,1,0,1
6.554940254000 s,0,1,1,0,0,1,0,1,1,1,0,1
6.555940244560 s,0,0,1,1,0,0,0,1,0,1,0,1
6.556940235600 s,1,0,1,1,1,0,1,0,0,0,0,1
6.557940226560 s,1,0,1,0,1,1,1,1,1,0,1,0
6.558940216960 s,1,1,0,0,0,0,1,0,0,0,1,0
6.559940208480 s,0,1,1,1,0,1,1,1,1,1,0,0
6.560940198800 s,0,0,1,1,1,0,0,0,1,0,1,0
6.561940190080 s,0,0,1,0,1,0,1,0,1,1,1,0
6.562940180880 s,0,0,1,0,1,1,0,1,1,0,0,1
6.563940171840 s,1,0,0,1,1,0,1,0,1,1,0,1
6.564940163040 s,1,1,0,1,1,0,0,1,1,1,0,1
6.565940153760 s,0,1,1,1,1,0,1,0,0,1,0,1
6.566940144480 s,0,1,1,1,1,0,0,0,0,0,0,1
6.567940135200 s,0,1,0,0,0,0,1,1,1,0,1,0
6.568940125840 s,0,0,0,1,0,1,0,0,0,0,1,0
6.569940117600 s,0,0,1,1,1,1,1,1,1,1,0,0
6.570940107920 s,1,1,0,1,0,0,1,0,1,0,1,0
6.571940098800 s,1,0,0,0,1,0,0,1,1,1,1,0
6.572940090000 s,0,1,0,1,0,1,1,1,1,0,0,1
6.573940080640 s,1,0,0,0,1,1,1,0,1,1,0,1
6.574940071600 s,0,0,1,1,0,0,0,1,1,1,0,1
6.575940062480 s,0,1,1,1,0,1,0,0,0,1,0,1
6.576940053520 s,0,1,0,0,0,1,1,1,1,1,1,0
6.577940044000 s,1,1,0,1,0,0,0,1,1,0,1,0
6.578940034880 s,1,0,1,0,1,0,0,0,0,0,1,0
6.579940025520 s,1,1,1,1,0,0,0,0,0,0,1,0
6.580940016880 s,1,1,0,1,1,1,1,0,1,0,1,0
6.581940008000 s,1,1,1,1,0,0,1,1,1,1,1,0
6.582939998480 s,0,1,1,1,1,0,0,0,0,1,0,1
6.583939989600 s,0,1,1,0,0,0,0,1,1,1,0,1
6.584939980560 s,0,0,0,1,1,1,1,0,1,1,0,1
6.585939971440 s,1,0,0,1,1,1,1,1,1,0,0,1
6.586939962000 s,0,0,1,0,0,1,0,1,1,1,1,0
6.587939953040 s,1,0,0,1,1,0,1,0,1,0,1,0
6.588939943440 s,1,1,0,0,0,0,0,0,0,0,1,0
6.589939934240 s,1,1,0,0,0,1,0,0,0,0,1,0
6.590939925680 s,1,0,1,1,0,1,0,1,1,0,1,0
6.591939915920 s,1,0,1,1,0,0,0,0,0,0,0,1
6.592939907280 s,0,1,0,0,1,0,1,0,0,1,0,1
6.593939898560 s,1,1,1,0,1,0,0,1,1,1,0,1
6.594939888960 s,1,0,0,0,0,1,1,0,1,1,0,1
6.595939880080 s,0,1,1,0,0,0,1,1,1,0,0,1
6.596939870960 s,0,0,1,0,0,1,1,0,1,1,1,0
6.597939861280 s,0,0,0,1,0,1,0,0,1,0,1,0
6.598939853040 s,1,1,0,0,1,1,1,1,1,1,0,0
6.599939843440 s,1,0,0,1,1,1,0,0,0,0,1,0
6.600939834640 s,1,0,1,0,0,1,1,1,1,0,1,0
6.601939824800 s,0,0,1,1,0,0,1,0,0,0,0,1
6.602939815920 s,1,0,0,0,0,0,0,1,0,1,0,1
6.603939807200 s,1,1,0,0,0,1,0,1,1,1,0,1
6.604939798080 s,0,0,0,1,0,0,1,0,1,1,0,1
6.605939789120 s,1,1,1,1,0,0,0,1,1,0,0,1
6.606939779920 s,1,1,1,0,0,1,0,0,1,1,1,0
6.607939770720 s,1,0,0,1,1,1,1,1,0,0,1,0
6.608939761680 s,0,1,0,1,0,1,1,1,1,1,0,0
6.609939752400 s,0,0,0,1,1,0,1,0,0,0,1,0
6.610939743280 s,1,0,1,1,1,0,0,0,0,1,1,0
6.611939734080 s,1,1,0,1,0,0,0,1,0,0,0,1
6.612939725120 s,0,1,0,1,0,1,0,1,0,1,0,1
6.613939716160 s,0,1,0,1,0,1,0,1,1,1,0,1
6.614939706960 s,1,0,0,1,0,1,0,0,1,1,0,1
6.615939697680 s,0,1,1,0,1,0,1,0,1,0,0,1
6.616939688960 s,1,1,1,0,0,1,1,1,0,1,1,0
6.617939679360 s,0,1,0,0,1,0,1,1,0,0,1,0
6.618939670400 s,1,1,0,0,0,1,1,1,1,1,0,0
6.619939661280 s,0,1,1,0,1,1,1,0,0,0,1,0
6.620939652240 s,1,0,0,1,1,0,1,0,0,1,1,0
6.621939642880 s,0,0,0,1,0,0,1,1,0,0,0,1
6.622939634000 s,1,0,1,0,1,0,1,1,0,1,0,1
6.623939624960 s,1,1,1,1,0,1,0,1,1,1,0,1
6.624939615360 s,1,0,0,1,0,0,0,0,1,1,0,1
6.625939606320 s,1,1,0,1,1,0,0,0,1,0,0,1
6.626939597600 s,0,1,0,1,0,1,0,1,0,1,1,0
6.627939588400 s,0,1,0,1,0,1,0,1,0,0,1,0
6.628939579680 s,0,1,1,1,1,0,1,1,1,1,0,0
6.629939570000 s,1,1,0,1,1,0,0,1,0,0,1,0
6.630939560880 s,0,0,1,0,1,0,0,1,0,1,1,0
6.631939551520 s,0,0,1,0,0,0,0,0,1,0,0,1
6.632939542960 s,1,0,0,1,1,1,1,1,0,1,0,1
6.633939534160 s,1,1,1,1,0,1,0,1,1,1,0,1
6.634939524560 s,1,0,1,0,0,1,1,1,0,1,0,1
6.635939515120 s,0,0,0,0,0,1,1,1,0,0,0,1
6.636939506320 s,0,0,0,0,1,1,1,0,0,1,1,0
6.637939496960 s,1,1,1,0,0,0,0,1,0,0,1,0
6.638939488160 s,0,0,0,0,0,1,1,1,1,1,0,0
6.639939479040 s,0,1,1,1,1,1,0,1,0,0,1,0
6.640939469920 s,1,1,1,1,0,0,1,1,0,1,1,0
6.641939461040 s,0,1,1,1,1,1,0,0,1,0,0,1
6.642939451840 s,0,1,1,1,1,0,0,0,1,1,0,1
6.643939442480 s,0,0,1,1,0,1,0,1,1,1,0,1
6.644939433600 s,1,1,0,1,1,1,0,1,0,1,0,1
6.645939424080 s,0,1,0,0,0,1,0,1,0,0,0,1
6.646939414960 s,0,0,1,0,1,1,0,0,0,1,1,0
6.647939405680 s,0,0,1,0,0,1,1,0,0,0,1,0
6.648939397040 s,0,1,1,0,0,1,1,1,1,1,0,0
6.649939387840 s,1,0,0,1,0,1,1,1,0,0,1,0
6.650939378800 s,0,1,1,1,0,0,0,0,1,1,1,0
6.651939369680 s,1,1,1,0,1,1,1,0,1,0,0,1
6.652939360560 s,0,1,0,1,1,1,0,0,1,1,0,1
6.653939351440 s,0,1,1,0,0,1,0,1,1,1,0,1
6.654939342000 s,0,1,0,0,1,0,0,1,0,1,0,1
6.655939332960 s,0,0,1,0,0,1,1,0,0,0,0,1
6.656939324400 s,1,1,0,1,1,1,1,1,1,0,1,0
6.657939314320 s,0,0,0,1,0,0,1,0,0,0,1,0
6.658939306000 s,1,0,1,1,0,1,1,1,1,1,0,0
6.659939296560 s,1,1,1,0,1,0,0,0,1,0,1,0
6.660939287440 s,1,0,1,1,0,0,1,0,1,1,1,0
6.661939278640 s,1,1,1,1,0,1,0,1,1,0,0,1
6.662939269120 s,0,0,0,1,1,0,1,0,1,1,0,1
6.663939260400 s,1,1,0,1,1,0,0,1,1,1,0,1
6.664939250880 s,0,0,1,0,0,1,1,0,0,1,0,1
6.665939241680 s,0,0,1,0,0,1,0,0,0,0,0,1
6.666939232800 s,1,1,1,0,0,0,1,1,1,0,1,0
6.667939223440 s,0,0,1,1,0,1,0,0,0,0,1,0
6.668939214880 s,1,0,0,1,1,1,1,1,1,1,0,0
6.669939205120 s,1,0,1,0,0,0,1,0,1,0,1,0
6.670939196480 s,0,0,1,1,0,0,0,1,1,1,1,0
6.671939187440 s,1,1,1,0,0,1,1,1,1,0,0,1
6.672939178480 s,0,1,1,1,0,1,1,0,1,1,0,1
6.673939169200 s,1,1,1,1,0,0,0,1,1,1,0,1
6.674939159680 s,1,0,0,0,1,1,0,0,0,1,0,1
6.675939150960 s,1,0,0,1,0,1,1,1,1,1,1,0
6.676939141520 s,1,0,0,0,1,0,0,1,1,0,1,0
6.677939132240 s,1,0,1,0,1,0,0,0,0,0,1,0
6.678939123040 s,1,0,1,1,0,0,0,0,0,0,1,0
6.679939114240 s,1,0,1,0,1,1,1,0,1,0,1,0
6.680939105520 s,1,1,0,1,0,0,1,1,1,1,1,0
6.681939096000 s,1,1,0,1,1,0,0,0,0,1,0,1
6.682939086720 s,1,0,1,0,0,0,0,1,1,1,0,1
6.683939078320 s,0,1,0,1,1,1,1,0,1,1,0,1
6.684939068240 s,0,1,0,0,0,0,0,0,0,1,0,1
6.685939059840 s,1,0,0,1,0,1,0,1,1,1,1,0
6.686939050640 s,0,1,1,1,1,0,1,0,1,0,1,0
6.687939040960 s,1,0,1,0,0,0,0,0,0,0,1,0
6.688939032160 s,1,1,1,1,1,0,0,0,0,0,1,0
6.689939023040 s,0,1,0,1,0,1,0,1,1,0,1,0
6.690939013600 s,1,1,1,0,0,0,0,0,0,0,0,1
6.691939004640 s,0,0,1,1,0,0,1,0,0,1,0,1
6.692938995760 s,1,0,1,0,1,0,0,1,1,1,0,1
6.693938986800 s,1,0,1,0,0,1,1,0,1,1,0,1
6.694938977520 s,1,1,0,1,0,0,1,1,1,0,0,1
6.695938968480 s,0,1,0,1,0,1,1,0,1,1,1,0
6.696938959120 s,0,0,1,1,0,1,0,0,1,0,1,0
6.697938950560 s,0,0,1,0,1,1,1,1,1,1,0,0
6.698938940960 s,0,1,1,0,1,1,0,0,0,0,1,0
6.699938932000 s,1,0,0,0,0,1,1,1,1,0,1,0
6.700938922560 s,0,1,1,0,0,0,1,0,0,0,0,1
6.701938913680 s,1,0,0,1,1,1,1,0,0,1,0,1
6.702938904640 s,0,1,0,0,0,1,0,1,1,1,0,1
6.703938895600 s,0,1,0,1,0,0,1,0,1,1,0,1
6.704938886160 s,0,0,1,0,1,0,0,1,1,0,0,1
6.705938877440 s,1,1,0,1,0,1,0,0,1,1,1,0
6.706938867680 s,0,1,0,0,0,0,0,0,1,0,1,0
6.707938859280 s,0,1,0,1,0,1,1,1,1,1,0,0
6.708938849680 s,0,1,1,0,1,0,1,0,0,0,1,0
6.709938840560 s,1,0,0,1,1,0,0,0,0,1,1,0
6.710938831440 s,1,0,1,0,0,0,0,1,0,0,0,1
6.711938822480 s,0,0,0,1,0,1,0,1,0,1,0,1
6.712938813680 s,0,1,0,1,0,1,0,1,1,1,0,1
6.713938804160 s,1,0,1,1,0,1,0,0,1,1,0,1
6.714938795280 s,0,0,1,1,1,0,1,0,1,0,0,1
6.715938786320 s,1,0,1,1,0,1,1,1,0,1,1,0
6.716938776880 s,1,0,1,0,1,0,1,1,0,0,1,0
6.717938767920 s,1,1,0,0,0,1,1,1,1,1,0,0
6.718938758800 s,0,1,0,0,1,1,1,0,0,0,1,0
6.719938749680 s,1,1,0,0,1,0,1,0,0,1,1,0
6.720938740320 s,1,1,0,0,0,0,1,1,0,0,0,1
6.721938731600 s,0,1,0,0,1,0,1,1,0,1,0,1
6.722938722320 s,0,0,0,0,1,1,0,1,1,1,0,1
6.723938713120 s,0,1,1,1,0,0,0,0,1,1,0,1
6.724938703840 s,0,1,0,0,0,1,0,0,1,0,0,1
6.725938694880 s,0,0,0,0,1,1,0,1,0,1,1,0
6.726938685760 s,1,0,1,1,0,1,0,1,0,0,1,0
6.727938677120 s,1,1,1,1,1,0,1,1,1,1,0,0
6.728938667600 s,0,1,1,0,1,0,0,1,0,0,1,0
6.729938658400 s,0,1,1,1,0,0,0,1,0,1,1,0
6.730938649600 s,1,1,0,1,1,1,1,1,0,0,0,1
6.731938640560 s,1,0,1,0,1,1,1,1,0,1,0,1
6.732938631600 s,1,1,1,1,0,1,0,1,1,1,0,1
6.733938622080 s,0,0,0,1,0,1,1,1,0,1,0,1
6.734938612720 s,1,0,1,0,0,1,1,1,0,0,0,1
6.735938603920 s,0,0,1,0,1,1,1,0,0,1,1,0
6.736938594480 s,0,0,1,1,0,0,0,1,0,0,1,0
6.737938585360 s,1,0,0,0,0,1,1,1,1,1,0,0
6.738938576480 s,0,0,1,1,1,1,0,1,0,0,1,0
6.739938567360 s,1,1,0,1,0,0,1,1,0,1,1,0
6.740938557920 s,0,0,0,1,1,1,0,0,1,0,0,1
6.741938549040 s,0,0,0,1,1,0,0,0,1,1,0,1
6.742938540480 s,0,1,1,1,0,1,0,1,1,1,0,1
6.743938531280 s,1,0,1,1,1,1,0,1,0,1,0,1
6.744938521440 s,0,0,0,1,0,1,0,1,0,0,0,1
6.745938512560 s,0,1,0,1,1,1,0,0,0,1,1,0
6.746938503360 s,0,1,1,0,0,1,1,0,0,0,1,0
6.747938494480 s,0,0,1,0,0,1,1,1,1,1,0,0
6.748938485360 s,0,1,1,0,0,1,1,1,0,0,1,0
6.749938475920 s,1,0,0,1,0,0,0,0,1,1,1,0
6.750938466880 s,0,1,0,0,1,1,1,0,1,0,0,1
6.751938458160 s,1,1,1,0,1,1,0,0,1,1,0,1
6.752938449200 s,1,1,1,0,0,1,0,1,1,1,0,1
6.753938439920 s,0,1,1,0,1,0,0,1,0,1,0,1
6.754938430480 s,0,1,0,1,0,1,1,0,0,0,0,1
6.755938421120 s,0,0,1,0,0,0,0,0,0,1,1,0
6.756938412080 s,0,1,0,1,0,0,1,0,0,0,1,0
6.757938403440 s,1,0,1,1,0,1,1,1,1,1,0,0
6.758938393680 s,1,0,0,0,1,0,0,0,1,0,1,0
6.759938385200 s,1,1,1,0,0,0,1,0,1,1,1,0
6.760938375920 s,0,1,0,1,0,1,0,1,1,0,0,1
6.761938366960 s,0,1,1,0,1,0,1,0,1,1,0,1
6.762938357760 s,1,0,1,1,1,0,0,1,1,1,0,1
6.763938348560 s,0,1,1,0,0,1,1,0,0,1,0,1
6.764938339200 s,1,1,0,1,0,1,0,0,0,0,0,1
6.765938330480 s,1,1,0,1,0,0,1,1,1,0,1,0
6.766938321040 s,0,1,1,1,0,1,0,0,0,0,1,0
6.767938312240 s,0,0,0,1,1,1,1,1,1,1,0,0
6.768938302720 s,0,1,0,0,0,0,1,0,1,0,1,0
6.769938293840 s,0,1,1,0,0,0,0,1,1,1,1,0
6.770938284640 s,1,0,0,0,0,1,1,1,1,0,0,1
6.771938275840 s,0,0,1,1,0,1,1,0,1,1,0,1
6.772938266800 s,1,1,1,1,0,0,0,1,1,1,0,1
6.773938257040 s,0,0,0,1,1,1,0,0,0,1,0,1
6.774938249040 s,0,1,1,1,0,1,1,1,1,1,1,0
6.775938239120 s,1,0,1,0,1,0,0,1,1,0,1,0
6.776938229680 s,1,0,0,1,1,0,0,0,0,0,1,0
6.777938220640 s,0,1,0,1,0,0,0,0,0,0,1,0
6.778938211840 s,1,1,1,1,0,1,1,0,1,0,1,0
6.779938202880 s,0,1,1,0,0,0,1,1,1,1,1,0
6.780938193360 s,1,0,1,0,1,0,0,0,0,1,0,1
6.781938184240 s,0,0,1,0,0,0,0,1,1,1,0,1
6.782938175760 s,1,1,0,1,1,1,1,0,1,1,0,1
6.783938165840 s,1,1,1,0,0,0,0,0,0,1,0,1
6.784938157440 s,1,1,1,1,0,1,0,1,1,1,1,0
6.785938147760 s,0,1,0,0,0,1,1,0,1,0,1,0
6.786938138560 s,1,1,1,0,0,0,0,0,0,0,1,0
6.787938129760 s,0,1,1,1,1,0,0,0,0,0,1,0
6.788938120480 s,1,0,1,0,0,1,0,1,1,0,1,0
6.789938111200 s,0,1,0,0,0,0,0,0,0,0,0,1
6.790938102240 s,0,0,0,1,0,0,1,0,0,1,0,1
6.791938093600 s,0,0,1,0,1,0,0,1,1,1,0,1
6.792938084240 s,1,0,1,0,0,1,1,0,1,1,0,1
6.793938075360 s,0,1,0,0,1,0,1,1,1,0,0,1
6.794938065920 s,1,0,0,0,1,1,1,0,1,1,1,0
6.795938056560 s,1,0,0,0,1,1,0,0,1,0,1,0
6.796938047760 s,1,0,1,0,1,1,1,1,1,1,0,0
6.797938038320 s,1,0,1,0,1,1,0,0,0,0,1,0
6.798938029840 s,1,1,0,1,1,0,1,1,1,0,1,0
6.799938020320 s,1,0,1,1,1,1,0,0,0,0,0,1
6.800938011360 s,1,0,1,0,1,1,1,0,0,1,0,1
6.801938002640 s,1,1,1,1,1,0,0,1,1,1,0,1
6.802937993040 s,1,0,1,1,0,0,1,0,1,1,0,1
6.803937984080 s,0,1,0,1,1,0,0,1,1,0,0,1
6.804937974800 s,0,1,0,0,1,1,0,0,1,1,1,0
6.805937965360 s,1,1,1,0,0,0,0,0,1,0,1,0
6.806937956480 s,1,0,0,1,0,1,1,1,1,1,0,0
6.807937947040 s,1,0,0,0,1,0,1,0,0,0,1,0
6.808937938160 s,1,1,0,0,1,0,0,0,0,1,1,0
6.809937929280 s,0,0,1,1,1,1,1,0,0,0,0,1
6.810937920000 s,1,1,0,0,0,1,0,1,0,1,0,1
6.811937910960 s,1,0,0,1,0,1,0,1,1,1,0,1
6.812937902160 s,1,1,1,1,0,1,0,0,1,1,0,1
6.813937892560 s,0,1,0,0,0,1,1,0,1,0,0,1
6.814937883760 s,0,0,1,0,1,1,1,1,0,1,1,0
6.815937874240 s,1,0,0,1,1,0,1,1,0,0,1,0
6.816937865520 s,1,1,0,0,0,1,1,1,1,1,0,0
6.817937856160 s,1,1,1,1,0,1,1,0,0,0,1,0
6.818937847040 s,0,1,1,1,0,0,1,0,0,1,1,0
6.819937838000 s,1,0,0,1,1,1,0,1,0,0,0,1
6.820937829040 s,1,1,0,1,0,0,1,1,0,1,0,1
6.821937820160 s,0,1,1,1,0,1,0,1,1,1,0,1
6.822937810800 s,1,1,1,1,0,0,0,0,1,1,0,1
6.823937801520 s,1,1,1,0,0,1,0,0,1,0,0,1
6.824937792720 s,1,1,1,0,1,1,0,1,0,1,1,0
6.825937783440 s,1,1,1,1,0,1,0,1,0,0,1,0
6.826937774720 s,0,1,1,1,1,0,1,1,1,1,0,0
6.827937764720 s,0,0,1,0,1,0,0,1,0,0,1,0
6.828937755760 s,1,1,1,0,0,0,0,1,0,1,1,0
6.829937746960 s,1,1,1,0,1,1,1,1,0,0,0,1
6.830937737680 s,1,0,0,0,1,1,1,1,0,1,0,1
6.831937729280 s,1,1,1,1,0,1,0,1,1,1,0,1
6.832937719760 s,0,0,1,1,0,1,1,1,0,1,0,1
6.833937710480 s,1,1,1,0,0,1,1,1,0,0,0,1
6.834937701440 s,0,0,1,1,1,1,1,0,0,1,1,0
6.835937691920 s,1,0,1,1,0,0,0,1,0,0,1,0
6.836937683440 s,1,1,1,1,1,0,1,1,1,1,0,0
6.837937674160 s,1,1,1,0,1,1,0,1,0,0,1,0
6.838937664480 s,1,0,1,0,0,0,1,1,0,1,1,0
6.839937655520 s,0,1,0,0,1,1,0,0,1,0,0,1
6.840937646960 s,0,1,1,0,1,0,0,0,1,1,0,1
6.841937638000 s,0,1,1,1,0,1,0,1,1,1,0,1
6.842937628240 s,1,1,0,0,0,0,1,1,0,1,0,1
6.843937619440 s,0,1,1,1,0,1,0,1,0,0,0,1
6.844937610320 s,0,1,1,1,1,1,0,0,0,1,1,0
6.845937600720 s,0,1,0,1,0,1,1,0,0,0,1,0
6.846937591920 s,0,0,1,0,0,1,1,1,1,1,0,0
6.847937582640 s,0,1,0,0,0,1,1,1,0,0,1,0
6.848937573200 s,1,0,0,0,0,0,0,0,1,1,1,0
6.849937564720 s,0,0,1,1,0,1,1,0,1,0,0,1
6.850937555200 s,0,0,1,0,1,1,0,0,1,1,0,1
6.851937546320 s,0,0,0,1,0,1,0,1,1,1,0,1
6.852937537200 s,1,0,0,1,1,0,0,1,0,1,0,1
6.853937528080 s,0,1,1,1,0,1,1,0,0,0,0,1
6.854937518880 s,1,1,1,0,0,0,0,0,0,1,1,0
6.855937509600 s,1,0,1,1,0,0,1,0,0,0,1,0
6.856937500960 s,1,1,0,1,0,1,1,1,1,1,0,0
6.857937491440 s,0,1,1,1,0,0,0,0,1,0,1,0
6.858937483120 s,0,1,1,1,1,1,0,0,1,1,1,0
6.859937473440 s,0,1,1,0,0,1,0,1,1,0,0,1
6.860937464480 s,0,1,0,0,1,0,1,0,1,1,0,1
