"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
4.137962287040 s,0,0,0,1,1,1,1,0,0,1,1,0
4.138962278160 s,0,1,1,1,0,1,0,1,1,0,1,0
4.139962268640 s,1,0,0,0,1,1,0,1,1,0,1,0
4.140962259040 s,0,0,0,1,0,0,0,1,0,1,1,0
4.141962250800 s,0,1,0,1,1,0,1,1,1,1,1,0
4.142962241040 s,0,1,0,0,0,1,0,0,1,0,0,1
4.143962232480 s,0,0,0,1,0,1,1,1,1,0,0,1
4.144962223520 s,1,1,1,0,1,0,1,1,1,0,0,1
4.145962213840 s,0,0,0,1,1,1,1,1,0,0,0,1
4.146962205200 s,1,1,1,0,0,1,0,1,1,1,1,0
4.147962196000 s,1,1,1,1,1,0,1,0,0,1,1,0
4.148962186400 s,1,1,0,0,0,1,0,1,1,0,1,0
4.149962177360 s,1,0,0,0,0,0,1,1,1,0,1,0
4.150962168400 s,1,0,1,0,0,1,0,1,0,1,1,0
4.151962159680 s,0,0,1,1,1,1,1,1,1,1,1,0
4.152962150160 s,1,0,1,1,1,1,0,0,1,0,0,1
4.153962141280 s,0,1,1,1,0,1,1,1,1,0,0,1
4.154962132000 s,1,1,0,1,0,0,1,1,1,0,0,1
4.155962122800 s,1,1,0,1,1,0,1,1,0,0,0,1
4.156962113520 s,0,0,1,0,0,0,0,1,1,1,1,0
4.157962104400 s,0,1,1,0,0,0,1,0,0,1,1,0
4.158962095520 s,0,0,1,1,1,0,0,1,1,0,1,0
4.159962086720 s,1,1,1,1,0,0,1,1,1,0,1,0
4.160962077200 s,0,1,1,0,0,0,1,1,0,1,1,0
4.161962068080 s,1,0,1,1,1,0,0,0,0,0,0,1
4.162962058880 s,1,1,1,0,1,0,1,0,1,0,0,1
4.163962050240 s,0,1,1,0,1,1,1,1,1,0,0,1
4.164962041120 s,0,0,0,1,1,1,0,1,1,0,0,1
4.165962031840 s,0,1,0,1,1,1,0,1,0,0,0,1
4.166962022640 s,0,0,0,0,0,1,1,0,1,1,1,0
4.167962013200 s,0,1,0,1,0,1,0,0,0,1,1,0
4.168962004160 s,1,0,1,0,1,0,0,1,1,0,1,0
4.169961995760 s,1,1,1,1,1,0,1,1,1,0,1,0
4.170961986240 s,0,0,1,0,0,1,1,1,0,1,1,0
4.171961976720 s,1,1,0,0,0,0,1,0,0,0,0,1
4.172961968320 s,0,1,1,1,0,1,1,0,1,0,0,1
4.173961959200 s,1,0,0,1,1,1,1,1,1,0,0,1
4.174961949600 s,1,0,0,1,0,1,0,1,1,0,0,1
4.175961940640 s,1,1,0,1,1,0,0,1,0,0,0,1
4.176961931760 s,1,0,1,1,1,1,0,0,1,1,1,0
4.177961922160 s,1,0,1,0,1,0,0,0,0,1,1,0
4.178961913200 s,1,0,1,0,1,0,0,1,1,0,1,0
4.179961904160 s,0,0,0,0,1,1,1,1,1,0,1,0
4.180961894880 s,0,1,1,0,0,0,0,0,1,1,1,0
4.181961885680 s,1,1,0,0,0,1,1,0,0,0,0,1
4.182961876640 s,1,0,0,1,0,0,0,1,1,0,0,1
4.183961868240 s,0,1,0,1,1,1,1,1,1,0,0,1
4.184961858640 s,0,1,1,0,1,0,0,1,1,0,0,1
4.185961849440 s,1,1,1,0,1,1,1,0,0,0,0,1
4.186961840480 s,1,1,0,1,1,0,0,0,1,1,1,0
4.187961831680 s,1,0,1,1,1,1,1,1,1,0,1,0
4.188961822160 s,0,0,1,0,1,0,0,1,1,0,1,0
4.189961812800 s,0,1,1,0,0,0,0,0,0,1,1,0
4.190961803840 s,0,1,1,0,0,1,0,0,1,1,1,0
4.191961794400 s,1,0,1,0,0,0,0,1,0,0,0,1
4.192961785680 s,0,0,1,1,1,0,0,1,1,0,0,1
4.193961777040 s,1,1,0,1,1,1,1,1,1,0,0,1
4.194961767840 s,0,1,1,1,1,1,1,0,1,0,0,1
4.195961758480 s,1,1,1,0,1,0,1,0,0,0,0,1
4.196961749600 s,1,0,0,1,1,1,1,1,0,1,1,0
4.197961740400 s,0,1,0,1,0,1,1,1,1,0,1,0
4.198961730960 s,1,0,1,0,1,0,0,1,1,0,1,0
4.199961721760 s,1,1,0,1,1,0,0,0,0,1,1,0
4.200961712880 s,0,1,0,1,0,0,1,0,1,1,1,0
4.201961703280 s,1,0,1,0,0,1,0,1,0,0,0,1
4.202961694880 s,0,1,1,1,0,1,0,1,1,0,0,1
4.203961685840 s,0,1,1,0,1,1,1,1,1,0,0,1
4.204961676480 s,0,0,0,1,0,1,1,0,1,0,0,1
4.205961667040 s,1,0,1,0,1,1,0,0,0,0,0,1
4.206961658480 s,0,1,0,1,1,0,1,1,0,1,1,0
4.207961648960 s,1,0,0,1,1,0,1,1,1,0,1,0
4.208961639840 s,0,1,0,1,1,0,0,1,1,0,1,0
4.209961630800 s,1,1,0,0,1,1,0,0,0,1,1,0
4.210961622000 s,1,1,0,1,0,1,1,0,1,1,1,0
4.211961612160 s,0,0,0,1,0,0,1,1,0,0,0,1
4.212961603680 s,0,1,1,1,1,1,0,1,1,0,0,1
4.213961594720 s,1,1,0,0,1,1,1,1,1,0,0,1
4.214961585120 s,0,0,0,0,1,0,1,0,1,0,0,1
4.215961575760 s,0,0,1,0,1,0,0,0,0,0,0,1
4.216961567040 s,0,0,0,1,1,1,0,1,0,1,1,0
4.217961558160 s,0,0,1,1,0,0,1,1,1,0,1,0
4.218961549040 s,1,1,1,1,1,0,0,1,1,0,1,0
4.219961539760 s,1,0,1,1,0,0,1,0,0,1,1,0
4.220961530400 s,0,0,0,0,1,0,0,1,1,1,1,0
4.221961521760 s,0,1,1,0,0,1,1,1,0,0,0,1
4.222961512240 s,0,0,0,0,1,0,1,1,1,0,0,1
4.223961503440 s,1,0,1,1,0,1,1,1,1,0,0,1
4.224961494000 s,1,0,1,0,1,1,0,0,1,0,0,1
4.225961485280 s,1,0,0,0,1,1,1,1,1,1,1,0
4.226961476080 s,1,1,0,1,1,0,0,1,0,1,1,0
4.227961467040 s,0,1,0,1,1,1,0,1,1,0,1,0
4.228961457600 s,0,1,1,0,0,1,0,1,1,0,1,0
4.229961448400 s,0,0,0,1,0,1,1,0,0,1,1,0
4.230961439840 s,1,1,0,0,1,1,0,1,1,1,1,0
4.231961429920 s,1,1,0,0,0,0,0,0,1,0,0,1
4.232961421440 s,0,0,1,1,1,0,1,1,1,0,0,1
4.233961412160 s,1,1,0,0,0,1,1,1,1,0,0,1
4.234961402720 s,0,1,0,1,1,0,0,0,1,0,0,1
4.235961394240 s,1,1,1,1,0,0,1,1,1,1,1,0
4.236961385200 s,1,1,0,1,1,1,1,0,0,1,1,0
4.237961375840 s,1,1,1,1,0,1,0,1,1,0,1,0
4.238961366560 s,0,0,0,0,1,1,0,1,1,0,1,0
4.239961357200 s,1,1,1,0,0,0,0,1,0,1,1,0
4.240961348560 s,0,1,1,0,1,0,1,1,1,1,1,0
4.241961338960 s,1,0,0,0,0,1,0,0,1,0,0,1
4.242961330400 s,0,1,1,0,0,1,1,1,1,0,0,1
4.243961321120 s,1,0,0,1,1,0,1,1,1,0,0,1
4.244961312160 s,0,0,1,1,1,1,1,1,0,0,0,1
4.245961302960 s,0,1,0,1,0,1,0,1,1,1,1,0
4.246961293520 s,0,1,0,0,0,1,1,0,0,1,1,0
4.247961284720 s,0,1,1,0,0,1,0,1,1,0,1,0
4.248961275760 s,1,0,1,1,1,1,0,1,1,0,1,0
4.249961266160 s,0,1,0,0,0,1,0,1,0,1,1,0
4.250961257840 s,0,1,0,1,1,1,1,1,1,1,1,0
4.251961248240 s,1,1,0,1,1,1,0,0,1,0,0,1
4.252961239440 s,0,1,1,1,0,1,1,1,1,0,0,1
4.253961229920 s,1,0,1,1,0,0,1,1,1,0,0,1
4.254961221200 s,1,1,1,1,1,0,1,1,0,0,0,1
4.255961211440 s,1,0,0,1,0,0,0,1,1,1,1,0
4.256961202400 s,0,0,0,1,0,0,1,0,0,1,1,0
4.257961193440 s,1,0,1,1,1,0,0,1,1,0,1,0
4.258961184560 s,0,1,1,1,0,0,1,1,1,0,1,0
4.259961175200 s,1,1,0,0,0,0,1,1,0,1,1,0
4.260961166080 s,0,1,0,1,1,0,0,0,0,0,0,1
4.261961156880 s,1,0,1,0,1,0,1,0,1,0,0,1
4.262961148160 s,1,0,1,0,1,1,1,1,1,0,0,1
4.263961138800 s,1,1,0,1,1,1,0,1,1,0,0,1
4.264961129760 s,0,1,1,1,1,1,0,1,0,0,0,1
4.265961120560 s,1,0,1,0,0,1,1,0,1,1,1,0
4.266961111440 s,1,0,1,1,0,1,0,0,0,1,1,0
4.267961102080 s,1,0,0,1,1,0,0,1,1,0,1,0
4.268961093440 s,1,0,1,1,1,0,1,1,1,0,1,0
4.269961083920 s,1,0,0,0,0,1,1,1,0,1,1,0
4.270961075040 s,1,1,0,1,1,1,0,0,0,0,0,1
4.271961066080 s,0,0,1,1,0,1,1,0,1,0,0,1
4.272961056800 s,1,1,1,0,1,1,1,1,1,0,0,1
4.273961047600 s,1,1,0,1,0,1,0,1,1,0,0,1
4.274961038720 s,0,1,1,1,1,0,0,1,0,0,0,1
4.275961029280 s,1,1,0,0,0,0,1,0,1,1,1,0
4.276961020400 s,1,1,1,0,1,0,0,0,0,1,1,0
4.277961011360 s,0,1,1,0,1,0,0,1,1,0,1,0
4.278961002480 s,1,1,1,1,0,1,1,1,1,0,1,0
4.279960992720 s,0,0,1,0,0,0,0,0,1,1,1,0
4.280960983360 s,0,0,0,0,0,1,1,0,0,0,0,1
4.281960974560 s,1,0,1,0,0,0,0,1,1,0,0,1
4.282960966160 s,0,1,0,1,1,1,1,1,1,0,0,1
4.283960956160 s,0,0,0,1,1,0,0,1,1,0,0,1
4.284960947360 s,0,0,1,1,1,1,1,0,0,0,0,1
4.285960938560 s,0,1,1,1,1,0,0,0,1,1,1,0
4.286960928880 s,0,1,0,0,0,0,0,0,0,1,1,0
4.287960920240 s,0,1,1,0,1,0,0,1,1,0,1,0
4.288960910480 s,1,0,1,0,0,0,0,0,0,1,1,0
4.289960901520 s,0,0,1,0,0,1,0,0,1,1,1,0
4.290960892480 s,0,1,0,0,0,0,0,1,0,0,0,1
4.291960883760 s,0,1,0,1,1,0,0,1,1,0,0,1
4.292960874880 s,1,1,0,1,1,1,1,1,1,0,0,1
4.293960865360 s,0,0,1,0,0,0,0,1,1,0,0,1
4.294960856240 s,0,0,1,1,1,0,1,0,0,0,0,1
4.295960847520 s,0,0,1,1,1,1,1,1,0,1,1,0
4.296960838480 s,1,0,1,1,0,1,1,1,1,0,1,0
4.297960828960 s,0,1,1,0,1,0,0,1,1,0,1,0
4.298960819760 s,1,0,0,1,1,0,0,0,0,1,1,0
4.299960810800 s,0,0,0,1,0,0,1,0,1,1,1,0
4.300960801360 s,0,1,0,0,0,1,0,1,0,0,0,1
4.301960792640 s,1,1,0,1,0,1,0,1,1,0,0,1
4.302960783600 s,1,0,0,1,1,1,1,1,1,0,0,1
4.303960774320 s,0,1,0,1,0,1,1,0,1,0,0,1
4.304960765120 s,1,1,1,0,1,1,0,0,0,0,0,1
4.305960756240 s,1,1,0,1,1,0,1,1,0,1,1,0
4.306960746880 s,1,0,0,1,1,0,1,1,1,0,1,0
4.307960737840 s,0,1,0,1,1,0,0,1,1,0,1,0
4.308960728560 s,1,0,0,0,1,1,0,0,0,1,1,0
4.309960719920 s,1,1,1,0,0,1,1,0,1,1,1,0
4.310960710160 s,0,0,1,0,0,0,1,1,0,0,0,1
4.311960701520 s,1,0,1,1,1,1,0,1,1,0,0,1
4.312960692480 s,0,0,1,0,1,1,1,1,1,0,0,1
4.313960682880 s,1,0,0,0,1,0,1,0,1,0,0,1
4.314960673520 s,1,0,1,0,1,0,0,0,0,0,0,1
4.315960665120 s,0,0,1,1,1,1,0,1,0,1,1,0
4.316960655680 s,1,0,1,1,0,0,1,1,1,0,1,0
4.317960646560 s,1,0,1,1,1,0,0,1,1,0,1,0
4.318960637520 s,0,1,0,1,0,0,1,0,0,1,1,0
4.319960628720 s,0,1,1,1,0,0,0,1,1,1,1,0
4.320960619120 s,1,1,0,0,0,1,1,1,0,0,0,1
4.321960610240 s,1,0,1,1,0,0,1,1,1,0,0,1
4.322960601360 s,1,0,1,1,0,1,1,1,1,0,0,1
4.323960592000 s,0,1,1,0,1,1,0,0,1,0,0,1
4.324960583440 s,1,0,1,0,1,1,1,1,1,1,1,0
4.325960573440 s,0,0,0,0,0,1,0,1,0,1,1,0
4.326960564720 s,0,0,1,1,1,1,0,1,1,0,1,0
4.327960555280 s,0,0,0,1,0,1,0,1,1,0,1,0
4.328960546160 s,1,0,1,0,0,1,1,0,0,1,1,0
4.329960537840 s,1,1,1,1,0,1,0,1,1,1,1,0
4.330960528000 s,0,1,0,0,0,0,0,0,1,0,0,1
4.331960519200 s,0,1,0,1,1,0,1,1,1,0,0,1
4.332960510080 s,1,0,1,0,0,1,1,1,1,0,0,1
4.333960500800 s,0,1,1,1,1,0,0,0,1,0,0,1
4.334960492000 s,1,1,0,0,1,0,1,1,1,1,1,0
4.335960482480 s,1,0,0,0,0,0,0,1,0,1,1,0
4.336960473840 s,1,0,0,0,1,1,0,1,1,0,1,0
4.337960464720 s,1,1,1,1,0,1,0,1,1,0,1,0
4.338960455120 s,1,1,0,0,0,0,0,1,0,1,1,0
4.339960446400 s,0,0,1,0,1,0,1,1,1,1,1,0
4.340960436880 s,1,0,1,1,1,0,0,0,1,0,0,1
4.341960428160 s,0,0,1,0,0,1,1,1,1,0,0,1
4.342960418960 s,1,0,0,1,1,0,1,1,1,0,0,1
4.343960409280 s,1,0,0,0,0,0,0,0,1,0,0,1
4.344960400960 s,0,1,1,1,0,1,0,1,1,1,1,0
4.345960391440 s,0,0,1,0,0,1,1,0,0,1,1,0
4.346960382400 s,1,0,1,0,0,1,0,1,1,0,1,0
4.347960373520 s,1,1,0,1,1,1,0,1,1,0,1,0
4.348960364160 s,1,1,1,1,1,0,0,1,0,1,1,0
4.349960355520 s,1,0,1,0,1,1,1,1,1,1,1,0
4.350960346160 s,1,1,1,0,1,1,0,0,1,0,0,1
4.351960337120 s,1,0,1,1,0,1,1,1,1,0,0,1
4.352960327760 s,1,0,1,1,0,0,1,1,1,0,0,1
4.353960318560 s,0,1,0,0,0,1,1,1,0,0,0,1
4.354960309520 s,0,0,1,1,0,0,0,1,1,1,1,0
4.355960300240 s,1,1,0,1,0,0,1,0,0,1,1,0
4.356960291360 s,1,0,1,1,1,0,0,1,1,0,1,0
4.357960282320 s,1,1,0,1,0,0,1,1,1,0,1,0
4.358960273360 s,1,0,1,1,1,1,0,1,0,1,1,0
4.359960263840 s,1,1,1,0,1,0,0,0,0,0,0,1
4.360960254720 s,0,0,1,0,1,0,1,0,1,0,0,1
4.361960246000 s,1,1,0,0,1,1,1,1,1,0,0,1
4.362960236960 s,0,0,1,1,1,1,0,1,1,0,0,1
4.363960227120 s,0,0,1,0,0,0,1,1,0,0,0,1
4.364960218640 s,1,0,1,0,0,1,1,0,1,1,1,0
4.365960209360 s,1,1,1,1,0,1,0,0,0,1,1,0
4.366960199760 s,0,0,0,1,1,0,0,1,1,0,1,0
4.367960191280 s,1,1,0,1,1,0,1,1,1,0,1,0
4.368960182480 s,0,1,1,1,1,0,1,1,0,1,1,0
4.369960172560 s,0,0,0,1,1,1,0,0,0,0,0,1
4.370960163840 s,0,1,0,1,0,1,1,0,1,0,0,1
4.371960154880 s,0,0,0,1,1,1,1,1,1,0,0,1
4.372960145520 s,0,1,0,1,0,1,0,1,1,0,0,1
4.373960135840 s,1,0,0,0,0,1,0,1,0,0,0,1
4.374960127520 s,0,1,1,0,0,0,1,0,1,1,1,0
4.375960118000 s,1,0,0,1,1,0,0,0,0,1,1,0
4.376960108960 s,1,0,1,0,1,0,0,1,1,0,1,0
4.377960100160 s,1,0,1,1,0,1,1,1,1,0,1,0
4.378960091200 s,0,0,1,1,1,1,1,1,0,1,1,0
4.379960081680 s,0,0,1,1,1,0,1,0,0,0,0,1
4.380960072480 s,1,1,0,0,0,0,0,1,1,0,0,1
4.381960063760 s,1,0,0,1,1,1,1,1,1,0,0,1
4.382960054080 s,0,0,0,1,1,0,0,1,1,0,0,1
4.383960044960 s,1,0,0,0,0,0,0,1,0,0,0,1
4.384960035920 s,0,1,0,0,0,1,0,0,1,1,1,0
4.385960026720 s,1,1,0,0,0,0,0,0,0,1,1,0
4.386960018000 s,1,0,1,0,1,0,0,1,1,0,1,0
4.387960008560 s,0,0,1,0,0,0,0,0,0,1,1,0
4.388959999120 s,0,0,0,0,0,1,0,0,1,1,1,0
4.389959990640 s,1,1,0,1,1,1,1,0,0,0,0,1
4.390959981360 s,0,0,0,1,1,0,0,1,1,0,0,1
4.391959972720 s,0,0,1,1,1,1,1,1,1,0,0,1
4.392959962880 s,1,0,1,0,0,0,0,1,1,0,0,1
4.393959954000 s,0,1,1,1,1,0,1,0,0,0,0,1
4.394959945440 s,0,1,1,1,1,1,1,1,0,1,1,0
4.395959936320 s,0,1,1,1,0,1,1,1,1,0,1,0
4.396959926800 s,0,1,1,0,1,0,0,1,1,0,1,0
4.397959917600 s,1,1,1,0,1,0,0,0,0,1,1,0
4.398959908480 s,1,1,0,0,0,0,1,0,1,1,1,0
4.399959899440 s,1,1,1,1,1,0,0,1,0,0,0,1
4.400959890240 s,0,1,0,1,0,1,0,1,1,0,0,1
4.401959881520 s,0,0,0,1,1,1,1,1,1,0,0,1
4.402959872240 s,1,0,1,1,0,1,1,0,1,0,0,1
4.403959862800 s,0,0,1,1,1,1,0,0,0,0,0,1
4.404959853840 s,1,0,0,0,0,1,1,1,0,1,1,0
4.405959845040 s,1,0,1,1,1,0,1,1,1,0,1,0
4.406959835760 s,1,1,1,0,1,0,0,1,1,0,1,0
4.407959826640 s,0,1,1,1,0,1,0,0,0,1,1,0
4.408959817760 s,0,1,1,0,0,1,1,0,1,1,1,0
4.409959808160 s,0,1,0,0,0,0,1,1,0,0,0,1
4.410959799520 s,0,1,0,1,1,1,0,1,1,0,0,1
4.411959790400 s,0,1,1,0,1,1,1,1,1,0,0,1
4.412959781120 s,0,1,1,0,1,0,1,0,1,0,0,1
4.413959771520 s,1,0,0,1,1,0,0,0,0,0,0,1
4.414959763040 s,1,1,1,1,1,1,0,1,0,1,1,0
4.415959753680 s,0,0,1,1,0,0,1,1,1,0,1,0
4.416959744800 s,0,1,1,1,1,0,0,1,1,0,1,0
4.417959735360 s,0,1,0,1,0,0,1,0,0,1,1,0
4.418959726480 s,1,0,0,1,0,0,0,1,1,1,1,0
4.419959717440 s,0,1,1,1,1,0,1,1,0,0,0,1
4.420959708240 s,1,0,1,1,0,0,1,1,1,0,0,1
4.421959699200 s,1,0,1,1,0,1,1,1,1,0,0,1
4.422959690000 s,0,1,0,1,1,1,0,0,1,0,0,1
4.423959681280 s,1,1,1,0,1,1,1,1,1,1,1,0
4.424959671360 s,1,0,0,0,0,1,0,1,0,1,1,0
4.425959662560 s,1,0,1,1,1,1,0,1,1,0,1,0
4.426959653360 s,0,1,1,0,0,1,0,1,1,0,1,0
4.427959644080 s,1,1,0,0,0,1,1,0,0,1,1,0
4.428959635440 s,1,1,0,1,0,1,0,1,1,1,1,0
4.429959626400 s,1,1,0,1,1,1,1,1,0,0,0,1
4.430959616960 s,0,0,0,1,1,0,1,1,1,0,0,1
4.431959608080 s,0,1,1,0,0,1,1,1,1,0,0,1
4.432959598720 s,1,1,1,1,1,0,0,0,1,0,0,1
4.433959589920 s,1,0,1,0,1,0,1,1,1,1,1,0
4.434959580400 s,0,1,1,0,0,0,0,1,0,1,1,0
4.435959571360 s,1,0,0,0,1,1,0,1,1,0,1,0
4.436959562560 s,1,1,1,1,0,1,0,1,1,0,1,0
4.437959553280 s,1,0,1,1,1,1,1,0,0,1,1,0
4.438959544320 s,1,1,1,1,0,0,1,1,1,1,1,0
4.439959534960 s,1,1,0,1,1,0,0,0,1,0,0,1
4.440959526080 s,1,0,1,0,0,1,1,1,1,0,0,1
4.441959517040 s,1,1,0,1,1,0,1,1,1,0,0,1
4.442959507280 s,1,1,0,0,0,0,0,0,1,0,0,1
4.443959498720 s,1,0,0,0,1,1,0,1,1,1,1,0
4.444959489360 s,1,1,1,0,0,1,1,0,0,1,1,0
4.445959480240 s,1,1,1,0,0,1,0,1,1,0,1,0
4.446959470960 s,1,0,0,1,1,1,0,1,1,0,1,0
4.447959462000 s,0,0,1,1,1,0,0,1,0,1,1,0
4.448959453360 s,1,1,0,0,1,1,1,1,1,1,1,0
4.449959443680 s,1,0,1,0,1,1,0,0,1,0,0,1
4.450959435120 s,0,1,1,1,0,1,1,1,1,0,0,1
4.451959425760 s,0,1,1,1,0,0,1,1,1,0,0,1
4.452959416560 s,1,0,1,0,0,1,1,1,0,0,0,1
4.453959407760 s,0,1,1,1,0,0,0,1,1,1,1,0
4.454959398000 s,1,0,1,1,0,0,1,0,0,1,1,0
4.455959388880 s,0,0,0,0,0,1,0,1,1,0,1,0
4.456959379920 s,1,0,0,1,0,0,1,1,1,0,1,0
4.457959371200 s,0,1,0,1,1,1,0,1,0,1,1,0
4.458959361520 s,0,1,0,0,1,0,0,0,0,0,0,1
4.459959352800 s,1,1,1,1,0,0,1,0,1,0,0,1
4.460959343600 s,0,0,1,0,1,1,1,1,1,0,0,1
4.461959334720 s,1,0,1,1,1,1,0,1,1,0,0,1
4.462959324960 s,0,0,0,1,0,0,1,1,0,0,0,1
4.463959316560 s,0,0,1,1,0,1,1,0,1,1,1,0
4.464959307040 s,0,1,0,0,1,1,0,0,0,1,1,0
4.465959298000 s,0,1,0,1,1,0,0,1,1,0,1,0
4.466959288720 s,1,0,0,1,1,0,1,1,1,0,1,0
4.467959280240 s,1,1,0,1,1,0,1,1,0,1,1,0
4.468959270480 s,1,1,1,0,1,1,0,0,0,0,0,1
4.469959261520 s,1,0,0,1,0,1,1,0,1,0,0,1
4.470959252560 s,0,0,0,1,1,1,1,1,1,0,0,1
4.471959243360 s,1,0,1,1,0,1,0,1,1,0,0,1
4.472959233840 s,1,0,1,0,0,1,0,1,0,0,0,1
4.473959225280 s,0,1,0,1,0,0,1,0,1,1,1,0
4.474959215920 s,1,1,0,1,1,0,0,0,0,1,1,0
4.475959206880 s,1,0,1,0,1,0,0,1,1,0,1,0
4.476959197920 s,0,0,1,1,0,1,1,1,1,0,1,0
4.477959188960 s,0,1,0,1,1,1,1,1,0,1,1,0
4.478959179360 s,1,0,0,1,1,0,1,0,0,0,0,1
4.479959170720 s,0,1,1,1,1,1,1,0,1,0,0,1
4.480959161600 s,1,0,0,1,1,1,1,1,1,0,0,1
4.481959152160 s,0,1,0,1,1,0,0,1,1,0,0,1
4.482959142800 s,1,0,1,0,0,0,0,1,0,0,0,1
4.483959133920 s,0,1,1,0,0,1,0,0,1,1,1,0
4.484959124800 s,1,1,1,0,0,0,0,0,0,1,1,0
4.485959115760 s,1,0,1,0,1,0,0,1,1,0,1,0
4.486959107200 s,1,0,1,1,1,1,1,1,1,0,1,0
4.487959097600 s,0,1,1,1,1,0,0,0,1,1,1,0
4.488959088240 s,0,1,0,1,1,1,1,0,0,0,0,1
4.489959079120 s,1,0,1,0,1,0,0,1,1,0,0,1
4.490959070640 s,0,0,1,1,1,1,1,1,1,0,0,1
4.491959061040 s,0,0,0,1,0,0,0,1,1,0,0,1
4.492959051600 s,1,0,0,0,0,1,1,0,0,0,0,1
4.493959042640 s,1,0,1,0,0,0,0,0,1,1,1,0
4.494959033760 s,1,0,0,0,1,1,1,1,1,0,1,0
4.495959024640 s,0,1,1,0,1,0,0,1,1,0,1,0
4.496959015360 s,1,0,1,0,1,0,0,0,0,1,1,0
4.497959006320 s,0,1,0,0,0,0,1,0,1,1,1,0
4.498958997120 s,1,0,1,1,1,0,0,1,0,0,0,1
4.499958987920 s,0,0,0,1,0,1,0,1,1,0,0,1
4.500958979280 s,1,0,0,1,1,1,1,1,1,0,0,1
4.501958970160 s,1,1,1,1,0,1,1,0,1,0,0,1
4.502958960320 s,0,1,0,0,0,0,1,0,0,0,0,1
4.503958951760 s,0,0,1,0,0,1,1,1,0,1,1,0
4.504958942640 s,0,1,1,1,1,0,1,1,1,0,1,0
4.505958933440 s,0,0,0,1,1,0,0,1,1,0,1,0
4.506958924400 s,0,0,1,1,0,1,0,0,0,1,1,0
4.507958915440 s,0,1,0,0,0,1,1,0,1,1,1,0
4.508958906240 s,1,1,0,1,1,1,0,1,0,0,0,1
4.509958897200 s,1,0,0,1,1,1,0,1,1,0,0,1
4.510958888080 s,0,0,1,0,1,1,1,1,1,0,0,1
4.511958878960 s,1,0,0,1,1,0,1,0,1,0,0,1
4.512958869440 s,1,0,1,1,1,0,0,0,0,0,0,1
4.513958860560 s,0,0,1,0,0,0,1,1,0,1,1,0
4.514958851600 s,0,1,1,1,0,0,1,1,1,0,1,0
4.515958842400 s,1,0,1,1,1,0,0,1,1,0,1,0
4.516958833120 s,0,1,1,0,0,0,1,0,0,1,1,0
4.517958824080 s,0,1,1,0,0,0,0,1,1,1,1,0
4.518958815200 s,0,1,0,1,1,0,1,1,0,0,0,1
4.519958806000 s,1,1,0,1,0,0,1,1,1,0,0,1
4.520958797120 s,0,1,1,1,0,1,1,1,1,0,0,1
4.521958787760 s,0,0,1,1,1,1,0,0,1,0,0,1
4.522958779040 s,1,1,0,1,1,1,1,1,1,1,1,0
4.523958769440 s,1,0,1,0,0,1,0,1,0,1,1,0
4.524958760720 s,1,0,1,1,1,1,0,1,1,0,1,0
4.525958751200 s,1,1,0,0,0,1,0,1,1,0,1,0
4.526958741920 s,1,0,0,0,0,1,1,0,0,1,1,0
4.527958733440 s,0,1,0,1,0,1,0,1,1,1,1,0
4.528958724000 s,1,0,0,1,1,1,1,1,0,0,0,1
4.529958714960 s,1,0,0,1,1,0,1,1,1,0,0,1
4.530958705680 s,1,0,1,0,0,1,1,1,1,0,0,1
4.531958696240 s,1,0,0,0,0,1,0,0,1,0,0,1
4.532958687760 s,1,0,0,1,1,0,1,1,1,1,1,0
4.533958678160 s,1,1,1,0,0,0,0,1,0,1,1,0
4.534958669200 s,1,0,0,0,1,1,0,1,1,0,1,0
4.535958660400 s,0,1,1,1,0,1,0,1,1,0,1,0
4.536958651280 s,1,1,0,1,1,1,1,0,0,1,1,0
4.537958642240 s,0,0,1,1,0,0,1,1,1,1,1,0
4.538958632640 s,0,0,0,1,1,0,0,0,1,0,0,1
4.539958623760 s,0,1,0,0,0,1,1,1,1,0,0,1
4.540958614880 s,0,0,1,1,1,0,1,1,1,0,0,1
4.541958605280 s,1,1,1,0,0,0,0,0,1,0,0,1
4.542958596560 s,1,1,0,0,1,1,0,1,1,1,1,0
4.543958587120 s,0,1,0,1,0,1,1,0,0,1,1,0
4.544958577840 s,1,0,1,0,0,1,0,1,1,0,1,0
4.545958569040 s,1,0,0,1,1,1,0,1,1,0,1,0
4.546958560080 s,0,1,0,1,1,0,0,1,0,1,1,0
4.547958550960 s,0,0,0,0,1,1,1,1,1,1,1,0
4.548958541600 s,1,1,0,0,1,1,0,0,1,0,0,1
4.549958532560 s,1,1,0,1,0,1,1,1,1,0,0,1
4.550958523280 s,1,0,0,0,1,0,1,1,1,0,0,1
4.551958514560 s,0,1,1,0,0,1,1,1,0,0,0,1
4.552958505120 s,0,1,0,0,1,0,0,1,1,1,1,0
4.553958496080 s,1,1,1,1,0,0,1,0,0,1,1,0
4.554958487280 s,0,1,1,1,1,0,0,1,1,0,1,0
4.555958477680 s,0,0,0,1,0,0,1,1,1,0,1,0
4.556958468960 s,1,1,1,0,1,1,0,1,0,1,1,0
4.557958459440 s,0,1,0,0,1,0,0,0,0,0,0,1
4.558958450400 s,1,1,1,1,0,0,1,0,1,0,0,1
4.559958441520 s,1,1,0,0,1,1,1,1,1,0,0,1
