"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-296.997302960 ms,1,1,1,0,1,1,1,1,0,1,1,0
-295.997312080 ms,1,1,1,0,1,1,1,0,1,0,0,0
-294.997321760 ms,1,1,1,0,0,1,0,1,0,0,0,1
-293.997330720 ms,1,1,0,0,1,0,0,0,0,1,1,1
-292.997339760 ms,1,0,0,0,1,0,1,1,0,1,1,0
-291.997348640 ms,1,0,1,1,1,1,1,0,1,0,0,0
-290.997358000 ms,1,0,0,0,1,0,1,1,0,0,0,1
-289.997366800 ms,0,0,1,1,0,0,0,0,0,1,1,1
-288.997376080 ms,0,0,0,1,0,1,0,1,0,1,1,0
-287.997385120 ms,0,1,1,0,0,0,0,1,1,0,0,0
-286.997393840 ms,1,1,1,0,1,1,1,1,0,0,0,1
-285.997403280 ms,1,0,1,0,0,0,0,0,0,1,1,1
-284.997412560 ms,1,1,0,0,0,0,0,1,0,1,1,0
-283.997421680 ms,0,0,1,1,0,0,0,1,1,0,0,0
-282.997430640 ms,1,0,0,0,0,1,0,0,1,0,0,1
-281.997438720 ms,0,0,1,1,1,1,1,1,1,0,1,1
-280.997448320 ms,0,1,1,0,1,0,1,0,0,1,1,0
-279.997457760 ms,0,1,1,0,1,0,0,1,1,0,0,0
-278.997466880 ms,0,1,0,1,0,0,1,0,1,0,0,1
-277.997475520 ms,0,1,0,0,1,1,1,1,1,0,1,1
-276.997484640 ms,0,1,1,1,0,1,0,0,0,1,1,0
-275.997494240 ms,0,0,0,0,0,1,0,1,1,0,0,0
-274.997502640 ms,1,1,1,1,0,1,1,0,1,0,0,1
-273.997511520 ms,1,1,1,0,0,1,1,1,1,0,1,1
-272.997521280 ms,1,1,1,0,0,0,0,0,0,1,1,0
-271.997530400 ms,0,1,0,1,0,1,0,1,1,0,0,0
-270.997539360 ms,1,0,0,1,1,0,0,1,1,0,0,1
-269.997547840 ms,1,0,1,1,1,0,1,1,1,0,1,1
-268.997557440 ms,0,0,0,0,0,1,1,1,1,0,1,0
-267.997566800 ms,1,0,1,0,1,1,0,1,1,0,0,0
-266.997575920 ms,1,0,0,0,0,0,1,1,1,0,0,1
-265.997584720 ms,0,1,0,0,1,0,1,1,1,0,1,1
-264.997593600 ms,0,0,0,1,1,1,0,1,1,0,1,0
-263.997603040 ms,1,0,1,0,0,0,1,1,1,0,0,0
-262.997611760 ms,1,1,1,0,0,1,1,1,1,0,0,1
-261.997620880 ms,1,0,1,0,0,0,1,1,1,0,1,1
-260.997630080 ms,1,1,0,0,1,0,0,1,1,0,1,0
-259.997639360 ms,0,1,0,0,1,0,1,1,1,0,0,0
-258.997648480 ms,1,1,1,1,0,0,0,0,0,1,0,1
-257.997657040 ms,0,0,1,0,1,1,0,1,1,0,1,1
-256.997666240 ms,0,1,0,1,0,1,1,0,1,0,1,0
-255.997675760 ms,1,0,0,0,0,1,1,1,1,0,0,0
-254.997684560 ms,1,1,0,0,1,1,0,0,0,1,0,1
-253.997693680 ms,1,0,1,0,0,1,0,1,1,0,1,1
-252.997702880 ms,1,1,1,0,0,0,1,0,1,0,1,0
-251.997712080 ms,1,0,0,0,1,1,1,1,1,0,0,0
-250.997720960 ms,1,0,0,1,1,0,1,0,0,1,0,1
-249.997729680 ms,1,1,1,0,1,0,0,1,1,0,1,1
-248.997739360 ms,0,0,0,0,0,1,0,0,1,0,1,0
-247.997748640 ms,0,1,0,0,0,0,0,0,0,1,0,0
-246.997757440 ms,1,0,0,0,0,0,0,1,0,1,0,1
-245.997766320 ms,1,0,1,0,0,0,0,1,1,0,1,1
-244.997775120 ms,1,1,0,1,1,1,1,1,0,0,1,0
-243.997784800 ms,0,0,1,0,1,0,0,0,0,1,0,0
-242.997793760 ms,1,0,1,0,0,1,0,1,0,1,0,1
-241.997802400 ms,0,1,0,0,1,1,1,0,1,0,1,1
-240.997811680 ms,0,0,0,1,1,0,1,1,0,0,1,0
-239.997821120 ms,1,0,1,0,0,1,0,0,0,1,0,0
-238.997829760 ms,0,1,0,1,0,0,1,1,0,1,0,1
-237.997838240 ms,1,1,1,1,1,0,1,0,1,0,1,1
-236.997848080 ms,1,1,0,0,1,1,0,1,0,0,1,0
-235.997857360 ms,0,0,0,1,1,1,0,0,0,1,0,0
-234.997866000 ms,0,0,1,1,0,1,1,1,0,1,0,1
-233.997875280 ms,1,1,0,1,0,0,1,0,1,0,1,1
-232.997884400 ms,1,1,0,0,1,0,0,1,0,0,1,0
-231.997893520 ms,1,1,1,1,0,0,1,0,0,1,0,0
-230.997902400 ms,1,1,1,1,0,0,0,0,1,1,0,1
-229.997911440 ms,0,1,1,0,1,1,0,0,1,0,1,1
-228.997920960 ms,0,0,1,1,0,1,1,0,0,0,1,0
-227.997929920 ms,1,1,0,0,0,1,1,0,0,1,0,0
-226.997938880 ms,0,1,0,0,1,1,0,0,1,1,0,1
-225.997948000 ms,1,0,0,0,0,1,0,0,1,0,1,1
-224.997957200 ms,1,1,0,1,0,0,1,0,0,0,1,0
-223.997966160 ms,1,0,0,1,1,1,1,0,0,1,0,0
-222.997975040 ms,1,0,1,0,1,0,1,0,1,1,0,1
-221.997984320 ms,1,1,0,1,0,0,0,0,1,0,1,1
-220.997993520 ms,1,1,1,0,0,1,0,0,0,0,1,0
-219.998002480 ms,1,1,1,1,0,0,0,1,0,1,0,0
-218.998010960 ms,0,1,1,0,1,1,1,0,1,1,0,1
-217.998020160 ms,1,1,0,0,1,1,1,1,0,0,1,1
-216.998030080 ms,1,0,0,1,0,0,0,0,0,0,1,0
-215.998039040 ms,1,0,0,1,0,1,0,1,0,1,0,0
-214.998047840 ms,0,0,0,1,1,0,0,1,1,1,0,1
-213.998056800 ms,1,1,0,1,1,0,1,1,0,0,1,1
-212.998066000 ms,0,0,0,1,0,1,1,1,1,1,0,0
-211.998075360 ms,0,1,0,0,0,0,1,1,0,1,0,0
-210.998083680 ms,0,1,1,0,1,1,0,1,1,1,0,1
-209.998093280 ms,1,1,0,0,0,0,1,1,0,0,1,1
-208.998102080 ms,1,1,1,0,0,0,1,1,1,1,0,0
-207.998111280 ms,0,1,0,1,1,0,1,1,0,1,0,0
-206.998120240 ms,1,0,0,1,1,0,1,1,1,1,0,1
-205.998129760 ms,0,0,0,1,0,1,0,1,0,0,1,1
-204.998138480 ms,1,1,1,0,0,1,0,1,1,1,0,0
-203.998147520 ms,1,0,1,0,1,1,1,1,0,1,0,0
-202.998156080 ms,1,1,1,0,1,1,1,1,1,1,0,1
-201.998165760 ms,0,1,1,1,0,0,0,1,0,0,1,1
-200.998174880 ms,0,0,1,1,0,0,0,1,1,1,0,0
-199.998184480 ms,1,0,0,0,1,0,0,0,1,1,0,0
-198.998193280 ms,0,1,1,0,1,0,0,0,0,0,1,1
-197.998202160 ms,0,0,0,0,1,1,1,0,0,0,1,1
-196.998211120 ms,1,1,0,1,0,1,1,0,1,1,0,0
-195.998220320 ms,1,1,0,1,0,1,0,0,1,1,0,0
-194.998229520 ms,0,1,0,0,1,1,0,0,0,0,1,1
-193.998238400 ms,1,1,1,0,1,0,1,0,0,0,1,1
-192.998247600 ms,0,0,0,0,1,0,1,0,1,1,0,0
-191.998256960 ms,0,0,0,1,0,0,1,0,1,1,0,0
-190.998265600 ms,1,1,1,1,0,0,1,0,0,0,1,1
-189.998274960 ms,0,0,0,1,1,1,0,0,0,0,1,1
-188.998284000 ms,0,1,0,0,1,1,0,0,1,1,0,0
-187.998293280 ms,1,0,1,0,0,1,1,0,1,1,0,0
-186.998302000 ms,1,1,0,1,0,1,1,0,0,0,1,1
-185.998311200 ms,0,0,1,1,1,0,0,0,0,0,1,1
-184.998320480 ms,1,0,1,0,1,0,0,0,1,1,0,0
-183.998329520 ms,1,0,1,0,0,0,0,1,1,1,0,0
-182.998338560 ms,0,0,0,1,0,0,0,1,0,0,1,1
-181.998346720 ms,0,0,1,1,1,1,1,1,1,1,0,1
-180.998356480 ms,0,0,0,1,1,1,1,1,0,1,0,0
-179.998365760 ms,1,0,0,0,0,1,0,1,1,1,0,0
-178.998374800 ms,1,1,0,0,0,1,0,1,0,0,1,1
-177.998383440 ms,1,0,1,1,1,0,1,1,1,1,0,1
-176.998393040 ms,0,0,0,0,0,1,1,1,0,1,0,0
-175.998402000 ms,0,1,0,0,0,0,1,1,1,1,0,0
-174.998410800 ms,0,0,1,1,1,1,0,1,0,0,1,1
-173.998419760 ms,0,0,1,1,1,1,0,1,1,1,0,1
-172.998429360 ms,1,1,1,0,0,0,1,1,0,1,0,0
-171.998438240 ms,1,0,0,0,0,1,1,1,1,1,0,0
-170.998447280 ms,1,0,1,0,1,0,1,1,0,0,1,1
-169.998455920 ms,0,1,1,1,1,0,0,1,1,1,0,1
-168.998465360 ms,0,1,1,1,0,1,0,1,0,1,0,0
-167.998474880 ms,1,1,0,0,0,0,0,0,0,0,1,0
-166.998483360 ms,1,0,1,1,0,1,1,1,0,0,1,1
-165.998492320 ms,0,0,1,1,1,1,1,0,1,1,0,1
-164.998501920 ms,1,0,1,0,1,0,0,1,0,1,0,0
-163.998511360 ms,0,1,0,0,0,1,0,0,0,0,1,0
-162.998520000 ms,1,1,1,0,0,0,0,0,1,0,1,1
-161.998528800 ms,0,1,0,1,1,0,1,0,1,1,0,1
-160.998538000 ms,0,0,1,1,1,1,1,0,0,1,0,0
-159.998547360 ms,0,1,1,0,0,0,1,0,0,0,1,0
-158.998556160 ms,1,1,0,1,1,0,0,0,1,0,1,1
-157.998565040 ms,1,1,1,0,1,1,0,0,1,1,0,1
-156.998574400 ms,1,1,1,0,0,1,1,0,0,1,0,0
-155.998583760 ms,1,1,1,0,0,1,1,0,0,0,1,0
-154.998592560 ms,0,0,0,0,1,1,0,0,1,0,1,1
-153.998601520 ms,0,1,1,0,1,0,0,0,1,1,0,1
-152.998611040 ms,1,1,0,0,1,0,1,0,0,1,0,0
-151.998620080 ms,1,1,0,1,0,0,0,1,0,0,1,0
-150.998629040 ms,0,0,0,1,0,0,1,0,1,0,1,1
-149.998637680 ms,0,1,0,0,1,1,1,1,0,1,0,1
-148.998647360 ms,1,0,1,1,1,1,0,0,0,1,0,0
-147.998656240 ms,1,0,1,1,0,1,0,1,0,0,1,0
-146.998664960 ms,0,0,1,1,1,0,1,0,1,0,1,1
-145.998674240 ms,0,0,0,0,1,0,1,1,0,1,0,1
-144.998683600 ms,0,1,0,1,0,1,0,0,0,1,0,0
-143.998692640 ms,0,1,0,0,1,0,1,1,0,0,1,0
-142.998701200 ms,0,0,1,1,0,1,1,0,1,0,1,1
-141.998710400 ms,1,1,0,1,0,1,0,1,0,1,0,1
-140.998720080 ms,1,0,0,1,1,0,0,0,0,1,0,0
-139.998728720 ms,0,0,1,0,1,1,1,1,0,0,1,0
-138.998737920 ms,0,1,0,0,0,0,0,1,1,0,1,1
-137.998747200 ms,1,1,1,0,0,0,0,1,0,1,0,1
-136.998756320 ms,0,0,0,1,0,0,0,0,0,1,0,0
-135.998765120 ms,0,1,0,1,1,0,0,0,1,0,1,0
-134.998773920 ms,0,1,0,0,1,0,0,1,1,0,1,1
-133.998783520 ms,1,0,0,0,0,1,1,0,0,1,0,1
-132.998792320 ms,0,0,1,0,1,1,1,1,1,0,0,0
-131.998801440 ms,0,1,0,0,0,0,1,0,1,0,1,0
-130.998809760 ms,1,1,1,1,1,0,0,1,1,0,1,1
-129.998819520 ms,1,0,0,1,1,1,0,0,0,1,0,1
-128.998828800 ms,1,0,1,0,0,1,1,1,1,0,0,0
-127.998838000 ms,1,0,1,0,0,1,1,0,1,0,1,0
-126.998846320 ms,0,1,1,1,0,1,0,1,1,0,1,1
-125.998856000 ms,1,0,1,0,1,0,0,0,0,1,0,1
-124.998864800 ms,1,1,1,0,1,0,1,1,1,0,0,0
-123.998874240 ms,1,1,0,1,0,0,0,1,1,0,1,0
-122.998882800 ms,1,0,1,1,1,1,0,1,1,0,1,1
-121.998891760 ms,0,1,1,1,0,1,1,1,1,0,0,1
-120.998901360 ms,0,1,0,1,0,0,1,1,1,0,0,0
-119.998910400 ms,0,1,0,0,1,1,0,1,1,0,1,0
-118.998919040 ms,0,1,1,1,0,0,1,1,1,0,1,1
-117.998928640 ms,1,0,0,1,0,0,1,1,1,0,0,1
-116.998937760 ms,1,0,0,1,1,1,0,1,1,0,0,0
-115.998946400 ms,1,1,0,1,1,0,1,1,1,0,1,0
-114.998955360 ms,1,0,0,1,1,0,1,1,1,0,1,1
-113.998964640 ms,1,1,1,1,1,0,0,1,1,0,0,1
-112.998974080 ms,0,1,1,1,0,1,0,1,1,0,0,0
-111.998982480 ms,1,1,1,1,1,1,1,1,1,0,1,0
-110.998991680 ms,1,0,1,0,0,1,1,1,1,0,1,1
-109.999001120 ms,0,1,1,0,1,1,1,0,1,0,0,1
-108.999010400 ms,1,1,0,0,0,1,0,1,1,0,0,0
-107.999019440 ms,1,1,1,0,0,1,0,0,0,1,1,0
-106.999027840 ms,0,1,1,1,0,1,1,1,1,0,1,1
-105.999037680 ms,1,0,0,0,1,0,1,0,1,0,0,1
-104.999046640 ms,0,1,0,1,1,0,0,1,1,0,0,0
-103.999055680 ms,1,0,0,0,1,0,1,0,0,1,1,0
-102.999064320 ms,0,0,0,1,1,1,1,1,1,0,1,1
-101.999074080 ms,1,0,0,1,0,1,0,0,1,0,0,1
-100.999083280 ms,1,0,0,0,1,0,0,1,1,0,0,0
-99.999091680 ms,1,1,1,0,1,1,1,0,0,1,1,0
-98.999101280 ms,1,0,0,0,0,0,0,0,0,1,1,1
-97.999110480 ms,0,0,1,0,0,0,0,0,1,0,0,1
-96.999119520 ms,1,0,0,1,0,0,0,1,1,0,0,0
-95.999128720 ms,0,0,0,0,0,1,0,1,0,1,1,0
-94.999137520 ms,1,0,0,1,0,0,0,0,0,1,1,1
-93.999146480 ms,1,1,1,0,1,0,1,1,0,0,0,1
-92.999155040 ms,0,1,1,1,1,1,1,0,1,0,0,0
-91.999164720 ms,0,1,0,1,0,0,1,1,0,1,1,0
-90.999173600 ms,1,1,1,1,0,0,0,0,0,1,1,1
-89.999182720 ms,0,1,1,1,0,1,0,1,0,0,0,1
-88.999192160 ms,1,0,0,1,1,1,1,0,1,0,0,0
-87.999200560 ms,1,1,1,1,0,1,1,1,0,1,1,0
-86.999209840 ms,0,1,1,0,1,0,0,0,0,1,1,1
-85.999219200 ms,1,1,1,0,0,0,0,1,0,0,0,1
-84.999228320 ms,0,0,1,0,1,1,1,0,1,0,0,0
-83.999237280 ms,1,0,0,1,1,0,0,0,1,1,1,0
-82.999246080 ms,0,1,0,1,1,0,0,0,0,1,1,1
-81.999255600 ms,1,0,1,1,1,0,1,0,0,0,0,1
-80.999264400 ms,1,1,1,1,0,1,1,0,1,0,0,0
-79.999273760 ms,1,0,1,0,0,0,1,0,1,1,1,0
-78.999282720 ms,1,0,1,1,1,0,0,0,0,1,1,1
-77.999291840 ms,1,1,0,0,1,1,0,0,0,0,0,1
-76.999300880 ms,1,0,1,1,0,1,1,0,1,0,0,0
-75.999309440 ms,0,0,1,1,0,1,1,0,1,1,1,0
-74.999318720 ms,1,1,1,1,1,0,0,0,0,1,1,1
-73.999328400 ms,1,0,1,1,0,0,0,0,0,0,0,1
-72.999337280 ms,1,1,0,1,0,1,1,0,1,0,0,0
-71.999346160 ms,0,0,0,1,1,0,0,1,1,1,1,0
-70.999355440 ms,0,1,0,0,0,1,0,0,0,1,1,1
-69.999364000 ms,1,1,1,0,0,1,1,1,1,1,1,0
-68.999373680 ms,0,1,0,1,0,1,1,0,1,0,0,0
-67.999382240 ms,0,0,1,1,1,1,0,1,1,1,1,0
-66.999391920 ms,1,0,0,0,0,1,0,0,0,1,1,1
-65.999400160 ms,0,0,1,1,1,1,0,1,1,1,1,0
-64.999409760 ms,1,1,0,1,0,1,1,0,1,0,0,0
-63.999418640 ms,0,0,0,1,0,1,1,1,1,1,1,0
-62.999428320 ms,0,0,0,0,0,1,0,0,0,1,1,1
-61.999436960 ms,0,0,1,0,1,0,0,1,1,1,1,0
-60.999446160 ms,0,0,1,1,0,1,1,0,1,0,0,0
-59.999455520 ms,1,0,1,1,0,0,0,0,0,0,0,1
-58.999464000 ms,1,1,1,1,1,0,0,0,0,1,1,1
-57.999473200 ms,1,0,0,1,0,1,1,0,1,1,1,0
-56.999482480 ms,1,0,1,1,0,1,1,0,1,0,0,0
-55.999491760 ms,0,0,0,1,1,1,0,0,0,0,0,1
-54.999500320 ms,0,0,1,1,1,0,0,0,0,1,1,1
-53.999509680 ms,1,1,0,0,0,0,1,0,1,1,1,0
-52.999518960 ms,0,0,0,0,1,1,1,0,1,0,0,0
-51.999528320 ms,0,0,0,0,0,1,1,0,0,0,0,1
-50.999536880 ms,0,1,0,1,1,0,0,0,0,1,1,1
-49.999546080 ms,0,0,0,1,1,0,0,0,1,1,1,0
-48.999555200 ms,0,0,1,0,1,1,1,0,1,0,0,0
-47.999564400 ms,0,1,0,1,0,0,0,1,0,0,0,1
-46.999573360 ms,1,0,1,0,1,0,0,0,0,1,1,1
-45.999581920 ms,0,1,1,1,0,1,1,1,0,1,1,0
-44.999591200 ms,0,1,0,1,1,1,1,0,1,0,0,0
-43.999600800 ms,0,0,0,0,1,1,0,1,0,0,0,1
-42.999609520 ms,1,1,1,1,0,0,0,0,0,1,1,1
-41.999618640 ms,0,1,1,0,0,0,1,1,0,1,1,0
-40.999627520 ms,1,1,1,1,1,1,1,0,1,0,0,0
-39.999636720 ms,1,1,0,1,1,0,1,1,0,0,0,1
-38.999646000 ms,1,1,0,1,0,0,0,0,0,1,1,1
-37.999654560 ms,0,1,1,1,1,0,0,1,0,1,1,0
-36.999664400 ms,0,0,0,1,0,0,0,1,1,0,0,0
-35.999673520 ms,0,0,1,0,0,0,0,0,1,0,0,1
-34.999682560 ms,0,0,1,0,0,0,0,0,0,1,1,1
-33.999691360 ms,1,1,0,0,1,1,1,0,0,1,1,0
-32.999700720 ms,0,0,0,0,1,0,0,1,1,0,0,0
-31.999709600 ms,1,1,0,1,0,1,0,0,1,0,0,1
-30.999718000 ms,1,0,0,1,1,1,1,1,1,0,1,1
-29.999727600 ms,1,0,1,1,0,0,1,0,0,1,1,0
-28.999736800 ms,1,1,1,0,1,0,0,1,1,0,0,0
-27.999746000 ms,0,0,1,0,1,0,1,0,1,0,0,1
-26.999754080 ms,1,1,1,1,0,1,1,1,1,0,1,1
-25.999764000 ms,1,0,1,0,0,1,0,0,0,1,1,0
-24.999773280 ms,0,1,0,0,0,1,0,1,1,0,0,0
-23.999782080 ms,1,0,0,1,1,1,1,0,1,0,0,1
-22.999790880 ms,1,0,1,0,0,1,1,1,1,0,1,1
-21.999799840 ms,0,0,1,1,1,1,1,1,1,0,1,0
-20.999809360 ms,1,1,0,1,0,1,0,1,1,0,0,0
-19.999818400 ms,1,1,0,0,0,1,0,1,1,0,0,1
-18.999827120 ms,1,0,0,1,1,0,1,1,1,0,1,1
-17.999836160 ms,0,1,1,0,1,0,1,1,1,0,1,0
-16.999845520 ms,1,1,1,0,1,1,0,1,1,0,0,0
-15.999854640 ms,0,0,1,1,0,0,1,1,1,0,0,1
-14.999863280 ms,0,1,1,1,0,0,1,1,1,0,1,1
-13.999872480 ms,0,1,1,1,0,1,0,1,1,0,1,0
-12.999882160 ms,0,0,0,1,0,0,1,1,1,0,0,0
-11.999890800 ms,1,0,0,0,1,1,1,1,1,0,0,1
-10.999899520 ms,1,0,1,1,1,1,0,1,1,0,1,1
-9.999909120 ms,0,1,0,1,0,0,0,1,1,0,1,0
-8.999918480 ms,1,0,1,0,1,0,1,1,1,0,0,0
-7.999927680 ms,0,0,0,1,1,0,0,0,0,1,0,1
-6.999936320 ms,0,0,0,0,1,1,0,1,1,0,1,1
-5.999945520 ms,0,1,0,0,0,1,1,0,1,0,1,0
-4.999954640 ms,0,0,1,0,0,1,1,1,1,0,0,0
-3.999963520 ms,0,0,1,1,1,1,0,0,0,1,0,1
-2.999972880 ms,1,0,0,0,0,1,0,1,1,0,1,1
-1.999981680 ms,0,1,0,1,1,1,0,0,1,0,1,0
-999.990880 us,1,1,0,0,1,1,1,1,1,0,0,0
0 s,1,1,0,0,0,1,1,0,0,1,0,1
999.990880 us,0,0,0,0,1,0,0,1,1,0,1,1
1.999981600 ms,0,0,0,1,1,0,0,0,1,0,1,0
2.999972320 ms,1,1,1,0,0,0,0,0,0,1,0,0
3.999963520 ms,1,1,0,1,0,0,0,1,0,1,0,1
4.999954400 ms,1,0,0,0,0,0,0,1,1,0,1,1
5.999945520 ms,1,0,0,0,1,1,1,1,0,0,1,0
6.999936480 ms,1,1,1,0,1,0,0,0,0,1,0,0
7.999927520 ms,1,1,0,1,0,1,0,1,0,1,0,1
8.999918560 ms,0,1,1,1,0,1,1,0,1,0,1,1
9.999909200 ms,1,1,1,1,0,0,1,1,0,0,1,0
10.999899840 ms,0,1,0,1,0,1,0,0,0,1,0,0
11.999891200 ms,0,1,0,0,1,0,1,1,0,1,0,1
12.999882160 ms,1,1,0,1,1,0,1,0,1,0,1,1
13.999872640 ms,1,0,0,1,0,1,0,1,0,0,1,0
14.999863680 ms,0,0,1,1,1,1,0,0,0,1,0,0
15.999854880 ms,1,0,1,0,1,1,1,1,0,1,0,1
16.999845360 ms,0,0,0,1,0,0,1,0,1,0,1,1
17.999836560 ms,0,1,1,0,0,0,0,1,0,0,1,0
18.999827280 ms,0,0,1,0,1,0,1,0,0,1,0,0
19.999818240 ms,1,0,0,1,1,0,0,0,1,1,0,1
20.999809280 ms,1,0,0,0,1,1,0,0,1,0,1,1
21.999800080 ms,0,0,1,0,0,1,1,0,0,0,1,0
22.999791040 ms,0,1,1,0,0,1,1,0,0,1,0,0
23.999782240 ms,1,0,0,1,1,1,0,0,1,1,0,1
24.999772960 ms,0,1,0,1,1,0,0,0,1,0,1,1
25.999763280 ms,1,1,0,0,0,0,1,0,0,0,1,0
26.999754400 ms,1,0,0,0,0,0,0,1,0,1,0,0
27.999746320 ms,1,1,1,1,1,0,1,0,1,1,0,1
28.999736640 ms,0,1,1,0,0,0,0,0,1,0,1,1
29.999727280 ms,1,1,1,1,1,0,0,0,0,0,1,0
30.999718320 ms,1,0,1,0,1,0,0,1,0,1,0,0
31.999710080 ms,0,1,1,1,1,1,1,0,1,1,0,1
32.999700720 ms,1,0,1,1,0,1,1,1,0,0,1,1
33.999691600 ms,0,0,1,1,1,1,1,1,1,1,0,0
34.999682240 ms,1,0,1,1,0,1,0,1,0,1,0,0
35.999672800 ms,0,0,0,0,0,1,0,1,1,1,0,1
36.999664000 ms,1,0,1,0,1,0,1,1,0,0,1,1
37.999655360 ms,0,1,1,1,1,0,1,1,1,1,0,0
38.999645600 ms,0,0,0,1,0,0,1,1,0,1,0,0
39.999636800 ms,1,0,0,0,0,0,1,1,1,1,0,1
40.999627920 ms,0,1,0,1,1,1,0,1,0,0,1,1
41.999618880 ms,1,0,1,1,1,1,0,1,1,1,0,0
42.999609200 ms,0,0,0,0,0,1,1,1,0,1,0,0
43.999600720 ms,0,1,0,0,0,1,1,1,1,1,0,1
44.999591280 ms,1,0,0,0,0,1,0,1,0,0,1,1
45.999582560 ms,0,1,1,1,1,0,0,1,1,1,0,0
46.999573120 ms,0,1,0,1,1,1,1,1,0,1,0,0
47.999563600 ms,0,0,0,0,0,0,0,0,0,0,1,1
48.999554960 ms,1,1,1,0,0,0,0,1,0,0,1,1
49.999545680 ms,1,0,0,0,0,0,0,1,1,1,0,0
50.999536640 ms,0,1,1,0,1,0,0,0,1,1,0,0
51.999527440 ms,1,0,1,1,1,0,0,0,0,0,1,1
52.999518640 ms,0,1,0,1,0,1,1,0,0,0,1,1
53.999509600 ms,0,0,1,0,0,1,1,0,1,1,0,0
54.999500400 ms,0,1,0,0,1,1,0,0,1,1,0,0
55.999491520 ms,1,0,0,1,1,1,0,0,0,0,1,1
56.999482560 ms,1,1,1,1,0,0,1,0,0,0,1,1
57.999473280 ms,1,1,1,0,0,0,1,0,1,1,0,0
58.999463840 ms,0,0,0,0,1,0,1,0,1,1,0,0
59.999455280 ms,1,1,1,0,1,0,1,0,0,0,1,1
60.999445760 ms,1,0,0,0,1,1,0,0,0,0,1,1
61.999436880 ms,0,0,0,1,0,1,0,0,1,1,0,0
62.999427920 ms,0,0,1,1,0,1,1,0,1,1,0,0
63.999418960 ms,1,1,0,0,1,1,1,0,0,0,1,1
64.999409360 ms,0,0,1,0,1,0,0,0,0,0,1,1
65.999400400 ms,0,0,0,0,1,0,0,0,1,1,0,0
66.999391520 ms,0,0,1,1,0,0,0,1,1,1,0,0
67.999382560 ms,1,1,1,1,0,0,0,1,0,0,1,1
68.999374000 ms,0,1,1,0,1,1,1,1,1,1,0,1
69.999364320 ms,1,1,0,0,1,1,1,1,0,1,0,0
70.999355280 ms,0,1,0,1,0,1,0,1,1,1,0,0
71.999346080 ms,1,0,0,1,0,1,0,1,0,0,1,1
72.999337680 ms,0,1,1,0,1,0,1,1,1,1,0,1
73.999327920 ms,0,0,0,1,1,0,1,1,0,1,0,0
74.999318720 ms,1,0,0,1,0,0,1,1,1,1,0,0
75.999309840 ms,0,0,1,0,0,0,1,1,0,0,1,1
76.999301040 ms,1,0,1,0,1,1,0,1,1,1,0,1
77.999292080 ms,0,1,1,1,1,1,0,1,0,1,0,0
78.999282800 ms,1,1,1,0,0,1,1,1,1,1,0,0
79.999273840 ms,1,0,1,1,1,0,1,1,0,0,1,1
80.999264560 ms,1,0,1,0,1,0,0,1,1,1,0,1
81.999255520 ms,1,1,1,0,0,1,0,1,0,1,0,0
82.999245920 ms,1,1,0,1,0,0,0,0,0,0,1,0
83.999237440 ms,0,1,0,0,1,1,1,1,0,0,1,1
84.999228560 ms,0,0,1,0,1,1,1,0,1,1,0,1
85.999218880 ms,1,1,1,1,0,0,0,1,0,1,0,0
86.999209760 ms,0,0,1,1,0,1,0,0,0,0,1,0
87.999200800 ms,0,0,1,1,0,0,0,0,1,0,1,1
88.999191840 ms,1,1,0,0,1,0,1,0,1,1,0,1
89.999182560 ms,1,0,0,1,1,1,1,0,0,1,0,0
90.999173440 ms,0,1,1,1,0,0,1,0,0,0,1,0
91.999164480 ms,1,1,0,0,0,1,0,0,1,0,1,1
92.999156000 ms,1,1,1,1,0,1,0,0,1,1,0,1
93.999146160 ms,1,1,0,0,0,1,1,0,0,1,0,0
94.999137520 ms,1,1,1,1,0,1,1,0,0,0,1,0
95.999128400 ms,0,1,1,0,1,1,0,0,1,0,1,1
96.999119040 ms,1,0,1,1,0,0,0,0,1,1,0,1
97.999110000 ms,0,1,1,1,0,0,1,0,0,1,0,0
98.999100880 ms,1,1,0,0,1,0,0,1,0,0,1,0
99.999092400 ms,0,1,1,1,0,0,1,0,1,0,1,1
100.999082960 ms,0,0,0,1,0,1,1,1,0,1,0,1
101.999073520 ms,1,0,0,1,1,1,0,0,0,1,0,0
102.999064640 ms,0,1,1,0,1,1,0,1,0,0,1,0
103.999056080 ms,1,1,1,1,1,0,1,0,1,0,1,1
104.999046720 ms,0,1,1,0,0,0,1,1,0,1,0,1
105.999037440 ms,0,1,1,0,0,1,0,0,0,1,0,0
106.999028400 ms,1,1,0,1,1,0,1,1,0,0,1,0
107.999019280 ms,1,0,0,0,1,1,1,0,1,0,1,1
108.999009920 ms,1,0,0,0,0,1,0,1,0,1,0,1
109.999000880 ms,0,0,1,0,1,0,0,0,0,1,0,0
110.998992560 ms,0,1,1,1,1,1,1,1,0,0,1,0
111.998983040 ms,0,1,1,0,0,0,0,1,1,0,1,1
112.998974080 ms,1,1,0,1,1,1,1,0,0,1,0,1
113.998964400 ms,1,1,0,0,0,0,0,0,0,1,0,0
114.998955760 ms,1,0,1,0,0,1,0,0,1,0,1,0
115.998946720 ms,1,0,1,0,1,0,0,1,1,0,1,1
