"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
987.991063120 ms,1,0,1,1,0,1,1,1,1,1,1,0
988.991053360 ms,0,0,1,1,1,0,0,0,0,0,0,1
989.991044480 ms,1,1,0,0,0,1,0,1,1,1,1,0
990.991035520 ms,0,0,1,0,1,1,1,0,1,1,1,0
991.991027200 ms,1,1,1,1,0,1,1,1,1,1,1,0
992.991017120 ms,0,1,0,1,1,0,0,0,0,0,0,1
993.991008320 ms,1,0,0,0,0,1,0,1,1,1,1,0
994.990999440 ms,1,0,1,0,1,1,1,0,1,1,1,0
995.990990720 ms,1,1,0,0,1,1,1,1,1,1,1,0
996.990981040 ms,0,1,0,1,1,0,0,0,0,0,0,1
997.990972800 ms,1,1,1,1,1,0,0,1,1,1,1,0
998.990963600 ms,1,1,1,0,1,1,1,0,1,1,1,0
999.990954560 ms,0,0,1,0,1,1,1,1,1,1,1,0
1.000990944960 s,1,0,0,1,1,0,0,0,0,0,0,1
1.001990936480 s,0,1,1,1,1,0,0,1,1,1,1,0
1.002990927280 s,1,1,1,0,1,1,1,0,1,1,1,0
1.003990918640 s,0,1,1,0,1,1,1,1,1,1,1,0
1.004990908720 s,1,1,1,0,1,0,0,0,0,0,0,1
1.005990900240 s,0,0,1,1,1,0,0,1,1,1,1,0
1.006990891360 s,1,1,1,0,1,1,1,0,1,1,1,0
1.007990882160 s,0,0,0,1,1,1,1,1,1,1,1,0
1.008990872240 s,0,1,1,0,1,0,0,0,0,0,0,1
1.009990863600 s,0,0,0,1,1,0,0,1,1,1,1,0
1.010990855120 s,0,1,0,1,1,1,1,0,1,1,1,0
1.011990846320 s,0,1,0,1,1,1,1,1,1,1,1,0
1.012990836160 s,1,0,1,0,1,0,0,0,0,0,0,1
1.013990827360 s,0,0,0,1,1,0,0,1,1,1,1,0
1.014990818960 s,0,0,1,1,1,1,1,0,1,1,1,0
1.015990809920 s,0,1,0,1,1,1,1,1,1,1,1,0
1.016990799920 s,1,1,0,0,1,0,0,0,0,0,0,1
1.017990791200 s,0,1,1,0,1,0,0,1,1,1,1,0
1.018990782640 s,1,0,1,1,1,1,1,0,1,1,1,0
1.019990774160 s,0,1,1,1,1,1,1,1,1,1,1,0
1.020990763920 s,0,1,0,0,1,0,0,0,0,0,0,1
1.021990755200 s,1,0,1,0,1,0,0,1,1,1,1,0
1.022990746000 s,0,1,0,0,0,0,0,1,1,1,1,0
1.023990736480 s,0,0,0,0,0,0,0,0,0,0,0,1
1.024990727520 s,0,0,0,0,1,0,0,0,0,0,0,1
1.025990719040 s,1,1,0,0,1,0,0,1,1,1,1,0
1.026990709600 s,0,1,0,0,0,0,0,1,1,1,1,0
1.027990700400 s,1,0,0,0,0,0,0,0,0,0,0,1
1.028990691680 s,1,1,1,1,0,0,0,0,0,0,0,1
1.029990682720 s,1,0,0,0,1,0,0,1,1,1,1,0
1.030990673600 s,1,1,0,0,0,0,0,1,1,1,1,0
1.031990664320 s,1,1,0,0,0,0,0,0,0,0,0,1
1.032990655360 s,1,1,1,1,0,0,0,0,0,0,0,1
1.033990646720 s,1,1,1,1,0,0,0,1,1,1,1,0
1.034990637520 s,1,0,1,0,0,0,0,1,1,1,1,0
1.035990628000 s,1,0,1,0,0,0,0,0,0,0,0,1
1.036990618880 s,1,0,1,1,0,0,0,0,0,0,0,1
1.037990610320 s,1,0,1,1,0,0,0,1,1,1,1,0
1.038990601520 s,1,1,1,0,0,0,0,1,1,1,1,0
1.039990591920 s,0,1,1,0,0,0,0,0,0,0,0,1
1.040990582880 s,0,0,1,1,0,0,0,0,0,0,0,1
1.041990574000 s,0,0,1,1,0,0,0,1,1,1,1,0
1.042990565120 s,1,1,1,0,0,0,0,1,1,1,1,0
1.043990555520 s,1,0,0,1,0,0,0,0,0,0,0,1
1.044990546720 s,1,1,0,1,0,0,0,0,0,0,0,1
1.045990538080 s,0,1,0,1,0,0,0,1,1,1,1,0
1.046990528960 s,1,0,0,1,0,0,0,1,1,1,1,0
1.047990519680 s,1,0,0,1,0,0,0,0,0,0,0,1
1.048990510400 s,0,1,0,1,0,0,0,0,0,0,0,1
1.049990501760 s,1,1,1,0,0,0,0,1,1,1,1,0
1.050990492560 s,0,0,1,1,0,0,0,1,1,1,1,0
1.051990483280 s,1,1,0,1,0,0,0,0,0,0,0,1
1.052990474080 s,1,1,1,0,0,0,0,0,0,0,0,1
1.053990465840 s,1,1,1,0,0,0,0,1,1,1,1,0
1.054990456560 s,1,0,1,1,0,0,0,1,1,1,1,0
1.055990447280 s,1,1,0,1,0,0,0,0,0,0,0,1
1.056990438320 s,0,1,1,0,0,0,0,0,0,0,0,1
1.057990429440 s,0,1,1,0,0,0,0,1,1,1,1,0
1.058990420720 s,0,1,1,1,0,0,0,1,1,1,1,0
1.059990411040 s,1,1,1,1,0,0,0,0,0,0,0,1
1.060990402080 s,0,0,1,0,0,0,0,0,0,0,0,1
1.061990393200 s,0,0,1,0,0,0,0,1,1,1,1,0
1.062990384640 s,1,1,1,1,0,0,0,1,1,1,1,0
1.063990374560 s,0,0,0,0,1,0,0,0,0,0,0,1
1.064990365520 s,0,1,0,0,0,0,0,0,0,0,0,1
1.065990356960 s,1,1,0,0,0,0,0,1,1,1,1,0
1.066990348160 s,1,1,0,0,1,0,0,1,1,1,1,0
1.067990338400 s,0,0,0,0,1,0,0,0,0,0,0,1
1.068990329600 s,0,0,0,0,0,0,0,0,0,0,0,1
1.069990320880 s,0,1,0,0,0,0,0,1,1,1,1,0
1.070990312000 s,0,0,1,0,1,0,0,1,1,1,1,0
1.071990302560 s,1,0,0,0,1,0,0,0,0,0,0,1
1.072990293200 s,1,0,0,0,0,0,0,0,0,0,0,1
1.073990285440 s,0,1,1,1,1,1,1,0,1,1,1,0
1.074990276000 s,0,1,1,0,1,0,0,1,1,1,1,0
1.075990266240 s,1,1,0,0,1,0,0,0,0,0,0,1
1.076990258240 s,0,0,1,1,1,1,1,1,1,1,1,0
1.077990248960 s,1,1,0,1,1,1,1,0,1,1,1,0
1.078990239680 s,0,1,1,0,1,0,0,1,1,1,1,0
1.079990230160 s,1,1,0,0,1,0,0,0,0,0,0,1
1.080990222000 s,1,1,0,1,1,1,1,1,1,1,1,0
1.081990212960 s,1,1,0,1,1,1,1,0,1,1,1,0
1.082990203520 s,1,0,0,1,1,0,0,1,1,1,1,0
1.083990193920 s,1,0,1,0,1,0,0,0,0,0,0,1
1.084990185520 s,1,0,0,1,1,1,1,1,1,1,1,0
1.085990176400 s,1,0,0,1,1,1,1,0,1,1,1,0
1.086990167520 s,0,0,1,1,1,0,0,1,1,1,1,0
1.087990157840 s,0,1,1,0,1,0,0,0,0,0,0,1
1.088990149360 s,1,1,1,0,1,1,1,1,1,1,1,0
1.089990140160 s,0,0,0,1,1,1,1,0,1,1,1,0
1.090990131200 s,0,0,1,1,1,0,0,1,1,1,1,0
1.091990121440 s,0,0,0,1,1,0,0,0,0,0,0,1
1.092990113440 s,0,1,1,0,1,1,1,1,1,1,1,0
1.093990104160 s,0,1,1,0,1,1,1,0,1,1,1,0
1.094990095200 s,0,1,1,1,1,0,0,1,1,1,1,0
1.095990085200 s,1,0,0,1,1,0,0,0,0,0,0,1
1.096990077200 s,0,1,0,0,1,1,1,1,1,1,1,0
1.097990068000 s,0,1,1,0,1,1,1,0,1,1,1,0
1.098990058880 s,1,1,1,1,1,0,0,1,1,1,1,0
1.099990049280 s,1,0,0,1,1,0,0,0,0,0,0,1
1.100990040800 s,0,1,0,0,1,1,1,1,1,1,1,0
1.101990031600 s,1,1,0,0,1,1,1,0,1,1,1,0
1.102990022320 s,1,0,0,0,0,1,0,1,1,1,1,0
1.103990013200 s,0,1,0,1,1,0,0,0,0,0,0,1
1.104990005040 s,0,1,1,1,0,1,1,1,1,1,1,0
1.105989995520 s,1,1,0,0,1,1,1,0,1,1,1,0
1.106989986320 s,1,0,1,0,0,1,0,1,1,1,1,0
1.107989976880 s,0,1,0,1,1,0,0,0,0,0,0,1
1.108989968640 s,0,0,1,1,0,1,1,1,1,1,1,0
1.109989959280 s,1,1,0,0,1,1,1,0,1,1,1,0
1.110989950240 s,0,1,1,0,0,1,0,1,1,1,1,0
1.111989940480 s,0,0,1,1,1,0,0,0,0,0,0,1
1.112989932240 s,0,0,1,1,0,1,1,1,1,1,1,0
1.113989922880 s,0,1,0,0,1,1,1,0,1,1,1,0
1.114989913840 s,0,0,0,1,0,1,0,1,1,1,1,0
1.115989904720 s,1,0,1,1,1,0,0,0,0,0,0,1
1.116989896000 s,1,0,0,1,0,1,1,1,1,1,1,0
1.117989886720 s,1,1,0,0,1,1,1,0,1,1,1,0
1.118989877920 s,1,1,0,1,0,1,0,1,1,1,1,0
1.119989868560 s,0,1,1,1,1,0,0,0,0,0,0,1
1.120989860160 s,1,1,1,0,0,1,1,1,1,1,1,0
1.121989850640 s,1,0,0,0,1,1,1,0,1,1,1,0
1.122989841680 s,1,0,1,1,0,1,0,1,1,1,1,0
1.123989832240 s,1,1,1,1,1,0,0,0,0,0,0,1
1.124989823680 s,1,0,1,0,0,1,1,1,1,1,1,0
1.125989814800 s,1,1,1,1,0,1,1,0,1,1,1,0
1.126989805760 s,1,1,1,1,0,1,0,1,1,1,1,0
1.127989796240 s,1,1,1,1,1,0,0,0,0,0,0,1
1.128989787520 s,1,1,0,0,0,1,1,1,1,1,1,0
1.129989778320 s,0,0,0,0,1,1,1,0,1,1,1,0
1.130989769200 s,1,0,0,0,1,1,0,1,1,1,1,0
1.131989759680 s,0,0,0,0,0,1,0,0,0,0,0,1
1.132989751120 s,1,0,0,0,0,1,1,1,1,1,1,0
1.133989742000 s,0,0,0,0,1,1,1,0,1,1,1,0
1.134989733040 s,1,1,0,0,1,1,0,1,1,1,1,0
1.135989723520 s,1,1,1,1,1,0,0,0,0,0,0,1
1.136989715520 s,0,1,1,1,1,0,1,1,1,1,1,0
1.137989706320 s,0,1,1,1,0,1,1,0,1,1,1,0
1.138989697200 s,0,1,1,0,1,1,0,1,1,1,1,0
1.139989687280 s,0,1,0,0,0,1,0,0,0,0,0,1
1.140989678960 s,1,0,1,1,1,0,1,1,1,1,1,0
1.141989670160 s,0,1,1,1,0,1,1,0,1,1,1,0
1.142989661120 s,0,1,1,0,1,1,0,1,1,1,1,0
1.143989651040 s,1,0,0,0,0,1,0,0,0,0,0,1
1.144989642960 s,0,1,0,1,1,0,1,1,1,1,1,0
1.145989633600 s,1,0,1,1,0,1,1,0,1,1,1,0
1.146989624720 s,0,1,0,1,1,1,0,1,1,1,1,0
1.147989614960 s,1,0,0,0,0,1,0,0,0,0,0,1
1.148989606560 s,0,0,0,1,1,0,1,1,1,1,1,0
1.149989597520 s,1,1,1,1,0,1,1,0,1,1,1,0
1.150989588480 s,1,0,1,1,1,1,0,1,1,1,1,0
1.151989578800 s,1,0,0,0,0,1,0,0,0,0,0,1
1.152989570320 s,0,0,1,0,1,0,1,1,1,1,1,0
1.153989561280 s,0,1,1,1,0,1,1,0,1,1,1,0
1.154989552640 s,0,1,1,1,1,1,0,1,1,1,1,0
1.155989542400 s,1,1,0,0,0,1,0,0,0,0,0,1
1.156989534080 s,1,1,0,0,1,0,1,1,1,1,1,0
1.157989525280 s,0,1,1,1,0,1,1,0,1,1,1,0
1.158989515920 s,0,0,1,0,0,0,1,1,1,1,1,0
1.159989506480 s,1,1,0,0,0,1,0,0,0,0,0,1
1.160989497840 s,0,1,0,0,1,0,1,1,1,1,1,0
1.161989488880 s,0,0,1,1,0,1,1,0,1,1,1,0
1.162989479840 s,0,1,1,0,0,0,1,1,1,1,1,0
1.163989470240 s,0,0,1,0,0,1,0,0,0,0,0,1
1.164989462080 s,1,1,1,1,0,0,1,1,1,1,1,0
1.165989452960 s,0,0,1,1,0,1,1,0,1,1,1,0
1.166989443840 s,1,1,1,0,0,0,1,1,1,1,1,0
1.167989434080 s,0,0,1,0,0,1,0,0,0,0,0,1
1.168989425440 s,0,0,1,1,0,0,1,1,1,1,1,0
1.169989416880 s,0,1,1,1,0,1,1,0,1,1,1,0
1.170989407520 s,0,1,0,1,0,0,1,1,1,1,1,0
1.171989397840 s,0,0,1,0,0,1,0,0,0,0,0,1
1.172989389280 s,0,1,0,1,0,0,1,1,1,1,1,0
1.173989380640 s,0,1,1,1,0,1,1,0,1,1,1,0
1.174989371360 s,0,0,1,1,0,0,1,1,1,1,1,0
1.175989361680 s,1,1,0,0,0,1,0,0,0,0,0,1
1.176989353200 s,0,0,0,1,0,0,1,1,1,1,1,0
1.177989344240 s,0,0,1,1,0,1,1,0,1,1,1,0
1.178989335280 s,1,1,1,1,0,0,1,1,1,1,1,0
1.179989325520 s,1,1,0,0,0,1,0,0,0,0,0,1
1.180989317120 s,0,1,1,0,0,0,1,1,1,1,1,0
1.181989308000 s,0,0,1,1,0,1,1,0,1,1,1,0
1.182989298880 s,1,0,0,0,1,0,1,1,1,1,1,0
1.183989289200 s,1,1,0,0,0,1,0,0,0,0,0,1
1.184989280640 s,0,0,1,0,0,0,1,1,1,1,1,0
1.185989271760 s,0,0,1,1,0,1,1,0,1,1,1,0
1.186989262960 s,0,1,0,0,1,0,1,1,1,1,1,0
1.187989253280 s,1,1,0,0,0,1,0,0,0,0,0,1
1.188989244960 s,0,1,1,1,1,1,0,1,1,1,1,0
1.189989235600 s,1,0,1,1,0,1,1,0,1,1,1,0
1.190989226640 s,1,0,1,0,1,0,1,1,1,1,1,0
1.191989216880 s,0,1,0,0,0,1,0,0,0,0,0,1
1.192989208880 s,0,1,1,1,1,1,0,1,1,1,1,0
1.193989199520 s,0,1,1,1,0,1,1,0,1,1,1,0
1.194989190480 s,1,1,1,0,1,0,1,1,1,1,1,0
1.195989180640 s,0,1,0,0,0,1,0,0,0,0,0,1
1.196989172480 s,0,0,1,1,1,1,0,1,1,1,1,0
1.197989163360 s,1,0,1,1,0,1,1,0,1,1,1,0
1.198989154560 s,1,1,0,1,1,0,1,1,1,1,1,0
1.199989144320 s,1,0,0,0,0,1,0,0,0,0,0,1
1.200989136160 s,0,0,0,1,1,1,0,1,1,1,1,0
1.201989127120 s,0,1,1,1,0,1,1,0,1,1,1,0
1.202989118160 s,0,0,1,1,1,0,1,1,1,1,1,0
1.203989108240 s,1,0,0,0,0,1,0,0,0,0,0,1
1.204989099920 s,1,0,1,0,1,1,0,1,1,1,1,0
1.205989090720 s,1,1,1,1,0,1,1,0,1,1,1,0
1.206989082160 s,0,0,1,1,1,0,1,1,1,1,1,0
1.207989072160 s,1,0,0,0,0,1,0,0,0,0,0,1
1.208989063840 s,1,1,0,0,1,1,0,1,1,1,1,0
1.209989055040 s,0,1,1,1,0,1,1,0,1,1,1,0
1.210989046000 s,1,1,1,1,1,0,1,1,1,1,1,0
1.211989036240 s,1,1,1,1,1,0,0,0,0,0,0,1
1.212989027360 s,0,0,0,0,1,1,0,1,1,1,1,0
1.213989018800 s,1,1,1,1,0,1,1,0,1,1,1,0
1.214989009440 s,0,1,0,0,0,1,1,1,1,1,1,0
1.215988999760 s,0,0,0,0,0,1,0,0,0,0,0,1
1.216988991040 s,0,0,0,0,1,1,0,1,1,1,1,0
1.217988982560 s,1,1,1,1,0,1,1,0,1,1,1,0
1.218988973360 s,0,1,1,0,0,1,1,1,1,1,1,0
1.219988964080 s,0,1,1,1,1,0,0,0,0,0,0,1
1.220988955520 s,1,0,1,1,0,1,0,1,1,1,1,0
1.221988946000 s,0,0,0,0,1,1,1,0,1,1,1,0
1.222988937360 s,0,1,1,0,0,1,1,1,1,1,1,0
1.223988927760 s,1,1,1,1,1,0,0,0,0,0,0,1
1.224988918880 s,0,0,1,1,0,1,0,1,1,1,1,0
1.225988910000 s,1,0,0,0,1,1,1,0,1,1,1,0
1.226988900880 s,1,0,0,1,0,1,1,1,1,1,1,0
1.227988891600 s,0,1,1,1,1,0,0,0,0,0,0,1
1.228988882880 s,0,1,0,1,0,1,0,1,1,1,1,0
1.229988873920 s,0,1,0,0,1,1,1,0,1,1,1,0
1.230988865120 s,0,1,0,1,0,1,1,1,1,1,1,0
1.231988855280 s,1,0,1,1,1,0,0,0,0,0,0,1
1.232988846640 s,1,1,1,0,0,1,0,1,1,1,1,0
1.233988837600 s,1,1,0,0,1,1,1,0,1,1,1,0
1.234988828880 s,1,0,1,1,0,1,1,1,1,1,1,0
1.235988818880 s,0,0,1,1,1,0,0,0,0,0,0,1
1.236988810560 s,0,1,1,0,0,1,0,1,1,1,1,0
1.237988801360 s,0,0,1,0,1,1,1,0,1,1,1,0
1.238988792560 s,0,1,1,1,0,1,1,1,1,1,1,0
1.239988782880 s,1,1,0,1,1,0,0,0,0,0,0,1
1.240988773920 s,1,1,0,0,0,1,0,1,1,1,1,0
1.241988765360 s,1,0,1,0,1,1,1,0,1,1,1,0
1.242988756320 s,1,0,0,0,1,1,1,1,1,1,1,0
1.243988746640 s,1,0,0,1,1,0,0,0,0,0,0,1
1.244988737680 s,1,0,0,0,0,1,0,1,1,1,1,0
1.245988729200 s,1,1,1,0,1,1,1,0,1,1,1,0
1.246988720160 s,0,1,0,0,1,1,1,1,1,1,1,0
1.247988710320 s,0,0,0,1,1,0,0,0,0,0,0,1
1.248988701920 s,1,1,1,1,1,0,0,1,1,1,1,0
1.249988693040 s,1,1,1,0,1,1,1,0,1,1,1,0
1.250988684000 s,0,0,1,0,1,1,1,1,1,1,1,0
1.251988674080 s,0,0,0,1,1,0,0,0,0,0,0,1
1.252988665680 s,1,0,1,1,1,0,0,1,1,1,1,0
1.253988656800 s,1,0,0,1,1,1,1,0,1,1,1,0
1.254988648000 s,1,1,1,0,1,1,1,1,1,1,1,0
1.255988637920 s,1,1,1,0,1,0,0,0,0,0,0,1
1.256988629520 s,1,1,0,1,1,0,0,1,1,1,1,0
1.257988620480 s,0,0,0,1,1,1,1,0,1,1,1,0
1.258988611920 s,1,1,1,0,1,1,1,1,1,1,1,0
1.259988602000 s,0,1,1,0,1,0,0,0,0,0,0,1
1.260988593200 s,1,0,0,1,1,0,0,1,1,1,1,0
1.261988584560 s,0,1,0,1,1,1,1,0,1,1,1,0
1.262988575600 s,0,1,0,1,1,1,1,1,1,1,1,0
1.263988565520 s,1,1,0,0,1,0,0,0,0,0,0,1
1.264988557200 s,1,1,1,0,1,0,0,1,1,1,1,0
1.265988548320 s,0,0,1,1,1,1,1,0,1,1,1,0
1.266988539360 s,1,1,0,1,1,1,1,1,1,1,1,0
1.267988529440 s,1,1,0,0,1,0,0,0,0,0,0,1
1.268988520880 s,0,1,1,0,1,0,0,1,1,1,1,0
1.269988512320 s,1,0,1,1,1,1,1,0,1,1,1,0
1.270988503200 s,1,0,1,1,1,1,1,1,1,1,1,0
1.271988493200 s,1,1,0,0,1,0,0,0,0,0,0,1
1.272988484480 s,1,1,0,0,1,0,0,1,1,1,1,0
1.273988475440 s,0,0,0,0,0,0,0,1,1,1,1,0
1.274988465920 s,0,0,0,0,0,0,0,0,0,0,0,1
1.275988456800 s,1,0,0,0,1,0,0,0,0,0,0,1
1.276988448480 s,0,1,0,0,1,0,0,1,1,1,1,0
1.277988438880 s,1,0,0,0,0,0,0,1,1,1,1,0
1.278988429920 s,1,0,0,0,0,0,0,0,0,0,0,1
1.279988420880 s,0,0,0,0,1,0,0,0,0,0,0,1
1.280988412480 s,1,1,1,1,0,0,0,1,1,1,1,0
1.281988402800 s,1,0,1,0,0,0,0,1,1,1,1,0
1.282988393680 s,0,1,0,0,0,0,0,0,0,0,0,1
1.283988384800 s,0,1,1,1,0,0,0,0,0,0,0,1
1.284988376080 s,1,1,1,1,0,0,0,1,1,1,1,0
1.285988366640 s,1,0,1,0,0,0,0,1,1,1,1,0
1.286988357600 s,1,0,1,0,0,0,0,0,0,0,0,1
1.287988348480 s,1,0,1,1,0,0,0,0,0,0,0,1
1.288988339600 s,1,0,1,1,0,0,0,1,1,1,1,0
1.289988330720 s,1,1,1,0,0,0,0,1,1,1,1,0
1.290988321040 s,0,0,0,1,0,0,0,0,0,0,0,1
1.291988312320 s,0,0,1,1,0,0,0,0,0,0,0,1
1.292988303840 s,0,0,1,1,0,0,0,1,1,1,1,0
1.293988294320 s,1,0,0,1,0,0,0,1,1,1,1,0
1.294988284960 s,1,0,0,1,0,0,0,0,0,0,0,1
1.295988276160 s,1,1,0,1,0,0,0,0,0,0,0,1
1.296988267600 s,1,1,0,1,0,0,0,1,1,1,1,0
1.297988258560 s,0,1,0,1,0,0,0,1,1,1,1,0
1.298988248960 s,0,1,0,1,0,0,0,0,0,0,0,1
1.299988239600 s,0,0,0,1,0,0,0,0,0,0,0,1
1.300988231040 s,1,0,0,1,0,0,0,1,1,1,1,0
1.301988222240 s,1,1,0,1,0,0,0,1,1,1,1,0
1.302988212800 s,0,0,1,1,0,0,0,0,0,0,0,1
1.303988203760 s,0,0,0,1,0,0,0,0,0,0,0,1
1.304988194960 s,1,0,0,1,0,0,0,1,1,1,1,0
1.305988186000 s,1,0,1,1,0,0,0,1,1,1,1,0
1.306988176640 s,0,1,1,1,0,0,0,0,0,0,0,1
1.307988167520 s,1,1,1,0,0,0,0,0,0,0,0,1
1.308988158720 s,1,0,1,0,0,0,0,1,1,1,1,0
1.309988150080 s,1,1,1,1,0,0,0,1,1,1,1,0
1.310988140400 s,1,0,1,1,0,0,0,0,0,0,0,1
1.311988131120 s,1,1,0,0,0,0,0,0,0,0,0,1
1.312988122480 s,0,0,1,0,0,0,0,1,1,1,1,0
1.313988113520 s,1,0,0,0,1,0,0,1,1,1,1,0
1.314988104240 s,1,1,1,1,0,0,0,0,0,0,0,1
1.315988094800 s,1,0,0,0,0,0,0,0,0,0,0,1
1.316988086240 s,1,1,0,0,0,0,0,1,1,1,1,0
1.317988077520 s,0,1,0,0,1,0,0,1,1,1,1,0
1.318988067680 s,1,0,0,0,1,0,0,0,0,0,0,1
1.319988058800 s,0,0,0,0,0,0,0,0,0,0,0,1
1.320988050160 s,0,1,0,0,0,0,0,1,1,1,1,0
1.321988041200 s,0,0,1,0,1,0,0,1,1,1,1,0
1.322988031760 s,0,1,0,0,1,0,0,0,0,0,0,1
1.323988022800 s,0,0,0,0,0,0,0,0,0,0,0,1
1.324988014400 s,1,0,1,1,1,1,1,0,1,1,1,0
1.325988005280 s,0,1,1,0,1,0,0,1,1,1,1,0
1.326987995600 s,1,1,0,0,1,0,0,0,0,0,0,1
1.327987987600 s,0,0,1,1,1,1,1,1,1,1,1,0
1.328987978320 s,1,1,0,1,1,1,1,0,1,1,1,0
1.329987968880 s,1,1,1,0,1,0,0,1,1,1,1,0
1.330987959440 s,0,0,1,0,1,0,0,0,0,0,0,1
1.331987951440 s,1,1,0,1,1,1,1,1,1,1,1,0
1.332987941840 s,1,0,0,1,1,1,1,0,1,1,1,0
1.333987932720 s,1,0,0,1,1,0,0,1,1,1,1,0
1.334987923280 s,0,1,1,0,1,0,0,0,0,0,0,1
1.335987914960 s,0,0,0,1,1,1,1,1,1,1,1,0
1.336987905760 s,1,0,0,1,1,1,1,0,1,1,1,0
1.337987896480 s,0,0,1,1,1,0,0,1,1,1,1,0
1.338987886880 s,0,0,0,1,1,0,0,0,0,0,0,1
1.339987878960 s,0,1,1,0,1,1,1,1,1,1,1,0
1.340987869600 s,0,0,0,1,1,1,1,0,1,1,1,0
1.341987860480 s,0,0,1,1,1,0,0,1,1,1,1,0
1.342987850960 s,0,0,0,1,1,0,0,0,0,0,0,1
1.343987842560 s,0,0,1,0,1,1,1,1,1,1,1,0
1.344987833520 s,1,1,1,0,1,1,1,0,1,1,1,0
1.345987824080 s,1,0,1,1,1,0,0,1,1,1,1,0
1.346987814640 s,0,0,0,1,1,0,0,0,0,0,0,1
1.347987806480 s,1,1,0,0,1,1,1,1,1,1,1,0
1.348987797360 s,0,1,1,0,1,1,1,0,1,1,1,0
1.349987787840 s,0,1,0,0,0,1,0,1,1,1,1,0
1.350987778400 s,1,0,0,1,1,0,0,0,0,0,0,1
1.351987770000 s,1,0,0,0,1,1,1,1,1,1,1,0
1.352987761040 s,1,0,1,0,1,1,1,0,1,1,1,0
1.353987751600 s,0,0,1,0,0,1,0,1,1,1,1,0
1.354987741920 s,1,1,0,1,1,0,0,0,0,0,0,1
1.355987733920 s,1,0,1,1,0,1,1,1,1,1,1,0
1.356987724720 s,1,0,1,0,1,1,1,0,1,1,1,0
1.357987715600 s,1,0,1,0,0,1,0,1,1,1,1,0
1.358987706080 s,0,0,1,1,1,0,0,0,0,0,0,1
1.359987697760 s,1,0,1,1,0,1,1,1,1,1,1,0
1.360987688560 s,0,1,0,0,1,1,1,0,1,1,1,0
1.361987679520 s,1,1,1,0,0,1,0,1,1,1,1,0
1.362987670000 s,1,0,1,1,1,0,0,0,0,0,0,1
1.363987661440 s,1,0,0,1,0,1,1,1,1,1,1,0
1.364987652320 s,0,1,0,0,1,1,1,0,1,1,1,0
1.365987643280 s,0,1,0,1,0,1,0,1,1,1,1,0
1.366987633840 s,1,0,1,1,1,0,0,0,0,0,0,1
1.367987625440 s,1,1,1,0,0,1,1,1,1,1,1,0
1.368987616320 s,0,1,0,0,1,1,1,0,1,1,1,0
1.369987607360 s,0,0,1,1,0,1,0,1,1,1,1,0
1.370987597760 s,0,1,1,1,1,0,0,0,0,0,0,1
1.371987589040 s,0,1,1,0,0,1,1,1,1,1,1,0
1.372987579920 s,1,1,0,0,1,1,1,0,1,1,1,0
1.373987571120 s,0,0,1,1,0,1,0,1,1,1,1,0
1.374987561520 s,0,1,1,1,1,0,0,0,0,0,0,1
1.375987552720 s,0,0,1,0,0,1,1,1,1,1,1,0
1.376987543680 s,0,0,0,0,1,1,1,0,1,1,1,0
1.377987534560 s,0,0,0,0,1,1,0,1,1,1,1,0
1.378987525280 s,1,1,1,1,1,0,0,0,0,0,0,1
1.379987516880 s,0,1,0,0,0,1,1,1,1,1,1,0
1.380987507360 s,0,0,0,0,1,1,1,0,1,1,1,0
1.381987498400 s,0,1,0,0,1,1,0,1,1,1,1,0
1.382987488720 s,1,0,0,0,0,1,0,0,0,0,0,1
1.383987480880 s,1,1,1,1,1,0,1,1,1,1,1,0
1.384987471680 s,1,1,1,1,0,1,1,0,1,1,1,0
1.385987462320 s,0,0,1,0,1,1,0,1,1,1,1,0
1.386987453040 s,1,1,1,1,1,0,0,0,0,0,0,1
1.387987444400 s,1,0,1,1,1,0,1,1,1,1,1,0
1.388987435120 s,1,1,1,1,0,1,1,0,1,1,1,0
1.389987426080 s,1,0,1,0,1,1,0,1,1,1,1,0
1.390987416400 s,1,0,0,0,0,1,0,0,0,0,0,1
1.391987408240 s,1,0,1,1,1,0,1,1,1,1,1,0
1.392987399120 s,0,1,1,1,0,1,1,0,1,1,1,0
1.393987389920 s,0,0,0,1,1,1,0,1,1,1,1,0
1.394987380240 s,1,1,0,0,0,1,0,0,0,0,0,1
1.395987372000 s,0,1,0,1,1,0,1,1,1,1,1,0
1.396987362960 s,1,1,1,1,0,1,1,0,1,1,1,0
1.397987354160 s,0,1,0,1,1,1,0,1,1,1,1,0
1.398987344080 s,0,1,0,0,0,1,0,0,0,0,0,1
1.399987335760 s,1,0,0,1,1,0,1,1,1,1,1,0
1.400987326640 s,1,0,1,1,0,1,1,0,1,1,1,0
1.401987317680 s,1,0,1,1,1,1,0,1,1,1,1,0
1.402987307920 s,1,0,0,0,0,1,0,0,0,0,0,1
1.403987299440 s,1,0,1,0,1,0,1,1,1,1,1,0
1.404987290480 s,1,0,1,1,0,1,1,0,1,1,1,0
1.405987281200 s,1,1,0,0,0,0,1,1,1,1,1,0
1.406987271840 s,0,1,0,0,0,1,0,0,0,0,0,1
1.407987263360 s,1,1,0,0,1,0,1,1,1,1,1,0
1.408987254400 s,0,1,1,1,0,1,1,0,1,1,1,0
1.409987244800 s,0,0,1,0,0,0,1,1,1,1,1,0
