"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
1.687984700880 s,0,0,0,1,0,0,0,1,0,0,0,1
1.688984692400 s,1,1,0,1,0,1,1,1,0,1,1,0
1.689984683360 s,1,1,0,1,0,0,0,0,1,1,1,0
1.690984674080 s,0,1,1,0,0,1,0,1,0,0,0,1
1.691984664960 s,1,1,0,0,0,0,0,1,0,0,0,1
1.692984656240 s,1,1,1,0,0,1,1,1,0,1,1,0
1.693984646720 s,1,1,0,0,1,0,0,0,1,1,1,0
1.694984637920 s,1,1,0,1,0,1,0,1,0,0,0,1
1.695984628960 s,1,0,0,1,1,1,1,0,0,0,0,1
1.696984620080 s,1,0,1,0,0,1,1,1,0,1,1,0
1.697984610800 s,0,1,1,0,1,0,0,0,1,1,1,0
1.698984601680 s,0,1,1,1,0,1,0,1,0,0,0,1
1.699984592480 s,0,0,1,0,1,1,1,0,0,0,0,1
1.700984583440 s,0,0,0,0,0,1,1,1,0,1,1,0
1.701984574720 s,0,1,1,1,1,0,0,0,1,1,1,0
1.702984565360 s,0,1,0,0,1,1,0,1,0,0,0,1
1.703984556480 s,1,1,1,1,0,1,1,0,0,0,0,1
1.704984547600 s,1,1,0,1,1,0,1,1,0,1,1,0
1.705984538240 s,1,1,0,0,0,1,0,0,1,1,1,0
1.706984529280 s,1,1,1,0,1,1,0,1,0,0,0,1
1.707984520080 s,0,1,0,1,0,1,1,0,0,0,0,1
1.708984511280 s,1,0,1,0,1,0,1,1,0,1,1,0
1.709984501920 s,1,0,0,1,0,1,0,0,1,1,1,0
1.710984493040 s,0,1,0,1,1,1,0,1,0,0,0,1
1.711984483600 s,0,0,1,0,0,1,1,0,0,0,0,1
1.712984474800 s,0,0,1,0,1,0,1,1,0,1,1,0
1.713984466080 s,1,1,1,1,0,1,0,0,1,1,1,0
1.714984456880 s,0,1,1,1,1,1,0,1,0,0,0,1
1.715984447600 s,1,1,0,1,1,0,1,0,0,0,0,1
1.716984438800 s,1,1,1,1,0,0,1,1,0,1,1,0
1.717984429920 s,0,1,1,0,1,1,0,0,1,1,1,0
1.718984420480 s,1,0,1,0,0,0,1,1,0,0,0,1
1.719984411440 s,1,1,1,0,1,0,1,0,0,0,0,1
1.720984402560 s,1,1,0,1,0,0,1,1,0,1,1,0
1.721984393680 s,0,1,0,1,1,1,0,0,1,1,1,0
1.722984384160 s,0,0,0,1,0,0,1,1,0,0,0,1
1.723984374960 s,0,1,0,0,1,0,1,0,0,0,0,1
1.724984366240 s,1,1,1,0,0,0,1,1,0,1,1,0
1.725984357120 s,0,0,1,0,0,0,1,0,1,1,1,0
1.726984347920 s,1,1,0,1,0,0,1,1,0,0,0,1
1.727984338800 s,0,0,1,1,0,0,1,0,0,0,0,1
1.728984329840 s,0,0,1,0,0,0,1,1,0,1,1,0
1.729984321040 s,1,1,0,1,0,0,1,0,1,1,1,0
1.730984312000 s,1,1,1,1,0,0,1,1,0,0,0,1
1.731984302480 s,0,0,1,0,0,0,1,0,0,0,0,1
1.732984293440 s,1,1,0,0,0,0,1,1,0,1,1,0
1.733984284640 s,1,0,0,0,1,0,1,0,1,1,1,0
1.734984275520 s,0,1,0,0,1,0,1,1,0,0,0,1
1.735984266400 s,0,0,1,1,1,1,0,0,0,0,0,1
1.736984257680 s,1,1,0,1,1,1,0,1,0,1,1,0
1.737984248720 s,1,1,1,0,1,0,1,0,1,1,1,0
1.738984239200 s,1,0,1,0,1,0,1,1,0,0,0,1
1.739984230160 s,0,1,1,0,1,1,0,0,0,0,0,1
1.740984221760 s,1,1,0,1,1,1,0,1,0,1,1,0
1.741984212480 s,1,0,1,1,1,0,1,0,1,1,1,0
1.742984203200 s,1,1,1,0,1,0,1,1,0,0,0,1
1.743984193760 s,0,1,1,1,0,1,0,0,0,0,0,1
1.744984185120 s,1,0,1,0,1,1,0,1,0,1,1,0
1.745984175920 s,0,0,1,0,0,1,1,0,1,1,1,0
1.746984166800 s,1,0,0,1,1,0,1,1,0,0,0,1
1.747984157440 s,1,1,1,0,0,1,0,0,0,0,0,1
1.748984149040 s,0,1,1,0,1,1,0,1,0,1,1,0
1.749984139920 s,0,1,0,1,0,1,1,0,1,1,1,0
1.750984130720 s,1,1,0,1,1,0,1,1,0,0,0,1
1.751984121200 s,0,1,0,0,0,1,0,0,0,0,0,1
1.752984112480 s,0,1,0,0,1,1,0,1,0,1,1,0
1.753984103680 s,0,1,0,0,1,1,1,0,1,1,1,0
1.754984094560 s,0,1,1,1,1,0,1,1,0,0,0,1
1.755984085200 s,0,1,0,1,1,0,0,0,0,0,0,1
1.756984076080 s,1,0,0,0,1,1,0,1,0,1,1,0
1.757984067440 s,0,0,0,1,1,1,1,0,1,1,1,0
1.758984058480 s,1,1,1,1,1,0,1,1,0,0,0,1
1.759984048720 s,0,0,1,0,1,0,0,0,0,0,0,1
1.760984040080 s,1,1,1,1,0,1,0,1,0,1,1,0
1.761984030880 s,0,1,0,0,0,0,0,1,1,1,1,0
1.762984021680 s,1,0,0,0,0,1,1,1,0,0,0,1
1.763984012400 s,1,0,1,1,0,0,0,0,0,0,0,1
1.764984003840 s,1,0,1,1,0,1,0,1,0,1,1,0
1.765983994480 s,0,0,0,1,0,0,0,1,1,1,1,0
1.766983985440 s,1,1,0,0,0,1,1,1,0,0,0,1
1.767983975920 s,0,1,1,0,0,0,0,0,0,0,0,1
1.768983967760 s,0,0,1,1,0,1,0,1,0,1,1,0
1.769983958400 s,0,0,0,0,1,0,0,1,1,1,1,0
1.770983949280 s,1,0,1,0,0,1,1,1,0,0,0,1
1.771983940000 s,0,0,0,0,0,0,0,0,0,0,0,1
1.772983931120 s,1,0,0,1,0,1,0,1,0,1,1,0
1.773983922640 s,1,1,1,0,1,0,0,1,1,1,1,0
1.774983913280 s,0,1,1,0,0,1,1,1,0,0,0,1
1.775983904480 s,1,0,0,1,1,1,1,1,1,1,1,0
1.776983894960 s,0,1,0,1,0,1,0,1,0,1,1,0
1.777983886240 s,0,1,1,1,1,0,0,1,1,1,1,0
1.778983877040 s,1,1,1,0,0,1,1,1,0,0,0,1
1.779983868400 s,0,1,0,0,1,1,1,1,1,1,1,0
1.780983859040 s,1,1,1,0,0,1,0,1,0,1,1,0
1.781983849760 s,1,0,1,0,0,1,0,1,1,1,1,0
1.782983840640 s,1,0,0,1,0,1,1,1,0,0,0,1
1.783983832240 s,0,1,0,1,0,1,1,1,1,1,1,0
1.784983822400 s,1,0,1,0,0,1,0,1,0,1,1,0
1.785983813760 s,0,0,1,1,0,1,0,1,1,1,1,0
1.786983804320 s,1,0,0,1,0,1,1,1,0,0,0,1
1.787983795440 s,0,0,1,0,0,1,1,1,1,1,1,0
1.788983786240 s,0,1,1,0,0,1,0,1,0,1,1,0
1.789983777760 s,0,1,0,0,1,1,0,1,1,1,1,0
1.790983768320 s,1,0,0,1,0,1,1,1,0,0,0,1
1.791983759440 s,1,1,0,1,1,0,1,1,1,1,1,0
1.792983750160 s,1,0,1,0,0,1,0,1,0,1,1,0
1.793983741200 s,0,0,0,1,1,1,0,1,1,1,1,0
1.794983732160 s,0,0,1,1,0,1,1,1,0,0,0,1
1.795983723280 s,0,1,1,0,1,0,1,1,1,1,1,0
1.796983713760 s,1,1,0,0,0,1,0,1,0,1,1,0
1.797983704800 s,0,0,1,0,0,0,1,1,1,1,1,0
1.798983695680 s,0,1,0,1,0,1,1,1,0,0,0,1
1.799983686960 s,0,1,1,1,0,0,1,1,1,1,1,0
1.800983677760 s,0,1,1,0,0,1,0,1,0,1,1,0
1.801983668880 s,0,0,1,1,0,0,1,1,1,1,1,0
1.802983659440 s,1,0,0,1,0,1,1,1,0,0,0,1
1.803983650640 s,0,1,1,0,0,0,1,1,1,1,1,0
1.804983641360 s,1,0,1,0,0,1,0,1,0,1,1,0
1.805983632400 s,1,0,0,0,1,0,1,1,1,1,1,0
1.806983623040 s,1,0,0,1,0,1,1,1,0,0,0,1
1.807983614640 s,0,0,1,1,1,1,0,1,1,1,1,0
1.808983605200 s,0,1,1,0,0,1,0,1,0,1,1,0
1.809983596400 s,0,0,0,1,1,0,1,1,1,1,1,0
1.810983586960 s,1,0,0,1,0,1,1,1,0,0,0,1
1.811983578480 s,1,1,1,0,1,1,0,1,1,1,1,0
1.812983568960 s,1,1,1,0,0,1,0,1,0,1,1,0
1.813983560320 s,1,1,1,1,1,0,1,1,1,1,1,0
1.814983550720 s,1,1,0,1,0,1,1,1,0,0,0,1
1.815983542160 s,1,1,1,1,0,1,0,1,1,1,1,0
1.816983532560 s,1,0,1,0,0,1,0,1,0,1,1,0
1.817983524080 s,0,1,1,0,0,1,1,1,1,1,1,0
1.818983514400 s,0,0,0,1,0,1,1,1,0,0,0,1
1.819983505680 s,1,1,1,0,0,1,0,1,1,1,1,0
1.820983496240 s,0,0,0,1,0,1,0,1,0,1,1,0
1.821983487760 s,1,0,1,1,0,1,1,1,1,1,1,0
1.822983478320 s,1,1,1,0,0,1,1,1,0,0,0,1
1.823983469360 s,0,1,0,0,0,1,0,1,1,1,1,0
1.824983459920 s,0,0,0,1,0,1,0,1,0,1,1,0
1.825983451440 s,0,0,1,0,1,1,1,1,1,1,1,0
1.826983442000 s,0,1,1,0,0,1,1,1,0,0,0,1
1.827983433360 s,0,0,1,1,1,0,0,1,1,1,1,0
1.828983423760 s,1,0,0,1,0,1,0,1,0,1,1,0
1.829983415440 s,0,0,1,1,1,1,1,1,1,1,1,0
1.830983405680 s,0,0,1,0,0,1,1,1,0,0,0,1
1.831983396720 s,1,0,1,0,1,0,0,1,1,1,1,0
1.832983387680 s,0,1,0,1,0,1,0,1,0,1,1,0
1.833983378080 s,1,1,0,0,0,0,0,0,0,0,0,1
1.834983369360 s,0,0,1,0,0,1,1,1,0,0,0,1
1.835983360640 s,1,1,0,1,0,0,0,1,1,1,1,0
1.836983351520 s,1,1,0,1,0,1,0,1,0,1,1,0
1.837983341920 s,0,0,0,1,0,0,0,0,0,0,0,1
1.838983333280 s,0,1,0,0,0,1,1,1,0,0,0,1
1.839983324320 s,1,1,1,0,0,0,0,1,1,1,1,0
1.840983315440 s,1,0,1,1,0,1,0,1,0,1,1,0
1.841983305760 s,1,1,1,1,0,0,0,0,0,0,0,1
1.842983296880 s,1,0,0,0,0,1,1,1,0,0,0,1
1.843983288480 s,0,0,1,1,1,1,1,0,1,1,1,0
1.844983278880 s,0,0,0,0,1,1,0,1,0,1,1,0
1.845983269600 s,1,1,1,0,1,0,0,0,0,0,0,1
1.846983260480 s,0,0,0,0,0,1,1,1,0,0,0,1
1.847983251920 s,1,0,1,0,1,1,1,0,1,1,1,0
1.848983242480 s,1,0,0,0,1,1,0,1,0,1,1,0
1.849983233280 s,1,0,1,1,1,0,0,0,0,0,0,1
1.850983224880 s,0,1,1,1,1,0,1,1,0,0,0,1
1.851983215840 s,1,1,1,1,0,1,1,0,1,1,1,0
1.852983206560 s,0,0,1,0,1,1,0,1,0,1,1,0
1.853983196960 s,1,1,0,0,0,1,0,0,0,0,0,1
1.854983188160 s,1,1,0,1,1,0,1,1,0,0,0,1
1.855983179280 s,0,0,0,1,0,1,1,0,1,1,1,0
1.856983170320 s,0,1,1,0,1,1,0,1,0,1,1,0
1.857983160800 s,0,1,0,1,0,1,0,0,0,0,0,1
1.858983152000 s,0,0,0,1,1,0,1,1,0,0,0,1
1.859983142800 s,1,0,0,0,0,1,1,0,1,1,1,0
1.860983133840 s,0,0,0,1,1,1,0,1,0,1,1,0
1.861983124640 s,1,0,0,0,1,1,0,0,0,0,0,1
1.862983115680 s,1,0,1,0,1,0,1,1,0,0,0,1
1.863983106880 s,0,1,0,1,1,0,1,0,1,1,1,0
1.864983098080 s,0,0,1,1,1,1,0,1,0,1,1,0
1.865983088480 s,1,1,1,0,1,1,0,0,0,0,0,1
1.866983079360 s,1,1,0,0,1,0,1,1,0,0,0,1
1.867983070560 s,0,0,1,0,1,0,1,0,1,1,1,0
1.868983061680 s,0,1,1,1,1,1,0,1,0,1,1,0
1.869983052160 s,1,0,1,1,1,1,0,0,0,0,0,1
1.870983043200 s,1,1,1,1,0,0,1,1,0,0,0,1
1.871983034400 s,1,1,1,1,0,0,1,0,1,1,1,0
1.872983025040 s,1,1,0,0,0,0,1,1,0,1,1,0
1.873983015840 s,0,0,0,1,0,0,1,0,0,0,0,1
1.874983007040 s,0,1,1,1,0,0,1,1,0,0,0,1
1.875982997840 s,0,1,0,1,0,0,1,0,1,1,1,0
1.876982988800 s,1,1,1,0,0,0,1,1,0,1,1,0
1.877982979920 s,1,1,1,1,0,0,1,0,0,0,0,1
1.878982970400 s,1,0,0,1,0,0,1,1,0,0,0,1
1.879982961680 s,0,1,0,0,0,0,1,0,1,1,1,0
1.880982952720 s,0,1,0,1,0,0,1,1,0,1,1,0
1.881982943520 s,1,1,0,0,1,0,1,0,0,0,0,1
1.882982934240 s,0,0,0,1,0,0,1,1,0,0,0,1
1.883982925360 s,0,0,0,1,1,1,0,0,1,1,1,0
1.884982916720 s,0,1,1,1,0,0,1,1,0,1,1,0
1.885982907120 s,1,0,0,1,1,0,1,0,0,0,0,1
1.886982897920 s,1,1,0,0,0,0,1,1,0,0,0,1
1.887982889200 s,0,1,0,0,1,1,0,0,1,1,1,0
1.888982880240 s,1,1,1,1,0,0,1,1,0,1,1,0
1.889982871200 s,1,1,1,1,1,0,1,0,0,0,0,1
1.890982862240 s,1,0,1,1,1,1,0,1,0,0,0,1
1.891982853120 s,1,1,0,1,0,1,0,0,1,1,1,0
1.892982844000 s,1,1,0,0,1,0,1,1,0,1,1,0
1.893982834560 s,1,0,1,0,0,1,1,0,0,0,0,1
1.894982825840 s,1,0,0,1,1,1,0,1,0,0,0,1
1.895982816640 s,1,0,1,0,0,1,0,0,1,1,1,0
1.896982807760 s,0,0,0,1,1,0,1,1,0,1,1,0
1.897982798320 s,0,1,0,1,0,1,1,0,0,0,0,1
1.898982789440 s,0,0,1,0,1,1,0,1,0,0,0,1
1.899982780800 s,1,1,1,1,1,0,0,0,1,1,1,0
1.900982771520 s,1,0,1,1,1,0,1,1,0,1,1,0
1.901982762080 s,1,0,0,0,1,1,1,0,0,0,0,1
1.902982753200 s,1,1,1,1,0,1,0,1,0,0,0,1
1.903982744160 s,1,1,0,1,1,0,0,0,1,1,1,0
1.904982735600 s,1,1,1,1,1,0,1,1,0,1,1,0
1.905982726240 s,1,1,1,0,1,1,1,0,0,0,0,1
1.906982717040 s,0,0,1,1,0,1,0,1,0,0,0,1
1.907982707840 s,1,0,1,0,1,0,0,0,1,1,1,0
1.908982698960 s,0,0,1,0,0,1,1,1,0,1,1,0
1.909982689840 s,1,1,0,1,1,1,1,0,0,0,0,1
1.910982680480 s,1,0,0,1,0,1,0,1,0,0,0,1
1.911982671440 s,0,0,0,0,1,0,0,0,1,1,1,0
1.912982662800 s,0,0,0,1,0,1,1,1,0,1,1,0
1.913982653200 s,0,1,1,0,0,0,0,1,0,0,0,1
1.914982644160 s,0,0,1,0,0,1,0,1,0,0,0,1
1.915982635440 s,1,1,0,1,0,0,0,0,1,1,1,0
1.916982626400 s,1,1,0,1,0,1,1,1,0,1,1,0
1.917982617040 s,0,1,0,1,0,0,0,1,0,0,0,1
1.918982607840 s,1,0,0,0,0,1,0,1,0,0,0,1
1.919982599040 s,0,1,1,0,0,0,0,0,1,1,1,0
1.920982590080 s,0,1,0,0,1,1,1,1,0,1,1,0
1.921982580880 s,0,0,0,0,1,0,0,1,0,0,0,1
1.922982572000 s,1,1,0,1,1,0,0,1,0,0,0,1
1.923982563520 s,0,1,1,1,1,1,1,1,0,1,1,0
1.924982553840 s,0,0,0,1,1,1,1,1,0,1,1,0
1.925982544560 s,0,0,1,0,1,0,0,1,0,0,0,1
1.926982535840 s,0,1,1,0,1,0,0,1,0,0,0,1
1.927982527280 s,1,1,1,0,1,1,1,1,0,1,1,0
1.928982518000 s,1,1,0,1,1,1,1,1,0,1,1,0
1.929982508320 s,0,1,0,1,1,0,0,1,0,0,0,1
1.930982499440 s,1,1,1,1,0,0,0,1,0,0,0,1
1.931982490720 s,1,0,1,0,1,1,1,1,0,1,1,0
1.932982481120 s,0,0,1,0,0,0,0,0,1,1,1,0
1.933982472240 s,1,0,1,1,1,0,0,1,0,0,0,1
1.934982463200 s,1,0,1,1,0,0,0,1,0,0,0,1
1.935982454640 s,1,1,1,1,0,1,1,1,0,1,1,0
1.936982444800 s,1,0,0,1,0,0,0,0,1,1,1,0
1.937982435840 s,0,0,1,0,0,1,0,1,0,0,0,1
1.938982426800 s,0,1,1,0,0,0,0,1,0,0,0,1
1.939982418240 s,1,1,0,1,0,1,1,1,0,1,1,0
1.940982408800 s,0,1,1,1,0,0,0,0,1,1,1,0
1.941982399680 s,1,1,1,0,0,1,0,1,0,0,0,1
1.942982390160 s,0,1,0,0,0,0,0,1,0,0,0,1
1.943982382080 s,0,1,1,0,0,1,1,1,0,1,1,0
1.944982372560 s,0,0,1,0,1,0,0,0,1,1,1,0
1.945982363360 s,0,1,0,1,0,1,0,1,0,0,0,1
1.946982354480 s,1,0,0,1,1,1,1,0,0,0,0,1
1.947982345120 s,1,0,0,0,0,1,1,1,0,1,1,0
1.948982336240 s,1,0,0,1,1,0,0,0,1,1,1,0
1.949982327040 s,0,0,0,0,1,1,0,1,0,0,0,1
1.950982318080 s,0,0,1,0,1,1,1,0,0,0,0,1
1.951982309600 s,1,1,1,1,1,0,1,1,0,1,1,0
1.952982300160 s,1,0,1,1,1,0,0,0,1,1,1,0
1.953982290960 s,1,1,0,0,1,1,0,1,0,0,0,1
1.954982282000 s,1,1,0,1,0,1,1,0,0,0,0,1
1.955982273200 s,1,1,0,1,1,0,1,1,0,1,1,0
1.956982264000 s,0,1,1,0,0,1,0,0,1,1,1,0
1.957982254880 s,1,1,1,0,1,1,0,1,0,0,0,1
1.958982245440 s,1,0,0,1,0,1,1,0,0,0,0,1
1.959982236880 s,1,1,1,0,1,0,1,1,0,1,1,0
1.960982227360 s,1,0,0,1,0,1,0,0,1,1,1,0
1.961982218640 s,0,0,1,1,1,1,0,1,0,0,0,1
1.962982209040 s,1,0,0,0,0,1,1,0,0,0,0,1
1.963982200320 s,0,1,0,0,1,0,1,1,0,1,1,0
1.964982191040 s,1,0,0,0,1,1,0,0,1,1,1,0
1.965982182000 s,1,0,0,0,0,0,1,1,0,0,0,1
1.966982172960 s,1,0,1,1,1,0,1,0,0,0,0,1
1.967982164000 s,0,0,0,0,1,0,1,1,0,1,1,0
1.968982155360 s,1,1,1,0,1,1,0,0,1,1,1,0
1.969982145760 s,1,0,1,0,0,0,1,1,0,0,0,1
1.970982136960 s,0,1,1,0,1,0,1,0,0,0,0,1
1.971982128160 s,1,1,0,1,0,0,1,1,0,1,1,0
1.972982119040 s,0,0,1,1,1,1,0,0,1,1,1,0
1.973982109600 s,1,0,0,1,0,0,1,1,0,0,0,1
1.974982100640 s,1,1,1,1,0,0,1,0,0,0,0,1
1.975982091600 s,0,0,0,1,0,0,1,1,0,1,1,0
1.976982082480 s,1,0,1,0,0,0,1,0,1,1,1,0
1.977982073520 s,0,0,1,1,0,0,1,1,0,0,0,1
1.978982064000 s,1,0,0,1,0,0,1,0,0,0,0,1
1.979982055200 s,1,1,0,0,0,0,1,1,0,1,1,0
1.980982046480 s,0,0,1,1,0,0,1,0,1,1,1,0
1.981982037280 s,1,1,1,1,0,0,1,1,0,0,0,1
1.982982027920 s,0,0,1,0,0,0,1,0,0,0,0,1
1.983982019200 s,1,1,0,0,0,0,1,1,0,1,1,0
1.984982010080 s,0,1,0,0,1,0,1,0,1,1,1,0
1.985982000800 s,1,0,0,0,1,0,1,1,0,0,0,1
1.986981991600 s,1,0,0,1,1,1,0,0,0,0,0,1
1.987981983200 s,0,0,1,1,1,1,0,1,0,1,1,0
1.988981973920 s,0,0,0,1,1,0,1,0,1,1,1,0
1.989981964560 s,1,0,1,0,1,0,1,1,0,0,0,1
1.990981955440 s,0,1,0,0,1,1,0,0,0,0,0,1
1.991981946880 s,1,1,1,0,1,1,0,1,0,1,1,0
1.992981937520 s,0,0,0,0,0,1,1,0,1,1,1,0
1.993981928720 s,1,1,1,0,1,0,1,1,0,0,0,1
1.994981919440 s,0,0,1,1,0,1,0,0,0,0,0,1
1.995981910400 s,0,1,1,0,1,1,0,1,0,1,1,0
1.996981901280 s,1,0,1,0,0,1,1,0,1,1,1,0
1.997981892080 s,1,0,0,1,1,0,1,1,0,0,0,1
1.998981883040 s,0,1,1,0,0,1,0,0,0,0,0,1
1.999981874160 s,1,1,0,0,1,1,0,1,0,1,1,0
2.000981865440 s,0,0,1,1,0,1,1,0,1,1,1,0
2.001981856000 s,0,0,1,1,1,0,1,1,0,0,0,1
2.002981846800 s,1,1,1,1,1,0,0,0,0,0,0,1
2.003981838000 s,0,1,0,0,1,1,0,1,0,1,1,0
2.004981828960 s,0,1,0,0,1,1,1,0,1,1,1,0
2.005981819920 s,0,1,1,1,1,0,1,1,0,0,0,1
2.006981810320 s,0,0,0,1,1,0,0,0,0,0,0,1
2.007981801520 s,0,1,1,1,0,1,0,1,0,1,1,0
2.008981792960 s,0,1,0,1,1,1,1,0,1,1,1,0
2.009981783360 s,0,0,0,0,0,1,1,1,0,0,0,1
2.010981774080 s,0,1,0,0,1,0,0,0,0,0,0,1
2.011981765360 s,0,0,1,1,0,1,0,1,0,1,1,0
2.012981756160 s,1,1,0,0,0,0,0,1,1,1,1,0
2.013981747120 s,0,1,0,0,0,1,1,1,0,0,0,1
2.014981737760 s,0,0,1,1,0,0,0,0,0,0,0,1
2.015981729280 s,1,0,1,1,0,1,0,1,0,1,1,0
2.016981720080 s,0,1,0,1,0,0,0,1,1,1,1,0
2.017981710880 s,1,1,0,0,0,1,1,1,0,0,0,1
2.018981701360 s,0,0,1,0,0,0,0,0,0,0,0,1
2.019981692960 s,0,0,1,1,0,1,0,1,0,1,1,0
2.020981683840 s,1,0,0,0,1,0,0,1,1,1,1,0
2.021981674560 s,0,0,1,0,0,1,1,1,0,0,0,1
2.022981666480 s,0,1,1,1,1,1,1,1,1,1,1,0
2.023981656400 s,1,0,0,1,0,1,0,1,0,1,1,0
2.024981647760 s,1,1,1,0,1,0,0,1,1,1,1,0
2.025981638400 s,0,0,0,1,0,1,1,1,0,0,0,1
2.026981630160 s,1,1,1,0,1,1,1,1,1,1,1,0
2.027981620560 s,1,1,1,0,0,1,0,1,0,1,1,0
2.028981611520 s,1,1,1,1,1,0,0,1,1,1,1,0
2.029981602000 s,0,1,1,0,0,1,1,1,0,0,0,1
2.030981593360 s,1,0,0,0,1,1,1,1,1,1,1,0
2.031981583920 s,0,0,0,1,0,1,0,1,0,1,1,0
2.032981575040 s,1,0,1,0,0,1,0,1,1,1,1,0
2.033981565920 s,0,0,0,1,0,1,1,1,0,0,0,1
2.034981556880 s,1,0,0,1,0,1,1,1,1,1,1,0
2.035981547840 s,0,1,1,0,0,1,0,1,0,1,1,0
2.036981539200 s,0,0,1,1,0,1,0,1,1,1,1,0
2.037981529600 s,1,0,0,1,0,1,1,1,0,0,0,1
2.038981520640 s,1,0,0,0,0,1,1,1,1,1,1,0
2.039981511600 s,0,1,1,0,0,1,0,1,0,1,1,0
2.040981502880 s,1,1,0,0,1,1,0,1,1,1,1,0
2.041981493360 s,1,0,0,1,0,1,1,1,0,0,0,1
2.042981484640 s,0,1,0,1,1,0,1,1,1,1,1,0
2.043981475360 s,1,1,1,0,0,1,0,1,0,1,1,0
2.044981466640 s,1,1,0,1,1,1,0,1,1,1,1,0
2.045981457040 s,0,1,0,1,0,1,1,1,0,0,0,1
2.046981448400 s,0,1,0,0,1,0,1,1,1,1,1,0
2.047981438800 s,1,0,1,0,0,1,0,1,0,1,1,0
2.048981430160 s,1,0,1,0,0,0,1,1,1,1,1,0
2.049981421040 s,0,1,0,1,0,1,1,1,0,0,0,1
2.050981411920 s,1,1,0,1,0,0,1,1,1,1,1,0
2.051981402400 s,1,0,1,0,0,1,0,1,0,1,1,0
2.052981394160 s,1,1,0,1,0,0,1,1,1,1,1,0
2.053981384800 s,0,1,0,1,0,1,1,1,0,0,0,1
2.054981375840 s,0,1,1,0,0,0,1,1,1,1,1,0
2.055981366480 s,1,0,1,0,0,1,0,1,0,1,1,0
2.056981357600 s,1,1,0,0,1,0,1,1,1,1,1,0
2.057981348240 s,1,0,0,1,0,1,1,1,0,0,0,1
2.058981339840 s,1,1,0,1,1,1,0,1,1,1,1,0
2.059981330080 s,1,0,1,0,0,1,0,1,0,1,1,0
2.060981321680 s,0,1,0,1,1,0,1,1,1,1,1,0
2.061981312160 s,0,1,0,1,0,1,1,1,0,0,0,1
2.062981303280 s,0,0,1,0,1,1,0,1,1,1,1,0
2.063981294000 s,0,1,1,0,0,1,0,1,0,1,1,0
2.064981285040 s,0,1,0,0,0,1,1,1,1,1,1,0
2.065981275840 s,1,0,0,1,0,1,1,1,0,0,0,1
2.066981267280 s,1,0,1,1,0,1,0,1,1,1,1,0
2.067981257680 s,1,1,1,0,0,1,0,1,0,1,1,0
2.068981248880 s,0,0,0,1,0,1,1,1,1,1,1,0
2.069981239440 s,0,0,0,1,0,1,1,1,0,0,0,1
2.070981230800 s,1,1,1,0,0,1,0,1,1,1,1,0
2.071981221520 s,0,0,0,1,0,1,0,1,0,1,1,0
2.072981212960 s,1,1,1,1,0,1,1,1,1,1,1,0
2.073981203440 s,1,1,1,0,0,1,1,1,0,0,0,1
2.074981194720 s,0,1,1,1,1,0,0,1,1,1,1,0
2.075981185040 s,1,0,0,1,0,1,0,1,0,1,1,0
2.076981176720 s,0,1,1,0,1,1,1,1,1,1,1,0
2.077981167200 s,0,1,1,0,0,1,1,1,0,0,0,1
2.078981158160 s,0,0,0,1,1,0,0,1,1,1,1,0
2.079981149040 s,1,1,1,0,0,1,0,1,0,1,1,0
2.080981140560 s,1,0,1,1,1,1,1,1,1,1,1,0
2.081981130880 s,1,0,1,0,0,1,1,1,0,0,0,1
2.082981122000 s,0,1,0,0,1,0,0,1,1,1,1,0
2.083981112560 s,1,1,0,1,0,1,0,1,0,1,1,0
2.084981103280 s,1,1,0,0,0,0,0,0,0,0,0,1
2.085981094480 s,1,0,1,0,0,1,1,1,0,0,0,1
2.086981085520 s,0,1,0,1,0,0,0,1,1,1,1,0
2.087981076640 s,1,1,0,1,0,1,0,1,0,1,1,0
2.088981067200 s,1,1,0,1,0,0,0,0,0,0,0,1
2.089981057920 s,0,1,0,0,0,1,1,1,0,0,0,1
2.090981049280 s,0,0,1,0,0,0,0,1,1,1,1,0
2.091981040320 s,0,1,1,1,0,1,0,1,0,1,1,0
2.092981030720 s,1,0,0,0,1,0,0,0,0,0,0,1
2.093981022000 s,0,0,0,0,0,1,1,1,0,0,0,1
2.094981013520 s,0,1,0,1,1,1,1,0,1,1,1,0
2.095981004240 s,0,1,1,1,0,1,0,1,0,1,1,0
2.096980994480 s,0,0,0,1,1,0,0,0,0,0,0,1
2.097980986000 s,1,1,1,1,1,0,1,1,0,0,0,1
2.098980977040 s,0,0,1,0,1,1,1,0,1,1,1,0
2.099980967600 s,1,0,0,0,1,1,0,1,0,1,1,0
2.100980958240 s,0,0,0,0,0,1,0,0,0,0,0,1
2.101980949520 s,1,1,0,1,1,0,1,1,0,0,0,1
2.102980940800 s,0,1,1,1,0,1,1,0,1,1,1,0
2.103980931760 s,0,0,1,0,1,1,0,1,0,1,1,0
2.104980922080 s,1,0,1,0,0,1,0,0,0,0,0,1
2.105980913360 s,0,1,0,1,1,0,1,1,0,0,0,1
2.106980904240 s,0,1,1,0,0,1,1,0,1,1,1,0
2.107980895280 s,0,1,1,0,1,1,0,1,0,1,1,0
2.108980885680 s,1,1,0,1,0,1,0,0,0,0,0,1
2.109980877040 s,1,0,0,1,1,0,1,1,0,0,0,1
