"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
817.992582640 ms,0,1,1,0,0,1,1,1,1,0,1,0
818.992573360 ms,1,0,0,1,1,0,1,1,0,1,0,1
819.992564080 ms,0,0,0,0,0,1,0,1,1,0,0,1
820.992555120 ms,0,1,0,0,1,1,0,1,0,0,1,0
821.992546240 ms,1,0,0,1,1,1,1,1,1,0,1,0
822.992537040 ms,0,0,1,0,0,1,1,1,0,1,0,1
823.992528000 ms,0,1,1,1,0,0,0,1,1,0,0,1
824.992518640 ms,0,1,1,0,0,1,0,1,0,0,1,0
825.992509440 ms,0,0,0,0,1,0,0,0,0,1,1,0
826.992501280 ms,1,1,1,1,0,1,1,1,0,1,0,1
827.992491680 ms,1,1,1,0,1,1,1,0,1,0,0,1
828.992482480 ms,1,1,0,1,1,0,0,1,0,0,1,0
829.992473120 ms,1,1,0,0,0,1,0,0,0,1,1,0
830.992464720 ms,0,1,0,1,1,1,1,1,0,1,0,1
831.992455280 ms,1,1,0,0,0,1,1,0,1,0,0,1
832.992445920 ms,0,1,0,0,1,0,0,1,0,0,1,0
833.992437440 ms,1,1,1,0,1,1,0,0,0,1,1,0
834.992428080 ms,0,1,1,0,0,0,0,0,1,1,0,1
835.992418960 ms,0,0,0,0,1,0,1,0,1,0,0,1
836.992409600 ms,0,0,0,1,0,0,0,1,0,0,1,0
837.992401120 ms,0,1,1,1,0,0,1,0,0,1,1,0
838.992392000 ms,1,1,1,1,0,0,0,0,1,1,0,1
839.992382880 ms,0,1,0,1,1,1,0,0,1,0,0,1
840.992373920 ms,1,1,0,1,1,1,1,0,0,0,1,0
841.992364560 ms,1,1,0,0,0,1,1,0,0,1,1,0
842.992355840 ms,1,1,1,0,1,0,0,0,1,1,0,1
843.992346320 ms,1,0,1,0,0,1,0,0,1,0,0,1
844.992337120 ms,0,0,1,0,1,1,1,0,0,0,1,0
845.992328720 ms,0,1,1,0,1,1,1,0,0,1,1,0
846.992319200 ms,0,0,0,0,0,1,0,0,1,1,0,1
847.992310240 ms,1,1,1,1,0,0,0,0,1,0,0,1
848.992300960 ms,1,0,1,1,0,1,1,0,0,0,1,0
849.992291920 ms,1,0,1,1,0,0,0,1,0,1,1,0
850.992283120 ms,1,1,1,0,0,1,0,0,1,1,0,1
851.992274240 ms,1,1,1,0,1,1,1,1,0,0,0,1
852.992264800 ms,1,0,1,0,0,1,1,0,0,0,1,0
853.992255840 ms,0,0,1,0,0,1,0,1,0,1,1,0
854.992246560 ms,0,0,0,0,1,1,0,0,1,1,0,1
855.992237680 ms,1,1,0,0,0,1,1,1,0,0,0,1
856.992228720 ms,0,1,1,1,1,0,1,0,0,0,1,0
857.992219760 ms,0,0,0,1,1,1,0,1,0,1,1,0
858.992210560 ms,1,0,1,0,1,1,0,0,1,1,0,1
859.992201280 ms,1,0,1,1,0,0,1,1,0,0,0,1
860.992191920 ms,0,0,0,1,1,0,1,0,0,0,1,0
861.992183520 ms,1,1,1,1,0,0,1,1,0,1,1,0
862.992174480 ms,1,1,0,1,1,1,0,0,1,1,0,1
863.992165200 ms,0,1,1,0,1,1,0,1,0,0,0,1
864.992155920 ms,0,0,1,0,1,0,1,0,0,0,1,0
865.992147200 ms,0,1,1,0,0,1,1,1,0,1,1,0
866.992137840 ms,0,0,1,0,0,0,1,0,1,1,0,1
867.992128400 ms,1,0,0,0,0,1,0,1,0,0,0,1
868.992119440 ms,0,0,1,1,0,0,1,0,0,0,1,0
869.992111200 ms,0,0,1,1,1,1,1,1,0,1,1,0
870.992101520 ms,0,0,0,1,0,0,1,0,1,1,0,1
871.992092320 ms,1,0,0,1,0,0,0,1,0,0,0,1
872.992083120 ms,1,0,0,1,0,0,1,0,0,0,1,0
873.992074320 ms,0,1,0,0,1,0,0,0,1,1,1,0
874.992065760 ms,0,1,1,1,0,0,1,0,1,1,0,1
875.992056400 ms,0,1,0,0,1,1,1,0,0,0,0,1
876.992046800 ms,1,1,0,0,0,0,1,0,0,0,1,0
877.992038000 ms,1,0,0,1,0,1,0,0,1,1,1,0
878.992029200 ms,0,1,0,0,1,0,1,0,1,1,0,1
879.992020000 ms,1,0,1,1,1,0,1,0,0,0,0,1
880.992011040 ms,0,1,1,1,1,1,0,0,0,0,1,0
881.992002240 ms,0,1,1,1,1,1,0,0,1,1,1,0
882.991992800 ms,0,0,0,1,1,0,1,0,1,1,0,1
883.991983520 ms,0,1,1,0,0,0,1,0,0,0,0,1
884.991974640 ms,0,1,0,1,1,1,0,0,0,0,1,0
885.991966000 ms,0,1,1,0,1,0,1,0,1,1,1,0
886.991956720 ms,0,0,0,1,1,0,1,0,1,1,0,1
887.991947360 ms,1,0,1,1,0,1,0,0,0,0,0,1
888.991938240 ms,1,1,1,0,1,1,0,0,0,0,1,0
889.991929600 ms,1,0,1,1,0,1,1,0,1,1,1,0
890.991920320 ms,1,0,0,1,1,0,1,0,1,1,0,1
891.991911040 ms,0,0,0,1,1,0,0,0,0,0,0,1
892.991902000 ms,0,0,1,0,1,1,0,0,0,0,1,0
893.991893120 ms,0,1,1,0,0,0,0,1,1,1,1,0
894.991884160 ms,0,0,1,1,1,0,1,0,1,1,0,1
895.991874560 ms,0,1,0,0,0,0,0,0,0,0,0,1
896.991865600 ms,1,1,0,0,1,1,0,0,0,0,1,0
897.991857200 ms,1,1,0,1,1,0,0,1,1,1,1,0
898.991848160 ms,1,1,1,1,1,0,1,0,1,1,0,1
899.991839200 ms,1,1,0,1,0,1,1,1,1,1,1,0
900.991829200 ms,1,0,0,0,1,1,0,0,0,0,1,0
901.991820640 ms,1,0,0,0,1,1,0,1,1,1,1,0
902.991812080 ms,0,1,1,1,1,0,1,0,1,1,0,1
903.991802640 ms,1,0,1,0,1,0,1,1,1,1,1,0
904.991793040 ms,1,1,1,1,0,1,0,0,0,0,1,0
905.991784480 ms,0,0,1,1,0,0,1,1,1,1,1,0
906.991775520 ms,0,1,1,1,1,0,1,0,1,1,0,1
907.991766480 ms,0,0,1,1,1,1,0,1,1,1,1,0
908.991756640 ms,1,0,0,0,1,1,0,0,0,0,1,0
909.991748240 ms,0,1,0,0,0,1,1,1,1,1,1,0
910.991739440 ms,0,1,1,1,1,0,1,0,1,1,0,1
911.991730000 ms,0,1,1,0,0,1,0,1,1,1,1,0
912.991720640 ms,0,1,0,0,1,1,0,0,0,0,1,0
913.991712400 ms,1,1,1,0,1,1,1,1,1,1,1,0
914.991702800 ms,1,1,0,1,1,0,1,0,1,1,0,1
915.991693680 ms,1,1,1,1,0,0,0,1,1,1,1,0
916.991684160 ms,1,1,0,0,1,1,0,0,0,0,1,0
917.991675200 ms,1,0,1,1,0,0,0,0,0,0,0,1
918.991666880 ms,1,1,0,1,1,0,1,0,1,1,0,1
919.991657760 ms,0,1,1,0,1,1,1,0,1,1,1,0
920.991648000 ms,1,0,1,0,1,1,0,0,0,0,1,0
921.991638720 ms,0,0,1,0,0,1,0,0,0,0,0,1
922.991630480 ms,0,1,0,1,1,0,1,0,1,1,0,1
923.991621040 ms,1,0,0,0,0,1,1,0,1,1,1,0
924.991611840 ms,1,1,1,0,1,1,0,0,0,0,1,0
925.991602800 ms,0,1,0,1,1,1,0,0,0,0,0,1
926.991593840 ms,1,1,1,0,1,0,1,0,1,1,0,1
927.991584800 ms,0,0,1,1,0,0,1,0,1,1,1,0
928.991575600 ms,0,1,0,1,1,1,0,0,0,0,1,0
929.991566560 ms,0,1,0,0,1,0,1,0,0,0,0,1
930.991557760 ms,0,1,0,0,1,0,1,0,1,1,0,1
931.991548640 ms,0,1,0,0,1,1,0,0,1,1,1,0
932.991539040 ms,0,1,0,0,0,0,1,0,0,0,1,0
933.991530240 ms,1,0,0,1,0,1,1,0,0,0,0,1
934.991521600 ms,1,1,1,1,0,0,1,0,1,1,0,1
935.991512400 ms,1,0,1,1,1,0,0,0,1,1,1,0
936.991502960 ms,0,0,1,0,0,0,1,0,0,0,1,0
937.991493600 ms,0,1,0,0,0,0,0,1,0,0,0,1
938.991485040 ms,1,1,0,1,0,0,1,0,1,1,0,1
939.991475920 ms,1,1,1,0,0,0,0,0,1,1,1,0
940.991466640 ms,0,1,0,1,0,0,1,0,0,0,1,0
941.991457520 ms,0,0,0,1,1,0,0,1,0,0,0,1
942.991448800 ms,1,1,1,0,0,0,1,0,1,1,0,1
943.991440240 ms,0,1,1,1,0,1,1,1,0,1,1,0
944.991430640 ms,1,1,1,1,0,0,1,0,0,0,1,0
945.991421440 ms,1,1,0,1,0,1,0,1,0,0,0,1
946.991412320 ms,1,0,0,0,0,0,1,0,1,1,0,1
947.991403760 ms,1,0,0,1,1,0,1,1,0,1,1,0
948.991394160 ms,1,1,0,0,1,0,1,0,0,0,1,0
949.991385120 ms,0,0,1,0,0,0,1,1,0,0,0,1
950.991376320 ms,0,0,0,1,1,1,0,0,1,1,0,1
951.991367040 ms,0,0,1,0,0,0,1,1,0,1,1,0
952.991358000 ms,1,1,0,1,1,0,1,0,0,0,1,0
953.991348800 ms,1,0,0,1,1,0,1,1,0,0,0,1
954.991340000 ms,1,1,0,0,1,1,0,0,1,1,0,1
955.991330800 ms,0,0,1,1,0,1,0,1,0,1,1,0
956.991321920 ms,1,1,1,1,1,0,1,0,0,0,1,0
957.991313120 ms,0,1,1,1,0,1,1,1,0,0,0,1
958.991303760 ms,1,1,0,1,0,1,0,0,1,1,0,1
959.991294400 ms,0,0,0,1,1,0,0,1,0,1,1,0
960.991285440 ms,0,0,0,1,0,1,1,0,0,0,1,0
961.991276160 ms,1,1,1,0,0,0,0,0,1,0,0,1
962.991267280 ms,1,0,1,0,0,1,0,0,1,1,0,1
963.991258000 ms,1,0,0,0,0,0,0,1,0,1,1,0
964.991249280 ms,1,0,1,1,0,1,1,0,0,0,1,0
965.991240000 ms,1,1,0,1,1,0,0,0,1,0,0,1
966.991231040 ms,0,0,1,1,1,0,0,0,1,1,0,1
967.991221920 ms,1,0,0,1,0,1,1,0,0,1,1,0
968.991213120 ms,0,0,0,1,1,1,1,0,0,0,1,0
969.991204160 ms,1,1,1,1,0,1,0,0,1,0,0,1
970.991194880 ms,1,1,0,0,1,0,0,0,1,1,0,1
971.991185760 ms,1,1,1,0,1,0,1,0,0,1,1,0
972.991176400 ms,0,0,1,0,0,0,0,1,0,0,1,0
973.991167600 ms,0,1,1,0,0,0,1,0,1,0,0,1
974.991158560 ms,1,1,0,1,0,0,0,0,1,1,0,1
975.991149280 ms,1,0,0,0,0,0,1,0,0,1,1,0
976.991140320 ms,0,1,1,1,0,0,0,1,0,0,1,0
977.991131440 ms,0,0,1,1,1,0,1,0,1,0,0,1
978.991122880 ms,1,0,1,1,1,1,1,1,0,1,0,1
979.991113360 ms,0,0,1,1,0,1,0,0,0,1,1,0
980.991104160 ms,0,1,1,0,1,0,0,1,0,0,1,0
981.991095200 ms,1,0,1,1,0,1,1,0,1,0,0,1
982.991086240 ms,1,0,1,0,1,1,1,1,0,1,0,1
983.991076960 ms,1,1,1,0,1,0,0,0,0,1,1,0
984.991067440 ms,1,0,0,0,0,1,0,1,0,0,1,0
985.991058320 ms,0,0,1,0,0,0,0,1,1,0,0,1
986.991050000 ms,1,1,0,1,0,1,1,1,0,1,0,1
987.991040320 ms,0,0,1,0,0,0,0,0,0,1,1,0
988.991031360 ms,1,1,0,1,0,1,0,1,0,0,1,0
989.991022640 ms,1,0,0,1,1,0,0,1,1,0,0,1
990.991013680 ms,1,0,1,1,1,0,1,1,0,1,0,1
991.991004720 ms,1,0,1,1,0,1,1,1,1,0,1,0
992.990995440 ms,0,1,1,0,1,1,0,1,0,0,1,0
993.990986240 ms,1,1,0,1,0,1,0,1,1,0,0,1
994.990977360 ms,1,1,0,0,1,0,1,1,0,1,0,1
995.990968320 ms,1,1,0,1,1,0,1,1,1,0,1,0
996.990958960 ms,0,1,1,0,0,0,1,1,0,0,1,0
997.990950400 ms,1,1,1,1,1,1,0,1,1,0,0,1
998.990941120 ms,1,1,1,0,0,0,1,1,0,1,0,1
999.990931760 ms,0,1,0,1,0,0,1,1,1,0,1,0
1.000990922400 s,1,0,0,0,1,0,1,1,0,0,1,0
1.001990914000 s,0,1,0,0,1,0,1,1,1,0,0,1
1.002990904800 s,0,0,0,1,1,1,0,1,0,1,0,1
1.003990895520 s,1,0,1,0,1,1,0,1,1,0,1,0
1.004990886800 s,0,1,1,1,1,0,1,1,0,0,1,0
1.005990877760 s,0,0,1,0,0,1,1,1,1,0,0,1
1.006990868640 s,0,0,1,1,0,1,0,1,0,1,0,1
1.007990859440 s,1,1,0,0,0,1,0,1,1,0,1,0
1.008990850560 s,1,0,1,1,0,1,1,1,0,0,1,0
1.009990841600 s,1,0,1,0,1,1,1,1,1,0,0,1
1.010990832240 s,1,0,1,1,1,0,0,1,0,1,0,1
1.011990823040 s,1,0,0,0,1,0,0,1,1,0,1,0
1.012990814240 s,1,1,1,0,1,1,1,1,0,0,1,0
1.013990804480 s,1,0,0,1,0,0,0,0,0,1,0,1
1.014990795600 s,1,0,0,0,1,0,0,1,0,1,0,1
1.015990787120 s,1,0,1,1,1,1,1,0,1,0,1,0
1.016990777440 s,0,1,0,1,0,0,0,0,1,0,1,0
1.017990768800 s,1,1,0,1,1,0,0,0,0,1,0,1
1.018990760160 s,1,1,1,1,1,1,1,0,0,1,0,1
1.019990750800 s,0,1,1,1,0,1,1,0,1,0,1,0
1.020990741200 s,0,0,0,1,1,0,0,0,1,0,1,0
1.021990732240 s,0,0,1,1,0,1,0,0,0,1,0,1
1.022990723280 s,0,0,0,0,1,1,1,0,0,1,0,1
1.023990714560 s,0,0,1,1,1,0,1,0,1,0,1,0
1.024990705040 s,1,1,1,0,0,1,0,0,1,0,1,0
1.025990696160 s,1,1,0,1,1,1,0,0,0,1,0,1
1.026990687120 s,0,1,0,0,0,1,1,0,0,1,0,1
1.027990677840 s,0,0,1,1,0,0,1,0,1,0,1,0
1.028990669040 s,0,1,1,0,1,1,0,0,1,0,1,0
1.029990660080 s,0,1,1,1,0,0,1,0,0,1,0,1
1.030990650800 s,1,1,1,1,0,0,1,0,0,1,0,1
1.031990641920 s,0,1,0,1,1,1,0,0,1,0,1,0
1.032990632320 s,0,0,0,1,0,0,1,0,1,0,1,0
1.033990623760 s,1,0,1,1,1,0,1,0,0,1,0,1
1.034990614320 s,0,0,1,0,0,0,1,0,0,1,0,1
1.035990605040 s,1,1,0,1,0,1,0,0,1,0,1,0
1.036990596400 s,1,1,1,0,1,0,1,0,1,0,1,0
1.037990587360 s,1,0,1,1,0,1,1,0,0,1,0,1
1.038990578560 s,1,1,1,1,0,1,0,0,0,1,0,1
1.039990569120 s,1,1,0,1,1,0,0,0,1,0,1,0
1.040990560080 s,1,0,0,1,0,1,1,0,1,0,1,0
1.041990551200 s,1,1,0,1,1,1,1,0,0,1,0,1
1.042990542160 s,0,1,1,1,1,0,0,0,0,1,0,1
1.043990532800 s,1,0,1,1,0,0,0,0,1,0,1,0
1.044990524080 s,0,0,1,1,1,1,1,0,1,0,1,0
1.045990514960 s,1,0,1,1,0,0,0,1,0,1,0,1
1.046990505600 s,1,0,1,1,0,0,0,0,0,1,0,1
1.047990496720 s,0,0,1,1,1,1,1,1,0,0,1,0
1.048990487520 s,1,0,1,1,0,0,0,1,1,0,1,0
1.049990478640 s,0,1,0,1,1,0,0,1,0,1,0,1
1.050990469840 s,0,1,0,1,1,1,1,1,1,0,0,1
1.051990460400 s,0,0,0,0,1,1,1,1,0,0,1,0
1.052990450960 s,0,0,0,0,0,1,0,1,1,0,1,0
1.053990442000 s,0,0,0,1,0,1,0,1,0,1,0,1
1.054990433280 s,0,0,0,1,0,1,1,1,1,0,0,1
1.055990424000 s,1,0,0,0,0,1,1,1,0,0,1,0
1.056990415200 s,0,1,0,0,1,1,0,1,1,0,1,0
1.057990406000 s,0,0,1,0,1,1,0,1,0,1,0,1
1.058990396880 s,0,1,1,0,1,0,1,1,1,0,0,1
1.059990387760 s,0,0,1,0,1,0,1,1,0,0,1,0
1.060990378880 s,0,1,1,0,0,0,1,1,1,0,1,0
1.061990369840 s,1,0,1,0,0,0,1,1,0,1,0,1
1.062990360720 s,0,1,1,0,0,0,1,1,1,0,0,1
1.063990351520 s,1,1,1,0,0,0,1,1,0,0,1,0
1.064990342400 s,0,0,0,1,1,0,1,1,1,0,1,0
1.065990333600 s,1,1,1,1,0,0,1,1,0,1,0,1
1.066990324480 s,0,1,1,1,0,1,0,1,1,0,0,1
1.067990315200 s,1,0,0,1,1,1,0,1,0,0,1,0
1.068990306720 s,1,1,0,1,0,1,1,1,1,0,1,0
1.069990297440 s,0,0,1,1,1,0,1,1,0,1,0,1
1.070990288080 s,1,1,0,1,1,0,0,1,1,0,0,1
1.071990279120 s,1,1,1,1,0,1,0,1,0,0,1,0
1.072990270640 s,0,1,1,1,1,1,1,1,1,0,1,0
1.073990260960 s,0,0,0,1,0,1,1,1,0,1,0,1
1.074990251840 s,1,1,1,0,0,0,0,1,1,0,0,1
1.075990242560 s,0,0,1,0,0,1,0,1,0,0,1,0
1.076990233520 s,1,1,0,0,1,0,0,0,0,1,1,0
1.077990224960 s,0,1,0,0,1,1,1,1,0,1,0,1
1.078990215600 s,0,1,0,0,1,1,1,0,1,0,0,1
1.079990206400 s,0,0,0,1,1,0,0,1,0,0,1,0
1.080990197200 s,1,1,1,0,0,1,0,0,0,1,1,0
1.081990188880 s,0,0,1,1,1,1,1,1,0,1,0,1
1.082990179360 s,1,1,1,1,1,0,1,0,1,0,0,1
1.083990169920 s,0,0,0,0,1,0,0,1,0,0,1,0
1.084990161200 s,0,0,1,1,1,1,0,0,0,1,1,0
1.085990151840 s,0,0,0,1,0,0,0,0,1,1,0,1
1.086990143040 s,0,0,1,1,0,0,1,0,1,0,0,1
1.087990133760 s,0,1,1,0,0,0,0,1,0,0,1,0
1.088990124880 s,0,1,0,0,1,0,1,0,0,1,1,0
1.089990115440 s,1,0,0,0,1,0,0,0,1,1,0,1
1.090990106720 s,0,1,0,0,1,1,0,0,1,0,0,1
1.091990097680 s,1,0,0,1,1,1,1,0,0,0,1,0
1.092990088480 s,0,0,0,1,0,1,1,0,0,1,1,0
1.093990079520 s,0,1,0,1,1,0,0,0,1,1,0,1
1.094990070640 s,1,1,1,1,1,0,0,0,1,0,0,1
1.095990061200 s,1,0,0,0,1,1,1,0,0,0,1,0
1.096990052640 s,1,1,0,1,1,1,1,0,0,1,1,0
1.097990043120 s,0,1,0,0,0,1,0,0,1,1,0,1
1.098990034000 s,1,0,0,1,0,0,0,0,1,0,0,1
1.099990025120 s,0,1,0,1,0,1,1,0,0,0,1,0
1.100990016080 s,0,1,0,0,1,0,0,1,0,1,1,0
1.101990007120 s,1,0,0,1,0,1,0,0,1,1,0,1
1.102989998080 s,1,1,0,0,1,1,1,1,0,0,0,1
1.103989988560 s,1,1,0,0,0,1,1,0,0,0,1,0
1.104989979840 s,0,0,0,1,0,1,0,1,0,1,1,0
1.105989970720 s,1,0,0,0,1,1,0,0,1,1,0,1
1.106989962000 s,1,0,1,1,1,0,1,1,0,0,0,1
1.107989952480 s,0,0,1,1,1,0,1,0,0,0,1,0
1.108989943760 s,1,0,1,1,1,1,0,1,0,1,1,0
1.109989934640 s,0,0,0,1,1,1,0,0,1,1,0,1
1.110989925520 s,1,1,1,0,0,0,1,1,0,0,0,1
1.111989916160 s,1,0,1,0,1,0,1,0,0,0,1,0
1.112989907360 s,1,0,1,0,1,0,1,1,0,1,1,0
1.113989898320 s,1,0,1,1,1,1,0,0,1,1,0,1
1.114989888800 s,0,0,0,0,1,1,0,1,0,0,0,1
1.115989879680 s,0,0,0,0,1,0,1,0,0,0,1,0
1.116989871280 s,1,1,0,1,0,1,1,1,0,1,1,0
1.117989862160 s,0,1,1,0,0,0,1,0,1,1,0,1
1.118989852880 s,0,1,0,1,1,0,0,1,0,0,0,1
1.119989843600 s,1,1,0,1,0,0,1,0,0,0,1,0
1.120989834560 s,1,1,0,0,0,0,0,0,1,1,1,0
1.121989825840 s,0,1,0,1,0,0,1,0,1,1,0,1
1.122989816320 s,1,0,1,0,0,0,0,1,0,0,0,1
1.123989807280 s,1,0,1,0,0,0,1,0,0,0,1,0
1.124989798400 s,0,1,0,1,1,0,0,0,1,1,1,0
1.125989789440 s,1,0,1,1,0,0,1,0,1,1,0,1
1.126989780320 s,1,1,0,1,0,1,1,0,0,0,0,1
1.127989771120 s,0,1,0,0,0,0,1,0,0,0,1,0
1.128989762400 s,1,0,1,1,0,1,0,0,1,1,1,0
1.129989753360 s,1,1,0,0,1,0,1,0,1,1,0,1
1.130989743920 s,0,1,1,0,1,0,1,0,0,0,0,1
1.131989734960 s,0,1,0,1,1,1,0,0,0,0,1,0
1.132989725920 s,0,0,0,1,0,0,1,0,1,1,1,0
1.133989717200 s,0,1,1,0,1,0,1,0,1,1,0,1
1.134989707840 s,1,0,1,1,1,1,0,0,0,0,0,1
1.135989698480 s,1,0,0,1,1,1,0,0,0,0,1,0
1.136989690000 s,0,1,1,1,1,0,1,0,1,1,1,0
1.137989680960 s,1,1,1,0,1,0,1,0,1,1,0,1
1.138989671440 s,1,1,1,0,0,1,0,0,0,0,0,1
1.139989662720 s,0,1,1,0,1,1,0,0,0,0,1,0
1.140989653680 s,1,1,0,0,1,1,1,0,1,1,1,0
1.141989644640 s,1,1,0,1,1,0,1,0,1,1,0,1
1.142989635040 s,0,1,0,0,1,0,0,0,0,0,0,1
1.143989626080 s,0,0,1,0,1,1,0,0,0,0,1,0
1.144989617360 s,1,1,0,1,0,0,0,1,1,1,1,0
1.145989608320 s,1,0,1,1,1,0,1,0,1,1,0,1
1.146989599600 s,0,0,1,1,1,1,1,1,1,1,1,0
1.147989589680 s,0,1,0,0,1,1,0,0,0,0,1,0
1.148989581040 s,1,1,0,0,0,1,0,1,1,1,1,0
1.149989572320 s,1,1,0,1,1,0,1,0,1,1,0,1
1.150989562800 s,1,0,1,0,0,1,1,1,1,1,1,0
1.151989553360 s,0,1,0,0,1,1,0,0,0,0,1,0
1.152989544720 s,0,0,0,1,1,1,0,1,1,1,1,0
1.153989536080 s,0,1,1,1,1,0,1,0,1,1,0,1
1.154989527040 s,1,1,1,1,0,0,1,1,1,1,1,0
1.155989517280 s,0,1,0,0,1,1,0,0,0,0,1,0
1.156989508320 s,1,0,0,0,1,0,1,1,1,1,1,0
1.157989499600 s,1,0,1,1,1,0,1,0,1,1,0,1
1.158989490400 s,1,0,1,0,1,1,0,1,1,1,1,0
1.159989480960 s,0,1,0,0,1,1,0,0,0,0,1,0
1.160989472720 s,0,1,1,0,0,1,1,1,1,1,1,0
1.161989463280 s,0,0,1,1,1,0,1,0,1,1,0,1
1.162989453920 s,0,0,0,0,0,1,0,1,1,1,1,0
1.163989444560 s,0,1,0,0,1,1,0,0,0,0,1,0
1.164989436560 s,0,0,1,1,1,1,1,1,1,1,1,0
1.165989426960 s,0,0,1,1,1,0,1,0,1,1,0,1
1.166989417760 s,0,1,0,1,0,0,0,1,1,1,1,0
1.167989408400 s,0,0,1,0,1,1,0,0,0,0,1,0
1.168989399120 s,0,0,1,0,1,0,0,0,0,0,0,1
1.169989390720 s,1,1,0,1,1,0,1,0,1,1,0,1
1.170989381360 s,0,0,0,0,1,1,1,0,1,1,1,0
1.171989372320 s,0,0,1,0,1,1,0,0,0,0,1,0
1.172989363120 s,1,0,0,1,0,1,0,0,0,0,0,1
1.173989354400 s,0,1,0,1,1,0,1,0,1,1,0,1
1.174989345280 s,0,0,1,1,1,0,1,0,1,1,1,0
1.175989336000 s,0,0,0,1,1,1,0,0,0,0,1,0
1.176989326720 s,0,1,0,0,0,0,1,0,0,0,0,1
1.177989318080 s,0,1,1,0,1,0,1,0,1,1,0,1
1.178989308880 s,1,0,1,0,0,0,1,0,1,1,1,0
1.179989299760 s,0,1,0,1,1,1,0,0,0,0,1,0
1.180989290560 s,0,0,0,1,1,0,1,0,0,0,0,1
1.181989281840 s,0,1,0,0,1,0,1,0,1,1,0,1
1.182989272720 s,1,0,1,1,0,1,0,0,1,1,1,0
1.183989263520 s,1,1,1,1,1,1,0,0,0,0,1,0
1.184989254640 s,1,0,1,1,0,1,1,0,0,0,0,1
1.185989245520 s,1,1,1,1,0,0,1,0,1,1,0,1
1.186989236240 s,0,1,1,0,1,0,0,0,1,1,1,0
1.187989227120 s,0,1,1,0,0,0,1,0,0,0,1,0
1.188989218080 s,1,1,1,0,0,0,0,1,0,0,0,1
1.189989209280 s,1,1,0,1,0,0,1,0,1,1,0,1
1.190989200720 s,0,1,1,1,1,1,1,1,0,1,1,0
1.191989190880 s,0,0,1,1,0,0,1,0,0,0,1,0
1.192989181760 s,1,1,0,1,1,0,0,1,0,0,0,1
1.193989172880 s,1,0,1,0,0,0,1,0,1,1,0,1
1.194989164000 s,0,1,0,1,0,1,1,1,0,1,1,0
1.195989154320 s,1,0,0,0,1,0,1,0,0,0,1,0
1.196989145600 s,1,1,0,0,1,1,0,1,0,0,0,1
1.197989136400 s,0,0,0,0,0,0,1,0,1,1,0,1
1.198989127680 s,1,0,1,0,1,0,1,1,0,1,1,0
1.199989118320 s,1,0,1,0,1,0,1,0,0,0,1,0
1.200989109440 s,0,1,0,1,0,0,1,1,0,0,0,1
1.201989100400 s,1,1,1,0,1,1,0,0,1,1,0,1
1.202989091360 s,0,0,1,1,1,1,0,1,0,1,1,0
1.203989082160 s,0,0,1,1,1,0,1,0,0,0,1,0
1.204989072880 s,0,0,0,0,0,1,1,1,0,0,0,1
1.205989064080 s,0,0,0,0,1,1,0,0,1,1,0,1
1.206989055120 s,1,1,1,0,0,1,0,1,0,1,1,0
1.207989045680 s,0,1,0,0,0,1,1,0,0,0,1,0
1.208989037120 s,0,0,1,0,1,1,1,1,0,0,0,1
1.209989027840 s,0,1,0,1,0,1,0,0,1,1,0,1
1.210989018720 s,0,1,0,0,1,0,0,1,0,1,1,0
1.211989009680 s,1,1,0,1,0,1,1,0,0,0,1,0
1.212989000240 s,0,0,1,1,0,0,0,0,1,0,0,1
1.213988991200 s,0,1,0,0,0,1,0,0,1,1,0,1
1.214988982720 s,1,1,0,1,1,1,1,0,0,1,1,0
1.215988973360 s,0,0,1,0,1,1,1,0,0,0,1,0
1.216988963920 s,1,0,0,0,0,1,0,0,1,0,0,1
1.217988955200 s,1,0,0,1,1,0,0,0,1,1,0,1
1.218988945760 s,1,0,1,0,0,1,1,0,0,1,1,0
1.219988937200 s,0,1,0,1,1,1,1,0,0,0,1,0
1.220988927840 s,0,0,1,0,1,1,0,0,1,0,0,1
1.221988918880 s,1,0,0,0,1,0,0,0,1,1,0,1
1.222988909760 s,1,0,0,0,1,0,1,0,0,1,1,0
1.223988900640 s,0,1,1,0,0,0,0,1,0,0,1,0
1.224988891760 s,1,0,1,1,0,0,1,0,1,0,0,1
1.225988882560 s,1,0,0,1,0,0,0,0,1,1,0,1
1.226988873760 s,0,1,0,1,1,1,0,0,0,1,1,0
1.227988864640 s,1,1,1,1,0,0,0,1,0,0,1,0
1.228988855120 s,0,0,0,0,0,1,1,0,1,0,0,1
1.229988846800 s,1,1,0,1,1,1,1,1,0,1,0,1
1.230988837280 s,0,0,0,1,0,1,0,0,0,1,1,0
1.231988828160 s,0,1,0,1,1,0,0,1,0,0,1,0
1.232988819280 s,0,0,1,0,1,1,1,0,1,0,0,1
1.233988810240 s,0,1,0,0,1,1,1,1,0,1,0,1
1.234988800880 s,0,1,0,0,1,0,0,0,0,1,1,0
1.235988791680 s,0,0,1,0,0,1,0,1,0,0,1,0
1.236988782720 s,0,1,0,1,0,0,0,1,1,0,0,1
1.237988774000 s,0,0,0,1,0,1,1,1,0,1,0,1
1.238988765360 s,1,0,1,1,1,1,1,1,1,0,1,0
1.239988756000 s,1,1,1,1,0,1,0,1,0,0,1,0
