"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-763.993020560 ms,0,0,0,0,0,0,0,0,0,0,0,0
-762.993029760 ms,0,0,0,0,0,0,0,0,0,0,0,0
-761.993038880 ms,0,0,0,0,0,0,0,0,0,0,0,0
-760.993048240 ms,0,0,0,0,0,0,0,0,0,0,0,0
-759.993057200 ms,0,0,0,0,0,0,0,0,0,0,0,0
-758.993065840 ms,1,0,0,0,0,0,1,1,1,0,1,1
-757.993075040 ms,1,1,1,0,0,1,1,0,1,0,0,1
-756.993084080 ms,1,1,1,1,1,1,0,0,0,0,0,0
-755.993092880 ms,0,0,0,1,1,1,1,1,1,1,1,0
-754.993101360 ms,1,1,1,1,1,1,1,1,1,1,1,0
-753.993110640 ms,1,1,1,1,1,1,1,1,1,1,1,0
-752.993119840 ms,1,1,1,1,1,1,1,1,1,1,1,0
-751.993128880 ms,0,1,1,1,1,1,1,1,1,1,1,0
-750.993138560 ms,0,0,0,0,1,1,1,1,1,1,1,0
-749.993147920 ms,0,0,0,0,1,1,1,1,1,1,0,0
-748.993157280 ms,0,0,0,1,1,0,1,1,1,0,0,0
-747.993166160 ms,1,1,0,1,1,0,0,1,0,0,0,1
-746.993176000 ms,0,0,0,0,0,0,0,0,0,0,0,1
-745.993185200 ms,0,0,0,0,0,0,0,0,0,0,0,0
-744.993194240 ms,0,0,0,0,0,0,0,0,0,0,0,0
-743.993203360 ms,0,0,0,0,0,0,0,0,0,0,0,0
-742.993212720 ms,0,0,0,0,0,0,0,0,0,0,0,0
-741.993222000 ms,0,0,0,0,0,0,0,0,0,0,0,0
-740.993230720 ms,0,0,0,0,0,0,0,0,0,0,0,0
-739.993238640 ms,1,1,1,1,1,1,1,1,0,0,1,1
-738.993248640 ms,0,1,1,0,0,0,0,1,0,0,1,1
-737.993257920 ms,1,1,0,0,1,0,0,1,0,0,1,0
-736.993266320 ms,0,0,1,1,1,1,1,1,1,1,0,0
-735.993275280 ms,0,0,1,1,1,1,1,1,1,1,1,0
-734.993284240 ms,1,1,1,1,1,1,1,1,1,1,1,0
-733.993293360 ms,1,1,1,1,1,1,1,1,1,1,1,0
-732.993302560 ms,1,1,1,1,1,1,1,1,1,1,1,0
-731.993311680 ms,0,0,1,1,1,1,1,1,1,1,1,0
-730.993321200 ms,0,0,0,1,1,1,1,1,1,1,1,0
-729.993331200 ms,0,0,0,0,0,0,0,0,0,1,0,0
-728.993339760 ms,1,1,0,0,1,0,1,0,1,0,0,0
-727.993349120 ms,0,0,0,1,0,0,0,1,1,0,1,1
-726.993358640 ms,0,0,0,0,0,0,0,0,0,1,1,1
-725.993367520 ms,0,0,0,0,0,0,0,0,0,0,0,0
-724.993377040 ms,0,0,0,0,0,0,0,0,0,0,0,0
-723.993385920 ms,0,0,0,0,0,0,0,0,0,0,0,0
-722.993395280 ms,0,0,0,0,0,0,0,0,0,0,0,0
-721.993404320 ms,0,0,0,0,0,0,0,0,0,0,0,0
-720.993413200 ms,0,0,0,0,0,0,0,0,0,0,0,0
-719.993420960 ms,1,1,1,1,1,1,1,1,1,1,1,1
-718.993430800 ms,1,1,1,0,0,0,1,1,1,1,0,1
-717.993440000 ms,1,1,1,1,0,1,1,1,0,0,0,0
-716.993449200 ms,0,0,0,1,1,1,1,1,1,1,0,0
-715.993457840 ms,0,1,1,1,1,1,1,1,1,1,1,0
-714.993466800 ms,1,1,1,1,1,1,1,1,1,1,1,0
-713.993475840 ms,1,1,1,1,1,1,1,1,1,1,1,0
-712.993485200 ms,0,1,1,1,1,1,1,1,1,1,1,0
-711.993494720 ms,0,0,0,1,1,1,1,1,1,1,1,0
-710.993503760 ms,1,1,1,1,1,1,1,1,1,1,0,0
-709.993513360 ms,1,1,1,1,0,0,1,0,1,1,0,0
-708.993522800 ms,0,0,1,1,0,0,0,0,0,1,1,0
-707.993531760 ms,0,0,0,0,0,0,0,0,1,1,1,1
-706.993541360 ms,0,0,0,0,0,0,0,0,0,0,0,0
-705.993550560 ms,0,0,0,0,0,0,0,0,0,0,0,0
-704.993559600 ms,0,0,0,0,0,0,0,0,0,0,0,0
-703.993568880 ms,0,0,0,0,0,0,0,0,0,0,0,0
-702.993578000 ms,0,0,0,0,0,0,0,0,0,0,0,0
-701.993587040 ms,0,0,0,0,0,0,0,0,0,0,0,0
-700.993596000 ms,1,1,0,0,0,0,0,0,0,0,0,1
-699.993604960 ms,0,0,0,1,0,0,0,1,1,0,1,1
-698.993613760 ms,0,1,1,0,0,0,1,0,1,1,1,0
-697.993622320 ms,0,1,1,1,1,1,1,1,1,1,0,0
-696.993631600 ms,0,0,0,1,1,1,1,1,1,1,1,0
-695.993640400 ms,1,1,1,1,1,1,1,1,1,1,1,0
-694.993649680 ms,1,1,1,1,1,1,1,1,1,1,1,0
-693.993658880 ms,1,1,1,1,1,1,1,1,1,1,1,0
-692.993668080 ms,0,0,1,1,1,1,1,1,1,1,1,0
-691.993677440 ms,0,0,0,0,1,1,1,1,1,1,1,0
-690.993687600 ms,0,0,0,0,0,0,0,1,1,1,0,0
-689.993696240 ms,1,0,0,1,1,0,0,1,1,0,0,0
-688.993704960 ms,1,1,1,0,1,0,1,1,0,1,0,1
-687.993714800 ms,0,0,0,0,0,0,0,0,0,1,1,1
-686.993724160 ms,0,0,0,0,0,0,0,0,0,0,0,0
-685.993733200 ms,0,0,0,0,0,0,0,0,0,0,0,0
-684.993742560 ms,0,0,0,0,0,0,0,0,0,0,0,0
-683.993751520 ms,0,0,0,0,0,0,0,0,0,0,0,0
-682.993760880 ms,0,0,0,0,0,0,0,0,0,0,0,0
-681.993769760 ms,0,0,0,0,0,0,0,0,0,0,0,0
-680.993777360 ms,1,1,1,1,1,1,1,1,1,1,1,1
-679.993787600 ms,0,0,1,1,0,0,0,1,0,0,1,1
-678.993796720 ms,1,0,1,0,1,1,1,0,0,1,0,0
-677.993805600 ms,0,0,0,1,1,1,1,1,1,1,0,0
-676.993814160 ms,0,1,1,1,1,1,1,1,1,1,1,0
-675.993823200 ms,1,1,1,1,1,1,1,1,1,1,1,0
-674.993832320 ms,1,1,1,1,1,1,1,1,1,1,1,0
-673.993841360 ms,1,1,1,1,1,1,1,1,1,1,1,0
-672.993851040 ms,0,0,0,1,1,1,1,1,1,1,1,0
-671.993859840 ms,0,0,1,1,1,1,1,1,1,1,1,0
-670.993869680 ms,1,1,0,1,1,0,1,1,0,1,0,0
-669.993878560 ms,0,0,1,1,1,0,1,0,1,1,0,0
-668.993888080 ms,0,0,0,0,0,0,1,0,1,1,1,1
-667.993897680 ms,0,0,0,0,0,0,0,0,0,0,0,1
-666.993906800 ms,0,0,0,0,0,0,0,0,0,0,0,0
-665.993915920 ms,0,0,0,0,0,0,0,0,0,0,0,0
-664.993924800 ms,0,0,0,0,0,0,0,0,0,0,0,0
-663.993934320 ms,0,0,0,0,0,0,0,0,0,0,0,0
-662.993943200 ms,0,0,0,0,0,0,0,0,0,0,0,0
-661.993952480 ms,0,0,0,0,0,0,0,0,0,0,0,0
-660.993960880 ms,1,1,0,0,1,0,1,1,1,0,1,1
-659.993970080 ms,0,0,1,1,1,0,1,1,1,0,0,1
-658.993979360 ms,1,1,1,1,1,1,1,0,0,0,0,0
-657.993988160 ms,0,0,0,1,1,1,1,1,1,1,1,0
-656.993996720 ms,1,1,1,1,1,1,1,1,1,1,1,0
-655.994006080 ms,1,1,1,1,1,1,1,1,1,1,1,0
-654.994015040 ms,1,1,1,1,1,1,1,1,1,1,1,0
-653.994024240 ms,0,1,1,1,1,1,1,1,1,1,1,0
-652.994033840 ms,0,0,0,0,1,1,1,1,1,1,1,0
-651.994042960 ms,0,0,0,1,1,1,1,1,1,1,0,0
-650.994052320 ms,1,1,0,0,0,1,1,1,1,0,0,0
-649.994062240 ms,0,0,0,0,0,1,0,0,0,0,0,1
-648.994071040 ms,0,0,0,0,0,0,0,0,0,1,0,1
-647.994080400 ms,0,0,0,0,0,0,0,0,0,0,0,0
-646.994089200 ms,0,0,0,0,0,0,0,0,0,0,0,0
-645.994098560 ms,0,0,0,0,0,0,0,0,0,0,0,0
-644.994107840 ms,0,0,0,0,0,0,0,0,0,0,0,0
-643.994116880 ms,0,0,0,0,0,0,0,0,0,0,0,0
-642.994126000 ms,0,0,0,0,0,0,0,0,0,0,0,0
-641.994134160 ms,1,1,1,1,1,1,1,0,0,0,1,1
-640.994143120 ms,1,1,1,1,1,0,1,0,0,0,1,1
-639.994153040 ms,0,1,0,0,1,0,0,0,1,0,1,0
-638.994161760 ms,0,0,1,1,1,1,1,1,1,1,0,0
-637.994170560 ms,0,0,1,1,1,1,1,1,1,1,1,0
-636.994179440 ms,1,1,1,1,1,1,1,1,1,1,1,0
-635.994188560 ms,1,1,1,1,1,1,1,1,1,1,1,0
-634.994197600 ms,1,1,1,1,1,1,1,1,1,1,1,0
-633.994207200 ms,0,0,1,1,1,1,1,1,1,1,1,0
-632.994216240 ms,0,0,0,1,1,1,1,1,1,1,1,0
-631.994226240 ms,0,0,0,0,0,0,0,0,0,1,0,0
-630.994235120 ms,1,0,1,0,1,1,1,1,0,0,0,0
-629.994244160 ms,0,0,0,0,1,0,0,0,1,0,1,1
-628.994253760 ms,0,0,0,0,0,0,0,0,1,1,1,1
-627.994262960 ms,0,0,0,0,0,0,0,0,0,0,0,0
-626.994272320 ms,0,0,0,0,0,0,0,0,0,0,0,0
-625.994281360 ms,0,0,0,0,0,0,0,0,0,0,0,0
-624.994290400 ms,0,0,0,0,0,0,0,0,0,0,0,0
-623.994299520 ms,0,0,0,0,0,0,0,0,0,0,0,0
-622.994308640 ms,0,0,0,0,0,0,0,0,0,0,0,0
-621.994316320 ms,1,1,1,1,1,1,1,1,1,1,1,1
-620.994325760 ms,1,0,1,1,1,1,1,1,1,1,0,1
-619.994335440 ms,1,1,1,1,0,1,0,0,1,0,0,0
-618.994344400 ms,0,0,0,1,1,1,1,1,1,1,0,0
-617.994353120 ms,0,1,1,1,1,1,1,1,1,1,1,0
-616.994362320 ms,1,1,1,1,1,1,1,1,1,1,1,0
-615.994371280 ms,1,1,1,1,1,1,1,1,1,1,1,0
-614.994380560 ms,0,1,1,1,1,1,1,1,1,1,1,0
-613.994389920 ms,0,0,0,1,1,1,1,1,1,1,1,0
-612.994398640 ms,1,1,1,1,1,1,1,1,1,1,0,0
-611.994408800 ms,1,0,1,1,0,0,0,1,1,1,0,0
-610.994417680 ms,1,0,0,1,1,0,0,1,1,0,1,0
-609.994427120 ms,0,0,0,0,0,0,0,0,1,1,1,1
-608.994436560 ms,0,0,0,0,0,0,0,0,0,0,0,0
-607.994445840 ms,0,0,0,0,0,0,0,0,0,0,0,0
-606.994454960 ms,0,0,0,0,0,0,0,0,0,0,0,0
-605.994464000 ms,0,0,0,0,0,0,0,0,0,0,0,0
-604.994473040 ms,0,0,0,0,0,0,0,0,0,0,0,0
-603.994482160 ms,0,0,0,0,0,0,0,0,0,0,0,0
-602.994491280 ms,1,0,0,0,0,0,0,0,0,0,0,1
-601.994499600 ms,0,1,0,1,0,1,0,1,1,0,1,1
-600.994509120 ms,1,1,0,0,0,0,1,1,1,1,1,0
-599.994517840 ms,1,1,1,1,1,1,1,1,1,1,0,0
-598.994526880 ms,0,0,0,1,1,1,1,1,1,1,1,0
-597.994535680 ms,1,1,1,1,1,1,1,1,1,1,1,0
-596.994544880 ms,1,1,1,1,1,1,1,1,1,1,1,0
-595.994554080 ms,1,1,1,1,1,1,1,1,1,1,1,0
-594.994563360 ms,0,0,1,1,1,1,1,1,1,1,1,0
-593.994572640 ms,0,0,0,0,1,1,1,1,1,1,1,0
-592.994582480 ms,0,0,0,0,0,0,1,1,1,1,0,0
-591.994591680 ms,1,1,0,0,0,0,0,0,0,1,0,0
-590.994600480 ms,1,1,1,0,1,0,1,0,0,1,0,1
-589.994610000 ms,0,0,0,0,0,0,0,0,0,0,1,1
-588.994619280 ms,0,0,0,0,0,0,0,0,0,0,0,0
-587.994628320 ms,0,0,0,0,0,0,0,0,0,0,0,0
-586.994637600 ms,0,0,0,0,0,0,0,0,0,0,0,0
-585.994646640 ms,0,0,0,0,0,0,0,0,0,0,0,0
-584.994656000 ms,0,0,0,0,0,0,0,0,0,0,0,0
-583.994664960 ms,0,0,0,0,0,0,0,0,0,0,0,0
-582.994672320 ms,1,1,1,1,1,1,1,1,1,1,1,1
-581.994682720 ms,1,0,0,1,0,1,0,1,0,0,1,1
-580.994691920 ms,1,1,0,0,0,1,1,1,0,1,0,0
-579.994700720 ms,0,0,0,1,1,1,1,1,1,1,0,0
-578.994709360 ms,0,0,1,1,1,1,1,1,1,1,1,0
-577.994718320 ms,1,1,1,1,1,1,1,1,1,1,1,0
-576.994727360 ms,1,1,1,1,1,1,1,1,1,1,1,0
-575.994736560 ms,1,1,1,1,1,1,1,1,1,1,1,0
-574.994746240 ms,0,0,0,1,1,1,1,1,1,1,1,0
-573.994755200 ms,0,0,1,1,1,1,1,1,1,1,1,0
-572.994765040 ms,0,0,0,1,0,1,0,1,0,1,0,0
-571.994773760 ms,0,1,1,1,1,0,1,1,0,1,0,0
-570.994783360 ms,0,0,0,1,0,0,0,0,1,1,1,1
-569.994792800 ms,0,0,0,0,0,0,0,0,0,0,0,1
-568.994802000 ms,0,0,0,0,0,0,0,0,0,0,0,0
-567.994811200 ms,0,0,0,0,0,0,0,0,0,0,0,0
-566.994820160 ms,0,0,0,0,0,0,0,0,0,0,0,0
-565.994829280 ms,0,0,0,0,0,0,0,0,0,0,0,0
-564.994838400 ms,0,0,0,0,0,0,0,0,0,0,0,0
-563.994847760 ms,0,0,0,0,0,0,0,0,0,0,0,0
-562.994856560 ms,0,0,0,0,0,1,0,0,0,1,1,1
-561.994865520 ms,1,1,0,0,1,0,1,0,0,1,0,1
-560.994874400 ms,1,1,1,1,1,1,1,0,0,0,0,0
-559.994883120 ms,0,0,0,1,1,1,1,1,1,1,1,0
-558.994891920 ms,1,1,1,1,1,1,1,1,1,1,1,0
-557.994901120 ms,1,1,1,1,1,1,1,1,1,1,1,0
-556.994910240 ms,1,1,1,1,1,1,1,1,1,1,1,0
-555.994919280 ms,0,1,1,1,1,1,1,1,1,1,1,0
-554.994928800 ms,0,0,0,1,1,1,1,1,1,1,1,0
-553.994938080 ms,0,0,1,1,1,1,1,1,1,1,0,0
-552.994947440 ms,1,1,1,0,1,1,1,1,1,0,0,0
-551.994956560 ms,1,0,1,0,0,1,0,1,1,1,1,0
-550.994966320 ms,0,0,0,0,0,0,0,0,0,0,1,1
-549.994975680 ms,0,0,0,0,0,0,0,0,0,0,0,0
-548.994984480 ms,0,0,0,0,0,0,0,0,0,0,0,0
-547.994993600 ms,0,0,0,0,0,0,0,0,0,0,0,0
-546.995002960 ms,0,0,0,0,0,0,0,0,0,0,0,0
-545.995011920 ms,0,0,0,0,0,0,0,0,0,0,0,0
-544.995021280 ms,0,0,0,0,0,0,0,0,0,0,0,0
-543.995029840 ms,1,1,1,1,1,0,0,0,0,0,1,1
-542.995038560 ms,1,1,1,1,0,0,0,1,0,0,1,1
-541.995047760 ms,1,1,1,1,0,0,0,1,1,0,1,0
-540.995056800 ms,0,0,1,1,1,1,1,1,1,1,0,0
-539.995065840 ms,0,0,1,1,1,1,1,1,1,1,1,0
-538.995074640 ms,1,1,1,1,1,1,1,1,1,1,1,0
-537.995083760 ms,1,1,1,1,1,1,1,1,1,1,1,0
-536.995093120 ms,1,1,1,1,1,1,1,1,1,1,1,0
-535.995102160 ms,0,0,1,1,1,1,1,1,1,1,1,0
-534.995111920 ms,0,0,0,0,1,1,1,1,1,1,1,0
-533.995121680 ms,0,0,0,0,0,0,0,0,0,1,0,0
-532.995130240 ms,0,1,1,1,1,1,0,1,0,0,0,0
-531.995139600 ms,0,1,0,0,1,0,0,1,0,0,1,1
-530.995148640 ms,0,0,0,0,0,0,0,1,1,1,1,1
-529.995158160 ms,0,0,0,0,0,0,0,0,0,0,0,0
-528.995167600 ms,0,0,0,0,0,0,0,0,0,0,0,0
-527.995176640 ms,0,0,0,0,0,0,0,0,0,0,0,0
-526.995185680 ms,0,0,0,0,0,0,0,0,0,0,0,0
-525.995194800 ms,0,0,0,0,0,0,0,0,0,0,0,0
-524.995203760 ms,0,0,0,0,0,0,0,0,0,0,0,0
-523.995211600 ms,1,1,1,1,1,1,1,1,1,1,1,1
-522.995221760 ms,1,0,1,1,0,1,0,0,0,0,1,1
-521.995230720 ms,1,1,1,1,1,0,1,0,1,0,0,0
-520.995239600 ms,0,0,0,1,1,1,1,1,1,1,0,0
-519.995248160 ms,0,1,1,1,1,1,1,1,1,1,1,0
-518.995257360 ms,1,1,1,1,1,1,1,1,1,1,1,0
-517.995266560 ms,1,1,1,1,1,1,1,1,1,1,1,0
-516.995275680 ms,0,1,1,1,1,1,1,1,1,1,1,0
-515.995285200 ms,0,0,0,1,1,1,1,1,1,1,1,0
-514.995293760 ms,1,1,1,1,1,1,1,1,1,1,1,0
-513.995303920 ms,1,1,0,1,0,0,0,1,1,1,0,0
-512.995313200 ms,0,1,1,0,0,1,0,0,1,0,1,0
-511.995322320 ms,0,0,0,0,0,0,0,0,1,1,1,1
-510.995331920 ms,0,0,0,0,0,0,0,0,0,0,0,0
-509.995340800 ms,0,0,0,0,0,0,0,0,0,0,0,0
-508.995350160 ms,0,0,0,0,0,0,0,0,0,0,0,0
-507.995359280 ms,0,0,0,0,0,0,0,0,0,0,0,0
-506.995368560 ms,0,0,0,0,0,0,0,0,0,0,0,0
-505.995377280 ms,0,0,0,0,0,0,0,0,0,0,0,0
-504.995386640 ms,0,0,0,0,0,0,0,0,0,0,0,1
-503.995395120 ms,1,0,0,1,0,0,1,1,1,0,1,1
-502.995404400 ms,1,0,0,1,1,1,0,0,0,0,0,1
-501.995412960 ms,1,1,1,1,1,1,1,1,1,0,0,0
-500.995422240 ms,0,0,0,1,1,1,1,1,1,1,1,0
-499.995430880 ms,1,1,1,1,1,1,1,1,1,1,1,0
-498.995440160 ms,1,1,1,1,1,1,1,1,1,1,1,0
-497.995449280 ms,1,1,1,1,1,1,1,1,1,1,1,0
-496.995458560 ms,0,0,1,1,1,1,1,1,1,1,1,0
-495.995468160 ms,0,0,0,0,1,1,1,1,1,1,1,0
-494.995477840 ms,0,0,0,0,0,0,1,1,1,1,0,0
-493.995486720 ms,0,1,1,1,0,0,0,0,0,1,0,0
-492.995495440 ms,1,0,0,1,1,0,1,1,1,0,0,1
-491.995505440 ms,0,0,0,0,0,0,0,0,0,0,0,1
-490.995514560 ms,0,0,0,0,0,0,0,0,0,0,0,0
-489.995523840 ms,0,0,0,0,0,0,0,0,0,0,0,0
-488.995533040 ms,0,0,0,0,0,0,0,0,0,0,0,0
-487.995541840 ms,0,0,0,0,0,0,0,0,0,0,0,0
-486.995551040 ms,0,0,0,0,0,0,0,0,0,0,0,0
-485.995560240 ms,0,0,0,0,0,0,0,0,0,0,0,0
-484.995567920 ms,1,1,1,1,1,1,0,1,1,1,1,1
-483.995577840 ms,1,0,0,1,0,0,1,1,0,0,1,1
-482.995587200 ms,1,0,0,1,1,0,1,0,1,1,0,0
-481.995596000 ms,0,0,0,1,1,1,1,1,1,1,0,0
-480.995604720 ms,0,0,1,1,1,1,1,1,1,1,1,0
-479.995613520 ms,1,1,1,1,1,1,1,1,1,1,1,0
-478.995622800 ms,1,1,1,1,1,1,1,1,1,1,1,0
-477.995631920 ms,1,1,1,1,1,1,1,1,1,1,1,0
-476.995641280 ms,0,0,0,1,1,1,1,1,1,1,1,0
-475.995650480 ms,0,0,0,1,1,1,1,1,1,1,1,0
-474.995660480 ms,0,0,0,0,0,0,0,1,0,1,0,0
-473.995669520 ms,1,1,0,0,0,1,1,0,0,1,0,0
-472.995678160 ms,0,0,0,0,1,1,0,1,0,1,1,1
-471.995687840 ms,0,0,0,0,0,0,0,0,0,0,1,1
-470.995697280 ms,0,0,0,0,0,0,0,0,0,0,0,0
-469.995706400 ms,0,0,0,0,0,0,0,0,0,0,0,0
-468.995715520 ms,0,0,0,0,0,0,0,0,0,0,0,0
-467.995724800 ms,0,0,0,0,0,0,0,0,0,0,0,0
-466.995733600 ms,0,0,0,0,0,0,0,0,0,0,0,0
-465.995742880 ms,0,0,0,0,0,0,0,0,0,0,0,0
-464.995750960 ms,1,1,1,1,1,0,0,1,0,1,1,1
-463.995760480 ms,0,1,0,1,0,0,1,1,0,1,0,1
-462.995769440 ms,1,1,1,1,1,1,1,0,0,0,0,0
-461.995778560 ms,0,0,0,1,1,1,1,1,1,1,0,0
-460.995787120 ms,1,1,1,1,1,1,1,1,1,1,1,0
-459.995796160 ms,1,1,1,1,1,1,1,1,1,1,1,0
-458.995805280 ms,1,1,1,1,1,1,1,1,1,1,1,0
-457.995814640 ms,0,1,1,1,1,1,1,1,1,1,1,0
-456.995824160 ms,0,0,0,1,1,1,1,1,1,1,1,0
-455.995832960 ms,0,1,1,1,1,1,1,1,1,1,0,0
-454.995843040 ms,0,0,0,1,1,1,0,0,0,1,0,0
-453.995851920 ms,1,1,0,1,0,1,0,0,1,1,1,0
-452.995861280 ms,0,0,0,0,0,0,0,0,0,1,1,1
-451.995870960 ms,0,0,0,0,0,0,0,0,0,0,0,0
-450.995879920 ms,0,0,0,0,0,0,0,0,0,0,0,0
-449.995889120 ms,0,0,0,0,0,0,0,0,0,0,0,0
-448.995898320 ms,0,0,0,0,0,0,0,0,0,0,0,0
-447.995907200 ms,0,0,0,0,0,0,0,0,0,0,0,0
-446.995916400 ms,0,0,0,0,0,0,0,0,0,0,0,0
-445.995924880 ms,1,1,1,1,1,1,0,0,0,0,0,1
-444.995933840 ms,1,1,0,1,1,0,1,1,0,0,1,1
-443.995943360 ms,1,1,0,1,0,0,0,0,0,1,1,0
-442.995951840 ms,0,1,1,1,1,1,1,1,1,0,1,0
-441.995960960 ms,0,0,1,1,1,1,1,1,1,1,1,0
-440.995969760 ms,1,1,1,1,1,1,1,1,1,1,1,0
-439.995978960 ms,1,1,1,1,1,1,1,1,1,1,1,0
-438.995988160 ms,1,1,1,1,1,1,1,1,1,1,1,0
-437.995997520 ms,0,0,1,1,1,1,1,1,1,1,1,0
-436.996007040 ms,0,0,0,0,1,1,1,1,1,1,1,0
-435.996016720 ms,0,0,0,0,0,0,0,1,0,1,0,0
-434.996025360 ms,0,1,1,1,1,1,1,0,0,0,0,0
-433.996034800 ms,1,1,0,0,1,0,0,0,0,0,1,1
-432.996043920 ms,0,0,0,0,0,0,0,1,1,1,1,1
-431.996053360 ms,0,0,0,0,0,0,0,0,0,0,0,0
-430.996062480 ms,0,0,0,0,0,0,0,0,0,0,0,0
-429.996071760 ms,0,0,0,0,0,0,0,0,0,0,0,0
-428.996080880 ms,0,0,0,0,0,0,0,0,0,0,0,0
-427.996089840 ms,0,0,0,0,0,0,0,0,0,0,0,0
-426.996099040 ms,0,0,0,0,0,0,0,0,0,0,0,0
-425.996106640 ms,1,1,1,1,1,1,1,1,1,1,1,1
-424.996117040 ms,1,1,0,1,0,0,1,0,0,0,1,1
-423.996125920 ms,1,1,1,1,1,0,0,1,1,0,0,0
-422.996134800 ms,0,0,0,1,1,1,1,1,1,1,0,0
-421.996143280 ms,0,1,1,1,1,1,1,1,1,1,1,0
-420.996152720 ms,1,1,1,1,1,1,1,1,1,1,1,0
-419.996161840 ms,1,1,1,1,1,1,1,1,1,1,1,0
-418.996170880 ms,0,1,1,1,1,1,1,1,1,1,1,0
-417.996180240 ms,0,0,0,1,1,1,1,1,1,1,1,0
-416.996189040 ms,1,1,1,1,1,1,1,1,1,1,1,0
-415.996198800 ms,1,1,0,1,0,1,1,0,1,1,0,0
-414.996208160 ms,0,0,1,1,0,1,0,1,0,0,1,0
-413.996217520 ms,0,0,0,0,0,0,0,0,1,1,1,1
-412.996226880 ms,0,0,0,0,0,0,0,0,0,0,0,1
-411.996236160 ms,0,0,0,0,0,0,0,0,0,0,0,0
-410.996245280 ms,0,0,0,0,0,0,0,0,0,0,0,0
-409.996254480 ms,0,0,0,0,0,0,0,0,0,0,0,0
-408.996263600 ms,0,0,0,0,0,0,0,0,0,0,0,0
-407.996272640 ms,0,0,0,0,0,0,0,0,0,0,0,0
-406.996281680 ms,1,1,0,0,0,0,0,0,0,0,0,0
-405.996290080 ms,1,1,1,1,0,0,1,1,1,0,1,1
-404.996299600 ms,0,1,1,0,1,1,0,1,0,0,0,1
-403.996308560 ms,1,1,1,1,1,1,1,0,0,0,0,0
-402.996317360 ms,0,0,0,1,1,1,1,1,1,1,1,0
-401.996326240 ms,1,1,1,1,1,1,1,1,1,1,1,0
-400.996335120 ms,1,1,1,1,1,1,1,1,1,1,1,0
-399.996344320 ms,1,1,1,1,1,1,1,1,1,1,1,0
-398.996353680 ms,0,0,1,1,1,1,1,1,1,1,1,0
-397.996363360 ms,0,0,0,0,1,1,1,1,1,1,1,0
-396.996372720 ms,0,0,0,0,0,1,1,1,1,1,0,0
-395.996381760 ms,1,1,0,1,0,1,1,1,1,0,0,0
-394.996390800 ms,1,1,0,1,1,0,1,0,1,0,0,1
-393.996400720 ms,0,0,0,0,0,0,0,0,0,0,0,1
-392.996409760 ms,0,0,0,0,0,0,0,0,0,0,0,0
-391.996419040 ms,0,0,0,0,0,0,0,0,0,0,0,0
-390.996427920 ms,0,0,0,0,0,0,0,0,0,0,0,0
-389.996437120 ms,0,0,0,0,0,0,0,0,0,0,0,0
-388.996446240 ms,0,0,0,0,0,0,0,0,0,0,0,0
-387.996455440 ms,0,0,0,0,0,0,0,0,0,0,0,0
-386.996463120 ms,1,1,1,1,1,1,1,1,0,1,1,1
-385.996473040 ms,1,1,0,0,1,1,0,1,0,0,1,1
-384.996482000 ms,1,1,1,0,1,0,1,1,1,1,0,0
-383.996491040 ms,0,0,0,1,1,1,1,1,1,1,0,0
-382.996499760 ms,0,0,1,1,1,1,1,1,1,1,1,0
-381.996509040 ms,1,1,1,1,1,1,1,1,1,1,1,0
-380.996518160 ms,1,1,1,1,1,1,1,1,1,1,1,0
-379.996527280 ms,1,1,1,1,1,1,1,1,1,1,1,0
-378.996536720 ms,0,0,0,1,1,1,1,1,1,1,1,0
-377.996545600 ms,0,0,0,1,1,1,1,1,1,1,1,0
-376.996555840 ms,0,0,0,0,0,0,1,0,0,1,0,0
-375.996564640 ms,0,1,0,0,1,1,1,1,1,0,0,0
-374.996573920 ms,0,0,0,0,0,0,1,0,0,1,1,1
-373.996583440 ms,0,0,0,0,0,0,0,0,0,0,1,1
-372.996592480 ms,0,0,0,0,0,0,0,0,0,0,0,0
-371.996601360 ms,0,0,0,0,0,0,0,0,0,0,0,0
-370.996610640 ms,0,0,0,0,0,0,0,0,0,0,0,0
-369.996620320 ms,0,0,0,0,0,0,0,0,0,0,0,0
-368.996628880 ms,0,0,0,0,0,0,0,0,0,0,0,0
-367.996638240 ms,0,0,0,0,0,0,0,0,0,0,0,0
-366.996646320 ms,0,1,0,0,1,1,0,0,1,1,1,1
-365.996655760 ms,1,0,1,0,1,1,0,0,1,1,0,1
-364.996664960 ms,1,1,1,1,1,1,0,1,0,0,0,0
-363.996674160 ms,0,0,0,1,1,1,1,1,1,1,0,0
-362.996682560 ms,0,1,1,1,1,1,1,1,1,1,1,0
-361.996691520 ms,1,1,1,1,1,1,1,1,1,1,1,0
-360.996700800 ms,1,1,1,1,1,1,1,1,1,1,1,0
-359.996709920 ms,0,1,1,1,1,1,1,1,1,1,1,0
-358.996719440 ms,0,0,0,1,1,1,1,1,1,1,1,0
-357.996728240 ms,1,1,1,1,1,1,1,1,1,1,0,0
-356.996738000 ms,1,0,1,0,0,1,0,1,0,1,0,0
-355.996746880 ms,0,1,1,0,1,1,0,1,0,1,1,0
-354.996756560 ms,0,0,0,0,0,0,0,0,1,1,1,1
