"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-808.992613200 ms,0,0,1,1,0,1,0,1,0,1,1,0
-807.992621840 ms,0,0,1,1,0,1,1,1,0,1,1,0
-806.992631520 ms,0,0,1,0,0,0,1,0,1,1,1,0
-805.992640400 ms,1,0,1,0,0,1,0,1,1,1,1,0
-804.992650320 ms,1,0,0,1,0,0,0,0,0,0,0,1
-803.992659040 ms,0,0,0,1,0,1,1,0,0,0,0,1
-802.992668000 ms,1,1,1,0,1,1,0,1,0,0,0,1
-801.992676720 ms,1,0,1,1,0,1,1,1,0,0,0,1
-800.992686480 ms,0,0,0,1,0,0,0,0,1,0,0,1
-799.992695040 ms,0,1,1,1,1,1,1,1,0,0,0,1
-798.992704640 ms,1,0,0,1,1,0,1,1,0,0,0,1
-797.992713680 ms,0,1,1,0,1,0,0,1,0,0,0,1
-796.992722800 ms,0,1,0,1,1,1,0,0,0,0,0,1
-795.992731440 ms,1,1,0,1,1,0,1,1,1,1,1,0
-794.992740560 ms,1,1,0,0,1,1,1,0,1,1,1,0
-793.992750160 ms,1,1,1,0,1,0,0,0,1,1,1,0
-792.992759200 ms,1,1,0,1,0,0,1,1,0,1,1,0
-791.992768240 ms,0,1,0,1,1,0,0,1,0,1,1,0
-790.992777840 ms,1,0,0,1,0,0,0,1,0,1,1,0
-789.992786560 ms,0,1,1,0,1,0,0,1,0,1,1,0
-788.992795680 ms,1,0,1,0,0,0,1,1,0,1,1,0
-787.992804960 ms,0,0,1,1,0,0,0,0,1,1,1,0
-786.992813920 ms,0,0,0,1,0,1,1,0,1,1,1,0
-785.992822800 ms,0,1,1,1,0,0,1,1,1,1,1,0
-784.992832160 ms,0,1,1,1,0,1,0,0,0,0,0,1
-783.992841760 ms,0,1,0,1,0,0,0,1,0,0,0,1
-782.992850800 ms,0,1,0,0,1,0,1,1,0,0,0,1
-781.992859360 ms,1,1,0,1,1,1,1,1,0,0,0,1
-780.992869120 ms,1,0,0,1,0,0,0,0,1,0,0,1
-779.992877840 ms,1,1,0,0,1,1,1,1,0,0,0,1
-778.992887360 ms,1,1,0,0,0,0,1,1,0,0,0,1
-777.992896480 ms,0,0,1,0,1,1,1,0,0,0,0,1
-776.992905520 ms,1,1,1,0,1,0,0,0,0,0,0,1
-775.992914400 ms,0,1,0,0,1,1,0,1,1,1,1,0
-774.992923360 ms,0,1,1,1,0,0,1,0,1,1,1,0
-773.992932320 ms,0,1,1,0,1,1,1,1,0,1,1,0
-772.992941840 ms,1,1,0,0,1,1,0,1,0,1,1,0
-771.992950800 ms,0,1,1,1,0,0,0,1,0,1,1,0
-770.992960320 ms,0,1,0,1,0,0,0,1,0,1,1,0
-769.992969440 ms,1,1,0,0,0,1,0,1,0,1,1,0
-768.992978080 ms,1,0,1,1,1,0,1,1,0,1,1,0
-767.992987360 ms,1,0,1,1,0,1,0,0,1,1,1,0
-766.992996480 ms,1,1,1,1,0,0,0,1,1,1,1,0
-765.993005360 ms,0,0,1,0,1,1,1,1,1,1,1,0
-764.993014960 ms,0,1,1,0,1,0,1,0,0,0,0,1
-763.993024160 ms,1,1,1,0,0,1,0,1,0,0,0,1
-762.993033120 ms,0,0,1,0,0,1,1,1,0,0,0,1
-761.993042720 ms,1,0,1,0,0,0,0,0,1,0,0,1
-760.993051920 ms,1,0,1,0,0,0,0,0,1,0,0,1
-759.993060560 ms,1,1,0,0,0,1,1,1,0,0,0,1
-758.993070080 ms,0,0,1,0,0,1,0,1,0,0,0,1
-757.993079200 ms,1,0,0,0,1,0,1,0,0,0,0,1
-756.993087680 ms,0,0,0,0,1,1,1,1,1,1,1,0
-755.993097200 ms,0,1,0,1,0,0,0,1,1,1,1,0
-754.993106320 ms,1,1,1,0,0,1,0,0,1,1,1,0
-753.993115360 ms,0,0,0,1,1,0,1,1,0,1,1,0
-752.993124640 ms,1,0,0,0,0,1,0,1,0,1,1,0
-751.993133920 ms,1,0,0,1,0,0,0,1,0,1,1,0
-750.993142640 ms,1,1,1,1,0,0,0,1,0,1,1,0
-749.993151840 ms,0,1,1,0,1,1,0,1,0,1,1,0
-748.993160800 ms,0,0,0,1,1,1,1,1,0,1,1,0
-747.993169920 ms,1,1,0,0,1,0,1,0,1,1,1,0
-746.993179120 ms,1,0,1,0,1,1,0,1,1,1,1,0
-745.993188560 ms,0,1,0,1,1,0,0,0,0,0,0,1
-744.993197680 ms,1,1,1,0,1,1,1,0,0,0,0,1
-743.993207040 ms,0,0,1,0,0,0,1,1,0,0,0,1
-742.993215600 ms,1,0,1,0,1,1,1,1,0,0,0,1
-741.993225280 ms,1,0,0,1,0,0,0,0,1,0,0,1
-740.993233680 ms,1,0,0,1,1,1,1,1,0,0,0,1
-739.993243040 ms,0,1,1,1,0,0,1,1,0,0,0,1
-738.993252640 ms,0,1,1,0,0,0,0,1,0,0,0,1
-737.993261760 ms,0,0,1,1,0,1,0,0,0,0,0,1
-736.993270480 ms,1,0,0,1,0,0,1,1,1,1,1,0
-735.993279680 ms,1,1,0,0,0,1,1,0,1,1,1,0
-734.993288880 ms,0,1,0,1,0,0,0,0,1,1,1,0
-733.993298160 ms,1,1,0,0,0,0,1,1,0,1,1,0
-732.993307280 ms,0,0,1,0,1,0,0,1,0,1,1,0
-731.993316480 ms,0,0,0,1,0,0,0,1,0,1,1,0
-730.993325600 ms,0,0,1,1,1,0,0,1,0,1,1,0
-729.993334560 ms,0,0,0,0,1,0,1,1,0,1,1,0
-728.993343520 ms,0,1,0,1,1,0,0,0,1,1,1,0
-727.993352480 ms,1,1,1,0,1,1,1,0,1,1,1,0
-726.993361760 ms,0,0,0,0,0,1,1,1,1,1,1,0
-725.993371440 ms,1,0,0,0,0,0,1,0,0,0,0,1
-724.993380240 ms,0,0,0,1,1,0,0,1,0,0,0,1
-723.993389200 ms,1,1,0,1,1,0,1,1,0,0,0,1
-722.993398880 ms,1,0,0,0,0,0,0,0,1,0,0,1
-721.993407920 ms,1,1,1,0,0,0,0,0,1,0,0,1
-720.993416320 ms,0,1,1,1,0,1,1,1,0,0,0,1
-719.993425840 ms,0,0,1,0,1,1,0,1,0,0,0,1
-718.993435040 ms,0,0,1,0,0,1,1,0,0,0,0,1
-717.993444480 ms,0,1,1,0,0,0,0,0,0,0,0,1
-716.993452880 ms,1,1,1,1,1,0,0,1,1,1,1,0
-715.993461920 ms,0,0,1,1,1,1,0,0,1,1,1,0
-714.993471360 ms,0,0,0,1,0,1,1,1,0,1,1,0
-713.993480560 ms,1,1,0,1,0,1,0,1,0,1,1,0
-712.993489680 ms,1,1,0,1,0,0,0,1,0,1,1,0
-711.993498960 ms,1,1,0,1,0,0,0,1,0,1,1,0
-710.993508240 ms,1,0,0,1,0,1,0,1,0,1,1,0
-709.993516960 ms,0,0,0,1,0,1,1,1,0,1,1,0
-708.993526080 ms,0,0,1,1,1,1,0,0,1,1,1,0
-707.993534960 ms,1,1,1,1,1,0,0,1,1,1,1,0
-706.993544960 ms,0,0,1,0,0,0,0,0,0,0,0,1
-705.993553760 ms,0,0,1,0,0,1,1,0,0,0,0,1
-704.993562960 ms,0,0,1,0,1,1,0,1,0,0,0,1
-703.993571760 ms,1,0,1,1,0,1,1,1,0,0,0,1
-702.993581200 ms,0,0,0,1,0,0,0,0,1,0,0,1
-701.993590480 ms,1,1,0,0,0,0,0,0,1,0,0,1
-700.993599200 ms,1,1,0,1,1,0,1,1,0,0,0,1
-699.993608720 ms,0,0,0,1,1,0,0,1,0,0,0,1
-698.993617600 ms,1,0,1,1,1,1,0,0,0,0,0,1
-697.993625920 ms,1,1,1,1,1,0,1,1,1,1,1,0
-696.993635360 ms,0,0,0,1,1,1,1,0,1,1,1,0
-695.993645040 ms,0,1,0,1,1,0,0,0,1,1,1,0
-694.993653920 ms,0,1,1,1,0,0,1,1,0,1,1,0
-693.993663200 ms,1,1,0,1,1,0,0,1,0,1,1,0
-692.993672720 ms,0,0,0,1,0,0,0,1,0,1,1,0
-691.993681520 ms,1,0,1,0,1,0,0,1,0,1,1,0
-690.993690160 ms,0,1,1,1,1,1,0,1,0,1,1,0
-689.993700080 ms,0,1,0,1,0,0,0,0,1,1,1,0
-688.993708640 ms,1,1,0,0,0,1,1,0,1,1,1,0
-687.993717760 ms,0,1,0,1,0,0,1,1,1,1,1,0
-686.993727120 ms,0,1,0,1,0,1,0,0,0,0,0,1
-685.993736640 ms,1,0,0,1,0,0,0,1,0,0,0,1
-684.993745280 ms,0,1,1,1,0,0,1,1,0,0,0,1
-683.993754240 ms,0,0,1,1,1,1,1,1,0,0,0,1
-682.993764000 ms,1,0,0,1,0,0,0,0,1,0,0,1
-681.993772720 ms,1,0,1,0,1,1,1,1,0,0,0,1
-680.993781920 ms,1,0,1,0,0,0,1,1,0,0,0,1
-679.993790720 ms,1,1,1,0,1,1,1,0,0,0,0,1
-678.993800480 ms,1,0,0,1,1,0,0,0,0,0,0,1
-677.993808960 ms,1,0,1,0,1,1,0,1,1,1,1,0
-676.993818400 ms,1,1,0,0,1,0,1,0,1,1,1,0
-675.993827040 ms,1,1,1,0,1,1,1,1,0,1,1,0
-674.993836480 ms,1,0,1,0,1,1,0,1,0,1,1,0
-673.993846080 ms,1,0,0,0,1,0,0,1,0,1,1,0
-672.993854960 ms,0,1,0,1,0,0,0,1,0,1,1,0
-671.993864240 ms,1,0,0,0,0,1,0,1,0,1,1,0
-670.993872960 ms,0,1,0,1,1,0,1,1,0,1,1,0
-669.993882240 ms,1,1,0,1,0,1,0,0,1,1,1,0
-668.993891280 ms,1,1,0,1,0,0,0,1,1,1,1,0
-667.993900160 ms,1,1,1,1,0,1,1,1,1,1,1,0
-666.993909920 ms,0,1,0,0,1,0,1,0,0,0,0,1
-665.993919120 ms,1,0,1,0,0,1,0,1,0,0,0,1
-664.993928080 ms,0,0,1,0,0,1,1,1,0,0,0,1
-663.993937120 ms,0,1,1,0,0,0,0,0,1,0,0,1
-662.993946240 ms,0,1,1,0,0,0,0,0,1,0,0,1
-661.993955600 ms,1,0,1,0,0,1,1,1,0,0,0,1
-660.993964640 ms,1,1,1,0,0,1,0,1,0,0,0,1
-659.993973760 ms,1,0,1,0,1,0,1,0,0,0,0,1
-658.993982400 ms,1,0,1,0,1,1,1,1,1,1,1,0
-657.993991760 ms,1,1,1,1,0,0,0,1,1,1,1,0
-656.994001120 ms,1,1,0,1,0,1,0,0,1,1,1,0
-655.994009920 ms,1,0,1,1,1,0,1,1,0,1,1,0
-654.994019280 ms,1,1,0,0,0,1,0,1,0,1,1,0
-653.994028400 ms,0,1,0,1,0,0,0,1,0,1,1,0
-652.994037760 ms,0,0,0,0,1,0,0,1,0,1,1,0
-651.994046320 ms,1,1,0,0,1,1,0,1,0,1,1,0
-650.994055440 ms,0,1,1,0,1,1,1,1,0,1,1,0
-649.994065120 ms,0,0,0,0,1,0,1,0,1,1,1,0
-648.994073760 ms,0,1,0,0,1,1,0,1,1,1,1,0
-647.994083280 ms,0,1,1,0,1,0,0,0,0,0,0,1
-646.994092240 ms,1,1,0,0,1,1,1,0,0,0,0,1
-645.994101920 ms,0,1,0,0,0,0,1,1,0,0,0,1
-644.994110400 ms,1,1,0,0,1,1,1,1,0,0,0,1
-643.994119840 ms,0,1,0,1,0,0,0,0,1,0,0,1
-642.994128480 ms,1,1,0,1,1,1,1,1,0,0,0,1
-641.994137920 ms,0,1,0,0,1,0,1,1,0,0,0,1
-640.994147280 ms,0,1,0,1,0,0,0,1,0,0,0,1
-639.994156320 ms,0,1,1,1,0,1,0,0,0,0,0,1
-638.994164880 ms,0,1,1,1,0,0,1,1,1,1,1,0
-637.994174160 ms,1,1,1,0,0,1,1,0,1,1,1,0
-636.994183520 ms,1,1,0,1,0,0,0,0,1,1,1,0
-635.994192640 ms,1,1,0,0,0,0,1,1,0,1,1,0
-634.994201680 ms,0,1,1,0,1,0,0,1,0,1,1,0
-633.994211120 ms,1,0,0,1,0,0,0,1,0,1,1,0
-632.994220320 ms,1,0,0,1,1,0,0,1,0,1,1,0
-631.994229280 ms,0,0,1,1,0,0,1,1,0,1,1,0
-630.994238320 ms,1,1,1,0,1,0,0,0,1,1,1,0
-629.994247120 ms,1,0,1,0,1,1,1,0,1,1,1,0
-628.994256320 ms,1,1,0,1,1,0,1,1,1,1,1,0
-627.994265680 ms,1,1,0,1,1,1,0,0,0,0,0,1
-626.994275120 ms,0,1,1,0,1,0,0,1,0,0,0,1
-625.994284080 ms,0,1,0,1,1,0,1,1,0,0,0,1
-624.994293360 ms,0,1,0,0,0,0,0,0,1,0,0,1
-623.994302800 ms,1,0,0,1,0,0,0,0,1,0,0,1
-622.994311040 ms,0,1,1,1,0,1,1,1,0,0,0,1
-621.994320400 ms,1,1,1,0,1,1,0,1,0,0,0,1
-620.994329680 ms,1,1,1,0,0,1,1,0,0,0,0,1
-619.994339120 ms,1,0,0,1,0,0,0,0,0,0,0,1
-618.994347840 ms,1,0,1,0,0,1,0,1,1,1,1,0
-617.994357360 ms,0,0,1,0,0,0,1,0,1,1,1,0
-616.994366000 ms,1,1,0,1,0,1,1,1,0,1,1,0
-615.994375280 ms,0,0,1,1,0,1,0,1,0,1,1,0
-614.994384400 ms,1,0,1,1,0,0,0,1,0,1,1,0
-613.994393600 ms,1,1,0,1,0,0,0,1,0,1,1,0
-612.994402720 ms,0,1,0,1,0,1,0,1,0,1,1,0
-611.994411680 ms,0,1,1,0,0,1,1,1,0,1,1,0
-610.994420640 ms,0,1,0,1,1,1,0,0,1,1,1,0
-609.994429680 ms,0,0,1,1,1,0,0,1,1,1,1,0
-608.994439680 ms,0,1,0,0,0,0,0,0,0,0,0,1
-607.994448720 ms,0,1,0,0,0,1,1,0,0,0,0,1
-606.994457520 ms,0,1,0,0,1,1,0,1,0,0,0,1
-605.994466480 ms,1,1,0,1,0,1,1,1,0,0,0,1
-604.994476240 ms,1,0,0,1,0,0,0,0,1,0,0,1
-603.994485360 ms,1,1,0,0,0,0,0,0,1,0,0,1
-602.994493600 ms,0,1,1,1,1,0,1,1,0,0,0,1
-601.994503200 ms,0,1,0,1,1,0,0,1,0,0,0,1
-600.994512560 ms,1,0,1,0,0,0,1,0,0,0,0,1
-599.994521040 ms,1,1,0,0,0,1,1,1,1,1,1,0
-598.994530240 ms,0,1,0,1,1,1,1,0,1,1,1,0
-597.994539200 ms,0,1,1,1,1,0,0,0,1,1,1,0
-596.994548720 ms,0,1,0,0,1,0,1,1,0,1,1,0
-595.994558160 ms,0,0,1,1,1,0,0,1,0,1,1,0
-594.994567280 ms,1,0,0,1,0,0,0,1,0,1,1,0
-593.994576320 ms,0,0,1,0,1,0,0,1,0,1,1,0
-592.994585120 ms,1,0,1,1,1,1,0,1,0,1,1,0
-591.994594720 ms,1,0,1,0,0,0,0,0,1,1,1,0
-590.994603280 ms,0,1,1,1,1,0,1,0,1,1,1,0
-589.994612560 ms,0,1,1,0,0,0,1,1,1,1,1,0
-588.994622000 ms,1,1,1,0,0,1,0,0,0,0,0,1
-587.994631040 ms,0,1,1,0,0,0,0,1,0,0,0,1
-586.994640000 ms,0,1,1,1,0,0,1,1,0,0,0,1
-585.994649120 ms,0,0,0,1,1,1,1,1,0,0,0,1
-584.994658800 ms,0,1,0,1,0,0,0,0,1,0,0,1
-583.994667360 ms,1,0,1,0,1,1,1,1,0,0,0,1
-582.994676800 ms,0,0,0,1,0,0,1,1,0,0,0,1
-581.994685600 ms,1,0,0,1,1,1,1,0,0,0,0,1
-580.994695120 ms,1,0,1,1,1,0,0,0,0,0,0,1
-579.994703360 ms,0,1,0,1,1,1,0,1,1,1,1,0
-578.994712800 ms,0,1,1,0,1,0,1,0,1,1,1,0
-577.994721840 ms,0,0,1,1,1,1,1,1,0,1,1,0
-576.994731200 ms,1,1,1,0,1,1,0,1,0,1,1,0
-575.994740800 ms,1,0,0,0,1,0,0,1,0,1,1,0
-574.994749840 ms,0,1,0,1,0,0,0,1,0,1,1,0
-573.994759200 ms,0,0,0,0,0,1,0,1,0,1,1,0
-572.994767840 ms,0,0,0,1,1,0,1,1,0,1,1,0
-571.994777040 ms,1,0,1,0,0,1,0,0,1,1,1,0
-570.994786240 ms,0,0,0,1,0,0,0,1,1,1,1,0
-569.994794800 ms,1,0,1,1,0,1,1,1,1,1,1,0
-568.994804480 ms,1,0,1,1,0,0,1,0,0,0,0,1
-567.994813840 ms,0,1,0,0,0,1,0,1,0,0,0,1
-566.994822960 ms,0,1,0,0,0,1,1,1,0,0,0,1
-565.994832080 ms,1,1,0,0,0,0,0,0,1,0,0,1
-564.994841040 ms,1,1,1,0,0,0,0,0,1,0,0,1
-563.994850000 ms,1,1,1,0,0,1,1,1,0,0,0,1
-562.994859360 ms,0,1,0,1,0,1,0,1,0,0,0,1
-561.994868560 ms,1,0,0,1,1,0,1,0,0,0,0,1
-560.994876960 ms,0,0,0,1,1,1,1,1,1,1,1,0
-559.994886400 ms,0,0,1,0,1,0,0,1,1,1,1,0
-558.994895360 ms,1,1,1,1,0,1,0,0,1,1,1,0
-557.994904560 ms,1,1,1,1,1,0,1,1,0,1,1,0
-556.994914160 ms,1,0,1,0,0,1,0,1,0,1,1,0
-555.994923120 ms,1,1,0,1,0,0,0,1,0,1,1,0
-554.994932160 ms,0,1,1,1,0,0,0,1,0,1,1,0
-553.994941440 ms,1,1,0,0,1,1,0,1,0,1,1,0
-552.994950400 ms,0,1,0,0,1,1,1,1,0,1,1,0
-551.994959520 ms,1,0,1,1,0,0,1,0,1,1,1,0
-550.994968320 ms,1,1,1,1,0,1,0,1,1,1,1,0
-549.994978160 ms,0,1,0,0,1,0,0,0,0,0,0,1
-548.994987040 ms,1,1,1,1,0,1,1,0,0,0,0,1
-547.994995760 ms,0,1,1,1,1,1,0,1,0,0,0,1
-546.995005200 ms,1,1,0,0,1,1,1,1,0,0,0,1
-545.995014960 ms,0,1,0,1,0,0,0,0,1,0,0,1
-544.995023360 ms,0,0,1,1,1,1,1,1,0,0,0,1
-543.995032640 ms,0,0,1,0,1,0,1,1,0,0,0,1
-542.995041760 ms,0,1,1,1,0,0,0,1,0,0,0,1
-541.995051440 ms,1,0,0,0,1,1,0,0,0,0,0,1
-540.995059920 ms,1,0,0,0,1,0,1,1,1,1,1,0
-539.995069120 ms,0,0,0,1,0,1,1,0,1,1,1,0
-538.995078160 ms,0,1,1,1,0,0,0,0,1,1,1,0
-537.995087360 ms,0,0,0,1,0,0,1,1,0,1,1,0
-536.995096800 ms,0,0,0,1,1,0,0,1,0,1,1,0
-535.995106080 ms,0,0,0,1,0,0,0,1,0,1,1,0
-534.995115120 ms,1,0,0,1,1,0,0,1,0,1,1,0
-533.995123920 ms,1,0,0,1,0,0,1,1,0,1,1,0
-532.995133280 ms,0,0,1,0,1,0,0,0,1,1,1,0
-531.995142160 ms,0,0,0,0,1,1,1,0,1,1,1,0
-530.995151040 ms,0,0,0,1,1,0,1,1,1,1,1,0
-529.995160720 ms,1,1,1,0,1,1,0,0,0,0,0,1
-528.995169920 ms,1,0,0,0,1,0,0,1,0,0,0,1
-527.995178720 ms,1,1,1,0,1,0,1,1,0,0,0,1
-526.995187760 ms,1,0,1,1,1,1,1,1,0,0,0,1
-525.995197440 ms,1,0,0,1,0,0,0,0,1,0,0,1
-524.995206160 ms,0,0,0,0,1,1,1,1,0,0,0,1
-523.995215280 ms,0,1,0,1,1,1,0,1,0,0,0,1
-522.995224480 ms,1,1,0,1,0,1,1,0,0,0,0,1
-521.995234000 ms,1,0,1,1,0,0,0,0,0,0,0,1
-520.995242720 ms,1,0,0,1,0,1,0,1,1,1,1,0
-519.995251760 ms,0,1,1,0,0,0,1,0,1,1,1,0
-518.995260640 ms,1,0,1,1,0,1,1,1,0,1,1,0
-517.995269840 ms,1,1,1,1,0,1,0,1,0,1,1,0
-516.995279120 ms,0,1,1,1,0,0,0,1,0,1,1,0
-515.995288480 ms,1,0,1,1,0,0,0,1,0,1,1,0
-514.995297440 ms,1,0,0,1,0,1,0,1,0,1,1,0
-513.995306720 ms,0,0,1,0,0,1,1,1,0,1,1,0
-512.995315680 ms,1,0,1,0,1,1,0,0,1,1,1,0
-511.995324640 ms,1,0,0,1,1,0,0,1,1,1,1,0
-510.995334480 ms,0,0,0,0,0,0,0,0,0,0,0,1
-509.995343120 ms,1,0,1,1,1,0,1,0,0,0,0,1
-508.995352320 ms,0,1,1,1,0,1,0,1,0,0,0,1
-507.995361520 ms,1,0,0,1,0,1,1,1,0,0,0,1
-506.995370800 ms,1,1,1,0,0,0,0,0,1,0,0,1
-505.995380160 ms,1,1,0,0,0,0,0,0,1,0,0,1
-504.995388640 ms,1,1,1,1,1,0,1,1,0,0,0,1
-503.995397840 ms,0,1,1,1,1,0,0,1,0,0,0,1
-502.995407440 ms,1,0,0,1,0,0,1,0,0,0,0,1
-501.995415680 ms,1,1,1,0,0,1,1,1,1,1,1,0
-500.995424720 ms,1,1,1,1,1,1,1,0,1,1,1,0
-499.995434560 ms,0,0,0,0,0,1,0,0,1,1,1,0
-498.995443520 ms,0,0,1,0,1,0,1,1,0,1,1,0
-497.995452400 ms,0,1,1,1,1,0,0,1,0,1,1,0
-496.995462080 ms,1,0,0,1,0,0,0,1,0,1,1,0
-495.995471280 ms,1,0,0,0,1,0,0,1,0,1,1,0
-494.995480000 ms,0,1,0,1,1,1,0,1,0,1,1,0
-493.995489440 ms,0,0,1,0,0,0,0,0,1,1,1,0
-492.995498000 ms,1,1,0,1,1,0,1,0,1,1,1,0
-491.995506800 ms,1,1,1,1,1,1,0,1,1,1,1,0
-490.995517040 ms,1,1,0,0,0,1,0,0,0,0,0,1
-489.995526080 ms,0,1,0,0,0,0,0,1,0,0,0,1
-488.995534960 ms,1,1,0,1,0,0,1,1,0,0,0,1
-487.995543840 ms,0,0,0,1,1,1,1,1,0,0,0,1
-486.995553440 ms,1,0,0,1,0,0,0,0,1,0,0,1
-485.995562400 ms,0,0,0,1,1,1,1,1,0,0,0,1
-484.995571680 ms,1,0,0,1,0,0,1,1,0,0,0,1
-483.995580560 ms,1,0,1,1,1,1,1,0,0,0,0,1
-482.995589920 ms,1,0,0,0,0,1,0,0,0,0,0,1
-481.995598240 ms,1,0,1,1,1,1,0,1,1,1,1,0
-480.995607760 ms,0,1,0,1,1,0,1,0,1,1,1,0
-479.995616400 ms,1,1,1,1,1,1,1,1,0,1,1,0
-478.995626080 ms,1,1,1,0,1,1,0,1,0,1,1,0
-477.995635280 ms,0,1,0,0,1,0,0,1,0,1,1,0
-476.995644640 ms,0,0,0,1,0,0,0,1,0,1,1,0
-475.995653920 ms,0,0,0,0,0,1,0,1,0,1,1,0
-474.995662560 ms,1,0,1,0,1,0,1,1,0,1,1,0
-473.995672000 ms,0,0,1,0,0,1,0,0,1,1,1,0
-472.995680880 ms,1,0,1,0,0,0,0,1,1,1,1,0
-471.995689920 ms,0,0,0,1,0,1,1,1,1,1,1,0
-470.995699440 ms,0,1,0,1,0,0,1,0,0,0,0,1
-469.995708480 ms,1,1,1,1,1,0,0,1,0,0,0,1
-468.995717200 ms,1,1,1,1,1,0,1,1,0,0,0,1
-467.995726800 ms,1,0,1,0,0,0,0,0,1,0,0,1
-466.995736240 ms,1,1,1,0,0,0,0,0,1,0,0,1
-465.995744640 ms,0,0,0,1,0,1,1,1,0,0,0,1
-464.995754320 ms,1,0,1,1,0,1,0,1,0,0,0,1
-463.995763360 ms,1,0,1,1,1,0,1,0,0,0,0,1
-462.995771680 ms,0,1,0,1,1,1,1,1,1,1,1,0
-461.995781200 ms,0,1,1,0,1,0,0,1,1,1,1,0
-460.995790400 ms,0,1,0,0,1,1,0,0,1,1,1,0
-459.995799680 ms,0,1,0,0,0,1,1,1,0,1,1,0
-458.995808960 ms,1,1,1,0,0,1,0,1,0,1,1,0
-457.995818080 ms,0,1,0,1,0,0,0,1,0,1,1,0
-456.995827440 ms,0,0,1,1,0,0,0,1,0,1,1,0
-455.995835920 ms,1,1,1,1,0,1,0,1,0,1,1,0
-454.995845040 ms,0,1,0,0,1,1,1,1,0,1,1,0
-453.995854480 ms,1,1,1,0,0,0,1,0,1,1,1,0
-452.995863440 ms,0,1,0,1,0,1,0,1,1,1,1,0
-451.995872960 ms,1,1,1,1,0,0,0,0,0,0,0,1
-450.995882000 ms,1,0,1,1,0,1,1,0,0,0,0,1
-449.995890880 ms,0,0,1,1,1,1,0,1,0,0,0,1
-448.995900080 ms,1,0,0,0,1,1,1,1,0,0,0,1
-447.995909520 ms,0,1,0,1,0,0,0,0,1,0,0,1
-446.995918080 ms,1,0,1,1,1,1,1,1,0,0,0,1
-445.995927760 ms,1,0,1,0,1,0,1,1,0,0,0,1
-444.995937200 ms,0,0,0,0,1,0,0,1,0,0,0,1
-443.995946000 ms,0,0,1,0,1,1,0,0,0,0,0,1
-442.995954400 ms,0,1,1,0,1,0,1,1,1,1,1,0
-441.995963520 ms,0,1,1,1,0,1,1,0,1,1,1,0
-440.995973280 ms,1,0,0,0,1,0,0,0,1,1,1,0
-439.995982240 ms,1,0,0,1,0,0,1,1,0,1,1,0
-438.995991440 ms,0,0,0,1,1,0,0,1,0,1,1,0
-437.996000640 ms,1,1,1,0,0,0,0,1,0,1,1,0
-436.996009680 ms,1,1,1,0,1,0,0,1,0,1,1,0
-435.996018960 ms,0,0,0,1,0,0,1,1,0,1,1,0
-434.996028160 ms,1,0,0,0,1,0,0,0,1,1,1,0
-433.996036960 ms,1,0,1,1,0,1,1,0,1,1,1,0
-432.996046000 ms,1,1,0,0,1,0,1,1,1,1,1,0
-431.996055680 ms,0,0,1,0,1,1,0,0,0,0,0,1
-430.996064640 ms,1,1,1,1,0,0,0,1,0,0,0,1
-429.996073760 ms,0,0,1,0,1,0,1,1,0,0,0,1
-428.996082480 ms,0,0,1,1,1,1,1,1,0,0,0,1
-427.996092080 ms,0,1,0,1,0,0,0,0,1,0,0,1
-426.996100960 ms,1,0,0,0,1,1,1,1,0,0,0,1
-425.996110240 ms,1,1,0,1,1,1,0,1,0,0,0,1
-424.996119520 ms,0,1,1,1,0,1,1,0,0,0,0,1
-423.996128800 ms,0,0,0,0,1,0,0,0,0,0,0,1
-422.996137280 ms,1,1,0,1,0,1,0,1,1,1,1,0
-421.996146800 ms,1,0,0,1,0,0,1,0,1,1,1,0
-420.996155840 ms,1,0,0,0,1,1,1,1,0,1,1,0
-419.996165200 ms,0,0,0,0,1,1,0,1,0,1,1,0
-418.996174240 ms,1,0,1,1,0,0,0,1,0,1,1,0
-417.996183200 ms,1,1,0,1,0,0,0,1,0,1,1,0
-416.996192320 ms,1,1,1,0,0,1,0,1,0,1,1,0
-415.996201440 ms,0,0,0,0,0,1,1,1,0,1,1,0
-414.996210560 ms,0,1,0,0,1,1,0,0,1,1,1,0
-413.996219920 ms,1,0,1,0,1,0,0,1,1,1,1,0
-412.996228480 ms,0,1,0,1,1,1,1,1,1,1,1,0
-411.996238160 ms,0,1,0,1,1,0,1,0,0,0,0,1
-410.996247040 ms,0,0,1,1,0,1,0,1,0,0,0,1
-409.996256240 ms,1,0,0,1,0,1,1,1,0,0,0,1
-408.996265760 ms,1,1,1,0,0,0,0,0,1,0,0,1
-407.996275040 ms,1,0,1,0,0,0,0,0,1,0,0,1
-406.996283760 ms,1,0,0,0,0,1,1,1,0,0,0,1
-405.996293040 ms,0,1,0,0,0,1,0,1,0,0,0,1
-404.996302240 ms,0,0,1,1,0,0,1,0,0,0,0,1
-403.996310880 ms,1,0,0,1,0,1,1,1,1,1,1,0
-402.996320240 ms,1,0,1,0,0,0,0,1,1,1,1,0
-401.996329520 ms,0,0,1,0,0,1,0,0,1,1,1,0
-400.996338400 ms,1,0,1,0,1,0,1,1,0,1,1,0
-399.996347760 ms,0,0,0,0,0,1,0,1,0,1,1,0
