"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
281.997425680 ms,1,0,0,1,1,1,1,1,0,0,0,1
282.997416400 ms,1,1,1,0,0,0,0,1,1,0,0,1
283.997407200 ms,0,0,0,0,0,1,1,1,1,0,0,1
284.997397840 ms,1,0,1,0,0,0,0,0,0,1,0,1
285.997389360 ms,1,0,1,1,0,1,1,1,1,0,0,1
286.997379680 ms,0,1,0,0,0,1,0,1,1,0,0,1
287.997370480 ms,0,1,0,0,0,1,0,0,1,0,0,1
288.997362000 ms,0,1,1,1,1,1,1,0,0,0,0,1
289.997352960 ms,1,1,1,1,0,0,1,1,1,1,1,0
290.997343120 ms,1,0,0,1,1,0,0,0,1,1,1,0
291.997334160 ms,1,0,1,0,1,1,1,0,0,1,1,0
292.997325360 ms,1,0,1,0,1,1,1,1,1,0,1,0
293.997316000 ms,1,0,1,0,0,1,0,1,1,0,1,0
294.997306880 ms,0,1,1,1,0,0,0,1,1,0,1,0
295.997298000 ms,1,0,1,1,0,1,0,1,1,0,1,0
296.997288320 ms,1,1,1,0,0,0,0,0,0,1,1,0
297.997279360 ms,0,1,1,1,0,0,0,1,0,1,1,0
298.997270320 ms,0,1,0,0,1,1,0,0,1,1,1,0
299.997261360 ms,1,0,0,1,0,1,1,1,1,1,1,0
300.997251920 ms,0,1,0,1,1,0,0,1,0,0,0,1
301.997242800 ms,1,0,1,0,1,1,0,0,1,0,0,1
302.997234080 ms,0,1,1,1,0,1,0,1,1,0,0,1
303.997225040 ms,1,1,0,0,1,1,1,1,1,0,0,1
304.997215200 ms,1,0,1,0,0,0,0,0,0,1,0,1
305.997206640 ms,0,1,1,0,1,0,1,1,1,0,0,1
306.997197440 ms,0,1,0,0,1,1,1,0,1,0,0,1
307.997188160 ms,1,1,1,0,0,1,1,1,0,0,0,1
308.997178880 ms,0,1,0,1,1,1,0,0,0,0,0,1
309.997170000 ms,1,1,1,0,0,0,0,1,1,1,1,0
310.997161120 ms,0,1,1,0,1,0,1,1,0,1,1,0
311.997151680 ms,1,0,1,1,1,1,0,0,0,1,1,0
312.997142480 ms,0,1,0,0,1,0,1,1,1,0,1,0
313.997133040 ms,0,0,1,0,1,0,0,1,1,0,1,0
314.997124000 ms,1,1,0,0,1,0,0,1,1,0,1,0
315.997115200 ms,0,1,0,1,0,0,1,1,1,0,1,0
316.997105760 ms,0,0,1,0,1,1,0,0,0,1,1,0
317.997096880 ms,1,1,0,1,0,0,1,1,0,1,1,0
318.997087760 ms,0,0,0,1,1,1,1,0,1,1,1,0
319.997078480 ms,0,1,1,1,0,1,0,0,0,0,0,1
320.997069600 ms,0,1,0,1,1,0,1,1,0,0,0,1
321.997060240 ms,1,1,0,1,0,1,1,0,1,0,0,1
322.997051200 ms,0,0,0,0,1,0,1,1,1,0,0,1
323.997041680 ms,0,1,0,0,0,0,0,0,0,1,0,1
324.997033120 ms,0,1,1,0,1,1,1,1,1,0,0,1
325.997023680 ms,0,0,1,0,1,1,0,1,1,0,0,1
326.997014320 ms,0,1,0,0,0,0,1,0,1,0,0,1
327.997005520 ms,1,0,1,0,0,1,0,1,0,0,0,1
328.996996880 ms,1,0,1,0,1,1,1,1,1,1,1,0
329.996986880 ms,0,1,0,0,0,0,1,0,1,1,1,0
330.996978080 ms,0,0,0,1,1,0,0,1,0,1,1,0
331.996968960 ms,1,1,1,1,0,0,0,0,0,1,1,0
332.996959840 ms,0,1,0,0,1,1,0,1,1,0,1,0
333.996950720 ms,0,1,1,1,0,0,0,1,1,0,1,0
334.996941360 ms,0,1,0,0,0,1,0,1,1,0,1,0
335.996932720 ms,0,1,1,1,0,1,1,1,1,0,1,0
336.996923360 ms,1,1,0,1,0,1,1,0,0,1,1,0
337.996914240 ms,0,1,1,1,0,0,0,0,1,1,1,0
338.996905360 ms,1,1,0,0,0,0,1,1,1,1,1,0
339.996895840 ms,0,1,0,0,1,1,1,0,0,0,0,1
340.996886640 ms,0,1,1,0,1,0,0,0,1,0,0,1
341.996877680 ms,1,0,0,1,1,0,0,1,1,0,0,1
342.996868960 ms,0,1,0,1,0,1,1,1,1,0,0,1
343.996859120 ms,0,1,1,0,0,0,0,0,0,1,0,1
344.996850560 ms,1,0,1,0,0,1,1,1,1,0,0,1
345.996841120 ms,1,0,1,1,0,0,0,1,1,0,0,1
346.996831680 ms,1,0,0,1,0,0,0,0,1,0,0,1
347.996822560 ms,1,1,0,0,0,1,1,0,0,0,0,1
348.996814240 ms,0,1,1,1,0,1,0,1,1,1,1,0
349.996805120 ms,0,1,0,1,1,1,1,1,0,1,1,0
350.996795760 ms,0,1,1,1,1,0,1,0,0,1,1,0
351.996786320 ms,1,1,0,0,0,1,1,1,1,0,1,0
352.996777440 ms,1,0,1,1,1,0,0,1,1,0,1,0
353.996767840 ms,0,0,0,0,1,0,0,1,1,0,1,0
354.996759200 ms,1,1,1,0,1,1,0,1,1,0,1,0
355.996749760 ms,1,1,0,1,1,0,0,0,0,1,1,0
356.996740720 ms,1,1,1,0,0,1,0,1,0,1,1,0
357.996731600 ms,1,1,0,0,1,0,1,0,1,1,1,0
358.996722080 ms,0,0,0,1,0,0,0,0,0,0,0,1
359.996713280 ms,0,1,1,0,1,1,0,1,0,0,0,1
360.996704000 ms,0,0,0,0,1,0,1,0,1,0,0,1
361.996695120 ms,0,0,1,1,1,1,0,1,1,0,0,1
362.996686080 ms,1,0,0,1,1,1,1,1,1,0,0,1
363.996676320 ms,0,0,0,0,0,0,0,0,0,1,0,1
364.996667760 ms,0,1,0,1,0,0,1,1,1,0,0,1
365.996658480 ms,1,0,1,1,1,0,1,0,1,0,0,1
366.996649440 ms,1,1,0,1,0,0,1,1,0,0,0,1
367.996639920 ms,1,0,0,1,1,0,0,0,0,0,0,1
368.996631360 ms,0,1,1,0,0,1,1,0,1,1,1,0
369.996622240 ms,0,1,0,1,1,1,0,1,0,1,1,0
370.996612640 ms,0,0,0,1,0,1,0,0,0,1,1,0
371.996603760 ms,1,1,0,0,0,0,1,1,1,0,1,0
372.996594720 ms,1,1,1,1,0,0,0,1,1,0,1,0
373.996585120 ms,0,0,0,1,1,0,0,1,1,0,1,0
374.996576320 ms,0,1,0,1,1,0,1,1,1,0,1,0
375.996567360 ms,0,1,1,1,0,0,1,0,0,1,1,0
376.996558400 ms,1,1,1,0,0,1,1,1,0,1,1,0
377.996549200 ms,0,1,0,1,1,0,0,1,1,1,1,0
378.996539280 ms,0,0,0,0,1,0,1,0,0,0,0,1
379.996530720 ms,1,0,1,0,1,1,1,1,0,0,0,1
380.996521360 ms,0,1,0,0,0,0,0,1,1,0,0,1
381.996512640 ms,0,0,1,1,1,0,1,1,1,0,0,1
382.996503040 ms,0,0,1,0,0,0,0,0,0,1,0,1
383.996494560 ms,1,1,1,1,0,1,1,1,1,0,0,1
384.996484880 ms,1,1,0,0,0,1,0,1,1,0,0,1
385.996475600 ms,0,0,0,1,0,1,0,0,1,0,0,1
386.996466480 ms,0,0,0,1,0,0,0,1,0,0,0,1
387.996458000 ms,0,1,1,0,1,0,1,1,1,1,1,0
388.996448320 ms,1,0,0,0,0,1,0,0,1,1,1,0
389.996439520 ms,1,1,0,1,1,1,1,0,0,1,1,0
390.996430560 ms,0,1,0,1,1,1,1,1,1,0,1,0
391.996421200 ms,1,1,1,0,0,1,0,1,1,0,1,0
392.996411920 ms,1,0,1,1,0,0,0,1,1,0,1,0
393.996402880 ms,1,1,0,1,0,1,0,1,1,0,1,0
394.996393680 ms,1,1,0,0,0,0,0,0,0,1,1,0
395.996384400 ms,1,1,1,0,0,0,0,1,0,1,1,0
396.996375280 ms,0,0,1,1,0,1,0,0,1,1,1,0
397.996366480 ms,1,0,0,0,0,1,1,1,1,1,1,0
398.996356880 ms,0,0,1,0,1,0,0,1,0,0,0,1
399.996348080 ms,0,1,0,0,1,1,0,0,1,0,0,1
400.996339120 ms,1,1,0,1,0,1,0,1,1,0,0,1
401.996330000 ms,0,1,0,0,1,1,1,1,1,0,0,1
402.996320320 ms,0,0,1,0,0,0,0,0,0,1,0,1
403.996311600 ms,1,0,0,1,1,0,1,1,1,0,0,1
404.996302560 ms,0,0,0,1,1,1,1,0,1,0,0,1
405.996293440 ms,1,0,1,1,0,1,1,1,0,0,0,1
406.996283680 ms,0,1,0,0,0,0,1,0,0,0,0,1
407.996275200 ms,1,1,1,1,0,0,0,1,1,1,1,0
408.996266240 ms,0,0,1,1,1,0,1,1,0,1,1,0
409.996256560 ms,1,1,1,0,0,0,1,0,0,1,1,0
410.996247920 ms,0,1,1,0,1,0,1,1,1,0,1,0
411.996238560 ms,1,1,1,0,1,0,0,1,1,0,1,0
412.996229360 ms,0,1,0,0,1,0,0,1,1,0,1,0
413.996220080 ms,0,0,0,1,0,0,1,1,1,0,1,0
414.996210880 ms,0,0,0,0,1,1,0,0,0,1,1,0
415.996202160 ms,0,1,1,0,0,0,1,1,0,1,1,0
416.996193040 ms,0,1,0,0,1,1,1,0,1,1,1,0
417.996183440 ms,0,1,1,0,0,1,0,0,0,0,0,1
418.996174480 ms,1,0,1,0,1,0,1,1,0,0,0,1
419.996165120 ms,0,0,1,0,0,1,1,0,1,0,0,1
420.996156480 ms,1,0,1,1,0,0,1,1,1,0,0,1
421.996147760 ms,1,1,1,1,1,1,1,1,1,0,0,1
422.996138160 ms,0,0,0,1,1,1,1,1,1,0,0,1
423.996129040 ms,1,1,1,0,1,1,0,1,1,0,0,1
424.996119840 ms,1,1,1,0,0,0,1,0,1,0,0,1
425.996110560 ms,0,0,1,1,0,1,0,1,0,0,0,1
426.996102160 ms,0,0,1,1,1,1,1,1,1,1,1,0
427.996092320 ms,0,0,0,1,0,0,1,0,1,1,1,0
428.996083200 ms,1,0,1,1,1,0,0,1,0,1,1,0
429.996073760 ms,0,0,1,0,1,0,0,0,0,1,1,0
430.996065120 ms,0,1,0,0,1,1,0,1,1,0,1,0
431.996055760 ms,1,0,1,1,0,0,0,1,1,0,1,0
432.996047120 ms,1,1,1,1,1,0,0,1,1,0,1,0
433.996037760 ms,1,0,0,1,0,1,1,1,1,0,1,0
434.996028400 ms,0,1,1,0,0,1,1,0,0,1,1,0
435.996019360 ms,1,1,1,0,0,0,0,0,1,1,1,0
436.996010560 ms,0,0,0,1,1,1,0,1,1,1,1,0
437.996000960 ms,1,0,1,1,0,1,1,0,0,0,0,1
438.995991600 ms,0,1,0,0,1,0,0,0,1,0,0,1
439.995982720 ms,1,0,1,0,1,0,0,1,1,0,0,1
440.995973760 ms,1,0,0,1,0,1,1,1,1,0,0,1
441.995964240 ms,1,0,1,0,0,0,0,0,0,1,0,1
442.995955520 ms,0,1,1,0,0,1,1,1,1,0,0,1
443.995946320 ms,0,1,0,0,1,0,0,1,1,0,0,1
444.995936880 ms,1,0,1,1,0,0,0,0,1,0,0,1
445.995927920 ms,1,1,1,0,0,1,1,0,0,0,0,1
446.995919040 ms,0,0,1,0,1,1,0,1,1,1,1,0
447.995909360 ms,1,0,1,0,0,0,0,0,1,1,1,0
448.995900400 ms,1,0,0,0,0,1,1,0,0,1,1,0
449.995892080 ms,1,1,1,0,0,1,1,1,1,0,1,0
450.995882480 ms,1,0,1,1,1,0,0,1,1,0,1,0
451.995873440 ms,0,1,1,1,0,0,0,1,1,0,1,0
452.995864240 ms,1,0,1,0,1,1,0,1,1,0,1,0
453.995855040 ms,1,1,1,0,1,0,0,0,0,1,1,0
454.995845680 ms,1,0,0,0,0,1,0,1,0,1,1,0
455.995836960 ms,1,0,1,1,0,0,1,0,1,1,1,0
456.995827040 ms,1,0,0,0,0,0,0,0,0,0,0,1
457.995818320 ms,1,1,1,1,0,1,0,1,0,0,0,1
458.995809200 ms,1,1,0,1,0,0,1,0,1,0,0,1
459.995800560 ms,0,1,0,1,1,1,0,1,1,0,0,1
460.995791440 ms,1,0,0,1,1,1,1,1,1,0,0,1
461.995781440 ms,0,1,0,0,0,0,0,0,0,1,0,1
462.995772880 ms,0,1,1,1,0,0,1,1,1,0,0,1
463.995763680 ms,0,0,1,0,0,1,1,0,1,0,0,1
464.995754240 ms,0,1,0,0,1,0,1,1,0,0,0,1
465.995745040 ms,1,1,0,0,0,1,0,0,0,0,0,1
466.995736400 ms,1,0,1,1,0,1,1,0,1,1,1,0
467.995727520 ms,1,1,1,1,1,1,0,1,0,1,1,0
468.995718000 ms,0,1,1,1,0,1,0,0,0,1,1,0
469.995708960 ms,1,1,1,0,0,0,1,1,1,0,1,0
470.995699600 ms,0,1,0,0,1,0,0,1,1,0,1,0
471.995690560 ms,0,0,0,1,1,0,0,1,1,0,1,0
472.995681440 ms,0,0,0,1,1,0,1,1,1,0,1,0
473.995672320 ms,1,0,0,1,0,0,1,0,0,1,1,0
474.995663200 ms,0,1,0,0,0,1,1,1,0,1,1,0
475.995654160 ms,0,0,1,0,1,0,0,1,1,1,1,0
476.995644880 ms,1,1,1,0,0,0,1,0,0,0,0,1
477.995636160 ms,1,1,1,1,0,1,1,1,0,0,0,1
478.995626800 ms,1,1,0,1,1,1,1,0,1,0,0,1
479.995617760 ms,1,1,0,1,1,0,1,1,1,0,0,1
480.995608160 ms,0,0,1,0,0,0,0,0,0,1,0,1
481.995599520 ms,1,0,0,0,1,1,1,1,1,0,0,1
482.995590320 ms,1,1,1,0,0,1,0,1,1,0,0,1
483.995580880 ms,1,0,1,1,0,1,0,0,1,0,0,1
484.995571840 ms,0,1,1,1,0,0,0,1,0,0,0,1
485.995563360 ms,1,1,1,1,1,0,1,1,1,1,1,0
486.995553680 ms,1,1,1,0,0,1,0,0,1,1,1,0
487.995544320 ms,1,0,1,0,0,0,0,1,0,1,1,0
488.995535760 ms,1,0,1,1,1,1,1,1,1,0,1,0
489.995526080 ms,1,0,0,1,0,1,0,1,1,0,1,0
490.995516960 ms,1,0,1,1,0,0,0,1,1,0,1,0
491.995508080 ms,1,0,0,1,0,1,0,1,1,0,1,0
492.995499440 ms,0,0,1,1,1,1,1,1,1,0,1,0
493.995489600 ms,0,1,0,0,0,0,0,1,0,1,1,0
494.995480480 ms,1,0,1,0,0,1,0,0,1,1,1,0
495.995471920 ms,1,1,0,1,1,0,1,1,1,1,1,0
496.995462320 ms,1,0,1,1,0,0,0,1,0,0,0,1
497.995453120 ms,0,1,0,1,0,1,0,0,1,0,0,1
498.995444160 ms,1,1,1,0,0,1,0,1,1,0,0,1
499.995435040 ms,1,0,0,0,1,1,1,1,1,0,0,1
500.995425520 ms,1,1,0,0,0,0,0,0,0,1,0,1
501.995416800 ms,1,1,0,1,1,0,1,1,1,0,0,1
502.995407920 ms,1,1,0,1,1,1,1,0,1,0,0,1
503.995398640 ms,0,1,0,0,1,1,1,1,0,0,0,1
504.995388960 ms,1,0,0,1,0,0,1,0,0,0,0,1
505.995380480 ms,0,1,1,0,1,0,0,1,1,1,1,0
506.995370880 ms,0,0,1,0,0,1,1,1,0,1,1,0
507.995361920 ms,1,1,0,1,0,0,1,0,0,1,1,0
508.995352720 ms,1,0,0,1,1,0,1,1,1,0,1,0
509.995343520 ms,1,0,0,1,1,0,0,1,1,0,1,0
510.995334480 ms,0,1,0,0,1,0,0,1,1,0,1,0
511.995325200 ms,1,0,1,0,0,0,1,1,1,0,1,0
512.995316000 ms,1,1,0,1,0,1,0,0,0,1,1,0
513.995307360 ms,1,1,0,1,1,1,0,1,0,1,1,0
514.995298080 ms,0,0,1,1,0,1,1,0,1,1,1,0
515.995288880 ms,1,1,1,1,1,0,0,0,0,0,0,1
516.995279840 ms,0,1,1,1,0,0,1,1,0,0,0,1
517.995270240 ms,1,0,0,0,0,1,1,0,1,0,0,1
518.995261600 ms,0,0,1,1,0,0,1,1,1,0,0,1
519.995252960 ms,1,0,1,1,1,1,1,1,1,0,0,1
520.995243600 ms,0,1,0,1,1,1,1,1,1,0,0,1
521.995234400 ms,1,1,0,1,1,1,0,1,1,0,0,1
522.995224800 ms,0,0,1,1,0,0,1,0,1,0,0,1
523.995215840 ms,0,1,0,0,1,1,0,1,0,0,0,1
524.995206240 ms,1,1,0,0,0,0,0,0,0,0,0,1
525.995197920 ms,0,1,1,1,0,0,1,0,1,1,1,0
526.995188400 ms,1,1,0,0,0,1,0,1,0,1,1,0
527.995179040 ms,0,0,0,1,1,0,0,0,0,1,1,0
528.995170240 ms,0,1,1,0,1,1,0,1,1,0,1,0
529.995161200 ms,1,1,1,1,0,0,0,1,1,0,1,0
530.995151840 ms,0,0,0,0,0,1,0,1,1,0,1,0
531.995142960 ms,1,0,1,0,0,1,1,1,1,0,1,0
532.995133440 ms,1,0,0,0,0,1,1,0,0,1,1,0
533.995125200 ms,1,1,1,1,1,1,1,1,0,1,1,0
534.995115520 ms,0,0,0,0,1,1,0,1,1,1,1,0
535.995106160 ms,0,1,1,0,0,1,1,0,0,0,0,1
536.995096720 ms,0,0,1,1,0,0,0,0,1,0,0,1
537.995087840 ms,1,0,0,0,1,0,0,1,1,0,0,1
538.995079040 ms,0,1,1,0,0,1,1,1,1,0,0,1
539.995069520 ms,0,1,1,0,0,0,0,0,0,1,0,1
540.995060800 ms,1,0,0,1,0,1,1,1,1,0,0,1
541.995051280 ms,0,0,0,1,1,0,0,1,1,0,0,1
542.995042080 ms,0,0,1,0,1,0,0,0,1,0,0,1
543.995033280 ms,1,0,1,1,0,1,1,0,0,0,0,1
544.995024320 ms,1,1,0,1,1,1,0,1,1,1,1,0
545.995014880 ms,0,1,0,1,0,0,0,0,1,1,1,0
546.995005680 ms,1,0,0,1,0,1,1,0,0,1,1,0
547.994996800 ms,1,0,1,1,0,1,1,1,1,0,1,0
548.994987680 ms,1,1,1,1,1,0,0,1,1,0,1,0
549.994978400 ms,1,1,1,1,0,0,0,1,1,0,1,0
550.994969360 ms,0,0,1,0,1,1,0,1,1,0,1,0
551.994960000 ms,1,1,0,0,1,0,0,0,0,1,1,0
552.994951120 ms,1,0,1,1,1,0,0,1,0,1,1,0
553.994941840 ms,1,0,1,0,0,0,1,0,1,1,1,0
554.994933360 ms,0,1,0,1,1,1,1,1,1,1,1,0
555.994923440 ms,1,0,0,1,0,1,0,1,0,0,0,1
556.994914240 ms,1,0,1,0,0,0,1,0,1,0,0,1
557.994905600 ms,0,1,1,0,1,1,0,1,1,0,0,1
558.994896720 ms,0,0,0,1,1,1,1,1,1,0,0,1
559.994886640 ms,0,1,0,0,0,0,0,0,0,1,0,1
560.994877760 ms,0,0,0,0,1,0,1,1,1,0,0,1
561.994868720 ms,1,1,1,0,0,1,1,0,1,0,0,1
562.994859680 ms,0,1,1,0,1,0,1,1,0,0,0,1
563.994850000 ms,1,0,0,1,0,1,0,0,0,0,0,1
564.994841760 ms,0,0,1,0,1,1,1,0,1,1,1,0
565.994832240 ms,0,0,0,1,0,0,1,1,0,1,1,0
566.994823200 ms,1,1,0,0,1,1,0,0,0,1,1,0
567.994814000 ms,1,0,0,1,0,0,1,1,1,0,1,0
568.994804800 ms,0,0,1,0,1,0,0,1,1,0,1,0
569.994795920 ms,0,1,1,0,1,0,0,1,1,0,1,0
570.994786720 ms,0,0,1,0,1,0,1,1,1,0,1,0
571.994777280 ms,0,0,1,0,0,0,1,0,0,1,1,0
572.994768720 ms,1,1,0,1,1,0,1,1,0,1,1,0
573.994759360 ms,1,0,1,1,0,0,0,1,1,1,1,0
574.994749680 ms,0,1,0,0,0,0,1,0,0,0,0,1
575.994741120 ms,0,1,0,1,0,1,1,1,0,0,0,1
576.994731840 ms,1,0,1,0,1,1,1,0,1,0,0,1
577.994722720 ms,1,0,0,1,1,0,1,1,1,0,0,1
578.994713280 ms,0,0,1,0,0,0,0,0,0,1,0,1
579.994704720 ms,1,1,0,0,1,1,1,1,1,0,0,1
580.994695440 ms,1,1,0,1,0,1,0,1,1,0,0,1
581.994686320 ms,0,1,0,0,1,1,0,0,1,0,0,1
582.994676960 ms,0,1,1,0,1,0,0,1,0,0,0,1
583.994668160 ms,0,1,1,0,0,1,1,1,1,1,1,0
584.994658880 ms,1,0,1,1,0,1,0,0,1,1,1,0
585.994649440 ms,0,1,0,1,0,0,0,1,0,1,1,0
586.994640000 ms,1,1,0,0,0,0,0,0,0,1,1,0
587.994631440 ms,0,0,1,1,0,1,0,1,1,0,1,0
588.994622480 ms,0,1,1,1,0,0,0,1,1,0,1,0
589.994613120 ms,0,1,1,0,0,1,0,1,1,0,1,0
590.994604560 ms,1,1,1,0,1,1,1,1,1,0,1,0
591.994595120 ms,1,1,1,0,1,1,1,0,0,1,1,0
592.994585920 ms,1,0,1,1,1,0,0,0,1,1,1,0
593.994576640 ms,0,0,1,0,1,0,1,1,1,1,1,0
594.994566880 ms,1,0,1,0,0,0,0,1,0,0,0,1
595.994558160 ms,0,0,1,0,0,1,0,0,1,0,0,1
596.994549200 ms,1,1,0,0,0,1,0,1,1,0,0,1
597.994540400 ms,1,1,1,1,0,1,1,1,1,0,0,1
598.994530560 ms,0,1,1,0,0,0,0,0,0,1,0,1
599.994522160 ms,0,1,1,1,1,0,1,1,1,0,0,1
600.994512560 ms,0,0,1,0,0,0,0,1,1,0,0,1
601.994503680 ms,1,1,1,0,1,1,1,1,0,0,0,1
602.994493920 ms,0,0,0,0,1,0,1,0,0,0,0,1
603.994485520 ms,0,0,1,1,1,0,0,1,1,1,1,0
604.994476320 ms,1,1,0,1,0,1,1,1,0,1,1,0
605.994466800 ms,0,1,0,0,1,0,1,0,0,1,1,0
606.994458240 ms,0,0,1,1,1,0,1,1,1,0,1,0
607.994448480 ms,1,0,0,1,1,0,0,1,1,0,1,0
608.994439760 ms,1,1,1,1,0,0,0,1,1,0,1,0
609.994430400 ms,0,1,0,0,0,0,1,1,1,0,1,0
610.994420880 ms,0,0,0,1,0,1,0,0,0,1,1,0
611.994412480 ms,0,1,1,0,1,1,0,1,0,1,1,0
612.994403200 ms,0,0,1,0,0,1,1,0,1,1,1,0
613.994393600 ms,1,0,0,1,1,0,0,0,0,0,0,1
614.994384720 ms,1,0,0,1,0,0,1,1,0,0,0,1
615.994375680 ms,0,0,1,1,1,0,1,0,1,0,0,1
616.994366320 ms,1,0,0,1,0,0,1,1,1,0,0,1
617.994357920 ms,1,0,1,1,1,1,1,1,1,0,0,1
618.994348400 ms,1,0,0,1,1,1,1,1,1,0,0,1
619.994338960 ms,1,0,0,0,0,0,1,1,1,0,0,1
620.994329840 ms,0,1,0,0,1,0,1,0,1,0,0,1
621.994320480 ms,0,0,0,1,1,1,0,1,0,0,0,1
622.994311120 ms,0,1,0,1,0,0,0,0,0,0,0,1
623.994302720 ms,1,0,1,0,1,0,1,0,1,1,1,0
624.994293520 ms,0,1,0,1,0,1,0,1,0,1,1,0
625.994284240 ms,1,0,1,1,1,0,0,0,0,1,1,0
626.994275520 ms,0,1,0,1,1,1,0,1,1,0,1,0
627.994266080 ms,1,1,1,1,0,0,0,1,1,0,1,0
628.994256880 ms,0,0,1,1,1,0,0,1,1,0,1,0
629.994248000 ms,0,0,1,0,0,1,1,1,1,0,1,0
630.994238800 ms,1,1,0,1,1,0,1,0,0,1,1,0
631.994229760 ms,1,0,0,1,1,1,1,1,0,1,1,0
632.994220640 ms,1,1,0,1,0,1,0,1,1,1,1,0
633.994211360 ms,0,1,1,1,1,0,1,0,0,0,0,1
634.994201840 ms,0,0,0,1,0,0,0,0,1,0,0,1
635.994193040 ms,0,0,1,1,0,0,0,1,1,0,0,1
636.994183840 ms,0,1,0,0,0,1,1,1,1,0,0,1
637.994174560 ms,0,1,1,0,0,0,0,0,0,1,0,1
638.994165840 ms,1,1,0,1,0,1,1,1,1,0,0,1
639.994156560 ms,0,0,1,1,1,0,0,1,1,0,0,1
640.994147120 ms,1,0,0,1,1,0,0,0,1,0,0,1
641.994138400 ms,0,1,1,0,1,1,1,0,0,0,0,1
642.994129120 ms,1,0,1,0,0,0,1,1,1,1,1,0
643.994119760 ms,0,0,0,0,1,0,0,0,1,1,1,0
644.994110640 ms,1,0,1,1,0,1,1,0,0,1,1,0
645.994102240 ms,1,1,1,1,0,1,1,1,1,0,1,0
646.994092400 ms,1,1,0,0,0,1,0,1,1,0,1,0
647.994083600 ms,0,1,1,1,0,0,0,1,1,0,1,0
648.994074160 ms,0,0,0,0,1,1,0,1,1,0,1,0
649.994064880 ms,1,1,1,1,0,0,0,0,0,1,1,0
650.994056000 ms,0,1,1,0,1,0,0,1,0,1,1,0
651.994047040 ms,1,1,0,1,1,1,0,0,1,1,1,0
652.994038080 ms,1,0,0,0,1,1,1,1,1,1,1,0
653.994028480 ms,0,0,1,0,0,1,0,1,0,0,0,1
654.994019600 ms,1,1,0,1,1,1,0,0,1,0,0,1
655.994010400 ms,1,1,0,0,1,1,0,1,1,0,0,1
656.994001440 ms,1,0,1,0,1,1,1,1,1,0,0,1
657.993991760 ms,1,1,0,0,0,0,0,0,0,1,0,1
658.993982960 ms,0,0,1,0,1,0,1,1,1,0,0,1
659.993973760 ms,1,0,1,1,0,1,1,0,1,0,0,1
660.993964800 ms,0,0,1,1,1,0,1,1,0,0,0,1
661.993955600 ms,1,1,1,1,0,1,0,0,0,0,0,1
662.993946640 ms,0,0,1,1,1,1,1,0,1,1,1,0
663.993937520 ms,1,1,1,1,0,0,1,1,0,1,1,0
664.993928400 ms,1,1,1,0,1,1,0,0,0,1,1,0
665.993918960 ms,0,0,1,1,0,0,1,1,1,0,1,0
666.993909600 ms,0,0,1,0,1,0,0,1,1,0,1,0
667.993900640 ms,0,0,1,0,1,0,0,1,1,0,1,0
668.993891440 ms,0,0,0,0,1,0,1,1,1,0,1,0
669.993882800 ms,1,0,1,1,1,1,0,0,0,1,1,0
670.993873440 ms,0,0,1,0,1,0,1,1,0,1,1,0
671.993864320 ms,1,0,1,0,0,0,0,1,1,1,1,0
672.993855040 ms,1,1,1,0,1,1,0,0,0,0,0,1
673.993846000 ms,0,0,1,0,0,1,1,1,0,0,0,1
674.993836800 ms,1,0,0,0,1,1,1,0,1,0,0,1
675.993827920 ms,1,0,1,0,1,0,1,1,1,0,0,1
676.993818160 ms,0,0,1,0,0,0,0,0,0,1,0,1
677.993809760 ms,0,1,1,0,1,1,1,1,1,0,0,1
678.993800560 ms,1,1,1,1,0,1,0,1,1,0,0,1
679.993791120 ms,1,0,1,0,1,1,0,0,1,0,0,1
680.993781920 ms,0,0,1,1,1,0,0,1,0,0,0,1
681.993773280 ms,0,0,1,1,0,1,1,1,1,1,1,0
682.993763920 ms,1,1,0,0,1,1,0,0,1,1,1,0
683.993754880 ms,1,1,1,1,0,0,0,1,0,1,1,0
684.993744960 ms,1,0,0,1,0,0,0,0,0,1,1,0
685.993736800 ms,1,1,1,1,0,1,0,1,1,0,1,0
686.993727200 ms,1,0,1,1,0,0,0,1,1,0,1,0
687.993717920 ms,1,1,0,0,0,1,0,1,1,0,1,0
688.993709120 ms,1,1,0,0,1,1,1,1,1,0,1,0
689.993699920 ms,1,0,1,0,1,1,1,0,0,1,1,0
690.993690880 ms,1,1,1,0,1,0,0,0,1,1,1,0
691.993681920 ms,0,0,1,1,0,0,1,1,1,1,1,0
692.993672560 ms,0,0,1,1,1,1,1,0,0,0,0,1
693.993662800 ms,0,0,0,0,0,1,0,0,1,0,0,1
694.993654000 ms,0,0,0,0,0,1,0,1,1,0,0,1
695.993645200 ms,0,0,1,1,0,1,1,1,1,0,0,1
696.993635600 ms,1,0,1,0,0,0,0,0,0,1,0,1
697.993626560 ms,1,0,0,0,0,1,1,1,1,0,0,1
698.993617440 ms,1,1,1,0,0,0,0,1,1,0,0,1
699.993608880 ms,0,1,1,1,1,1,1,1,0,0,0,1
700.993599280 ms,1,1,1,0,1,0,1,0,0,0,0,1
701.993590320 ms,0,0,1,0,0,1,0,1,1,1,1,0
702.993581440 ms,0,1,0,0,1,1,1,1,0,1,1,0
703.993571920 ms,1,0,1,0,1,0,1,0,0,1,1,0
