"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-294.997309920 ms,0,1,0,0,1,0,1,1,1,1,1,0
-293.997318960 ms,0,0,1,0,0,1,1,1,1,1,1,0
-292.997328080 ms,1,0,0,0,1,1,1,1,1,1,1,0
-291.997336720 ms,1,1,0,1,1,1,1,1,1,1,1,0
-290.997347200 ms,0,1,0,0,0,0,0,0,0,0,0,1
-289.997356320 ms,0,0,0,0,0,0,0,0,0,0,0,1
-288.997364320 ms,1,1,0,1,1,1,1,1,1,1,1,0
-287.997373840 ms,0,0,0,0,1,1,1,1,1,1,1,0
-286.997382720 ms,0,1,0,0,0,1,1,1,1,1,1,0
-285.997392160 ms,1,0,0,0,1,0,1,1,1,1,1,0
-284.997401120 ms,0,0,1,1,1,1,0,1,1,1,1,0
-283.997410000 ms,0,1,1,1,0,1,0,1,1,1,1,0
-282.997419120 ms,0,1,1,1,1,0,0,1,1,1,1,0
-281.997428480 ms,0,1,1,0,1,0,0,1,1,1,1,0
-280.997437760 ms,0,1,0,0,1,0,0,1,1,1,1,0
-279.997446880 ms,0,1,0,0,1,0,0,1,1,1,1,0
-278.997456160 ms,1,0,0,1,1,0,0,1,1,1,1,0
-277.997465040 ms,0,0,1,0,0,1,0,1,1,1,1,0
-276.997474160 ms,0,0,1,0,1,1,0,1,1,1,1,0
-275.997483280 ms,0,0,0,1,0,0,1,1,1,1,1,0
-274.997492160 ms,1,1,1,0,1,0,1,1,1,1,1,0
-273.997501440 ms,0,0,0,1,0,1,1,1,1,1,1,0
-272.997510000 ms,1,1,1,0,1,1,1,1,1,1,1,0
-271.997519040 ms,1,0,1,1,1,1,1,1,1,1,1,0
-270.997529520 ms,0,1,0,0,0,0,0,0,0,0,0,1
-269.997538640 ms,0,0,0,0,0,0,0,0,0,0,0,1
-268.997546800 ms,0,0,0,1,1,1,1,1,1,1,1,0
-267.997556080 ms,0,0,1,1,0,1,1,1,1,1,1,0
-266.997565040 ms,1,1,0,1,1,0,1,1,1,1,1,0
-265.997574240 ms,0,1,0,1,0,0,1,1,1,1,1,0
-264.997583280 ms,0,1,1,0,1,1,0,1,1,1,1,0
-263.997592800 ms,1,1,1,0,0,1,0,1,1,1,1,0
-262.997601760 ms,0,1,0,1,1,0,0,1,1,1,1,0
-261.997611120 ms,1,1,0,0,1,0,0,1,1,1,1,0
-260.997620400 ms,1,0,0,0,1,0,0,1,1,1,1,0
-259.997629200 ms,1,1,0,0,1,0,0,1,1,1,1,0
-258.997638000 ms,1,1,0,1,1,0,0,1,1,1,1,0
-257.997647280 ms,1,0,0,1,0,1,0,1,1,1,1,0
-256.997656160 ms,0,1,0,1,1,1,0,1,1,1,1,0
-255.997665520 ms,1,0,1,1,0,0,1,1,1,1,1,0
-254.997674160 ms,1,1,1,1,1,0,1,1,1,1,1,0
-253.997683440 ms,0,1,1,1,0,1,1,1,1,1,1,0
-252.997692800 ms,1,0,0,1,1,1,1,1,1,1,1,0
-251.997702960 ms,0,0,0,0,0,0,0,0,0,0,0,1
-250.997711920 ms,1,0,0,0,0,0,0,0,0,0,0,1
-249.997719840 ms,0,0,1,1,1,1,1,1,1,1,1,0
-248.997729200 ms,1,1,0,0,1,1,1,1,1,1,1,0
-247.997738320 ms,0,1,1,0,0,1,1,1,1,1,1,0
-246.997747520 ms,1,0,1,0,1,0,1,1,1,1,1,0
-245.997756960 ms,1,1,0,0,0,0,1,1,1,1,1,0
-244.997765760 ms,0,0,0,0,1,1,0,1,1,1,1,0
-243.997775200 ms,0,1,0,0,0,1,0,1,1,1,1,0
-242.997784000 ms,1,1,1,0,1,0,0,1,1,1,1,0
-241.997793440 ms,1,0,0,0,1,0,0,1,1,1,1,0
-240.997802400 ms,0,1,0,0,1,0,0,1,1,1,1,0
-239.997811520 ms,0,1,1,0,1,0,0,1,1,1,1,0
-238.997820800 ms,1,0,0,0,0,1,0,1,1,1,1,0
-237.997829360 ms,1,1,1,1,0,1,0,1,1,1,1,0
-236.997838960 ms,0,0,1,0,0,0,1,1,1,1,1,0
-235.997847520 ms,0,1,1,0,1,0,1,1,1,1,1,0
-234.997856960 ms,0,1,1,0,0,1,1,1,1,1,1,0
-233.997865840 ms,1,1,0,0,1,1,1,1,1,1,1,0
-232.997874960 ms,0,0,1,1,1,1,1,1,1,1,1,0
-231.997885280 ms,0,0,0,0,0,0,0,0,0,0,0,1
-230.997894160 ms,0,0,0,0,0,0,0,0,0,0,0,1
-229.997902240 ms,1,1,0,1,1,1,1,1,1,1,1,0
-228.997911520 ms,1,0,1,1,0,1,1,1,1,1,1,0
-227.997920320 ms,1,1,1,1,1,0,1,1,1,1,1,0
-226.997930000 ms,1,0,1,1,0,0,1,1,1,1,1,0
-225.997939040 ms,1,0,0,1,1,1,0,1,1,1,1,0
-224.997948320 ms,1,0,0,1,0,1,0,1,1,1,1,0
-223.997957200 ms,0,1,1,1,1,0,0,1,1,1,1,0
-222.997966640 ms,0,0,1,0,1,0,0,1,1,1,1,0
-221.997975760 ms,0,0,0,0,1,0,0,1,1,1,1,0
-220.997984800 ms,0,0,1,0,1,0,0,1,1,1,1,0
-219.997993680 ms,1,1,0,1,1,0,0,1,1,1,1,0
-218.998003120 ms,1,1,1,0,0,1,0,1,1,1,1,0
-217.998011840 ms,1,0,1,0,1,1,0,1,1,1,1,0
-216.998021200 ms,0,1,0,1,0,0,1,1,1,1,1,0
-215.998030080 ms,1,1,0,1,1,0,1,1,1,1,1,0
-214.998038880 ms,1,1,0,1,0,1,1,1,1,1,1,0
-213.998048320 ms,0,0,0,1,1,1,1,1,1,1,1,0
-212.998057120 ms,1,1,1,1,1,1,1,1,1,1,1,0
-211.998067360 ms,1,0,0,0,0,0,0,0,0,0,0,1
-210.998075200 ms,1,0,1,1,1,1,1,1,1,1,1,0
-209.998084880 ms,1,0,1,0,1,1,1,1,1,1,1,0
-208.998094080 ms,0,0,0,1,0,1,1,1,1,1,1,0
-207.998103200 ms,1,0,0,1,1,0,1,1,1,1,1,0
-206.998112320 ms,1,0,0,1,0,0,1,1,1,1,1,0
-205.998121440 ms,1,0,0,0,1,1,0,1,1,1,1,0
-204.998130400 ms,0,0,1,0,0,1,0,1,1,1,1,0
-203.998139680 ms,1,0,0,1,1,0,0,1,1,1,1,0
-202.998148960 ms,1,1,0,0,1,0,0,1,1,1,1,0
-201.998158240 ms,0,0,0,0,1,0,0,1,1,1,1,0
-200.998167040 ms,1,0,1,0,1,0,0,1,1,1,1,0
-199.998176320 ms,1,0,0,0,0,1,0,1,1,1,1,0
-198.998185120 ms,1,0,1,1,0,1,0,1,1,1,1,0
-197.998194080 ms,1,0,1,1,1,1,0,1,1,1,1,0
-196.998203600 ms,1,0,0,0,1,0,1,1,1,1,1,0
-195.998212560 ms,0,0,1,0,0,1,1,1,1,1,1,0
-194.998221520 ms,1,0,0,0,1,1,1,1,1,1,1,0
-193.998230160 ms,0,1,0,1,1,1,1,1,1,1,1,0
-192.998240640 ms,0,0,0,0,0,0,0,0,0,0,0,1
-191.998249680 ms,1,0,0,0,0,0,0,0,0,0,0,1
-190.998258000 ms,1,1,0,1,1,1,1,1,1,1,1,0
-189.998267360 ms,1,0,0,0,1,1,1,1,1,1,1,0
-188.998276320 ms,0,1,0,0,0,1,1,1,1,1,1,0
-187.998285680 ms,0,1,0,0,1,0,1,1,1,1,1,0
-186.998294320 ms,1,0,1,1,1,1,0,1,1,1,1,0
-185.998303520 ms,1,1,0,1,0,1,0,1,1,1,1,0
-184.998312800 ms,0,0,0,0,0,1,0,1,1,1,1,0
-183.998322000 ms,0,1,1,0,1,0,0,1,1,1,1,0
-182.998331120 ms,0,1,0,0,1,0,0,1,1,1,1,0
-181.998340160 ms,0,0,1,0,1,0,0,1,1,1,1,0
-180.998349520 ms,1,0,0,1,1,0,0,1,1,1,1,0
-179.998358640 ms,0,0,1,0,0,1,0,1,1,1,1,0
-178.998367520 ms,1,1,0,0,1,1,0,1,1,1,1,0
-177.998376560 ms,0,0,0,1,0,0,1,1,1,1,1,0
-176.998385840 ms,0,0,0,1,1,0,1,1,1,1,1,0
-175.998394640 ms,1,1,1,0,0,1,1,1,1,1,1,0
-174.998403840 ms,1,1,0,0,1,1,1,1,1,1,1,0
-173.998412720 ms,1,0,1,1,1,1,1,1,1,1,1,0
-172.998423200 ms,1,0,0,0,0,0,0,0,0,0,0,1
-171.998431840 ms,0,0,0,0,0,0,0,0,0,0,0,1
-170.998440160 ms,1,0,0,1,1,1,1,1,1,1,1,0
-169.998449440 ms,0,0,1,1,0,1,1,1,1,1,1,0
-168.998458560 ms,0,0,1,1,1,0,1,1,1,1,1,0
-167.998468080 ms,1,1,0,1,0,0,1,1,1,1,1,0
-166.998477040 ms,0,0,0,1,1,1,0,1,1,1,1,0
-165.998485920 ms,1,1,1,0,0,1,0,1,1,1,1,0
-164.998495200 ms,1,1,0,1,1,0,0,1,1,1,1,0
-163.998504400 ms,0,0,1,0,1,0,0,1,1,1,1,0
-162.998513440 ms,1,1,1,1,0,0,0,1,1,1,1,0
-161.998522560 ms,1,0,1,0,1,0,0,1,1,1,1,0
-160.998531280 ms,1,0,1,1,1,0,0,1,1,1,1,0
-159.998540880 ms,1,0,0,1,0,1,0,1,1,1,1,0
-158.998549920 ms,1,0,0,1,1,1,0,1,1,1,1,0
-157.998558800 ms,0,1,1,1,0,0,1,1,1,1,1,0
-156.998567520 ms,1,1,1,1,1,0,1,1,1,1,1,0
-155.998576880 ms,1,0,1,1,0,1,1,1,1,1,1,0
-154.998586080 ms,0,0,0,1,1,1,1,1,1,1,1,0
-153.998596240 ms,0,0,0,0,0,0,0,0,0,0,0,1
-152.998605440 ms,1,0,0,0,0,0,0,0,0,0,0,1
-151.998613200 ms,1,0,1,1,1,1,1,1,1,1,1,0
-150.998622480 ms,0,0,1,0,1,1,1,1,1,1,1,0
-149.998631680 ms,0,1,1,0,0,1,1,1,1,1,1,0
-148.998640960 ms,1,0,1,0,1,0,1,1,1,1,1,0
-147.998650320 ms,0,1,1,0,0,0,1,1,1,1,1,0
-146.998659280 ms,0,1,1,1,0,1,0,1,1,1,1,0
-145.998668640 ms,0,1,0,0,0,1,0,1,1,1,1,0
-144.998677760 ms,0,0,0,1,1,0,0,1,1,1,1,0
-143.998686800 ms,0,1,0,0,1,0,0,1,1,1,1,0
-142.998696160 ms,1,0,0,0,1,0,0,1,1,1,1,0
-141.998704880 ms,0,1,1,0,1,0,0,1,1,1,1,0
-140.998714160 ms,0,1,0,0,0,1,0,1,1,1,1,0
-139.998723200 ms,1,1,1,1,0,1,0,1,1,1,1,0
-138.998732320 ms,0,1,0,0,0,0,1,1,1,1,1,0
-137.998741440 ms,1,0,1,0,1,0,1,1,1,1,1,0
-136.998750640 ms,1,0,1,0,0,1,1,1,1,1,1,0
-135.998759600 ms,1,0,0,0,1,1,1,1,1,1,1,0
-134.998768480 ms,1,1,0,1,1,1,1,1,1,1,1,0
-133.998778400 ms,1,0,0,0,0,0,0,0,0,0,0,1
-132.998787760 ms,0,0,0,0,0,0,0,0,0,0,0,1
-131.998795760 ms,1,1,0,1,1,1,1,1,1,1,1,0
-130.998804800 ms,0,1,1,1,0,1,1,1,1,1,1,0
-129.998814000 ms,1,1,1,1,1,0,1,1,1,1,1,0
-128.998823280 ms,1,1,1,1,0,0,1,1,1,1,1,0
-127.998832400 ms,0,0,1,1,1,1,0,1,1,1,1,0
-126.998841920 ms,1,0,0,1,0,1,0,1,1,1,1,0
-125.998850880 ms,0,0,1,1,1,0,0,1,1,1,1,0
-124.998860080 ms,1,1,0,0,1,0,0,1,1,1,1,0
-123.998869360 ms,1,0,0,0,1,0,0,1,1,1,1,0
-122.998878160 ms,1,1,0,0,1,0,0,1,1,1,1,0
-121.998887040 ms,1,1,0,1,1,0,0,1,1,1,1,0
-120.998896640 ms,0,1,1,0,0,1,0,1,1,1,1,0
-119.998905440 ms,0,1,1,0,1,1,0,1,1,1,1,0
-118.998914880 ms,1,0,0,1,0,0,1,1,1,1,1,0
-117.998923600 ms,0,1,0,1,1,0,1,1,1,1,1,0
-116.998932560 ms,1,1,0,1,0,1,1,1,1,1,1,0
-115.998941520 ms,0,1,1,0,1,1,1,1,1,1,1,0
-114.998950480 ms,0,1,1,1,1,1,1,1,1,1,1,0
-113.998961040 ms,1,0,0,0,0,0,0,0,0,0,0,1
-112.998968880 ms,1,1,1,1,1,1,1,1,1,1,1,0
-111.998978400 ms,0,0,1,0,1,1,1,1,1,1,1,0
-110.998987280 ms,1,0,0,1,0,1,1,1,1,1,1,0
-109.998996640 ms,0,1,0,1,1,0,1,1,1,1,1,0
-108.999005840 ms,1,1,1,0,0,0,1,1,1,1,1,0
-107.999015040 ms,1,1,0,0,1,1,0,1,1,1,1,0
-106.999024080 ms,1,0,1,0,0,1,0,1,1,1,1,0
-105.999033200 ms,0,0,0,1,1,0,0,1,1,1,1,0
-104.999042400 ms,0,1,0,0,1,0,0,1,1,1,1,0
-103.999051360 ms,1,1,1,1,0,0,0,1,1,1,1,0
-102.999060560 ms,0,1,1,0,1,0,0,1,1,1,1,0
-101.999069760 ms,1,0,1,1,1,0,0,1,1,1,1,0
-100.999078880 ms,1,0,1,1,0,1,0,1,1,1,1,0
-99.999087520 ms,1,0,1,1,1,1,0,1,1,1,1,0
-98.999097120 ms,0,0,0,0,1,0,1,1,1,1,1,0
-97.999106080 ms,0,1,0,0,0,1,1,1,1,1,1,0
-96.999114960 ms,1,1,1,1,0,1,1,1,1,1,1,0
-95.999124400 ms,1,0,0,1,1,1,1,1,1,1,1,0
-94.999134160 ms,1,0,0,0,0,0,0,0,0,0,0,1
-93.999143360 ms,0,1,0,0,0,0,0,0,0,0,0,1
-92.999151360 ms,1,1,0,1,1,1,1,1,1,1,1,0
-91.999160880 ms,0,0,0,0,1,1,1,1,1,1,1,0
-90.999169920 ms,1,1,0,0,0,1,1,1,1,1,1,0
-89.999179120 ms,0,1,0,0,1,0,1,1,1,1,1,0
-88.999187680 ms,0,1,1,1,1,1,0,1,1,1,1,0
-87.999197360 ms,0,1,1,1,0,1,0,1,1,1,1,0
-86.999206160 ms,1,1,1,1,1,0,0,1,1,1,1,0
-85.999215600 ms,1,0,1,0,1,0,0,1,1,1,1,0
-84.999224960 ms,0,0,0,0,1,0,0,1,1,1,1,0
-83.999234160 ms,1,0,0,0,1,0,0,1,1,1,1,0
-82.999243120 ms,0,0,0,1,1,0,0,1,1,1,1,0
-81.999252320 ms,1,0,1,0,0,1,0,1,1,1,1,0
-80.999261120 ms,1,1,0,0,1,1,0,1,1,1,1,0
-79.999270320 ms,1,1,1,0,0,0,1,1,1,1,1,0
-78.999279520 ms,0,0,0,1,1,0,1,1,1,1,1,0
-77.999288160 ms,1,1,1,0,0,1,1,1,1,1,1,0
-76.999297520 ms,0,0,1,0,1,1,1,1,1,1,1,0
-75.999306160 ms,0,1,1,1,1,1,1,1,1,1,1,0
-74.999316480 ms,1,0,0,0,0,0,0,0,0,0,0,1
-73.999325840 ms,0,0,0,0,0,0,0,0,0,0,0,1
-72.999333840 ms,0,1,0,1,1,1,1,1,1,1,1,0
-71.999343120 ms,0,0,1,1,0,1,1,1,1,1,1,0
-70.999351920 ms,0,1,1,1,1,0,1,1,1,1,1,0
-69.999361520 ms,0,1,0,1,0,0,1,1,1,1,1,0
-68.999370480 ms,0,0,0,1,1,1,0,1,1,1,1,0
-67.999379840 ms,1,1,1,0,0,1,0,1,1,1,1,0
-66.999388800 ms,0,1,0,1,1,0,0,1,1,1,1,0
-65.999398400 ms,1,1,0,0,1,0,0,1,1,1,1,0
-64.999407600 ms,1,0,0,0,1,0,0,1,1,1,1,0
-63.999416240 ms,0,0,1,0,1,0,0,1,1,1,1,0
-62.999425360 ms,1,1,0,1,1,0,0,1,1,1,1,0
-61.999434640 ms,1,0,0,1,0,1,0,1,1,1,1,0
-60.999443200 ms,1,1,1,0,1,1,0,1,1,1,1,0
-59.999452720 ms,1,1,0,1,0,0,1,1,1,1,1,0
-58.999461440 ms,1,0,1,1,1,0,1,1,1,1,1,0
-57.999470640 ms,1,0,1,1,0,1,1,1,1,1,1,0
-56.999479520 ms,1,1,1,0,1,1,1,1,1,1,1,0
-55.999489680 ms,0,0,0,0,0,0,0,0,0,0,0,1
-54.999499040 ms,1,0,0,0,0,0,0,0,0,0,0,1
-53.999507040 ms,0,1,1,1,1,1,1,1,1,1,1,0
-52.999516400 ms,0,0,1,0,1,1,1,1,1,1,1,0
-51.999525520 ms,0,1,1,0,0,1,1,1,1,1,1,0
-50.999534480 ms,0,1,1,0,1,0,1,1,1,1,1,0
-49.999544000 ms,0,0,1,0,0,0,1,1,1,1,1,0
-48.999553120 ms,1,0,0,0,1,1,0,1,1,1,1,0
-47.999562240 ms,0,1,0,0,0,1,0,1,1,1,1,0
-46.999571120 ms,1,1,1,0,1,0,0,1,1,1,1,0
-45.999580480 ms,1,1,0,0,1,0,0,1,1,1,1,0
-44.999589680 ms,1,0,0,0,1,0,0,1,1,1,1,0
-43.999598560 ms,1,1,1,0,1,0,0,1,1,1,1,0
-42.999607600 ms,1,1,1,1,1,0,0,1,1,1,1,0
-41.999616640 ms,0,1,1,1,0,1,0,1,1,1,1,0
-40.999626320 ms,0,1,0,0,0,0,1,1,1,1,1,0
-39.999635120 ms,1,1,0,0,1,0,1,1,1,1,1,0
-38.999644000 ms,1,0,1,0,0,1,1,1,1,1,1,0
-37.999653200 ms,1,1,0,0,1,1,1,1,1,1,1,0
-36.999662080 ms,0,0,1,1,1,1,1,1,1,1,1,0
-35.999672320 ms,0,0,0,0,0,0,0,0,0,0,0,1
-34.999681520 ms,0,0,0,0,0,0,0,0,0,0,0,1
-33.999689680 ms,1,0,0,1,1,1,1,1,1,1,1,0
-32.999698880 ms,0,0,0,0,1,1,1,1,1,1,1,0
-31.999708400 ms,1,0,0,0,0,1,1,1,1,1,1,0
-30.999716960 ms,1,1,1,1,0,0,1,1,1,1,1,0
-29.999726000 ms,0,0,1,1,1,1,0,1,1,1,1,0
-28.999735520 ms,1,1,0,1,0,1,0,1,1,1,1,0
-27.999744080 ms,1,1,1,1,1,0,0,1,1,1,1,0
-26.999753840 ms,1,0,1,0,1,0,0,1,1,1,1,0
-25.999763200 ms,0,0,0,0,1,0,0,1,1,1,1,0
-24.999772160 ms,0,0,1,0,1,0,0,1,1,1,1,0
-23.999781040 ms,0,1,0,1,1,0,0,1,1,1,1,0
-22.999790160 ms,1,1,1,0,0,1,0,1,1,1,1,0
-21.999799280 ms,0,0,1,0,1,1,0,1,1,1,1,0
-20.999808560 ms,1,0,0,1,0,0,1,1,1,1,1,0
-19.999817360 ms,0,1,0,1,1,0,1,1,1,1,1,0
-18.999826320 ms,0,0,1,1,0,1,1,1,1,1,1,0
-17.999835360 ms,1,0,0,1,1,1,1,1,1,1,1,0
-16.999845520 ms,0,0,0,0,0,0,0,0,0,0,0,1
-15.999854800 ms,0,1,0,0,0,0,0,0,0,0,0,1
-14.999862720 ms,0,1,1,1,1,1,1,1,1,1,1,0
-13.999871840 ms,0,1,1,0,1,1,1,1,1,1,1,0
-12.999880960 ms,0,0,1,1,0,1,1,1,1,1,1,0
-11.999890400 ms,0,1,0,1,1,0,1,1,1,1,1,0
-10.999899600 ms,1,0,0,1,0,0,1,1,1,1,1,0
-9.999908880 ms,1,1,0,0,1,1,0,1,1,1,1,0
-8.999917840 ms,0,0,1,0,0,1,0,1,1,1,1,0
-7.999927040 ms,0,1,0,1,1,0,0,1,1,1,1,0
-6.999936400 ms,1,1,0,0,1,0,0,1,1,1,1,0
-5.999945040 ms,1,1,1,1,0,0,0,1,1,1,1,0
-4.999954480 ms,0,0,1,0,1,0,0,1,1,1,1,0
-3.999963440 ms,0,1,1,1,1,0,0,1,1,1,1,0
-2.999972640 ms,0,0,1,1,0,1,0,1,1,1,1,0
-1.999981520 ms,0,0,1,1,1,1,0,1,1,1,1,0
-999.990480 us,1,1,1,1,0,0,1,1,1,1,1,0
0 s,1,0,0,0,0,1,1,1,1,1,1,0
999.990800 us,0,0,0,0,1,1,1,1,1,1,1,0
1.999981920 ms,1,0,0,1,1,1,1,1,1,1,1,0
2.999971840 ms,0,0,0,0,0,0,0,0,0,0,0,1
3.999962560 ms,0,0,0,0,0,0,0,0,0,0,0,1
4.999955120 ms,1,1,0,1,1,1,1,1,1,1,1,0
5.999945520 ms,0,1,0,0,1,1,1,1,1,1,1,0
6.999936240 ms,0,0,1,0,0,1,1,1,1,1,1,0
7.999927120 ms,1,1,0,0,1,0,1,1,1,1,1,0
8.999918480 ms,1,1,1,1,1,1,0,1,1,1,1,0
9.999908960 ms,0,0,1,1,0,1,0,1,1,1,1,0
10.999899920 ms,1,1,1,1,1,0,0,1,1,1,1,0
11.999890560 ms,1,0,1,0,1,0,0,1,1,1,1,0
12.999881360 ms,1,0,0,0,1,0,0,1,1,1,1,0
13.999872160 ms,0,1,0,0,1,0,0,1,1,1,1,0
14.999863040 ms,0,0,0,1,1,0,0,1,1,1,1,0
15.999854080 ms,1,1,0,0,0,1,0,1,1,1,1,0
16.999845040 ms,0,1,0,0,1,1,0,1,1,1,1,0
17.999835600 ms,1,0,1,0,0,0,1,1,1,1,1,0
18.999826800 ms,0,0,0,1,1,0,1,1,1,1,1,0
19.999818000 ms,1,1,1,0,0,1,1,1,1,1,1,0
20.999808800 ms,1,0,1,0,1,1,1,1,1,1,1,0
21.999799680 ms,0,0,1,1,1,1,1,1,1,1,1,0
22.999789440 ms,0,0,0,0,0,0,0,0,0,0,0,1
23.999780400 ms,0,0,0,0,0,0,0,0,0,0,0,1
24.999772240 ms,1,1,1,0,1,1,1,1,1,1,1,0
25.999763040 ms,0,0,1,1,0,1,1,1,1,1,1,0
26.999754160 ms,0,1,1,1,1,0,1,1,1,1,1,0
27.999744560 ms,1,1,0,1,0,0,1,1,1,1,1,0
28.999735600 ms,1,0,0,1,1,1,0,1,1,1,1,0
29.999726320 ms,0,0,0,1,0,1,0,1,1,1,1,0
30.999717520 ms,1,1,0,1,1,0,0,1,1,1,1,0
31.999708080 ms,1,1,0,0,1,0,0,1,1,1,1,0
32.999698800 ms,1,0,0,0,1,0,0,1,1,1,1,0
33.999689680 ms,0,0,1,0,1,0,0,1,1,1,1,0
34.999680720 ms,0,0,1,1,1,0,0,1,1,1,1,0
35.999671680 ms,0,0,0,1,0,1,0,1,1,1,1,0
36.999662880 ms,1,1,1,0,1,1,0,1,1,1,1,0
37.999653760 ms,0,1,1,1,0,0,1,1,1,1,1,0
38.999644560 ms,1,0,1,1,1,0,1,1,1,1,1,0
39.999635200 ms,0,0,1,1,0,1,1,1,1,1,1,0
40.999626160 ms,0,0,0,1,1,1,1,1,1,1,1,0
41.999616320 ms,0,0,0,0,0,0,0,0,0,0,0,1
42.999607200 ms,0,1,0,0,0,0,0,0,0,0,0,1
43.999599360 ms,0,1,1,1,1,1,1,1,1,1,1,0
44.999589600 ms,1,0,1,0,1,1,1,1,1,1,1,0
45.999580640 ms,1,1,1,0,0,1,1,1,1,1,1,0
46.999571520 ms,0,1,1,0,1,0,1,1,1,1,1,0
47.999562320 ms,1,0,1,0,0,0,1,1,1,1,1,0
48.999553200 ms,0,1,0,0,1,1,0,1,1,1,1,0
49.999543760 ms,1,1,0,0,0,1,0,1,1,1,1,0
50.999534720 ms,1,1,1,0,1,0,0,1,1,1,1,0
51.999525600 ms,1,0,0,0,1,0,0,1,1,1,1,0
52.999516320 ms,1,0,0,0,1,0,0,1,1,1,1,0
53.999507520 ms,0,1,1,0,1,0,0,1,1,1,1,0
54.999498080 ms,0,0,0,0,0,1,0,1,1,1,1,0
55.999489520 ms,0,1,1,1,0,1,0,1,1,1,1,0
56.999480000 ms,0,1,0,0,0,0,1,1,1,1,1,0
57.999470960 ms,1,1,0,0,1,0,1,1,1,1,1,0
58.999462000 ms,1,1,0,0,0,1,1,1,1,1,1,0
59.999453040 ms,0,1,0,0,1,1,1,1,1,1,1,0
60.999444000 ms,0,0,1,1,1,1,1,1,1,1,1,0
61.999433760 ms,1,0,0,0,0,0,0,0,0,0,0,1
62.999424640 ms,1,0,0,0,0,0,0,0,0,0,0,1
63.999416880 ms,1,1,0,1,1,1,1,1,1,1,1,0
64.999407680 ms,0,1,1,1,0,1,1,1,1,1,1,0
65.999397920 ms,1,0,0,0,0,1,1,1,1,1,1,0
66.999389120 ms,1,1,1,1,0,0,1,1,1,1,1,0
67.999379920 ms,1,1,0,1,1,1,0,1,1,1,1,0
68.999370640 ms,0,0,1,1,0,1,0,1,1,1,1,0
69.999361760 ms,0,1,1,1,1,0,0,1,1,1,1,0
70.999352320 ms,1,0,1,0,1,0,0,1,1,1,1,0
71.999343200 ms,0,1,0,0,1,0,0,1,1,1,1,0
72.999333920 ms,0,1,0,0,1,0,0,1,1,1,1,0
73.999324960 ms,0,1,0,1,1,0,0,1,1,1,1,0
74.999315920 ms,0,1,1,0,0,1,0,1,1,1,1,0
75.999306640 ms,1,1,0,0,1,1,0,1,1,1,1,0
76.999297520 ms,1,0,0,1,0,0,1,1,1,1,1,0
77.999288640 ms,0,1,0,1,1,0,1,1,1,1,1,0
78.999279360 ms,1,0,0,1,0,1,1,1,1,1,1,0
79.999270640 ms,1,0,1,0,1,1,1,1,1,1,1,0
80.999261760 ms,1,0,1,1,1,1,1,1,1,1,1,0
81.999251280 ms,0,0,0,0,0,0,0,0,0,0,0,1
82.999243520 ms,0,1,1,1,1,1,1,1,1,1,1,0
83.999234160 ms,0,1,1,0,1,1,1,1,1,1,1,0
84.999224880 ms,1,1,0,1,0,1,1,1,1,1,1,0
85.999215840 ms,0,1,0,1,1,0,1,1,1,1,1,0
86.999206320 ms,1,0,0,1,0,0,1,1,1,1,1,0
87.999197440 ms,1,0,1,0,1,1,0,1,1,1,1,0
88.999188080 ms,1,0,1,0,0,1,0,1,1,1,1,0
89.999179120 ms,0,1,0,1,1,0,0,1,1,1,1,0
90.999169600 ms,0,1,0,0,1,0,0,1,1,1,1,0
91.999160640 ms,1,0,0,0,1,0,0,1,1,1,1,0
92.999151760 ms,0,1,1,0,1,0,0,1,1,1,1,0
93.999142800 ms,0,1,1,1,1,0,0,1,1,1,1,0
94.999133600 ms,1,1,0,1,0,1,0,1,1,1,1,0
95.999124560 ms,0,1,0,1,1,1,0,1,1,1,1,0
96.999115200 ms,0,0,0,0,1,0,1,1,1,1,1,0
97.999106160 ms,0,0,0,0,0,1,1,1,1,1,1,0
98.999097120 ms,0,0,0,0,1,1,1,1,1,1,1,0
99.999088240 ms,1,1,0,1,1,1,1,1,1,1,1,0
100.999078160 ms,1,0,0,0,0,0,0,0,0,0,0,1
101.999069040 ms,0,1,0,0,0,0,0,0,0,0,0,1
102.999059760 ms,0,0,0,0,0,0,0,0,0,0,0,1
103.999051760 ms,1,1,0,0,1,1,1,1,1,1,1,0
104.999042240 ms,0,0,1,0,0,1,1,1,1,1,1,0
105.999032960 ms,1,1,0,0,1,0,1,1,1,1,1,0
106.999024080 ms,0,1,0,0,0,0,1,1,1,1,1,0
107.999015200 ms,1,1,1,1,0,1,0,1,1,1,1,0
108.999005680 ms,0,1,0,0,0,1,0,1,1,1,1,0
109.998996560 ms,1,1,1,0,1,0,0,1,1,1,1,0
110.998987120 ms,1,0,0,0,1,0,0,1,1,1,1,0
111.998978080 ms,1,0,0,0,1,0,0,1,1,1,1,0
112.998969120 ms,0,0,0,1,1,0,0,1,1,1,1,0
113.998960080 ms,1,1,0,0,0,1,0,1,1,1,1,0
114.998950880 ms,1,0,0,0,1,1,0,1,1,1,1,0
115.998941680 ms,1,1,0,0,0,0,1,1,1,1,1,0
116.998932880 ms,0,1,1,0,1,0,1,1,1,1,1,0
117.998923840 ms,0,1,1,0,0,1,1,1,1,1,1,0
