"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-36.999662160 ms,1,0,0,0,0,1,0,1,1,0,1,0
-35.999671120 ms,0,1,1,1,1,0,0,1,1,1,0,0
-34.999680720 ms,0,0,1,1,0,0,0,0,0,1,0,0
-33.999689760 ms,1,1,0,1,0,0,0,0,1,0,0,0
-32.999698960 ms,0,0,0,1,1,1,0,1,0,0,0,0
-31.999707920 ms,1,0,1,1,1,0,0,0,1,0,0,0
-30.999717200 ms,0,0,0,0,1,1,0,0,0,1,0,0
-29.999725760 ms,1,1,1,0,1,0,1,1,1,1,0,0
-28.999735200 ms,1,0,1,0,0,1,1,1,1,0,1,0
-27.999744880 ms,0,1,0,0,0,1,0,0,0,0,0,1
-26.999753360 ms,0,0,0,1,1,0,1,0,0,1,0,1
-25.999762560 ms,0,1,0,1,0,0,1,0,0,0,1,1
-24.999771520 ms,1,1,0,0,0,0,1,1,1,0,1,1
-23.999780720 ms,0,1,0,0,0,1,0,1,0,1,1,1
-22.999789680 ms,0,1,1,1,0,0,1,1,0,1,1,1
-21.999799120 ms,1,0,1,0,0,0,1,0,0,1,1,1
-20.999808480 ms,1,0,0,0,1,0,0,0,1,0,1,1
-19.999817200 ms,1,0,1,0,1,0,1,0,1,1,0,1
-18.999826400 ms,0,0,0,1,1,1,0,0,1,0,0,1
-17.999835360 ms,0,0,0,1,1,1,1,1,0,1,1,0
-16.999844880 ms,1,0,1,1,0,0,1,1,0,0,1,0
-15.999853520 ms,1,1,1,1,0,1,1,1,0,1,0,0
-14.999863280 ms,1,0,1,0,1,0,0,1,1,0,0,0
-13.999872240 ms,0,0,0,1,1,0,1,1,0,0,0,0
-12.999881600 ms,0,0,1,1,0,0,1,1,0,0,0,0
-11.999890560 ms,1,0,1,0,1,1,1,0,1,0,0,0
-10.999899600 ms,0,1,1,0,0,0,1,1,0,1,0,0
-9.999908880 ms,0,0,1,1,1,0,0,1,0,0,1,0
-8.999917840 ms,0,0,1,0,0,0,1,1,0,1,1,0
-7.999927200 ms,0,1,1,0,0,0,0,0,1,0,0,1
-6.999936400 ms,1,0,1,0,0,1,0,0,1,1,0,1
-5.999944800 ms,0,0,1,1,0,1,1,1,0,0,1,1
-4.999954480 ms,0,0,1,1,0,1,0,0,0,1,1,1
-3.999963440 ms,1,0,0,1,0,0,1,1,0,1,1,1
-2.999972320 ms,1,1,0,1,0,1,0,1,0,1,1,1
-1.999981120 ms,0,1,1,1,1,0,1,1,1,0,1,1
-999.990560 us,1,1,1,1,0,1,1,0,0,0,1,1
0 s,0,1,0,1,0,0,0,1,0,1,0,1
999.990640 us,1,0,0,1,1,0,1,0,0,0,0,1
1.999981760 ms,1,1,0,1,1,0,0,0,0,1,1,0
2.999972240 ms,1,1,1,0,0,0,0,0,0,0,1,0
3.999963200 ms,0,0,0,1,1,0,1,0,0,1,0,0
4.999954000 ms,1,1,0,0,1,1,0,0,1,0,0,0
5.999945200 ms,0,1,0,1,1,1,0,1,0,0,0,0
6.999936000 ms,1,0,0,1,1,1,1,1,0,0,0,0
7.999927120 ms,1,0,0,1,0,1,1,1,1,0,0,0
8.999918080 ms,1,1,1,1,0,1,1,0,1,1,0,0
9.999908480 ms,1,1,0,1,0,1,1,0,1,0,1,0
10.999899760 ms,1,1,1,0,0,1,0,1,1,1,1,0
11.999890720 ms,0,1,0,0,0,1,1,1,1,0,0,1
12.999881760 ms,1,0,1,0,0,1,1,1,1,1,0,1
13.999872560 ms,1,0,1,1,1,1,1,0,1,0,1,1
14.999862960 ms,0,1,0,0,0,0,0,1,0,1,1,1
15.999854240 ms,0,0,1,0,1,0,1,1,0,1,1,1
16.999845200 ms,0,1,1,1,0,1,1,0,0,1,1,1
17.999835680 ms,0,0,0,0,0,1,1,0,1,0,1,1
18.999827040 ms,0,0,1,1,1,1,0,1,1,1,0,1
19.999817360 ms,1,1,0,0,1,1,0,1,1,0,0,1
20.999808320 ms,1,0,1,0,1,1,1,0,1,1,1,0
21.999798960 ms,1,1,0,0,0,0,1,0,1,0,1,0
22.999790240 ms,1,1,1,1,0,0,1,0,1,1,0,0
23.999780720 ms,0,1,0,0,1,0,1,1,1,0,0,0
24.999771920 ms,1,1,1,1,0,1,1,1,0,0,0,0
25.999762320 ms,0,0,1,1,1,1,0,1,0,0,0,0
26.999753120 ms,0,0,1,0,0,0,1,0,1,0,0,0
27.999744000 ms,1,0,0,0,1,1,1,0,0,1,0,0
28.999735120 ms,1,0,1,1,0,1,0,0,0,0,1,0
29.999725920 ms,1,0,0,1,0,0,1,0,0,1,1,0
30.999716720 ms,1,0,0,1,0,0,0,1,0,0,0,1
31.999707760 ms,1,0,1,0,1,1,0,1,0,1,0,1
32.999698480 ms,0,1,1,0,1,0,0,1,0,0,1,1
33.999689920 ms,1,0,1,0,1,1,1,1,1,0,1,1
34.999680800 ms,1,0,1,0,1,1,0,1,0,1,1,1
35.999671520 ms,0,1,1,0,0,0,1,1,0,1,1,1
36.999662000 ms,1,0,0,1,1,0,0,0,0,1,1,1
37.999653120 ms,1,0,1,1,0,0,1,1,0,0,1,1
38.999644320 ms,0,1,0,1,1,1,1,1,0,1,0,1
39.999634640 ms,1,0,1,0,1,0,1,1,0,0,0,1
40.999625600 ms,1,1,0,0,1,0,0,1,0,1,1,0
41.999616480 ms,1,1,1,1,0,1,1,0,0,0,1,0
42.999607120 ms,1,0,0,1,0,1,0,1,0,1,0,0
43.999598160 ms,0,1,1,0,0,1,1,0,1,0,0,0
44.999588720 ms,1,1,1,0,0,0,1,1,0,0,0,0
45.999579760 ms,1,0,1,1,1,0,1,1,0,0,0,0
46.999570720 ms,1,1,1,0,0,1,0,1,1,0,0,0
47.999561200 ms,1,0,0,0,1,0,0,0,1,1,0,0
48.999552480 ms,0,0,0,1,1,1,1,1,0,0,1,0
49.999543280 ms,0,0,0,1,0,1,0,0,1,1,1,0
50.999534000 ms,0,0,0,1,0,1,1,0,1,0,0,1
51.999525440 ms,1,0,1,1,1,1,1,0,1,1,0,1
52.999516160 ms,1,1,1,1,0,1,0,0,1,0,1,1
53.999507040 ms,1,0,1,0,1,0,1,0,0,1,1,1
54.999497760 ms,0,0,0,0,1,0,1,1,0,1,1,1
55.999488640 ms,1,0,1,0,1,0,0,1,0,1,1,1
56.999479760 ms,1,1,1,0,0,1,0,1,1,0,1,1
57.999470160 ms,0,1,0,0,0,1,0,0,0,0,1,1
58.999461040 ms,0,1,0,1,0,1,0,0,0,1,0,1
59.999452480 ms,1,1,0,0,1,1,1,1,1,1,1,0
60.999443120 ms,0,0,1,0,1,1,0,1,1,0,1,0
61.999433520 ms,0,0,0,0,1,1,0,1,1,1,0,0
62.999424320 ms,0,0,0,1,1,0,0,0,0,1,0,0
63.999415200 ms,1,0,0,0,1,0,0,0,1,0,0,0
64.999406080 ms,0,0,0,1,1,1,0,1,0,0,0,0
65.999397040 ms,0,0,0,1,1,0,0,0,1,0,0,0
66.999387680 ms,1,1,0,0,0,1,0,0,0,1,0,0
67.999378880 ms,1,0,1,0,0,0,1,1,1,1,0,0
68.999370080 ms,0,1,1,1,0,0,1,1,1,0,1,0
69.999360400 ms,1,1,0,1,0,0,0,0,0,0,0,1
70.999351360 ms,1,1,0,0,0,0,1,0,0,1,0,1
71.999342240 ms,1,0,1,0,1,1,0,0,0,0,1,1
72.999333600 ms,1,0,1,0,1,1,0,1,1,0,1,1
73.999324560 ms,0,0,1,1,1,0,0,1,0,1,1,1
74.999315600 ms,1,1,1,1,0,0,1,1,0,1,1,1
75.999305840 ms,1,0,1,1,0,0,1,0,0,1,1,1
76.999297120 ms,1,1,1,1,1,0,0,0,1,0,1,1
77.999288000 ms,1,1,1,0,0,1,1,0,1,1,0,1
78.999278400 ms,1,0,0,0,1,0,1,0,1,0,0,1
79.999269120 ms,1,0,0,0,1,0,0,0,1,1,1,0
80.999260240 ms,1,1,0,0,0,1,1,1,0,0,1,0
81.999250720 ms,0,1,0,0,0,0,0,0,1,1,0,0
82.999242000 ms,0,1,1,1,1,0,0,1,1,0,0,0
83.999232640 ms,1,0,0,1,1,0,1,1,0,0,0,0
84.999223440 ms,0,1,0,1,0,0,1,1,0,0,0,0
85.999214400 ms,0,0,1,1,0,1,1,0,1,0,0,0
86.999205440 ms,1,1,1,0,1,1,0,1,0,1,0,0
87.999196160 ms,1,1,1,0,0,0,0,1,0,0,1,0
88.999187200 ms,0,0,1,1,0,1,0,1,0,1,1,0
89.999178320 ms,0,1,1,1,0,1,1,1,0,0,0,1
90.999169040 ms,0,1,0,0,1,0,0,0,1,1,0,1
91.999159840 ms,1,0,1,1,1,0,1,1,0,0,1,1
92.999150400 ms,1,0,1,0,0,1,0,0,0,1,1,1
93.999141360 ms,1,0,1,0,0,0,1,1,0,1,1,1
94.999132800 ms,1,1,1,1,0,1,0,1,0,1,1,1
95.999123600 ms,0,1,0,1,0,1,1,1,1,0,1,1
96.999114000 ms,0,0,1,0,0,0,0,1,0,0,1,1
97.999105120 ms,1,0,1,1,1,0,0,1,0,1,0,1
98.999095840 ms,1,1,1,1,0,1,1,0,0,0,0,1
99.999086880 ms,0,1,1,1,0,1,0,0,0,1,1,0
100.999077120 ms,1,0,0,1,1,0,0,0,0,0,1,0
101.999068400 ms,1,0,1,0,0,1,1,0,0,1,0,0
102.999059200 ms,1,1,0,1,1,1,0,0,1,0,0,0
103.999050000 ms,1,1,0,1,1,1,0,1,0,0,0,0
104.999040960 ms,1,1,0,0,1,1,1,1,0,0,0,0
105.999032160 ms,0,0,1,1,1,0,1,1,1,0,0,0
106.999023200 ms,1,1,1,1,1,0,1,0,1,1,0,0
107.999013920 ms,1,1,1,0,1,0,1,0,1,0,1,0
108.999004400 ms,0,1,0,0,1,0,0,1,1,1,1,0
109.998995520 ms,0,1,1,1,0,0,1,1,1,0,0,1
110.998986640 ms,1,1,0,0,1,0,1,1,1,1,0,1
111.998977680 ms,1,1,1,1,0,1,1,0,1,0,1,1
112.998968400 ms,1,1,1,0,1,1,1,0,0,1,1,1
113.998958880 ms,0,1,0,0,1,0,1,1,0,1,1,1
114.998950000 ms,0,1,1,0,1,1,1,0,0,1,1,1
115.998940960 ms,1,0,1,1,0,1,1,0,1,0,1,1
116.998931360 ms,0,0,0,0,1,0,1,1,1,1,0,1
117.998922160 ms,0,1,0,1,0,0,1,1,1,0,0,1
118.998913200 ms,0,1,1,1,0,0,0,1,1,1,1,0
119.998904160 ms,0,1,1,0,1,0,1,0,1,0,1,0
120.998894560 ms,1,0,0,0,0,1,1,0,1,1,0,0
121.998886000 ms,0,1,1,1,1,0,1,1,1,0,0,0
122.998876640 ms,0,0,1,0,1,1,1,1,0,0,0,0
123.998867360 ms,1,1,0,1,1,1,0,1,0,0,0,0
124.998858080 ms,1,0,0,1,1,1,0,0,1,0,0,0
125.998848960 ms,0,0,1,0,0,1,1,0,0,1,0,0
126.998839840 ms,1,1,0,1,1,0,0,0,0,0,1,0
127.998830720 ms,1,0,0,0,1,1,0,0,0,1,1,0
128.998821760 ms,0,1,0,0,1,1,1,0,0,0,0,1
129.998812560 ms,0,0,0,0,0,1,0,1,0,1,0,1
130.998803360 ms,0,1,1,0,0,0,0,1,0,0,1,1
131.998794800 ms,0,1,0,1,0,1,1,1,1,0,1,1
132.998785680 ms,1,1,1,1,0,1,0,1,0,1,1,1
133.998776400 ms,1,1,1,0,0,0,1,1,0,1,1,1
134.998766880 ms,1,0,0,0,0,1,0,0,0,1,1,1
135.998758240 ms,0,0,1,1,1,0,1,1,0,0,1,1
136.998748880 ms,1,1,1,1,0,0,0,0,1,1,0,1
137.998739760 ms,1,1,0,1,0,1,1,1,0,0,0,1
138.998730560 ms,0,1,0,1,0,1,0,1,0,1,1,0
139.998721040 ms,0,0,0,1,0,0,0,1,0,0,1,0
140.998712400 ms,1,1,1,0,1,1,0,1,0,1,0,0
141.998703040 ms,0,1,1,1,0,1,1,0,1,0,0,0
142.998693680 ms,1,0,0,1,0,0,1,1,0,0,0,0
143.998684960 ms,1,1,1,0,1,0,1,1,0,0,0,0
144.998675600 ms,1,1,0,1,1,0,0,1,1,0,0,0
145.998667040 ms,0,1,1,1,1,1,1,1,0,1,0,0
146.998657440 ms,0,0,1,0,0,1,1,1,0,0,1,0
147.998648000 ms,1,1,0,0,1,0,0,0,1,1,1,0
148.998639040 ms,0,0,1,0,1,0,1,0,1,0,0,1
149.998630240 ms,0,1,0,1,0,1,1,0,1,1,0,1
150.998620960 ms,0,1,0,0,0,1,0,0,1,0,1,1
151.998612160 ms,0,1,1,1,0,0,1,0,0,1,1,1
152.998602720 ms,0,0,0,0,1,0,1,1,0,1,1,1
153.998593600 ms,1,1,0,1,1,0,0,1,0,1,1,1
154.998584880 ms,0,0,1,0,1,1,0,1,1,0,1,1
155.998575040 ms,1,1,0,0,1,1,0,0,0,0,1,1
156.998566480 ms,0,1,1,1,1,1,0,0,0,1,0,1
157.998556640 ms,0,0,0,1,0,0,0,0,0,0,0,1
158.998548160 ms,0,1,1,1,0,0,1,1,1,0,1,0
159.998538800 ms,1,1,1,0,0,0,1,1,1,1,0,0
160.998529440 ms,0,1,1,0,0,1,0,0,0,1,0,0
161.998520240 ms,1,0,0,1,1,0,0,0,1,0,0,0
162.998511120 ms,1,0,0,1,1,1,0,1,0,0,0,0
163.998501840 ms,1,0,0,0,1,0,0,0,1,0,0,0
164.998492880 ms,1,1,1,0,1,0,0,0,0,1,0,0
165.998484000 ms,0,0,0,0,1,1,0,1,1,1,0,0
166.998474720 ms,0,0,0,1,1,1,0,1,1,0,1,0
167.998466160 ms,0,0,0,1,1,1,1,1,1,1,1,0
168.998456640 ms,1,1,0,1,0,1,0,0,0,1,0,1
169.998447200 ms,1,0,1,0,0,1,0,0,0,0,1,1
170.998438400 ms,1,1,0,1,0,1,0,1,1,0,1,1
171.998429520 ms,0,1,1,0,1,0,0,1,0,1,1,1
172.998420080 ms,1,0,0,0,1,0,1,1,0,1,1,1
173.998411120 ms,0,0,1,0,1,0,1,0,0,1,1,1
174.998401920 ms,0,1,1,1,0,1,0,0,1,0,1,1
175.998392880 ms,1,0,0,1,1,1,1,0,1,1,0,1
176.998383520 ms,1,0,1,0,0,1,1,0,1,0,0,1
177.998374320 ms,1,0,1,0,0,1,0,0,1,1,1,0
178.998365440 ms,1,1,1,0,1,1,1,1,0,0,1,0
179.998355600 ms,1,0,0,0,1,0,0,0,1,1,0,0
180.998346720 ms,1,0,0,1,0,1,0,1,1,0,0,0
181.998337760 ms,1,1,1,1,1,0,1,1,0,0,0,0
182.998328480 ms,1,1,1,0,0,0,1,1,0,0,0,0
183.998319200 ms,0,1,0,0,0,1,1,0,1,0,0,0
184.998310400 ms,0,0,0,1,0,1,0,1,0,1,0,0
185.998301280 ms,0,1,0,0,1,1,1,0,0,0,1,0
186.998292320 ms,1,1,1,0,1,0,0,1,0,1,1,0
187.998283040 ms,0,0,0,1,1,0,1,1,0,0,0,1
188.998274400 ms,0,0,1,1,1,1,1,1,0,1,0,1
189.998265120 ms,1,1,1,1,0,0,1,1,0,0,1,1
190.998255680 ms,0,1,0,1,1,0,0,0,0,1,1,1
191.998246400 ms,0,0,1,0,0,0,1,1,0,1,1,1
192.998237760 ms,1,1,0,0,1,1,0,1,0,1,1,1
193.998228720 ms,0,0,1,0,1,1,1,1,1,0,1,1
194.998219200 ms,1,1,0,0,1,0,0,1,0,0,1,1
195.998209920 ms,0,0,0,0,1,1,0,1,0,1,0,1
196.998200560 ms,1,1,1,0,0,0,0,1,0,0,0,1
197.998191600 ms,1,1,1,0,0,0,1,0,0,1,1,0
198.998182480 ms,1,1,0,1,0,1,0,0,0,0,1,0
199.998173360 ms,0,1,0,0,1,1,1,0,0,1,0,0
200.998164080 ms,1,1,1,0,0,0,1,0,1,0,0,0
201.998155120 ms,0,1,1,1,1,1,0,1,0,0,0,0
202.998145840 ms,0,0,1,1,0,1,1,1,0,0,0,0
203.998136800 ms,1,0,0,0,1,0,1,1,1,0,0,0
204.998127680 ms,1,0,1,1,0,0,1,0,1,1,0,0
205.998118480 ms,0,0,1,0,0,0,1,0,1,0,1,0
206.998109760 ms,1,0,0,1,1,1,1,0,1,1,1,0
207.998100400 ms,1,0,1,0,1,1,0,1,1,0,0,1
208.998091360 ms,0,0,1,0,0,0,1,1,1,1,0,1
209.998081920 ms,0,0,0,0,0,1,1,0,1,0,1,1
210.998073280 ms,1,0,0,0,1,1,1,0,0,1,1,1
211.998064160 ms,0,0,1,0,1,0,1,1,0,1,1,1
212.998055040 ms,0,0,1,1,1,1,1,0,0,1,1,1
213.998045760 ms,1,0,0,1,1,1,1,0,1,0,1,1
214.998036720 ms,1,1,0,0,0,1,1,1,1,1,0,1
215.998027760 ms,0,1,1,1,1,0,1,1,1,0,0,1
216.998018320 ms,1,1,0,0,0,1,0,1,1,1,1,0
217.998009280 ms,0,1,0,1,0,1,1,0,1,0,1,0
218.998000160 ms,1,1,1,1,0,1,1,0,1,1,0,0
219.997990480 ms,1,0,0,1,0,1,1,1,1,0,0,0
220.997981600 ms,0,1,0,1,1,1,1,1,0,0,0,0
221.997972400 ms,0,1,0,1,1,1,0,1,0,0,0,0
222.997963120 ms,1,0,0,0,1,1,0,0,1,0,0,0
223.997954160 ms,1,0,1,0,1,0,1,0,0,1,0,0
224.997944800 ms,0,1,1,0,0,0,0,0,0,0,1,0
225.997936000 ms,0,0,1,1,1,0,0,0,0,1,1,0
226.997926800 ms,1,1,0,1,1,0,1,0,0,0,0,1
227.997917840 ms,0,1,1,1,0,0,0,1,0,1,0,1
228.997908880 ms,1,1,0,0,1,1,1,0,0,0,1,1
229.997899440 ms,0,0,0,0,0,1,1,1,1,0,1,1
230.997890720 ms,0,0,1,1,0,1,0,1,0,1,1,1
231.997881600 ms,0,1,0,1,0,0,1,1,0,1,1,1
232.997872160 ms,1,1,0,1,0,1,0,0,0,1,1,1
233.997863120 ms,0,1,0,1,0,1,1,1,0,0,1,1
234.997853600 ms,1,0,0,0,0,1,0,0,1,1,0,1
235.997844240 ms,1,1,0,0,0,0,0,0,1,0,0,1
236.997835600 ms,0,0,1,0,0,0,1,1,0,1,1,0
237.997826400 ms,1,1,0,1,1,0,0,1,0,0,1,0
238.997817120 ms,0,0,0,1,0,0,1,1,0,1,0,0
239.997808080 ms,0,0,0,1,1,1,1,0,1,0,0,0
240.997798960 ms,0,1,1,1,0,0,1,1,0,0,0,0
241.997789680 ms,0,1,1,0,1,0,1,1,0,0,0,0
242.997780560 ms,0,1,0,0,1,0,0,1,1,0,0,0
243.997771840 ms,1,1,1,1,0,1,1,1,0,1,0,0
244.997762320 ms,0,0,0,0,1,0,1,1,0,0,1,0
245.997753680 ms,1,0,0,1,1,1,1,1,0,1,1,0
246.997744240 ms,1,1,0,1,1,1,0,0,1,0,0,1
247.997735280 ms,1,1,1,0,1,0,1,0,1,1,0,1
248.997725760 ms,1,1,0,0,1,0,0,0,1,0,1,1
249.997716960 ms,0,1,1,0,0,0,1,0,0,1,1,1
250.997708240 ms,0,1,1,1,0,0,1,1,0,1,1,1
251.997698960 ms,1,1,1,1,1,0,0,1,0,1,1,1
252.997690160 ms,1,1,1,1,1,1,0,1,1,0,1,1
253.997680320 ms,1,1,1,0,0,0,1,0,0,0,1,1
254.997671120 ms,1,0,1,0,1,0,1,0,0,1,0,1
255.997661680 ms,0,0,0,0,0,1,0,0,0,0,0,1
256.997652880 ms,1,1,0,0,0,1,1,1,1,0,1,0
257.997643920 ms,0,0,0,1,1,0,1,1,1,1,0,0
258.997634400 ms,0,1,0,0,1,1,0,0,0,1,0,0
259.997624880 ms,1,0,0,0,0,1,0,0,1,0,0,0
260.997616560 ms,1,1,1,0,1,1,0,1,0,0,0,0
261.997606880 ms,1,1,0,1,0,0,0,0,1,0,0,0
262.997597680 ms,0,1,0,1,0,0,0,0,0,1,0,0
263.997589280 ms,0,1,1,1,1,0,0,1,1,1,0,0
264.997579760 ms,0,0,1,0,0,1,0,1,1,0,1,0
265.997571440 ms,1,1,1,1,1,0,1,1,1,1,1,0
266.997561360 ms,1,1,1,0,1,0,0,0,0,1,0,1
267.997552240 ms,1,1,0,0,1,0,0,0,0,0,1,1
268.997543600 ms,1,0,1,1,1,0,0,1,1,0,1,1
269.997534560 ms,1,1,1,1,0,0,0,1,0,1,1,1
270.997525200 ms,1,0,0,0,1,0,1,1,0,1,1,1
271.997516320 ms,1,1,0,1,1,0,1,0,0,1,1,1
272.997506960 ms,1,0,0,1,1,1,0,0,1,0,1,1
273.997497680 ms,1,1,1,1,0,0,0,1,1,1,0,1
274.997488560 ms,1,1,0,1,1,1,1,0,1,0,0,1
275.997479680 ms,0,0,1,1,1,1,0,0,1,1,1,0
276.997470160 ms,1,1,0,1,0,0,0,0,1,0,1,0
277.997460960 ms,0,1,0,0,0,1,0,0,1,1,0,0
278.997451920 ms,0,0,1,0,1,1,0,1,1,0,0,0
279.997442560 ms,0,1,0,0,0,1,1,1,0,0,0,0
280.997433520 ms,1,0,1,0,0,0,1,1,0,0,0,0
281.997424640 ms,1,1,0,1,1,0,1,0,1,0,0,0
282.997415360 ms,0,0,0,1,1,0,0,1,0,1,0,0
283.997406480 ms,0,1,1,1,1,0,1,0,0,0,1,0
284.997396800 ms,0,0,0,0,0,0,0,1,0,1,1,0
285.997388080 ms,0,1,0,0,0,0,1,1,0,0,0,1
286.997379120 ms,1,0,0,1,0,1,1,1,0,1,0,1
287.997370160 ms,1,0,1,1,1,1,0,1,0,0,1,1
288.997360560 ms,1,0,0,0,1,0,0,0,0,1,1,1
289.997351520 ms,1,0,0,0,0,0,1,1,0,1,1,1
290.997342720 ms,0,0,0,1,1,1,0,1,0,1,1,1
291.997334080 ms,0,1,1,1,1,1,1,1,1,0,1,1
292.997324000 ms,1,1,0,0,0,1,0,1,0,0,1,1
293.997315280 ms,1,1,1,0,0,0,1,1,0,1,0,1
294.997306000 ms,0,1,0,1,1,0,0,1,0,0,0,1
295.997296800 ms,1,1,0,1,1,0,1,0,0,1,1,0
296.997287360 ms,0,1,0,0,0,0,1,0,0,0,1,0
297.997278080 ms,0,0,1,0,0,0,0,1,0,1,0,0
298.997269200 ms,1,0,1,1,0,0,1,0,1,0,0,0
299.997259920 ms,1,0,0,0,0,0,1,1,0,0,0,0
300.997251200 ms,1,1,1,0,0,1,1,1,0,0,0,0
301.997241840 ms,1,0,1,0,0,0,1,1,1,0,0,0
302.997232960 ms,0,0,1,1,1,1,0,0,1,1,0,0
303.997223840 ms,1,1,0,1,0,1,0,0,1,0,1,0
304.997214880 ms,1,1,0,0,0,1,1,0,1,1,1,0
305.997205520 ms,1,0,0,0,0,1,0,1,1,0,0,1
306.997196480 ms,1,0,1,1,0,1,0,1,1,1,0,1
307.997187200 ms,1,0,1,0,1,0,1,0,1,0,1,1
308.997178160 ms,0,0,0,1,0,1,1,0,0,1,1,1
309.997169280 ms,0,0,1,0,1,0,1,1,0,1,1,1
310.997159840 ms,0,0,0,1,0,0,0,1,0,1,1,1
311.997150720 ms,0,1,0,1,0,0,0,1,1,0,1,1
312.997141920 ms,0,0,1,0,1,1,1,1,1,1,0,1
313.997132720 ms,0,1,0,0,1,1,1,1,1,0,0,1
314.997123680 ms,1,0,0,1,1,1,0,1,1,1,1,0
315.997113920 ms,0,1,0,0,0,0,0,1,1,0,1,0
316.997104960 ms,1,0,1,0,0,0,0,1,1,1,0,0
317.997096240 ms,1,1,1,0,1,1,1,1,1,0,0,0
318.997086320 ms,1,0,0,0,0,0,0,0,1,0,0,0
319.997077600 ms,1,0,0,1,1,1,0,1,0,0,0,0
320.997068240 ms,1,0,0,1,0,1,0,0,1,0,0,0
321.997059200 ms,0,0,0,1,0,0,1,0,0,1,0,0
322.997050720 ms,1,1,0,0,1,1,1,1,1,1,0,0
323.997040800 ms,1,0,1,0,0,0,0,0,0,1,1,0
324.997031680 ms,1,0,1,0,0,0,1,0,0,0,0,1
325.997023200 ms,1,1,1,0,1,1,1,0,0,1,0,1
326.997013760 ms,0,1,0,0,0,1,1,0,0,0,1,1
327.997004960 ms,1,1,0,0,1,0,1,1,1,0,1,1
328.996995360 ms,0,0,0,1,0,1,0,1,0,1,1,1
329.996986640 ms,1,1,0,1,0,0,1,1,0,1,1,1
330.996977360 ms,1,0,1,0,1,1,0,0,0,1,1,1
331.996968560 ms,1,0,0,1,1,1,1,1,0,0,1,1
332.996959200 ms,0,1,1,0,1,1,0,0,1,1,0,1
333.996949520 ms,0,0,0,1,1,0,0,0,1,0,0,1
334.996940960 ms,0,0,0,1,1,0,1,1,0,1,1,0
335.996931440 ms,0,0,0,0,1,1,0,1,0,0,1,0
336.996922400 ms,1,0,0,1,1,0,1,1,0,1,0,0
337.996913120 ms,0,0,1,0,0,0,0,1,1,0,0,0
338.996904080 ms,1,0,0,0,1,0,1,1,0,0,0,0
339.996894720 ms,0,0,0,0,1,0,1,1,0,0,0,0
340.996885760 ms,1,1,1,0,0,0,0,1,1,0,0,0
341.996876560 ms,0,0,0,0,0,1,1,1,0,1,0,0
342.996867680 ms,1,0,0,1,1,1,0,1,0,0,1,0
343.996858720 ms,1,0,1,0,0,1,1,1,0,1,1,0
344.996849360 ms,1,0,1,0,0,1,0,0,1,0,0,1
345.996840160 ms,1,0,1,0,0,0,1,0,1,1,0,1
346.996830880 ms,0,1,1,0,0,0,0,0,1,0,1,1
347.996822240 ms,1,1,0,1,1,1,0,0,0,1,1,1
348.996813120 ms,1,1,0,1,0,0,1,1,0,1,1,1
349.996804080 ms,0,1,1,0,0,1,0,1,0,1,1,1
350.996795040 ms,0,1,1,1,0,0,1,1,1,0,1,1
351.996785440 ms,0,0,0,1,1,0,1,0,0,0,1,1
352.996776240 ms,0,0,0,1,0,1,1,0,0,1,0,1
353.996767120 ms,1,0,1,0,1,1,0,0,0,0,0,1
354.996758640 ms,1,1,1,0,1,1,1,1,1,0,1,0
355.996749360 ms,0,1,0,1,0,1,1,1,1,1,0,0
356.996739280 ms,0,1,0,0,0,0,1,0,0,1,0,0
357.996730560 ms,1,1,1,0,0,1,0,0,1,0,0,0
358.996721520 ms,1,0,0,1,1,1,0,1,0,0,0,0
359.996712000 ms,1,1,0,0,0,0,0,0,1,0,0,0
360.996703600 ms,0,1,0,1,1,1,1,1,1,0,0,0
361.996694240 ms,0,1,1,1,0,0,0,1,1,1,0,0
362.996685040 ms,0,1,1,1,0,0,0,1,1,0,1,0
363.996676320 ms,0,0,1,1,0,0,1,1,1,1,1,0
364.996666640 ms,1,1,0,0,0,0,0,0,0,1,0,1
365.996657360 ms,0,1,0,0,0,0,0,0,0,0,1,1
366.996648560 ms,0,0,0,0,1,0,0,1,1,0,1,1
367.996639440 ms,1,1,0,1,0,0,0,1,0,1,1,1
368.996630720 ms,1,1,0,0,1,0,1,1,0,1,1,1
369.996621200 ms,1,1,0,0,0,1,1,0,0,1,1,1
370.996612240 ms,0,0,1,1,0,0,1,0,1,0,1,1
371.996603120 ms,0,1,0,0,0,1,0,1,1,1,0,1
372.996593680 ms,0,1,0,0,1,0,0,1,1,0,0,1
373.996584960 ms,1,0,1,0,1,0,1,0,1,1,1,0
374.996575200 ms,1,0,0,0,0,1,0,0,1,0,1,0
375.996566240 ms,1,1,0,0,1,1,0,0,1,1,0,0
376.996557600 ms,1,1,1,1,1,1,0,1,1,0,0,0
377.996548000 ms,1,1,1,0,0,1,1,1,0,0,0,0
378.996538960 ms,1,1,1,1,1,1,0,1,0,0,0,0
379.996529600 ms,1,0,0,0,1,0,1,0,1,0,0,0
380.996520320 ms,1,0,0,1,0,0,0,1,0,1,0,0
381.996511600 ms,1,0,1,1,0,0,1,0,0,0,1,0
382.996502560 ms,0,1,0,1,0,1,1,0,0,1,1,0
383.996493280 ms,1,1,0,1,0,1,0,1,0,0,0,1
