"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
1.641984999520 s,0,1,0,0,0,1,0,0,0,1,1,1
1.642984990080 s,0,0,0,0,0,0,0,1,0,1,0,1
1.643984981120 s,0,0,0,0,0,0,0,0,0,1,1,1
1.644984971760 s,0,0,0,0,0,0,0,0,0,0,0,1
1.645984962560 s,0,0,0,0,0,0,0,0,0,0,0,1
1.646984953440 s,0,0,0,0,0,0,0,0,0,0,0,1
1.647984945760 s,1,1,1,1,1,1,1,1,1,1,1,1
1.648984935600 s,1,1,0,0,1,1,0,1,0,0,1,1
1.649984926560 s,0,0,1,1,0,0,0,1,0,0,1,1
1.650984917840 s,1,1,1,1,1,0,0,0,1,1,1,0
1.651984908160 s,0,0,1,1,1,1,1,0,0,0,0,0
1.652984899520 s,1,1,1,1,1,1,1,1,0,0,1,0
1.653984890720 s,1,1,1,1,1,1,1,1,1,1,0,0
1.654984881440 s,0,0,1,1,1,1,1,1,1,1,0,0
1.655984872320 s,0,1,1,1,1,1,1,1,1,1,0,0
1.656984863360 s,1,1,1,1,1,1,1,1,1,1,0,0
1.657984853040 s,0,0,0,0,0,0,0,1,0,1,0,0
1.658984844160 s,1,1,0,0,0,1,0,0,0,1,0,0
1.659984835200 s,1,1,0,1,0,1,1,1,0,1,0,0
1.660984826480 s,0,0,1,1,0,1,1,1,1,0,0,1
1.661984818160 s,1,1,1,1,1,1,1,1,1,1,1,1
1.662984807360 s,0,0,0,0,0,0,0,0,0,1,1,1
1.663984798080 s,0,0,0,0,0,0,0,0,0,0,1,1
1.664984789200 s,0,0,0,0,0,0,0,0,0,0,0,1
1.665984780000 s,0,0,0,0,0,0,0,0,0,0,0,1
1.666984770880 s,0,0,0,0,0,0,0,0,0,0,1,1
1.667984763360 s,1,1,1,1,1,1,1,1,1,1,1,1
1.668984752880 s,0,1,0,1,1,0,0,1,0,0,1,1
1.669984744080 s,1,1,0,0,0,1,1,0,1,1,0,1
1.670984734720 s,0,1,1,0,1,0,1,0,0,0,1,0
1.671984725200 s,0,0,0,0,0,0,0,0,0,0,0,0
1.672984717360 s,1,1,1,1,1,1,1,1,1,1,0,0
1.673984708080 s,0,1,1,1,1,1,1,1,1,1,0,0
1.674984698480 s,0,0,1,1,1,1,1,1,1,1,0,0
1.675984689760 s,1,1,1,1,1,1,1,1,1,1,0,0
1.676984680560 s,0,1,1,1,1,1,1,1,1,1,0,0
1.677984670720 s,0,0,0,0,0,0,1,0,1,1,0,0
1.678984661680 s,0,1,0,1,1,1,0,1,0,0,0,0
1.679984652560 s,1,0,0,1,1,0,0,1,1,0,1,0
1.680984643600 s,0,1,1,1,0,1,0,1,0,0,1,1
1.681984635360 s,0,1,1,1,1,1,1,1,1,1,1,1
1.682984625520 s,0,0,0,0,0,0,1,1,1,1,1,1
1.683984615680 s,0,0,0,0,0,0,0,0,0,0,0,1
1.684984606320 s,0,0,0,0,0,0,0,0,0,0,0,1
1.685984597280 s,0,0,0,0,0,0,0,0,0,0,0,1
1.686984589680 s,1,1,1,1,1,1,1,0,1,1,1,1
1.687984579600 s,0,0,1,1,0,1,0,0,1,0,1,1
1.688984570560 s,1,1,0,1,1,1,0,1,0,0,1,1
1.689984560880 s,1,0,0,0,0,1,0,1,0,0,0,1
1.690984551840 s,0,0,1,1,0,1,0,1,1,0,0,0
1.691984543360 s,1,1,1,1,1,1,1,0,1,1,0,0
1.692984534720 s,1,1,1,1,1,1,1,1,1,1,0,0
1.693984525440 s,0,0,1,1,1,1,1,1,1,1,0,0
1.694984516240 s,0,1,1,1,1,1,1,1,1,1,0,0
1.695984507120 s,1,1,1,1,1,1,1,1,1,1,0,0
1.696984496720 s,0,0,0,0,0,0,0,0,1,1,0,0
1.697984488000 s,0,0,1,0,0,1,1,1,0,1,0,0
1.698984479200 s,1,1,0,0,1,1,1,1,0,1,0,0
1.699984469680 s,1,1,0,0,0,1,1,0,0,0,0,1
1.700984460960 s,0,0,1,0,0,1,0,0,1,1,1,1
1.701984451120 s,0,0,0,0,0,0,0,0,0,1,0,1
1.702984442160 s,0,0,0,0,0,0,0,0,0,0,1,1
1.703984432960 s,0,0,0,0,0,0,0,0,0,0,0,1
1.704984424000 s,0,0,0,0,0,0,0,0,0,0,0,1
1.705984414720 s,0,0,0,0,0,0,0,0,0,0,0,1
1.706984407200 s,1,1,1,1,1,1,1,1,1,1,1,1
1.707984397120 s,0,0,1,1,1,0,0,1,0,0,1,1
1.708984387440 s,0,0,1,0,0,0,1,1,0,0,1,1
1.709984378800 s,0,0,1,1,1,0,1,1,1,0,1,0
1.710984369040 s,0,0,0,0,0,0,0,0,0,0,0,0
1.711984360880 s,1,1,1,1,1,1,1,1,1,1,0,0
1.712984351840 s,0,1,1,1,1,1,1,1,1,1,0,0
1.713984342320 s,0,0,1,1,1,1,1,1,1,1,0,0
1.714984333760 s,1,1,1,1,1,1,1,1,1,1,0,0
1.715984324320 s,1,1,1,1,1,1,1,1,1,1,0,0
1.716984314160 s,0,0,0,0,1,0,0,1,0,1,0,0
1.717984305360 s,0,0,0,1,1,0,0,1,1,0,0,0
1.718984296000 s,0,0,0,1,1,0,0,0,0,0,1,0
1.719984287440 s,1,0,1,1,0,1,0,0,1,1,0,1
1.720984279040 s,1,1,1,1,1,1,1,1,1,1,1,1
1.721984269600 s,0,0,0,0,1,1,1,1,1,1,1,1
1.722984259200 s,0,0,0,0,0,0,0,0,0,0,0,1
1.723984250320 s,0,0,0,0,0,0,0,0,0,0,0,1
1.724984241120 s,0,0,0,0,0,0,0,0,0,0,0,1
1.725984232160 s,0,0,0,0,0,0,0,0,0,1,1,1
1.726984223600 s,1,1,0,0,1,1,0,0,1,1,1,1
1.727984214240 s,1,1,0,1,1,0,0,0,1,0,1,1
1.728984204960 s,1,1,1,0,0,1,0,0,0,1,0,1
1.729984195760 s,1,0,0,1,1,0,0,0,1,1,0,0
1.730984186160 s,0,0,0,0,0,0,0,0,0,0,0,0
1.731984178240 s,1,1,1,1,1,1,1,1,1,1,0,0
1.732984168960 s,0,0,1,1,1,1,1,1,1,1,0,0
1.733984159680 s,0,0,1,1,1,1,1,1,1,1,0,0
1.734984150800 s,1,1,1,1,1,1,1,1,1,1,0,0
1.735984140960 s,0,0,0,0,0,1,1,1,1,1,0,0
1.736984132080 s,0,1,1,0,0,1,0,1,1,1,0,0
1.737984122720 s,0,0,1,0,0,1,1,1,1,0,0,0
1.738984114160 s,0,1,1,1,1,0,1,1,0,1,1,0
1.739984104640 s,1,0,0,0,0,1,1,1,1,0,1,1
1.740984095120 s,0,0,0,0,0,0,0,1,1,1,0,1
1.741984086080 s,0,0,0,0,0,0,0,0,1,1,1,1
1.742984076880 s,0,0,0,0,0,0,0,0,0,0,0,1
1.743984067600 s,0,0,0,0,0,0,0,0,0,0,0,1
1.744984058720 s,0,0,0,0,0,0,0,0,0,0,0,1
1.745984050960 s,1,1,1,1,1,1,1,1,1,1,1,1
1.746984040640 s,1,1,0,1,0,1,0,1,0,0,1,1
1.747984031840 s,0,1,1,1,0,1,1,0,0,0,1,1
1.748984022640 s,1,0,1,0,0,1,1,0,1,1,1,0
1.749984012960 s,0,0,0,0,1,1,0,1,0,0,0,0
1.750984004720 s,1,1,1,1,1,1,1,1,0,0,1,0
1.751983995680 s,1,1,1,1,1,1,1,1,1,1,0,0
1.752983986320 s,0,0,1,1,1,1,1,1,1,1,0,0
1.753983977520 s,0,1,1,1,1,1,1,1,1,1,0,0
1.754983968400 s,1,1,1,1,1,1,1,1,1,1,0,0
1.755983958240 s,0,0,0,0,0,0,0,1,0,1,0,0
1.756983948880 s,1,0,0,1,0,1,0,0,0,1,0,0
1.757983940000 s,1,0,1,0,1,1,0,1,0,1,0,0
1.758983931040 s,1,0,1,0,0,1,0,1,1,0,0,1
1.759983923120 s,1,1,1,1,1,1,1,1,1,1,1,1
1.760983912400 s,0,0,0,0,0,0,0,0,1,0,1,1
1.761983903120 s,0,0,0,0,0,0,0,0,0,0,1,1
1.762983894000 s,0,0,0,0,0,0,0,0,0,0,0,1
1.763983884960 s,0,0,0,0,0,0,0,0,0,0,0,1
1.764983875920 s,0,0,0,0,0,0,0,0,0,0,1,1
1.765983868400 s,1,1,1,1,1,1,1,1,1,1,1,1
1.766983858000 s,0,0,0,1,1,1,1,0,0,0,1,1
1.767983848960 s,1,1,1,0,0,1,0,1,1,1,0,1
1.768983839680 s,0,0,1,1,1,0,0,1,0,0,1,0
1.769983830160 s,0,0,0,0,0,0,0,0,0,0,0,0
1.770983822160 s,1,1,1,1,1,1,1,1,1,1,0,0
1.771983813040 s,0,1,1,1,1,1,1,1,1,1,0,0
1.772983803680 s,0,0,1,1,1,1,1,1,1,1,0,0
1.773983794720 s,1,1,1,1,1,1,1,1,1,1,0,0
1.774983785600 s,1,1,1,1,1,1,1,1,1,1,0,0
1.775983775680 s,0,0,1,0,1,0,0,0,1,1,0,0
1.776983766560 s,1,0,1,1,0,1,0,1,0,0,0,0
1.777983757440 s,0,0,1,0,1,0,1,0,1,0,1,0
1.778983748400 s,1,0,0,1,0,1,1,0,0,0,1,1
1.779983740400 s,1,1,1,1,1,1,1,1,1,1,1,1
1.780983730320 s,0,0,0,0,0,1,1,1,1,1,1,1
1.781983720480 s,0,0,0,0,0,0,0,0,0,0,0,1
1.782983711520 s,0,0,0,0,0,0,0,0,0,0,0,1
1.783983702160 s,0,0,0,0,0,0,0,0,0,0,0,1
1.784983693760 s,1,1,1,1,0,0,0,0,1,1,1,1
1.785983684960 s,0,1,0,1,1,1,1,0,1,0,1,1
1.786983675680 s,0,0,1,1,1,0,1,1,0,0,1,1
1.787983666160 s,1,0,0,1,0,1,1,1,0,0,0,1
1.788983657200 s,0,1,0,1,0,1,1,1,1,0,0,0
1.789983648320 s,1,1,1,1,1,1,0,1,0,1,0,0
1.790983639440 s,1,1,1,1,1,1,1,1,1,1,0,0
1.791983630320 s,0,0,1,1,1,1,1,1,1,1,0,0
1.792983621200 s,0,1,1,1,1,1,1,1,1,1,0,0
1.793983612000 s,1,1,1,1,1,1,1,1,1,1,0,0
1.794983601840 s,0,0,0,0,0,0,1,0,1,1,0,0
1.795983593360 s,1,0,1,1,1,0,0,0,1,1,0,0
1.796983584000 s,0,1,0,0,1,1,1,1,0,1,0,0
1.797983574640 s,0,0,1,1,1,0,0,0,0,0,0,1
1.798983566320 s,1,0,1,1,0,1,1,1,0,1,1,1
1.799983556240 s,0,0,0,0,0,0,0,0,0,1,0,1
1.800983546960 s,0,0,0,0,0,0,0,0,0,1,1,1
1.801983537760 s,0,0,0,0,0,0,0,0,0,0,0,1
1.802983528800 s,0,0,0,0,0,0,0,0,0,0,0,1
1.803983519600 s,0,0,0,0,0,0,0,0,0,0,0,1
1.804983512240 s,1,1,1,1,1,1,1,1,1,1,1,1
1.805983501760 s,1,0,0,0,1,1,0,1,0,0,1,1
1.806983492960 s,0,1,1,0,0,1,1,1,0,0,1,1
1.807983483440 s,0,0,1,0,0,1,0,0,0,1,1,0
1.808983473920 s,0,0,0,0,0,0,0,0,0,0,0,0
1.809983466000 s,1,1,1,1,1,1,1,1,1,1,0,0
1.810983456800 s,0,1,1,1,1,1,1,1,1,1,0,0
1.811983447440 s,0,0,1,1,1,1,1,1,1,1,0,0
1.812983438400 s,1,1,1,1,1,1,1,1,1,1,0,0
1.813983429440 s,1,1,1,1,1,1,1,1,1,1,0,0
1.814983419360 s,0,0,0,0,0,0,0,1,0,1,0,0
1.815983410400 s,0,0,0,1,1,0,1,1,1,0,0,0
1.816983401360 s,0,0,1,0,1,0,1,1,1,1,0,0
1.817983392320 s,1,0,1,0,0,1,1,1,0,1,0,1
1.818983384080 s,1,1,1,1,1,1,1,1,1,1,1,1
1.819983374080 s,0,0,0,0,0,1,1,1,1,1,1,1
1.820983364400 s,0,0,0,0,0,0,0,0,0,0,0,1
1.821983355040 s,0,0,0,0,0,0,0,0,0,0,0,1
1.822983346000 s,0,0,0,0,0,0,0,0,0,0,0,1
1.823983337040 s,1,1,0,0,0,0,0,0,0,0,1,1
1.824983328640 s,0,1,1,1,0,0,0,1,1,1,1,1
1.825983318960 s,1,0,0,0,1,0,0,0,1,0,1,1
1.826983310240 s,0,1,1,1,0,1,1,0,0,1,0,1
1.827983300720 s,0,0,0,0,0,1,1,0,1,1,0,0
1.828983291200 s,0,0,0,0,0,0,0,0,0,0,0,0
1.829983283360 s,1,1,1,1,1,1,1,1,1,1,0,0
1.830983274000 s,0,0,1,1,1,1,1,1,1,1,0,0
1.831983264960 s,0,0,1,1,1,1,1,1,1,1,0,0
1.832983255760 s,1,1,1,1,1,1,1,1,1,1,0,0
1.833983246160 s,0,0,0,0,1,1,1,1,1,1,0,0
1.834983236800 s,1,0,1,0,1,0,0,1,1,1,0,0
1.835983227520 s,1,0,1,1,0,0,0,1,1,0,0,0
1.836983218720 s,1,0,1,0,1,0,0,1,0,1,1,0
1.837983210080 s,1,1,1,1,1,0,0,1,1,0,1,1
1.838983200080 s,0,0,0,0,0,0,0,1,0,0,1,1
1.839983191040 s,0,0,0,0,0,0,0,0,1,1,1,1
1.840983181680 s,0,0,0,0,0,0,0,0,0,0,0,1
1.841983172400 s,0,0,0,0,0,0,0,0,0,0,0,1
1.842983163280 s,0,0,0,0,0,0,0,0,0,0,0,1
1.843983155840 s,1,1,1,1,1,1,1,1,1,1,1,1
1.844983145520 s,1,1,0,0,0,1,0,1,0,0,1,1
1.845983136480 s,0,1,0,1,0,1,1,0,0,0,1,1
1.846983127600 s,0,0,1,1,0,1,0,1,1,1,1,0
1.847983118000 s,1,1,0,0,0,1,1,1,0,0,0,0
1.848983109440 s,1,1,1,1,1,1,1,1,0,0,1,0
1.849983100640 s,1,1,1,1,1,1,1,1,1,1,0,0
1.850983091040 s,0,0,1,1,1,1,1,1,1,1,0,0
1.851983082160 s,0,1,1,1,1,1,1,1,1,1,0,0
1.852983073360 s,1,1,1,1,1,1,1,1,1,1,0,0
1.853983062880 s,0,0,0,0,0,0,0,1,0,1,0,0
1.854983054080 s,0,1,0,1,1,1,0,0,0,1,0,0
1.855983044960 s,1,1,1,0,1,0,0,1,0,1,0,0
1.856983036160 s,0,1,1,1,1,0,1,0,1,0,0,1
1.857983027680 s,0,1,0,1,1,1,1,1,1,1,1,1
1.858983017280 s,0,0,0,0,0,0,0,0,0,0,1,1
1.859983008080 s,0,0,0,0,0,0,0,0,0,0,1,1
1.860982998800 s,0,0,0,0,0,0,0,0,0,0,0,1
1.861982989760 s,0,0,0,0,0,0,0,0,0,0,0,1
1.862982980720 s,0,0,0,0,0,0,0,0,0,0,1,1
1.863982973280 s,1,1,1,1,1,1,1,1,1,1,1,1
1.864982962800 s,0,0,0,0,0,1,1,0,0,0,1,1
1.865982954160 s,1,1,0,1,0,1,1,1,1,1,0,1
1.866982944560 s,0,1,0,0,0,1,1,1,0,0,1,0
1.867982934800 s,0,0,0,0,0,0,0,0,0,0,0,0
1.868982926960 s,1,1,1,1,1,1,1,1,1,1,0,0
1.869982917840 s,0,1,1,1,1,1,1,1,1,1,0,0
1.870982908560 s,0,0,1,1,1,1,1,1,1,1,0,0
1.871982899280 s,1,1,1,1,1,1,1,1,1,1,0,0
1.872982890400 s,1,1,1,1,1,1,1,1,1,1,0,0
1.873982880320 s,0,0,0,0,0,0,0,0,1,1,0,0
1.874982871440 s,1,0,1,1,1,1,0,1,0,0,0,0
1.875982862320 s,1,1,0,1,0,0,0,0,1,0,1,0
1.876982853200 s,1,1,0,0,0,1,0,0,0,0,1,1
1.877982845200 s,1,1,1,1,1,1,1,1,1,1,1,1
1.878982835280 s,0,0,0,0,1,1,1,1,1,1,1,1
1.879982825280 s,0,0,0,0,0,0,0,0,0,0,0,1
1.880982816320 s,0,0,0,0,0,0,0,0,0,0,0,1
1.881982807120 s,0,0,0,0,0,0,0,0,0,0,0,1
1.882982799040 s,1,1,1,1,1,1,0,1,0,1,1,1
1.883982789840 s,0,1,0,1,1,0,1,1,1,0,1,1
1.884982780400 s,1,0,0,1,1,1,1,1,0,0,1,1
1.885982771280 s,0,1,1,1,0,1,0,0,1,0,0,1
1.886982761760 s,1,1,0,1,0,1,0,0,0,1,0,0
1.887982753120 s,1,1,1,1,1,1,0,1,1,0,0,0
1.888982744240 s,1,1,1,1,1,1,1,1,1,1,0,0
1.889982734960 s,0,0,1,1,1,1,1,1,1,1,0,0
1.890982726160 s,0,1,1,1,1,1,1,1,1,1,0,0
1.891982717040 s,1,1,1,1,1,1,1,1,1,1,0,0
1.892982706800 s,0,0,0,0,0,0,0,1,1,1,0,0
1.893982698160 s,1,1,1,0,1,0,1,0,1,1,0,0
1.894982688720 s,0,0,0,1,1,0,1,1,0,1,0,0
1.895982680160 s,1,0,0,1,1,0,1,1,1,1,1,0
1.896982670880 s,1,0,0,1,1,1,0,1,0,1,1,1
1.897982660960 s,0,0,0,0,0,0,0,0,0,1,0,1
1.898982652000 s,0,0,0,0,0,0,0,0,0,1,1,1
1.899982642560 s,0,0,0,0,0,0,0,0,0,0,0,1
1.900982633520 s,0,0,0,0,0,0,0,0,0,0,0,1
1.901982624320 s,0,0,0,0,0,0,0,0,0,0,0,1
1.902982616880 s,1,1,1,1,1,1,1,1,1,1,1,1
1.903982606880 s,0,0,0,1,1,1,0,1,0,0,1,1
1.904982597680 s,1,0,0,1,0,1,1,1,0,0,1,1
1.905982588240 s,1,1,0,1,0,1,1,0,0,1,1,0
1.906982578640 s,0,0,0,0,0,0,0,0,0,0,0,0
1.907982570720 s,1,1,1,1,1,1,1,1,1,1,0,0
1.908982561600 s,0,1,1,1,1,1,1,1,1,1,0,0
1.909982552320 s,0,0,1,1,1,1,1,1,1,1,0,0
1.910982543040 s,0,1,1,1,1,1,1,1,1,1,0,0
1.911982534240 s,1,1,1,1,1,1,1,1,1,1,0,0
1.912982524080 s,0,0,0,0,0,0,0,1,0,1,0,0
1.913982514720 s,1,0,1,0,0,0,0,0,0,1,0,0
1.914982506080 s,0,0,0,0,1,0,0,1,1,1,0,0
1.915982497440 s,1,1,1,1,1,0,0,1,0,1,0,1
1.916982489040 s,1,1,1,1,1,1,1,1,1,1,1,1
1.917982478400 s,0,0,0,0,0,0,0,1,1,1,1,1
1.918982469280 s,0,0,0,0,0,0,0,0,0,0,1,1
1.919982459920 s,0,0,0,0,0,0,0,0,0,0,0,1
1.920982450880 s,0,0,0,0,0,0,0,0,0,0,0,1
1.921982441760 s,0,0,0,0,0,0,0,0,0,0,1,1
1.922982433600 s,1,1,1,0,0,1,1,1,1,1,1,1
1.923982423600 s,0,0,1,0,0,0,0,0,1,0,1,1
1.924982415200 s,0,0,1,0,1,1,0,1,0,1,0,1
1.925982405680 s,1,0,1,0,0,1,0,1,1,1,0,0
1.926982395920 s,0,0,0,0,0,0,0,0,0,0,0,0
1.927982388000 s,1,1,1,1,1,1,1,1,1,1,0,0
1.928982378800 s,0,1,1,1,1,1,1,1,1,1,0,0
1.929982369440 s,0,0,1,1,1,1,1,1,1,1,0,0
1.930982360640 s,1,1,1,1,1,1,1,1,1,1,0,0
1.931982351200 s,0,0,0,1,1,1,1,1,1,1,0,0
1.932982341360 s,0,0,0,0,0,0,0,1,1,1,0,0
1.933982332400 s,0,1,0,1,1,1,0,0,1,0,0,0
1.934982323440 s,0,1,1,1,0,0,1,0,0,1,1,0
1.935982314640 s,1,1,0,1,1,0,1,0,1,0,1,1
1.936982305120 s,0,0,0,0,0,1,0,1,1,0,1,1
1.937982295920 s,0,0,0,0,0,0,0,1,1,1,1,1
1.938982286320 s,0,0,0,0,0,0,0,0,0,0,0,1
1.939982277200 s,0,0,0,0,0,0,0,0,0,0,0,1
1.940982268240 s,0,0,0,0,0,0,0,0,0,0,0,1
1.941982260480 s,1,1,1,1,1,1,1,1,1,1,1,1
1.942982250400 s,1,0,1,0,1,1,0,1,0,0,1,1
1.943982241360 s,1,0,0,1,1,1,1,0,0,0,1,1
1.944982232400 s,0,1,0,0,1,1,1,1,1,1,1,0
1.945982222720 s,1,1,1,0,1,0,0,0,1,0,0,0
1.946982214000 s,1,1,1,1,1,1,1,0,0,0,1,0
1.947982205440 s,1,1,1,1,1,1,1,1,1,1,0,0
1.948982196000 s,0,0,1,1,1,1,1,1,1,1,0,0
1.949982186960 s,0,1,1,1,1,1,1,1,1,1,0,0
1.950982178080 s,1,1,1,1,1,1,1,1,1,1,0,0
1.951982167680 s,0,0,0,0,0,0,0,1,0,1,0,0
1.952982158720 s,1,0,0,1,1,0,1,0,0,1,0,0
1.953982149520 s,0,0,0,0,0,1,0,1,0,1,0,0
1.954982140560 s,1,0,1,0,1,0,0,0,1,0,0,1
1.955982132240 s,0,1,0,1,1,1,0,1,1,1,1,1
1.956982122000 s,0,0,0,0,0,0,0,0,0,0,1,1
1.957982112880 s,0,0,0,0,0,0,0,0,0,0,1,1
1.958982103840 s,0,0,0,0,0,0,0,0,0,0,0,1
1.959982094320 s,0,0,0,0,0,0,0,0,0,0,0,1
1.960982085440 s,0,0,0,0,0,0,0,0,0,0,1,1
1.961982077760 s,1,1,1,1,1,1,1,1,1,1,1,1
1.962982067600 s,1,1,0,0,0,1,1,0,0,0,1,1
1.963982058400 s,1,0,1,1,0,1,0,0,0,0,1,1
1.964982049280 s,1,0,0,1,0,1,0,0,1,0,1,0
1.965982039680 s,0,0,0,0,0,0,0,0,0,0,0,0
1.966982031680 s,1,1,1,1,1,1,1,1,1,1,0,0
1.967982022720 s,0,1,1,1,1,1,1,1,1,1,0,0
1.968982013280 s,0,0,1,1,1,1,1,1,1,1,0,0
1.969982004240 s,1,1,1,1,1,1,1,1,1,1,0,0
1.970981995120 s,1,1,1,1,1,1,1,1,1,1,0,0
1.971981984960 s,0,0,0,0,0,0,0,0,1,1,0,0
1.972981976240 s,1,0,1,1,1,0,1,1,0,0,0,0
1.973981966960 s,1,0,1,0,0,0,1,1,0,0,1,0
1.974981958640 s,0,1,1,1,1,0,1,1,1,1,0,1
1.975981949840 s,1,1,1,1,1,1,1,1,1,1,1,1
1.976981940080 s,0,0,0,0,1,1,1,1,1,1,1,1
1.977981930160 s,0,0,0,0,0,0,0,0,0,0,0,1
1.978981920880 s,0,0,0,0,0,0,0,0,0,0,0,1
1.979981911760 s,0,0,0,0,0,0,0,0,0,0,0,1
1.980981903600 s,1,1,1,1,1,1,0,0,0,1,1,1
1.981981894080 s,0,1,1,0,1,1,0,0,0,1,1,1
1.982981885280 s,0,0,1,1,1,1,1,1,0,0,1,1
1.983981875680 s,1,0,1,0,1,1,1,0,1,0,0,1
1.984981866560 s,0,1,1,1,0,1,1,0,0,1,0,0
1.985981857600 s,1,1,1,1,1,0,1,1,0,0,0,0
1.986981849120 s,1,1,1,1,1,1,1,1,1,1,0,0
1.987981839680 s,0,0,1,1,1,1,1,1,1,1,0,0
1.988981830480 s,0,0,1,1,1,1,1,1,1,1,0,0
1.989981821520 s,1,1,1,1,1,1,1,1,1,1,0,0
1.990981811680 s,0,0,0,0,0,0,1,1,1,1,0,0
1.991981802480 s,1,0,0,0,1,0,0,1,1,1,0,0
1.992981793440 s,1,1,0,1,0,1,0,1,0,1,0,0
1.993981784320 s,1,0,0,0,1,0,0,1,1,1,1,0
1.994981775760 s,0,0,1,1,1,1,1,0,0,1,1,1
1.995981765360 s,0,0,0,0,0,0,0,0,0,1,0,1
1.996981756720 s,0,0,0,0,0,0,0,0,0,1,1,1
1.997981747120 s,0,0,0,0,0,0,0,0,0,0,0,1
1.998981738320 s,0,0,0,0,0,0,0,0,0,0,0,1
1.999981728800 s,0,0,0,0,0,0,0,0,0,0,0,1
2.000981721600 s,1,1,1,1,1,1,1,1,1,1,1,1
2.001981711760 s,1,1,0,1,1,1,0,1,0,0,1,1
2.002981702160 s,1,0,0,0,1,0,1,1,0,0,1,1
2.003981693040 s,0,0,1,0,1,1,0,1,0,1,1,0
2.004981683440 s,0,1,0,0,0,1,0,0,0,0,0,0
2.005981675440 s,1,1,1,1,1,1,1,1,1,1,0,0
2.006981666400 s,0,1,1,1,1,1,1,1,1,1,0,0
2.007981657040 s,0,0,1,1,1,1,1,1,1,1,0,0
2.008981648160 s,0,1,1,1,1,1,1,1,1,1,0,0
2.009981638880 s,1,1,1,1,1,1,1,1,1,1,0,0
2.010981628720 s,0,0,0,0,0,0,0,1,0,1,0,0
2.011981619600 s,1,0,0,1,1,0,0,0,0,1,0,0
2.012981610800 s,1,0,1,1,0,0,1,0,1,1,0,0
2.013981601520 s,1,0,0,1,1,0,1,0,0,1,0,1
2.014981593600 s,1,1,1,1,1,1,1,1,1,1,1,1
2.015981583200 s,0,0,0,0,0,0,0,0,1,1,1,1
2.016981573840 s,0,0,0,0,0,0,0,0,0,0,1,1
2.017981564640 s,0,0,0,0,0,0,0,0,0,0,0,1
2.018981555600 s,0,0,0,0,0,0,0,0,0,0,0,1
2.019981546480 s,0,0,0,0,0,0,0,0,0,0,1,1
2.020981538720 s,1,1,1,1,1,1,1,1,1,1,1,1
2.021981529040 s,1,1,1,1,1,0,1,1,0,0,1,1
2.022981519680 s,1,0,0,1,1,1,1,1,0,1,0,1
2.023981510320 s,1,0,0,1,0,1,1,1,1,1,0,0
2.024981500640 s,0,0,0,0,0,0,0,0,0,0,0,0
2.025981492560 s,1,1,1,1,1,1,1,1,1,1,0,0
2.026981483520 s,0,1,1,1,1,1,1,1,1,1,0,0
2.027981474240 s,0,0,1,1,1,1,1,1,1,1,0,0
2.028981465200 s,1,1,1,1,1,1,1,1,1,1,0,0
2.029981455840 s,0,0,1,1,1,1,1,1,1,1,0,0
2.030981446480 s,1,0,0,1,0,1,1,0,1,1,0,0
2.031981436960 s,0,0,1,1,0,0,0,0,1,0,0,0
2.032981428000 s,0,1,1,0,0,0,0,0,0,1,1,0
2.033981419040 s,1,1,1,0,1,0,0,0,1,0,1,1
2.034981409680 s,0,0,0,0,0,0,1,1,0,1,1,1
2.035981400480 s,0,0,0,0,0,0,0,1,1,1,1,1
2.036981391120 s,0,0,0,0,0,0,0,0,0,0,0,1
2.037981381680 s,0,0,0,0,0,0,0,0,0,0,0,1
2.038981372800 s,0,0,0,0,0,0,0,0,0,0,0,1
2.039981365120 s,1,1,1,1,1,1,1,1,1,1,1,1
2.040981355440 s,0,1,0,1,1,0,1,1,0,0,1,1
2.041981346160 s,1,1,0,1,1,0,0,1,0,0,1,1
2.042981336720 s,0,1,1,0,1,1,0,0,0,0,0,1
2.043981327360 s,1,1,0,0,1,0,1,0,1,0,0,0
2.044981319120 s,1,1,1,1,1,1,1,1,1,1,0,0
2.045981309920 s,1,1,1,1,1,1,1,1,1,1,0,0
2.046981300720 s,0,0,1,1,1,1,1,1,1,1,0,0
2.047981291600 s,0,1,1,1,1,1,1,1,1,1,0,0
2.048981282640 s,1,1,1,1,1,1,1,1,1,1,0,0
2.049981272000 s,0,0,0,0,0,0,0,0,1,1,0,0
2.050981263440 s,0,1,0,1,0,0,0,1,0,1,0,0
2.051981254480 s,0,0,1,1,0,0,1,1,0,1,0,0
2.052981245440 s,1,0,1,1,0,0,1,1,0,0,0,1
2.053981236480 s,1,0,0,1,1,1,1,0,1,1,1,1
2.054981226480 s,0,0,0,0,0,0,0,0,0,1,0,1
2.055981217440 s,0,0,0,0,0,0,0,0,0,0,1,1
2.056981208240 s,0,0,0,0,0,0,0,0,0,0,0,1
2.057981199040 s,0,0,0,0,0,0,0,0,0,0,0,1
2.058981190240 s,0,0,0,0,0,0,0,0,0,0,1,1
2.059981182480 s,1,1,1,1,1,1,1,1,1,1,1,1
2.060981172240 s,0,1,0,1,1,1,1,0,0,0,1,1
2.061981162960 s,0,0,0,0,1,1,1,0,0,0,1,1
2.062981153920 s,1,0,0,0,1,1,1,0,1,0,1,0
2.063981144400 s,0,0,0,0,0,0,0,0,0,0,0,0
